time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:01:49.288,194,435,630,268,469,729,320,285,649,429,223,497,527,226,1448,-8056,-1420,1,-891,-93
23:01:49.314,195,446,638,267,471,727,319,286,649,431,224,503,548,226,1156,-8208,-1064,17,-1269,-170
23:01:49.331,195,446,638,267,471,727,319,286,649,431,224,503,548,226,1156,-8208,-1064,17,-1269,-170
23:01:49.347,199,454,639,269,470,729,321,288,651,432,224,506,567,228,1156,-8172,-1140,-67,-1255,-110
23:01:49.364,199,457,643,266,473,732,322,288,654,432,224,503,575,227,1092,-8156,-1028,-68,-1163,-147
23:01:49.380,199,457,643,266,473,732,322,288,654,432,224,503,575,227,1092,-8156,-1028,-68,-1163,-147
23:01:49.407,201,460,646,268,474,737,325,288,666,435,225,498,590,229,1160,-8068,-912,-55,-1128,-231
23:01:49.424,201,460,646,268,474,737,325,288,666,435,225,498,590,229,1160,-8068,-912,-55,-1128,-231
23:01:49.440,204,465,646,268,472,739,324,292,683,438,225,493,601,230,1436,-8064,-1240,-149,-1137,-236
23:01:49.473,206,468,642,269,475,741,328,293,694,443,225,492,609,231,1548,-8028,-1240,-183,-1193,-224
23:01:49.498,208,469,640,269,476,744,327,293,697,446,226,494,614,232,1068,-7704,-1008,-86,-1184,-109
23:01:49.514,208,469,640,269,476,744,327,293,697,446,226,494,614,232,1068,-7704,-1008,-86,-1184,-109
23:01:49.531,210,470,631,269,476,751,329,295,711,462,227,498,618,233,1380,-8148,-832,-148,-1280,-211
23:01:49.547,210,470,631,269,476,751,329,295,711,462,227,498,618,233,1380,-8148,-832,-148,-1280,-211
23:01:49.564,210,470,631,269,476,751,329,295,711,462,227,498,618,233,1380,-8148,-832,-148,-1280,-211
23:01:49.581,210,470,631,269,476,751,329,295,711,462,227,498,618,233,1380,-8148,-832,-148,-1280,-211
23:01:49.614,213,471,635,271,481,777,329,299,726,485,229,523,616,235,1380,-7980,-816,93,-837,-377
23:01:49.630,213,471,635,271,481,777,329,299,726,485,229,523,616,235,1380,-7980,-816,93,-837,-377
23:01:49.647,213,471,643,274,489,787,330,301,728,495,230,536,614,235,1320,-7992,-852,65,-1266,-453
23:01:49.660,213,471,643,274,489,787,330,301,728,495,230,536,614,235,1320,-7992,-852,65,-1266,-453
23:01:49.693,212,469,654,271,496,798,333,303,730,505,231,543,613,234,1516,-8012,-896,-27,-1249,-394
23:01:49.710,213,466,667,271,506,804,338,306,736,525,231,551,610,233,1152,-8268,-580,54,-1163,-692
23:01:49.725,213,466,667,271,506,804,338,306,736,525,231,551,610,233,1152,-8268,-580,54,-1163,-692
23:01:49.752,213,465,674,270,514,808,342,309,737,528,233,559,609,232,556,-8180,-1424,-151,-1432,-485
23:01:49.769,213,465,674,270,514,808,342,309,737,528,233,559,609,232,556,-8180,-1424,-151,-1432,-485
23:01:49.785,213,465,674,270,514,808,342,309,737,528,233,559,609,232,556,-8180,-1424,-151,-1432,-485
23:01:49.802,212,463,683,270,522,810,346,310,740,529,232,561,606,232,1016,-8264,-1136,-108,-1705,-456
23:01:49.835,213,463,687,272,530,812,351,312,742,528,233,568,598,231,544,-8096,-1044,214,-1760,-539
23:01:49.844,213,463,687,272,530,812,351,312,742,528,233,568,598,231,544,-8096,-1044,214,-1760,-539
23:01:49.861,212,461,689,273,533,812,359,313,741,532,233,568,594,231,332,-8172,-932,728,-1765,-697
23:01:49.894,213,460,690,274,536,813,360,313,742,531,233,570,594,231,372,-8412,-644,763,-1286,-514
23:01:49.911,210,459,694,274,540,806,366,311,742,531,232,573,591,229,536,-8292,-2036,448,-1650,-553
23:01:49.928,210,459,694,274,540,806,366,311,742,531,232,573,591,229,536,-8292,-2036,448,-1650,-553
23:01:49.944,212,459,692,277,541,803,368,311,740,531,232,571,591,230,556,-8408,-1624,629,-1927,-532
23:01:49.972,212,461,687,281,534,796,372,310,741,530,232,571,589,231,748,-8084,-1044,811,-1544,-442
23:01:49.989,212,461,687,281,534,796,372,310,741,530,232,571,589,231,748,-8084,-1044,811,-1544,-442
23:01:50.005,210,459,684,280,536,792,374,309,738,528,233,569,588,231,736,-8260,-2044,685,-1645,-428
23:01:50.021,210,459,684,280,536,792,374,309,738,528,233,569,588,231,736,-8260,-2044,685,-1645,-428
23:01:50.046,212,459,682,283,537,791,374,308,738,527,231,568,589,230,592,-8204,-1604,713,-1961,-530
23:01:50.063,212,459,682,283,537,791,374,308,738,527,231,568,589,230,592,-8204,-1604,713,-1961,-530
23:01:50.079,212,459,682,283,537,791,374,308,738,527,231,568,589,230,592,-8204,-1604,713,-1961,-530
23:01:50.112,212,461,675,284,538,785,378,308,736,524,232,567,587,230,340,-7888,-1724,518,-2033,-478
23:01:50.129,213,460,667,285,538,779,380,306,736,523,231,561,584,231,48,-8008,-1812,492,-1991,-419
23:01:50.146,213,460,667,285,538,779,380,306,736,523,231,561,584,231,48,-8008,-1812,492,-1991,-419
23:01:50.162,212,458,663,282,536,776,380,306,735,521,231,559,581,231,484,-7696,-1756,338,-1557,-409
23:01:50.179,212,458,663,282,536,776,380,306,735,521,231,559,581,231,484,-7696,-1756,338,-1557,-409
23:01:50.206,214,455,663,282,531,775,381,306,733,522,230,557,580,231,-104,-7436,-1284,29,-1669,-282
23:01:50.223,214,455,661,282,531,777,379,305,731,521,231,561,579,231,-140,-7776,-1976,-46,-1771,-350
23:01:50.239,214,455,661,282,531,777,379,305,731,521,231,561,579,231,-140,-7776,-1976,-46,-1771,-350
23:01:50.272,214,455,661,282,531,777,379,305,731,521,231,561,579,231,-140,-7776,-1976,-46,-1771,-350
23:01:50.283,214,455,661,282,531,777,379,305,731,521,231,561,579,231,-140,-7776,-1976,-46,-1771,-350
23:01:50.300,216,453,655,281,526,775,367,304,718,522,234,590,575,231,352,-8080,-1416,-326,-1579,-25
23:01:50.333,215,453,650,281,524,773,361,303,712,522,236,602,577,231,736,-7604,-1468,-478,-1647,260
23:01:50.349,214,451,651,279,523,770,359,304,711,519,239,604,578,230,648,-7952,-2964,-867,-2055,617
23:01:50.366,214,451,651,279,523,770,359,304,711,519,239,604,578,230,648,-7952,-2964,-867,-2055,617
23:01:50.393,212,451,678,275,526,773,358,303,714,518,238,588,579,229,128,-6884,-1136,-1297,-2242,1096
23:01:50.409,212,451,678,275,526,773,358,303,714,518,238,588,579,229,128,-6884,-1136,-1297,-2242,1096
23:01:50.426,214,453,692,276,531,776,360,299,707,518,236,567,590,232,672,-6748,-2340,-1889,-2641,1165
23:01:50.443,214,453,692,276,531,776,360,299,707,518,236,567,590,232,672,-6748,-2340,-1889,-2641,1165
23:01:50.459,214,459,699,277,536,774,361,297,696,522,234,559,585,236,1428,-5612,-2424,-2470,-3382,848
23:01:50.483,214,459,699,277,536,774,361,297,696,522,234,559,585,236,1428,-5612,-2424,-2470,-3382,848
23:01:50.500,214,465,708,277,540,773,362,298,689,520,233,571,583,236,1280,-6184,460,-1827,-3714,659
23:01:50.534,215,469,709,280,538,774,363,299,693,522,233,586,582,238,3432,-7888,1556,-1718,-3141,481
23:01:50.550,212,462,709,278,535,788,363,300,711,515,233,599,587,240,3644,-9496,1976,-1489,-1190,779
23:01:50.566,212,462,709,278,535,788,363,300,711,515,233,599,587,240,3644,-9496,1976,-1489,-1190,779
23:01:50.583,212,462,709,278,535,788,363,300,711,515,233,599,587,240,3644,-9496,1976,-1489,-1190,779
23:01:50.600,212,462,709,278,535,788,363,300,711,515,233,599,587,240,3644,-9496,1976,-1489,-1190,779
23:01:50.625,212,457,677,281,536,797,366,307,706,511,235,598,597,242,1304,-7256,1388,-285,-1731,1436
23:01:50.642,212,462,679,285,549,794,363,316,695,510,237,591,599,241,2576,-8780,2352,-859,-2141,34
23:01:50.659,212,464,682,287,556,786,365,320,692,506,240,584,601,240,4336,-9396,3232,-594,-1957,-566
23:01:50.692,214,465,684,290,562,782,367,322,686,507,241,577,605,242,4232,-9600,3328,-243,-1369,-729
23:01:50.709,216,466,682,292,566,777,362,321,680,505,244,572,610,242,5880,-9652,4300,442,-28,-898
23:01:50.725,216,466,682,292,566,777,362,321,680,505,244,572,610,242,5880,-9652,4300,442,-28,-898
23:01:50.751,222,468,664,298,564,775,359,312,672,502,246,574,613,243,5788,-10552,4184,1683,1328,-627
23:01:50.768,222,468,664,298,564,775,359,312,672,502,246,574,613,243,5788,-10552,4184,1683,1328,-627
23:01:50.784,222,468,664,298,564,775,359,312,672,502,246,574,613,243,5788,-10552,4184,1683,1328,-627
23:01:50.800,222,468,664,298,564,775,359,312,672,502,246,574,613,243,5788,-10552,4184,1683,1328,-627
23:01:50.834,225,476,642,301,574,772,358,308,663,502,250,579,610,243,4936,-9496,4332,2794,3892,-532
23:01:50.850,225,476,642,301,574,772,358,308,663,502,250,579,610,243,4936,-9496,4332,2794,3892,-532
23:01:50.860,224,478,637,304,579,767,356,307,660,504,253,570,602,241,4436,-8824,4632,3383,5224,-677
23:01:50.894,222,479,634,304,579,766,356,306,659,500,255,567,600,240,4464,-8880,4908,3875,6370,-650
23:01:50.910,223,480,631,306,583,763,357,305,660,499,256,565,595,241,3216,-8116,4348,3877,7114,-676
23:01:50.926,222,485,626,306,584,761,360,308,659,495,259,564,590,240,1012,-7856,4064,3913,9478,-494
23:01:50.943,222,485,626,306,584,761,360,308,659,495,259,564,590,240,1012,-7856,4064,3913,9478,-494
23:01:50.959,222,485,626,306,584,761,360,308,659,495,259,564,590,240,1012,-7856,4064,3913,9478,-494
23:01:50.987,220,489,624,309,583,757,366,311,658,488,260,568,588,240,-1168,-5804,3228,3522,11349,-328
23:01:51.003,218,492,621,316,588,753,370,312,657,483,260,574,586,240,-5220,-4412,4236,3137,12379,-790
23:01:51.020,219,493,620,322,591,752,369,312,657,483,258,577,585,241,-6600,-3144,3404,2667,12928,-1166
23:01:51.053,219,493,620,322,591,752,369,312,657,483,258,577,585,241,-6600,-3144,3404,2667,12928,-1166
23:01:51.069,218,495,615,355,613,751,377,309,647,482,253,571,588,239,-8376,-2652,4304,-406,12327,-1931
23:01:51.094,219,492,612,369,616,751,390,309,647,479,254,569,589,239,-7452,-4952,3716,-1059,11856,-1869
23:01:51.111,219,492,612,369,616,751,390,309,647,479,254,569,589,239,-7452,-4952,3716,-1059,11856,-1869
23:01:51.127,219,492,612,369,616,751,390,309,647,479,254,569,589,239,-7452,-4952,3716,-1059,11856,-1869
23:01:51.144,216,493,607,373,625,751,398,317,644,483,253,564,590,239,-4668,-6452,4608,-1812,10494,-1106
23:01:51.161,216,493,607,373,625,751,398,317,644,483,253,564,590,239,-4668,-6452,4608,-1812,10494,-1106
23:01:51.194,229,517,630,386,649,756,416,318,647,487,253,567,585,238,-6780,-11736,3980,-646,6696,-1591
23:01:51.211,241,503,631,383,652,761,417,316,651,485,253,565,585,238,-6276,-11468,2496,-1668,5472,-1673
23:01:51.222,243,486,624,367,654,756,416,313,647,486,253,557,583,238,-3840,-8720,1996,-1387,3571,340
23:01:51.256,243,486,624,367,654,756,416,313,647,486,253,557,583,238,-3840,-8720,1996,-1387,3571,340
23:01:51.271,243,486,624,367,654,756,416,313,647,486,253,557,583,238,-3840,-8720,1996,-1387,3571,340
23:01:51.288,243,486,624,367,654,756,416,313,647,486,253,557,583,238,-3840,-8720,1996,-1387,3571,340
23:01:51.313,230,463,633,366,620,765,436,313,639,487,249,551,581,238,-7380,-3460,4788,-78,1789,2002
23:01:51.329,227,465,641,356,643,872,411,310,664,482,254,558,567,235,-5824,-10972,-1536,-3648,404,1426
23:01:51.346,220,464,643,348,633,871,405,311,671,480,253,562,564,235,-2236,-9388,2464,-728,3315,2126
23:01:51.362,220,464,643,348,633,871,405,311,671,480,253,562,564,235,-2236,-9388,2464,-728,3315,2126
23:01:51.379,220,464,643,348,633,871,405,311,671,480,253,562,564,235,-2236,-9388,2464,-728,3315,2126
23:01:51.412,220,464,643,348,633,871,405,311,671,480,253,562,564,235,-2236,-9388,2464,-728,3315,2126
23:01:51.429,220,464,643,348,633,871,405,311,671,480,253,562,564,235,-2236,-9388,2464,-728,3315,2126
23:01:51.440,220,464,643,348,633,871,405,311,671,480,253,562,564,235,-2236,-9388,2464,-728,3315,2126
23:01:51.473,217,475,650,336,607,861,394,311,678,480,253,565,557,233,-2584,-4996,2928,-593,6362,1956
23:01:51.490,215,477,639,332,596,858,402,310,684,480,253,569,555,234,-560,-6972,2888,-561,5243,1744
23:01:51.507,215,479,637,328,579,859,397,306,685,478,251,569,556,233,-2572,-11588,9180,-1527,635,-282
23:01:51.523,214,472,643,318,565,852,379,304,682,471,246,551,550,231,-1340,-9156,3656,1452,-306,-354
23:01:51.550,214,472,643,318,565,852,379,304,682,471,246,551,550,231,-1340,-9156,3656,1452,-306,-354
23:01:51.567,214,472,643,318,565,852,379,304,682,471,246,551,550,231,-1340,-9156,3656,1452,-306,-354
23:01:51.583,214,472,643,318,565,852,379,304,682,471,246,551,550,231,-1340,-9156,3656,1452,-306,-354
23:01:51.600,214,472,643,318,565,852,379,304,682,471,246,551,550,231,-1340,-9156,3656,1452,-306,-354
23:01:51.627,214,459,637,313,554,826,381,301,661,468,243,540,546,230,-1564,-7796,4172,1260,-1996,-1036
23:01:51.644,215,456,635,312,554,823,383,301,659,466,242,539,545,230,-1060,-7776,4188,1429,-2553,-820
23:01:51.660,215,456,635,312,554,823,383,301,659,466,242,539,545,230,-1060,-7776,4188,1429,-2553,-820
23:01:51.694,213,454,633,311,551,819,382,300,656,466,242,538,544,229,-1404,-7556,4464,1279,-2754,-867
23:01:51.705,213,454,633,311,551,819,382,300,656,466,242,538,544,229,-1404,-7556,4464,1279,-2754,-867
23:01:51.722,214,451,633,310,553,819,385,300,655,465,241,537,543,229,-1364,-7672,4488,1181,-2585,-671
23:01:51.755,212,448,636,307,552,811,383,299,648,459,240,531,540,228,-2476,-7052,2816,1285,-3350,-326
23:01:51.772,212,448,636,307,552,811,383,299,648,459,240,531,540,228,-2476,-7052,2816,1285,-3350,-326
23:01:51.789,211,447,633,305,552,808,383,298,647,461,240,531,540,229,-2460,-7108,2856,1291,-3727,-332
23:01:51.813,208,445,630,302,550,805,379,299,646,460,239,528,539,228,-2668,-6780,2820,1105,-4013,-189
23:01:51.830,210,446,635,303,550,804,381,297,644,459,239,528,538,229,-2640,-6632,2836,1058,-3841,-145
23:01:51.846,210,445,637,303,549,802,380,297,640,461,239,526,535,229,-2984,-6848,3316,975,-3979,-88
23:01:51.863,209,443,640,302,544,801,379,296,642,463,239,526,539,229,-2652,-7524,2348,862,-3861,69
23:01:51.879,209,443,640,302,544,801,379,296,642,463,239,526,539,229,-2652,-7524,2348,862,-3861,69
23:01:51.913,209,445,642,302,544,801,381,297,641,464,239,525,539,228,-2348,-7424,2236,736,-3872,88
23:01:51.929,208,443,648,301,542,795,380,297,640,467,239,523,538,230,-3152,-6988,2252,809,-4145,229
23:01:51.939,208,443,653,301,540,795,383,296,641,468,239,523,537,229,-3584,-7056,2252,714,-4229,112
23:01:51.973,206,442,662,299,537,792,382,296,646,471,238,522,539,229,-3120,-7152,1372,470,-4213,117
23:01:51.989,207,442,665,301,538,791,381,296,647,471,238,520,538,230,-3164,-7224,1164,533,-4101,201
23:01:52.006,207,442,665,301,538,791,381,296,647,471,238,520,538,230,-3164,-7224,1164,533,-4101,201
23:01:52.022,207,442,665,301,538,791,381,296,647,471,238,520,538,230,-3164,-7224,1164,533,-4101,201
23:01:52.050,207,441,678,300,535,784,380,296,652,473,238,517,538,230,-3496,-7688,1024,396,-4817,248
23:01:52.066,207,441,678,300,535,784,380,296,652,473,238,517,538,230,-3496,-7688,1024,396,-4817,248
23:01:52.083,207,441,678,300,535,784,380,296,652,473,238,517,538,230,-3496,-7688,1024,396,-4817,248
23:01:52.099,206,440,681,298,534,785,380,296,655,474,238,519,538,230,-3572,-7676,800,251,-4856,301
23:01:52.127,207,439,688,300,532,778,376,296,664,475,237,517,536,229,-3256,-7304,728,20,-4691,472
23:01:52.144,207,439,688,300,532,778,376,296,664,475,237,517,536,229,-3256,-7304,728,20,-4691,472
23:01:52.161,207,439,688,300,532,778,376,296,664,475,237,517,536,229,-3256,-7304,728,20,-4691,472
23:01:52.194,207,439,688,300,532,778,376,296,664,475,237,517,536,229,-3256,-7304,728,20,-4691,472
23:01:52.202,207,439,688,300,532,778,376,296,664,475,237,517,536,229,-3256,-7304,728,20,-4691,472
23:01:52.235,205,439,689,298,531,779,376,296,665,475,237,519,537,229,-3204,-7108,704,26,-4648,478
23:01:52.252,206,439,694,299,528,772,371,296,671,474,236,522,535,229,-2632,-7504,632,-270,-4718,571
23:01:52.268,205,441,692,297,528,771,371,296,671,472,237,523,538,230,-2180,-7744,472,-412,-4452,596
23:01:52.285,205,441,685,299,529,773,371,297,672,472,237,524,537,228,-2720,-7644,-252,-508,-4411,563
23:01:52.301,207,442,682,299,528,775,370,297,674,472,237,523,536,230,-3576,-7520,-144,-578,-4784,603
23:01:52.334,204,442,689,298,525,773,368,299,680,471,237,524,534,229,-3560,-7708,-4,-690,-4611,881
23:01:52.351,204,442,689,298,525,773,368,299,680,471,237,524,534,229,-3560,-7708,-4,-690,-4611,881
23:01:52.360,205,442,692,299,524,772,367,299,687,471,237,523,532,230,-2664,-7768,20,-693,-5008,876
23:01:52.393,205,442,692,296,522,772,366,299,691,471,236,523,531,229,-2412,-7640,-20,-700,-4611,966
23:01:52.410,205,443,692,299,522,771,367,299,693,471,237,522,532,229,-2436,-7532,-188,-661,-4652,1061
23:01:52.427,204,442,692,297,523,772,365,299,696,470,236,521,531,229,-2556,-7748,144,-753,-4718,1079
23:01:52.443,204,442,692,297,523,772,365,299,696,470,236,521,531,229,-2556,-7748,144,-753,-4718,1079
23:01:52.460,205,443,694,297,522,772,365,299,698,470,236,519,531,230,-2120,-7620,196,-737,-4770,967
23:01:52.486,205,443,694,297,522,772,365,299,698,470,236,519,531,230,-2120,-7620,196,-737,-4770,967
23:01:52.503,205,443,694,297,522,772,365,299,698,470,236,519,531,230,-2120,-7620,196,-737,-4770,967
23:01:52.519,204,442,696,297,520,776,363,298,701,466,235,514,531,230,-1264,-8152,204,-650,-4189,1083
23:01:52.552,203,442,698,296,520,777,362,300,700,466,235,517,531,230,-972,-8148,96,-729,-4222,976
23:01:52.569,203,442,698,295,519,778,360,297,696,463,234,514,529,229,-796,-7840,176,-717,-3771,1052
23:01:52.594,203,442,698,295,519,778,360,297,696,463,234,514,529,229,-796,-7840,176,-717,-3771,1052
23:01:52.611,203,442,698,295,519,778,360,297,696,463,234,514,529,229,-796,-7840,176,-717,-3771,1052
23:01:52.627,202,440,698,293,516,781,359,297,695,462,234,514,527,230,-956,-7952,40,-793,-3477,1039
23:01:52.644,202,441,698,296,519,782,360,297,695,461,234,512,528,230,-112,-8240,604,-862,-3279,994
23:01:52.660,202,441,698,296,519,782,360,297,695,461,234,512,528,230,-112,-8240,604,-862,-3279,994
23:01:52.693,200,440,697,291,517,784,357,297,696,461,234,509,529,229,372,-8192,660,-865,-2574,1092
23:01:52.710,201,439,695,292,519,785,358,296,694,461,234,510,531,229,308,-8080,748,-830,-2315,1148
23:01:52.721,203,441,691,292,522,786,357,296,686,460,233,509,533,230,76,-8020,420,-766,-2558,1172
23:01:52.754,203,441,691,292,522,786,357,296,686,460,233,509,533,230,76,-8020,420,-766,-2558,1172
23:01:52.770,200,440,682,289,521,787,354,296,683,460,233,509,536,229,316,-8068,588,-888,-1801,1068
23:01:52.787,201,439,682,289,524,787,355,296,682,460,233,508,538,229,264,-8076,576,-876,-1808,1019
23:01:52.804,201,439,682,289,524,787,355,296,682,460,233,508,538,229,264,-8076,576,-876,-1808,1019
23:01:52.831,201,439,682,289,524,787,355,296,682,460,233,508,538,229,264,-8076,576,-876,-1808,1019
23:01:52.847,202,438,678,290,531,789,352,295,685,460,233,508,543,229,1140,-8116,1496,-782,-1568,1194
23:01:52.864,201,437,678,289,533,789,352,295,686,460,232,508,544,229,1504,-8112,1236,-733,-1602,1324
23:01:52.880,201,437,678,289,533,789,352,295,686,460,232,508,544,229,1504,-8112,1236,-733,-1602,1324
23:01:52.913,202,438,670,289,544,786,350,295,690,460,233,508,546,229,1416,-7960,1512,-625,-1770,1250
23:01:52.921,202,438,670,289,544,786,350,295,690,460,233,508,546,229,1416,-7960,1512,-625,-1770,1250
23:01:52.954,200,437,666,287,550,786,350,292,693,459,232,509,550,229,2020,-8228,1748,-632,-1484,1174
23:01:52.970,200,437,666,287,550,786,350,292,693,459,232,509,550,229,2020,-8228,1748,-632,-1484,1174
23:01:52.987,201,436,660,289,556,784,349,293,689,459,232,508,548,228,1844,-7836,1416,-565,-1196,1313
23:01:53.003,201,436,660,289,556,784,349,293,689,459,232,508,548,228,1844,-7836,1416,-565,-1196,1313
23:01:53.021,201,436,660,289,556,784,349,293,689,459,232,508,548,228,1844,-7836,1416,-565,-1196,1313
23:01:53.054,201,435,659,288,560,783,350,293,686,458,232,509,550,229,2224,-7744,2044,-596,-1257,1243
23:01:53.064,202,435,659,287,560,783,351,294,686,458,232,509,553,228,2548,-7856,1700,-564,-857,1345
23:01:53.081,202,435,659,287,560,783,351,294,686,458,232,509,553,228,2548,-7856,1700,-564,-857,1345
23:01:53.114,202,435,658,287,566,781,352,293,686,459,232,510,551,228,3312,-8020,1632,-618,-973,1322
23:01:53.130,202,435,658,287,566,781,352,293,686,459,232,510,551,228,3312,-8020,1632,-618,-973,1322
23:01:53.147,201,435,658,286,567,778,350,292,685,459,232,511,552,228,2828,-7780,1824,-566,-537,1246
23:01:53.174,203,435,659,287,569,775,351,291,683,459,232,510,551,228,3292,-7636,1964,-538,-1021,1159
23:01:53.191,204,434,658,289,571,774,353,291,684,458,231,510,552,228,2836,-7508,2556,-608,-540,1049
23:01:53.207,204,434,658,289,571,774,353,291,684,458,231,510,552,228,2836,-7508,2556,-608,-540,1049
23:01:53.224,203,435,657,290,572,774,353,291,684,458,232,510,552,228,3264,-7604,2088,-583,-546,994
23:01:53.240,203,433,656,287,573,771,353,290,683,458,232,509,552,227,3536,-7604,2408,-601,-623,871
23:01:53.264,203,433,656,287,573,771,353,290,683,458,232,509,552,227,3536,-7604,2408,-601,-623,871
23:01:53.281,206,433,652,288,574,767,353,291,684,456,231,508,553,228,3568,-7616,2312,-544,-611,802
23:01:53.315,206,432,655,289,573,768,354,289,684,456,231,503,552,228,3764,-7596,2384,-381,-717,741
23:01:53.331,206,432,655,289,573,768,354,289,684,456,231,503,552,228,3764,-7596,2384,-381,-717,741
23:01:53.348,204,431,652,287,571,767,353,289,684,455,231,500,551,227,3796,-7404,2720,-399,-260,607
23:01:53.364,204,431,652,287,571,767,353,289,684,455,231,500,551,227,3796,-7404,2720,-399,-260,607
23:01:53.381,205,431,652,289,571,763,354,289,685,455,231,500,551,228,3740,-7468,2108,-288,-324,653
23:01:53.407,205,430,650,286,571,762,353,289,679,456,231,500,553,227,3404,-7376,2456,-324,-704,567
23:01:53.424,205,430,650,286,571,762,353,289,679,456,231,500,553,227,3404,-7376,2456,-324,-704,567
23:01:53.440,205,431,647,289,568,762,352,287,678,455,231,503,554,227,3676,-7240,2404,-253,-754,410
