time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:02:26.020,200,424,610,254,445,694,300,260,646,403,205,488,490,229,828,-8044,-1524,-27,-870,-63
23:02:26.037,203,453,638,252,446,705,307,267,653,405,206,507,531,232,592,-8524,-1340,-344,-1273,-164
23:02:26.066,204,462,643,254,447,708,309,267,655,406,207,510,545,234,1012,-8588,-1080,-379,-787,-220
23:02:26.082,207,472,641,254,451,708,311,268,655,407,207,507,574,235,952,-8176,-1088,-335,-1219,-270
23:02:26.099,208,475,637,253,455,704,314,269,655,410,208,501,586,236,936,-8068,-1136,-273,-1146,-316
23:02:26.115,208,475,637,253,455,704,314,269,655,410,208,501,586,236,936,-8068,-1136,-273,-1146,-316
23:02:26.132,208,475,637,253,455,704,314,269,655,410,208,501,586,236,936,-8068,-1136,-273,-1146,-316
23:02:26.158,209,478,630,254,458,699,313,268,657,415,208,495,601,238,1140,-7692,-856,-204,-1179,-266
23:02:26.174,214,479,625,256,462,707,319,269,693,430,210,492,615,239,1416,-8528,-1468,-70,-1099,-259
23:02:26.191,214,479,625,256,462,707,319,269,693,430,210,492,615,239,1416,-8528,-1468,-70,-1099,-259
23:02:26.216,215,477,633,254,467,741,318,269,711,451,211,503,615,239,1472,-8272,-1324,26,-1138,-189
23:02:26.241,215,477,633,254,467,741,318,269,711,451,211,503,615,239,1472,-8272,-1324,26,-1138,-189
23:02:26.251,216,476,646,256,474,760,321,271,722,473,213,523,614,240,1160,-8280,-1400,173,-794,-226
23:02:26.285,216,475,664,256,485,780,324,275,729,488,215,540,612,240,1332,-7764,-1720,281,-1263,-223
23:02:26.301,216,475,664,256,485,780,324,275,729,488,215,540,612,240,1332,-7764,-1720,281,-1263,-223
23:02:26.318,216,470,682,258,501,792,326,280,736,490,216,554,610,240,1404,-7976,-1108,145,-932,-233
23:02:26.334,216,470,682,258,501,792,326,280,736,490,216,554,610,240,1404,-7976,-1108,145,-932,-233
23:02:26.351,216,470,682,258,501,792,326,280,736,490,216,554,610,240,1404,-7976,-1108,145,-932,-233
23:02:26.375,215,468,696,258,518,796,330,284,741,497,216,569,609,239,1056,-8156,-1380,-18,-626,-265
23:02:26.391,215,468,696,258,518,796,330,284,741,497,216,569,609,239,1056,-8156,-1380,-18,-626,-265
23:02:26.408,216,468,703,260,525,799,335,286,742,503,216,572,608,239,1236,-8344,-1924,-7,-655,-195
23:02:26.442,216,467,712,262,540,798,347,290,749,503,218,581,607,237,868,-8536,-1980,-114,-1661,-22
23:02:26.458,216,467,712,262,540,798,347,290,749,503,218,581,607,237,868,-8536,-1980,-114,-1661,-22
23:02:26.474,215,465,706,265,550,788,360,295,755,503,221,577,600,237,736,-8256,-1040,191,-2043,-173
23:02:26.491,215,465,706,265,550,788,360,295,755,503,221,577,600,237,736,-8256,-1040,191,-2043,-173
23:02:26.520,216,465,698,266,552,779,368,298,752,503,221,572,600,236,596,-8336,-1404,412,-1782,214
23:02:26.537,213,464,691,268,552,772,381,300,751,503,221,566,597,236,1204,-8492,-1792,419,-1784,-96
23:02:26.554,213,464,691,268,552,772,381,300,751,503,221,566,597,236,1204,-8492,-1792,419,-1784,-96
23:02:26.580,215,466,687,270,556,770,387,301,745,503,221,560,595,236,1280,-8588,-1656,610,-1134,106
23:02:26.597,215,466,687,270,556,770,387,301,745,503,221,560,595,236,1280,-8588,-1656,610,-1134,106
23:02:26.614,215,466,687,270,556,770,387,301,745,503,221,560,595,236,1280,-8588,-1656,610,-1134,106
23:02:26.631,216,465,685,271,557,766,390,302,743,502,221,559,594,236,1112,-8392,-2020,743,-1160,273
23:02:26.663,215,466,678,270,560,762,394,304,728,499,222,552,594,235,976,-7224,-1720,764,-1080,219
23:02:26.672,215,466,678,270,560,762,394,304,728,499,222,552,594,235,976,-7224,-1720,764,-1080,219
23:02:26.689,215,466,678,270,560,762,394,304,728,499,222,552,594,235,976,-7224,-1720,764,-1080,219
23:02:26.722,213,466,672,270,556,760,393,303,723,497,222,550,591,235,1172,-7360,-1768,473,-1082,139
23:02:26.738,215,466,671,271,557,757,393,303,719,496,222,544,589,236,1056,-7744,-1628,274,-1471,146
23:02:26.755,215,466,671,271,557,757,393,303,719,496,222,544,589,236,1056,-7744,-1628,274,-1471,146
23:02:26.771,215,466,671,271,557,757,393,303,719,496,222,544,589,236,1056,-7744,-1628,274,-1471,146
23:02:26.789,215,463,667,270,550,755,386,297,715,492,220,542,586,235,1508,-7696,-2008,266,-1391,176
23:02:26.816,215,463,667,270,550,755,386,297,715,492,220,542,586,235,1508,-7696,-2008,266,-1391,176
23:02:26.832,215,463,667,270,550,755,386,297,715,492,220,542,586,235,1508,-7696,-2008,266,-1391,176
23:02:26.849,215,456,660,265,542,749,371,293,709,488,219,545,584,236,1036,-7772,-1572,46,-1690,356
23:02:26.882,215,456,660,265,542,749,371,293,709,488,219,545,584,236,1036,-7772,-1572,46,-1690,356
23:02:26.891,216,458,656,266,541,746,368,292,710,488,219,554,584,235,1516,-7744,-2216,-50,-1600,381
23:02:26.924,217,455,655,264,540,746,366,290,706,491,219,592,583,235,1372,-7600,-2012,134,-1876,266
23:02:26.940,218,455,650,264,539,746,363,289,707,494,218,602,584,236,1312,-7612,-1792,32,-1957,343
23:02:26.958,218,455,650,264,539,746,363,289,707,494,218,602,584,236,1312,-7612,-1792,32,-1957,343
23:02:26.973,218,455,650,264,539,746,363,289,707,494,218,602,584,236,1312,-7612,-1792,32,-1957,343
23:02:26.990,217,454,662,264,547,746,362,290,706,493,218,614,589,234,2048,-7576,-2408,-698,-2171,397
23:02:27.016,217,454,666,265,550,748,364,289,706,495,218,612,591,234,1828,-7228,-2676,-636,-2350,545
23:02:27.033,215,453,676,262,555,746,364,288,705,496,218,612,592,233,1320,-6868,-2160,-591,-2971,394
23:02:27.049,215,453,686,264,561,742,366,287,708,499,217,607,593,233,1348,-6536,-1340,-843,-3246,600
23:02:27.082,215,453,705,265,561,731,365,286,705,501,218,602,594,232,1816,-7160,-2092,-1163,-3826,622
23:02:27.099,215,453,705,265,561,731,365,286,705,501,218,602,594,232,1816,-7160,-2092,-1163,-3826,622
23:02:27.115,215,453,714,266,565,732,367,286,703,499,217,596,595,234,2900,-7232,-1960,-1098,-3330,639
23:02:27.132,214,452,718,265,565,733,367,285,702,500,217,588,600,235,2920,-6812,-1708,-1031,-3452,763
23:02:27.158,215,455,724,269,565,737,367,284,696,499,218,587,596,237,2544,-5416,-1040,-1414,-3997,394
23:02:27.175,215,460,724,270,562,747,365,283,694,495,217,599,591,241,3824,-6708,-312,-979,-3595,287
23:02:27.192,215,462,724,271,560,753,365,283,697,496,218,604,591,243,5036,-6768,204,-1127,-3471,22
23:02:27.225,215,463,719,272,556,766,363,284,707,502,217,608,587,243,4708,-7304,1716,-1257,-2984,20
23:02:27.241,215,463,719,272,556,766,363,284,707,502,217,608,587,243,4708,-7304,1716,-1257,-2984,20
23:02:27.252,215,463,719,272,556,766,363,284,707,502,217,608,587,243,4708,-7304,1716,-1257,-2984,20
23:02:27.268,215,460,699,273,549,778,365,284,710,500,220,612,587,241,3724,-8048,1196,-1185,-2437,114
23:02:27.301,215,460,699,273,549,778,365,284,710,500,220,612,587,241,3724,-8048,1196,-1185,-2437,114
23:02:27.318,215,460,699,273,549,778,365,284,710,500,220,612,587,241,3724,-8048,1196,-1185,-2437,114
23:02:27.335,215,460,699,273,549,778,365,284,710,500,220,612,587,241,3724,-8048,1196,-1185,-2437,114
23:02:27.362,212,458,686,277,548,778,361,291,712,490,225,607,592,242,4696,-8340,2692,-830,-1875,-557
23:02:27.378,215,465,694,279,558,762,361,296,702,486,229,596,596,243,5572,-9804,3800,-673,-1535,-1346
23:02:27.395,215,465,694,279,558,762,361,296,702,486,229,596,596,243,5572,-9804,3800,-673,-1535,-1346
23:02:27.411,218,466,691,281,562,757,360,299,692,484,230,584,600,244,6196,-10380,3864,352,-292,-1547
23:02:27.428,219,467,687,281,565,762,356,299,687,485,231,581,605,243,6268,-10432,3760,792,254,-1442
23:02:27.454,221,469,677,282,564,763,357,298,677,487,233,572,611,244,6160,-9756,4468,1425,1276,-1412
23:02:27.471,221,469,677,282,564,763,357,298,677,487,233,572,611,244,6160,-9756,4468,1425,1276,-1412
23:02:27.504,222,471,669,283,565,765,355,298,673,486,236,570,612,244,5960,-9916,4324,2274,2103,-922
23:02:27.521,222,471,669,283,565,765,355,298,673,486,236,570,612,244,5960,-9916,4324,2274,2103,-922
23:02:27.537,222,471,669,283,565,765,355,298,673,486,236,570,612,244,5960,-9916,4324,2274,2103,-922
23:02:27.554,225,472,664,286,566,759,354,297,670,486,236,569,613,244,5288,-9552,3868,2630,2759,-824
23:02:27.582,225,474,655,293,569,758,355,293,662,481,240,563,609,243,2196,-8700,3108,2959,4375,-884
23:02:27.599,225,474,655,293,569,758,355,293,662,481,240,563,609,243,2196,-8700,3108,2959,4375,-884
23:02:27.615,226,476,653,294,567,752,353,292,660,480,245,563,601,243,2136,-8768,1576,3747,5198,-656
23:02:27.632,226,476,653,294,567,752,353,292,660,480,245,563,601,243,2136,-8768,1576,3747,5198,-656
23:02:27.658,223,477,647,289,563,753,350,295,662,479,253,570,593,243,-1996,-5408,2436,3895,7404,-1173
23:02:27.674,223,477,647,289,563,753,350,295,662,479,253,570,593,243,-1996,-5408,2436,3895,7404,-1173
23:02:27.690,223,479,642,288,562,751,349,295,664,477,254,571,591,242,-3252,-4916,1628,3778,8437,-1508
23:02:27.724,219,482,638,287,559,750,348,296,663,471,257,575,591,241,-3800,-4884,844,3702,8720,-1553
23:02:27.740,219,482,638,287,559,750,348,296,663,471,257,575,591,241,-3800,-4884,844,3702,8720,-1553
23:02:27.757,219,482,638,287,559,750,348,296,663,471,257,575,591,241,-3800,-4884,844,3702,8720,-1553
23:02:27.783,220,489,638,295,567,751,357,294,655,458,254,572,594,243,-4204,-5560,2184,2700,11233,-740
23:02:27.799,219,494,636,295,589,746,361,291,651,457,247,574,597,244,-6956,-4408,2988,1519,11577,-1244
23:02:27.815,219,494,636,295,589,746,361,291,651,457,247,574,597,244,-6956,-4408,2988,1519,11577,-1244
23:02:27.832,217,495,637,302,599,746,369,291,652,458,246,571,597,242,-8352,-3304,3808,680,11971,-1260
23:02:27.849,218,489,633,345,621,744,387,294,650,460,246,568,596,241,-9692,-4236,2968,-176,12123,-1308
23:02:27.882,217,487,634,362,628,743,394,300,651,463,247,568,591,241,-8924,-5540,3368,-651,12068,-1147
23:02:27.890,217,487,634,362,628,743,394,300,651,463,247,568,591,241,-8924,-5540,3368,-651,12068,-1147
23:02:27.924,218,489,648,373,638,744,401,300,653,466,247,565,584,243,-7168,-6256,5168,-307,12570,10
23:02:27.940,218,489,648,373,638,744,401,300,653,466,247,565,584,243,-7168,-6256,5168,-307,12570,10
23:02:27.957,217,494,657,373,647,743,404,301,655,469,247,564,579,242,-5652,-6756,6816,681,13024,878
23:02:27.973,231,503,663,363,649,736,413,298,670,472,245,562,562,240,-8844,-10436,1928,4067,11190,3195
23:02:27.990,231,503,663,363,649,736,413,298,670,472,245,562,562,240,-8844,-10436,1928,4067,11190,3195
23:02:28.015,244,479,654,358,617,737,416,295,648,471,241,556,553,239,-13020,-5832,1032,2756,2314,4143
23:02:28.032,238,474,670,358,623,758,430,295,643,472,240,556,551,240,-14000,-856,4232,2164,118,3784
23:02:28.049,238,474,670,358,623,758,430,295,643,472,240,556,551,240,-14000,-856,4232,2164,118,3784
23:02:28.081,238,474,670,358,623,758,430,295,643,472,240,556,551,240,-14000,-856,4232,2164,118,3784
23:02:28.098,230,465,666,343,633,861,400,299,650,466,247,562,543,237,-4232,-7844,-996,1916,1848,3150
23:02:28.115,227,477,660,341,618,859,396,300,653,467,246,573,538,237,-4152,-5740,3732,3015,5106,3536
23:02:28.131,227,487,661,336,607,854,381,300,655,468,243,575,540,238,-3740,-456,1764,3096,5344,3258
23:02:28.157,225,491,657,337,600,853,379,299,658,468,245,567,539,238,-380,-204,2564,1878,4836,2289
23:02:28.174,225,491,657,337,600,853,379,299,658,468,245,567,539,238,-380,-204,2564,1878,4836,2289
23:02:28.190,225,501,680,367,591,869,387,295,659,459,244,581,530,239,4316,-8220,5244,3236,4373,1828
23:02:28.223,226,512,687,377,579,871,381,296,655,456,243,587,528,238,1072,-22644,6924,4353,5450,2441
23:02:28.240,226,512,687,377,579,871,381,296,655,456,243,587,528,238,1072,-22644,6924,4353,5450,2441
23:02:28.257,224,511,676,379,569,872,375,301,651,456,241,588,527,237,-2500,-18752,-2224,-1785,3604,496
23:02:28.282,226,503,650,366,557,849,387,298,640,463,234,584,526,238,1576,-11748,1248,96,-990,1613
23:02:28.299,225,495,649,374,555,843,377,298,638,462,234,581,530,240,268,-11220,-236,-855,-2010,742
23:02:28.315,226,489,648,375,553,837,370,297,636,461,234,577,534,239,1108,-10492,-2544,-155,-2270,237
23:02:28.332,226,489,648,375,553,837,370,297,636,461,234,577,534,239,1108,-10492,-2544,-155,-2270,237
23:02:28.348,226,489,648,375,553,837,370,297,636,461,234,577,534,239,1108,-10492,-2544,-155,-2270,237
23:02:28.382,224,469,638,361,547,824,364,294,628,460,232,567,531,238,3536,-6740,932,1832,-1696,145
23:02:28.390,224,469,638,361,547,824,364,294,628,460,232,567,531,238,3536,-6740,932,1832,-1696,145
23:02:28.423,224,469,638,361,547,824,364,294,628,460,232,567,531,238,3536,-6740,932,1832,-1696,145
23:02:28.439,225,465,633,357,552,820,358,293,625,456,231,562,528,237,2980,-6016,-132,1337,-2441,321
23:02:28.456,225,465,633,357,552,820,358,293,625,456,231,562,528,237,2980,-6016,-132,1337,-2441,321
23:02:28.473,223,462,629,352,550,814,355,290,622,452,231,557,525,237,2976,-6896,192,1687,-2489,-113
23:02:28.489,224,462,628,351,549,811,357,289,620,450,231,554,523,236,2920,-6788,-152,1551,-2683,-65
23:02:28.523,224,462,628,351,549,811,357,289,620,450,231,554,523,236,2920,-6788,-152,1551,-2683,-65
23:02:28.532,224,462,628,351,549,811,357,289,620,450,231,554,523,236,2920,-6788,-152,1551,-2683,-65
23:02:28.549,223,460,620,349,539,800,359,288,615,447,230,551,521,235,2764,-6852,-356,1324,-2958,-266
23:02:28.582,221,458,619,348,537,800,360,288,615,443,229,550,520,235,2960,-6992,-340,1224,-3268,-528
23:02:28.598,221,458,619,348,537,800,360,288,615,443,229,550,520,235,2960,-6992,-340,1224,-3268,-528
23:02:28.615,220,459,617,345,535,800,359,287,615,441,228,546,520,233,2816,-7124,-320,1177,-3121,-661
23:02:28.632,220,458,615,346,536,798,360,287,616,439,228,545,519,234,2928,-7572,-136,1068,-3091,-864
23:02:28.659,220,458,615,346,536,798,360,287,616,439,228,545,519,234,2928,-7572,-136,1068,-3091,-864
23:02:28.675,220,458,617,346,538,797,361,287,617,438,228,543,520,234,2824,-7568,-44,1113,-3552,-911
23:02:28.693,219,457,615,343,535,795,361,287,618,439,227,543,519,233,3304,-7660,-68,1120,-3127,-837
23:02:28.708,219,457,615,343,535,795,361,287,618,439,227,543,519,233,3304,-7660,-68,1120,-3127,-837
23:02:28.733,219,457,615,343,535,795,361,287,618,439,227,543,519,233,3304,-7660,-68,1120,-3127,-837
23:02:28.749,219,457,615,343,535,795,361,287,618,439,227,543,519,233,3304,-7660,-68,1120,-3127,-837
23:02:28.783,219,458,619,345,537,797,363,287,617,437,227,542,519,234,2824,-7816,-752,1385,-3329,-778
23:02:28.799,219,457,628,343,539,795,365,287,614,435,227,538,517,233,3048,-7500,-616,1252,-3787,-1086
23:02:28.816,219,457,641,343,541,794,368,287,615,435,226,537,518,235,1828,-7800,-800,1217,-3767,-1079
23:02:28.832,218,457,649,342,540,794,368,287,616,435,226,537,516,233,2028,-8216,-780,1140,-3832,-1121
23:02:28.849,220,456,656,343,541,791,368,287,619,435,225,537,516,234,1852,-8668,-1152,1063,-3446,-1251
23:02:28.882,217,456,669,341,541,793,370,287,622,434,226,538,516,234,1604,-8720,-1156,826,-3093,-1000
23:02:28.890,217,456,669,341,541,793,370,287,622,434,226,538,516,234,1604,-8720,-1156,826,-3093,-1000
23:02:28.924,217,456,700,342,542,789,374,286,651,437,225,538,515,232,684,-8712,-1632,229,-2576,-517
23:02:28.940,217,457,712,340,542,786,372,288,679,439,224,536,517,234,-856,-8188,-2376,-11,-2944,-376
23:02:28.956,217,457,715,340,540,787,374,288,696,442,225,535,516,234,-1292,-8348,-2084,-109,-2903,-457
23:02:28.973,215,455,715,337,538,787,370,288,710,447,224,536,518,233,-1684,-8476,-2440,-188,-3024,-554
23:02:28.989,215,455,715,337,538,787,370,288,710,447,224,536,518,233,-1684,-8476,-2440,-188,-3024,-554
23:02:29.023,217,455,714,339,537,786,370,289,720,447,224,539,518,233,-1408,-8452,-2604,-226,-2574,-674
23:02:29.033,217,455,714,339,537,786,370,289,720,447,224,539,518,233,-1408,-8452,-2604,-226,-2574,-674
23:02:29.049,217,455,714,339,537,786,370,289,720,447,224,539,518,233,-1408,-8452,-2604,-226,-2574,-674
23:02:29.083,216,456,702,336,531,783,367,288,723,465,224,538,515,234,-2396,-8168,-2324,-467,-3659,-1335
23:02:29.099,216,456,702,336,531,783,367,288,723,465,224,538,515,234,-2396,-8168,-2324,-467,-3659,-1335
23:02:29.115,215,455,702,335,530,777,365,288,722,468,223,539,518,234,-1844,-8180,-2292,-424,-3898,-1295
23:02:29.143,215,455,699,335,530,781,364,287,722,469,223,539,518,234,-1544,-8076,-2028,-482,-3883,-1155
23:02:29.160,215,455,699,335,530,781,364,287,722,469,223,539,518,234,-1544,-8076,-2028,-482,-3883,-1155
23:02:29.177,214,454,699,333,529,781,363,288,719,472,223,541,516,234,-2280,-7688,-1756,-537,-4181,-870
23:02:29.193,214,454,699,333,529,781,363,288,719,472,223,541,516,234,-2280,-7688,-1756,-537,-4181,-870
23:02:29.209,214,452,697,335,526,783,359,288,721,472,223,542,512,233,-1064,-7616,-1288,-601,-4583,-718
23:02:29.237,214,452,697,335,526,783,359,288,721,472,223,542,512,233,-1064,-7616,-1288,-601,-4583,-718
23:02:29.254,214,452,697,335,526,783,359,288,721,472,223,542,512,233,-1064,-7616,-1288,-601,-4583,-718
23:02:29.270,214,452,697,335,526,783,359,288,721,472,223,542,512,233,-1064,-7616,-1288,-601,-4583,-718
23:02:29.303,214,451,697,332,527,781,360,287,721,468,223,532,510,233,-1312,-7772,-1108,-701,-4839,-483
23:02:29.320,214,451,697,332,527,781,360,287,721,468,223,532,510,233,-1312,-7772,-1108,-701,-4839,-483
23:02:29.329,214,451,697,332,527,781,360,287,721,468,223,532,510,233,-1312,-7772,-1108,-701,-4839,-483
23:02:29.362,215,450,701,331,526,782,360,287,724,463,223,527,507,233,-1208,-8288,-860,-784,-5080,-288
23:02:29.379,213,449,701,331,526,780,357,288,723,462,223,527,509,233,-1256,-8208,-1208,-925,-4976,-203
23:02:29.396,211,447,701,328,524,781,357,289,723,461,223,527,507,231,-1196,-8140,-632,-788,-5056,-45
23:02:29.412,212,447,701,329,524,781,359,289,724,460,222,525,508,232,-1184,-8228,-92,-876,-4611,9
23:02:29.429,213,447,701,327,522,781,356,290,724,459,223,525,505,232,-584,-8212,-384,-808,-4685,138
23:02:29.457,213,447,701,327,522,781,356,290,724,459,223,525,505,232,-584,-8212,-384,-808,-4685,138
23:02:29.473,213,447,703,330,526,783,358,290,723,456,223,524,505,232,-984,-8112,-132,-667,-4803,154
23:02:29.490,213,447,703,330,526,783,358,290,723,456,223,524,505,232,-984,-8112,-132,-667,-4803,154
23:02:29.522,211,447,703,328,525,784,358,290,721,456,223,523,507,232,-548,-8320,0,-601,-4109,207
23:02:29.534,211,447,703,328,525,784,358,290,721,456,223,523,507,232,-548,-8320,0,-601,-4109,207
23:02:29.551,212,448,707,330,524,784,354,290,724,453,222,521,509,232,-332,-8376,272,-430,-3863,347
23:02:29.584,211,448,710,327,523,786,356,289,723,453,223,518,510,232,-144,-8444,284,-281,-3747,387
23:02:29.601,211,447,709,328,524,787,355,289,721,452,222,516,511,232,-60,-8344,272,-224,-3416,445
23:02:29.609,213,447,709,328,523,786,355,288,723,450,223,515,513,232,-16,-8144,272,-190,-3505,359
23:02:29.642,210,446,711,325,523,787,353,287,722,449,222,514,516,232,252,-7992,520,-291,-2887,285
23:02:29.659,210,446,711,325,523,787,353,287,722,449,222,514,516,232,252,-7992,520,-291,-2887,285
23:02:29.676,211,447,710,326,524,788,354,286,722,448,222,514,517,234,-164,-7912,932,-182,-2308,315
23:02:29.692,211,447,710,326,524,788,354,286,722,448,222,514,517,234,-164,-7912,932,-182,-2308,315
23:02:29.709,212,447,711,327,524,788,353,286,720,447,223,513,519,233,-176,-8224,92,-356,-2381,348
23:02:29.734,210,445,710,323,522,788,351,285,719,446,222,514,520,233,-296,-8280,272,-317,-2355,311
23:02:29.750,211,447,710,326,523,789,351,285,718,445,223,515,521,234,252,-8536,360,-494,-2456,257
23:02:29.784,210,446,707,324,519,790,349,284,717,445,222,517,524,233,424,-8468,724,-605,-2457,350
23:02:29.801,210,446,707,324,519,790,349,284,717,445,222,517,524,233,424,-8468,724,-605,-2457,350
23:02:29.816,210,446,707,324,519,790,349,284,717,445,222,517,524,233,424,-8468,724,-605,-2457,350
23:02:29.833,210,447,705,324,519,790,348,284,707,446,222,518,526,234,308,-8088,436,-555,-2328,612
23:02:29.849,211,446,704,325,517,788,346,284,704,445,222,517,530,234,748,-8040,320,-572,-2362,540
23:02:29.877,211,446,704,325,517,788,346,284,704,445,222,517,530,234,748,-8040,320,-572,-2362,540
23:02:29.893,211,446,702,326,516,790,346,283,703,445,222,518,530,234,828,-8056,264,-624,-2522,579
23:02:29.910,209,447,698,326,516,789,345,283,700,444,223,520,528,232,1404,-7988,320,-864,-2214,909
23:02:29.943,208,446,687,322,514,787,344,283,698,445,223,524,527,231,1920,-8076,1008,-877,-2215,1145
23:02:29.960,209,445,685,322,517,791,344,282,700,446,223,525,527,230,1576,-8056,660,-892,-2197,1213
23:02:29.969,209,445,685,322,517,791,344,282,700,446,223,525,527,230,1576,-8056,660,-892,-2197,1213
23:02:30.002,208,445,678,323,520,786,345,281,699,445,222,526,527,231,2044,-7952,856,-861,-2199,1350
23:02:30.019,209,444,674,323,525,786,343,281,698,446,222,527,527,231,1948,-7808,1172,-912,-2138,1365
23:02:30.035,208,444,671,320,532,782,348,282,696,446,223,528,527,231,2488,-7708,1040,-873,-2050,1334
23:02:30.052,208,444,671,320,532,782,348,282,696,446,223,528,527,231,2488,-7708,1040,-873,-2050,1334
23:02:30.069,209,446,670,323,545,783,347,281,695,446,222,528,528,231,2368,-7640,2020,-790,-2187,1313
23:02:30.095,209,446,670,323,545,783,347,281,695,446,222,528,528,231,2368,-7640,2020,-790,-2187,1313
23:02:30.113,208,447,671,321,549,780,347,281,693,446,223,528,528,231,2680,-7504,1624,-782,-1867,1388
23:02:30.128,208,447,671,321,549,780,347,281,693,446,223,528,528,231,2680,-7504,1624,-782,-1867,1388
