time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:01:05.218,215,470,648,259,548,762,384,305,739,502,234,559,580,232,324,-8952,-1540,599,-1243,552
23:01:05.235,215,470,648,259,548,762,384,305,739,502,234,559,580,232,324,-8952,-1540,599,-1243,552
23:01:05.268,215,470,648,259,548,762,384,305,739,502,234,559,580,232,324,-8952,-1540,599,-1243,552
23:01:05.285,215,470,648,259,548,762,384,305,739,502,234,559,580,232,324,-8952,-1540,599,-1243,552
23:01:05.301,215,470,648,259,548,762,384,305,739,502,234,559,580,232,324,-8952,-1540,599,-1243,552
23:01:05.318,216,471,645,259,548,762,394,308,741,503,235,552,579,232,384,-8668,-1864,906,-1183,575
23:01:05.335,214,476,636,260,551,764,405,309,733,499,235,536,576,231,-60,-7872,-1340,1151,-964,414
23:01:05.362,214,476,636,260,551,764,405,309,733,499,235,536,576,231,-60,-7872,-1340,1151,-964,414
23:01:05.379,215,476,636,262,550,765,405,308,730,498,234,534,576,231,-172,-8016,-1308,950,-898,326
23:01:05.395,213,476,634,260,549,766,405,306,727,496,235,531,575,231,-108,-7328,-1872,609,-1119,431
23:01:05.412,215,475,634,262,551,767,405,305,725,495,234,529,575,232,-48,-7448,-2000,544,-1515,474
23:01:05.437,213,474,631,263,550,766,405,303,720,493,234,527,572,231,88,-7832,-1920,121,-1527,494
23:01:05.458,214,474,631,264,547,767,402,301,718,492,233,524,571,231,336,-7732,-2256,49,-1526,470
23:01:05.474,214,474,631,264,547,767,402,301,718,492,233,524,571,231,336,-7732,-2256,49,-1526,470
23:01:05.500,214,471,629,264,540,764,393,297,713,489,232,526,567,231,392,-7524,-2304,-119,-1349,456
23:01:05.516,214,471,629,264,540,764,393,297,713,489,232,526,567,231,392,-7524,-2304,-119,-1349,456
23:01:05.533,215,470,623,263,534,762,384,296,712,488,232,534,567,231,316,-7844,-2428,-192,-1290,426
23:01:05.566,213,468,624,267,534,762,381,295,709,488,233,540,566,231,336,-7904,-2072,-241,-1754,534
23:01:05.583,215,469,623,270,532,764,379,295,705,486,234,549,565,231,332,-7844,-2240,-288,-1712,466
23:01:05.599,215,469,623,270,532,764,379,295,705,486,234,549,565,231,332,-7844,-2240,-288,-1712,466
23:01:05.616,218,465,624,274,533,762,377,295,707,488,234,558,565,232,1012,-7832,-1592,-425,-1697,529
23:01:05.641,216,462,623,273,533,760,375,297,703,487,236,584,561,231,1180,-7764,-1284,-824,-1368,846
23:01:05.658,217,461,621,273,533,760,373,297,703,486,237,585,561,231,1132,-7984,-1736,-1044,-1357,1014
23:01:05.674,218,461,620,274,534,760,374,296,701,485,238,591,562,232,1108,-7860,-1556,-1184,-1306,1306
23:01:05.708,219,460,618,273,534,759,372,297,699,484,239,594,561,231,1068,-7592,-1992,-1346,-1611,1527
23:01:05.724,216,457,616,270,535,757,372,298,701,482,241,597,571,231,1544,-8176,-2028,-797,-1846,1878
23:01:05.741,216,457,616,270,535,757,372,298,701,482,241,597,571,231,1544,-8176,-2028,-797,-1846,1878
23:01:05.757,217,458,618,267,536,758,371,299,706,479,240,598,581,230,1580,-7712,-1092,-1209,-2177,2110
23:01:05.786,216,457,617,265,538,758,369,300,707,477,242,597,585,230,1304,-7872,-1756,-1147,-2082,2030
23:01:05.803,215,456,619,262,542,759,370,301,708,476,243,596,587,229,1708,-7592,-1856,-1093,-2442,2174
23:01:05.820,214,456,624,262,542,758,372,300,711,478,244,592,591,229,1628,-6720,-2496,-1205,-2972,2035
23:01:05.848,215,456,636,261,548,755,376,298,711,482,245,571,593,230,1440,-5960,-592,-1333,-3073,1371
23:01:05.864,215,456,646,260,550,750,375,296,709,491,244,563,596,230,856,-5408,-560,-1840,-3507,1331
23:01:05.880,215,457,665,260,556,745,378,294,704,498,243,558,597,233,1872,-6088,-4,-2098,-3640,1081
23:01:05.897,215,457,665,260,556,745,378,294,704,498,243,558,597,233,1872,-6088,-4,-2098,-3640,1081
23:01:05.913,214,459,681,260,558,741,377,291,698,502,242,554,599,236,3692,-7056,-172,-2047,-4349,937
23:01:05.941,217,466,699,261,558,740,374,289,694,504,242,548,594,239,4668,-6488,368,-1845,-4306,512
23:01:05.958,216,467,709,263,557,752,375,288,685,505,241,538,590,240,4856,-5956,2060,-2041,-4090,2
23:01:05.974,216,464,709,263,556,762,373,287,682,505,242,540,588,241,5588,-6696,3652,-1700,-3106,-137
23:01:05.998,216,464,709,263,556,762,373,287,682,505,242,540,588,241,5588,-6696,3652,-1700,-3106,-137
23:01:06.015,212,461,689,263,555,791,373,286,713,508,243,575,600,237,3412,-8916,2944,-446,-1327,93
23:01:06.048,213,460,675,265,558,794,373,286,721,510,244,577,603,235,3400,-7424,3788,-374,-1969,806
23:01:06.065,213,462,675,271,567,788,370,288,719,512,246,563,614,237,3864,-9152,2884,-31,-2493,-414
23:01:06.081,213,462,675,271,567,788,370,288,719,512,246,563,614,237,3864,-9152,2884,-31,-2493,-414
23:01:06.098,214,465,677,274,571,784,371,288,718,517,247,558,613,236,4148,-8420,4488,303,-1791,-993
23:01:06.114,214,465,677,274,571,784,371,288,718,517,247,558,613,236,4148,-8420,4488,303,-1791,-993
23:01:06.148,218,473,675,280,570,776,368,289,705,516,250,546,616,234,6368,-8084,3704,640,197,-1490
23:01:06.155,218,473,675,280,570,776,368,289,705,516,250,546,616,234,6368,-8084,3704,640,197,-1490
23:01:06.172,218,473,675,280,570,776,368,289,705,516,250,546,616,234,6368,-8084,3704,640,197,-1490
23:01:06.205,223,476,663,285,567,775,367,287,698,513,252,539,620,236,6076,-7984,4480,924,574,-1561
23:01:06.222,225,484,646,289,564,775,366,287,688,511,253,537,622,236,5460,-7360,3644,1478,1780,-1717
23:01:06.239,225,484,646,289,564,775,366,287,688,511,253,537,622,236,5460,-7360,3644,1478,1780,-1717
23:01:06.255,224,484,636,288,562,771,361,286,685,508,254,538,622,236,5596,-7356,3780,1741,2623,-2135
23:01:06.288,225,486,636,289,565,771,362,286,683,507,253,538,621,237,5108,-7404,3184,2048,3222,-2208
23:01:06.299,225,486,636,289,565,771,362,286,683,507,253,538,621,237,5108,-7404,3184,2048,3222,-2208
23:01:06.315,225,487,628,292,569,767,360,285,679,506,254,535,616,237,6520,-10004,4588,3120,5052,-2296
23:01:06.332,225,487,628,292,569,767,360,285,679,506,254,535,616,237,6520,-10004,4588,3120,5052,-2296
23:01:06.365,224,490,619,291,576,765,363,284,671,504,257,535,602,237,5460,-7252,5128,4082,8227,-2123
23:01:06.381,224,490,619,291,576,765,363,284,671,504,257,535,602,237,5460,-7252,5128,4082,8227,-2123
23:01:06.393,223,497,617,292,580,762,365,285,676,499,258,543,599,239,2460,-6044,5868,3835,11528,-1805
23:01:06.426,223,502,618,302,583,762,365,287,678,498,260,551,597,239,-252,-4680,7524,3594,12844,-1710
23:01:06.443,222,505,616,310,589,761,368,287,675,497,259,553,597,239,-3528,-4004,6492,3189,13699,-1716
23:01:06.460,220,511,612,357,602,762,374,286,675,495,258,559,595,241,-7536,-5244,6656,2071,15865,-1891
23:01:06.486,222,515,611,377,608,761,378,286,672,494,257,559,596,241,-7928,-5004,7116,1197,16283,-1957
23:01:06.503,221,516,605,389,614,760,391,290,669,493,261,554,597,240,-8396,-5160,8164,598,15997,-1308
23:01:06.520,221,516,605,389,614,760,391,290,669,493,261,554,597,240,-8396,-5160,8164,598,15997,-1308
23:01:06.536,221,516,605,398,622,760,396,292,665,492,261,553,597,240,-10624,-7436,8904,241,16375,-889
23:01:06.553,221,516,605,402,639,757,400,298,664,492,262,550,596,240,-7704,-9132,7648,-226,16011,-309
23:01:06.579,224,524,605,386,675,766,423,307,661,487,262,547,594,240,-5776,-9080,3860,507,13151,711
23:01:06.596,224,524,605,386,675,766,423,307,661,487,262,547,594,240,-5776,-9080,3860,507,13151,711
23:01:06.612,228,529,603,392,687,765,427,309,658,494,263,550,593,239,-5784,-11992,5152,3007,11101,949
23:01:06.646,244,518,605,377,651,762,412,308,658,503,263,553,591,238,-10948,-7328,6708,2468,5611,3455
23:01:06.662,247,503,603,375,642,761,421,305,657,505,259,555,589,239,-10144,-1528,2372,26,3132,3571
23:01:06.678,241,490,605,378,638,765,437,303,658,506,258,551,588,239,-6836,-896,-1780,-3076,-48,4797
23:01:06.704,235,484,631,379,639,773,462,301,653,503,263,560,587,242,2356,-9344,1532,-4114,-1473,3563
23:01:06.721,233,482,632,376,654,814,469,297,654,502,267,565,584,243,1808,-14468,332,-2079,-1480,3145
23:01:06.737,233,482,632,376,654,814,469,297,654,502,267,565,584,243,1808,-14468,332,-2079,-1480,3145
23:01:06.754,231,481,656,359,669,869,433,295,659,498,270,579,575,242,2252,-5508,1132,-2914,1391,2251
23:01:06.787,228,481,654,356,647,866,427,296,659,491,271,581,572,242,-1192,-4636,3440,-717,3367,3336
23:01:06.803,228,481,654,356,647,866,427,296,659,491,271,581,572,242,-1192,-4636,3440,-717,3367,3336
23:01:06.827,228,481,654,356,647,866,427,296,659,491,271,581,572,242,-1192,-4636,3440,-717,3367,3336
23:01:06.844,228,481,654,356,647,866,427,296,659,491,271,581,572,242,-1192,-4636,3440,-717,3367,3336
23:01:06.861,228,481,654,356,647,866,427,296,659,491,271,581,572,242,-1192,-4636,3440,-717,3367,3336
23:01:06.877,228,481,654,356,647,866,427,296,659,491,271,581,572,242,-1192,-4636,3440,-717,3367,3336
23:01:06.894,225,485,655,353,640,861,426,295,661,492,269,584,571,240,-2240,-3388,4704,-958,3361,2315
23:01:06.927,220,471,654,339,600,855,406,293,668,483,263,582,564,237,3328,-10476,4880,362,-188,-693
23:01:06.943,220,473,647,333,593,847,402,293,668,482,262,572,566,236,3620,-9808,5320,1673,549,-494
23:01:06.960,220,473,647,333,593,847,402,293,668,482,262,572,566,236,3620,-9808,5320,1673,549,-494
23:01:06.985,218,465,641,324,584,833,400,292,664,478,258,561,562,235,328,-8820,5936,841,-1408,-536
23:01:07.002,219,467,637,325,583,830,400,290,659,477,258,559,560,236,416,-8240,5060,1017,-1981,-566
23:01:07.018,219,467,637,325,583,830,400,290,659,477,258,559,560,236,416,-8240,5060,1017,-1981,-566
23:01:07.035,220,460,629,320,575,824,400,288,653,477,257,554,559,236,12,-7480,2860,1100,-3058,-480
23:01:07.068,219,459,626,323,575,822,401,287,648,472,255,550,558,235,40,-7572,3928,1689,-3293,-168
23:01:07.085,219,459,626,323,575,822,401,287,648,472,255,550,558,235,40,-7572,3928,1689,-3293,-168
23:01:07.094,218,458,621,319,577,816,399,287,647,471,255,548,558,234,480,-6728,3160,1548,-3703,-71
23:01:07.127,218,458,621,319,577,816,399,287,647,471,255,548,558,234,480,-6728,3160,1548,-3703,-71
23:01:07.144,216,458,614,319,577,811,399,285,642,470,254,544,563,234,-1012,-6784,3636,1542,-4801,139
23:01:07.160,216,458,614,319,577,811,399,285,642,470,254,544,563,234,-1012,-6784,3636,1542,-4801,139
23:01:07.177,215,457,611,318,575,807,397,285,640,468,254,542,565,234,-628,-7776,3348,1206,-5180,286
23:01:07.193,216,456,608,318,573,806,397,285,639,467,254,541,565,234,60,-8852,3272,1049,-5508,397
23:01:07.218,216,456,608,318,573,806,397,285,639,467,254,541,565,234,60,-8852,3272,1049,-5508,397
23:01:07.234,215,455,606,318,571,805,397,285,639,466,254,539,566,234,1192,-9136,2268,1087,-5419,573
23:01:07.267,214,451,607,314,563,800,395,284,638,466,253,538,562,233,456,-8516,2208,1148,-5825,637
23:01:07.284,214,451,607,314,563,800,395,284,638,466,253,538,562,233,456,-8516,2208,1148,-5825,637
23:01:07.301,214,451,607,314,563,800,395,284,638,466,253,538,562,233,456,-8516,2208,1148,-5825,637
23:01:07.317,214,451,607,314,563,800,395,284,638,466,253,538,562,233,456,-8516,2208,1148,-5825,637
23:01:07.334,214,449,607,314,553,795,394,284,636,467,252,538,555,234,1140,-7684,1328,1143,-5578,644
23:01:07.359,214,448,604,314,552,794,392,284,636,467,252,537,554,234,900,-7524,1556,1238,-5541,581
23:01:07.376,214,448,604,314,552,794,392,284,636,467,252,537,554,234,900,-7524,1556,1238,-5541,581
23:01:07.393,214,448,604,314,552,794,392,284,636,467,252,537,554,234,900,-7524,1556,1238,-5541,581
23:01:07.426,214,449,621,313,550,791,392,284,634,470,251,536,550,233,1592,-7692,1084,1031,-4946,637
23:01:07.443,214,449,621,313,550,791,392,284,634,470,251,536,550,233,1592,-7692,1084,1031,-4946,637
23:01:07.459,214,449,621,313,550,791,392,284,634,470,251,536,550,233,1592,-7692,1084,1031,-4946,637
23:01:07.475,214,449,621,313,550,791,392,284,634,470,251,536,550,233,1592,-7692,1084,1031,-4946,637
23:01:07.503,214,449,635,311,549,791,394,283,635,469,250,534,549,233,1800,-7772,844,919,-4647,468
23:01:07.519,214,451,648,311,550,790,392,283,637,469,252,534,548,232,3232,-8332,916,730,-4587,680
23:01:07.536,214,451,648,311,550,790,392,283,637,469,252,534,548,232,3232,-8332,916,730,-4587,680
23:01:07.553,213,450,658,309,551,789,393,283,640,471,251,533,549,232,2588,-7584,368,727,-4157,733
23:01:07.580,215,450,661,310,552,786,392,283,642,470,251,532,549,233,2372,-7448,264,718,-4110,561
23:01:07.596,215,450,661,310,552,786,392,283,642,470,251,532,549,233,2372,-7448,264,718,-4110,561
23:01:07.613,212,449,677,308,553,783,392,283,644,468,250,530,550,233,2468,-7544,680,540,-4344,429
23:01:07.646,212,449,677,308,553,783,392,283,644,468,250,530,550,233,2468,-7544,680,540,-4344,429
23:01:07.662,212,449,677,308,553,783,392,283,644,468,250,530,550,233,2468,-7544,680,540,-4344,429
23:01:07.673,215,453,683,310,554,783,392,282,651,468,250,528,551,233,2608,-7820,668,578,-3993,474
23:01:07.707,214,452,696,309,553,782,389,282,661,466,251,529,551,233,2724,-7344,1016,669,-3864,523
23:01:07.723,214,452,696,309,553,782,389,282,661,466,251,529,551,233,2724,-7344,1016,669,-3864,523
23:01:07.740,214,452,700,308,554,784,387,282,668,466,250,529,551,232,2548,-7952,992,728,-3925,329
23:01:07.756,215,453,702,308,555,787,387,283,671,465,248,530,551,232,2128,-8164,268,688,-4004,168
23:01:07.773,215,453,702,308,555,787,387,283,671,465,248,530,551,232,2128,-8164,268,688,-4004,168
23:01:07.797,215,453,704,306,552,784,387,283,674,465,248,528,551,232,2284,-7840,976,602,-3961,89
23:01:07.813,213,453,709,306,551,780,385,286,688,464,248,527,551,233,1360,-7904,988,439,-3897,-89
23:01:07.847,215,453,708,307,550,783,386,286,697,464,248,526,551,233,792,-8344,864,282,-4008,-232
23:01:07.864,214,455,705,308,549,784,384,288,711,464,248,524,551,232,1152,-8704,1148,201,-3734,-248
23:01:07.880,214,455,704,308,548,785,384,289,718,466,248,524,551,232,1024,-8680,1028,218,-3830,-290
23:01:07.897,214,455,704,308,548,785,384,289,718,466,248,524,551,232,1024,-8680,1028,218,-3830,-290
23:01:07.913,211,450,707,306,546,785,382,291,726,467,248,527,551,231,1124,-8580,1168,128,-3467,-89
23:01:07.940,211,450,707,306,546,785,382,291,726,467,248,527,551,231,1124,-8580,1168,128,-3467,-89
23:01:07.956,214,450,699,307,548,789,380,291,726,468,247,527,550,233,224,-7632,680,362,-2892,-53
23:01:07.973,214,450,699,307,548,789,380,291,726,468,247,527,550,233,224,-7632,680,362,-2892,-53
23:01:08.006,210,447,701,304,544,788,378,291,723,467,247,525,548,232,-352,-8116,332,411,-3317,-172
23:01:08.023,210,447,701,304,544,788,378,291,723,467,247,525,548,232,-352,-8116,332,411,-3317,-172
23:01:08.047,211,445,704,305,542,789,378,291,727,465,247,522,548,233,404,-8444,528,249,-2833,-88
23:01:08.064,211,445,704,305,542,789,378,291,727,465,247,522,548,233,404,-8444,528,249,-2833,-88
23:01:08.081,212,444,703,306,540,788,377,291,730,465,246,519,548,233,564,-8672,880,95,-2570,335
23:01:08.097,212,444,703,306,540,788,377,291,730,465,246,519,548,233,564,-8672,880,95,-2570,335
23:01:08.114,211,444,702,303,537,788,375,291,726,464,246,521,548,233,64,-8180,1012,265,-2435,339
23:01:08.147,211,444,702,303,537,788,375,291,726,464,246,521,548,233,64,-8180,1012,265,-2435,339
23:01:08.156,211,445,702,306,538,787,375,292,727,464,245,521,549,233,692,-8092,1260,230,-2067,376
23:01:08.173,211,445,700,304,536,789,373,292,726,464,245,521,550,232,348,-7904,560,149,-2278,376
23:01:08.206,211,446,700,301,534,787,373,291,725,463,245,519,551,232,580,-8000,924,-58,-2027,487
23:01:08.222,211,448,700,304,533,786,371,291,726,462,245,516,550,232,992,-8216,656,48,-1612,623
23:01:08.239,210,449,699,303,531,785,370,291,726,461,245,514,550,232,792,-8348,952,37,-1603,610
23:01:08.255,210,449,699,303,531,785,370,291,726,461,245,514,550,232,792,-8348,952,37,-1603,610
23:01:08.272,210,452,698,302,530,783,369,291,726,460,245,514,549,232,1424,-8396,596,33,-1494,740
23:01:08.297,210,454,696,300,530,777,369,290,725,460,244,513,547,233,1392,-8160,976,8,-1178,769
23:01:08.314,210,454,696,300,530,777,369,290,725,460,244,513,547,233,1392,-8160,976,8,-1178,769
23:01:08.347,209,457,691,300,533,776,368,289,726,460,244,514,546,231,1564,-8468,576,-85,-1000,860
23:01:08.364,209,457,691,300,533,776,368,289,726,460,244,514,546,231,1564,-8468,576,-85,-1000,860
23:01:08.380,209,459,682,299,537,773,367,289,726,459,244,515,546,231,1992,-8568,704,-91,-1004,983
23:01:08.397,209,458,674,298,541,771,368,288,722,459,243,516,544,231,1944,-8496,968,-76,-594,999
23:01:08.413,209,458,674,298,541,771,368,288,722,459,243,516,544,231,1944,-8496,968,-76,-594,999
23:01:08.440,210,458,670,300,548,767,369,288,719,458,243,518,541,231,2152,-8072,580,-81,-611,937
23:01:08.457,210,458,670,300,548,767,369,288,719,458,243,518,541,231,2152,-8072,580,-81,-611,937
23:01:08.473,208,456,667,296,550,767,366,288,716,457,243,519,545,230,2460,-8148,956,-70,-651,949
23:01:08.507,208,457,663,298,552,768,368,288,713,457,243,521,545,231,2444,-7920,956,-87,-684,958
23:01:08.519,210,457,661,298,555,771,366,287,709,455,243,522,545,230,2424,-7868,900,-118,-612,794
23:01:08.536,210,457,661,298,555,771,366,287,709,455,243,522,545,230,2424,-7868,900,-118,-612,794
23:01:08.552,210,453,659,298,556,771,365,287,708,456,243,522,544,230,2692,-8092,524,-108,-691,578
23:01:08.579,210,453,659,298,556,771,365,287,708,456,243,522,544,230,2692,-8092,524,-108,-691,578
23:01:08.596,210,452,659,297,553,772,364,287,702,454,242,525,541,229,2704,-7940,852,-13,-580,606
23:01:08.612,210,452,659,297,553,772,364,287,702,454,242,525,541,229,2704,-7940,852,-13,-580,606
23:01:08.645,208,444,654,295,556,769,363,286,697,454,242,526,539,228,2972,-7696,864,79,-965,523
23:01:08.663,209,448,655,296,554,770,363,285,696,454,242,527,540,229,2920,-7720,912,30,-1252,423
23:01:08.679,209,448,654,296,554,767,360,285,694,453,242,527,537,229,2940,-7640,1180,31,-820,291
23:01:08.704,209,446,652,297,554,767,362,285,693,453,241,526,537,229,2912,-7656,1092,-9,-886,174
23:01:08.721,209,446,652,297,554,767,362,285,693,453,241,526,537,229,2912,-7656,1092,-9,-886,174
23:01:08.737,209,446,650,294,552,768,360,285,692,453,242,526,536,229,2888,-7648,1052,29,-878,255
23:01:08.753,209,446,650,294,552,768,360,285,692,453,242,526,536,229,2888,-7648,1052,29,-878,255
23:01:08.786,207,445,648,295,549,765,359,284,689,451,241,519,535,228,2832,-7820,1092,124,-907,182
23:01:08.803,208,445,646,296,549,760,360,283,686,451,240,518,535,228,2856,-7792,1172,104,-970,149
23:01:08.820,208,445,646,296,549,760,360,283,686,451,240,518,535,228,2856,-7792,1172,104,-970,149
23:01:08.846,207,445,642,295,546,760,359,283,686,451,240,516,534,228,2916,-7800,1208,115,-978,105
23:01:08.863,207,445,642,295,546,760,359,283,686,451,240,516,534,228,2916,-7800,1208,115,-978,105
23:01:08.879,206,443,643,293,544,761,359,283,685,450,240,518,534,227,2852,-7720,1088,46,-535,48
23:01:08.896,206,443,643,293,544,761,359,283,685,450,240,518,534,227,2852,-7720,1088,46,-535,48
23:01:08.912,206,443,636,294,545,758,357,283,685,450,240,516,531,227,2928,-7832,1224,55,-1007,119
23:01:08.937,206,443,636,294,545,758,357,283,685,450,240,516,531,227,2928,-7832,1224,55,-1007,119
23:01:08.954,205,442,635,294,542,758,356,282,686,449,240,514,531,226,2912,-7872,1188,61,-1000,56
23:01:08.987,207,443,635,294,543,753,356,280,687,450,240,515,529,227,3004,-7776,1272,140,-982,90
23:01:09.004,206,442,632,294,541,758,356,281,687,450,239,516,530,227,2940,-7756,1248,119,-604,49
