time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:35:46.288,199,486,547,241,445,716,302,250,601,429,196,475,555,230,-704,-8092,-1340,142,-910,36
23:35:46.298,199,484,546,239,445,714,300,250,604,430,196,474,555,230,-748,-8132,-1516,176,-865,27
23:35:46.315,196,482,546,241,444,715,301,250,603,429,196,475,554,230,-732,-8100,-1484,180,-902,2
23:35:46.348,199,483,549,241,445,712,301,250,602,429,196,474,554,230,-664,-8200,-1392,153,-922,18
23:35:46.364,200,484,550,239,444,715,300,250,601,430,196,474,555,230,-756,-8168,-1412,179,-874,8
23:35:46.382,200,484,550,239,444,715,300,250,601,430,196,474,555,230,-756,-8168,-1412,179,-874,8
23:35:46.398,200,484,550,239,444,715,300,250,601,430,196,474,555,230,-756,-8168,-1412,179,-874,8
23:35:46.441,199,483,551,240,445,714,299,250,601,429,196,473,557,230,-752,-8108,-1028,176,-875,-54
23:35:46.441,199,483,551,240,445,714,299,250,601,429,196,473,557,230,-752,-8108,-1028,176,-875,-54
23:35:46.465,199,482,550,241,444,715,301,249,601,430,196,472,554,230,-268,-8088,-1484,164,-897,38
23:35:46.482,198,482,549,239,445,715,300,249,602,430,196,474,554,229,-628,-8052,-1048,138,-901,-23
23:35:46.508,198,481,544,240,443,713,298,249,604,428,196,473,553,230,-320,-8264,-1040,182,-918,4
23:35:46.521,199,481,542,238,443,714,299,249,599,429,195,472,554,231,-676,-8248,-1488,230,-865,-9
23:35:46.537,199,481,542,238,443,714,299,249,599,429,195,472,554,231,-676,-8248,-1488,230,-865,-9
23:35:46.554,198,480,541,239,444,717,299,249,591,430,196,479,553,229,-584,-8376,-1344,143,-842,31
23:35:46.583,199,482,541,241,444,718,301,248,590,429,196,481,553,228,-836,-8284,-1348,80,-837,-43
23:35:46.610,199,482,541,241,444,718,301,248,590,429,196,481,553,228,-836,-8284,-1348,80,-837,-43
23:35:46.637,199,497,540,240,445,723,303,248,588,428,196,489,560,228,-892,-8172,-1424,80,-1121,-7
23:35:46.637,199,497,540,240,445,723,303,248,588,428,196,489,560,228,-892,-8172,-1424,80,-1121,-7
23:35:46.663,201,519,542,242,445,724,303,248,586,429,195,495,565,228,-856,-8048,-1052,-31,-1027,-18
23:35:46.688,203,538,540,241,446,725,303,249,585,430,196,499,572,229,-1208,-7972,-1516,30,-1424,-52
23:35:46.705,201,545,539,240,444,720,303,249,585,431,196,501,578,230,-1140,-8060,-1148,-22,-1330,-140
23:35:46.721,201,545,539,240,444,720,303,249,585,431,196,501,578,230,-1140,-8060,-1148,-22,-1330,-140
23:35:46.738,201,545,539,240,444,720,303,249,585,431,196,501,578,230,-1140,-8060,-1148,-22,-1330,-140
23:35:46.754,201,545,539,240,444,720,303,249,585,431,196,501,578,230,-1140,-8060,-1148,-22,-1330,-140
23:35:46.788,201,545,539,240,444,720,303,249,585,431,196,501,578,230,-1140,-8060,-1148,-22,-1330,-140
23:35:46.804,201,545,539,240,444,720,303,249,585,431,196,501,578,230,-1140,-8060,-1148,-22,-1330,-140
23:35:46.822,209,573,555,240,443,715,302,252,582,433,196,494,614,231,-824,-8172,-1520,188,-1379,-198
23:35:46.833,209,573,555,240,443,715,302,252,582,433,196,494,614,231,-824,-8172,-1520,188,-1379,-198
23:35:46.866,212,589,584,240,445,715,303,256,618,440,197,487,655,233,-968,-8220,-1264,340,-1411,9
23:35:46.880,212,589,584,240,445,715,303,256,618,440,197,487,655,233,-968,-8220,-1264,340,-1411,9
23:35:46.896,212,589,584,240,445,715,303,256,618,440,197,487,655,233,-968,-8220,-1264,340,-1411,9
23:35:46.913,212,589,584,240,445,715,303,256,618,440,197,487,655,233,-968,-8220,-1264,340,-1411,9
23:35:46.939,212,589,584,240,445,715,303,256,618,440,197,487,655,233,-968,-8220,-1264,340,-1411,9
23:35:46.956,219,604,574,240,447,713,303,256,643,447,198,491,691,234,-1128,-8176,-1288,279,-1546,12
23:35:46.988,219,604,574,240,447,713,303,256,643,447,198,491,691,234,-1128,-8176,-1288,279,-1546,12
23:35:47.005,221,605,565,239,451,724,302,257,647,449,197,495,707,235,-1436,-7672,-1416,291,-2252,-86
23:35:47.022,221,605,565,239,451,724,302,257,647,449,197,495,707,235,-1436,-7672,-1416,291,-2252,-86
23:35:47.038,221,605,565,239,451,724,302,257,647,449,197,495,707,235,-1436,-7672,-1416,291,-2252,-86
23:35:47.064,224,610,574,241,460,751,307,255,651,455,198,497,719,234,-1128,-7908,-1512,-137,-2565,-250
23:35:47.081,224,610,574,241,460,751,307,255,651,455,198,497,719,234,-1128,-7908,-1512,-137,-2565,-250
23:35:47.109,224,610,574,241,460,751,307,255,651,455,198,497,719,234,-1128,-7908,-1512,-137,-2565,-250
23:35:47.125,225,611,584,240,467,766,313,256,654,458,198,503,727,235,-896,-7764,-972,-73,-3073,-369
23:35:47.142,225,611,584,240,467,766,313,256,654,458,198,503,727,235,-896,-7764,-972,-73,-3073,-369
23:35:47.158,225,611,584,240,467,766,313,256,654,458,198,503,727,235,-896,-7764,-972,-73,-3073,-369
23:35:47.175,226,611,587,243,471,774,313,256,656,462,199,504,725,235,-520,-7920,-984,24,-3332,-549
23:35:47.208,224,606,592,242,472,777,316,256,662,464,199,504,727,235,-56,-8516,-772,-241,-3751,-642
23:35:47.224,225,605,597,243,473,775,316,255,663,464,199,504,727,235,-172,-8224,-804,-123,-3699,-692
23:35:47.241,225,605,597,243,473,775,316,255,663,464,199,504,727,235,-172,-8224,-804,-123,-3699,-692
23:35:47.268,222,600,607,243,474,780,322,258,664,465,199,508,732,233,-16,-7432,-588,-324,-3469,-1052
23:35:47.285,222,600,607,243,474,780,322,258,664,465,199,508,732,233,-16,-7432,-588,-324,-3469,-1052
23:35:47.301,222,600,607,243,474,780,322,258,664,465,199,508,732,233,-16,-7432,-588,-324,-3469,-1052
23:35:47.318,223,602,610,244,475,779,324,260,667,467,200,511,729,233,148,-7200,-628,-182,-3193,-1016
23:35:47.334,224,599,611,247,474,780,324,260,681,473,202,510,718,233,1716,-10028,-816,-157,-2886,-619
23:35:47.362,224,599,611,247,474,780,324,260,681,473,202,510,718,233,1716,-10028,-816,-157,-2886,-619
23:35:47.378,222,592,616,244,479,776,327,257,683,476,201,511,720,234,-268,-8680,-1284,67,-3273,-292
23:35:47.395,222,592,616,244,479,776,327,257,683,476,201,511,720,234,-268,-8680,-1284,67,-3273,-292
23:35:47.428,224,588,616,244,481,768,328,257,685,474,201,515,720,233,344,-7888,-1192,90,-2575,-183
23:35:47.444,224,588,616,244,481,768,328,257,685,474,201,515,720,233,344,-7888,-1192,90,-2575,-183
23:35:47.457,222,588,618,245,481,768,327,258,689,474,202,519,716,231,920,-8392,-1432,146,-2642,1
23:35:47.473,222,588,618,245,481,768,327,258,689,474,202,519,716,231,920,-8392,-1432,146,-2642,1
23:35:47.507,222,588,618,245,481,768,327,258,689,474,202,519,716,231,920,-8392,-1432,146,-2642,1
23:35:47.517,222,588,618,245,481,768,327,258,689,474,202,519,716,231,920,-8392,-1432,146,-2642,1
23:35:47.534,223,583,630,247,503,766,332,257,692,479,202,522,711,232,100,-8392,-2240,165,-2816,328
23:35:47.567,223,583,632,247,511,765,336,257,687,477,202,524,711,232,392,-8184,-1952,309,-2729,371
23:35:47.583,223,583,632,247,511,765,336,257,687,477,202,524,711,232,392,-8184,-1952,309,-2729,371
23:35:47.600,223,583,632,247,511,765,336,257,687,477,202,524,711,232,392,-8184,-1952,309,-2729,371
23:35:47.616,224,584,631,248,517,766,338,257,683,477,203,523,709,232,400,-7924,-1940,422,-2753,297
23:35:47.642,222,585,627,247,522,764,341,257,675,477,202,523,707,233,80,-7992,-1564,297,-2741,159
23:35:47.658,222,585,627,247,522,764,341,257,675,477,202,523,707,233,80,-7992,-1564,297,-2741,159
23:35:47.675,221,585,625,248,527,762,343,257,673,477,203,523,707,232,388,-8192,-1568,242,-2385,33
23:35:47.708,221,586,623,249,528,762,344,257,674,477,203,524,705,232,408,-7948,-1968,257,-2383,-6
23:35:47.725,221,587,619,248,527,761,346,256,670,476,203,525,704,231,316,-7848,-2000,209,-2091,-82
23:35:47.741,221,587,619,248,527,761,346,256,670,476,203,525,704,231,316,-7848,-2000,209,-2091,-82
23:35:47.767,220,587,619,248,529,758,348,257,670,476,203,523,704,232,376,-7660,-1660,247,-2145,-75
23:35:47.784,222,586,615,250,530,755,349,257,671,477,203,524,704,232,492,-7792,-2044,171,-2239,-29
23:35:47.801,222,586,615,250,530,755,349,257,671,477,203,524,704,232,492,-7792,-2044,171,-2239,-29
23:35:47.817,222,586,615,250,530,755,349,257,671,477,203,524,704,232,492,-7792,-2044,171,-2239,-29
23:35:47.834,219,584,611,248,528,751,349,257,674,477,204,522,703,232,36,-7796,-1632,-97,-2268,89
23:35:47.862,219,584,611,248,528,751,349,257,674,477,204,522,703,232,36,-7796,-1632,-97,-2268,89
23:35:47.878,219,584,611,248,528,751,349,257,674,477,204,522,703,232,36,-7796,-1632,-97,-2268,89
23:35:47.895,219,584,611,248,528,751,349,257,674,477,204,522,703,232,36,-7796,-1632,-97,-2268,89
23:35:47.928,220,582,609,250,528,748,350,257,675,477,204,515,700,233,344,-8116,-2440,-37,-2509,380
23:35:47.945,221,579,606,250,526,750,351,256,670,475,204,517,697,233,-36,-8276,-3776,475,-3461,801
23:35:47.958,221,575,604,248,520,748,340,255,663,476,204,533,693,235,676,-7064,-1476,-878,-2199,435
23:35:47.974,221,575,604,248,520,748,340,255,663,476,204,533,693,235,676,-7064,-1476,-878,-2199,435
23:35:48.000,219,574,598,246,517,744,336,256,661,475,204,546,689,234,1216,-7488,-1324,-154,-3009,354
23:35:48.017,219,575,596,247,518,744,336,257,658,476,203,551,688,234,1376,-8192,-544,-737,-2958,579
23:35:48.033,221,576,595,248,516,743,336,257,656,473,203,554,688,232,1328,-8060,-576,-1020,-2733,628
23:35:48.067,217,575,624,245,516,750,338,258,654,468,203,545,686,231,1316,-7904,-1048,-1175,-2554,1100
23:35:48.083,217,575,624,245,516,750,338,258,654,468,203,545,686,231,1316,-7904,-1048,-1175,-2554,1100
23:35:48.099,217,577,638,247,519,751,342,259,652,467,203,533,685,231,1124,-7696,-1328,-1382,-2374,1158
23:35:48.116,219,574,649,251,519,756,347,266,641,472,203,518,681,232,1584,-6868,-1544,-1358,-2646,1201
23:35:48.141,219,574,649,251,519,756,347,266,641,472,203,518,681,232,1584,-6868,-1544,-1358,-2646,1201
23:35:48.158,217,574,655,253,525,756,350,279,655,486,205,514,678,234,2644,-6016,-976,-1171,-3311,721
23:35:48.174,217,574,655,253,525,756,350,279,655,486,205,514,678,234,2644,-6016,-976,-1171,-3311,721
23:35:48.208,220,582,661,260,530,755,352,293,664,494,208,503,678,238,4148,-7440,972,-1116,-2877,118
23:35:48.225,220,582,661,260,530,755,352,293,664,494,208,503,678,238,4148,-7440,972,-1116,-2877,118
23:35:48.241,219,583,658,265,534,764,359,302,643,491,211,528,671,239,5424,-9052,2512,-1014,-1066,75
23:35:48.266,220,579,656,267,536,764,361,302,654,494,211,535,680,237,5464,-9428,2476,-684,-393,110
23:35:48.283,219,575,639,267,538,763,359,303,663,495,211,542,686,236,4000,-10552,1092,-71,179,633
23:35:48.299,219,575,639,267,538,763,359,303,663,495,211,542,686,236,4000,-10552,1092,-71,179,633
23:35:48.316,219,571,629,271,539,761,361,304,666,497,214,548,693,235,1520,-9492,560,960,-660,1584
23:35:48.349,219,571,629,271,539,761,361,304,666,497,214,548,693,235,1520,-9492,560,960,-660,1584
23:35:48.365,219,572,635,285,550,743,362,311,656,502,225,525,713,234,5004,-9464,1384,352,-701,-510
23:35:48.382,222,576,626,293,553,745,364,309,648,502,226,519,718,235,5600,-9584,2456,812,-694,-643
23:35:48.393,222,576,626,293,553,745,364,309,648,502,226,519,718,235,5600,-9584,2456,812,-694,-643
23:35:48.426,225,577,620,299,555,743,361,301,635,502,228,514,724,236,5280,-8608,2588,1352,366,-599
23:35:48.443,231,581,617,308,552,740,358,298,626,499,229,514,727,236,4972,-7804,2916,1551,1245,-196
23:35:48.459,231,581,617,308,552,740,358,298,626,499,229,514,727,236,4972,-7804,2916,1551,1245,-196
23:35:48.476,232,584,614,309,552,739,359,298,622,497,230,514,727,236,4932,-7568,2688,1521,1359,-75
23:35:48.504,234,589,610,312,553,738,358,296,617,496,229,514,719,238,4612,-7832,3064,2061,2238,44
23:35:48.521,234,589,610,312,553,738,358,296,617,496,229,514,719,238,4612,-7832,3064,2061,2238,44
23:35:48.537,234,589,610,312,553,738,358,296,617,496,229,514,719,238,4612,-7832,3064,2061,2238,44
23:35:48.554,234,589,610,312,553,738,358,296,617,496,229,514,719,238,4612,-7832,3064,2061,2238,44
23:35:48.580,233,591,600,312,563,733,356,295,617,495,231,516,704,237,4864,-9376,2724,2424,5581,-39
23:35:48.596,231,597,597,310,564,730,354,294,617,492,232,522,695,238,4076,-9868,3076,2699,8279,-218
23:35:48.614,231,597,597,310,564,730,354,294,617,492,232,522,695,238,4076,-9868,3076,2699,8279,-218
23:35:48.646,230,605,584,308,553,724,357,293,615,486,235,535,688,239,-1064,-6812,4252,2816,11299,32
23:35:48.663,230,605,584,308,553,724,357,293,615,486,235,535,688,239,-1064,-6812,4252,2816,11299,32
23:35:48.675,230,608,588,307,551,726,359,293,615,485,236,540,687,237,-2988,-5884,4308,2673,12075,151
23:35:48.708,227,611,583,307,561,722,364,290,611,479,233,542,682,237,-7264,-4436,3940,1656,13409,188
23:35:48.724,227,611,583,307,561,722,364,290,611,479,233,542,682,237,-7264,-4436,3940,1656,13409,188
23:35:48.741,225,610,582,303,571,720,368,292,607,478,232,541,682,237,-8844,-4200,4136,913,13403,11
23:35:48.768,225,598,579,310,597,718,387,295,604,478,228,533,682,236,-9472,-5656,5508,-475,12839,-62
23:35:48.784,225,598,579,310,597,718,387,295,604,478,228,533,682,236,-9472,-5656,5508,-475,12839,-62
23:35:48.801,225,598,579,310,597,718,387,295,604,478,228,533,682,236,-9472,-5656,5508,-475,12839,-62
23:35:48.817,222,587,578,335,621,721,393,296,603,484,226,534,675,236,-9768,-7420,4728,-1160,12215,199
23:35:48.834,222,587,578,335,621,721,393,296,603,484,226,534,675,236,-9768,-7420,4728,-1160,12215,199
23:35:48.862,223,602,596,328,647,722,434,295,600,487,225,549,644,235,-348,-9652,1808,2251,10098,3268
23:35:48.879,223,602,596,328,647,722,434,295,600,487,225,549,644,235,-348,-9652,1808,2251,10098,3268
23:35:48.896,234,632,582,322,639,716,431,293,598,481,225,556,638,238,-5984,-10948,-132,2894,6335,3553
23:35:48.929,234,632,582,322,639,716,431,293,598,481,225,556,638,238,-5984,-10948,-132,2894,6335,3553
23:35:48.937,234,632,582,322,639,716,431,293,598,481,225,556,638,238,-5984,-10948,-132,2894,6335,3553
23:35:48.954,243,611,570,320,609,708,410,290,593,477,225,541,630,239,-9416,-12128,1512,-1044,1895,995
23:35:48.987,241,586,590,324,621,823,412,287,591,471,224,523,624,239,-2036,-3792,1196,-861,-24,990
23:35:49.003,241,586,590,324,621,823,412,287,591,471,224,523,624,239,-2036,-3792,1196,-861,-24,990
23:35:49.019,243,589,594,322,634,831,419,288,591,470,225,520,624,240,220,-6512,1784,-1930,1143,1551
23:35:49.037,243,589,594,322,634,831,419,288,591,470,225,520,624,240,220,-6512,1784,-1930,1143,1551
23:35:49.053,233,567,591,316,604,848,400,293,591,463,227,537,616,236,-3580,-7936,1748,1259,3061,2656
23:35:49.080,235,559,591,315,592,843,395,292,593,464,227,540,614,232,-2052,-7772,3732,554,2537,2635
23:35:49.097,237,563,601,312,586,842,394,290,592,463,226,543,612,234,1756,-7144,3164,32,2587,2803
23:35:49.113,230,575,636,303,577,844,387,289,593,459,226,547,609,232,-628,-9428,1960,-171,3830,1715
23:35:49.146,229,575,649,304,573,839,388,289,591,460,226,549,606,231,-3500,-8740,3516,-417,2391,1124
23:35:49.163,226,581,659,308,567,839,386,288,587,456,227,553,604,231,-2044,-8844,1944,359,706,317
23:35:49.173,226,581,659,308,567,839,386,288,587,456,227,553,604,231,-2044,-8844,1944,359,706,317
23:35:49.206,226,581,659,308,567,839,386,288,587,456,227,553,604,231,-2044,-8844,1944,359,706,317
23:35:49.223,226,581,659,308,567,839,386,288,587,456,227,553,604,231,-2044,-8844,1944,359,706,317
23:35:49.239,226,581,659,308,567,839,386,288,587,456,227,553,604,231,-2044,-8844,1944,359,706,317
23:35:49.256,226,581,659,308,567,839,386,288,587,456,227,553,604,231,-2044,-8844,1944,359,706,317
23:35:49.272,227,585,655,302,565,818,376,286,584,457,225,552,600,232,-396,-9064,1196,967,-540,-220
23:35:49.298,226,575,633,295,557,807,370,284,581,454,223,544,597,228,-1136,-8308,1052,1352,-1727,-325
23:35:49.315,226,575,633,295,557,807,370,284,581,454,223,544,597,228,-1136,-8308,1052,1352,-1727,-325
23:35:49.348,225,569,626,294,553,800,368,282,579,452,222,538,592,228,-532,-7852,1144,1358,-2007,-459
23:35:49.365,226,560,623,294,550,796,370,280,578,451,220,533,595,227,-928,-8020,792,1319,-1815,-427
23:35:49.381,226,560,623,294,550,796,370,280,578,451,220,533,595,227,-928,-8020,792,1319,-1815,-427
23:35:49.398,226,560,623,294,550,796,370,280,578,451,220,533,595,227,-928,-8020,792,1319,-1815,-427
23:35:49.423,225,555,619,293,545,793,369,280,579,448,220,530,594,227,-540,-8184,356,1235,-1847,-290
23:35:49.440,224,552,616,292,544,791,369,279,579,447,219,530,593,226,-1232,-8092,416,1296,-2237,-305
23:35:49.456,221,545,613,288,539,785,367,277,579,445,219,527,593,227,-1512,-7560,-216,991,-2520,-348
23:35:49.473,220,549,612,288,538,785,366,277,579,445,218,527,593,228,-1040,-7684,-196,930,-2706,-279
23:35:49.506,220,549,612,288,538,785,366,277,579,445,218,527,593,228,-1040,-7684,-196,930,-2706,-279
23:35:49.522,220,549,612,288,538,785,366,277,579,445,218,527,593,228,-1040,-7684,-196,930,-2706,-279
23:35:49.548,219,544,601,283,532,782,367,276,580,442,218,520,593,228,-1424,-7708,-744,766,-3221,-250
23:35:49.564,221,544,597,284,531,779,366,276,581,443,217,518,591,228,-1392,-7772,-632,614,-3483,-280
23:35:49.581,221,544,597,284,531,779,366,276,581,443,217,518,591,228,-1392,-7772,-632,614,-3483,-280
23:35:49.597,220,543,594,284,529,777,365,275,581,442,217,517,590,229,-1036,-8032,-572,657,-3792,-344
23:35:49.614,218,539,598,280,525,773,367,275,581,442,217,514,590,229,-1048,-8080,-564,401,-4039,-195
23:35:49.647,218,536,594,282,520,771,365,275,583,440,217,512,590,231,-1108,-8124,-516,324,-4313,-168
23:35:49.656,218,536,594,282,520,771,365,275,583,440,217,512,590,231,-1108,-8124,-516,324,-4313,-168
23:35:49.689,217,532,593,278,519,769,366,275,585,439,216,511,589,229,-904,-7816,-888,153,-4552,-10
23:35:49.706,219,533,590,280,519,768,367,275,583,440,216,508,589,230,-976,-7836,-980,115,-4470,49
23:35:49.722,219,533,590,280,519,768,367,275,583,440,216,508,589,230,-976,-7836,-980,115,-4470,49
23:35:49.738,219,533,590,280,519,768,367,275,583,440,216,508,589,230,-976,-7836,-980,115,-4470,49
23:35:49.755,219,533,590,280,519,768,367,275,583,440,216,508,589,230,-976,-7836,-980,115,-4470,49
23:35:49.788,217,529,594,277,513,771,368,276,590,439,217,515,589,230,-972,-8156,-944,-47,-5085,159
23:35:49.799,217,529,594,277,513,771,368,276,590,439,217,515,589,230,-972,-8156,-944,-47,-5085,159
23:35:49.816,218,530,598,278,513,769,367,276,592,439,216,517,588,230,-968,-8212,-892,-135,-4919,83
23:35:49.832,218,529,598,278,512,768,366,277,594,439,215,519,587,230,-580,-8264,-612,-222,-4922,30
23:35:49.866,217,526,603,277,513,766,366,277,595,439,216,518,588,231,-704,-8244,-992,-165,-4867,-27
23:35:49.874,217,526,603,277,513,766,366,277,595,439,216,518,588,231,-704,-8244,-992,-165,-4867,-27
23:35:49.908,217,526,603,277,513,766,366,277,595,439,216,518,588,231,-704,-8244,-992,-165,-4867,-27
23:35:49.924,217,526,603,277,513,766,366,277,595,439,216,518,588,231,-704,-8244,-992,-165,-4867,-27
23:35:49.941,217,526,603,277,513,766,366,277,595,439,216,518,588,231,-704,-8244,-992,-165,-4867,-27
23:35:49.957,218,525,608,279,513,767,365,278,597,439,216,518,586,231,-428,-8352,-284,-146,-5307,-154
23:35:49.974,218,524,622,275,513,770,361,279,600,438,214,516,585,231,-232,-7920,-420,-262,-5220,-57
23:35:50.006,218,524,624,279,513,769,363,280,601,436,215,514,585,231,-212,-7900,-500,-315,-5243,-16
23:35:50.018,215,521,622,276,513,771,362,280,602,438,215,513,585,231,212,-7856,-388,-373,-5253,-48
23:35:50.036,216,522,623,278,516,771,363,280,604,438,215,512,583,231,676,-8168,-740,-231,-5258,-157
23:35:50.069,217,524,623,277,515,768,362,281,604,438,214,511,584,231,108,-8016,-448,-218,-5255,-131
23:35:50.085,217,524,623,277,515,768,362,281,604,438,214,511,584,231,108,-8016,-448,-218,-5255,-131
23:35:50.096,218,528,626,277,516,773,361,281,604,439,214,508,583,231,108,-8180,-76,-169,-5348,-187
23:35:50.113,215,529,626,277,518,772,362,282,606,438,215,508,582,231,16,-8148,-176,-102,-5293,-132
23:35:50.146,215,529,626,277,518,772,362,282,606,438,215,508,582,231,16,-8148,-176,-102,-5293,-132
23:35:50.163,214,531,629,275,517,771,360,282,607,437,215,507,582,231,48,-8124,-124,-85,-5288,-48
23:35:50.173,214,531,629,275,517,771,360,282,607,437,215,507,582,231,48,-8124,-124,-85,-5288,-48
23:35:50.206,214,531,629,275,517,771,360,282,607,437,215,507,582,231,48,-8124,-124,-85,-5288,-48
23:35:50.223,215,537,634,275,515,769,359,283,610,434,215,507,581,231,592,-8396,-8,-63,-4954,-10
23:35:50.239,215,539,638,278,517,769,361,283,612,435,214,508,582,231,760,-8296,-88,-25,-5024,-43
23:35:50.256,215,541,638,277,514,770,361,284,615,434,214,508,582,231,1004,-8272,-176,48,-5076,-2
23:35:50.273,216,542,640,279,512,771,361,284,616,435,214,509,581,231,524,-8452,232,-15,-4660,-8
23:35:50.298,216,542,640,279,512,771,361,284,616,435,214,509,581,231,524,-8452,232,-15,-4660,-8
23:35:50.314,216,542,640,279,512,771,361,284,616,435,214,509,581,231,524,-8452,232,-15,-4660,-8
23:35:50.348,214,536,639,279,517,769,361,284,625,434,215,511,582,231,920,-8364,-56,132,-4538,58
23:35:50.364,214,536,639,279,517,769,361,284,625,434,215,511,582,231,920,-8364,-56,132,-4538,58
23:35:50.381,212,535,639,279,515,767,361,285,629,434,214,511,580,232,832,-8416,196,81,-4118,138
23:35:50.397,212,535,639,279,515,767,361,285,629,434,214,511,580,232,832,-8416,196,81,-4118,138
23:35:50.423,213,532,638,277,512,767,358,286,635,434,214,511,581,231,1504,-8312,0,41,-3895,191
23:35:50.439,214,530,638,279,512,765,357,285,639,433,215,510,580,231,1468,-8288,108,34,-4006,262
23:35:50.456,214,527,633,279,512,765,357,285,645,434,214,508,581,231,1344,-8152,32,81,-3687,380
23:35:50.489,213,526,626,277,509,763,356,286,649,434,215,508,582,231,1328,-8376,20,27,-3741,288
23:35:50.505,215,526,623,279,510,764,357,285,653,434,215,507,581,231,1388,-8204,432,-15,-3488,275
23:35:50.523,215,526,623,279,510,764,357,285,653,434,215,507,581,231,1388,-8204,432,-15,-3488,275
23:35:50.539,213,524,615,279,507,763,356,286,666,435,215,504,581,230,1628,-8140,352,1,-3261,484
23:35:50.567,212,524,615,278,505,763,353,285,668,435,215,503,581,230,1988,-8076,504,56,-3314,417
23:35:50.584,214,522,616,280,504,762,351,285,675,435,215,503,581,230,1984,-8076,692,27,-2580,447
23:35:50.600,212,520,616,279,506,764,353,286,678,437,215,502,580,230,1996,-8084,620,-85,-2588,499
23:35:50.613,214,522,620,279,507,764,354,286,680,437,215,502,581,230,2032,-8108,708,-163,-2737,511
23:35:50.646,214,525,625,280,503,762,352,286,684,436,215,502,581,229,1816,-8336,676,-134,-2433,508
23:35:50.664,213,523,627,277,505,762,351,287,687,437,214,501,582,229,1828,-8296,712,-146,-2417,630
23:35:50.674,213,523,627,277,505,762,351,287,687,437,214,501,582,229,1828,-8296,712,-146,-2417,630
23:35:50.707,215,528,634,280,508,764,351,287,691,436,215,501,582,229,1892,-8368,980,-169,-1793,628
23:35:50.723,215,528,634,280,508,764,351,287,691,436,215,501,582,229,1892,-8368,980,-169,-1793,628
23:35:50.741,216,527,636,282,508,764,351,288,692,437,214,500,584,229,1800,-8164,908,-220,-2043,662
23:35:50.757,214,525,638,280,508,764,351,288,693,437,214,499,586,230,2064,-8180,568,-119,-1617,650
23:35:50.787,216,524,639,282,507,760,352,288,694,437,214,499,589,229,2428,-8260,680,-106,-1396,631
23:35:50.802,216,524,639,282,507,760,352,288,694,437,214,499,589,229,2428,-8260,680,-106,-1396,631
