time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:43:43.688,272,607,729,279,575,826,370,285,710,514,232,572,692,276,1896,-8932,-2064,-230,-1768,403
22:43:43.721,272,607,728,281,580,818,374,289,706,513,232,571,692,276,1616,-8992,-1804,-106,-1440,422
22:43:43.738,272,607,728,281,580,818,374,289,706,513,232,571,692,276,1616,-8992,-1804,-106,-1440,422
22:43:43.755,272,607,728,281,580,818,374,289,706,513,232,571,692,276,1616,-8992,-1804,-106,-1440,422
22:43:43.771,271,605,715,283,596,795,402,305,679,521,238,559,693,274,1364,-8188,-2100,378,-832,719
22:43:43.787,271,605,715,283,596,795,402,305,679,521,238,559,693,274,1364,-8188,-2100,378,-832,719
22:43:43.817,270,602,708,283,598,793,417,320,674,522,239,553,690,273,1480,-7860,-2236,285,-1239,780
22:43:43.834,270,602,708,283,598,793,417,320,674,522,239,553,690,273,1480,-7860,-2236,285,-1239,780
22:43:43.850,270,604,703,288,599,792,429,329,669,522,240,549,690,272,820,-7648,-1568,332,-1201,792
22:43:43.876,271,604,700,288,597,794,430,333,668,523,241,548,691,272,1240,-7756,-1632,396,-1146,900
22:43:43.893,271,603,697,290,597,796,439,335,669,524,241,544,689,272,1744,-7504,-1776,216,-1442,846
22:43:43.909,268,602,696,290,599,795,440,337,669,523,242,543,687,272,1332,-7652,-1676,258,-1425,809
22:43:43.943,270,605,691,293,598,797,442,336,669,521,242,539,681,271,1992,-7332,-1828,421,-1869,974
22:43:43.959,270,605,691,293,598,797,442,336,669,521,242,539,681,271,1992,-7332,-1828,421,-1869,974
22:43:43.976,267,604,688,292,597,798,441,332,668,519,242,536,679,271,1816,-7268,-1672,585,-2265,868
22:43:44.000,267,604,688,292,597,798,441,332,668,519,242,536,679,271,1816,-7268,-1672,585,-2265,868
22:43:44.017,269,602,686,294,594,794,440,323,667,512,241,532,673,272,1288,-7072,-1476,911,-2152,969
22:43:44.033,269,600,683,295,587,791,436,320,665,509,241,530,672,272,1712,-6928,-1508,577,-2519,986
22:43:44.050,269,600,683,295,587,791,436,320,665,509,241,530,672,272,1712,-6928,-1508,577,-2519,986
22:43:44.083,268,594,675,291,581,782,419,316,656,503,239,525,668,272,1884,-6928,-1324,488,-3238,952
22:43:44.099,268,594,675,291,581,782,419,316,656,503,239,525,668,272,1884,-6928,-1324,488,-3238,952
22:43:44.116,270,585,671,286,576,785,407,315,658,503,236,527,666,271,2368,-6932,-1316,373,-3896,688
22:43:44.130,270,585,671,286,576,785,407,315,658,503,236,527,666,271,2368,-6932,-1316,373,-3896,688
22:43:44.147,268,581,670,286,578,788,408,315,660,502,237,529,667,272,2784,-6844,-1416,331,-4305,574
22:43:44.171,270,582,671,287,579,789,408,314,661,504,236,535,670,271,2384,-6660,-1292,202,-4588,648
22:43:44.188,270,578,676,282,581,789,412,311,663,503,234,567,673,271,3476,-6884,-1724,-88,-4801,352
22:43:44.221,270,578,676,282,581,789,412,311,663,503,234,567,673,271,3476,-6884,-1724,-88,-4801,352
22:43:44.238,270,578,676,282,581,789,412,311,663,503,234,567,673,271,3476,-6884,-1724,-88,-4801,352
22:43:44.254,270,578,676,282,581,789,412,311,663,503,234,567,673,271,3476,-6884,-1724,-88,-4801,352
22:43:44.271,267,577,679,282,587,788,415,311,660,504,235,589,674,270,3880,-7520,-668,54,-4633,424
22:43:44.287,268,571,716,285,598,763,413,306,637,500,236,588,676,271,4524,-7344,480,-727,-2428,449
22:43:44.311,268,571,716,285,598,763,413,306,637,500,236,588,676,271,4524,-7344,480,-727,-2428,449
22:43:44.335,268,572,736,287,599,762,410,302,631,499,234,567,672,272,4272,-6728,-916,-728,-2292,630
22:43:44.361,268,572,736,287,599,762,410,302,631,499,234,567,672,272,4272,-6728,-916,-728,-2292,630
22:43:44.377,267,577,743,284,593,768,402,297,646,493,234,553,677,282,4248,-6796,-164,-1099,-3050,634
22:43:44.394,267,577,743,284,593,768,402,297,646,493,234,553,677,282,4248,-6796,-164,-1099,-3050,634
22:43:44.410,269,577,743,287,593,776,403,296,652,493,235,548,673,284,4136,-6496,332,-859,-2395,531
22:43:44.427,270,581,741,288,592,786,402,296,654,493,235,539,667,286,4272,-6636,680,-767,-2284,294
22:43:44.460,270,579,741,287,593,794,399,295,650,494,235,543,664,286,4052,-6624,1492,-654,-1916,52
22:43:44.468,270,579,741,287,593,794,399,295,650,494,235,543,664,286,4052,-6624,1492,-654,-1916,52
22:43:44.501,265,568,725,297,588,816,393,291,639,506,240,597,658,279,5292,-8488,3376,-293,-2010,-493
22:43:44.518,265,568,725,297,588,816,393,291,639,506,240,597,658,279,5292,-8488,3376,-293,-2010,-493
22:43:44.534,266,565,702,301,587,812,396,290,658,503,247,601,654,279,4496,-7740,2572,-204,-974,-716
22:43:44.551,266,565,702,301,587,812,396,290,658,503,247,601,654,279,4496,-7740,2572,-204,-974,-716
22:43:44.567,269,567,697,323,584,799,391,290,672,496,252,600,650,278,5056,-8280,3248,-16,-418,-1065
22:43:44.600,270,574,704,326,580,793,391,291,681,493,254,599,648,277,5016,-7796,2744,187,24,-1081
22:43:44.608,270,574,704,326,580,793,391,291,681,493,254,599,648,277,5016,-7796,2744,187,24,-1081
22:43:44.630,270,574,704,326,580,793,391,291,681,493,254,599,648,277,5016,-7796,2744,187,24,-1081
22:43:44.647,275,580,703,329,579,790,391,289,685,490,254,600,647,276,4480,-7844,2836,451,353,-1291
22:43:44.672,277,582,704,331,578,791,389,289,687,491,254,600,646,276,4416,-7488,2816,370,715,-1210
22:43:44.688,279,587,704,330,576,790,389,290,687,489,255,597,646,277,4396,-7656,3016,390,568,-1177
22:43:44.721,282,594,700,333,574,787,387,289,684,487,255,591,648,278,4184,-8300,3264,688,1092,-1016
22:43:44.738,282,594,700,333,574,787,387,289,684,487,255,591,648,278,4184,-8300,3264,688,1092,-1016
22:43:44.755,283,596,698,336,569,786,384,288,678,484,256,590,648,276,4496,-7636,2400,915,1359,-1161
22:43:44.771,282,593,690,336,570,784,383,287,676,483,256,588,646,275,4516,-7648,2660,1202,1883,-1275
22:43:44.787,282,593,690,336,570,784,383,287,676,483,256,588,646,275,4516,-7648,2660,1202,1883,-1275
22:43:44.819,283,593,683,337,574,780,381,287,675,484,257,578,642,275,4500,-7568,2896,1482,2357,-1191
22:43:44.829,283,593,683,337,574,780,381,287,675,484,257,578,642,275,4500,-7568,2896,1482,2357,-1191
22:43:44.862,279,587,678,335,583,783,376,286,672,480,258,566,638,274,4132,-7980,3096,1715,3861,-1189
22:43:44.879,279,587,678,335,583,783,376,286,672,480,258,566,638,274,4132,-7980,3096,1715,3861,-1189
22:43:44.895,279,584,669,332,590,781,374,287,670,482,257,562,638,273,4604,-8536,3440,2270,5159,-1040
22:43:44.912,279,584,669,332,590,781,374,287,670,482,257,562,638,273,4604,-8536,3440,2270,5159,-1040
22:43:44.928,275,581,662,330,595,783,372,286,666,480,257,558,640,273,2756,-8904,2824,2209,6770,-815
22:43:44.951,275,581,662,330,595,783,372,286,666,480,257,558,640,273,2756,-8904,2824,2209,6770,-815
22:43:44.974,277,583,653,345,600,780,369,284,663,475,257,556,638,272,1012,-9724,2568,2406,9602,-80
22:43:44.991,277,583,653,345,600,780,369,284,663,475,257,556,638,272,1012,-9724,2568,2406,9602,-80
22:43:45.022,277,583,653,345,600,780,369,284,663,475,257,556,638,272,1012,-9724,2568,2406,9602,-80
22:43:45.031,274,581,653,351,600,778,370,283,663,474,257,555,635,272,-604,-9484,2864,2435,10105,322
22:43:45.047,272,579,653,358,606,777,373,283,660,470,258,553,634,272,-2724,-8424,2580,2829,10913,427
22:43:45.080,272,579,653,358,606,777,373,283,660,470,258,553,634,272,-2724,-8424,2580,2829,10913,427
22:43:45.097,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.113,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.130,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.163,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.170,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.192,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.209,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.233,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.250,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.283,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.300,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.316,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.333,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.350,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.373,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.390,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.413,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.428,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.452,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.469,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.502,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.519,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.535,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.552,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.569,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.591,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.608,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.632,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.655,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.672,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.688,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.721,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.738,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.755,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.771,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.788,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.819,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.827,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.860,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.877,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.893,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.910,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.927,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.960,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.967,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:45.989,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.022,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.030,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.053,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.067,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.100,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.107,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.130,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.147,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.171,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.194,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.209,272,580,651,367,606,776,377,282,658,464,257,552,632,272,-3340,-7384,2932,2956,11619,351
22:43:46.234,274,579,648,377,610,774,378,281,655,459,257,551,627,272,-5140,-6472,3224,2626,12714,412
22:43:46.251,274,579,648,377,610,774,378,281,655,459,257,551,627,272,-5140,-6472,3224,2626,12714,412
22:43:46.267,274,579,648,377,610,774,378,281,655,459,257,551,627,272,-5140,-6472,3224,2626,12714,412
22:43:46.301,274,579,648,377,610,774,378,281,655,459,257,551,627,272,-5140,-6472,3224,2626,12714,412
22:43:46.317,274,579,648,377,610,774,378,281,655,459,257,551,627,272,-5140,-6472,3224,2626,12714,412
22:43:46.334,274,579,648,377,610,774,378,281,655,459,257,551,627,272,-5140,-6472,3224,2626,12714,412
22:43:46.350,274,579,648,377,610,774,378,281,655,459,257,551,627,272,-5140,-6472,3224,2626,12714,412
22:43:46.373,274,569,646,391,619,771,387,281,657,461,256,552,617,274,-9112,-5560,2416,1483,13430,262
22:43:46.389,274,565,643,398,631,771,423,285,691,465,255,552,607,274,-8196,-6432,3372,828,13640,797
22:43:46.413,274,565,643,398,631,771,423,285,691,465,255,552,607,274,-8196,-6432,3372,828,13640,797
22:43:46.428,274,565,643,398,631,771,423,285,691,465,255,552,607,274,-8196,-6432,3372,828,13640,797
22:43:46.452,274,565,643,398,631,771,423,285,691,465,255,552,607,274,-8196,-6432,3372,828,13640,797
22:43:46.475,274,565,643,398,631,771,423,285,691,465,255,552,607,274,-8196,-6432,3372,828,13640,797
22:43:46.490,274,565,643,398,631,771,423,285,691,465,255,552,607,274,-8196,-6432,3372,828,13640,797
22:43:46.516,277,571,641,377,662,771,459,298,732,471,251,549,587,274,-4548,-10352,144,3797,13813,3636
22:43:46.533,276,574,678,331,609,848,436,286,665,439,246,549,550,269,-1488,-8004,-352,384,-493,12
22:43:46.549,273,582,684,330,604,845,434,285,663,436,245,551,550,269,-1676,-7852,-1000,472,-515,18
22:43:46.582,273,581,721,323,593,817,409,281,689,425,242,520,551,270,-520,-8320,48,-185,-4979,351
22:43:46.598,272,580,722,322,591,818,409,281,691,424,241,522,550,271,-336,-8448,48,-208,-4965,403
22:43:46.615,272,576,719,323,590,815,404,281,690,424,242,521,550,271,-396,-8452,80,-69,-5374,426
22:43:46.632,269,564,728,317,578,811,393,281,688,430,241,512,566,267,2376,-8168,640,-56,-3985,639
22:43:46.656,269,564,728,317,578,811,393,281,688,430,241,512,566,267,2376,-8168,640,-56,-3985,639
22:43:46.673,267,563,728,315,577,814,395,281,692,428,241,506,572,266,2076,-7892,988,-40,-3389,677
22:43:46.689,268,564,732,312,576,813,393,281,704,430,239,507,578,265,2804,-7844,856,101,-3046,727
22:43:46.723,268,564,735,316,578,809,394,281,704,432,240,507,578,265,2920,-8180,948,-17,-2339,843
22:43:46.739,269,562,736,314,581,812,391,282,709,432,241,508,580,265,2860,-8120,716,-30,-2133,945
22:43:46.756,269,562,736,314,581,812,391,282,709,432,241,508,580,265,2860,-8120,716,-30,-2133,945
22:43:46.772,266,562,733,312,582,812,391,282,707,432,240,511,578,264,2660,-8148,512,124,-1851,1023
22:43:46.787,266,562,733,312,582,812,391,282,707,432,240,511,578,264,2660,-8148,512,124,-1851,1023
22:43:46.813,268,568,721,314,575,812,388,282,704,432,239,511,581,263,3044,-7696,960,-15,-1775,724
22:43:46.829,268,568,721,314,575,812,388,282,704,432,239,511,581,263,3044,-7696,960,-15,-1775,724
22:43:46.862,269,569,708,314,574,807,383,282,701,431,239,508,582,262,3324,-7980,564,65,-1333,704
22:43:46.879,269,569,708,314,574,807,383,282,701,431,239,508,582,262,3324,-7980,564,65,-1333,704
22:43:46.895,268,573,703,313,578,804,384,281,701,431,239,504,584,261,2820,-7808,1248,-19,-1380,773
22:43:46.912,268,573,703,313,578,804,384,281,701,431,239,504,584,261,2820,-7808,1248,-19,-1380,773
22:43:46.929,268,575,699,314,580,803,383,281,700,430,239,503,584,261,2988,-7940,832,-17,-1413,753
22:43:46.960,268,575,699,314,580,803,383,281,700,430,239,503,584,261,2988,-7940,832,-17,-1413,753
22:43:46.968,268,575,699,314,580,803,383,281,700,430,239,503,584,261,2988,-7940,832,-17,-1413,753
22:43:46.991,267,576,688,311,582,793,380,280,700,430,237,505,583,260,3416,-7924,1192,244,-919,754
22:43:47.023,267,576,690,311,580,792,381,281,698,430,238,502,582,260,3400,-7960,1204,223,-914,795
22:43:47.033,267,576,690,311,580,792,381,281,698,430,238,502,582,260,3400,-7960,1204,223,-914,795
22:43:47.049,267,576,690,311,580,792,381,281,698,430,238,502,582,260,3400,-7960,1204,223,-914,795
22:43:47.083,266,574,683,309,576,789,378,281,688,431,237,499,584,260,3448,-7644,876,164,-679,510
22:43:47.099,264,573,680,307,575,788,378,279,683,429,238,500,584,259,3192,-7560,1012,87,-591,513
22:43:47.116,264,573,680,307,575,788,378,279,683,429,238,500,584,259,3192,-7560,1012,87,-591,513
22:43:47.141,266,572,677,308,574,787,378,279,680,429,236,498,585,259,3276,-7428,828,132,-620,344
22:43:47.157,266,572,677,308,574,787,378,279,680,429,236,498,585,259,3276,-7428,828,132,-620,344
22:43:47.174,266,570,673,307,573,785,377,279,678,426,236,498,584,259,2820,-7544,860,222,-943,309
22:43:47.190,266,570,673,307,573,785,377,279,678,426,236,498,584,259,2820,-7544,860,222,-943,309
22:43:47.207,263,567,671,307,571,785,377,279,676,428,237,498,583,259,2912,-7512,836,191,-855,96
22:43:47.240,265,569,664,305,570,782,375,279,674,428,236,497,583,260,3292,-7808,948,98,-838,90
22:43:47.257,266,567,665,307,568,779,375,278,673,427,236,497,577,259,3228,-7632,888,224,-1247,44
22:43:47.283,263,566,664,304,566,779,375,277,674,427,236,498,575,259,3276,-7760,920,180,-833,68
22:43:47.300,264,566,662,306,566,779,375,278,672,428,236,497,574,259,3200,-7824,848,206,-898,66
22:43:47.316,265,563,663,306,565,778,372,277,672,426,236,498,572,259,3272,-7736,632,245,-913,60
22:43:47.333,265,563,663,306,565,778,372,277,672,426,236,498,572,259,3272,-7736,632,245,-913,60
22:43:47.349,265,563,663,306,565,778,372,277,672,426,236,498,572,259,3272,-7736,632,245,-913,60
22:43:47.373,266,562,662,306,566,778,373,278,672,427,236,499,570,258,3184,-7712,900,207,-923,87
22:43:47.397,265,559,659,306,565,778,372,277,670,426,236,500,569,258,2848,-7880,580,198,-520,80
22:43:47.422,263,558,660,304,564,780,372,277,671,427,235,501,569,259,3248,-7760,664,267,-900,52
22:43:47.439,263,556,658,304,564,777,370,277,671,426,235,499,568,258,3264,-7656,540,170,-980,36
22:43:47.455,263,556,658,304,564,777,370,277,671,426,235,499,568,258,3264,-7656,540,170,-980,36
22:43:47.472,263,555,658,304,563,776,370,275,668,425,236,502,568,259,2888,-7720,580,163,-960,-18
22:43:47.488,264,556,658,303,563,777,372,276,667,426,236,503,567,258,2840,-7664,272,139,-556,-1
