time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:51:07.991,221,573,601,236,460,726,298,254,627,422,194,488,717,220,992,-8260,-1460,-166,-364,59
23:51:08.018,221,567,618,236,474,743,302,255,644,431,196,493,720,219,884,-8088,-1048,-145,-324,-14
23:51:08.035,219,566,625,236,477,749,302,255,651,433,197,495,719,219,892,-8172,-1168,-219,-472,207
23:51:08.051,219,566,625,236,477,749,302,255,651,433,197,495,719,219,892,-8172,-1168,-219,-472,207
23:51:08.084,220,561,637,238,485,756,304,255,662,438,198,501,722,219,1272,-8288,-1036,-155,-17,200
23:51:08.101,220,562,638,238,486,757,304,256,665,441,199,505,721,219,1228,-8224,-1132,-173,-112,149
23:51:08.113,220,562,638,238,486,757,304,256,665,441,199,505,721,219,1228,-8224,-1132,-173,-112,149
23:51:08.146,220,562,642,239,490,758,307,256,666,444,199,507,722,219,900,-8204,-1280,-225,-75,108
23:51:08.162,219,560,643,239,497,759,309,259,675,450,199,516,721,218,940,-8060,-808,-264,-188,68
23:51:08.179,219,559,643,241,502,760,311,260,679,454,199,517,721,219,920,-8080,-788,-300,-136,96
23:51:08.200,219,559,643,241,502,760,311,260,679,454,199,517,721,219,920,-8080,-788,-300,-136,96
23:51:08.218,219,559,645,239,505,761,315,259,678,454,200,519,721,219,572,-8024,-1128,-225,-116,-62
23:51:08.233,219,559,645,239,505,761,315,259,678,454,200,519,721,219,572,-8024,-1128,-225,-116,-62
23:51:08.267,216,556,642,238,506,761,314,261,677,453,200,515,717,219,1000,-8308,-1076,-211,-291,-229
23:51:08.283,216,556,642,238,506,761,314,261,677,453,200,515,717,219,1000,-8308,-1076,-211,-291,-229
23:51:08.300,216,556,642,238,506,761,314,261,677,453,200,515,717,219,1000,-8308,-1076,-211,-291,-229
23:51:08.316,219,556,642,241,506,760,315,260,665,452,200,510,717,219,28,-7992,-1492,-262,-1001,-248
23:51:08.333,218,555,641,242,506,760,315,260,661,450,199,508,716,219,-252,-7844,-1136,-267,-904,-324
23:51:08.366,218,553,640,242,505,761,319,260,651,447,200,504,715,218,-532,-7800,-556,-286,-1122,-561
23:51:08.376,218,553,640,242,505,761,319,260,651,447,200,504,715,218,-532,-7800,-556,-286,-1122,-561
23:51:08.393,218,553,640,242,505,761,319,260,651,447,200,504,715,218,-532,-7800,-556,-286,-1122,-561
23:51:08.426,218,552,637,242,503,767,321,259,646,445,200,505,709,218,-1528,-8208,-452,-28,-1777,-402
23:51:08.443,217,549,637,243,504,771,327,259,642,444,201,503,707,218,-1612,-8412,-408,-436,-1666,-456
23:51:08.459,217,549,637,243,504,771,327,259,642,444,201,503,707,218,-1612,-8412,-408,-436,-1666,-456
23:51:08.476,217,549,637,243,504,771,327,259,642,444,201,503,707,218,-1612,-8412,-408,-436,-1666,-456
23:51:08.493,217,549,637,243,504,771,327,259,642,444,201,503,707,218,-1612,-8412,-408,-436,-1666,-456
23:51:08.521,219,548,634,244,502,773,330,260,636,444,201,502,702,217,-1180,-8688,-208,-292,-1890,-275
23:51:08.538,219,548,634,244,502,773,330,260,636,444,201,502,702,217,-1180,-8688,-208,-292,-1890,-275
23:51:08.552,219,548,634,244,502,773,330,260,636,444,201,502,702,217,-1180,-8688,-208,-292,-1890,-275
23:51:08.585,219,548,634,244,502,773,330,260,636,444,201,502,702,217,-1180,-8688,-208,-292,-1890,-275
23:51:08.594,219,548,634,244,502,773,330,260,636,444,201,502,702,217,-1180,-8688,-208,-292,-1890,-275
23:51:08.611,219,545,629,242,496,774,328,261,635,445,200,504,696,217,-1512,-8512,-252,-20,-2029,49
23:51:08.644,220,543,621,240,495,776,330,261,636,445,200,504,693,217,-1668,-8128,168,-78,-1987,294
23:51:08.661,220,543,621,240,495,776,330,261,636,445,200,504,693,217,-1668,-8128,168,-78,-1987,294
23:51:08.677,220,543,621,240,495,776,330,261,636,445,200,504,693,217,-1668,-8128,168,-78,-1987,294
23:51:08.694,218,540,616,239,492,778,329,261,635,443,200,502,691,217,-1972,-8048,-212,-10,-1802,291
23:51:08.720,221,542,627,243,495,774,334,264,638,447,201,495,687,217,-1052,-8352,760,92,-2459,326
23:51:08.736,220,542,628,241,496,773,332,264,641,448,201,495,687,219,-1020,-8240,624,114,-2396,387
23:51:08.753,221,541,630,243,499,775,334,267,651,453,202,492,685,219,-8,-8616,544,242,-2385,264
23:51:08.786,221,541,630,243,499,775,334,267,651,453,202,492,685,219,-8,-8616,544,242,-2385,264
23:51:08.803,221,541,630,243,499,775,334,267,651,453,202,492,685,219,-8,-8616,544,242,-2385,264
23:51:08.819,223,541,627,245,506,774,333,270,664,461,203,488,683,220,116,-7996,504,104,-2993,21
23:51:08.831,222,539,629,247,509,771,334,272,669,465,203,489,681,221,160,-8384,448,163,-2947,-162
23:51:08.864,221,537,626,246,514,771,334,277,682,474,203,494,679,222,532,-9052,520,446,-2907,52
23:51:08.881,221,537,626,246,514,771,334,277,682,474,203,494,679,222,532,-9052,520,446,-2907,52
23:51:08.898,221,537,626,246,514,771,334,277,682,474,203,494,679,222,532,-9052,520,446,-2907,52
23:51:08.925,221,536,621,245,522,760,341,288,701,490,205,516,677,223,1612,-8348,-148,441,-3498,-72
23:51:08.942,222,537,618,246,524,755,342,289,702,493,205,518,677,222,2036,-9184,-212,543,-3419,293
23:51:08.958,222,537,618,246,524,755,342,289,702,493,205,518,677,222,2036,-9184,-212,543,-3419,293
23:51:08.974,221,537,614,245,530,751,345,288,708,492,202,523,671,223,1852,-8860,228,-4,-3452,420
23:51:08.991,221,537,614,245,530,751,345,288,708,492,202,523,671,223,1852,-8860,228,-4,-3452,420
23:51:09.017,221,538,612,244,533,750,350,291,715,489,204,533,671,223,1920,-8620,-892,416,-2997,642
23:51:09.034,221,538,612,244,533,750,350,291,715,489,204,533,671,223,1920,-8620,-892,416,-2997,642
23:51:09.051,220,540,609,245,536,749,354,297,720,488,204,545,667,224,2184,-8668,-744,623,-2739,695
23:51:09.084,222,541,608,246,539,748,358,299,721,488,205,547,670,224,2220,-8376,-624,624,-2716,590
23:51:09.101,221,542,606,247,543,748,362,301,722,488,205,550,667,224,1844,-7536,-484,444,-2363,453
23:51:09.113,221,542,606,247,543,748,362,301,722,488,205,550,667,224,1844,-7536,-484,444,-2363,453
23:51:09.146,221,545,604,247,542,747,370,304,719,488,205,550,670,224,1344,-7732,-316,492,-2456,370
23:51:09.163,221,545,604,247,542,747,370,304,719,488,205,550,670,224,1344,-7732,-316,492,-2456,370
23:51:09.175,221,545,604,247,542,747,370,304,719,488,205,550,670,224,1344,-7732,-316,492,-2456,370
23:51:09.192,219,545,604,245,542,747,373,304,717,493,206,551,671,224,1316,-7744,-260,583,-2387,223
23:51:09.225,220,546,602,247,544,746,378,305,712,489,206,549,672,224,1620,-7972,-528,348,-2486,138
23:51:09.236,220,546,602,247,544,746,378,305,712,489,206,549,672,224,1620,-7972,-528,348,-2486,138
23:51:09.253,219,546,600,244,543,742,382,304,700,486,207,545,670,224,1480,-8068,-520,657,-2494,93
23:51:09.286,220,548,599,246,540,742,383,303,700,484,207,542,671,224,1072,-8024,-680,795,-2057,19
23:51:09.302,220,548,599,246,540,742,383,303,700,484,207,542,671,224,1072,-8024,-680,795,-2057,19
23:51:09.319,221,549,599,246,543,741,383,300,698,484,207,542,671,223,1332,-8264,-1012,687,-2072,-16
23:51:09.331,219,548,598,245,540,740,383,296,689,482,207,538,672,223,1048,-7780,-784,400,-1813,-80
23:51:09.364,219,548,598,245,540,740,383,296,689,482,207,538,672,223,1048,-7780,-784,400,-1813,-80
23:51:09.381,219,548,598,245,540,740,383,296,689,482,207,538,672,223,1048,-7780,-784,400,-1813,-80
23:51:09.397,220,548,594,247,537,737,381,295,684,478,206,538,667,223,1660,-8368,-296,560,-1607,59
23:51:09.425,218,544,595,245,538,737,382,293,682,477,205,536,669,223,1744,-8160,-820,230,-1442,-7
23:51:09.441,218,544,595,245,538,737,382,293,682,477,205,536,669,223,1744,-8160,-820,230,-1442,-7
23:51:09.458,220,544,593,246,538,737,382,292,678,477,205,535,667,223,1180,-7700,-1500,-27,-1382,44
23:51:09.474,220,544,593,246,538,737,382,292,678,477,205,535,667,223,1180,-7700,-1500,-27,-1382,44
23:51:09.491,216,541,592,242,536,736,382,291,678,475,205,535,666,225,1360,-8060,-1264,127,-1307,139
23:51:09.518,217,541,591,245,539,736,383,291,677,474,205,535,666,224,1392,-7700,-996,121,-1402,182
23:51:09.534,217,541,591,245,539,736,383,291,677,474,205,535,666,224,1392,-7700,-996,121,-1402,182
23:51:09.551,218,542,591,244,535,735,384,292,674,475,205,534,667,224,1380,-7404,-912,45,-1431,248
23:51:09.584,217,537,589,247,535,733,386,290,673,474,206,532,664,223,1100,-7208,-592,-210,-1358,336
23:51:09.600,217,537,589,247,535,733,386,290,673,474,206,532,664,223,1100,-7208,-592,-210,-1358,336
23:51:09.612,217,537,589,247,535,733,386,290,673,474,206,532,664,223,1100,-7208,-592,-210,-1358,336
23:51:09.645,219,538,589,245,534,734,385,289,669,473,204,541,661,222,776,-7188,-580,-910,-2001,393
23:51:09.662,219,538,589,245,534,734,385,289,669,473,204,541,661,222,776,-7188,-580,-910,-2001,393
23:51:09.678,220,534,586,247,533,733,382,289,666,476,202,557,660,222,1268,-7656,-332,-1002,-2248,289
23:51:09.705,220,534,586,247,533,733,382,289,666,476,202,557,660,222,1268,-7656,-332,-1002,-2248,289
23:51:09.721,220,534,586,247,533,733,382,289,666,476,202,557,660,222,1268,-7656,-332,-1002,-2248,289
23:51:09.737,223,537,583,246,534,732,367,290,677,489,204,574,660,222,2016,-6940,-216,-2108,-2847,639
23:51:09.754,223,537,583,246,534,732,367,290,677,489,204,574,660,222,2016,-6940,-216,-2108,-2847,639
23:51:09.787,223,538,581,243,539,733,363,290,684,500,202,569,661,221,2412,-7696,284,-1952,-2954,909
23:51:09.803,223,538,581,243,539,733,363,290,684,500,202,569,661,221,2412,-7696,284,-1952,-2954,909
23:51:09.814,219,536,589,244,559,745,367,287,686,523,203,540,660,220,2636,-7176,840,-2567,-1571,1063
23:51:09.831,219,536,589,244,559,745,367,287,686,523,203,540,660,220,2636,-7176,840,-2567,-1571,1063
23:51:09.865,220,536,589,248,572,750,368,285,679,526,204,541,680,222,2952,-7620,1148,-2741,-860,1576
23:51:09.881,220,536,589,248,572,750,368,285,679,526,204,541,680,222,2952,-7620,1148,-2741,-860,1576
23:51:09.898,218,537,595,254,586,747,369,295,672,524,205,540,678,221,2744,-6188,184,-3220,-713,1328
23:51:09.924,219,539,616,264,591,743,377,314,670,520,207,525,674,223,3044,-5848,-928,-3512,-2202,911
23:51:09.941,218,542,630,263,590,744,378,312,676,519,207,530,674,223,3556,-5476,3256,-3689,-2907,925
23:51:09.958,218,542,630,263,590,744,378,312,676,519,207,530,674,223,3556,-5476,3256,-3689,-2907,925
23:51:09.974,221,543,643,266,591,742,380,303,680,519,210,542,673,224,4848,-5820,5164,-3108,-2997,515
23:51:09.991,220,544,651,265,588,735,378,296,679,512,214,552,672,226,4624,-6584,6536,-646,-1483,217
23:51:10.017,220,544,651,265,588,735,378,296,679,512,214,552,672,226,4624,-6584,6536,-646,-1483,217
23:51:10.034,220,542,636,266,584,726,375,293,666,509,217,553,674,228,1944,-8556,3368,2205,-2745,1374
23:51:10.051,220,542,636,266,584,726,375,293,666,509,217,553,674,228,1944,-8556,3368,2205,-2745,1374
23:51:10.083,220,538,617,271,582,727,370,291,647,502,220,530,670,229,4816,-7004,7508,965,-789,-451
23:51:10.100,220,538,617,271,582,727,370,291,647,502,220,530,670,229,4816,-7004,7508,965,-789,-451
23:51:10.113,221,539,613,275,581,726,371,290,640,501,220,526,669,231,5776,-8240,5772,1148,-1231,-817
23:51:10.147,224,554,608,285,578,725,369,292,632,496,222,522,670,232,5740,-8524,7900,1235,-95,-933
23:51:10.163,226,560,606,292,574,723,363,292,631,493,223,521,669,234,7084,-8268,8408,1250,985,-908
23:51:10.176,231,562,604,296,573,723,363,294,630,490,225,524,669,235,7072,-8448,7268,1306,1129,-719
23:51:10.192,231,562,604,296,573,723,363,294,630,490,225,524,669,235,7072,-8448,7268,1306,1129,-719
23:51:10.226,230,563,603,299,572,721,362,294,630,490,225,524,667,236,6748,-8720,7800,1563,1412,-621
23:51:10.237,231,564,599,303,567,719,361,295,632,487,227,527,669,236,7220,-8372,8192,1772,2407,-504
23:51:10.253,233,563,598,305,567,718,359,294,633,488,229,526,668,236,7364,-8184,8100,1866,2966,-383
23:51:10.287,231,567,590,300,560,714,357,292,633,486,233,525,667,235,5760,-7400,6980,1964,5303,-442
23:51:10.303,231,567,590,300,560,714,357,292,633,486,233,525,667,235,5760,-7400,6980,1964,5303,-442
23:51:10.312,231,567,590,300,560,714,357,292,633,486,233,525,667,235,5760,-7400,6980,1964,5303,-442
23:51:10.346,230,569,586,295,558,713,353,290,633,485,234,525,661,235,6136,-8396,8136,1828,7389,-706
23:51:10.362,230,578,583,293,551,710,353,291,632,482,236,527,659,234,4912,-9832,8184,2028,10044,-526
23:51:10.378,229,582,582,292,552,712,355,290,630,479,235,526,662,234,4444,-8592,7148,1781,11591,-396
23:51:10.395,229,582,582,292,552,712,355,290,630,479,235,526,662,234,4444,-8592,7148,1781,11591,-396
23:51:10.412,230,583,579,287,551,712,355,289,624,478,230,524,660,233,976,-5528,8348,1197,14537,-514
23:51:10.437,230,587,578,286,553,713,357,290,623,479,228,523,660,233,-1292,-3632,10672,525,16115,-697
23:51:10.454,228,585,576,285,556,714,360,289,622,479,227,523,661,232,-5204,-1408,11204,-644,17145,-1226
23:51:10.487,228,585,576,285,556,714,360,289,622,479,227,523,661,232,-5204,-1408,11204,-644,17145,-1226
23:51:10.503,227,579,574,283,569,712,364,291,621,477,225,523,663,231,-9656,-1236,11728,-1761,17280,-1641
23:51:10.520,226,578,581,284,623,720,392,297,626,493,223,527,663,231,-17224,-5964,7520,-4136,14808,-3716
23:51:10.536,225,578,588,303,633,725,399,302,628,501,222,546,661,231,-13092,-10512,6996,-2249,14349,-3474
23:51:10.553,225,577,593,307,639,729,421,306,633,508,221,559,657,232,-9444,-14980,2468,-299,15301,-2353
23:51:10.581,227,623,591,294,664,723,434,305,639,516,220,568,644,231,-5200,-13028,-6556,2750,8775,568
23:51:10.598,227,623,591,294,664,723,434,305,639,516,220,568,644,231,-5200,-13028,-6556,2750,8775,568
23:51:10.614,249,612,583,295,632,712,400,302,627,516,220,580,637,229,-6640,-8268,-1600,629,1338,873
23:51:10.631,260,605,582,291,620,712,393,299,619,514,222,578,631,231,-4132,-9796,220,-364,-815,-1191
23:51:10.658,260,605,582,291,620,712,393,299,619,514,222,578,631,231,-4132,-9796,220,-364,-815,-1191
23:51:10.674,253,602,583,290,614,717,384,296,614,508,220,558,629,231,-6120,-10680,1856,-1286,-2368,-2604
23:51:10.691,253,602,583,290,614,717,384,296,614,508,220,558,629,231,-6120,-10680,1856,-1286,-2368,-2604
23:51:10.725,236,556,589,289,639,736,384,288,606,492,219,574,607,229,6204,-11380,-3068,-1378,5036,-227
23:51:10.741,233,549,590,290,625,790,381,284,600,487,217,575,599,233,-3788,-7296,2036,-69,606,44
23:51:10.767,233,549,590,290,625,790,381,284,600,487,217,575,599,233,-3788,-7296,2036,-69,606,44
23:51:10.783,233,549,590,290,625,790,381,284,600,487,217,575,599,233,-3788,-7296,2036,-69,606,44
23:51:10.799,233,551,591,288,614,808,379,284,603,485,216,575,595,230,-4016,-5152,4032,193,2266,-333
23:51:10.816,230,539,599,287,601,822,377,287,602,481,215,578,587,226,-4060,-7348,2744,903,1587,-583
23:51:10.833,228,538,601,287,597,824,376,285,604,482,213,578,586,225,-2484,-7916,4344,-461,712,-511
23:51:10.866,228,538,601,287,597,824,376,285,604,482,213,578,586,225,-2484,-7916,4344,-461,712,-511
23:51:10.875,228,538,601,287,597,824,376,285,604,482,213,578,586,225,-2484,-7916,4344,-461,712,-511
23:51:10.891,228,538,601,287,597,824,376,285,604,482,213,578,586,225,-2484,-7916,4344,-461,712,-511
23:51:10.925,225,534,602,283,586,822,374,288,610,477,213,571,581,222,-2324,-8252,1928,-1233,-461,-213
23:51:10.941,225,529,598,279,581,815,372,286,612,471,214,562,576,222,-2364,-7696,2252,599,806,-443
23:51:10.958,224,529,596,277,577,815,369,288,614,469,213,557,576,222,-3024,-7220,2436,806,991,-649
23:51:10.974,224,529,596,277,577,815,369,288,614,469,213,557,576,222,-3024,-7220,2436,806,991,-649
23:51:10.991,223,528,593,275,572,810,366,285,615,467,213,550,574,222,-2072,-7792,2436,1062,0,-302
23:51:11.018,223,528,593,275,572,810,366,285,615,467,213,550,574,222,-2072,-7792,2436,1062,0,-302
23:51:11.035,222,528,593,277,569,811,367,284,616,464,213,545,571,222,-2388,-8052,1040,803,76,1
23:51:11.051,222,526,592,277,566,807,363,284,615,462,213,541,570,222,-3040,-7472,1344,919,-83,-217
23:51:11.084,222,526,592,277,566,807,363,284,615,462,213,541,570,222,-3040,-7472,1344,919,-83,-217
23:51:11.100,222,526,592,277,566,807,363,284,615,462,213,541,570,222,-3040,-7472,1344,919,-83,-217
23:51:11.115,221,525,587,275,562,804,361,283,617,460,213,540,569,223,-2112,-7716,1148,1050,-762,-215
23:51:11.132,222,529,588,275,559,801,362,283,616,457,212,537,568,221,-2556,-7868,852,1114,-968,-12
23:51:11.160,221,530,587,275,558,800,363,283,616,457,211,537,568,221,-2464,-7872,980,1039,-807,25
23:51:11.176,222,533,586,274,559,800,362,282,616,456,211,537,567,221,-2388,-7672,688,1047,-1257,82
23:51:11.193,222,533,586,274,559,800,362,282,616,456,211,537,567,221,-2388,-7672,688,1047,-1257,82
23:51:11.219,222,533,586,274,559,800,362,282,616,456,211,537,567,221,-2388,-7672,688,1047,-1257,82
23:51:11.235,222,533,586,274,559,800,362,282,616,456,211,537,567,221,-2388,-7672,688,1047,-1257,82
23:51:11.252,221,535,586,273,555,797,360,283,615,454,212,538,565,222,-2456,-7736,44,829,-1749,49
23:51:11.285,221,537,584,273,552,796,360,282,615,453,212,538,565,222,-2364,-7536,80,620,-1945,102
23:51:11.302,221,537,584,273,552,796,360,282,615,453,212,538,565,222,-2364,-7536,80,620,-1945,102
23:51:11.319,221,537,584,273,552,796,360,282,615,453,212,538,565,222,-2364,-7536,80,620,-1945,102
23:51:11.335,221,540,581,272,548,792,357,282,614,452,211,539,564,221,-2128,-7592,-164,496,-2496,46
23:51:11.361,221,540,581,272,548,792,357,282,614,452,211,539,564,221,-2128,-7592,-164,496,-2496,46
23:51:11.378,221,540,581,272,548,792,357,282,614,452,211,539,564,221,-2128,-7592,-164,496,-2496,46
23:51:11.394,219,542,581,270,547,790,358,282,614,450,211,536,563,222,-2476,-7620,-244,325,-2661,57
23:51:11.411,221,543,581,272,547,792,358,282,615,451,211,538,562,221,-2056,-7848,-408,230,-3028,64
23:51:11.444,221,545,580,271,547,791,356,282,615,451,212,538,563,222,-2508,-7876,-488,198,-2898,75
23:51:11.456,221,546,581,272,546,793,358,282,615,452,211,538,562,222,-2804,-8028,-480,160,-3222,46
23:51:11.472,221,547,581,271,546,792,357,280,617,450,211,535,561,222,-2304,-7848,-392,-85,-3560,-73
23:51:11.506,221,547,581,271,546,792,357,280,617,450,211,535,561,222,-2304,-7848,-392,-85,-3560,-73
23:51:11.522,221,546,579,271,545,790,355,281,618,449,210,533,561,223,-2520,-7656,-448,-172,-3383,-3
23:51:11.532,221,546,579,271,545,790,355,281,618,449,210,533,561,223,-2520,-7656,-448,-172,-3383,-3
23:51:11.566,221,546,581,272,545,792,357,281,623,449,211,532,560,223,-1824,-7644,-60,-271,-3719,-48
23:51:11.582,221,546,581,272,545,792,357,281,623,449,211,532,560,223,-1824,-7644,-60,-271,-3719,-48
23:51:11.599,220,544,582,271,544,790,357,282,625,447,212,532,560,222,-1848,-7908,-368,-219,-3610,-72
23:51:11.615,218,544,582,271,545,791,358,282,625,449,212,532,559,222,-2300,-7956,-376,-247,-4032,-47
23:51:11.632,218,544,582,271,545,791,358,282,625,449,212,532,559,222,-2300,-7956,-376,-247,-4032,-47
23:51:11.660,220,541,583,272,542,790,358,281,627,448,211,531,559,222,-2276,-7964,-388,-369,-4041,-62
23:51:11.677,220,541,583,272,542,790,358,281,627,448,211,531,559,222,-2276,-7964,-388,-369,-4041,-62
23:51:11.693,220,541,583,272,542,790,358,281,627,448,211,531,559,222,-2276,-7964,-388,-369,-4041,-62
23:51:11.721,219,534,585,271,543,790,356,282,631,448,211,533,558,223,-2060,-7932,-276,-442,-3881,-137
23:51:11.738,219,533,586,271,543,787,357,282,632,447,211,532,557,222,-2060,-8048,-644,-468,-4331,-55
23:51:11.754,219,533,586,271,543,787,357,282,632,447,211,532,557,222,-2060,-8048,-644,-468,-4331,-55
23:51:11.771,219,533,586,271,543,787,357,282,632,447,211,532,557,222,-2060,-8048,-644,-468,-4331,-55
23:51:11.802,219,533,586,271,543,787,357,282,632,447,211,532,557,222,-2060,-8048,-644,-468,-4331,-55
23:51:11.818,218,528,589,270,541,786,356,282,635,447,211,532,559,221,-2356,-7924,-412,-454,-4596,-117
23:51:11.835,219,526,593,270,541,783,354,283,641,446,211,534,555,221,-2220,-7836,-288,-473,-4570,41
23:51:11.861,219,526,593,270,541,783,354,283,641,446,211,534,555,221,-2220,-7836,-288,-473,-4570,41
23:51:11.877,219,525,600,269,536,775,352,283,646,446,211,534,556,221,-1812,-7964,-396,-474,-4197,165
