time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:59:00.895,199,448,614,258,447,716,312,277,657,432,213,477,497,232,1212,-8152,-1424,140,-1024,45
22:59:00.908,200,450,614,259,448,715,312,277,657,433,213,479,496,232,1248,-8104,-1144,211,-893,22
22:59:00.924,200,448,614,259,444,715,312,277,657,432,213,479,497,231,1220,-8152,-1496,172,-871,-6
22:59:00.957,201,447,613,258,447,714,310,277,659,432,214,481,494,232,1180,-8128,-1336,188,-927,5
22:59:00.974,201,447,613,258,447,714,310,277,659,432,214,481,494,232,1180,-8128,-1336,188,-927,5
22:59:00.991,201,447,613,258,447,714,310,277,659,432,214,481,494,232,1180,-8128,-1336,188,-927,5
22:59:01.007,201,448,615,257,446,715,311,277,658,433,213,483,495,232,1132,-8112,-1060,188,-936,65
22:59:01.034,199,447,614,258,447,714,310,277,659,433,213,483,495,232,1084,-7988,-1448,135,-857,-59
22:59:01.051,200,447,611,259,446,714,310,279,659,433,213,487,498,232,1276,-8076,-1392,76,-897,-96
22:59:01.067,200,447,611,259,446,714,310,279,659,433,213,487,498,232,1276,-8076,-1392,76,-897,-96
22:59:01.084,198,445,613,258,446,717,312,277,659,432,214,490,502,231,1224,-8252,-1512,206,-1280,-91
22:59:01.111,200,448,614,259,448,717,313,278,660,432,213,493,502,231,1272,-8140,-1072,144,-899,-83
22:59:01.127,200,448,614,259,448,717,313,278,660,432,213,493,502,231,1272,-8140,-1072,144,-899,-83
22:59:01.144,199,448,620,258,446,720,313,279,666,433,213,500,504,233,888,-8236,-1208,246,-782,-77
22:59:01.177,199,448,620,258,446,720,313,279,666,433,213,500,504,233,888,-8236,-1208,246,-782,-77
22:59:01.194,202,448,620,260,448,722,312,278,671,433,214,503,502,233,532,-8168,-1488,188,-1196,-159
22:59:01.210,201,463,632,260,450,731,319,282,674,433,215,512,509,235,972,-8416,-608,-37,-939,-142
22:59:01.234,201,463,632,260,450,731,319,282,674,433,215,512,509,235,972,-8416,-608,-37,-939,-142
22:59:01.254,203,476,622,258,453,733,324,289,679,435,215,500,530,237,524,-7908,-1276,-380,-908,-129
22:59:01.271,203,476,622,258,453,733,324,289,679,435,215,500,530,237,524,-7908,-1276,-380,-908,-129
22:59:01.287,205,482,620,260,453,733,328,291,682,435,216,495,543,237,792,-7732,-612,-334,-927,-119
22:59:01.313,210,493,623,258,452,735,331,296,693,437,217,492,567,238,1212,-7532,-280,-374,-954,-115
22:59:01.329,209,495,622,261,454,737,335,299,702,440,217,493,578,239,1216,-8084,-956,-391,-520,-192
22:59:01.346,209,495,622,261,454,737,335,299,702,440,217,493,578,239,1216,-8084,-956,-391,-520,-192
22:59:01.379,217,507,620,265,454,759,335,301,721,458,220,500,605,243,952,-8160,-1096,174,-1515,-150
22:59:01.400,217,507,620,265,454,759,335,301,721,458,220,500,605,243,952,-8160,-1096,174,-1515,-150
22:59:01.411,217,507,620,265,454,759,335,301,721,458,220,500,605,243,952,-8160,-1096,174,-1515,-150
22:59:01.427,221,507,616,267,459,780,335,303,732,477,221,516,616,244,1096,-7952,-1192,354,-1411,-309
22:59:01.444,221,507,616,267,459,780,335,303,732,477,221,516,616,244,1096,-7952,-1192,354,-1411,-309
22:59:01.471,221,503,622,264,463,796,339,306,740,492,221,532,621,245,1532,-8288,-1132,456,-1742,-453
22:59:01.488,221,503,622,264,463,796,339,306,740,492,221,532,621,245,1532,-8288,-1132,456,-1742,-453
22:59:01.504,223,503,640,266,472,810,341,311,746,508,222,543,621,247,1220,-8436,-1140,652,-1956,-363
22:59:01.537,222,500,676,267,494,814,347,317,753,530,222,555,620,247,1136,-8640,-1768,461,-1864,-302
22:59:01.554,222,500,676,267,494,814,347,317,753,530,222,555,620,247,1136,-8640,-1768,461,-1864,-302
22:59:01.564,222,500,676,267,494,814,347,317,753,530,222,555,620,247,1136,-8640,-1768,461,-1864,-302
22:59:01.597,224,501,687,271,514,817,355,319,756,532,224,559,620,248,636,-7904,-2496,545,-2302,66
22:59:01.614,224,499,695,274,528,813,364,320,759,540,226,560,615,245,176,-7840,-2012,212,-3072,82
22:59:01.631,224,499,695,274,528,813,364,320,759,540,226,560,615,245,176,-7840,-2012,212,-3072,82
22:59:01.648,222,497,694,272,531,809,370,321,759,539,227,557,615,245,504,-8368,-1208,-42,-2958,-23
22:59:01.675,223,498,688,275,539,800,386,321,758,542,228,551,613,244,1340,-8176,-1356,-81,-1609,-39
22:59:01.691,223,498,688,275,539,800,386,321,758,542,228,551,613,244,1340,-8176,-1356,-81,-1609,-39
22:59:01.707,222,499,684,275,541,795,392,322,757,543,228,549,611,243,1364,-8412,-1816,21,-1172,36
22:59:01.724,221,498,675,275,543,785,401,321,747,547,227,544,611,243,980,-8448,-1952,400,-1530,172
22:59:01.757,221,500,671,274,543,786,406,322,744,547,228,541,612,243,700,-8216,-1920,550,-1442,283
22:59:01.769,220,502,666,274,550,783,413,322,738,542,226,538,608,242,704,-7872,-1592,608,-1352,361
22:59:01.785,220,502,666,274,550,783,413,322,738,542,226,538,608,242,704,-7872,-1592,608,-1352,361
22:59:01.818,219,501,657,274,556,780,416,319,726,537,226,534,607,243,956,-7880,-2036,656,-1627,645
22:59:01.835,219,501,657,274,556,780,416,319,726,537,226,534,607,243,956,-7880,-2036,656,-1627,645
22:59:01.860,220,502,657,273,555,779,413,316,727,536,226,530,606,242,968,-7712,-1552,757,-1972,729
22:59:01.877,219,499,652,277,552,777,413,315,722,533,224,527,605,242,1220,-7416,-1288,231,-1952,758
22:59:01.893,220,501,648,282,552,775,412,315,720,532,223,526,604,242,1220,-7512,-2032,276,-1924,895
22:59:01.910,220,501,648,282,552,775,412,315,720,532,223,526,604,242,1220,-7512,-2032,276,-1924,895
22:59:01.926,221,499,647,283,550,774,400,315,717,530,224,532,602,243,1088,-7272,-1688,173,-2813,1017
22:59:01.959,221,494,643,286,547,770,393,316,714,529,225,562,604,243,1380,-7220,-1060,-399,-2717,884
22:59:01.976,221,497,643,286,548,768,388,316,713,531,225,577,606,244,1476,-7216,-1676,-688,-2622,937
22:59:01.985,223,499,642,287,548,766,386,317,714,531,225,589,609,244,1432,-7164,-1036,-605,-2870,741
22:59:02.019,223,499,642,287,548,766,386,317,714,531,225,589,609,244,1432,-7164,-1036,-605,-2870,741
22:59:02.035,223,497,639,282,552,763,384,315,716,535,227,598,619,243,2940,-6924,-988,-1004,-3381,1076
22:59:02.051,223,497,639,282,552,763,384,315,716,535,227,598,619,243,2940,-6924,-988,-1004,-3381,1076
22:59:02.068,223,497,639,282,552,763,384,315,716,535,227,598,619,243,2940,-6924,-988,-1004,-3381,1076
22:59:02.085,220,493,640,274,551,757,382,314,719,537,227,596,624,242,1448,-6640,-864,-1237,-3505,557
22:59:02.110,220,493,651,272,558,755,386,311,719,534,227,587,625,241,2596,-6804,984,-1601,-2782,521
22:59:02.127,220,493,651,272,558,755,386,311,719,534,227,587,625,241,2596,-6804,984,-1601,-2782,521
22:59:02.160,221,492,692,272,560,765,386,309,710,529,228,556,627,240,3112,-7812,-1272,-1504,-2082,991
22:59:02.177,221,493,700,271,559,765,383,307,702,528,227,552,626,242,3440,-6688,-1656,-1592,-3035,795
22:59:02.193,221,493,700,271,559,765,383,307,702,528,227,552,626,242,3440,-6688,-1656,-1592,-3035,795
22:59:02.210,220,496,708,268,562,768,384,306,698,527,227,546,617,247,3468,-5832,892,-1861,-3441,549
22:59:02.234,221,496,707,268,563,773,383,306,693,526,227,539,613,250,4584,-7004,2244,-1505,-2936,103
22:59:02.251,221,496,707,268,563,773,383,306,693,526,227,539,613,250,4584,-7004,2244,-1505,-2936,103
22:59:02.267,221,496,707,268,563,773,383,306,693,526,227,539,613,250,4584,-7004,2244,-1505,-2936,103
22:59:02.284,220,497,707,271,560,787,381,302,681,529,229,558,606,252,5160,-7864,2960,-1294,-1438,-133
22:59:02.317,217,495,702,271,561,791,380,302,695,528,230,571,605,249,4288,-8024,3636,-1208,-1254,240
22:59:02.333,217,490,670,275,560,796,377,303,712,525,233,577,611,251,2960,-8772,2392,-334,-1995,-136
22:59:02.350,217,490,670,275,560,796,377,303,712,525,233,577,611,251,2960,-8772,2392,-334,-1995,-136
22:59:02.377,216,493,676,282,571,785,377,306,711,529,236,568,608,249,5252,-8596,4364,107,-656,-1180
22:59:02.395,219,497,677,284,571,780,376,306,708,527,238,566,606,248,4624,-8128,3424,265,-763,-1207
22:59:02.411,220,497,677,288,571,778,376,308,709,522,239,561,607,251,5044,-8688,4296,92,-302,-1452
22:59:02.427,222,501,675,290,568,776,375,309,705,519,240,558,612,252,5996,-8568,5372,233,-243,-1199
22:59:02.443,222,501,675,290,568,776,375,309,705,519,240,558,612,252,5996,-8568,5372,233,-243,-1199
22:59:02.467,226,504,669,293,563,775,375,308,697,511,243,558,617,253,5456,-7984,3888,696,636,-1087
22:59:02.485,230,505,662,295,563,777,375,307,694,509,244,561,617,251,5160,-8480,4484,1059,1200,-1092
22:59:02.517,230,508,656,296,561,774,375,306,690,508,244,563,616,251,5616,-8628,4120,1164,1717,-1013
22:59:02.535,229,510,641,295,565,770,371,303,683,503,246,562,616,252,5628,-8496,4444,2068,2857,-983
22:59:02.551,229,510,641,295,565,770,371,303,683,503,246,562,616,252,5628,-8496,4444,2068,2857,-983
22:59:02.567,229,510,641,296,567,769,371,302,682,504,247,563,615,251,5676,-8444,4440,2394,3699,-1071
22:59:02.584,229,510,641,296,567,769,371,302,682,504,247,563,615,251,5676,-8444,4440,2394,3699,-1071
22:59:02.610,227,513,630,298,576,767,364,300,678,501,248,560,608,251,6104,-8832,5596,3247,6151,-1094
22:59:02.626,227,513,630,298,576,767,364,300,678,501,248,560,608,251,6104,-8832,5596,3247,6151,-1094
22:59:02.660,227,519,622,296,579,765,365,301,672,497,249,554,603,250,4868,-8372,5820,3800,8748,-758
22:59:02.676,226,524,618,298,580,767,366,301,668,491,251,548,599,250,2184,-9088,5664,3481,11590,-340
22:59:02.692,226,526,614,302,578,763,366,302,668,489,252,546,600,250,1392,-6224,6564,3374,13565,120
22:59:02.709,226,526,614,302,578,763,366,302,668,489,252,546,600,250,1392,-6224,6564,3374,13565,120
22:59:02.726,226,526,614,302,578,763,366,302,668,489,252,546,600,250,1392,-6224,6564,3374,13565,120
22:59:02.753,224,532,611,311,585,759,379,297,662,482,252,544,600,249,-8296,-3624,5516,1902,15809,-86
22:59:02.769,224,532,611,311,585,759,379,297,662,482,252,544,600,249,-8296,-3624,5516,1902,15809,-86
22:59:02.786,224,531,608,345,605,753,391,299,654,484,250,544,600,249,-11152,-3216,4032,531,16333,-496
22:59:02.819,223,529,608,362,614,755,404,303,653,485,249,542,601,249,-9852,-4304,4536,-566,15803,-164
22:59:02.829,223,529,608,362,614,755,404,303,653,485,249,542,601,249,-9852,-4304,4536,-566,15803,-164
22:59:02.846,224,525,613,364,628,754,425,309,652,479,248,536,599,248,-5276,-7896,4504,-741,14816,743
22:59:02.879,234,531,621,341,647,753,438,320,662,476,244,542,600,249,-7580,-9320,1320,3427,9765,3020
22:59:02.896,238,544,612,337,642,752,439,318,664,474,244,542,599,250,-10916,-14300,808,3203,7662,2759
22:59:02.912,238,544,612,337,642,752,439,318,664,474,244,542,599,250,-10916,-14300,808,3203,7662,2759
22:59:02.929,238,544,612,337,642,752,439,318,664,474,244,542,599,250,-10916,-14300,808,3203,7662,2759
22:59:02.955,259,541,598,328,606,743,415,310,647,471,241,535,596,247,-7312,-13048,-1872,-3103,1276,-85
22:59:02.972,261,525,596,338,602,756,427,311,644,473,240,527,592,246,-2192,-7824,-1628,-3043,-829,1078
22:59:02.989,247,514,630,331,606,836,474,312,633,472,237,519,588,250,-1180,-1900,3996,-4963,-801,1686
22:59:03.005,247,514,630,331,606,836,474,312,633,472,237,519,588,250,-1180,-1900,3996,-4963,-801,1686
22:59:03.039,242,509,648,332,622,842,464,311,638,469,239,516,585,248,876,-5176,148,-3429,905,2261
22:59:03.049,242,509,648,332,622,842,464,311,638,469,239,516,585,248,876,-5176,148,-3429,905,2261
22:59:03.065,242,509,648,332,622,842,464,311,638,469,239,516,585,248,876,-5176,148,-3429,905,2261
22:59:03.098,242,509,648,332,622,842,464,311,638,469,239,516,585,248,876,-5176,148,-3429,905,2261
22:59:03.115,242,509,648,332,622,842,464,311,638,469,239,516,585,248,876,-5176,148,-3429,905,2261
22:59:03.132,243,517,636,331,641,866,436,312,644,466,241,515,581,248,2612,-10296,-3648,-2718,647,2197
22:59:03.160,231,512,645,324,590,870,429,306,686,460,246,551,563,244,-1396,-8180,3548,168,5511,2462
22:59:03.175,231,512,645,324,590,870,429,306,686,460,246,551,563,244,-1396,-8180,3548,168,5511,2462
22:59:03.192,231,512,645,324,590,870,429,306,686,460,246,551,563,244,-1396,-8180,3548,168,5511,2462
22:59:03.209,231,512,645,324,590,870,429,306,686,460,246,551,563,244,-1396,-8180,3548,168,5511,2462
22:59:03.225,228,513,669,313,580,871,426,304,684,458,241,540,563,243,-1360,-9452,7104,-1136,1500,778
22:59:03.254,228,510,644,310,565,851,407,302,659,456,237,526,561,243,412,-8252,1492,712,1186,249
22:59:03.271,228,510,644,310,565,851,407,302,659,456,237,526,561,243,412,-8252,1492,712,1186,249
22:59:03.288,228,510,644,310,565,851,407,302,659,456,237,526,561,243,412,-8252,1492,712,1186,249
22:59:03.315,226,500,634,303,549,837,403,300,649,451,236,522,561,241,-964,-8592,2404,183,-544,-346
22:59:03.331,226,497,632,304,547,834,401,302,650,451,236,522,561,241,-252,-8836,1556,291,-1051,-363
22:59:03.348,226,497,632,304,547,834,401,302,650,451,236,522,561,241,-252,-8836,1556,291,-1051,-363
22:59:03.364,226,497,632,304,547,834,401,302,650,451,236,522,561,241,-252,-8836,1556,291,-1051,-363
22:59:03.398,226,489,623,303,544,830,401,302,643,452,236,521,560,241,1016,-8932,2132,795,-1538,-200
22:59:03.407,224,486,619,302,541,825,399,302,641,452,235,524,560,240,0,-8572,2144,698,-2706,-69
22:59:03.440,223,482,615,301,541,823,395,302,638,454,234,527,560,239,508,-8684,2436,686,-3536,-258
22:59:03.456,223,482,615,301,541,823,395,302,638,454,234,527,560,239,508,-8684,2436,686,-3536,-258
22:59:03.473,223,482,615,301,541,823,395,302,638,454,234,527,560,239,508,-8684,2436,686,-3536,-258
22:59:03.490,223,482,615,301,541,823,395,302,638,454,234,527,560,239,508,-8684,2436,686,-3536,-258
22:59:03.507,223,482,615,301,541,823,395,302,638,454,234,527,560,239,508,-8684,2436,686,-3536,-258
22:59:03.524,223,483,610,301,538,820,397,300,634,454,234,528,562,240,-240,-8532,2796,685,-4005,-256
22:59:03.549,222,480,606,300,536,818,398,298,631,450,232,521,559,240,-720,-8412,3020,731,-4764,-519
22:59:03.566,222,480,606,300,536,818,398,298,631,450,232,521,559,240,-720,-8412,3020,731,-4764,-519
22:59:03.599,222,479,597,295,531,808,395,296,636,446,232,514,558,242,-740,-8600,3068,598,-5245,-400
22:59:03.617,222,479,597,295,531,808,395,296,636,446,232,514,558,242,-740,-8600,3068,598,-5245,-400
22:59:03.625,219,478,598,292,529,808,396,295,638,445,233,513,557,241,-636,-8540,2932,711,-5197,-309
22:59:03.659,219,478,598,292,529,808,396,295,638,445,233,513,557,241,-636,-8540,2932,711,-5197,-309
22:59:03.675,219,478,598,292,529,808,396,295,638,445,233,513,557,241,-636,-8540,2932,711,-5197,-309
22:59:03.692,219,478,598,292,529,808,396,295,638,445,233,513,557,241,-636,-8540,2932,711,-5197,-309
22:59:03.708,219,478,598,292,529,808,396,295,638,445,233,513,557,241,-636,-8540,2932,711,-5197,-309
22:59:03.725,219,478,598,292,529,808,396,295,638,445,233,513,557,241,-636,-8540,2932,711,-5197,-309
22:59:03.754,220,475,601,288,522,805,396,294,638,444,233,510,549,240,-1500,-7340,2948,891,-5843,-276
22:59:03.770,221,475,602,290,519,804,396,295,639,445,232,509,549,241,-1184,-7112,3020,910,-5485,-198
22:59:03.786,221,474,606,290,517,804,396,295,639,443,232,510,548,241,-1040,-7112,2344,866,-5620,-130
22:59:03.810,221,474,606,290,517,804,396,295,639,443,232,510,548,241,-1040,-7112,2344,866,-5620,-130
22:59:03.828,219,473,609,288,520,804,398,295,640,443,232,510,548,240,-1508,-7412,2496,990,-5208,-145
22:59:03.844,219,473,609,288,520,804,398,295,640,443,232,510,548,240,-1508,-7412,2496,990,-5208,-145
22:59:03.877,219,473,609,288,520,804,398,295,640,443,232,510,548,240,-1508,-7412,2496,990,-5208,-145
22:59:03.894,219,473,609,288,520,804,398,295,640,443,232,510,548,240,-1508,-7412,2496,990,-5208,-145
22:59:03.910,219,473,609,288,520,804,398,295,640,443,232,510,548,240,-1508,-7412,2496,990,-5208,-145
22:59:03.927,219,473,609,288,520,804,398,295,640,443,232,510,548,240,-1508,-7412,2496,990,-5208,-145
22:59:03.960,221,474,662,289,521,802,400,295,658,442,231,504,543,242,32,-8256,-140,607,-5299,493
22:59:03.967,221,474,662,289,521,802,400,295,658,442,231,504,543,242,32,-8256,-140,607,-5299,493
22:59:03.984,220,475,669,288,519,802,398,295,662,442,231,505,541,240,492,-8284,-20,531,-5253,479
22:59:04.018,220,473,679,287,522,800,399,297,664,438,231,506,542,240,740,-8488,-764,466,-5277,667
22:59:04.034,220,471,686,288,523,799,397,297,666,437,231,509,542,241,136,-7852,-576,569,-5257,531
22:59:04.050,220,471,686,288,523,799,397,297,666,437,231,509,542,241,136,-7852,-576,569,-5257,531
22:59:04.067,220,471,686,289,524,803,395,295,666,437,230,507,542,241,80,-7596,-364,483,-5316,593
22:59:04.084,221,472,690,284,522,800,391,296,673,436,231,509,543,240,996,-7824,-700,381,-5045,427
22:59:04.111,220,472,693,287,523,799,391,297,678,436,231,509,543,241,1180,-7936,-684,395,-5065,453
22:59:04.128,220,469,695,288,524,797,391,298,686,436,230,509,540,240,1328,-8256,-668,330,-4431,538
22:59:04.144,220,469,695,288,524,797,391,298,686,436,230,509,540,240,1328,-8256,-668,330,-4431,538
22:59:04.177,220,469,695,288,524,797,391,298,686,436,230,509,540,240,1328,-8256,-668,330,-4431,538
22:59:04.194,220,469,695,288,524,797,391,298,686,436,230,509,540,240,1328,-8256,-668,330,-4431,538
22:59:04.204,220,469,695,288,524,797,391,298,686,436,230,509,540,240,1328,-8256,-668,330,-4431,538
22:59:04.237,220,473,699,286,524,804,385,298,702,434,230,512,540,241,1704,-7896,-532,80,-4001,383
22:59:04.253,220,473,696,285,526,805,383,298,708,434,231,512,540,239,1832,-7788,-468,-74,-3835,563
22:59:04.270,220,473,696,285,526,805,383,298,708,434,231,512,540,239,1832,-7788,-468,-74,-3835,563
22:59:04.287,220,473,696,285,526,805,383,298,708,434,231,512,540,239,1832,-7788,-468,-74,-3835,563
22:59:04.311,220,472,699,287,524,803,380,299,715,435,230,510,540,239,2308,-7784,-224,-251,-2823,568
22:59:04.328,219,472,704,286,523,804,380,300,725,435,229,506,540,240,2316,-8188,88,-450,-2475,766
22:59:04.344,219,472,704,286,523,804,380,300,725,435,229,506,540,240,2316,-8188,88,-450,-2475,766
22:59:04.378,219,476,705,285,523,803,378,300,730,436,229,504,544,240,2164,-8080,236,-608,-1953,764
22:59:04.394,219,476,705,285,523,803,378,300,730,436,229,504,544,240,2164,-8080,236,-608,-1953,764
22:59:04.411,219,476,705,285,523,803,378,300,730,436,229,504,544,240,2164,-8080,236,-608,-1953,764
22:59:04.427,219,476,705,285,523,803,378,300,730,436,229,504,544,240,2164,-8080,236,-608,-1953,764
22:59:04.444,220,485,701,283,519,801,377,300,726,437,228,503,558,241,2188,-7860,208,-552,-1300,590
22:59:04.472,220,485,699,285,517,799,375,300,725,437,229,503,565,241,2072,-7800,24,-541,-1334,691
22:59:04.489,220,488,698,284,521,797,375,301,725,437,228,500,571,241,2464,-7792,492,-572,-1453,825
22:59:04.505,220,488,698,284,521,797,375,301,725,437,228,500,571,241,2464,-7792,492,-572,-1453,825
22:59:04.538,220,490,695,281,521,797,374,300,721,435,227,506,579,240,1828,-7888,36,-637,-1169,923
22:59:04.548,220,490,695,281,521,797,374,300,721,435,227,506,579,240,1828,-7888,36,-637,-1169,923
22:59:04.564,220,490,695,281,521,797,374,300,721,435,227,506,579,240,1828,-7888,36,-637,-1169,923
22:59:04.597,220,489,692,280,523,793,372,300,721,435,227,510,582,240,2004,-8008,56,-634,-1272,900
22:59:04.614,220,488,691,279,523,792,373,299,720,434,227,509,584,240,2216,-7808,640,-691,-861,884
22:59:04.630,220,488,691,279,523,792,373,299,720,434,227,509,584,240,2216,-7808,640,-691,-861,884
22:59:04.647,220,488,691,279,523,792,373,299,720,434,227,509,584,240,2216,-7808,640,-691,-861,884
22:59:04.673,220,489,690,279,527,789,371,300,721,436,226,512,583,239,2788,-8648,528,-838,-970,1129
22:59:04.689,220,489,690,279,527,789,371,300,721,436,226,512,583,239,2788,-8648,528,-838,-970,1129
22:59:04.706,219,487,686,282,526,788,369,300,721,434,226,516,582,238,2712,-8644,608,-731,-1014,1202
22:59:04.740,220,487,676,280,528,790,371,300,717,435,227,519,581,239,2736,-7928,1208,-592,-966,1023
22:59:04.756,218,486,670,279,530,788,370,301,714,435,226,519,582,239,2652,-7768,1740,-739,-857,956
22:59:04.773,218,486,670,279,530,788,370,301,714,435,226,519,582,239,2652,-7768,1740,-739,-857,956
22:59:04.797,218,486,670,279,530,788,370,301,714,435,226,519,582,239,2652,-7768,1740,-739,-857,956
22:59:04.814,220,485,663,280,528,785,369,302,713,432,226,519,580,237,3220,-7988,1768,-508,-698,765
22:59:04.830,220,484,661,279,528,784,368,301,709,432,226,519,579,237,3464,-7952,1464,-461,-689,641
22:59:04.847,220,484,661,279,528,784,368,301,709,432,226,519,579,237,3464,-7952,1464,-461,-689,641
22:59:04.864,218,484,659,279,527,783,369,301,707,432,225,521,577,238,3556,-7808,1380,-338,-677,687
22:59:04.896,219,483,656,280,528,784,370,300,702,434,226,526,573,237,3340,-7620,1408,-172,-663,664
22:59:04.913,219,481,654,278,528,783,368,300,699,432,226,527,573,237,3768,-7660,1416,-120,-708,543
22:59:04.939,219,481,654,278,528,783,368,300,699,432,226,527,573,237,3768,-7660,1416,-120,-708,543
22:59:04.956,219,482,653,280,528,783,367,300,694,432,225,529,570,237,3832,-7428,1724,-42,-667,441
22:59:04.973,219,482,653,280,528,783,367,300,694,432,225,529,570,237,3832,-7428,1724,-42,-667,441
22:59:04.989,217,480,650,278,527,781,367,299,695,432,226,530,568,236,3796,-7448,1336,-182,-299,326
22:59:05.006,217,480,650,278,527,781,367,299,695,432,226,530,568,236,3796,-7448,1336,-182,-299,326
22:59:05.031,220,481,648,279,526,780,367,299,692,431,226,526,567,237,3484,-7512,1684,-121,-740,190
22:59:05.047,218,482,647,280,528,781,366,299,691,431,226,524,566,237,3384,-7464,1656,-133,-680,160
22:59:05.064,218,482,647,280,528,781,366,299,691,431,226,524,566,237,3384,-7464,1656,-133,-680,160
22:59:05.097,217,482,647,280,527,781,367,298,690,432,226,520,565,236,3680,-7460,1312,-57,-659,-123
22:59:05.114,218,481,647,281,521,774,367,298,689,431,225,519,568,236,3808,-7328,1752,0,-655,-33
22:59:05.130,218,480,641,281,522,775,365,298,689,431,226,519,567,236,3812,-7392,1716,35,-286,-89
22:59:05.147,218,480,641,281,522,775,365,298,689,431,226,519,567,236,3812,-7392,1716,35,-286,-89
22:59:05.173,215,479,639,279,520,775,365,297,689,430,225,517,567,235,3764,-7476,1344,27,-612,-4
22:59:05.190,215,479,639,279,520,775,365,297,689,430,225,517,567,235,3764,-7476,1344,27,-612,-4
22:59:05.206,216,479,636,280,519,773,362,297,690,430,226,515,567,236,3764,-7524,1448,-2,-551,-57
22:59:05.239,215,479,634,280,519,772,363,297,692,431,225,515,568,236,3332,-7464,1340,8,-570,-69
22:59:05.256,216,478,633,280,516,772,364,296,695,430,225,512,567,236,3776,-7584,1780,35,-588,-76
22:59:05.273,216,478,633,280,516,772,364,296,695,430,225,512,567,236,3776,-7584,1780,35,-588,-76
22:59:05.297,216,478,633,280,516,772,364,296,695,430,225,512,567,236,3776,-7584,1780,35,-588,-76
22:59:05.314,216,478,633,280,516,772,364,296,695,430,225,512,567,236,3776,-7584,1780,35,-588,-76
22:59:05.330,214,479,631,278,513,770,363,295,696,429,225,511,573,235,3820,-7532,1780,102,-668,-22
22:59:05.347,214,479,631,278,513,770,363,295,696,429,225,511,573,235,3820,-7532,1780,102,-668,-22
22:59:05.380,215,479,631,279,510,767,360,295,691,429,225,511,579,236,3800,-7600,1516,95,-269,12
22:59:05.396,215,479,631,279,510,767,360,295,691,429,225,511,579,236,3800,-7600,1516,95,-269,12
22:59:05.413,215,479,631,279,511,770,362,295,690,428,225,510,580,235,3588,-7564,1788,34,-730,53
22:59:05.439,215,478,629,277,511,765,360,295,690,427,224,514,581,235,3468,-7444,1384,51,-683,51
22:59:05.456,215,478,629,277,511,765,360,295,690,427,224,514,581,235,3468,-7444,1384,51,-683,51
