time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:49:00.052,242,559,620,271,485,790,332,274,724,461,226,513,656,274,1660,-8140,-1740,84,-1538,-248
22:49:00.068,242,559,620,271,485,790,332,274,724,461,226,513,656,274,1660,-8140,-1740,84,-1538,-248
22:49:00.085,242,559,620,271,485,790,332,274,724,461,226,513,656,274,1660,-8140,-1740,84,-1538,-248
22:49:00.110,243,565,632,271,494,805,335,278,731,473,228,522,669,275,1732,-8440,-1856,206,-1567,-429
22:49:00.127,243,565,632,271,494,805,335,278,731,473,228,522,669,275,1732,-8440,-1856,206,-1567,-429
22:49:00.143,243,565,632,271,494,805,335,278,731,473,228,522,669,275,1732,-8440,-1856,206,-1567,-429
22:49:00.160,244,568,655,269,506,816,337,282,736,485,228,533,675,275,1356,-7836,-1696,278,-1568,-597
22:49:00.194,244,566,664,271,514,818,339,284,740,490,229,538,676,275,1420,-7988,-1680,331,-1589,-480
22:49:00.210,245,563,670,273,519,819,337,283,742,506,229,542,674,273,1316,-7900,-1368,256,-1951,-426
22:49:00.234,244,557,692,272,540,818,344,288,748,519,231,555,678,272,1036,-8248,-1368,-14,-1784,-358
22:49:00.250,244,557,692,272,540,818,344,288,748,519,231,555,678,272,1036,-8248,-1368,-14,-1784,-358
22:49:00.267,246,558,696,275,547,815,348,289,750,525,231,561,680,271,896,-8240,-2016,37,-1677,-355
22:49:00.283,245,554,698,273,552,811,347,290,752,528,231,564,679,271,272,-8288,-2292,64,-1920,-308
22:49:00.301,242,551,697,279,559,807,353,291,753,531,231,568,672,271,724,-8132,-1584,25,-2103,-362
22:49:00.333,243,550,692,280,565,800,357,292,756,532,232,573,670,270,548,-8324,-1484,148,-2179,-139
22:49:00.350,243,550,692,280,565,800,357,292,756,532,232,573,670,270,548,-8324,-1484,148,-2179,-139
22:49:00.366,243,550,692,280,565,800,357,292,756,532,232,573,670,270,548,-8324,-1484,148,-2179,-139
22:49:00.389,241,551,683,282,571,791,367,292,755,528,232,576,673,270,1152,-8244,-1664,31,-1674,-154
22:49:00.405,239,550,676,279,575,789,378,294,751,523,232,575,674,270,824,-8228,-1992,742,-798,86
22:49:00.422,239,550,676,279,575,789,378,294,751,523,232,575,674,270,824,-8228,-1992,742,-798,86
22:49:00.455,239,551,672,280,578,783,385,295,748,520,232,573,670,269,820,-7688,-2040,482,-1467,401
22:49:00.471,239,552,669,279,576,782,387,295,743,518,232,573,669,269,812,-8016,-1916,549,-1456,354
22:49:00.488,239,552,669,279,576,782,387,295,743,518,232,573,669,269,812,-8016,-1916,549,-1456,354
22:49:00.505,240,553,665,277,574,780,393,295,733,514,232,567,668,269,1064,-7932,-1684,422,-1532,633
22:49:00.521,240,553,665,277,574,780,393,295,733,514,232,567,668,269,1064,-7932,-1684,422,-1532,633
22:49:00.547,239,554,660,275,576,779,394,295,727,510,232,564,666,270,1132,-7700,-2196,545,-1400,616
22:49:00.564,239,554,660,275,576,779,394,295,727,510,232,564,666,270,1132,-7700,-2196,545,-1400,616
22:49:00.580,238,550,660,274,574,779,397,295,722,508,232,561,663,268,1112,-7420,-1820,480,-1654,655
22:49:00.614,239,551,657,275,571,779,397,292,720,507,232,559,662,269,1124,-7276,-1916,253,-1605,758
22:49:00.630,239,553,655,275,573,778,396,291,716,505,232,554,659,269,1524,-7304,-2228,175,-2012,769
22:49:00.647,240,547,652,274,570,777,392,287,712,503,231,554,657,269,1076,-7156,-1960,-36,-2068,800
22:49:00.663,240,547,652,274,570,777,392,287,712,503,231,554,657,269,1076,-7156,-1960,-36,-2068,800
22:49:00.690,239,545,650,272,567,773,389,287,711,503,230,562,658,269,1312,-6976,-1864,-177,-2425,667
22:49:00.707,239,545,650,272,567,773,389,287,711,503,230,562,658,269,1312,-6976,-1864,-177,-2425,667
22:49:00.724,239,545,650,272,567,773,389,287,711,503,230,562,658,269,1312,-6976,-1864,-177,-2425,667
22:49:00.740,240,540,642,270,560,765,374,288,707,504,230,582,655,271,1744,-7020,-1696,-423,-2984,624
22:49:00.765,242,539,642,270,559,767,368,291,702,506,231,594,660,270,2764,-7220,-1112,-632,-3285,509
22:49:00.782,242,539,642,270,559,767,368,291,702,506,231,594,660,270,2764,-7220,-1112,-632,-3285,509
22:49:00.799,242,539,642,270,559,767,368,291,702,506,231,594,660,270,2764,-7220,-1112,-632,-3285,509
22:49:00.831,238,533,652,271,567,768,368,294,707,515,229,600,679,270,2168,-7304,-1180,-1385,-1774,749
22:49:00.848,238,533,652,271,567,768,368,294,707,515,229,600,679,270,2168,-7304,-1180,-1385,-1774,749
22:49:00.865,238,533,668,275,573,757,367,293,707,515,228,596,676,271,1736,-7684,-1304,-1273,-2649,896
22:49:00.881,238,533,668,275,573,757,367,293,707,515,228,596,676,271,1736,-7684,-1304,-1273,-2649,896
22:49:00.907,239,537,701,275,580,747,370,287,701,515,229,567,672,277,3560,-6572,-180,-1142,-3434,789
22:49:00.924,239,537,701,275,580,747,370,287,701,515,229,567,672,277,3560,-6572,-180,-1142,-3434,789
22:49:00.940,243,532,706,277,580,754,365,283,691,513,229,555,661,285,3296,-6100,-636,-1067,-3125,456
22:49:00.973,243,534,706,277,579,755,366,283,689,513,230,552,661,286,3328,-5696,88,-1200,-3151,181
22:49:00.990,243,534,706,277,579,755,366,283,689,513,230,552,661,286,3328,-5696,88,-1200,-3151,181
22:49:01.007,242,539,708,283,576,774,368,282,669,511,230,549,649,289,4164,-6968,1168,-1162,-2632,-670
22:49:01.031,240,538,708,283,574,780,368,281,672,514,231,564,647,287,4156,-6972,2056,-1244,-2741,-823
22:49:01.049,240,538,708,283,574,780,368,281,672,514,231,564,647,287,4156,-6972,2056,-1244,-2741,-823
22:49:01.065,237,531,703,284,573,793,369,281,700,520,232,586,636,282,4196,-8600,3780,-477,-1662,-604
22:49:01.081,237,531,703,284,573,793,369,281,700,520,232,586,636,282,4196,-8600,3780,-477,-1662,-604
22:49:01.114,237,525,672,291,565,792,365,281,716,534,237,577,634,286,4684,-8344,3828,59,-1073,-438
22:49:01.131,237,525,672,291,565,792,365,281,716,534,237,577,634,286,4684,-8344,3828,59,-1073,-438
22:49:01.147,240,539,676,295,568,780,368,283,709,528,240,565,635,284,4440,-7584,3204,-113,-880,-684
22:49:01.172,240,539,676,295,568,780,368,283,709,528,240,565,635,284,4440,-7584,3204,-113,-880,-684
22:49:01.189,241,542,679,298,567,777,368,285,705,524,241,562,639,284,5592,-8572,3912,18,-754,-952
22:49:01.205,246,551,681,301,565,775,367,284,695,519,243,554,643,285,5236,-8592,4528,423,756,-1064
22:49:01.221,246,551,681,301,565,775,367,284,695,519,243,554,643,285,5236,-8592,4528,423,756,-1064
22:49:01.255,249,559,678,301,563,773,364,282,687,516,245,547,644,287,5732,-9472,4488,723,1381,-1034
22:49:01.271,253,564,664,304,563,773,365,279,678,510,247,545,639,286,5520,-8988,4120,1514,2067,-828
22:49:01.287,253,564,664,304,563,773,365,279,678,510,247,545,639,286,5520,-8988,4120,1514,2067,-828
22:49:01.313,251,561,654,303,560,771,361,277,674,507,247,541,635,285,6344,-9036,4948,1976,3431,-952
22:49:01.330,251,561,654,303,560,771,361,277,674,507,247,541,635,285,6344,-9036,4948,1976,3431,-952
22:49:01.346,251,559,647,303,562,770,361,277,669,507,249,543,629,284,6316,-10076,4996,2287,5306,-870
22:49:01.363,251,559,647,303,562,770,361,277,669,507,249,543,629,284,6316,-10076,4996,2287,5306,-870
22:49:01.379,251,559,647,303,562,770,361,277,669,507,249,543,629,284,6316,-10076,4996,2287,5306,-870
22:49:01.412,249,558,644,304,561,769,360,277,667,508,250,542,624,284,5204,-10120,5152,2531,5913,-873
22:49:01.429,248,563,636,306,557,765,358,278,663,501,253,543,622,284,3064,-9816,5344,3000,9514,-596
22:49:01.455,247,561,633,307,555,764,356,277,663,500,253,543,620,283,2116,-8220,5004,2959,10794,-186
22:49:01.471,247,561,633,307,555,764,356,277,663,500,253,543,620,283,2116,-8220,5004,2959,10794,-186
22:49:01.488,248,563,633,307,553,764,357,279,661,499,254,543,623,283,8,-9648,5564,3293,11799,3
22:49:01.504,245,562,631,307,554,764,358,279,662,496,254,546,626,282,-708,-8440,6172,3312,13079,210
22:49:01.521,245,562,628,305,555,759,352,277,660,486,254,552,626,282,-6772,-5120,8028,1988,15604,519
22:49:01.554,242,548,628,303,573,759,360,277,655,483,253,550,626,281,-12072,-5948,6964,1263,14624,387
22:49:01.561,242,548,628,303,573,759,360,277,655,483,253,550,626,281,-12072,-5948,6964,1263,14624,387
22:49:01.595,244,547,629,306,589,759,367,278,651,481,251,544,626,281,-13200,-6684,4892,275,13897,338
22:49:01.611,243,548,628,324,627,755,395,283,647,478,251,540,625,280,-10840,-10768,3400,628,12617,641
22:49:01.627,244,551,627,345,636,753,414,287,644,479,250,535,621,282,-8224,-10864,2544,1463,12721,675
22:49:01.644,242,558,620,343,656,751,433,290,646,485,247,544,618,283,-4232,-8256,228,2811,10664,1605
22:49:01.661,242,558,620,343,656,751,433,290,646,485,247,544,618,283,-4232,-8256,228,2811,10664,1605
22:49:01.694,250,571,616,341,670,748,439,288,647,489,246,553,616,283,-6704,-9324,-1512,4622,9113,1677
22:49:01.703,250,571,616,341,670,748,439,288,647,489,246,553,616,283,-6704,-9324,-1512,4622,9113,1677
22:49:01.719,250,571,616,341,670,748,439,288,647,489,246,553,616,283,-6704,-9324,-1512,4622,9113,1677
22:49:01.753,282,563,613,341,643,747,411,286,634,499,245,546,604,285,-4200,-8200,176,2894,1427,1098
22:49:01.769,269,542,623,345,640,752,408,286,637,502,244,546,603,288,-10348,2504,3232,1414,-100,2321
22:49:01.786,269,542,623,345,640,752,408,286,637,502,244,546,603,288,-10348,2504,3232,1414,-100,2321
22:49:01.802,270,539,633,345,646,758,404,286,636,500,246,549,603,287,-1628,-2916,-568,-2507,-2012,736
22:49:01.819,263,530,626,347,652,759,404,286,634,499,249,552,601,284,4832,-5956,-72,-3711,-2491,1647
22:49:01.844,256,516,612,336,646,854,401,287,635,493,254,564,594,282,-2188,-6780,-308,588,4293,267
22:49:01.861,256,516,612,336,646,854,401,287,635,493,254,564,594,282,-2188,-6780,-308,588,4293,267
22:49:01.894,256,516,612,336,646,854,401,287,635,493,254,564,594,282,-2188,-6780,-308,588,4293,267
22:49:01.910,251,511,615,331,641,861,396,285,635,489,251,556,594,281,-3072,-4532,-1056,355,4429,-16
22:49:01.928,251,513,624,331,638,866,394,281,635,487,249,551,593,281,-4196,-4592,-292,336,3885,-7
22:49:01.944,247,518,648,326,615,864,397,279,640,483,248,548,591,282,-4744,-6388,324,-610,1428,595
22:49:01.970,244,519,658,326,603,862,394,277,644,483,247,548,590,281,-3956,-9152,-264,-89,283,388
22:49:01.987,244,519,658,326,603,862,394,277,644,483,247,548,590,281,-3956,-9152,-264,-89,283,388
22:49:02.003,244,519,658,326,603,862,394,277,644,483,247,548,590,281,-3956,-9152,-264,-89,283,388
22:49:02.020,243,518,659,326,599,859,392,277,645,482,248,548,590,280,-3920,-8412,-1240,-291,179,257
22:49:02.053,242,538,663,322,580,853,385,275,650,478,246,549,584,276,-2752,-7584,-196,453,-1109,68
22:49:02.061,242,538,663,322,580,853,385,275,650,478,246,549,584,276,-2752,-7584,-196,453,-1109,68
22:49:02.094,239,541,666,317,575,852,383,275,653,477,245,550,583,275,-2328,-8600,-584,434,-1392,93
22:49:02.110,239,541,666,317,575,852,383,275,653,477,245,550,583,275,-2328,-8600,-584,434,-1392,93
22:49:02.127,241,544,668,319,573,855,382,275,652,476,244,551,581,275,-2584,-8476,-484,439,-1539,291
22:49:02.143,240,545,671,319,567,849,383,274,652,475,244,548,579,274,-3036,-8328,-592,461,-2002,450
22:49:02.161,240,545,671,319,567,849,383,274,652,475,244,548,579,274,-3036,-8328,-592,461,-2002,450
22:49:02.193,239,542,671,317,566,850,380,272,652,473,244,545,577,274,-2508,-7616,-904,266,-2188,541
22:49:02.210,239,542,671,317,566,850,380,272,652,473,244,545,577,274,-2508,-7616,-904,266,-2188,541
22:49:02.220,239,544,668,317,563,849,378,272,651,473,243,545,577,274,-2528,-7492,-940,166,-2516,473
22:49:02.252,238,543,668,316,561,848,376,272,650,471,243,546,574,276,-2108,-7544,-976,-50,-2638,536
22:49:02.269,238,542,668,316,558,848,377,271,652,471,243,551,575,275,-1920,-7648,-572,-344,-2842,434
22:49:02.286,238,542,668,316,558,848,377,271,652,471,243,551,575,275,-1920,-7648,-572,-344,-2842,434
22:49:02.302,238,542,668,316,558,848,377,271,652,471,243,551,575,275,-1920,-7648,-572,-344,-2842,434
22:49:02.327,238,542,668,316,558,848,377,271,652,471,243,551,575,275,-1920,-7648,-572,-344,-2842,434
22:49:02.344,240,543,665,315,553,840,376,272,654,468,242,554,573,273,-1904,-7980,-308,-605,-3517,276
22:49:02.360,238,542,666,316,552,839,375,273,655,467,242,554,575,273,-1548,-7772,-452,-655,-3486,244
22:49:02.394,240,543,668,315,552,839,375,272,656,469,242,554,574,273,-1928,-7944,-388,-421,-3338,222
22:49:02.410,240,543,667,315,551,835,375,272,658,469,242,554,574,274,-1608,-8564,-588,-593,-3699,159
22:49:02.427,240,543,667,315,551,835,375,272,658,469,242,554,574,274,-1608,-8564,-588,-593,-3699,159
22:49:02.443,238,542,669,314,552,827,376,272,660,469,241,552,572,273,-1896,-7744,-392,-597,-3982,99
22:49:02.460,238,542,669,314,552,827,376,272,660,469,241,552,572,273,-1896,-7744,-392,-597,-3982,99
22:49:02.485,238,542,669,314,552,827,376,272,660,469,241,552,572,273,-1896,-7744,-392,-597,-3982,99
22:49:02.501,238,542,669,314,552,827,376,272,660,469,241,552,572,273,-1896,-7744,-392,-597,-3982,99
22:49:02.535,238,542,669,314,552,827,376,272,660,469,241,552,572,273,-1896,-7744,-392,-597,-3982,99
22:49:02.551,240,542,674,315,551,826,374,273,664,468,240,557,571,274,-1316,-8116,-256,-665,-4399,320
22:49:02.568,239,543,686,315,548,822,370,274,666,465,239,560,570,273,-1972,-8160,244,-460,-4740,416
22:49:02.584,239,543,688,312,547,820,371,274,669,464,240,559,571,274,-1632,-8132,-472,-591,-5041,445
22:49:02.601,239,543,688,312,547,820,371,274,669,464,240,559,571,274,-1632,-8132,-472,-591,-5041,445
22:49:02.626,239,543,688,312,547,820,371,274,669,464,240,559,571,274,-1632,-8132,-472,-591,-5041,445
22:49:02.643,238,533,692,313,547,817,368,275,668,464,239,558,577,273,-2000,-8432,700,-611,-5516,217
22:49:02.659,237,531,694,310,546,817,367,275,670,463,239,556,577,273,-1860,-8288,412,-551,-5408,259
22:49:02.693,238,527,695,312,545,815,367,274,671,464,239,552,579,273,-1596,-8184,712,-389,-5763,271
22:49:02.709,238,523,693,312,545,813,367,274,672,465,239,549,578,273,-1956,-8188,676,-498,-5727,286
22:49:02.726,239,524,692,311,544,813,367,274,672,465,239,548,579,273,-1980,-7964,608,-554,-5738,234
22:49:02.751,239,524,692,311,544,813,367,274,672,465,239,548,579,273,-1980,-7964,608,-554,-5738,234
22:49:02.768,238,521,690,308,543,813,366,273,676,465,238,539,576,273,-1664,-7604,1152,-505,-5768,238
22:49:02.784,238,521,690,308,543,813,366,273,676,465,238,539,576,273,-1664,-7604,1152,-505,-5768,238
22:49:02.801,238,521,690,308,543,813,366,273,676,465,238,539,576,273,-1664,-7604,1152,-505,-5768,238
22:49:02.834,238,522,690,308,543,814,363,274,676,467,239,538,579,273,-1192,-8264,780,-676,-5831,221
22:49:02.851,238,518,692,307,542,809,362,273,682,467,238,533,576,273,-1312,-7920,1348,-660,-5593,392
22:49:02.859,238,518,692,307,542,809,362,273,682,467,238,533,576,273,-1312,-7920,1348,-660,-5593,392
22:49:02.893,235,516,691,302,539,808,361,273,683,468,239,530,574,274,-900,-8064,848,-837,-5452,305
22:49:02.909,234,513,695,303,541,807,362,273,682,467,238,530,573,274,-864,-8052,1188,-852,-5868,399
22:49:02.925,234,513,695,303,541,807,362,273,682,467,238,530,573,274,-864,-8052,1188,-852,-5868,399
22:49:02.942,232,513,693,302,539,805,358,272,680,466,237,528,571,274,-580,-8204,1088,-809,-5489,531
22:49:02.975,234,515,697,304,540,805,358,272,683,466,237,529,569,275,-752,-8156,1196,-764,-5631,586
22:49:02.983,234,515,697,304,540,805,358,272,683,466,237,529,569,275,-752,-8156,1196,-764,-5631,586
22:49:03.000,234,515,697,304,540,805,358,272,683,466,237,529,569,275,-752,-8156,1196,-764,-5631,586
22:49:03.033,235,510,706,304,538,802,358,272,695,464,238,534,571,274,1192,-8916,1476,-938,-4810,676
22:49:03.050,235,510,706,304,538,802,358,272,695,464,238,534,571,274,1192,-8916,1476,-938,-4810,676
22:49:03.066,233,507,705,303,539,804,357,272,700,464,237,530,573,273,1300,-8560,1448,-779,-4179,1028
22:49:03.083,233,507,705,303,539,804,357,272,700,464,237,530,573,273,1300,-8560,1448,-779,-4179,1028
22:49:03.099,233,507,705,303,539,804,357,272,700,464,237,530,573,273,1300,-8560,1448,-779,-4179,1028
22:49:03.123,233,507,705,303,539,804,357,272,700,464,237,530,573,273,1300,-8560,1448,-779,-4179,1028
22:49:03.140,235,508,706,305,537,804,353,271,699,462,237,528,579,272,1076,-7872,1408,-811,-4088,1089
22:49:03.173,236,510,706,304,538,803,351,271,704,462,236,527,588,274,1872,-7916,1720,-831,-2918,1077
22:49:03.190,237,511,705,302,536,802,351,273,705,462,236,527,591,273,1816,-7916,1752,-742,-2635,1146
22:49:03.207,238,511,701,302,538,804,350,272,709,462,236,530,593,273,2344,-7900,1540,-755,-2433,1167
22:49:03.223,238,511,701,302,538,804,350,272,709,462,236,530,593,273,2344,-7900,1540,-755,-2433,1167
22:49:03.240,238,511,701,302,538,804,350,272,709,462,236,530,593,273,2344,-7900,1540,-755,-2433,1167
22:49:03.273,238,512,700,304,541,803,352,271,709,462,236,532,595,274,2432,-7620,1648,-779,-2134,1292
22:49:03.280,238,512,700,304,541,803,352,271,709,462,236,532,595,274,2432,-7620,1648,-779,-2134,1292
22:49:03.313,238,516,670,304,552,798,351,271,711,459,234,536,601,273,2812,-7720,1944,-653,-1782,1216
22:49:03.329,238,516,670,304,552,798,351,271,711,459,234,536,601,273,2812,-7720,1944,-653,-1782,1216
22:49:03.346,237,516,665,304,558,793,355,271,710,458,234,536,602,273,2320,-7692,2508,-515,-1028,1188
22:49:03.363,237,516,665,304,558,793,355,271,710,458,234,536,602,273,2320,-7692,2508,-515,-1028,1188
22:49:03.379,237,516,665,304,558,793,355,271,710,458,234,536,602,273,2320,-7692,2508,-515,-1028,1188
22:49:03.412,237,518,663,302,566,795,355,271,712,458,234,538,606,272,2644,-7952,2400,-614,-1239,1232
22:49:03.429,234,515,662,302,575,795,357,271,712,457,234,540,608,271,3228,-7920,2240,-656,-540,1337
22:49:03.454,234,515,662,302,575,795,357,271,712,457,234,540,608,271,3228,-7920,2240,-656,-540,1337
22:49:03.471,232,513,662,301,578,795,361,271,709,457,234,544,612,272,3340,-6904,3260,-589,-630,1324
22:49:03.487,232,513,662,301,578,795,361,271,709,457,234,544,612,272,3340,-6904,3260,-589,-630,1324
22:49:03.504,231,511,663,303,585,791,362,270,701,456,232,552,616,271,3120,-8076,2048,-690,-330,1163
22:49:03.521,231,511,663,303,585,791,362,270,701,456,232,552,616,271,3120,-8076,2048,-690,-330,1163
22:49:03.554,231,506,663,303,583,790,364,269,690,455,232,555,620,270,3172,-7364,2544,-556,-748,997
22:49:03.560,231,506,663,303,583,790,364,269,690,455,232,555,620,270,3172,-7364,2544,-556,-748,997
22:49:03.584,231,506,663,303,583,790,364,269,690,455,232,555,620,270,3172,-7364,2544,-556,-748,997
22:49:03.600,231,506,663,303,583,790,364,269,690,455,232,555,620,270,3172,-7364,2544,-556,-748,997
22:49:03.624,232,504,663,304,585,786,363,269,684,455,233,557,621,271,2844,-7224,2304,-504,-646,919
22:49:03.641,232,502,661,305,585,781,362,269,680,454,232,555,622,271,3436,-7360,2624,-317,-675,736
22:49:03.675,233,503,661,304,586,779,362,268,678,453,232,551,618,270,3820,-7448,2656,-223,-619,602
22:49:03.690,233,503,661,304,586,779,362,268,678,453,232,551,618,270,3820,-7448,2656,-223,-619,602
22:49:03.707,233,503,661,304,586,779,362,268,678,453,232,551,618,270,3820,-7448,2656,-223,-619,602
22:49:03.724,231,498,656,302,586,775,359,268,675,453,233,546,608,269,3592,-7284,2728,-10,-689,550
22:49:03.740,231,499,658,303,585,776,360,268,671,451,232,546,607,269,3716,-7248,2996,-55,-263,489
22:49:03.764,231,499,658,303,585,776,360,268,671,451,232,546,607,269,3716,-7248,2996,-55,-263,489
22:49:03.781,232,497,655,303,584,775,359,267,672,451,232,546,605,268,3708,-7084,3060,-11,-692,324
22:49:03.814,231,495,654,301,582,775,359,266,671,451,231,547,605,268,3652,-7036,2776,-42,-736,281
22:49:03.830,232,495,654,302,581,773,358,267,670,450,231,546,604,267,3660,-7076,2664,-32,-571,260
22:49:03.847,231,493,651,300,578,770,356,268,667,451,231,544,603,267,4072,-7188,2588,45,-271,204
22:49:03.863,231,493,651,300,578,770,356,268,667,451,231,544,603,267,4072,-7188,2588,45,-271,204
22:49:03.880,231,493,651,300,578,770,356,268,667,451,231,544,603,267,4072,-7188,2588,45,-271,204
22:49:03.913,231,493,651,300,578,770,356,268,667,451,231,544,603,267,4072,-7188,2588,45,-271,204
22:49:03.921,231,494,650,301,577,771,356,267,667,449,231,544,603,267,3624,-7224,3056,9,-666,155
22:49:03.955,230,492,647,300,574,771,348,267,664,448,231,540,603,268,3652,-7024,3016,168,-1015,9
22:49:03.971,230,492,647,300,574,771,348,267,664,448,231,540,603,268,3652,-7024,3016,168,-1015,9
22:49:03.988,230,492,647,300,574,771,348,267,664,448,231,540,603,268,3652,-7024,3016,168,-1015,9
