time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:01:34.507,196,456,647,255,463,758,312,309,578,431,226,524,580,230,-932,-8172,-1232,44,-632,82
23:01:34.537,196,456,647,255,463,758,312,309,578,431,226,524,580,230,-932,-8172,-1232,44,-632,82
23:01:34.554,196,456,647,255,463,758,312,309,578,431,226,524,580,230,-932,-8172,-1232,44,-632,82
23:01:34.580,196,456,647,255,463,758,312,309,578,431,226,524,580,230,-932,-8172,-1232,44,-632,82
23:01:34.597,196,456,647,255,463,758,312,309,578,431,226,524,580,230,-932,-8172,-1232,44,-632,82
23:01:34.614,199,461,645,258,463,759,312,308,581,431,226,521,591,230,-1268,-8136,-1456,125,-1021,-54
23:01:34.634,201,467,641,257,460,753,312,307,600,433,225,520,603,233,-1224,-8224,-1136,117,-952,13
23:01:34.656,202,469,635,257,463,753,312,306,607,436,226,522,606,234,-780,-8224,-1088,218,-575,-116
23:01:34.674,201,469,630,256,460,754,310,306,615,437,225,523,607,234,-848,-8260,-1032,275,-952,49
23:01:34.689,201,469,630,256,460,754,310,306,615,437,225,523,607,234,-848,-8260,-1032,275,-952,49
23:01:34.722,203,468,621,253,459,764,310,305,636,443,226,528,611,236,-1180,-7972,-1520,205,-522,126
23:01:34.738,203,468,621,253,459,764,310,305,636,443,226,528,611,236,-1180,-7972,-1520,205,-522,126
23:01:34.756,204,471,620,252,463,772,312,306,642,448,226,530,613,237,-1076,-8064,-1164,147,-876,171
23:01:34.772,208,473,625,255,465,781,315,305,646,449,227,531,614,238,-1508,-8096,-1376,41,-773,134
23:01:34.788,208,473,625,255,465,781,315,305,646,449,227,531,614,238,-1508,-8096,-1376,41,-773,134
23:01:34.813,208,473,628,255,466,786,315,306,650,451,227,530,616,239,-1316,-8284,-1500,40,-1124,161
23:01:34.829,210,474,629,256,468,785,317,306,648,452,226,531,615,239,-1064,-8456,-1536,-37,-1035,145
23:01:34.846,210,474,629,256,468,785,317,306,648,452,226,531,615,239,-1064,-8456,-1536,-37,-1035,145
23:01:34.880,212,476,638,258,473,794,319,306,650,451,227,528,619,239,-1080,-8140,-1064,-60,-1708,118
23:01:34.897,212,476,638,258,473,794,319,306,650,451,227,528,619,239,-1080,-8140,-1064,-60,-1708,118
23:01:34.907,210,473,640,256,473,796,320,306,650,450,226,530,618,238,-1120,-8144,-1088,-9,-1559,59
23:01:34.941,210,476,643,256,475,796,320,307,649,449,227,529,619,238,-1516,-8156,-1132,16,-1560,39
23:01:34.957,210,476,643,256,475,796,320,307,649,449,227,529,619,238,-1516,-8156,-1132,16,-1560,39
23:01:34.974,211,476,650,257,475,800,321,307,648,449,227,528,618,237,-1060,-8020,-904,-71,-1825,31
23:01:34.990,211,474,649,256,475,800,321,307,650,450,228,527,618,236,-1120,-8016,-928,-133,-2277,1
23:01:35.007,211,474,652,259,478,802,323,309,649,449,229,527,617,236,-1084,-8084,-940,-87,-2407,-142
23:01:35.032,212,474,658,260,479,805,325,308,652,450,228,529,616,236,-1036,-8216,-652,-72,-2426,-166
23:01:35.049,212,474,658,260,479,805,325,308,652,450,228,529,616,236,-1036,-8216,-652,-72,-2426,-166
23:01:35.082,212,469,670,260,487,808,331,309,661,456,229,542,616,234,-456,-7312,-492,87,-2312,-505
23:01:35.098,213,466,673,261,488,805,333,309,665,459,229,546,615,234,-256,-7260,-136,313,-2402,-423
23:01:35.115,213,466,673,261,488,805,333,309,665,459,229,546,615,234,-256,-7260,-136,313,-2402,-423
23:01:35.132,212,466,674,263,491,809,334,308,670,466,230,549,613,234,476,-7804,216,219,-2486,-620
23:01:35.158,211,464,674,262,497,806,333,308,676,475,230,549,609,234,100,-7768,-644,-276,-2421,-900
23:01:35.174,211,464,674,262,497,806,333,308,676,475,230,549,609,234,100,-7768,-644,-276,-2421,-900
23:01:35.191,211,464,674,262,497,806,333,308,676,475,230,549,609,234,100,-7768,-644,-276,-2421,-900
23:01:35.207,211,464,674,262,497,806,333,308,676,475,230,549,609,234,100,-7768,-644,-276,-2421,-900
23:01:35.240,209,463,678,260,511,804,335,308,695,487,230,558,606,234,1312,-10008,-924,-192,-2465,-645
23:01:35.257,209,463,678,260,511,804,335,308,695,487,230,558,606,234,1312,-10008,-924,-192,-2465,-645
23:01:35.282,209,462,676,259,517,797,334,308,704,490,229,568,599,235,352,-9220,-864,236,-1812,-360
23:01:35.298,210,463,679,261,523,793,338,309,704,491,230,569,601,235,716,-8928,-616,238,-2037,-284
23:01:35.315,210,463,679,261,523,793,338,309,704,491,230,569,601,235,716,-8928,-616,238,-2037,-284
23:01:35.331,209,462,679,260,523,792,338,309,706,492,230,572,601,235,596,-8880,-1016,86,-1701,-168
23:01:35.348,209,462,679,260,523,792,338,309,706,492,230,572,601,235,596,-8880,-1016,86,-1701,-168
23:01:35.381,209,463,679,261,526,783,345,309,704,497,230,576,600,235,-4,-8460,-1772,305,-1709,142
23:01:35.397,209,463,679,261,526,783,345,309,704,497,230,576,600,235,-4,-8460,-1772,305,-1709,142
23:01:35.408,208,462,680,261,527,781,347,309,704,497,229,575,600,234,-460,-8396,-1416,370,-1594,184
23:01:35.442,210,463,678,262,535,778,350,310,705,498,230,577,598,234,80,-8312,-1684,247,-1826,506
23:01:35.459,207,464,673,261,538,777,352,310,704,498,230,576,598,235,28,-8324,-1444,406,-2189,601
23:01:35.475,207,464,673,261,538,777,352,310,704,498,230,576,598,235,28,-8324,-1444,406,-2189,601
23:01:35.500,209,465,669,264,541,776,356,311,703,497,229,575,598,234,24,-8072,-1260,373,-2283,561
23:01:35.516,209,465,669,264,541,776,356,311,703,497,229,575,598,234,24,-8072,-1260,373,-2283,561
23:01:35.533,209,467,664,263,542,775,359,312,703,498,231,573,597,234,-208,-8176,-1412,273,-2042,511
23:01:35.550,209,467,663,265,545,775,362,313,704,497,231,572,596,234,220,-7932,-1384,288,-1681,535
23:01:35.566,209,467,663,265,545,775,362,313,704,497,231,572,596,234,220,-7932,-1384,288,-1681,535
23:01:35.599,209,468,658,264,546,778,363,314,702,497,231,570,597,234,492,-7984,-1292,341,-1773,483
23:01:35.617,207,467,655,264,550,778,367,315,699,495,230,568,596,234,736,-7560,-1340,335,-1753,631
23:01:35.627,207,467,655,264,550,778,367,315,699,495,230,568,596,234,736,-7560,-1340,335,-1753,631
23:01:35.660,208,465,651,267,552,779,370,314,698,495,230,564,595,233,760,-7504,-1712,130,-1605,696
23:01:35.677,208,465,651,267,552,779,370,314,698,495,230,564,595,233,760,-7504,-1712,130,-1605,696
23:01:35.693,208,468,646,265,551,781,370,314,698,493,230,561,593,234,716,-7840,-1420,-53,-1864,655
23:01:35.719,208,468,646,265,551,781,370,314,698,493,230,561,593,234,716,-7840,-1420,-53,-1864,655
23:01:35.735,208,467,644,266,552,779,373,314,696,492,229,555,591,234,1000,-7956,-1744,-91,-1819,601
23:01:35.752,208,467,644,266,552,779,373,314,696,492,229,555,591,234,1000,-7956,-1744,-91,-1819,601
23:01:35.768,209,463,642,266,549,777,373,314,695,490,229,557,589,233,908,-7920,-1592,-113,-2534,513
23:01:35.801,209,463,642,266,549,777,373,314,695,490,229,557,589,233,908,-7920,-1592,-113,-2534,513
23:01:35.818,209,461,640,264,545,776,373,313,694,490,230,563,589,233,632,-7888,-1548,-17,-2434,508
23:01:35.835,214,460,637,267,543,774,360,315,690,498,229,589,586,233,948,-7156,-1236,-347,-1545,207
23:01:35.862,212,461,633,270,539,768,353,314,687,504,230,601,583,232,2024,-7928,-308,-603,-2551,236
23:01:35.878,212,461,633,270,539,768,353,314,687,504,230,601,583,232,2024,-7928,-308,-603,-2551,236
23:01:35.894,214,463,631,267,539,770,349,312,683,506,231,612,589,234,2060,-7024,132,-1127,-2257,258
23:01:35.911,214,463,631,267,539,770,349,312,683,506,231,612,589,234,2060,-7024,132,-1127,-2257,258
23:01:35.928,214,462,635,264,542,765,349,311,684,504,231,611,596,233,1380,-7776,-1196,-1430,-1714,640
23:01:35.952,214,462,635,264,542,765,349,311,684,504,231,611,596,233,1380,-7776,-1196,-1430,-1714,640
23:01:35.969,213,459,644,263,546,759,350,313,687,507,231,608,591,232,1372,-8468,-4,-1326,-1324,1501
23:01:36.002,213,458,657,263,552,762,351,312,687,507,231,604,594,234,1676,-7860,-1532,-1396,-1924,1471
23:01:36.018,214,459,673,262,552,766,352,312,684,510,230,593,594,234,1132,-7492,-2500,-1549,-2444,1340
23:01:36.035,213,462,690,261,556,774,356,308,672,510,228,576,594,240,1460,-6020,-448,-1479,-2956,1069
23:01:36.052,213,462,690,261,556,774,356,308,672,510,228,576,594,240,1460,-6020,-448,-1479,-2956,1069
23:01:36.068,213,462,690,261,556,774,356,308,672,510,228,576,594,240,1460,-6020,-448,-1479,-2956,1069
23:01:36.095,217,471,705,262,556,775,356,312,658,507,230,573,586,241,4396,-7392,1036,-1777,-2349,694
23:01:36.112,217,471,705,262,556,775,356,312,658,507,230,573,586,241,4396,-7392,1036,-1777,-2349,694
23:01:36.129,213,472,705,263,555,783,356,311,685,509,231,615,588,243,5852,-8692,3308,-1776,-1516,822
23:01:36.162,212,468,691,263,552,802,361,312,698,512,234,633,585,244,2100,-8680,1852,-1798,232,1095
23:01:36.178,212,467,673,267,554,806,363,326,693,514,235,641,580,244,1376,-7944,1592,-867,-2289,443
23:01:36.188,212,467,673,267,554,806,363,326,693,514,235,641,580,244,1376,-7944,1592,-867,-2289,443
23:01:36.221,211,467,677,271,551,796,365,344,686,517,237,641,575,245,4560,-7416,3748,-880,-2179,-852
23:01:36.238,210,468,678,276,553,792,369,346,685,520,238,641,575,246,5980,-8152,4324,-828,-1798,-1178
23:01:36.254,210,469,679,276,554,787,368,345,684,526,239,647,575,247,6316,-9252,4616,-490,-1737,-1492
23:01:36.271,213,470,678,279,558,787,369,342,683,527,241,650,579,248,6572,-9524,5484,-52,-996,-1439
23:01:36.287,213,470,673,280,560,786,368,339,680,527,243,652,582,248,6296,-9348,6084,405,-59,-1296
23:01:36.316,216,472,665,281,564,784,368,337,678,526,244,657,592,249,5592,-8804,5620,478,469,-1205
23:01:36.333,220,477,653,284,566,782,365,335,673,522,246,664,606,249,5256,-8412,4636,1109,1425,-1254
23:01:36.350,220,477,653,284,566,782,365,335,673,522,246,664,606,249,5256,-8412,4636,1109,1425,-1254
23:01:36.366,223,479,642,289,561,779,363,332,669,521,250,669,613,249,4668,-8604,5080,1910,2247,-1524
23:01:36.392,223,479,642,289,561,779,363,332,669,521,250,669,613,249,4668,-8604,5080,1910,2247,-1524
23:01:36.408,225,479,639,290,565,780,366,330,667,520,251,670,618,248,5176,-8840,4880,2203,2569,-1463
23:01:36.441,225,483,627,294,565,776,365,326,663,517,260,643,627,244,4412,-8700,6488,3383,5796,-1601
23:01:36.458,224,487,623,295,569,777,362,326,663,516,265,627,625,245,2544,-9156,6136,3673,7957,-1683
23:01:36.475,224,487,623,295,569,777,362,326,663,516,265,627,625,245,2544,-9156,6136,3673,7957,-1683
23:01:36.492,224,487,623,295,569,777,362,326,663,516,265,627,625,245,2544,-9156,6136,3673,7957,-1683
23:01:36.519,222,493,620,295,565,775,364,327,663,519,269,624,613,244,1280,-8828,6228,3762,10370,-1389
23:01:36.536,223,501,619,295,568,771,363,327,665,516,273,625,602,244,-2748,-7780,5772,3794,12245,-832
23:01:36.552,223,501,619,295,568,771,363,327,665,516,273,625,602,244,-2748,-7780,5772,3794,12245,-832
23:01:36.569,219,505,615,293,571,769,368,327,665,522,273,626,597,243,-6120,-4804,5912,3089,13711,-997
23:01:36.595,220,507,615,295,576,767,375,326,663,524,271,624,596,244,-7420,-3208,4928,2445,14231,-1222
23:01:36.612,218,506,612,303,587,766,382,326,656,524,267,617,594,244,-8244,-3316,4784,693,13593,-1544
23:01:36.628,218,506,612,303,587,766,382,326,656,524,267,617,594,244,-8244,-3316,4784,693,13593,-1544
23:01:36.662,216,500,611,338,614,765,399,325,651,515,266,611,595,245,-8688,-5204,4492,-716,13555,-1821
23:01:36.678,219,499,612,359,629,762,410,336,650,512,263,604,593,244,-6424,-6200,4988,-1339,12378,-1239
23:01:36.695,218,503,612,361,649,763,420,336,648,511,262,604,591,244,-5296,-7212,4016,-851,11862,-876
23:01:36.720,218,503,612,361,649,763,420,336,648,511,262,604,591,244,-5296,-7212,4016,-851,11862,-876
23:01:36.737,218,503,612,361,649,763,420,336,648,511,262,604,591,244,-5296,-7212,4016,-851,11862,-876
23:01:36.753,218,503,612,361,649,763,420,336,648,511,262,604,591,244,-5296,-7212,4016,-851,11862,-876
23:01:36.770,218,503,612,361,649,763,420,336,648,511,262,604,591,244,-5296,-7212,4016,-851,11862,-876
23:01:36.786,218,503,612,361,649,763,420,336,648,511,262,604,591,244,-5296,-7212,4016,-851,11862,-876
23:01:36.820,248,484,626,345,659,754,439,332,638,499,255,593,583,242,-8724,-3816,2788,-2966,-338,1642
23:01:36.829,248,484,626,345,659,754,439,332,638,499,255,593,583,242,-8724,-3816,2788,-2966,-338,1642
23:01:36.846,248,484,626,345,659,754,439,332,638,499,255,593,583,242,-8724,-3816,2788,-2966,-338,1642
23:01:36.879,234,473,636,345,643,766,456,330,633,502,255,586,582,241,-3688,-6708,4536,-5095,-2680,1255
23:01:36.895,229,474,631,344,672,871,449,327,647,498,259,596,575,240,-24,-10992,1896,-5695,-3401,383
23:01:36.912,229,474,631,344,672,871,449,327,647,498,259,596,575,240,-24,-10992,1896,-5695,-3401,383
23:01:36.929,223,470,633,334,649,872,423,326,660,497,258,598,571,239,72,-6592,3144,-1092,3488,2001
23:01:36.957,221,477,630,331,641,870,421,325,658,495,259,596,568,239,-3504,-5784,4504,-666,5828,1906
23:01:36.973,220,479,629,330,632,866,419,324,660,494,259,595,565,239,-5064,-5288,2676,378,4975,1613
23:01:36.990,220,479,629,330,632,866,419,324,660,494,259,595,565,239,-5064,-5288,2676,378,4975,1613
23:01:37.006,220,479,629,330,632,866,419,324,660,494,259,595,565,239,-5064,-5288,2676,378,4975,1613
23:01:37.034,221,483,634,332,624,867,416,324,666,493,259,595,564,239,-3844,-6224,2816,1166,1961,1189
23:01:37.051,216,488,635,337,618,869,419,324,668,493,259,597,562,240,-172,-6372,9568,303,-661,2067
23:01:37.068,216,487,642,326,600,867,415,323,672,486,254,585,560,238,-1584,-8408,848,-1559,-421,-922
23:01:37.101,215,488,640,321,593,855,410,321,672,484,252,573,558,238,-336,-7816,5512,669,-1779,-842
23:01:37.110,215,488,640,321,593,855,410,321,672,484,252,573,558,238,-336,-7816,5512,669,-1779,-842
23:01:37.128,215,488,640,321,593,855,410,321,672,484,252,573,558,238,-336,-7816,5512,669,-1779,-842
23:01:37.160,215,478,634,322,587,840,410,321,671,482,251,563,559,237,-1812,-9604,5524,912,-1916,-1215
23:01:37.177,215,478,634,322,587,840,410,321,671,482,251,563,559,237,-1812,-9604,5524,912,-1916,-1215
23:01:37.193,216,471,627,323,580,830,409,320,660,480,249,559,558,237,-1360,-7364,4824,1071,-2163,-975
23:01:37.210,213,467,623,318,574,823,406,319,655,479,249,557,556,236,-1964,-7612,4676,1687,-2405,-577
23:01:37.238,213,467,623,318,574,823,406,319,655,479,249,557,556,236,-1964,-7612,4676,1687,-2405,-577
23:01:37.254,213,467,623,318,574,823,406,319,655,479,249,557,556,236,-1964,-7612,4676,1687,-2405,-577
23:01:37.271,213,467,623,318,574,823,406,319,655,479,249,557,556,236,-1964,-7612,4676,1687,-2405,-577
23:01:37.287,214,463,620,319,576,822,405,318,654,478,247,554,556,236,-1764,-8020,4440,1404,-2784,-459
23:01:37.316,214,461,615,314,575,814,400,315,648,476,245,548,553,236,-2972,-7128,2824,1599,-2863,65
23:01:37.332,214,461,615,314,575,814,400,315,648,476,245,548,553,236,-2972,-7128,2824,1599,-2863,65
23:01:37.348,214,461,615,314,575,814,400,315,648,476,245,548,553,236,-2972,-7128,2824,1599,-2863,65
23:01:37.382,214,461,615,314,575,814,400,315,648,476,245,548,553,236,-2972,-7128,2824,1599,-2863,65
23:01:37.391,214,461,615,314,575,814,400,315,648,476,245,548,553,236,-2972,-7128,2824,1599,-2863,65
23:01:37.407,211,458,615,310,571,807,399,314,648,475,244,546,553,236,-2748,-7496,2636,1295,-4009,137
23:01:37.441,213,457,620,311,569,803,398,314,647,474,244,544,552,236,-2812,-7480,2124,1055,-4214,421
23:01:37.458,212,457,622,309,565,805,396,313,647,476,243,544,551,236,-2732,-7296,2252,1087,-4180,469
23:01:37.474,210,455,626,308,561,800,397,313,647,475,243,544,551,235,-2616,-7320,1928,1052,-4184,631
23:01:37.491,210,455,626,308,561,800,397,313,647,475,243,544,551,235,-2616,-7320,1928,1052,-4184,631
23:01:37.507,212,455,641,309,555,795,398,314,648,477,243,544,551,235,-2640,-7460,1756,865,-4687,619
23:01:37.533,212,455,641,309,555,795,398,314,648,477,243,544,551,235,-2640,-7460,1756,865,-4687,619
23:01:37.550,212,455,641,309,555,795,398,314,648,477,243,544,551,235,-2640,-7460,1756,865,-4687,619
23:01:37.566,212,455,641,309,555,795,398,314,648,477,243,544,551,235,-2640,-7460,1756,865,-4687,619
23:01:37.599,212,455,641,309,555,795,398,314,648,477,243,544,551,235,-2640,-7460,1756,865,-4687,619
23:01:37.616,211,453,660,305,550,787,395,314,647,477,241,546,554,234,-2412,-7352,1364,662,-5020,694
23:01:37.627,210,453,665,304,548,785,392,313,648,478,242,545,555,234,-2240,-7240,1064,466,-5118,777
23:01:37.660,211,452,673,305,547,783,391,314,650,479,241,545,558,235,-2084,-7492,876,418,-5113,819
23:01:37.677,211,450,681,304,545,783,390,314,653,479,241,542,558,234,-1832,-7808,636,353,-5074,872
23:01:37.693,209,451,684,302,543,787,388,314,653,480,241,540,556,233,-2076,-7856,300,371,-4985,770
23:01:37.710,209,451,684,302,543,787,388,314,653,480,241,540,556,233,-2076,-7856,300,371,-4985,770
23:01:37.738,209,447,689,301,540,785,385,314,658,479,241,539,551,233,-2272,-7816,316,154,-4976,821
23:01:37.754,209,447,689,301,540,785,385,314,658,479,241,539,551,233,-2272,-7816,316,154,-4976,821
23:01:37.770,211,449,694,303,541,780,385,315,665,478,241,538,548,235,-1740,-7872,364,62,-4690,729
23:01:37.787,209,447,697,301,540,780,384,315,666,475,240,538,545,234,-1316,-7600,20,-52,-4629,816
23:01:37.814,210,449,697,303,538,778,383,315,668,477,240,538,545,235,-1652,-7696,456,-156,-5096,909
23:01:37.831,210,449,697,303,538,778,383,315,668,477,240,538,545,235,-1652,-7696,456,-156,-5096,909
23:01:37.847,209,447,697,303,537,773,380,314,670,478,240,537,543,235,-2012,-7620,16,-192,-4704,805
23:01:37.880,209,447,697,303,537,773,380,314,670,478,240,537,543,235,-2012,-7620,16,-192,-4704,805
23:01:37.896,209,447,697,303,537,773,380,314,670,478,240,537,543,235,-2012,-7620,16,-192,-4704,805
23:01:37.913,209,447,697,303,537,773,380,314,670,478,240,537,543,235,-2012,-7620,16,-192,-4704,805
23:01:37.938,210,445,704,301,541,775,378,315,683,473,240,535,543,235,-940,-7848,500,-332,-4219,846
23:01:37.955,209,446,705,301,540,776,377,315,689,472,239,534,544,233,-552,-8076,384,-444,-4062,937
23:01:37.971,209,446,705,301,540,776,377,315,689,472,239,534,544,233,-552,-8076,384,-444,-4062,937
23:01:37.988,209,446,705,301,540,776,377,315,689,472,239,534,544,233,-552,-8076,384,-444,-4062,937
23:01:38.021,209,446,705,301,540,776,377,315,689,472,239,534,544,233,-552,-8076,384,-444,-4062,937
23:01:38.038,209,444,707,300,541,779,376,316,701,471,239,535,547,234,-620,-8176,456,-441,-3413,949
23:01:38.048,207,444,708,299,544,782,375,316,703,472,239,534,546,234,-556,-8328,400,-410,-3103,918
23:01:38.081,209,443,711,300,544,782,375,316,709,471,239,533,546,235,-332,-8140,368,-467,-2913,932
23:01:38.097,207,443,712,299,542,784,374,316,711,470,239,533,547,235,-512,-8084,588,-417,-2647,972
23:01:38.114,207,443,712,297,542,787,371,315,713,471,239,530,545,236,24,-8284,672,-337,-2383,1008
23:01:38.131,207,443,712,297,542,787,371,315,713,471,239,530,545,236,24,-8284,672,-337,-2383,1008
23:01:38.148,207,444,709,296,539,790,372,314,711,469,239,532,545,234,56,-8320,400,-525,-2260,1134
23:01:38.175,207,444,709,296,539,790,372,314,711,469,239,532,545,234,56,-8320,400,-525,-2260,1134
23:01:38.192,206,447,704,295,536,790,369,313,708,469,240,532,546,235,300,-8224,260,-490,-1796,1094
23:01:38.208,206,447,704,295,536,790,369,313,708,469,240,532,546,235,300,-8224,260,-490,-1796,1094
23:01:38.234,206,448,701,294,535,790,368,313,707,468,239,533,545,235,548,-8148,616,-610,-2015,1079
23:01:38.251,206,448,701,294,535,790,368,313,707,468,239,533,545,235,548,-8148,616,-610,-2015,1079
23:01:38.267,207,450,697,295,537,790,367,313,708,468,240,533,544,236,820,-8048,548,-742,-1692,1081
23:01:38.301,207,449,685,296,537,789,366,311,709,467,240,534,544,236,1072,-8124,668,-710,-1692,1330
23:01:38.317,208,451,680,295,540,789,367,311,707,466,239,534,544,236,1356,-8248,604,-712,-1704,1330
23:01:38.334,206,451,676,293,544,789,366,311,706,467,239,535,544,235,1340,-8068,900,-672,-1723,1350
23:01:38.350,206,451,676,293,544,789,366,311,706,467,239,535,544,235,1340,-8068,900,-672,-1723,1350
23:01:38.375,206,453,668,294,551,786,365,311,708,465,239,535,540,236,1968,-7892,1044,-686,-1478,1326
23:01:38.392,208,453,667,294,552,787,365,311,708,466,239,535,541,235,2176,-7940,1148,-787,-1046,1285
23:01:38.408,208,453,667,294,552,787,365,311,708,466,239,535,541,235,2176,-7940,1148,-787,-1046,1285
23:01:38.442,207,454,666,293,559,785,366,310,706,464,239,534,540,235,2352,-7916,1328,-689,-1142,1331
23:01:38.458,207,454,666,293,559,785,366,310,706,464,239,534,540,235,2352,-7916,1328,-689,-1142,1331
23:01:38.475,204,451,663,293,557,786,364,311,707,463,239,534,541,235,3272,-7860,1748,-608,-832,1226
23:01:38.491,204,451,663,293,557,786,364,311,707,463,239,534,541,235,3272,-7860,1748,-608,-832,1226
23:01:38.519,206,452,662,295,562,779,365,310,704,463,239,536,540,235,3092,-7832,1648,-543,-549,1119
23:01:38.536,207,451,663,295,564,782,365,311,701,463,239,536,541,235,3152,-7748,1712,-639,-1013,1131
23:01:38.553,207,451,663,295,564,781,365,310,696,460,239,536,541,234,3196,-7572,1928,-506,-637,1086
