time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:45:56.882,230,619,642,237,490,785,332,292,662,457,210,540,712,229,1416,-7752,-1156,89,-2086,-570
23:45:56.898,230,619,642,237,490,785,332,292,662,457,210,540,712,229,1416,-7752,-1156,89,-2086,-570
23:45:56.910,230,619,642,237,490,785,332,292,662,457,210,540,712,229,1416,-7752,-1156,89,-2086,-570
23:45:56.943,231,615,656,241,504,798,340,295,674,462,213,545,709,229,1500,-7672,-604,78,-2366,-627
23:45:56.960,231,615,656,241,504,798,340,295,674,462,213,545,709,229,1500,-7672,-604,78,-2366,-627
23:45:56.971,231,613,662,242,510,801,341,294,677,464,214,546,710,229,1152,-8272,-532,278,-2748,-589
23:45:57.004,230,610,670,245,528,807,347,296,680,470,216,550,706,231,1464,-8508,-1416,429,-2978,-657
23:45:57.020,230,610,670,245,528,807,347,296,680,470,216,550,706,231,1464,-8508,-1416,429,-2978,-657
23:45:57.037,230,610,670,245,528,807,347,296,680,470,216,550,706,231,1464,-8508,-1416,429,-2978,-657
23:45:57.054,230,610,670,245,528,807,347,296,680,470,216,550,706,231,1464,-8508,-1416,429,-2978,-657
23:45:57.083,230,611,664,248,546,807,359,299,676,476,216,558,696,230,1120,-8728,-1728,862,-3318,-969
23:45:57.100,230,611,664,248,546,807,359,299,676,476,216,558,696,230,1120,-8728,-1728,862,-3318,-969
23:45:57.116,230,611,664,248,546,807,359,299,676,476,216,558,696,230,1120,-8728,-1728,862,-3318,-969
23:45:57.144,230,611,664,248,546,807,359,299,676,476,216,558,696,230,1120,-8728,-1728,862,-3318,-969
23:45:57.161,230,612,649,252,552,789,366,301,661,487,216,563,690,230,1252,-8292,-1376,899,-2219,-805
23:45:57.177,230,612,649,252,552,789,366,301,661,487,216,563,690,230,1252,-8292,-1376,899,-2219,-805
23:45:57.194,228,611,647,250,550,785,367,301,661,492,217,566,687,230,780,-8488,-1676,858,-1926,-761
23:45:57.220,228,610,640,252,553,777,370,302,658,493,216,569,689,231,400,-8696,-2192,840,-1541,-490
23:45:57.237,228,610,640,252,553,777,370,302,658,493,216,569,689,231,400,-8696,-2192,840,-1541,-490
23:45:57.254,227,609,635,252,550,771,379,304,654,495,216,568,686,230,240,-7644,-1928,614,-1918,-358
23:45:57.270,227,609,635,252,550,771,379,304,654,495,216,568,686,230,240,-7644,-1928,614,-1918,-358
23:45:57.303,227,609,635,252,550,771,379,304,654,495,216,568,686,230,240,-7644,-1928,614,-1918,-358
23:45:57.314,227,609,635,252,550,771,379,304,654,495,216,568,686,230,240,-7644,-1928,614,-1918,-358
23:45:57.331,227,609,635,252,550,771,379,304,654,495,216,568,686,230,240,-7644,-1928,614,-1918,-358
23:45:57.364,229,597,625,253,545,765,387,303,647,487,215,556,683,227,116,-7184,-1984,-80,-2403,417
23:45:57.381,229,597,625,253,545,765,387,303,647,487,215,556,683,227,116,-7184,-1984,-80,-2403,417
23:45:57.397,229,597,625,253,545,765,387,303,647,487,215,556,683,227,116,-7184,-1984,-80,-2403,417
23:45:57.425,231,590,622,251,536,762,373,303,644,482,215,564,672,226,932,-7464,-1396,-281,-2792,609
23:45:57.442,231,590,622,251,536,762,373,303,644,482,215,564,672,226,932,-7464,-1396,-281,-2792,609
23:45:57.459,233,590,617,251,535,759,362,300,642,481,215,572,671,226,548,-6672,-1476,-683,-2347,473
23:45:57.475,233,590,617,251,535,759,362,300,642,481,215,572,671,226,548,-6672,-1476,-683,-2347,473
23:45:57.502,231,585,612,248,533,755,356,298,641,481,214,578,671,225,1500,-7076,-1300,-1321,-2377,546
23:45:57.518,232,586,613,250,534,754,357,297,642,481,214,574,669,225,1680,-6996,-1816,-1739,-2724,882
23:45:57.534,232,586,613,250,534,754,357,297,642,481,214,574,669,225,1680,-6996,-1816,-1739,-2724,882
23:45:57.552,227,584,616,250,536,758,360,295,644,485,213,549,666,224,1376,-7204,-28,-1881,-2186,1030
23:45:57.584,229,585,621,252,539,760,361,294,643,487,212,542,669,225,1720,-6984,-1272,-2069,-1634,866
23:45:57.601,227,586,651,252,542,760,360,293,629,492,212,538,676,229,1188,-5584,-2388,-2618,-1803,1223
23:45:57.613,227,586,651,252,542,760,360,293,629,492,212,538,676,229,1188,-5584,-2388,-2618,-1803,1223
23:45:57.630,225,590,665,249,543,760,362,294,631,492,212,536,671,230,1208,-4960,-2664,-3245,-2654,1073
23:45:57.662,227,592,672,253,546,763,363,296,633,490,211,530,666,231,1028,-5372,-1284,-3397,-3488,806
23:45:57.680,230,593,686,252,547,765,367,303,632,494,213,544,660,232,2512,-6784,1596,-2864,-3391,865
23:45:57.705,231,592,685,253,546,764,366,306,619,495,213,559,655,232,4024,-8296,2988,-1983,-3014,766
23:45:57.721,231,592,685,253,546,764,366,306,619,495,213,559,655,232,4024,-8296,2988,-1983,-3014,766
23:45:57.738,231,592,685,253,546,764,366,306,619,495,213,559,655,232,4024,-8296,2988,-1983,-3014,766
23:45:57.754,231,592,685,253,546,764,366,306,619,495,213,559,655,232,4024,-8296,2988,-1983,-3014,766
23:45:57.771,231,575,659,257,553,771,365,309,644,504,214,576,657,231,688,-9636,2676,-1039,-1900,1527
23:45:57.804,229,573,652,259,558,767,364,311,650,503,216,578,661,231,672,-8268,3176,238,-2087,2307
23:45:57.815,227,569,652,263,563,755,366,316,654,505,218,578,663,231,1676,-6704,2596,148,-3204,950
23:45:57.831,227,569,652,263,563,755,366,316,654,505,218,578,663,231,1676,-6704,2596,148,-3204,950
23:45:57.864,227,572,641,282,570,743,363,325,656,508,229,555,676,232,4724,-8416,4428,58,-1815,-452
23:45:57.881,227,572,641,282,570,743,363,325,656,508,229,555,676,232,4724,-8416,4428,58,-1815,-452
23:45:57.898,228,575,631,287,570,742,361,323,649,505,231,546,692,234,5232,-8716,6620,439,-1722,-387
23:45:57.924,233,576,629,290,568,740,359,321,647,503,232,542,693,232,4924,-8508,6568,782,-1188,-310
23:45:57.940,233,576,629,290,568,740,359,321,647,503,232,542,693,232,4924,-8508,6568,782,-1188,-310
23:45:57.957,236,583,623,292,565,734,355,314,636,497,233,537,703,234,6304,-9516,6824,1507,346,-491
23:45:57.973,236,583,623,292,565,734,355,314,636,497,233,537,703,234,6304,-9516,6824,1507,346,-491
23:45:57.991,239,589,618,295,566,732,354,311,630,493,233,535,701,233,6080,-9596,5928,1674,1736,-141
23:45:58.017,240,591,615,295,567,730,353,311,628,491,233,535,702,232,5724,-9872,6196,2030,2135,79
23:45:58.034,240,591,615,295,567,730,353,311,628,491,233,535,702,232,5724,-9872,6196,2030,2135,79
23:45:58.050,238,596,608,294,566,725,349,308,621,487,234,535,687,231,5624,-9276,5664,2705,4508,140
23:45:58.083,239,598,607,293,567,725,348,308,619,487,234,535,680,232,5340,-8908,5220,2949,5250,149
23:45:58.100,238,598,604,293,560,722,346,307,618,486,233,536,675,232,5072,-8964,5040,3169,6398,295
23:45:58.112,238,598,604,293,560,722,346,307,618,486,233,536,675,232,5072,-8964,5040,3169,6398,295
23:45:58.145,235,599,602,289,561,721,348,306,617,484,233,538,671,231,3844,-9280,4476,3772,8357,578
23:45:58.162,236,601,600,289,559,721,349,305,617,482,233,541,670,231,2960,-8756,4544,3808,9335,714
23:45:58.179,237,604,598,288,557,719,350,305,617,481,234,545,667,232,2100,-7984,4576,3709,10409,1038
23:45:58.204,236,606,594,288,554,719,347,303,618,479,234,547,665,230,2044,-7608,3512,3824,10784,1306
23:45:58.221,234,612,595,287,551,718,350,304,621,479,235,558,660,231,-36,-7400,4440,3518,12112,1769
23:45:58.237,234,612,595,287,551,718,350,304,621,479,235,558,660,231,-36,-7400,4440,3518,12112,1769
23:45:58.253,234,612,595,287,551,718,350,304,621,479,235,558,660,231,-36,-7400,4440,3518,12112,1769
23:45:58.270,234,617,594,288,550,719,350,303,621,478,236,561,658,231,-2452,-6180,4892,3032,13229,1880
23:45:58.303,234,623,588,295,551,716,353,299,618,475,237,565,656,230,-8352,-3820,2468,819,15044,1329
23:45:58.313,234,623,588,295,551,716,353,299,618,475,237,565,656,230,-8352,-3820,2468,819,15044,1329
23:45:58.329,234,623,588,295,551,716,353,299,618,475,237,565,656,230,-8352,-3820,2468,819,15044,1329
23:45:58.362,230,602,583,312,594,711,382,306,610,475,234,552,655,230,-9520,-6136,3860,-1594,13313,1036
23:45:58.379,230,602,583,312,594,711,382,306,610,475,234,552,655,230,-9520,-6136,3860,-1594,13313,1036
23:45:58.396,231,602,584,332,615,711,387,307,609,477,233,551,655,229,-8260,-8012,4604,-1981,12936,1065
23:45:58.412,231,599,590,347,635,721,397,307,608,481,233,551,647,229,-7792,-8248,3196,-1825,11369,1824
23:45:58.429,231,603,596,342,651,723,404,310,607,483,234,554,647,229,-5416,-8872,2444,-1372,10889,2192
23:45:58.455,228,615,602,329,663,721,414,311,608,486,233,560,644,228,-2640,-9712,1148,5,10923,3060
23:45:58.471,231,629,598,324,666,718,418,309,607,489,233,568,641,228,-848,-10172,-68,592,10132,3631
23:45:58.504,235,655,578,320,644,710,410,310,605,497,232,574,631,229,-4204,-10936,-240,1472,5354,3468
23:45:58.521,235,655,578,320,644,710,410,310,605,497,232,574,631,229,-4204,-10936,-240,1472,5354,3468
23:45:58.538,235,655,578,320,644,710,410,310,605,497,232,574,631,229,-4204,-10936,-240,1472,5354,3468
23:45:58.549,235,655,578,320,644,710,410,310,605,497,232,574,631,229,-4204,-10936,-240,1472,5354,3468
23:45:58.582,253,608,584,317,625,808,424,299,603,488,229,548,604,228,2800,-5984,-952,-2757,-345,1062
23:45:58.599,253,608,584,317,625,808,424,299,603,488,229,548,604,228,2800,-5984,-952,-2757,-345,1062
23:45:58.615,253,608,584,317,625,808,424,299,603,488,229,548,604,228,2800,-5984,-952,-2757,-345,1062
23:45:58.633,247,589,597,317,654,829,408,303,599,484,231,556,593,227,-632,-7572,944,-1677,3548,1851
23:45:58.661,239,583,597,311,621,851,396,304,601,481,232,565,587,228,-3376,-7220,1208,-702,1680,3053
23:45:58.677,243,574,610,307,597,842,390,303,598,480,231,568,580,231,1656,-6992,2280,-953,1312,2749
23:45:58.694,243,574,610,307,597,842,390,303,598,480,231,568,580,231,1656,-6992,2280,-953,1312,2749
23:45:58.710,243,574,610,307,597,842,390,303,598,480,231,568,580,231,1656,-6992,2280,-953,1312,2749
23:45:58.737,237,588,628,302,584,838,386,303,598,479,231,569,577,227,-528,-8200,3824,-1201,2761,929
23:45:58.753,236,589,638,301,579,839,381,303,597,478,231,570,574,224,-2140,-9564,3752,-1571,-373,132
23:45:58.770,236,589,638,301,579,839,381,303,597,478,231,570,574,224,-2140,-9564,3752,-1571,-373,132
23:45:58.803,231,595,657,295,570,830,377,302,596,474,230,567,571,223,-180,-10088,3316,-11,-169,-448
23:45:58.819,231,595,657,295,570,830,377,302,596,474,230,567,571,223,-180,-10088,3316,-11,-169,-448
23:45:58.832,232,596,654,295,568,828,375,301,596,472,230,567,570,223,-232,-9968,2808,366,-782,-457
23:45:58.866,234,580,627,289,563,813,367,299,592,471,229,562,567,222,-368,-9324,2552,1094,-1596,-560
23:45:58.882,234,580,627,289,563,813,367,299,592,471,229,562,567,222,-368,-9324,2552,1094,-1596,-560
23:45:58.893,234,580,627,289,563,813,367,299,592,471,229,562,567,222,-368,-9324,2552,1094,-1596,-560
23:45:58.910,234,580,627,289,563,813,367,299,592,471,229,562,567,222,-368,-9324,2552,1094,-1596,-560
23:45:58.943,231,573,618,286,555,801,365,298,589,469,226,556,565,221,-432,-8916,2548,1289,-2123,-738
23:45:58.959,230,567,613,285,554,791,367,296,586,466,225,554,564,221,-288,-8572,2292,1293,-2641,-570
23:45:58.969,230,567,613,285,554,791,367,296,586,466,225,554,564,221,-288,-8572,2292,1293,-2641,-570
23:45:59.003,228,564,609,283,551,792,363,295,586,466,224,554,561,220,-272,-8620,1592,1256,-2951,-554
23:45:59.019,230,560,607,283,550,789,364,295,586,463,224,551,560,221,-1260,-7888,1336,1114,-3197,-570
23:45:59.036,229,560,605,283,551,789,365,294,587,463,224,549,559,222,-1216,-7888,1084,1144,-3484,-524
23:45:59.052,229,557,602,284,549,786,361,294,587,460,223,550,559,222,-1232,-7920,1532,1104,-3681,-519
23:45:59.069,229,557,602,284,549,786,361,294,587,460,223,550,559,222,-1232,-7920,1532,1104,-3681,-519
23:45:59.094,229,557,602,284,549,786,361,294,587,460,223,550,559,222,-1232,-7920,1532,1104,-3681,-519
23:45:59.110,226,555,601,279,547,784,362,293,587,459,223,546,560,222,-1044,-7920,1132,1025,-3953,-545
23:45:59.143,228,552,595,279,542,780,362,291,588,456,222,538,557,223,-1060,-7972,772,770,-4399,-427
23:45:59.161,226,546,592,277,540,778,363,290,588,456,223,537,559,222,-1492,-7972,1268,793,-4858,-307
23:45:59.176,226,546,592,277,540,778,363,290,588,456,223,537,559,222,-1492,-7972,1268,793,-4858,-307
23:45:59.193,226,546,592,277,540,778,363,290,588,456,223,537,559,222,-1492,-7972,1268,793,-4858,-307
23:45:59.210,226,546,592,277,540,778,363,290,588,456,223,537,559,222,-1492,-7972,1268,793,-4858,-307
23:45:59.236,228,546,587,278,537,774,362,290,590,455,221,535,556,222,-1044,-8080,972,579,-4759,-195
23:45:59.254,226,546,587,275,533,772,363,289,591,455,222,533,555,222,-1512,-8044,708,504,-4863,-76
23:45:59.270,226,546,587,275,533,772,363,289,591,455,222,533,555,222,-1512,-8044,708,504,-4863,-76
23:45:59.303,226,546,588,275,527,770,362,290,592,456,221,530,554,221,-1284,-7500,256,456,-4353,-77
23:45:59.319,227,546,591,275,527,770,364,290,592,454,221,530,553,222,-1716,-7696,412,407,-4377,-58
23:45:59.330,227,546,591,275,527,770,364,290,592,454,221,530,553,222,-1716,-7696,412,407,-4377,-58
23:45:59.364,226,548,597,272,521,767,364,290,594,456,221,527,553,222,-1676,-7752,40,281,-4423,-18
23:45:59.381,226,548,597,272,521,767,364,290,594,456,221,527,553,222,-1676,-7752,40,281,-4423,-18
23:45:59.397,226,548,601,274,520,767,364,291,595,455,221,528,554,222,-1680,-7636,212,439,-4519,-27
23:45:59.423,224,549,606,274,521,768,366,290,595,456,221,525,551,222,-1728,-7664,76,252,-4107,-14
23:45:59.439,224,549,606,274,521,768,366,290,595,456,221,525,551,222,-1728,-7664,76,252,-4107,-14
23:45:59.456,226,549,617,274,521,765,364,291,595,455,220,524,552,222,-1432,-7604,-188,166,-4252,-7
23:45:59.473,224,549,617,272,515,766,363,291,596,455,220,524,551,223,-1388,-7516,-48,203,-4291,32
23:45:59.505,224,549,617,272,515,766,363,291,596,455,220,524,551,223,-1388,-7516,-48,203,-4291,32
