time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:52:18.002,226,489,699,280,524,799,353,283,666,441,232,551,556,260,1264,-8132,196,-192,-4631,-126
22:52:18.019,226,489,699,280,524,799,353,283,666,441,232,551,556,260,1264,-8132,196,-192,-4631,-126
22:52:18.036,225,487,692,278,520,798,351,283,676,442,232,552,559,261,1708,-8008,708,-422,-4476,2
22:52:18.052,225,487,692,278,520,798,351,283,676,442,232,552,559,261,1708,-8008,708,-422,-4476,2
22:52:18.085,223,487,683,277,516,796,348,283,693,442,231,551,560,263,2244,-8180,0,-476,-4049,216
22:52:18.094,223,487,683,277,516,796,348,283,693,442,231,551,560,263,2244,-8180,0,-476,-4049,216
22:52:18.127,223,483,685,275,514,795,347,283,704,444,231,552,564,265,1920,-8228,496,-492,-3562,452
22:52:18.144,225,483,685,277,514,796,347,282,719,444,230,552,565,266,1660,-8220,324,-451,-3286,607
22:52:18.161,225,483,685,277,514,796,347,282,719,444,230,552,565,266,1660,-8220,324,-451,-3286,607
22:52:18.177,225,483,685,277,514,796,347,282,719,444,230,552,565,266,1660,-8220,324,-451,-3286,607
22:52:18.194,225,480,687,275,511,794,347,282,729,445,229,555,563,266,1860,-8320,636,-310,-2815,593
22:52:18.220,226,481,685,276,512,792,347,282,733,444,230,555,561,264,2448,-8296,932,-305,-2484,710
22:52:18.237,227,479,682,276,512,790,345,283,736,443,229,554,560,265,2924,-8488,564,-342,-1799,792
22:52:18.254,227,479,682,276,512,790,345,283,736,443,229,554,560,265,2924,-8488,564,-342,-1799,792
22:52:18.286,226,475,668,276,512,789,344,283,737,444,229,552,561,266,2968,-8596,608,-168,-1937,787
22:52:18.303,226,475,668,276,512,789,344,283,737,444,229,552,561,266,2968,-8596,608,-168,-1937,787
22:52:18.312,227,480,664,274,517,788,346,283,734,443,229,549,562,265,2672,-8092,588,-98,-2026,826
22:52:18.346,227,481,658,275,519,786,344,283,731,444,228,548,567,264,2592,-7884,824,-102,-1640,671
22:52:18.362,224,481,656,275,520,782,342,282,730,441,228,546,571,263,2844,-7916,1252,-134,-1408,558
22:52:18.378,224,481,656,275,520,782,342,282,730,441,228,546,571,263,2844,-7916,1252,-134,-1408,558
22:52:18.395,224,481,654,272,523,781,342,283,730,440,228,546,577,263,2972,-8052,900,-48,-1058,423
22:52:18.412,224,481,654,272,523,781,342,283,730,440,228,546,577,263,2972,-8052,900,-48,-1058,423
22:52:18.437,225,481,652,273,526,781,341,282,727,438,227,544,579,265,2916,-8148,992,7,-942,420
22:52:18.455,225,481,652,273,526,781,341,282,727,438,227,544,579,265,2916,-8148,992,7,-942,420
22:52:18.487,223,481,651,272,526,778,345,281,724,439,227,546,581,262,2928,-8060,992,143,-828,407
22:52:18.504,223,481,651,272,526,778,345,281,724,439,227,546,581,262,2928,-8060,992,143,-828,407
22:52:18.520,223,481,651,272,526,778,345,281,724,439,227,546,581,262,2928,-8060,992,143,-828,407
22:52:18.537,223,477,649,271,528,777,342,282,720,436,227,544,578,262,2644,-7864,520,58,-611,213
22:52:18.554,223,477,648,272,528,776,342,282,719,437,226,544,577,263,2596,-7912,532,71,-573,131
22:52:18.579,223,477,645,272,528,771,343,282,717,436,226,545,571,263,2692,-8052,664,84,-600,143
22:52:18.595,223,477,645,272,528,771,343,282,717,436,226,545,571,263,2692,-8052,664,84,-600,143
22:52:18.612,224,477,646,272,527,775,340,281,717,436,226,545,572,262,2788,-8048,588,128,-585,106
22:52:18.645,223,477,643,271,525,774,340,282,711,436,226,546,570,262,2760,-7980,964,146,-626,68
22:52:18.662,224,476,643,272,527,775,341,282,709,435,225,545,568,262,2640,-8016,376,133,-725,65
22:52:18.678,223,476,640,272,525,774,340,282,703,435,226,546,565,261,2620,-8080,604,132,-722,99
22:52:18.705,223,476,640,272,525,774,340,282,703,435,226,546,565,261,2620,-8080,604,132,-722,99
22:52:18.721,223,474,642,271,524,774,340,281,701,434,226,547,563,262,2676,-7760,608,130,-651,63
22:52:18.738,222,473,639,270,525,773,339,281,701,434,225,548,562,261,2744,-7968,620,19,-681,-17
22:52:18.755,222,473,639,270,525,773,339,281,701,434,225,548,562,261,2744,-7968,620,19,-681,-17
22:52:18.772,222,474,632,270,519,771,338,281,698,435,224,549,560,261,2652,-7904,744,138,-572,123
22:52:18.796,224,473,631,270,519,772,340,282,696,433,225,549,560,260,2736,-7996,704,132,-661,66
22:52:18.813,223,472,629,269,518,771,337,281,696,433,224,549,557,261,2788,-7976,716,169,-625,44
22:52:18.846,222,473,627,269,515,771,339,281,694,433,225,550,558,261,2764,-7936,684,127,-670,49
22:52:18.862,223,473,626,270,513,767,338,281,692,432,225,549,556,261,2724,-7944,292,145,-621,102
22:52:18.879,223,473,626,270,513,767,338,281,692,432,225,549,556,261,2724,-7944,292,145,-621,102
22:52:18.896,223,474,624,270,512,767,337,281,691,432,224,550,556,260,2732,-7932,260,15,-606,55
22:52:18.912,222,475,623,268,510,766,337,280,693,431,224,549,555,260,2764,-7876,368,29,-576,29
22:52:18.938,222,475,623,268,510,766,337,280,693,431,224,549,555,260,2764,-7876,368,29,-576,29
22:52:18.955,223,476,622,269,509,762,335,280,689,431,225,548,554,260,2724,-7896,260,57,-563,7
22:52:18.972,223,476,622,269,509,762,335,280,689,431,225,548,554,260,2724,-7896,260,57,-563,7
22:52:19.005,221,473,620,268,508,762,335,281,685,431,225,548,553,260,2652,-7940,744,83,-960,126
22:52:19.021,221,473,620,268,508,762,335,281,685,431,225,548,553,260,2652,-7940,744,83,-960,126
22:52:19.038,223,474,615,269,507,760,335,280,687,432,225,550,551,261,2704,-7924,284,87,-940,16
22:52:19.062,223,474,615,269,507,760,335,280,687,432,225,550,551,261,2704,-7924,284,87,-940,16
22:52:19.078,223,476,612,268,505,759,335,281,686,431,224,549,551,260,2692,-8036,360,86,-959,86
22:52:19.095,223,476,612,268,505,759,335,281,686,431,224,549,551,260,2692,-8036,360,86,-959,86
