time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:54:53.769,205,471,630,249,478,711,311,248,626,385,200,496,497,213,888,-8032,-2292,158,-917,141
23:54:53.786,203,471,630,248,479,709,312,250,626,386,200,495,495,214,956,-7932,-1936,110,-901,69
23:54:53.820,205,473,631,249,479,707,309,250,627,386,200,498,496,214,868,-8068,-1824,166,-939,46
23:54:53.836,205,472,635,249,479,707,311,250,628,387,200,501,497,214,992,-8028,-1840,154,-923,13
23:54:53.846,205,472,635,249,479,707,311,250,628,387,200,501,497,214,992,-8028,-1840,154,-923,13
23:54:53.880,205,474,639,247,478,707,310,251,634,386,200,505,500,214,972,-8084,-1576,169,-857,51
23:54:53.897,205,474,639,247,478,707,310,251,634,386,200,505,500,214,972,-8084,-1576,169,-857,51
23:54:53.914,205,474,639,247,478,707,310,251,634,386,200,505,500,214,972,-8084,-1576,169,-857,51
23:54:53.943,207,497,647,247,478,708,314,254,642,389,200,513,532,216,644,-8028,-1688,-182,-878,-62
23:54:53.960,207,497,647,247,478,708,314,254,642,389,200,513,532,216,644,-8028,-1688,-182,-878,-62
23:54:53.971,212,518,649,246,478,707,315,258,654,392,201,507,577,218,632,-8256,-1664,-174,-1190,-14
23:54:53.988,212,518,649,246,478,707,315,258,654,392,201,507,577,218,632,-8256,-1664,-174,-1190,-14
23:54:54.027,213,523,654,247,480,707,317,259,658,395,201,504,589,219,972,-8236,-1328,-135,-1208,-136
23:54:54.028,213,523,654,247,480,707,317,259,658,395,201,504,589,219,972,-8236,-1328,-135,-1208,-136
23:54:54.061,213,523,654,247,480,707,317,259,658,395,201,504,589,219,972,-8236,-1328,-135,-1208,-136
23:54:54.077,218,538,665,247,483,718,321,269,701,415,205,495,625,222,1288,-8176,-1420,-180,-1166,-59
23:54:54.094,218,538,665,247,483,718,321,269,701,415,205,495,625,222,1288,-8176,-1420,-180,-1166,-59
23:54:54.110,219,540,670,246,483,730,320,273,713,427,207,495,632,223,1692,-8408,-1568,-158,-1083,25
23:54:54.127,219,540,670,246,483,730,320,273,713,427,207,495,632,223,1692,-8408,-1568,-158,-1083,25
23:54:54.160,220,540,662,245,483,744,322,278,725,435,208,498,642,224,1096,-8200,-1688,47,-1335,25
23:54:54.177,222,540,660,247,486,752,323,281,726,438,209,501,647,225,1532,-7964,-1668,-4,-1306,23
23:54:54.195,221,539,653,247,490,757,322,285,732,440,208,506,653,225,1112,-7836,-1596,-5,-1599,-72
23:54:54.218,223,540,649,246,492,760,326,288,738,442,209,509,657,226,1212,-7524,-1764,153,-1552,-156
23:54:54.235,222,533,642,246,498,769,329,295,750,451,210,519,663,227,1020,-7744,-1284,-94,-1897,-392
23:54:54.251,222,533,642,246,498,769,329,295,750,451,210,519,663,227,1020,-7744,-1284,-94,-1897,-392
23:54:54.268,223,531,640,249,510,773,333,300,758,464,211,531,670,229,1100,-8440,-1820,110,-2447,-276
23:54:54.301,224,529,641,249,513,775,332,301,762,468,213,535,673,229,1196,-8028,-1988,283,-2365,-290
23:54:54.318,224,527,647,251,518,778,333,305,768,472,214,541,677,230,1052,-8556,-1608,183,-2898,-468
23:54:54.334,224,527,647,251,518,778,333,305,768,472,214,541,677,230,1052,-8556,-1608,183,-2898,-468
23:54:54.350,224,527,647,251,518,778,333,305,768,472,214,541,677,230,1052,-8556,-1608,183,-2898,-468
23:54:54.376,224,524,655,252,532,780,340,311,776,484,217,551,681,229,1204,-7592,-1936,-28,-3482,-660
23:54:54.393,225,525,661,255,535,778,344,311,774,484,218,553,681,229,1196,-8096,-1712,6,-3418,-654
23:54:54.409,224,523,663,255,540,779,343,313,778,485,218,556,683,228,1200,-7964,-1476,306,-3834,-474
23:54:54.441,223,524,666,258,547,781,348,314,780,487,218,558,680,225,1164,-8144,-1488,180,-3220,-648
23:54:54.458,223,524,666,258,547,781,348,314,780,487,218,558,680,225,1164,-8144,-1488,180,-3220,-648
23:54:54.474,221,522,670,255,553,778,351,314,782,486,218,561,681,225,520,-7764,-1856,109,-3248,-771
23:54:54.490,221,522,670,255,553,778,351,314,782,486,218,561,681,225,520,-7764,-1856,109,-3248,-771
23:54:54.519,222,524,670,257,560,779,356,312,782,489,218,559,684,225,620,-8004,-1788,362,-3584,-746
23:54:54.535,222,524,672,259,563,779,359,308,780,490,218,562,684,224,412,-8308,-1328,455,-3259,-807
23:54:54.551,222,524,672,259,563,779,359,308,780,490,218,562,684,224,412,-8308,-1328,455,-3259,-807
23:54:54.569,220,522,671,257,567,775,367,306,774,496,218,561,686,224,1000,-7716,-1328,596,-3265,-484
23:54:54.594,221,524,669,259,569,775,369,305,776,496,218,558,687,224,940,-7816,-1064,618,-3221,-446
23:54:54.611,218,521,665,257,569,773,369,304,775,498,218,561,687,223,852,-7892,-1432,612,-2868,-531
23:54:54.628,220,524,664,260,572,772,372,305,773,498,218,559,688,223,928,-8608,-1476,603,-2658,-458
23:54:54.661,219,522,654,262,570,770,383,306,772,498,218,556,689,223,600,-9436,-2024,778,-2476,-10
23:54:54.677,219,522,654,262,570,770,383,306,772,498,218,556,689,223,600,-9436,-2024,778,-2476,-10
23:54:54.694,219,522,654,262,570,770,383,306,772,498,218,556,689,223,600,-9436,-2024,778,-2476,-10
23:54:54.722,219,524,647,266,570,759,395,310,770,498,220,553,692,223,820,-9212,-1928,1033,-1833,495
23:54:54.738,219,524,647,266,570,759,395,310,770,498,220,553,692,223,820,-9212,-1928,1033,-1833,495
23:54:54.755,217,524,643,265,570,757,399,312,767,497,221,552,694,223,788,-8756,-1904,1041,-1840,547
23:54:54.772,218,526,638,269,571,753,406,316,761,496,221,551,692,224,1024,-8436,-2016,985,-1566,467
23:54:54.788,218,526,638,269,571,753,406,316,761,496,221,551,692,224,1024,-8436,-2016,985,-1566,467
23:54:54.814,218,526,636,270,568,751,407,318,759,496,221,553,693,222,1024,-8128,-1728,1000,-1737,680
23:54:54.831,218,526,636,270,568,751,407,318,759,496,221,553,693,222,1024,-8128,-1728,1000,-1737,680
23:54:54.847,219,529,630,270,570,747,416,327,749,496,224,547,693,222,544,-7440,-1580,781,-1779,876
23:54:54.881,219,529,630,270,570,747,416,327,749,496,224,547,693,222,544,-7440,-1580,781,-1779,876
23:54:54.897,219,529,630,270,570,747,416,327,749,496,224,547,693,222,544,-7440,-1580,781,-1779,876
23:54:54.911,217,529,628,270,573,744,422,331,745,494,224,545,692,222,1260,-6620,-1992,328,-1379,701
23:54:54.928,218,530,627,270,571,744,423,331,741,494,225,545,691,222,1024,-6464,-1592,57,-1419,599
23:54:54.956,218,530,627,270,571,744,423,331,741,494,225,545,691,222,1024,-6464,-1592,57,-1419,599
23:54:54.972,215,525,623,271,566,743,423,331,738,492,224,541,686,222,1360,-6116,-1992,-372,-1415,544
23:54:54.989,215,525,623,271,566,743,423,331,738,492,224,541,686,222,1360,-6116,-1992,-372,-1415,544
23:54:55.006,215,525,623,271,566,743,423,331,738,492,224,541,686,222,1360,-6116,-1992,-372,-1415,544
23:54:55.035,217,523,623,271,565,741,420,324,735,488,224,538,677,222,1728,-6400,-1636,-435,-1629,446
23:54:55.051,216,520,621,271,563,741,410,317,732,487,223,538,676,222,1652,-6000,-1736,-884,-1952,285
23:54:55.068,216,520,621,271,563,741,410,317,732,487,223,538,676,222,1652,-6000,-1736,-884,-1952,285
23:54:55.101,217,516,614,270,562,737,396,312,729,486,223,550,670,221,1796,-6648,-892,-896,-2250,-23
23:54:55.110,217,516,614,270,562,737,396,312,729,486,223,550,670,221,1796,-6648,-892,-896,-2250,-23
23:54:55.127,217,516,614,270,562,737,396,312,729,486,223,550,670,221,1796,-6648,-892,-896,-2250,-23
23:54:55.160,216,516,607,271,564,731,390,312,724,487,222,594,667,222,1584,-7812,-128,-1784,-1421,-494
23:54:55.176,216,516,608,269,565,728,391,312,727,490,222,603,666,222,1836,-7836,-688,-2796,-1196,-680
23:54:55.193,216,516,608,269,565,728,391,312,727,490,222,603,666,222,1836,-7836,-688,-2796,-1196,-680
23:54:55.209,216,516,608,269,565,728,391,312,727,490,222,603,666,222,1836,-7836,-688,-2796,-1196,-680
23:54:55.241,218,518,615,268,574,726,395,315,732,505,223,608,663,221,3512,-9160,-2200,-1671,-1459,447
23:54:55.253,218,518,615,268,574,726,395,315,732,505,223,608,663,221,3512,-9160,-2200,-1671,-1459,447
23:54:55.269,218,518,619,269,580,731,396,315,735,509,222,608,662,220,2948,-8188,-992,-1714,-1566,719
23:54:55.286,219,520,626,270,580,736,398,313,736,511,221,603,664,221,2712,-7572,-152,-1932,-1821,1006
23:54:55.319,218,523,643,277,585,744,397,311,734,515,219,594,672,221,2292,-7424,-596,-2601,-2122,1068
23:54:55.328,217,519,650,274,588,739,399,309,730,515,218,587,672,223,1136,-6824,-1572,-2321,-2257,896
23:54:55.362,217,512,666,273,592,742,399,303,727,521,218,577,670,223,1600,-6772,584,-2800,-2415,881
23:54:55.378,216,510,671,272,591,741,398,301,727,523,217,576,665,224,2168,-6392,1272,-2471,-2528,637
23:54:55.395,216,510,671,272,591,741,398,301,727,523,217,576,665,224,2168,-6392,1272,-2471,-2528,637
23:54:55.411,216,510,671,272,591,741,398,301,727,523,217,576,665,224,2168,-6392,1272,-2471,-2528,637
23:54:55.428,216,510,671,272,591,741,398,301,727,523,217,576,665,224,2168,-6392,1272,-2471,-2528,637
23:54:55.455,218,514,674,274,585,731,389,297,729,528,219,598,654,226,4444,-6956,5552,-1304,-2800,-205
23:54:55.472,218,514,674,274,585,731,389,297,729,528,219,598,654,226,4444,-6956,5552,-1304,-2800,-205
23:54:55.488,220,515,669,277,584,726,386,297,730,527,219,596,653,226,4508,-8736,7112,-1057,-1360,-48
23:54:55.521,219,513,649,279,582,712,381,297,725,524,221,590,649,228,1036,-9412,1688,444,-1852,1435
23:54:55.538,219,513,649,279,582,712,381,297,725,524,221,590,649,228,1036,-9412,1688,444,-1852,1435
23:54:55.547,219,513,649,279,582,712,381,297,725,524,221,590,649,228,1036,-9412,1688,444,-1852,1435
23:54:55.580,217,515,636,292,591,711,378,297,694,506,227,561,649,230,5828,-7900,4920,552,-1748,-1330
23:54:55.597,217,515,636,292,591,711,378,297,694,506,227,561,649,230,5828,-7900,4920,552,-1748,-1330
23:54:55.613,218,520,628,300,590,710,375,291,680,502,228,561,655,233,5784,-8988,7344,878,-873,-1180
23:54:55.630,217,519,628,304,590,710,375,290,674,499,228,563,657,234,5784,-8976,6752,915,-504,-965
23:54:55.646,217,519,628,304,590,710,375,290,674,499,228,563,657,234,5784,-8976,6752,915,-504,-965
23:54:55.672,222,523,621,308,585,708,370,289,669,496,231,567,652,234,5800,-8284,6728,935,780,-596
23:54:55.689,222,523,621,308,585,708,370,289,669,496,231,567,652,234,5800,-8284,6728,935,780,-596
23:54:55.722,222,523,621,308,585,708,370,289,669,496,231,567,652,234,5800,-8284,6728,935,780,-596
23:54:55.739,222,523,621,308,585,708,370,289,669,496,231,567,652,234,5800,-8284,6728,935,780,-596
23:54:55.755,222,523,621,308,585,708,370,289,669,496,231,567,652,234,5800,-8284,6728,935,780,-596
23:54:55.771,224,530,618,315,584,709,371,290,664,493,232,572,651,237,4424,-8020,5400,1326,1805,-536
23:54:55.788,227,540,606,325,581,703,367,294,664,488,237,570,644,235,5308,-7648,6584,2028,4567,-672
23:54:55.814,225,541,603,325,579,702,366,293,664,486,237,567,644,236,5064,-7668,6632,2296,5368,-606
23:54:55.831,225,541,603,325,579,702,366,293,664,486,237,567,644,236,5064,-7668,6632,2296,5368,-606
23:54:55.847,225,541,603,325,579,702,366,293,664,486,237,567,644,236,5064,-7668,6632,2296,5368,-606
23:54:55.881,224,545,596,317,575,699,365,292,666,478,238,558,643,235,4252,-7756,7076,2265,9656,-809
23:54:55.897,224,545,596,317,575,699,365,292,666,478,238,558,643,235,4252,-7756,7076,2265,9656,-809
23:54:55.909,222,546,594,315,574,699,364,291,663,477,235,556,642,235,3940,-8316,6544,2387,10515,-624
23:54:55.925,221,557,590,312,572,698,369,291,659,471,235,548,640,232,-996,-7216,6744,2444,13751,-218
23:54:55.958,222,557,587,313,577,699,370,288,659,471,235,546,636,231,-2528,-6012,7104,2055,14391,-482
23:54:55.975,222,557,587,313,577,699,370,288,659,471,235,546,636,231,-2528,-6012,7104,2055,14391,-482
23:54:56.001,221,559,585,327,601,695,384,285,654,466,232,547,637,230,-9984,-2268,8764,-746,15980,-1166
23:54:56.017,217,553,585,335,616,699,388,286,652,468,233,553,638,230,-12540,-1792,7940,-2012,15404,-1485
23:54:56.033,219,550,584,344,632,697,399,292,651,471,233,564,637,230,-12396,-3416,8036,-3443,14759,-2092
23:54:56.050,219,550,584,344,632,697,399,292,651,471,233,564,637,230,-12396,-3416,8036,-3443,14759,-2092
23:54:56.066,219,548,596,333,655,708,428,298,647,478,233,581,633,229,-12204,-6976,8436,-4061,12256,-2727
23:54:56.100,217,547,599,326,678,706,446,302,647,484,233,587,631,229,-7780,-8672,5004,-4718,11819,-1675
23:54:56.116,221,581,597,329,687,700,449,304,652,485,231,594,621,230,-3248,-12944,-1816,4807,9300,2546
23:54:56.130,230,598,590,324,665,698,427,303,650,488,231,598,615,228,-8532,-10916,-2896,7821,5126,3189
23:54:56.147,230,598,590,324,665,698,427,303,650,488,231,598,615,228,-8532,-10916,-2896,7821,5126,3189
23:54:56.175,265,590,582,312,634,694,427,296,650,475,228,594,596,227,-7892,-8276,3952,-2994,396,-592
23:54:56.192,265,590,582,312,634,694,427,296,650,475,228,594,596,227,-7892,-8276,3952,-2994,396,-592
23:54:56.209,269,572,577,312,654,713,451,299,659,478,229,594,590,227,-6548,-2668,4156,-755,1239,-1276
23:54:56.234,246,571,601,309,633,719,496,301,672,474,228,594,581,229,1276,-5924,-3260,-8504,-514,-888
23:54:56.251,245,566,604,305,666,758,467,300,678,472,227,601,579,227,7560,-11856,-1616,-5142,-1365,148
23:54:56.267,243,572,602,305,678,807,449,297,687,471,227,604,574,227,9140,-13680,7600,851,1402,1446
23:54:56.301,243,569,607,311,660,823,446,298,695,469,227,604,570,226,2908,-6760,5816,-3578,4836,1146
23:54:56.317,243,569,607,311,660,823,446,298,695,469,227,604,570,226,2908,-6760,5816,-3578,4836,1146
23:54:56.334,238,564,606,313,637,808,431,295,697,462,227,600,571,230,-6492,-5364,3720,-1057,4084,-240
23:54:56.350,236,557,607,309,632,809,434,292,709,458,228,604,573,230,-5540,-8772,7936,-382,2236,-999
23:54:56.376,237,550,608,311,625,812,433,293,718,458,228,601,572,227,-1904,-8912,14120,-1032,2216,-806
23:54:56.392,232,550,611,307,615,812,431,292,713,454,225,595,572,227,-3088,-8460,5264,-2556,3359,-1689
23:54:56.409,232,550,611,307,615,812,431,292,713,454,225,595,572,227,-3088,-8460,5264,-2556,3359,-1689
23:54:56.426,232,550,611,307,615,812,431,292,713,454,225,595,572,227,-3088,-8460,5264,-2556,3359,-1689
23:54:56.459,232,550,611,307,615,812,431,292,713,454,225,595,572,227,-3088,-8460,5264,-2556,3359,-1689
23:54:56.475,232,550,611,307,615,812,431,292,713,454,225,595,572,227,-3088,-8460,5264,-2556,3359,-1689
23:54:56.502,234,527,596,295,595,783,419,289,689,448,224,564,571,226,-1148,-8404,6180,806,544,-2102
23:54:56.518,233,525,595,293,594,778,420,287,684,446,223,562,570,226,-1112,-7908,5772,1324,1206,-1818
23:54:56.535,233,525,595,293,594,778,420,287,684,446,223,562,570,226,-1112,-7908,5772,1324,1206,-1818
23:54:56.551,233,525,595,293,594,778,420,287,684,446,223,562,570,226,-1112,-7908,5772,1324,1206,-1818
23:54:56.568,230,522,593,291,591,775,420,287,680,445,223,558,566,225,-1576,-7300,4840,974,342,-1746
23:54:56.598,229,519,592,286,581,763,417,285,666,439,221,547,556,224,-1996,-7576,4084,1437,-414,-678
23:54:56.614,229,519,592,286,581,763,417,285,666,439,221,547,556,224,-1996,-7576,4084,1437,-414,-678
23:54:56.631,229,519,592,286,581,763,417,285,666,439,221,547,556,224,-1996,-7576,4084,1437,-414,-678
23:54:56.647,229,519,592,286,581,763,417,285,666,439,221,547,556,224,-1996,-7576,4084,1437,-414,-678
23:54:56.675,229,519,592,286,581,763,417,285,666,439,221,547,556,224,-1996,-7576,4084,1437,-414,-678
23:54:56.692,229,519,592,286,581,763,417,285,666,439,221,547,556,224,-1996,-7576,4084,1437,-414,-678
23:54:56.709,228,517,592,284,576,761,412,286,660,439,221,546,554,224,-2296,-7172,3452,1319,-641,-558
23:54:56.734,228,517,592,282,578,761,414,287,659,438,220,544,553,223,-1692,-7168,3564,1502,-1011,-404
23:54:56.751,227,516,591,283,576,759,412,286,655,436,220,542,553,224,-1084,-6448,3084,1151,-987,-282
23:54:56.767,226,519,593,281,571,757,409,284,650,436,219,540,552,223,-2112,-6872,2968,546,-925,-403
23:54:56.800,225,513,587,281,569,757,407,283,646,436,219,539,553,223,-1592,-6856,2336,324,-1108,-373
23:54:56.817,223,511,588,279,566,751,403,281,643,434,219,541,555,222,-1544,-6752,3192,144,-1448,-459
23:54:56.834,225,510,584,280,565,751,402,281,641,435,218,541,554,223,-1284,-6808,3580,110,-1095,-551
23:54:56.850,225,508,587,281,562,751,403,280,639,435,218,540,553,223,-1312,-7164,3572,98,-1113,-447
23:54:56.876,225,507,587,280,562,750,402,279,638,436,217,539,553,222,-1816,-7632,3256,74,-1101,-282
23:54:56.893,225,507,587,280,562,750,402,279,638,436,217,539,553,222,-1816,-7632,3256,74,-1101,-282
23:54:56.909,225,507,587,280,562,750,402,279,638,436,217,539,553,222,-1816,-7632,3256,74,-1101,-282
23:54:56.926,225,507,587,280,562,750,402,279,638,436,217,539,553,222,-1816,-7632,3256,74,-1101,-282
23:54:56.959,225,506,583,279,560,751,398,278,636,434,217,538,554,222,-2252,-7024,3476,-194,-1079,157
23:54:56.975,222,508,583,277,559,749,397,278,639,433,217,534,558,221,-2540,-7112,3392,-364,-1784,170
23:54:57.001,222,508,583,277,559,749,397,278,639,433,217,534,558,221,-2540,-7112,3392,-364,-1784,170
23:54:57.018,223,507,581,279,559,748,395,278,641,433,216,533,555,221,-2544,-7468,3740,-350,-1360,157
23:54:57.034,223,506,580,275,556,747,394,278,639,432,215,532,554,221,-2524,-7520,3992,-191,-1367,133
23:54:57.051,224,507,579,279,557,746,394,277,640,432,216,532,555,221,-2520,-7664,3976,-197,-1414,125
23:54:57.067,224,508,583,277,557,746,397,277,638,432,216,534,554,221,-2500,-7600,3980,-67,-1378,179
23:54:57.101,222,507,582,276,554,743,397,277,642,432,216,532,553,221,-2152,-7832,4052,-108,-1445,328
23:54:57.111,222,507,582,276,554,743,397,277,642,432,216,532,553,221,-2152,-7832,4052,-108,-1445,328
23:54:57.127,222,507,582,276,554,743,397,277,642,432,216,532,553,221,-2152,-7832,4052,-108,-1445,328
23:54:57.161,223,506,583,273,550,745,397,276,642,430,215,526,554,221,-2808,-7868,3824,182,-1765,802
23:54:57.177,221,506,584,273,547,743,392,275,634,429,215,527,555,220,-2572,-7224,3276,343,-2006,744
23:54:57.196,221,506,584,273,547,743,392,275,634,429,215,527,555,220,-2572,-7224,3276,343,-2006,744
23:54:57.210,221,506,584,273,547,743,392,275,634,429,215,527,555,220,-2572,-7224,3276,343,-2006,744
23:54:57.238,221,506,584,273,547,743,392,275,634,429,215,527,555,220,-2572,-7224,3276,343,-2006,744
23:54:57.255,221,506,584,273,547,743,392,275,634,429,215,527,555,220,-2572,-7224,3276,343,-2006,744
23:54:57.272,220,508,586,275,547,739,391,272,634,429,215,523,553,220,-2356,-7492,3704,397,-2362,763
23:54:57.288,223,507,588,276,545,737,392,273,647,426,215,520,550,219,-2284,-7800,3540,306,-2712,962
23:54:57.314,223,507,588,276,545,737,392,273,647,426,215,520,550,219,-2284,-7800,3540,306,-2712,962
23:54:57.330,223,507,588,276,545,737,392,273,647,426,215,520,550,219,-2284,-7800,3540,306,-2712,962
23:54:57.347,223,507,588,276,545,737,392,273,647,426,215,520,550,219,-2284,-7800,3540,306,-2712,962
23:54:57.380,221,508,591,275,544,735,394,274,640,425,214,519,548,220,-1564,-7428,3536,429,-3019,1086
23:54:57.397,222,507,598,275,544,734,393,273,648,424,214,521,547,220,-2080,-7552,3156,238,-3577,1253
23:54:57.413,222,507,598,275,544,734,393,273,648,424,214,521,547,220,-2080,-7552,3156,238,-3577,1253
23:54:57.441,222,507,598,275,544,734,393,273,648,424,214,521,547,220,-2080,-7552,3156,238,-3577,1253
23:54:57.457,220,507,603,274,543,731,392,274,651,423,214,519,547,220,-2480,-7588,3004,271,-3415,1217
23:54:57.473,222,507,606,274,542,731,391,274,649,423,214,518,548,220,-2400,-7236,3032,252,-4035,1173
23:54:57.490,222,507,606,274,542,731,391,274,649,423,214,518,548,220,-2400,-7236,3032,252,-4035,1173
23:54:57.506,222,507,606,274,542,731,391,274,649,423,214,518,548,220,-2400,-7236,3032,252,-4035,1173
23:54:57.532,220,506,610,273,538,727,389,275,651,423,214,518,550,221,-2336,-7372,2564,134,-3915,1141
23:54:57.548,220,506,610,273,538,727,389,275,651,423,214,518,550,221,-2336,-7372,2564,134,-3915,1141
23:54:57.582,220,509,609,272,541,725,391,276,647,424,213,508,549,222,-2792,-7360,2596,103,-4285,1183
23:54:57.598,220,509,609,272,541,725,391,276,647,424,213,508,549,222,-2792,-7360,2596,103,-4285,1183
23:54:57.615,220,509,609,272,541,725,391,276,647,424,213,508,549,222,-2792,-7360,2596,103,-4285,1183
23:54:57.631,219,508,611,271,538,727,389,276,644,424,213,507,548,221,-1888,-7276,2788,138,-4315,1261
23:54:57.657,221,511,611,272,539,726,389,276,641,424,213,507,547,222,-1936,-7412,2316,28,-4333,1397
23:54:57.674,221,509,612,273,539,727,387,276,641,424,212,508,547,221,-1820,-7664,2444,-28,-4336,1405
23:54:57.691,221,509,612,273,539,727,387,276,641,424,212,508,547,221,-1820,-7664,2444,-28,-4336,1405
23:54:57.707,220,511,614,271,536,731,387,276,639,424,214,508,546,221,-1952,-7904,2516,11,-4323,1443
23:54:57.740,222,510,616,272,538,729,387,276,641,423,213,509,547,222,-1576,-7924,2380,6,-4303,1523
23:54:57.757,222,510,616,272,538,729,387,276,641,423,213,509,547,222,-1576,-7924,2380,6,-4303,1523
23:54:57.767,221,510,621,272,537,729,385,276,643,422,212,514,543,222,-1440,-8060,2432,-51,-4332,1504
23:54:57.800,221,510,625,272,536,730,387,276,644,422,213,515,545,222,-1204,-8128,2100,-82,-4339,1556
23:54:57.816,219,506,626,271,534,730,388,277,643,422,212,516,546,221,-868,-7988,2172,-88,-4317,1591
23:54:57.833,219,507,631,271,532,730,385,277,644,420,213,517,545,222,-948,-7800,2532,3,-3914,1581
23:54:57.850,221,506,643,272,536,729,387,277,646,419,213,516,544,222,-664,-7944,2112,-38,-3611,1527
23:54:57.866,218,504,651,270,538,729,387,276,648,418,214,519,543,222,-296,-7900,2472,-143,-3760,1378
23:54:57.894,218,503,652,271,537,728,386,277,652,416,213,521,544,222,-484,-8260,2084,17,-3351,1489
23:54:57.911,218,501,656,272,538,728,387,277,655,417,214,525,545,222,192,-8432,2288,-114,-3476,1491
23:54:57.928,218,503,658,272,540,728,385,278,660,418,214,527,544,222,128,-8636,1888,-76,-3459,1464
23:54:57.952,218,501,663,272,542,730,387,277,663,419,215,527,546,223,720,-8756,1968,-9,-3474,1433
23:54:57.970,217,500,667,271,546,730,385,278,663,417,214,527,544,222,896,-8548,1820,188,-3236,1484
23:54:57.986,217,500,667,271,546,730,385,278,663,417,214,527,544,222,896,-8548,1820,188,-3236,1484
23:54:58.019,217,500,667,271,546,730,385,278,663,417,214,527,544,222,896,-8548,1820,188,-3236,1484
23:54:58.036,217,500,668,272,549,735,384,279,667,416,214,527,544,221,540,-8048,1824,267,-2891,1420
23:54:58.052,216,501,675,272,555,739,384,279,669,416,215,530,545,220,912,-7604,1596,335,-2720,1305
23:54:58.069,216,501,675,272,555,739,384,279,669,416,215,530,545,220,912,-7604,1596,335,-2720,1305
23:54:58.096,217,502,677,271,558,741,382,280,673,415,215,531,544,219,772,-7812,1716,299,-2725,1026
23:54:58.112,217,502,677,271,558,741,382,280,673,415,215,531,544,219,772,-7812,1716,299,-2725,1026
23:54:58.129,215,501,678,271,560,737,382,279,678,414,215,531,545,219,1436,-7968,2032,342,-2521,942
