time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:50:03.969,201,457,541,240,441,702,295,248,603,403,198,485,493,220,-256,-7984,-1684,113,-939,39
23:50:04.002,203,459,544,242,441,701,294,249,606,404,197,485,492,219,-160,-8036,-1592,159,-517,69
23:50:04.019,203,459,545,242,440,702,294,249,607,403,197,484,493,218,-224,-8180,-1568,135,-948,-6
23:50:04.035,203,459,545,242,440,702,294,249,607,403,197,484,493,218,-224,-8180,-1568,135,-948,-6
23:50:04.052,202,458,544,241,440,701,291,248,607,402,197,484,491,218,-144,-7952,-1568,160,-989,64
23:50:04.068,202,458,546,240,439,701,293,249,605,403,197,487,492,218,-512,-7976,-1548,99,-1001,53
23:50:04.116,203,460,550,242,440,702,296,249,604,403,198,486,495,219,-432,-7956,-1572,116,-555,8
23:50:04.116,203,460,550,242,440,702,296,249,604,403,198,486,495,219,-432,-7956,-1572,116,-555,8
23:50:04.132,205,467,560,242,439,701,301,250,602,403,197,491,503,219,-328,-8064,-2000,23,-890,-118
23:50:04.158,205,474,561,242,439,702,301,251,602,403,197,491,507,219,-260,-7968,-2040,46,-813,-126
23:50:04.175,206,489,567,240,437,705,305,253,602,402,198,490,527,220,-260,-8048,-1700,9,-783,-88
23:50:04.191,206,489,567,240,437,705,305,253,602,402,198,490,527,220,-260,-8048,-1700,9,-783,-88
23:50:04.208,208,500,567,242,436,707,306,254,602,401,197,488,541,220,-692,-8004,-1692,45,-1275,-156
23:50:04.241,208,500,567,242,436,707,306,254,602,401,197,488,541,220,-692,-8004,-1692,45,-1275,-156
23:50:04.253,208,500,567,242,436,707,306,254,602,401,197,488,541,220,-692,-8004,-1692,45,-1275,-156
23:50:04.270,211,533,567,240,437,711,309,258,614,400,197,481,600,222,-528,-8064,-1780,9,-1151,-136
23:50:04.303,213,538,566,241,437,714,310,259,621,399,198,479,611,220,-552,-7968,-1620,2,-1044,-39
23:50:04.320,215,551,559,241,441,727,311,261,643,403,198,475,642,222,-548,-8308,-1312,-68,-1113,-154
23:50:04.338,215,551,559,241,441,727,311,261,643,403,198,475,642,222,-548,-8308,-1312,-68,-1113,-154
23:50:04.362,216,557,554,240,444,737,313,261,656,405,199,476,657,222,-608,-8224,-1376,86,-1093,-126
23:50:04.379,216,557,554,240,444,737,313,261,656,405,199,476,657,222,-608,-8224,-1376,86,-1093,-126
23:50:04.396,218,560,554,242,446,742,313,262,660,409,199,477,663,223,-640,-8344,-1296,177,-1500,-87
23:50:04.412,218,565,553,239,448,749,314,261,667,415,200,480,675,224,-1012,-7892,-1696,232,-1409,-92
23:50:04.429,218,565,553,239,448,749,314,261,667,415,200,480,675,224,-1012,-7892,-1696,232,-1409,-92
23:50:04.462,221,570,565,243,457,755,316,259,672,428,201,489,684,225,136,-7480,-1464,177,-1387,-22
23:50:04.471,221,570,565,243,457,755,316,259,672,428,201,489,684,225,136,-7480,-1464,177,-1387,-22
23:50:04.489,222,572,571,244,460,758,318,259,676,432,202,490,689,225,600,-7556,-804,158,-1284,47
23:50:04.522,221,570,583,244,468,768,320,260,683,439,203,495,695,226,768,-8184,-896,-271,-1444,100
23:50:04.538,221,570,583,244,468,768,320,260,683,439,203,495,695,226,768,-8184,-896,-271,-1444,100
23:50:04.551,221,570,583,244,468,768,320,260,683,439,203,495,695,226,768,-8184,-896,-271,-1444,100
23:50:04.568,223,569,599,244,475,774,319,263,695,449,204,505,700,227,676,-7880,-1096,-218,-1307,241
23:50:04.601,223,569,599,244,475,774,319,263,695,449,204,505,700,227,676,-7880,-1096,-218,-1307,241
23:50:04.613,223,569,599,244,475,774,319,263,695,449,204,505,700,227,676,-7880,-1096,-218,-1307,241
23:50:04.630,223,561,620,248,487,788,327,266,699,455,205,509,695,226,52,-9108,-2240,-271,-1669,-285
23:50:04.663,223,559,630,249,493,789,329,267,699,455,206,513,700,227,708,-8836,-1980,143,-1607,-88
23:50:04.676,223,557,632,250,495,790,330,268,695,454,205,514,700,226,656,-8532,-1800,204,-2017,-145
23:50:04.693,223,557,632,250,495,790,330,268,695,454,205,514,700,226,656,-8532,-1800,204,-2017,-145
23:50:04.710,220,554,634,248,495,788,333,267,697,453,206,516,696,223,708,-8132,-2044,223,-2231,-162
23:50:04.731,220,554,634,248,495,788,333,267,697,453,206,516,696,223,708,-8132,-2044,223,-2231,-162
23:50:04.757,220,554,638,250,499,788,333,268,695,454,206,517,695,224,372,-7980,-1764,300,-2273,-79
23:50:04.782,220,554,638,250,499,788,333,268,695,454,206,517,695,224,372,-7980,-1764,300,-2273,-79
23:50:04.799,220,555,639,251,502,788,334,268,696,453,206,518,695,224,640,-8108,-1396,331,-2288,-80
23:50:04.816,218,550,644,251,509,788,338,269,695,453,206,520,692,223,972,-8044,-1624,275,-2043,159
23:50:04.836,218,550,644,251,509,788,338,269,695,453,206,520,692,223,972,-8044,-1624,275,-2043,159
23:50:04.862,219,551,646,251,517,786,336,268,693,454,205,522,690,223,396,-8104,-1880,309,-2287,111
23:50:04.878,220,551,647,255,524,788,340,266,691,454,205,521,689,223,268,-8096,-1548,260,-1984,18
23:50:04.895,220,551,647,255,524,788,340,266,691,454,205,521,689,223,268,-8096,-1548,260,-1984,18
23:50:04.911,218,548,646,255,528,788,341,265,691,455,206,521,689,223,664,-7852,-1576,150,-1866,0
23:50:04.935,220,552,646,254,531,788,343,264,690,455,206,523,689,223,996,-7980,-1636,181,-1815,-18
23:50:04.951,218,550,644,255,529,789,342,264,689,455,206,523,687,222,964,-8048,-1544,219,-2242,-64
23:50:04.968,218,550,644,255,529,789,342,264,689,455,206,523,687,222,964,-8048,-1544,219,-2242,-64
23:50:05.002,217,549,645,255,537,787,346,263,686,454,206,523,688,222,856,-8040,-1556,253,-2003,-84
23:50:05.018,218,550,639,256,536,785,346,263,679,455,206,526,687,222,688,-7732,-1752,104,-2047,-185
23:50:05.034,218,550,639,256,536,785,346,263,679,455,206,526,687,222,688,-7732,-1752,104,-2047,-185
23:50:05.051,217,549,638,255,539,785,349,264,674,454,206,526,690,222,268,-7888,-2032,229,-1923,-268
23:50:05.067,217,551,637,255,542,785,350,264,669,455,206,527,686,221,40,-7716,-1332,137,-1934,-189
23:50:05.100,216,553,632,255,543,783,350,263,669,455,205,531,683,221,764,-8064,-1440,215,-1656,-339
23:50:05.112,219,553,631,258,543,783,352,264,670,457,206,530,682,221,288,-8328,-1592,358,-1287,-255
23:50:05.129,219,553,631,258,543,783,352,264,670,457,206,530,682,221,288,-8328,-1592,358,-1287,-255
23:50:05.161,217,553,627,258,545,779,356,264,665,458,205,528,682,222,356,-8176,-1648,228,-1719,-240
23:50:05.178,217,553,627,258,545,779,356,264,665,458,205,528,682,222,356,-8176,-1648,228,-1719,-240
23:50:05.195,217,553,627,258,545,779,356,264,665,458,205,528,682,222,356,-8176,-1648,228,-1719,-240
23:50:05.221,217,552,625,257,546,774,357,264,663,459,205,529,682,221,488,-8168,-1804,284,-1692,-21
23:50:05.237,216,553,623,257,542,772,359,264,660,459,205,528,684,222,60,-8112,-1776,144,-1636,-39
23:50:05.254,216,553,623,257,542,772,359,264,660,459,205,528,684,222,60,-8112,-1776,144,-1636,-39
23:50:05.270,215,550,619,257,541,770,358,264,659,459,205,527,680,221,720,-8144,-1636,243,-1651,65
23:50:05.303,215,550,619,257,541,770,358,264,659,459,205,527,680,221,720,-8144,-1636,243,-1651,65
23:50:05.317,215,550,619,257,541,770,358,264,659,459,205,527,680,221,720,-8144,-1636,243,-1651,65
23:50:05.334,216,548,616,257,539,770,363,265,658,456,205,519,677,221,312,-7944,-1652,46,-1652,567
23:50:05.350,218,548,615,258,539,770,362,265,657,455,205,519,674,221,644,-8004,-1764,55,-1729,542
23:50:05.376,215,546,611,255,537,768,357,265,658,450,205,524,671,221,680,-7776,-1724,-3,-1699,707
23:50:05.393,215,546,611,255,537,768,357,265,658,450,205,524,671,221,680,-7776,-1724,-3,-1699,707
23:50:05.410,215,546,611,255,537,768,357,265,658,450,205,524,671,221,680,-7776,-1724,-3,-1699,707
23:50:05.443,219,545,606,256,537,766,348,264,656,448,205,532,665,221,888,-7532,-1336,-254,-1759,740
23:50:05.459,219,546,607,254,539,759,343,264,658,447,206,535,670,222,544,-7436,-1384,-514,-1319,842
23:50:05.476,219,546,607,254,539,759,343,264,658,447,206,535,670,222,544,-7436,-1384,-514,-1319,842
23:50:05.503,217,546,608,254,541,761,340,263,657,447,205,533,672,221,376,-7324,-1680,-674,-1630,905
23:50:05.520,217,546,608,254,541,761,340,263,657,447,205,533,672,221,376,-7324,-1680,-674,-1630,905
23:50:05.537,214,546,639,256,545,758,340,259,650,468,206,509,660,224,1776,-7260,-1548,-1128,-2492,1046
23:50:05.553,214,546,639,256,545,758,340,259,650,468,206,509,660,224,1776,-7260,-1548,-1128,-2492,1046
23:50:05.581,216,544,654,260,550,759,340,261,642,479,205,508,658,230,1268,-6492,-1828,-1369,-3045,1087
23:50:05.597,216,544,654,260,550,759,340,261,642,479,205,508,658,230,1268,-6492,-1828,-1369,-3045,1087
23:50:05.614,215,537,665,259,556,759,343,263,643,479,206,504,657,236,1312,-7644,-1708,-1246,-3144,941
23:50:05.630,217,539,667,262,559,760,345,266,643,478,206,501,654,239,1564,-7436,-1784,-1336,-3793,743
23:50:05.661,216,543,673,263,564,765,351,270,633,475,207,517,652,242,2700,-7992,-364,-1298,-3853,436
23:50:05.678,216,543,673,263,564,765,351,270,633,475,207,517,652,242,2700,-7992,-364,-1298,-3853,436
23:50:05.694,216,543,673,263,564,765,351,270,633,475,207,517,652,242,2700,-7992,-364,-1298,-3853,436
23:50:05.720,216,545,673,264,561,770,353,275,636,474,209,534,649,241,4048,-8472,1192,-913,-3000,297
23:50:05.737,218,546,668,267,561,772,358,278,654,472,209,541,650,237,3616,-8344,836,-848,-1796,581
23:50:05.754,218,546,668,267,561,772,358,278,654,472,209,541,650,237,3616,-8344,836,-848,-1796,581
23:50:05.771,220,539,645,267,559,767,359,284,662,475,210,542,650,235,2636,-8748,668,-189,-2465,1253
23:50:05.804,219,535,639,268,557,764,359,290,664,479,211,540,651,234,2148,-7920,856,212,-2673,1586
23:50:05.815,217,536,644,274,555,750,359,295,666,484,216,538,661,234,3332,-7836,1652,156,-2409,1043
23:50:05.832,217,536,644,274,555,750,359,295,666,484,216,538,661,234,3332,-7836,1652,156,-2409,1043
23:50:05.848,217,536,644,274,555,750,359,295,666,484,216,538,661,234,3332,-7836,1652,156,-2409,1043
23:50:05.881,214,532,642,280,567,743,357,300,659,483,223,536,683,233,5628,-8200,3144,-111,-2065,-45
23:50:05.898,214,532,642,280,567,743,357,300,659,483,223,536,683,233,5628,-8200,3144,-111,-2065,-45
23:50:05.909,214,532,642,280,567,743,357,300,659,483,223,536,683,233,5628,-8200,3144,-111,-2065,-45
23:50:05.942,216,533,636,285,570,742,357,300,652,480,224,529,690,232,4888,-8500,2944,-100,-1965,-398
23:50:05.958,223,540,622,292,570,740,351,301,633,472,227,512,706,231,5348,-9032,3080,317,-126,-67
23:50:05.976,227,544,622,296,569,738,351,300,628,469,227,510,708,231,4676,-8588,3448,453,199,75
23:50:06.002,227,544,622,296,569,738,351,300,628,469,227,510,708,231,4676,-8588,3448,453,199,75
23:50:06.019,227,544,622,296,569,738,351,300,628,469,227,510,708,231,4676,-8588,3448,453,199,75
23:50:06.035,227,544,622,296,569,738,351,300,628,469,227,510,708,231,4676,-8588,3448,453,199,75
23:50:06.052,231,547,618,298,567,736,351,297,622,469,227,507,712,230,4872,-8392,3168,904,961,253
23:50:06.069,232,556,610,304,567,731,350,292,612,462,229,507,717,231,5464,-8320,3184,1720,2931,488
23:50:06.097,232,556,610,304,567,731,350,292,612,462,229,507,717,231,5464,-8320,3184,1720,2931,488
23:50:06.113,233,558,608,302,568,729,348,290,610,461,229,506,716,230,5460,-8544,3172,1854,3501,510
23:50:06.130,233,558,608,302,568,729,348,290,610,461,229,506,716,230,5460,-8544,3172,1854,3501,510
23:50:06.163,230,566,601,302,567,726,347,290,608,458,230,507,706,231,4556,-8044,2568,2215,5410,765
23:50:06.174,229,566,600,300,565,726,347,289,608,459,231,510,703,230,4772,-8048,2352,2132,6163,878
23:50:06.191,225,567,600,298,566,724,347,289,610,456,232,512,699,230,3684,-7772,1668,2197,6824,840
23:50:06.208,227,570,598,300,565,724,349,287,610,455,233,513,695,229,3228,-7560,1492,2115,7296,952
23:50:06.240,227,573,596,297,563,721,349,286,612,453,235,519,688,229,1768,-7720,804,2011,8341,1059
23:50:06.257,226,575,593,294,563,721,349,286,617,453,237,524,686,230,920,-7628,1160,1998,8875,977
23:50:06.282,224,575,592,293,563,721,351,287,616,452,238,528,683,230,704,-7784,1144,2027,9379,992
23:50:06.299,226,583,590,292,561,717,354,287,616,450,239,537,678,231,-1180,-6924,1532,1939,9993,1008
23:50:06.316,226,583,590,292,561,717,354,287,616,450,239,537,678,231,-1180,-6924,1532,1939,9993,1008
23:50:06.332,226,583,590,292,561,717,354,287,616,450,239,537,678,231,-1180,-6924,1532,1939,9993,1008
23:50:06.349,225,583,589,293,559,719,354,287,616,447,240,539,677,231,-2500,-6696,1384,1970,10709,1045
23:50:06.382,225,583,589,293,559,719,354,287,616,447,240,539,677,231,-2500,-6696,1384,1970,10709,1045
23:50:06.392,225,583,589,293,559,719,354,287,616,447,240,539,677,231,-2500,-6696,1384,1970,10709,1045
23:50:06.408,224,588,586,293,562,717,354,286,612,441,238,544,674,231,-4988,-5812,-100,1442,10608,725
23:50:06.441,224,588,586,293,562,717,354,286,612,441,238,544,674,231,-4988,-5812,-100,1442,10608,725
23:50:06.458,223,587,588,290,567,713,357,287,611,441,236,542,672,232,-5632,-5564,-744,954,10661,542
23:50:06.474,224,588,583,300,605,712,373,288,607,441,231,533,672,231,-6912,-6528,896,-467,10433,214
23:50:06.491,220,575,584,312,635,723,385,291,604,449,228,545,660,231,-7004,-5880,1528,-1892,8945,221
23:50:06.519,223,572,600,305,642,729,405,291,604,451,226,555,643,231,-6132,-5652,2944,-1911,7706,810
23:50:06.536,223,572,600,305,642,729,405,291,604,451,226,555,643,231,-6132,-5652,2944,-1911,7706,810
23:50:06.552,219,579,599,305,647,746,424,291,604,451,225,557,628,230,-2644,-9104,688,236,7069,1895
23:50:06.569,219,579,599,305,647,746,424,291,604,451,225,557,628,230,-2644,-9104,688,236,7069,1895
23:50:06.596,223,614,595,302,625,759,423,289,608,448,224,558,613,230,-6872,-11872,-828,419,2489,2309
23:50:06.612,223,614,595,302,625,759,423,289,608,448,224,558,613,230,-6872,-11872,-828,419,2489,2309
23:50:06.629,229,615,591,303,621,745,424,287,610,447,224,555,607,229,-8676,-13528,280,-1488,195,1050
23:50:06.662,247,574,580,294,620,835,427,287,593,442,222,529,595,230,-3888,-5924,-1356,534,1497,362
23:50:06.679,247,574,580,294,620,835,427,287,593,442,222,529,595,230,-3888,-5924,-1356,534,1497,362
23:50:06.690,247,574,580,294,620,835,427,287,593,442,222,529,595,230,-3888,-5924,-1356,534,1497,362
23:50:06.723,240,563,599,301,634,832,426,289,604,438,222,538,589,230,-1636,-5444,1716,-1546,2435,595
23:50:06.740,240,563,599,301,634,832,426,289,604,438,222,538,589,230,-1636,-5444,1716,-1546,2435,595
23:50:06.756,237,559,598,296,622,848,404,289,614,437,222,544,586,228,-2436,-5104,172,-1733,2581,1285
23:50:06.784,234,548,603,289,596,844,395,288,629,433,222,554,579,227,-1460,-7772,4424,1019,2865,2576
23:50:06.800,234,548,603,289,596,844,395,288,629,433,222,554,579,227,-1460,-7772,4424,1019,2865,2576
23:50:06.816,233,573,603,322,582,848,391,287,627,426,221,551,577,228,-5196,-7920,880,676,2393,-116
23:50:06.833,233,573,603,322,582,848,391,287,627,426,221,551,577,228,-5196,-7920,880,676,2393,-116
23:50:06.849,232,572,604,318,577,849,390,286,624,424,220,552,576,227,-2176,-8340,4308,1,485,-127
23:50:06.877,229,579,605,312,571,847,389,284,620,424,219,546,575,226,-2372,-9636,3964,222,618,-590
23:50:06.894,229,587,608,307,569,849,387,285,615,423,219,536,574,227,-1992,-8952,0,238,677,-679
23:50:06.911,226,586,609,304,563,837,379,284,607,421,218,525,573,226,-3288,-7988,1428,800,-595,-286
23:50:06.944,226,586,609,304,563,837,379,284,607,421,218,525,573,226,-3288,-7988,1428,800,-595,-286
23:50:06.954,226,586,609,304,563,837,379,284,607,421,218,525,573,226,-3288,-7988,1428,800,-595,-286
23:50:06.970,231,561,589,298,559,816,376,281,595,418,217,517,568,225,-3072,-7504,1760,1229,-1217,-527
23:50:07.004,231,556,587,298,558,814,376,280,593,417,216,516,569,225,-2564,-7380,1032,1290,-1534,-414
23:50:07.020,229,553,585,296,553,808,378,279,589,416,215,513,567,224,-2832,-7184,912,1242,-1914,-364
23:50:07.036,229,553,585,296,553,808,378,279,589,416,215,513,567,224,-2832,-7184,912,1242,-1914,-364
23:50:07.053,229,553,585,296,553,808,378,279,589,416,215,513,567,224,-2832,-7184,912,1242,-1914,-364
23:50:07.070,229,553,585,296,553,808,378,279,589,416,215,513,567,224,-2832,-7184,912,1242,-1914,-364
23:50:07.098,225,545,580,292,551,799,374,277,584,416,214,512,563,224,-2932,-7340,312,1030,-2389,-321
23:50:07.114,226,546,578,290,548,797,374,276,582,415,214,511,565,226,-3304,-7352,68,900,-2777,-272
23:50:07.130,226,546,578,290,548,797,374,276,582,415,214,511,565,226,-3304,-7352,68,900,-2777,-272
23:50:07.158,226,546,578,290,548,797,374,276,582,415,214,511,565,226,-3304,-7352,68,900,-2777,-272
23:50:07.175,224,540,572,288,544,791,372,276,578,415,213,510,562,227,-3112,-7416,-8,609,-3248,-264
23:50:07.191,224,540,572,290,543,791,372,275,577,414,213,509,561,226,-3112,-7444,-372,528,-3539,-243
23:50:07.208,224,540,572,290,543,791,372,275,577,414,213,509,561,226,-3112,-7444,-372,528,-3539,-243
23:50:07.241,223,536,571,288,539,786,369,274,577,415,213,507,560,226,-3196,-7340,-928,252,-3347,-237
23:50:07.253,223,536,571,288,539,786,369,274,577,415,213,507,560,226,-3196,-7340,-928,252,-3347,-237
23:50:07.270,222,536,570,290,537,787,369,274,577,416,213,506,559,227,-3412,-7160,-568,136,-3754,-353
23:50:07.303,223,533,568,287,534,786,369,274,577,416,212,505,558,227,-3236,-7088,-732,-40,-4016,-373
23:50:07.320,221,532,568,285,533,785,367,275,578,416,212,505,558,227,-2932,-7252,-308,-221,-3908,-336
23:50:07.330,220,530,567,285,533,784,367,274,580,417,212,506,558,227,-3020,-7448,-592,-266,-4316,-272
23:50:07.363,220,527,568,286,529,782,367,274,580,417,212,503,557,227,-3000,-7408,-832,-309,-4265,-157
23:50:07.379,220,527,568,286,529,782,367,274,580,417,212,503,557,227,-3000,-7408,-832,-309,-4265,-157
23:50:07.396,220,527,569,284,525,784,367,275,579,418,212,501,556,228,-3008,-7292,-1252,-472,-4180,-172
23:50:07.413,222,526,568,285,524,780,367,276,578,419,212,500,555,228,-2568,-7008,-796,-406,-4143,-254
23:50:07.439,222,526,568,285,524,780,367,276,578,419,212,500,555,228,-2568,-7008,-796,-406,-4143,-254
23:50:07.455,222,526,568,285,524,780,367,276,578,419,212,500,555,228,-2568,-7008,-796,-406,-4143,-254
23:50:07.472,222,526,568,285,524,780,367,276,578,419,212,500,555,228,-2568,-7008,-796,-406,-4143,-254
23:50:07.489,221,526,577,284,521,777,367,275,584,420,211,498,555,229,-2684,-7064,-1148,-541,-4240,-187
23:50:07.522,221,524,595,283,522,775,369,276,589,420,211,498,552,231,-3256,-7228,-1260,-767,-4424,-34
23:50:07.533,221,524,595,283,522,775,369,276,589,420,211,498,552,231,-3256,-7228,-1260,-767,-4424,-34
23:50:07.549,218,520,598,279,520,775,368,277,592,420,212,497,553,231,-3056,-7196,-1064,-730,-4377,32
23:50:07.583,221,518,608,281,522,775,369,277,594,419,211,496,552,230,-3328,-7384,-1280,-791,-4853,-62
23:50:07.599,221,518,608,281,522,775,369,277,594,419,211,496,552,230,-3328,-7384,-1280,-791,-4853,-62
23:50:07.616,221,518,608,281,522,775,369,277,594,419,211,496,552,230,-3328,-7384,-1280,-791,-4853,-62
23:50:07.634,220,518,625,281,523,773,370,279,604,419,212,496,549,230,-2716,-7908,-1428,-665,-4779,-7
23:50:07.661,220,519,638,281,523,773,369,279,608,419,211,497,549,229,-2336,-7924,-1088,-724,-4399,83
23:50:07.678,218,518,642,281,522,771,367,279,611,418,212,499,548,227,-2548,-7824,-1112,-701,-4550,114
23:50:07.694,218,518,642,281,522,771,367,279,611,418,212,499,548,227,-2548,-7824,-1112,-701,-4550,114
23:50:07.721,217,515,652,276,524,774,366,279,619,417,211,499,549,228,-2560,-7816,-1188,-690,-4344,196
23:50:07.738,218,517,655,278,527,774,367,278,622,417,211,498,549,228,-2088,-7876,-1064,-611,-4021,210
23:50:07.754,218,517,655,278,527,774,367,278,622,417,211,498,549,228,-2088,-7876,-1064,-611,-4021,210
23:50:07.771,219,520,659,278,528,773,366,278,630,415,210,497,547,227,-2560,-8144,-1472,-493,-3668,259
23:50:07.787,217,521,666,278,533,779,365,278,634,415,211,499,544,227,-2144,-7908,-1500,-443,-3502,354
23:50:07.816,217,521,668,279,532,780,366,278,636,415,210,498,543,226,-2240,-7584,-1492,-395,-3566,358
23:50:07.833,217,524,669,278,533,780,365,279,636,415,211,496,542,226,-2072,-7564,-1452,-436,-3285,343
23:50:07.850,217,524,669,278,533,780,365,279,636,415,211,496,542,226,-2072,-7564,-1452,-436,-3285,343
23:50:07.878,215,525,667,274,531,781,364,279,638,415,210,494,543,227,-2012,-7544,-1776,-423,-2611,374
23:50:07.895,215,525,667,275,534,782,363,279,640,415,210,494,543,227,-1936,-7416,-1492,-424,-2600,428
23:50:07.911,215,525,667,275,534,782,363,279,640,415,210,494,543,227,-1936,-7416,-1492,-424,-2600,428
23:50:07.928,217,527,668,275,531,780,361,278,642,414,210,494,544,227,-2044,-7556,-1416,-506,-2804,492
23:50:07.958,217,527,668,273,528,782,361,278,642,414,210,493,547,227,-2032,-7492,-1420,-607,-2351,481
23:50:07.974,215,527,666,274,527,780,361,277,641,413,209,496,551,226,-1884,-7680,-1480,-681,-2085,479
23:50:07.990,215,527,666,274,527,780,361,277,641,413,209,496,551,226,-1884,-7680,-1480,-681,-2085,479
23:50:08.016,215,527,666,274,527,780,361,277,641,413,209,496,551,226,-1884,-7680,-1480,-681,-2085,479
23:50:08.032,217,528,665,274,527,781,361,277,642,414,210,496,552,227,-1572,-7780,-1504,-652,-2100,434
23:50:08.049,216,529,664,275,526,779,357,274,640,413,209,499,557,227,-1592,-8052,-1048,-678,-2171,508
23:50:08.082,216,528,663,274,527,778,358,275,640,412,210,500,558,226,-1320,-8116,-792,-742,-2203,505
23:50:08.099,216,525,658,275,523,779,355,273,637,411,210,502,560,226,-792,-8244,-960,-780,-1836,533
23:50:08.115,217,525,658,272,526,777,356,274,637,411,210,502,561,225,-596,-8456,-1000,-727,-1874,764
23:50:08.132,217,525,658,272,526,777,356,274,637,411,210,502,561,225,-596,-8456,-1000,-727,-1874,764
23:50:08.158,217,525,658,272,526,777,356,274,637,411,210,502,561,225,-596,-8456,-1000,-727,-1874,764
23:50:08.175,215,525,652,272,529,775,357,274,641,411,210,512,558,226,-4,-8972,-1136,-772,-1630,976
23:50:08.191,215,524,644,271,531,776,354,275,635,411,210,520,559,224,144,-8500,-1008,-637,-1674,1036
23:50:08.208,215,524,644,271,531,776,354,275,635,411,210,520,559,224,144,-8500,-1008,-637,-1674,1036
23:50:08.240,215,524,644,271,531,776,354,275,635,411,210,520,559,224,144,-8500,-1008,-637,-1674,1036
23:50:08.251,215,524,644,271,531,776,354,275,635,411,210,520,559,224,144,-8500,-1008,-637,-1674,1036
23:50:08.269,216,521,633,272,534,771,350,272,621,410,210,523,568,224,88,-7468,-88,-703,-1282,868
23:50:08.301,216,518,627,270,534,773,350,272,613,410,210,525,570,223,512,-7896,464,-738,-1403,889
23:50:08.318,216,518,627,270,534,773,350,272,613,410,210,525,570,223,512,-7896,464,-738,-1403,889
23:50:08.335,217,518,626,272,535,771,350,272,615,410,210,527,569,223,1064,-8148,392,-715,-1462,884
23:50:08.349,216,522,632,272,532,768,351,272,630,409,210,530,567,223,1944,-8740,332,-673,-1142,1058
23:50:08.382,215,519,628,271,533,768,350,272,633,410,210,530,567,224,1544,-8448,256,-772,-1125,1016
