time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:46:37.505,210,572,581,249,454,703,304,250,580,401,196,462,609,210,-1420,-7752,-1544,18,-749,38
23:46:37.521,214,581,576,248,454,706,303,250,582,405,196,467,649,213,-1156,-8136,-1576,-16,-657,-21
23:46:37.538,214,581,576,248,454,706,303,250,582,405,196,467,649,213,-1156,-8136,-1576,-16,-657,-21
23:46:37.563,216,588,575,248,452,713,299,250,596,407,196,471,663,215,-1412,-8036,-1564,23,-1002,127
23:46:37.580,216,592,574,247,455,719,302,250,603,411,196,474,670,216,-1436,-7968,-1588,75,-906,115
23:46:37.596,216,592,574,247,455,719,302,250,603,411,196,474,670,216,-1436,-7968,-1588,75,-906,115
23:46:37.613,222,598,574,247,457,728,303,250,616,412,197,479,681,217,-1504,-8016,-2040,8,-1002,138
23:46:37.646,223,602,575,247,457,731,302,250,624,415,196,481,684,220,-1412,-7936,-1564,-34,-821,167
23:46:37.662,223,602,575,247,457,731,302,250,624,415,196,481,684,220,-1412,-7936,-1564,-34,-821,167
23:46:37.679,223,602,575,247,457,731,302,250,624,415,196,481,684,220,-1412,-7936,-1564,-34,-821,167
23:46:37.707,228,612,582,249,466,756,303,250,643,424,197,488,698,225,-1324,-8048,-2036,-90,-1524,121
23:46:37.724,228,613,586,247,467,763,303,250,646,426,197,492,699,225,-1320,-7892,-2020,-123,-1440,50
23:46:37.740,229,614,588,248,469,766,304,250,648,427,198,493,701,225,-1792,-7812,-1956,-75,-1298,-29
23:46:37.757,229,614,588,248,469,766,304,250,648,427,198,493,701,225,-1792,-7812,-1956,-75,-1298,-29
23:46:37.782,231,617,598,249,473,776,308,250,653,432,199,501,705,228,-1452,-7756,-1396,-190,-1582,-84
23:46:37.799,231,617,598,249,473,776,308,250,653,432,199,501,705,228,-1452,-7756,-1396,-190,-1582,-84
23:46:37.815,231,617,598,249,473,776,308,250,653,432,199,501,705,228,-1452,-7756,-1396,-190,-1582,-84
23:46:37.832,231,616,604,249,476,780,309,250,658,438,199,501,707,228,-1048,-8132,-1436,-265,-1901,-76
23:46:37.865,231,616,604,249,476,780,309,250,658,438,199,501,707,228,-1048,-8132,-1436,-265,-1901,-76
23:46:37.881,231,614,609,250,476,786,311,250,660,441,199,500,707,227,-1176,-8328,-1356,-315,-2142,-75
23:46:37.892,232,605,616,250,479,789,314,250,663,443,200,503,707,227,-904,-8148,-1512,-355,-2798,-121
23:46:37.925,231,601,620,250,479,789,315,252,662,443,201,504,711,228,-628,-7936,-1056,-303,-2313,-15
23:46:37.941,231,601,620,250,479,789,315,252,662,443,201,504,711,228,-628,-7936,-1056,-303,-2313,-15
23:46:37.958,229,593,624,247,478,789,316,254,664,442,202,507,711,227,-1016,-7156,-516,-215,-2779,-181
23:46:37.975,229,591,630,250,482,790,319,257,669,443,203,505,710,225,-192,-7820,-8,-94,-2747,-499
23:46:37.991,229,591,630,250,482,790,319,257,669,443,203,505,710,225,-192,-7820,-8,-94,-2747,-499
23:46:38.020,230,589,631,251,485,792,317,257,674,453,203,502,708,224,812,-8584,-844,-506,-2670,-505
23:46:38.036,230,589,631,251,485,792,317,257,674,453,203,502,708,224,812,-8584,-844,-506,-2670,-505
23:46:38.052,230,588,636,252,489,792,319,256,678,453,203,507,709,224,916,-7776,-932,-568,-2815,-559
23:46:38.077,229,585,638,252,491,791,320,259,682,455,203,512,708,223,868,-7800,-268,-525,-2381,-494
23:46:38.094,228,583,642,252,494,793,318,260,692,462,203,512,701,224,1064,-8868,-136,-101,-2737,-381
23:46:38.127,230,585,642,252,498,795,321,259,696,463,203,512,695,224,800,-9764,-456,-305,-2648,-379
23:46:38.143,230,584,642,254,502,791,322,258,696,464,204,513,692,224,568,-9728,-1084,-511,-2601,-460
23:46:38.160,230,580,646,253,511,789,323,257,701,465,204,522,690,224,1212,-9300,-812,87,-2340,-285
23:46:38.177,230,580,646,253,511,789,323,257,701,465,204,522,690,224,1212,-9300,-812,87,-2340,-285
23:46:38.193,230,577,645,254,514,791,324,258,699,467,204,524,690,224,1088,-9004,-1012,-13,-2370,-324
23:46:38.222,230,577,646,255,521,788,326,259,700,467,204,528,684,223,1132,-8364,-804,132,-2414,-182
23:46:38.238,228,576,646,255,524,786,326,258,699,467,205,530,682,223,1160,-8292,-952,114,-2388,-206
23:46:38.255,228,576,646,255,524,786,326,258,699,467,205,530,682,223,1160,-8292,-952,114,-2388,-206
23:46:38.272,230,577,647,255,530,781,332,259,699,468,205,534,686,223,692,-7956,-612,106,-2458,-155
23:46:38.297,227,577,646,254,531,779,333,259,699,468,206,535,684,222,292,-8108,-792,89,-2498,-48
23:46:38.313,227,577,641,257,536,775,336,259,692,468,206,540,683,222,356,-8108,-1144,259,-2468,-157
23:46:38.346,227,577,641,257,536,775,336,259,692,468,206,540,683,222,356,-8108,-1144,259,-2468,-157
23:46:38.363,227,577,641,257,536,775,336,259,692,468,206,540,683,222,356,-8108,-1144,259,-2468,-157
23:46:38.380,226,577,634,257,538,771,343,260,688,469,207,540,681,221,204,-8048,-820,540,-2107,-289
23:46:38.396,227,582,630,261,539,768,347,259,687,469,207,540,679,221,228,-8472,-1320,619,-1821,-256
23:46:38.413,227,582,630,261,539,768,347,259,687,469,207,540,679,221,228,-8472,-1320,619,-1821,-256
23:46:38.441,226,580,624,259,538,766,355,259,682,468,207,541,679,221,-416,-8168,-1732,634,-2001,-261
23:46:38.457,226,580,624,259,538,766,355,259,682,468,207,541,679,221,-416,-8168,-1732,634,-2001,-261
23:46:38.474,226,580,624,259,538,766,355,259,682,468,207,541,679,221,-416,-8168,-1732,634,-2001,-261
23:46:38.507,223,583,620,259,538,763,358,260,682,467,207,541,678,221,-396,-8180,-1488,672,-1539,-277
23:46:38.516,223,583,620,259,538,763,358,260,682,467,207,541,678,221,-396,-8180,-1488,672,-1539,-277
23:46:38.533,226,585,619,261,539,762,361,260,681,467,207,540,678,221,-100,-8124,-1372,577,-1719,-224
23:46:38.566,226,585,619,261,539,762,361,260,681,467,207,540,678,221,-100,-8124,-1372,577,-1719,-224
23:46:38.583,226,584,615,264,539,754,370,262,680,466,208,538,678,221,-620,-7976,-1648,186,-1779,-112
23:46:38.599,227,584,613,263,537,759,373,262,680,466,207,537,677,221,-64,-7964,-1296,81,-1737,-82
23:46:38.616,227,584,613,263,537,759,373,262,680,466,207,537,677,221,-64,-7964,-1296,81,-1737,-82
23:46:38.645,227,583,610,262,533,755,375,263,682,466,207,531,677,221,-108,-8132,-2540,177,-1666,334
23:46:38.662,227,583,610,262,533,755,375,263,682,466,207,531,677,221,-108,-8132,-2540,177,-1666,334
23:46:38.678,227,583,610,262,533,755,375,263,682,466,207,531,677,221,-108,-8132,-2540,177,-1666,334
23:46:38.695,227,583,610,262,533,755,375,263,682,466,207,531,677,221,-108,-8132,-2540,177,-1666,334
23:46:38.722,230,588,607,260,528,757,358,261,681,481,206,556,671,225,140,-6712,-1760,-635,-1464,74
23:46:38.738,230,588,607,260,528,757,358,261,681,481,206,556,671,225,140,-6712,-1760,-635,-1464,74
23:46:38.755,227,589,601,259,524,752,351,259,675,489,208,573,666,222,504,-7812,-900,-677,-1468,184
23:46:38.772,228,589,598,260,524,752,351,259,673,487,207,578,664,223,424,-7604,-852,-695,-1210,416
23:46:38.797,228,589,598,260,524,752,351,259,673,487,207,578,664,223,424,-7604,-852,-695,-1210,416
23:46:38.814,227,585,596,259,525,752,348,261,677,482,207,581,660,221,696,-7948,-780,-1911,231,1391
23:46:38.847,223,583,604,259,531,759,355,262,672,487,205,550,658,221,224,-7564,-600,-1761,-435,1959
23:46:38.863,223,583,604,259,531,759,355,262,672,487,205,550,658,221,224,-7564,-600,-1761,-435,1959
23:46:38.880,224,581,614,261,530,760,359,262,667,491,204,543,662,222,440,-7816,-968,-2378,-477,1763
23:46:38.896,225,580,628,261,532,761,361,264,660,493,205,539,658,223,836,-7608,-1460,-2396,-39,1927
23:46:38.913,225,580,628,261,532,761,361,264,660,493,205,539,658,223,836,-7608,-1460,-2396,-39,1927
23:46:38.940,226,579,654,264,533,763,362,273,660,508,204,534,658,230,1304,-6960,-2448,-2524,-1270,1844
23:46:38.956,226,579,654,264,533,763,362,273,660,508,204,534,658,230,1304,-6960,-2448,-2524,-1270,1844
23:46:38.973,226,579,654,264,533,763,362,273,660,508,204,534,658,230,1304,-6960,-2448,-2524,-1270,1844
23:46:39.006,233,590,673,266,530,771,364,294,640,511,209,533,642,232,4860,-8736,1804,-148,-2858,660
23:46:39.023,229,581,667,267,531,772,363,292,666,510,211,555,640,230,7004,-8676,5516,-94,-539,399
23:46:39.035,226,577,652,267,532,767,362,291,677,515,212,560,644,230,5248,-9892,5088,-44,632,942
23:46:39.068,226,577,652,267,532,767,362,291,677,515,212,560,644,230,5248,-9892,5088,-44,632,942
23:46:39.084,226,573,642,272,533,749,360,294,678,512,214,553,647,232,3028,-9116,-200,773,-1206,1499
23:46:39.101,226,577,643,275,536,748,360,297,676,506,217,541,646,232,3256,-10252,3644,872,-1845,886
23:46:39.126,233,585,629,297,553,747,361,294,654,493,224,528,657,233,5540,-11032,3836,1189,-83,-153
23:46:39.143,233,585,629,297,553,747,361,294,654,493,224,528,657,233,5540,-11032,3836,1189,-83,-153
23:46:39.159,233,585,629,297,553,747,361,294,654,493,224,528,657,233,5540,-11032,3836,1189,-83,-153
23:46:39.176,233,585,629,297,553,747,361,294,654,493,224,528,657,233,5540,-11032,3836,1189,-83,-153
23:46:39.192,240,584,624,311,565,745,356,288,641,489,227,534,662,237,6268,-10788,4780,1758,1834,463
23:46:39.225,244,589,619,324,569,744,361,287,638,484,228,540,669,239,7080,-10492,5524,2408,3721,1632
23:46:39.234,244,592,616,324,570,739,359,287,636,485,229,542,666,239,5212,-8512,4272,2492,4588,1996
23:46:39.267,242,596,610,333,573,741,357,287,636,483,230,548,663,237,4396,-8416,3832,2672,6073,2143
23:46:39.284,243,601,608,336,578,739,356,287,638,480,230,549,664,238,5444,-9864,9884,2709,6810,2035
23:46:39.301,239,607,603,335,581,733,356,285,639,478,231,552,649,235,1868,-6216,3636,2428,8854,2306
23:46:39.317,239,607,603,335,581,733,356,285,639,478,231,552,649,235,1868,-6216,3636,2428,8854,2306
23:46:39.334,239,607,603,335,581,733,356,285,639,478,231,552,649,235,1868,-6216,3636,2428,8854,2306
23:46:39.360,238,615,598,326,582,730,359,285,637,478,234,550,640,234,12,-7960,3056,2844,10326,2641
23:46:39.377,237,620,594,321,581,727,365,284,637,469,237,556,637,234,-2736,-6984,2176,2982,12785,2401
23:46:39.393,237,622,593,317,578,725,364,283,634,468,238,557,637,233,-3588,-5392,1164,2664,13166,2238
23:46:39.426,238,621,590,315,576,725,366,283,635,466,238,558,636,233,-4512,-5076,1576,2347,13646,1969
23:46:39.443,233,620,583,309,580,721,374,286,629,465,234,552,634,232,-5948,-7040,2352,1143,13575,2359
23:46:39.460,233,620,583,309,580,721,374,286,629,465,234,552,634,232,-5948,-7040,2352,1143,13575,2359
23:46:39.487,231,600,580,305,590,720,384,292,628,470,231,545,631,232,-7796,-7436,2892,653,13139,2386
23:46:39.504,231,597,582,303,600,721,390,293,625,469,229,544,629,232,-8956,-7784,2776,224,12301,2439
23:46:39.520,231,597,582,303,600,721,390,293,625,469,229,544,629,232,-8956,-7784,2776,224,12301,2439
23:46:39.537,233,599,582,305,624,724,384,296,623,474,227,546,620,231,-8452,-7644,1324,-467,11245,2516
23:46:39.554,233,599,585,305,634,735,387,294,622,473,226,550,615,231,-7908,-8108,1264,-541,10056,2515
23:46:39.581,233,599,585,305,634,735,387,294,622,473,226,550,615,231,-7908,-8108,1264,-541,10056,2515
23:46:39.598,233,599,585,305,634,735,387,294,622,473,226,550,615,231,-7908,-8108,1264,-541,10056,2515
23:46:39.614,233,612,597,309,631,734,410,290,621,467,227,568,596,232,-2800,-9332,192,703,7080,2907
23:46:39.647,233,612,597,309,631,734,410,290,621,467,227,568,596,232,-2800,-9332,192,703,7080,2907
23:46:39.659,241,638,592,307,637,732,416,287,620,465,229,568,583,234,-12760,-11684,-1204,-837,3341,987
23:46:39.676,244,634,593,304,631,723,415,286,620,463,228,565,581,234,-6924,-14940,-7420,-560,1883,399
23:46:39.692,244,634,593,304,631,723,415,286,620,463,228,565,581,234,-6924,-14940,-7420,-560,1883,399
23:46:39.726,258,592,594,309,607,819,413,283,614,457,228,541,577,231,-3924,-6204,-1844,-182,1004,717
23:46:39.735,258,592,594,309,607,819,413,283,614,457,228,541,577,231,-3924,-6204,-1844,-182,1004,717
23:46:39.752,244,579,593,307,636,837,412,284,613,454,228,533,573,229,-2492,-7240,-2040,-359,783,714
23:46:39.785,244,579,593,307,636,837,412,284,613,454,228,533,573,229,-2492,-7240,-2040,-359,783,714
23:46:39.801,244,579,593,307,636,837,412,284,613,454,228,533,573,229,-2492,-7240,-2040,-359,783,714
23:46:39.818,236,576,656,304,594,839,387,281,615,450,230,558,559,227,-1568,-7212,56,-467,2480,3396
23:46:39.834,236,576,656,304,594,839,387,281,615,450,230,558,559,227,-1568,-7212,56,-467,2480,3396
23:46:39.863,232,569,658,296,583,844,381,281,613,448,229,555,556,227,-2292,-9008,44,-480,2981,2403
23:46:39.879,232,569,658,296,583,844,381,281,613,448,229,555,556,227,-2292,-9008,44,-480,2981,2403
23:46:39.896,232,569,658,296,583,844,381,281,613,448,229,555,556,227,-2292,-9008,44,-480,2981,2403
23:46:39.912,232,558,658,292,572,839,377,280,611,445,229,553,553,226,-3228,-8664,220,199,816,994
23:46:39.941,229,548,664,291,566,838,375,279,608,443,228,551,551,225,-2012,-8952,-12,401,782,418
23:46:39.958,229,549,665,290,565,836,374,278,607,441,227,548,551,224,-2772,-9360,-1236,543,110,21
23:46:39.974,231,545,650,288,557,828,367,278,604,440,227,541,549,224,-2488,-8412,-352,923,-1344,-312
23:46:40.002,232,544,633,285,554,821,359,276,603,438,227,538,547,222,-1036,-8976,-1520,1011,-1946,-280
23:46:40.019,232,544,633,285,554,821,359,276,603,438,227,538,547,222,-1036,-8976,-1520,1011,-1946,-280
23:46:40.036,232,544,633,285,554,821,359,276,603,438,227,538,547,222,-1036,-8976,-1520,1011,-1946,-280
23:46:40.052,232,544,633,285,554,821,359,276,603,438,227,538,547,222,-1036,-8976,-1520,1011,-1946,-280
23:46:40.080,232,540,626,286,552,807,358,273,601,437,224,536,541,221,-1716,-7788,-1176,1026,-2665,-90
23:46:40.096,231,541,625,285,551,806,359,273,601,436,224,538,541,221,-1648,-7792,-1144,1058,-2583,-74
23:46:40.113,231,543,624,285,548,803,359,271,600,436,223,541,540,221,-1616,-7784,-1416,1034,-2856,-135
23:46:40.146,231,544,623,284,548,800,360,271,600,435,224,542,539,220,-1644,-7852,-1484,968,-3265,-142
23:46:40.163,231,544,623,284,548,800,360,271,600,435,224,542,539,220,-1644,-7852,-1484,968,-3265,-142
23:46:40.172,229,543,619,283,542,798,357,271,600,435,223,543,539,221,-1776,-7480,-1428,891,-3431,-168
23:46:40.205,228,540,616,280,538,793,359,271,598,436,222,548,537,220,-1580,-7356,-1744,640,-3943,-231
23:46:40.222,228,540,616,280,538,793,359,271,598,436,222,548,537,220,-1580,-7356,-1744,640,-3943,-231
23:46:40.238,225,539,613,277,534,790,360,270,600,437,221,549,536,221,-1608,-7260,-1360,553,-4214,-389
23:46:40.255,228,537,610,279,534,791,359,271,600,435,221,547,536,222,-1660,-7136,-1740,428,-4513,-373
23:46:40.271,226,536,607,278,532,788,359,271,600,435,222,547,534,222,-1700,-6984,-1632,388,-4394,-399
23:46:40.298,224,532,604,276,527,788,361,271,602,434,221,544,538,221,-1300,-7040,-1604,225,-4806,-500
23:46:40.314,227,534,605,278,528,787,361,271,602,433,222,544,538,221,-1308,-7048,-1752,131,-4689,-580
23:46:40.347,227,534,605,278,528,787,361,271,602,433,222,544,538,221,-1308,-7048,-1752,131,-4689,-580
23:46:40.364,226,538,613,276,524,785,362,270,604,432,221,543,536,222,-1600,-7188,-1752,-130,-5106,-622
23:46:40.381,226,538,613,276,524,785,362,270,604,432,221,543,536,222,-1600,-7188,-1752,-130,-5106,-622
23:46:40.397,226,538,613,276,524,785,362,270,604,432,221,543,536,222,-1600,-7188,-1752,-130,-5106,-622
23:46:40.427,225,539,620,276,522,780,361,270,605,431,221,539,535,221,-1836,-7596,-2264,-481,-5274,-821
23:46:40.443,225,539,620,276,522,780,361,270,605,431,221,539,535,221,-1836,-7596,-2264,-481,-5274,-821
23:46:40.460,221,536,619,272,519,778,359,270,605,431,221,536,537,221,-1644,-7436,-1432,-630,-5571,-944
23:46:40.471,223,533,620,273,519,778,360,270,607,432,222,535,536,222,-1304,-7728,-1724,-705,-5573,-1073
23:46:40.505,223,533,620,273,519,778,360,270,607,432,222,535,536,222,-1304,-7728,-1724,-705,-5573,-1073
23:46:40.521,224,531,622,275,517,778,359,269,608,432,220,529,535,222,-1516,-7824,-1764,-805,-5511,-998
23:46:40.537,224,530,623,275,519,779,358,269,610,431,220,527,532,223,-736,-7904,-1440,-1084,-5148,-804
23:46:40.563,223,529,625,272,519,778,357,268,612,431,220,527,532,222,-360,-7940,-1456,-1066,-5165,-609
23:46:40.580,223,529,625,272,519,778,357,268,612,431,220,527,532,222,-360,-7940,-1456,-1066,-5165,-609
23:46:40.597,223,531,630,274,520,776,357,268,612,431,220,528,532,223,-468,-7788,-1088,-1073,-5299,-497
23:46:40.613,223,533,639,274,516,776,355,270,618,431,220,533,532,221,200,-8164,-1448,-1158,-4936,-210
23:46:40.647,221,534,641,273,519,775,355,269,620,432,220,533,531,222,-172,-8240,-1240,-1129,-4977,-62
23:46:40.663,222,537,646,274,518,775,356,270,623,431,219,533,529,222,20,-8244,-616,-1021,-4358,-216
23:46:40.672,222,537,646,274,518,775,356,270,623,431,219,533,529,222,20,-8244,-616,-1021,-4358,-216
23:46:40.705,222,537,646,274,518,775,356,270,623,431,219,533,529,222,20,-8244,-616,-1021,-4358,-216
23:46:40.722,222,535,647,273,517,776,355,271,624,433,219,533,528,222,732,-7996,-716,-1105,-4534,-161
23:46:40.738,221,532,653,274,519,779,355,272,628,431,219,531,530,221,392,-7960,-296,-946,-4002,-240
23:46:40.755,221,532,653,274,519,779,355,272,628,431,219,531,530,221,392,-7960,-296,-946,-4002,-240
23:46:40.772,221,529,656,275,520,779,354,272,632,432,219,531,528,221,388,-8016,-336,-922,-3748,-244
23:46:40.797,220,526,661,274,521,782,354,274,638,433,220,535,528,220,1492,-8632,-272,-819,-3558,-79
23:46:40.814,220,526,661,274,521,782,354,274,638,433,220,535,528,220,1492,-8632,-272,-819,-3558,-79
23:46:40.847,218,525,661,271,520,782,349,274,642,433,219,537,530,220,908,-8548,-480,-862,-2825,318
23:46:40.864,221,527,663,272,520,782,351,273,644,433,219,536,530,219,528,-8640,-476,-776,-2952,240
23:46:40.880,221,527,663,272,520,782,351,273,644,433,219,536,530,219,528,-8640,-476,-776,-2952,240
23:46:40.896,222,524,663,270,519,780,349,275,647,431,219,535,531,219,704,-8400,-60,-711,-2698,395
