time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:54:47.896,239,545,673,283,540,762,363,299,700,516,231,582,648,264,5736,-7704,2920,-268,-47,-393
22:54:47.913,241,552,672,289,544,762,364,297,694,512,232,577,647,266,5180,-8368,3712,342,610,-422
22:54:47.939,243,555,667,292,547,763,364,295,690,511,233,574,649,265,5820,-8248,3372,565,849,-518
22:54:47.955,245,557,662,294,548,763,364,291,686,508,234,571,648,265,6592,-8344,4176,909,1456,-478
22:54:47.972,245,558,656,295,550,764,362,290,685,508,235,570,646,265,6888,-8588,4276,1006,1598,-436
22:54:47.988,245,558,656,295,550,764,362,290,685,508,235,570,646,265,6888,-8588,4276,1006,1598,-436
22:54:48.022,244,559,643,300,564,762,359,287,680,503,236,566,634,264,6588,-8136,4244,1525,4206,-533
22:54:48.039,244,559,643,300,564,762,359,287,680,503,236,566,634,264,6588,-8136,4244,1525,4206,-533
22:54:48.065,240,560,637,300,565,765,356,286,678,501,237,564,632,263,5780,-8240,4636,1680,4749,-331
22:54:48.081,240,560,637,300,565,765,356,286,678,501,237,564,632,263,5780,-8240,4636,1680,4749,-331
22:54:48.097,242,561,638,301,568,761,356,287,678,500,238,563,628,263,5608,-8504,3992,1931,5128,-326
22:54:48.114,241,566,631,300,572,759,355,285,675,494,241,562,623,263,3268,-10204,3768,2237,8881,-374
22:54:48.131,241,566,631,300,572,759,355,285,675,494,241,562,623,263,3268,-10204,3768,2237,8881,-374
22:54:48.164,239,573,625,299,576,758,357,287,673,491,243,564,621,263,-1004,-11124,4804,2456,11039,853
22:54:48.172,239,573,625,299,576,758,357,287,673,491,243,564,621,263,-1004,-11124,4804,2456,11039,853
22:54:48.189,240,572,624,301,577,758,361,287,674,489,243,569,621,263,-3176,-8384,4364,2155,12254,802
22:54:48.223,238,575,621,301,583,753,364,288,673,483,243,578,619,263,-7192,-4540,4680,1142,13210,-133
22:54:48.238,238,575,621,301,583,753,364,288,673,483,243,578,619,263,-7192,-4540,4680,1142,13210,-133
22:54:48.255,238,575,621,301,583,753,364,288,673,483,243,578,619,263,-7192,-4540,4680,1142,13210,-133
22:54:48.272,238,575,621,301,583,753,364,288,673,483,243,578,619,263,-7192,-4540,4680,1142,13210,-133
22:54:48.296,238,579,619,334,610,751,379,288,665,483,240,569,618,262,-10748,-7860,4052,-818,13232,-399
22:54:48.313,238,570,617,355,622,749,395,291,663,483,239,564,618,262,-8736,-9744,4396,-1104,12719,-244
22:54:48.329,237,567,618,370,631,750,407,294,663,483,239,560,618,263,-6780,-9928,3968,-1239,12110,-90
22:54:48.362,235,582,625,370,663,748,440,300,661,490,237,560,613,266,-3244,-7292,1920,704,11358,576
22:54:48.379,238,602,629,371,682,747,452,303,661,490,237,566,611,263,-7300,-9424,1480,3728,8846,419
22:54:48.395,238,602,629,371,682,747,452,303,661,490,237,566,611,263,-7300,-9424,1480,3728,8846,419
22:54:48.412,251,607,641,379,689,748,455,305,662,490,237,568,612,262,-6756,-12356,2112,2621,7852,-410
22:54:48.436,276,575,639,365,690,742,446,304,653,493,235,559,605,261,-280,-10140,1260,-780,910,302
22:54:48.454,276,575,639,365,690,742,446,304,653,493,235,559,605,261,-280,-10140,1260,-780,910,302
22:54:48.471,276,575,639,365,690,742,446,304,653,493,235,559,605,261,-280,-10140,1260,-780,910,302
22:54:48.504,276,575,639,365,690,742,446,304,653,493,235,559,605,261,-280,-10140,1260,-780,910,302
22:54:48.521,263,549,642,363,657,749,453,303,650,494,233,559,603,261,-8656,-808,4216,-1517,-2298,2227
22:54:48.537,249,531,654,362,663,753,471,297,644,497,236,556,600,260,104,-8536,812,-4458,-1965,1016
22:54:48.553,246,530,646,359,672,804,459,293,646,493,238,561,597,260,3648,-8192,-1724,-4294,-2430,1569
22:54:48.579,240,530,633,339,656,865,419,290,671,485,243,583,589,260,-2752,-6296,3480,126,7638,683
22:54:48.596,243,531,637,340,645,863,416,291,673,483,242,583,588,261,-4032,-4852,280,1339,7173,1212
22:54:48.612,243,531,637,340,645,863,416,291,673,483,242,583,588,261,-4032,-4852,280,1339,7173,1212
22:54:48.629,243,531,637,340,645,863,416,291,673,483,242,583,588,261,-4032,-4852,280,1339,7173,1212
22:54:48.662,243,531,637,340,645,863,416,291,673,483,242,583,588,261,-4032,-4852,280,1339,7173,1212
22:54:48.678,243,531,637,340,645,863,416,291,673,483,242,583,588,261,-4032,-4852,280,1339,7173,1212
22:54:48.705,242,564,624,360,588,869,402,289,686,474,241,581,579,256,168,-7268,-136,-460,3732,-593
22:54:48.721,242,564,624,360,588,869,402,289,686,474,241,581,579,256,168,-7268,-136,-460,3732,-593
22:54:48.738,242,564,624,360,588,869,402,289,686,474,241,581,579,256,168,-7268,-136,-460,3732,-593
22:54:48.754,242,564,624,360,588,869,402,289,686,474,241,581,579,256,168,-7268,-136,-460,3732,-593
22:54:48.771,240,569,615,348,577,853,392,287,686,473,239,572,574,255,-820,-7644,1620,1519,2427,-15
22:54:48.798,239,566,613,349,571,842,383,286,669,469,237,564,570,254,-3140,-7656,680,297,520,-563
22:54:48.815,239,566,613,349,571,842,383,286,669,469,237,564,570,254,-3140,-7656,680,297,520,-563
22:54:48.831,239,566,613,349,571,842,383,286,669,469,237,564,570,254,-3140,-7656,680,297,520,-563
22:54:48.864,239,566,613,349,571,842,383,286,669,469,237,564,570,254,-3140,-7656,680,297,520,-563
22:54:48.881,239,556,607,341,560,834,388,285,659,467,235,559,567,256,-1456,-7440,508,1267,-641,-665
22:54:48.897,240,542,605,333,561,826,394,283,653,462,233,552,564,254,-1156,-8412,84,955,-1378,-532
22:54:48.923,240,542,605,333,561,826,394,283,653,462,233,552,564,254,-1156,-8412,84,955,-1378,-532
22:54:48.939,237,536,602,330,560,822,392,281,652,461,234,552,565,254,-808,-8188,-160,1077,-1564,-335
22:54:48.956,237,536,602,330,560,822,392,281,652,461,234,552,565,254,-808,-8188,-160,1077,-1564,-335
22:54:48.973,237,536,602,330,560,822,392,281,652,461,234,552,565,254,-808,-8188,-160,1077,-1564,-335
22:54:48.989,237,536,602,330,560,822,392,281,652,461,234,552,565,254,-808,-8188,-160,1077,-1564,-335
22:54:49.023,235,531,592,327,557,810,390,277,647,460,231,549,567,256,-1292,-7940,-336,786,-2884,-187
22:54:49.032,235,531,592,327,557,810,390,277,647,460,231,549,567,256,-1292,-7940,-336,786,-2884,-187
22:54:49.065,234,530,591,326,552,805,391,277,643,459,231,546,569,256,-1476,-8004,-616,558,-3404,-35
22:54:49.082,235,531,588,325,547,806,391,274,643,458,231,545,569,255,-1108,-7888,-452,463,-3695,32
22:54:49.098,235,531,588,325,547,806,391,274,643,458,231,545,569,255,-1108,-7888,-452,463,-3695,32
22:54:49.114,235,531,588,325,547,806,391,274,643,458,231,545,569,255,-1108,-7888,-452,463,-3695,32
22:54:49.132,233,529,587,324,542,802,388,276,645,459,230,544,572,255,-1312,-7912,-600,63,-4170,19
22:54:49.155,233,529,587,324,542,802,388,276,645,459,230,544,572,255,-1312,-7912,-600,63,-4170,19
22:54:49.171,234,529,586,324,540,805,390,276,646,459,231,543,573,256,-1376,-7900,-328,-22,-4600,-37
22:54:49.205,233,529,584,323,537,804,390,277,648,457,230,543,575,255,-1400,-7940,-384,-214,-4761,49
22:54:49.221,233,529,584,323,537,804,390,277,648,457,230,543,575,255,-1400,-7940,-384,-214,-4761,49
22:54:49.238,233,529,584,323,537,804,390,277,648,457,230,543,575,255,-1400,-7940,-384,-214,-4761,49
22:54:49.254,233,529,584,323,537,804,390,277,648,457,230,543,575,255,-1400,-7940,-384,-214,-4761,49
22:54:49.271,233,529,584,323,537,804,390,277,648,457,230,543,575,255,-1400,-7940,-384,-214,-4761,49
22:54:49.304,233,527,582,322,533,801,389,279,654,457,229,542,568,255,-1144,-8212,120,-571,-5152,22
22:54:49.312,233,527,582,322,533,801,389,279,654,457,229,542,568,255,-1144,-8212,120,-571,-5152,22
22:54:49.345,233,527,582,322,533,801,389,279,654,457,229,542,568,255,-1144,-8212,120,-571,-5152,22
22:54:49.361,231,527,583,318,531,800,389,280,656,457,230,542,566,254,-1164,-8240,-240,-618,-5626,58
22:54:49.378,231,527,583,319,532,799,390,280,652,457,228,541,565,254,-1440,-7996,-252,-654,-5626,-47
22:54:49.395,233,529,585,320,531,800,390,280,656,456,228,540,562,254,-1360,-7752,672,-578,-5505,-42
22:54:49.411,233,528,589,319,533,800,392,282,659,457,228,540,560,254,-1232,-8356,560,-588,-5583,-89
22:54:49.445,233,528,589,319,533,800,392,282,659,457,228,540,560,254,-1232,-8356,560,-588,-5583,-89
22:54:49.454,233,528,589,319,533,800,392,282,659,457,228,540,560,254,-1232,-8356,560,-588,-5583,-89
22:54:49.470,232,527,588,317,531,800,388,282,663,457,228,538,560,253,-1452,-8672,628,-540,-5164,-47
22:54:49.503,232,527,593,317,531,799,390,283,664,458,227,537,557,253,-1420,-8504,976,-458,-5165,-5
22:54:49.520,232,526,598,317,527,800,389,282,664,458,228,537,555,252,-1144,-8236,972,-414,-5273,58
22:54:49.537,232,525,605,316,531,799,390,283,668,458,227,537,555,252,-1092,-8268,892,-333,-4661,-21
22:54:49.554,232,525,609,313,530,798,390,283,667,459,227,537,554,251,-776,-8360,884,-253,-4624,31
22:54:49.581,229,525,615,313,530,797,390,283,669,459,227,536,553,251,-1276,-8548,924,-282,-4751,10
22:54:49.597,229,525,615,313,530,797,390,283,669,459,227,536,553,251,-1276,-8548,924,-282,-4751,10
22:54:49.614,231,524,628,313,531,796,390,283,673,460,226,536,553,251,-816,-8388,596,-89,-4521,289
22:54:49.630,231,524,628,313,531,796,390,283,673,460,226,536,553,251,-816,-8388,596,-89,-4521,289
22:54:49.654,231,524,628,313,531,796,390,283,673,460,226,536,553,251,-816,-8388,596,-89,-4521,289
22:54:49.670,231,523,640,312,533,788,388,283,675,459,227,536,548,251,-1124,-8040,556,-44,-4246,141
22:54:49.704,232,525,657,311,533,782,388,282,678,460,227,537,548,251,-1072,-7216,952,-97,-4082,161
22:54:49.720,231,523,663,311,532,785,385,282,678,460,226,537,547,251,-1220,-7096,936,-137,-4046,273
22:54:49.737,232,525,671,312,535,784,385,282,684,461,227,536,547,251,-1472,-7204,1012,-321,-3409,193
22:54:49.754,231,523,676,313,535,785,386,281,686,461,226,535,548,252,-1188,-7368,708,-478,-3079,248
22:54:49.770,231,523,676,313,535,785,386,281,686,461,226,535,548,252,-1188,-7368,708,-478,-3079,248
22:54:49.803,230,522,682,311,535,788,383,279,688,461,227,531,548,253,-1256,-7428,280,-741,-3525,297
22:54:49.810,230,522,682,311,535,788,383,279,688,461,227,531,548,253,-1256,-7428,280,-741,-3525,297
22:54:49.834,230,522,682,311,535,788,383,279,688,461,227,531,548,253,-1256,-7428,280,-741,-3525,297
22:54:49.850,232,525,684,311,534,788,383,279,689,460,226,532,548,254,-1124,-7456,256,-871,-3824,305
22:54:49.876,231,526,692,310,533,791,380,276,698,457,227,533,552,254,-116,-7600,516,-1264,-3688,503
22:54:49.892,231,526,692,310,533,791,380,276,698,457,227,533,552,254,-116,-7600,516,-1264,-3688,503
22:54:49.909,229,525,695,308,531,795,378,277,707,456,227,534,554,254,352,-8216,1068,-1474,-3384,687
22:54:49.942,231,527,697,309,533,789,379,276,712,456,228,537,555,254,904,-8696,1228,-1638,-3148,661
22:54:49.959,231,527,697,309,533,789,379,276,712,456,228,537,555,254,904,-8696,1228,-1638,-3148,661
22:54:49.975,230,529,700,309,533,795,377,277,721,456,228,543,552,254,1928,-9208,36,-1747,-3186,819
22:54:50.000,229,528,700,307,533,796,375,276,722,457,228,542,555,254,1848,-8620,896,-1623,-2931,900
22:54:50.017,231,529,694,307,535,798,371,274,719,455,226,537,569,255,1176,-7928,1568,-1932,-3066,984
22:54:50.034,229,530,693,308,535,796,369,275,723,455,226,532,575,256,1184,-8072,1540,-1872,-2734,892
22:54:50.050,229,530,693,308,535,796,369,275,723,455,226,532,575,256,1184,-8072,1540,-1872,-2734,892
22:54:50.083,229,534,690,307,540,796,367,275,736,453,226,529,584,255,1892,-8312,2964,-1848,-2170,435
22:54:50.100,229,534,690,307,540,796,367,275,736,453,226,529,584,255,1892,-8312,2964,-1848,-2170,435
22:54:50.109,229,535,679,310,547,796,365,278,740,453,227,526,592,255,2736,-8592,3300,-1857,-1773,668
22:54:50.143,228,536,672,309,549,796,367,278,739,452,226,528,595,254,2600,-8404,2884,-1756,-1345,749
22:54:50.159,229,538,661,307,556,795,368,277,735,451,227,528,600,254,2556,-7408,2668,-1412,-1461,823
22:54:50.175,229,538,661,307,556,795,368,277,735,451,227,528,600,254,2556,-7408,2668,-1412,-1461,823
22:54:50.192,229,539,658,307,566,794,369,277,733,450,226,524,601,254,1816,-7500,2836,-1161,-1368,854
22:54:50.209,229,539,658,307,566,794,369,277,733,450,226,524,601,254,1816,-7500,2836,-1161,-1368,854
22:54:50.233,227,540,656,306,575,794,367,277,732,450,226,524,603,254,2532,-7852,3520,-1031,-1410,801
22:54:50.250,227,540,656,306,575,794,367,277,732,450,226,524,603,254,2532,-7852,3520,-1031,-1410,801
22:54:50.283,229,535,650,306,579,791,367,279,734,449,225,526,605,253,2348,-7696,3932,-881,-1269,928
22:54:50.299,229,535,650,306,579,791,367,279,734,449,225,526,605,253,2348,-7696,3932,-881,-1269,928
22:54:50.316,229,532,652,306,583,790,372,280,735,447,225,527,603,255,2812,-8024,4288,-718,-658,983
22:54:50.333,229,532,652,306,583,790,372,280,735,447,225,527,603,255,2812,-8024,4288,-718,-658,983
22:54:50.349,229,533,653,306,584,790,374,280,734,447,225,528,602,253,2748,-7948,4088,-673,-271,899
22:54:50.375,229,533,652,305,584,789,373,280,731,447,225,527,601,253,2072,-7772,3780,-591,-560,921
22:54:50.392,228,532,648,307,585,786,373,281,728,446,225,527,601,253,2724,-7564,3852,-427,-998,690
22:54:50.408,228,532,648,307,585,786,373,281,728,446,225,527,601,253,2724,-7564,3852,-427,-998,690
22:54:50.442,229,528,650,303,583,783,373,280,725,447,225,525,599,253,2692,-7560,3976,-358,-980,647
22:54:50.458,229,528,650,303,583,783,373,280,725,447,225,525,599,253,2692,-7560,3976,-358,-980,647
22:54:50.475,228,526,646,305,586,781,371,280,720,447,224,523,599,253,2668,-7200,3700,-328,-889,610
22:54:50.491,229,523,647,305,583,780,371,281,718,445,224,522,600,253,2352,-7280,3644,-253,-894,648
22:54:50.517,229,523,647,305,583,780,371,281,718,445,224,522,600,253,2352,-7280,3644,-253,-894,648
22:54:50.534,225,525,644,303,577,777,370,280,715,445,224,521,599,253,2584,-7200,4064,-215,-1207,393
22:54:50.550,227,522,643,305,576,780,369,281,714,444,224,521,599,253,2400,-7068,4040,-122,-1182,303
22:54:50.583,226,523,645,302,576,770,361,281,711,443,224,520,597,253,2428,-7020,3984,-75,-1668,149
22:54:50.600,226,523,645,302,576,770,361,281,711,443,224,520,597,253,2428,-7020,3984,-75,-1668,149
22:54:50.625,226,523,647,304,578,775,361,281,705,443,224,520,598,253,2508,-6568,4012,-21,-1584,-18
22:54:50.641,225,523,648,304,579,775,364,282,704,442,224,522,596,253,2492,-6628,4032,116,-1612,57
22:54:50.658,225,523,648,304,579,775,364,282,704,442,224,522,596,253,2492,-6628,4032,116,-1612,57
22:54:50.674,225,523,648,304,579,775,364,282,704,442,224,522,596,253,2492,-6628,4032,116,-1612,57
22:54:50.691,222,518,647,301,577,773,367,281,700,441,224,523,593,251,2520,-6804,3864,139,-1649,-168
22:54:50.724,224,519,645,302,579,771,367,281,698,441,224,525,590,251,1812,-6996,3940,177,-1672,-113
22:54:50.741,224,519,645,302,579,771,367,281,698,441,224,525,590,251,1812,-6996,3940,177,-1672,-113
22:54:50.757,224,519,645,302,579,771,367,281,698,441,224,525,590,251,1812,-6996,3940,177,-1672,-113
22:54:50.782,224,519,645,302,579,771,367,281,698,441,224,525,590,251,1812,-6996,3940,177,-1672,-113
22:54:50.798,225,519,642,303,574,765,368,286,710,440,224,534,585,252,2508,-6968,4096,5,-1365,-328
22:54:50.815,224,521,641,303,574,767,373,287,710,438,224,535,584,251,1920,-6828,4164,332,-1156,-284
22:54:50.832,224,521,641,303,574,767,373,287,710,438,224,535,584,251,1920,-6828,4164,332,-1156,-284
22:54:50.849,224,521,638,303,574,767,373,287,713,439,223,536,583,253,1876,-6912,4180,392,-1124,-340
22:54:50.881,222,518,635,302,577,769,372,287,720,441,224,537,583,253,1304,-7380,4708,-8,-1530,-275
22:54:50.889,222,518,635,302,577,769,372,287,720,441,224,537,583,253,1304,-7380,4708,-8,-1530,-275
22:54:50.923,224,519,632,299,575,769,376,288,720,440,223,537,587,254,1124,-7204,3860,-163,-1313,-307
22:54:50.939,221,518,631,300,574,768,377,289,720,439,223,538,589,253,1240,-7248,3924,58,-1775,-251
22:54:50.956,221,518,631,300,574,768,377,289,720,439,223,538,589,253,1240,-7248,3924,58,-1775,-251
22:54:50.972,221,518,631,300,574,768,377,289,720,439,223,538,589,253,1240,-7248,3924,58,-1775,-251
22:54:50.989,221,518,631,300,574,768,377,289,720,439,223,538,589,253,1240,-7248,3924,58,-1775,-251
22:54:51.022,224,518,628,300,574,769,374,291,723,442,224,542,595,254,1256,-7136,4540,-8,-1386,-340
22:54:51.031,224,518,628,300,574,769,374,291,723,442,224,542,595,254,1256,-7136,4540,-8,-1386,-340
22:54:51.065,222,517,625,300,574,770,378,292,722,443,224,543,598,254,1248,-7152,4712,-167,-1516,-387
22:54:51.082,222,517,625,300,574,770,378,292,722,443,224,543,598,254,1248,-7152,4712,-167,-1516,-387
22:54:51.098,222,517,625,300,574,770,378,292,722,443,224,543,598,254,1248,-7152,4712,-167,-1516,-387
22:54:51.114,223,516,624,299,574,769,379,294,722,446,224,545,599,254,652,-7340,4124,-134,-1693,-335
22:54:51.131,222,516,623,299,575,768,378,294,726,447,223,545,599,254,536,-7212,4448,-85,-1726,-271
22:54:51.157,221,514,622,298,572,771,377,297,728,449,225,547,599,255,912,-7268,4752,-201,-1470,-243
22:54:51.174,221,514,622,298,572,771,377,297,728,449,225,547,599,255,912,-7268,4752,-201,-1470,-243
22:54:51.191,223,514,621,297,572,767,376,297,732,453,225,551,599,255,964,-7380,4792,-153,-1054,-272
22:54:51.224,223,514,621,297,572,767,376,297,732,453,225,551,599,255,964,-7380,4792,-153,-1054,-272
22:54:51.240,223,514,620,300,573,770,379,299,735,458,225,552,600,255,952,-7236,4804,-176,-1037,-167
22:54:51.257,222,513,621,299,572,770,378,300,737,463,226,555,601,255,636,-7152,4676,-183,-1041,-172
22:54:51.281,223,514,620,300,574,771,379,301,737,466,226,555,600,255,700,-7212,4356,-163,-1041,-143
22:54:51.298,222,515,617,301,572,770,377,303,741,476,227,562,601,254,400,-7076,5108,-19,-1499,-107
22:54:51.319,222,515,617,301,572,770,377,303,741,476,227,562,601,254,400,-7076,5108,-19,-1499,-107
22:54:51.336,222,514,617,301,572,770,377,305,744,496,228,571,600,257,308,-7092,5024,-290,-1109,-72
22:54:51.361,222,514,617,301,572,770,377,305,744,496,228,571,600,257,308,-7092,5024,-290,-1109,-72
22:54:51.378,222,514,617,301,572,770,377,305,744,496,228,571,600,257,308,-7092,5024,-290,-1109,-72
22:54:51.395,220,513,616,299,573,769,379,310,744,507,229,575,599,257,304,-7156,4612,-13,-1506,67
22:54:51.411,220,513,614,301,572,768,380,310,744,512,229,575,597,257,624,-7112,5308,-374,-1528,43
22:54:51.444,221,515,615,303,574,770,382,314,744,513,229,574,596,257,732,-7196,4712,-666,-1388,54
