time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:25:20.279,273,516,571,345,510,652,329,255,562,366,240,498,571,269,732,-7564,-3244,196,-862,-36
16:25:20.312,271,518,570,342,506,650,326,254,564,366,239,498,568,270,656,-7472,-3268,156,-946,-31
16:25:20.328,274,516,572,344,508,649,329,255,565,364,240,496,566,269,680,-7544,-3292,90,-943,-12
16:25:20.345,274,516,572,344,508,649,329,255,565,364,240,496,566,269,680,-7544,-3292,90,-943,-12
16:25:20.362,274,516,572,344,508,649,329,255,565,364,240,496,566,269,680,-7544,-3292,90,-943,-12
16:25:20.395,274,516,569,344,507,647,326,255,567,364,239,495,567,269,704,-7580,-3312,129,-907,-1
16:25:20.411,274,516,569,344,507,647,326,255,567,364,239,495,567,269,704,-7580,-3312,129,-907,-1
16:25:20.428,274,516,569,344,507,647,326,255,567,364,239,495,567,269,704,-7580,-3312,129,-907,-1
16:25:20.444,273,513,566,341,504,645,327,255,566,363,239,495,567,268,644,-7632,-3268,161,-827,-24
16:25:20.461,273,515,566,342,505,645,326,255,565,363,240,495,569,269,1000,-7632,-3284,163,-876,-81
16:25:20.494,273,517,565,342,505,645,327,254,565,363,239,495,567,269,536,-7608,-3144,169,-903,37
16:25:20.511,273,517,565,342,505,645,327,254,565,363,239,495,567,269,536,-7608,-3144,169,-903,37
16:25:20.527,273,513,560,342,505,644,326,254,564,362,239,492,567,269,700,-7596,-2844,74,-957,-69
16:25:20.544,274,515,562,343,504,644,326,255,563,363,239,493,567,268,560,-7584,-3256,37,-517,-19
16:25:20.561,274,515,562,343,504,644,326,255,563,363,239,493,567,268,560,-7584,-3256,37,-517,-19
16:25:20.593,274,515,558,343,505,641,325,253,562,362,239,490,568,268,572,-7560,-3284,52,-998,-12
16:25:20.610,274,514,558,343,504,640,327,254,559,361,238,490,567,269,608,-7528,-3208,25,-1004,14
16:25:20.627,274,514,558,343,504,640,327,254,559,361,238,490,567,269,608,-7528,-3208,25,-1004,14
16:25:20.643,272,513,558,342,504,637,326,252,559,361,238,490,567,269,580,-7540,-3200,31,-994,-33
16:25:20.660,273,514,558,343,503,639,325,254,558,362,239,491,569,269,608,-7628,-2864,22,-902,56
16:25:20.693,274,514,557,343,501,636,324,254,557,361,238,491,569,268,1020,-7540,-3328,43,-985,4
16:25:20.710,273,513,555,343,503,636,325,253,557,362,238,489,568,268,664,-7652,-3320,73,-1000,61
16:25:20.726,273,513,555,343,503,636,325,253,557,362,238,489,568,268,664,-7652,-3320,73,-1000,61
16:25:20.742,273,513,555,343,503,636,325,253,557,362,238,489,568,268,664,-7652,-3320,73,-1000,61
16:25:20.759,274,515,555,342,502,637,324,253,557,362,238,489,568,269,536,-7592,-3236,74,-539,-6
16:25:20.792,273,512,555,342,502,635,324,253,555,361,238,489,568,270,512,-7600,-2912,157,-595,25
16:25:20.809,274,514,554,342,503,634,326,253,556,361,238,491,569,269,608,-7592,-2968,181,-590,26
16:25:20.825,274,514,554,342,503,634,326,253,556,361,238,491,569,269,608,-7592,-2968,181,-590,26
16:25:20.842,274,514,554,342,503,634,326,253,556,361,238,491,569,269,608,-7592,-2968,181,-590,26
16:25:20.875,273,514,553,342,503,636,325,252,555,362,237,491,569,268,996,-7684,-2884,61,-695,-50
16:25:20.892,273,514,553,342,503,636,325,252,555,362,237,491,569,268,996,-7684,-2884,61,-695,-50
16:25:20.908,273,514,550,343,501,636,324,252,556,362,238,493,569,267,576,-7640,-2984,142,-322,-36
16:25:20.925,273,514,550,343,501,636,324,252,556,362,238,493,569,267,576,-7640,-2984,142,-322,-36
16:25:20.941,274,514,550,344,502,639,325,253,555,362,239,493,567,269,308,-7652,-3256,198,-304,-129
16:25:20.975,273,513,552,343,503,640,325,252,554,362,239,491,568,269,308,-7644,-2820,192,-258,-63
16:25:20.991,274,512,555,341,501,639,324,253,551,362,239,491,568,269,376,-7620,-3148,217,-761,-42
16:25:21.008,272,511,553,342,502,639,324,252,552,362,239,489,569,269,316,-7692,-3176,221,-638,-46
16:25:21.025,272,511,553,342,502,639,324,252,552,362,239,489,569,269,316,-7692,-3176,221,-638,-46
16:25:21.041,272,511,553,342,502,639,324,252,552,362,239,489,569,269,316,-7692,-3176,221,-638,-46
16:25:21.074,274,511,553,343,503,634,323,254,555,362,239,487,569,268,420,-7460,-3116,135,-964,-11
16:25:21.091,274,511,553,343,503,634,323,254,555,362,239,487,569,268,420,-7460,-3116,135,-964,-11
16:25:21.107,272,512,552,340,502,633,324,253,557,362,239,488,570,268,48,-7500,-3560,92,-940,-121
16:25:21.124,274,513,553,342,503,632,323,252,557,361,239,488,569,268,456,-7544,-3564,150,-898,-93
16:25:21.140,274,513,553,342,503,632,323,252,557,361,239,488,569,268,456,-7544,-3564,150,-898,-93
16:25:21.173,272,514,550,340,500,632,323,252,556,361,238,487,566,269,376,-7608,-3216,72,-868,-12
16:25:21.190,272,514,550,340,500,632,323,252,556,361,238,487,566,269,376,-7608,-3216,72,-868,-12
16:25:21.207,273,513,549,341,501,633,323,253,555,362,239,487,565,268,256,-7524,-3320,31,-956,55
16:25:21.223,273,513,548,342,497,630,321,252,553,360,239,487,564,267,752,-7620,-3304,60,-961,30
16:25:21.239,273,513,548,342,497,630,321,252,553,360,239,487,564,267,752,-7620,-3304,60,-961,30
16:25:21.273,273,510,549,340,500,631,323,252,551,361,239,483,563,269,616,-7584,-2836,7,-983,-38
16:25:21.290,273,510,549,340,500,631,323,252,551,361,239,483,563,269,616,-7584,-2836,7,-983,-38
16:25:21.306,272,511,548,339,499,631,323,252,550,361,238,484,564,268,688,-7640,-3236,81,-551,80
16:25:21.322,271,511,548,338,498,630,320,252,550,362,239,486,562,269,304,-7524,-3292,49,-954,43
16:25:21.339,271,511,548,338,498,630,320,252,550,362,239,486,562,269,304,-7524,-3292,49,-954,43
16:25:21.372,273,510,548,341,499,628,323,252,551,362,237,487,561,268,396,-7796,-2988,64,-1012,49
16:25:21.389,273,510,548,341,499,628,323,252,551,362,237,487,561,268,396,-7796,-2988,64,-1012,49
16:25:21.406,273,511,548,341,500,629,323,252,551,362,237,488,561,268,376,-7656,-2856,171,-996,16
16:25:21.422,273,510,549,341,500,629,322,252,550,362,237,487,561,269,312,-7768,-2912,111,-969,34
16:25:21.455,273,510,549,342,500,630,323,251,550,362,237,488,561,269,324,-7636,-2940,169,-947,-23
16:25:21.472,273,510,549,342,500,630,323,251,550,362,237,488,561,269,324,-7636,-2940,169,-947,-23
16:25:21.488,273,510,549,342,500,630,323,251,550,362,237,488,561,269,324,-7636,-2940,169,-947,-23
16:25:21.505,273,510,549,342,500,630,323,251,550,362,237,488,561,269,324,-7636,-2940,169,-947,-23
16:25:21.521,271,511,551,340,499,631,322,251,550,362,237,488,560,268,712,-7512,-2888,122,-969,8
16:25:21.555,273,509,548,341,500,628,321,251,549,362,238,488,562,269,376,-7572,-3232,65,-991,-77
16:25:21.571,274,510,550,341,500,628,322,251,548,362,237,487,562,269,280,-7636,-2836,21,-946,6
16:25:21.587,274,510,550,341,500,628,322,251,548,362,237,487,562,269,280,-7636,-2836,21,-946,6
16:25:21.604,274,510,550,341,500,628,322,251,548,362,237,487,562,269,280,-7636,-2836,21,-946,6
16:25:21.621,272,509,549,340,499,629,322,251,551,362,237,488,562,269,732,-7628,-3288,65,-1018,-35
16:25:21.654,272,508,547,339,501,631,322,251,546,361,238,486,562,268,668,-7692,-2868,27,-981,-19
16:25:21.670,272,508,546,339,499,632,322,252,547,359,237,485,562,269,760,-7604,-2916,74,-970,60
16:25:21.687,271,507,544,339,498,632,321,251,545,360,237,486,562,267,264,-7656,-2888,45,-530,23
16:25:21.704,271,507,544,339,498,632,321,251,545,360,237,486,562,267,264,-7656,-2888,45,-530,23
16:25:21.720,272,508,545,338,498,633,322,252,545,360,237,485,562,268,744,-7608,-2948,1,-956,-30
16:25:21.753,273,509,547,340,501,634,323,252,544,359,238,484,561,269,352,-7532,-2904,42,-1000,25
16:25:21.770,273,510,547,341,499,633,323,251,543,359,237,484,562,268,372,-7644,-2984,-2,-527,-4
16:25:21.786,273,509,545,341,497,633,321,251,544,359,237,483,562,269,320,-7512,-2936,14,-969,-4
16:25:21.803,273,509,545,341,497,633,321,251,544,359,237,483,562,269,320,-7512,-2936,14,-969,-4
16:25:21.820,272,509,547,340,501,634,322,251,543,359,237,481,562,268,364,-7632,-2964,74,-963,-32
16:25:21.853,274,510,548,340,499,634,323,251,543,359,237,482,562,268,272,-7652,-3048,35,-992,-25
16:25:21.869,274,510,548,340,499,634,323,251,543,359,237,482,562,268,272,-7652,-3048,35,-992,-25
16:25:21.886,271,509,545,339,498,634,321,252,541,359,237,482,561,268,708,-7676,-2892,14,-1005,-61
16:25:21.902,273,509,546,340,499,634,323,251,543,360,237,482,560,268,336,-7700,-3004,146,-1005,23
16:25:21.936,272,510,546,340,498,634,321,251,544,359,237,481,560,269,612,-7668,-2972,68,-540,67
16:25:21.952,272,508,548,340,497,633,322,252,543,359,237,482,561,268,408,-7680,-2616,-79,-993,-16
16:25:21.969,272,508,548,340,497,633,322,252,543,359,237,482,561,268,408,-7680,-2616,-79,-993,-16
16:25:21.985,274,509,549,341,499,633,320,251,544,359,237,482,561,268,380,-7772,-2936,26,-1014,-43
16:25:22.001,273,509,547,341,500,633,322,251,545,360,237,484,562,268,308,-7696,-2980,2,-528,-9
16:25:22.035,273,510,548,341,499,633,322,251,547,359,237,483,562,268,288,-7672,-2964,3,-976,-8
16:25:22.051,272,511,545,340,499,633,321,251,549,360,237,483,560,269,256,-7828,-2956,49,-955,3
16:25:22.068,272,511,545,340,499,633,321,251,549,360,237,483,560,269,256,-7828,-2956,49,-955,3
16:25:22.084,274,509,546,341,498,634,322,251,550,359,237,483,560,268,764,-7680,-2940,44,-955,13
16:25:22.101,274,510,546,341,499,635,322,251,550,359,237,484,560,268,744,-7628,-2664,93,-964,-9
16:25:22.134,274,510,546,341,499,635,322,251,550,359,237,484,560,268,744,-7628,-2664,93,-964,-9
16:25:22.151,274,509,546,341,497,636,320,250,548,358,237,483,560,269,428,-7736,-3068,94,-975,20
16:25:22.167,274,509,546,341,497,636,320,250,548,358,237,483,560,269,428,-7736,-3068,94,-975,20
16:25:22.184,273,510,546,341,498,636,320,250,548,360,237,484,558,268,424,-7752,-3000,139,-949,-92
16:25:22.201,273,509,549,339,498,639,320,251,547,359,236,482,561,268,428,-7708,-3060,57,-843,-54
16:25:22.234,273,510,548,342,500,644,318,251,551,359,237,483,560,268,412,-7752,-2940,22,-1265,-120
16:25:22.250,273,510,548,342,500,644,318,251,551,359,237,483,560,268,412,-7752,-2940,22,-1265,-120
16:25:22.267,273,510,548,342,500,644,318,251,551,359,237,483,560,268,412,-7752,-2940,22,-1265,-120
16:25:22.284,273,510,548,342,500,644,318,251,551,359,237,483,560,268,412,-7752,-2940,22,-1265,-120
16:25:22.300,273,510,548,342,500,644,318,251,551,359,237,483,560,268,412,-7752,-2940,22,-1265,-120
16:25:22.333,271,510,553,339,504,649,318,252,551,359,237,483,559,268,20,-7848,-2864,100,-1057,-182
16:25:22.350,274,510,565,343,503,656,317,252,545,359,237,482,567,268,12,-7380,-2584,103,-1914,-327
16:25:22.366,274,510,565,343,503,656,317,252,545,359,237,482,567,268,12,-7380,-2584,103,-1914,-327
16:25:22.382,274,511,568,343,505,656,319,250,544,359,237,483,571,268,472,-7340,-2624,166,-2270,-406
16:25:22.400,273,511,569,343,504,659,319,251,544,359,238,482,572,269,728,-7628,-2700,79,-2150,-505
16:25:22.432,273,511,569,343,503,659,318,252,543,359,238,481,572,269,704,-7452,-2648,112,-2052,-622
16:25:22.449,273,511,569,343,503,659,318,252,543,359,238,481,572,269,704,-7452,-2648,112,-2052,-622
16:25:22.465,273,511,569,343,503,659,318,252,543,359,238,481,572,269,704,-7452,-2648,112,-2052,-622
16:25:22.482,273,511,569,343,503,659,318,252,543,359,238,481,572,269,704,-7452,-2648,112,-2052,-622
16:25:22.515,273,512,569,342,501,659,316,251,562,361,235,490,556,269,596,-7468,-2472,-38,-2210,-807
16:25:22.532,273,512,569,342,501,659,316,251,562,361,235,490,556,269,596,-7468,-2472,-38,-2210,-807
16:25:22.549,273,509,569,343,501,659,317,251,565,362,235,493,554,269,764,-7472,-2492,-158,-2242,-800
16:25:22.565,273,509,569,343,501,659,317,251,565,362,235,493,554,269,764,-7472,-2492,-158,-2242,-800
16:25:22.582,273,509,569,343,501,659,317,251,565,362,235,493,554,269,764,-7472,-2492,-158,-2242,-800
16:25:22.615,273,509,573,342,500,665,319,250,569,364,235,494,554,269,748,-7764,-2804,-213,-2210,-927
16:25:22.631,274,509,575,342,500,665,321,250,570,363,236,494,553,268,604,-7784,-2308,-211,-2164,-907
16:25:22.648,274,509,575,342,500,665,321,250,570,363,236,494,553,268,604,-7784,-2308,-211,-2164,-907
16:25:22.665,274,512,577,343,501,667,321,250,573,364,235,495,553,269,332,-7652,-2460,-328,-2079,-934
16:25:22.681,272,513,580,343,501,667,321,250,575,362,236,497,553,269,392,-7628,-2384,-316,-2483,-1063
16:25:22.714,274,515,578,343,502,669,322,250,580,364,236,496,553,269,324,-7800,-2080,-313,-2312,-1070
16:25:22.731,273,517,579,345,504,668,322,251,582,365,236,498,552,270,24,-7852,-2152,-357,-2354,-1165
16:25:22.747,273,517,579,345,504,668,322,251,582,365,236,498,552,270,24,-7852,-2152,-357,-2354,-1165
16:25:22.764,272,516,579,342,503,672,321,251,587,365,236,496,550,270,-156,-8300,-2352,-221,-2368,-1257
16:25:22.781,272,515,577,341,503,673,320,251,591,366,235,496,549,268,-92,-8496,-2812,-138,-2601,-1145
16:25:22.813,272,517,571,340,501,672,319,252,587,366,235,494,548,269,-652,-7924,-2328,-34,-2876,-1239
16:25:22.830,272,517,571,340,503,671,318,251,584,367,236,491,547,270,-892,-7440,-2556,-181,-2868,-1260
16:25:22.847,272,517,571,340,503,671,318,251,584,367,236,491,547,270,-892,-7440,-2556,-181,-2868,-1260
16:25:22.863,273,514,570,339,503,667,318,253,587,368,236,491,544,269,-1140,-7940,-2540,-449,-3322,-1315
16:25:22.880,272,512,567,338,503,665,316,253,595,371,235,495,541,270,-1056,-8264,-1836,-400,-2923,-1239
16:25:22.913,273,513,567,335,502,674,319,254,614,375,236,496,539,271,-1100,-9060,-1968,10,-2619,-672
16:25:22.929,273,513,567,335,502,674,319,254,614,375,236,496,539,271,-1100,-9060,-1968,10,-2619,-672
16:25:22.946,273,513,567,335,502,674,319,254,614,375,236,496,539,271,-1100,-9060,-1968,10,-2619,-672
16:25:22.963,273,518,569,335,500,679,320,254,627,374,237,497,537,271,-896,-8724,-1692,680,-2454,-297
16:25:22.979,273,518,569,335,500,679,320,254,627,374,237,497,537,271,-896,-8724,-1692,680,-2454,-297
16:25:23.012,272,520,570,337,497,684,324,254,637,373,238,501,545,270,-28,-6828,-1688,467,-1884,31
16:25:23.029,272,520,569,338,497,688,323,254,640,372,238,502,556,270,-372,-6908,-2468,344,-1982,0
16:25:23.045,272,520,569,338,497,688,323,254,640,372,238,502,556,270,-372,-6908,-2468,344,-1982,0
16:25:23.062,274,525,571,338,499,697,329,252,644,375,237,504,590,271,-536,-6904,-2592,50,-1408,278
16:25:23.095,273,525,570,340,499,698,331,252,643,375,238,505,601,272,-692,-6768,-2652,-105,-1500,401
16:25:23.111,275,529,569,339,499,696,332,252,641,375,237,505,626,271,-12,-5940,-2940,95,-1115,525
16:25:23.128,275,529,569,339,499,696,332,252,641,375,237,505,626,271,-12,-5940,-2940,95,-1115,525
16:25:23.145,275,529,569,339,499,696,332,252,641,375,237,505,626,271,-12,-5940,-2940,95,-1115,525
16:25:23.161,273,532,567,340,501,697,335,252,638,375,238,504,633,271,-432,-6768,-3260,-534,-1226,369
16:25:23.195,273,532,567,340,501,697,335,252,638,375,238,504,633,271,-432,-6768,-3260,-534,-1226,369
16:25:23.211,274,535,566,343,503,698,334,252,638,375,239,504,640,271,-760,-8096,-3188,-667,-1267,302
16:25:23.229,273,543,567,342,505,698,338,252,632,374,240,499,650,272,-552,-8084,-2800,-547,-1534,422
16:25:23.244,275,544,568,344,507,698,339,253,630,372,240,495,652,272,-1028,-8232,-2548,-371,-1387,209
16:25:23.261,275,544,568,344,507,698,339,253,630,372,240,495,652,272,-1028,-8232,-2548,-371,-1387,209
16:25:23.294,275,544,568,344,507,698,339,253,630,372,240,495,652,272,-1028,-8232,-2548,-371,-1387,209
16:25:23.311,275,544,568,344,507,698,339,253,630,372,240,495,652,272,-1028,-8232,-2548,-371,-1387,209
16:25:23.327,275,544,568,344,507,698,339,253,630,372,240,495,652,272,-1028,-8232,-2548,-371,-1387,209
16:25:23.344,273,539,574,344,506,699,337,252,623,370,240,496,650,269,-1032,-7836,-1728,-339,-1883,115
16:25:23.360,274,530,586,344,511,703,338,253,617,369,241,494,647,270,-692,-8548,-1732,-410,-2525,-91
16:25:23.393,274,526,590,343,512,700,333,253,616,369,240,494,648,269,-172,-9272,-1676,-144,-2788,-53
16:25:23.432,274,525,592,341,512,695,333,253,612,368,240,491,647,269,372,-9176,-1992,74,-2663,-49
16:25:23.432,274,525,592,341,512,695,333,253,612,368,240,491,647,269,372,-9176,-1992,74,-2663,-49
16:25:23.456,275,532,592,337,512,683,327,252,612,368,239,488,650,269,360,-7964,-1716,301,-3037,-54
16:25:23.472,274,540,594,338,511,682,328,253,607,368,239,487,656,269,8,-7884,-2012,240,-2930,-106
16:25:23.489,275,545,595,338,512,677,330,254,606,368,239,487,660,270,8,-7952,-1992,242,-3225,-343
16:25:23.505,274,549,595,336,512,679,330,253,605,367,239,487,662,270,408,-8036,-1900,355,-3115,-313
16:25:23.522,275,553,596,337,513,675,328,252,604,367,239,487,664,269,464,-7912,-1868,355,-3540,-428
16:25:23.554,272,559,597,335,515,675,326,254,602,366,239,484,672,269,1000,-7640,-1736,481,-3817,-731
16:25:23.571,272,559,597,335,515,675,326,254,602,366,239,484,672,269,1000,-7640,-1736,481,-3817,-731
16:25:23.587,274,562,594,333,515,672,324,255,601,366,239,485,674,269,532,-7604,-1872,394,-3835,-782
16:25:23.605,273,567,587,335,515,672,327,255,599,367,239,483,679,268,848,-8540,-1300,75,-3980,-674
16:25:23.621,271,569,587,333,514,676,325,255,601,369,238,483,680,269,1304,-9024,-1232,63,-3900,-632
16:25:23.654,273,571,586,334,514,673,325,255,600,370,239,481,680,270,2040,-9212,-900,165,-3608,-491
16:25:23.671,274,578,584,335,513,673,326,254,600,370,237,481,678,270,1608,-8556,-1108,198,-4004,-307
16:25:23.687,272,578,582,334,515,673,327,253,605,369,237,481,682,269,1964,-8156,-868,294,-3683,-102
16:25:23.704,272,578,582,334,515,673,327,253,605,369,237,481,682,269,1964,-8156,-868,294,-3683,-102
16:25:23.720,272,578,582,334,515,673,327,253,605,369,237,481,682,269,1964,-8156,-868,294,-3683,-102
16:25:23.754,272,579,580,334,512,672,325,251,612,370,237,489,681,269,1804,-7820,-1240,438,-3515,-105
16:25:23.770,273,580,579,335,515,672,326,250,613,370,238,489,683,269,2104,-7960,-532,500,-3141,-71
16:25:23.787,272,580,577,333,513,670,326,250,614,371,238,496,686,269,2060,-7716,-604,445,-2597,-19
16:25:23.803,272,580,577,333,513,670,326,250,614,371,238,496,686,269,2060,-7716,-604,445,-2597,-19
16:25:23.820,272,580,577,333,513,670,326,250,614,371,238,496,686,269,2060,-7716,-604,445,-2597,-19
16:25:23.853,271,572,577,329,513,667,328,249,615,373,237,496,688,269,2168,-7732,-1136,445,-2511,-37
16:25:23.869,271,572,577,329,513,667,328,249,615,373,237,496,688,269,2168,-7732,-1136,445,-2511,-37
16:25:23.886,271,572,577,329,513,667,328,249,615,373,237,496,688,269,2168,-7732,-1136,445,-2511,-37
16:25:23.902,271,572,577,329,513,667,328,249,615,373,237,496,688,269,2168,-7732,-1136,445,-2511,-37
16:25:23.919,271,572,577,329,513,667,328,249,615,373,237,496,688,269,2168,-7732,-1136,445,-2511,-37
16:25:23.952,270,561,573,329,517,659,327,249,623,377,237,495,691,269,2324,-8108,-820,650,-1884,-135
16:25:23.969,271,565,571,329,517,656,328,248,625,379,237,493,692,269,2332,-8112,-1080,679,-1985,-40
16:25:23.985,271,565,571,329,517,656,328,248,625,379,237,493,692,269,2332,-8112,-1080,679,-1985,-40
16:25:24.002,268,570,569,327,514,654,326,251,624,379,237,493,694,269,2068,-7952,-1416,764,-2036,-185
16:25:24.035,271,588,571,328,516,650,328,250,622,382,236,495,701,271,2192,-7480,-1324,858,-2236,-291
16:25:24.051,271,588,571,328,516,650,328,250,622,382,236,495,701,271,2192,-7480,-1324,858,-2236,-291
16:25:24.068,271,588,571,328,516,650,328,250,622,382,236,495,701,271,2192,-7480,-1324,858,-2236,-291
16:25:24.085,271,588,571,328,516,650,328,250,622,382,236,495,701,271,2192,-7480,-1324,858,-2236,-291
16:25:24.102,270,595,572,330,516,649,329,250,628,384,236,501,706,270,2060,-7392,-1588,906,-1844,-244
16:25:24.134,265,602,576,326,513,649,325,249,655,396,237,509,710,271,1808,-8756,-2784,546,-1780,-340
16:25:24.151,265,602,576,326,513,649,325,249,655,396,237,509,710,271,1808,-8756,-2784,546,-1780,-340
16:25:24.168,266,602,582,326,516,652,325,249,657,400,237,514,712,272,1308,-8776,-3188,376,-1391,-527
16:25:24.184,268,602,590,327,518,652,326,249,658,405,237,519,715,271,824,-7936,-3560,244,-1518,-719
16:25:24.200,269,606,596,326,519,654,324,250,659,409,236,525,718,273,516,-7572,-2088,252,-1491,-910
16:25:24.234,263,610,607,322,519,655,320,253,665,416,236,536,722,271,1040,-6912,-2008,297,-553,-1001
16:25:24.250,263,609,615,324,522,658,321,253,668,419,235,541,723,271,1500,-7084,-2240,183,-744,-947
16:25:24.267,263,609,615,324,522,658,321,253,668,419,235,541,723,271,1500,-7084,-2240,183,-744,-947
16:25:24.284,263,609,615,324,522,658,321,253,668,419,235,541,723,271,1500,-7084,-2240,183,-744,-947
16:25:24.300,263,609,615,324,522,658,321,253,668,419,235,541,723,271,1500,-7084,-2240,183,-744,-947
16:25:24.334,262,594,622,326,535,656,316,251,669,429,235,542,727,272,-496,-8084,-2924,189,-1223,-739
16:25:24.350,260,589,617,326,545,663,317,251,666,431,235,540,729,272,-680,-7844,-2864,333,-1497,-905
16:25:24.367,260,589,617,326,545,663,317,251,666,431,235,540,729,272,-680,-7844,-2864,333,-1497,-905
16:25:24.383,260,589,617,326,545,663,317,251,666,431,235,540,729,272,-680,-7844,-2864,333,-1497,-905
16:25:24.399,260,589,617,326,545,663,317,251,666,431,235,540,729,272,-680,-7844,-2864,333,-1497,-905
16:25:24.433,260,587,615,327,547,656,318,251,666,431,235,539,728,272,-796,-8368,-3744,290,-1780,-821
16:25:24.450,259,583,603,327,545,648,318,249,662,425,234,530,735,271,-544,-7696,-3268,328,-866,-73
16:25:24.466,259,584,598,324,542,649,317,248,660,425,235,527,736,271,-788,-7384,-2964,282,-1156,28
16:25:24.482,259,584,598,324,542,649,317,248,660,425,235,527,736,271,-788,-7384,-2964,282,-1156,28
16:25:24.499,259,584,598,324,542,649,317,248,660,425,235,527,736,271,-788,-7384,-2964,282,-1156,28
16:25:24.532,259,589,592,323,537,650,316,246,645,421,234,529,738,272,-1332,-7432,-2932,200,-1081,39
16:25:24.548,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.565,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.582,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.615,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.632,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.648,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.664,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.681,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.715,258,593,602,321,531,647,314,245,641,418,234,543,737,273,-1264,-7624,-2844,205,-1722,255
16:25:24.731,260,610,625,324,528,643,315,245,646,419,233,558,727,274,116,-7784,-2448,287,-1202,423
16:25:24.748,261,619,627,327,533,642,319,247,648,413,236,558,732,275,-568,-6604,-3792,-500,-1720,343
16:25:24.764,262,623,625,328,531,634,323,247,634,414,236,557,725,274,228,-6184,-2868,-798,-1986,-41
16:25:24.780,261,616,621,327,530,635,324,247,631,414,238,556,727,276,104,-7584,-2388,-933,-2045,47
16:25:24.814,261,616,621,327,530,635,324,247,631,414,238,556,727,276,104,-7584,-2388,-933,-2045,47
