time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:27:14.688,213,406,489,295,398,439,297,233,513,355,218,456,498,222,148,-7708,-3052,97,-854,55
16:27:14.705,213,409,488,293,398,439,298,233,514,356,218,456,500,222,484,-7584,-3036,22,-886,123
16:27:14.721,213,409,488,293,398,439,298,233,514,356,218,456,500,222,484,-7584,-3036,22,-886,123
16:27:14.755,213,409,488,293,398,439,298,233,514,356,218,456,500,222,484,-7584,-3036,22,-886,123
16:27:14.771,215,410,490,296,401,435,299,233,513,355,218,459,499,223,364,-7780,-2992,61,-914,100
16:27:14.788,215,411,489,296,400,438,299,233,513,354,218,460,499,223,396,-7612,-3032,63,-916,70
16:27:14.805,215,411,489,296,400,438,299,233,513,354,218,460,499,223,396,-7612,-3032,63,-916,70
16:27:14.821,213,410,489,294,399,437,296,233,513,356,218,462,499,222,332,-7688,-3072,105,-838,65
16:27:14.854,213,410,489,294,399,437,296,233,513,356,218,462,499,222,332,-7688,-3072,105,-838,65
16:27:14.871,213,410,489,294,399,437,296,233,513,356,218,462,499,222,332,-7688,-3072,105,-838,65
16:27:14.888,215,411,490,296,403,437,298,235,512,356,217,463,499,223,756,-7680,-2932,121,-769,54
16:27:14.903,214,411,490,296,407,435,298,235,513,356,218,466,498,221,760,-7672,-2924,103,-904,126
16:27:14.920,215,411,491,296,407,435,298,234,513,358,217,467,499,223,316,-7724,-3016,158,-803,160
16:27:14.954,215,411,491,296,407,435,298,234,513,358,217,467,499,223,316,-7724,-3016,158,-803,160
16:27:14.970,215,411,491,296,407,435,298,234,513,358,217,467,499,223,316,-7724,-3016,158,-803,160
16:27:14.987,215,411,491,296,408,435,299,233,512,358,217,469,498,222,752,-7580,-2900,114,-835,-34
16:27:15.003,215,412,491,296,407,436,298,234,513,358,217,469,498,223,740,-7704,-2924,163,-818,34
16:27:15.020,215,412,491,296,407,436,298,234,513,358,217,469,498,223,740,-7704,-2924,163,-818,34
16:27:15.053,215,412,491,296,407,436,298,234,513,358,217,469,498,223,740,-7704,-2924,163,-818,34
16:27:15.069,215,412,491,296,407,436,298,234,513,358,217,469,498,223,740,-7704,-2924,163,-818,34
16:27:15.086,215,412,491,296,407,436,298,234,513,358,217,469,498,223,740,-7704,-2924,163,-818,34
16:27:15.103,212,410,490,295,407,435,298,234,516,358,218,469,500,222,284,-7644,-2924,52,-883,71
16:27:15.119,214,410,487,296,407,434,296,234,517,357,217,465,498,222,316,-7636,-2904,139,-905,-17
16:27:15.152,214,410,489,297,407,434,299,234,519,356,217,463,498,223,256,-7624,-3016,132,-924,51
16:27:15.169,214,410,487,295,407,433,296,233,519,356,216,461,499,222,312,-7668,-2920,127,-854,-23
16:27:15.185,213,408,488,295,405,433,297,234,519,356,217,461,498,222,764,-7588,-2940,55,-997,33
16:27:15.202,213,408,488,295,405,433,297,234,519,356,217,461,498,222,764,-7588,-2940,55,-997,33
16:27:15.235,215,411,487,296,407,433,296,233,519,355,217,460,498,222,408,-7664,-2884,44,-976,-19
16:27:15.251,215,411,487,296,407,433,296,233,519,355,217,460,498,222,408,-7664,-2884,44,-976,-19
16:27:15.269,215,411,487,296,407,433,296,233,519,355,217,460,498,222,408,-7664,-2884,44,-976,-19
16:27:15.285,215,411,487,296,407,433,296,233,519,355,217,460,498,222,408,-7664,-2884,44,-976,-19
16:27:15.301,215,411,489,296,403,436,296,233,523,354,217,458,498,222,444,-7720,-2564,47,-953,-169
16:27:15.334,215,411,489,296,403,436,296,233,523,354,217,458,498,222,444,-7720,-2564,47,-953,-169
16:27:15.351,215,411,489,296,403,436,296,233,523,354,217,458,498,222,444,-7720,-2564,47,-953,-169
16:27:15.368,215,411,489,296,403,436,296,233,523,354,217,458,498,222,444,-7720,-2564,47,-953,-169
16:27:15.384,215,411,489,296,403,436,296,233,523,354,217,458,498,222,444,-7720,-2564,47,-953,-169
16:27:15.401,215,411,489,296,403,436,296,233,523,354,217,458,498,222,444,-7720,-2564,47,-953,-169
16:27:15.434,215,412,487,297,401,438,295,233,522,354,217,459,499,223,420,-7620,-3020,82,-533,-10
16:27:15.451,215,410,486,294,399,439,294,233,521,355,216,458,499,223,464,-7744,-3008,119,-1008,-43
16:27:15.467,215,412,487,296,401,438,296,232,521,354,217,458,499,223,492,-7720,-2896,70,-999,32
16:27:15.483,215,411,484,297,401,438,295,233,519,354,217,459,498,222,444,-7640,-2992,55,-1013,36
16:27:15.500,213,410,484,295,400,436,294,234,517,353,216,458,498,222,428,-7712,-2896,71,-997,21
16:27:15.534,213,410,484,295,400,436,294,234,517,353,216,458,498,222,428,-7712,-2896,71,-997,21
16:27:15.550,213,410,484,295,400,436,294,234,517,353,216,458,498,222,428,-7712,-2896,71,-997,21
16:27:15.566,213,410,484,295,400,436,294,234,517,353,216,458,498,222,428,-7712,-2896,71,-997,21
16:27:15.583,213,410,484,295,400,436,294,234,517,353,216,458,498,222,428,-7712,-2896,71,-997,21
16:27:15.600,214,411,484,296,400,437,295,233,517,353,216,459,498,223,440,-7796,-2980,105,-961,-39
16:27:15.633,216,410,487,296,400,434,295,233,514,354,216,461,498,223,376,-7772,-3016,113,-866,-7
16:27:15.649,215,411,487,296,401,435,296,233,514,353,216,461,498,223,412,-7816,-3060,139,-918,1
16:27:15.666,214,410,486,295,399,433,293,233,513,353,217,460,497,223,40,-7728,-2612,91,-867,2
16:27:15.683,214,410,486,295,399,433,293,233,513,353,217,460,497,223,40,-7728,-2612,91,-867,2
16:27:15.715,214,412,487,296,399,433,292,232,514,353,216,458,498,221,0,-7648,-2616,141,-854,3
16:27:15.732,214,412,487,296,399,433,292,232,514,353,216,458,498,221,0,-7648,-2616,141,-854,3
16:27:15.749,213,409,486,294,400,435,295,232,515,353,215,457,497,223,72,-7728,-2592,130,-966,90
16:27:15.765,213,409,486,294,400,435,295,232,515,353,215,457,497,223,72,-7728,-2592,130,-966,90
16:27:15.782,215,411,486,296,401,436,295,232,518,353,216,454,497,222,140,-7756,-3020,135,-897,70
16:27:15.815,215,411,486,296,401,436,295,232,518,353,216,454,497,222,140,-7756,-3020,135,-897,70
16:27:15.831,215,411,486,296,401,436,295,232,518,353,216,454,497,222,140,-7756,-3020,135,-897,70
16:27:15.848,214,410,485,295,402,439,295,232,519,353,215,456,497,222,104,-7684,-2576,89,-887,0
16:27:15.865,215,411,486,295,399,439,295,232,521,353,215,455,498,223,84,-7776,-2592,68,-829,27
16:27:15.881,215,411,486,295,399,439,295,232,521,353,215,455,498,223,84,-7776,-2592,68,-829,27
16:27:15.914,215,410,484,295,400,440,295,231,523,352,215,456,497,223,96,-7760,-3008,124,-953,156
16:27:15.931,216,411,484,295,399,442,297,232,521,354,216,455,497,223,228,-7680,-2792,133,-914,147
16:27:15.948,213,409,482,294,399,445,295,231,522,354,216,455,497,222,-160,-7736,-2568,85,-1250,93
16:27:15.964,213,409,482,294,399,445,295,231,522,354,216,455,497,222,-160,-7736,-2568,85,-1250,93
16:27:15.981,215,410,482,295,399,445,298,232,521,354,216,456,499,222,-160,-7724,-2648,-82,-779,156
16:27:16.014,216,410,480,297,399,446,298,232,522,356,215,456,499,223,-136,-7724,-2752,-43,-803,183
16:27:16.030,216,410,480,297,399,446,298,232,522,356,215,456,499,223,-136,-7724,-2752,-43,-803,183
16:27:16.047,214,411,482,295,397,449,300,232,523,357,215,457,501,223,-48,-8036,-2628,-172,-782,221
16:27:16.063,215,411,482,297,398,452,301,232,526,357,215,458,501,223,-504,-8076,-2816,-80,-771,310
16:27:16.080,215,411,482,297,398,452,301,232,526,357,215,458,501,223,-504,-8076,-2816,-80,-771,310
16:27:16.113,215,411,482,295,395,452,303,233,529,359,217,464,503,223,-68,-7744,-2744,-229,-891,437
16:27:16.130,215,411,482,295,395,452,303,233,529,359,217,464,503,223,-68,-7744,-2744,-229,-891,437
16:27:16.146,215,411,482,295,395,452,303,233,529,359,217,464,503,223,-68,-7744,-2744,-229,-891,437
16:27:16.163,215,411,482,295,395,452,303,233,529,359,217,464,503,223,-68,-7744,-2744,-229,-891,437
16:27:16.179,215,411,482,295,395,452,303,233,529,359,217,464,503,223,-68,-7744,-2744,-229,-891,437
16:27:16.212,215,410,491,297,398,454,307,235,530,362,216,482,511,223,384,-7620,-2464,-429,-889,774
16:27:16.229,215,410,491,297,398,454,307,235,530,362,216,482,511,223,384,-7620,-2464,-429,-889,774
16:27:16.246,214,410,494,295,397,451,306,235,529,365,215,489,516,222,916,-7628,-1844,-618,-626,682
16:27:16.262,216,411,495,298,400,455,309,235,531,366,215,492,520,222,1100,-7784,-2232,-697,-721,654
16:27:16.296,216,411,495,298,400,455,309,235,531,366,215,492,520,222,1100,-7784,-2232,-697,-721,654
16:27:16.312,215,411,497,297,403,456,308,235,533,369,215,502,524,224,1544,-7944,-2248,-915,-40,709
16:27:16.328,215,411,497,297,403,456,308,235,533,369,215,502,524,224,1544,-7944,-2248,-915,-40,709
16:27:16.345,215,411,497,297,403,456,308,235,533,369,215,502,524,224,1544,-7944,-2248,-915,-40,709
16:27:16.362,216,408,501,296,410,458,307,235,533,372,215,507,530,223,2192,-7884,-1576,-926,-60,675
16:27:16.395,216,411,511,297,416,459,310,236,532,374,216,514,538,225,1880,-7484,-1988,-996,-162,421
16:27:16.412,217,414,516,297,419,455,311,235,532,375,216,516,544,224,2284,-7640,-1704,-913,-130,304
16:27:16.428,217,416,520,297,421,453,312,238,532,378,217,524,556,223,2072,-8512,-1632,-699,-348,11
16:27:16.444,217,416,520,297,421,453,312,238,532,378,217,524,556,223,2072,-8512,-1632,-699,-348,11
16:27:16.461,217,416,520,297,421,453,312,238,532,378,217,524,556,223,2072,-8512,-1632,-699,-348,11
16:27:16.494,218,425,521,296,423,442,311,237,541,391,219,535,557,224,1840,-7904,-1212,-440,-942,-46
16:27:16.510,218,425,521,296,423,442,311,237,541,391,219,535,557,224,1840,-7904,-1212,-440,-942,-46
16:27:16.528,218,434,522,296,423,441,310,237,546,394,220,538,558,223,2224,-8148,-920,-284,-1263,-251
16:27:16.544,217,438,522,297,424,440,310,237,545,394,221,539,555,224,2016,-7900,-1220,-220,-1222,-292
16:27:16.560,217,438,522,297,424,440,310,237,545,394,221,539,555,224,2016,-7900,-1220,-220,-1222,-292
16:27:16.593,218,439,521,295,424,440,308,237,547,395,222,540,554,223,1624,-7740,-812,-131,-1193,-189
16:27:16.610,218,437,524,298,429,439,305,238,547,395,222,538,538,223,1964,-8000,-924,55,-1069,-237
16:27:16.627,218,437,524,298,429,439,305,238,547,395,222,538,538,223,1964,-8000,-924,55,-1069,-237
16:27:16.643,216,437,523,301,430,440,306,238,547,395,223,537,536,223,1960,-7960,-520,56,-1444,-324
16:27:16.660,216,433,520,302,430,440,305,237,547,396,222,535,534,223,1808,-7560,-592,59,-1032,-259
16:27:16.693,216,427,518,303,431,440,306,236,544,398,222,537,532,224,2124,-8068,-708,4,-894,-114
16:27:16.710,216,427,518,303,431,440,306,236,544,398,222,537,532,224,2124,-8068,-708,4,-894,-114
16:27:16.726,215,424,515,303,431,438,305,235,545,398,222,542,530,226,2136,-8208,-400,-126,-578,-147
16:27:16.743,215,423,515,303,431,438,307,235,544,399,221,542,530,226,2516,-8240,-468,-76,-649,-62
16:27:16.759,215,423,515,303,431,438,307,235,544,399,221,542,530,226,2516,-8240,-468,-76,-649,-62
16:27:16.793,215,420,513,304,433,435,306,235,543,398,222,542,529,227,2036,-8460,-740,106,-324,-82
16:27:16.809,215,420,513,304,433,435,306,235,543,398,222,542,529,227,2036,-8460,-740,106,-324,-82
16:27:16.826,214,420,512,302,433,434,305,235,542,398,221,541,530,226,1856,-8248,-424,208,-362,-88
16:27:16.842,215,420,512,304,434,433,307,234,542,396,221,541,528,226,1988,-8040,-504,228,-20,-102
16:27:16.875,215,419,511,305,436,431,304,234,539,395,220,533,530,226,1656,-7624,-444,165,-463,-111
16:27:16.892,215,419,511,305,436,431,304,234,539,395,220,533,530,226,1656,-7624,-444,165,-463,-111
16:27:16.908,215,419,511,305,436,431,304,234,539,395,220,533,530,226,1656,-7624,-444,165,-463,-111
16:27:16.925,214,418,509,303,435,427,305,235,535,394,219,531,529,225,1380,-7972,-740,90,-751,-120
16:27:16.942,214,418,509,303,435,427,305,235,535,394,219,531,529,225,1380,-7972,-740,90,-751,-120
16:27:16.975,214,418,509,303,435,427,305,235,535,394,219,531,529,225,1380,-7972,-740,90,-751,-120
16:27:16.991,213,417,504,299,432,424,304,233,533,391,219,525,530,225,1244,-8544,-596,105,-571,-150
16:27:17.008,213,417,504,299,432,424,304,233,533,391,219,525,530,225,1244,-8544,-596,105,-571,-150
16:27:17.024,212,417,505,299,431,423,306,233,537,389,218,522,531,225,1156,-9128,-560,163,-992,-116
16:27:17.041,213,417,503,297,431,423,303,232,542,388,217,520,531,223,1112,-8884,-884,332,-975,-173
16:27:17.074,213,415,502,295,430,426,303,233,542,387,218,517,531,223,424,-7756,-1744,554,-1222,-224
16:27:17.090,214,415,499,297,431,425,303,231,545,387,218,516,530,224,180,-7296,-1364,604,-1076,-357
16:27:17.107,214,415,499,297,431,425,303,231,545,387,218,516,530,224,180,-7296,-1364,604,-1076,-357
16:27:17.124,214,415,499,296,431,425,302,232,545,387,218,515,527,225,104,-7020,-1072,532,-1535,-490
16:27:17.140,213,414,497,297,431,430,302,235,551,387,217,513,523,223,624,-7376,-1028,343,-1177,-417
16:27:17.174,215,419,494,295,430,431,303,236,563,390,217,510,521,223,-184,-8228,-1676,192,-809,-410
16:27:17.190,214,420,495,294,426,431,301,236,571,391,218,511,522,221,-356,-9168,-2656,145,-1003,-408
16:27:17.207,216,421,511,294,427,437,304,233,587,390,218,510,521,222,-956,-10820,-3508,546,-614,-459
16:27:17.223,216,421,511,294,427,437,304,233,587,390,218,510,521,222,-956,-10820,-3508,546,-614,-459
16:27:17.240,216,421,511,294,427,437,304,233,587,390,218,510,521,222,-956,-10820,-3508,546,-614,-459
16:27:17.273,216,421,511,294,427,437,304,233,587,390,218,510,521,222,-956,-10820,-3508,546,-614,-459
16:27:17.289,215,420,515,294,425,442,301,233,595,389,219,506,521,221,-20,-8892,-3780,861,-653,-242
16:27:17.306,213,421,499,293,423,441,298,232,570,386,217,505,521,222,-420,-6296,-2576,568,-689,-69
16:27:17.322,213,421,499,293,423,441,298,232,570,386,217,505,521,222,-420,-6296,-2576,568,-689,-69
16:27:17.356,216,416,496,292,412,442,294,232,563,385,216,504,520,223,-872,-5620,-2364,244,-956,-185
16:27:17.372,216,415,496,292,409,441,294,232,559,385,216,501,524,222,-936,-5872,-2340,83,-806,-222
16:27:17.389,216,415,496,292,409,441,294,232,559,385,216,501,524,222,-936,-5872,-2340,83,-806,-222
16:27:17.405,216,415,496,292,409,441,294,232,559,385,216,501,524,222,-936,-5872,-2340,83,-806,-222
16:27:17.422,217,414,492,293,409,441,294,233,554,385,215,497,522,223,-676,-7132,-2984,-149,-903,-191
16:27:17.455,216,413,496,292,411,436,293,233,551,386,215,494,516,223,-576,-7940,-3200,-110,-1197,-267
16:27:17.472,216,413,496,292,411,436,293,233,551,386,215,494,516,223,-576,-7940,-3200,-110,-1197,-267
16:27:17.488,213,408,502,291,417,431,293,234,548,384,215,496,510,222,-468,-7692,-2360,-128,-1150,-116
16:27:17.504,213,407,511,292,415,427,291,234,544,381,214,500,509,222,220,-8324,-2028,-188,-1033,163
16:27:17.521,213,407,511,292,415,427,291,234,544,381,214,500,509,222,220,-8324,-2028,-188,-1033,163
16:27:17.554,213,418,506,291,415,431,296,232,540,378,215,492,518,223,456,-9464,-1468,-159,-1050,487
16:27:17.571,215,421,504,294,415,436,299,233,544,376,214,489,519,227,156,-9692,-396,568,-1513,464
16:27:17.588,215,426,504,293,416,440,301,233,552,376,215,489,520,229,364,-9604,960,1187,-1375,296
16:27:17.604,216,431,514,295,413,446,306,235,598,374,217,492,519,229,1312,-9844,-440,1244,-476,436
16:27:17.621,216,431,514,295,413,446,306,235,598,374,217,492,519,229,1312,-9844,-440,1244,-476,436
16:27:17.654,214,423,506,296,419,455,308,237,630,382,219,503,513,230,312,-9164,-772,1845,-711,601
16:27:17.670,214,423,506,296,419,455,308,237,630,382,219,503,513,230,312,-9164,-772,1845,-711,601
16:27:17.687,214,423,506,296,419,455,308,237,630,382,219,503,513,230,312,-9164,-772,1845,-711,601
16:27:17.704,219,424,527,301,428,459,308,240,648,399,219,523,526,229,-764,-10012,-1144,2410,-1476,27
16:27:17.721,222,436,550,300,436,460,308,244,667,435,220,552,580,230,716,-7976,-2100,2881,-1553,28
16:27:17.753,225,473,566,298,452,466,307,244,677,471,219,569,657,231,2044,-6368,-3036,2544,-2194,-73
16:27:17.770,226,504,575,299,469,454,308,243,681,484,219,558,690,232,2552,-7012,-3612,2087,-1506,20
16:27:17.786,226,504,575,299,469,454,308,243,681,484,219,558,690,232,2552,-7012,-3612,2087,-1506,20
16:27:17.803,227,514,569,301,475,453,309,242,680,491,219,551,700,232,1316,-6612,-4332,2081,-1263,14
16:27:17.819,227,514,569,301,475,453,309,242,680,491,219,551,700,232,1316,-6612,-4332,2081,-1263,14
16:27:17.853,225,522,560,307,489,461,319,252,660,516,220,542,716,232,836,-5728,-4140,1558,-1293,-72
16:27:17.869,225,522,560,307,489,461,319,252,660,516,220,542,716,232,836,-5728,-4140,1558,-1293,-72
16:27:17.886,225,522,560,307,489,461,319,252,660,516,220,542,716,232,836,-5728,-4140,1558,-1293,-72
16:27:17.902,225,522,560,307,489,461,319,252,660,516,220,542,716,232,836,-5728,-4140,1558,-1293,-72
16:27:17.935,221,539,549,310,533,447,353,303,651,546,227,531,728,229,564,-6684,-4284,1166,-1513,-18
16:27:17.952,223,545,545,313,544,447,361,324,646,570,234,525,734,231,600,-6956,-4372,1150,-516,-330
16:27:17.968,223,548,545,317,546,449,364,333,638,580,235,523,735,233,640,-7452,-4536,1103,-581,-187
16:27:17.985,224,551,545,320,549,448,369,338,626,590,236,521,736,234,588,-7320,-3844,1150,-647,-94
16:27:18.002,221,552,544,320,547,457,368,342,617,597,238,518,737,233,788,-7908,-4000,1064,-652,-117
16:27:18.035,221,575,542,328,547,472,366,343,603,605,239,511,741,233,544,-7856,-4744,1268,-749,310
16:27:18.051,220,580,540,332,546,484,362,343,598,608,239,508,740,232,576,-7772,-4296,1507,-337,90
16:27:18.068,219,585,532,346,552,504,356,338,592,614,244,507,747,231,688,-6080,-4508,1611,-428,-146
16:27:18.084,219,585,532,346,552,504,356,338,592,614,244,507,747,231,688,-6080,-4508,1611,-428,-146
16:27:18.101,218,589,531,357,557,503,351,334,591,617,248,503,752,232,344,-6724,-4480,1732,-640,-493
16:27:18.134,220,592,529,373,567,513,344,327,585,621,262,503,759,230,592,-6388,-4524,1149,-611,299
16:27:18.151,219,593,532,379,570,519,343,324,584,623,272,501,761,229,552,-5844,-3656,943,-595,412
16:27:18.168,218,599,532,384,570,520,342,322,582,621,282,500,760,228,964,-5944,-3996,1032,-288,511
16:27:18.184,217,600,529,391,571,519,342,321,581,622,288,498,761,229,960,-6316,-4644,1491,-748,436
16:27:18.200,217,600,529,391,571,519,342,321,581,622,288,498,761,229,960,-6316,-4644,1491,-748,436
16:27:18.233,218,597,521,397,582,519,339,317,579,622,292,497,764,227,-244,-6408,-3876,1391,-588,194
16:27:18.250,217,595,520,398,587,520,340,315,575,623,293,497,763,226,596,-6224,-5060,1380,-78,247
16:27:18.267,215,593,516,399,591,518,340,314,576,623,294,497,764,226,860,-5904,-5708,1580,-511,240
16:27:18.283,214,588,513,403,593,516,339,313,573,621,296,495,768,226,480,-5776,-4716,1368,-765,-15
16:27:18.300,214,588,513,403,593,516,339,313,573,621,296,495,768,226,480,-5776,-4716,1368,-765,-15
16:27:18.333,210,588,508,405,593,514,339,312,570,622,299,493,773,226,156,-5696,-6068,444,-621,67
16:27:18.350,210,588,508,405,593,514,339,312,570,622,299,493,773,226,156,-5696,-6068,444,-621,67
16:27:18.366,211,587,506,407,596,512,338,311,568,621,301,491,773,225,196,-5932,-5888,413,-999,94
16:27:18.383,209,585,502,405,590,508,337,312,566,622,301,491,776,223,292,-4984,-5876,-43,-399,-202
16:27:18.399,209,585,502,405,590,508,337,312,566,622,301,491,776,223,292,-4984,-5876,-43,-399,-202
16:27:18.433,208,585,500,404,592,507,335,311,567,623,299,490,775,222,704,-5020,-6400,-368,-325,-156
16:27:18.449,206,585,498,402,597,505,337,310,564,617,298,488,778,221,132,-5444,-6080,-94,-746,-8
16:27:18.466,205,583,495,399,596,507,336,308,563,620,297,487,779,221,484,-5200,-6384,77,-630,-136
16:27:18.482,207,583,494,398,594,505,335,307,562,619,293,487,780,222,232,-5084,-6440,-4,-683,-210
16:27:18.516,206,581,496,396,590,503,337,305,561,615,292,486,778,222,-512,-5252,-6896,46,-929,-197
16:27:18.532,206,581,496,396,590,503,337,305,561,615,292,486,778,222,-512,-5252,-6896,46,-929,-197
16:27:18.549,206,581,496,396,590,503,337,305,561,615,292,486,778,222,-512,-5252,-6896,46,-929,-197
16:27:18.565,205,573,499,384,573,500,333,305,559,594,287,483,774,221,216,-5172,-6424,38,-943,-56
16:27:18.582,205,572,498,384,571,500,333,304,558,590,285,484,766,222,224,-5404,-6600,27,-963,-78
16:27:18.615,203,563,496,378,565,500,331,303,556,581,281,482,756,218,-28,-5280,-6648,-61,-1231,-153
16:27:18.632,203,563,496,378,565,500,331,303,556,581,281,482,756,218,-28,-5280,-6648,-61,-1231,-153
16:27:18.648,203,563,496,378,565,500,331,303,556,581,281,482,756,218,-28,-5280,-6648,-61,-1231,-153
16:27:18.665,203,563,496,378,565,500,331,303,556,581,281,482,756,218,-28,-5280,-6648,-61,-1231,-153
16:27:18.681,206,559,496,378,564,498,331,302,555,574,279,480,743,220,-488,-5176,-5840,-47,-1489,-114
16:27:18.714,206,557,495,377,565,498,328,302,552,570,278,479,739,219,-340,-5008,-6052,-147,-1726,-260
16:27:18.730,206,557,495,377,565,498,328,302,552,570,278,479,739,219,-340,-5008,-6052,-147,-1726,-260
16:27:18.747,206,554,494,375,564,497,329,300,553,569,277,478,734,220,-760,-5300,-5636,-137,-1880,-537
16:27:18.764,205,554,492,375,562,496,326,300,555,568,276,477,731,219,-612,-5440,-5972,-119,-2220,-558
16:27:18.780,207,554,494,372,561,497,327,301,552,569,276,476,730,219,-628,-5424,-5916,-70,-2499,-738
16:27:18.813,206,552,493,374,560,495,327,302,552,565,275,475,729,219,-540,-5752,-6160,-51,-2938,-1028
16:27:18.830,206,552,493,374,560,495,327,302,552,565,275,475,729,219,-540,-5752,-6160,-51,-2938,-1028
16:27:18.847,208,552,493,373,563,495,328,303,552,563,276,475,727,221,-960,-5696,-6232,25,-3583,-1122
