time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:28:00.841,223,427,515,318,436,451,295,258,519,377,220,468,516,224,-220,-7536,-3204,106,-514,74
16:28:00.874,224,427,515,316,433,451,296,259,517,376,220,467,517,223,148,-7512,-3176,148,-976,4
16:28:00.891,223,427,514,318,434,451,295,257,519,375,220,467,516,224,-104,-7472,-2876,20,-966,29
16:28:00.907,223,427,514,318,434,451,295,257,519,375,220,467,516,224,-104,-7472,-2876,20,-966,29
16:28:00.924,223,427,514,318,434,451,295,257,519,375,220,467,516,224,-104,-7472,-2876,20,-966,29
16:28:00.940,222,425,512,316,433,450,292,258,519,376,220,467,516,223,-128,-7660,-3516,29,-865,60
16:28:00.973,223,426,514,318,434,451,295,258,518,375,220,465,516,224,240,-7612,-3136,61,-987,76
16:28:00.990,223,426,514,318,434,451,295,258,518,375,220,465,516,224,240,-7612,-3136,61,-987,76
16:28:01.007,222,426,512,318,431,449,292,257,518,377,220,466,516,222,-104,-7540,-3172,119,-981,107
16:28:01.023,223,426,514,315,432,450,293,256,517,375,220,465,516,223,-76,-7608,-3212,142,-1012,28
16:28:01.039,223,426,514,315,432,450,293,256,517,375,220,465,516,223,-76,-7608,-3212,142,-1012,28
16:28:01.073,223,423,513,319,433,449,291,256,517,375,220,464,516,223,-228,-7608,-3260,127,-1008,145
16:28:01.089,223,423,513,319,433,449,291,256,517,375,220,464,516,223,-228,-7608,-3260,127,-1008,145
16:28:01.106,223,423,513,319,433,449,291,256,517,375,220,464,516,223,-228,-7608,-3260,127,-1008,145
16:28:01.123,221,426,512,316,432,450,293,257,516,374,219,465,516,223,-236,-7632,-3280,105,-1004,160
16:28:01.139,223,427,513,318,433,450,293,257,517,375,219,465,516,223,-196,-7556,-2824,159,-991,-30
16:28:01.172,223,426,512,318,433,450,293,257,517,374,219,464,516,224,204,-7660,-3212,133,-1013,41
16:28:01.189,222,425,513,316,432,450,293,257,516,374,219,464,515,223,-208,-7516,-3316,139,-958,101
16:28:01.205,223,426,512,317,433,448,293,256,517,374,219,464,515,223,-192,-7568,-3216,103,-1021,141
16:28:01.222,224,427,512,317,434,449,293,256,517,374,219,464,515,223,244,-7616,-3232,176,-519,130
16:28:01.255,224,427,512,317,434,449,293,256,517,374,219,464,515,223,244,-7616,-3232,176,-519,130
16:28:01.271,224,427,512,317,434,449,293,256,517,374,219,464,515,223,244,-7616,-3232,176,-519,130
16:28:01.289,224,427,512,317,434,449,293,256,517,374,219,464,515,223,244,-7616,-3232,176,-519,130
16:28:01.305,223,427,513,317,431,450,293,257,518,374,219,464,515,223,-200,-7712,-3172,146,-913,141
16:28:01.321,223,426,512,318,433,451,292,257,517,374,220,463,514,223,-168,-7600,-3304,70,-1024,128
16:28:01.355,221,425,511,315,432,449,292,257,516,374,219,463,515,222,-152,-7492,-3572,41,-945,162
16:28:01.371,222,426,511,317,432,449,294,257,516,374,219,463,514,223,240,-7468,-3268,108,-906,118
16:28:01.387,223,427,511,316,433,449,293,257,517,374,219,463,514,222,-172,-7444,-3320,87,-854,122
16:28:01.404,223,427,511,316,433,449,293,257,517,374,219,463,514,222,-172,-7444,-3320,87,-854,122
16:28:01.420,223,427,511,317,434,450,293,257,517,374,219,462,514,223,-144,-7484,-2960,64,-901,55
16:28:01.454,221,425,511,314,432,450,292,257,516,374,219,463,514,222,-132,-7596,-2832,49,-821,154
16:28:01.470,223,428,509,316,433,451,292,258,517,374,218,462,514,223,-68,-7720,-2836,29,-1260,105
16:28:01.487,223,428,509,316,433,451,292,258,517,374,218,462,514,223,-68,-7720,-2836,29,-1260,105
16:28:01.504,223,428,509,316,433,451,292,258,517,374,218,462,514,223,-68,-7720,-2836,29,-1260,105
16:28:01.520,222,426,512,314,432,453,290,257,518,373,219,460,513,224,-60,-7584,-3220,-31,-1175,127
16:28:01.553,223,427,512,314,435,454,293,257,516,373,218,461,514,223,-44,-7608,-3312,-44,-1262,147
16:28:01.570,222,427,510,315,433,454,293,257,519,374,219,461,513,222,-180,-7616,-3260,-101,-1276,158
16:28:01.586,222,428,510,313,432,453,293,257,523,373,219,462,513,222,-192,-7708,-2944,-67,-1254,234
16:28:01.603,222,428,510,313,432,453,293,257,523,373,219,462,513,222,-192,-7708,-2944,-67,-1254,234
16:28:01.619,220,427,510,314,432,453,290,258,530,373,218,461,513,223,-256,-7552,-2956,-196,-1252,171
16:28:01.652,220,427,510,314,432,453,290,258,530,373,218,461,513,223,-256,-7552,-2956,-196,-1252,171
16:28:01.669,223,427,511,313,431,455,292,258,536,373,218,463,513,222,248,-7572,-2636,-306,-795,159
16:28:01.686,223,427,511,313,431,455,292,258,536,373,218,463,513,222,248,-7572,-2636,-306,-795,159
16:28:01.702,223,427,511,313,431,455,292,258,536,373,218,463,513,222,248,-7572,-2636,-306,-795,159
16:28:01.736,222,427,511,315,432,457,292,258,540,373,219,462,514,222,-148,-7664,-2564,-470,-829,221
16:28:01.752,222,428,512,316,433,461,290,259,548,373,218,464,518,221,64,-7664,-2660,-574,-954,355
16:28:01.769,222,428,512,316,433,461,290,259,548,373,218,464,518,221,64,-7664,-2660,-574,-954,355
16:28:01.785,222,428,512,316,433,461,290,259,548,373,218,464,518,221,64,-7664,-2660,-574,-954,355
16:28:01.802,223,428,514,312,433,461,290,259,545,374,220,463,529,222,668,-7832,-2520,-730,-548,433
16:28:01.835,223,428,514,312,433,461,290,259,545,374,220,463,529,222,668,-7832,-2520,-730,-548,433
16:28:01.851,223,428,514,312,433,461,290,259,545,374,220,463,529,222,668,-7832,-2520,-730,-548,433
16:28:01.868,223,428,514,312,433,461,290,259,545,374,220,463,529,222,668,-7832,-2520,-730,-548,433
16:28:01.884,223,428,514,312,433,461,290,259,545,374,220,463,529,222,668,-7832,-2520,-730,-548,433
16:28:01.901,223,428,514,312,433,461,290,259,545,374,220,463,529,222,668,-7832,-2520,-730,-548,433
16:28:01.934,223,428,525,315,443,463,292,260,539,383,219,473,546,223,824,-8096,-1964,-789,-292,667
16:28:01.951,223,428,525,314,446,463,292,260,538,383,219,477,551,223,1072,-8020,-1912,-821,-361,557
16:28:01.967,223,428,525,314,446,463,292,260,538,383,219,477,551,223,1072,-8020,-1912,-821,-361,557
16:28:01.984,222,428,527,315,448,463,293,261,537,384,220,482,558,222,1112,-8180,-1620,-684,-289,479
16:28:02.001,222,428,527,315,448,463,293,261,537,384,220,482,558,222,1112,-8180,-1620,-684,-289,479
16:28:02.034,223,428,528,314,452,464,293,261,537,384,220,484,560,221,1504,-8172,-1764,-693,-685,422
16:28:02.050,223,428,528,314,452,464,293,261,537,384,220,484,560,221,1504,-8172,-1764,-693,-685,422
16:28:02.067,223,428,528,314,452,464,293,261,537,384,220,484,560,221,1504,-8172,-1764,-693,-685,422
16:28:02.084,223,429,527,313,451,459,295,260,538,387,219,484,558,222,1428,-8304,-1504,-527,-552,188
16:28:02.100,223,435,526,311,452,456,295,261,535,386,219,485,554,222,1040,-8076,-1512,-389,-984,167
16:28:02.133,223,435,526,311,452,456,295,261,535,386,219,485,554,222,1040,-8076,-1512,-389,-984,167
16:28:02.150,223,439,525,313,456,456,295,261,539,387,219,488,550,222,1172,-8224,-1100,-324,-980,152
16:28:02.166,223,451,522,312,454,458,298,260,546,389,218,495,544,223,1572,-8104,-984,-100,-1242,12
16:28:02.183,224,456,521,313,456,458,297,259,550,390,219,498,543,222,1616,-8148,-944,-58,-1155,-3
16:28:02.200,224,456,521,313,456,458,297,259,550,390,219,498,543,222,1616,-8148,-944,-58,-1155,-3
16:28:02.232,223,459,519,311,456,466,297,259,553,390,219,503,541,221,1088,-7944,-1144,-85,-1059,-124
16:28:02.249,224,458,517,314,459,471,296,260,555,391,218,511,539,223,1756,-8268,-936,60,-1459,-202
16:28:02.265,225,460,519,315,461,467,296,260,556,391,218,513,539,223,1780,-8412,-996,109,-1485,-106
16:28:02.282,225,460,519,315,461,467,296,260,556,391,218,513,539,223,1780,-8412,-996,109,-1485,-106
16:28:02.315,225,462,519,316,460,469,295,258,556,392,218,511,537,224,1424,-8208,-860,142,-1517,-148
16:28:02.332,225,462,519,316,460,469,295,258,556,392,218,511,537,224,1424,-8208,-860,142,-1517,-148
16:28:02.349,225,462,519,316,460,469,295,258,556,392,218,511,537,224,1424,-8208,-860,142,-1517,-148
16:28:02.365,226,450,522,320,463,466,296,258,551,393,219,511,535,224,2028,-8012,-116,203,-1105,-124
16:28:02.381,224,448,522,318,463,464,295,259,548,394,218,511,538,223,1748,-7972,-92,163,-1159,-238
16:28:02.415,223,449,519,318,462,462,295,261,551,396,218,501,539,222,1472,-8060,248,129,-1039,-176
16:28:02.431,223,449,519,318,462,462,295,261,551,396,218,501,539,222,1472,-8060,248,129,-1039,-176
16:28:02.448,221,449,517,313,461,468,299,264,568,397,219,492,537,220,1612,-8180,272,137,-1181,-213
16:28:02.464,221,449,517,313,461,468,299,264,568,397,219,492,537,220,1612,-8180,272,137,-1181,-213
16:28:02.481,221,449,517,313,461,468,299,264,568,397,219,492,537,220,1612,-8180,272,137,-1181,-213
16:28:02.514,223,448,510,314,461,478,306,273,625,401,221,503,532,228,1964,-8508,1260,642,-1007,-239
16:28:02.531,223,446,513,316,463,483,310,275,637,401,222,509,531,229,1992,-8524,1512,769,-678,-218
16:28:02.547,221,444,518,316,460,486,311,275,648,402,223,519,533,228,1612,-8560,1204,891,-310,-120
16:28:02.564,221,444,518,316,460,486,311,275,648,402,223,519,533,228,1612,-8560,1204,891,-310,-120
16:28:02.580,222,442,527,317,460,492,312,280,661,406,224,528,535,228,1736,-8684,316,890,-417,-32
16:28:02.613,222,442,527,317,460,492,312,280,661,406,224,528,535,228,1736,-8684,316,890,-417,-32
16:28:02.630,227,446,560,324,465,505,315,291,692,430,226,553,571,229,1276,-8116,-640,1458,-867,354
16:28:02.647,227,446,560,324,465,505,315,291,692,430,226,553,571,229,1276,-8116,-640,1458,-867,354
16:28:02.663,233,495,582,318,476,506,309,295,703,459,226,542,632,230,1484,-9760,-1960,1428,-984,-250
16:28:02.680,233,495,582,318,476,506,309,295,703,459,226,542,632,230,1484,-9760,-1960,1428,-984,-250
16:28:02.713,236,520,587,315,484,505,308,297,697,478,225,534,663,229,952,-9176,-2624,1977,-873,-246
16:28:02.729,237,529,583,318,491,506,309,299,690,493,225,530,675,230,336,-8480,-3244,2009,-1214,-229
16:28:02.746,237,536,580,316,496,501,308,303,680,496,224,527,684,231,688,-8176,-4324,2146,-1529,-182
16:28:02.763,238,541,580,318,497,501,308,306,673,497,225,524,690,230,1012,-8340,-4296,2165,-1062,-130
16:28:02.779,238,543,579,319,502,499,309,314,669,498,225,523,697,230,532,-7544,-4508,2238,-1434,-69
16:28:02.813,237,548,582,323,523,495,316,338,667,505,226,518,709,230,716,-6848,-4476,2233,-1139,-54
16:28:02.829,237,548,582,323,523,495,316,338,667,505,226,518,709,230,716,-6848,-4476,2233,-1139,-54
16:28:02.846,237,548,582,323,523,495,316,338,667,505,226,518,709,230,716,-6848,-4476,2233,-1139,-54
16:28:02.862,237,548,582,323,523,495,316,338,667,505,226,518,709,230,716,-6848,-4476,2233,-1139,-54
16:28:02.895,237,548,582,323,523,495,316,338,667,505,226,518,709,230,716,-6848,-4476,2233,-1139,-54
16:28:02.912,235,570,585,330,567,487,344,368,664,541,230,506,719,227,-1040,-5956,-5872,1972,-410,105
16:28:02.928,238,578,582,332,583,480,355,374,645,565,237,500,724,230,-384,-6456,-5568,1244,-667,295
16:28:02.945,239,581,580,332,584,476,358,376,634,572,239,496,725,229,-12,-6136,-6268,1256,-580,-346
16:28:02.961,238,582,576,331,588,476,361,377,625,579,239,497,727,229,348,-8432,-5484,881,-697,-145
16:28:02.994,240,597,552,334,589,478,362,375,610,588,242,486,728,230,-356,-6968,-4976,1287,-603,-196
16:28:03.011,240,597,552,334,589,478,362,375,610,588,242,486,728,230,-356,-6968,-4976,1287,-603,-196
16:28:03.028,240,597,552,334,589,478,362,375,610,588,242,486,728,230,-356,-6968,-4976,1287,-603,-196
16:28:03.045,240,597,552,334,589,478,362,375,610,588,242,486,728,230,-356,-6968,-4976,1287,-603,-196
16:28:03.061,240,597,552,334,589,478,362,375,610,588,242,486,728,230,-356,-6968,-4976,1287,-603,-196
16:28:03.094,239,598,550,335,590,501,361,371,607,591,242,484,737,229,-332,-6008,-5116,1388,-946,-312
16:28:03.111,238,615,531,361,605,527,341,347,593,603,253,475,743,229,-492,-6448,-3848,1628,-900,-315
16:28:03.127,239,612,528,368,611,526,339,346,591,602,255,473,745,228,-436,-6780,-4544,1705,-1008,-186
16:28:03.143,239,612,528,368,611,526,339,346,591,602,255,473,745,228,-436,-6780,-4544,1705,-1008,-186
16:28:03.160,239,612,528,368,611,526,339,346,591,602,255,473,745,228,-436,-6780,-4544,1705,-1008,-186
16:28:03.193,235,614,523,389,614,529,336,344,586,596,266,469,754,227,716,-6984,-5196,1033,-1134,104
16:28:03.210,233,613,519,392,612,535,337,343,584,595,270,468,755,226,36,-6852,-4872,882,-1194,-87
16:28:03.227,233,613,519,392,612,535,337,343,584,595,270,468,755,226,36,-6852,-4872,882,-1194,-87
16:28:03.243,233,613,519,392,612,535,337,343,584,595,270,468,755,226,36,-6852,-4872,882,-1194,-87
16:28:03.260,233,613,519,392,612,535,337,343,584,595,270,468,755,226,36,-6852,-4872,882,-1194,-87
16:28:03.293,228,610,512,397,612,529,335,339,580,583,275,463,763,225,608,-6024,-4376,977,-903,-263
16:28:03.309,226,608,511,396,607,528,332,337,578,581,272,462,764,225,320,-5012,-5448,278,-957,-137
16:28:03.326,226,608,511,396,607,528,332,337,578,581,272,462,764,225,320,-5012,-5448,278,-957,-137
16:28:03.342,226,608,511,396,607,528,332,337,578,581,272,462,764,225,320,-5012,-5448,278,-957,-137
16:28:03.376,226,608,511,396,607,528,332,337,578,581,272,462,764,225,320,-5012,-5448,278,-957,-137
16:28:03.392,226,608,511,396,607,528,332,337,578,581,272,462,764,225,320,-5012,-5448,278,-957,-137
16:28:03.409,225,610,510,395,607,528,330,335,577,580,271,461,766,223,732,-5732,-5204,163,-910,121
16:28:03.425,224,605,510,390,599,528,328,327,573,566,263,458,763,225,-48,-5460,-6904,307,-765,-280
16:28:03.442,223,602,509,383,593,527,327,326,572,561,262,458,761,224,-448,-5616,-6684,285,-565,-366
16:28:03.475,222,595,507,377,580,525,324,324,570,553,260,457,749,224,148,-6092,-7108,212,-1222,-15
16:28:03.491,222,595,507,377,580,525,324,324,570,553,260,457,749,224,148,-6092,-7108,212,-1222,-15
16:28:03.508,222,595,507,377,580,525,324,324,570,553,260,457,749,224,148,-6092,-7108,212,-1222,-15
16:28:03.525,222,587,502,370,572,522,320,321,566,543,257,455,736,222,-212,-5248,-5648,-299,-831,-183
16:28:03.541,222,587,502,370,572,522,320,321,566,543,257,455,736,222,-212,-5248,-5648,-299,-831,-183
16:28:03.574,220,583,505,366,570,520,320,319,564,540,255,454,730,221,-492,-5188,-5504,-263,-1209,-259
16:28:03.591,220,583,505,366,570,520,320,319,564,540,255,454,730,221,-492,-5188,-5504,-263,-1209,-259
16:28:03.607,220,583,505,366,570,520,320,319,564,540,255,454,730,221,-492,-5188,-5504,-263,-1209,-259
16:28:03.624,220,580,503,365,567,519,319,319,563,538,255,452,721,220,-372,-5804,-5824,-527,-1231,-229
16:28:03.641,220,580,503,365,567,519,319,319,563,538,255,452,721,220,-372,-5804,-5824,-527,-1231,-229
16:28:03.674,220,579,503,362,565,519,320,318,561,537,254,451,719,220,-484,-5388,-5860,-524,-1103,-350
16:28:03.690,220,578,503,363,563,518,319,318,561,536,254,452,718,221,-372,-5752,-6080,-500,-1496,-300
16:28:03.707,220,576,502,359,563,518,317,318,563,537,254,451,717,220,-568,-5916,-5684,-485,-1337,-345
16:28:03.724,220,576,502,359,563,518,317,318,563,537,254,451,717,220,-568,-5916,-5684,-485,-1337,-345
16:28:03.740,220,576,502,359,563,518,317,318,563,537,254,451,717,220,-568,-5916,-5684,-485,-1337,-345
16:28:03.773,220,576,502,359,563,518,317,318,563,537,254,451,717,220,-568,-5916,-5684,-485,-1337,-345
16:28:03.790,218,576,501,360,560,517,316,320,559,534,253,450,713,220,-468,-5644,-5764,-325,-1938,-657
16:28:03.806,219,576,499,360,561,517,318,318,558,531,252,449,711,220,-640,-6024,-5764,-184,-2080,-728
16:28:03.823,219,576,499,360,561,517,318,318,558,531,252,449,711,220,-640,-6024,-5764,-184,-2080,-728
16:28:03.839,218,576,499,358,561,516,319,317,557,531,253,448,711,221,-620,-5860,-5412,-141,-2446,-837
16:28:03.873,218,574,497,354,559,514,319,314,559,529,253,448,709,220,-700,-5824,-5468,-33,-3058,-980
16:28:03.889,219,575,497,355,561,514,319,313,557,527,252,447,708,222,-796,-6652,-5856,10,-3293,-1112
16:28:03.906,219,575,497,355,561,514,319,313,557,527,252,447,708,222,-796,-6652,-5856,10,-3293,-1112
16:28:03.922,221,575,497,354,561,514,320,313,556,528,253,447,707,222,-1208,-6856,-6384,107,-3403,-880
16:28:03.955,221,575,497,354,561,514,320,313,556,528,253,447,707,222,-1208,-6856,-6384,107,-3403,-880
16:28:03.972,221,575,497,354,561,514,320,313,556,528,253,447,707,222,-1208,-6856,-6384,107,-3403,-880
16:28:03.988,220,577,496,352,559,508,316,313,556,529,252,446,703,223,-168,-8084,-5424,85,-5064,-1471
16:28:04.005,220,579,495,350,557,506,313,313,555,531,252,446,703,222,-120,-8012,-4928,141,-5619,-1614
16:28:04.022,220,579,495,350,557,506,313,313,555,531,252,446,703,222,-120,-8012,-4928,141,-5619,-1614
16:28:04.055,223,580,493,352,561,507,313,317,556,533,252,444,704,222,1700,-7904,-3000,392,-6059,-2141
16:28:04.071,222,581,495,352,563,507,314,319,555,536,253,445,704,222,2044,-5896,-1924,613,-5645,-2488
16:28:04.088,222,581,495,352,563,507,314,319,555,536,253,445,704,222,2044,-5896,-1924,613,-5645,-2488
16:28:04.104,221,584,496,352,568,509,316,325,556,538,254,446,703,223,952,-5972,-1732,-81,-6034,-2958
16:28:04.121,221,584,496,352,568,509,316,325,556,538,254,446,703,223,952,-5972,-1732,-81,-6034,-2958
16:28:04.155,221,583,498,355,567,511,318,324,554,539,254,445,701,223,-624,-9148,-3472,-554,-6857,-2933
16:28:04.171,221,583,498,355,567,511,318,324,554,539,254,445,701,223,-624,-9148,-3472,-554,-6857,-2933
16:28:04.187,221,581,501,351,564,514,320,323,558,550,253,447,699,222,96,-8992,-2644,-805,-8397,-3049
16:28:04.204,219,582,503,351,566,505,325,316,559,559,251,449,700,223,2420,-8760,-1768,-685,-8213,-3238
16:28:04.220,219,582,503,351,566,505,325,316,559,559,251,449,700,223,2420,-8760,-1768,-685,-8213,-3238
16:28:04.253,220,581,504,350,561,496,325,311,565,567,252,450,703,224,3468,-7748,-1488,-239,-7844,-3614
16:28:04.270,220,581,504,350,561,496,325,311,565,567,252,450,703,224,3468,-7748,-1488,-239,-7844,-3614
16:28:04.286,220,581,504,350,561,496,325,311,565,567,252,450,703,224,3468,-7748,-1488,-239,-7844,-3614
16:28:04.303,220,575,512,345,556,489,336,307,575,567,251,454,701,225,532,-7372,-2100,-1079,-7403,-2839
16:28:04.320,220,575,512,345,556,489,336,307,575,567,251,454,701,225,532,-7372,-2100,-1079,-7403,-2839
16:28:04.353,220,575,512,345,556,489,336,307,575,567,251,454,701,225,532,-7372,-2100,-1079,-7403,-2839
16:28:04.369,220,575,512,345,556,489,336,307,575,567,251,454,701,225,532,-7372,-2100,-1079,-7403,-2839
16:28:04.386,223,575,513,345,554,492,339,306,578,565,251,454,699,226,596,-7324,-1684,-1278,-7349,-2799
16:28:04.403,225,572,514,343,545,478,349,304,588,554,250,453,698,227,1164,-8512,-980,-1951,-6823,-1605
16:28:04.419,226,571,517,342,539,478,356,316,601,551,250,453,695,228,1432,-8800,-468,-1909,-6898,-876
16:28:04.452,226,571,517,342,539,478,356,316,601,551,250,453,695,228,1432,-8800,-468,-1909,-6898,-876
16:28:04.469,226,571,517,342,539,478,356,316,601,551,250,453,695,228,1432,-8800,-468,-1909,-6898,-876
16:28:04.485,226,571,517,342,539,478,356,316,601,551,250,453,695,228,1432,-8800,-468,-1909,-6898,-876
16:28:04.502,226,571,517,343,540,478,355,323,607,550,250,452,693,228,1900,-8252,372,-1562,-6655,-720
16:28:04.535,228,568,522,343,532,478,364,340,623,538,248,451,690,227,1004,-8428,324,-478,-5042,261
16:28:04.552,228,568,521,343,532,479,366,343,622,535,248,450,690,228,1288,-6468,564,-497,-4362,46
16:28:04.568,228,568,521,343,532,479,366,343,622,535,248,450,690,228,1288,-6468,564,-497,-4362,46
16:28:04.585,228,568,521,343,532,479,366,343,622,535,248,450,690,228,1288,-6468,564,-497,-4362,46
16:28:04.601,228,563,521,343,532,484,372,354,623,529,248,447,688,226,2056,-7396,28,-1010,-4075,263
16:28:04.634,228,563,521,343,532,484,372,354,623,529,248,447,688,226,2056,-7396,28,-1010,-4075,263
16:28:04.651,228,563,521,343,532,484,372,354,623,529,248,447,688,226,2056,-7396,28,-1010,-4075,263
16:28:04.668,228,563,521,343,532,484,372,354,623,529,248,447,688,226,2056,-7396,28,-1010,-4075,263
16:28:04.684,228,563,521,343,532,484,372,354,623,529,248,447,688,226,2056,-7396,28,-1010,-4075,263
16:28:04.701,228,563,521,343,532,484,372,354,623,529,248,447,688,226,2056,-7396,28,-1010,-4075,263
16:28:04.734,225,559,519,342,525,493,384,369,622,530,247,445,679,228,2040,-7500,848,-1681,-2570,300
16:28:04.751,226,559,520,344,524,496,388,373,625,529,247,444,678,228,1936,-7080,1044,-1455,-2495,151
16:28:04.768,226,559,520,344,524,496,388,373,625,529,247,444,678,228,1936,-7080,1044,-1455,-2495,151
16:28:04.784,226,559,520,344,524,496,388,373,625,529,247,444,678,228,1936,-7080,1044,-1455,-2495,151
