time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:56:54.160,230,568,495,274,511,531,304,217,510,363,207,419,412,240,-188,-7192,-3928,141,-509,218
15:56:54.181,230,563,499,273,514,531,304,216,507,362,207,418,414,239,-460,-7188,-3956,145,-409,271
15:56:54.198,229,566,495,272,507,522,301,215,502,362,207,414,409,236,-124,-7504,-3648,304,-108,276
15:56:54.231,228,568,495,270,505,521,299,214,500,361,207,412,409,235,-512,-7352,-3800,388,-154,268
15:56:54.247,227,569,495,271,506,514,300,213,497,359,207,410,409,233,-28,-6964,-3816,329,-128,330
15:56:54.264,227,570,494,270,509,514,300,211,495,359,207,410,407,233,-44,-6808,-4084,334,-86,365
15:56:54.280,227,568,495,272,511,513,299,212,496,358,207,410,407,233,-404,-6936,-4048,354,-31,287
15:56:54.297,227,568,495,272,511,513,299,212,496,358,207,410,407,233,-404,-6936,-4048,354,-31,287
15:56:54.330,225,569,496,270,514,509,297,213,493,356,207,410,404,233,-716,-7148,-3924,428,-74,343
15:56:54.347,225,568,495,270,515,508,297,211,494,357,207,409,404,233,-288,-7232,-4304,458,-127,434
15:56:54.363,225,568,495,270,515,508,297,211,494,357,207,409,404,233,-288,-7232,-4304,458,-127,434
15:56:54.380,225,568,495,269,514,508,295,211,490,357,207,409,404,232,-424,-7504,-4576,425,-105,432
15:56:54.396,225,568,495,269,514,508,295,211,490,357,207,409,404,232,-424,-7504,-4576,425,-105,432
15:56:54.430,227,569,495,270,516,506,294,211,493,357,207,408,404,232,-12,-7376,-4112,424,-32,392
15:56:54.446,225,566,495,271,518,504,294,211,492,356,207,408,403,233,-232,-6968,-4100,310,-402,417
15:56:54.462,225,566,495,271,518,504,294,211,492,356,207,408,403,233,-232,-6968,-4100,310,-402,417
15:56:54.479,224,563,494,270,517,503,293,211,492,355,207,406,402,232,-164,-6724,-4352,202,-760,404
15:56:54.495,224,563,494,270,517,503,293,211,492,355,207,406,402,232,-164,-6724,-4352,202,-760,404
15:56:54.529,224,563,494,270,517,503,293,211,492,355,207,406,402,232,-164,-6724,-4352,202,-760,404
15:56:54.545,224,557,495,268,517,500,293,210,491,354,207,407,400,232,-64,-7024,-4232,-122,-538,183
15:56:54.562,224,557,495,268,517,500,293,210,491,354,207,407,400,232,-64,-7024,-4232,-122,-538,183
15:56:54.581,223,555,492,270,515,499,290,210,492,353,207,406,399,232,-468,-6792,-4088,-240,-1198,-51
15:56:54.596,223,555,492,270,515,499,290,210,492,353,207,406,399,232,-468,-6792,-4088,-240,-1198,-51
15:56:54.616,224,555,492,270,514,499,291,210,491,351,207,406,400,232,-56,-6564,-3804,-301,-1101,-46
15:56:54.649,223,553,492,268,511,498,291,209,490,353,207,406,400,232,-128,-6904,-3684,-295,-1070,-103
15:56:54.666,223,557,490,270,508,496,290,208,489,352,207,407,400,230,-452,-7316,-3916,-145,-1064,-268
15:56:54.682,223,557,490,270,508,496,290,208,489,352,207,407,400,230,-452,-7316,-3916,-145,-1064,-268
15:56:54.699,222,557,491,266,507,495,291,208,489,352,206,406,401,232,-400,-7316,-3948,-115,-1120,-304
15:56:54.716,223,559,488,268,509,494,288,208,488,352,205,405,402,230,-468,-7380,-4264,-19,-1217,-341
15:56:54.749,224,560,488,270,508,495,291,208,488,351,207,404,399,230,-488,-7564,-4232,143,-776,-156
15:56:54.765,224,560,488,270,508,495,291,208,488,351,207,404,399,230,-488,-7564,-4232,143,-776,-156
15:56:54.786,224,560,488,270,508,495,291,208,488,351,207,404,399,230,-488,-7564,-4232,143,-776,-156
15:56:54.802,225,562,487,269,508,494,291,208,488,353,206,405,398,230,-756,-7204,-4312,196,-806,-143
15:56:54.819,226,559,486,267,508,496,290,208,488,351,206,404,398,230,-260,-6816,-4024,276,-808,-88
15:56:54.836,226,556,485,270,508,496,290,208,488,351,206,404,398,230,-440,-6880,-3688,328,-835,-194
15:56:54.869,226,556,485,270,508,496,290,208,488,351,206,404,398,230,-440,-6880,-3688,328,-835,-194
15:56:54.885,227,551,484,266,508,495,290,208,488,351,205,403,399,229,-276,-6992,-3744,336,-1021,-125
15:56:54.902,227,549,482,268,509,494,291,208,488,349,206,402,398,229,-324,-7236,-3864,433,-1012,-100
15:56:54.919,227,549,482,268,509,494,291,208,488,349,206,402,398,229,-324,-7236,-3864,433,-1012,-100
15:56:54.952,226,546,481,267,508,495,290,207,489,350,206,402,398,230,-372,-7316,-4152,472,-994,-75
15:56:54.968,226,546,481,267,508,495,290,207,489,350,206,402,398,230,-372,-7316,-4152,472,-994,-75
15:56:54.985,226,546,481,267,508,495,290,207,489,350,206,402,398,230,-372,-7316,-4152,472,-994,-75
15:56:55.002,226,546,481,267,508,495,290,207,489,350,206,402,398,230,-372,-7316,-4152,472,-994,-75
15:56:55.018,226,546,482,267,507,494,291,207,487,349,206,402,398,229,-44,-7348,-4568,377,-936,-95
15:56:55.052,225,543,482,268,506,491,287,208,487,352,205,400,396,228,-448,-7300,-4252,-186,-1167,29
15:56:55.068,225,543,482,268,506,491,287,208,487,352,205,400,396,228,-448,-7300,-4252,-186,-1167,29
15:56:55.084,225,543,482,268,506,491,287,208,487,352,205,400,396,228,-448,-7300,-4252,-186,-1167,29
15:56:55.101,225,543,482,268,506,491,287,208,487,352,205,400,396,228,-448,-7300,-4252,-186,-1167,29
15:56:55.117,223,537,478,264,503,488,285,207,483,350,206,401,396,227,140,-7340,-3672,2,-1147,110
15:56:55.151,224,538,479,267,503,488,284,207,482,349,205,400,397,227,-36,-7080,-3660,136,-884,112
15:56:55.167,223,538,480,266,501,485,285,208,481,348,205,399,396,228,-52,-7256,-3668,54,-342,228
15:56:55.184,223,539,478,266,501,485,284,208,480,348,205,400,395,227,-364,-7164,-3908,87,-36,247
15:56:55.200,223,539,478,266,501,485,284,208,480,348,205,400,395,227,-364,-7164,-3908,87,-36,247
15:56:55.216,223,539,478,266,501,485,284,208,480,348,205,400,395,227,-364,-7164,-3908,87,-36,247
15:56:55.250,222,537,476,266,498,485,283,208,483,348,205,400,396,227,-608,-6984,-4352,24,-508,199
15:56:55.266,222,535,478,267,499,486,284,208,484,348,206,401,395,227,-636,-6852,-3908,42,-433,260
15:56:55.283,222,534,477,266,500,486,283,208,484,348,206,401,396,228,-756,-6848,-3864,59,-417,282
15:56:55.300,222,534,477,266,500,486,283,208,484,348,206,401,396,228,-756,-6848,-3864,59,-417,282
15:56:55.317,224,533,478,268,499,485,283,208,484,347,206,401,396,227,-100,-6908,-3696,-57,-446,303
15:56:55.350,223,531,477,266,499,485,282,207,485,347,206,402,397,227,-4,-7016,-4304,-223,-19,288
15:56:55.366,222,532,476,266,499,483,280,207,481,346,204,401,397,227,-372,-7004,-4320,-284,-375,358
15:56:55.383,223,534,477,268,499,482,282,207,480,346,205,401,398,227,-676,-7216,-3848,-286,-270,410
15:56:55.399,223,534,477,268,499,482,282,207,480,346,205,401,398,227,-676,-7216,-3848,-286,-270,410
15:56:55.416,222,533,476,266,499,483,281,207,481,346,205,402,398,227,-608,-7208,-3868,-349,-662,363
15:56:55.449,222,533,476,266,500,484,280,207,480,345,204,401,398,226,-360,-7052,-4072,-329,-592,435
15:56:55.465,223,534,477,268,501,485,282,207,480,345,205,400,399,227,-332,-7084,-3904,-435,-586,390
15:56:55.482,223,534,477,268,501,485,282,207,480,345,205,400,399,227,-332,-7084,-3904,-435,-586,390
15:56:55.499,222,533,476,268,502,487,283,209,482,346,205,399,399,227,-948,-7044,-3848,-415,-894,405
15:56:55.515,222,533,476,268,502,487,283,209,482,346,205,399,399,227,-948,-7044,-3848,-415,-894,405
15:56:55.549,223,535,476,267,503,489,282,209,484,346,204,399,400,228,-844,-7276,-4124,-320,-1475,247
15:56:55.565,223,535,476,267,503,489,282,209,484,346,204,399,400,228,-844,-7276,-4124,-320,-1475,247
15:56:55.582,223,535,476,267,503,489,282,209,484,346,204,399,400,228,-844,-7276,-4124,-320,-1475,247
15:56:55.598,223,535,476,267,503,489,282,209,484,346,204,399,400,228,-844,-7276,-4124,-320,-1475,247
15:56:55.631,224,537,475,270,508,497,285,215,489,351,204,398,402,227,-520,-7116,-3956,-160,-2794,7
15:56:55.648,224,537,475,270,508,497,285,215,489,351,204,398,402,227,-520,-7116,-3956,-160,-2794,7
15:56:55.665,224,535,474,268,510,497,287,218,495,355,205,398,403,228,-936,-7032,-4256,87,-3261,-220
15:56:55.681,225,536,475,269,510,501,289,219,497,356,204,398,404,228,-1020,-7260,-4164,262,-3551,-182
15:56:55.698,226,537,474,267,510,501,290,221,500,357,203,399,404,228,-536,-7220,-4320,383,-3688,-173
15:56:55.731,227,537,476,269,511,502,292,223,502,358,204,399,404,228,-700,-7364,-3632,359,-3876,-360
15:56:55.747,227,537,476,267,512,505,295,226,507,361,205,400,405,228,-460,-7400,-3780,534,-4383,-462
15:56:55.764,229,536,476,269,513,506,295,227,511,362,205,401,405,229,-512,-7212,-3560,606,-4719,-577
15:56:55.780,229,536,476,269,513,506,295,227,511,362,205,401,405,229,-512,-7212,-3560,606,-4719,-577
15:56:55.797,229,536,478,270,514,510,296,230,515,365,205,403,406,229,-120,-7412,-3088,604,-4936,-582
15:56:55.830,228,536,477,270,514,511,296,230,517,366,206,404,406,229,-216,-7588,-3240,698,-5161,-611
15:56:55.847,228,536,477,270,514,511,296,230,517,366,206,404,406,229,-216,-7588,-3240,698,-5161,-611
15:56:55.863,229,537,475,268,511,515,295,230,522,370,207,406,409,229,1224,-8044,-2616,811,-5674,-704
15:56:55.880,230,538,475,270,512,519,294,230,523,372,206,407,409,229,1040,-8264,-3036,844,-5681,-752
15:56:55.896,229,537,474,270,509,518,291,230,524,375,207,407,409,229,1400,-8744,-2368,665,-5653,-778
15:56:55.929,230,537,475,269,509,519,291,231,524,378,208,409,409,229,1424,-8608,-2156,705,-5769,-779
15:56:55.946,230,537,475,269,509,519,291,231,524,378,208,409,409,229,1424,-8608,-2156,705,-5769,-779
15:56:55.963,230,537,475,269,509,519,291,231,524,378,208,409,409,229,1424,-8608,-2156,705,-5769,-779
15:56:55.979,230,537,475,269,509,519,291,231,524,378,208,409,409,229,1424,-8608,-2156,705,-5769,-779
15:56:55.996,231,538,476,270,509,521,292,233,524,381,208,409,411,229,1028,-7808,-2236,662,-5402,-892
15:56:56.029,232,542,475,276,508,527,300,235,517,403,208,417,418,230,2392,-8464,-1448,11,-5166,-726
15:56:56.046,231,540,480,278,508,533,302,232,515,407,207,416,422,230,1764,-8536,-1864,-380,-5789,-792
15:56:56.062,231,540,480,278,508,533,302,232,515,407,207,416,422,230,1764,-8536,-1864,-380,-5789,-792
15:56:56.079,231,534,479,278,508,535,306,235,513,411,207,418,422,231,1816,-8160,-1072,-91,-5744,-420
15:56:56.095,231,534,479,278,508,535,306,235,513,411,207,418,422,231,1816,-8160,-1072,-91,-5744,-420
15:56:56.128,231,534,479,278,508,535,306,235,513,411,207,418,422,231,1816,-8160,-1072,-91,-5744,-420
15:56:56.145,231,532,482,281,511,539,320,237,514,415,207,416,423,231,2868,-7696,-992,-291,-5455,-139
15:56:56.162,231,534,483,284,513,539,325,239,512,420,207,419,424,231,3556,-7644,-632,-174,-5479,-19
15:56:56.178,231,533,484,285,511,541,330,240,513,424,207,420,427,231,3552,-7808,-620,-3,-5576,37
15:56:56.211,230,534,483,284,511,543,341,241,515,426,207,423,429,229,3216,-7492,-968,149,-4817,-323
15:56:56.228,229,531,484,287,514,543,346,240,516,427,207,423,430,230,3564,-7540,-1224,149,-4544,-116
15:56:56.245,229,531,484,287,514,543,346,240,516,427,207,423,430,230,3564,-7540,-1224,149,-4544,-116
15:56:56.261,228,528,484,286,515,540,347,239,517,427,207,423,433,230,3520,-6996,-1056,64,-4133,95
15:56:56.278,228,528,484,286,515,540,347,239,517,427,207,423,433,230,3520,-6996,-1056,64,-4133,95
15:56:56.310,228,525,484,289,519,538,365,244,518,429,207,421,434,230,3820,-6796,-488,-84,-3638,7
15:56:56.327,229,526,487,290,519,535,370,246,517,429,207,420,431,230,3708,-6768,-480,-247,-3422,10
15:56:56.344,227,524,486,288,519,533,371,248,519,427,208,422,435,231,3788,-6504,-724,-470,-3142,82
15:56:56.360,227,524,486,288,519,533,371,248,519,427,208,422,435,231,3788,-6504,-724,-470,-3142,82
15:56:56.377,227,524,486,288,519,533,371,248,519,427,208,422,435,231,3788,-6504,-724,-470,-3142,82
15:56:56.410,227,529,483,290,517,535,375,255,521,427,207,422,444,233,4000,-6424,-192,-680,-3039,313
15:56:56.427,226,530,482,288,515,536,376,257,520,426,207,423,446,234,3664,-6520,540,-867,-2386,361
15:56:56.443,226,530,482,288,515,536,376,257,520,426,207,423,446,234,3664,-6520,540,-867,-2386,361
15:56:56.460,227,535,479,286,511,542,372,265,518,425,207,422,453,234,4252,-8904,632,-528,-2142,458
15:56:56.476,227,535,479,286,511,542,372,265,518,425,207,422,453,234,4252,-8904,632,-528,-2142,458
15:56:56.509,227,535,479,286,511,542,372,265,518,425,207,422,453,234,4252,-8904,632,-528,-2142,458
15:56:56.526,227,535,479,286,511,542,372,265,518,425,207,422,453,234,4252,-8904,632,-528,-2142,458
15:56:56.542,227,535,479,286,511,542,372,265,518,425,207,422,453,234,4252,-8904,632,-528,-2142,458
15:56:56.559,227,535,479,286,511,542,372,265,518,425,207,422,453,234,4252,-8904,632,-528,-2142,458
15:56:56.576,227,535,479,286,511,542,372,265,518,425,207,422,453,234,4252,-8904,632,-528,-2142,458
15:56:56.609,228,538,483,287,509,543,365,266,514,423,207,421,460,233,5160,-8924,-1172,-163,-2069,852
15:56:56.625,229,540,489,287,503,530,354,265,519,419,207,421,491,233,4828,-7092,1104,-313,-1591,979
15:56:56.642,228,540,495,286,510,525,351,261,523,423,208,424,522,231,5096,-7808,956,-578,-21,731
15:56:56.659,228,540,495,286,510,525,351,261,523,423,208,424,522,231,5096,-7808,956,-578,-21,731
15:56:56.692,229,542,496,286,518,526,350,257,525,428,209,423,513,231,5588,-7772,248,-646,130,876
15:56:56.708,232,546,503,285,546,517,349,252,524,431,210,423,502,231,4936,-6504,1396,-1087,1465,997
15:56:56.724,231,560,497,294,570,518,351,249,514,445,218,426,483,232,4676,-7660,240,-804,617,798
15:56:56.741,231,560,497,294,570,518,351,249,514,445,218,426,483,232,4676,-7660,240,-804,617,798
15:56:56.758,229,557,500,298,574,633,351,249,508,446,221,427,481,232,5140,-7420,472,-566,43,900
15:56:56.791,230,539,494,328,566,603,354,247,507,449,233,425,471,236,4264,-8268,1024,595,969,-183
15:56:56.808,230,539,494,328,566,603,354,247,507,449,233,425,471,236,4264,-8268,1024,595,969,-183
15:56:56.824,230,539,494,328,566,603,354,247,507,449,233,425,471,236,4264,-8268,1024,595,969,-183
15:56:56.841,231,536,496,391,587,583,350,244,500,452,251,423,476,239,6024,-5116,5336,85,116,-922
15:56:56.857,231,536,496,391,587,583,350,244,500,452,251,423,476,239,6024,-5116,5336,85,116,-922
15:56:56.891,231,536,496,391,587,583,350,244,500,452,251,423,476,239,6024,-5116,5336,85,116,-922
15:56:56.907,231,536,496,391,587,583,350,244,500,452,251,423,476,239,6024,-5116,5336,85,116,-922
15:56:56.923,230,553,497,443,609,570,345,241,495,449,258,421,465,244,5928,-7560,2716,1235,648,-1003
15:56:56.940,228,561,496,450,606,565,342,241,495,448,260,419,464,246,6268,-6844,1648,1575,1008,-966
15:56:56.957,228,561,496,450,606,565,342,241,495,448,260,419,464,246,6268,-6844,1648,1575,1008,-966
15:56:56.990,228,561,496,450,606,565,342,241,495,448,260,419,464,246,6268,-6844,1648,1575,1008,-966
15:56:57.006,228,561,496,450,606,565,342,241,495,448,260,419,464,246,6268,-6844,1648,1575,1008,-966
15:56:57.023,224,579,500,464,610,563,338,239,495,446,261,418,456,250,5544,-6428,416,1377,1287,-638
15:56:57.040,221,586,500,471,614,562,335,239,501,445,262,416,454,253,6388,-5932,180,1760,2223,-594
15:56:57.056,221,586,500,471,614,562,335,239,501,445,262,416,454,253,6388,-5932,180,1760,2223,-594
15:56:57.089,219,590,496,476,616,561,331,239,500,443,262,415,453,254,6416,-5496,-156,1596,2791,-521
15:56:57.106,218,598,503,482,620,562,332,239,501,441,262,414,451,255,6784,-5636,-64,1297,2963,-429
15:56:57.123,218,637,512,502,630,567,330,240,493,433,263,411,448,255,6156,-6688,80,1239,4183,6
15:56:57.139,218,637,512,502,630,567,330,240,493,433,263,411,448,255,6156,-6688,80,1239,4183,6
15:56:57.156,218,637,512,502,630,567,330,240,493,433,263,411,448,255,6156,-6688,80,1239,4183,6
15:56:57.189,218,637,512,502,630,567,330,240,493,433,263,411,448,255,6156,-6688,80,1239,4183,6
15:56:57.205,218,654,515,513,631,571,328,238,487,431,263,411,446,256,6584,-6024,-1252,1071,5068,281
15:56:57.222,219,666,514,519,631,580,327,239,483,429,261,409,445,256,5532,-7376,-124,1906,5544,299
15:56:57.238,223,673,513,539,623,588,324,235,483,423,261,408,442,255,2832,-8520,-3432,1879,6647,201
15:56:57.255,223,673,513,539,623,588,324,235,483,423,261,408,442,255,2832,-8520,-3432,1879,6647,201
15:56:57.288,228,684,510,540,613,586,324,234,483,419,261,407,440,255,2856,-10912,-1760,3331,6366,2221
15:56:57.305,234,688,506,540,621,602,325,238,481,423,257,409,436,254,3696,-5740,-3008,3006,8998,2828
15:56:57.321,234,691,502,548,622,607,325,238,479,424,258,408,435,252,2984,-5192,-2200,2390,10279,2516
15:56:57.338,234,691,502,548,622,607,325,238,479,424,258,408,435,252,2984,-5192,-2200,2390,10279,2516
15:56:57.371,236,691,501,563,614,591,328,237,486,425,258,404,438,252,-1928,-8188,616,1800,10542,1730
15:56:57.388,237,679,506,535,616,600,328,240,490,424,258,405,437,252,-6784,-6380,3084,1454,12547,3023
15:56:57.404,237,679,506,535,616,600,328,240,490,424,258,405,437,252,-6784,-6380,3084,1454,12547,3023
15:56:57.421,235,658,506,509,625,633,334,249,497,429,257,407,439,250,-7948,-4680,2428,-1225,15003,4527
15:56:57.437,235,658,506,509,625,633,334,249,497,429,257,407,439,250,-7948,-4680,2428,-1225,15003,4527
15:56:57.470,236,650,511,499,632,623,352,255,511,427,255,405,432,249,-7292,-9524,3476,-3724,13822,4743
15:56:57.487,234,648,516,502,637,627,366,254,517,425,255,405,431,247,-7588,-9788,4788,-4548,12674,4733
15:56:57.503,234,649,528,511,636,627,370,254,519,426,256,403,429,248,-7344,-10232,4652,-3327,11543,5185
15:56:57.520,234,649,528,511,636,627,370,254,519,426,256,403,429,248,-7344,-10232,4652,-3327,11543,5185
15:56:57.537,230,650,550,527,641,684,397,254,523,427,255,404,427,245,-4476,-9860,4056,351,10368,7779
15:56:57.570,236,649,560,526,635,676,409,255,529,426,253,404,427,245,-3524,-7516,4236,2778,8876,8786
15:56:57.587,236,649,560,526,635,676,409,255,529,426,253,404,427,245,-3524,-7516,4236,2778,8876,8786
15:56:57.603,244,645,551,520,627,664,403,254,532,425,255,406,427,245,-2696,-7972,2636,3511,6936,8668
15:56:57.619,281,647,519,498,624,630,377,256,517,418,261,404,428,244,-7320,-11632,4704,2891,2589,3471
15:56:57.636,279,642,534,483,634,635,367,257,503,416,256,408,418,244,-3652,-2872,-12080,2783,3794,5628
15:56:57.669,268,621,559,476,633,721,358,256,501,411,260,411,417,244,1136,1340,-4676,-318,266,4953
15:56:57.685,268,621,559,476,633,721,358,256,501,411,260,411,417,244,1136,1340,-4676,-318,266,4953
15:56:57.702,265,597,619,467,631,656,369,258,517,413,260,412,418,245,800,-848,-2684,-6642,-807,5304
15:56:57.719,270,575,626,456,607,652,369,255,533,413,257,410,429,245,-1744,-32,3692,-1977,509,8603
15:56:57.735,269,580,619,451,599,662,368,253,533,410,255,408,429,245,3936,-6008,10224,-2047,3757,5509
15:56:57.769,260,567,630,431,590,694,355,250,536,406,255,405,422,244,-2560,-10372,-3584,-1514,5266,4047
15:56:57.785,260,567,630,431,590,694,355,250,536,406,255,405,422,244,-2560,-10372,-3584,-1514,5266,4047
15:56:57.802,257,560,637,426,595,692,348,251,531,409,255,406,428,245,2480,-10012,2644,-480,1154,2995
15:56:57.818,257,559,615,424,587,677,344,251,527,410,255,408,429,244,2684,-8364,3116,-1400,1117,2008
15:56:57.851,258,557,603,420,577,654,343,251,523,413,255,408,429,244,2376,-10164,-808,-1887,660,880
15:56:57.868,258,557,603,420,577,654,343,251,523,413,255,408,429,244,2376,-10164,-808,-1887,660,880
15:56:57.885,258,557,603,420,577,654,343,251,523,413,255,408,429,244,2376,-10164,-808,-1887,660,880
15:56:57.901,258,557,603,420,577,654,343,251,523,413,255,408,429,244,2376,-10164,-808,-1887,660,880
15:56:57.917,257,552,591,418,567,644,340,248,517,415,255,406,426,244,3428,-8208,1952,164,-992,597
15:56:57.951,254,555,590,418,564,631,342,247,516,414,254,411,424,245,2856,-9392,1016,-94,-472,-262
15:56:57.967,253,552,588,417,561,620,341,246,514,416,253,417,425,245,2164,-8416,288,271,-1121,93
15:56:57.984,253,552,588,417,561,620,341,246,514,416,253,417,425,245,2164,-8416,288,271,-1121,93
15:56:58.000,253,552,588,417,561,620,341,246,514,416,253,417,425,245,2164,-8416,288,271,-1121,93
15:56:58.017,251,549,587,413,558,614,343,245,513,416,252,421,425,244,2292,-9584,292,0,-1427,-579
15:56:58.050,252,547,585,413,557,612,342,246,512,415,252,422,425,244,1836,-9916,336,357,-1189,-504
15:56:58.066,250,546,578,409,551,607,341,245,509,414,251,423,426,245,1640,-6592,1028,623,-628,25
15:56:58.083,250,546,578,409,551,607,341,245,509,414,251,423,426,245,1640,-6592,1028,623,-628,25
15:56:58.100,250,546,578,409,551,607,341,245,509,414,251,423,426,245,1640,-6592,1028,623,-628,25
15:56:58.117,250,546,578,409,551,607,341,245,509,414,251,423,426,245,1640,-6592,1028,623,-628,25
15:56:58.150,248,546,577,407,553,603,340,245,506,411,248,413,427,243,2384,-3740,460,256,171,-7
15:56:58.166,248,546,580,407,554,603,340,244,504,411,248,410,426,243,2832,-4024,540,185,106,-34
15:56:58.183,248,546,580,407,554,603,340,244,504,411,248,410,426,243,2832,-4024,540,185,106,-34
15:56:58.199,248,546,580,407,554,603,340,244,504,411,248,410,426,243,2832,-4024,540,185,106,-34
15:56:58.216,246,543,575,401,558,599,338,241,504,405,246,404,427,243,1364,-3916,872,-167,-185,-532
15:56:58.249,247,543,570,399,564,590,334,243,501,409,245,407,424,242,2112,-6412,184,-942,-1236,-523
15:56:58.266,247,541,568,397,567,590,331,242,501,411,246,406,425,243,4264,-10400,-2148,-1044,-1287,-475
15:56:58.303,246,537,565,393,562,587,343,239,513,409,244,408,427,242,7016,-14972,1548,-84,-2261,-46
15:56:58.303,246,537,565,393,562,587,343,239,513,409,244,408,427,242,7016,-14972,1548,-84,-2261,-46
15:56:58.320,247,539,564,393,553,582,338,239,507,404,244,401,428,241,5364,-8312,1932,-55,-1373,-444
15:56:58.336,247,539,564,393,553,582,338,239,507,404,244,401,428,241,5364,-8312,1932,-55,-1373,-444
15:56:58.370,243,540,567,391,548,583,333,239,509,398,243,399,424,242,5628,-8896,2148,-119,-1223,-450
15:56:58.386,243,540,567,391,548,583,333,239,509,398,243,399,424,242,5628,-8896,2148,-119,-1223,-450
15:56:58.403,245,540,567,393,552,582,332,239,509,396,242,399,421,242,4764,-8768,1168,15,-625,-453
15:56:58.419,245,540,567,393,552,582,332,239,509,396,242,399,421,242,4764,-8768,1168,15,-625,-453
15:56:58.436,243,534,565,391,554,585,330,239,505,395,241,397,417,242,2828,-8804,892,682,-1334,-401
15:56:58.469,244,534,564,391,555,586,332,239,502,395,242,397,417,243,3044,-8452,1036,955,-1694,-531
15:56:58.485,244,534,564,391,555,586,332,239,502,395,242,397,417,243,3044,-8452,1036,955,-1694,-531
15:56:58.502,244,534,564,391,555,586,332,239,502,395,242,397,417,243,3044,-8452,1036,955,-1694,-531
15:56:58.519,244,534,564,391,555,586,332,239,502,395,242,397,417,243,3044,-8452,1036,955,-1694,-531
15:56:58.535,244,538,565,388,551,585,335,239,495,395,239,392,413,241,3816,-8420,1208,1524,-2009,-1118
15:56:58.568,244,538,565,388,551,585,335,239,495,395,239,392,413,241,3816,-8420,1208,1524,-2009,-1118
15:56:58.585,244,538,565,388,551,585,335,239,495,395,239,392,413,241,3816,-8420,1208,1524,-2009,-1118
15:56:58.602,243,539,567,388,551,585,333,239,496,394,240,392,413,241,2360,-8156,996,1622,-2544,-1281
15:56:58.618,244,545,566,388,557,586,335,238,496,393,239,390,413,241,2240,-7860,804,1813,-2716,-1602
15:56:58.651,244,563,568,387,559,584,334,238,495,391,239,391,414,240,3020,-7476,736,1856,-2964,-1574
15:56:58.668,245,574,566,387,559,584,332,238,495,392,239,391,413,240,3056,-7460,696,1710,-3220,-1449
15:56:58.684,245,574,566,387,559,584,332,238,495,392,239,391,413,240,3056,-7460,696,1710,-3220,-1449
15:56:58.701,245,574,566,387,559,584,332,238,495,392,239,391,413,240,3056,-7460,696,1710,-3220,-1449
15:56:58.717,243,586,566,385,567,588,336,238,495,388,238,391,413,241,2148,-7512,348,1827,-3124,-1563
15:56:58.750,241,584,560,386,576,586,335,237,494,388,239,390,414,240,1640,-7488,212,1737,-3125,-1763
15:56:58.767,237,576,557,385,578,590,335,237,492,387,238,389,413,240,1036,-8132,-100,1648,-3758,-1891
15:56:58.784,237,576,557,385,578,590,335,237,492,387,238,389,413,240,1036,-8132,-100,1648,-3758,-1891
15:56:58.800,237,576,557,385,578,590,335,237,492,387,238,389,413,240,1036,-8132,-100,1648,-3758,-1891
15:56:58.817,237,593,553,387,578,586,336,237,495,387,238,389,412,241,1508,-8444,-36,1661,-4327,-1991
15:56:58.850,238,596,550,387,568,584,336,236,497,385,238,391,411,241,1964,-8256,-416,1777,-3890,-2081
