time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:59:13.815,199,367,482,277,405,491,271,220,427,308,200,444,358,216,-528,-8364,-1576,-203,-2191,-1054
15:59:13.831,200,368,484,279,407,498,270,221,424,309,200,446,359,216,-940,-8276,-2016,-353,-1838,-835
15:59:13.856,200,369,489,279,408,499,269,221,426,310,200,447,359,216,-1280,-8120,-1560,-309,-1807,-896
15:59:13.873,200,368,491,278,408,502,272,221,425,311,200,447,360,215,-1468,-8020,-1956,-253,-1854,-980
15:59:13.890,200,368,491,278,408,502,272,221,425,311,200,447,360,215,-1468,-8020,-1956,-253,-1854,-980
15:59:13.906,200,368,491,278,408,502,272,221,425,311,200,447,360,215,-1468,-8020,-1956,-253,-1854,-980
15:59:13.923,200,368,491,278,408,502,272,221,425,311,200,447,360,215,-1468,-8020,-1956,-253,-1854,-980
15:59:13.956,202,378,503,279,414,503,273,221,427,312,202,448,361,217,-1104,-7600,-1600,-148,-2296,-898
15:59:13.972,202,378,503,279,414,503,273,221,427,312,202,448,361,217,-1104,-7600,-1600,-148,-2296,-898
15:59:13.989,201,381,503,279,415,503,271,220,426,312,202,445,361,217,-1448,-7604,-1604,-240,-2013,-740
15:59:14.005,201,381,503,279,415,503,271,220,426,312,202,445,361,217,-1448,-7604,-1604,-240,-2013,-740
15:59:14.022,203,386,504,277,413,503,270,220,426,313,203,448,361,218,-1688,-8012,-1588,-182,-1725,-500
15:59:14.055,203,386,504,277,413,503,270,220,426,313,203,448,361,218,-1688,-8012,-1588,-182,-1725,-500
15:59:14.072,203,386,504,277,413,503,270,220,426,313,203,448,361,218,-1688,-8012,-1588,-182,-1725,-500
15:59:14.088,204,384,506,281,413,503,271,219,424,314,202,449,361,218,-1616,-8136,-1576,64,-1327,-503
15:59:14.105,204,384,506,281,413,503,271,219,424,314,202,449,361,218,-1616,-8136,-1576,64,-1327,-503
15:59:14.138,203,380,506,279,413,500,271,220,423,313,202,448,361,218,-1724,-8068,-1688,46,-1298,-391
15:59:14.155,202,377,508,279,410,497,270,219,423,313,202,448,361,219,-1300,-8044,-1644,60,-1312,-234
15:59:14.172,202,377,508,279,410,497,270,219,423,313,202,448,361,219,-1300,-8044,-1644,60,-1312,-234
15:59:14.188,202,376,506,280,410,494,268,219,423,314,202,448,360,218,-1704,-8092,-1644,240,-1299,-128
15:59:14.205,202,376,506,280,410,494,268,219,423,314,202,448,360,218,-1704,-8092,-1644,240,-1299,-128
15:59:14.238,202,376,506,280,410,494,268,219,423,314,202,448,360,218,-1704,-8092,-1644,240,-1299,-128
15:59:14.254,202,375,500,279,408,488,266,219,422,313,201,446,361,218,-1508,-7812,-2000,293,-1417,107
15:59:14.271,201,376,497,279,406,489,265,219,421,314,201,443,361,218,-1400,-7808,-1952,214,-1438,85
15:59:14.288,201,376,497,279,406,489,265,219,421,314,201,443,361,218,-1400,-7808,-1952,214,-1438,85
15:59:14.304,201,374,496,277,406,489,267,219,421,311,201,439,361,219,-1452,-7856,-1912,261,-1455,146
15:59:14.337,202,375,496,279,405,489,265,219,421,311,201,439,360,218,-1500,-7752,-1940,208,-1527,140
15:59:14.353,202,375,496,279,405,489,265,219,421,311,201,439,360,218,-1500,-7752,-1940,208,-1527,140
15:59:14.370,201,374,497,278,404,486,265,218,420,311,201,438,360,218,-1064,-7820,-1932,118,-1085,191
15:59:14.386,200,374,497,276,405,489,266,218,420,311,201,438,360,218,-1204,-7820,-2276,177,-1102,184
15:59:14.403,200,374,497,276,405,489,266,218,420,311,201,438,360,218,-1204,-7820,-2276,177,-1102,184
15:59:14.436,199,373,495,275,402,489,263,218,420,310,201,437,360,217,-1136,-7948,-1796,180,-1225,183
15:59:14.453,201,375,497,276,402,487,265,218,419,310,200,437,359,217,-1068,-7980,-2116,231,-1192,267
15:59:14.470,201,375,497,276,402,487,265,218,419,310,200,437,359,217,-1068,-7980,-2116,231,-1192,267
15:59:14.486,200,375,497,275,402,485,265,217,415,309,200,434,359,218,-1472,-7880,-2072,298,-1266,149
15:59:14.503,201,375,497,275,401,484,265,217,414,309,201,434,359,216,-1480,-7888,-2552,259,-798,166
15:59:14.536,201,375,498,278,403,485,264,217,416,309,200,435,359,217,-1100,-7792,-2520,235,-1275,220
15:59:14.552,201,375,498,278,403,485,264,217,416,309,200,435,359,217,-1100,-7792,-2520,235,-1275,220
15:59:14.569,201,375,498,277,404,484,263,217,418,309,199,434,356,216,-1480,-7792,-2064,347,-1202,228
15:59:14.585,201,375,498,277,404,484,263,217,418,309,199,434,356,216,-1480,-7792,-2064,347,-1202,228
15:59:14.619,201,375,498,277,404,484,263,217,418,309,199,434,356,216,-1480,-7792,-2064,347,-1202,228
15:59:14.635,201,373,502,277,404,486,266,216,418,308,199,433,357,216,-800,-7700,-2168,369,-891,280
15:59:14.652,201,373,502,277,404,486,266,216,418,308,199,433,357,216,-800,-7700,-2168,369,-891,280
15:59:14.669,199,372,502,274,404,485,265,217,417,308,200,433,357,216,-904,-8012,-2412,333,-541,316
15:59:14.685,199,372,502,274,404,485,265,217,417,308,200,433,357,216,-904,-8012,-2412,333,-541,316
15:59:14.718,201,373,504,277,407,485,266,216,416,307,200,432,358,215,-932,-7888,-2768,425,-264,449
15:59:14.740,199,371,503,277,404,482,265,216,417,308,200,433,358,216,-924,-7804,-2312,327,-372,435
15:59:14.757,199,371,503,277,404,482,265,216,417,308,200,433,358,216,-924,-7804,-2312,327,-372,435
15:59:14.773,199,371,498,275,405,480,266,216,418,307,199,433,357,215,-808,-7812,-2332,232,-348,334
15:59:14.790,199,371,498,275,405,480,266,216,418,307,199,433,357,215,-808,-7812,-2332,232,-348,334
15:59:14.806,201,370,493,275,405,478,263,217,416,307,199,431,356,215,-816,-7888,-2464,46,-392,475
15:59:14.823,201,370,493,275,405,478,263,217,416,307,199,431,356,215,-816,-7888,-2464,46,-392,475
15:59:14.856,200,371,494,276,405,478,263,216,416,307,199,431,357,216,-872,-7796,-2140,51,-435,486
15:59:14.873,200,371,491,274,402,477,262,216,414,306,199,425,358,215,-536,-7584,-1840,-62,-1,530
15:59:14.889,200,370,488,275,403,477,261,215,415,306,199,424,356,215,-932,-7876,-1832,-77,-23,547
15:59:14.907,198,368,487,275,400,478,262,215,420,305,199,422,356,216,-520,-7596,-1852,-148,-77,561
15:59:14.922,198,368,487,275,400,478,262,215,420,305,199,422,356,216,-520,-7596,-1852,-148,-77,561
15:59:14.956,199,370,485,275,401,478,260,216,429,305,200,422,357,216,-516,-7588,-1860,-180,252,651
15:59:14.972,199,370,485,275,401,478,260,216,429,305,200,422,357,216,-516,-7588,-1860,-180,252,651
15:59:14.989,201,371,485,276,401,480,262,216,435,307,200,423,356,215,-720,-7552,-1988,-172,212,613
15:59:15.005,201,370,484,276,399,478,259,216,446,307,202,427,356,215,-428,-7808,-2292,-461,333,759
15:59:15.038,201,370,484,276,399,479,262,217,449,308,202,431,356,215,-20,-7544,-1924,-619,265,870
15:59:15.055,202,373,483,275,402,475,263,219,456,309,204,440,355,215,-168,-6916,-1436,-694,1173,1133
15:59:15.072,202,373,483,275,402,475,263,219,456,309,204,440,355,215,-168,-6916,-1436,-694,1173,1133
15:59:15.088,203,375,480,277,405,471,262,225,469,311,205,452,356,215,1164,-6996,-564,-1159,1967,1318
15:59:15.105,203,375,480,277,405,471,262,225,469,311,205,452,356,215,1164,-6996,-564,-1159,1967,1318
15:59:15.138,203,376,482,279,410,470,263,228,481,314,207,462,357,215,1624,-7716,-296,-1287,2314,1563
15:59:15.154,204,374,484,279,428,474,266,228,490,318,208,471,360,215,1592,-9800,-244,-1283,2917,1685
15:59:15.171,204,374,484,279,428,474,266,228,490,318,208,471,360,215,1592,-9800,-244,-1283,2917,1685
15:59:15.188,204,374,490,281,438,483,269,227,493,320,208,472,362,216,588,-9724,116,-1029,2916,1535
15:59:15.205,204,371,495,283,442,486,271,228,494,321,207,470,364,216,144,-9608,-456,-787,2737,1286
15:59:15.237,204,372,502,282,445,489,274,227,494,321,208,464,366,217,-24,-9616,-936,-381,2066,1089
15:59:15.255,203,373,511,281,447,491,271,226,489,318,207,456,370,220,-88,-9420,-1472,372,1199,702
15:59:15.270,203,373,511,281,447,491,271,226,489,318,207,456,370,220,-88,-9420,-1472,372,1199,702
15:59:15.287,205,373,513,281,448,487,268,225,484,317,207,452,373,221,344,-8396,-1252,604,685,373
15:59:15.303,205,373,513,281,448,487,268,225,484,317,207,452,373,221,344,-8396,-1252,604,685,373
15:59:15.337,205,371,510,281,447,483,268,226,482,317,207,451,375,222,576,-8372,-1436,580,644,251
15:59:15.353,202,373,503,279,442,479,265,227,478,315,207,457,378,221,552,-8028,-1396,702,102,122
15:59:15.370,203,396,501,280,439,477,264,226,478,316,207,456,380,222,532,-8200,-996,784,202,43
15:59:15.387,203,396,501,280,439,477,264,226,478,316,207,456,380,222,532,-8200,-996,784,202,43
15:59:15.403,207,419,500,279,439,474,265,226,476,316,206,454,384,222,656,-8056,-1192,957,-217,202
15:59:15.436,209,447,497,281,438,473,262,225,474,316,206,453,385,222,288,-7776,-840,980,-351,101
15:59:15.453,209,447,497,281,438,473,262,225,474,316,206,453,385,222,288,-7776,-840,980,-351,101
15:59:15.469,213,468,501,281,440,472,265,224,473,315,207,447,388,222,284,-7692,-1120,1041,-637,104
15:59:15.486,213,468,501,281,440,472,265,224,473,315,207,447,388,222,284,-7692,-1120,1041,-637,104
15:59:15.503,213,468,501,281,440,472,265,224,473,315,207,447,388,222,284,-7692,-1120,1041,-637,104
15:59:15.536,215,493,508,283,442,473,265,225,470,313,206,452,389,221,1008,-7904,-1112,846,-734,-187
15:59:15.552,215,493,508,283,442,473,265,225,470,313,206,452,389,221,1008,-7904,-1112,846,-734,-187
15:59:15.569,216,499,514,284,440,470,263,225,469,315,206,451,389,222,984,-7492,-1264,673,-299,-167
15:59:15.585,216,499,514,284,440,470,263,225,469,315,206,451,389,222,984,-7492,-1264,673,-299,-167
15:59:15.618,216,499,514,284,440,470,263,225,469,315,206,451,389,222,984,-7492,-1264,673,-299,-167
15:59:15.635,220,504,534,285,442,469,265,228,471,317,207,456,390,222,148,-8392,-1596,190,-26,-182
15:59:15.651,220,504,534,285,442,469,265,228,471,317,207,456,390,222,148,-8392,-1596,190,-26,-182
15:59:15.668,220,507,539,283,443,471,264,231,474,319,207,452,391,223,-240,-7896,-2300,189,-503,4
15:59:15.685,222,508,543,284,443,473,266,231,475,320,206,452,391,222,-396,-7560,-2064,196,-448,-28
15:59:15.718,222,508,543,284,443,473,266,231,475,320,206,452,391,222,-396,-7560,-2064,196,-448,-28
15:59:15.735,221,508,548,283,444,475,264,233,476,320,206,447,391,222,-72,-7500,-2672,232,-725,-191
15:59:15.751,222,510,551,283,446,477,264,233,476,320,206,446,392,222,-428,-7416,-2732,145,-667,-180
15:59:15.767,222,510,551,283,446,477,264,233,476,320,206,446,392,222,-428,-7416,-2732,145,-667,-180
15:59:15.784,222,511,549,284,447,478,263,233,477,321,206,446,391,222,-404,-7188,-2588,101,-519,-235
15:59:15.817,222,511,549,284,447,478,263,233,477,321,206,446,391,222,-404,-7188,-2588,101,-519,-235
15:59:15.834,222,513,544,281,444,484,262,237,485,324,206,445,392,223,-176,-8140,-3028,-428,-1012,-130
15:59:15.850,222,511,546,283,442,487,263,238,487,323,206,447,391,222,-472,-8596,-3548,-385,-519,-25
15:59:15.867,222,511,546,283,442,487,263,238,487,323,206,447,391,222,-472,-8596,-3548,-385,-519,-25
15:59:15.883,221,512,539,279,440,488,268,241,491,326,206,443,394,224,-852,-9096,-3364,31,-804,106
15:59:15.916,221,512,539,279,440,488,268,241,491,326,206,443,394,224,-852,-9096,-3364,31,-804,106
15:59:15.933,221,513,537,281,440,487,268,241,492,326,206,444,394,224,-548,-8548,-3840,195,-1250,66
15:59:15.950,219,512,534,279,436,483,270,245,493,327,205,443,398,223,-644,-7392,-3508,70,-1655,227
15:59:15.966,219,512,534,279,436,483,270,245,493,327,205,443,398,223,-644,-7392,-3508,70,-1655,227
15:59:15.983,218,509,526,280,431,478,267,247,493,330,206,444,399,223,-364,-7292,-3132,124,-2246,296
15:59:16.016,218,509,526,280,431,478,267,247,493,330,206,444,399,223,-364,-7292,-3132,124,-2246,296
15:59:16.032,219,509,526,278,433,477,269,248,495,332,206,443,397,222,-16,-7224,-3564,195,-2122,315
15:59:16.049,217,504,523,280,434,473,271,249,496,335,206,441,398,222,-504,-7688,-3420,383,-2664,248
15:59:16.066,217,504,523,280,434,473,271,249,496,335,206,441,398,222,-504,-7688,-3420,383,-2664,248
15:59:16.099,218,503,523,279,434,473,271,249,498,338,207,441,397,221,-260,-7828,-3624,492,-2585,330
15:59:16.115,218,501,522,283,431,471,275,251,503,344,207,439,401,221,-480,-6924,-4320,672,-3410,98
15:59:16.132,218,501,522,283,431,471,275,251,503,344,207,439,401,221,-480,-6924,-4320,672,-3410,98
15:59:16.148,218,501,522,283,431,471,275,251,503,344,207,439,401,221,-480,-6924,-4320,672,-3410,98
15:59:16.165,219,500,523,284,432,470,275,253,503,348,208,439,401,220,-24,-7076,-3344,785,-3907,-34
15:59:16.198,218,497,529,285,432,468,272,250,504,354,208,437,399,221,192,-7532,-3396,826,-4771,-239
15:59:16.215,218,497,529,285,432,468,272,250,504,354,208,437,399,221,192,-7532,-3396,826,-4771,-239
15:59:16.231,218,497,529,285,432,468,272,250,504,354,208,437,399,221,192,-7532,-3396,826,-4771,-239
15:59:16.248,218,497,529,285,432,468,272,250,504,354,208,437,399,221,192,-7532,-3396,826,-4771,-239
15:59:16.264,218,492,527,284,429,466,274,248,507,358,209,434,398,220,852,-9408,-2524,1150,-5266,-595
15:59:16.298,218,492,527,284,429,466,274,248,507,358,209,434,398,220,852,-9408,-2524,1150,-5266,-595
15:59:16.314,218,492,527,284,429,466,274,248,507,358,209,434,398,220,852,-9408,-2524,1150,-5266,-595
15:59:16.330,218,492,527,284,429,466,274,248,507,358,209,434,398,220,852,-9408,-2524,1150,-5266,-595
15:59:16.348,218,488,521,287,430,467,274,248,507,360,211,434,397,220,1772,-9276,-1548,1562,-5374,-640
15:59:16.363,217,485,531,288,430,462,272,255,504,361,210,433,399,220,652,-6616,-524,1521,-5335,-1099
15:59:16.397,217,483,535,287,431,462,273,258,503,362,210,434,399,219,292,-5916,-64,1330,-5349,-1361
15:59:16.414,217,483,535,287,431,462,273,258,503,362,210,434,399,219,292,-5916,-64,1330,-5349,-1361
15:59:16.430,217,483,535,287,431,462,273,258,503,362,210,434,399,219,292,-5916,-64,1330,-5349,-1361
15:59:16.446,217,483,535,287,431,462,273,258,503,362,210,434,399,219,292,-5916,-64,1330,-5349,-1361
15:59:16.463,218,482,543,284,448,479,279,248,501,367,208,429,393,219,752,-8888,-1832,566,-5442,-1736
15:59:16.496,215,478,541,283,454,487,288,248,499,366,208,428,396,219,1492,-8520,-1892,579,-6338,-1488
15:59:16.513,217,478,544,286,458,489,294,248,498,366,208,429,395,220,2028,-7796,-1392,386,-6239,-1393
15:59:16.529,217,478,544,286,458,489,294,248,498,366,208,429,395,220,2028,-7796,-1392,386,-6239,-1393
15:59:16.546,216,478,545,286,465,492,302,246,497,369,208,429,391,220,1764,-7028,-1116,-290,-6274,-1253
15:59:16.562,216,478,545,286,465,492,302,246,497,369,208,429,391,220,1764,-7028,-1116,-290,-6274,-1253
15:59:16.595,216,478,545,286,465,492,302,246,497,369,208,429,391,220,1764,-7028,-1116,-290,-6274,-1253
15:59:16.612,216,478,545,286,465,492,302,246,497,369,208,429,391,220,1764,-7028,-1116,-290,-6274,-1253
15:59:16.629,216,477,546,288,481,495,315,244,495,370,209,429,389,219,1428,-8244,-572,-358,-6363,-1055
15:59:16.645,215,475,544,287,485,494,319,243,494,370,209,430,388,219,2544,-7436,-1248,-580,-5387,-657
15:59:16.678,216,476,543,291,488,495,321,245,494,371,209,431,388,219,2372,-7424,-612,-694,-4900,-556
15:59:16.695,215,475,540,291,488,496,321,246,494,372,208,431,387,220,2104,-7568,-420,-697,-4773,-480
15:59:16.712,215,475,540,291,488,496,321,246,494,372,208,431,387,220,2104,-7568,-420,-697,-4773,-480
15:59:16.731,214,473,542,289,488,497,325,247,494,372,209,430,386,219,2100,-7668,-584,-974,-3632,-424
15:59:16.747,216,474,537,291,487,496,327,246,494,373,209,429,386,220,2516,-7388,-864,-1200,-3381,-332
15:59:16.764,216,474,537,291,487,496,327,246,494,373,209,429,386,220,2516,-7388,-864,-1200,-3381,-332
15:59:16.797,215,475,537,289,485,494,325,246,493,374,209,430,386,219,2492,-6680,-848,-1451,-3487,-130
15:59:16.814,214,479,539,291,488,486,335,254,493,371,209,432,387,220,880,-4952,560,-2418,-3103,409
15:59:16.830,214,479,539,291,488,486,335,254,493,371,209,432,387,220,880,-4952,560,-2418,-3103,409
15:59:16.847,214,479,539,291,488,486,335,254,493,371,209,432,387,220,880,-4952,560,-2418,-3103,409
15:59:16.863,214,476,536,289,490,483,335,259,494,374,209,434,387,219,1580,-7088,1868,-1838,-2905,588
15:59:16.896,215,475,538,292,492,485,335,258,492,374,209,432,386,219,2680,-8048,2192,-1262,-2350,749
15:59:16.913,214,474,536,290,490,479,336,254,492,374,210,432,387,219,3216,-7344,-388,-2635,-2265,159
15:59:16.930,214,474,536,290,490,479,336,254,492,374,210,432,387,219,3216,-7344,-388,-2635,-2265,159
15:59:16.947,214,474,536,290,490,479,336,254,492,374,210,432,387,219,3216,-7344,-388,-2635,-2265,159
15:59:16.963,216,477,535,291,491,483,336,255,490,373,210,431,387,219,2296,-6608,912,-2337,-2090,281
15:59:16.996,217,471,534,289,502,483,334,259,490,378,211,431,398,218,2764,-8120,2916,-1946,-2403,424
15:59:17.013,216,469,533,288,512,481,331,258,490,382,212,438,402,219,4348,-8616,3140,-1893,-1292,-48
15:59:17.029,216,469,533,288,512,481,331,258,490,382,212,438,402,219,4348,-8616,3140,-1893,-1292,-48
15:59:17.045,219,472,533,292,527,483,333,257,493,383,213,434,399,220,4176,-7420,2568,-2154,-949,-227
15:59:17.062,220,473,533,291,533,485,329,255,489,384,213,433,400,222,4048,-7264,3476,-2093,-553,-391
15:59:17.095,219,476,537,291,541,485,327,252,493,396,213,433,402,224,3764,-8196,4328,-1842,-213,-519
15:59:17.112,219,476,537,291,541,485,327,252,493,396,213,433,402,224,3764,-8196,4328,-1842,-213,-519
15:59:17.128,219,478,539,289,545,487,324,252,495,399,213,432,402,225,3416,-7988,3700,-1781,482,-608
15:59:17.145,220,479,539,291,551,486,324,252,495,402,213,432,404,227,3384,-7740,3668,-1720,1015,-661
15:59:17.178,221,481,541,292,558,489,324,251,492,404,213,433,406,228,3572,-7456,4020,-2029,816,-550
15:59:17.195,224,484,549,292,562,494,322,250,487,413,215,436,411,231,2604,-6648,3960,-2184,837,-477
15:59:17.211,224,484,549,292,562,494,322,250,487,413,215,436,411,231,2604,-6648,3960,-2184,837,-477
15:59:17.228,227,491,548,295,564,495,323,249,486,415,215,433,412,233,2364,-6648,4852,-1749,1214,-607
15:59:17.244,225,505,547,299,590,511,320,249,480,419,217,431,415,234,2392,-7336,5068,-1360,1278,-731
15:59:17.278,223,500,545,304,592,598,323,249,478,422,218,428,417,234,2128,-6976,5080,-1158,832,-850
15:59:17.294,221,495,543,316,592,600,322,249,475,444,222,427,421,235,1900,-6652,4028,59,135,-804
15:59:17.311,221,495,543,316,592,600,322,249,475,444,222,427,421,235,1900,-6652,4028,59,135,-804
15:59:17.327,220,494,542,325,599,592,323,248,473,449,225,428,423,236,2308,-7360,3788,465,-661,-1126
15:59:17.344,217,490,540,338,604,578,319,247,475,448,231,430,426,238,3500,-6976,4240,-676,-1029,-1404
15:59:17.377,218,494,542,349,602,583,319,248,469,448,233,429,430,239,3996,-6840,5584,-533,-1274,-1352
15:59:17.394,219,501,537,363,601,584,316,250,470,448,238,437,431,241,4452,-6936,4620,-232,-815,-1558
15:59:17.410,219,501,537,363,601,584,316,250,470,448,238,437,431,241,4452,-6936,4620,-232,-815,-1558
15:59:17.427,219,501,537,363,601,584,316,250,470,448,238,437,431,241,4452,-6936,4620,-232,-815,-1558
15:59:17.443,217,517,529,380,604,583,315,253,468,448,243,425,433,244,4320,-6964,6316,-15,-1007,-1288
15:59:17.476,217,517,529,380,604,583,315,253,468,448,243,425,433,244,4320,-6964,6316,-15,-1007,-1288
15:59:17.493,213,540,527,393,602,587,313,260,466,452,246,424,435,245,5020,-8376,6392,207,-477,-1109
15:59:17.510,213,540,527,393,602,587,313,260,466,452,246,424,435,245,5020,-8376,6392,207,-477,-1109
15:59:17.526,213,540,527,393,602,587,313,260,466,452,246,424,435,245,5020,-8376,6392,207,-477,-1109
15:59:17.542,213,540,527,393,602,587,313,260,466,452,246,424,435,245,5020,-8376,6392,207,-477,-1109
15:59:17.576,212,580,519,413,602,583,314,265,463,449,253,422,433,246,5484,-7024,6324,458,1293,277
15:59:17.592,212,580,519,413,602,583,314,265,463,449,253,422,433,246,5484,-7024,6324,458,1293,277
15:59:17.609,210,589,513,418,602,579,315,262,464,449,256,430,433,246,5816,-7568,5652,733,2756,1025
15:59:17.626,210,589,513,418,602,579,315,262,464,449,256,430,433,246,5816,-7568,5652,733,2756,1025
15:59:17.659,208,580,509,417,599,568,322,265,492,457,259,441,435,246,5472,-5688,7244,34,5084,2639
15:59:17.675,208,580,509,417,599,568,322,265,492,457,259,441,435,246,5472,-5688,7244,34,5084,2639
15:59:17.692,209,575,508,417,599,565,325,268,502,458,261,445,434,246,5992,-7612,6928,134,6436,3044
15:59:17.708,209,565,505,415,602,553,332,265,526,455,262,450,434,244,6072,-10580,10172,-215,9894,3816
15:59:17.725,209,565,505,415,602,553,332,265,526,455,262,450,434,244,6072,-10580,10172,-215,9894,3816
15:59:17.758,211,562,506,395,606,547,335,260,497,450,263,453,433,242,2892,-10932,10620,653,13111,4302
15:59:17.775,211,562,506,395,606,547,335,260,497,450,263,453,433,242,2892,-10932,10620,653,13111,4302
15:59:17.791,249,549,531,393,604,560,335,256,485,405,259,439,420,241,-2936,-10376,11192,1823,13128,3293
15:59:17.808,249,549,531,393,604,560,335,256,485,405,259,439,420,241,-2936,-10376,11192,1823,13128,3293
15:59:17.824,263,548,560,391,618,581,333,255,482,399,255,447,421,239,-4908,-10472,4364,1523,10875,2619
15:59:17.857,260,544,584,390,625,592,334,259,480,403,255,439,425,238,-4496,-9908,3520,1205,10595,1307
15:59:17.874,243,538,621,386,634,657,338,263,482,404,255,439,423,237,-1984,-7928,644,1189,10811,680
15:59:17.890,243,538,621,386,634,657,338,263,482,404,255,439,423,237,-1984,-7928,644,1189,10811,680
15:59:17.921,242,515,631,383,633,656,346,264,484,405,257,434,423,237,-1532,-5728,1072,1857,9772,462
15:59:17.927,242,515,631,383,633,656,346,264,484,405,257,434,423,237,-1532,-5728,1072,1857,9772,462
15:59:17.944,242,486,583,374,585,603,339,263,479,401,264,428,446,239,-6500,-4548,-17996,469,7585,1007
15:59:17.977,237,532,569,363,603,596,349,264,480,400,258,424,429,237,3556,-3484,-10808,467,3333,129
15:59:17.993,240,544,563,361,615,591,372,262,483,400,252,420,422,238,8788,-4668,-10940,-239,2763,1289
15:59:18.010,240,544,563,361,615,591,372,262,483,400,252,420,422,238,8788,-4668,-10940,-239,2763,1289
15:59:18.027,237,601,544,360,621,558,390,258,478,395,247,418,417,237,9188,-7572,-316,-749,6883,2403
15:59:18.043,235,598,535,358,629,551,393,260,478,395,245,413,415,236,4744,-9288,-1936,16,8033,1891
15:59:18.076,227,591,527,363,648,537,382,257,476,394,243,411,411,237,476,-7568,-6292,-225,7202,1370
15:59:18.093,227,591,527,363,648,537,382,257,476,394,243,411,411,237,476,-7568,-6292,-225,7202,1370
15:59:18.110,227,596,529,368,647,547,376,256,478,395,242,412,409,237,1140,-7696,-4712,71,6417,1146
15:59:18.126,222,605,531,374,654,585,368,255,473,394,242,412,406,235,2048,-6808,-3904,-366,6580,1056
15:59:18.143,222,605,531,374,654,585,368,255,473,394,242,412,406,235,2048,-6808,-3904,-366,6580,1056
15:59:18.176,223,619,522,372,646,585,364,254,472,395,240,415,406,235,496,-5360,-4160,-964,6043,2249
15:59:18.192,224,610,520,374,651,580,360,254,472,397,241,414,405,235,-1272,-6188,-4404,-1054,5319,1920
