time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:33:21.062,243,506,562,320,566,703,325,231,543,405,218,425,407,229,560,-7608,-180,-394,-1670,-669
15:33:21.078,242,506,562,325,569,700,326,231,545,404,218,425,407,228,600,-8648,-768,-658,-1184,-756
15:33:21.095,242,506,562,325,569,700,326,231,545,404,218,425,407,228,600,-8648,-768,-658,-1184,-756
15:33:21.128,242,506,562,325,569,700,326,231,545,404,218,425,407,228,600,-8648,-768,-658,-1184,-756
15:33:21.145,242,506,561,321,570,693,322,229,546,402,217,425,406,228,-228,-8712,-1432,-475,-1073,-399
15:33:21.161,242,506,561,321,570,693,322,229,546,402,217,425,406,228,-228,-8712,-1432,-475,-1073,-399
15:33:21.178,242,508,561,321,564,687,321,229,544,401,216,422,405,227,-740,-9252,-1940,-275,-1065,-403
15:33:21.194,242,508,561,321,564,687,321,229,544,401,216,422,405,227,-740,-9252,-1940,-275,-1065,-403
15:33:21.227,241,507,565,319,567,684,320,229,540,399,216,419,404,229,-768,-9964,-1556,183,-1413,-473
15:33:21.244,241,507,565,319,567,684,320,229,540,399,216,419,404,229,-768,-9964,-1556,183,-1413,-473
15:33:21.260,241,507,565,319,567,684,320,229,540,399,216,419,404,229,-768,-9964,-1556,183,-1413,-473
15:33:21.277,244,504,569,320,567,684,317,228,541,400,216,421,403,230,-664,-8836,-2024,673,-1723,-281
15:33:21.310,244,504,569,320,567,684,317,228,541,400,216,421,403,230,-664,-8836,-2024,673,-1723,-281
15:33:21.327,244,504,569,320,567,684,317,228,541,400,216,421,403,230,-664,-8836,-2024,673,-1723,-281
15:33:21.343,243,503,560,318,563,696,314,231,548,402,218,440,408,231,-1012,-9128,-2040,710,-1813,-139
15:33:21.360,243,503,560,318,563,696,314,231,548,402,218,440,408,231,-1012,-9128,-2040,710,-1813,-139
15:33:21.376,241,500,555,314,558,700,315,233,551,403,218,449,412,233,-280,-8436,-2004,744,-2434,79
15:33:21.410,241,500,555,314,558,700,315,233,551,403,218,449,412,233,-280,-8436,-2004,744,-2434,79
15:33:21.426,241,500,555,314,558,700,315,233,551,403,218,449,412,233,-280,-8436,-2004,744,-2434,79
15:33:21.443,243,501,545,313,551,703,312,230,552,407,220,466,416,235,-20,-7476,-1292,1032,-2547,335
15:33:21.459,243,501,545,313,551,703,312,230,552,407,220,466,416,235,-20,-7476,-1292,1032,-2547,335
15:33:21.476,241,498,544,313,549,701,311,229,553,407,221,470,415,235,80,-7272,-1500,992,-2196,404
15:33:21.509,241,498,541,312,548,699,311,227,553,408,221,472,416,235,392,-7240,-1524,975,-1842,452
15:33:21.525,241,498,540,311,546,705,310,228,553,407,221,474,416,236,68,-7340,-1288,892,-1287,438
15:33:21.542,241,498,540,311,546,705,310,228,553,407,221,474,416,236,68,-7340,-1288,892,-1287,438
15:33:21.559,239,497,539,312,546,709,311,227,553,405,223,476,415,236,-256,-7652,-2016,906,-1490,376
15:33:21.575,239,497,539,312,546,709,311,227,553,405,223,476,415,236,-256,-7652,-2016,906,-1490,376
15:33:21.608,240,497,537,313,546,716,311,229,551,403,224,476,415,236,-456,-7616,-1808,835,-1441,354
15:33:21.625,240,497,537,313,546,716,311,229,551,403,224,476,415,236,-456,-7616,-1808,835,-1441,354
15:33:21.641,240,497,537,313,546,716,311,229,551,403,224,476,415,236,-456,-7616,-1808,835,-1441,354
15:33:21.658,240,493,533,311,546,738,312,232,545,398,224,466,412,233,-324,-6948,-1812,259,-1700,126
15:33:21.674,240,493,533,311,546,738,312,232,545,398,224,466,412,233,-324,-6948,-1812,259,-1700,126
15:33:21.708,240,493,533,311,546,738,312,232,545,398,224,466,412,233,-324,-6948,-1812,259,-1700,126
15:33:21.724,240,493,533,311,546,738,312,232,545,398,224,466,412,233,-324,-6948,-1812,259,-1700,126
15:33:21.741,240,493,533,311,546,738,312,232,545,398,224,466,412,233,-324,-6948,-1812,259,-1700,126
15:33:21.758,240,492,536,307,546,745,311,234,542,394,221,451,409,232,716,-7596,-1552,-506,-2549,126
15:33:21.790,239,496,534,306,546,745,310,235,553,391,218,450,409,232,1708,-8396,-1540,-503,-2319,122
15:33:21.807,239,497,531,301,545,746,307,233,561,391,218,450,408,232,1536,-8644,-1548,-380,-2731,205
15:33:21.823,239,497,531,301,545,746,307,233,561,391,218,450,408,232,1536,-8644,-1548,-380,-2731,205
15:33:21.840,239,497,531,301,545,746,307,233,561,391,218,450,408,232,1536,-8644,-1548,-380,-2731,205
15:33:21.857,240,500,525,304,545,742,307,232,577,392,216,447,407,231,2216,-8356,-816,-82,-2132,125
15:33:21.890,242,509,524,303,539,725,306,231,591,395,216,445,407,232,2636,-8124,-1160,-269,-1583,186
15:33:21.907,242,509,524,303,539,725,306,231,591,395,216,445,407,232,2636,-8124,-1160,-269,-1583,186
15:33:21.923,244,511,525,300,537,722,305,231,607,396,215,443,407,232,1300,-9312,-2260,-148,-1949,21
15:33:21.939,244,511,525,300,537,722,305,231,607,396,215,443,407,232,1300,-9312,-2260,-148,-1949,21
15:33:21.956,244,511,525,300,537,722,305,231,607,396,215,443,407,232,1300,-9312,-2260,-148,-1949,21
15:33:21.989,242,519,530,300,534,716,300,231,617,399,215,442,406,230,1924,-8264,-1628,381,-2463,-513
15:33:22.006,242,519,530,300,534,716,300,231,617,399,215,442,406,230,1924,-8264,-1628,381,-2463,-513
15:33:22.022,239,534,530,301,533,711,298,230,618,398,215,443,407,232,2296,-7712,-1700,324,-2423,-648
15:33:22.039,240,539,534,298,537,710,302,230,616,399,215,443,407,231,1588,-7520,-1332,345,-2338,-787
15:33:22.056,240,539,534,298,537,710,302,230,616,399,215,443,407,231,1588,-7520,-1332,345,-2338,-787
15:33:22.089,240,549,531,300,542,707,301,230,618,398,216,442,406,230,1632,-7324,-1500,193,-2741,-986
15:33:22.105,239,558,527,302,546,706,301,229,618,395,216,443,410,231,1824,-7784,-952,132,-2309,-1022
15:33:22.122,239,565,524,302,547,700,302,228,618,394,215,444,410,231,1848,-8148,-824,264,-2411,-952
15:33:22.139,239,565,524,302,547,700,302,228,618,394,215,444,410,231,1848,-8148,-824,264,-2411,-952
15:33:22.155,239,571,522,303,547,702,301,229,616,393,216,442,412,232,1960,-8040,-1184,331,-2459,-1005
15:33:22.188,236,575,516,301,548,699,299,228,609,391,216,440,413,231,1976,-7856,-936,337,-2432,-864
15:33:22.205,240,583,516,302,552,697,300,228,602,391,215,440,418,229,1848,-8196,-904,292,-2284,-741
