time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:36:45.808,206,491,460,274,464,642,276,242,527,379,214,399,431,216,332,-7440,-3464,-4,-967,15
15:36:45.841,206,491,460,274,464,642,276,242,527,379,214,399,431,216,332,-7440,-3464,-4,-967,15
15:36:45.858,206,490,458,275,465,639,274,244,525,379,214,398,428,217,280,-7652,-3584,23,-984,24
15:36:45.875,207,490,460,275,464,641,277,244,524,379,214,398,430,216,364,-7600,-3440,43,-842,73
15:36:45.891,207,490,460,275,464,641,277,244,524,379,214,398,430,216,364,-7600,-3440,43,-842,73
15:36:45.908,207,490,460,275,464,641,277,244,524,379,214,398,430,216,364,-7600,-3440,43,-842,73
15:36:45.941,205,489,459,274,463,639,276,245,520,378,214,397,430,216,732,-7524,-3560,179,-956,60
15:36:45.958,207,491,455,276,463,635,275,244,522,377,214,396,430,217,264,-7392,-3088,14,-997,44
15:36:45.974,207,490,455,275,462,635,276,245,522,377,214,395,430,217,688,-7480,-3500,5,-520,-11
15:36:45.990,207,490,455,275,462,635,276,245,522,377,214,395,430,217,688,-7480,-3500,5,-520,-11
15:36:46.007,207,490,453,273,458,631,273,244,523,376,213,394,428,216,720,-7496,-3396,89,-995,90
15:36:46.040,206,490,452,275,461,631,274,245,522,376,214,394,430,217,744,-7552,-3452,44,-967,-80
15:36:46.057,206,490,452,275,461,631,274,245,522,376,214,394,430,217,744,-7552,-3452,44,-967,-80
15:36:46.074,205,489,453,273,460,631,274,244,520,374,213,393,427,216,416,-7308,-3432,-5,-885,74
15:36:46.090,205,489,453,273,460,631,274,244,520,374,213,393,427,216,416,-7308,-3432,-5,-885,74
15:36:46.123,205,489,453,273,460,631,274,244,520,374,213,393,427,216,416,-7308,-3432,-5,-885,74
15:36:46.158,204,486,459,272,460,631,275,243,522,375,213,392,427,217,-188,-7184,-3388,-141,-1050,12
15:36:46.158,204,486,459,272,460,631,275,243,522,375,213,392,427,217,-188,-7184,-3388,-141,-1050,12
15:36:46.175,207,490,464,276,461,632,277,243,526,376,213,394,426,215,-48,-7392,-3360,-449,-1351,205
15:36:46.191,207,490,464,276,461,632,277,243,526,376,213,394,426,215,-48,-7392,-3360,-449,-1351,205
15:36:46.208,205,489,461,274,458,634,275,243,528,376,214,394,428,216,-184,-7352,-3420,-497,-1784,265
15:36:46.241,207,489,466,274,460,639,276,243,530,375,213,395,428,215,-420,-7616,-3468,-605,-1600,191
15:36:46.258,207,489,466,274,460,639,276,243,530,375,213,395,428,215,-420,-7616,-3468,-605,-1600,191
15:36:46.274,208,490,466,272,461,640,275,243,530,377,213,395,428,215,-500,-7496,-3092,-577,-2030,325
15:36:46.291,207,492,470,274,461,642,272,243,536,378,214,399,429,215,-300,-7492,-3280,-646,-1851,300
15:36:46.308,207,492,470,274,461,642,272,243,536,378,214,399,429,215,-300,-7492,-3280,-646,-1851,300
15:36:46.340,207,495,472,274,461,647,271,243,534,380,213,400,430,213,-512,-7364,-2960,-764,-2412,324
15:36:46.357,207,495,472,274,461,647,271,243,534,380,213,400,430,213,-512,-7364,-2960,-764,-2412,324
15:36:46.373,207,495,472,274,461,647,271,243,534,380,213,400,430,213,-512,-7364,-2960,-764,-2412,324
15:36:46.390,206,499,476,273,463,656,272,244,536,380,214,401,428,215,-164,-7696,-2400,-600,-2660,313
15:36:46.407,206,499,476,273,463,656,272,244,536,380,214,401,428,215,-164,-7696,-2400,-600,-2660,313
15:36:46.440,205,501,474,271,461,656,270,247,546,381,215,404,428,215,564,-8124,-2192,-647,-3046,419
15:36:46.456,206,503,476,273,461,658,271,246,548,383,216,404,429,214,1200,-8104,-1888,-643,-2593,422
15:36:46.473,207,506,478,275,463,659,274,247,555,384,218,405,427,215,1564,-8116,-1912,-505,-2716,613
15:36:46.489,207,506,478,275,463,659,274,247,555,384,218,405,427,215,1564,-8116,-1912,-505,-2716,613
15:36:46.523,207,510,478,277,464,662,276,250,563,386,220,407,426,214,1864,-7956,-1496,-440,-2775,632
15:36:46.540,207,510,478,277,464,662,276,250,563,386,220,407,426,214,1864,-7956,-1496,-440,-2775,632
15:36:46.556,205,511,477,276,463,662,276,251,566,386,221,406,426,214,1952,-7804,-1448,-457,-2809,630
15:36:46.573,205,511,477,276,463,662,276,251,566,386,221,406,426,214,1952,-7804,-1448,-457,-2809,630
15:36:46.589,206,521,472,278,467,668,278,255,581,389,222,404,429,214,3220,-7996,-1176,-435,-2384,414
15:36:46.622,206,521,472,278,467,668,278,255,581,389,222,404,429,214,3220,-7996,-1176,-435,-2384,414
15:36:46.639,206,520,471,278,465,670,279,258,585,389,223,405,430,214,3300,-7644,-956,-497,-2463,405
15:36:46.656,207,526,474,280,466,674,282,266,588,392,224,404,430,216,3316,-7216,-52,-667,-2049,372
15:36:46.672,207,526,474,280,466,674,282,266,588,392,224,404,430,216,3316,-7216,-52,-667,-2049,372
15:36:46.689,207,526,474,280,466,674,282,266,588,392,224,404,430,216,3316,-7216,-52,-667,-2049,372
15:36:46.722,207,534,484,281,474,686,291,270,591,394,225,401,431,216,2432,-7440,-364,-800,-2761,253
15:36:46.738,208,535,487,281,479,686,292,273,592,395,224,401,433,216,2800,-7600,-404,-790,-2613,177
15:36:46.755,210,536,487,280,482,688,291,274,594,395,225,402,434,216,3028,-7580,-8,-673,-2892,99
15:36:46.771,211,538,489,281,488,692,295,277,592,397,225,401,435,216,3216,-7656,148,-853,-2956,145
15:36:46.788,211,538,489,281,491,695,298,281,599,399,226,401,436,216,3472,-7332,716,-867,-2920,281
15:36:46.821,211,538,489,281,491,695,298,281,599,399,226,401,436,216,3472,-7332,716,-867,-2920,281
15:36:46.838,211,538,489,281,491,695,298,281,599,399,226,401,436,216,3472,-7332,716,-867,-2920,281
15:36:46.855,211,538,489,281,491,695,298,281,599,399,226,401,436,216,3472,-7332,716,-867,-2920,281
15:36:46.871,214,540,489,281,495,703,305,291,601,408,228,400,438,216,4316,-7532,336,-795,-2359,363
15:36:46.888,214,540,490,283,499,708,313,296,599,418,227,399,442,216,3184,-7960,1160,-894,-2120,358
15:36:46.921,215,539,489,284,500,709,314,297,596,419,227,399,443,216,3312,-7668,892,-922,-2182,345
15:36:46.937,215,539,489,284,500,709,314,297,596,419,227,399,443,216,3312,-7668,892,-922,-2182,345
15:36:46.954,215,539,489,284,500,709,314,297,596,419,227,399,443,216,3312,-7668,892,-922,-2182,345
15:36:46.970,215,539,489,284,500,709,314,297,596,419,227,399,443,216,3312,-7668,892,-922,-2182,345
15:36:46.987,214,529,486,284,509,693,323,301,576,428,227,396,451,217,3524,-7520,1776,-909,-2149,308
15:36:47.020,214,529,485,283,508,692,323,301,574,427,227,396,456,216,3836,-7712,1704,-805,-2241,383
15:36:47.037,212,529,485,284,518,686,322,300,571,433,226,395,463,216,3352,-7144,1092,-934,-1559,526
15:36:47.053,212,529,485,284,518,686,322,300,571,433,226,395,463,216,3352,-7144,1092,-934,-1559,526
15:36:47.070,212,529,485,284,518,686,322,300,571,433,226,395,463,216,3352,-7144,1092,-934,-1559,526
15:36:47.087,212,529,485,284,518,686,322,300,571,433,226,395,463,216,3352,-7144,1092,-934,-1559,526
15:36:47.119,212,528,482,284,523,679,327,302,569,436,226,395,467,216,3164,-7052,2252,-770,-1654,906
15:36:47.136,210,524,480,284,525,676,327,303,568,440,225,394,457,216,3532,-7548,2280,-936,-1650,980
15:36:47.153,212,527,482,279,524,674,327,301,567,443,226,394,455,216,3796,-7624,1456,-997,-1583,1077
15:36:47.169,212,527,482,279,524,674,327,301,567,443,226,394,455,216,3796,-7624,1456,-997,-1583,1077
15:36:47.202,211,527,481,284,529,672,329,304,569,441,226,392,485,216,3988,-6652,2140,-777,-1872,1405
15:36:47.219,211,527,481,284,529,672,329,304,569,441,226,392,485,216,3988,-6652,2140,-777,-1872,1405
15:36:47.235,211,527,481,284,529,672,329,304,569,441,226,392,485,216,3988,-6652,2140,-777,-1872,1405
15:36:47.252,209,525,478,280,530,675,324,305,572,445,225,390,485,216,4240,-6620,2628,-1022,-1576,1255
15:36:47.269,211,529,476,282,537,678,322,305,571,455,225,390,489,216,4164,-7060,2604,-1099,-1494,976
15:36:47.302,212,527,477,283,543,669,320,305,572,459,225,388,488,217,4372,-7324,3012,-912,-1512,895
15:36:47.318,212,526,477,281,547,665,313,306,572,468,225,386,483,218,4896,-6880,2568,-1168,-1474,858
15:36:47.335,212,526,477,281,547,665,313,306,572,468,225,386,483,218,4896,-6880,2568,-1168,-1474,858
15:36:47.352,214,529,478,286,553,663,311,305,569,473,227,385,484,219,5444,-6572,2640,-1277,-1125,1037
15:36:47.368,214,529,478,286,553,663,311,305,569,473,227,385,484,219,5444,-6572,2640,-1277,-1125,1037
15:36:47.401,218,530,484,292,564,660,309,304,567,484,229,384,482,220,5624,-5972,3416,-1739,-791,1461
15:36:47.418,218,530,484,292,564,660,309,304,567,484,229,384,482,220,5624,-5972,3416,-1739,-791,1461
15:36:47.434,217,533,497,300,572,649,308,302,561,484,230,386,486,222,3912,-4820,2844,-2005,-1574,874
15:36:47.451,217,533,497,300,572,649,308,302,561,484,230,386,486,222,3912,-4820,2844,-2005,-1574,874
15:36:47.468,217,533,497,300,572,649,308,302,561,484,230,386,486,222,3912,-4820,2844,-2005,-1574,874
15:36:47.501,215,551,498,319,583,688,311,296,538,483,237,390,512,223,6016,-6016,5484,-741,-1133,-50
15:36:47.517,215,551,498,319,583,688,311,296,538,483,237,390,512,223,6016,-6016,5484,-741,-1133,-50
15:36:47.534,216,556,495,324,585,685,311,295,534,482,238,391,521,223,5712,-6272,4880,-351,-1392,-245
15:36:47.550,215,558,494,335,587,684,311,293,532,483,240,392,532,222,5736,-6488,5384,-306,-1678,-522
15:36:47.567,215,555,495,343,590,682,313,293,535,484,242,393,535,222,6512,-5800,6260,-133,-1131,-728
15:36:47.600,215,555,495,343,590,682,313,293,535,484,242,393,535,222,6512,-5800,6260,-133,-1131,-728
15:36:47.617,214,546,497,364,592,680,315,290,549,481,246,393,534,224,5948,-5364,5496,382,-1021,-965
15:36:47.633,215,541,497,371,592,680,315,289,556,480,248,392,532,225,6488,-5636,5844,474,-747,-1130
15:36:47.650,215,541,497,371,592,680,315,289,556,480,248,392,532,225,6488,-5636,5844,474,-747,-1130
15:36:47.683,213,536,501,396,593,675,315,285,552,478,254,391,521,231,6604,-4972,4980,472,152,-1766
15:36:47.699,213,536,501,396,593,675,315,285,552,478,254,391,521,231,6604,-4972,4980,472,152,-1766
15:36:47.716,213,536,501,396,593,675,315,285,552,478,254,391,521,231,6604,-4972,4980,472,152,-1766
15:36:47.733,213,536,501,396,593,675,315,285,552,478,254,391,521,231,6604,-4972,4980,472,152,-1766
15:36:47.749,214,536,501,408,596,675,313,285,549,477,257,390,520,233,6728,-4852,4656,449,490,-1795
15:36:47.782,215,528,498,441,603,671,308,282,543,471,261,384,513,244,7720,-5736,5220,620,1525,-1992
15:36:47.799,215,528,498,441,603,671,308,282,543,471,261,384,513,244,7720,-5736,5220,620,1525,-1992
15:36:47.815,215,528,498,441,603,671,308,282,543,471,261,384,513,244,7720,-5736,5220,620,1525,-1992
15:36:47.832,215,528,498,441,603,671,308,282,543,471,261,384,513,244,7720,-5736,5220,620,1525,-1992
15:36:47.848,215,528,498,441,603,671,308,282,543,471,261,384,513,244,7720,-5736,5220,620,1525,-1992
15:36:47.882,215,526,492,447,603,667,306,282,542,471,261,382,511,246,6772,-5128,4976,398,1562,-1838
15:36:47.898,215,536,488,447,593,662,313,281,526,469,261,392,509,249,6372,-5620,6044,980,5872,-1360
15:36:47.915,215,536,488,447,593,662,313,281,526,469,261,392,509,249,6372,-5620,6044,980,5872,-1360
15:36:47.931,215,536,488,447,593,662,313,281,526,469,261,392,509,249,6372,-5620,6044,980,5872,-1360
15:36:47.948,215,536,488,447,593,662,313,281,526,469,261,392,509,249,6372,-5620,6044,980,5872,-1360
15:36:47.981,213,539,487,451,585,659,320,281,532,469,266,401,507,249,4388,-6228,6012,1854,7872,-335
15:36:47.998,214,547,479,457,583,655,332,284,554,466,276,421,502,247,3700,-7952,9008,412,12121,2843
15:36:48.014,214,547,479,457,583,655,332,284,554,466,276,421,502,247,3700,-7952,9008,412,12121,2843
15:36:48.031,214,547,479,457,583,655,332,284,554,466,276,421,502,247,3700,-7952,9008,412,12121,2843
15:36:48.047,214,547,479,457,583,655,332,284,554,466,276,421,502,247,3700,-7952,9008,412,12121,2843
15:36:48.080,219,590,491,435,582,658,326,286,562,463,277,416,492,244,-3300,-10856,11172,-1255,15053,4710
15:36:48.097,224,593,492,437,591,669,325,285,562,464,276,420,489,243,-2484,-10668,7596,-1709,15080,5217
15:36:48.113,237,580,496,430,619,683,328,288,561,462,271,407,494,242,-1904,-11896,3188,-2054,14197,3527
15:36:48.130,237,580,496,430,619,683,328,288,561,462,271,407,494,242,-1904,-11896,3188,-2054,14197,3527
15:36:48.147,276,576,482,414,612,661,342,290,551,459,269,398,492,241,-8024,-15532,1788,609,10352,2522
15:36:48.180,276,576,482,414,612,661,342,290,551,459,269,398,492,241,-8024,-15532,1788,609,10352,2522
15:36:48.196,260,554,494,419,609,676,340,290,541,448,276,389,509,241,-7936,-3956,-7560,865,6006,1644
15:36:48.213,260,554,494,419,609,676,340,290,541,448,276,389,509,241,-7936,-3956,-7560,865,6006,1644
15:36:48.229,260,554,494,419,609,676,340,290,541,448,276,389,509,241,-7936,-3956,-7560,865,6006,1644
15:36:48.263,263,589,491,415,609,693,380,283,536,452,281,386,505,239,1576,-7248,-10524,-240,4012,2183
15:36:48.279,248,608,480,402,604,729,381,285,529,447,276,378,508,241,8872,-3972,-2852,-1864,4358,4523
15:36:48.296,248,608,480,402,604,729,381,285,529,447,276,378,508,241,8872,-3972,-2852,-1864,4358,4523
15:36:48.312,245,616,487,395,604,729,368,282,528,447,275,377,510,242,6128,-3788,-1064,-1443,6776,4087
15:36:48.329,242,626,490,391,598,719,361,282,528,447,276,378,515,240,3068,-5216,-3208,-1495,8080,3591
15:36:48.362,242,606,483,385,586,725,372,283,528,444,282,381,529,239,372,-6176,-6712,-1969,6887,3553
15:36:48.378,240,599,483,384,583,711,383,284,529,445,287,381,539,239,1852,-5972,-6532,-1900,4799,3563
15:36:48.395,240,599,483,384,583,711,383,284,529,445,287,381,539,239,1852,-5972,-6532,-1900,4799,3563
15:36:48.412,239,608,484,385,578,702,386,287,523,448,288,382,547,238,4124,-6952,-4180,-1614,3362,3313
15:36:48.428,234,631,485,383,573,695,383,292,520,447,293,385,552,238,5076,-5520,-3196,-1032,5605,3356
15:36:48.462,230,633,490,383,569,689,371,296,519,445,295,390,554,237,3580,-6308,-5068,-1876,4893,3564
15:36:48.478,228,633,495,382,572,686,367,296,519,444,296,391,555,237,3064,-7372,-4032,-2304,4126,3237
15:36:48.495,228,633,495,382,572,686,367,296,519,444,296,391,555,237,3064,-7372,-4032,-2304,4126,3237
15:36:48.511,226,640,492,378,567,678,363,293,516,442,301,391,547,236,2112,-6772,-4544,-2551,4317,2044
15:36:48.528,226,640,492,378,567,678,363,293,516,442,301,391,547,236,2112,-6772,-4544,-2551,4317,2044
15:36:48.561,226,642,499,378,567,677,359,292,516,441,302,393,541,236,2548,-7796,-4592,-2358,4089,1802
15:36:48.577,224,641,498,375,566,671,358,291,512,439,306,394,535,235,1420,-7268,-4304,-2805,3802,1698
15:36:48.594,224,641,498,375,566,671,358,291,512,439,306,394,535,235,1420,-7268,-4304,-2805,3802,1698
15:36:48.610,224,641,498,375,566,671,358,291,512,439,306,394,535,235,1420,-7268,-4304,-2805,3802,1698
15:36:48.627,224,641,498,375,566,671,358,291,512,439,306,394,535,235,1420,-7268,-4304,-2805,3802,1698
15:36:48.660,224,641,498,375,566,671,358,291,512,439,306,394,535,235,1420,-7268,-4304,-2805,3802,1698
15:36:48.677,224,641,498,375,566,671,358,291,512,439,306,394,535,235,1420,-7268,-4304,-2805,3802,1698
15:36:48.693,223,620,496,368,570,646,352,286,512,437,311,390,529,235,356,-6540,-2924,-1829,2947,796
15:36:48.710,224,619,496,371,572,644,352,287,512,435,310,391,530,236,-252,-6332,-3060,-1927,2674,663
15:36:48.743,224,619,496,371,572,644,352,287,512,435,310,391,530,236,-252,-6332,-3060,-1927,2674,663
15:36:48.760,224,619,496,371,572,644,352,287,512,435,310,391,530,236,-252,-6332,-3060,-1927,2674,663
15:36:48.776,224,619,496,371,572,644,352,287,512,435,310,391,530,236,-252,-6332,-3060,-1927,2674,663
15:36:48.793,221,607,490,368,586,631,339,287,536,434,314,399,523,235,-548,-7624,-2076,-1877,1498,-534
15:36:48.809,221,607,490,368,586,631,339,287,536,434,314,399,523,235,-548,-7624,-2076,-1877,1498,-534
15:36:48.842,219,602,486,367,586,625,338,286,533,432,309,401,523,234,-1152,-7972,-2504,-1772,755,-853
15:36:48.859,219,602,484,366,583,624,337,286,530,431,308,402,522,234,-1252,-8348,-2180,-1589,485,-919
15:36:48.876,219,602,484,366,583,624,337,286,530,431,308,402,522,234,-1252,-8348,-2180,-1589,485,-919
15:36:48.892,219,602,484,366,583,624,337,286,530,431,308,402,522,234,-1252,-8348,-2180,-1589,485,-919
15:36:48.909,217,600,481,364,581,622,335,286,529,430,306,404,523,234,-808,-8560,-2076,-1521,172,-921
15:36:48.942,217,600,481,364,581,622,335,286,529,430,306,404,523,234,-808,-8560,-2076,-1521,172,-921
15:36:48.958,217,600,481,364,581,622,335,286,529,430,306,404,523,234,-808,-8560,-2076,-1521,172,-921
15:36:48.976,219,600,480,366,580,623,336,286,526,430,305,404,522,234,-908,-8480,-2268,-1408,-236,-915
15:36:48.992,219,598,477,363,570,623,331,283,526,429,299,402,521,235,-608,-9420,-1084,-1046,-271,-904
15:36:49.008,220,595,475,361,564,623,332,282,513,428,297,398,520,234,-620,-8952,-844,-775,-270,-609
15:36:49.042,219,593,474,360,563,622,329,281,508,428,296,398,519,234,-1164,-8508,-844,-699,-681,-422
15:36:49.058,218,593,471,361,559,621,333,281,509,427,295,397,517,233,-1528,-8216,-1188,-565,-852,-189
15:36:49.090,218,593,471,361,559,621,333,281,509,427,295,397,517,233,-1528,-8216,-1188,-565,-852,-189
15:36:49.090,218,593,471,361,559,621,333,281,509,427,295,397,517,233,-1528,-8216,-1188,-565,-852,-189
15:36:49.113,220,594,472,361,558,615,330,278,512,424,292,398,514,233,-1892,-7792,-956,-644,-1359,210
15:36:49.130,219,592,472,363,557,614,327,278,518,425,293,398,514,233,-1732,-8056,-868,-786,-1546,351
15:36:49.163,219,592,472,363,557,614,327,278,518,425,293,398,514,233,-1732,-8056,-868,-786,-1546,351
15:36:49.179,222,594,475,362,564,626,344,278,529,428,291,399,510,233,-364,-9048,-240,-649,-1882,630
15:36:49.196,223,592,478,362,564,637,349,278,534,428,291,399,509,233,-372,-9144,-320,-582,-1910,578
15:36:49.212,223,592,478,362,564,637,349,278,534,428,291,399,509,233,-372,-9144,-320,-582,-1910,578
15:36:49.229,220,594,479,358,570,655,352,280,544,430,291,396,508,234,-456,-9496,-228,-604,-1581,612
15:36:49.262,220,594,479,358,570,655,352,280,544,430,291,396,508,234,-456,-9496,-228,-604,-1581,612
15:36:49.278,220,594,479,358,570,655,352,280,544,430,291,396,508,234,-456,-9496,-228,-604,-1581,612
15:36:49.295,224,599,495,358,580,677,359,282,557,434,293,391,505,234,68,-9600,-1508,-250,-1506,692
15:36:49.312,224,593,503,350,587,690,358,286,565,434,291,386,501,233,-136,-8540,-1644,-429,-712,576
15:36:49.328,224,593,503,350,587,690,358,286,565,434,291,386,501,233,-136,-8540,-1644,-429,-712,576
15:36:49.361,227,590,501,349,593,698,353,285,565,434,289,383,500,234,-672,-8824,-2036,-733,88,404
15:36:49.378,228,591,511,349,591,697,353,284,564,433,287,379,497,234,-928,-8336,-2384,-629,229,475
15:36:49.395,228,591,511,349,591,697,353,284,564,433,287,379,497,234,-928,-8336,-2384,-629,229,475
15:36:49.411,227,590,534,348,591,683,353,285,560,431,286,377,493,234,-860,-6988,-1900,56,-807,968
15:36:49.428,229,588,555,349,589,696,350,286,555,430,286,381,490,233,-84,-5176,460,245,-1353,1409
15:36:49.461,229,588,555,349,589,696,350,286,555,430,286,381,490,233,-84,-5176,460,245,-1353,1409
15:36:49.477,229,588,555,349,589,696,350,286,555,430,286,381,490,233,-84,-5176,460,245,-1353,1409
15:36:49.494,234,579,566,347,581,709,347,287,557,428,282,379,487,233,-388,-5384,600,-31,-743,1400
15:36:49.510,238,581,568,348,579,706,346,286,557,427,281,375,487,233,-88,-5952,-220,74,-346,1558
15:36:49.527,238,581,568,348,579,706,346,286,557,427,281,375,487,233,-88,-5952,-220,74,-346,1558
15:36:49.560,242,576,565,348,575,711,345,286,552,426,281,371,486,232,1772,-6048,-1220,165,-460,2006
15:36:49.577,242,571,567,346,574,711,347,283,552,425,279,375,486,232,1960,-6132,136,-332,-1023,2115
15:36:49.594,241,567,574,341,572,678,345,278,555,426,278,395,481,233,-384,-7872,1916,-769,-1163,1691
15:36:49.610,241,567,574,341,572,678,345,278,555,426,278,395,481,233,-384,-7872,1916,-769,-1163,1691
15:36:49.643,240,565,574,340,567,671,343,278,563,429,276,397,479,232,700,-11300,672,-429,-1353,1491
15:36:49.659,237,561,566,340,561,667,344,278,561,428,274,395,481,231,1808,-13956,2428,270,-2426,926
15:36:49.676,235,558,554,338,558,660,341,277,550,419,272,397,473,230,-220,-9064,3132,703,-2780,-115
15:36:49.693,235,558,554,338,558,660,341,277,550,419,272,397,473,230,-220,-9064,3132,703,-2780,-115
15:36:49.710,235,557,550,338,558,660,341,277,548,418,271,396,471,230,960,-9972,3368,512,-2170,-494
15:36:49.742,233,556,544,335,554,664,336,277,544,414,270,391,472,230,1284,-10892,1996,875,-2434,-618
15:36:49.759,233,556,544,335,554,664,336,277,544,414,270,391,472,230,1284,-10892,1996,875,-2434,-618
15:36:49.775,233,556,541,335,553,669,335,276,542,413,270,390,471,230,1752,-10448,2104,1110,-2383,-402
15:36:49.792,231,554,536,333,547,699,333,277,540,411,269,392,471,230,1580,-9832,1960,1193,-2185,-256
