time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:35:45.804,199,402,495,263,445,423,281,288,568,411,230,510,539,203,1532,-8264,-824,982,-3394,-1280
16:35:45.821,199,402,495,263,445,423,281,288,568,411,230,510,539,203,1532,-8264,-824,982,-3394,-1280
16:35:45.838,198,402,495,264,443,423,281,287,562,411,232,510,562,203,1316,-8280,-568,1076,-3618,-1321
16:35:45.871,197,402,499,263,447,420,282,285,554,412,231,503,596,204,1708,-8208,-924,1050,-3652,-1261
16:35:45.887,199,403,501,263,442,424,281,285,549,410,230,500,620,206,1460,-7948,-1088,998,-3630,-1288
16:35:45.904,199,402,501,261,440,423,280,284,548,409,230,499,629,206,1200,-8240,-1768,823,-3587,-1465
16:35:45.921,199,402,501,261,440,423,280,284,548,409,230,499,629,206,1200,-8240,-1768,823,-3587,-1465
16:35:45.937,199,400,503,260,438,424,281,283,545,408,229,498,639,207,0,-7828,-1120,469,-3651,-1676
16:35:45.971,198,400,500,257,436,425,278,283,540,411,229,492,647,206,192,-7504,-1144,188,-3503,-1905
16:35:45.987,198,400,500,257,436,425,278,283,540,411,229,492,647,206,192,-7504,-1144,188,-3503,-1905
16:35:46.003,198,400,500,257,436,425,278,283,540,411,229,492,647,206,192,-7504,-1144,188,-3503,-1905
16:35:46.020,200,422,501,259,434,432,279,283,536,421,227,486,651,208,-948,-8468,-1888,81,-3230,-2015
16:35:46.036,200,422,501,259,434,432,279,283,536,421,227,486,651,208,-948,-8468,-1888,81,-3230,-2015
16:35:46.069,202,439,499,259,429,435,278,284,533,429,228,485,651,207,-2044,-8328,-1372,279,-3829,-1778
16:35:46.086,204,447,498,261,429,434,278,284,534,431,228,486,653,208,-2028,-8324,-1336,346,-3093,-1679
16:35:46.103,204,447,498,261,429,434,278,284,534,431,228,486,653,208,-2028,-8324,-1336,346,-3093,-1679
16:35:46.120,205,459,497,260,429,434,279,283,538,433,228,491,655,208,-1532,-8644,-1608,305,-3071,-1138
16:35:46.136,206,465,498,260,427,433,280,283,538,432,227,497,657,208,-1516,-8052,-1844,336,-2355,-833
16:35:46.169,207,472,498,260,426,431,280,284,536,431,228,500,658,208,-1624,-7684,-1584,177,-2273,-435
16:35:46.185,207,472,498,260,426,431,280,284,536,431,228,500,658,208,-1624,-7684,-1584,177,-2273,-435
16:35:46.202,207,476,497,259,426,431,280,285,533,428,228,496,659,208,-1696,-7936,-1964,70,-1835,-131
16:35:46.218,207,476,497,259,426,431,280,285,533,428,228,496,659,208,-1696,-7936,-1964,70,-1835,-131
16:35:46.252,208,480,489,259,423,432,281,285,531,426,227,490,659,207,-1400,-8064,-1560,260,-1987,208
16:35:46.268,208,480,489,259,423,432,281,285,531,426,227,490,659,207,-1400,-8064,-1560,260,-1987,208
16:35:46.285,207,481,488,258,422,433,279,284,530,425,227,487,659,207,-1200,-8140,-1980,441,-1686,415
16:35:46.302,207,481,488,258,422,433,279,284,530,425,227,487,659,207,-1200,-8140,-1980,441,-1686,415
16:35:46.319,207,481,488,258,422,433,279,284,530,425,227,487,659,207,-1200,-8140,-1980,441,-1686,415
16:35:46.351,207,482,490,259,422,434,281,284,530,423,227,487,661,207,-1108,-8004,-1796,606,-1740,531
16:35:46.368,207,482,490,259,422,434,281,284,530,423,227,487,661,207,-1108,-8004,-1796,606,-1740,531
16:35:46.384,208,481,493,259,421,433,276,283,533,421,227,489,652,207,-1076,-7060,-2552,628,-1058,479
16:35:46.401,207,481,495,258,422,435,277,283,533,422,227,490,650,206,-1464,-7280,-2816,603,-1244,495
16:35:46.417,207,481,495,258,422,435,277,283,533,422,227,490,650,206,-1464,-7280,-2816,603,-1244,495
16:35:46.450,209,477,488,259,420,439,273,284,530,419,227,496,642,206,-516,-9108,-3476,24,-1150,238
16:35:46.467,208,474,489,255,423,441,274,285,527,420,226,496,636,205,252,-8084,-2736,28,-1393,391
16:35:46.484,208,474,489,255,423,441,274,285,527,420,226,496,636,205,252,-8084,-2736,28,-1393,391
16:35:46.500,209,479,492,256,423,440,272,282,525,421,225,488,637,207,404,-7396,-1940,120,-1027,456
16:35:46.517,209,479,493,257,424,441,276,281,523,420,225,484,638,207,684,-7012,-2268,137,-1073,501
16:35:46.551,209,479,492,256,423,440,274,282,523,419,225,483,637,206,636,-7072,-2268,-9,-1519,500
16:35:46.567,209,479,489,255,423,437,274,280,526,417,225,479,631,207,688,-7984,-2032,-63,-1195,287
16:35:46.583,209,479,489,255,423,437,274,280,526,417,225,479,631,207,688,-7984,-2032,-63,-1195,287
16:35:46.600,210,479,487,256,422,436,273,280,527,418,224,479,631,207,600,-8320,-2176,-11,-876,319
16:35:46.617,210,479,487,256,422,436,273,280,527,418,224,479,631,207,600,-8320,-2176,-11,-876,319
16:35:46.650,209,478,487,256,420,435,273,277,541,416,224,479,626,208,860,-8200,-2304,135,-700,257
16:35:46.666,208,478,485,256,419,434,271,279,544,416,224,477,626,207,1196,-7888,-1876,113,-739,262
16:35:46.682,208,477,485,256,419,433,273,279,549,414,224,479,625,208,932,-7588,-2228,94,-404,218
16:35:46.699,208,477,485,256,419,433,273,279,549,414,224,479,625,208,932,-7588,-2228,94,-404,218
16:35:46.716,208,477,485,255,419,432,273,279,548,413,224,479,624,207,596,-7708,-2300,-29,-278,82
16:35:46.749,208,478,487,254,419,432,273,279,548,412,224,478,622,207,576,-7864,-2304,-4,-314,57
16:35:46.766,208,478,487,254,419,432,273,279,548,412,224,478,622,207,576,-7864,-2304,-4,-314,57
16:35:46.782,208,477,486,256,417,431,273,278,545,410,224,476,622,206,968,-8268,-2180,95,-279,26
16:35:46.798,207,476,487,252,417,431,271,279,543,410,223,475,621,206,532,-8352,-2232,101,-717,55
16:35:46.832,207,476,486,256,416,432,271,279,544,409,223,475,620,207,684,-8048,-1876,225,-672,-2
16:35:46.848,207,476,486,256,416,432,271,279,544,409,223,475,620,207,684,-8048,-1876,225,-672,-2
16:35:46.865,208,473,484,255,415,430,271,278,547,409,223,475,618,207,344,-8012,-2260,228,-718,1
16:35:46.881,208,473,484,255,415,430,271,278,547,409,223,475,618,207,344,-8012,-2260,228,-718,1
16:35:46.898,208,473,484,255,415,430,271,278,547,409,223,475,618,207,344,-8012,-2260,228,-718,1
16:35:46.931,207,469,481,255,414,431,270,279,555,409,223,478,621,207,280,-7952,-1856,172,-419,-11
16:35:46.948,208,467,481,255,413,433,272,281,559,409,223,479,622,207,364,-7932,-2200,136,-404,76
16:35:46.964,207,466,479,253,411,435,274,281,560,410,223,480,623,207,92,-8120,-2300,124,-392,66
16:35:46.981,207,466,479,253,411,435,274,281,560,410,223,480,623,207,92,-8120,-2300,124,-392,66
16:35:46.997,209,465,476,255,411,442,273,283,570,412,224,483,622,207,224,-7980,-2092,197,-299,107
16:35:47.031,207,464,478,253,411,445,278,287,578,413,224,487,622,208,-164,-8200,-1832,222,-700,101
16:35:47.047,207,464,478,253,411,445,278,287,578,413,224,487,622,208,-164,-8200,-1832,222,-700,101
16:35:47.063,207,464,478,253,411,445,278,287,578,413,224,487,622,208,-164,-8200,-1832,222,-700,101
16:35:47.080,208,464,475,253,412,449,282,294,588,417,226,495,621,209,-480,-7896,-1604,326,-585,18
16:35:47.097,210,463,479,256,413,452,286,297,594,420,226,499,620,210,-172,-8096,-1608,463,-930,28
16:35:47.130,210,463,487,256,416,454,294,306,606,425,228,503,618,210,224,-8308,-1316,644,-841,134
16:35:47.147,212,463,494,259,413,456,297,311,612,430,229,506,615,211,-24,-8420,-2192,728,-852,298
16:35:47.164,212,463,494,259,413,456,297,311,612,430,229,506,615,211,-24,-8420,-2192,728,-852,298
16:35:47.180,213,463,504,264,420,458,302,319,627,433,230,519,612,210,-72,-8216,-3252,736,-1032,368
16:35:47.196,214,463,515,266,421,459,306,321,627,434,231,522,608,211,436,-8272,-2348,857,-1474,466
16:35:47.229,213,460,534,267,425,458,307,319,624,445,232,533,597,210,12,-8732,-2448,879,-611,692
16:35:47.246,213,460,534,267,425,458,307,319,624,445,232,533,597,210,12,-8732,-2448,879,-611,692
16:35:47.262,213,460,534,267,425,458,307,319,624,445,232,533,597,210,12,-8732,-2448,879,-611,692
16:35:47.279,214,461,539,266,429,453,303,315,619,448,231,535,604,210,84,-7556,-2800,1033,-703,604
16:35:47.312,213,463,541,264,434,450,302,311,612,450,230,535,609,209,424,-7300,-2708,991,-720,672
16:35:47.329,210,466,547,260,435,447,299,308,607,462,229,533,618,208,356,-7136,-3260,1038,-295,353
16:35:47.345,213,470,548,260,440,447,299,307,606,468,229,532,621,208,312,-7652,-3152,953,-381,202
16:35:47.362,213,470,548,260,440,447,299,307,606,468,229,532,621,208,312,-7652,-3152,953,-381,202
16:35:47.379,210,474,553,259,444,444,300,305,605,477,228,527,629,210,0,-7192,-4276,953,-669,441
16:35:47.412,211,478,551,261,448,445,299,303,600,477,229,525,634,209,164,-6848,-3632,859,-890,245
16:35:47.428,210,482,554,258,455,443,298,302,597,481,229,521,643,208,764,-6968,-3376,872,-852,206
16:35:47.444,210,482,554,258,455,443,298,302,597,481,229,521,643,208,764,-6968,-3376,872,-852,206
16:35:47.461,207,485,552,256,460,442,295,301,590,485,228,517,649,207,576,-7052,-3584,747,-822,226
16:35:47.478,207,485,552,256,460,442,295,301,590,485,228,517,649,207,576,-7052,-3584,747,-822,226
16:35:47.511,207,486,550,258,464,443,296,301,588,487,229,511,654,207,316,-7300,-3468,712,-1278,235
16:35:47.528,207,486,550,258,464,443,296,301,588,487,229,511,654,207,316,-7300,-3468,712,-1278,235
16:35:47.544,207,487,543,257,463,444,294,300,586,486,229,508,656,207,756,-6992,-3812,667,-1079,117
16:35:47.560,207,485,542,261,463,443,295,299,586,486,229,507,659,207,264,-6992,-3452,624,-1507,65
16:35:47.577,207,485,542,261,463,443,295,299,586,486,229,507,659,207,264,-6992,-3452,624,-1507,65
16:35:47.610,206,485,536,258,460,443,294,299,585,483,229,502,662,206,732,-6940,-3544,379,-1033,-24
16:35:47.627,207,484,532,259,460,439,294,299,585,483,229,503,664,207,648,-6820,-3816,355,-1062,-158
16:35:47.643,207,484,532,259,460,439,294,299,585,483,229,503,664,207,648,-6820,-3816,355,-1062,-158
16:35:47.660,207,486,527,259,456,433,295,298,576,482,229,499,668,207,512,-6972,-4080,83,-1344,-185
16:35:47.677,206,484,525,258,456,432,295,298,578,481,229,502,669,207,512,-7248,-3948,55,-1381,-133
16:35:47.710,207,487,530,260,455,432,293,297,579,480,229,515,673,208,552,-7096,-4352,89,-1620,45
16:35:47.726,207,487,530,260,455,432,293,297,579,480,229,515,673,208,552,-7096,-4352,89,-1620,45
16:35:47.743,207,488,543,261,456,433,291,298,585,481,229,542,672,209,1228,-6856,-3760,8,-1993,-146
16:35:47.759,207,488,543,261,456,433,291,298,585,481,229,542,672,209,1228,-6856,-3760,8,-1993,-146
16:35:47.776,209,489,549,262,457,435,292,301,599,481,231,559,668,212,700,-6444,-3272,-467,-1620,-227
16:35:47.810,208,490,550,265,461,439,292,302,602,484,231,565,667,212,528,-6948,-3248,-651,-1610,-342
16:35:47.826,205,492,549,267,461,447,289,303,609,494,233,568,671,211,1232,-8360,-3324,-844,-1980,-301
16:35:47.843,205,492,549,267,461,447,289,303,609,494,233,568,671,211,1232,-8360,-3324,-844,-1980,-301
16:35:47.859,205,492,549,267,461,447,289,303,609,494,233,568,671,211,1232,-8360,-3324,-844,-1980,-301
16:35:47.892,207,488,544,269,462,452,292,304,583,480,235,564,660,212,856,-8628,-2876,-138,-1245,-4
16:35:47.908,207,488,544,269,462,452,292,304,583,480,235,564,660,212,856,-8628,-2876,-138,-1245,-4
16:35:47.925,207,488,544,269,462,452,292,304,583,480,235,564,660,212,856,-8628,-2876,-138,-1245,-4
16:35:47.942,207,481,526,264,453,449,291,299,574,470,231,541,653,212,460,-7752,-3308,112,-867,193
16:35:47.959,207,481,526,264,453,449,291,299,574,470,231,541,653,212,460,-7752,-3308,112,-867,193
16:35:47.991,207,480,524,264,450,448,290,299,574,469,230,535,651,213,416,-7644,-3228,111,-812,222
16:35:48.008,207,478,520,262,447,447,288,297,573,466,229,527,646,213,544,-7128,-2888,121,-1269,141
16:35:48.025,207,478,520,259,444,445,287,296,571,467,228,525,644,213,556,-7160,-3548,-168,-1130,90
16:35:48.041,207,478,520,259,444,445,287,296,571,467,228,525,644,213,556,-7160,-3548,-168,-1130,90
16:35:48.058,207,478,520,259,444,445,287,296,571,467,228,525,644,213,556,-7160,-3548,-168,-1130,90
16:35:48.091,206,476,519,259,441,444,286,295,559,462,228,520,641,213,1016,-7656,-2864,-136,-793,168
16:35:48.107,206,473,517,257,440,440,285,293,555,462,227,517,639,213,748,-7460,-2972,-165,-1246,68
16:35:48.124,206,473,517,257,440,440,285,293,555,462,227,517,639,213,748,-7460,-2972,-165,-1246,68
16:35:48.140,206,472,517,258,439,440,285,293,554,462,227,516,638,213,308,-7500,-2920,-99,-1170,14
16:35:48.157,206,471,515,258,438,440,285,291,553,461,227,514,636,213,432,-7544,-2848,-80,-1064,56
16:35:48.190,205,470,513,257,437,437,284,290,551,460,227,512,634,213,-100,-7516,-2972,-57,-1758,-6
16:35:48.207,205,470,513,257,437,437,284,290,551,460,227,512,634,213,-100,-7516,-2972,-57,-1758,-6
16:35:48.223,205,470,513,257,437,437,284,290,551,460,227,512,634,213,-100,-7516,-2972,-57,-1758,-6
16:35:48.240,204,471,510,257,435,436,284,289,548,458,226,513,634,211,244,-7604,-2760,-92,-1888,-37
16:35:48.257,204,471,510,257,435,436,284,289,548,458,226,513,634,211,244,-7604,-2760,-92,-1888,-37
16:35:48.290,205,471,512,257,435,436,283,288,545,456,225,513,632,211,216,-8048,-2328,-316,-2285,-133
16:35:48.306,205,471,512,257,435,436,283,288,545,456,225,513,632,211,216,-8048,-2328,-316,-2285,-133
16:35:48.322,205,471,521,257,431,437,282,288,545,461,225,518,629,211,52,-7940,-1752,-369,-2104,-367
16:35:48.339,205,471,521,257,431,437,282,288,545,461,225,518,629,211,52,-7940,-1752,-369,-2104,-367
16:35:48.356,205,472,525,259,431,437,282,289,551,466,225,523,629,212,600,-7844,-2024,-602,-2486,-257
16:35:48.389,205,472,527,261,432,437,283,290,553,470,225,524,629,211,804,-7892,-1840,-678,-2458,-111
16:35:48.405,204,473,530,260,434,436,284,290,554,472,226,525,628,209,1036,-7764,-1548,-722,-2474,-40
16:35:48.422,204,473,530,260,434,436,284,290,554,472,226,525,628,209,1036,-7764,-1548,-722,-2474,-40
16:35:48.439,204,473,530,260,434,436,284,290,554,472,226,525,628,209,1036,-7764,-1548,-722,-2474,-40
16:35:48.472,204,473,530,260,434,436,284,290,554,472,226,525,628,209,1036,-7764,-1548,-722,-2474,-40
16:35:48.488,204,473,530,260,434,436,284,290,554,472,226,525,628,209,1036,-7764,-1548,-722,-2474,-40
16:35:48.505,204,473,530,260,434,436,284,290,554,472,226,525,628,209,1036,-7764,-1548,-722,-2474,-40
16:35:48.522,205,472,528,263,433,437,288,291,563,476,226,524,627,211,2192,-7696,-1888,-800,-2356,146
16:35:48.538,205,473,526,264,433,439,290,292,565,479,227,521,624,211,2484,-7720,-1740,-847,-2619,179
16:35:48.571,205,473,526,266,435,441,295,291,568,482,227,519,626,210,2964,-7904,-1888,-897,-3056,396
16:35:48.588,205,473,526,266,435,441,295,291,568,482,227,519,626,210,2964,-7904,-1888,-897,-3056,396
16:35:48.604,205,473,526,266,435,441,295,291,568,482,227,519,626,210,2964,-7904,-1888,-897,-3056,396
16:35:48.621,205,473,525,267,444,442,300,295,569,485,227,507,627,210,2880,-7972,-1568,-1158,-3252,881
16:35:48.637,204,471,525,271,447,442,310,298,566,492,229,499,626,211,2920,-6920,-1004,-1050,-2903,981
16:35:48.670,204,471,525,271,447,442,310,298,566,492,229,499,626,211,2920,-6920,-1004,-1050,-2903,981
16:35:48.687,204,471,525,271,447,442,310,298,566,492,229,499,626,211,2920,-6920,-1004,-1050,-2903,981
16:35:48.704,205,473,526,273,451,443,316,301,567,494,228,494,627,211,2656,-6904,-724,-951,-2498,753
16:35:48.720,207,474,519,273,456,440,331,308,561,494,229,491,629,212,3272,-7704,212,-944,-2811,578
16:35:48.737,208,472,517,271,454,441,334,312,566,495,229,491,629,212,3100,-7836,232,-888,-2401,619
16:35:48.770,208,474,517,273,453,441,337,316,566,495,229,489,629,214,3460,-7816,-164,-733,-2137,537
16:35:48.787,208,474,519,272,454,441,339,320,564,494,230,489,629,214,3328,-7764,-444,-703,-2132,366
16:35:48.803,210,475,515,271,452,438,344,333,568,495,231,486,630,214,3076,-7596,184,-810,-2191,742
16:35:48.820,210,475,515,271,452,438,344,333,568,495,231,486,630,214,3076,-7596,184,-810,-2191,742
16:35:48.836,212,478,515,273,452,436,345,343,574,491,231,483,629,215,3280,-6472,156,-801,-2435,838
16:35:48.870,214,479,512,271,451,439,345,362,579,487,231,481,633,216,3444,-6736,1264,-1034,-1807,611
16:35:48.886,215,478,511,273,453,437,345,368,584,487,231,481,633,216,3224,-7028,912,-1102,-1868,685
16:35:48.903,215,478,512,272,454,436,345,374,588,484,231,479,635,216,2924,-7160,620,-1075,-2199,655
16:35:48.919,215,478,512,272,454,436,345,374,588,484,231,479,635,216,2924,-7160,620,-1075,-2199,655
16:35:48.936,215,478,512,269,450,437,343,386,599,485,231,477,635,216,3548,-7704,1748,-688,-2794,695
16:35:48.969,215,478,512,269,450,437,343,386,599,485,231,477,635,216,3548,-7704,1748,-688,-2794,695
16:35:48.986,215,477,511,271,451,437,344,392,603,485,231,476,635,215,3764,-7280,1960,-719,-2468,704
16:35:49.002,215,475,511,270,451,437,339,404,618,483,231,474,636,217,3564,-7492,772,-906,-2122,469
16:35:49.019,215,475,511,270,451,437,339,404,618,483,231,474,636,217,3564,-7492,772,-906,-2122,469
16:35:49.052,216,476,515,272,454,443,335,412,622,479,231,471,631,218,3992,-7300,1792,-481,-2802,603
16:35:49.068,217,476,515,273,455,444,335,413,628,478,232,469,631,220,4148,-7276,2104,-515,-2494,658
16:35:49.085,219,477,521,274,457,445,335,414,628,477,232,469,628,221,4696,-7284,2408,-742,-2272,596
16:35:49.101,220,475,523,274,461,446,336,415,626,475,232,467,623,222,5012,-7176,3004,-924,-1746,810
16:35:49.118,220,475,523,274,461,446,336,415,626,475,232,467,623,222,5012,-7176,3004,-924,-1746,810
16:35:49.151,220,472,528,275,474,446,337,415,629,472,232,466,623,219,5016,-6816,3044,-1286,-1021,661
16:35:49.168,220,472,528,275,474,446,337,415,629,472,232,466,623,219,5016,-6816,3044,-1286,-1021,661
16:35:49.184,220,472,543,277,490,444,341,407,625,469,231,463,634,216,5048,-6528,3056,-1548,196,431
16:35:49.201,220,472,543,277,490,444,341,407,625,469,231,463,634,216,5048,-6528,3056,-1548,196,431
16:35:49.217,218,473,552,278,502,449,353,395,617,466,232,464,649,213,5580,-7240,2896,-1201,990,316
16:35:49.251,219,477,533,279,517,450,356,385,606,465,231,465,650,213,5544,-6824,2904,-1017,1466,366
16:35:49.267,215,484,527,279,549,446,362,382,603,469,232,464,653,211,5144,-6416,3436,-990,1328,466
16:35:49.284,215,484,527,279,549,446,362,382,603,469,232,464,653,211,5144,-6416,3436,-990,1328,466
16:35:49.301,215,484,527,279,549,446,362,382,603,469,232,464,653,211,5144,-6416,3436,-990,1328,466
16:35:49.317,210,558,525,282,591,504,368,375,592,473,232,465,655,205,4240,-6592,3628,-895,2212,-276
16:35:49.350,208,561,559,281,609,506,366,374,592,472,234,465,658,200,4308,-7692,3388,-637,1727,-1008
16:35:49.366,208,561,559,281,609,506,366,374,592,472,234,465,658,200,4308,-7692,3388,-637,1727,-1008
16:35:49.383,208,561,559,281,609,506,366,374,592,472,234,465,658,200,4308,-7692,3388,-637,1727,-1008
16:35:49.400,208,561,559,281,609,506,366,374,592,472,234,465,658,200,4308,-7692,3388,-637,1727,-1008
16:35:49.416,208,561,559,281,609,506,366,374,592,472,234,465,658,200,4308,-7692,3388,-637,1727,-1008
16:35:49.449,209,560,554,298,617,529,369,372,591,473,246,469,663,198,5312,-8388,2432,4689,-2011,-198
16:35:49.466,209,560,554,298,617,529,369,372,591,473,246,469,663,198,5312,-8388,2432,4689,-2011,-198
16:35:49.482,209,560,554,298,617,529,369,372,591,473,246,469,663,198,5312,-8388,2432,4689,-2011,-198
16:35:49.499,208,559,552,303,618,554,368,373,590,472,250,471,664,196,5968,-8388,3320,3498,-1772,-368
16:35:49.532,217,555,502,327,612,475,359,374,588,482,262,477,672,201,6312,-5972,4656,1858,201,-715
16:35:49.548,221,536,482,344,611,445,357,378,587,494,263,481,683,203,6472,-7516,3192,1908,-713,-630
16:35:49.565,221,536,482,344,611,445,357,378,587,494,263,481,683,203,6472,-7516,3192,1908,-713,-630
16:35:49.582,221,536,482,344,611,445,357,378,587,494,263,481,683,203,6472,-7516,3192,1908,-713,-630
16:35:49.598,224,537,477,356,606,437,354,379,581,494,264,479,694,204,5924,-8032,4672,1618,32,-429
16:35:49.632,224,550,470,394,582,419,344,378,577,490,266,474,737,205,5392,-8276,2776,2709,1908,-271
16:35:49.648,224,550,470,394,582,419,344,378,577,490,266,474,737,205,5392,-8276,2776,2709,1908,-271
16:35:49.665,224,550,470,394,582,419,344,378,577,490,266,474,737,205,5392,-8276,2776,2709,1908,-271
16:35:49.681,224,550,470,394,582,419,344,378,577,490,266,474,737,205,5392,-8276,2776,2709,1908,-271
