time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:37:22.201,221,604,490,361,602,594,360,267,529,431,300,409,492,239,-1356,-6860,-3296,-797,3935,1728
15:37:22.217,221,604,490,361,602,594,360,267,529,431,300,409,492,239,-1356,-6860,-3296,-797,3935,1728
15:37:22.234,220,601,490,358,604,590,360,267,527,429,297,414,490,238,-1236,-6516,-2156,-584,3669,1484
15:37:22.250,221,596,487,351,600,588,357,267,525,425,293,417,487,238,-2244,-5308,-1904,-510,2960,1154
15:37:22.268,221,596,487,351,600,588,357,267,525,425,293,417,487,238,-2244,-5308,-1904,-510,2960,1154
15:37:22.300,220,596,488,347,599,588,353,268,525,423,291,417,484,238,-2244,-4580,-848,-815,2408,838
15:37:22.316,220,597,490,347,597,589,353,268,524,423,289,414,481,237,-1844,-5680,-1244,-631,2218,724
15:37:22.333,220,597,490,347,597,589,353,268,524,423,289,414,481,237,-1844,-5680,-1244,-631,2218,724
15:37:22.350,220,591,493,345,595,588,348,268,523,421,288,412,480,237,-2056,-6952,-1644,-428,1724,600
15:37:22.384,220,591,493,345,595,588,348,268,523,421,288,412,480,237,-2056,-6952,-1644,-428,1724,600
15:37:22.399,219,590,490,343,594,587,346,268,523,419,286,406,479,236,-2136,-7644,-1548,-387,1419,347
15:37:22.416,218,591,489,343,592,586,348,267,522,419,285,404,477,236,-2536,-8020,-1856,-66,1527,360
15:37:22.432,218,591,489,343,592,586,348,267,522,419,285,404,477,236,-2536,-8020,-1856,-66,1527,360
15:37:22.449,217,583,486,343,590,588,346,264,521,416,283,404,474,235,-2356,-8368,-2256,-40,902,-20
15:37:22.482,217,583,486,343,590,588,346,264,521,416,283,404,474,235,-2356,-8368,-2256,-40,902,-20
15:37:22.499,217,583,486,343,590,588,346,264,521,416,283,404,474,235,-2356,-8368,-2256,-40,902,-20
15:37:22.515,218,582,487,342,591,586,346,263,522,417,283,405,472,237,-2476,-8496,-2004,-112,573,72
15:37:22.532,219,580,487,343,590,585,345,263,522,416,283,406,472,236,-2324,-8988,-2016,33,732,173
15:37:22.548,219,578,489,339,588,581,343,262,521,415,281,413,469,235,-2332,-9072,-1972,275,-224,104
15:37:22.582,219,575,492,342,589,580,343,261,523,415,280,412,469,235,-2060,-8636,-1952,259,-100,72
15:37:22.598,219,575,492,342,589,580,343,261,523,415,280,412,469,235,-2060,-8636,-1952,259,-100,72
15:37:22.615,219,575,492,342,589,580,343,261,523,415,280,412,469,235,-2060,-8636,-1952,259,-100,72
15:37:22.631,219,577,495,341,588,581,342,262,511,415,280,413,466,235,-2164,-8864,-1912,303,-408,362
15:37:22.648,218,574,495,340,589,581,342,261,507,413,279,412,464,235,-2348,-8376,-1816,408,-992,36
15:37:22.681,219,571,492,338,586,580,339,261,507,412,279,410,465,235,-2368,-8100,-1876,403,-902,-24
15:37:22.698,217,573,492,338,584,580,339,260,506,409,277,405,465,235,-2312,-8152,-2128,229,-1201,-93
15:37:22.715,218,575,492,339,585,578,337,261,503,407,276,405,465,236,-2372,-7996,-2076,263,-1048,-146
15:37:22.730,219,574,492,338,584,579,338,259,504,406,276,402,464,235,-2804,-7800,-2256,214,-1309,-198
15:37:22.747,218,574,488,338,584,579,336,260,504,405,275,403,464,235,-2804,-7836,-2208,119,-1302,-183
15:37:22.781,218,573,487,337,579,578,336,258,505,405,276,402,463,234,-2360,-8380,-2156,-97,-2299,-4
15:37:22.797,218,573,487,337,579,578,336,258,505,405,276,402,463,234,-2360,-8380,-2156,-97,-2299,-4
15:37:22.813,218,575,487,336,578,579,335,258,505,405,276,401,465,235,-2064,-8308,-2248,-152,-2159,16
15:37:22.831,218,574,485,334,575,578,333,257,508,406,276,400,464,235,-2248,-8308,-2492,-144,-2165,111
15:37:22.847,218,576,486,335,575,578,333,257,509,407,277,402,464,234,-1844,-8416,-2436,-398,-2178,101
15:37:22.880,218,578,486,335,571,582,332,257,513,408,277,403,464,234,-2496,-8728,-2392,-675,-2552,148
15:37:22.896,217,580,484,335,578,580,333,257,516,407,277,402,465,235,-2460,-8796,-2788,-679,-2546,222
15:37:22.913,217,580,484,335,578,580,333,257,516,407,277,402,465,235,-2460,-8796,-2788,-679,-2546,222
15:37:22.930,219,582,487,334,586,579,334,256,525,411,278,402,463,235,-1896,-9068,-2068,-587,-2367,421
15:37:22.963,217,585,492,333,589,579,334,256,528,412,279,401,461,236,-1576,-8824,-2156,-557,-2425,421
15:37:22.980,219,589,495,333,597,580,334,257,539,413,279,400,460,235,-1632,-8352,-2096,-366,-2381,623
15:37:22.996,219,589,495,333,597,580,334,257,539,413,279,400,460,235,-1632,-8352,-2096,-366,-2381,623
15:37:23.012,219,589,495,333,597,580,334,257,539,413,279,400,460,235,-1632,-8352,-2096,-366,-2381,623
15:37:23.029,219,589,495,333,597,580,334,257,539,413,279,400,460,235,-1632,-8352,-2096,-366,-2381,623
15:37:23.062,219,591,513,332,614,621,335,256,545,416,278,394,457,235,-1124,-5708,-1916,-153,-2116,1131
15:37:23.078,219,589,510,332,614,631,334,256,547,417,277,393,456,235,-1132,-5300,-1744,9,-2476,1237
15:37:23.095,218,589,517,333,614,636,335,256,548,418,277,396,456,235,-1124,-5208,-776,-3,-2554,1332
15:37:23.112,219,589,528,332,614,641,335,257,549,417,277,397,454,236,-800,-5328,-1020,19,-2556,1697
15:37:23.128,219,589,528,332,614,641,335,257,549,417,277,397,454,236,-800,-5328,-1020,19,-2556,1697
15:37:23.161,219,591,537,333,611,644,334,257,549,417,277,399,451,234,-1000,-5528,-664,245,-2124,1827
15:37:23.178,222,588,562,332,605,644,338,255,548,415,276,409,448,234,-176,-6792,-2300,399,-2133,2071
15:37:23.194,223,590,578,334,600,648,339,258,547,413,275,421,442,234,-128,-6340,-1132,74,-2731,2213
15:37:23.211,222,588,604,334,594,673,337,261,552,413,273,440,444,234,32,-6840,712,-218,-3040,2019
15:37:23.228,222,588,604,334,594,673,337,261,552,413,273,440,444,234,32,-6840,712,-218,-3040,2019
15:37:23.261,222,581,613,334,583,698,337,256,555,412,272,445,448,233,1792,-10520,432,-144,-2865,1454
15:37:23.278,222,581,613,334,583,698,337,256,555,412,272,445,448,233,1792,-10520,432,-144,-2865,1454
15:37:23.294,222,581,613,334,583,698,337,256,555,412,272,445,448,233,1792,-10520,432,-144,-2865,1454
15:37:23.311,223,581,596,335,581,702,336,256,543,410,271,459,444,233,92,-9472,100,148,-3100,543
15:37:23.327,229,572,596,330,577,719,337,258,534,410,269,467,437,232,780,-11068,164,577,-4262,-787
15:37:23.360,229,572,596,330,577,719,337,258,534,410,269,467,437,232,780,-11068,164,577,-4262,-787
15:37:23.377,232,572,598,331,575,719,334,259,532,408,268,468,436,232,1988,-10812,204,774,-4252,-912
15:37:23.393,238,569,599,327,570,701,332,259,528,407,269,470,437,231,1840,-9784,-72,944,-4028,-1026
15:37:23.410,238,569,599,327,570,701,332,259,528,407,269,470,437,231,1840,-9784,-72,944,-4028,-1026
15:37:23.443,240,559,610,325,569,675,332,259,525,405,269,468,435,231,688,-9480,-876,1289,-4364,-1033
15:37:23.460,240,559,610,325,569,675,332,259,525,405,269,468,435,231,688,-9480,-876,1289,-4364,-1033
15:37:23.476,237,557,606,326,567,668,330,259,526,405,269,467,435,232,748,-8736,-400,1222,-4837,-1042
15:37:23.492,234,553,596,323,568,660,330,258,523,404,269,466,434,233,704,-7932,-576,933,-4715,-1315
15:37:23.509,234,553,596,323,568,660,330,258,523,404,269,466,434,233,704,-7932,-576,933,-4715,-1315
15:37:23.543,234,551,592,326,564,641,330,258,522,404,268,463,435,233,868,-7800,-1012,759,-4612,-1276
15:37:23.559,233,550,575,324,561,630,325,258,518,402,267,461,437,233,928,-7596,-984,623,-4886,-1204
15:37:23.576,233,550,575,324,561,630,325,258,518,402,267,461,437,233,928,-7596,-984,623,-4886,-1204
15:37:23.592,231,549,574,323,559,642,328,258,516,401,267,458,439,233,892,-7288,-988,540,-5347,-1165
15:37:23.609,231,548,569,322,556,620,326,257,514,401,266,454,437,233,944,-6576,-648,379,-5571,-1159
15:37:23.642,232,548,567,322,553,612,323,256,514,400,265,452,437,233,928,-6428,-724,280,-5605,-1118
15:37:23.658,232,548,567,322,553,612,323,256,514,400,265,452,437,233,928,-6428,-724,280,-5605,-1118
15:37:23.675,230,547,565,318,555,612,321,254,515,399,264,445,438,232,944,-6872,-392,91,-5887,-1266
15:37:23.691,230,547,565,318,555,612,321,254,515,399,264,445,438,232,944,-6872,-392,91,-5887,-1266
15:37:23.708,230,547,565,317,556,619,320,251,512,395,263,441,439,233,360,-6872,-468,323,-6112,-1497
15:37:23.741,230,548,565,317,556,616,321,252,507,395,263,439,438,233,196,-6644,-324,410,-6289,-1700
15:37:23.758,228,548,563,316,556,626,321,251,505,393,262,437,438,233,-280,-6596,-536,272,-6833,-1980
15:37:23.775,228,548,563,316,556,626,321,251,505,393,262,437,438,233,-280,-6596,-536,272,-6833,-1980
15:37:23.791,228,548,561,316,555,630,319,251,504,392,262,437,438,233,-388,-6816,-300,-3,-7048,-2154
15:37:23.807,228,548,557,314,551,634,316,251,502,391,261,437,439,232,384,-8140,188,-397,-7101,-2065
15:37:23.841,227,548,556,314,545,635,316,252,509,391,260,437,438,231,896,-9188,-392,-611,-6444,-1781
15:37:23.857,227,555,549,313,539,635,316,252,528,390,260,438,438,231,620,-10380,-1080,-438,-6127,-1578
15:37:23.874,227,555,549,313,539,635,316,252,528,390,260,438,438,231,620,-10380,-1080,-438,-6127,-1578
15:37:23.890,225,554,546,311,535,627,314,253,532,391,260,438,437,231,632,-10084,-1476,-431,-5884,-1197
15:37:23.907,226,558,543,312,534,621,313,249,528,390,258,432,436,232,-1380,-10064,-2124,-336,-5451,-1139
15:37:23.940,226,556,543,311,534,620,311,249,524,389,257,428,434,232,-2784,-10704,-2320,-277,-5833,-1214
15:37:23.957,226,556,543,311,534,620,311,249,524,389,257,428,434,232,-2784,-10704,-2320,-277,-5833,-1214
15:37:23.973,226,556,543,311,534,620,311,249,524,389,257,428,434,232,-2784,-10704,-2320,-277,-5833,-1214
15:37:23.990,224,544,543,311,531,614,310,247,514,384,255,422,429,231,-1476,-9356,-1088,218,-5722,-1564
15:37:24.023,224,544,543,311,531,614,310,247,514,384,255,422,429,231,-1476,-9356,-1088,218,-5722,-1564
15:37:24.040,221,533,543,311,526,613,308,248,512,382,255,422,428,231,-1196,-8136,-1048,534,-5501,-972
15:37:24.057,221,533,543,311,526,613,308,248,512,382,255,422,428,231,-1196,-8136,-1048,534,-5501,-972
15:37:24.072,223,531,543,312,525,611,308,247,511,381,255,424,428,231,-1380,-7096,-1196,791,-5628,-713
15:37:24.089,223,531,543,312,525,611,308,247,511,381,255,424,428,231,-1380,-7096,-1196,791,-5628,-713
15:37:24.122,224,529,542,310,522,607,306,246,511,383,255,431,427,233,-1296,-6612,-1224,882,-5274,-582
15:37:24.139,226,529,544,310,521,606,308,245,512,382,255,433,425,233,-1776,-6752,-848,864,-5359,-499
15:37:24.156,230,532,544,311,521,604,307,245,512,385,255,440,425,233,-1348,-7172,-1532,735,-5179,-520
15:37:24.172,230,532,544,311,521,604,307,245,512,385,255,440,425,233,-1348,-7172,-1532,735,-5179,-520
15:37:24.189,228,530,544,309,519,602,306,245,511,386,254,445,426,231,-1188,-7564,-1488,719,-5294,-526
15:37:24.222,228,530,544,309,519,602,306,245,511,386,254,445,426,231,-1188,-7564,-1488,719,-5294,-526
15:37:24.239,229,527,546,313,519,599,308,245,507,387,254,453,425,229,-848,-8008,-2224,823,-5180,-222
15:37:24.255,229,527,546,313,519,599,308,245,507,387,254,453,425,229,-848,-8008,-2224,823,-5180,-222
15:37:24.272,229,527,546,313,519,599,308,245,507,387,254,453,425,229,-848,-8008,-2224,823,-5180,-222
15:37:24.288,225,521,540,314,521,613,310,245,513,386,255,458,423,229,-796,-7292,-1916,636,-5161,-487
15:37:24.321,225,521,540,314,521,613,310,245,513,386,255,458,423,229,-796,-7292,-1916,636,-5161,-487
15:37:24.338,225,518,527,315,518,607,309,245,514,387,254,459,424,228,-1020,-6772,-1644,165,-5298,-907
15:37:24.354,225,518,527,315,518,607,309,245,514,387,254,459,424,228,-1020,-6772,-1644,165,-5298,-907
