time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:53:20.687,201,384,512,209,439,548,277,216,516,336,195,438,375,229,1492,-7604,-1872,-147,-128,515
15:53:20.720,201,383,511,206,440,546,274,215,518,336,195,437,374,230,1464,-7748,-1916,-194,-151,500
15:53:20.736,201,384,511,207,441,547,276,215,517,336,195,437,374,229,1508,-7880,-2304,-236,-62,443
15:53:20.753,202,384,511,209,442,547,275,215,517,336,195,437,375,230,1032,-7880,-1884,-159,-445,402
15:53:20.770,202,384,511,209,442,547,275,215,517,336,195,437,375,230,1032,-7880,-1884,-159,-445,402
15:53:20.786,202,384,511,209,442,547,275,215,517,336,195,437,375,230,1032,-7880,-1884,-159,-445,402
15:53:20.805,202,384,511,209,442,547,275,215,517,336,195,437,375,230,1032,-7880,-1884,-159,-445,402
15:53:20.838,202,377,511,209,444,546,274,216,508,336,194,440,373,230,1188,-8008,-2156,37,-526,159
15:53:20.855,203,378,510,210,444,547,274,216,505,336,194,441,373,231,1104,-8004,-2124,63,-922,70
15:53:20.871,201,376,509,209,443,546,272,215,505,335,194,441,372,231,1512,-7940,-2304,151,-811,19
15:53:20.887,201,376,509,209,443,546,272,215,505,335,194,441,372,231,1512,-7940,-2304,151,-811,19
15:53:20.904,201,376,509,209,443,546,272,215,505,335,194,441,372,231,1512,-7940,-2304,151,-811,19
15:53:20.937,202,376,508,209,443,541,272,216,501,334,195,440,371,231,1176,-7824,-2520,425,-1458,-354
15:53:20.954,202,376,508,209,443,541,272,216,501,334,195,440,371,231,1176,-7824,-2520,425,-1458,-354
15:53:20.970,200,372,505,205,440,539,272,216,500,334,194,441,371,231,1212,-7956,-2484,371,-1672,-505
15:53:20.987,200,372,505,205,440,539,272,216,500,334,194,441,371,231,1212,-7956,-2484,371,-1672,-505
15:53:21.020,201,373,504,207,441,538,273,216,499,335,194,442,371,232,1080,-8020,-2096,431,-1570,-431
15:53:21.036,202,374,499,206,437,535,272,216,500,334,194,441,371,232,1080,-7864,-2484,544,-2009,-503
15:53:21.053,202,374,499,206,437,535,272,216,500,334,194,441,371,232,1080,-7864,-2484,544,-2009,-503
15:53:21.069,201,375,496,207,436,535,271,216,498,334,193,444,372,233,1128,-7760,-2112,409,-1869,-446
15:53:21.087,201,375,496,207,436,535,271,216,498,334,193,444,372,233,1128,-7760,-2112,409,-1869,-446
15:53:21.120,200,375,497,206,432,535,272,216,496,334,193,449,372,233,1464,-8020,-2448,405,-1870,-338
15:53:21.136,200,375,497,206,432,535,272,216,496,334,193,449,372,233,1464,-8020,-2448,405,-1870,-338
15:53:21.152,200,375,497,206,432,535,272,216,496,334,193,449,372,233,1464,-8020,-2448,405,-1870,-338
15:53:21.169,201,375,496,207,433,535,274,215,495,334,194,453,372,234,1044,-8016,-2072,331,-2041,-173
15:53:21.186,200,373,494,204,431,537,271,216,495,334,193,450,372,233,1032,-8100,-2120,321,-1672,-205
15:53:21.219,200,373,496,205,431,537,271,215,491,334,194,442,371,234,1036,-7568,-2176,244,-1387,0
15:53:21.235,200,373,496,205,431,537,271,215,491,334,194,442,371,234,1036,-7568,-2176,244,-1387,0
15:53:21.252,201,374,496,207,429,535,270,215,488,334,193,443,370,233,1128,-7548,-2060,61,-1478,-75
15:53:21.268,201,374,496,207,429,535,270,215,488,334,193,443,370,233,1128,-7548,-2060,61,-1478,-75
15:53:21.285,201,374,498,207,430,534,272,215,488,333,194,442,371,233,1052,-7852,-2432,-5,-1050,-15
15:53:21.318,202,376,500,207,430,531,273,215,487,333,193,437,375,232,1300,-7920,-2400,-97,-1093,21
15:53:21.335,202,378,499,207,429,529,271,217,487,332,193,436,375,232,1456,-7648,-2788,-270,-1130,-34
15:53:21.351,202,378,499,207,429,529,271,217,487,332,193,436,375,232,1456,-7648,-2788,-270,-1130,-34
15:53:21.368,201,376,499,206,427,528,274,215,487,333,192,436,374,231,1380,-7512,-2444,-333,-1111,-104
15:53:21.384,201,376,499,206,427,528,274,215,487,333,192,436,374,231,1380,-7512,-2444,-333,-1111,-104
15:53:21.417,202,376,499,207,424,527,274,216,492,334,192,437,372,230,1344,-7796,-2268,-532,-1450,-174
15:53:21.434,202,376,499,207,424,527,274,216,492,334,192,437,372,230,1344,-7796,-2268,-532,-1450,-174
15:53:21.451,201,374,495,205,428,529,277,215,496,334,192,438,372,230,1296,-7852,-2068,-563,-1341,-63
15:53:21.467,202,374,491,205,424,530,277,216,496,335,192,438,373,230,1488,-7872,-1608,-563,-1776,-111
15:53:21.484,202,374,491,205,424,530,277,216,496,335,192,438,373,230,1488,-7872,-1608,-563,-1776,-111
15:53:21.517,202,374,491,205,424,530,277,216,496,335,192,438,373,230,1488,-7872,-1608,-563,-1776,-111
15:53:21.534,202,374,487,206,424,533,277,215,503,337,192,440,372,229,1412,-7828,-1288,-511,-1667,-242
15:53:21.550,202,373,485,206,427,532,277,215,504,337,192,438,373,230,1608,-7800,-1152,-402,-1644,-217
15:53:21.567,203,373,485,207,430,532,277,215,503,338,192,439,372,229,1364,-7844,-1256,-408,-1690,-343
15:53:21.600,203,376,484,207,437,536,274,215,501,337,192,436,372,229,1392,-8332,-1396,-312,-1673,-444
15:53:21.616,202,378,483,206,438,536,275,215,498,336,192,435,371,229,1788,-8308,-804,-176,-1669,-428
15:53:21.633,202,378,483,206,438,536,275,215,498,336,192,435,371,229,1788,-8308,-804,-176,-1669,-428
15:53:21.650,202,378,483,206,438,536,275,215,498,336,192,435,371,229,1788,-8308,-804,-176,-1669,-428
15:53:21.666,204,385,483,206,439,532,273,215,495,337,192,434,371,229,1940,-8068,-984,-120,-1691,-436
15:53:21.699,203,398,483,206,442,529,273,214,493,337,192,434,368,229,1560,-8268,-640,40,-1025,-415
15:53:21.716,205,402,482,206,442,528,270,215,492,337,192,435,370,229,1696,-8148,-132,53,-1151,-341
15:53:21.732,204,406,483,204,438,525,270,215,491,337,192,436,371,229,1712,-8208,-24,71,-857,-406
15:53:21.749,204,406,483,204,438,525,270,215,491,337,192,436,371,229,1712,-8208,-24,71,-857,-406
15:53:21.765,206,418,480,206,438,522,269,215,490,337,192,433,371,229,1624,-8196,-704,86,-1013,-307
15:53:21.799,206,426,479,208,437,521,271,214,489,337,192,434,371,229,1328,-7960,-340,79,-526,-351
15:53:21.815,206,428,479,208,436,519,268,214,490,337,192,433,372,229,1396,-7788,-484,56,-617,-302
15:53:21.832,207,432,481,208,435,520,271,214,491,337,192,434,372,229,1448,-7868,-340,4,-633,-335
15:53:21.848,205,434,480,207,433,519,271,214,492,335,192,432,373,228,1204,-7948,-752,-31,-597,-336
15:53:21.865,205,434,480,207,433,519,271,214,492,335,192,432,373,228,1204,-7948,-752,-31,-597,-336
15:53:21.898,207,438,478,207,431,517,269,213,491,335,191,431,375,228,608,-8272,-668,-91,-573,-419
15:53:21.914,207,438,478,207,431,517,269,213,491,335,191,431,375,228,608,-8272,-668,-91,-573,-419
15:53:21.931,208,439,479,207,431,519,270,213,491,334,192,431,375,229,572,-8356,-632,-11,-664,-460
15:53:21.948,206,437,477,207,426,518,267,213,493,334,191,431,376,228,880,-8336,-536,17,-638,-373
15:53:21.964,206,437,477,207,426,518,267,213,493,334,191,431,376,228,880,-8336,-536,17,-638,-373
15:53:21.997,206,429,484,206,430,521,267,213,495,335,191,430,378,228,568,-7880,-1220,-42,-582,-255
15:53:22.014,206,423,486,206,430,521,268,213,495,333,191,430,381,227,740,-8248,-1364,-278,-516,-111
15:53:22.031,206,423,486,206,430,521,268,213,495,333,191,430,381,227,740,-8248,-1364,-278,-516,-111
15:53:22.047,206,420,483,207,429,522,268,212,496,333,191,431,380,227,308,-8532,-1472,-260,-563,-25
15:53:22.064,206,420,483,207,429,522,268,212,496,333,191,431,380,227,308,-8532,-1472,-260,-563,-25
15:53:22.097,204,414,474,208,428,523,268,213,492,331,191,424,379,227,256,-8212,-1128,-247,-337,-101
15:53:22.113,204,414,474,208,428,523,268,213,492,331,191,424,379,227,256,-8212,-1128,-247,-337,-101
15:53:22.130,204,414,474,208,428,523,268,213,492,331,191,424,379,227,256,-8212,-1128,-247,-337,-101
15:53:22.146,204,414,474,208,428,523,268,213,492,331,191,424,379,227,256,-8212,-1128,-247,-337,-101
15:53:22.180,202,411,484,208,430,524,267,213,488,338,192,421,375,225,-280,-8040,-2396,26,-419,202
15:53:22.196,204,410,487,207,431,522,265,213,487,338,192,420,375,226,-1012,-7912,-2556,80,-275,178
15:53:22.213,204,410,487,207,431,522,265,213,487,338,192,420,375,226,-1012,-7912,-2556,80,-275,178
15:53:22.229,204,410,487,207,431,522,265,213,487,338,192,420,375,226,-1012,-7912,-2556,80,-275,178
15:53:22.246,206,409,502,206,431,521,268,214,491,338,191,421,377,228,-532,-8636,-2436,40,-933,-247
15:53:22.279,208,410,510,207,431,520,268,215,494,338,192,423,378,226,-112,-9540,-2364,63,-948,-338
15:53:22.296,205,406,511,206,425,517,269,217,501,337,195,423,379,230,296,-7928,-2308,608,-1172,68
15:53:22.312,205,406,511,206,425,517,269,217,501,337,195,423,379,230,296,-7928,-2308,608,-1172,68
15:53:22.329,207,405,500,207,423,520,270,221,505,339,195,434,377,228,420,-7840,-1552,658,-1109,63
15:53:22.345,209,405,497,207,423,523,270,224,508,341,195,446,377,227,176,-7572,-2040,752,-1143,11
15:53:22.378,210,400,501,204,424,526,270,226,514,349,195,469,380,227,128,-8240,-1880,1120,-1115,-59
15:53:22.395,210,400,501,204,424,526,270,226,514,349,195,469,380,227,128,-8240,-1880,1120,-1115,-59
15:53:22.412,214,415,518,207,442,530,270,229,517,367,196,476,382,229,-176,-7708,-2760,1330,-1422,-254
15:53:22.428,215,425,524,204,457,531,268,229,520,380,195,482,385,230,-16,-7724,-3452,1399,-1314,-265
15:53:22.445,215,425,524,204,457,531,268,229,520,380,195,482,385,230,-16,-7724,-3452,1399,-1314,-265
15:53:22.478,216,444,538,204,487,535,270,233,519,403,195,487,395,230,-512,-7220,-4112,1489,-1546,-207
15:53:22.494,216,444,538,204,487,535,270,233,519,403,195,487,395,230,-512,-7220,-4112,1489,-1546,-207
15:53:22.511,216,444,538,204,487,535,270,233,519,403,195,487,395,230,-512,-7220,-4112,1489,-1546,-207
15:53:22.527,216,444,538,204,487,535,270,233,519,403,195,487,395,230,-512,-7220,-4112,1489,-1546,-207
15:53:22.544,220,479,547,208,527,526,268,239,517,436,195,478,403,231,696,-6536,-3600,1322,-1908,-16
15:53:22.577,222,503,557,210,556,515,272,245,511,452,196,465,407,232,1160,-6084,-4468,1003,-1724,233
15:53:22.594,222,503,557,210,556,515,272,245,511,452,196,465,407,232,1160,-6084,-4468,1003,-1724,233
15:53:22.611,222,503,557,210,556,515,272,245,511,452,196,465,407,232,1160,-6084,-4468,1003,-1724,233
15:53:22.627,222,503,557,210,556,515,272,245,511,452,196,465,407,232,1160,-6084,-4468,1003,-1724,233
15:53:22.660,221,524,544,218,600,540,278,260,518,494,199,449,416,230,492,-7156,-5460,1429,-1994,131
15:53:22.676,223,527,538,220,613,535,283,269,518,491,201,445,420,229,228,-8392,-5280,1678,-1351,176
15:53:22.693,223,527,538,220,613,535,283,269,518,491,201,445,420,229,228,-8392,-5280,1678,-1351,176
15:53:22.710,221,531,535,221,619,540,285,275,519,490,201,443,421,230,-104,-9056,-6084,1941,-1400,158
15:53:22.726,221,531,535,221,619,540,285,275,519,490,201,443,421,230,-104,-9056,-6084,1941,-1400,158
15:53:22.759,220,544,531,227,637,540,291,282,511,496,205,439,430,231,1228,-7612,-4772,3005,-1387,413
15:53:22.776,219,550,530,231,639,549,309,281,500,510,207,437,437,230,524,-5560,-2228,2649,-1393,184
15:53:22.792,219,559,523,237,641,576,325,285,496,521,210,434,438,229,128,-4056,-1244,2014,-1436,-342
15:53:22.809,217,567,521,241,644,584,338,287,497,528,213,432,440,228,-388,-3244,-1872,1753,-988,-664
15:53:22.826,217,567,521,241,644,584,338,287,497,528,213,432,440,228,-388,-3244,-1872,1753,-988,-664
15:53:22.859,217,567,521,241,644,584,338,287,497,528,213,432,440,228,-388,-3244,-1872,1753,-988,-664
15:53:22.875,217,628,515,308,660,603,368,272,524,583,267,427,494,230,3396,-15784,-9648,613,-1492,1316
15:53:22.892,217,628,515,308,660,603,368,272,524,583,267,427,494,230,3396,-15784,-9648,613,-1492,1316
15:53:22.909,217,638,513,318,664,605,364,271,520,587,288,425,504,231,3932,-14284,-6432,2235,-2121,998
15:53:22.925,214,648,510,335,665,615,356,270,533,584,327,423,511,232,3476,-12424,-5996,2094,-329,596
15:53:22.958,214,648,510,335,665,615,356,270,533,584,327,423,511,232,3476,-12424,-5996,2094,-329,596
15:53:22.975,214,656,509,345,668,614,352,270,531,583,334,423,514,232,2964,-13528,-5768,2274,-79,472
15:53:22.991,211,644,500,352,649,601,342,271,525,577,313,418,502,231,2212,-7272,-2268,2545,239,284
15:53:23.008,211,644,500,352,649,601,342,271,525,577,313,418,502,231,2212,-7272,-2268,2545,239,284
15:53:23.025,211,644,500,352,649,601,342,271,525,577,313,418,502,231,2212,-7272,-2268,2545,239,284
15:53:23.058,211,644,500,352,649,601,342,271,525,577,313,418,502,231,2212,-7272,-2268,2545,239,284
15:53:23.075,210,615,499,343,628,579,335,273,503,558,294,412,487,230,-2480,1312,-2032,1374,-1899,-827
15:53:23.091,210,615,499,343,628,579,335,273,503,558,294,412,487,230,-2480,1312,-2032,1374,-1899,-827
15:53:23.107,210,615,499,343,628,579,335,273,503,558,294,412,487,230,-2480,1312,-2032,1374,-1899,-827
15:53:23.124,210,615,499,343,628,579,335,273,503,558,294,412,487,230,-2480,1312,-2032,1374,-1899,-827
15:53:23.157,210,610,495,356,637,577,335,267,502,548,288,411,482,229,788,-296,-1120,1718,-2598,-392
15:53:23.174,210,624,493,378,634,588,336,266,506,540,291,409,483,227,1252,-2036,-1760,232,-2348,-1638
15:53:23.190,210,624,493,378,634,588,336,266,506,540,291,409,483,227,1252,-2036,-1760,232,-2348,-1638
15:53:23.208,211,650,490,402,638,598,336,264,506,536,291,406,488,226,1816,-8064,-6588,946,-2329,-1311
15:53:23.240,211,651,494,413,634,599,335,263,503,540,285,405,490,226,5092,-6096,-7820,961,-2376,-1062
15:53:23.257,211,659,503,432,607,601,336,263,500,534,284,404,498,227,5544,-5704,-10656,2327,-760,-580
15:53:23.273,211,659,503,432,607,601,336,263,500,534,284,404,498,227,5544,-5704,-10656,2327,-760,-580
15:53:23.289,212,661,500,439,604,603,336,260,497,525,282,404,503,226,2220,-3952,-10168,2043,-443,-839
15:53:23.306,210,661,500,441,603,599,334,259,496,525,280,404,506,226,-252,-1656,-9864,1375,-390,-1046
15:53:23.339,207,647,498,449,607,596,333,255,493,539,278,399,522,226,3276,-4256,-7564,1550,-571,-174
15:53:23.356,207,647,498,449,607,596,333,255,493,539,278,399,522,226,3276,-4256,-7564,1550,-571,-174
15:53:23.373,207,636,500,422,605,591,331,254,497,567,285,399,530,227,1388,-444,-10196,159,246,-579
15:53:23.389,207,636,500,422,605,591,331,254,497,567,285,399,530,227,1388,-444,-10196,159,246,-579
15:53:23.405,207,636,500,422,605,591,331,254,497,567,285,399,530,227,1388,-444,-10196,159,246,-579
15:53:23.439,204,648,503,407,589,585,329,252,496,577,286,401,538,232,3364,-6868,-8660,-240,1113,520
15:53:23.455,204,648,503,407,589,585,329,252,496,577,286,401,538,232,3364,-6868,-8660,-240,1113,520
15:53:23.472,205,657,500,407,593,581,330,253,496,574,281,400,536,233,1408,-6428,-8324,-528,1676,1018
15:53:23.488,205,657,500,407,593,581,330,253,496,574,281,400,536,233,1408,-6428,-8324,-528,1676,1018
15:53:23.505,205,657,500,407,593,581,330,253,496,574,281,400,536,233,1408,-6428,-8324,-528,1676,1018
15:53:23.538,208,660,488,405,603,574,330,261,500,547,288,395,529,231,168,-8080,-10660,-3367,-390,1034
15:53:23.555,208,660,488,405,603,574,330,261,500,547,288,395,529,231,168,-8080,-10660,-3367,-390,1034
15:53:23.571,207,642,487,407,608,575,329,268,505,533,292,398,524,231,2868,-7744,-2904,-5875,285,666
15:53:23.588,207,642,487,407,608,575,329,268,505,533,292,398,524,231,2868,-7744,-2904,-5875,285,666
15:53:23.604,207,642,487,407,608,575,329,268,505,533,292,398,524,231,2868,-7744,-2904,-5875,285,666
15:53:23.638,207,642,487,407,608,575,329,268,505,533,292,398,524,231,2868,-7744,-2904,-5875,285,666
15:53:23.654,207,642,487,407,608,575,329,268,505,533,292,398,524,231,2868,-7744,-2904,-5875,285,666
15:53:23.671,206,625,490,421,586,613,371,322,509,502,288,398,515,232,-332,-6832,-1332,-9940,372,-472
15:53:23.687,213,637,526,412,593,596,438,331,465,506,282,401,532,254,-2288,-10924,3688,-6173,258,3078
15:53:23.703,213,637,526,412,593,596,438,331,465,506,282,401,532,254,-2288,-10924,3688,-6173,258,3078
15:53:23.737,243,641,512,398,601,565,434,314,470,509,274,410,658,254,-7532,-13916,8524,6452,678,2414
15:53:23.753,249,642,505,396,583,561,417,308,472,507,272,413,643,251,-5108,-19564,9544,1425,-1059,-303
15:53:23.770,250,594,526,390,585,572,406,304,467,526,267,428,614,247,1948,-4420,216,-6929,-3682,-3331
15:53:23.787,250,594,526,390,585,572,406,304,467,526,267,428,614,247,1948,-4420,216,-6929,-3682,-3331
15:53:23.820,241,633,565,366,637,553,409,321,495,569,265,452,595,248,11972,3384,-32257,-4576,2905,2115
15:53:23.837,241,633,565,366,637,553,409,321,495,569,265,452,595,248,11972,3384,-32257,-4576,2905,2115
15:53:23.853,233,596,555,357,623,645,413,319,561,544,261,461,564,245,-1656,2116,-2700,-6458,1428,1340
15:53:23.869,233,596,555,357,623,645,413,319,561,544,261,461,564,245,-1656,2116,-2700,-6458,1428,1340
15:53:23.886,233,596,555,357,623,645,413,319,561,544,261,461,564,245,-1656,2116,-2700,-6458,1428,1340
15:53:23.919,234,587,536,357,594,635,410,308,566,520,258,452,546,248,-1144,-1632,1808,-5897,-7745,881
15:53:23.935,229,571,538,351,582,671,394,304,608,513,260,445,520,242,3716,-16688,18740,2946,4407,1077
15:53:23.952,229,562,541,354,581,655,393,304,590,509,263,437,515,242,-272,-14852,10180,503,5146,532
15:53:23.969,229,562,541,354,581,655,393,304,590,509,263,437,515,242,-272,-14852,10180,503,5146,532
15:53:23.986,227,558,535,351,577,642,393,302,581,496,263,438,510,243,-2512,-16764,4704,-10845,-805,-2383
15:53:24.018,227,558,535,351,577,642,393,302,581,496,263,438,510,243,-2512,-16764,4704,-10845,-805,-2383
15:53:24.035,224,548,530,342,565,647,389,299,559,494,261,434,501,241,-376,-9644,4776,517,-404,805
15:53:24.052,225,549,529,343,561,638,390,297,556,494,260,432,499,241,2152,-8856,5920,-3067,-1729,399
15:53:24.068,225,549,529,343,561,638,390,297,556,494,260,432,499,241,2152,-8856,5920,-3067,-1729,399
15:53:24.085,225,547,524,339,559,632,386,292,550,485,256,426,498,241,620,-5404,7232,-2193,-1753,-246
15:53:24.118,225,547,523,340,555,629,386,291,549,483,256,424,496,240,-36,-6356,9196,-1205,-948,-534
15:53:24.135,223,545,522,337,551,632,386,290,544,479,255,422,495,240,-408,-9184,7056,153,381,-397
15:53:24.151,223,545,522,337,551,632,386,290,544,479,255,422,495,240,-408,-9184,7056,153,381,-397
15:53:24.168,223,540,519,333,547,636,383,289,540,477,255,422,492,240,-752,-7592,4392,35,-35,139
15:53:24.184,223,540,519,333,547,636,383,289,540,477,255,422,492,240,-752,-7592,4392,35,-35,139
15:53:24.227,223,543,521,334,545,636,383,288,538,474,253,421,492,240,-64,-6576,5100,-733,-614,99
15:53:24.227,223,543,521,334,545,636,383,288,538,474,253,421,492,240,-64,-6576,5100,-733,-614,99
15:53:24.244,222,543,516,336,545,632,380,288,538,471,253,420,491,240,-24,-7260,5716,-549,-650,12
15:53:24.277,222,538,516,333,541,643,376,286,533,472,252,420,488,240,-104,-8476,5784,575,-315,-41
15:53:24.293,222,538,516,333,541,643,376,286,533,472,252,420,488,240,-104,-8476,5784,575,-315,-41
15:53:24.311,222,538,516,333,541,643,376,286,533,472,252,420,488,240,-104,-8476,5784,575,-315,-41
15:53:24.327,222,538,516,333,541,643,376,286,533,472,252,420,488,240,-104,-8476,5784,575,-315,-41
15:53:24.360,220,538,512,331,539,665,376,284,530,469,251,417,486,239,52,-8504,6584,1175,-565,214
15:53:24.376,220,537,507,330,536,663,374,284,532,466,251,416,485,239,-708,-9536,7060,2161,-635,122
15:53:24.393,220,536,507,330,535,660,374,284,532,466,250,416,484,239,-520,-10200,6740,2329,-589,30
15:53:24.409,220,536,507,330,535,660,374,284,532,466,250,416,484,239,-520,-10200,6740,2329,-589,30
15:53:24.426,220,536,507,330,535,660,374,284,532,466,250,416,484,239,-520,-10200,6740,2329,-589,30
15:53:24.459,220,534,504,329,530,636,376,280,530,467,250,418,482,239,-168,-9952,4728,3415,-1248,127
15:53:24.476,220,534,504,329,530,636,376,280,530,467,250,418,482,239,-168,-9952,4728,3415,-1248,127
15:53:24.492,221,527,504,329,530,623,375,279,531,470,249,419,481,240,256,-8836,5052,3957,-920,505
15:53:24.509,221,527,504,329,530,623,375,279,531,470,249,419,481,240,256,-8836,5052,3957,-920,505
15:53:24.525,221,527,504,329,530,623,375,279,531,470,249,419,481,240,256,-8836,5052,3957,-920,505
15:53:24.559,221,524,506,328,531,616,373,277,529,472,248,423,478,240,-60,-7808,3460,4728,-1023,669
15:53:24.575,221,524,506,328,531,616,373,277,529,472,248,423,478,240,-60,-7808,3460,4728,-1023,669
15:53:24.592,221,523,510,327,532,613,372,277,526,473,249,426,478,240,208,-7020,2964,4880,-561,705
15:53:24.608,221,523,510,327,532,613,372,277,526,473,249,426,478,240,208,-7020,2964,4880,-561,705
15:53:24.625,220,524,510,327,531,612,370,276,526,475,249,427,479,240,436,-6560,2712,4672,-611,630
15:53:24.659,220,524,510,327,531,612,370,276,526,475,249,427,479,240,436,-6560,2712,4672,-611,630
15:53:24.674,220,524,510,327,531,612,370,276,526,475,249,427,479,240,436,-6560,2712,4672,-611,630
15:53:24.691,222,523,505,326,531,590,360,276,530,467,248,425,473,239,1264,-5008,-188,3588,-293,323
15:53:24.707,222,523,505,326,531,590,360,276,530,467,248,425,473,239,1264,-5008,-188,3588,-293,323
15:53:24.724,222,523,505,326,531,590,360,276,530,467,248,425,473,239,1264,-5008,-188,3588,-293,323
15:53:24.757,221,526,503,327,530,577,360,275,532,465,248,423,473,238,1172,-5696,-1964,2773,-159,294
15:53:24.774,220,526,503,326,530,579,361,274,532,463,249,422,474,237,1216,-6112,-1996,2608,-188,412
15:53:24.790,220,526,503,326,530,579,361,274,532,463,249,422,474,237,1216,-6112,-1996,2608,-188,412
15:53:24.807,220,526,503,326,530,579,361,274,532,463,249,422,474,237,1216,-6112,-1996,2608,-188,412
