time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:31:30.464,197,405,506,283,424,379,275,299,530,397,233,483,533,205,192,-7464,-3308,216,-954,51
16:31:30.480,196,405,505,283,423,378,274,301,528,396,233,485,532,203,160,-7424,-2896,201,-926,56
16:31:30.513,196,405,505,283,423,378,274,301,528,396,233,485,532,203,160,-7424,-2896,201,-926,56
16:31:30.530,196,405,505,283,423,378,274,301,528,396,233,485,532,203,160,-7424,-2896,201,-926,56
16:31:30.547,196,405,505,283,423,378,274,301,528,396,233,485,532,203,160,-7424,-2896,201,-926,56
16:31:30.563,197,405,505,283,424,378,275,300,529,394,233,485,533,205,176,-7556,-3304,84,-874,15
16:31:30.579,197,406,507,283,423,378,275,301,530,397,232,485,533,205,68,-7576,-3284,140,-821,30
16:31:30.612,197,406,507,283,423,378,275,301,530,397,232,485,533,205,68,-7576,-3284,140,-821,30
16:31:30.629,197,406,507,283,423,378,275,301,530,397,232,485,533,205,68,-7576,-3284,140,-821,30
16:31:30.645,197,405,506,283,424,379,274,300,527,397,233,484,535,204,472,-7592,-3212,223,-939,55
16:31:30.662,197,405,506,283,424,379,274,300,527,397,233,484,535,204,472,-7592,-3212,223,-939,55
16:31:30.695,197,406,507,282,423,378,275,300,526,396,232,484,536,204,20,-7552,-3152,88,-989,49
16:31:30.712,197,406,507,282,423,378,275,300,526,396,232,484,536,204,20,-7552,-3152,88,-989,49
16:31:30.728,197,406,507,282,423,378,275,300,526,396,232,484,536,204,20,-7552,-3152,88,-989,49
16:31:30.745,197,406,507,282,423,378,275,300,526,396,232,484,536,204,20,-7552,-3152,88,-989,49
16:31:30.762,196,404,507,281,423,377,275,300,527,396,233,482,536,204,80,-7556,-3184,124,-529,93
16:31:30.795,195,404,508,281,423,376,275,301,533,396,232,482,537,205,44,-7576,-3080,148,-516,8
16:31:30.811,195,404,508,281,423,376,275,301,533,396,232,482,537,205,44,-7576,-3080,148,-516,8
16:31:30.828,196,404,509,282,422,378,274,302,536,396,232,482,538,203,484,-7676,-3236,131,-933,159
16:31:30.844,197,405,511,282,423,377,274,302,536,396,232,483,537,204,0,-7648,-3232,118,-929,-51
16:31:30.861,196,405,510,283,423,377,274,302,537,397,232,483,538,204,120,-7548,-3304,137,-954,15
16:31:30.894,196,403,510,280,423,377,274,302,538,397,233,481,537,204,424,-7460,-3236,148,-1010,25
16:31:30.911,196,403,510,280,423,377,274,302,538,397,233,481,537,204,424,-7460,-3236,148,-1010,25
16:31:30.927,198,405,510,283,423,377,274,302,539,397,232,483,539,204,492,-7436,-3256,108,-952,-3
16:31:30.944,199,404,510,282,423,377,274,302,539,397,231,482,539,204,460,-7552,-3172,103,-918,8
16:31:30.961,199,404,510,282,423,377,274,302,539,397,231,482,539,204,460,-7552,-3172,103,-918,8
16:31:30.994,198,406,511,283,423,377,275,301,541,397,232,483,542,204,416,-7556,-3500,122,-934,37
16:31:31.010,198,406,511,283,423,377,275,301,541,397,232,483,542,204,416,-7556,-3500,122,-934,37
16:31:31.027,196,403,511,281,422,377,275,301,539,396,232,483,543,203,80,-7592,-3112,35,-934,49
16:31:31.043,198,404,508,282,422,376,272,302,535,397,231,485,543,204,48,-7464,-3156,123,-950,90
16:31:31.060,198,405,507,282,423,375,274,302,535,396,232,482,541,204,420,-7508,-3204,52,-936,75
16:31:31.093,198,404,507,283,422,375,273,302,533,397,232,484,540,204,488,-7548,-3268,36,-1021,-17
16:31:31.110,198,404,507,283,422,375,273,302,533,397,232,484,540,204,488,-7548,-3268,36,-1021,-17
16:31:31.126,198,404,507,283,422,375,273,302,533,397,232,484,540,204,488,-7548,-3268,36,-1021,-17
16:31:31.142,197,405,506,283,423,376,274,302,532,397,232,485,539,204,28,-7556,-3256,54,-1005,63
16:31:31.159,196,404,505,281,422,376,272,301,531,396,232,485,538,204,420,-7572,-3176,122,-929,111
16:31:31.192,195,402,503,279,421,375,269,301,530,398,232,485,536,203,492,-7544,-3204,64,-518,70
16:31:31.209,195,402,503,279,421,375,269,301,530,398,232,485,536,203,492,-7544,-3204,64,-518,70
16:31:31.226,195,402,503,279,421,375,269,301,530,398,232,485,536,203,492,-7544,-3204,64,-518,70
16:31:31.242,195,402,503,279,421,375,269,301,530,398,232,485,536,203,492,-7544,-3204,64,-518,70
16:31:31.276,198,404,504,282,421,375,271,300,529,396,232,482,536,204,4,-7472,-3200,102,-979,141
16:31:31.292,198,404,504,282,421,375,271,300,529,396,232,482,536,204,4,-7472,-3200,102,-979,141
16:31:31.308,198,404,505,282,421,376,271,299,529,396,233,482,535,205,484,-7560,-3128,163,-962,42
16:31:31.325,197,403,503,280,423,376,271,299,527,395,232,482,536,204,376,-7556,-2900,114,-879,-70
16:31:31.342,197,403,504,281,423,375,271,299,527,395,232,482,535,204,48,-7508,-2832,45,-901,61
16:31:31.374,197,403,504,281,423,375,271,299,527,395,232,482,535,204,48,-7508,-2832,45,-901,61
16:31:31.391,195,404,503,280,421,375,270,299,526,395,232,481,534,204,504,-7620,-3320,44,-873,26
16:31:31.408,195,404,503,280,421,375,270,299,526,395,232,481,534,204,504,-7620,-3320,44,-873,26
16:31:31.424,197,405,503,281,421,375,270,299,526,396,231,480,535,204,424,-7600,-3304,107,-890,75
16:31:31.441,198,404,503,281,421,375,270,299,526,394,231,480,535,204,124,-7708,-3320,117,-949,33
16:31:31.474,198,404,503,281,421,375,270,299,526,394,231,480,535,204,124,-7708,-3320,117,-949,33
16:31:31.490,197,403,502,281,422,375,270,297,524,395,231,479,534,204,368,-7664,-3300,139,-852,-35
16:31:31.507,197,403,502,281,422,375,270,297,524,395,231,479,534,204,368,-7664,-3300,139,-852,-35
16:31:31.524,197,403,502,281,422,375,270,297,524,395,231,479,534,204,368,-7664,-3300,139,-852,-35
16:31:31.540,197,403,502,281,422,375,270,297,524,395,231,479,534,204,368,-7664,-3300,139,-852,-35
16:31:31.573,197,403,502,281,422,375,270,297,524,395,231,479,534,204,368,-7664,-3300,139,-852,-35
16:31:31.590,195,401,503,278,419,375,268,299,525,395,231,480,534,203,328,-7552,-3260,56,-857,27
16:31:31.606,198,403,502,281,421,375,269,297,524,395,231,479,533,205,508,-7524,-3280,145,-909,-59
16:31:31.623,197,402,504,280,420,375,270,298,524,395,231,480,533,204,472,-7672,-3228,81,-899,-35
16:31:31.639,197,402,504,280,420,375,270,298,524,395,231,480,533,204,472,-7672,-3228,81,-899,-35
16:31:31.673,196,402,503,281,419,375,269,298,524,393,232,478,534,204,408,-7652,-3284,83,-914,-71
16:31:31.690,193,403,501,278,419,375,269,297,523,394,231,479,534,204,472,-7544,-3228,156,-897,-91
16:31:31.706,193,403,501,278,419,375,269,297,523,394,231,479,534,204,472,-7544,-3228,156,-897,-91
16:31:31.723,197,402,504,279,420,375,271,296,524,394,232,478,533,204,360,-7572,-3196,82,-879,-20
16:31:31.755,196,402,503,281,419,374,269,297,522,395,231,479,533,204,316,-7716,-3280,126,-899,-68
16:31:31.772,196,402,503,281,419,374,269,297,522,395,231,479,533,204,316,-7716,-3280,126,-899,-68
16:31:31.789,197,402,503,281,420,374,270,297,521,395,231,479,533,203,468,-7612,-3232,128,-971,-142
16:31:31.805,197,402,502,282,420,374,271,297,521,392,231,481,533,204,0,-7612,-2836,109,-851,58
16:31:31.822,197,402,502,282,420,374,271,297,521,392,231,481,533,204,0,-7612,-2836,109,-851,58
16:31:31.855,197,402,502,282,420,374,271,297,521,392,231,481,533,204,0,-7612,-2836,109,-851,58
16:31:31.872,197,401,502,278,418,373,270,297,522,394,231,479,532,203,484,-7716,-3296,83,-925,21
16:31:31.888,197,400,503,279,420,373,271,296,522,395,231,479,531,203,468,-7608,-3256,91,-857,-43
16:31:31.905,197,400,503,279,420,373,271,296,522,395,231,479,531,203,468,-7608,-3256,91,-857,-43
16:31:31.921,197,400,503,279,420,373,271,296,522,395,231,479,531,203,468,-7608,-3256,91,-857,-43
16:31:31.954,197,400,503,279,420,373,271,296,522,395,231,479,531,203,468,-7608,-3256,91,-857,-43
16:31:31.971,196,401,501,280,419,372,272,297,521,394,231,480,531,203,340,-7620,-2908,63,-947,-9
16:31:31.988,196,401,501,280,419,372,272,297,521,394,231,480,531,203,340,-7620,-2908,63,-947,-9
16:31:32.004,196,401,501,280,419,372,272,297,521,394,231,480,531,203,340,-7620,-2908,63,-947,-9
16:31:32.021,196,401,501,280,419,372,272,297,521,394,231,480,531,203,340,-7620,-2908,63,-947,-9
16:31:32.054,196,401,501,280,419,372,272,297,521,394,231,480,531,203,340,-7620,-2908,63,-947,-9
16:31:32.070,196,401,501,280,419,372,272,297,521,394,231,480,531,203,340,-7620,-2908,63,-947,-9
16:31:32.087,195,398,499,282,418,371,270,297,521,393,231,481,530,203,444,-7560,-2820,101,-959,7
16:31:32.104,194,400,500,279,417,370,271,297,521,393,231,482,531,202,0,-7664,-3292,54,-980,17
16:31:32.120,194,400,500,279,417,370,271,297,521,393,231,482,531,202,0,-7664,-3292,54,-980,17
16:31:32.153,195,401,498,281,417,369,270,297,522,393,231,483,530,203,52,-7728,-3312,132,-959,-11
16:31:32.170,194,399,500,281,417,369,272,298,522,393,231,482,530,202,476,-7692,-2848,114,-887,57
16:31:32.187,193,400,498,280,418,368,271,296,523,393,231,480,530,202,456,-7580,-3296,54,-980,-2
16:31:32.203,193,400,498,280,418,368,271,296,523,393,231,480,530,202,456,-7580,-3296,54,-980,-2
16:31:32.219,193,400,498,280,418,368,271,296,523,393,231,480,530,202,456,-7580,-3296,54,-980,-2
16:31:32.252,193,400,498,280,418,368,271,296,523,393,231,480,530,202,456,-7580,-3296,54,-980,-2
16:31:32.269,193,400,498,280,418,368,271,296,523,393,231,480,530,202,456,-7580,-3296,54,-980,-2
16:31:32.286,194,399,499,282,417,369,272,297,524,393,231,483,529,202,20,-7776,-3308,142,-971,68
16:31:32.302,194,400,500,281,417,368,272,297,523,393,231,483,529,202,480,-7636,-2964,54,-523,35
16:31:32.335,194,399,499,281,416,369,271,297,523,393,232,482,529,201,460,-7636,-2912,46,-589,57
16:31:32.352,192,397,496,279,419,369,271,297,524,392,231,482,528,201,484,-7660,-2940,151,-634,-20
16:31:32.368,192,397,496,279,419,369,271,297,524,392,231,482,528,201,484,-7660,-2940,151,-634,-20
16:31:32.386,192,398,499,278,416,368,269,297,524,393,230,483,528,201,488,-7712,-2884,172,-531,22
16:31:32.402,192,398,499,278,416,368,269,297,524,393,230,483,528,201,488,-7712,-2884,172,-531,22
16:31:32.435,193,398,500,281,417,368,271,297,523,394,231,480,529,202,36,-7616,-2916,109,-979,50
16:31:32.452,193,398,500,281,417,368,271,297,523,394,231,480,529,202,36,-7616,-2916,109,-979,50
16:31:32.468,193,398,500,281,417,368,271,297,523,394,231,480,529,202,36,-7616,-2916,109,-979,50
16:31:32.485,195,399,500,280,417,369,271,296,523,393,231,482,528,201,480,-7616,-2860,67,-1022,13
16:31:32.501,194,398,502,281,417,368,270,297,520,394,231,481,527,201,460,-7604,-2568,115,-964,93
16:31:32.534,194,398,502,281,418,369,271,297,521,393,230,481,527,201,484,-7580,-2972,87,-999,-62
16:31:32.551,194,399,502,281,416,369,270,296,520,393,231,481,528,201,504,-7652,-2896,96,-989,30
16:31:32.568,194,399,502,281,416,369,270,296,520,393,231,481,528,201,504,-7652,-2896,96,-989,30
16:31:32.584,194,399,502,281,416,369,270,296,520,393,231,481,528,201,504,-7652,-2896,96,-989,30
16:31:32.600,193,399,501,281,415,370,269,295,524,393,231,481,528,202,28,-7776,-2852,102,-911,-7
16:31:32.634,192,398,500,279,413,372,268,295,522,392,230,481,527,201,108,-7592,-2932,174,-939,-74
16:31:32.651,192,398,500,279,413,372,268,295,522,392,230,481,527,201,108,-7592,-2932,174,-939,-74
16:31:32.667,192,398,500,279,413,372,268,295,522,392,230,481,527,201,108,-7592,-2932,174,-939,-74
16:31:32.683,194,399,500,282,414,369,268,295,521,392,231,480,527,201,40,-7612,-2864,137,-914,-73
16:31:32.700,194,399,500,282,414,369,268,295,521,392,231,480,527,201,40,-7612,-2864,137,-914,-73
16:31:32.733,193,396,498,279,413,369,269,295,523,393,231,481,527,201,104,-7640,-2908,153,-890,-70
16:31:32.750,193,396,498,279,413,369,269,295,523,393,231,481,527,201,104,-7640,-2908,153,-890,-70
16:31:32.766,193,396,498,279,413,369,269,295,523,393,231,481,527,201,104,-7640,-2908,153,-890,-70
16:31:32.783,192,395,498,279,412,368,265,295,523,393,230,482,528,201,448,-7500,-3048,225,-1012,30
16:31:32.799,194,398,498,280,413,368,267,295,522,392,230,481,528,202,40,-7544,-2844,88,-923,-20
16:31:32.833,194,397,498,281,413,368,267,294,523,392,230,481,528,202,120,-7772,-2864,80,-977,59
16:31:32.849,194,397,498,281,413,368,267,294,523,392,230,481,528,202,120,-7772,-2864,80,-977,59
16:31:32.865,194,397,498,281,413,368,267,294,523,392,230,481,528,202,120,-7772,-2864,80,-977,59
16:31:32.882,192,396,496,279,410,368,264,295,526,393,230,482,529,201,80,-7740,-2912,171,-911,-62
16:31:32.915,194,397,497,279,413,369,266,295,526,393,230,481,527,201,104,-7640,-2836,94,-849,-7
16:31:32.932,194,397,497,279,413,369,266,295,526,393,230,481,527,201,104,-7640,-2836,94,-849,-7
16:31:32.949,194,397,497,279,413,369,266,295,526,393,230,481,527,201,104,-7640,-2836,94,-849,-7
16:31:32.965,194,397,497,279,413,369,266,295,526,393,230,481,527,201,104,-7640,-2836,94,-849,-7
16:31:32.982,195,397,496,280,410,367,265,295,527,392,230,482,527,202,144,-7672,-2908,71,-800,-31
16:31:33.015,194,397,497,281,412,369,266,295,525,393,230,481,527,202,132,-7736,-2948,99,-937,12
16:31:33.031,194,398,496,282,413,368,266,295,525,393,230,481,528,201,188,-7780,-2888,72,-905,36
16:31:33.048,195,398,497,281,413,368,266,295,524,393,230,481,528,202,-240,-7508,-2916,124,-966,-3
16:31:33.065,195,398,497,281,413,368,266,295,524,393,230,481,528,202,-240,-7508,-2916,124,-966,-3
16:31:33.081,194,397,496,279,414,368,265,295,521,393,229,480,527,201,-480,-7632,-3232,96,-1256,-40
16:31:33.114,194,397,496,279,414,368,265,295,521,393,229,480,527,201,-480,-7632,-3232,96,-1256,-40
16:31:33.131,194,397,496,279,414,368,265,295,521,393,229,480,527,201,-480,-7632,-3232,96,-1256,-40
16:31:33.148,194,397,496,279,414,368,265,295,521,393,229,480,527,201,-480,-7632,-3232,96,-1256,-40
16:31:33.164,194,397,496,279,414,368,265,295,521,393,229,480,527,201,-480,-7632,-3232,96,-1256,-40
16:31:33.180,194,398,499,281,416,373,267,294,520,392,230,479,527,202,-452,-7704,-3076,27,-1052,-88
16:31:33.214,195,399,503,280,417,374,266,295,523,392,230,479,530,202,-984,-7324,-3124,-47,-1602,-188
16:31:33.230,194,398,505,278,416,375,265,295,525,393,230,480,530,202,-880,-7336,-3272,-46,-1958,-265
16:31:33.247,195,397,504,278,417,375,265,295,525,392,230,481,530,203,-1280,-7608,-3300,0,-1848,-278
16:31:33.263,195,397,504,278,417,375,265,295,525,392,230,481,530,203,-1280,-7608,-3300,0,-1848,-278
16:31:33.280,193,399,506,277,417,377,266,295,527,393,230,482,533,203,-884,-7544,-2860,-36,-2373,-430
16:31:33.313,193,399,506,277,417,377,266,295,527,393,230,482,533,203,-884,-7544,-2860,-36,-2373,-430
16:31:33.329,193,399,506,277,417,377,266,295,527,393,230,482,533,203,-884,-7544,-2860,-36,-2373,-430
16:31:33.346,193,399,506,277,417,377,266,295,527,393,230,482,533,203,-884,-7544,-2860,-36,-2373,-430
16:31:33.363,193,399,506,277,417,377,266,295,527,393,230,482,533,203,-884,-7544,-2860,-36,-2373,-430
16:31:33.379,197,404,507,280,418,379,268,295,528,392,228,485,534,204,-916,-7552,-3000,-25,-2839,-450
16:31:33.412,197,413,514,280,421,379,267,295,529,394,229,488,534,205,-452,-7760,-2336,-122,-4028,-652
16:31:33.429,197,413,514,280,421,379,267,295,529,394,229,488,534,205,-452,-7760,-2336,-122,-4028,-652
16:31:33.445,197,413,514,280,421,379,267,295,529,394,229,488,534,205,-452,-7760,-2336,-122,-4028,-652
16:31:33.462,197,413,514,280,421,379,267,295,529,394,229,488,534,205,-452,-7760,-2336,-122,-4028,-652
16:31:33.495,196,410,517,283,423,373,267,302,527,402,230,508,532,203,1452,-8188,-1808,-258,-4187,-619
16:31:33.512,196,410,517,283,423,373,267,302,527,402,230,508,532,203,1452,-8188,-1808,-258,-4187,-619
16:31:33.528,196,410,517,283,423,373,267,302,527,402,230,508,532,203,1452,-8188,-1808,-258,-4187,-619
16:31:33.545,196,410,517,283,423,373,267,302,527,402,230,508,532,203,1452,-8188,-1808,-258,-4187,-619
16:31:33.561,196,408,518,281,425,373,268,304,532,402,231,505,530,204,1656,-7940,-1716,-251,-4041,-486
16:31:33.595,198,407,520,281,431,372,267,306,536,403,231,498,528,203,1652,-8096,-1632,-297,-3374,-414
16:31:33.611,196,406,520,283,436,372,270,304,542,401,231,496,528,205,1820,-8428,-2044,-1,-3534,-444
16:31:33.628,196,406,520,283,436,372,270,304,542,401,231,496,528,205,1820,-8428,-2044,-1,-3534,-444
16:31:33.644,196,406,520,283,436,372,270,304,542,401,231,496,528,205,1820,-8428,-2044,-1,-3534,-444
16:31:33.661,195,410,522,284,438,376,269,303,542,401,232,490,528,202,2132,-7824,-1336,139,-2991,-274
16:31:33.694,197,410,523,286,444,377,269,303,544,401,232,489,527,203,2076,-7700,-1756,164,-2666,-324
16:31:33.710,196,411,521,284,442,375,269,303,545,401,233,488,528,203,2436,-7440,-1336,87,-2336,-233
16:31:33.727,196,411,521,284,442,375,269,303,545,401,233,488,528,203,2436,-7440,-1336,87,-2336,-233
16:31:33.743,196,411,521,284,442,375,269,303,545,401,233,488,528,203,2436,-7440,-1336,87,-2336,-233
16:31:33.760,196,411,521,284,442,375,269,303,545,401,233,488,528,203,2436,-7440,-1336,87,-2336,-233
16:31:33.793,196,411,521,289,449,376,282,305,563,400,235,487,531,204,1640,-7880,-1344,-42,-1590,140
16:31:33.810,196,411,521,289,449,376,282,305,563,400,235,487,531,204,1640,-7880,-1344,-42,-1590,140
16:31:33.827,196,411,521,289,449,376,282,305,563,400,235,487,531,204,1640,-7880,-1344,-42,-1590,140
16:31:33.843,196,411,521,289,449,376,282,305,563,400,235,487,531,204,1640,-7880,-1344,-42,-1590,140
16:31:33.860,196,415,519,291,454,380,284,307,584,401,237,489,534,203,1868,-8212,-1124,-165,-752,175
16:31:33.893,197,416,517,291,455,379,283,307,585,401,235,491,535,204,2020,-8112,-1180,-342,-462,200
16:31:33.909,197,416,517,291,455,379,283,307,585,401,235,491,535,204,2020,-8112,-1180,-342,-462,200
16:31:33.926,195,416,516,288,455,377,282,308,589,401,236,492,538,203,1064,-7900,-1536,-424,144,196
16:31:33.942,195,416,516,288,455,377,282,308,589,401,236,492,538,203,1064,-7900,-1536,-424,144,196
16:31:33.976,197,416,514,287,454,374,279,307,598,401,235,495,545,202,1112,-7748,-1256,-613,665,111
16:31:33.992,197,416,514,287,454,374,279,307,598,401,235,495,545,202,1112,-7748,-1256,-613,665,111
16:31:34.008,198,416,517,286,451,375,278,305,610,401,235,502,548,202,1216,-8088,-820,-841,1160,204
16:31:34.025,198,416,517,286,451,375,278,305,610,401,235,502,548,202,1216,-8088,-820,-841,1160,204
16:31:34.042,198,416,517,286,451,375,278,305,610,401,235,502,548,202,1216,-8088,-820,-841,1160,204
16:31:34.075,198,411,519,287,453,379,277,305,618,401,236,507,555,203,1052,-8244,-528,-803,1754,257
16:31:34.092,198,411,519,287,453,379,277,305,618,401,236,507,555,203,1052,-8244,-528,-803,1754,257
16:31:34.108,196,409,519,285,454,380,276,304,620,401,235,507,561,203,1448,-8152,-572,-813,1663,303
16:31:34.125,198,408,511,285,449,380,271,304,624,402,236,508,573,204,1964,-8172,-492,-773,1892,293
16:31:34.141,198,408,511,285,449,380,271,304,624,402,236,508,573,204,1964,-8172,-492,-773,1892,293
16:31:34.174,198,411,508,286,449,381,273,306,623,402,235,508,581,203,1904,-8136,752,-631,1845,394
16:31:34.191,200,431,504,287,446,380,276,306,625,404,236,507,590,204,1476,-9452,456,-723,1954,369
16:31:34.208,200,431,504,287,446,380,276,306,625,404,236,507,590,204,1476,-9452,456,-723,1954,369
16:31:34.224,200,431,504,287,446,380,276,306,625,404,236,507,590,204,1476,-9452,456,-723,1954,369
16:31:34.241,201,437,503,288,443,381,275,307,625,404,236,505,588,204,1276,-9208,-52,-518,1613,372
16:31:34.274,201,447,503,286,438,378,272,303,604,406,235,496,592,204,1040,-7788,-124,170,864,330
16:31:34.290,202,447,504,286,437,378,274,303,601,406,235,496,594,204,1392,-7772,-28,114,578,221
16:31:34.307,202,447,504,286,437,378,274,303,601,406,235,496,594,204,1392,-7772,-28,114,578,221
16:31:34.324,202,447,504,286,437,378,274,303,601,406,235,496,594,204,1392,-7772,-28,114,578,221
16:31:34.340,201,446,504,284,436,379,272,304,599,406,234,497,594,203,1668,-7936,-384,135,735,143
16:31:34.373,203,440,504,287,436,380,272,303,594,404,233,499,588,204,2012,-8696,-716,306,481,-36
16:31:34.390,203,438,505,286,435,380,272,302,590,405,234,499,585,204,1868,-8616,-380,366,28,-35
16:31:34.406,201,434,503,286,436,377,272,302,593,403,232,500,576,203,1800,-8080,116,352,430,-47
16:31:34.423,201,434,503,286,436,377,272,302,593,403,232,500,576,203,1800,-8080,116,352,430,-47
16:31:34.439,202,430,498,286,433,374,271,300,590,402,232,496,568,203,1916,-8320,44,434,381,78
16:31:34.473,200,427,499,285,437,373,273,303,582,400,232,486,563,202,1576,-7720,156,551,369,-43
16:31:34.489,200,427,499,285,437,373,273,303,582,400,232,486,563,202,1576,-7720,156,551,369,-43
16:31:34.506,202,427,499,286,436,372,273,306,580,399,232,481,560,202,1488,-7692,688,615,1021,-105
16:31:34.522,202,427,499,286,436,372,273,306,580,399,232,481,560,202,1488,-7692,688,615,1021,-105
16:31:34.555,201,425,502,287,437,376,277,309,587,396,231,480,558,203,1044,-8300,-256,503,990,-243
16:31:34.572,200,425,505,287,439,383,279,316,618,401,232,487,556,203,1508,-8920,-420,527,858,-108
16:31:34.589,200,425,505,287,439,383,279,316,618,401,232,487,556,203,1508,-8920,-420,527,858,-108
16:31:34.605,201,422,498,288,438,385,277,324,640,414,232,508,553,207,16,-9200,-1192,550,1007,34
16:31:34.622,201,422,498,288,438,385,277,324,640,414,232,508,553,207,16,-9200,-1192,550,1007,34
16:31:34.655,201,422,498,288,438,385,277,324,640,414,232,508,553,207,16,-9200,-1192,550,1007,34
16:31:34.671,201,422,498,288,438,385,277,324,640,414,232,508,553,207,16,-9200,-1192,550,1007,34
16:31:34.688,201,416,507,287,436,393,277,333,669,468,233,535,564,208,-356,-8796,-2352,836,590,7
16:31:34.704,204,426,539,287,438,397,280,332,669,493,233,548,616,206,-620,-8272,-2944,1336,-172,-102
16:31:34.721,204,426,539,287,438,397,280,332,669,493,233,548,616,206,-620,-8272,-2944,1336,-172,-102
16:31:34.754,208,459,561,287,433,401,279,334,679,507,234,548,671,208,-1036,-8280,-3708,1487,-352,-100
16:31:34.771,208,459,561,287,433,401,279,334,679,507,234,548,671,208,-1036,-8280,-3708,1487,-352,-100
16:31:34.788,212,482,569,286,436,396,275,334,678,515,233,540,688,209,-1324,-8420,-5868,1936,-791,183
16:31:34.804,212,482,569,286,436,396,275,334,678,515,233,540,688,209,-1324,-8420,-5868,1936,-791,183
16:31:34.820,212,482,569,286,436,396,275,334,678,515,233,540,688,209,-1324,-8420,-5868,1936,-791,183
16:31:34.853,209,500,560,284,453,403,278,336,658,517,236,529,705,209,-372,-7708,-5280,2304,-1512,9
16:31:34.871,209,500,560,284,453,403,278,336,658,517,236,529,705,209,-372,-7708,-5280,2304,-1512,9
16:31:34.887,209,506,560,287,458,400,279,341,651,522,235,527,710,210,196,-7068,-4684,2235,-1486,36
