time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:35:03.461,196,387,499,284,425,400,280,270,553,407,228,498,540,205,1412,-8072,-1756,93,-4553,-944
16:35:03.477,197,387,497,284,425,400,278,269,556,406,227,495,539,206,1432,-8068,-1036,116,-4539,-1015
16:35:03.511,198,386,498,284,424,399,279,270,559,407,228,494,538,205,1748,-7968,-1228,47,-4226,-1148
16:35:03.527,198,386,498,284,424,399,279,270,559,407,228,494,538,205,1748,-7968,-1228,47,-4226,-1148
16:35:03.544,198,386,498,284,424,399,279,270,559,407,228,494,538,205,1748,-7968,-1228,47,-4226,-1148
16:35:03.560,198,386,498,284,424,399,279,270,559,407,228,494,538,205,1748,-7968,-1228,47,-4226,-1148
16:35:03.577,199,386,500,284,425,399,280,273,571,406,228,491,530,205,1196,-8300,-1092,222,-4147,-1383
16:35:03.610,200,386,501,285,424,400,279,274,573,406,230,492,527,205,1104,-7984,-1376,174,-4533,-1381
16:35:03.627,199,386,503,287,427,400,280,275,573,409,229,489,527,205,1112,-7816,-1360,244,-4403,-1398
16:35:03.643,199,387,503,286,426,400,279,276,573,408,230,488,527,204,1172,-7792,-1496,200,-4731,-1355
16:35:03.660,200,388,504,287,426,399,279,277,571,408,230,487,530,205,1524,-7904,-1064,227,-4757,-1376
16:35:03.677,200,389,504,287,426,399,279,278,573,407,230,486,533,205,1404,-8084,-1320,194,-4783,-1453
16:35:03.710,199,388,503,284,427,398,279,278,573,407,230,485,535,206,1044,-8332,-1380,94,-4679,-1398
16:35:03.726,199,388,503,284,427,398,279,278,573,407,230,485,535,206,1044,-8332,-1380,94,-4679,-1398
16:35:03.743,199,389,498,284,427,397,281,279,572,407,229,482,541,207,440,-8268,-1564,-24,-4823,-1539
16:35:03.759,200,393,496,285,425,399,283,284,570,410,228,485,551,206,-116,-7584,-1208,-162,-3906,-1897
16:35:03.776,200,393,496,285,425,399,283,284,570,410,228,485,551,206,-116,-7584,-1208,-162,-3906,-1897
16:35:03.809,200,404,498,287,422,400,281,288,576,418,226,493,572,206,-1204,-8528,-1080,-244,-3328,-2126
16:35:03.826,200,404,498,287,422,400,281,288,576,418,226,493,572,206,-1204,-8528,-1080,-244,-3328,-2126
16:35:03.842,200,405,500,285,421,400,280,288,584,420,227,496,576,207,-1176,-8432,-1700,-196,-2941,-2051
16:35:03.858,199,407,503,282,418,401,279,284,577,425,226,501,581,205,-1744,-8524,-1200,18,-2641,-1778
16:35:03.892,199,407,503,282,418,401,279,284,577,425,226,501,581,205,-1744,-8524,-1200,18,-2641,-1778
16:35:03.908,199,407,503,282,418,401,279,284,577,425,226,501,581,205,-1744,-8524,-1200,18,-2641,-1778
16:35:03.925,199,407,503,282,418,401,279,284,577,425,226,501,581,205,-1744,-8524,-1200,18,-2641,-1778
16:35:03.941,199,407,503,282,418,401,279,284,577,425,226,501,581,205,-1744,-8524,-1200,18,-2641,-1778
16:35:03.958,199,407,503,282,418,401,279,284,577,425,226,501,581,205,-1744,-8524,-1200,18,-2641,-1778
16:35:03.991,198,399,514,284,416,401,281,279,565,435,226,503,594,205,-1556,-8544,-1460,147,-1941,-1163
16:35:04.008,197,396,514,283,415,401,281,278,563,437,226,504,599,205,-1664,-8068,-1372,78,-1643,-841
16:35:04.024,199,393,513,284,413,401,282,278,561,436,225,504,601,205,-1668,-8092,-1124,133,-1790,-675
16:35:04.041,199,393,513,284,413,401,282,278,561,436,225,504,601,205,-1668,-8092,-1124,133,-1790,-675
16:35:04.057,199,393,513,284,413,401,282,278,561,436,225,504,601,205,-1668,-8092,-1124,133,-1790,-675
16:35:04.091,201,390,511,283,410,400,286,276,555,431,226,495,604,206,-1800,-7928,-1684,428,-1534,152
16:35:04.107,201,389,512,283,410,399,285,275,555,430,226,492,606,205,-1964,-7800,-1568,447,-1513,348
16:35:04.123,200,385,513,283,410,403,281,273,551,425,224,489,607,205,-1836,-7792,-1984,518,-1263,614
16:35:04.140,200,385,513,283,410,403,281,273,551,425,224,489,607,205,-1836,-7792,-1984,518,-1263,614
16:35:04.157,200,385,513,283,410,403,281,273,551,425,224,489,607,205,-1836,-7792,-1984,518,-1263,614
16:35:04.190,199,393,520,282,415,406,282,272,550,423,225,490,602,205,-1888,-7504,-1756,522,-837,737
16:35:04.207,199,393,520,282,415,406,282,272,550,423,225,490,602,205,-1888,-7504,-1756,522,-837,737
16:35:04.223,199,393,520,282,415,406,282,272,550,423,225,490,602,205,-1888,-7504,-1756,522,-837,737
16:35:04.239,199,393,520,282,415,406,282,272,550,423,225,490,602,205,-1888,-7504,-1756,522,-837,737
16:35:04.256,199,393,520,282,415,406,282,272,550,423,225,490,602,205,-1888,-7504,-1756,522,-837,737
16:35:04.289,197,392,529,281,421,410,278,271,545,420,225,496,579,204,-1184,-8768,-2716,279,-903,430
16:35:04.306,197,392,529,281,421,410,278,271,545,420,225,496,579,204,-1184,-8768,-2716,279,-903,430
16:35:04.322,197,392,529,281,421,410,278,271,545,420,225,496,579,204,-1184,-8768,-2716,279,-903,430
16:35:04.339,197,392,529,281,421,410,278,271,545,420,225,496,579,204,-1184,-8768,-2716,279,-903,430
16:35:04.356,197,392,529,281,421,410,278,271,545,420,225,496,579,204,-1184,-8768,-2716,279,-903,430
16:35:04.389,196,385,509,279,412,410,276,268,546,423,225,499,559,205,-64,-7364,-2020,68,-1423,770
16:35:04.405,196,385,509,279,412,410,276,268,546,423,225,499,559,205,-64,-7364,-2020,68,-1423,770
16:35:04.422,196,385,509,279,412,410,276,268,546,423,225,499,559,205,-64,-7364,-2020,68,-1423,770
16:35:04.439,196,385,509,279,412,410,276,268,546,423,225,499,559,205,-64,-7364,-2020,68,-1423,770
16:35:04.472,196,385,509,279,412,410,276,268,546,423,225,499,559,205,-64,-7364,-2020,68,-1423,770
16:35:04.488,196,386,503,279,408,414,275,273,559,422,226,508,550,205,872,-8404,-1636,448,-896,730
16:35:04.505,196,387,502,279,408,415,275,274,563,423,226,508,545,206,564,-8560,-2176,632,-634,791
16:35:04.521,196,387,502,279,408,415,275,274,563,423,226,508,545,206,564,-8560,-2176,632,-634,791
16:35:04.538,196,387,502,279,408,415,275,274,563,423,226,508,545,206,564,-8560,-2176,632,-634,791
16:35:04.571,197,386,499,279,406,417,275,276,568,425,226,510,537,206,608,-7592,-2288,767,-566,622
16:35:04.588,196,388,501,279,404,418,281,279,568,423,226,505,573,204,960,-8032,-2248,291,-361,444
16:35:04.604,198,403,501,280,405,418,283,279,567,419,226,500,591,205,292,-8116,-2528,372,-314,382
16:35:04.621,198,403,501,280,405,418,283,279,567,419,226,500,591,205,292,-8116,-2528,372,-314,382
16:35:04.637,199,417,499,277,406,417,282,279,570,418,225,495,607,205,264,-8212,-2128,548,-683,329
16:35:04.670,202,448,501,279,405,417,287,279,580,417,227,488,639,206,904,-7832,-1844,626,-259,398
16:35:04.687,202,448,501,279,405,417,287,279,580,417,227,488,639,206,904,-7832,-1844,626,-259,398
16:35:04.704,206,462,504,283,407,416,286,279,591,421,228,490,651,207,388,-8352,-2752,753,-657,211
16:35:04.720,207,465,506,282,409,418,284,279,597,425,227,494,656,207,372,-8288,-2576,909,-611,260
16:35:04.737,207,465,506,282,409,418,284,279,597,425,227,494,656,207,372,-8288,-2576,909,-611,260
16:35:04.770,208,470,512,282,411,418,283,278,602,435,227,506,660,208,968,-7704,-2956,993,-541,37
16:35:04.786,210,474,524,283,410,414,285,277,603,435,229,524,665,210,604,-7624,-2864,1104,-861,203
16:35:04.803,211,476,530,283,410,413,282,276,607,436,228,529,664,208,648,-7260,-3268,916,-912,74
16:35:04.819,210,475,538,283,413,411,284,276,607,439,228,531,666,210,640,-7392,-3336,820,-1257,185
16:35:04.836,209,477,545,283,413,407,284,276,608,441,229,534,668,210,652,-7072,-3656,836,-1134,-132
16:35:04.870,209,479,549,284,415,404,282,276,602,447,228,535,665,209,1524,-7644,-2916,984,-890,-73
16:35:04.886,210,480,553,284,418,405,282,275,598,451,228,535,665,208,1376,-7588,-2904,922,-721,59
16:35:04.902,209,479,555,285,421,403,283,274,594,453,228,531,666,209,848,-7436,-3576,872,-354,173
16:35:04.919,209,479,555,285,421,403,283,274,594,453,228,531,666,209,848,-7436,-3576,872,-354,173
16:35:04.952,208,479,556,286,423,405,284,274,594,456,228,529,668,207,704,-7276,-3640,857,-753,149
16:35:04.969,209,482,555,286,426,403,286,272,594,467,229,525,666,207,196,-7388,-3392,722,-541,150
16:35:04.985,209,482,551,287,432,403,285,270,588,472,228,521,668,207,116,-6912,-3828,683,-796,-34
16:35:05.002,209,482,551,287,432,403,285,270,588,472,228,521,668,207,116,-6912,-3828,683,-796,-34
16:35:05.018,209,482,551,287,432,403,285,270,588,472,228,521,668,207,116,-6912,-3828,683,-796,-34
16:35:05.051,206,483,545,286,432,402,282,272,583,474,228,514,664,208,368,-7484,-3500,635,-777,-1
16:35:05.068,207,483,544,287,431,397,283,270,584,475,228,510,670,207,716,-7200,-3416,572,-833,15
16:35:05.084,207,483,542,286,431,398,282,270,581,473,228,509,672,207,256,-7064,-3384,592,-853,-56
16:35:05.101,207,483,542,286,431,398,282,270,581,473,228,509,672,207,256,-7064,-3384,592,-853,-56
16:35:05.118,207,483,542,286,431,398,282,270,581,473,228,509,672,207,256,-7064,-3384,592,-853,-56
16:35:05.151,206,482,539,286,430,398,280,269,580,472,229,508,673,207,312,-7172,-3368,517,-830,53
16:35:05.168,207,483,539,285,427,396,281,270,578,472,228,505,672,206,724,-7212,-3728,391,-977,85
16:35:05.184,206,483,534,287,422,396,281,269,575,469,227,500,675,206,508,-7228,-3668,288,-1237,202
16:35:05.200,206,483,534,287,422,396,281,269,575,469,227,500,675,206,508,-7228,-3668,288,-1237,202
16:35:05.217,206,484,534,285,421,396,281,269,575,468,227,499,676,206,60,-7344,-4056,213,-1216,246
16:35:05.250,206,484,536,284,420,397,281,269,574,466,226,497,676,207,696,-7364,-3972,325,-1473,218
16:35:05.267,206,485,541,281,422,396,280,269,572,465,225,498,677,207,276,-6688,-4064,318,-1497,79
16:35:05.283,206,485,541,281,422,396,280,269,572,465,225,498,677,207,276,-6688,-4064,318,-1497,79
16:35:05.300,207,486,551,282,423,397,276,271,573,465,226,506,679,208,364,-6908,-4000,125,-1525,44
16:35:05.316,207,487,556,283,423,398,280,271,576,465,226,516,680,209,336,-7092,-3884,7,-1030,79
16:35:05.350,207,487,556,283,423,398,280,271,576,465,226,516,680,209,336,-7092,-3884,7,-1030,79
16:35:05.366,207,487,562,281,424,400,279,272,578,468,225,539,679,210,364,-6248,-4220,-206,-1378,84
16:35:05.383,207,488,567,282,432,409,283,273,582,469,226,558,678,211,692,-6336,-3156,-272,-2005,-206
16:35:05.399,207,488,567,282,432,409,283,273,582,469,226,558,678,211,692,-6336,-3156,-272,-2005,-206
16:35:05.416,207,488,567,282,432,409,283,273,582,469,226,558,678,211,692,-6336,-3156,-272,-2005,-206
16:35:05.449,207,488,567,282,432,409,283,273,582,469,226,558,678,211,692,-6336,-3156,-272,-2005,-206
16:35:05.466,203,487,560,294,431,417,286,276,576,466,233,553,675,207,992,-9460,-3772,-151,-276,-26
16:35:05.482,203,487,560,294,431,417,286,276,576,466,233,553,675,207,992,-9460,-3772,-151,-276,-26
16:35:05.499,203,487,560,294,431,417,286,276,576,466,233,553,675,207,992,-9460,-3772,-151,-276,-26
16:35:05.532,203,477,545,286,426,415,282,274,568,461,230,543,668,206,280,-7664,-3544,258,-566,-191
16:35:05.548,203,477,535,283,421,412,283,272,564,454,227,525,661,207,612,-7376,-3836,279,-404,-86
16:35:05.565,203,475,534,285,419,412,282,272,564,451,228,521,657,206,696,-7456,-3728,290,-487,-120
16:35:05.581,203,475,534,285,419,412,282,272,564,451,228,521,657,206,696,-7456,-3728,290,-487,-120
16:35:05.598,203,475,534,285,419,412,282,272,564,451,228,521,657,206,696,-7456,-3728,290,-487,-120
16:35:05.631,204,474,532,285,418,411,281,271,563,450,226,519,657,207,400,-7352,-3788,312,-437,4
16:35:05.648,204,474,532,285,418,411,281,271,563,450,226,519,657,207,400,-7352,-3788,312,-437,4
16:35:05.665,204,474,532,285,418,411,281,271,563,450,226,519,657,207,400,-7352,-3788,312,-437,4
16:35:05.681,204,473,530,283,416,411,280,271,561,448,226,515,652,207,480,-6948,-3728,238,-278,3
16:35:05.698,202,474,529,282,417,411,280,269,560,447,225,513,652,207,128,-6912,-3796,112,-354,120
16:35:05.730,202,471,525,280,414,410,277,268,556,446,225,510,650,206,100,-7244,-3780,-37,-659,95
