time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:30:04.870,218,502,528,297,471,472,370,492,692,529,246,451,631,226,3244,-7840,4264,-963,2623,-814
16:30:04.887,218,502,528,297,471,472,370,492,692,529,246,451,631,226,3244,-7840,4264,-963,2623,-814
16:30:04.903,218,502,528,297,471,472,370,492,692,529,246,451,631,226,3244,-7840,4264,-963,2623,-814
16:30:04.920,218,502,528,297,471,472,370,492,692,529,246,451,631,226,3244,-7840,4264,-963,2623,-814
16:30:04.953,219,502,519,295,483,465,352,461,691,515,248,452,636,226,5040,-8840,6576,-360,4888,715
16:30:04.969,225,504,529,295,522,475,351,453,690,504,249,463,660,225,4264,-8452,5188,-1282,6048,1209
16:30:04.986,225,504,529,295,522,475,351,453,690,504,249,463,660,225,4264,-8452,5188,-1282,6048,1209
16:30:05.002,227,506,532,296,533,479,347,454,694,504,250,466,671,225,3092,-7288,4624,-1572,6568,978
16:30:05.035,233,515,534,300,561,484,356,457,698,504,250,462,684,224,3200,-7584,6004,-1066,8496,344
16:30:05.052,233,515,534,300,561,484,356,457,698,504,250,462,684,224,3200,-7584,6004,-1066,8496,344
16:30:05.068,232,551,561,306,610,516,376,460,696,494,248,461,703,215,2904,-6272,4464,-3871,8618,-492
16:30:05.085,232,551,561,306,610,516,376,460,696,494,248,461,703,215,2904,-6272,4464,-3871,8618,-492
16:30:05.102,241,568,560,309,606,501,375,459,689,494,248,461,705,213,3308,-6200,2280,-3098,6013,-411
16:30:05.135,242,559,528,325,591,533,359,460,673,505,249,463,721,215,-6124,-8456,428,542,-1654,1150
16:30:05.151,244,571,511,366,600,512,365,462,659,512,258,477,748,217,16280,-11964,-4720,-5159,3218,-3010
16:30:05.168,244,571,511,366,600,512,365,462,659,512,258,477,748,217,16280,-11964,-4720,-5159,3218,-3010
16:30:05.185,244,579,497,395,581,503,356,460,656,505,304,475,793,220,11148,-6004,9048,4025,1822,-1600
16:30:05.201,243,589,495,405,580,502,353,456,655,509,338,476,811,221,7736,-6592,12696,5086,4667,-1228
16:30:05.235,239,607,495,419,578,499,351,449,651,511,358,476,825,223,8212,-3512,7720,5159,7698,-765
16:30:05.251,231,611,506,442,576,495,348,440,646,512,375,470,834,228,8568,-5596,7792,3908,7875,-1453
16:30:05.268,231,611,506,442,576,495,348,440,646,512,375,470,834,228,8568,-5596,7792,3908,7875,-1453
16:30:05.284,228,609,502,455,581,493,347,436,643,514,379,472,837,230,10164,-7084,8476,3791,10569,-382
16:30:05.300,228,609,502,455,581,493,347,436,643,514,379,472,837,230,10164,-7084,8476,3791,10569,-382
16:30:05.334,223,601,489,487,593,480,341,425,634,513,357,474,791,226,3472,-10208,16812,4099,19370,1070
16:30:05.350,223,592,486,485,590,478,340,422,636,507,352,480,783,226,-1472,-10000,23824,4240,23009,2030
16:30:05.367,223,592,486,485,590,478,340,422,636,507,352,480,783,226,-1472,-10000,23824,4240,23009,2030
16:30:05.383,223,583,484,471,579,479,338,420,639,505,351,493,780,223,-8212,-3312,25640,4127,25814,3108
16:30:05.400,223,583,484,471,579,479,338,420,639,505,351,493,780,223,-8212,-3312,25640,4127,25814,3108
16:30:05.433,220,580,488,446,595,487,349,419,639,510,347,517,763,224,-24024,-3904,25356,1411,26152,5474
16:30:05.450,225,588,512,453,640,493,369,414,673,506,330,554,751,222,-15224,-4400,13428,-4068,25304,5472
16:30:05.467,225,588,512,453,640,493,369,414,673,506,330,554,751,222,-15224,-4400,13428,-4068,25304,5472
16:30:05.483,235,625,512,441,647,520,386,411,690,505,323,539,737,219,-13284,-14536,4596,802,21536,3764
16:30:05.499,235,625,512,441,647,520,386,411,690,505,323,539,737,219,-13284,-14536,4596,802,21536,3764
16:30:05.533,235,625,512,441,647,520,386,411,690,505,323,539,737,219,-13284,-14536,4596,802,21536,3764
16:30:05.549,235,625,512,441,647,520,386,411,690,505,323,539,737,219,-13284,-14536,4596,802,21536,3764
16:30:05.566,284,616,499,418,641,503,362,402,650,501,318,525,735,223,-32257,-32768,24380,-3420,2938,3827
16:30:05.582,279,570,592,401,583,520,403,396,615,483,309,511,727,224,9376,6816,1864,-7272,15808,4114
16:30:05.615,289,594,536,388,552,599,416,393,626,478,312,500,712,218,11284,-9968,-3216,-10357,11323,3229
16:30:05.632,267,577,570,390,538,598,424,392,669,472,306,505,702,222,10316,-8340,5628,-3119,10935,5988
16:30:05.649,257,578,542,388,537,585,405,392,692,470,305,538,693,222,4108,-3372,10948,-2599,14230,6666
16:30:05.665,257,578,542,388,537,585,405,392,692,470,305,538,693,222,4108,-3372,10948,-2599,14230,6666
16:30:05.682,258,562,530,385,535,574,392,392,671,471,303,547,707,222,624,-3296,8300,-3511,14716,5162
16:30:05.715,258,562,530,385,535,574,392,392,671,471,303,547,707,222,624,-3296,8300,-3511,14716,5162
16:30:05.731,255,555,554,375,525,570,405,392,640,473,301,554,710,220,2008,-13204,8496,-661,6020,828
16:30:05.748,245,573,538,376,515,580,398,388,623,466,301,557,689,222,-4440,-6280,14068,-7253,2943,-2599
16:30:05.764,244,572,531,372,513,583,399,387,621,468,302,554,686,222,-8,-5724,7792,-4490,4562,-1215
16:30:05.781,244,572,531,372,513,583,399,387,621,468,302,554,686,222,-8,-5724,7792,-4490,4562,-1215
16:30:05.814,244,572,531,372,513,583,399,387,621,468,302,554,686,222,-8,-5724,7792,-4490,4562,-1215
16:30:05.831,244,572,531,372,513,583,399,387,621,468,302,554,686,222,-8,-5724,7792,-4490,4562,-1215
16:30:05.847,244,572,531,372,513,583,399,387,621,468,302,554,686,222,-8,-5724,7792,-4490,4562,-1215
16:30:05.864,238,560,535,361,507,581,389,381,607,468,296,553,683,220,4140,-8244,7916,-784,-529,-1712
16:30:05.881,233,555,539,354,505,621,386,379,603,466,293,555,691,218,-248,-7036,7376,-1945,612,-2619
16:30:05.914,233,555,539,354,505,621,386,379,603,466,293,555,691,218,-248,-7036,7376,-1945,612,-2619
16:30:05.930,233,555,539,354,505,621,386,379,603,466,293,555,691,218,-248,-7036,7376,-1945,612,-2619
16:30:05.947,233,555,539,354,505,621,386,379,603,466,293,555,691,218,-248,-7036,7376,-1945,612,-2619
16:30:05.963,229,548,534,350,512,589,399,375,598,467,290,552,695,217,1844,-5516,6360,1295,-426,-2898
16:30:05.980,227,545,526,351,517,570,402,374,594,458,290,536,706,217,1088,-4456,5820,558,1612,-2569
16:30:06.013,227,545,526,351,517,570,402,374,594,458,290,536,706,217,1088,-4456,5820,558,1612,-2569
16:30:06.030,227,545,526,351,517,570,402,374,594,458,290,536,706,217,1088,-4456,5820,558,1612,-2569
16:30:06.046,227,545,526,351,517,570,402,374,594,458,290,536,706,217,1088,-4456,5820,558,1612,-2569
16:30:06.063,227,545,526,351,517,570,402,374,594,458,290,536,706,217,1088,-4456,5820,558,1612,-2569
16:30:06.079,223,539,533,349,533,568,402,371,587,453,287,524,706,216,1140,-6064,6716,319,1681,-2975
16:30:06.112,223,543,521,349,543,566,399,369,582,448,286,514,708,215,944,-4632,5492,1794,2971,-3252
16:30:06.130,223,543,521,349,543,566,399,369,582,448,286,514,708,215,944,-4632,5492,1794,2971,-3252
16:30:06.146,224,541,523,348,547,562,394,367,584,447,287,519,707,215,580,-6904,5044,2219,1821,-2899
16:30:06.162,222,540,534,344,542,544,391,365,583,456,286,548,706,216,1044,-9044,5092,807,568,-2200
16:30:06.195,222,540,534,344,542,544,391,365,583,456,286,548,706,216,1044,-9044,5092,807,568,-2200
16:30:06.212,222,540,534,344,542,544,391,365,583,456,286,548,706,216,1044,-9044,5092,807,568,-2200
16:30:06.228,222,540,534,344,542,544,391,365,583,456,286,548,706,216,1044,-9044,5092,807,568,-2200
16:30:06.245,223,538,529,343,537,541,391,364,581,459,284,547,705,217,1860,-10176,2988,1166,400,-2105
16:30:06.262,221,535,519,341,530,537,390,363,584,466,282,548,703,217,1880,-8280,3144,1169,58,-717
16:30:06.294,222,535,518,342,529,538,388,363,588,466,281,549,703,218,1324,-8120,3328,1261,230,-504
16:30:06.311,222,535,518,342,529,538,388,363,588,466,281,549,703,218,1324,-8120,3328,1261,230,-504
16:30:06.328,222,535,518,342,529,538,388,363,588,466,281,549,703,218,1324,-8120,3328,1261,230,-504
16:30:06.344,222,535,518,342,529,538,388,363,588,466,281,549,703,218,1324,-8120,3328,1261,230,-504
16:30:06.361,222,535,518,342,529,538,388,363,588,466,281,549,703,218,1324,-8120,3328,1261,230,-504
16:30:06.394,222,535,514,340,524,536,386,363,591,466,281,549,697,220,1716,-6864,3504,1363,78,-565
16:30:06.411,222,535,514,340,524,536,386,363,591,466,281,549,697,220,1716,-6864,3504,1363,78,-565
16:30:06.427,220,537,514,338,523,535,385,362,590,464,281,550,695,219,1952,-6676,3120,1328,87,-527
16:30:06.445,220,537,514,338,523,535,385,362,590,464,281,550,695,219,1952,-6676,3120,1328,87,-527
16:30:06.460,220,537,514,338,523,535,385,362,590,464,281,550,695,219,1952,-6676,3120,1328,87,-527
16:30:06.493,221,536,510,336,520,527,381,361,586,461,280,548,692,218,1964,-8024,2000,1265,-70,-243
16:30:06.510,221,536,510,336,520,527,381,361,586,461,280,548,692,218,1964,-8024,2000,1265,-70,-243
16:30:06.526,221,536,510,336,520,527,381,361,586,461,280,548,692,218,1964,-8024,2000,1265,-70,-243
16:30:06.543,221,536,510,336,520,527,381,361,586,461,280,548,692,218,1964,-8024,2000,1265,-70,-243
16:30:06.560,222,534,503,335,516,522,379,362,584,459,279,549,685,219,2552,-8732,1284,1194,-950,-387
16:30:06.593,222,527,498,335,516,516,382,361,581,456,278,541,682,218,2984,-9184,1168,1247,-579,-479
16:30:06.610,222,527,498,335,516,516,382,361,581,456,278,541,682,218,2984,-9184,1168,1247,-579,-479
16:30:06.626,222,527,498,335,516,516,382,361,581,456,278,541,682,218,2984,-9184,1168,1247,-579,-479
16:30:06.642,222,527,498,335,516,516,382,361,581,456,278,541,682,218,2984,-9184,1168,1247,-579,-479
16:30:06.676,220,521,506,335,524,517,386,359,579,454,277,536,675,218,2380,-9036,812,1361,-785,-915
16:30:06.692,220,517,508,337,522,513,381,359,578,451,279,531,671,219,1788,-8216,1128,1534,-1528,-1269
16:30:06.709,220,517,508,337,522,513,381,359,578,451,279,531,671,219,1788,-8216,1128,1534,-1528,-1269
16:30:06.725,220,517,508,337,522,513,381,359,578,451,279,531,671,219,1788,-8216,1128,1534,-1528,-1269
16:30:06.742,220,517,508,337,522,513,381,359,578,451,279,531,671,219,1788,-8216,1128,1534,-1528,-1269
16:30:06.776,221,516,513,336,523,516,376,358,578,449,279,525,669,219,1660,-8420,1420,1622,-1414,-1278
16:30:06.792,226,516,524,339,519,517,370,355,571,444,280,519,663,220,544,-8272,1168,1974,-1692,-861
16:30:06.808,226,516,524,339,519,517,370,355,571,444,280,519,663,220,544,-8272,1168,1974,-1692,-861
16:30:06.825,226,516,524,339,519,517,370,355,571,444,280,519,663,220,544,-8272,1168,1974,-1692,-861
16:30:06.841,228,516,526,339,517,516,367,354,568,442,279,517,660,220,632,-7548,1384,2128,-1385,-694
16:30:06.875,236,506,555,332,514,511,367,350,579,442,278,515,652,220,-2032,-8392,460,1706,-1752,-127
16:30:06.891,236,506,555,332,514,511,367,350,579,442,278,515,652,220,-2032,-8392,460,1706,-1752,-127
16:30:06.908,239,505,558,335,516,510,366,349,585,443,279,515,652,219,-1496,-8584,556,1764,-1319,-74
16:30:06.924,239,505,558,335,516,510,366,349,585,443,279,515,652,219,-1496,-8584,556,1764,-1319,-74
16:30:06.942,239,505,558,335,516,510,366,349,585,443,279,515,652,219,-1496,-8584,556,1764,-1319,-74
16:30:06.974,236,496,577,337,524,531,369,348,621,450,279,522,647,219,-1132,-7544,-652,1444,-1621,356
16:30:06.991,236,496,577,337,524,531,369,348,621,450,279,522,647,219,-1132,-7544,-652,1444,-1621,356
16:30:07.007,236,495,579,340,525,537,369,349,626,451,279,522,647,219,-1460,-7260,-1276,1450,-1907,343
16:30:07.024,233,491,582,343,531,547,370,350,630,452,279,522,645,218,-1524,-6896,-1144,1604,-2109,293
16:30:07.041,233,491,582,343,531,547,370,350,630,452,279,522,645,218,-1524,-6896,-1144,1604,-2109,293
16:30:07.073,231,487,582,342,534,554,369,351,630,454,279,522,647,218,-992,-6768,-1164,1539,-2358,261
16:30:07.090,230,485,583,344,531,545,366,353,632,453,279,520,648,215,252,-6412,-780,1353,-2347,28
16:30:07.106,230,484,584,347,533,545,366,354,636,452,278,520,650,215,8,-6624,-788,1273,-2552,108
16:30:07.123,230,484,584,347,533,545,366,354,636,452,278,520,650,215,8,-6624,-788,1273,-2552,108
16:30:07.140,230,484,584,347,533,545,366,354,636,452,278,520,650,215,8,-6624,-788,1273,-2552,108
16:30:07.173,227,480,583,346,529,564,367,355,647,451,278,519,651,215,616,-7672,-1976,1027,-1662,469
16:30:07.189,227,480,583,346,529,564,367,355,647,451,278,519,651,215,616,-7672,-1976,1027,-1662,469
16:30:07.206,225,478,582,350,534,552,367,357,657,451,277,516,655,214,16,-7400,-2104,971,-1060,757
16:30:07.222,225,478,582,350,534,552,367,357,657,451,277,516,655,214,16,-7400,-2104,971,-1060,757
16:30:07.256,224,476,578,351,531,556,363,358,659,446,277,511,672,213,732,-7460,-3000,845,-631,1006
16:30:07.273,224,476,578,351,531,556,363,358,659,446,277,511,672,213,732,-7460,-3000,845,-631,1006
16:30:07.289,224,476,578,351,531,556,363,358,659,446,277,511,672,213,732,-7460,-3000,845,-631,1006
16:30:07.305,224,476,578,351,531,556,363,358,659,446,277,511,672,213,732,-7460,-3000,845,-631,1006
16:30:07.322,225,478,576,352,533,553,364,357,657,446,277,504,690,213,992,-7348,-3108,906,-609,1085
16:30:07.355,225,476,575,351,535,550,362,352,648,447,276,509,708,213,996,-7772,-4096,963,-536,1326
16:30:07.371,225,476,575,351,535,550,362,352,648,447,276,509,708,213,996,-7772,-4096,963,-536,1326
16:30:07.388,225,474,574,351,538,543,362,348,641,446,274,517,721,212,996,-8800,-3532,839,-1119,1095
16:30:07.405,224,473,572,350,536,539,360,347,640,447,275,519,722,213,816,-9516,-2948,604,-1379,941
16:30:07.421,224,473,572,350,536,539,360,347,640,447,275,519,722,213,816,-9516,-2948,604,-1379,941
16:30:07.455,223,474,568,349,536,536,358,347,636,450,273,522,728,212,996,-9420,-2108,414,-1637,673
16:30:07.471,223,475,560,344,531,534,356,344,631,446,271,515,735,211,572,-8808,-840,280,-2450,76
16:30:07.487,225,478,555,340,521,534,352,340,627,442,269,496,736,211,1140,-8764,352,140,-2509,-454
16:30:07.504,225,478,555,340,521,534,352,340,627,442,269,496,736,211,1140,-8764,352,140,-2509,-454
16:30:07.521,225,478,555,340,521,534,352,340,627,442,269,496,736,211,1140,-8764,352,140,-2509,-454
16:30:07.554,225,478,555,340,521,534,352,340,627,442,269,496,736,211,1140,-8764,352,140,-2509,-454
16:30:07.570,226,477,551,338,514,530,348,339,637,437,268,492,733,211,1516,-9284,-352,99,-2154,-712
16:30:07.587,226,472,548,336,502,497,348,336,635,432,266,491,740,213,992,-8732,-884,583,-2707,-893
16:30:07.603,226,472,548,336,502,496,349,336,633,431,266,491,740,213,856,-8192,-708,760,-2606,-1116
16:30:07.620,226,472,548,336,502,496,349,336,633,431,266,491,740,213,856,-8192,-708,760,-2606,-1116
16:30:07.653,225,472,547,334,501,492,347,338,639,430,265,494,740,212,1252,-7936,-696,859,-3065,-1057
16:30:07.670,225,471,548,332,500,490,348,338,643,429,264,499,740,212,1060,-7464,-800,1070,-2929,-1015
16:30:07.686,225,471,548,332,500,490,348,338,643,429,264,499,740,212,1060,-7464,-800,1070,-2929,-1015
16:30:07.703,225,470,550,332,493,494,349,338,643,431,265,501,740,211,1116,-6896,-828,1147,-3278,-1128
16:30:07.719,223,469,548,328,493,495,349,338,647,432,265,502,741,213,1120,-6532,-636,1089,-3528,-1311
16:30:07.753,223,469,550,331,494,497,353,337,653,435,265,502,741,213,1132,-6792,-592,811,-3526,-1413
16:30:07.769,224,465,553,332,494,500,348,337,663,438,265,501,742,216,1248,-7912,-2484,621,-3911,-1521
16:30:07.786,223,463,556,332,495,501,348,337,665,437,265,498,741,217,1008,-7488,-2752,583,-4400,-1468
16:30:07.802,224,462,557,331,492,502,347,337,668,438,265,497,740,217,780,-7136,-2200,652,-4740,-1590
16:30:07.835,224,462,557,331,492,502,347,337,668,438,265,497,740,217,780,-7136,-2200,652,-4740,-1590
16:30:07.852,224,462,557,331,492,502,347,337,668,438,265,497,740,217,780,-7136,-2200,652,-4740,-1590
16:30:07.869,223,463,555,329,484,499,345,343,673,440,265,491,739,219,1976,-7788,-2148,514,-4387,-1612
16:30:07.885,224,464,554,328,483,499,343,342,675,442,264,489,738,219,1960,-7728,-2000,537,-4732,-1575
16:30:07.902,224,464,554,328,483,499,343,342,675,442,264,489,738,219,1960,-7728,-2000,537,-4732,-1575
16:30:07.935,224,464,554,328,483,499,343,342,675,442,264,489,738,219,1960,-7728,-2000,537,-4732,-1575
16:30:07.951,224,464,554,328,483,499,343,342,675,442,264,489,738,219,1960,-7728,-2000,537,-4732,-1575
16:30:07.968,223,468,545,328,476,493,342,345,675,442,264,486,738,221,1596,-7888,-1696,478,-4703,-1677
16:30:07.984,222,473,537,327,476,485,342,344,672,442,263,483,739,220,1136,-7724,-1220,542,-4633,-1787
16:30:08.001,222,473,537,327,476,485,342,344,672,442,263,483,739,220,1136,-7724,-1220,542,-4633,-1787
16:30:08.034,221,473,538,325,480,484,343,347,670,442,262,482,735,220,1092,-7820,-1012,573,-5027,-1811
16:30:08.051,221,473,538,325,480,484,343,347,670,442,262,482,735,220,1092,-7820,-1012,573,-5027,-1811
16:30:08.067,221,473,538,325,480,484,343,347,670,442,262,482,735,220,1092,-7820,-1012,573,-5027,-1811
16:30:08.084,221,460,534,325,482,482,337,343,667,440,262,477,727,219,900,-8784,-1828,337,-5284,-1801
16:30:08.100,220,459,534,324,477,480,334,342,661,436,261,474,719,219,492,-9180,-2416,356,-5329,-1950
16:30:08.133,220,459,534,324,477,480,334,342,661,436,261,474,719,219,492,-9180,-2416,356,-5329,-1950
16:30:08.150,220,459,534,324,477,480,334,342,661,436,261,474,719,219,492,-9180,-2416,356,-5329,-1950
16:30:08.168,223,456,534,324,475,479,330,343,649,431,261,470,715,217,-896,-8072,-2656,103,-4103,-2255
16:30:08.183,223,456,534,324,475,479,330,343,649,431,261,470,715,217,-896,-8072,-2656,103,-4103,-2255
16:30:08.200,224,455,535,326,474,479,330,341,648,430,261,469,714,217,-916,-8488,-3232,-130,-4586,-2008
16:30:08.233,223,456,538,326,475,478,330,340,646,429,261,469,710,218,-1136,-8868,-3752,-156,-4147,-1770
16:30:08.250,220,454,539,327,476,478,332,338,642,427,260,469,707,216,-2496,-8828,-3612,251,-4130,-1686
16:30:08.266,219,455,541,324,475,476,332,337,641,425,261,469,706,216,-1592,-8396,-3240,332,-4230,-1584
16:30:08.283,219,455,541,324,475,476,332,337,641,425,261,469,706,216,-1592,-8396,-3240,332,-4230,-1584
16:30:08.299,217,457,534,323,485,473,328,336,641,422,260,469,702,213,-1328,-6456,-3000,139,-4129,-1764
16:30:08.332,217,457,534,323,485,473,328,336,641,422,260,469,702,213,-1328,-6456,-3000,139,-4129,-1764
16:30:08.349,217,457,534,323,485,473,328,336,641,422,260,469,702,213,-1328,-6456,-3000,139,-4129,-1764
16:30:08.366,221,460,533,321,486,471,326,336,638,422,260,467,701,213,-1540,-6824,-2860,37,-4560,-1870
16:30:08.382,225,462,538,322,485,471,326,334,636,420,261,465,697,213,-1760,-6996,-2596,285,-5113,-1767
16:30:08.415,223,459,540,321,487,468,324,333,634,419,260,465,695,213,-1728,-7424,-3016,328,-5075,-1602
16:30:08.432,223,459,540,321,487,468,324,333,634,419,260,465,695,213,-1728,-7424,-3016,328,-5075,-1602
16:30:08.448,223,459,540,321,487,468,324,333,634,419,260,465,695,213,-1728,-7424,-3016,328,-5075,-1602
16:30:08.465,223,456,540,323,491,468,327,332,632,419,259,464,694,212,-1032,-7804,-3040,343,-4901,-1432
16:30:08.481,224,456,540,324,491,468,324,331,630,418,257,465,694,212,-1116,-7712,-2752,329,-4988,-1385
16:30:08.515,222,453,539,321,489,465,323,332,629,419,257,464,696,212,-876,-7472,-2504,169,-4940,-1256
16:30:08.531,222,453,539,321,489,465,323,332,629,419,257,464,696,212,-876,-7472,-2504,169,-4940,-1256
16:30:08.548,223,454,535,320,489,464,324,331,626,418,256,463,696,212,-620,-7376,-3052,25,-5087,-1176
16:30:08.564,221,453,532,321,488,464,324,330,626,418,256,462,692,212,-568,-7512,-3068,-70,-4616,-1018
16:30:08.581,221,453,532,321,488,464,324,330,626,418,256,462,692,212,-568,-7512,-3068,-70,-4616,-1018
16:30:08.614,221,453,523,320,486,461,324,326,624,414,255,458,695,212,-784,-7296,-2384,-18,-4382,-861
16:30:08.631,221,453,523,320,486,461,324,326,624,414,255,458,695,212,-784,-7296,-2384,-18,-4382,-861
16:30:08.647,221,453,523,320,486,461,324,326,624,414,255,458,695,212,-784,-7296,-2384,-18,-4382,-861
16:30:08.663,221,451,518,319,482,461,322,325,620,413,254,457,692,212,-556,-7692,-3192,-44,-4540,-792
16:30:08.680,221,451,518,319,482,461,322,325,620,413,254,457,692,212,-556,-7692,-3192,-44,-4540,-792
16:30:08.713,219,450,517,318,480,461,327,325,614,413,257,456,692,212,-1192,-7444,-2420,-15,-4370,-1128
16:30:08.730,220,450,517,319,482,462,327,324,614,412,256,456,692,211,-676,-7504,-2192,-85,-4241,-1273
16:30:08.746,221,450,520,320,475,464,327,324,618,410,255,455,693,213,700,-8208,-2360,-223,-4292,-1209
16:30:08.763,220,449,521,319,470,466,326,324,621,409,255,456,692,212,700,-8028,-2504,-40,-3856,-1244
16:30:08.779,220,449,521,319,470,466,326,324,621,409,255,456,692,212,700,-8028,-2504,-40,-3856,-1244
16:30:08.813,220,449,521,319,470,466,326,324,621,409,255,456,692,212,700,-8028,-2504,-40,-3856,-1244
16:30:08.829,220,449,521,319,470,466,326,324,621,409,255,456,692,212,700,-8028,-2504,-40,-3856,-1244
16:30:08.846,220,449,521,319,470,466,326,324,621,409,255,456,692,212,700,-8028,-2504,-40,-3856,-1244
16:30:08.862,220,449,521,319,470,466,326,324,621,409,255,456,692,212,700,-8028,-2504,-40,-3856,-1244
16:30:08.895,219,451,525,318,462,468,320,324,653,425,256,455,690,209,2320,-7928,-2508,9,-3139,-586
16:30:08.912,218,457,515,317,461,464,321,324,644,424,256,454,689,209,2084,-8356,-1980,-213,-2943,-468
16:30:08.929,217,461,513,314,462,462,321,324,639,422,256,454,689,209,1928,-8492,-2192,-162,-3038,-484
16:30:08.945,218,469,513,316,462,456,320,323,633,420,256,454,688,209,1696,-8516,-2080,-92,-2615,-443
16:30:08.962,217,477,513,314,464,459,319,323,631,419,254,458,688,209,1368,-8396,-2552,56,-2610,-376
16:30:08.995,218,489,515,316,466,456,319,324,633,416,253,465,687,209,1496,-7904,-2140,-120,-3027,-478
16:30:09.012,218,489,515,316,466,456,319,324,633,416,253,465,687,209,1496,-7904,-2140,-120,-3027,-478
16:30:09.028,218,489,515,316,466,456,319,324,633,416,253,465,687,209,1496,-7904,-2140,-120,-3027,-478
16:30:09.045,218,489,515,316,466,456,319,324,633,416,253,465,687,209,1496,-7904,-2140,-120,-3027,-478
16:30:09.061,218,489,515,316,466,456,319,324,633,416,253,465,687,209,1496,-7904,-2140,-120,-3027,-478
16:30:09.095,219,524,519,316,493,446,317,325,645,446,252,512,689,210,1420,-7580,-1468,-282,-2884,-760
16:30:09.111,218,528,519,314,504,442,316,325,636,456,252,529,687,210,1832,-7604,-1080,-326,-2506,-494
16:30:09.127,218,528,519,314,504,442,316,325,636,456,252,529,687,210,1832,-7604,-1080,-326,-2506,-494
16:30:09.144,218,528,519,314,504,442,316,325,636,456,252,529,687,210,1832,-7604,-1080,-326,-2506,-494
16:30:09.161,218,535,519,313,507,442,312,327,617,454,255,538,687,214,1216,-8588,-1988,-260,-2266,-393
16:30:09.194,217,534,518,315,509,442,314,327,614,450,257,537,684,214,624,-8140,-2100,-163,-2184,-368
16:30:09.210,217,534,518,315,509,442,314,327,614,450,257,537,684,214,624,-8140,-2100,-163,-2184,-368
16:30:09.227,217,534,518,315,509,442,314,327,614,450,257,537,684,214,624,-8140,-2100,-163,-2184,-368
16:30:09.244,214,537,512,313,505,441,316,326,605,446,257,542,681,214,2268,-7712,-1236,35,-2178,-370
16:30:09.260,212,542,506,314,506,439,318,329,599,440,259,543,677,219,1680,-8600,-2136,70,-1880,-254
16:30:09.293,211,543,507,313,509,440,318,329,597,438,261,539,685,219,1772,-8048,-1696,348,-2212,-434
16:30:09.309,211,543,507,313,509,440,318,329,597,438,261,539,685,219,1772,-8048,-1696,348,-2212,-434
16:30:09.326,211,547,506,314,519,439,321,328,592,439,271,533,688,220,2420,-9184,-1180,492,-1027,-411
16:30:09.343,211,547,506,314,519,439,321,328,592,439,271,533,688,220,2420,-9184,-1180,492,-1027,-411
16:30:09.359,211,547,506,314,519,439,321,328,592,439,271,533,688,220,2420,-9184,-1180,492,-1027,-411
16:30:09.393,209,555,519,316,534,438,319,327,594,440,288,519,695,222,1356,-9096,-820,815,-1527,193
16:30:09.410,209,555,519,316,534,438,319,327,594,440,288,519,695,222,1356,-9096,-820,815,-1527,193
16:30:09.426,209,555,519,316,534,438,319,327,594,440,288,519,695,222,1356,-9096,-820,815,-1527,193
16:30:09.442,207,572,530,317,527,443,321,331,591,444,309,514,695,221,1212,-8432,-1780,1449,-1127,356
16:30:09.476,207,577,528,323,528,458,319,332,591,443,318,512,697,222,748,-7704,-2460,1514,-1232,-143
16:30:09.492,206,589,520,324,531,488,319,331,589,439,321,509,702,220,448,-6492,-2340,1413,-1208,-606
16:30:09.509,206,590,513,327,531,490,320,330,588,437,319,508,699,220,68,-6696,-2220,1156,-1152,-690
16:30:09.525,206,590,512,329,530,488,320,330,584,435,319,508,698,220,-188,-6604,-2796,941,-1242,-782
16:30:09.542,206,590,512,329,530,488,320,330,584,435,319,508,698,220,-188,-6604,-2796,941,-1242,-782
16:30:09.575,204,578,507,326,523,488,318,330,577,431,308,500,682,218,96,-6600,-3252,217,-1157,-617
16:30:09.591,204,578,507,326,523,488,318,330,577,431,308,500,682,218,96,-6600,-3252,217,-1157,-617
16:30:09.608,206,575,508,325,515,486,317,331,575,431,306,497,676,219,-252,-6920,-3212,14,-1525,-726
16:30:09.625,205,567,514,322,505,494,314,330,573,430,303,498,672,216,-192,-7336,-3260,-192,-1391,-777
16:30:09.641,204,560,519,321,503,497,316,331,573,430,300,498,667,216,-76,-7600,-3280,-289,-1775,-784
16:30:09.675,205,552,525,318,498,500,313,331,571,429,299,502,668,215,-100,-7428,-3044,-441,-1635,-750
16:30:09.691,207,550,528,318,498,500,315,330,574,429,297,508,667,215,-356,-7356,-3328,-466,-1625,-775
16:30:09.707,207,550,528,318,498,500,315,330,574,429,297,508,667,215,-356,-7356,-3328,-466,-1625,-775
16:30:09.724,207,550,528,318,498,500,315,330,574,429,297,508,667,215,-356,-7356,-3328,-466,-1625,-775
16:30:09.741,207,548,532,318,496,499,313,331,574,428,297,517,668,214,-304,-7500,-2576,-619,-1648,-770
16:30:09.774,212,541,536,318,501,449,318,330,583,426,295,536,681,216,-1228,-8084,-3076,-473,-1564,-893
16:30:09.790,212,541,536,318,501,449,318,330,583,426,295,536,681,216,-1228,-8084,-3076,-473,-1564,-893
16:30:09.807,212,541,536,318,501,449,318,330,583,426,295,536,681,216,-1228,-8084,-3076,-473,-1564,-893
