time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:08:56.979,207,380,530,306,426,414,285,259,368,318,232,475,395,233,80,-7388,-3140,173,-926,-89
16:08:56.995,207,381,529,307,426,415,285,260,367,318,232,474,394,233,232,-7320,-3820,22,-896,-40
16:08:57.012,207,381,528,307,426,414,283,258,368,319,232,474,395,233,228,-7500,-3240,61,-883,13
16:08:57.045,207,379,528,305,426,414,284,259,368,319,231,475,394,233,64,-7532,-3232,50,-959,-57
16:08:57.062,207,379,528,305,426,414,284,259,368,319,231,475,394,233,64,-7532,-3232,50,-959,-57
16:08:57.078,208,380,529,306,427,415,285,259,369,318,231,474,394,233,220,-7604,-3556,159,-922,-70
16:08:57.095,207,379,528,306,425,414,283,259,369,319,231,473,394,232,192,-7344,-3088,151,-855,50
16:08:57.111,207,379,528,306,425,414,283,259,369,319,231,473,394,232,192,-7344,-3088,151,-855,50
16:08:57.144,208,380,529,306,426,414,284,259,369,318,230,473,394,233,0,-7408,-3168,39,-911,-66
16:08:57.161,207,379,530,307,426,415,284,258,366,318,231,473,394,233,96,-7568,-3212,97,-859,-15
16:08:57.178,207,379,530,307,426,415,284,258,366,318,231,473,394,233,96,-7568,-3212,97,-859,-15
16:08:57.194,207,380,528,307,426,413,283,258,368,319,231,473,394,232,124,-7620,-3564,65,-916,-29
16:08:57.211,207,379,529,305,425,414,283,258,368,318,231,472,394,232,496,-7452,-3104,68,-861,-18
16:08:57.244,208,379,529,306,426,413,283,258,367,318,230,472,393,232,48,-7420,-3128,150,-920,65
16:08:57.260,207,378,529,305,424,413,282,257,368,318,230,472,394,232,508,-7512,-3452,92,-862,-33
16:08:57.277,207,378,529,305,424,413,282,257,368,318,230,472,394,232,508,-7512,-3452,92,-862,-33
16:08:57.294,207,378,529,305,424,413,282,257,368,318,230,472,394,232,508,-7512,-3452,92,-862,-33
16:08:57.337,207,379,530,304,424,412,283,257,368,318,230,473,394,232,64,-7500,-3520,85,-892,58
16:08:57.337,207,379,530,304,424,412,283,257,368,318,230,473,394,232,64,-7500,-3520,85,-892,58
16:08:57.360,206,380,531,303,424,413,282,257,367,318,230,472,393,232,144,-7504,-3140,102,-909,22
16:08:57.377,206,380,531,303,424,413,282,257,367,318,230,472,393,232,144,-7504,-3140,102,-909,22
16:08:57.393,208,380,528,304,425,413,283,257,366,318,230,473,395,232,140,-7620,-3084,117,-953,120
16:08:57.410,207,379,527,305,425,412,280,257,367,318,230,472,391,233,132,-7436,-3128,112,-897,118
16:08:57.443,206,379,528,305,424,413,282,257,368,318,230,474,393,232,32,-7536,-3168,57,-983,7
16:08:57.460,207,378,527,304,425,413,282,257,367,316,230,473,393,233,60,-7496,-3540,120,-938,15
16:08:57.476,207,378,527,304,425,413,282,257,367,316,230,473,393,233,60,-7496,-3540,120,-938,15
16:08:57.493,207,378,527,304,425,413,282,257,367,316,230,473,393,233,60,-7496,-3540,120,-938,15
16:08:57.526,207,378,527,304,425,413,282,257,367,316,230,473,393,233,60,-7496,-3540,120,-938,15
16:08:57.542,207,378,527,304,425,413,282,257,367,316,230,473,393,233,60,-7496,-3540,120,-938,15
16:08:57.559,207,380,526,304,424,413,282,259,367,318,230,474,393,232,64,-7432,-3204,93,-921,119
16:08:57.576,207,378,525,306,425,414,281,258,368,317,230,476,393,232,492,-7424,-3576,68,-910,21
16:08:57.592,207,378,525,306,425,414,281,258,368,317,230,476,393,232,492,-7424,-3576,68,-910,21
16:08:57.625,207,378,525,306,425,414,281,258,368,317,230,476,393,232,492,-7424,-3576,68,-910,21
16:08:57.642,207,378,525,306,425,414,281,258,368,317,230,476,393,232,492,-7424,-3576,68,-910,21
16:08:57.658,206,380,522,303,423,413,283,257,368,319,230,477,392,232,28,-7648,-3232,41,-981,75
16:08:57.675,207,378,523,303,423,413,283,257,367,318,230,476,393,232,60,-7512,-3100,62,-961,53
16:08:57.691,207,378,523,303,423,413,283,257,367,318,230,476,393,232,60,-7512,-3100,62,-961,53
16:08:57.725,207,378,523,303,423,413,283,257,367,318,230,476,393,232,60,-7512,-3100,62,-961,53
16:08:57.741,207,380,522,305,423,413,284,257,368,318,229,475,393,232,52,-7520,-3220,85,-975,86
16:08:57.758,206,379,521,303,423,414,284,257,368,318,230,475,393,232,480,-7704,-3148,139,-975,74
16:08:57.774,206,379,521,303,423,414,284,257,368,318,230,475,393,232,480,-7704,-3148,139,-975,74
16:08:57.791,206,379,521,303,423,414,284,257,368,318,230,475,393,232,480,-7704,-3148,139,-975,74
16:08:57.824,206,379,521,303,423,414,284,257,368,318,230,475,393,232,480,-7704,-3148,139,-975,74
16:08:57.841,207,380,520,304,423,414,284,258,368,318,230,476,392,232,36,-7524,-3148,133,-959,-34
16:08:57.857,207,380,519,304,423,414,285,258,368,317,229,473,393,231,48,-7608,-3256,92,-860,-10
16:08:57.874,207,380,519,304,423,414,285,258,368,317,229,473,393,231,48,-7608,-3256,92,-860,-10
16:08:57.890,207,380,519,304,423,414,285,258,368,317,229,473,393,231,48,-7608,-3256,92,-860,-10
16:08:57.924,207,380,520,305,423,414,286,256,368,317,230,474,392,233,464,-7540,-3156,72,-883,7
16:08:57.940,206,379,520,303,423,411,284,257,368,317,229,472,392,232,40,-7660,-3248,107,-901,28
16:08:57.957,206,379,520,303,423,411,284,257,368,317,229,472,392,232,40,-7660,-3248,107,-901,28
16:08:57.973,207,380,519,304,423,414,286,258,368,317,230,471,391,232,416,-7512,-3236,55,-833,121
16:08:58.006,207,379,519,303,422,414,285,258,368,318,229,472,392,232,16,-7596,-3244,67,-875,4
16:08:58.023,206,379,518,304,423,412,285,258,367,317,230,473,392,232,444,-7520,-3300,94,-822,67
16:08:58.039,206,379,518,304,423,412,285,258,367,317,230,473,392,232,444,-7520,-3300,94,-822,67
16:08:58.056,206,379,518,304,423,412,285,258,367,317,230,473,392,232,444,-7520,-3300,94,-822,67
16:08:58.073,206,379,518,304,423,412,285,258,367,317,230,473,392,232,444,-7520,-3300,94,-822,67
16:08:58.105,206,379,518,304,423,412,285,258,367,317,230,473,392,232,444,-7520,-3300,94,-822,67
16:08:58.123,206,379,518,304,423,412,285,258,367,317,230,473,392,232,444,-7520,-3300,94,-822,67
16:08:58.139,206,379,518,304,423,412,285,258,367,317,230,473,392,232,444,-7520,-3300,94,-822,67
16:08:58.155,207,379,518,304,422,413,286,257,369,318,230,475,391,232,40,-7600,-3264,16,-850,50
16:08:58.172,207,379,517,304,422,413,286,257,369,317,229,474,392,232,448,-7692,-3208,33,-916,75
16:08:58.205,207,379,517,304,422,413,286,257,369,317,229,474,392,232,448,-7692,-3208,33,-916,75
16:08:58.222,207,379,517,304,422,413,286,257,369,317,229,474,392,232,448,-7692,-3208,33,-916,75
16:08:58.238,207,379,517,304,422,413,286,257,369,317,229,474,392,232,448,-7692,-3208,33,-916,75
16:08:58.255,207,379,517,304,422,414,286,257,369,318,230,474,392,232,388,-7680,-3316,129,-910,36
16:08:58.271,207,379,516,304,423,413,287,257,370,318,230,475,390,232,60,-7536,-3236,97,-938,49
16:08:58.304,207,381,514,304,423,413,285,257,371,318,230,474,392,232,68,-7624,-3248,113,-960,116
16:08:58.321,207,381,514,304,423,413,285,257,371,318,230,474,392,232,68,-7624,-3248,113,-960,116
16:08:58.337,207,381,514,304,423,413,285,257,371,318,230,474,392,232,68,-7624,-3248,113,-960,116
16:08:58.354,207,381,514,304,423,413,285,257,371,318,230,474,392,232,68,-7624,-3248,113,-960,116
16:08:58.371,206,379,515,302,421,413,286,257,370,317,230,474,391,232,48,-7744,-3316,67,-931,86
16:08:58.404,207,379,514,304,422,413,286,258,369,318,230,475,391,232,492,-7576,-2908,125,-889,20
16:08:58.420,206,380,514,303,422,413,287,258,369,317,230,474,391,232,492,-7552,-3212,39,-922,93
16:08:58.437,206,380,514,303,422,413,287,258,369,317,230,474,391,232,492,-7552,-3212,39,-922,93
16:08:58.453,207,379,514,303,422,412,286,257,369,318,230,475,391,231,16,-7624,-2876,54,-890,68
16:08:58.470,207,379,514,303,422,412,286,257,369,318,230,475,391,231,16,-7624,-2876,54,-890,68
16:08:58.503,207,380,513,303,423,414,285,256,368,317,230,472,391,232,88,-7636,-3300,137,-884,63
16:08:58.520,207,380,514,304,422,414,285,257,369,317,230,470,391,232,128,-7708,-3296,65,-861,38
16:08:58.536,207,380,514,304,422,414,285,257,369,317,230,470,391,232,128,-7708,-3296,65,-861,38
16:08:58.553,205,379,513,303,421,414,284,257,369,318,229,470,391,231,-244,-7644,-3284,102,-796,30
16:08:58.586,207,380,513,304,422,416,284,257,366,317,230,466,391,232,-76,-7504,-2964,84,-1238,-25
16:08:58.602,207,380,513,304,422,416,284,257,366,317,230,466,391,232,-76,-7504,-2964,84,-1238,-25
16:08:58.619,207,379,515,304,421,417,283,257,368,318,229,464,391,232,-496,-7628,-3028,-44,-1081,-67
16:08:58.635,207,379,515,304,421,417,283,257,368,318,229,464,391,232,-496,-7628,-3028,-44,-1081,-67
16:08:58.652,208,380,517,305,422,421,283,257,370,319,229,464,391,232,-344,-7856,-3044,-94,-1354,-88
16:08:58.685,207,380,516,303,421,422,281,256,371,318,229,466,391,232,-392,-7988,-2912,-82,-1355,-98
16:08:58.702,208,380,517,303,422,422,283,257,371,318,229,467,392,233,-68,-7840,-2904,-78,-1330,-120
16:08:58.719,206,379,516,302,417,422,282,257,372,317,229,468,391,232,-476,-7568,-2644,-28,-1761,-50
16:08:58.735,208,380,517,304,417,423,282,256,372,319,229,469,392,232,-124,-7564,-2724,-158,-1775,82
16:08:58.752,208,380,517,304,416,424,281,257,374,319,229,470,392,232,188,-7640,-2600,-402,-1743,-7
16:08:58.785,206,380,518,302,414,425,282,257,378,319,229,472,391,232,52,-7548,-2748,-408,-1282,31
16:08:58.802,208,380,518,304,414,425,282,257,381,320,230,473,391,232,136,-7588,-2692,-541,-1300,80
16:08:58.818,208,380,517,304,414,425,282,257,383,320,230,474,391,233,752,-7808,-2716,-501,-1733,100
16:08:58.834,208,380,516,303,413,425,280,258,385,320,230,475,391,233,572,-7856,-2772,-591,-1418,171
16:08:58.851,208,379,518,305,414,425,281,259,387,321,231,476,391,232,1256,-7644,-2420,-651,-1438,108
16:08:58.884,207,380,516,304,416,426,280,258,389,321,231,478,393,233,1168,-7720,-2556,-630,-1505,236
16:08:58.901,209,381,516,306,421,427,281,263,395,323,232,480,391,233,1612,-8168,-1792,-664,-1147,330
16:08:58.918,209,381,516,306,421,427,281,263,395,323,232,480,391,233,1612,-8168,-1792,-664,-1147,330
16:08:58.934,208,383,518,305,425,429,280,267,398,325,233,481,391,234,1280,-8212,-1516,-793,-1222,375
16:08:58.951,208,383,518,305,425,429,280,267,398,325,233,481,391,234,1280,-8212,-1516,-793,-1222,375
16:08:58.984,208,386,524,306,430,434,281,271,402,327,233,479,391,234,1148,-8560,-1720,-364,-1372,-4
16:08:59.000,208,386,524,306,430,434,281,271,402,327,233,479,391,234,1148,-8560,-1720,-364,-1372,-4
16:08:59.017,208,388,528,305,429,435,281,271,401,327,232,478,396,233,1228,-8648,-1836,164,-1564,-205
16:08:59.033,209,393,531,305,430,434,281,271,399,327,232,475,397,234,1456,-8292,-1640,373,-1877,-315
16:08:59.050,210,397,530,306,429,432,280,270,398,327,232,473,399,234,1468,-8112,-1664,453,-2223,-380
16:08:59.083,211,412,533,305,430,429,280,272,395,326,232,471,407,233,1424,-7944,-1768,566,-2515,-507
16:08:59.100,212,420,533,308,429,429,279,271,394,326,231,469,409,234,1756,-8044,-1488,674,-2503,-436
16:08:59.116,212,420,533,308,429,429,279,271,394,326,231,469,409,234,1756,-8044,-1488,674,-2503,-436
16:08:59.132,213,434,532,308,429,427,280,271,392,324,232,464,414,234,1632,-7924,-1484,680,-2049,-521
16:08:59.166,213,438,532,309,427,427,279,272,392,324,231,466,415,234,1980,-8064,-1100,808,-2217,-590
16:08:59.183,212,441,532,308,426,426,278,272,391,322,232,468,416,234,1792,-8060,-1040,793,-1873,-475
16:08:59.199,212,441,532,308,426,426,278,272,391,322,232,468,416,234,1792,-8060,-1040,793,-1873,-475
16:08:59.216,212,441,532,308,426,426,278,272,391,322,232,468,416,234,1792,-8060,-1040,793,-1873,-475
16:08:59.232,212,441,532,308,426,426,278,272,391,322,232,468,416,234,1792,-8060,-1040,793,-1873,-475
16:08:59.265,215,454,528,312,423,426,281,273,403,327,235,487,419,235,1992,-7536,-1356,688,-1089,-107
16:08:59.281,215,454,528,312,423,426,281,273,403,327,235,487,419,235,1992,-7536,-1356,688,-1089,-107
16:08:59.298,217,460,527,315,422,426,279,275,407,331,235,491,420,235,1560,-7484,-1648,583,-928,48
16:08:59.315,217,460,527,315,422,426,279,275,407,331,235,491,420,235,1560,-7484,-1648,583,-928,48
16:08:59.331,217,460,527,315,422,426,279,275,407,331,235,491,420,235,1560,-7484,-1648,583,-928,48
16:08:59.364,217,463,532,314,422,429,279,279,407,334,236,491,422,235,1996,-7436,-1704,37,-1000,93
16:08:59.381,217,463,534,311,422,436,279,281,410,336,235,491,423,236,1192,-8264,-2532,-93,-596,56
16:08:59.398,217,463,534,311,422,436,279,281,410,336,235,491,423,236,1192,-8264,-2532,-93,-596,56
16:08:59.414,217,464,537,310,424,439,280,283,411,338,236,490,427,237,620,-8376,-2612,364,-971,-87
16:08:59.431,218,463,539,310,424,440,280,286,410,338,235,490,428,236,596,-7892,-2508,497,-651,-212
16:08:59.464,218,465,540,310,424,440,281,289,411,339,235,488,428,238,948,-7760,-1968,479,-727,-306
16:08:59.481,217,465,541,309,423,443,280,291,412,340,236,487,428,239,692,-7628,-1780,236,-352,-236
16:08:59.497,217,465,541,309,423,443,280,291,412,340,236,487,428,239,692,-7628,-1780,236,-352,-236
16:08:59.514,217,465,541,309,423,443,280,291,412,340,236,487,428,239,692,-7628,-1780,236,-352,-236
16:08:59.531,217,465,541,309,423,443,280,291,412,340,236,487,428,239,692,-7628,-1780,236,-352,-236
16:08:59.563,217,463,549,306,422,446,284,298,413,343,235,488,428,239,-444,-8708,-2784,839,-437,-544
16:08:59.580,217,462,552,305,420,446,286,297,411,349,235,487,435,240,140,-7956,-2112,1165,200,-258
16:08:59.597,217,462,552,305,420,446,286,297,411,349,235,487,435,240,140,-7956,-2112,1165,200,-258
16:08:59.613,217,461,554,304,419,449,287,296,410,353,235,486,439,240,148,-7676,-2740,1229,141,-122
16:08:59.630,216,460,560,306,416,452,286,297,412,361,235,486,436,239,4,-7192,-3584,1238,-231,202
16:08:59.663,216,459,561,304,421,452,287,295,413,366,235,482,434,238,336,-7804,-3844,1095,-372,308
16:08:59.680,216,459,561,304,421,452,287,295,413,366,235,482,434,238,336,-7804,-3844,1095,-372,308
16:08:59.696,216,462,559,305,426,452,283,293,415,373,235,477,435,237,104,-7992,-4456,1054,239,29
16:08:59.712,216,463,555,303,430,454,282,292,417,374,236,475,435,237,252,-8064,-4708,947,121,-162
16:08:59.746,217,465,555,305,431,450,283,290,416,375,235,473,435,237,-44,-8240,-5032,1007,123,-252
16:08:59.762,217,467,557,305,432,444,281,290,416,375,235,472,435,236,-740,-8156,-5120,1063,53,-291
16:08:59.779,217,467,557,305,432,444,281,290,416,375,235,472,435,236,-740,-8156,-5120,1063,53,-291
16:08:59.795,217,467,557,305,432,444,281,290,416,375,235,472,435,236,-740,-8156,-5120,1063,53,-291
16:08:59.812,216,470,558,306,435,444,281,290,415,376,235,471,435,236,-580,-7516,-4968,1038,21,-182
16:08:59.845,215,473,560,307,445,448,281,294,412,381,235,468,434,234,-696,-5868,-4136,776,-973,25
16:08:59.862,215,473,560,307,445,448,281,294,412,381,235,468,434,234,-696,-5868,-4136,776,-973,25
16:08:59.878,215,473,560,307,445,448,281,294,412,381,235,468,434,234,-696,-5868,-4136,776,-973,25
16:08:59.895,213,473,560,308,450,445,281,292,410,384,235,467,433,233,-580,-6372,-3876,700,-992,115
16:08:59.911,214,477,559,311,449,444,282,292,409,387,235,464,434,233,-908,-6764,-5008,740,-668,279
16:08:59.945,214,477,559,311,449,444,282,292,409,387,235,464,434,233,-908,-6764,-5008,740,-668,279
16:08:59.961,213,478,557,311,448,440,281,291,410,385,234,461,436,232,-1268,-6288,-5204,813,-792,287
16:08:59.977,213,478,557,311,448,440,281,291,410,385,234,461,436,232,-1268,-6288,-5204,813,-792,287
16:08:59.994,211,478,555,310,447,437,280,288,409,388,234,459,438,232,-812,-5856,-5524,720,-1168,177
16:09:00.011,210,480,550,308,442,434,279,285,410,396,233,456,440,231,-604,-6168,-4976,599,-1034,166
16:09:00.044,211,482,548,310,439,434,279,285,410,398,233,456,441,232,-140,-6156,-5060,573,-1495,80
16:09:00.060,211,482,548,310,439,434,279,285,410,398,233,456,441,232,-140,-6156,-5060,573,-1495,80
16:09:00.077,211,483,547,310,440,431,278,284,410,395,233,456,444,232,668,-5468,-4196,257,-1417,46
16:09:00.093,212,486,550,309,441,431,277,282,412,391,233,458,444,233,904,-5824,-3976,108,-1091,-69
16:09:00.110,212,487,552,309,441,431,276,280,413,390,232,464,443,234,824,-6756,-3940,-165,-807,65
16:09:00.143,214,485,565,306,446,429,279,280,416,389,234,484,444,238,184,-7080,-4444,-818,-620,202
16:09:00.160,215,485,565,306,448,427,279,281,418,388,235,494,444,239,324,-6884,-4592,-698,-592,9
16:09:00.177,215,485,565,306,448,427,279,281,418,388,235,494,444,239,324,-6884,-4592,-698,-592,9
16:09:00.193,215,486,566,309,447,429,279,282,418,386,236,499,447,239,-188,-7096,-4320,-1117,-572,-197
16:09:00.226,215,485,565,311,448,429,280,281,417,385,238,499,449,239,-692,-8092,-4860,-1056,-678,-240
16:09:00.243,215,482,563,310,446,429,283,279,413,380,236,498,448,238,-192,-7984,-4968,-317,-1226,-279
16:09:00.259,214,474,551,310,440,425,282,275,411,376,233,482,443,236,0,-7272,-4304,-194,-964,-76
16:09:00.276,214,474,551,310,440,425,282,275,411,376,233,482,443,236,0,-7272,-4304,-194,-964,-76
16:09:00.292,212,475,546,306,437,424,280,275,410,374,232,479,439,235,208,-7224,-3880,-165,-690,44
16:09:00.326,212,469,539,307,433,421,279,273,408,370,231,469,437,235,-192,-7204,-4008,-83,-389,59
16:09:00.343,213,468,537,306,432,421,278,273,408,370,231,468,436,234,-92,-7072,-3920,-144,-324,6
16:09:00.358,211,465,535,304,429,422,277,272,406,369,230,463,434,234,-652,-6920,-4316,-286,-687,-16
16:09:00.375,211,465,535,304,429,422,277,272,406,369,230,463,434,234,-652,-6920,-4316,-286,-687,-16
16:09:00.392,212,465,534,304,430,420,277,272,406,367,231,461,435,234,-568,-7028,-4600,-273,-983,37
16:09:00.425,211,462,531,304,427,421,277,271,405,365,229,456,432,233,-676,-6804,-4184,-412,-1519,-48
16:09:00.442,210,461,529,302,425,420,278,270,404,365,229,455,432,234,-588,-6712,-4264,-432,-1371,-89
16:09:00.458,210,461,529,302,425,420,278,270,404,365,229,455,432,234,-588,-6712,-4264,-432,-1371,-89
16:09:00.475,209,459,528,300,423,420,275,270,403,363,229,452,430,232,-852,-6684,-3688,-524,-1540,-383
16:09:00.491,209,459,528,300,423,420,275,270,403,363,229,452,430,232,-852,-6684,-3688,-524,-1540,-383
16:09:00.524,209,459,528,300,423,420,275,270,403,363,229,452,430,232,-852,-6684,-3688,-524,-1540,-383
16:09:00.541,209,459,528,300,423,420,275,270,403,363,229,452,430,232,-852,-6684,-3688,-524,-1540,-383
16:09:00.557,210,460,524,302,422,418,278,270,402,362,228,449,428,233,-1276,-7384,-4472,-394,-2777,-368
16:09:00.574,210,458,521,302,421,417,275,271,400,361,229,446,428,232,-848,-7196,-4008,-255,-3007,-371
16:09:00.591,210,458,521,302,421,417,275,271,400,361,229,446,428,232,-848,-7196,-4008,-255,-3007,-371
16:09:00.623,208,457,521,300,419,418,276,270,399,359,230,447,426,232,-1256,-7600,-4224,-330,-3125,-445
16:09:00.640,208,457,521,300,419,418,276,270,399,359,230,447,426,232,-1256,-7600,-4224,-330,-3125,-445
16:09:00.657,208,457,521,300,419,418,276,270,399,359,230,447,426,232,-1256,-7600,-4224,-330,-3125,-445
16:09:00.673,209,456,525,301,417,418,275,270,401,359,229,446,426,231,-932,-7508,-3748,-35,-4332,-453
16:09:00.690,208,455,527,299,417,419,276,271,401,359,229,445,426,231,-900,-7208,-4076,118,-4755,-698
16:09:00.723,207,454,526,300,416,418,273,271,402,359,229,445,423,231,-384,-6920,-2932,536,-5004,-967
16:09:00.740,207,454,526,300,416,418,273,271,402,359,229,445,423,231,-384,-6920,-2932,536,-5004,-967
16:09:00.756,209,454,526,302,416,419,276,273,402,360,230,444,423,231,-120,-7248,-2380,537,-4972,-1067
16:09:00.773,209,454,526,302,416,419,276,273,402,360,230,444,423,231,-120,-7248,-2380,537,-4972,-1067
16:09:00.806,209,454,526,302,416,419,276,273,402,360,230,444,423,231,-120,-7248,-2380,537,-4972,-1067
16:09:00.823,209,454,526,302,416,419,276,273,402,360,230,444,423,231,-120,-7248,-2380,537,-4972,-1067
16:09:00.839,209,454,526,302,416,419,276,273,402,360,230,444,423,231,-120,-7248,-2380,537,-4972,-1067
16:09:00.855,208,454,525,302,418,418,276,273,404,361,229,443,423,230,-72,-7500,-2124,412,-4940,-1047
16:09:00.872,207,455,525,303,417,418,276,273,406,360,230,438,423,230,416,-9364,-2716,656,-6227,-1396
16:09:00.905,207,453,529,303,418,418,277,276,404,360,231,439,424,230,848,-7460,-396,1034,-6802,-2044
16:09:00.922,207,453,529,303,418,418,277,276,404,360,231,439,424,230,848,-7460,-396,1034,-6802,-2044
16:09:00.938,207,453,529,303,418,418,277,276,404,360,231,439,424,230,848,-7460,-396,1034,-6802,-2044
16:09:00.955,207,453,529,303,418,418,277,276,404,360,231,439,424,230,848,-7460,-396,1034,-6802,-2044
16:09:00.971,206,452,530,303,417,423,283,279,404,367,232,435,421,230,2480,-8448,-1580,3,-6543,-1945
16:09:01.005,205,452,531,303,421,429,299,287,404,373,231,433,418,228,1320,-8200,-1648,25,-7517,-2122
16:09:01.021,205,452,531,303,421,429,299,287,404,373,231,433,418,228,1320,-8200,-1648,25,-7517,-2122
16:09:01.038,204,454,530,305,425,432,305,288,402,377,232,436,416,228,1880,-7704,-956,-282,-7462,-1944
16:09:01.054,204,454,530,305,425,432,305,288,402,377,232,436,416,228,1880,-7704,-956,-282,-7462,-1944
16:09:01.071,204,454,530,305,425,432,305,288,402,377,232,436,416,228,1880,-7704,-956,-282,-7462,-1944
16:09:01.104,204,454,529,303,428,434,308,288,403,383,232,438,415,227,1820,-7584,-720,-431,-7283,-1796
16:09:01.121,204,454,529,303,428,434,308,288,403,383,232,438,415,227,1820,-7584,-720,-431,-7283,-1796
16:09:01.137,204,454,529,303,428,434,308,288,403,383,232,438,415,227,1820,-7584,-720,-431,-7283,-1796
16:09:01.154,204,454,529,303,428,434,308,288,403,383,232,438,415,227,1820,-7584,-720,-431,-7283,-1796
16:09:01.171,206,456,535,307,436,436,316,292,400,389,233,442,415,226,1592,-7148,-812,-1055,-6501,-1324
16:09:01.203,205,457,542,311,445,419,326,307,400,401,233,451,419,227,2140,-7524,-496,-863,-6326,-488
16:09:01.220,205,457,542,311,445,419,326,307,400,401,233,451,419,227,2140,-7524,-496,-863,-6326,-488
16:09:01.237,205,457,542,311,445,419,326,307,400,401,233,451,419,227,2140,-7524,-496,-863,-6326,-488
16:09:01.254,204,457,547,310,446,419,332,319,402,405,233,454,428,227,2540,-7116,124,-1443,-4150,-368
16:09:01.270,207,458,546,313,445,418,342,341,404,406,233,456,437,227,2064,-6936,332,-1498,-3663,-80
16:09:01.304,207,458,546,313,445,418,342,341,404,406,233,456,437,227,2064,-6936,332,-1498,-3663,-80
16:09:01.320,207,458,546,313,445,418,342,341,404,406,233,456,437,227,2064,-6936,332,-1498,-3663,-80
16:09:01.336,207,458,546,313,445,418,342,341,404,406,233,456,437,227,2064,-6936,332,-1498,-3663,-80
16:09:01.353,206,459,544,313,444,420,348,345,403,407,233,456,445,227,2480,-7652,752,-1552,-3049,265
16:09:01.386,207,462,542,314,445,423,359,343,405,402,233,456,459,228,1680,-6904,204,-2173,-2074,632
16:09:01.402,207,464,540,314,445,425,362,346,405,398,233,459,460,227,1620,-7832,312,-2311,-2809,841
16:09:01.419,207,464,540,314,445,425,362,346,405,398,233,459,460,227,1620,-7832,312,-2311,-2809,841
16:09:01.436,207,464,540,314,445,425,362,346,405,398,233,459,460,227,1620,-7832,312,-2311,-2809,841
16:09:01.452,207,462,539,313,445,425,365,348,403,396,234,458,472,229,2552,-8572,924,-1670,-2485,1047
16:09:01.485,208,464,541,310,444,431,364,357,406,392,236,459,502,231,3052,-8988,1968,-1716,-1650,941
16:09:01.502,208,464,541,310,444,431,364,357,406,392,236,459,502,231,3052,-8988,1968,-1716,-1650,941
16:09:01.518,213,466,536,314,452,433,353,362,410,390,235,458,516,233,3296,-6856,2400,-951,-1523,697
16:09:01.535,213,466,536,314,452,433,353,362,410,390,235,458,516,233,3296,-6856,2400,-951,-1523,697
16:09:01.551,213,466,536,314,452,433,353,362,410,390,235,458,516,233,3296,-6856,2400,-951,-1523,697
16:09:01.585,215,467,535,311,466,441,348,364,416,387,234,457,521,234,3296,-8976,3232,-562,-89,468
