time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:28:26.582,219,423,519,323,450,500,308,261,574,373,225,521,514,218,-164,-7548,-3580,2,-939,138
16:28:26.615,219,423,519,323,450,500,308,261,574,373,225,521,514,218,-164,-7548,-3580,2,-939,138
16:28:26.632,219,423,520,323,449,497,307,261,574,373,225,520,513,218,128,-7420,-3160,1,-940,235
16:28:26.649,219,421,519,324,448,500,304,261,574,372,225,514,512,218,436,-7436,-3096,-115,-267,92
16:28:26.665,219,421,519,324,448,500,304,261,574,372,225,514,512,218,436,-7436,-3096,-115,-267,92
16:28:26.681,218,421,521,324,449,500,304,261,572,371,224,509,513,217,-240,-7516,-3112,-123,-278,6
16:28:26.714,217,418,520,323,448,502,303,262,571,371,226,506,512,217,440,-7308,-3212,-121,-694,-184
16:28:26.731,218,423,520,325,448,499,304,261,571,371,224,503,511,217,492,-7504,-3156,-125,-283,-188
16:28:26.748,219,427,520,326,448,499,303,260,570,371,225,505,511,218,232,-7708,-3504,-97,-259,-232
16:28:26.764,219,427,520,326,448,499,303,260,570,371,225,505,511,218,232,-7708,-3504,-97,-259,-232
16:28:26.781,217,430,519,324,447,499,303,261,569,370,224,503,511,217,-48,-7624,-3252,24,-635,-123
16:28:26.814,218,431,519,327,449,500,303,261,569,369,225,502,511,217,-124,-7544,-3164,6,-564,-151
16:28:26.831,216,430,516,324,447,499,299,261,569,369,225,501,512,217,-456,-7348,-3212,-19,-958,-102
16:28:26.847,218,428,518,326,448,499,301,260,568,369,223,500,511,217,-48,-7424,-2972,-16,-972,-238
16:28:26.864,218,426,517,325,448,498,302,261,565,369,225,498,511,217,-484,-7440,-2904,-54,-946,-236
16:28:26.880,217,423,518,323,449,497,301,261,565,369,225,500,510,217,-28,-7556,-3236,-44,-1014,-257
16:28:26.914,217,423,518,323,449,497,301,261,565,369,225,500,510,217,-28,-7556,-3236,-44,-1014,-257
16:28:26.930,217,423,518,323,449,497,301,261,565,369,225,500,510,217,-28,-7556,-3236,-44,-1014,-257
16:28:26.946,217,423,518,323,449,497,301,261,565,369,225,500,510,217,-28,-7556,-3236,-44,-1014,-257
16:28:26.963,217,423,518,323,449,497,301,261,565,369,225,500,510,217,-28,-7556,-3236,-44,-1014,-257
16:28:26.980,216,422,515,321,447,495,298,261,561,368,224,498,510,217,-288,-7468,-2848,-105,-870,-222
16:28:27.013,217,420,516,324,447,495,298,261,557,367,224,495,508,217,-520,-7916,-3016,-50,-956,-224
16:28:27.029,217,419,519,323,447,494,297,260,561,368,224,495,509,217,-660,-7884,-3008,-11,-816,-186
16:28:27.046,216,419,522,322,448,492,298,261,560,368,224,496,508,217,-572,-7772,-3056,3,-787,-207
16:28:27.063,217,420,522,322,447,494,297,261,560,368,224,496,508,217,-904,-7720,-3068,34,-1218,-83
16:28:27.095,217,420,522,322,447,494,297,261,560,368,224,496,508,217,-904,-7720,-3068,34,-1218,-83
16:28:27.112,217,420,522,322,447,494,297,261,560,368,224,496,508,217,-904,-7720,-3068,34,-1218,-83
16:28:27.129,216,418,523,324,446,492,296,262,562,367,223,495,504,217,-660,-7844,-2756,60,-1091,-107
16:28:27.146,217,419,523,323,447,491,298,260,563,367,224,494,503,217,-288,-7768,-2588,19,-1094,-79
16:28:27.162,215,417,522,321,445,493,295,262,563,367,223,495,504,216,-408,-7828,-2572,82,-1155,-41
16:28:27.195,217,418,522,322,446,494,297,261,563,367,224,494,504,216,-480,-7836,-2588,56,-1128,-69
16:28:27.212,217,419,521,323,446,494,297,261,562,367,223,493,507,217,-428,-7928,-3000,76,-1184,47
16:28:27.228,217,419,521,323,446,494,297,260,564,367,223,493,509,217,-380,-7656,-2596,141,-773,84
16:28:27.244,217,419,521,323,446,494,297,260,564,367,223,493,509,217,-380,-7656,-2596,141,-773,84
16:28:27.261,216,419,519,320,444,494,296,260,565,367,224,493,509,217,-60,-7740,-2684,135,-1265,68
16:28:27.294,217,420,517,322,445,493,296,260,567,366,223,493,510,217,-12,-7836,-2756,178,-841,153
16:28:27.311,215,419,519,319,444,493,294,259,568,366,223,493,509,217,-452,-7804,-2664,192,-793,42
16:28:27.327,217,417,519,323,445,491,297,258,572,366,223,493,508,217,-464,-7656,-2728,185,-828,16
16:28:27.344,216,416,519,320,443,492,297,258,572,366,223,493,509,216,-32,-7788,-2604,148,-925,77
16:28:27.361,216,416,519,320,443,492,297,258,572,366,223,493,509,216,-32,-7788,-2604,148,-925,77
16:28:27.394,215,415,518,322,441,490,294,257,573,366,223,492,506,217,-464,-7824,-2952,259,-885,39
16:28:27.410,215,415,518,322,441,490,294,257,573,366,223,492,506,217,-464,-7824,-2952,259,-885,39
16:28:27.427,215,415,518,322,441,490,294,257,573,366,223,492,506,217,-464,-7824,-2952,259,-885,39
16:28:27.443,216,414,517,321,441,490,295,257,572,366,222,490,504,216,-4,-7596,-2696,338,-834,-3
16:28:27.460,216,414,517,321,443,489,296,256,571,364,223,490,503,217,-72,-7608,-2692,312,-1237,49
16:28:27.493,213,412,515,319,441,490,294,257,568,364,222,488,506,216,-140,-7576,-3016,292,-830,3
16:28:27.510,213,412,515,319,441,490,294,257,568,364,222,488,506,216,-140,-7576,-3016,292,-830,3
16:28:27.526,216,414,515,321,441,489,295,256,561,363,223,486,504,216,-136,-7720,-2864,310,-799,44
16:28:27.543,216,414,514,322,442,489,296,256,563,363,222,486,503,216,-152,-7804,-2876,266,-909,95
16:28:27.559,216,414,514,322,442,489,296,256,563,363,222,486,503,216,-152,-7804,-2876,266,-909,95
16:28:27.593,213,412,512,320,442,489,295,255,559,363,222,484,502,215,-108,-7552,-2932,274,-955,2
16:28:27.609,213,412,512,320,442,489,295,255,559,363,222,484,502,215,-108,-7552,-2932,274,-955,2
16:28:27.626,213,412,512,320,442,489,295,255,559,363,222,484,502,215,-108,-7552,-2932,274,-955,2
16:28:27.642,215,414,510,321,440,489,296,256,559,363,222,483,502,216,-116,-7656,-2920,100,-930,54
16:28:27.675,214,412,509,320,441,488,296,255,554,362,221,482,498,217,-408,-7752,-2848,181,-962,17
16:28:27.692,214,412,509,320,441,488,296,255,554,362,221,482,498,217,-408,-7752,-2848,181,-962,17
16:28:27.708,214,412,509,320,441,488,296,255,554,362,221,482,498,217,-408,-7752,-2848,181,-962,17
16:28:27.725,214,412,509,320,441,488,296,255,554,362,221,482,498,217,-408,-7752,-2848,181,-962,17
16:28:27.742,213,413,507,320,439,488,293,255,557,361,221,482,496,216,-180,-7344,-3288,102,-944,-17
16:28:27.775,214,413,507,320,439,486,295,256,557,362,221,483,496,216,-136,-7624,-2856,40,-1024,11
16:28:27.791,214,413,507,320,439,486,295,256,557,362,221,483,496,216,-136,-7624,-2856,40,-1024,11
16:28:27.808,214,413,507,320,439,486,295,256,557,362,221,483,496,216,-136,-7624,-2856,40,-1024,11
16:28:27.824,214,413,507,320,439,486,295,256,557,362,221,483,496,216,-136,-7624,-2856,40,-1024,11
16:28:27.841,214,412,507,319,439,488,294,255,557,362,221,482,496,215,-100,-7656,-2836,32,-651,40
16:28:27.874,213,412,507,320,440,487,294,255,557,363,221,483,496,215,-512,-7660,-3304,97,-517,73
16:28:27.891,212,414,505,319,439,489,293,255,558,362,221,484,497,215,-48,-7496,-3224,140,-556,129
16:28:27.908,212,414,505,319,439,489,293,255,558,362,221,484,497,215,-48,-7496,-3224,140,-556,129
16:28:27.924,212,414,505,319,439,489,293,255,558,362,221,484,497,215,-48,-7496,-3224,140,-556,129
16:28:27.941,212,414,505,319,439,489,293,255,558,362,221,484,497,215,-48,-7496,-3224,140,-556,129
16:28:27.974,214,415,506,319,439,486,294,255,559,362,221,483,498,216,-88,-7628,-2852,73,-526,102
16:28:27.990,214,415,506,319,439,486,294,255,559,362,221,483,498,216,-88,-7628,-2852,73,-526,102
16:28:28.007,213,412,505,318,438,487,295,255,560,362,221,483,498,216,-480,-7708,-3284,150,-1009,91
16:28:28.024,213,412,505,318,438,487,295,255,560,362,221,483,498,216,-480,-7708,-3284,150,-1009,91
16:28:28.040,213,412,505,318,438,487,295,255,560,362,221,483,498,216,-480,-7708,-3284,150,-1009,91
16:28:28.073,211,413,505,318,439,485,295,255,559,362,221,480,496,216,-148,-7596,-3304,96,-555,49
16:28:28.090,213,413,506,319,439,485,294,255,557,362,220,476,497,216,-64,-7616,-2904,145,-1004,79
16:28:28.106,213,413,506,318,439,485,294,255,558,362,220,477,496,216,-20,-7612,-2824,100,-583,141
16:28:28.123,213,413,506,318,439,485,294,255,558,362,220,477,496,216,-20,-7612,-2824,100,-583,141
16:28:28.139,212,413,504,317,438,484,295,255,557,362,220,474,495,215,-456,-7632,-2824,160,-998,-36
16:28:28.172,212,413,504,317,438,484,295,255,557,362,220,474,495,215,-456,-7632,-2824,160,-998,-36
16:28:28.189,212,413,504,317,438,484,295,255,557,362,220,474,495,215,-456,-7632,-2824,160,-998,-36
16:28:28.205,213,412,504,318,439,483,294,256,556,361,221,473,495,215,-32,-7612,-3248,175,-895,82
16:28:28.222,212,411,504,317,437,480,293,256,552,360,221,471,493,215,-452,-7716,-3328,79,-969,66
16:28:28.255,212,411,504,317,437,480,293,256,552,360,221,471,493,215,-452,-7716,-3328,79,-969,66
16:28:28.272,210,410,503,314,436,479,290,255,551,361,220,471,492,215,-100,-7748,-2904,160,-941,-27
16:28:28.289,213,412,502,316,436,479,293,255,551,360,220,471,493,214,-16,-7816,-2944,163,-935,134
16:28:28.305,213,412,502,316,436,479,293,255,551,360,220,471,493,214,-16,-7816,-2944,163,-935,134
16:28:28.322,213,412,502,316,436,479,293,255,551,360,220,471,493,214,-16,-7816,-2944,163,-935,134
16:28:28.355,213,412,502,316,436,479,293,255,551,360,220,471,493,214,-16,-7816,-2944,163,-935,134
16:28:28.371,213,410,503,315,435,478,292,254,548,360,220,470,492,215,-468,-7524,-3156,178,-855,-9
16:28:28.388,212,409,504,318,436,478,291,254,549,360,220,470,491,215,-36,-7576,-3220,137,-895,2
16:28:28.404,212,409,504,318,436,478,291,254,549,360,220,470,491,215,-36,-7576,-3220,137,-895,2
16:28:28.421,211,409,504,316,436,479,290,254,548,359,220,470,491,215,-112,-7748,-3324,145,-863,66
16:28:28.454,212,409,504,315,435,478,290,253,548,360,220,470,491,214,-468,-7580,-2916,145,-876,96
16:28:28.471,212,409,504,315,435,478,290,253,548,360,220,470,491,214,-468,-7580,-2916,145,-876,96
16:28:28.487,212,409,503,317,437,478,291,252,547,359,220,469,491,215,-52,-7644,-2860,117,-844,88
16:28:28.504,212,409,503,317,437,478,291,252,547,359,220,469,491,215,-52,-7644,-2860,117,-844,88
16:28:28.520,212,409,503,317,437,478,291,252,547,359,220,469,491,215,-52,-7644,-2860,117,-844,88
16:28:28.553,212,409,503,317,437,478,291,252,547,359,220,469,491,215,-52,-7644,-2860,117,-844,88
16:28:28.570,213,409,502,317,436,476,291,251,545,359,220,469,491,215,-196,-7728,-3288,79,-827,-9
16:28:28.587,213,408,501,317,436,475,289,251,544,359,219,468,491,215,-140,-7652,-3284,142,-825,31
16:28:28.603,213,408,501,317,436,475,289,251,544,359,219,468,491,215,-140,-7652,-3284,142,-825,31
16:28:28.620,213,408,501,317,436,475,289,251,544,359,219,468,491,215,-140,-7652,-3284,142,-825,31
16:28:28.653,211,407,501,314,435,475,289,250,545,358,219,467,490,215,-224,-7596,-3324,81,-1276,-1
16:28:28.670,213,409,501,316,433,475,288,251,541,358,220,466,488,215,-184,-7520,-3196,91,-806,65
16:28:28.686,213,409,502,317,435,476,290,251,540,358,220,467,489,215,-192,-7552,-2832,104,-791,50
16:28:28.703,213,409,502,317,435,476,290,251,540,358,220,467,489,215,-192,-7552,-2832,104,-791,50
16:28:28.719,213,409,502,317,435,476,290,251,540,358,220,467,489,215,-192,-7552,-2832,104,-791,50
16:28:28.752,212,408,502,315,434,476,289,250,540,358,219,468,488,214,-252,-7576,-3236,135,-869,47
16:28:28.769,212,408,502,317,435,476,290,251,539,359,219,467,488,215,-140,-7652,-2824,52,-852,47
16:28:28.785,212,408,502,317,435,476,290,251,539,359,219,467,488,215,-140,-7652,-2824,52,-852,47
16:28:28.802,212,408,502,317,435,476,290,251,539,359,219,467,488,215,-140,-7652,-2824,52,-852,47
16:28:28.835,211,409,501,315,434,472,289,251,538,358,219,467,487,214,236,-7656,-3168,145,-956,-40
16:28:28.851,211,409,501,315,434,472,289,251,538,358,219,467,487,214,236,-7656,-3168,145,-956,-40
16:28:28.890,212,409,499,315,435,475,287,250,539,358,220,466,485,215,-208,-7716,-2824,116,-863,45
16:28:28.890,212,409,499,315,435,475,287,250,539,358,220,466,485,215,-208,-7716,-2824,116,-863,45
16:28:28.907,210,407,500,313,433,475,285,250,537,358,220,467,486,214,-212,-7692,-2944,153,-904,-19
16:28:28.924,212,409,501,314,434,475,287,250,536,359,219,467,486,215,-224,-7588,-2964,17,-957,62
16:28:28.940,211,407,500,314,434,474,288,250,535,358,219,464,487,215,-112,-7680,-2832,118,-980,69
16:28:28.973,212,409,500,315,435,472,286,251,536,358,219,466,486,214,-132,-7712,-2940,168,-851,25
16:28:28.990,212,409,500,315,435,472,286,251,536,358,219,466,486,214,-132,-7712,-2940,168,-851,25
16:28:29.006,212,409,500,315,435,472,286,251,536,358,219,466,486,214,-132,-7712,-2940,168,-851,25
16:28:29.023,212,409,500,315,435,472,286,251,536,358,219,466,486,214,-132,-7712,-2940,168,-851,25
16:28:29.039,212,409,500,315,435,472,286,251,536,358,219,466,486,214,-132,-7712,-2940,168,-851,25
16:28:29.072,212,408,499,316,435,472,287,250,536,359,219,464,486,214,-120,-7616,-2972,54,-873,59
16:28:29.089,211,407,500,313,434,473,288,250,537,358,219,465,486,214,-84,-7704,-2940,51,-977,63
16:28:29.105,211,407,500,313,434,473,288,250,537,358,219,465,486,214,-84,-7704,-2940,51,-977,63
16:28:29.122,211,407,500,313,434,473,288,250,537,358,219,465,486,214,-84,-7704,-2940,51,-977,63
16:28:29.139,211,407,500,313,434,473,288,250,537,358,219,465,486,214,-84,-7704,-2940,51,-977,63
16:28:29.172,211,404,498,312,433,473,285,249,537,358,219,464,487,213,-28,-7716,-2940,15,-972,96
16:28:29.188,213,409,501,315,435,474,288,250,540,358,219,463,484,215,-4,-7632,-3052,-16,-1007,95
16:28:29.205,213,409,501,315,435,474,288,250,540,358,219,463,484,215,-4,-7632,-3052,-16,-1007,95
16:28:29.221,213,409,501,315,435,474,288,250,540,358,219,463,484,215,-4,-7632,-3052,-16,-1007,95
16:28:29.255,213,409,501,315,435,474,288,250,540,358,219,463,484,215,-4,-7632,-3052,-16,-1007,95
16:28:29.271,212,409,499,315,434,474,288,250,542,356,219,468,486,214,-752,-7740,-3052,-231,-1014,171
16:28:29.288,214,409,502,314,434,477,289,250,546,358,219,472,487,215,-748,-7456,-2324,-445,-866,310
16:28:29.304,214,409,502,314,434,477,289,250,546,358,219,472,487,215,-748,-7456,-2324,-445,-866,310
16:28:29.321,212,409,501,314,433,478,288,250,549,358,218,473,487,215,-320,-7588,-2420,-471,-918,340
16:28:29.354,212,409,504,314,434,479,290,250,555,359,218,479,488,214,-488,-7384,-2088,-678,-845,450
16:28:29.371,214,409,505,314,434,479,290,250,560,359,219,482,490,214,-488,-7604,-2076,-800,-976,450
16:28:29.387,214,409,505,314,434,479,290,250,560,359,219,482,490,214,-488,-7604,-2076,-800,-976,450
16:28:29.404,213,407,506,311,434,479,288,251,579,360,220,489,489,215,-204,-7932,-2772,-895,-948,826
16:28:29.421,214,410,506,313,440,479,287,251,582,361,220,490,492,214,496,-7816,-2068,-818,-907,911
16:28:29.453,215,410,508,315,444,478,286,252,584,361,220,489,494,215,788,-7896,-2060,-863,-964,964
16:28:29.470,213,410,506,314,445,480,285,253,588,362,220,485,500,214,1444,-8024,-1912,-952,-998,825
16:28:29.487,216,418,509,313,447,482,286,252,589,363,220,484,506,215,1408,-7852,-1424,-959,-972,721
16:28:29.503,216,435,512,317,451,483,285,254,593,363,221,480,526,216,1528,-8168,-904,-1024,-1001,551
16:28:29.520,216,435,512,317,451,483,285,254,593,363,221,480,526,216,1528,-8168,-904,-1024,-1001,551
16:28:29.553,218,445,514,316,451,485,284,254,597,365,221,481,538,216,1516,-8712,-936,-984,-895,453
16:28:29.570,220,463,516,315,452,485,285,256,600,366,222,479,560,217,516,-9156,-1144,-494,-1408,190
16:28:29.586,220,471,516,316,450,485,283,256,600,365,221,479,570,218,532,-8960,-1276,-241,-1769,25
16:28:29.603,220,471,516,316,450,485,283,256,600,365,221,479,570,218,532,-8960,-1276,-241,-1769,25
16:28:29.619,220,471,516,316,450,485,283,256,600,365,221,479,570,218,532,-8960,-1276,-241,-1769,25
16:28:29.653,221,496,510,318,451,477,284,255,587,363,221,474,610,219,1616,-7632,-1172,620,-2329,-443
16:28:29.669,221,496,510,318,451,477,284,255,587,363,221,474,610,219,1616,-7632,-1172,620,-2329,-443
16:28:29.686,221,496,510,318,451,477,284,255,587,363,221,474,610,219,1616,-7632,-1172,620,-2329,-443
16:28:29.702,221,503,508,319,447,476,285,256,591,364,223,478,619,219,1932,-8044,-536,593,-2809,-674
16:28:29.735,222,510,510,323,447,476,289,255,611,368,224,488,629,220,2168,-8120,-528,909,-2102,-591
16:28:29.752,222,512,512,324,448,477,288,255,616,369,224,491,630,220,1904,-7980,-688,780,-2260,-607
16:28:29.768,222,512,512,324,448,477,288,255,616,369,224,491,630,220,1904,-7980,-688,780,-2260,-607
16:28:29.786,222,512,512,324,448,477,288,255,616,369,224,491,630,220,1904,-7980,-688,780,-2260,-607
16:28:29.802,222,518,511,324,448,477,289,254,627,372,225,501,631,220,2000,-7816,-992,773,-1585,-381
16:28:29.835,222,518,511,324,448,477,289,254,627,372,225,501,631,220,2000,-7816,-992,773,-1585,-381
16:28:29.851,222,518,511,324,448,477,289,254,627,372,225,501,631,220,2000,-7816,-992,773,-1585,-381
16:28:29.868,222,518,511,324,448,477,289,254,627,372,225,501,631,220,2000,-7816,-992,773,-1585,-381
16:28:29.884,221,523,500,327,447,476,288,257,629,374,226,505,640,220,1384,-6992,-1004,485,-1663,-539
16:28:29.901,222,525,501,328,446,477,291,257,628,374,226,506,648,219,1732,-6856,-632,230,-1355,-703
16:28:29.934,222,525,501,328,446,477,291,257,628,374,226,506,648,219,1732,-6856,-632,230,-1355,-703
16:28:29.950,220,526,500,326,445,476,290,258,630,375,226,506,651,219,1384,-7148,-952,-59,-1405,-737
16:28:29.967,223,526,500,327,447,471,295,264,637,377,227,504,656,222,132,-8404,-2304,-291,-1414,-942
16:28:29.984,223,526,500,327,447,471,295,264,637,377,227,504,656,222,132,-8404,-2304,-291,-1414,-942
16:28:30.000,223,528,499,325,447,469,295,266,637,378,226,502,658,221,-356,-8584,-2808,-240,-1702,-1052
16:28:30.034,222,528,499,325,447,470,295,268,636,378,225,501,661,220,-1004,-8644,-2932,-138,-2009,-1053
16:28:30.050,222,528,499,325,447,470,295,268,636,378,225,501,661,220,-1004,-8644,-2932,-138,-2009,-1053
16:28:30.067,222,531,497,324,447,467,295,270,634,379,225,501,666,221,-1268,-8856,-3480,-51,-2260,-1144
16:28:30.083,222,529,521,326,449,470,302,269,634,386,225,496,665,221,-3016,-10168,-5572,-62,-3321,-1073
16:28:30.100,221,530,522,326,448,472,301,269,631,386,224,494,667,221,-2164,-9912,-4256,94,-2829,-1104
16:28:30.133,221,530,522,326,448,472,301,269,631,386,224,494,667,221,-2164,-9912,-4256,94,-2829,-1104
16:28:30.149,221,530,522,326,448,472,301,269,631,386,224,494,667,221,-2164,-9912,-4256,94,-2829,-1104
16:28:30.166,221,535,519,325,446,472,299,269,626,385,224,492,671,221,-1028,-9104,-3944,98,-2990,-1135
16:28:30.182,218,537,507,322,440,468,295,265,613,375,223,485,684,220,-908,-6200,-2736,-135,-4174,-578
16:28:30.216,218,535,505,324,440,466,295,266,610,375,222,486,682,220,-844,-6452,-2536,-206,-4606,-441
16:28:30.232,217,535,507,325,439,465,290,266,609,374,222,483,685,218,-868,-7056,-2520,12,-4531,-523
16:28:30.249,219,535,509,326,441,465,292,267,616,373,222,480,682,219,-936,-8140,-2804,363,-4731,-517
16:28:30.265,219,535,509,326,441,465,292,267,616,373,222,480,682,219,-936,-8140,-2804,363,-4731,-517
16:28:30.282,219,535,509,326,441,465,292,267,616,373,222,480,682,219,-936,-8140,-2804,363,-4731,-517
16:28:30.315,219,532,509,326,441,468,289,265,621,372,222,479,678,219,-924,-8092,-3240,704,-4968,-482
16:28:30.332,219,532,509,326,441,468,289,265,621,372,222,479,678,219,-924,-8092,-3240,704,-4968,-482
16:28:30.349,219,531,507,326,441,469,290,264,621,371,223,479,677,219,-696,-7948,-2932,949,-4888,-515
16:28:30.365,220,533,503,326,441,476,288,262,612,372,223,475,674,218,-100,-6896,-2664,884,-5043,-549
16:28:30.381,220,533,503,323,441,477,289,263,608,371,223,475,676,218,-468,-6532,-2768,779,-5081,-495
16:28:30.415,220,533,503,323,441,477,289,263,608,371,223,475,676,218,-468,-6532,-2768,779,-5081,-495
16:28:30.431,220,534,504,322,444,474,287,262,605,371,222,475,674,218,-472,-6932,-2556,178,-4615,-707
16:28:30.447,222,523,503,319,447,473,290,260,601,370,221,486,669,218,948,-9200,-2444,-274,-4400,-841
16:28:30.464,222,523,503,319,447,473,290,260,601,370,221,486,669,218,948,-9200,-2444,-274,-4400,-841
16:28:30.481,221,520,502,316,445,478,287,260,601,370,221,483,666,218,620,-8812,-1088,-39,-4430,-946
16:28:30.514,222,520,506,317,445,480,289,258,601,370,221,475,665,218,528,-8960,-880,78,-4144,-1086
16:28:30.530,222,520,506,317,445,480,289,258,601,370,221,475,665,218,528,-8960,-880,78,-4144,-1086
16:28:30.547,222,520,506,317,445,480,289,258,601,370,221,475,665,218,528,-8960,-880,78,-4144,-1086
16:28:30.564,222,517,510,317,444,480,290,258,607,369,221,489,666,220,1760,-8312,-1476,317,-3549,-1094
16:28:30.580,220,513,509,315,441,482,293,257,608,373,222,489,660,221,1656,-8156,-2040,336,-2913,-737
16:28:30.613,222,514,507,316,441,482,292,257,605,372,221,484,657,222,1512,-8752,-2680,41,-2922,-777
16:28:30.630,222,514,507,316,441,482,292,257,605,372,221,484,657,222,1512,-8752,-2680,41,-2922,-777
16:28:30.647,222,514,507,316,441,482,292,257,605,372,221,484,657,222,1512,-8752,-2680,41,-2922,-777
16:28:30.663,222,514,507,316,441,482,292,257,605,372,221,484,657,222,1512,-8752,-2680,41,-2922,-777
16:28:30.679,222,509,509,316,440,486,297,256,607,371,221,474,651,221,1468,-7664,-2544,310,-2345,-728
16:28:30.713,222,510,511,316,441,489,299,256,608,371,222,478,651,221,1528,-7484,-2408,358,-2330,-618
16:28:30.729,222,510,511,316,441,489,299,256,608,371,222,478,651,221,1528,-7484,-2408,358,-2330,-618
16:28:30.746,222,510,511,316,441,489,299,256,608,371,222,478,651,221,1528,-7484,-2408,358,-2330,-618
16:28:30.762,222,510,511,316,441,489,299,256,608,371,222,478,651,221,1528,-7484,-2408,358,-2330,-618
16:28:30.795,223,506,517,316,443,496,309,256,625,374,222,471,654,222,1204,-7828,-2040,279,-3306,-509
