time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:29:48.824,210,542,555,311,501,460,293,313,658,487,230,494,722,217,68,-6888,-3996,373,-858,34
16:29:48.840,210,542,555,311,501,460,293,313,658,487,230,494,722,217,68,-6888,-3996,373,-858,34
16:29:48.874,210,542,555,311,501,460,293,313,658,487,230,494,722,217,68,-6888,-3996,373,-858,34
16:29:48.890,210,542,555,311,501,460,293,313,658,487,230,494,722,217,68,-6888,-3996,373,-858,34
16:29:48.907,210,542,555,311,501,460,293,313,658,487,230,494,722,217,68,-6888,-3996,373,-858,34
16:29:48.923,210,548,553,308,501,458,295,311,653,484,229,489,722,219,0,-6812,-3888,164,-1085,34
16:29:48.940,211,547,548,307,500,456,295,311,647,480,228,487,723,219,416,-7208,-4232,210,-1525,-60
16:29:48.973,211,547,548,307,500,456,295,311,647,480,228,487,723,219,416,-7208,-4232,210,-1525,-60
16:29:48.990,211,547,548,307,500,456,295,311,647,480,228,487,723,219,416,-7208,-4232,210,-1525,-60
16:29:49.006,211,547,548,307,500,456,295,311,647,480,228,487,723,219,416,-7208,-4232,210,-1525,-60
16:29:49.023,210,548,547,303,499,455,294,312,645,480,228,486,723,218,408,-7084,-4124,174,-1036,-35
16:29:49.039,210,548,543,304,502,451,292,310,643,479,226,487,722,218,268,-6948,-4240,104,-1516,-18
16:29:49.073,210,546,546,305,502,451,291,311,642,478,227,487,723,218,692,-6832,-4232,108,-1045,-94
16:29:49.089,210,546,546,305,502,451,291,311,642,478,227,487,723,218,692,-6832,-4232,108,-1045,-94
16:29:49.106,212,544,561,302,506,451,293,311,640,479,226,498,724,219,300,-6604,-4568,-175,-1415,41
16:29:49.122,212,542,585,299,505,460,294,314,641,474,226,546,724,222,988,-6768,-2980,-418,-1425,-232
16:29:49.155,212,542,585,299,505,460,294,314,641,474,226,546,724,222,988,-6768,-2980,-418,-1425,-232
16:29:49.172,212,542,585,299,505,460,294,314,641,474,226,546,724,222,988,-6768,-2980,-418,-1425,-232
16:29:49.189,212,542,585,299,505,460,294,314,641,474,226,546,724,222,988,-6768,-2980,-418,-1425,-232
16:29:49.205,212,541,588,301,506,462,292,315,647,468,229,558,725,220,656,-7956,-3264,-586,-540,-200
16:29:49.221,211,539,584,305,504,463,296,317,648,462,233,555,726,220,1432,-8208,-2696,-75,-757,-256
16:29:49.255,214,540,583,307,502,465,298,317,644,459,232,555,724,220,992,-7848,-3568,26,-303,-78
16:29:49.272,213,532,572,303,500,464,295,315,635,455,231,547,716,219,24,-7372,-3236,244,-692,-15
16:29:49.288,211,531,566,303,494,462,296,313,632,455,229,541,714,220,440,-7332,-3280,181,-753,-27
16:29:49.304,212,527,563,303,492,462,294,313,630,451,231,532,707,218,412,-7544,-3536,121,-350,-64
16:29:49.321,211,525,560,302,490,461,293,311,629,449,229,528,704,219,492,-7432,-3800,85,-652,-88
16:29:49.354,211,525,560,302,490,461,293,311,629,449,229,528,704,219,492,-7432,-3800,85,-652,-88
16:29:49.371,211,525,560,302,490,461,293,311,629,449,229,528,704,219,492,-7432,-3800,85,-652,-88
16:29:49.387,211,525,560,302,490,461,293,311,629,449,229,528,704,219,492,-7432,-3800,85,-652,-88
16:29:49.404,211,525,560,302,490,461,293,311,629,449,229,528,704,219,492,-7432,-3800,85,-652,-88
16:29:49.420,210,521,554,298,489,460,291,309,631,443,227,519,695,218,112,-7204,-3684,50,-747,16
16:29:49.454,210,520,549,298,482,457,289,306,626,440,226,513,690,218,-232,-7304,-3356,-43,-595,5
16:29:49.470,210,520,549,298,482,457,289,306,626,440,226,513,690,218,-232,-7304,-3356,-43,-595,5
16:29:49.487,210,520,549,298,482,457,289,306,626,440,226,513,690,218,-232,-7304,-3356,-43,-595,5
16:29:49.503,210,520,549,298,482,457,289,306,626,440,226,513,690,218,-232,-7304,-3356,-43,-595,5
16:29:49.520,209,518,547,296,482,457,288,306,626,439,226,511,689,218,-120,-7168,-3392,-57,-712,52
16:29:49.553,207,513,539,296,474,451,284,304,621,434,226,506,685,216,-448,-7388,-3836,-89,-995,153
16:29:49.569,207,513,539,296,474,451,284,304,621,434,226,506,685,216,-448,-7388,-3836,-89,-995,153
16:29:49.586,207,513,539,296,474,451,284,304,621,434,226,506,685,216,-448,-7388,-3836,-89,-995,153
16:29:49.603,209,513,532,295,472,450,284,304,614,433,226,502,684,217,-680,-7292,-3660,46,-1239,44
16:29:49.619,209,511,529,297,473,452,285,304,610,435,226,500,681,217,-1180,-6792,-3340,-9,-1403,-9
16:29:49.652,208,512,530,297,472,452,284,304,610,436,226,498,679,217,-1452,-6588,-3564,-27,-1607,-25
16:29:49.669,208,512,530,297,472,452,284,304,610,436,226,498,679,217,-1452,-6588,-3564,-27,-1607,-25
16:29:49.686,209,514,540,294,471,459,285,303,611,439,226,499,679,217,-2036,-6944,-3800,-177,-2540,-350
16:29:49.702,210,515,543,296,471,462,285,304,611,441,226,498,679,218,-2392,-7472,-3972,-106,-2589,-492
16:29:49.736,210,517,547,295,472,463,286,305,605,443,225,498,681,218,-2624,-8460,-3228,266,-4995,-1360
16:29:49.752,209,517,547,294,471,463,285,307,608,442,225,497,680,219,-2808,-9140,-3192,508,-5742,-1618
16:29:49.768,211,517,547,295,472,462,287,308,616,441,224,498,677,219,-2344,-9264,-3124,840,-6569,-1883
16:29:49.785,211,517,547,295,473,462,286,309,619,441,224,496,678,219,-2172,-8364,-3256,1051,-7611,-2184
16:29:49.801,210,519,546,295,473,459,285,309,622,443,224,494,676,220,-2304,-7444,-1852,1116,-8269,-2617
16:29:49.834,208,517,548,295,473,456,285,311,624,445,224,492,679,218,-1884,-6824,-1048,1153,-8999,-2963
16:29:49.851,208,517,548,295,473,456,285,311,624,445,224,492,679,218,-1884,-6824,-1048,1153,-8999,-2963
16:29:49.867,209,518,551,296,475,454,286,314,630,447,225,492,676,219,-2028,-7168,-1072,1051,-9907,-3517
16:29:49.885,209,518,551,296,475,454,286,314,630,447,225,492,676,219,-2028,-7168,-1072,1051,-9907,-3517
16:29:49.901,209,518,551,296,475,454,286,314,630,447,225,492,676,219,-2028,-7168,-1072,1051,-9907,-3517
16:29:49.934,211,513,553,309,479,450,286,327,655,452,231,503,679,219,1512,-7872,660,833,-12382,-3943
16:29:49.950,211,513,553,309,479,450,286,327,655,452,231,503,679,219,1512,-7872,660,833,-12382,-3943
16:29:49.967,210,511,553,310,482,451,284,331,659,450,232,505,675,219,2120,-8428,656,531,-12692,-3708
16:29:49.984,211,512,551,314,485,451,285,335,666,452,235,507,672,220,2728,-8952,292,608,-12656,-3152
16:29:50.000,210,511,551,313,487,450,283,339,671,454,238,510,672,219,2584,-9128,676,358,-12385,-2705
16:29:50.033,212,510,547,321,495,449,288,349,686,461,240,510,668,221,2952,-8312,1460,-207,-11221,-1845
16:29:50.050,211,508,546,317,495,450,290,353,689,463,240,506,666,222,3308,-7732,1472,-597,-10448,-1406
16:29:50.066,211,508,546,317,495,450,290,353,689,463,240,506,666,222,3308,-7732,1472,-597,-10448,-1406
16:29:50.083,209,507,543,315,495,448,290,354,692,467,239,500,664,222,4272,-8244,844,-617,-9219,-1226
16:29:50.100,209,507,543,315,495,448,290,354,692,467,239,500,664,222,4272,-8244,844,-617,-9219,-1226
16:29:50.133,210,509,535,313,495,448,304,408,667,484,240,484,660,223,3708,-6360,524,-2012,-6619,291
16:29:50.150,210,509,535,313,495,448,304,408,667,484,240,484,660,223,3708,-6360,524,-2012,-6619,291
16:29:50.166,210,509,535,313,495,448,304,408,667,484,240,484,660,223,3708,-6360,524,-2012,-6619,291
16:29:50.182,210,509,535,313,495,448,304,408,667,484,240,484,660,223,3708,-6360,524,-2012,-6619,291
16:29:50.216,210,513,528,315,497,455,313,433,653,498,238,480,662,225,3284,-6352,1004,-2366,-4539,301
16:29:50.232,211,518,525,316,501,462,321,452,645,521,236,475,667,226,2172,-8160,1236,-2310,-4086,512
16:29:50.249,211,518,525,316,501,462,321,452,645,521,236,475,667,226,2172,-8160,1236,-2310,-4086,512
16:29:50.265,209,518,529,315,503,464,324,457,649,527,236,474,669,225,2320,-8136,1020,-1882,-4047,511
16:29:50.282,211,518,529,316,503,466,325,461,654,531,236,472,669,227,2820,-7172,512,-1496,-3589,565
16:29:50.315,211,519,532,312,501,466,325,464,664,535,236,471,670,227,2956,-6436,1052,-1612,-3741,601
16:29:50.332,212,523,534,316,499,470,330,476,685,541,237,468,669,227,3120,-6748,1892,-1719,-2945,494
16:29:50.348,212,523,534,316,499,470,330,476,685,541,237,468,669,227,3120,-6748,1892,-1719,-2945,494
16:29:50.364,212,523,534,316,499,470,330,476,685,541,237,468,669,227,3120,-6748,1892,-1719,-2945,494
16:29:50.381,212,523,537,315,498,471,328,484,702,541,239,466,663,227,3168,-6664,1856,-690,-2758,424
16:29:50.415,212,524,542,312,495,472,326,485,710,539,242,465,661,226,3080,-6920,1848,-768,-2750,491
16:29:50.431,213,520,549,318,492,479,323,495,727,529,242,460,649,227,3048,-6756,1860,-1317,-3215,77
16:29:50.448,213,520,549,318,492,479,323,495,727,529,242,460,649,227,3048,-6756,1860,-1317,-3215,77
16:29:50.464,213,519,553,317,495,479,322,496,730,523,243,460,649,227,3312,-7940,3040,-929,-3112,-1
16:29:50.481,214,520,558,319,492,483,319,495,740,511,244,457,650,227,3152,-8804,4512,-370,-2815,55
16:29:50.514,214,520,558,319,492,483,319,495,740,511,244,457,650,227,3152,-8804,4512,-370,-2815,55
16:29:50.530,213,514,556,319,492,484,317,495,745,509,246,457,652,226,3208,-7476,5100,-809,-1348,-653
16:29:50.547,211,512,555,317,491,482,316,495,744,507,246,459,654,226,3216,-6868,4708,-1651,-875,-811
16:29:50.564,213,511,555,319,488,479,317,495,749,503,248,460,655,226,3440,-6184,4200,-1825,-356,-637
16:29:50.580,213,512,554,321,489,481,316,491,751,503,247,460,655,227,3764,-6084,4476,-1065,-482,-461
16:29:50.613,214,514,555,321,490,482,315,496,752,499,248,460,655,226,3808,-6548,4848,-574,-8,-333
16:29:50.630,210,512,556,318,489,483,317,496,753,497,248,459,654,227,3124,-7272,4688,-338,-361,-263
16:29:50.647,210,512,556,318,489,483,317,496,753,497,248,459,654,227,3124,-7272,4688,-338,-361,-263
16:29:50.663,210,512,556,318,489,483,317,496,753,497,248,459,654,227,3124,-7272,4688,-338,-361,-263
16:29:50.680,210,512,556,318,489,483,317,496,753,497,248,459,654,227,3124,-7272,4688,-338,-361,-263
16:29:50.712,212,509,553,321,489,486,318,499,753,490,249,457,651,228,2244,-6904,4936,-1318,147,-902
16:29:50.730,214,508,547,321,486,488,323,497,751,483,249,454,650,227,2988,-7620,4516,-503,810,-963
16:29:50.745,215,507,543,321,484,485,325,496,749,484,250,454,650,227,2756,-7092,4132,-925,946,-1013
16:29:50.763,215,507,543,321,484,485,325,496,749,484,250,454,650,227,2756,-7092,4132,-925,946,-1013
16:29:50.795,215,507,543,321,484,485,325,496,749,484,250,454,650,227,2756,-7092,4132,-925,946,-1013
16:29:50.812,215,507,543,321,484,485,325,496,749,484,250,454,650,227,2756,-7092,4132,-925,946,-1013
16:29:50.828,214,505,536,320,480,486,331,495,747,482,250,450,649,227,2488,-7068,4164,-767,979,-1062
16:29:50.846,216,508,533,325,478,483,343,496,736,480,252,450,650,228,2748,-7476,4616,-92,962,-1178
16:29:50.862,216,508,533,325,478,483,343,496,736,480,252,450,650,228,2748,-7476,4616,-92,962,-1178
16:29:50.895,216,505,534,327,478,477,349,496,732,482,253,449,654,230,2664,-7508,5920,-698,712,-1517
16:29:50.911,216,505,535,324,476,473,345,492,736,477,252,449,655,229,3544,-7792,5376,-657,971,-1192
16:29:50.928,216,505,535,324,476,473,345,492,736,477,252,449,655,229,3544,-7792,5376,-657,971,-1192
16:29:50.944,216,505,535,324,476,473,345,492,736,477,252,449,655,229,3544,-7792,5376,-657,971,-1192
16:29:50.961,216,505,535,324,476,473,345,492,736,477,252,449,655,229,3544,-7792,5376,-657,971,-1192
16:29:50.995,216,505,535,324,476,473,345,492,736,477,252,449,655,229,3544,-7792,5376,-657,971,-1192
16:29:51.011,217,501,531,325,475,471,347,491,735,474,252,449,658,229,3416,-7272,5224,-660,882,-911
16:29:51.027,218,505,533,326,476,470,344,487,735,474,253,447,655,231,3460,-7100,4976,-624,1038,-878
16:29:51.044,219,507,533,324,479,466,333,478,736,473,256,448,648,231,4040,-7560,6272,-166,1538,-311
16:29:51.060,219,507,533,324,479,466,333,478,736,473,256,448,648,231,4040,-7560,6272,-166,1538,-311
16:29:51.094,219,507,533,324,479,466,333,478,736,473,256,448,648,231,4040,-7560,6272,-166,1538,-311
16:29:51.110,219,505,532,323,487,468,332,471,734,473,256,447,646,231,3628,-7184,7096,-310,2343,-172
16:29:51.127,221,504,534,319,505,472,327,458,725,473,259,444,648,229,3952,-6944,7600,-1308,5128,75
16:29:51.143,228,506,543,318,538,484,329,455,718,477,258,447,666,225,3704,-7016,7256,-1546,6835,264
16:29:51.160,228,506,543,318,538,484,329,455,718,477,258,447,666,225,3704,-7016,7256,-1546,6835,264
16:29:51.193,232,514,542,317,555,487,330,457,717,484,258,447,676,225,2052,-7292,7564,-1451,6747,-415
16:29:51.210,233,529,543,319,568,486,336,461,719,481,258,449,681,224,2520,-6648,7532,-1158,7206,-499
16:29:51.226,233,529,543,319,568,486,336,461,719,481,258,449,681,224,2520,-6648,7532,-1158,7206,-499
16:29:51.243,245,556,556,323,599,505,351,465,720,484,259,453,689,216,4420,-4948,4988,-1256,6498,-655
16:29:51.259,239,549,561,327,592,535,351,465,722,484,260,454,691,215,2936,-5412,3424,-1629,5493,-784
16:29:51.292,244,552,525,344,603,503,358,464,718,483,272,455,691,218,3680,-8268,5820,169,-2640,-1628
16:29:51.309,240,551,517,370,614,502,361,462,708,484,286,460,700,218,8196,-2740,5632,1823,5291,-1442
16:29:51.325,240,551,517,370,614,502,361,462,708,484,286,460,700,218,8196,-2740,5632,1823,5291,-1442
16:29:51.342,240,562,510,388,602,493,359,459,692,482,287,468,719,222,8912,-6532,4336,2861,4461,-866
16:29:51.375,236,568,504,400,597,491,356,458,684,479,287,469,729,223,8004,-7068,3540,2553,5445,-750
16:29:51.392,232,584,505,411,591,489,358,454,676,483,287,467,741,224,7312,-7996,6048,2336,6848,-281
16:29:51.408,225,599,502,437,592,489,355,449,667,485,284,463,748,223,5044,-6400,3852,2287,9450,-291
16:29:51.425,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.441,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.474,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.491,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.508,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.524,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.541,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.574,225,597,501,448,594,487,352,447,665,488,283,462,750,224,3456,-5844,4060,2423,9941,-121
16:29:51.591,224,596,497,454,593,486,346,444,664,491,282,459,756,223,2700,-6208,2604,2557,10718,-305
16:29:51.607,222,599,498,455,594,484,341,443,664,494,283,458,762,225,2164,-6068,4716,3139,11117,133
16:29:51.623,222,578,492,460,589,475,337,434,654,497,286,452,747,227,3096,-9616,7384,2897,15709,2567
16:29:51.640,221,574,489,463,583,473,336,432,648,496,281,455,733,226,-188,-8216,7124,2547,17350,3635
16:29:51.673,215,564,487,435,575,455,333,423,641,491,272,475,710,223,-12244,-10152,9884,-1279,19806,4783
16:29:51.690,215,564,487,435,575,455,333,423,641,491,272,475,710,223,-12244,-10152,9884,-1279,19806,4783
16:29:51.707,217,559,491,435,586,441,342,420,639,486,270,486,699,222,-10664,-10136,9488,-1976,18525,5782
16:29:51.723,223,565,495,440,618,447,362,416,638,481,270,501,696,223,-8552,-11828,6232,-1781,15215,5030
16:29:51.740,223,565,495,440,618,447,362,416,638,481,270,501,696,223,-8552,-11828,6232,-1781,15215,5030
16:29:51.773,223,565,495,440,618,447,362,416,638,481,270,501,696,223,-8552,-11828,6232,-1781,15215,5030
16:29:51.790,224,575,492,435,636,446,360,412,638,479,273,506,691,221,-9292,-14240,6844,-1320,13545,3443
16:29:51.806,224,575,492,435,636,446,360,412,638,479,273,506,691,221,-9292,-14240,6844,-1320,13545,3443
16:29:51.823,254,576,481,417,646,440,355,406,630,473,271,500,680,218,-6996,-6308,2980,-2799,10930,3211
16:29:51.840,240,555,519,417,627,469,360,401,631,468,275,509,669,219,-6312,-7824,4840,-254,8630,1828
16:29:51.872,240,555,519,417,627,469,360,401,631,468,275,509,669,219,-6312,-7824,4840,-254,8630,1828
16:29:51.889,240,555,519,417,627,469,360,401,631,468,275,509,669,219,-6312,-7824,4840,-254,8630,1828
16:29:51.905,240,555,519,417,627,469,360,401,631,468,275,509,669,219,-6312,-7824,4840,-254,8630,1828
16:29:51.922,229,538,523,392,585,490,367,395,698,470,274,527,664,223,-332,-8060,2900,-2153,4354,3140
16:29:51.955,235,533,517,382,550,500,376,392,703,478,272,510,661,225,1008,-5564,3820,-3420,6774,756
16:29:51.971,235,533,517,382,550,500,376,392,703,478,272,510,661,225,1008,-5564,3820,-3420,6774,756
16:29:51.988,235,536,512,380,538,495,379,392,702,481,271,507,661,226,2944,-7256,3456,-3354,7248,588
16:29:52.005,234,545,510,376,523,497,386,392,703,477,267,513,656,226,5120,-7292,2856,-1511,6964,611
16:29:52.021,231,553,505,375,516,500,389,391,700,471,266,528,658,225,2608,-9128,4152,-1063,4225,573
16:29:52.055,229,555,507,372,516,503,388,391,697,469,265,531,657,225,2040,-9716,5832,-2233,2748,113
16:29:52.071,227,556,508,370,510,494,393,390,683,466,265,534,656,225,1368,-9296,7788,-3529,1258,-1096
16:29:52.088,227,556,508,370,510,494,393,390,683,466,265,534,656,225,1368,-9296,7788,-3529,1258,-1096
16:29:52.104,227,557,508,371,508,491,394,389,678,466,264,536,657,225,1340,-7884,7664,-3076,1754,-1243
16:29:52.121,226,559,509,371,508,490,398,389,673,464,264,535,657,225,1648,-6632,6472,-2817,1568,-1401
16:29:52.154,226,559,509,371,508,490,398,389,673,464,264,535,657,225,1648,-6632,6472,-2817,1568,-1401
16:29:52.170,225,559,511,367,506,487,401,388,670,463,263,532,659,224,2636,-6752,5876,-2326,1627,-1203
16:29:52.187,225,559,511,367,506,487,401,388,670,463,263,532,659,224,2636,-6752,5876,-2326,1627,-1203
16:29:52.203,224,561,508,367,506,486,400,387,666,462,262,529,662,224,3268,-6816,5212,-1461,1769,-696
16:29:52.220,220,562,509,359,504,485,387,385,655,460,263,522,669,223,1108,-7976,5708,-1351,-90,-685
16:29:52.253,219,558,509,357,505,482,381,383,652,458,263,526,672,223,268,-6540,5824,-1385,-1249,-1398
16:29:52.270,219,558,509,357,505,482,381,383,652,458,263,526,672,223,268,-6540,5824,-1385,-1249,-1398
16:29:52.286,218,555,510,356,504,481,376,382,652,457,263,528,673,225,592,-6492,6144,-841,-845,-1451
16:29:52.303,213,545,512,353,503,477,373,381,654,454,263,531,675,221,636,-7780,6340,-631,-811,-1364
16:29:52.319,215,535,520,355,507,474,376,379,647,450,263,522,671,220,1688,-6116,4748,133,-1192,-540
16:29:52.352,214,533,517,354,508,474,375,378,645,449,261,515,672,221,1696,-6468,4688,357,-1093,-370
16:29:52.369,211,532,519,352,511,476,376,378,644,449,260,511,671,220,1316,-7136,5292,162,-1084,-147
16:29:52.386,211,532,519,352,511,476,376,378,644,449,260,511,671,220,1316,-7136,5292,162,-1084,-147
16:29:52.402,211,532,519,352,511,476,376,378,644,449,260,511,671,220,1316,-7136,5292,162,-1084,-147
16:29:52.435,213,531,518,353,516,476,371,377,646,446,258,505,671,221,64,-5632,4876,-220,-869,-272
16:29:52.452,213,528,525,351,515,480,373,377,644,444,258,504,671,220,232,-6592,5400,-62,-865,-322
16:29:52.469,212,532,517,350,515,480,372,376,646,442,257,500,673,220,1436,-5792,5980,401,-283,-128
16:29:52.485,214,531,516,349,517,479,372,376,647,442,257,499,672,220,792,-5204,5060,494,-252,-324
16:29:52.501,213,530,515,348,518,480,370,374,643,442,256,497,672,220,488,-5456,4032,457,126,-450
16:29:52.535,213,530,515,348,518,480,370,374,643,442,256,497,672,220,488,-5456,4032,457,126,-450
16:29:52.552,214,527,516,347,521,476,370,377,639,440,257,494,671,220,400,-5668,4824,613,177,-521
16:29:52.568,214,527,516,347,521,476,370,377,639,440,257,494,671,220,400,-5668,4824,613,177,-521
16:29:52.585,214,527,516,347,521,476,370,377,639,440,257,494,671,220,400,-5668,4824,613,177,-521
16:29:52.601,214,527,516,347,521,476,370,377,639,440,257,494,671,220,400,-5668,4824,613,177,-521
16:29:52.634,212,525,524,346,526,480,371,382,638,438,257,490,662,219,1672,-5748,4936,973,950,-357
16:29:52.651,212,524,523,347,528,481,372,383,632,437,257,490,660,219,2260,-5892,6072,1647,1012,-273
16:29:52.668,212,524,523,347,528,481,372,383,632,437,257,490,660,219,2260,-5892,6072,1647,1012,-273
16:29:52.684,211,525,524,342,528,477,366,376,635,437,256,506,659,218,1792,-5540,5648,2080,1362,-398
16:29:52.701,212,526,529,342,531,475,361,374,643,441,255,529,655,218,1156,-5184,4100,1885,1095,-326
16:29:52.734,211,525,533,337,529,476,358,373,648,443,254,533,652,216,1416,-7384,4420,1745,158,-521
16:29:52.750,211,519,534,338,520,474,356,372,649,449,253,529,653,216,5792,-13744,5580,1647,-591,296
16:29:52.767,211,519,534,338,520,474,356,372,649,449,253,529,653,216,5792,-13744,5580,1647,-591,296
16:29:52.784,211,519,534,338,520,474,356,372,649,449,253,529,653,216,5792,-13744,5580,1647,-591,296
16:29:52.800,211,519,534,338,520,474,356,372,649,449,253,529,653,216,5792,-13744,5580,1647,-591,296
16:29:52.833,210,513,519,336,513,469,354,368,633,445,252,523,642,215,2368,-7348,3848,566,-532,-560
16:29:52.850,210,513,519,336,513,469,354,368,633,445,252,523,642,215,2368,-7348,3848,566,-532,-560
16:29:52.867,212,513,517,339,514,467,353,367,633,445,251,522,644,216,1844,-7752,5140,341,-905,-490
16:29:52.883,212,513,517,339,514,467,353,367,633,445,251,522,644,216,1844,-7752,5140,341,-905,-490
16:29:52.899,212,513,517,339,514,467,353,367,633,445,251,522,644,216,1844,-7752,5140,341,-905,-490
16:29:52.933,211,506,514,335,509,464,348,365,629,438,250,512,640,216,2088,-7180,2460,783,-1253,-400
16:29:52.949,210,505,513,335,508,464,352,365,629,435,250,511,640,217,2152,-6808,2564,799,-1033,-324
16:29:52.966,210,505,513,335,508,464,352,365,629,435,250,511,640,217,2152,-6808,2564,799,-1033,-324
16:29:52.982,210,505,513,335,508,464,352,365,629,435,250,511,640,217,2152,-6808,2564,799,-1033,-324
16:29:53.016,210,505,513,335,508,464,352,365,629,435,250,511,640,217,2152,-6808,2564,799,-1033,-324
16:29:53.032,211,505,509,335,506,463,351,363,618,431,249,502,644,215,1980,-6960,4856,888,-816,-105
16:29:53.048,209,504,508,335,506,463,351,363,621,432,249,500,645,215,2044,-7204,3700,772,-521,-5
16:29:53.065,210,503,507,336,504,463,351,363,620,431,250,498,647,215,1652,-7456,2988,941,-937,71
16:29:53.081,210,503,507,336,504,463,351,363,620,431,250,498,647,215,1652,-7456,2988,941,-937,71
16:29:53.115,211,502,507,335,504,462,350,363,622,431,249,497,648,215,1744,-7420,2936,967,-797,71
16:29:53.131,209,499,505,333,500,461,347,362,622,427,249,492,648,215,1144,-7196,4056,714,-851,100
16:29:53.148,210,498,505,333,498,460,347,362,624,426,248,489,649,215,1224,-7668,3996,602,-921,119
16:29:53.164,209,498,503,331,497,460,344,362,630,426,249,488,649,214,1248,-8004,3464,578,-828,231
16:29:53.181,209,498,503,331,497,460,344,362,630,426,249,488,649,214,1248,-8004,3464,578,-828,231
16:29:53.214,209,498,503,332,496,459,345,363,629,425,249,487,650,215,1232,-8004,2832,637,-1256,399
16:29:53.231,209,498,503,332,495,456,343,363,631,423,248,488,650,215,840,-7732,2804,507,-1189,454
16:29:53.247,209,498,503,332,495,456,343,363,631,423,248,488,650,215,840,-7732,2804,507,-1189,454
16:29:53.264,209,498,503,332,495,456,343,363,631,423,248,488,650,215,840,-7732,2804,507,-1189,454
16:29:53.281,209,500,502,331,494,456,343,365,627,423,248,488,649,214,1044,-7556,2836,615,-1083,629
16:29:53.314,209,495,503,332,493,456,342,363,624,421,248,483,648,215,1320,-7952,2900,731,-1128,533
16:29:53.331,209,496,504,332,493,456,342,362,620,420,247,482,646,214,1492,-7908,2672,716,-1530,548
16:29:53.347,209,496,504,332,493,456,342,362,620,420,247,482,646,214,1492,-7908,2672,716,-1530,548
16:29:53.363,209,496,504,332,493,456,342,362,620,420,247,482,646,214,1492,-7908,2672,716,-1530,548
16:29:53.380,209,496,504,332,493,456,342,362,620,420,247,482,646,214,1492,-7908,2672,716,-1530,548
16:29:53.413,208,492,507,330,493,456,342,361,620,418,247,485,641,214,1848,-7600,3068,842,-1707,267
16:29:53.430,208,492,507,330,493,456,342,361,620,418,247,485,641,214,1848,-7600,3068,842,-1707,267
16:29:53.446,208,493,511,331,492,455,337,361,623,417,247,489,640,215,1844,-8044,2584,868,-1734,310
16:29:53.463,208,493,511,331,492,455,337,361,623,417,247,489,640,215,1844,-8044,2584,868,-1734,310
16:29:53.479,210,493,513,332,494,455,339,361,622,418,247,490,638,215,1996,-8112,2596,846,-1754,378
16:29:53.512,210,492,515,332,495,455,339,361,621,416,247,487,639,214,1860,-7852,2692,850,-1367,597
16:29:53.529,208,491,515,330,494,456,336,360,620,416,247,488,640,214,2540,-7824,2308,808,-1380,720
16:29:53.545,209,490,517,332,496,458,337,360,618,415,247,487,640,215,2728,-7444,2744,810,-1399,895
16:29:53.562,209,490,517,332,496,458,337,360,618,415,247,487,640,215,2728,-7444,2744,810,-1399,895
16:29:53.595,210,492,517,333,498,461,337,360,615,419,248,489,640,215,3032,-7544,2052,722,-1483,1026
16:29:53.612,209,492,516,330,498,461,335,360,615,419,248,494,640,215,3004,-7376,2140,723,-1110,1053
16:29:53.629,208,493,519,330,499,461,336,360,615,420,247,496,641,215,3028,-7360,2212,831,-1437,893
16:29:53.645,209,492,518,330,501,460,337,359,616,421,247,499,641,216,3004,-7244,2128,825,-1418,846
16:29:53.661,209,493,517,330,501,459,338,358,617,422,247,502,640,217,2832,-7140,2420,895,-1501,766
16:29:53.695,209,495,519,331,502,460,337,359,618,423,247,505,639,217,3196,-7256,2516,696,-1482,738
16:29:53.711,209,495,519,331,502,460,337,359,618,423,247,505,639,217,3196,-7256,2516,696,-1482,738
16:29:53.728,208,495,520,328,506,459,336,358,623,425,247,514,631,216,2904,-7692,1936,735,-1335,424
16:29:53.744,208,495,520,328,506,459,336,358,623,425,247,514,631,216,2904,-7692,1936,735,-1335,424
16:29:53.761,209,496,523,329,505,459,337,356,622,425,247,519,627,216,2888,-7760,1888,845,-1709,199
16:29:53.794,209,496,521,327,502,458,336,356,623,426,247,521,623,216,3140,-7444,2228,886,-1594,142
16:29:53.811,209,496,522,329,501,456,336,357,621,427,246,521,622,217,3528,-7448,2248,749,-1572,-50
16:29:53.827,208,497,521,327,501,457,335,357,621,426,246,520,622,217,3384,-7500,1944,866,-1688,20
16:29:53.844,208,497,521,327,501,457,335,357,621,426,246,520,622,217,3384,-7500,1944,866,-1688,20
