time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:29:15.028,215,425,508,283,435,452,287,232,554,372,221,462,490,219,-216,-8032,-2248,213,-916,27
16:29:15.045,214,426,507,282,434,451,285,233,552,371,220,463,490,219,-212,-8032,-2156,194,-948,17
16:29:15.061,214,426,507,282,434,451,285,233,552,371,220,463,490,219,-212,-8032,-2156,194,-948,17
16:29:15.094,215,426,508,284,437,450,287,232,555,370,219,463,489,219,-208,-7960,-2284,240,-952,21
16:29:15.111,215,427,506,283,438,450,285,232,554,370,220,462,488,220,196,-8044,-2164,157,-943,39
16:29:15.127,215,427,506,283,438,450,285,232,554,370,220,462,488,220,196,-8044,-2164,157,-943,39
16:29:15.144,213,424,504,281,437,450,286,232,554,370,220,462,490,218,-256,-7976,-2220,191,-991,158
16:29:15.161,214,425,505,283,436,451,286,233,552,370,219,463,489,219,200,-8032,-2236,178,-975,167
16:29:15.194,216,426,507,283,437,450,286,233,553,368,220,463,489,219,156,-7820,-2168,175,-1009,94
16:29:15.210,216,426,507,283,437,450,286,233,553,368,220,463,489,219,156,-7820,-2168,175,-1009,94
16:29:15.227,215,425,507,283,438,450,287,233,554,369,220,462,490,219,240,-8044,-2084,176,-941,87
16:29:15.243,214,426,506,283,437,449,287,232,554,368,219,462,490,219,-208,-8040,-2196,203,-987,41
16:29:15.260,214,426,506,283,437,449,287,232,554,368,219,462,490,219,-208,-8040,-2196,203,-987,41
16:29:15.293,215,427,506,282,436,450,286,233,551,370,219,461,489,218,-252,-7824,-2208,204,-942,5
16:29:15.310,215,427,506,282,436,450,286,233,551,370,219,461,489,218,-252,-7824,-2208,204,-942,5
16:29:15.327,215,425,506,282,437,448,287,233,551,368,220,460,489,219,236,-7864,-2196,178,-542,35
16:29:15.343,215,425,506,284,437,449,287,232,550,368,220,461,489,219,-200,-7964,-2068,121,-522,164
16:29:15.360,214,422,506,282,435,449,287,234,551,368,220,461,488,218,200,-7964,-2120,202,-545,-4
16:29:15.392,215,426,506,283,437,448,285,233,549,368,219,460,489,218,-116,-7920,-2204,179,-1019,17
16:29:15.409,214,426,506,283,436,449,287,233,548,368,219,460,488,219,-256,-7808,-2556,262,-1000,50
16:29:15.426,214,424,505,281,435,448,285,233,547,367,220,461,489,218,-216,-7788,-2096,127,-949,51
16:29:15.442,213,424,506,282,435,449,287,233,547,368,220,461,489,218,-232,-7952,-2208,139,-1003,8
16:29:15.475,213,424,506,282,435,449,287,233,547,368,220,461,489,218,-232,-7952,-2208,139,-1003,8
16:29:15.492,215,426,503,283,436,448,286,234,545,366,219,460,489,218,-228,-8008,-2488,184,-601,139
16:29:15.508,215,426,503,283,436,448,286,234,545,366,219,460,489,218,-228,-8008,-2488,184,-601,139
16:29:15.525,215,424,504,282,436,449,287,234,543,367,218,459,488,219,-244,-7852,-2076,233,-562,37
16:29:15.542,215,424,504,282,436,449,287,234,543,367,218,459,488,219,-244,-7852,-2076,233,-562,37
16:29:15.575,215,424,504,282,436,449,287,234,543,367,218,459,488,219,-244,-7852,-2076,233,-562,37
16:29:15.591,215,425,504,284,436,448,285,234,544,367,219,459,488,219,252,-7880,-2064,153,-545,127
16:29:15.608,215,424,504,281,435,448,286,233,543,366,220,458,487,218,-216,-7980,-2056,162,-1016,112
16:29:15.624,215,424,504,281,435,448,286,233,543,366,220,458,487,218,-216,-7980,-2056,162,-1016,112
16:29:15.641,215,424,504,281,435,448,286,233,543,366,220,458,487,218,-216,-7980,-2056,162,-1016,112
16:29:15.674,215,425,504,283,435,448,287,233,543,366,219,458,489,219,-208,-7848,-2160,141,-990,64
16:29:15.691,215,425,504,283,435,448,287,233,543,366,219,458,489,219,-208,-7848,-2160,141,-990,64
16:29:15.708,215,425,504,283,435,448,287,233,543,366,219,458,489,219,-208,-7848,-2160,141,-990,64
16:29:15.724,215,425,504,283,435,448,287,233,543,366,219,458,489,219,-208,-7848,-2160,141,-990,64
16:29:15.740,215,425,504,282,436,447,287,232,543,366,219,458,487,219,164,-7928,-2120,87,-940,39
16:29:15.774,215,424,503,283,436,447,285,233,541,366,218,457,487,219,-208,-7952,-2440,132,-940,21
16:29:15.790,215,424,503,283,436,447,285,233,541,366,218,457,487,219,-208,-7952,-2440,132,-940,21
16:29:15.806,215,424,505,283,437,447,286,232,541,366,219,457,488,219,144,-7936,-2088,75,-949,13
16:29:15.824,215,424,505,283,437,447,286,232,541,366,219,457,488,219,144,-7936,-2088,75,-949,13
16:29:15.840,215,424,505,281,436,447,285,232,541,366,218,457,487,217,24,-7872,-2528,120,-932,0
16:29:15.873,215,424,505,281,436,447,285,232,541,366,218,457,487,217,24,-7872,-2528,120,-932,0
16:29:15.890,215,425,504,282,437,448,284,231,541,366,219,457,487,219,-208,-7976,-2460,129,-878,-12
16:29:15.906,215,424,506,283,436,448,286,232,540,366,218,456,487,219,168,-7996,-2560,156,-925,-30
16:29:15.922,214,425,504,281,435,448,284,232,540,366,219,457,487,218,-228,-7900,-2144,67,-842,68
16:29:15.939,214,424,504,282,437,447,285,232,540,367,218,456,487,218,248,-7812,-2068,81,-796,17
16:29:15.972,215,423,504,282,436,447,285,232,541,365,219,457,487,219,204,-7980,-2544,200,-838,42
16:29:15.989,215,424,505,281,436,448,286,231,541,365,219,456,487,218,-184,-7880,-2192,89,-860,-42
16:29:16.005,215,424,505,281,436,448,286,231,541,365,219,456,487,218,-184,-7880,-2192,89,-860,-42
16:29:16.022,215,424,505,281,436,448,286,231,541,365,219,456,487,218,-184,-7880,-2192,89,-860,-42
16:29:16.056,215,425,504,282,437,447,284,231,540,366,219,457,484,219,192,-7960,-2508,89,-856,-76
16:29:16.072,215,425,505,283,437,448,285,231,540,366,218,457,487,219,248,-7884,-2472,100,-864,-66
16:29:16.088,215,425,505,283,437,448,285,231,540,366,218,457,487,219,248,-7884,-2472,100,-864,-66
16:29:16.105,215,423,500,283,436,447,283,231,541,365,218,458,487,219,156,-8056,-2512,148,-946,7
16:29:16.121,215,423,500,283,436,447,283,231,541,365,218,458,487,219,156,-8056,-2512,148,-946,7
16:29:16.155,215,423,500,283,436,447,283,231,541,365,218,458,487,219,156,-8056,-2512,148,-946,7
16:29:16.171,215,423,500,283,436,447,283,231,541,365,218,458,487,219,156,-8056,-2512,148,-946,7
16:29:16.187,215,423,500,283,436,447,283,231,541,365,218,458,487,219,156,-8056,-2512,148,-946,7
16:29:16.204,215,424,503,282,437,448,284,231,541,365,218,458,487,219,240,-7936,-2164,121,-950,101
16:29:16.221,215,424,502,283,436,447,285,230,539,366,218,458,487,219,160,-7876,-2088,169,-970,-45
16:29:16.254,215,424,503,282,437,447,286,230,541,365,218,459,487,219,208,-8012,-2092,125,-1008,33
16:29:16.270,215,424,503,282,437,447,286,230,541,365,218,459,487,219,208,-8012,-2092,125,-1008,33
16:29:16.287,215,424,502,280,435,447,284,230,543,365,219,459,487,219,204,-7948,-2128,140,-924,-38
16:29:16.303,215,424,502,280,435,447,284,230,543,365,219,459,487,219,204,-7948,-2128,140,-924,-38
16:29:16.320,215,424,502,280,435,447,284,230,543,365,219,459,487,219,204,-7948,-2128,140,-924,-38
16:29:16.353,214,423,501,281,436,447,283,229,541,365,219,458,487,220,76,-7904,-2548,161,-860,89
16:29:16.370,215,425,503,282,437,449,284,230,541,365,218,458,487,219,240,-7864,-2172,86,-923,-8
16:29:16.386,215,424,502,280,436,449,283,230,540,365,219,458,486,219,164,-7928,-2064,108,-923,21
16:29:16.403,215,423,503,281,437,448,283,230,540,364,218,459,487,218,4,-7968,-2104,173,-956,3
16:29:16.420,215,423,503,281,437,448,283,230,540,364,218,459,487,218,4,-7968,-2104,173,-956,3
16:29:16.453,215,423,502,282,437,449,282,229,540,365,218,458,487,219,192,-7956,-2084,229,-939,9
16:29:16.469,215,424,504,282,437,448,284,229,539,365,219,457,487,219,-208,-7852,-2088,158,-871,31
16:29:16.486,215,425,503,282,437,449,283,229,540,365,218,457,487,219,200,-7828,-2512,147,-936,19
16:29:16.502,215,425,503,283,437,449,284,230,539,364,218,457,487,219,208,-7952,-2104,219,-849,45
16:29:16.519,215,425,503,283,437,449,284,230,539,364,218,457,487,219,208,-7952,-2104,219,-849,45
16:29:16.552,214,423,503,280,436,448,283,229,538,364,220,457,487,218,252,-7824,-2540,156,-926,63
16:29:16.569,214,423,504,281,436,449,284,230,538,364,219,456,487,218,252,-7888,-2060,131,-1018,49
16:29:16.585,215,425,504,282,436,449,283,229,538,364,218,457,487,219,188,-7948,-2056,133,-1006,-1
16:29:16.602,215,425,504,282,436,449,283,229,538,364,218,457,487,219,188,-7948,-2056,133,-1006,-1
16:29:16.635,214,423,503,281,436,449,285,230,539,364,218,456,487,219,252,-7956,-2532,165,-957,33
16:29:16.652,214,423,503,281,436,449,285,230,539,364,218,456,487,219,252,-7956,-2532,165,-957,33
16:29:16.668,214,423,503,281,436,449,285,230,539,364,218,456,487,219,252,-7956,-2532,165,-957,33
16:29:16.685,216,424,503,282,435,448,284,230,539,365,218,456,487,219,220,-8008,-2508,46,-926,74
16:29:16.701,215,424,504,282,436,449,284,229,536,365,218,456,487,219,-144,-7808,-2104,67,-896,46
16:29:16.735,215,424,503,283,436,448,284,230,537,364,219,456,487,219,-224,-7840,-2140,17,-861,58
16:29:16.751,215,423,502,281,436,449,282,229,539,365,219,456,485,220,-208,-7836,-2424,16,-857,47
16:29:16.768,215,423,502,281,436,449,282,229,539,365,219,456,485,220,-208,-7836,-2424,16,-857,47
16:29:16.784,216,424,503,282,436,449,283,229,542,365,219,456,487,219,-152,-7876,-2504,-73,-880,77
16:29:16.801,215,424,501,281,436,449,282,229,544,365,220,457,487,219,-136,-7820,-2148,-142,-863,69
16:29:16.834,216,424,503,282,437,451,284,229,545,364,219,457,487,219,-452,-7852,-2084,-164,-954,63
16:29:16.850,216,424,503,282,437,451,284,229,545,364,219,457,487,219,-452,-7852,-2084,-164,-954,63
16:29:16.867,214,422,502,279,436,452,283,230,546,365,220,456,487,218,-124,-7932,-2164,-270,-896,123
16:29:16.883,215,426,502,282,438,454,284,230,550,365,220,458,487,220,-148,-8016,-2288,-266,-563,212
16:29:16.900,215,425,502,282,438,454,284,231,551,364,220,459,487,219,-220,-7900,-2180,-251,-557,166
16:29:16.933,213,425,501,280,437,458,284,232,551,364,221,459,487,219,-220,-7832,-2284,-361,-626,364
16:29:16.950,215,426,501,283,438,458,285,232,550,363,220,459,487,219,-232,-7932,-1844,-401,-624,345
16:29:16.966,215,425,501,283,439,459,286,233,549,364,220,459,488,220,148,-7804,-2256,-427,-752,369
16:29:16.983,215,425,501,283,439,459,286,233,549,364,220,459,488,220,148,-7804,-2256,-427,-752,369
16:29:16.999,215,425,502,283,439,460,287,233,547,364,220,458,487,220,224,-7916,-1920,-474,-338,434
16:29:17.033,215,425,503,284,440,462,288,234,548,363,221,457,487,220,164,-7880,-1948,-617,-290,463
16:29:17.050,215,426,504,283,442,465,288,235,545,363,221,455,489,220,500,-7776,-1544,-808,-422,577
16:29:17.066,215,426,504,283,442,465,288,235,545,363,221,455,489,220,500,-7776,-1544,-808,-422,577
16:29:17.082,215,428,505,284,442,465,288,235,545,364,220,455,491,220,372,-7860,-1984,-778,-469,635
16:29:17.115,215,426,502,282,448,470,290,236,549,365,221,456,492,221,1272,-8156,-1680,-897,-16,862
16:29:17.132,216,427,503,284,451,470,290,237,551,367,221,455,492,222,1088,-7968,-1488,-929,-28,862
16:29:17.149,215,427,507,284,454,471,289,236,555,367,221,457,493,222,876,-8100,-1028,-971,-115,936
16:29:17.166,215,427,507,284,454,471,289,236,555,367,221,457,493,222,876,-8100,-1028,-971,-115,936
16:29:17.182,215,427,507,284,454,471,289,236,555,367,221,457,493,222,876,-8100,-1028,-971,-115,936
16:29:17.215,216,429,510,284,459,474,291,233,564,367,221,459,492,220,1224,-8192,-948,-960,-502,779
16:29:17.232,215,430,511,284,459,474,291,233,564,367,221,458,492,221,1156,-8264,-640,-950,-492,705
16:29:17.248,216,431,512,283,458,474,291,233,564,368,220,462,492,220,816,-8616,-260,-798,-366,459
16:29:17.265,215,431,511,283,460,470,291,233,564,369,220,463,492,220,1232,-8600,-768,-644,-259,450
16:29:17.281,215,431,511,283,460,470,291,233,564,369,220,463,492,220,1232,-8600,-768,-644,-259,450
16:29:17.314,217,435,509,282,453,470,291,231,559,369,220,469,492,220,1128,-8168,-64,-391,-592,277
16:29:17.331,217,435,509,282,453,470,291,231,559,369,220,469,492,220,1128,-8168,-64,-391,-592,277
16:29:17.347,215,437,508,282,452,467,290,231,559,369,220,480,492,221,1192,-8328,-12,-295,-838,180
16:29:17.365,216,440,508,282,451,463,291,230,559,371,219,486,494,220,1212,-8600,-16,-344,-906,157
16:29:17.381,216,440,508,282,451,463,291,230,559,371,219,486,494,220,1212,-8600,-16,-344,-906,157
16:29:17.414,217,448,508,282,448,464,289,230,559,370,219,499,496,221,1504,-8572,-512,-37,-1043,-84
16:29:17.430,217,448,508,282,448,464,289,230,559,370,219,499,496,221,1504,-8572,-512,-37,-1043,-84
16:29:17.447,216,447,508,282,449,463,290,231,560,371,218,504,496,221,1500,-8496,-120,24,-1070,42
16:29:17.464,215,451,508,282,449,462,290,231,561,371,218,509,497,221,1484,-8292,-124,86,-1030,30
16:29:17.480,216,455,509,283,453,462,292,231,564,371,219,515,497,222,1064,-8164,-204,120,-1514,-98
16:29:17.513,216,460,511,284,453,461,290,231,564,370,220,519,500,222,1468,-8104,196,160,-1708,-95
16:29:17.530,217,461,512,287,453,460,291,232,567,371,220,522,498,222,1304,-7872,360,64,-1655,-103
16:29:17.546,217,461,512,287,453,460,291,232,567,371,220,522,498,222,1304,-7872,360,64,-1655,-103
16:29:17.563,215,463,513,288,456,457,292,233,568,370,221,528,495,222,1028,-7848,336,-93,-1339,-117
16:29:17.580,214,464,513,291,458,455,293,235,570,372,221,531,492,222,1400,-7988,668,-52,-1331,-142
16:29:17.612,215,462,515,292,461,454,291,237,569,372,221,532,492,221,1776,-8128,268,26,-1312,-164
16:29:17.629,215,462,515,292,461,454,291,237,569,372,221,532,492,221,1776,-8128,268,26,-1312,-164
16:29:17.646,214,460,514,293,463,455,291,238,567,371,221,532,493,221,1320,-7968,952,31,-1402,-71
16:29:17.662,214,460,514,293,463,455,291,238,567,371,221,532,493,221,1320,-7968,952,31,-1402,-71
16:29:17.695,211,453,509,292,463,488,292,238,566,372,221,529,497,220,1712,-7952,1520,72,-1383,-207
16:29:17.712,211,452,507,293,461,489,289,239,563,370,220,527,500,219,1720,-8024,1508,93,-1034,-141
16:29:17.729,211,452,507,293,461,489,289,239,563,370,220,527,500,219,1720,-8024,1508,93,-1034,-141
16:29:17.745,212,453,504,288,461,459,289,239,559,370,219,513,509,220,1404,-8980,1396,429,-1246,-309
16:29:17.762,212,453,504,288,461,459,289,239,559,370,219,513,509,220,1404,-8980,1396,429,-1246,-309
16:29:17.795,215,461,505,287,459,453,291,240,566,370,218,506,516,220,1044,-8624,1616,633,-1234,-278
16:29:17.811,216,464,509,287,461,453,295,241,576,370,218,504,519,221,1700,-8892,1752,706,-909,-348
16:29:17.828,216,464,509,287,461,453,295,241,576,370,218,504,519,221,1700,-8892,1752,706,-909,-348
16:29:17.844,217,463,516,286,463,460,301,241,605,372,219,501,523,222,1076,-8648,1152,821,-308,-160
16:29:17.861,217,463,516,286,463,460,301,241,605,372,219,501,523,222,1076,-8648,1152,821,-308,-160
16:29:17.894,215,461,504,288,471,471,306,246,647,375,221,506,523,223,316,-9088,1104,1523,-558,-470
16:29:17.911,215,458,503,288,471,475,305,249,662,378,222,512,522,223,672,-10360,280,1525,-353,-417
16:29:17.927,215,458,503,288,471,475,305,249,662,378,222,512,522,223,672,-10360,280,1525,-353,-417
16:29:17.944,215,455,505,290,473,479,304,253,675,384,223,521,522,225,640,-10408,100,1856,-37,-197
16:29:17.960,217,454,513,289,474,485,305,257,686,394,223,534,521,225,-220,-9528,-760,1915,-320,-192
16:29:17.993,224,455,553,289,495,500,302,270,704,436,224,538,513,226,1600,-8296,-1116,2684,-759,-126
16:29:18.010,224,455,553,289,495,500,302,270,704,436,224,538,513,226,1600,-8296,-1116,2684,-759,-126
16:29:18.027,224,455,553,289,495,500,302,270,704,436,224,538,513,226,1600,-8296,-1116,2684,-759,-126
16:29:18.043,227,483,563,287,503,495,300,274,705,457,224,527,517,226,940,-8888,-3392,2326,-430,-12
16:29:18.060,227,483,563,287,503,495,300,274,705,457,224,527,517,226,940,-8888,-3392,2326,-430,-12
16:29:18.093,232,529,553,287,526,491,300,279,683,469,224,517,604,228,-428,-7632,-4432,2780,-595,78
16:29:18.109,232,529,553,287,526,491,300,279,683,469,224,517,604,228,-428,-7632,-4432,2780,-595,78
16:29:18.126,232,529,553,287,526,491,300,279,683,469,224,517,604,228,-428,-7632,-4432,2780,-595,78
16:29:18.142,232,529,553,287,526,491,300,279,683,469,224,517,604,228,-428,-7632,-4432,2780,-595,78
16:29:18.160,231,533,549,287,531,488,300,282,674,473,224,515,624,229,-476,-6952,-4828,2795,-975,69
16:29:18.192,231,545,548,293,554,488,312,308,670,489,228,510,681,229,340,-5796,-4748,2563,-1271,229
16:29:18.209,231,545,548,293,554,488,312,308,670,489,228,510,681,229,340,-5796,-4748,2563,-1271,229
16:29:18.226,230,550,545,294,559,482,319,315,671,496,230,507,689,229,392,-5444,-5112,2310,-872,299
16:29:18.242,229,558,542,297,566,474,334,330,669,511,233,504,703,228,716,-5796,-4936,2101,-972,285
16:29:18.275,228,564,535,298,584,468,341,340,659,531,236,502,711,230,44,-6504,-4988,1746,-415,271
16:29:18.292,228,564,532,298,587,468,346,343,651,542,237,502,714,232,240,-6320,-4968,1856,-444,192
16:29:18.308,228,567,530,298,589,467,348,345,641,551,239,499,717,232,-404,-5696,-5904,2133,-694,-336
16:29:18.325,228,567,530,298,589,467,348,345,641,551,239,499,717,232,-404,-5696,-5904,2133,-694,-336
16:29:18.341,226,571,529,298,591,467,350,347,628,566,239,498,719,229,-484,-5712,-5876,1730,-1039,-477
16:29:18.375,227,573,529,300,592,468,352,345,622,572,240,496,721,230,-184,-6236,-5028,1649,-1117,-576
16:29:18.391,227,573,529,300,592,468,352,345,622,572,240,496,721,230,-184,-6236,-5028,1649,-1117,-576
16:29:18.408,227,573,529,300,592,468,352,345,622,572,240,496,721,230,-184,-6236,-5028,1649,-1117,-576
16:29:18.424,224,597,523,307,592,493,348,331,611,590,243,495,735,229,736,-4640,-5220,1207,-509,-510
16:29:18.441,224,597,523,307,592,493,348,331,611,590,243,495,735,229,736,-4640,-5220,1207,-509,-510
16:29:18.474,224,597,523,307,592,493,348,331,611,590,243,495,735,229,736,-4640,-5220,1207,-509,-510
16:29:18.490,227,610,516,328,615,502,340,321,605,596,248,486,745,229,728,-6312,-5252,1432,-681,-109
16:29:18.507,227,610,516,328,615,502,340,321,605,596,248,486,745,229,728,-6312,-5252,1432,-681,-109
16:29:18.523,227,610,516,328,615,502,340,321,605,596,248,486,745,229,728,-6312,-5252,1432,-681,-109
16:29:18.540,225,608,511,337,624,503,339,317,601,597,255,484,745,227,752,-6500,-5396,1045,-688,14
16:29:18.573,224,614,507,345,634,504,335,316,598,598,265,481,748,225,372,-6180,-5348,1002,-866,-22
16:29:18.590,224,613,505,348,636,504,336,315,597,597,268,480,754,225,300,-5816,-5592,833,-866,-22
16:29:18.606,224,613,505,348,636,504,336,315,597,597,268,480,754,225,300,-5816,-5592,833,-866,-22
16:29:18.623,220,607,498,355,652,506,335,313,594,596,271,479,761,223,-84,-5912,-5580,661,-1021,53
16:29:18.639,220,607,498,355,652,506,335,313,594,596,271,479,761,223,-84,-5912,-5580,661,-1021,53
16:29:18.673,216,606,496,360,652,508,336,311,592,598,269,476,767,220,752,-6064,-5528,562,-652,27
16:29:18.689,216,607,494,364,653,513,336,310,587,596,267,476,770,219,276,-6036,-5248,566,-645,41
16:29:18.707,216,607,494,364,653,513,336,310,587,596,267,476,770,219,276,-6036,-5248,566,-645,41
16:29:18.723,216,607,493,366,654,513,335,308,587,597,265,476,771,220,208,-5476,-5448,437,-737,20
16:29:18.740,216,607,493,366,654,513,335,308,587,597,265,476,771,220,208,-5476,-5448,437,-737,20
16:29:18.772,215,606,491,362,652,515,333,306,587,597,264,475,770,219,-56,-5392,-5456,301,-658,-40
16:29:18.789,214,605,490,366,653,514,334,305,585,595,262,473,771,220,192,-5416,-6132,337,-597,-129
16:29:18.805,215,607,488,365,647,517,333,304,583,594,260,473,768,220,176,-5908,-5720,285,-630,-84
16:29:18.822,215,605,490,359,643,520,334,302,582,579,258,472,773,221,4,-5296,-6016,72,-1007,-115
16:29:18.855,215,603,491,353,630,516,332,302,579,569,257,471,768,222,-108,-5308,-5916,55,-738,-237
16:29:18.872,215,603,491,353,630,516,332,302,579,569,257,471,768,222,-108,-5308,-5916,55,-738,-237
