time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:53:42.598,214,493,510,263,491,558,303,242,524,412,237,492,536,233,1044,-7664,-2732,368,-1660,144
15:53:42.614,216,496,512,264,492,553,304,242,525,412,237,494,535,233,1180,-7528,-2592,334,-1965,130
15:53:42.631,217,495,509,265,490,547,305,243,523,411,237,494,529,232,1256,-7436,-2700,322,-2014,160
15:53:42.647,217,495,509,265,490,547,305,243,523,411,237,494,529,232,1256,-7436,-2700,322,-2014,160
15:53:42.664,214,492,501,264,488,540,302,243,520,410,237,488,524,232,1056,-7580,-2096,265,-1551,155
15:53:42.696,214,488,491,263,484,530,301,240,515,401,236,464,517,229,1764,-7652,-2436,7,-1316,239
15:53:42.714,214,486,487,262,485,529,301,239,515,400,236,461,515,229,1780,-7572,-2596,-38,-1770,265
15:53:42.730,213,487,486,259,484,532,300,239,514,399,236,459,526,230,1524,-7644,-2656,12,-1606,246
15:53:42.747,213,487,486,259,484,532,300,239,514,399,236,459,526,230,1524,-7644,-2656,12,-1606,246
15:53:42.763,213,487,486,259,484,532,300,239,514,399,236,459,526,230,1524,-7644,-2656,12,-1606,246
15:53:42.796,214,500,480,261,483,537,302,237,511,391,235,455,520,228,1572,-7664,-2184,246,-2016,11
15:53:42.813,214,500,480,261,483,537,302,237,511,391,235,455,520,228,1572,-7664,-2184,246,-2016,11
15:53:42.829,214,500,480,261,483,537,302,237,511,391,235,455,520,228,1572,-7664,-2184,246,-2016,11
15:53:42.846,214,505,487,260,486,539,304,237,511,391,234,452,511,228,2024,-7604,-2560,270,-1652,-26
15:53:42.863,214,505,487,260,486,539,304,237,511,391,234,452,511,228,2024,-7604,-2560,270,-1652,-26
15:53:42.896,214,508,502,261,489,544,307,236,516,392,235,452,516,228,1848,-7428,-2412,73,-1712,-90
15:53:42.912,214,508,502,261,489,544,307,236,516,392,235,452,516,228,1848,-7428,-2412,73,-1712,-90
15:53:42.929,214,508,502,261,489,544,307,236,516,392,235,452,516,228,1848,-7428,-2412,73,-1712,-90
15:53:42.947,214,508,502,261,489,544,307,236,516,392,235,452,516,228,1848,-7428,-2412,73,-1712,-90
15:53:42.964,214,508,501,260,489,544,306,237,518,393,235,451,516,228,2264,-7476,-2524,52,-1678,-182
15:53:42.996,213,519,504,261,487,543,305,243,528,396,236,449,520,230,2532,-7720,-2300,68,-1314,-149
15:53:43.013,213,519,504,261,487,543,305,243,528,396,236,449,520,230,2532,-7720,-2300,68,-1314,-149
15:53:43.030,213,519,504,261,487,543,305,243,528,396,236,449,520,230,2532,-7720,-2300,68,-1314,-149
15:53:43.046,218,529,503,258,485,541,305,248,534,396,236,450,516,230,2488,-7540,-2104,-20,-1506,-153
15:53:43.067,218,529,503,258,485,541,305,248,534,396,236,450,516,230,2488,-7540,-2104,-20,-1506,-153
15:53:43.084,220,531,503,258,487,549,303,250,540,395,237,450,514,230,2468,-7552,-2132,141,-1135,-161
15:53:43.117,225,529,503,259,488,553,307,250,540,394,237,448,516,229,2468,-7604,-2072,253,-1226,-323
15:53:43.134,225,529,503,259,488,553,307,250,540,394,237,448,516,229,2468,-7604,-2072,253,-1226,-323
15:53:43.150,225,529,503,259,488,553,307,250,540,394,237,448,516,229,2468,-7604,-2072,253,-1226,-323
15:53:43.167,225,529,503,259,488,553,307,250,540,394,237,448,516,229,2468,-7604,-2072,253,-1226,-323
15:53:43.184,231,522,508,258,491,553,310,247,536,392,237,440,511,229,2636,-7612,-2076,330,-904,-229
15:53:43.217,231,522,508,258,491,553,310,247,536,392,237,440,511,229,2636,-7612,-2076,330,-904,-229
15:53:43.233,231,522,508,258,491,553,310,247,536,392,237,440,511,229,2636,-7612,-2076,330,-904,-229
15:53:43.250,234,515,512,258,491,545,312,244,531,392,237,438,506,229,2376,-7508,-2472,457,-357,-348
15:53:43.266,234,515,512,258,491,545,312,244,531,392,237,438,506,229,2376,-7508,-2472,457,-357,-348
15:53:43.283,231,510,512,255,485,548,308,244,529,391,237,435,504,229,2176,-7584,-2340,450,-463,-364
15:53:43.316,231,510,512,255,485,548,308,244,529,391,237,435,504,229,2176,-7584,-2340,450,-463,-364
15:53:43.333,231,510,512,255,485,548,308,244,529,391,237,435,504,229,2176,-7584,-2340,450,-463,-364
15:53:43.349,230,507,512,259,484,564,308,242,522,389,236,435,500,230,1552,-7288,-3800,-106,-465,-497
15:53:43.366,230,507,512,259,484,564,308,242,522,389,236,435,500,230,1552,-7288,-3800,-106,-465,-497
15:53:43.382,227,502,518,258,479,586,312,241,520,388,236,437,500,229,1212,-7884,-3052,-246,-5,-503
15:53:43.415,227,500,519,258,481,590,310,239,518,389,234,437,498,228,1484,-8156,-2172,-40,228,-535
15:53:43.432,228,499,522,258,478,581,308,239,518,388,234,437,499,229,1364,-8008,-2112,45,130,-601
15:53:43.448,228,499,522,258,478,581,308,239,518,388,234,437,499,229,1364,-8008,-2112,45,130,-601
15:53:43.465,229,498,511,258,479,563,305,238,518,388,233,434,502,230,1036,-8168,-2088,137,198,-538
15:53:43.498,230,498,508,259,479,559,304,238,518,387,233,434,504,231,980,-8140,-2540,140,-128,-409
15:53:43.515,230,496,505,259,480,557,304,238,517,387,232,430,504,232,524,-7684,-2516,248,-69,-210
15:53:43.531,230,496,505,259,480,557,304,238,517,387,232,430,504,232,524,-7684,-2516,248,-69,-210
15:53:43.548,230,496,505,259,480,557,304,238,517,387,232,430,504,232,524,-7684,-2516,248,-69,-210
15:53:43.564,229,495,500,258,478,551,303,237,513,388,231,431,501,234,632,-7092,-2200,170,-709,-240
15:53:43.597,229,496,498,258,479,555,301,236,511,391,231,436,501,233,292,-7480,-1828,-111,-275,-446
15:53:43.615,228,494,497,255,477,556,302,237,511,394,230,439,502,231,300,-7564,-1812,-110,-286,-516
15:53:43.631,228,494,497,255,477,556,302,237,511,394,230,439,502,231,300,-7564,-1812,-110,-286,-516
15:53:43.647,228,495,493,255,476,560,300,236,509,397,230,444,501,230,216,-8040,-2764,-177,-625,-603
15:53:43.664,228,495,493,255,476,560,300,236,509,397,230,444,501,230,216,-8040,-2764,-177,-625,-603
15:53:43.697,228,495,495,256,476,564,302,236,509,396,230,444,500,231,-8,-7948,-2668,-336,-607,-574
15:53:43.713,227,495,495,256,477,568,300,236,505,395,230,442,499,232,-644,-8484,-2352,-389,-887,-388
15:53:43.730,227,495,493,255,479,570,300,237,504,393,230,438,496,233,-1004,-8440,-2316,-325,-815,-420
15:53:43.747,227,495,490,253,475,576,299,238,503,391,230,434,488,234,-472,-8460,-2404,-342,-1157,-301
15:53:43.764,227,495,490,253,475,576,299,238,503,391,230,434,488,234,-472,-8460,-2404,-342,-1157,-301
15:53:43.796,226,495,494,256,479,578,300,241,506,387,230,439,483,234,-32,-8240,-2152,-302,-1204,-49
15:53:43.813,226,495,494,256,479,578,300,241,506,387,230,439,483,234,-32,-8240,-2152,-302,-1204,-49
15:53:43.829,226,495,494,256,479,578,300,241,506,387,230,439,483,234,-32,-8240,-2152,-302,-1204,-49
15:53:43.846,226,495,494,256,479,578,300,241,506,387,230,439,483,234,-32,-8240,-2152,-302,-1204,-49
15:53:43.862,226,495,494,256,479,578,300,241,506,387,230,439,483,234,-32,-8240,-2152,-302,-1204,-49
15:53:43.895,227,495,492,257,479,580,299,238,502,384,229,426,477,232,-8,-7988,-1648,-296,-1255,-141
15:53:43.912,227,495,492,257,479,580,299,238,502,384,229,426,477,232,-8,-7988,-1648,-296,-1255,-141
15:53:43.929,228,495,493,257,479,582,298,237,502,385,228,423,479,232,-500,-7988,-1624,-302,-1242,-182
15:53:43.946,225,494,494,255,477,581,297,238,504,386,229,423,482,232,-168,-8052,-1704,-173,-812,-185
15:53:43.962,225,494,494,255,477,581,297,238,504,386,229,423,482,232,-168,-8052,-1704,-173,-812,-185
15:53:43.995,226,495,497,256,475,580,297,247,512,385,228,421,486,229,-596,-7784,-1288,-162,-513,-122
15:53:44.012,225,493,497,255,478,577,298,251,512,383,228,422,480,229,-592,-7780,-1348,-188,-915,-227
15:53:44.028,225,493,497,255,478,577,298,251,512,383,228,422,480,229,-592,-7780,-1348,-188,-915,-227
15:53:44.045,225,493,497,255,478,577,298,251,512,383,228,422,480,229,-592,-7780,-1348,-188,-915,-227
15:53:44.078,225,492,497,257,471,582,300,257,508,383,228,425,474,228,-872,-8088,-1036,-377,-858,-367
15:53:44.095,225,489,498,258,472,582,301,257,508,384,229,428,474,228,-924,-8344,-1284,-479,-787,-382
15:53:44.111,225,487,498,256,471,580,299,257,507,383,229,430,474,229,-860,-8544,-1312,-394,-1248,-287
15:53:44.128,225,487,498,256,471,580,299,257,507,383,229,430,474,229,-860,-8544,-1312,-394,-1248,-287
15:53:44.144,225,487,498,256,471,580,299,257,507,383,229,430,474,229,-860,-8544,-1312,-394,-1248,-287
15:53:44.177,225,484,486,257,468,572,298,255,507,388,229,434,471,229,-304,-7892,-4,-285,-577,192
15:53:44.194,225,484,486,257,468,572,298,255,507,388,229,434,471,229,-304,-7892,-4,-285,-577,192
15:53:44.211,225,482,480,257,467,568,301,255,504,390,229,435,469,230,-568,-8712,-1252,-266,-303,360
15:53:44.227,225,481,480,257,467,569,300,255,505,390,230,434,468,230,-692,-8648,-528,-69,-739,512
15:53:44.244,225,481,480,257,467,569,300,255,505,390,230,434,468,230,-692,-8648,-528,-69,-739,512
15:53:44.277,223,479,479,255,465,569,299,257,504,391,230,431,473,231,-348,-8572,-792,59,-282,711
15:53:44.294,224,479,479,257,464,570,297,260,501,389,231,430,478,231,-732,-8504,-952,223,-744,851
15:53:44.310,224,479,479,257,464,570,297,260,501,389,231,430,478,231,-732,-8504,-952,223,-744,851
15:53:44.326,224,479,479,257,464,570,297,260,501,389,231,430,478,231,-732,-8504,-952,223,-744,851
15:53:44.343,224,479,479,257,464,570,297,260,501,389,231,430,478,231,-732,-8504,-952,223,-744,851
15:53:44.376,225,478,485,255,460,567,298,260,499,392,229,438,476,229,-536,-7732,-1016,207,-896,607
15:53:44.393,225,478,485,255,460,567,298,260,499,392,229,438,476,229,-536,-7732,-1016,207,-896,607
15:53:44.409,224,477,487,256,460,564,301,257,500,389,230,438,478,228,-980,-7784,-880,259,-1191,551
15:53:44.426,224,477,487,256,460,564,301,257,500,389,230,438,478,228,-980,-7784,-880,259,-1191,551
15:53:44.442,222,474,489,254,458,562,298,254,501,386,230,438,477,227,-272,-8392,-1044,231,-1461,418
15:53:44.476,224,476,488,257,459,564,299,253,502,384,230,440,476,227,-688,-8380,-1096,169,-1421,402
15:53:44.492,223,468,490,258,457,563,297,253,501,383,230,437,473,224,-176,-8208,-1112,11,-1375,246
15:53:44.509,224,471,494,257,459,562,301,253,504,383,230,436,473,225,232,-8052,-1108,-160,-1300,283
15:53:44.525,224,471,494,257,459,562,301,253,504,383,230,436,473,225,232,-8052,-1108,-160,-1300,283
15:53:44.542,224,472,495,255,459,560,301,253,506,385,231,434,470,224,624,-8408,-1484,-281,-1300,333
15:53:44.575,223,477,495,256,457,559,302,253,509,385,233,432,466,225,1728,-7996,-1484,-152,-1434,518
15:53:44.591,223,477,495,256,457,559,302,253,509,385,233,432,466,225,1728,-7996,-1484,-152,-1434,518
15:53:44.608,224,482,495,256,461,558,305,253,511,385,235,430,465,225,2200,-7608,-1028,-238,-1420,589
15:53:44.624,224,482,495,256,461,558,305,253,511,385,235,430,465,225,2200,-7608,-1028,-238,-1420,589
15:53:44.658,225,490,484,255,462,556,304,253,516,387,236,426,463,224,2884,-7836,-928,-398,-1165,701
15:53:44.674,225,490,484,255,462,556,304,253,516,387,236,426,463,224,2884,-7836,-928,-398,-1165,701
15:53:44.691,224,496,482,256,463,555,305,252,516,387,236,426,464,224,2872,-8340,-612,-477,-1015,735
15:53:44.708,224,517,476,255,463,561,302,254,530,391,237,421,475,224,2516,-9100,-1592,-124,-940,803
15:53:44.724,224,517,476,255,463,561,302,254,530,391,237,421,475,224,2516,-9100,-1592,-124,-940,803
15:53:44.757,223,531,472,257,463,559,295,254,536,395,238,426,478,225,2112,-8324,-1524,633,-1187,806
15:53:44.774,223,531,472,257,463,559,295,254,536,395,238,426,478,225,2112,-8324,-1524,633,-1187,806
15:53:44.790,223,531,472,257,463,559,295,254,536,395,238,426,478,225,2112,-8324,-1524,633,-1187,806
15:53:44.807,222,541,470,257,463,562,294,258,544,398,238,435,482,225,2060,-7332,-1872,733,-1061,658
15:53:44.824,222,541,470,257,463,562,294,258,544,398,238,435,482,225,2060,-7332,-1872,733,-1061,658
15:53:44.843,222,541,470,257,463,562,294,258,544,398,238,435,482,225,2060,-7332,-1872,733,-1061,658
15:53:44.875,222,547,475,258,465,569,293,261,556,415,239,435,484,227,2636,-7064,-1296,777,-1460,855
15:53:44.892,222,547,475,258,465,569,293,261,556,415,239,435,484,227,2636,-7064,-1296,777,-1460,855
15:53:44.908,222,547,475,260,468,570,293,262,557,418,238,434,485,226,2760,-7144,-1552,755,-1616,823
15:53:44.925,222,547,475,260,468,570,293,262,557,418,238,434,485,226,2760,-7144,-1552,755,-1616,823
15:53:44.942,222,547,477,262,471,576,289,265,560,436,239,431,477,228,3148,-7216,-2708,946,-2313,973
15:53:44.975,223,543,479,263,474,577,293,270,564,453,239,429,475,226,3396,-7252,-936,987,-2340,691
15:53:44.991,223,544,479,261,475,575,292,272,565,454,239,429,472,226,3780,-7508,-884,837,-2150,671
15:53:45.008,223,544,479,261,475,575,292,272,565,454,239,429,472,226,3780,-7508,-884,837,-2150,671
15:53:45.024,222,545,480,260,473,575,293,274,564,454,240,429,475,224,3112,-7100,-1356,790,-2163,646
15:53:45.058,222,545,483,261,472,566,294,280,563,454,240,427,477,226,2308,-5984,-1720,827,-2382,331
15:53:45.074,221,542,484,263,471,562,300,289,557,455,241,427,482,224,1836,-5028,-1676,676,-2648,32
15:53:45.091,221,542,484,263,471,562,300,289,557,455,241,427,482,224,1836,-5028,-1676,676,-2648,32
15:53:45.108,221,542,484,263,471,562,300,289,557,455,241,427,482,224,1836,-5028,-1676,676,-2648,32
15:53:45.124,221,542,484,263,471,562,300,289,557,455,241,427,482,224,1836,-5028,-1676,676,-2648,32
15:53:45.157,220,541,482,262,471,559,300,292,555,455,241,426,485,224,2172,-4928,-1576,475,-2669,-97
15:53:45.173,220,539,477,263,471,558,310,298,552,458,242,423,488,224,2712,-8176,-2388,-192,-2309,-301
15:53:45.190,220,530,468,262,469,558,321,312,559,459,243,418,518,228,2648,-8836,-3336,635,-3313,-90
15:53:45.207,220,530,468,262,469,558,321,312,559,459,243,418,518,228,2648,-8836,-3336,635,-3313,-90
15:53:45.224,219,532,463,262,465,563,318,320,552,458,245,417,539,225,2056,-6016,-2448,830,-4065,-368
15:53:45.257,219,532,463,262,465,563,318,320,552,458,245,417,539,225,2056,-6016,-2448,830,-4065,-368
15:53:45.273,219,532,463,262,465,563,318,320,552,458,245,417,539,225,2056,-6016,-2448,830,-4065,-368
15:53:45.290,220,534,460,264,462,568,319,325,547,463,249,417,538,227,2460,-6160,-1792,693,-4193,-275
15:53:45.306,221,524,460,270,465,572,322,327,543,469,251,414,519,225,2512,-7172,-1592,895,-4481,-117
15:53:45.323,221,524,460,270,465,572,322,327,543,469,251,414,519,225,2512,-7172,-1592,895,-4481,-117
15:53:45.356,219,521,460,272,466,572,327,327,539,467,255,413,516,225,3124,-8116,-1396,1247,-4210,184
15:53:45.373,219,521,460,272,466,572,327,327,539,467,255,413,516,225,3124,-8116,-1396,1247,-4210,184
15:53:45.389,220,522,462,275,465,571,327,328,541,467,257,412,516,224,4008,-8028,-1628,1240,-3620,224
15:53:45.406,220,522,462,275,465,571,327,328,541,467,257,412,516,224,4008,-8028,-1628,1240,-3620,224
15:53:45.422,220,522,462,275,465,571,327,328,541,467,257,412,516,224,4008,-8028,-1628,1240,-3620,224
15:53:45.456,220,522,462,275,465,571,327,328,541,467,257,412,516,224,4008,-8028,-1628,1240,-3620,224
15:53:45.472,220,522,462,275,465,571,327,328,541,467,257,412,516,224,4008,-8028,-1628,1240,-3620,224
15:53:45.489,219,519,463,282,469,567,329,315,541,465,262,411,514,226,3340,-7148,-520,748,-2716,1022
15:53:45.505,220,519,474,278,489,552,322,303,545,473,259,410,508,227,2872,-6396,1772,-180,-2517,960
15:53:45.522,219,519,477,275,498,554,325,304,544,481,256,410,508,228,2920,-7300,952,189,-1824,572
15:53:45.555,219,515,507,275,550,565,326,304,531,494,253,408,505,228,4168,-11112,-1448,63,-1585,491
15:53:45.571,219,515,507,275,550,565,326,304,531,494,253,408,505,228,4168,-11112,-1448,63,-1585,491
15:53:45.588,218,520,512,275,567,580,327,303,517,506,253,409,502,227,6760,-11764,-616,450,-2796,1089
15:53:45.604,218,522,511,273,574,561,326,303,511,508,252,409,502,227,8792,-11588,-1768,775,-2558,1144
15:53:45.638,218,522,511,273,574,561,326,303,511,508,252,409,502,227,8792,-11588,-1768,775,-2558,1144
15:53:45.654,216,534,487,273,609,556,329,304,499,521,252,409,501,224,8200,-14504,-876,529,-734,806
15:53:45.671,217,540,487,276,615,543,329,303,497,515,251,408,501,224,7404,-14392,-1420,1131,-751,953
15:53:45.687,217,540,487,276,615,543,329,303,497,515,251,408,501,224,7404,-14392,-1420,1131,-751,953
15:53:45.704,216,545,479,288,625,542,328,299,495,507,248,408,504,224,5476,-11076,116,2036,-1440,1357
15:53:45.737,215,547,478,327,625,541,327,293,495,505,245,411,505,225,4392,-6144,528,1728,-353,1187
15:53:45.754,214,552,478,342,621,539,324,293,495,504,246,413,503,225,3192,-4336,-468,1825,-347,695
15:53:45.770,214,552,478,342,621,539,324,293,495,504,246,413,503,225,3192,-4336,-468,1825,-347,695
15:53:45.787,214,562,474,359,615,542,323,291,497,502,246,414,502,223,1068,-224,116,1795,-1380,-409
15:53:45.803,214,562,474,359,615,542,323,291,497,502,246,414,502,223,1068,-224,116,1795,-1380,-409
15:53:45.837,211,573,471,375,614,554,322,287,588,495,246,420,496,222,-1752,3676,728,672,-1374,-1170
15:53:45.853,211,573,471,375,614,554,322,287,588,495,246,420,496,222,-1752,3676,728,672,-1374,-1170
15:53:45.870,211,573,471,375,614,554,322,287,588,495,246,420,496,222,-1752,3676,728,672,-1374,-1170
15:53:45.886,211,573,471,375,614,554,322,287,588,495,246,420,496,222,-1752,3676,728,672,-1374,-1170
15:53:45.902,209,557,464,403,623,556,319,285,616,489,246,413,487,221,560,-672,236,865,-1837,-1510
15:53:45.936,210,557,466,414,628,551,319,287,615,487,245,406,486,220,780,-2480,-1292,1114,-2549,-1832
15:53:45.953,215,561,468,431,636,537,323,297,548,490,247,409,487,223,4512,-8624,-3780,203,-3740,-2237
15:53:45.969,215,561,468,431,636,537,323,297,548,490,247,409,487,223,4512,-8624,-3780,203,-3740,-2237
15:53:45.986,215,561,468,431,636,537,323,297,548,490,247,409,487,223,4512,-8624,-3780,203,-3740,-2237
15:53:46.002,215,559,470,442,639,534,334,293,535,494,249,411,491,225,6716,-9388,180,472,-4847,-1191
15:53:46.035,214,568,466,439,635,548,329,285,524,488,247,415,489,227,6928,-10136,276,379,-4296,-1382
15:53:46.052,213,572,465,445,633,560,328,282,521,487,247,416,491,230,8940,-12404,1228,630,-3287,-735
15:53:46.069,213,572,465,445,633,560,328,282,521,487,247,416,491,230,8940,-12404,1228,630,-3287,-735
15:53:46.085,211,577,465,461,630,562,325,280,517,480,251,407,495,235,6720,-8400,352,1687,-2162,-241
15:53:46.118,211,577,465,461,630,562,325,280,517,480,251,407,495,235,6720,-8400,352,1687,-2162,-241
15:53:46.135,211,577,465,461,630,562,325,280,517,480,251,407,495,235,6720,-8400,352,1687,-2162,-241
15:53:46.151,211,577,465,461,630,562,325,280,517,480,251,407,495,235,6720,-8400,352,1687,-2162,-241
15:53:46.168,211,589,464,482,624,557,320,281,510,473,253,402,496,240,7492,-8252,808,2149,-478,64
15:53:46.184,212,596,463,500,624,555,320,278,506,472,255,399,508,243,6240,-5880,-724,1809,324,359
15:53:46.218,212,596,463,500,624,555,320,278,506,472,255,399,508,243,6240,-5880,-724,1809,324,359
15:53:46.234,211,598,461,502,626,552,320,278,506,471,255,399,513,245,6948,-6564,452,1507,592,298
15:53:46.250,214,610,460,514,627,550,320,274,505,472,254,396,517,251,7256,-7780,-436,1981,2503,776
15:53:46.267,214,610,460,514,627,550,320,274,505,472,254,396,517,251,7256,-7780,-436,1981,2503,776
15:53:46.284,213,608,462,512,625,549,321,273,507,472,255,400,518,253,7620,-7184,-1008,2078,3475,946
15:53:46.317,214,612,456,512,624,548,319,273,508,481,255,407,521,254,7124,-6444,-1528,2285,4398,950
15:53:46.334,215,617,457,516,626,550,319,272,508,482,255,411,517,255,6680,-6800,-996,2306,5069,1062
15:53:46.350,215,617,457,516,626,550,319,272,508,482,255,411,517,255,6680,-6800,-996,2306,5069,1062
15:53:46.367,214,625,455,521,630,570,322,271,507,486,255,427,510,254,5644,-6984,-1700,2678,6663,1733
15:53:46.383,214,625,455,521,630,570,322,271,507,486,255,427,510,254,5644,-6984,-1700,2678,6663,1733
15:53:46.416,212,641,461,561,637,592,328,269,524,484,260,444,503,249,1932,-7340,1844,2223,11523,1601
15:53:46.433,212,641,461,561,637,592,328,269,524,484,260,444,503,249,1932,-7340,1844,2223,11523,1601
15:53:46.461,216,626,456,558,643,590,327,267,537,470,262,439,503,247,-3912,-6236,2624,1182,14464,2732
15:53:46.478,216,626,456,558,643,590,327,267,537,470,262,439,503,247,-3912,-6236,2624,1182,14464,2732
15:53:46.494,216,626,456,558,643,590,327,267,537,470,262,439,503,247,-3912,-6236,2624,1182,14464,2732
15:53:46.511,217,608,479,512,661,593,346,285,537,465,257,425,502,246,-10816,-4304,4284,-2067,16161,2981
15:53:46.527,217,608,479,512,661,593,346,285,537,465,257,425,502,246,-10816,-4304,4284,-2067,16161,2981
15:53:46.544,215,609,483,512,668,610,361,288,533,465,257,423,497,246,-10564,-7076,3036,-3554,15749,3649
15:53:46.578,220,610,517,529,683,625,396,290,534,457,257,417,487,242,-5496,-7216,2008,-3769,11395,4357
15:53:46.593,220,610,517,529,683,625,396,290,534,457,257,417,487,242,-5496,-7216,2008,-3769,11395,4357
15:53:46.611,220,610,517,529,683,625,396,290,534,457,257,417,487,242,-5496,-7216,2008,-3769,11395,4357
15:53:46.627,261,605,483,497,657,598,378,286,527,452,260,410,475,241,-10332,-11552,4556,-1006,4275,654
15:53:46.644,261,605,483,497,657,598,378,286,527,452,260,410,475,241,-10332,-11552,4556,-1006,4275,654
15:53:46.677,269,609,497,482,624,609,360,285,523,444,260,409,471,240,-2384,-17920,-1272,-3742,4173,470
15:53:46.693,269,609,497,482,624,609,360,285,523,444,260,409,471,240,-2384,-17920,-1272,-3742,4173,470
15:53:46.710,257,593,492,492,629,516,394,289,546,442,267,411,475,241,10072,4828,-11332,-5840,2862,3851
15:53:46.726,257,593,492,492,629,516,394,289,546,442,267,411,475,241,10072,4828,-11332,-5840,2862,3851
15:53:46.743,257,593,492,492,629,516,394,289,546,442,267,411,475,241,10072,4828,-11332,-5840,2862,3851
15:53:46.776,241,561,585,468,665,633,377,287,544,436,271,458,481,240,596,-11116,4452,684,4074,3395
15:53:46.792,241,561,585,468,665,633,377,287,544,436,271,458,481,240,596,-11116,4452,684,4074,3395
15:53:46.809,241,544,567,455,602,612,367,288,531,434,268,470,484,241,-4656,-7616,2088,-4290,5380,2657
15:53:46.825,241,544,567,455,602,612,367,288,531,434,268,470,484,241,-4656,-7616,2088,-4290,5380,2657
15:53:46.842,240,545,555,448,591,609,361,288,525,434,268,477,486,241,-428,-7948,1848,-3443,5255,2148
15:53:46.875,239,542,552,444,585,618,365,287,522,433,267,481,491,240,2480,-9828,1812,-1582,4041,1540
15:53:46.892,237,529,553,434,575,633,362,288,513,433,264,482,494,239,-2016,-10364,5712,67,1701,1549
15:53:46.908,237,529,553,434,575,633,362,288,513,433,264,482,494,239,-2016,-10364,5712,67,1701,1549
15:53:46.925,235,532,548,431,567,619,358,286,512,432,264,482,494,239,-1128,-10800,5428,-1533,1254,334
15:53:46.958,235,532,548,431,567,619,358,286,512,432,264,482,494,239,-1128,-10800,5428,-1533,1254,334
15:53:46.975,235,532,548,431,567,619,358,286,512,432,264,482,494,239,-1128,-10800,5428,-1533,1254,334
15:53:46.991,235,531,549,430,566,615,355,286,511,431,264,479,492,239,180,-10924,4456,-1074,863,152
15:53:47.008,233,525,542,426,563,592,352,285,508,429,263,476,482,241,44,-12156,4908,190,241,417
