time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:37:41.389,203,508,466,279,473,622,272,227,521,363,218,378,389,225,376,-7980,-2424,144,-1206,-121
15:37:41.406,201,505,465,275,470,620,271,228,522,363,218,376,391,224,728,-8048,-2468,231,-1248,-4
15:37:41.440,203,505,467,277,468,620,271,226,521,363,217,372,388,224,640,-7864,-2052,294,-838,-73
15:37:41.456,203,505,467,277,468,620,271,226,521,363,217,372,388,224,640,-7864,-2052,294,-838,-73
15:37:41.473,202,504,460,276,468,620,269,226,517,361,218,372,387,225,512,-7772,-2316,294,-950,-23
15:37:41.489,202,503,458,274,470,619,270,226,513,360,218,371,387,224,948,-7888,-2512,301,-973,-121
15:37:41.506,203,506,457,275,467,619,269,226,512,360,218,370,388,225,960,-7924,-2732,309,-1023,-37
15:37:41.539,203,507,454,276,466,617,269,226,509,360,217,369,386,224,916,-7896,-2760,340,-1013,-47
15:37:41.555,203,507,454,276,466,617,269,226,509,360,217,369,386,224,916,-7896,-2760,340,-1013,-47
15:37:41.572,202,503,453,274,463,615,268,226,507,359,218,368,386,225,772,-7844,-2812,392,-1016,-7
15:37:41.588,202,506,452,275,466,614,268,226,506,358,218,369,386,225,936,-7760,-2316,367,-516,14
15:37:41.622,203,504,452,273,463,613,268,226,505,358,217,368,387,225,896,-7788,-2732,348,-590,-41
15:37:41.638,203,504,449,274,463,614,266,225,503,358,217,368,386,225,1156,-7724,-2780,390,-660,-87
15:37:41.655,203,504,449,274,463,614,266,225,503,358,217,368,386,225,1156,-7724,-2780,390,-660,-87
15:37:41.671,202,505,447,275,463,613,266,225,503,357,216,367,386,225,656,-7408,-2620,172,-760,-83
15:37:41.688,202,505,447,275,463,613,266,225,503,357,216,367,386,225,656,-7408,-2620,172,-760,-83
15:37:41.721,202,506,446,274,461,615,270,223,502,356,217,365,386,225,640,-7824,-2848,280,-661,-45
15:37:41.737,202,506,446,274,461,615,270,223,502,356,217,365,386,225,640,-7824,-2848,280,-661,-45
15:37:41.754,201,508,443,274,458,612,268,224,501,354,216,363,385,226,332,-7644,-2932,204,-646,10
15:37:41.771,201,508,443,274,458,612,268,224,501,354,216,363,385,226,332,-7644,-2932,204,-646,10
15:37:41.787,201,508,443,274,458,612,268,224,501,354,216,363,385,226,332,-7644,-2932,204,-646,10
15:37:41.820,201,508,443,274,458,612,268,224,501,354,216,363,385,226,332,-7644,-2932,204,-646,10
15:37:41.837,201,508,443,274,458,612,268,224,501,354,216,363,385,226,332,-7644,-2932,204,-646,10
15:37:41.853,202,505,443,274,462,611,271,224,501,355,217,361,385,226,452,-7832,-2880,155,-576,-68
15:37:41.870,202,502,441,276,461,610,268,223,501,353,217,361,385,225,356,-8080,-3328,235,-923,-3
15:37:41.888,202,502,441,276,461,610,268,223,501,353,217,361,385,225,356,-8080,-3328,235,-923,-3
15:37:41.921,202,502,441,276,461,610,268,223,501,353,217,361,385,225,356,-8080,-3328,235,-923,-3
15:37:41.938,201,504,442,273,459,608,272,223,501,354,218,360,385,225,296,-7824,-2892,386,-847,-16
15:37:41.955,202,510,442,275,460,608,276,223,497,353,218,360,384,224,460,-7616,-2984,238,-1202,-12
15:37:41.971,202,510,442,275,460,608,276,223,497,353,218,360,384,224,460,-7616,-2984,238,-1202,-12
15:37:41.988,201,508,442,275,458,607,275,223,499,353,218,357,384,224,748,-7724,-3032,276,-1277,-28
15:37:42.021,202,510,443,275,457,606,274,223,498,352,218,358,385,224,440,-7636,-3020,243,-1201,-33
15:37:42.038,203,507,440,275,459,608,274,223,499,352,217,358,383,224,384,-7640,-2584,244,-1145,-118
15:37:42.054,201,506,439,273,460,612,275,223,503,351,217,358,384,224,300,-7644,-2984,206,-1140,-54
15:37:42.071,201,506,439,273,460,612,275,223,503,351,217,358,384,224,300,-7644,-2984,206,-1140,-54
15:37:42.087,201,506,439,273,460,612,275,223,503,351,217,358,384,224,300,-7644,-2984,206,-1140,-54
15:37:42.120,202,506,439,275,459,611,275,223,506,351,217,359,384,225,680,-7772,-2948,201,-1146,-2
15:37:42.137,201,503,440,273,460,615,273,223,511,351,217,358,384,224,376,-7632,-2920,190,-1164,45
15:37:42.154,201,503,440,273,460,615,273,223,511,351,217,358,384,224,376,-7632,-2920,190,-1164,45
15:37:42.170,202,503,444,274,462,618,271,222,511,351,217,358,384,224,764,-7496,-2920,146,-1237,-33
15:37:42.186,203,502,443,274,460,618,269,223,510,351,217,359,385,224,648,-7344,-3288,54,-854,79
15:37:42.220,201,500,443,273,460,614,270,223,506,351,217,358,384,223,612,-7536,-3232,73,-777,23
15:37:42.237,201,500,443,273,460,614,270,223,506,351,217,358,384,223,612,-7536,-3232,73,-777,23
15:37:42.253,199,500,438,271,456,610,266,223,504,349,217,356,383,224,576,-7612,-3264,74,-949,-24
15:37:42.270,199,500,438,271,456,610,266,223,504,349,217,356,383,224,576,-7612,-3264,74,-949,-24
15:37:42.286,200,498,438,273,456,607,267,223,500,349,217,355,383,224,616,-7516,-2596,96,-861,-6
15:37:42.319,201,500,437,273,457,605,268,223,500,350,216,356,384,224,988,-7560,-2880,-15,-950,80
15:37:42.336,201,499,436,273,457,605,266,223,499,349,217,355,384,224,536,-7516,-2824,-20,-936,8
15:37:42.352,199,500,436,272,456,603,266,222,498,348,217,355,385,224,640,-7656,-2956,-45,-880,59
15:37:42.369,199,500,436,272,456,603,266,222,498,348,217,355,385,224,640,-7656,-2956,-45,-880,59
15:37:42.386,201,500,434,274,458,604,267,223,497,348,217,357,385,225,636,-7716,-3316,-82,-1273,82
15:37:42.418,200,499,437,272,456,603,267,222,498,348,217,359,385,226,1008,-7700,-3324,3,-1254,187
15:37:42.435,200,499,437,272,457,605,267,223,498,349,217,359,385,225,892,-7712,-2580,-10,-903,47
15:37:42.452,200,499,437,272,457,605,267,223,498,349,217,359,385,225,892,-7712,-2580,-10,-903,47
15:37:42.468,201,499,437,274,459,605,269,223,497,348,217,359,384,225,860,-7852,-2564,-56,-952,31
15:37:42.501,201,498,443,274,462,606,265,222,498,348,217,359,383,225,520,-7616,-3044,-67,-568,74
15:37:42.518,202,498,446,274,462,605,268,222,498,347,217,361,383,225,652,-7700,-3044,-36,-1015,82
15:37:42.535,201,499,447,273,462,604,266,222,497,347,215,360,383,225,736,-7776,-2588,25,-575,45
15:37:42.551,201,499,447,273,462,604,266,222,497,347,215,360,383,225,736,-7776,-2588,25,-575,45
15:37:42.568,200,497,449,273,462,599,265,222,497,347,217,362,383,225,376,-7920,-2920,-40,-906,145
15:37:42.601,200,497,449,273,462,599,265,222,497,347,217,362,383,225,376,-7920,-2920,-40,-906,145
15:37:42.617,200,497,449,273,462,599,265,222,497,347,217,362,383,225,376,-7920,-2920,-40,-906,145
15:37:42.634,200,497,449,273,462,599,265,222,497,347,217,362,383,225,376,-7920,-2920,-40,-906,145
15:37:42.650,200,497,449,273,462,599,265,222,497,347,217,362,383,225,376,-7920,-2920,-40,-906,145
15:37:42.667,200,499,455,275,463,599,266,222,499,350,217,371,380,225,352,-7748,-2624,-153,-1171,73
15:37:42.700,200,500,456,275,464,600,267,222,499,351,216,372,383,224,268,-8032,-2980,-48,-1189,119
15:37:42.717,200,500,456,275,464,600,267,222,499,351,216,372,383,224,268,-8032,-2980,-48,-1189,119
15:37:42.733,199,498,459,273,463,599,267,221,498,352,216,375,382,224,648,-7956,-3052,-37,-1120,159
15:37:42.750,200,498,463,274,464,597,265,222,500,353,217,378,381,224,764,-7820,-2316,7,-1083,214
15:37:42.766,200,498,463,274,464,597,265,222,500,353,217,378,381,224,764,-7820,-2316,7,-1083,214
15:37:42.799,200,498,470,273,465,599,269,222,495,353,217,375,382,224,884,-7876,-2148,112,-874,233
15:37:42.816,200,498,470,273,465,599,269,222,495,353,217,375,382,224,884,-7876,-2148,112,-874,233
15:37:42.833,200,498,470,273,465,599,269,222,495,353,217,375,382,224,884,-7876,-2148,112,-874,233
15:37:42.850,200,497,470,274,464,609,269,222,494,357,218,377,381,223,1224,-7884,-2628,194,-628,269
15:37:42.866,199,495,468,272,467,615,268,222,494,357,218,378,381,224,1064,-7728,-2544,257,-706,394
15:37:42.900,199,496,466,272,464,616,268,220,493,359,218,380,383,224,1100,-7656,-2124,216,-763,406
15:37:42.916,199,496,466,272,464,616,268,220,493,359,218,380,383,224,1100,-7656,-2124,216,-763,406
15:37:42.932,198,496,462,271,463,619,267,221,497,362,219,389,384,224,1476,-7704,-2788,185,-474,513
15:37:42.949,197,498,464,272,463,622,267,222,504,364,219,398,386,227,1332,-7668,-2592,115,-152,568
15:37:42.982,197,503,460,271,462,626,269,223,496,374,220,409,388,223,1428,-7528,-2612,54,-49,264
15:37:42.998,197,503,460,271,462,626,269,223,496,374,220,409,388,223,1428,-7528,-2612,54,-49,264
15:37:43.015,197,503,460,271,462,626,269,223,496,374,220,409,388,223,1428,-7528,-2612,54,-49,264
15:37:43.032,198,511,459,271,461,625,272,225,491,381,219,420,395,223,1996,-7240,-2660,60,-499,173
15:37:43.049,198,511,459,271,461,625,272,225,491,381,219,420,395,223,1996,-7240,-2660,60,-499,173
15:37:43.081,197,513,457,271,460,624,273,225,491,381,219,422,391,223,1308,-7496,-2392,19,-496,-9
15:37:43.098,197,513,457,271,460,624,273,225,491,381,219,422,391,223,1308,-7496,-2392,19,-496,-9
15:37:43.114,198,516,458,273,459,619,276,225,500,379,218,421,393,224,384,-7516,-2592,-183,-350,-83
15:37:43.131,199,518,458,272,459,615,277,225,519,376,217,413,395,225,-300,-7620,-3196,-282,-1251,-28
15:37:43.148,199,518,458,272,459,615,277,225,519,376,217,413,395,225,-300,-7620,-3196,-282,-1251,-28
15:37:43.181,199,518,458,272,459,615,277,225,519,376,217,413,395,225,-300,-7620,-3196,-282,-1251,-28
15:37:43.197,199,518,458,272,459,615,277,225,519,376,217,413,395,225,-300,-7620,-3196,-282,-1251,-28
15:37:43.214,199,518,458,272,459,615,277,225,519,376,217,413,395,225,-300,-7620,-3196,-282,-1251,-28
15:37:43.230,199,518,458,272,459,615,277,225,519,376,217,413,395,225,-300,-7620,-3196,-282,-1251,-28
15:37:43.247,199,523,457,273,458,625,278,224,545,375,218,402,397,225,-1052,-7584,-3016,-388,-1563,-197
15:37:43.280,198,529,465,276,464,646,283,224,567,377,218,392,397,228,-2040,-7696,-2064,-387,-3186,-113
15:37:43.297,197,530,463,277,465,653,281,225,573,378,220,390,397,227,-1032,-8180,-1748,-193,-3446,-25
15:37:43.313,195,530,463,274,469,657,281,226,574,379,221,388,398,227,-516,-8464,-1344,-270,-3521,-75
15:37:43.330,195,530,463,274,469,657,281,226,574,379,221,388,398,227,-516,-8464,-1344,-270,-3521,-75
15:37:43.346,198,531,464,278,472,667,286,227,576,379,222,384,399,227,-748,-8284,-1828,-198,-3158,59
15:37:43.379,198,531,465,278,474,672,288,226,578,382,222,383,399,227,-332,-8412,-1864,-242,-3083,80
15:37:43.396,198,531,465,278,474,672,288,226,578,382,222,383,399,227,-332,-8412,-1864,-242,-3083,80
15:37:43.413,198,531,465,278,474,672,288,226,578,382,222,383,399,227,-332,-8412,-1864,-242,-3083,80
15:37:43.429,198,531,465,278,474,672,288,226,578,382,222,383,399,227,-332,-8412,-1864,-242,-3083,80
15:37:43.446,198,538,466,281,475,687,299,230,582,386,224,379,417,229,1828,-7856,-1168,-124,-3432,392
15:37:43.479,197,538,465,283,475,688,301,231,582,388,225,378,423,228,2760,-7876,-808,-255,-3197,437
15:37:43.496,198,540,465,285,480,691,303,235,578,391,225,377,428,229,3564,-8512,-924,-23,-2656,105
15:37:43.512,198,540,465,285,480,691,303,235,578,391,225,377,428,229,3564,-8512,-924,-23,-2656,105
15:37:43.529,196,538,462,286,480,687,304,237,569,396,225,379,426,230,4056,-7868,136,-105,-1865,468
15:37:43.562,199,540,463,287,483,689,307,235,567,399,226,379,427,230,4520,-8060,-864,-329,-1979,615
15:37:43.578,199,542,462,288,484,685,310,233,561,406,224,380,433,231,2956,-8172,-1344,-250,-2220,915
15:37:43.595,199,544,463,291,487,686,313,232,560,406,224,381,433,231,2120,-7540,-1032,-351,-1824,811
15:37:43.612,199,544,463,291,487,686,313,232,560,406,224,381,433,231,2120,-7540,-1032,-351,-1824,811
15:37:43.628,200,543,463,292,488,686,314,232,558,407,223,381,431,231,2468,-7212,-1352,-493,-2061,895
15:37:43.661,199,543,460,289,489,692,316,231,555,405,223,380,426,230,4064,-6488,-368,-388,-2643,1152
15:37:43.678,199,543,460,289,489,692,316,231,555,405,223,380,426,230,4064,-6488,-368,-388,-2643,1152
15:37:43.694,200,541,461,292,493,694,321,231,553,405,223,378,429,230,3380,-6400,-12,-648,-2323,888
15:37:43.711,198,537,460,289,491,687,321,232,552,404,223,378,433,231,2912,-6176,184,-695,-2223,837
15:37:43.728,198,537,460,289,491,687,321,232,552,404,223,378,433,231,2912,-6176,184,-695,-2223,837
15:37:43.761,200,541,460,291,492,688,322,232,551,403,223,377,437,231,2688,-6212,140,-748,-1803,801
15:37:43.778,199,540,462,291,493,689,324,232,547,404,222,375,437,231,3016,-6576,-268,-885,-2073,900
15:37:43.793,201,539,461,292,494,689,327,234,543,403,222,372,450,230,3728,-6816,160,-569,-2676,1057
15:37:43.810,200,539,462,290,494,688,327,235,542,402,222,371,455,232,4060,-6628,312,-538,-2742,915
15:37:43.827,201,540,462,292,495,692,327,236,541,402,221,371,451,232,3892,-6640,960,-708,-2329,765
15:37:43.860,200,539,462,292,493,690,324,239,539,402,221,369,438,233,5344,-7472,900,-553,-2297,922
15:37:43.877,200,539,462,292,493,690,324,239,539,402,221,369,438,233,5344,-7472,900,-553,-2297,922
15:37:43.893,200,539,462,292,493,690,324,239,539,402,221,369,438,233,5344,-7472,900,-553,-2297,922
15:37:43.910,200,539,462,292,493,690,324,239,539,402,221,369,438,233,5344,-7472,900,-553,-2297,922
15:37:43.926,200,539,462,292,493,690,324,239,539,402,221,369,438,233,5344,-7472,900,-553,-2297,922
15:37:43.959,200,539,462,292,493,690,324,239,539,402,221,369,438,233,5344,-7472,900,-553,-2297,922
15:37:43.977,201,534,462,292,496,687,329,243,538,402,222,368,434,233,4600,-8104,440,-623,-1376,450
15:37:43.993,202,533,462,293,498,684,330,242,534,402,222,368,431,232,4744,-7724,584,-505,-1693,582
15:37:44.009,203,533,462,293,507,679,333,243,539,405,222,368,430,231,3968,-7008,1004,-768,-1444,133
15:37:44.026,203,533,462,293,507,679,333,243,539,405,222,368,430,231,3968,-7008,1004,-768,-1444,133
15:37:44.059,200,532,463,289,513,674,334,243,543,407,222,370,427,230,3624,-6748,1328,-563,-1143,76
15:37:44.075,201,530,462,291,516,672,337,245,543,407,222,370,426,231,4164,-7000,1712,-422,-835,241
15:37:44.092,202,531,458,291,522,679,335,247,543,407,222,372,421,228,4776,-7320,1528,-853,-1210,140
15:37:44.109,202,531,458,291,522,679,335,247,543,407,222,372,421,228,4776,-7320,1528,-853,-1210,140
15:37:44.142,201,527,460,292,524,676,334,250,540,408,222,372,421,230,3872,-7256,1304,-713,-1276,127
15:37:44.158,201,527,460,292,524,676,334,250,540,408,222,372,421,230,3872,-7256,1304,-713,-1276,127
15:37:44.175,201,528,455,290,526,678,337,254,534,408,221,371,424,229,3884,-6672,1468,-578,-857,158
15:37:44.191,201,528,455,290,526,678,337,254,534,408,221,371,424,229,3884,-6672,1468,-578,-857,158
15:37:44.208,201,528,455,290,526,678,337,254,534,408,221,371,424,229,3884,-6672,1468,-578,-857,158
15:37:44.241,201,528,455,290,526,678,337,254,534,408,221,371,424,229,3884,-6672,1468,-578,-857,158
15:37:44.258,202,528,453,289,522,676,331,255,534,407,221,371,434,229,3940,-6740,2244,-289,-832,234
15:37:44.274,205,530,444,291,514,659,320,255,540,407,223,370,439,229,4972,-6848,1924,-1001,-851,322
15:37:44.290,205,530,444,291,514,659,320,255,540,407,223,370,439,229,4972,-6848,1924,-1001,-851,322
15:37:44.307,204,532,446,291,512,657,320,254,547,409,223,370,439,229,4888,-6880,1892,-965,-706,553
15:37:44.340,206,542,450,292,518,649,318,252,553,421,224,369,445,230,4484,-6816,2496,-373,-57,535
15:37:44.357,206,542,450,292,518,649,318,252,553,421,224,369,445,230,4484,-6816,2496,-373,-57,535
15:37:44.374,207,551,451,291,525,648,319,250,551,426,225,370,441,231,4984,-6780,2968,-469,195,441
15:37:44.390,210,552,453,296,537,659,319,249,541,433,228,370,437,230,6268,-6888,2984,-917,286,101
15:37:44.407,210,552,453,296,537,659,319,249,541,433,228,370,437,230,6268,-6888,2984,-917,286,101
15:37:44.440,212,547,478,309,570,684,324,246,532,443,232,370,433,231,4356,-7552,-908,177,-1044,1590
15:37:44.456,212,547,478,309,570,684,324,246,532,443,232,370,433,231,4356,-7552,-908,177,-1044,1590
15:37:44.473,212,547,478,309,570,684,324,246,532,443,232,370,433,231,4356,-7552,-908,177,-1044,1590
15:37:44.490,213,553,456,321,575,668,325,245,525,443,234,375,448,228,4448,-7788,6288,1347,-2158,400
15:37:44.506,213,553,456,321,575,668,325,245,525,443,234,375,448,228,4448,-7788,6288,1347,-2158,400
15:37:44.539,217,547,460,345,575,663,329,247,544,453,241,375,530,234,10232,-8464,5160,3100,121,-669
15:37:44.556,220,550,462,348,578,659,329,248,549,454,243,369,544,234,9368,-7972,6068,3106,1681,-815
15:37:44.572,220,550,462,348,578,659,329,248,549,454,243,369,544,234,9368,-7972,6068,3106,1681,-815
15:37:44.589,213,551,465,353,580,650,330,249,548,454,246,367,544,234,7128,-7740,3496,3516,1743,-1197
15:37:44.622,212,559,466,397,604,644,329,248,547,454,246,366,527,238,7868,-7980,4188,4293,2055,-1754
15:37:44.639,212,559,466,397,604,644,329,248,547,454,246,366,527,238,7868,-7980,4188,4293,2055,-1754
15:37:44.655,214,571,466,424,614,640,321,247,545,451,246,369,519,242,10108,-7100,3856,3559,3559,-2087
15:37:44.672,214,571,466,424,614,640,321,247,545,451,246,369,519,242,10108,-7100,3856,3559,3559,-2087
15:37:44.688,216,583,467,439,624,636,322,247,543,448,246,377,510,248,9480,-6528,3180,3117,5492,-1302
15:37:44.721,220,592,466,455,635,624,321,249,539,444,250,391,502,254,7460,-6784,2608,3862,7228,209
15:37:44.738,220,592,466,455,635,624,321,249,539,444,250,391,502,254,7460,-6784,2608,3862,7228,209
15:37:44.754,220,605,468,462,634,647,320,247,535,441,255,402,492,255,6252,-4808,4068,4439,9911,1145
15:37:44.771,220,605,468,462,634,647,320,247,535,441,255,402,492,255,6252,-4808,4068,4439,9911,1145
15:37:44.788,220,605,468,462,634,647,320,247,535,441,255,402,492,255,6252,-4808,4068,4439,9911,1145
15:37:44.821,217,610,467,467,634,647,317,247,534,439,258,404,483,253,1824,-3416,2524,4774,12101,2251
15:37:44.838,216,610,464,471,636,644,317,248,534,438,257,406,479,253,2212,-3776,788,4404,12763,2550
15:37:44.854,215,621,461,487,634,639,317,250,530,435,257,414,477,253,-1704,-5676,4620,2976,13101,2212
15:37:44.870,215,621,461,487,634,639,317,250,530,435,257,414,477,253,-1704,-5676,4620,2976,13101,2212
15:37:44.887,213,632,458,502,640,653,315,246,548,428,253,418,473,251,-5532,-3708,5200,1588,16544,3520
15:37:44.920,214,632,459,499,645,653,315,250,563,427,250,423,473,250,-5908,-6060,6624,-83,16822,3203
15:37:44.937,211,615,462,482,647,657,318,255,568,426,249,422,472,249,-8320,-6664,6400,-1891,16528,2614
15:37:44.954,211,615,462,482,647,657,318,255,568,426,249,422,472,249,-8320,-6664,6400,-1891,16528,2614
15:37:44.970,210,603,471,456,642,666,327,269,524,431,253,422,466,248,-11864,-12136,6764,-3297,14817,2039
15:37:44.987,210,603,471,456,642,666,327,269,524,431,253,422,466,248,-11864,-12136,6764,-3297,14817,2039
15:37:45.020,213,615,482,473,645,663,335,275,520,434,252,424,461,248,-9708,-6516,6840,-3666,14431,4685
15:37:45.036,217,611,499,476,630,667,359,270,522,433,249,431,458,247,-3460,-6752,3592,-1782,12944,5274
15:37:45.053,233,613,487,455,637,679,349,269,523,428,250,434,457,247,-2720,-11700,4308,2735,10983,4878
15:37:45.070,233,613,487,455,637,679,349,269,523,428,250,434,457,247,-2720,-11700,4308,2735,10983,4878
15:37:45.086,282,602,482,434,638,660,333,269,500,419,251,434,457,245,-18868,-28368,13804,2876,2528,1217
15:37:45.118,300,597,478,423,636,640,327,268,493,416,249,424,447,245,-23288,-22216,8416,-10707,1960,-4485
15:37:45.134,283,604,544,411,620,679,414,265,518,413,249,416,440,243,8184,-4216,-27048,9462,13353,3846
15:37:45.151,283,604,544,411,620,679,414,265,518,413,249,416,440,243,8184,-4216,-27048,9462,13353,3846
15:37:45.168,266,593,535,406,642,732,377,265,517,406,258,416,456,243,7048,-2564,10360,-4482,12212,5394
15:37:45.201,258,600,606,407,625,787,372,263,522,407,259,442,464,243,8228,-6156,7004,-3116,11219,5621
15:37:45.217,254,589,630,407,607,812,361,262,531,404,263,468,466,244,-1964,-2544,6924,-2046,9753,6046
15:37:45.234,250,568,606,400,594,783,355,269,519,402,260,468,472,245,-1248,-11792,9328,-2500,9027,6042
15:37:45.250,250,567,589,393,589,767,351,270,507,402,258,463,478,245,1624,-14620,6780,-1801,8733,3763
15:37:45.267,250,567,589,393,589,767,351,270,507,402,258,463,478,245,1624,-14620,6780,-1801,8733,3763
15:37:45.300,243,562,559,375,577,743,346,269,506,400,257,459,475,242,212,-5620,5208,-4528,4340,-165
15:37:45.317,243,562,559,375,577,743,346,269,506,400,257,459,475,242,212,-5620,5208,-4528,4340,-165
15:37:45.333,238,568,551,370,569,738,337,270,517,401,255,463,487,242,2368,-2556,5252,-1378,2453,1961
15:37:45.350,238,568,551,370,569,738,337,270,517,401,255,463,487,242,2368,-2556,5252,-1378,2453,1961
15:37:45.366,233,570,545,369,561,733,335,269,516,404,253,473,499,242,3812,-6200,7480,1070,2120,1740
15:37:45.400,233,564,544,369,558,732,335,269,515,404,252,477,503,241,3020,-7260,6124,-322,1471,1142
15:37:45.416,231,557,540,366,556,726,331,267,512,406,252,478,504,241,1820,-8596,5336,-1295,378,-25
15:37:45.432,230,548,535,368,556,718,331,266,512,405,251,483,495,240,5112,-7868,3520,-857,487,-504
15:37:45.449,230,548,535,368,556,718,331,266,512,405,251,483,495,240,5112,-7868,3520,-857,487,-504
15:37:45.466,226,542,533,366,550,713,331,264,512,405,250,494,496,240,4428,-7892,5536,-747,-637,-501
15:37:45.499,227,540,532,367,548,711,332,263,515,405,249,499,498,239,3472,-8744,6212,-677,-812,-638
15:37:45.516,227,542,528,366,547,708,331,263,516,404,248,498,496,239,3396,-9416,7116,-162,-940,-684
15:37:45.532,227,542,527,367,544,706,334,263,510,403,248,497,495,239,4300,-9000,6228,210,-448,-669
15:37:45.549,226,542,523,366,542,707,336,262,503,400,248,485,494,239,3784,-7556,2108,-293,-811,-657
15:37:45.581,224,536,522,363,540,705,335,261,501,398,247,481,493,239,2952,-6856,4036,180,-1776,-370
15:37:45.599,224,536,522,363,540,705,335,261,501,398,247,481,493,239,2952,-6856,4036,180,-1776,-370
15:37:45.615,224,536,522,363,540,705,335,261,501,398,247,481,493,239,2952,-6856,4036,180,-1776,-370
15:37:45.631,224,536,522,363,540,705,335,261,501,398,247,481,493,239,2952,-6856,4036,180,-1776,-370
15:37:45.648,224,536,522,363,540,705,335,261,501,398,247,481,493,239,2952,-6856,4036,180,-1776,-370
15:37:45.682,225,537,527,363,543,694,344,259,491,387,245,466,483,240,2652,-5056,4864,479,-1037,399
15:37:45.698,225,537,527,363,543,694,344,259,491,387,245,466,483,240,2652,-5056,4864,479,-1037,399
15:37:45.714,225,537,527,363,543,694,344,259,491,387,245,466,483,240,2652,-5056,4864,479,-1037,399
15:37:45.731,225,533,530,361,540,687,341,258,488,389,244,458,481,239,2400,-5228,4904,470,-324,445
15:37:45.747,226,532,530,360,539,684,336,256,490,390,245,454,481,239,2212,-5452,4544,241,-5,603
15:37:45.780,224,528,533,358,533,674,333,255,488,386,244,447,475,239,1464,-5060,4572,-50,-910,854
15:37:45.797,224,528,533,358,533,674,333,255,488,386,244,447,475,239,1464,-5060,4572,-50,-910,854
15:37:45.814,225,528,528,356,531,677,332,255,487,384,244,447,475,238,1056,-4876,4400,-212,-1011,617
15:37:45.831,226,527,522,358,530,678,330,256,486,383,244,446,474,237,1196,-4696,4520,-261,-730,608
