time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:07:19.442,220,385,541,307,424,409,292,259,380,314,221,440,393,237,-156,-7484,-3264,124,-537,-9
16:07:19.459,221,385,541,309,424,406,293,259,380,313,221,439,394,237,-160,-7476,-3204,218,-937,57
16:07:19.475,221,385,541,309,424,406,293,259,380,313,221,439,394,237,-160,-7476,-3204,218,-937,57
16:07:19.492,221,385,541,309,424,406,293,259,380,313,221,439,394,237,-160,-7476,-3204,218,-937,57
16:07:19.525,221,385,541,309,424,406,293,259,380,313,221,439,394,237,-160,-7476,-3204,218,-937,57
16:07:19.542,221,384,539,307,425,403,293,260,378,314,221,438,394,237,-68,-7444,-3536,114,-965,11
16:07:19.558,222,385,539,308,425,403,293,259,378,313,221,438,393,237,-464,-7520,-3512,3,-974,-25
16:07:19.575,222,385,539,308,425,403,293,259,378,313,221,438,393,237,-464,-7520,-3512,3,-974,-25
16:07:19.591,222,385,539,308,425,403,293,259,378,313,221,438,393,237,-464,-7520,-3512,3,-974,-25
16:07:19.624,222,385,539,308,425,403,293,259,378,313,221,438,393,237,-464,-7520,-3512,3,-974,-25
16:07:19.641,222,385,539,308,425,403,293,259,378,313,221,438,393,237,-464,-7520,-3512,3,-974,-25
16:07:19.657,221,384,539,306,425,402,293,259,376,313,222,437,393,238,-428,-7460,-3124,65,-902,33
16:07:19.674,222,386,540,308,426,402,293,259,375,313,220,436,392,237,-52,-7628,-3540,54,-900,-128
16:07:19.691,221,385,541,306,425,402,293,259,376,313,221,436,394,237,-68,-7540,-3580,125,-829,-75
16:07:19.724,220,385,540,305,424,402,290,259,378,313,220,436,392,237,-68,-7588,-3108,16,-817,-162
16:07:19.740,222,385,541,307,426,402,293,258,376,312,221,436,393,237,-496,-7616,-3552,39,-1264,-126
16:07:19.757,222,385,541,307,426,402,293,258,376,312,221,436,393,237,-496,-7616,-3552,39,-1264,-126
16:07:19.774,222,385,541,307,426,402,293,258,376,312,221,436,393,237,-496,-7616,-3552,39,-1264,-126
16:07:19.790,222,385,541,307,426,402,293,258,376,312,221,436,393,237,-496,-7616,-3552,39,-1264,-126
16:07:19.823,222,385,541,307,426,402,293,258,376,312,221,436,393,237,-496,-7616,-3552,39,-1264,-126
16:07:19.840,222,386,542,307,425,402,293,259,376,312,221,436,393,237,-444,-7484,-3096,85,-791,-89
16:07:19.856,222,385,543,306,424,403,292,259,377,313,221,436,393,237,-80,-7600,-3564,41,-1198,-25
16:07:19.873,222,385,542,307,425,401,292,259,377,313,220,435,393,237,-484,-7372,-3268,145,-1227,23
16:07:19.906,221,384,539,304,423,403,292,259,377,314,220,434,393,237,-112,-7408,-3436,90,-1238,-74
16:07:19.923,222,384,542,305,425,402,294,258,377,313,221,436,393,237,-140,-7500,-3084,55,-1202,20
16:07:19.939,222,384,542,305,425,402,294,258,377,313,221,436,393,237,-140,-7500,-3084,55,-1202,20
16:07:19.956,222,384,542,305,425,402,294,258,377,313,221,436,393,237,-140,-7500,-3084,55,-1202,20
16:07:19.973,221,384,544,308,425,401,293,258,376,312,221,435,393,238,-172,-7788,-3524,-5,-827,25
16:07:20.005,223,384,540,307,425,401,293,257,376,313,219,433,393,237,-88,-7484,-2860,177,-828,4
16:07:20.022,223,384,540,307,425,401,293,257,376,313,219,433,393,237,-88,-7484,-2860,177,-828,4
16:07:20.039,222,384,539,306,425,400,292,257,376,312,220,433,392,237,-204,-7472,-2828,117,-822,6
16:07:20.055,222,384,539,306,425,400,292,257,376,312,220,433,392,237,-204,-7472,-2828,117,-822,6
16:07:20.071,221,385,539,304,423,400,292,258,375,312,221,433,393,236,-236,-7572,-3256,78,-843,-4
16:07:20.105,222,385,540,306,425,400,293,258,377,312,220,434,392,237,-112,-7800,-3080,44,-947,158
16:07:20.122,222,386,538,306,425,400,292,257,378,312,221,433,392,237,-216,-7816,-2992,65,-989,-7
16:07:20.138,222,386,538,306,425,400,292,257,378,312,221,433,392,237,-216,-7816,-2992,65,-989,-7
16:07:20.155,222,386,538,306,425,400,292,257,378,312,221,433,392,237,-216,-7816,-2992,65,-989,-7
16:07:20.172,222,384,538,305,424,400,294,257,379,312,221,435,393,237,-244,-7556,-3192,48,-1019,87
16:07:20.204,222,384,538,305,424,400,294,257,379,312,221,435,393,237,-244,-7556,-3192,48,-1019,87
16:07:20.221,222,384,538,305,424,400,294,257,379,312,221,435,393,237,-244,-7556,-3192,48,-1019,87
16:07:20.237,222,384,538,305,424,400,294,257,379,312,221,435,393,237,-244,-7556,-3192,48,-1019,87
16:07:20.254,223,384,537,306,424,401,292,258,381,312,221,437,393,236,244,-7604,-2848,229,-1011,71
16:07:20.270,222,384,537,306,424,400,292,257,381,312,220,434,391,236,-136,-7516,-3292,293,-549,53
16:07:20.304,222,383,536,306,424,399,292,257,380,312,220,433,393,236,-32,-7604,-3188,227,-971,68
16:07:20.320,222,383,537,305,424,399,292,257,379,313,220,434,393,238,-180,-7524,-3236,201,-983,-13
16:07:20.337,221,383,536,306,424,399,291,257,380,312,221,433,392,236,-184,-7424,-3132,187,-992,44
16:07:20.353,221,383,536,306,424,399,291,257,380,312,221,433,392,236,-184,-7424,-3132,187,-992,44
16:07:20.370,222,384,536,306,424,399,292,256,379,312,221,432,392,236,-100,-7328,-3252,127,-543,29
16:07:20.403,221,383,535,306,424,398,292,257,378,311,221,432,392,237,-92,-7604,-3176,147,-982,54
16:07:20.420,221,384,535,305,424,399,291,257,377,312,219,432,392,237,-212,-7536,-3200,136,-973,-18
16:07:20.436,222,383,535,306,424,398,291,256,377,312,221,432,391,237,-148,-7460,-3520,50,-964,-7
16:07:20.452,222,383,535,306,424,398,291,256,377,312,221,432,391,237,-148,-7460,-3520,50,-964,-7
16:07:20.486,222,383,535,306,424,398,291,256,377,312,221,432,391,237,-148,-7460,-3520,50,-964,-7
16:07:20.502,222,383,535,306,424,398,291,256,377,312,221,432,391,237,-148,-7460,-3520,50,-964,-7
16:07:20.519,221,383,535,304,424,399,291,257,377,313,221,431,392,237,-192,-7484,-3136,103,-907,103
16:07:20.535,221,383,533,306,424,398,290,257,377,312,220,431,392,236,252,-7528,-3168,86,-864,55
16:07:20.552,222,383,534,306,424,398,292,258,377,312,220,431,392,236,-72,-7528,-3172,75,-999,11
16:07:20.586,222,385,536,306,424,398,291,258,377,312,220,431,393,237,-76,-7548,-3268,101,-976,12
16:07:20.602,222,383,535,306,424,398,291,258,376,312,221,431,392,237,-172,-7536,-3216,84,-887,-33
16:07:20.618,222,384,535,306,424,398,292,258,377,312,220,431,392,236,-228,-7568,-2868,140,-948,17
16:07:20.635,222,383,533,305,425,398,289,258,376,311,221,431,391,236,-164,-7476,-3264,35,-991,-41
16:07:20.651,222,383,535,306,425,398,292,258,377,312,221,431,392,237,-144,-7524,-3196,63,-964,-40
16:07:20.684,222,383,534,306,422,397,290,258,378,312,220,431,392,237,228,-7624,-3256,53,-988,14
16:07:20.701,222,382,535,305,424,398,292,259,377,311,220,432,393,236,-236,-7780,-3584,135,-921,20
16:07:20.718,222,383,534,305,423,398,291,258,377,311,220,432,393,236,-224,-7664,-3080,177,-520,57
16:07:20.734,221,382,535,306,424,399,292,258,377,312,220,434,392,237,-188,-7504,-2836,200,-548,62
16:07:20.751,221,382,535,306,424,399,292,258,377,312,220,434,392,237,-188,-7504,-2836,200,-548,62
16:07:20.784,221,382,535,306,424,399,292,258,377,312,220,434,392,237,-188,-7504,-2836,200,-548,62
16:07:20.801,222,381,537,306,423,399,291,257,377,311,220,434,392,237,-120,-7456,-3188,168,-514,4
16:07:20.817,221,381,537,305,424,399,292,257,377,312,219,434,392,236,-128,-7436,-3252,33,-560,30
16:07:20.834,222,381,538,306,422,398,290,258,374,311,219,434,392,237,-176,-7536,-2844,111,-644,64
16:07:20.851,222,381,538,306,422,398,290,258,374,311,219,434,392,237,-176,-7536,-2844,111,-644,64
16:07:20.884,219,381,538,304,423,398,293,256,376,312,220,432,391,237,-52,-7700,-3296,133,-594,-13
16:07:20.900,221,382,539,307,423,399,293,257,376,311,221,432,392,237,-476,-7640,-3200,182,-942,11
16:07:20.917,221,382,539,307,423,399,293,257,376,311,221,432,392,237,-476,-7640,-3200,182,-942,11
16:07:20.933,221,381,536,306,423,399,293,258,375,311,220,433,391,236,-128,-7476,-3224,171,-1012,-83
16:07:20.950,221,381,536,306,423,399,293,258,375,311,220,433,391,236,-128,-7476,-3224,171,-1012,-83
16:07:20.983,221,381,535,306,423,400,291,257,377,312,221,431,391,237,-92,-7528,-3252,201,-529,-7
16:07:20.999,222,382,537,306,424,399,294,257,376,312,220,431,391,237,-96,-7536,-3084,174,-951,89
16:07:21.016,222,382,537,306,424,399,294,257,376,312,220,431,391,237,-96,-7536,-3084,174,-951,89
16:07:21.033,222,382,537,306,424,399,294,257,376,312,220,431,391,237,-96,-7536,-3084,174,-951,89
16:07:21.066,221,381,534,306,423,399,292,258,377,311,220,429,391,237,-84,-7492,-3224,148,-969,33
16:07:21.082,221,381,534,306,423,399,292,258,377,311,220,429,391,237,-84,-7492,-3224,148,-969,33
16:07:21.099,221,381,534,306,423,399,292,258,377,311,220,429,391,237,-84,-7492,-3224,148,-969,33
16:07:21.116,221,381,534,306,423,399,292,258,377,311,220,429,391,237,-84,-7492,-3224,148,-969,33
16:07:21.132,221,381,534,306,423,399,292,258,377,311,220,429,391,237,-84,-7492,-3224,148,-969,33
16:07:21.165,221,381,534,306,423,399,293,257,377,311,220,428,391,236,-512,-7512,-3564,162,-935,20
16:07:21.181,221,381,534,306,423,399,293,257,377,311,220,428,391,236,-512,-7512,-3564,162,-935,20
16:07:21.198,221,381,534,306,423,399,293,257,377,311,220,428,391,236,-512,-7512,-3564,162,-935,20
16:07:21.215,221,381,534,306,423,399,293,257,377,311,220,428,391,236,-512,-7512,-3564,162,-935,20
16:07:21.231,221,381,533,305,423,399,293,257,377,311,219,428,391,236,-124,-7620,-3252,234,-979,-2
16:07:21.265,222,380,534,305,423,399,292,257,375,312,220,428,391,236,-392,-7572,-3208,206,-862,47
16:07:21.281,221,380,533,304,422,399,290,256,374,310,220,428,391,236,-104,-7468,-3516,174,-911,24
16:07:21.298,220,380,531,304,423,397,289,256,373,311,219,427,388,236,-64,-7544,-3092,160,-833,31
16:07:21.314,221,380,532,304,422,398,290,256,375,311,220,427,391,237,-180,-7720,-3136,84,-918,-31
16:07:21.331,221,381,532,306,422,396,290,256,374,311,219,427,390,236,236,-7680,-3076,71,-939,75
16:07:21.364,220,380,534,304,423,397,290,256,374,311,220,427,391,235,252,-7872,-3584,116,-870,89
16:07:21.381,221,380,537,305,422,397,290,256,374,311,220,426,389,236,-196,-7540,-2868,220,-514,12
16:07:21.397,220,380,537,304,422,397,289,257,374,312,219,426,390,236,-164,-7440,-3580,78,-999,78
16:07:21.414,220,379,536,305,422,396,290,256,374,311,220,426,391,237,-108,-7336,-3288,62,-953,28
16:07:21.430,219,381,535,303,421,396,288,256,374,311,220,426,390,236,-160,-7484,-3192,64,-528,106
16:07:21.463,220,378,539,306,422,396,289,256,373,312,220,425,391,236,-132,-7464,-2896,46,-573,-26
16:07:21.480,220,379,542,304,422,397,291,255,374,311,220,426,391,236,-504,-7652,-3152,8,-1007,-21
16:07:21.497,221,379,544,306,422,398,291,255,373,311,219,425,391,237,-88,-7760,-3304,72,-989,-66
16:07:21.513,221,379,544,306,422,398,291,255,373,311,219,425,391,237,-88,-7760,-3304,72,-989,-66
16:07:21.546,221,380,542,306,422,397,292,256,374,311,220,426,390,236,-480,-7572,-3212,124,-951,-10
16:07:21.563,221,380,542,306,422,397,292,256,374,311,220,426,390,236,-480,-7572,-3212,124,-951,-10
16:07:21.579,220,380,543,304,422,397,292,255,373,311,219,425,390,235,-68,-7312,-2880,128,-858,-33
16:07:21.596,221,380,540,306,422,396,292,256,373,311,220,426,390,237,-56,-7524,-3312,19,-913,-43
16:07:21.612,221,378,537,303,422,395,290,255,373,311,220,426,390,237,-512,-7532,-3288,35,-893,-16
16:07:21.646,221,379,536,304,422,396,290,255,373,311,220,425,391,236,-40,-7588,-3268,25,-824,5
16:07:21.662,221,379,536,304,422,396,290,255,373,311,220,425,391,236,-40,-7588,-3268,25,-824,5
16:07:21.679,220,380,536,304,421,396,290,255,373,311,220,425,390,236,-88,-7660,-3260,106,-890,-64
16:07:21.695,220,380,536,304,421,396,290,255,373,311,220,425,390,236,-88,-7660,-3260,106,-890,-64
16:07:21.712,221,379,535,305,422,396,290,255,373,311,220,426,390,236,-488,-7504,-3304,-22,-877,-122
16:07:21.761,220,379,533,304,423,397,290,255,373,311,219,425,390,236,-16,-7516,-2828,52,-868,-45
16:07:21.762,220,379,533,304,423,397,290,255,373,311,219,425,390,236,-16,-7516,-2828,52,-868,-45
16:07:21.778,221,379,535,304,422,398,290,255,373,311,219,425,390,236,-444,-7448,-3292,-32,-798,12
16:07:21.795,221,379,535,304,422,398,290,255,373,311,219,425,390,236,-444,-7448,-3292,-32,-798,12
16:07:21.811,221,379,535,304,422,398,290,255,373,311,219,425,390,236,-444,-7448,-3292,-32,-798,12
16:07:21.844,221,379,535,304,422,398,290,255,373,311,219,425,390,236,-444,-7448,-3292,-32,-798,12
16:07:21.861,220,380,533,304,422,399,289,255,375,311,220,426,390,237,-388,-7636,-2864,-10,-822,15
16:07:21.877,221,380,534,305,422,399,289,255,376,311,219,427,389,237,-484,-7684,-3248,120,-1255,137
16:07:21.894,220,380,533,302,421,399,289,255,376,311,219,425,390,236,-364,-7684,-2872,65,-1242,63
16:07:21.910,220,380,533,302,421,399,289,255,376,311,219,425,390,236,-364,-7684,-2872,65,-1242,63
16:07:21.944,219,379,530,301,420,398,288,255,376,310,218,427,390,236,-184,-7600,-3324,144,-971,172
16:07:21.960,219,379,530,301,420,398,288,255,376,310,218,427,390,236,-184,-7600,-3324,144,-971,172
16:07:21.977,222,380,531,304,421,395,290,254,374,310,219,425,389,237,172,-7460,-2876,61,-823,136
16:07:21.993,222,380,531,304,421,395,290,254,374,310,219,425,389,237,172,-7460,-2876,61,-823,136
16:07:22.010,222,380,531,304,421,395,290,254,374,310,219,425,389,237,172,-7460,-2876,61,-823,136
16:07:22.043,221,380,531,301,421,396,287,255,380,311,219,426,390,236,132,-7796,-2928,67,-890,211
16:07:22.060,220,381,532,303,421,396,291,255,380,311,219,428,390,236,128,-7708,-2952,86,-896,206
16:07:22.076,220,381,532,303,421,396,291,255,380,311,219,428,390,236,128,-7708,-2952,86,-896,206
16:07:22.093,219,377,531,301,421,396,288,256,380,311,219,426,391,236,212,-7640,-2956,71,-995,131
16:07:22.126,220,380,532,302,421,396,290,255,380,311,219,428,391,236,-228,-7708,-2948,67,-534,107
16:07:22.142,221,381,531,304,422,396,289,255,379,311,219,426,391,236,-28,-7764,-2940,90,-526,40
16:07:22.159,221,381,531,304,422,396,289,255,379,311,219,426,391,236,-28,-7764,-2940,90,-526,40
16:07:22.175,220,379,532,301,420,395,288,255,379,310,219,426,389,236,-8,-7700,-2912,60,-842,164
16:07:22.192,220,379,532,301,420,395,288,255,379,310,219,426,389,236,-8,-7700,-2912,60,-842,164
16:07:22.225,221,381,534,303,421,397,289,255,377,311,219,426,390,236,-304,-7716,-2864,-38,-1264,60
16:07:22.242,221,381,533,301,421,398,288,254,378,311,219,425,390,236,-292,-7752,-2576,-48,-1210,102
16:07:22.258,221,381,533,301,421,398,288,254,378,311,219,425,390,236,-292,-7752,-2576,-48,-1210,102
16:07:22.275,221,379,536,302,423,400,289,254,379,311,219,426,391,237,-588,-7756,-2644,-46,-1098,141
16:07:22.291,221,379,536,302,423,400,289,254,379,311,219,426,391,237,-588,-7756,-2644,-46,-1098,141
16:07:22.325,221,381,538,303,423,399,289,254,380,311,220,426,390,236,-696,-7800,-2608,-176,-1064,75
16:07:22.341,221,381,543,303,423,408,288,254,383,311,220,431,390,236,-712,-7568,-2428,-333,-1348,135
16:07:22.358,221,381,543,303,423,408,288,254,383,311,220,431,390,236,-712,-7568,-2428,-333,-1348,135
16:07:22.374,220,381,545,303,424,409,289,255,385,312,220,435,390,236,-4,-7640,-2316,-467,-1394,148
16:07:22.391,221,381,545,303,423,410,287,256,387,312,220,438,391,236,-412,-7668,-2428,-571,-1364,140
16:07:22.424,222,382,550,304,423,410,287,256,390,313,220,442,391,236,-96,-7724,-2464,-685,-1287,228
16:07:22.441,223,382,548,304,426,412,288,257,393,313,221,447,390,236,416,-7940,-2068,-605,-1359,324
16:07:22.458,223,382,548,304,426,412,288,257,393,313,221,447,390,236,416,-7940,-2068,-605,-1359,324
16:07:22.474,222,383,548,303,429,412,290,257,394,314,221,450,391,236,988,-7732,-2256,-608,-1345,317
16:07:22.490,222,385,555,302,433,413,290,258,397,316,221,451,390,237,1272,-7756,-1924,-745,-1426,200
16:07:22.523,223,389,554,304,435,414,292,262,399,318,222,455,391,237,1188,-8032,-800,-623,-1651,175
16:07:22.540,223,392,554,305,436,415,290,263,403,318,223,456,392,237,1380,-8224,-656,-560,-1580,90
16:07:22.556,223,392,554,305,436,415,290,263,403,318,223,456,392,237,1380,-8224,-656,-560,-1580,90
16:07:22.573,223,396,558,303,438,416,291,267,407,320,224,462,395,237,1452,-8880,-660,-573,-1589,1
16:07:22.590,223,396,558,303,438,416,291,267,407,320,224,462,395,237,1452,-8880,-660,-573,-1589,1
16:07:22.623,224,402,563,304,439,417,291,266,406,319,223,463,396,238,580,-8916,-1684,-13,-2234,-417
16:07:22.640,223,405,563,304,439,415,289,266,405,320,223,462,397,237,972,-8508,-1564,311,-2349,-469
16:07:22.656,223,410,562,303,441,410,290,266,404,319,222,462,398,237,1024,-7568,-1220,677,-2618,-721
16:07:22.673,223,410,562,303,441,410,290,266,404,319,222,462,398,237,1024,-7568,-1220,677,-2618,-721
16:07:22.706,223,410,562,303,441,410,290,266,404,319,222,462,398,237,1024,-7568,-1220,677,-2618,-721
16:07:22.722,223,421,555,306,437,407,288,267,404,319,223,461,399,239,1044,-8124,-1756,706,-2913,-628
16:07:22.739,223,423,554,307,437,407,288,268,404,320,224,458,400,239,1168,-8116,-1764,814,-3295,-757
16:07:22.755,223,426,553,307,436,406,289,267,403,319,224,457,401,239,1180,-8172,-1288,874,-3271,-731
16:07:22.772,223,426,553,307,436,406,289,267,403,319,224,457,401,239,1180,-8172,-1288,874,-3271,-731
16:07:22.805,223,428,551,309,437,406,289,268,404,320,224,455,401,239,1200,-8104,-1336,915,-3170,-800
16:07:22.822,223,428,551,309,437,406,289,268,404,320,224,455,401,239,1200,-8104,-1336,915,-3170,-800
16:07:22.838,223,428,551,309,437,406,289,268,404,320,224,455,401,239,1200,-8104,-1336,915,-3170,-800
16:07:22.855,223,441,554,315,439,406,290,275,407,321,226,468,407,239,1096,-7000,-1172,730,-3164,-573
16:07:22.871,223,444,555,314,438,406,292,277,408,322,226,469,406,239,1508,-6896,-1080,645,-3118,-630
16:07:22.904,223,444,555,314,438,406,292,277,408,322,226,469,406,239,1508,-6896,-1080,645,-3118,-630
16:07:22.921,223,449,557,314,439,405,293,280,409,323,227,472,408,239,1520,-6880,-916,275,-3174,-798
16:07:22.938,222,451,554,315,439,405,295,285,411,326,227,476,410,239,824,-7812,-1632,-117,-2819,-951
16:07:22.954,222,451,556,314,439,404,297,286,411,327,227,478,410,239,552,-7684,-1624,-123,-2830,-1216
16:07:22.971,222,453,554,311,439,403,296,289,411,330,227,481,413,239,656,-7844,-1596,-259,-2936,-1302
16:07:23.004,221,455,557,312,439,403,298,290,409,332,226,483,412,240,88,-7776,-1844,-371,-3019,-1387
16:07:23.021,221,457,557,312,439,402,298,291,411,334,226,483,412,239,-144,-7932,-2320,-484,-2974,-1481
16:07:23.038,221,456,554,312,437,402,296,292,412,336,225,481,414,240,-4,-8380,-2928,-537,-3049,-1587
16:07:23.054,219,455,550,309,439,402,298,295,411,337,226,480,414,241,80,-9456,-3180,-496,-2632,-1734
16:07:23.070,219,455,550,309,439,402,298,295,411,337,226,480,414,241,80,-9456,-3180,-496,-2632,-1734
16:07:23.104,219,455,550,309,439,402,298,295,411,337,226,480,414,241,80,-9456,-3180,-496,-2632,-1734
16:07:23.120,219,455,550,309,439,402,298,295,411,337,226,480,414,241,80,-9456,-3180,-496,-2632,-1734
16:07:23.137,217,455,546,309,438,400,296,295,412,339,225,481,414,241,732,-9756,-3212,-339,-2200,-1733
16:07:23.153,215,457,536,311,435,400,296,289,411,336,224,470,419,239,-472,-8764,-3704,-40,-1549,-886
16:07:23.186,215,457,536,311,435,400,296,289,411,336,224,470,419,239,-472,-8764,-3704,-40,-1549,-886
16:07:23.203,216,457,542,309,432,399,296,284,409,334,224,467,424,238,-732,-8160,-3116,-82,-1926,-783
16:07:23.219,215,457,547,307,432,399,295,283,408,333,223,465,428,238,-752,-7704,-3180,104,-1849,-664
16:07:23.236,215,457,547,307,432,399,295,283,408,333,223,465,428,238,-752,-7704,-3180,104,-1849,-664
16:07:23.253,213,455,550,305,429,399,294,282,409,333,223,462,429,237,-484,-7404,-2800,216,-2218,-613
16:07:23.286,213,455,550,305,429,399,294,282,409,333,223,462,429,237,-484,-7404,-2800,216,-2218,-613
16:07:23.302,213,455,550,305,429,399,294,282,409,333,223,462,429,237,-484,-7404,-2800,216,-2218,-613
16:07:23.318,213,455,550,305,429,399,294,282,409,333,223,462,429,237,-484,-7404,-2800,216,-2218,-613
16:07:23.335,213,455,550,305,429,399,294,282,409,333,223,462,429,237,-484,-7404,-2800,216,-2218,-613
16:07:23.352,213,456,555,306,430,400,295,281,409,332,223,460,427,237,-500,-7164,-2556,196,-2292,-523
16:07:23.385,217,452,563,306,427,406,294,280,411,328,222,461,421,237,-1148,-7284,-2356,263,-2560,-310
16:07:23.402,217,450,564,305,426,407,295,280,411,327,222,460,420,236,-1136,-7272,-2400,269,-2517,-325
16:07:23.418,217,450,562,306,426,407,295,280,411,328,222,461,420,236,-1092,-7220,-2792,101,-2401,-310
16:07:23.435,216,448,562,303,423,409,294,280,411,327,223,460,419,236,-1500,-7196,-2624,-14,-2344,-266
16:07:23.451,216,448,562,303,423,409,294,280,411,327,223,460,419,236,-1500,-7196,-2624,-14,-2344,-266
16:07:23.485,217,447,564,305,424,409,293,280,408,327,222,459,417,236,-1112,-7396,-2740,42,-2929,-320
16:07:23.501,217,447,564,305,424,409,293,280,408,327,222,459,417,236,-1112,-7396,-2740,42,-2929,-320
16:07:23.518,217,447,564,305,424,409,293,280,408,327,222,459,417,236,-1112,-7396,-2740,42,-2929,-320
16:07:23.534,216,445,559,303,423,412,295,279,407,326,222,454,415,237,-1476,-7744,-2664,-124,-3554,-395
