time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:34:05.440,187,355,459,271,355,334,260,230,486,370,219,484,487,191,1312,-7788,-2440,262,-426,80
16:34:05.456,187,355,458,273,355,333,259,229,486,368,218,481,486,192,1520,-7796,-2352,247,-302,1
16:34:05.489,189,356,460,273,355,334,260,229,485,367,219,480,486,192,1116,-7704,-2400,158,-765,-122
16:34:05.505,189,356,460,273,355,334,260,229,485,367,219,480,486,192,1116,-7704,-2400,158,-765,-122
16:34:05.523,189,356,460,273,355,334,260,229,485,367,219,480,486,192,1116,-7704,-2400,158,-765,-122
16:34:05.539,189,356,460,273,355,334,260,229,485,367,219,480,486,192,1116,-7704,-2400,158,-765,-122
16:34:05.572,189,356,460,273,355,334,260,229,485,367,219,480,486,192,1116,-7704,-2400,158,-765,-122
16:34:05.588,188,356,461,274,355,333,260,227,479,366,218,475,486,192,1276,-7716,-2336,203,-634,-192
16:34:05.606,188,356,460,273,355,333,260,228,479,364,218,471,487,192,852,-7732,-2764,114,-609,-148
16:34:05.622,188,356,460,273,355,333,260,228,479,364,218,471,487,192,852,-7732,-2764,114,-609,-148
16:34:05.638,188,356,460,273,355,333,260,228,479,364,218,471,487,192,852,-7732,-2764,114,-609,-148
16:34:05.671,188,356,460,273,355,333,260,228,479,364,218,471,487,192,852,-7732,-2764,114,-609,-148
16:34:05.688,187,356,458,272,354,332,262,227,476,363,218,471,485,192,548,-7840,-2600,142,-553,-138
16:34:05.705,188,358,457,272,353,334,262,226,476,363,217,471,484,192,724,-7800,-2712,214,-907,-274
16:34:05.721,188,358,457,272,353,334,262,226,476,363,217,471,484,192,724,-7800,-2712,214,-907,-274
16:34:05.738,188,358,457,272,353,334,262,226,476,363,217,471,484,192,724,-7800,-2712,214,-907,-274
16:34:05.771,188,358,457,272,353,334,262,226,476,363,217,471,484,192,724,-7800,-2712,214,-907,-274
16:34:05.787,188,359,456,272,354,333,263,226,475,362,216,469,485,191,332,-7768,-2632,137,-909,-215
16:34:05.804,187,359,455,271,352,333,263,226,474,364,217,468,484,192,428,-7864,-2680,170,-770,-243
16:34:05.820,187,359,455,271,352,333,263,226,474,364,217,468,484,192,428,-7864,-2680,170,-770,-243
16:34:05.837,187,359,455,271,352,333,263,226,474,364,217,468,484,192,428,-7864,-2680,170,-770,-243
16:34:05.870,187,361,456,273,352,332,263,225,473,363,217,468,484,191,116,-7940,-2712,287,-1189,-227
16:34:05.887,188,361,455,271,352,333,264,225,471,362,217,467,484,191,68,-7736,-2600,314,-1184,-140
16:34:05.903,188,361,455,271,352,333,264,225,471,362,217,467,484,191,68,-7736,-2600,314,-1184,-140
16:34:05.920,188,361,455,271,352,333,264,225,471,362,217,467,484,191,68,-7736,-2600,314,-1184,-140
16:34:05.937,188,361,455,271,352,333,264,225,471,362,217,467,484,191,68,-7736,-2600,314,-1184,-140
16:34:05.969,188,360,455,273,352,333,266,226,470,362,217,467,484,192,428,-7708,-2612,173,-1052,33
16:34:05.986,188,359,452,273,351,332,265,227,470,362,217,467,484,192,460,-7772,-2580,177,-1454,-52
16:34:06.003,188,359,452,273,351,332,265,227,470,362,217,467,484,192,460,-7772,-2580,177,-1454,-52
16:34:06.019,188,359,452,273,351,332,265,227,470,362,217,467,484,192,460,-7772,-2580,177,-1454,-52
16:34:06.036,188,359,452,273,351,332,265,227,470,362,217,467,484,192,460,-7772,-2580,177,-1454,-52
16:34:06.069,188,359,452,273,351,332,265,227,470,362,217,467,484,192,460,-7772,-2580,177,-1454,-52
16:34:06.086,188,357,453,270,349,332,265,226,469,362,217,469,482,191,424,-7716,-2720,87,-1434,44
16:34:06.102,185,355,450,271,351,332,266,227,471,362,217,474,482,191,296,-7752,-2604,78,-1768,67
16:34:06.119,185,355,450,271,351,332,266,227,471,362,217,474,482,191,296,-7752,-2604,78,-1768,67
16:34:06.152,187,354,450,272,349,332,267,227,471,362,217,475,483,191,680,-7620,-2372,25,-1771,-26
16:34:06.168,188,354,451,273,349,332,267,227,471,362,217,476,482,191,580,-7676,-2368,-33,-1323,12
16:34:06.185,188,354,451,273,349,332,267,227,471,362,217,476,482,191,580,-7676,-2368,-33,-1323,12
16:34:06.202,187,353,450,271,348,332,266,227,473,364,216,479,482,191,944,-7908,-2760,-281,-1309,185
16:34:06.218,187,353,450,271,348,332,266,227,473,364,216,479,482,191,944,-7908,-2760,-281,-1309,185
16:34:06.251,188,354,451,272,349,332,266,227,473,362,216,480,482,192,1128,-8020,-2752,-349,-1281,171
16:34:06.268,189,353,452,273,348,332,264,228,475,364,217,485,482,191,1036,-8024,-2104,-362,-1313,296
16:34:06.285,187,353,455,272,352,332,264,228,476,366,217,486,482,192,1312,-7992,-2172,-319,-1500,338
16:34:06.301,187,353,455,272,352,332,264,228,476,366,217,486,482,192,1312,-7992,-2172,-319,-1500,338
16:34:06.317,187,352,458,269,351,332,261,227,478,366,217,486,482,191,1340,-7712,-2212,-395,-1456,377
16:34:06.351,188,354,460,271,352,333,262,228,478,367,217,487,482,191,1696,-7700,-1844,-460,-1484,447
16:34:06.367,188,354,461,272,354,334,262,228,477,368,216,487,483,192,2004,-7720,-1968,-461,-1521,395
16:34:06.384,187,354,463,271,355,334,262,228,477,368,216,489,483,193,1888,-7744,-1828,-476,-1045,378
16:34:06.400,187,354,463,271,355,334,262,228,477,368,216,489,483,193,1888,-7744,-1828,-476,-1045,378
16:34:06.417,188,354,464,272,356,334,262,228,477,368,216,491,485,192,1892,-7728,-1916,-498,-1497,427
16:34:06.450,188,354,465,270,358,335,261,228,476,370,216,494,487,192,2120,-7788,-2040,-430,-1471,458
16:34:06.467,188,354,465,270,358,335,261,228,476,370,216,494,487,192,2120,-7788,-2040,-430,-1471,458
16:34:06.483,188,355,465,272,359,334,262,228,477,371,216,495,487,193,2088,-7744,-1708,-426,-1488,319
16:34:06.499,188,354,469,272,360,335,261,229,475,371,217,493,489,193,2104,-7908,-1340,-376,-1085,200
16:34:06.517,188,354,469,272,360,335,261,229,475,371,217,493,489,193,2104,-7908,-1340,-376,-1085,200
16:34:06.550,187,354,469,270,359,335,260,228,476,371,217,493,490,192,2088,-8000,-1340,-347,-1189,178
16:34:06.566,187,353,469,271,360,334,259,227,475,372,217,491,488,193,2180,-8004,-1096,-34,-1503,110
16:34:06.583,189,353,470,269,360,334,262,227,475,371,216,490,484,192,2056,-7972,-1192,-123,-1506,4
16:34:06.600,189,353,470,269,360,334,262,227,475,371,216,490,484,192,2056,-7972,-1192,-123,-1506,4
16:34:06.616,188,353,473,272,361,335,265,227,474,371,215,488,483,193,2240,-7904,-1460,7,-1378,-182
16:34:06.649,188,353,473,273,362,334,264,227,474,371,216,489,484,193,2168,-7872,-1244,87,-1322,-228
16:34:06.665,186,354,471,269,360,334,263,226,474,370,217,489,483,192,2536,-7876,-896,194,-1308,-282
16:34:06.682,186,353,473,271,363,334,265,227,474,370,215,489,483,192,2424,-8128,-996,160,-1406,-210
16:34:06.698,188,352,469,273,360,334,265,227,472,370,216,487,482,193,2420,-8252,-772,211,-1031,-267
16:34:06.732,187,354,468,273,359,334,264,228,472,370,216,488,481,193,2468,-8132,-808,327,-1496,-389
16:34:06.748,188,353,467,273,360,335,266,228,472,368,216,488,479,193,2528,-8140,-900,414,-1027,-365
16:34:06.765,187,353,466,271,360,335,267,228,473,369,216,488,478,193,2456,-8092,-788,411,-1110,-392
16:34:06.781,187,353,466,271,360,335,267,228,473,369,216,488,478,193,2456,-8092,-788,411,-1110,-392
16:34:06.798,189,351,466,273,359,335,267,228,473,368,216,486,479,193,2456,-8124,-852,502,-1279,-335
16:34:06.831,189,353,463,270,358,334,266,228,474,368,217,486,478,192,2404,-7896,-976,459,-944,-191
16:34:06.848,189,352,463,274,356,335,265,229,474,368,217,485,477,193,2424,-8000,-1244,471,-568,-180
16:34:06.865,189,354,463,273,359,335,268,229,476,368,216,483,479,193,2072,-8032,-860,480,-727,-290
16:34:06.881,189,354,463,273,359,335,268,229,476,368,216,483,479,193,2072,-8032,-860,480,-727,-290
16:34:06.897,189,354,463,273,359,335,268,229,476,368,216,483,479,193,2072,-8032,-860,480,-727,-290
16:34:06.930,188,352,464,271,358,336,268,230,479,367,217,481,479,193,2548,-7852,-864,466,-17,-271
16:34:06.947,188,352,464,271,358,336,268,230,479,367,217,481,479,193,2548,-7852,-864,466,-17,-271
16:34:06.964,188,352,464,271,358,336,268,230,479,367,217,481,479,193,2548,-7852,-864,466,-17,-271
16:34:06.980,189,353,463,271,359,336,268,230,483,366,217,479,482,193,1928,-7948,-1128,409,-174,-175
16:34:06.997,189,353,463,271,359,336,268,230,483,366,217,479,482,193,1928,-7948,-1128,409,-174,-175
16:34:07.030,189,353,463,271,359,336,268,230,483,366,217,479,482,193,1928,-7948,-1128,409,-174,-175
16:34:07.047,189,353,464,274,360,336,268,229,483,367,217,478,484,194,2000,-7936,-796,448,255,-165
16:34:07.063,188,352,465,272,361,335,266,229,483,367,217,477,486,193,1620,-8000,-1112,417,200,-224
16:34:07.080,189,353,464,274,361,337,269,229,481,366,216,477,485,194,1708,-8020,-1068,512,99,-233
16:34:07.096,189,353,464,274,361,337,269,229,481,366,216,477,485,194,1708,-8020,-1068,512,99,-233
16:34:07.129,189,353,464,274,361,337,269,229,481,366,216,477,485,194,1708,-8020,-1068,512,99,-233
16:34:07.146,189,353,464,274,361,337,269,229,481,366,216,477,485,194,1708,-8020,-1068,512,99,-233
16:34:07.162,188,352,464,272,361,338,267,228,479,365,216,475,485,194,1428,-7872,-1100,432,13,-266
16:34:07.179,190,355,466,272,363,338,269,227,477,364,217,473,483,194,1176,-7968,-2012,298,437,-160
16:34:07.213,190,355,466,272,363,338,269,227,477,364,217,473,483,194,1176,-7968,-2012,298,437,-160
16:34:07.229,190,355,466,272,363,338,269,227,477,364,217,473,483,194,1176,-7968,-2012,298,437,-160
16:34:07.245,190,355,466,272,363,338,269,227,477,364,217,473,483,194,1176,-7968,-2012,298,437,-160
16:34:07.262,190,355,466,272,363,338,269,227,477,364,217,473,483,194,1176,-7968,-2012,298,437,-160
16:34:07.278,190,355,466,272,363,338,269,227,477,364,217,473,483,194,1176,-7968,-2012,298,437,-160
16:34:07.312,189,357,466,270,364,335,267,225,478,365,216,474,487,193,28,-7580,-2532,7,281,-385
16:34:07.328,189,359,465,269,364,339,267,225,479,365,217,474,487,193,84,-7840,-2324,-51,332,-448
16:34:07.345,189,360,466,269,364,339,267,225,476,364,216,475,486,193,-116,-8124,-2388,-163,364,-575
16:34:07.361,189,360,466,269,364,339,267,225,476,364,216,475,486,193,-116,-8124,-2388,-163,364,-575
16:34:07.379,187,365,464,267,365,338,266,225,480,366,216,478,480,192,-1248,-8688,-2920,-109,455,-581
16:34:07.411,187,365,464,267,365,338,266,225,480,366,216,478,480,192,-1248,-8688,-2920,-109,455,-581
16:34:07.427,189,369,463,270,361,339,267,225,485,366,216,481,481,194,-1028,-8520,-3300,201,-95,-325
16:34:07.444,189,369,463,270,361,339,267,225,485,366,216,481,481,194,-1028,-8520,-3300,201,-95,-325
16:34:07.460,190,369,462,271,361,340,266,226,483,366,216,481,482,194,-1328,-8288,-3096,301,-354,-300
16:34:07.477,189,368,460,269,359,340,266,226,481,366,216,479,485,194,-1348,-7904,-3560,208,-551,-341
16:34:07.511,189,368,460,269,359,340,266,226,481,366,216,479,485,194,-1348,-7904,-3560,208,-551,-341
16:34:07.527,188,364,457,267,358,340,263,227,480,365,216,476,486,193,-1432,-7888,-3200,146,-1226,-516
16:34:07.544,189,366,456,268,357,341,265,225,480,365,216,477,484,193,-1196,-7760,-2828,174,-1531,-570
16:34:07.560,189,365,456,270,358,339,266,225,477,366,216,477,483,194,-1276,-7688,-2596,195,-1453,-623
16:34:07.576,188,365,455,267,355,340,263,224,477,365,216,479,481,193,-860,-7472,-3000,241,-1429,-581
16:34:07.610,188,366,455,269,356,340,265,224,476,366,217,480,481,194,-1124,-7204,-2672,283,-1319,-708
16:34:07.627,188,366,455,269,356,340,265,224,476,366,217,480,481,194,-1124,-7204,-2672,283,-1319,-708
16:34:07.643,188,366,455,269,356,340,265,224,476,366,217,480,481,194,-1124,-7204,-2672,283,-1319,-708
16:34:07.659,188,366,455,269,356,340,265,224,476,366,217,480,481,194,-1124,-7204,-2672,283,-1319,-708
16:34:07.676,186,368,453,268,355,341,265,223,475,369,217,481,481,193,-1512,-6960,-1876,352,-1789,-705
16:34:07.709,188,372,459,268,355,342,263,222,473,370,216,479,488,193,-1256,-8188,-2740,479,-1790,-500
16:34:07.726,190,370,463,270,357,340,264,222,477,370,216,477,491,193,-1000,-8360,-2628,470,-1383,-354
16:34:07.742,189,368,465,269,356,340,263,223,479,369,216,478,494,194,-596,-8016,-2704,519,-1351,-237
16:34:07.759,189,368,465,269,356,340,263,223,479,369,216,478,494,194,-596,-8016,-2704,519,-1351,-237
16:34:07.792,187,367,467,267,353,340,263,223,480,368,215,477,494,192,-604,-7832,-2696,408,-1441,-28
16:34:07.809,189,364,464,269,355,340,264,223,485,365,216,477,489,193,-300,-7860,-2808,371,-1386,164
16:34:07.825,189,364,464,269,355,340,264,223,485,365,216,477,489,193,-300,-7860,-2808,371,-1386,164
16:34:07.841,189,364,464,269,355,340,264,223,485,365,216,477,489,193,-300,-7860,-2808,371,-1386,164
16:34:07.858,188,362,463,266,355,342,264,223,489,364,216,477,487,193,-468,-7876,-2604,481,-1162,312
16:34:07.891,188,362,463,266,355,342,264,223,489,364,216,477,487,193,-468,-7876,-2604,481,-1162,312
16:34:07.909,188,362,463,266,355,342,264,223,489,364,216,477,487,193,-468,-7876,-2604,481,-1162,312
16:34:07.924,188,362,463,266,355,342,264,223,489,364,216,477,487,193,-468,-7876,-2604,481,-1162,312
16:34:07.941,188,362,463,266,355,342,264,223,489,364,216,477,487,193,-468,-7876,-2604,481,-1162,312
16:34:07.958,188,362,463,266,355,342,264,223,489,364,216,477,487,193,-468,-7876,-2604,481,-1162,312
16:34:07.991,191,362,475,269,363,350,267,222,500,361,215,477,494,194,-396,-7264,-3312,362,-429,470
16:34:08.007,191,362,476,268,369,350,266,222,501,361,215,478,494,193,-512,-7456,-2848,468,-476,371
16:34:08.024,191,362,476,268,369,350,266,222,501,361,215,478,494,193,-512,-7456,-2848,468,-476,371
16:34:08.041,191,362,476,268,369,350,266,222,501,361,215,478,494,193,-512,-7456,-2848,468,-476,371
16:34:08.057,191,362,476,268,369,350,266,222,501,361,215,478,494,193,-512,-7456,-2848,468,-476,371
16:34:08.091,191,362,476,268,369,350,266,222,501,361,215,478,494,193,-512,-7456,-2848,468,-476,371
16:34:08.107,192,361,484,268,376,352,266,221,510,360,215,477,495,194,-340,-7636,-3320,280,-423,222
16:34:08.123,191,362,487,268,376,351,265,221,512,360,215,477,494,193,-56,-7584,-2896,134,-412,204
16:34:08.140,191,362,487,268,376,351,265,221,512,360,215,477,494,193,-56,-7584,-2896,134,-412,204
16:34:08.157,191,362,487,268,376,351,265,221,512,360,215,477,494,193,-56,-7584,-2896,134,-412,204
16:34:08.190,190,359,488,266,375,351,264,220,511,359,215,476,489,193,-60,-7716,-2596,133,-280,149
16:34:08.207,191,359,487,266,376,350,263,221,508,359,215,473,486,193,-500,-7752,-2900,124,-728,172
16:34:08.223,191,359,487,266,376,350,263,221,508,359,215,473,486,193,-500,-7752,-2900,124,-728,172
16:34:08.239,191,359,487,266,376,350,263,221,508,359,215,473,486,193,-500,-7752,-2900,124,-728,172
16:34:08.256,191,359,483,266,375,350,264,221,504,358,215,472,482,193,-468,-7728,-2924,280,-707,195
16:34:08.289,191,358,480,268,375,350,263,221,501,358,215,471,478,193,-64,-7816,-2960,304,-269,157
16:34:08.305,191,358,480,268,375,350,263,221,501,358,215,471,478,193,-64,-7816,-2960,304,-269,157
16:34:08.323,191,358,480,268,375,350,263,221,501,358,215,471,478,193,-64,-7816,-2960,304,-269,157
16:34:08.339,191,358,480,268,375,350,263,221,501,358,215,471,478,193,-64,-7816,-2960,304,-269,157
16:34:08.356,191,358,480,268,375,350,263,221,501,358,215,471,478,193,-64,-7816,-2960,304,-269,157
16:34:08.388,191,357,472,268,366,351,267,224,495,356,214,471,475,195,-512,-7700,-2924,512,-641,192
16:34:08.405,190,357,470,269,364,351,267,223,493,357,215,472,478,195,-68,-7552,-3024,525,-720,187
16:34:08.422,190,357,470,269,364,351,267,223,493,357,215,472,478,195,-68,-7552,-3024,525,-720,187
16:34:08.438,190,357,470,269,364,351,267,223,493,357,215,472,478,195,-68,-7552,-3024,525,-720,187
16:34:08.471,190,357,470,269,364,351,267,223,493,357,215,472,478,195,-68,-7552,-3024,525,-720,187
16:34:08.488,191,359,471,269,360,353,273,225,488,355,215,470,522,195,-188,-7332,-2960,398,-650,244
16:34:08.505,190,358,469,267,358,355,274,225,485,355,215,466,541,196,-44,-7316,-2904,405,-708,216
16:34:08.521,190,358,469,267,358,355,274,225,485,355,215,466,541,196,-44,-7316,-2904,405,-708,216
16:34:08.538,190,358,469,267,358,355,274,225,485,355,215,466,541,196,-44,-7316,-2904,405,-708,216
16:34:08.571,190,358,469,267,358,355,274,225,485,355,215,466,541,196,-44,-7316,-2904,405,-708,216
16:34:08.587,191,358,466,268,356,359,278,225,479,353,215,461,548,197,-456,-7708,-3384,564,-999,62
16:34:08.604,190,356,466,267,354,360,278,225,480,355,215,460,549,196,-104,-7508,-3352,639,-916,26
16:34:08.620,190,356,466,267,354,360,278,225,480,355,215,460,549,196,-104,-7508,-3352,639,-916,26
16:34:08.637,189,355,464,267,352,360,278,225,479,356,216,460,546,196,-184,-7472,-3700,611,-820,40
16:34:08.670,191,356,463,268,353,360,276,226,480,354,215,461,545,196,-208,-7336,-3340,714,-1277,75
16:34:08.687,190,355,463,269,351,361,278,225,482,354,215,457,537,195,136,-7204,-3808,418,-1256,89
16:34:08.703,190,355,463,269,351,361,278,225,482,354,215,457,537,195,136,-7204,-3808,418,-1256,89
16:34:08.719,191,356,463,270,352,362,277,226,483,355,215,456,535,196,60,-7260,-3448,417,-1271,138
16:34:08.736,190,356,465,270,351,362,276,225,485,355,215,458,530,196,172,-7140,-3784,211,-1204,58
16:34:08.769,191,354,465,269,351,362,277,227,485,355,215,457,527,194,140,-7224,-3424,305,-1271,-27
16:34:08.786,190,353,468,270,350,362,277,227,486,355,215,459,524,195,176,-7256,-3808,223,-1238,-80
16:34:08.803,190,353,468,270,350,362,277,227,486,355,215,459,524,195,176,-7256,-3808,223,-1238,-80
16:34:08.819,190,354,468,268,349,362,276,226,486,355,215,459,522,194,124,-7180,-3780,190,-846,-47
16:34:08.836,190,354,468,268,349,362,276,226,486,355,215,459,522,194,124,-7180,-3780,190,-846,-47
16:34:08.869,191,354,472,268,348,361,275,226,478,354,215,462,518,194,148,-7140,-3808,247,-828,-133
16:34:08.885,188,356,472,268,348,360,273,225,476,354,215,465,515,194,152,-7072,-3760,109,-954,-110
16:34:08.902,188,356,472,268,348,360,273,225,476,354,215,465,515,194,152,-7072,-3760,109,-954,-110
16:34:08.918,188,356,472,268,348,360,273,225,476,354,215,465,515,194,152,-7072,-3760,109,-954,-110
16:34:08.952,188,356,472,268,348,360,273,225,476,354,215,465,515,194,152,-7072,-3760,109,-954,-110
16:34:08.968,190,356,473,268,347,358,271,225,476,354,215,468,512,194,184,-7200,-3728,22,-881,-110
16:34:08.985,190,353,474,268,348,357,272,224,478,354,216,468,508,195,-204,-7216,-3728,-81,-825,-30
16:34:09.001,191,354,474,270,348,357,272,224,479,354,217,469,507,195,-220,-7128,-3804,-73,-871,-80
16:34:09.018,191,354,474,270,348,357,272,224,479,354,217,469,507,195,-220,-7128,-3804,-73,-871,-80
16:34:09.051,191,354,474,270,348,357,272,224,479,354,217,469,507,195,-220,-7128,-3804,-73,-871,-80
16:34:09.068,191,355,475,270,349,356,272,224,480,354,216,469,504,195,148,-7236,-3808,-148,-852,-136
16:34:09.084,190,352,474,268,349,354,271,223,479,354,217,469,502,194,-216,-7456,-3420,-75,-891,-82
16:34:09.101,191,353,475,269,350,355,271,223,479,354,216,468,501,195,-232,-7636,-3836,-112,-874,-69
16:34:09.117,191,353,475,270,349,354,271,223,480,354,217,469,500,196,-192,-7588,-3812,-15,-952,-98
16:34:09.150,191,353,475,270,349,354,271,223,480,354,217,469,500,196,-192,-7588,-3812,-15,-952,-98
16:34:09.167,190,352,476,270,348,354,269,222,479,354,217,468,497,196,220,-7632,-3404,104,-954,-95
16:34:09.183,191,353,480,270,351,353,269,222,480,355,218,472,500,196,-252,-7728,-3544,116,-691,83
16:34:09.200,191,353,480,270,351,353,269,222,480,355,218,472,500,196,-252,-7728,-3544,116,-691,83
16:34:09.217,191,353,480,270,351,353,269,222,480,355,218,472,500,196,-252,-7728,-3544,116,-691,83
16:34:09.250,191,354,483,271,352,352,269,223,478,355,218,474,503,196,-128,-7560,-3168,259,-590,168
16:34:09.266,191,354,483,271,352,352,269,223,478,355,218,474,503,196,-128,-7560,-3168,259,-590,168
16:34:09.283,191,354,486,271,352,353,269,224,474,355,218,475,505,196,-500,-7556,-3232,317,-549,85
16:34:09.299,192,357,489,271,355,351,269,225,479,355,216,471,506,196,-84,-7716,-3456,329,-961,42
16:34:09.316,192,357,489,271,355,351,269,225,479,355,216,471,506,196,-84,-7716,-3456,329,-961,42
16:34:09.349,192,357,489,271,355,351,269,225,479,355,216,471,506,196,-84,-7716,-3456,329,-961,42
16:34:09.366,192,357,489,271,355,351,269,225,479,355,216,471,506,196,-84,-7716,-3456,329,-961,42
16:34:09.383,193,359,489,272,354,349,269,225,491,354,215,465,503,197,-240,-7712,-3452,535,-816,167
16:34:09.399,192,356,486,271,354,347,268,226,493,353,216,461,497,195,-168,-7180,-3572,557,-840,128
16:34:09.432,192,355,483,270,352,348,267,225,493,353,215,460,498,195,248,-7152,-3388,629,-848,138
16:34:09.449,190,354,480,271,351,346,266,226,501,353,215,462,499,194,-248,-7032,-3776,482,-818,154
16:34:09.465,191,355,479,273,351,346,267,226,503,354,215,462,501,195,240,-7068,-3348,474,-1260,64
16:34:09.482,191,355,479,273,351,346,267,226,503,354,215,462,501,195,240,-7068,-3348,474,-1260,64
16:34:09.498,191,353,477,272,351,349,266,225,505,353,215,464,505,195,224,-7020,-3660,494,-814,92
16:34:09.532,191,353,474,273,348,349,265,227,510,354,215,471,522,193,-144,-6816,-3608,636,-856,-6
16:34:09.548,189,353,473,273,349,348,265,227,513,354,216,474,530,193,-156,-6808,-3600,652,-942,-64
16:34:09.565,190,353,471,276,348,348,265,227,513,355,216,476,536,194,252,-7064,-3972,621,-1000,73
16:34:09.581,190,353,471,275,348,348,265,226,514,355,215,476,539,194,-232,-7292,-3864,506,-586,83
16:34:09.598,190,353,471,275,348,348,265,226,514,355,215,476,539,194,-232,-7292,-3864,506,-586,83
16:34:09.631,190,353,471,275,348,348,265,226,514,355,215,476,539,194,-232,-7292,-3864,506,-586,83
16:34:09.648,190,353,471,275,348,348,265,226,514,355,215,476,539,194,-232,-7292,-3864,506,-586,83
16:34:09.664,191,352,474,276,348,348,266,225,515,356,216,474,542,194,-248,-7772,-4544,313,-628,167
16:34:09.681,190,351,471,274,348,349,265,226,500,354,215,464,545,194,224,-6448,-4576,122,-1107,73
16:34:09.697,190,350,471,272,347,348,266,225,498,353,215,463,548,193,224,-5988,-3960,-95,-1055,23
16:34:09.730,190,350,471,272,347,348,266,225,498,353,215,463,548,193,224,-5988,-3960,-95,-1055,23
