time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:31:49.506,243,511,467,272,504,679,267,205,560,392,198,437,411,245,140,-7760,-1712,-35,-1971,706
15:31:49.522,245,503,469,272,500,676,263,203,564,391,197,436,412,247,728,-7872,-1508,-111,-2184,579
15:31:49.539,245,503,469,272,500,676,263,203,564,391,197,436,412,247,728,-7872,-1508,-111,-2184,579
15:31:49.572,242,500,466,272,501,676,261,201,567,391,195,431,412,247,940,-7912,-1636,-221,-2099,483
15:31:49.589,242,500,465,272,499,678,262,202,567,391,196,430,412,246,1124,-8000,-1740,-199,-2487,606
15:31:49.606,242,500,465,272,499,678,262,202,567,391,196,430,412,246,1124,-8000,-1740,-199,-2487,606
15:31:49.622,244,505,463,273,500,682,262,201,568,390,195,426,412,246,1280,-7628,-1324,-267,-2425,388
15:31:49.639,244,505,463,273,500,682,262,201,568,390,195,426,412,246,1280,-7628,-1324,-267,-2425,388
15:31:49.672,244,507,460,272,499,682,263,201,569,389,196,423,413,246,1396,-7356,-1212,-443,-2375,283
15:31:49.688,244,507,460,272,499,682,263,201,569,389,196,423,413,246,1396,-7356,-1212,-443,-2375,283
15:31:49.705,242,508,458,270,496,685,262,201,568,389,195,420,413,246,1732,-7304,-1184,-508,-2752,242
15:31:49.721,243,507,458,270,498,682,262,201,570,388,196,420,412,245,1636,-7336,-824,-646,-2716,175
15:31:49.738,243,507,458,270,498,682,262,201,570,388,196,420,412,245,1636,-7336,-824,-646,-2716,175
15:31:49.771,245,509,459,271,497,684,262,202,573,388,196,418,413,245,1652,-7572,-1012,-855,-2606,70
15:31:49.788,243,508,461,271,497,684,261,201,586,388,196,416,414,245,2300,-8608,-276,-887,-2698,-135
15:31:49.804,243,508,461,271,497,684,261,201,586,388,196,416,414,245,2300,-8608,-276,-887,-2698,-135
15:31:49.821,243,508,461,271,497,684,261,201,586,388,196,416,414,245,2300,-8608,-276,-887,-2698,-135
15:31:49.837,243,508,461,271,497,684,261,201,586,388,196,416,414,245,2300,-8608,-276,-887,-2698,-135
15:31:49.870,241,506,463,268,495,680,259,201,587,388,196,414,414,244,2052,-8876,-152,-827,-2740,-242
15:31:49.887,243,506,480,271,496,683,263,202,597,390,196,410,414,244,2912,-8696,716,-515,-1946,-481
15:31:49.904,242,504,482,271,495,684,263,201,597,389,196,410,415,244,2636,-8844,32,-413,-1601,-566
15:31:49.920,242,504,482,271,495,684,263,201,597,389,196,410,415,244,2636,-8844,32,-413,-1601,-566
15:31:49.937,242,503,483,271,494,683,265,201,599,389,197,409,415,243,2104,-8576,92,-183,-1609,-648
15:31:49.970,240,502,485,270,493,681,264,201,597,389,196,408,416,244,2056,-8336,12,-137,-1685,-677
15:31:49.986,242,503,487,271,493,683,264,201,596,388,197,406,415,244,2212,-8224,328,24,-1293,-738
15:31:50.003,242,503,486,271,491,682,262,202,597,388,196,406,415,243,1904,-8400,348,-41,-1428,-806
15:31:50.020,242,503,486,271,491,682,262,202,597,388,196,406,415,243,1904,-8400,348,-41,-1428,-806
15:31:50.053,242,499,490,270,491,685,263,202,593,387,197,404,418,244,2044,-8404,588,19,-1170,-541
15:31:50.069,242,499,490,270,491,685,263,202,593,387,197,404,418,244,2044,-8404,588,19,-1170,-541
15:31:50.086,240,496,488,270,491,684,261,202,594,387,197,403,416,243,1396,-8424,356,175,-865,-568
15:31:50.102,242,497,489,272,491,679,262,201,594,387,197,402,416,243,1360,-8384,268,130,-838,-497
15:31:50.119,242,497,489,272,491,679,262,201,594,387,197,402,416,243,1360,-8384,268,130,-838,-497
15:31:50.152,242,496,480,273,489,681,263,202,596,385,197,402,415,243,1716,-8348,756,208,-536,-483
15:31:50.169,242,496,480,273,489,681,263,202,596,385,197,402,415,243,1716,-8348,756,208,-536,-483
15:31:50.185,242,496,480,273,489,681,263,202,596,385,197,402,415,243,1716,-8348,756,208,-536,-483
15:31:50.202,242,496,480,273,489,681,263,202,596,385,197,402,415,243,1716,-8348,756,208,-536,-483
15:31:50.218,242,495,475,273,489,675,262,202,596,386,197,400,415,243,1404,-8556,12,220,-723,-583
15:31:50.252,242,495,471,274,487,672,263,202,594,383,197,399,417,243,1124,-8512,464,237,-454,-433
15:31:50.268,240,492,467,271,485,669,262,202,582,383,197,398,417,243,1004,-8604,352,271,-84,-268
15:31:50.285,240,492,467,271,485,669,262,202,582,383,197,398,417,243,1004,-8604,352,271,-84,-268
15:31:50.301,240,492,467,271,485,669,262,202,582,383,197,398,417,243,1004,-8604,352,271,-84,-268
15:31:50.318,240,492,467,271,485,669,262,202,582,383,197,398,417,243,1004,-8604,352,271,-84,-268
15:31:50.351,241,495,465,270,482,671,262,199,571,380,195,394,416,244,968,-8436,112,391,96,-90
15:31:50.367,241,495,465,270,482,671,262,199,571,380,195,394,416,244,968,-8436,112,391,96,-90
15:31:50.384,239,493,464,268,479,674,260,198,568,381,195,394,416,244,248,-8616,192,455,21,-206
15:31:50.400,239,493,464,268,479,674,260,198,568,381,195,394,416,244,248,-8616,192,455,21,-206
15:31:50.417,239,493,464,267,480,679,262,199,567,381,194,395,416,243,-96,-8416,416,550,95,-288
15:31:50.450,239,492,463,268,479,679,262,199,566,383,195,396,417,243,-296,-8424,156,476,12,-231
15:31:50.467,240,494,464,268,480,685,265,198,566,384,195,393,415,243,-1232,-8288,-420,534,243,-245
15:31:50.483,240,494,464,268,480,685,265,198,566,384,195,393,415,243,-1232,-8288,-420,534,243,-245
15:31:50.500,240,494,464,268,480,685,265,198,566,384,195,393,415,243,-1232,-8288,-420,534,243,-245
15:31:50.517,240,494,464,268,480,685,265,198,566,384,195,393,415,243,-1232,-8288,-420,534,243,-245
15:31:50.550,240,497,463,268,479,692,264,198,564,384,195,394,415,242,-752,-8112,-188,568,-162,-98
15:31:50.566,239,499,461,269,477,691,262,198,562,384,195,394,415,244,-612,-8116,-464,578,218,-76
15:31:50.583,239,503,461,267,478,693,263,198,562,384,196,391,415,243,-1092,-8244,-604,411,-147,-15
15:31:50.599,239,503,461,267,478,693,263,198,562,384,196,391,415,243,-1092,-8244,-604,411,-147,-15
15:31:50.633,241,512,456,267,479,694,260,197,563,383,195,387,413,243,-1216,-8440,-316,586,-478,6
15:31:50.649,241,519,456,268,478,698,261,198,559,382,195,386,415,242,-616,-8396,-80,574,-123,37
15:31:50.666,241,519,456,268,478,698,261,198,559,382,195,386,415,242,-616,-8396,-80,574,-123,37
15:31:50.682,241,519,456,268,478,698,261,198,559,382,195,386,415,242,-616,-8396,-80,574,-123,37
15:31:50.699,241,519,456,268,478,698,261,198,559,382,195,386,415,242,-616,-8396,-80,574,-123,37
15:31:50.732,240,519,453,264,476,695,260,197,557,381,195,383,416,241,-1256,-8516,-696,706,135,303
15:31:50.748,240,515,452,267,478,695,263,198,557,382,194,383,415,241,-820,-8352,-768,799,97,353
15:31:50.765,239,510,452,267,479,697,262,198,556,381,194,383,415,241,-792,-8172,-372,795,224,382
15:31:50.782,239,510,452,267,479,697,262,198,556,381,194,383,415,241,-792,-8172,-372,795,224,382
15:31:50.798,237,500,452,265,476,696,260,198,558,381,193,387,416,241,-928,-8136,-612,627,356,453
15:31:50.832,237,500,452,265,476,696,260,198,558,381,193,387,416,241,-928,-8136,-612,627,356,453
15:31:50.848,237,500,452,265,476,696,260,198,558,381,193,387,416,241,-928,-8136,-612,627,356,453
15:31:50.865,239,493,451,267,477,690,261,198,558,377,194,396,415,241,-1140,-8112,-764,577,479,364
15:31:50.881,239,493,451,267,477,690,261,198,558,377,194,396,415,241,-1140,-8112,-764,577,479,364
15:31:50.897,239,493,451,267,477,690,261,198,558,377,194,396,415,241,-1140,-8112,-764,577,479,364
15:31:50.931,237,487,448,265,476,680,258,197,555,375,194,402,418,241,-844,-8292,-1076,675,246,319
15:31:50.947,237,487,448,265,476,680,258,197,555,375,194,402,418,241,-844,-8292,-1076,675,246,319
15:31:50.964,238,487,452,267,477,680,260,197,555,375,194,404,419,241,-1172,-8328,-1700,595,-78,425
15:31:50.980,236,489,453,265,475,679,261,198,553,374,194,405,420,242,-1428,-8192,-1544,573,-468,372
15:31:50.997,236,489,453,265,475,679,261,198,553,374,194,405,420,242,-1428,-8192,-1544,573,-468,372
15:31:51.030,242,519,459,268,478,674,258,198,553,372,194,410,423,241,-1544,-7996,-1724,532,-1303,128
15:31:51.047,241,543,461,265,476,675,261,198,551,372,195,407,429,241,-1584,-8204,-1540,428,-1914,-32
15:31:51.063,241,543,461,265,476,675,261,198,551,372,195,407,429,241,-1584,-8204,-1540,428,-1914,-32
15:31:51.080,243,555,463,269,476,673,261,199,551,370,194,403,429,240,-1720,-8148,-1900,434,-2462,22
15:31:51.096,241,562,463,265,474,672,258,198,550,370,193,401,430,240,-1388,-7812,-1964,439,-2567,-13
15:31:51.130,241,562,463,265,474,672,258,198,550,370,193,401,430,240,-1388,-7812,-1964,439,-2567,-13
15:31:51.146,245,572,464,267,476,672,259,198,549,369,193,397,429,241,-1488,-7504,-1340,400,-3298,-70
15:31:51.162,247,591,450,266,475,689,261,197,555,369,192,388,428,240,-1256,-7232,-1476,-223,-3754,-142
15:31:51.179,247,591,450,266,475,689,261,197,555,369,192,388,428,240,-1256,-7232,-1476,-223,-3754,-142
15:31:51.212,247,591,447,263,473,706,260,197,564,371,192,387,425,241,-984,-7600,-1224,-358,-3735,-130
15:31:51.229,247,592,448,264,476,713,260,197,569,372,192,386,425,243,-428,-7856,-868,-480,-3830,45
15:31:51.246,247,593,445,265,478,720,258,198,575,375,191,386,425,241,-256,-7856,-552,-605,-3334,163
15:31:51.262,247,593,445,265,478,720,258,198,575,375,191,386,425,241,-256,-7856,-552,-605,-3334,163
15:31:51.278,248,596,450,267,483,733,262,198,591,380,193,387,427,241,720,-7172,-856,-1025,-3654,361
15:31:51.312,248,593,455,270,490,746,268,200,605,388,194,387,428,242,784,-7416,-108,-1210,-3684,592
15:31:51.328,248,589,455,273,494,754,272,202,612,389,194,388,428,243,1456,-7552,-156,-1414,-3829,643
15:31:51.345,248,589,455,273,494,754,272,202,612,389,194,388,428,243,1456,-7552,-156,-1414,-3829,643
15:31:51.362,248,586,455,275,501,769,279,205,622,392,195,385,429,243,1608,-7720,-88,-1640,-3408,444
15:31:51.378,248,586,455,275,501,769,279,205,622,392,195,385,429,243,1608,-7720,-88,-1640,-3408,444
15:31:51.411,249,585,458,278,506,775,282,207,625,393,195,384,428,246,1624,-7476,144,-1684,-3461,349
15:31:51.427,247,583,454,279,511,785,290,211,633,396,195,383,428,247,1336,-7176,760,-2099,-3275,199
15:31:51.444,247,582,456,282,512,789,298,214,638,397,197,383,427,245,1540,-7368,308,-2249,-2863,320
15:31:51.461,247,576,454,283,516,793,305,218,644,402,197,382,423,242,2140,-7388,688,-2296,-2967,548
15:31:51.477,247,576,454,283,516,793,305,218,644,402,197,382,423,242,2140,-7388,688,-2296,-2967,548
15:31:51.511,247,576,454,283,516,793,305,218,644,402,197,382,423,242,2140,-7388,688,-2296,-2967,548
15:31:51.527,247,576,454,283,516,793,305,218,644,402,197,382,423,242,2140,-7388,688,-2296,-2967,548
15:31:51.543,247,576,454,283,516,793,305,218,644,402,197,382,423,242,2140,-7388,688,-2296,-2967,548
15:31:51.560,249,573,454,284,517,791,309,221,647,403,198,382,423,242,2388,-7352,1196,-2027,-2590,602
15:31:51.577,247,567,451,283,519,793,318,226,651,408,199,380,426,241,1548,-7096,1676,-2587,-2791,409
15:31:51.610,247,564,449,283,525,788,322,230,651,413,200,380,421,240,1664,-7388,2008,-2538,-2642,677
15:31:51.627,247,562,449,284,527,784,326,231,649,415,201,381,424,240,1600,-7216,2032,-2483,-2658,708
15:31:51.643,247,562,449,284,527,784,326,231,649,415,201,381,424,240,1600,-7216,2032,-2483,-2658,708
15:31:51.660,247,559,449,284,535,774,328,238,644,419,202,382,431,240,1888,-6752,2728,-2639,-2574,741
15:31:51.693,247,559,449,283,537,772,330,241,642,421,203,383,435,240,2228,-6600,3216,-2605,-3067,749
15:31:51.709,244,555,448,280,543,766,338,249,627,425,204,385,440,242,1844,-6672,4008,-1661,-2172,643
15:31:51.726,244,555,448,280,543,766,338,249,627,425,204,385,440,242,1844,-6672,4008,-1661,-2172,643
15:31:51.742,245,554,451,282,546,763,339,251,623,426,206,385,445,241,1868,-6748,3880,-1726,-2150,580
15:31:51.759,246,553,450,280,551,758,342,249,617,424,205,383,445,243,1880,-7224,4836,-1599,-1923,363
15:31:51.792,243,549,452,283,560,758,344,244,615,426,205,377,443,242,1888,-7792,5580,-1366,-1804,128
15:31:51.809,244,550,452,284,560,758,343,243,615,427,205,375,441,241,1568,-7668,5440,-1770,-1872,216
15:31:51.825,244,550,452,284,560,758,343,243,615,427,205,375,441,241,1568,-7668,5440,-1770,-1872,216
15:31:51.842,241,542,452,283,569,759,337,240,617,432,205,375,433,240,2088,-6936,5128,-3000,-1645,595
15:31:51.859,241,542,452,283,569,759,337,240,617,432,205,375,433,240,2088,-6936,5128,-3000,-1645,595
15:31:51.891,241,541,454,281,573,760,336,240,617,433,205,375,431,241,2412,-6420,5512,-2862,-1029,616
15:31:51.908,241,541,454,281,573,760,336,240,617,433,205,375,431,241,2412,-6420,5512,-2862,-1029,616
15:31:51.925,239,541,458,279,594,752,328,246,618,447,205,375,423,239,3580,-6368,6392,-2153,362,464
15:31:51.941,240,538,457,281,598,750,327,247,617,448,205,377,422,239,2952,-5552,6560,-1940,16,227
15:31:51.958,240,538,457,281,598,750,327,247,617,448,205,377,422,239,2952,-5552,6560,-1940,16,227
15:31:51.991,240,532,457,281,602,734,324,244,612,451,205,377,432,239,2260,-5612,7264,-3176,-62,-325
15:31:52.008,238,529,455,280,603,727,321,243,608,451,204,377,436,239,1320,-5656,7276,-3351,-1,-26
15:31:52.024,238,529,455,280,603,727,321,243,608,451,204,377,436,239,1320,-5656,7276,-3351,-1,-26
15:31:52.040,240,540,455,296,606,717,318,240,596,451,205,378,461,241,2452,-4788,9792,-3727,-1179,-676
15:31:52.057,242,543,457,308,607,719,318,240,591,452,206,377,469,241,4052,-5768,9044,-4028,-913,-631
15:31:52.090,241,545,459,330,609,718,316,238,590,451,207,380,484,241,4440,-5808,3184,1504,-1007,404
15:31:52.107,244,551,461,340,610,718,317,237,586,451,209,382,487,241,4332,-4588,7044,2033,-723,178
15:31:52.123,244,551,461,340,610,718,317,237,586,451,209,382,487,241,4332,-4588,7044,2033,-723,178
15:31:52.140,244,551,461,340,610,718,317,237,586,451,209,382,487,241,4332,-4588,7044,2033,-723,178
15:31:52.157,244,551,461,340,610,718,317,237,586,451,209,382,487,241,4332,-4588,7044,2033,-723,178
15:31:52.189,245,575,466,373,612,713,316,236,580,452,216,382,489,244,3908,-4332,9408,-443,-1267,-588
15:31:52.206,245,575,466,373,612,713,316,236,580,452,216,382,489,244,3908,-4332,9408,-443,-1267,-588
15:31:52.223,245,575,466,373,612,713,316,236,580,452,216,382,489,244,3908,-4332,9408,-443,-1267,-588
15:31:52.239,241,588,471,395,609,708,317,235,575,451,227,379,477,246,4520,-3572,7656,1350,-735,-420
15:31:52.272,241,588,471,395,609,708,317,235,575,451,227,379,477,246,4520,-3572,7656,1350,-735,-420
15:31:52.289,243,594,471,406,607,705,317,235,574,452,239,380,474,249,5752,-4308,8424,426,450,-806
15:31:52.306,243,594,471,406,607,705,317,235,574,452,239,380,474,249,5752,-4308,8424,426,450,-806
15:31:52.322,243,594,471,406,607,705,317,235,574,452,239,380,474,249,5752,-4308,8424,426,450,-806
15:31:52.339,242,596,473,411,608,704,319,235,574,452,242,380,473,250,6236,-4436,8648,323,917,-565
15:31:52.372,239,602,472,412,598,700,325,235,571,451,252,385,467,254,3620,-4220,7636,1607,2398,-98
15:31:52.388,239,602,472,412,598,700,325,235,571,451,252,385,467,254,3620,-4220,7636,1607,2398,-98
15:31:52.405,241,601,472,411,598,700,327,235,572,452,253,387,465,254,4156,-3380,7856,1340,2929,-132
15:31:52.421,240,592,467,395,596,691,327,234,574,453,254,394,463,255,5772,-2772,8944,1233,4120,213
15:31:52.438,240,592,467,395,596,691,327,234,574,453,254,394,463,255,5772,-2772,8944,1233,4120,213
15:31:52.471,240,583,463,386,593,685,328,234,587,452,255,401,461,256,4936,-5600,8932,1094,5737,977
15:31:52.488,240,583,463,386,593,685,328,234,587,452,255,401,461,256,4936,-5600,8932,1094,5737,977
15:31:52.505,241,579,475,391,600,693,331,233,632,450,257,418,457,256,5908,-6688,9724,229,9711,1473
15:31:52.521,241,579,475,391,600,693,331,233,632,450,257,418,457,256,5908,-6688,9724,229,9711,1473
15:31:52.538,241,579,475,391,600,693,331,233,632,450,257,418,457,256,5908,-6688,9724,229,9711,1473
15:31:52.571,240,583,484,388,602,694,331,233,657,447,257,432,453,254,3260,-8172,12380,238,11098,1148
15:31:52.587,244,592,534,386,596,708,326,234,663,450,253,448,447,252,1584,-7096,13252,-1192,12872,2495
15:31:52.605,244,592,534,386,596,708,326,234,663,450,253,448,447,252,1584,-7096,13252,-1192,12872,2495
15:31:52.621,271,584,596,377,604,777,337,236,661,447,254,463,463,253,156,-10192,7060,-1915,11799,973
15:31:52.637,271,584,596,377,604,777,337,236,661,447,254,463,463,253,156,-10192,7060,-1915,11799,973
15:31:52.670,282,575,568,367,614,749,334,239,638,441,254,454,460,252,-5140,-11264,-2776,-1816,10857,-677
15:31:52.687,277,579,540,355,604,734,331,240,621,435,247,460,469,248,-2428,-3444,-884,990,6723,287
15:31:52.703,277,579,540,355,604,734,331,240,621,435,247,460,469,248,-2428,-3444,-884,990,6723,287
15:31:52.720,277,579,540,355,604,734,331,240,621,435,247,460,469,248,-2428,-3444,-884,990,6723,287
15:31:52.736,272,596,535,355,626,769,348,236,615,441,247,444,502,248,6160,-2476,-4012,-3275,4525,1102
15:31:52.770,263,612,511,351,615,726,366,233,600,433,247,435,507,247,9196,-8968,-884,-877,6391,942
15:31:52.786,263,612,511,351,615,726,366,233,600,433,247,435,507,247,9196,-8968,-884,-877,6391,942
15:31:52.803,263,612,511,351,615,726,366,233,600,433,247,435,507,247,9196,-8968,-884,-877,6391,942
15:31:52.819,263,641,502,349,598,743,372,234,605,432,247,446,496,246,6476,-3808,-5420,-261,7537,1494
15:31:52.836,264,640,503,348,596,723,374,236,608,434,247,455,494,245,6188,-4540,-6384,-349,6488,1072
15:31:52.869,258,629,498,345,619,725,386,237,609,435,252,454,498,245,2380,-5200,-5020,-440,5314,664
15:31:52.885,258,629,498,345,619,725,386,237,609,435,252,454,498,245,2380,-5200,-5020,-440,5314,664
15:31:52.919,257,632,498,344,620,720,386,238,605,434,254,453,500,245,1488,-4332,-4484,-715,5034,705
15:31:52.919,257,632,498,344,620,720,386,238,605,434,254,453,500,245,1488,-4332,-4484,-715,5034,705
15:31:52.953,258,673,495,341,617,708,383,239,596,428,250,444,506,243,4112,-4400,-4532,-2165,2462,1283
15:31:52.969,254,689,496,345,635,708,393,239,582,429,251,438,491,242,3284,-5556,-3896,-2074,3010,583
15:31:52.986,254,689,496,345,635,708,393,239,582,429,251,438,491,242,3284,-5556,-3896,-2074,3010,583
15:31:53.002,254,689,496,345,635,708,393,239,582,429,251,438,491,242,3284,-5556,-3896,-2074,3010,583
15:31:53.019,253,696,496,348,633,702,393,239,583,431,252,436,486,242,3232,-5440,-5708,-1456,3146,471
15:31:53.052,253,702,492,349,630,697,392,241,580,432,253,431,479,242,0,-5116,-4640,-696,2909,651
15:31:53.068,253,702,492,349,630,697,392,241,580,432,253,431,479,242,0,-5116,-4640,-696,2909,651
15:31:53.085,252,709,491,348,642,693,387,239,571,428,251,431,471,241,3420,-7056,-5332,-3083,454,766
15:31:53.102,252,709,491,348,642,693,387,239,571,428,251,431,471,241,3420,-7056,-5332,-3083,454,766
15:31:53.118,252,709,491,348,642,693,387,239,571,428,251,431,471,241,3420,-7056,-5332,-3083,454,766
15:31:53.151,253,703,490,354,634,683,373,238,563,426,246,431,467,240,3488,-8556,-4268,-948,1941,1273
15:31:53.168,253,699,488,351,626,686,367,237,555,426,244,428,465,239,1340,-4944,-5000,-980,1831,1590
15:31:53.184,253,699,488,351,626,686,367,237,555,426,244,428,465,239,1340,-4944,-5000,-980,1831,1590
15:31:53.201,252,701,489,348,640,680,362,235,559,424,242,426,463,240,2028,-6264,-4564,-839,1146,1449
15:31:53.218,252,701,489,348,640,680,362,235,559,424,242,426,463,240,2028,-6264,-4564,-839,1146,1449
15:31:53.251,251,699,487,348,642,679,358,236,560,424,241,425,463,240,2252,-6440,-3912,-794,1460,1385
15:31:53.267,251,693,487,348,641,678,359,235,559,422,241,425,462,239,2068,-6380,-5008,-595,1334,1355
15:31:53.284,251,695,487,345,644,676,357,235,558,422,241,423,461,239,820,-5296,-4912,-717,961,1320
15:31:53.300,251,695,487,345,644,676,357,235,558,422,241,423,461,239,820,-5296,-4912,-717,961,1320
15:31:53.317,250,695,484,345,646,672,351,236,555,417,241,423,462,239,2096,-6452,-4376,-1095,-8,1063
15:31:53.350,249,692,483,345,646,672,348,236,552,416,241,420,460,239,2436,-6572,-4060,-857,-194,969
15:31:53.367,250,687,481,341,636,666,346,235,558,413,243,416,458,239,1776,-5516,-5032,-915,-393,310
15:31:53.383,250,687,481,341,636,666,346,235,558,413,243,416,458,239,1776,-5516,-5032,-915,-393,310
15:31:53.400,250,687,481,341,636,666,346,235,558,413,243,416,458,239,1776,-5516,-5032,-915,-393,310
15:31:53.433,250,687,481,341,636,666,346,235,558,413,243,416,458,239,1776,-5516,-5032,-915,-393,310
15:31:53.449,246,682,482,340,623,666,349,235,559,410,245,415,460,239,1392,-5900,-3848,-1305,-858,-278
15:31:53.466,248,678,480,339,616,663,349,235,555,405,245,418,462,239,1800,-5664,-3832,-1658,-629,-683
15:31:53.482,248,678,480,339,616,663,349,235,555,405,245,418,462,239,1800,-5664,-3832,-1658,-629,-683
15:31:53.499,248,678,480,339,616,663,349,235,555,405,245,418,462,239,1800,-5664,-3832,-1658,-629,-683
15:31:53.532,248,678,480,339,616,663,349,235,555,405,245,418,462,239,1800,-5664,-3832,-1658,-629,-683
15:31:53.549,247,671,477,335,608,659,347,234,546,403,244,415,463,239,2456,-7092,-3952,-1403,-222,-469
15:31:53.565,247,669,477,335,607,660,349,234,547,403,244,413,461,239,2744,-7008,-3788,-1327,-169,-241
15:31:53.582,247,669,477,335,607,660,349,234,547,403,244,413,461,239,2744,-7008,-3788,-1327,-169,-241
15:31:53.598,246,662,472,333,603,658,347,234,546,409,244,410,455,238,1636,-7116,-3000,-1558,-265,-376
15:31:53.631,246,662,472,333,603,658,347,234,546,409,244,410,455,238,1636,-7116,-3000,-1558,-265,-376
15:31:53.648,246,662,472,333,603,658,347,234,546,409,244,410,455,238,1636,-7116,-3000,-1558,-265,-376
15:31:53.665,245,656,473,328,608,672,352,234,536,407,247,410,456,239,1392,-6648,-3260,-980,-267,-740
15:31:53.681,248,655,477,329,610,678,355,233,536,404,247,405,454,239,816,-5824,-2000,-1328,-792,-879
15:31:53.698,248,655,477,329,610,678,355,233,536,404,247,405,454,239,816,-5824,-2000,-1328,-792,-879
15:31:53.731,248,655,477,329,610,678,355,233,536,404,247,405,454,239,816,-5824,-2000,-1328,-792,-879
15:31:53.747,248,655,477,329,610,678,355,233,536,404,247,405,454,239,816,-5824,-2000,-1328,-792,-879
15:31:53.764,248,655,477,329,610,678,355,233,536,404,247,405,454,239,816,-5824,-2000,-1328,-792,-879
15:31:53.781,246,653,479,325,615,696,356,232,532,399,246,402,458,239,1240,-7192,-1396,-1892,-989,-1241
15:31:53.797,249,653,491,327,630,756,358,231,548,394,242,403,454,239,1352,-7180,-2788,-1282,-206,-1505
15:31:53.831,249,653,491,327,630,756,358,231,548,394,242,403,454,239,1352,-7180,-2788,-1282,-206,-1505
15:31:53.847,249,653,491,327,630,756,358,231,548,394,242,403,454,239,1352,-7180,-2788,-1282,-206,-1505
15:31:53.863,249,653,491,327,630,756,358,231,548,394,242,403,454,239,1352,-7180,-2788,-1282,-206,-1505
15:31:53.880,250,649,491,326,632,771,355,232,562,396,242,412,454,239,796,-8824,-3192,-1428,111,-1273
15:31:53.897,249,646,534,325,623,789,358,231,566,407,240,431,450,239,620,-9108,-2104,-881,-83,-1067
15:31:53.930,249,646,534,325,623,789,358,231,566,407,240,431,450,239,620,-9108,-2104,-881,-83,-1067
15:31:53.946,247,644,554,324,617,790,356,231,571,408,240,437,450,239,216,-9380,-1852,-915,-56,-969
