time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:54:47.936,221,456,526,267,449,550,274,223,516,382,201,457,400,225,-908,-7208,-2192,-196,230,622
15:54:47.953,223,457,526,268,450,549,274,223,515,383,201,457,400,226,-952,-7268,-2116,-260,252,545
15:54:47.969,220,454,524,265,448,551,271,225,514,383,201,458,399,225,-592,-7644,-2404,-392,211,650
15:54:47.986,220,454,524,265,448,551,271,225,514,383,201,458,399,225,-592,-7644,-2404,-392,211,650
15:54:48.003,222,454,522,268,448,553,273,226,514,381,201,462,398,226,-268,-8264,-2424,-548,-244,678
15:54:48.035,222,454,522,268,448,553,273,226,514,381,201,462,398,226,-268,-8264,-2424,-548,-244,678
15:54:48.052,222,454,522,268,448,553,273,226,514,381,201,462,398,226,-268,-8264,-2424,-548,-244,678
15:54:48.068,222,454,522,268,448,553,273,226,514,381,201,462,398,226,-268,-8264,-2424,-548,-244,678
15:54:48.085,222,454,522,268,448,553,273,226,514,381,201,462,398,226,-268,-8264,-2424,-548,-244,678
15:54:48.102,222,442,524,268,454,551,275,226,510,380,202,457,399,226,540,-7984,-1588,-525,-687,507
15:54:48.134,220,437,514,267,459,536,274,223,505,379,203,453,398,226,2104,-8524,-896,-899,324,875
15:54:48.151,219,434,513,264,457,535,273,222,504,378,203,452,397,225,2160,-8440,-928,-825,698,923
15:54:48.168,219,434,513,264,457,535,273,222,504,378,203,452,397,225,2160,-8440,-928,-825,698,923
15:54:48.184,221,437,509,266,465,530,273,222,504,375,203,440,392,224,1724,-8732,-808,-745,812,908
15:54:48.218,221,437,509,266,465,530,273,222,504,375,203,440,392,224,1724,-8732,-808,-745,812,908
15:54:48.234,222,438,505,266,467,529,277,222,506,375,204,438,392,224,1076,-8684,-848,-660,899,768
15:54:48.251,222,447,502,266,471,528,277,223,507,373,203,436,390,224,1252,-8424,-848,-254,1002,480
15:54:48.267,222,449,502,266,471,526,279,223,510,374,203,436,390,224,1784,-8048,-852,-163,914,356
15:54:48.284,222,449,502,266,471,526,279,223,510,374,203,436,390,224,1784,-8048,-852,-163,914,356
15:54:48.317,221,441,501,264,468,526,281,222,518,374,205,436,390,226,1880,-7780,-604,-75,1156,447
15:54:48.333,221,441,501,264,468,526,281,222,518,374,205,436,390,226,1880,-7780,-604,-75,1156,447
15:54:48.350,221,441,501,264,468,526,281,222,518,374,205,436,390,226,1880,-7780,-604,-75,1156,447
15:54:48.367,221,441,501,264,468,526,281,222,518,374,205,436,390,226,1880,-7780,-604,-75,1156,447
15:54:48.383,223,443,501,267,467,526,279,221,520,373,205,438,391,226,1620,-8084,-928,-52,1073,294
15:54:48.416,222,439,510,264,463,524,273,221,530,373,207,437,398,230,1804,-8304,-144,287,1565,440
15:54:48.433,222,439,510,264,463,524,273,221,530,373,207,437,398,230,1804,-8304,-144,287,1565,440
15:54:48.449,222,439,510,264,463,524,273,221,530,373,207,437,398,230,1804,-8304,-144,287,1565,440
15:54:48.466,222,439,510,264,463,524,273,221,530,373,207,437,398,230,1804,-8304,-144,287,1565,440
15:54:48.483,222,440,511,265,463,524,272,221,533,374,207,438,399,231,2192,-8548,-240,286,2253,421
15:54:48.516,224,439,511,265,457,519,270,225,547,374,207,445,405,231,1208,-8540,316,622,3483,768
15:54:48.532,224,439,511,265,457,519,270,225,547,374,207,445,405,231,1208,-8540,316,622,3483,768
15:54:48.549,224,439,511,265,457,519,270,225,547,374,207,445,405,231,1208,-8540,316,622,3483,768
15:54:48.565,224,439,511,265,457,519,270,225,547,374,207,445,405,231,1208,-8540,316,622,3483,768
15:54:48.582,224,437,498,263,456,522,272,228,552,383,207,453,416,231,-420,-6976,64,650,4299,722
15:54:48.615,226,439,494,265,452,524,275,231,550,386,207,452,419,230,-1656,-6420,-584,633,4275,567
15:54:48.632,226,439,494,265,452,524,275,231,550,386,207,452,419,230,-1656,-6420,-584,633,4275,567
15:54:48.648,226,439,494,265,452,524,275,231,550,386,207,452,419,230,-1656,-6420,-584,633,4275,567
15:54:48.665,228,441,491,264,450,527,273,232,551,386,208,448,417,231,-1940,-7808,-1624,300,3715,656
15:54:48.682,229,443,490,267,453,534,272,229,549,385,207,444,418,231,-1708,-8732,-2292,112,3128,702
15:54:48.715,229,443,490,267,453,534,272,229,549,385,207,444,418,231,-1708,-8732,-2292,112,3128,702
15:54:48.731,229,443,490,267,453,534,272,229,549,385,207,444,418,231,-1708,-8732,-2292,112,3128,702
15:54:48.748,229,443,490,267,453,534,272,229,549,385,207,444,418,231,-1708,-8732,-2292,112,3128,702
15:54:48.764,229,443,490,267,453,534,272,229,549,385,207,444,418,231,-1708,-8732,-2292,112,3128,702
15:54:48.797,229,450,493,269,463,543,273,228,542,383,207,438,427,231,-2000,-7960,-2108,334,2635,593
15:54:48.814,228,463,518,268,472,546,275,231,537,382,207,436,425,230,-2112,-7412,-1856,286,2154,428
15:54:48.831,230,469,527,271,479,552,276,232,534,384,207,439,421,231,-2056,-7956,-2204,217,1691,352
15:54:48.847,230,469,527,271,479,552,276,232,534,384,207,439,421,231,-2056,-7956,-2204,217,1691,352
15:54:48.863,230,469,527,271,479,552,276,232,534,384,207,439,421,231,-2056,-7956,-2204,217,1691,352
15:54:48.897,229,495,545,271,487,558,279,235,528,381,207,431,418,230,-1332,-7016,-1324,215,768,444
15:54:48.913,229,496,547,271,491,558,278,236,528,382,206,432,416,230,-2040,-7364,-1664,144,894,521
15:54:48.930,229,496,547,271,491,558,278,236,528,382,206,432,416,230,-2040,-7364,-1664,144,894,521
15:54:48.947,227,497,550,269,491,557,281,236,527,380,207,432,419,231,-1804,-7884,-1624,119,1003,518
15:54:48.963,229,501,550,271,495,558,282,236,527,381,207,432,416,231,-1860,-8320,-1744,58,290,556
15:54:48.996,232,509,545,276,500,564,285,237,525,382,207,427,416,231,-2060,-9068,-2040,-260,127,405
15:54:49.013,232,518,545,274,499,566,288,238,523,387,207,425,417,232,-2936,-10724,-1492,3,197,-166
15:54:49.029,234,522,545,277,499,567,292,239,522,390,207,425,417,232,-3240,-11108,-1420,270,147,-490
15:54:49.046,234,522,545,277,499,567,292,239,522,390,207,425,417,232,-3240,-11108,-1420,270,147,-490
15:54:49.063,234,522,545,277,499,567,292,239,522,390,207,425,417,232,-3240,-11108,-1420,270,147,-490
15:54:49.096,236,545,548,275,502,559,302,245,525,407,206,431,435,235,-1844,-8896,-828,562,250,-476
15:54:49.112,236,545,548,275,502,559,302,245,525,407,206,431,435,235,-1844,-8896,-828,562,250,-476
15:54:49.129,235,549,546,274,501,556,306,246,526,411,206,433,443,237,-2360,-8132,-964,718,154,-513
15:54:49.145,237,555,542,276,508,553,312,246,530,418,208,433,448,237,-3688,-7380,-1256,205,-235,-712
15:54:49.162,237,555,542,276,508,553,312,246,530,418,208,433,448,237,-3688,-7380,-1256,205,-235,-712
15:54:49.195,238,563,541,278,510,553,329,241,536,425,208,431,462,241,-3484,-9344,-16,-197,-568,-1446
15:54:49.212,238,563,541,278,510,553,329,241,536,425,208,431,462,241,-3484,-9344,-16,-197,-568,-1446
15:54:49.228,239,569,528,279,516,552,349,241,540,433,209,428,471,243,-932,-12852,-1948,-564,-334,-1509
15:54:49.245,239,568,527,281,519,555,353,243,541,434,209,428,475,244,760,-15488,-3376,-241,194,-1136
15:54:49.261,239,568,527,281,519,555,353,243,541,434,209,428,475,244,760,-15488,-3376,-241,194,-1136
15:54:49.294,236,572,522,281,519,555,342,242,540,439,208,425,480,244,3228,-16452,-7328,-192,-1470,378
15:54:49.311,236,572,522,281,519,555,342,242,540,439,208,425,480,244,3228,-16452,-7328,-192,-1470,378
15:54:49.328,236,574,522,283,526,555,339,245,531,443,208,432,469,242,-1408,-12332,-5440,163,-4158,179
15:54:49.344,237,583,526,279,521,557,340,252,533,439,208,444,457,240,-1528,-10780,-1832,1661,-3820,-321
15:54:49.377,237,583,526,279,521,557,340,252,533,439,208,444,457,240,-1528,-10780,-1832,1661,-3820,-321
15:54:49.394,233,585,518,279,521,557,369,245,533,439,211,444,453,239,-556,-356,404,705,-4353,101
15:54:49.411,233,585,518,279,521,557,369,245,533,439,211,444,453,239,-556,-356,404,705,-4353,101
15:54:49.427,234,591,514,286,531,557,389,242,535,436,213,447,454,239,-1296,3548,2748,-1787,-5803,-687
15:54:49.443,234,591,514,286,531,557,389,242,535,436,213,447,454,239,-1296,3548,2748,-1787,-5803,-687
15:54:49.477,235,591,513,292,535,551,397,243,540,437,215,449,450,240,2616,772,7812,-2177,-2894,-537
15:54:49.493,235,591,513,292,535,551,397,243,540,437,215,449,450,240,2616,772,7812,-2177,-2894,-537
15:54:49.510,236,597,516,298,533,546,398,239,536,434,217,442,456,240,44,-1068,632,2763,-1208,166
15:54:49.527,236,597,516,298,533,546,398,239,536,434,217,442,456,240,44,-1068,632,2763,-1208,166
15:54:49.543,233,600,513,296,530,545,396,239,530,432,219,436,455,241,-1228,-2192,468,-825,-1422,-101
15:54:49.576,233,600,513,296,530,545,396,239,530,432,219,436,455,241,-1228,-2192,468,-825,-1422,-101
15:54:49.592,235,591,517,298,535,545,388,239,532,428,219,438,449,242,-1332,-11564,-4092,-68,1143,913
15:54:49.609,235,591,517,298,535,545,388,239,532,428,219,438,449,242,-1332,-11564,-4092,-68,1143,913
15:54:49.625,236,587,528,298,538,544,384,240,530,427,221,435,453,243,-6324,-16036,-4060,222,-1592,471
15:54:49.642,236,587,528,298,538,544,384,240,530,427,221,435,453,243,-6324,-16036,-4060,222,-1592,471
15:54:49.675,234,587,528,298,539,543,407,240,526,425,220,434,463,242,-4380,-7784,-2652,1009,-1428,470
15:54:49.692,234,587,528,298,539,543,407,240,526,425,220,434,463,242,-4380,-7784,-2652,1009,-1428,470
15:54:49.708,233,591,524,308,544,544,429,239,519,419,217,432,452,240,-5072,-6244,-948,1092,-3143,-392
15:54:49.725,233,588,523,314,554,546,439,242,514,416,217,429,445,239,-5076,-8932,552,-1315,-4730,-895
15:54:49.742,233,588,523,314,554,546,439,242,514,416,217,429,445,239,-5076,-8932,552,-1315,-4730,-895
15:54:49.774,233,586,524,315,566,545,444,245,506,413,216,424,439,239,-2684,-9436,616,-1748,-6125,-1650
15:54:49.791,233,586,524,315,566,545,444,245,506,413,216,424,439,239,-2684,-9436,616,-1748,-6125,-1650
15:54:49.808,233,586,523,315,567,544,443,243,504,415,216,426,444,238,-2028,-11584,412,-539,-5400,-1921
15:54:49.824,233,592,528,314,566,543,436,247,502,417,215,424,447,239,-588,-10728,-2116,-1216,-5994,-1333
15:54:49.858,234,586,531,310,567,543,418,260,502,422,213,439,464,239,-588,-11728,-4644,-842,-11184,-1729
15:54:49.874,235,584,529,307,571,542,414,262,502,423,213,451,479,239,-80,-11856,-528,-132,-13254,-2134
15:54:49.891,235,584,529,307,571,542,414,262,502,423,213,451,479,239,-80,-11856,-528,-132,-13254,-2134
15:54:49.907,238,585,527,300,570,541,403,251,496,419,212,463,493,239,1192,-12720,2956,-206,-13632,-2329
15:54:49.924,239,582,528,299,572,541,401,249,495,416,211,469,486,239,412,-13572,1684,-1566,-13983,-2407
15:54:49.958,239,584,527,297,601,540,401,247,487,413,212,479,481,240,-360,-12004,3300,2082,-15925,-1873
15:54:49.974,239,584,527,297,601,540,401,247,487,413,212,479,481,240,-360,-12004,3300,2082,-15925,-1873
15:54:49.990,239,584,527,297,601,540,401,247,487,413,212,479,481,240,-360,-12004,3300,2082,-15925,-1873
15:54:50.007,242,588,528,299,601,540,404,248,491,411,211,479,480,240,228,-11624,5024,2287,-15619,-2967
15:54:50.023,252,586,535,303,585,533,411,245,486,410,212,461,473,239,4516,-11524,4348,-169,-14196,-3114
15:54:50.057,267,657,535,299,599,527,412,243,490,409,214,454,465,238,11048,-5708,-612,2171,-9059,-768
15:54:50.073,262,639,552,301,631,531,419,242,488,406,214,452,463,236,10360,-2364,484,880,-5916,-506
15:54:50.090,262,639,552,301,631,531,419,242,488,406,214,452,463,236,10360,-2364,484,880,-5916,-506
15:54:50.106,259,610,561,335,618,593,408,245,484,401,216,444,461,235,-6972,-9704,-1536,-82,-379,-3336
15:54:50.123,259,610,561,335,618,593,408,245,484,401,216,444,461,235,-6972,-9704,-1536,-82,-379,-3336
15:54:50.156,255,608,525,473,649,587,418,255,493,399,255,452,448,235,-4404,-1644,-5580,-6479,-16520,-235
15:54:50.172,255,608,525,473,649,587,418,255,493,399,255,452,448,235,-4404,-1644,-5580,-6479,-16520,-235
15:54:50.199,255,608,525,473,649,587,418,255,493,399,255,452,448,235,-4404,-1644,-5580,-6479,-16520,-235
15:54:50.215,241,625,502,461,633,570,411,248,484,410,257,434,476,235,3728,-6180,4532,2350,-8777,-1106
15:54:50.232,241,625,502,461,633,570,411,248,484,410,257,434,476,235,3728,-6180,4532,2350,-8777,-1106
15:54:50.248,241,625,502,461,633,570,411,248,484,410,257,434,476,235,3728,-6180,4532,2350,-8777,-1106
15:54:50.265,237,629,493,449,627,554,401,245,486,406,256,440,471,235,-320,-7400,1008,1251,-8161,-744
15:54:50.282,237,629,493,449,627,554,401,245,486,406,256,440,471,235,-320,-7400,1008,1251,-8161,-744
15:54:50.315,234,627,493,439,624,545,397,240,481,404,256,433,475,234,1016,-6144,460,381,-7872,-1138
15:54:50.331,234,627,493,439,624,545,397,240,481,404,256,433,475,234,1016,-6144,460,381,-7872,-1138
15:54:50.348,232,604,493,431,620,516,393,239,484,404,254,428,458,234,1800,-8056,-192,-946,-6666,-782
15:54:50.365,232,604,493,431,620,516,393,239,484,404,254,428,458,234,1800,-8056,-192,-946,-6666,-782
15:54:50.381,231,603,495,430,614,516,393,236,488,404,253,428,456,234,2432,-8284,76,-1176,-6464,-563
15:54:50.414,230,600,494,431,610,515,393,238,493,405,253,428,455,234,2972,-8700,736,-956,-5921,-555
15:54:50.431,228,591,493,425,608,512,389,237,501,401,252,428,451,234,3296,-9192,-72,-25,-3822,-604
15:54:50.447,228,591,493,425,608,512,389,237,501,401,252,428,451,234,3296,-9192,-72,-25,-3822,-604
15:54:50.464,228,591,493,425,608,512,389,237,501,401,252,428,451,234,3296,-9192,-72,-25,-3822,-604
15:54:50.497,229,591,494,425,605,511,391,235,497,402,251,427,449,233,2356,-8092,-900,117,-3294,-623
15:54:50.514,227,588,492,423,601,509,388,233,492,398,248,425,444,232,1536,-7032,-272,-88,-2515,-431
15:54:50.530,227,588,492,423,601,509,388,233,492,398,248,425,444,232,1536,-7032,-272,-88,-2515,-431
15:54:50.547,227,588,492,423,601,509,388,233,492,398,248,425,444,232,1536,-7032,-272,-88,-2515,-431
15:54:50.563,227,580,494,417,605,508,385,233,495,397,247,427,443,231,1676,-7348,84,-148,-2029,-561
15:54:50.596,226,591,495,417,601,506,385,233,495,395,246,425,441,232,1616,-8548,-868,497,-869,-148
15:54:50.613,226,591,495,417,601,506,385,233,495,395,246,425,441,232,1616,-8548,-868,497,-869,-148
15:54:50.629,226,591,495,417,601,506,385,233,495,395,246,425,441,232,1616,-8548,-868,497,-869,-148
15:54:50.646,224,584,494,414,605,508,382,233,497,394,245,419,441,232,1940,-7948,-872,361,-544,-271
15:54:50.663,224,584,494,414,605,508,382,233,497,394,245,419,441,232,1940,-7948,-872,361,-544,-271
15:54:50.696,224,582,493,412,605,507,378,232,498,395,244,419,441,231,1324,-8700,-604,20,-414,-92
15:54:50.712,224,582,493,412,605,507,378,232,498,395,244,419,441,231,1324,-8700,-604,20,-414,-92
15:54:50.729,223,583,495,409,609,508,379,232,506,395,243,412,439,231,1592,-9820,-336,24,139,-110
15:54:50.745,223,583,495,409,609,508,379,232,506,395,243,412,439,231,1592,-9820,-336,24,139,-110
