time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:30:48.279,208,456,501,281,404,389,277,273,589,378,225,464,651,201,-972,-8184,-3036,215,-3755,-706
16:30:48.312,208,465,497,281,404,389,278,273,598,379,227,459,656,201,-348,-7660,-2360,137,-3945,-831
16:30:48.329,208,468,495,280,404,389,276,273,602,378,227,456,657,200,-432,-7760,-2340,170,-4266,-893
16:30:48.345,208,468,495,280,404,389,276,273,602,378,227,456,657,200,-432,-7760,-2340,170,-4266,-893
16:30:48.362,208,468,495,280,404,389,276,273,602,378,227,456,657,200,-432,-7760,-2340,170,-4266,-893
16:30:48.395,209,474,493,282,409,387,276,272,609,379,228,455,661,200,820,-7984,-1836,341,-4108,-1013
16:30:48.412,208,475,492,284,410,387,276,272,613,380,228,455,662,201,1404,-7988,-1832,298,-4161,-971
16:30:48.428,208,478,491,285,412,386,274,272,619,381,229,455,664,201,1568,-7976,-2504,73,-4601,-959
16:30:48.445,208,479,492,285,415,387,277,272,621,382,229,456,663,201,1680,-8196,-2540,20,-4150,-889
16:30:48.461,208,479,492,285,415,387,277,272,621,382,229,456,663,201,1680,-8196,-2540,20,-4150,-889
16:30:48.496,208,481,499,288,418,386,277,273,628,384,230,460,668,201,1992,-8220,-2116,82,-3905,-837
16:30:48.511,207,482,504,289,422,386,275,273,633,386,230,464,671,202,1912,-8092,-2476,84,-3937,-852
16:30:48.528,207,483,506,289,423,385,277,274,631,387,230,464,672,202,1980,-7996,-2792,95,-4063,-912
16:30:48.544,207,483,506,289,423,385,277,274,631,387,230,464,672,202,1980,-7996,-2792,95,-4063,-912
16:30:48.561,207,483,508,289,425,385,277,274,632,386,230,466,677,202,1724,-7412,-2392,71,-3981,-990
16:30:48.594,207,483,508,289,425,385,277,274,632,386,230,466,677,202,1724,-7412,-2392,71,-3981,-990
16:30:48.610,207,483,508,289,425,385,277,274,632,386,230,466,677,202,1724,-7412,-2392,71,-3981,-990
16:30:48.627,207,483,508,289,425,385,277,274,632,386,230,466,677,202,1724,-7412,-2392,71,-3981,-990
16:30:48.643,206,486,511,289,425,386,276,277,635,386,230,469,681,201,1628,-6760,-2004,-119,-4003,-1069
16:30:48.660,205,490,522,290,428,384,275,282,638,390,230,469,691,201,1428,-7364,-1592,-415,-3874,-1268
16:30:48.693,205,490,522,290,428,384,275,282,638,390,230,469,691,201,1428,-7364,-1592,-415,-3874,-1268
16:30:48.710,205,490,522,290,428,384,275,282,638,390,230,469,691,201,1428,-7364,-1592,-415,-3874,-1268
16:30:48.726,205,490,522,290,428,384,275,282,638,390,230,469,691,201,1428,-7364,-1592,-415,-3874,-1268
16:30:48.743,206,491,527,291,427,388,274,286,650,398,230,476,695,202,1456,-7920,-812,-509,-3978,-1438
16:30:48.760,207,495,532,292,427,396,275,289,661,418,231,488,701,202,1416,-9156,-1792,-235,-3956,-1492
16:30:48.793,207,495,532,292,427,396,275,289,661,418,231,488,701,202,1416,-9156,-1792,-235,-3956,-1492
16:30:48.809,207,495,532,292,427,396,275,289,661,418,231,488,701,202,1416,-9156,-1792,-235,-3956,-1492
16:30:48.826,207,495,532,292,427,396,275,289,661,418,231,488,701,202,1416,-9156,-1792,-235,-3956,-1492
16:30:48.842,207,495,532,292,427,396,275,289,661,418,231,488,701,202,1416,-9156,-1792,-235,-3956,-1492
16:30:48.876,206,499,545,290,431,399,279,290,649,443,228,499,707,201,1140,-7240,-1428,33,-4760,-1883
16:30:48.892,206,500,547,291,431,399,279,291,645,446,228,499,706,202,1172,-7292,-1788,-94,-4744,-1919
16:30:48.909,206,499,548,288,433,401,278,291,639,448,228,496,703,202,284,-8592,-1944,-330,-5090,-2176
16:30:48.925,206,499,544,287,432,401,275,289,637,450,228,495,699,201,-252,-8948,-1692,-264,-4676,-2244
16:30:48.942,206,499,544,287,432,401,275,289,637,450,228,495,699,201,-252,-8948,-1692,-264,-4676,-2244
16:30:48.975,205,502,538,284,431,396,275,290,631,450,227,506,688,201,-1396,-9216,-1964,395,-3801,-2189
16:30:48.992,207,503,537,284,431,394,275,289,629,449,226,510,686,201,-1372,-8920,-1692,415,-3562,-1867
16:30:49.008,206,505,538,284,430,393,276,287,630,450,226,512,683,201,-1596,-8120,-1364,318,-3209,-1618
16:30:49.025,205,505,537,284,429,393,276,285,628,449,226,513,680,202,-2432,-7884,-1288,34,-2412,-1242
16:30:49.041,205,505,537,284,429,393,276,285,628,449,226,513,680,202,-2432,-7884,-1288,34,-2412,-1242
16:30:49.074,205,502,535,283,427,394,278,283,628,450,226,512,677,202,-2152,-8224,-1580,279,-2284,-1002
16:30:49.091,207,502,535,284,426,396,279,281,626,447,226,513,678,202,-1552,-7916,-1708,439,-1813,-925
16:30:49.107,206,498,533,282,423,399,284,281,624,446,227,508,679,201,-2020,-7400,-1320,314,-1764,-656
16:30:49.124,206,498,533,282,423,399,284,281,624,446,227,508,679,201,-2020,-7400,-1320,314,-1764,-656
16:30:49.141,207,496,532,282,423,401,288,280,623,446,225,505,679,201,-2216,-7688,-1792,325,-1385,-557
16:30:49.174,208,495,527,284,423,401,291,280,625,443,225,501,677,202,-2256,-7788,-1940,280,-1426,-415
16:30:49.190,208,495,524,282,422,399,291,279,623,442,225,500,674,202,-1652,-7692,-2236,442,-1423,-119
16:30:49.207,208,493,523,283,421,398,293,278,622,440,225,500,677,202,-1708,-7412,-2212,611,-1488,22
16:30:49.223,207,494,524,282,420,397,292,279,622,441,225,501,676,202,-1684,-7316,-1824,594,-1166,120
16:30:49.240,207,493,523,282,419,397,290,278,619,439,225,501,674,203,-1916,-7344,-1884,565,-777,94
16:30:49.273,208,493,525,282,419,396,289,278,618,439,225,501,673,202,-2804,-7736,-2424,441,-522,152
16:30:49.290,208,493,525,282,419,396,289,278,618,439,225,501,673,202,-2804,-7736,-2424,441,-522,152
16:30:49.306,208,494,528,283,421,396,292,277,617,437,225,500,673,203,-2740,-7504,-2456,467,-1007,194
16:30:49.323,208,492,528,282,420,398,293,276,614,435,225,498,672,204,-2148,-7588,-2516,390,-1016,218
16:30:49.339,207,491,528,281,418,398,292,277,616,434,224,500,672,203,-1700,-7736,-2320,40,-1018,299
16:30:49.373,207,491,528,281,418,398,292,277,616,434,224,500,672,203,-1700,-7736,-2320,40,-1018,299
16:30:49.389,209,488,521,282,418,398,294,278,613,431,223,505,670,204,-572,-8636,-3288,-367,-1381,554
16:30:49.406,209,488,521,282,418,398,294,278,613,431,223,505,670,204,-572,-8636,-3288,-367,-1381,554
16:30:49.422,207,487,517,279,416,399,293,278,612,430,223,505,668,203,-312,-8112,-2388,-317,-1283,540
16:30:49.455,209,485,512,280,417,399,296,275,609,425,223,500,665,203,-496,-7236,-2144,-372,-1790,647
16:30:49.472,209,485,512,280,417,399,296,275,609,425,223,500,665,203,-496,-7236,-2144,-372,-1790,647
16:30:49.488,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.505,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.522,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.555,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.572,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.588,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.605,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.621,208,484,507,281,418,396,293,274,606,424,222,502,664,203,-256,-7176,-1556,-276,-1319,568
16:30:49.654,208,483,507,281,418,395,294,274,607,423,223,503,664,203,24,-7400,-1788,-312,-1429,531
16:30:49.671,208,482,519,279,415,393,287,275,615,422,224,506,665,202,332,-8540,-1988,-237,-938,566
16:30:49.687,208,483,525,281,415,394,288,273,620,422,225,506,663,203,320,-8192,-1968,-187,-885,644
16:30:49.704,208,483,525,281,415,394,288,273,620,422,225,506,663,203,320,-8192,-1968,-187,-885,644
16:30:49.721,208,483,525,281,415,394,288,273,620,422,225,506,663,203,320,-8192,-1968,-187,-885,644
16:30:49.754,206,482,526,281,414,393,287,274,623,423,225,510,660,204,740,-7852,-1688,-2,-852,345
16:30:49.770,207,483,526,280,413,392,286,274,626,421,225,512,658,204,612,-8112,-1508,-15,-885,191
16:30:49.787,206,480,521,281,409,397,285,275,631,419,225,511,655,206,628,-8556,-1488,109,-990,120
16:30:49.803,206,480,521,281,409,397,285,275,631,419,225,511,655,206,628,-8556,-1488,109,-990,120
16:30:49.820,206,480,521,281,409,397,285,275,631,419,225,511,655,206,628,-8556,-1488,109,-990,120
16:30:49.853,206,480,519,281,412,399,287,274,634,420,225,508,657,207,740,-8624,-1412,249,-521,156
16:30:49.870,208,477,511,280,408,407,286,275,651,412,223,485,654,207,428,-7992,-1596,378,-622,106
16:30:49.886,208,477,511,280,408,407,286,275,651,412,223,485,654,207,428,-7992,-1596,378,-622,106
16:30:49.903,208,477,511,280,408,407,286,275,651,412,223,485,654,207,428,-7992,-1596,378,-622,106
16:30:49.919,208,477,511,280,408,407,286,275,651,412,223,485,654,207,428,-7992,-1596,378,-622,106
16:30:49.952,207,475,509,280,407,410,285,275,655,409,224,482,652,205,100,-7780,-1968,318,-522,128
16:30:49.969,208,476,508,282,408,413,284,276,660,407,224,481,649,206,-240,-8212,-2272,166,-521,99
16:30:49.986,208,476,508,282,408,413,284,276,660,407,224,481,649,206,-240,-8212,-2272,166,-521,99
16:30:50.002,208,476,508,282,408,413,284,276,660,407,224,481,649,206,-240,-8212,-2272,166,-521,99
16:30:50.035,208,476,508,282,408,413,284,276,660,407,224,481,649,206,-240,-8212,-2272,166,-521,99
16:30:50.052,210,476,509,283,406,415,284,277,667,409,225,485,644,205,-188,-7988,-1652,274,-590,20
16:30:50.068,211,477,515,284,407,418,285,280,676,414,226,490,643,205,-144,-8316,-1580,137,-539,105
16:30:50.085,211,477,515,284,407,418,285,280,676,414,226,490,643,205,-144,-8316,-1580,137,-539,105
16:30:50.102,211,477,515,284,407,418,285,280,676,414,226,490,643,205,-144,-8316,-1580,137,-539,105
16:30:50.135,211,477,515,284,407,418,285,280,676,414,226,490,643,205,-144,-8316,-1580,137,-539,105
16:30:50.151,211,477,515,284,407,418,285,280,676,414,226,490,643,205,-144,-8316,-1580,137,-539,105
16:30:50.168,211,477,515,284,407,418,285,280,676,414,226,490,643,205,-144,-8316,-1580,137,-539,105
16:30:50.185,213,476,509,286,405,422,290,283,682,431,226,500,631,205,484,-8140,-1944,422,-542,167
16:30:50.201,213,476,509,286,405,422,290,283,682,431,226,500,631,205,484,-8140,-1944,422,-542,167
16:30:50.234,213,476,509,286,405,422,290,283,682,431,226,500,631,205,484,-8140,-1944,422,-542,167
16:30:50.251,212,473,504,285,406,418,293,284,687,437,228,508,634,205,224,-8516,-1848,507,-1016,188
16:30:50.268,211,475,520,287,411,411,289,279,679,449,228,521,645,206,360,-8048,-2096,731,-958,310
16:30:50.284,211,475,523,286,412,410,287,278,672,450,227,523,649,205,468,-7832,-2060,799,-650,376
16:30:50.300,211,475,523,286,412,410,287,278,672,450,227,523,649,205,468,-7832,-2060,799,-650,376
16:30:50.334,209,475,528,284,413,408,285,277,673,450,227,522,652,205,232,-7756,-2320,728,-271,206
16:30:50.350,211,477,533,284,415,407,285,276,667,452,227,523,655,206,-40,-7788,-2980,775,-630,223
16:30:50.367,208,478,543,285,422,405,286,275,663,458,227,522,662,206,-208,-7844,-2848,699,-837,283
16:30:50.383,207,482,544,282,423,400,284,275,659,457,227,519,672,203,232,-7720,-2600,782,-1254,82
16:30:50.400,206,484,545,284,425,399,283,275,654,457,227,517,673,203,-248,-7652,-2904,750,-1216,152
16:30:50.433,207,488,544,286,428,398,284,275,652,458,227,513,682,205,216,-7348,-2836,618,-1485,138
16:30:50.449,206,489,543,283,428,399,283,274,653,456,227,511,686,204,232,-7380,-3304,497,-1784,75
16:30:50.466,206,489,543,283,428,399,283,274,653,456,227,511,686,204,232,-7380,-3304,497,-1784,75
16:30:50.483,206,492,540,284,429,398,282,275,648,455,225,504,694,204,484,-7436,-2944,386,-1687,16
16:30:50.499,206,492,540,284,429,398,282,275,648,455,225,504,694,204,484,-7436,-2944,386,-1687,16
16:30:50.532,206,491,539,285,429,397,281,274,648,453,226,504,697,204,456,-7420,-3212,320,-1651,-37
16:30:50.549,207,497,532,283,427,398,283,274,646,451,226,509,706,205,324,-7532,-2936,146,-1673,73
16:30:50.565,207,499,532,284,428,399,283,274,646,451,224,511,708,205,612,-7568,-3304,176,-2037,197
16:30:50.582,207,499,533,283,430,399,284,274,646,450,224,516,711,205,924,-7508,-2852,223,-1590,201
16:30:50.615,207,499,533,283,430,399,284,274,646,450,224,516,711,205,924,-7508,-2852,223,-1590,201
16:30:50.631,207,499,533,283,430,399,284,274,646,450,224,516,711,205,924,-7508,-2852,223,-1590,201
16:30:50.648,207,499,533,283,430,399,284,274,646,450,224,516,711,205,924,-7508,-2852,223,-1590,201
16:30:50.665,208,501,535,284,430,399,285,273,646,448,224,522,714,206,912,-7652,-2984,196,-1789,160
16:30:50.681,209,505,547,287,439,402,283,275,647,447,223,539,718,209,-540,-7276,-2624,-613,-1583,-33
16:30:50.714,208,509,544,289,438,402,282,275,648,446,223,539,718,209,-460,-8084,-2604,-774,-1652,-229
16:30:50.731,208,509,544,289,438,402,282,275,648,446,223,539,718,209,-460,-8084,-2604,-774,-1652,-229
16:30:50.748,208,510,543,292,437,402,281,274,646,445,223,539,716,209,340,-9076,-3216,-449,-1703,-420
16:30:50.764,206,500,541,288,431,398,280,274,642,443,222,540,712,207,1456,-8568,-2744,129,-1589,-81
16:30:50.781,206,500,541,288,431,398,280,274,642,443,222,540,712,207,1456,-8568,-2744,129,-1589,-81
16:30:50.814,206,500,541,288,431,398,280,274,642,443,222,540,712,207,1456,-8568,-2744,129,-1589,-81
16:30:50.830,206,500,541,288,431,398,280,274,642,443,222,540,712,207,1456,-8568,-2744,129,-1589,-81
16:30:50.847,206,500,541,288,431,398,280,274,642,443,222,540,712,207,1456,-8568,-2744,129,-1589,-81
16:30:50.864,206,494,524,285,429,396,281,272,637,436,221,531,712,208,888,-8292,-2312,340,-1110,140
16:30:50.880,204,492,518,283,425,397,279,270,628,429,221,508,699,208,540,-7092,-2656,168,-863,-8
16:30:50.913,204,492,518,283,425,397,279,270,628,429,221,508,699,208,540,-7092,-2656,168,-863,-8
16:30:50.930,206,492,517,284,424,396,278,269,627,428,221,505,696,206,608,-7184,-2616,78,-813,29
16:30:50.946,206,492,517,284,424,396,278,269,627,428,221,505,696,206,608,-7184,-2616,78,-813,29
16:30:50.964,205,490,513,283,421,395,277,269,623,426,220,499,690,207,936,-7644,-2680,60,-1106,0
16:30:50.979,205,488,512,282,419,394,275,269,622,425,221,497,686,207,920,-7572,-2676,12,-1069,-18
16:30:51.013,205,488,512,282,419,394,275,269,622,425,221,497,686,207,920,-7572,-2676,12,-1069,-18
16:30:51.029,205,488,512,282,419,394,275,269,622,425,221,497,686,207,920,-7572,-2676,12,-1069,-18
16:30:51.046,205,488,512,282,419,394,275,269,622,425,221,497,686,207,920,-7572,-2676,12,-1069,-18
16:30:51.062,203,484,508,283,419,391,277,268,623,424,220,494,684,206,940,-7608,-3044,-9,-1030,46
16:30:51.095,205,485,506,284,417,391,276,267,620,423,219,492,682,207,876,-7816,-3068,19,-1442,78
16:30:51.112,205,485,506,284,417,391,276,267,620,423,219,492,682,207,876,-7816,-3068,19,-1442,78
16:30:51.129,205,485,506,284,417,391,276,267,620,423,219,492,682,207,876,-7816,-3068,19,-1442,78
16:30:51.145,204,484,500,285,416,391,274,267,618,422,220,490,682,206,836,-7880,-2756,80,-1443,5
16:30:51.162,205,484,501,285,416,391,274,267,619,422,219,486,679,206,1208,-7620,-3020,-26,-1529,27
16:30:51.195,204,482,500,284,415,391,275,268,619,421,220,485,680,206,1164,-7860,-2456,57,-1075,71
16:30:51.211,204,482,500,284,415,391,275,268,619,421,220,485,680,206,1164,-7860,-2456,57,-1075,71
16:30:51.228,204,482,500,284,415,391,275,268,619,421,220,485,680,206,1164,-7860,-2456,57,-1075,71
16:30:51.244,204,482,500,284,415,391,275,268,619,421,220,485,680,206,1164,-7860,-2456,57,-1075,71
16:30:51.261,204,483,497,287,415,391,274,270,619,420,220,485,680,205,1144,-7844,-2780,137,-1225,-4
16:30:51.295,204,482,497,286,414,391,277,269,619,419,220,486,679,207,1060,-7816,-2336,93,-1233,-5
16:30:51.311,204,482,497,286,414,391,277,269,619,419,220,486,679,207,1060,-7816,-2336,93,-1233,-5
16:30:51.328,204,480,496,286,413,391,276,270,617,419,219,487,678,206,1088,-7944,-2800,47,-1256,-3
16:30:51.344,204,480,496,286,413,391,276,270,617,419,219,487,678,206,1088,-7944,-2800,47,-1256,-3
16:30:51.361,204,480,497,285,414,390,277,269,618,419,219,486,678,205,1076,-7660,-2408,143,-769,-91
16:30:51.394,203,480,495,283,412,390,273,271,615,419,219,485,678,206,1112,-7708,-2364,132,-877,-109
16:30:51.411,203,480,495,283,412,390,273,271,615,419,219,485,678,206,1112,-7708,-2364,132,-877,-109
16:30:51.427,203,480,495,283,412,390,273,271,615,419,219,485,678,206,1112,-7708,-2364,132,-877,-109
16:30:51.443,203,480,495,283,412,390,273,271,615,419,219,485,678,206,1112,-7708,-2364,132,-877,-109
16:30:51.460,205,479,497,285,414,390,276,271,615,417,219,482,677,206,1256,-7808,-2548,134,-786,-15
16:30:51.493,204,478,495,283,413,391,275,272,614,417,219,482,676,205,1160,-7736,-2432,94,-884,-134
16:30:51.509,204,478,495,283,413,391,275,272,614,417,219,482,676,205,1160,-7736,-2432,94,-884,-134
16:30:51.526,204,478,495,283,413,391,275,272,614,417,219,482,676,205,1160,-7736,-2432,94,-884,-134
16:30:51.543,204,478,495,283,413,391,275,272,614,417,219,482,676,205,1160,-7736,-2432,94,-884,-134
16:30:51.559,204,479,498,285,414,390,275,271,610,416,219,481,675,206,784,-7720,-2472,42,-920,-21
16:30:51.592,204,479,498,285,413,391,274,271,609,416,218,481,675,206,788,-7880,-2376,42,-868,-71
16:30:51.609,204,479,499,285,413,390,274,271,608,416,219,481,675,206,844,-7856,-2416,93,-874,-95
16:30:51.626,204,479,499,285,413,390,274,271,608,416,219,481,675,206,844,-7856,-2416,93,-874,-95
16:30:51.642,204,479,499,285,413,390,274,271,608,416,219,481,675,206,844,-7856,-2416,93,-874,-95
16:30:51.675,203,478,499,285,414,390,274,271,602,415,219,480,675,206,1020,-7720,-2804,34,-834,-52
16:30:51.693,203,478,499,285,414,390,274,271,602,415,219,480,675,206,1020,-7720,-2804,34,-834,-52
16:30:51.708,203,478,499,285,414,390,274,271,602,415,219,480,675,206,1020,-7720,-2804,34,-834,-52
16:30:51.725,203,478,499,285,414,390,274,271,602,415,219,480,675,206,1020,-7720,-2804,34,-834,-52
16:30:51.742,203,478,499,285,414,390,274,271,602,415,219,480,675,206,1020,-7720,-2804,34,-834,-52
16:30:51.774,204,482,500,284,413,393,272,273,603,416,219,481,673,204,1588,-6468,-2596,-723,-549,178
16:30:51.791,204,482,500,284,413,393,272,273,603,416,219,481,673,204,1588,-6468,-2596,-723,-549,178
16:30:51.808,204,486,505,280,413,393,273,274,607,418,219,480,675,206,2528,-6244,-3124,-1135,-644,440
16:30:51.825,204,486,505,280,413,393,273,274,607,418,219,480,675,206,2528,-6244,-3124,-1135,-644,440
16:30:51.841,204,486,505,280,413,393,273,274,607,418,219,480,675,206,2528,-6244,-3124,-1135,-644,440
16:30:51.874,205,489,529,281,420,397,272,280,617,429,220,497,679,206,1604,-4080,-1876,-2806,86,1142
16:30:51.891,205,489,529,281,420,397,272,280,617,429,220,497,679,206,1604,-4080,-1876,-2806,86,1142
16:30:51.908,205,489,529,281,420,397,272,280,617,429,220,497,679,206,1604,-4080,-1876,-2806,86,1142
16:30:51.924,205,489,529,281,420,397,272,280,617,429,220,497,679,206,1604,-4080,-1876,-2806,86,1142
16:30:51.941,205,489,529,281,420,397,272,280,617,429,220,497,679,206,1604,-4080,-1876,-2806,86,1142
16:30:51.974,212,505,559,315,522,425,283,283,625,460,244,501,704,213,10428,-15428,7604,-621,11762,1766
16:30:51.990,207,512,555,320,562,500,284,283,619,464,257,501,711,211,8588,-16932,6028,1437,11933,2062
16:30:52.006,207,512,555,320,562,500,284,283,619,464,257,501,711,211,8588,-16932,6028,1437,11933,2062
16:30:52.023,232,576,490,354,537,433,300,286,612,478,296,495,727,211,1608,-11816,8716,4824,13608,3921
16:30:52.040,232,576,490,354,537,433,300,286,612,478,296,495,727,211,1608,-11816,8716,4824,13608,3921
16:30:52.073,231,585,488,378,535,427,303,290,607,483,319,496,743,212,4396,-24284,10964,4960,14553,5305
16:30:52.090,231,585,488,378,535,427,303,290,607,483,319,496,743,212,4396,-24284,10964,4960,14553,5305
16:30:52.106,213,566,485,409,527,433,319,289,600,489,339,491,763,211,-2004,-3132,20220,6193,15831,4009
16:30:52.122,213,566,485,409,527,433,319,289,600,489,339,491,763,211,-2004,-3132,20220,6193,15831,4009
16:30:52.139,213,566,485,409,527,433,319,289,600,489,339,491,763,211,-2004,-3132,20220,6193,15831,4009
16:30:52.172,215,561,479,412,530,432,316,290,590,479,320,491,727,211,-12752,-8896,9840,4395,19841,6082
16:30:52.189,215,561,479,412,530,432,316,290,590,479,320,491,727,211,-12752,-8896,9840,4395,19841,6082
16:30:52.206,215,561,479,412,530,432,316,290,590,479,320,491,727,211,-12752,-8896,9840,4395,19841,6082
16:30:52.222,215,561,479,412,530,432,316,290,590,479,320,491,727,211,-12752,-8896,9840,4395,19841,6082
16:30:52.255,215,561,479,412,530,432,316,290,590,479,320,491,727,211,-12752,-8896,9840,4395,19841,6082
16:30:52.272,216,579,487,393,603,411,354,298,614,485,316,552,718,210,-19524,-11356,3844,-198,20178,10356
16:30:52.288,220,615,511,373,664,495,387,303,645,487,300,553,695,208,-11360,-16208,-1096,-788,18820,5846
16:30:52.305,227,597,573,369,653,482,372,303,632,483,295,543,693,202,-9956,-23928,-1684,1284,16530,7946
16:30:52.321,227,597,573,369,653,482,372,303,632,483,295,543,693,202,-9956,-23928,-1684,1284,16530,7946
16:30:52.355,260,639,510,359,646,455,345,297,605,472,290,527,693,210,-18604,-6508,-476,112,7129,3952
16:30:52.371,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.387,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.404,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.421,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.454,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.471,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.488,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.504,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.520,251,585,516,345,538,442,376,303,584,474,288,512,672,217,11304,-7080,-3352,-44,12809,3686
16:30:52.553,245,550,604,355,501,472,354,290,601,473,285,519,663,214,-7896,708,9468,-4460,11848,6464
16:30:52.570,235,538,585,340,475,458,337,289,582,459,277,499,663,213,2636,-13964,876,-3381,9261,3169
16:30:52.587,235,538,585,340,475,458,337,289,582,459,277,499,663,213,2636,-13964,876,-3381,9261,3169
16:30:52.603,235,538,585,340,475,458,337,289,582,459,277,499,663,213,2636,-13964,876,-3381,9261,3169
16:30:52.620,235,538,585,340,475,458,337,289,582,459,277,499,663,213,2636,-13964,876,-3381,9261,3169
16:30:52.653,228,532,578,331,478,444,335,286,573,449,273,489,660,212,2528,-8060,6628,-3197,5409,65
16:30:52.670,219,520,539,319,469,440,327,282,566,446,272,531,647,211,1212,-7504,2636,-2649,2594,-2346
16:30:52.686,217,516,538,316,472,436,330,282,563,451,269,542,655,211,1424,-7432,2648,-2330,1601,-2970
16:30:52.702,217,516,538,316,472,436,330,282,563,451,269,542,655,211,1424,-7432,2648,-2330,1601,-2970
16:30:52.736,217,516,538,316,472,436,330,282,563,451,269,542,655,211,1424,-7432,2648,-2330,1601,-2970
16:30:52.752,217,516,538,316,472,436,330,282,563,451,269,542,655,211,1424,-7432,2648,-2330,1601,-2970
16:30:52.769,215,510,522,312,478,433,326,280,564,457,267,558,685,213,-732,-9848,3720,-1192,270,-3310
