time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:36:27.028,200,394,490,273,419,397,271,245,499,367,221,475,512,211,172,-7832,-2388,144,-983,40
16:36:27.044,199,394,490,271,419,397,272,246,497,368,221,473,511,212,-248,-7608,-2344,92,-979,56
16:36:27.061,199,394,490,271,419,397,272,246,497,368,221,473,511,212,-248,-7608,-2344,92,-979,56
16:36:27.077,199,394,490,271,419,397,272,246,497,368,221,473,511,212,-248,-7608,-2344,92,-979,56
16:36:27.111,199,394,490,271,419,397,272,246,497,368,221,473,511,212,-248,-7608,-2344,92,-979,56
16:36:27.127,198,392,490,269,417,397,268,247,497,368,220,475,512,210,120,-7864,-2648,68,-808,-59
16:36:27.143,199,393,493,272,419,396,270,247,497,367,221,474,510,211,196,-7972,-2772,135,-878,-106
16:36:27.160,200,395,494,273,419,397,271,246,496,367,221,475,511,211,176,-7640,-2800,129,-816,-100
16:36:27.177,200,395,494,273,419,397,271,246,496,367,221,475,511,211,176,-7640,-2800,129,-816,-100
16:36:27.210,199,393,495,273,419,400,271,245,497,367,221,474,511,211,164,-7964,-2376,102,-1008,-188
16:36:27.227,199,393,495,273,419,400,271,245,497,367,221,474,511,211,164,-7964,-2376,102,-1008,-188
16:36:27.243,197,393,494,271,419,401,269,245,496,367,221,477,512,211,-172,-7864,-2396,179,-824,-103
16:36:27.260,199,394,495,272,419,402,271,244,495,367,221,478,513,211,-208,-7852,-2340,150,-824,36
16:36:27.276,199,394,495,272,419,402,271,244,495,367,221,478,513,211,-208,-7852,-2340,150,-824,36
16:36:27.309,200,396,493,273,419,402,271,244,496,367,220,481,513,211,-156,-7836,-2092,169,-851,-157
16:36:27.326,198,393,493,271,418,401,269,243,497,367,221,484,514,211,-8,-8052,-2396,184,-891,34
16:36:27.343,198,393,493,271,418,401,269,243,497,367,221,484,514,211,-8,-8052,-2396,184,-891,34
16:36:27.359,199,392,493,271,418,397,270,242,499,367,221,485,514,211,-16,-7916,-2364,174,-1275,119
16:36:27.376,199,393,493,273,419,400,271,243,497,367,221,486,513,212,-44,-7800,-2432,238,-839,135
16:36:27.409,200,393,493,272,418,399,269,242,498,365,220,486,514,211,-72,-7748,-2484,206,-1263,138
16:36:27.425,198,393,491,271,414,399,268,242,497,367,220,485,512,212,-208,-7884,-2400,209,-851,-43
16:36:27.442,200,393,491,272,418,399,270,242,498,366,222,483,511,209,168,-7832,-2344,101,-895,147
16:36:27.458,200,393,491,272,418,399,270,242,498,366,222,483,511,209,168,-7832,-2344,101,-895,147
16:36:27.492,200,393,491,272,418,399,270,242,498,366,222,483,511,209,168,-7832,-2344,101,-895,147
16:36:27.508,200,393,491,272,418,399,270,242,498,366,222,483,511,209,168,-7832,-2344,101,-895,147
16:36:27.525,199,393,487,271,417,397,270,242,494,367,220,481,509,211,208,-7788,-2780,25,-879,-27
16:36:27.541,199,392,488,271,416,397,270,242,495,367,220,481,511,211,136,-7868,-2748,104,-840,1
16:36:27.558,199,392,488,271,416,397,270,242,495,367,220,481,511,211,136,-7868,-2748,104,-840,1
16:36:27.591,199,392,488,271,416,397,270,242,495,367,220,481,511,211,136,-7868,-2748,104,-840,1
16:36:27.608,199,392,488,271,416,397,270,242,495,367,220,481,511,211,136,-7868,-2748,104,-840,1
16:36:27.624,199,393,486,271,415,396,270,241,499,367,220,480,510,211,148,-7900,-2404,99,-948,-31
16:36:27.641,197,392,487,270,415,395,269,242,500,367,220,479,509,210,208,-8020,-2440,85,-947,-44
16:36:27.657,197,392,487,270,415,395,269,242,500,367,220,479,509,210,208,-8020,-2440,85,-947,-44
16:36:27.691,199,393,485,271,415,396,269,242,498,366,218,480,510,210,208,-7960,-2744,148,-985,-6
16:36:27.707,199,393,485,271,415,396,269,242,498,366,218,480,510,210,208,-7960,-2744,148,-985,-6
16:36:27.724,199,393,485,271,415,396,269,242,498,366,218,480,510,210,208,-7960,-2744,148,-985,-6
16:36:27.740,198,393,485,270,414,394,270,241,497,368,219,482,509,211,-172,-7764,-2420,144,-971,-27
16:36:27.757,198,393,485,270,414,394,270,241,497,368,219,482,509,211,-172,-7764,-2420,144,-971,-27
16:36:27.790,198,393,485,270,414,394,270,241,497,368,219,482,509,211,-172,-7764,-2420,144,-971,-27
16:36:27.806,198,393,485,270,416,394,271,241,497,367,219,485,508,210,-200,-7612,-2804,152,-987,50
16:36:27.823,198,393,485,270,416,394,271,241,497,367,219,485,508,210,-200,-7612,-2804,152,-987,50
16:36:27.840,199,395,485,272,416,395,271,241,497,367,219,484,509,210,-204,-7832,-2800,89,-1007,62
16:36:27.856,199,395,485,272,416,395,271,241,497,367,219,484,509,210,-204,-7832,-2800,89,-1007,62
16:36:27.889,199,395,485,272,416,395,271,241,497,367,219,484,509,210,-204,-7832,-2800,89,-1007,62
16:36:27.949,198,394,485,272,415,394,272,242,499,368,220,484,509,210,-176,-7920,-2600,215,-946,52
16:36:27.951,198,393,484,271,414,393,273,242,500,368,219,487,509,209,-256,-7972,-2660,220,-997,-16
16:36:27.951,198,393,484,271,414,393,273,242,500,368,219,487,509,209,-256,-7972,-2660,220,-997,-16
16:36:27.957,198,393,484,271,414,393,273,242,500,368,219,487,509,209,-256,-7972,-2660,220,-997,-16
16:36:27.991,198,391,484,270,414,393,273,242,498,368,220,488,509,209,200,-7840,-2796,247,-937,86
16:36:28.008,197,393,485,271,413,393,274,243,498,367,220,489,510,210,180,-7832,-2332,268,-591,129
16:36:28.024,198,391,486,272,412,394,273,243,495,367,220,490,509,210,-224,-7572,-2812,372,-563,36
16:36:28.040,198,391,486,272,412,394,273,243,495,367,220,490,509,210,-224,-7572,-2812,372,-563,36
16:36:28.057,198,392,490,272,415,390,271,241,495,368,220,488,508,209,236,-7648,-2720,256,-1019,-24
16:36:28.091,198,396,491,273,413,391,271,241,494,367,220,491,508,210,240,-7852,-2796,345,-920,-109
16:36:28.107,198,396,491,273,413,391,271,241,494,367,220,491,508,210,240,-7852,-2796,345,-920,-109
16:36:28.123,198,396,491,273,413,391,271,241,494,367,220,491,508,210,240,-7852,-2796,345,-920,-109
16:36:28.140,197,399,485,271,412,392,270,241,493,367,220,488,508,208,180,-7788,-2640,325,-957,-128
16:36:28.157,199,401,483,271,412,392,269,241,492,367,219,482,507,210,84,-7720,-2808,331,-999,-170
16:36:28.189,198,401,484,271,413,391,268,242,494,366,219,482,507,209,216,-7628,-2576,280,-523,-176
16:36:28.206,198,401,484,271,413,391,268,242,494,366,219,482,507,209,216,-7628,-2576,280,-523,-176
16:36:28.223,198,401,484,271,413,391,268,242,494,366,219,482,507,209,216,-7628,-2576,280,-523,-176
16:36:28.239,198,399,484,271,412,391,266,240,494,367,219,481,506,208,-180,-7708,-2588,270,-543,-93
16:36:28.256,198,398,486,272,413,392,267,240,495,367,219,481,506,210,-52,-7708,-3316,172,-856,-174
16:36:28.289,198,398,490,273,413,392,267,239,496,366,219,480,506,209,-360,-7728,-2664,161,-875,-68
16:36:28.305,198,398,490,273,413,392,267,239,496,366,219,480,506,209,-360,-7728,-2664,161,-875,-68
16:36:28.322,198,398,490,273,413,392,267,239,496,366,219,480,506,209,-360,-7728,-2664,161,-875,-68
16:36:28.339,199,397,496,272,417,394,268,239,494,366,219,479,505,209,-100,-7708,-3024,227,-927,-17
16:36:28.372,199,397,497,271,417,394,269,239,494,366,219,479,505,209,-76,-7772,-3016,165,-937,-28
16:36:28.388,199,397,496,272,416,393,268,239,496,366,219,479,506,209,-84,-7596,-3068,158,-531,20
16:36:28.405,199,397,496,272,416,393,268,239,496,366,219,479,506,209,-84,-7596,-3068,158,-531,20
16:36:28.421,199,397,496,272,416,393,268,239,496,366,219,479,506,209,-84,-7596,-3068,158,-531,20
16:36:28.438,197,394,493,269,415,393,266,238,494,366,219,478,505,209,-484,-7752,-2636,121,-1022,-55
16:36:28.471,197,394,493,270,416,391,267,239,494,366,219,478,505,209,-24,-7760,-3028,88,-925,35
16:36:28.488,197,394,493,270,416,391,267,239,494,366,219,478,505,209,-24,-7760,-3028,88,-925,35
16:36:28.504,196,394,491,269,414,391,264,238,495,366,219,479,506,208,-212,-7644,-2660,147,-888,5
16:36:28.521,198,396,488,271,415,391,266,238,494,366,218,478,505,209,-196,-7660,-3068,1,-978,83
16:36:28.538,198,396,488,271,415,391,266,238,494,366,218,478,505,209,-196,-7660,-3068,1,-978,83
16:36:28.571,196,397,486,269,414,391,264,238,491,366,217,477,505,208,-8,-7720,-2652,77,-978,61
16:36:28.587,196,397,486,269,414,391,264,238,491,366,217,477,505,208,-8,-7720,-2652,77,-978,61
16:36:28.603,196,397,486,269,414,391,264,238,491,366,217,477,505,208,-8,-7720,-2652,77,-978,61
16:36:28.620,196,396,484,267,411,392,265,238,491,366,218,476,505,208,-488,-7688,-2932,33,-534,94
16:36:28.637,198,397,485,269,412,392,266,238,490,365,218,475,505,208,-380,-7644,-2624,-14,-522,94
16:36:28.670,197,395,484,270,412,392,265,238,490,365,218,475,505,208,-36,-7792,-2312,-58,-1242,227
16:36:28.687,197,395,484,270,412,392,265,238,490,365,218,475,505,208,-36,-7792,-2312,-58,-1242,227
16:36:28.703,197,395,484,270,412,392,265,238,490,365,218,475,505,208,-36,-7792,-2312,-58,-1242,227
16:36:28.719,197,395,484,270,412,392,265,238,490,365,218,475,505,208,-36,-7792,-2312,-58,-1242,227
16:36:28.736,197,395,484,270,412,392,265,238,490,365,218,475,505,208,-36,-7792,-2312,-58,-1242,227
16:36:28.769,197,393,483,268,409,390,265,238,491,365,218,481,504,208,-204,-7784,-2780,5,-958,162
16:36:28.786,197,393,483,268,409,390,265,238,491,365,218,481,504,208,-204,-7784,-2780,5,-958,162
16:36:28.803,197,393,483,268,409,390,265,238,491,365,218,481,504,208,-204,-7784,-2780,5,-958,162
16:36:28.819,197,393,483,268,409,390,265,238,491,365,218,481,504,208,-204,-7784,-2780,5,-958,162
16:36:28.853,197,392,484,270,409,392,264,238,492,365,216,480,506,208,240,-7920,-2700,43,-1018,136
16:36:28.869,197,392,484,270,409,392,264,238,492,365,216,480,506,208,240,-7920,-2700,43,-1018,136
16:36:28.886,197,392,484,269,408,390,263,238,492,366,217,480,508,208,112,-7716,-2324,22,-547,159
16:36:28.902,196,393,485,271,408,390,265,239,491,365,217,482,509,208,92,-7756,-2772,-10,-572,179
16:36:28.919,196,392,484,270,408,389,262,238,491,365,218,483,509,207,-192,-7800,-2672,6,-575,165
16:36:28.952,195,393,486,270,408,390,263,239,492,364,217,485,509,208,148,-7744,-2712,70,-975,80
16:36:28.968,195,393,486,270,408,390,263,239,492,364,217,485,509,208,148,-7744,-2712,70,-975,80
16:36:28.985,195,393,486,270,408,390,263,239,492,364,217,485,509,208,148,-7744,-2712,70,-975,80
16:36:29.001,195,393,486,270,408,390,263,239,492,364,217,485,509,208,148,-7744,-2712,70,-975,80
16:36:29.018,195,392,487,269,408,390,265,239,492,365,217,487,510,207,0,-7656,-2388,50,-987,91
16:36:29.051,196,392,489,270,407,390,263,238,494,365,217,492,510,208,172,-7948,-2380,135,-955,164
16:36:29.068,196,392,489,270,407,390,263,238,494,365,217,492,510,208,172,-7948,-2380,135,-955,164
16:36:29.084,194,390,491,269,408,389,264,239,493,365,217,492,508,208,176,-7796,-2408,77,-1016,160
16:36:29.101,196,391,494,268,408,390,264,239,494,365,217,494,510,208,180,-7932,-2392,21,-988,71
16:36:29.117,196,391,494,270,409,391,263,239,494,365,217,495,508,208,252,-8024,-2336,49,-1008,133
16:36:29.151,195,394,498,269,412,392,262,238,495,365,215,497,509,208,168,-7944,-2360,136,-989,129
16:36:29.167,196,394,500,268,413,392,262,238,495,365,218,497,509,209,100,-7964,-2500,144,-922,6
16:36:29.184,196,394,500,268,414,392,263,237,494,365,217,499,510,208,172,-8020,-2364,115,-976,57
16:36:29.200,196,394,500,268,414,392,263,237,494,365,217,499,510,208,172,-8020,-2364,115,-976,57
16:36:29.217,196,394,500,268,414,392,263,237,494,365,217,499,510,208,172,-8020,-2364,115,-976,57
16:36:29.250,195,393,501,270,413,393,264,238,494,366,217,503,515,209,200,-7820,-2376,102,-893,-38
16:36:29.266,195,393,501,270,413,393,264,238,494,366,217,503,515,209,200,-7820,-2376,102,-893,-38
16:36:29.283,195,390,499,266,412,392,265,238,494,366,217,504,518,208,160,-7852,-2420,-14,-1010,-18
16:36:29.299,195,392,499,268,411,394,265,238,495,366,217,505,519,208,156,-7976,-2312,60,-975,54
16:36:29.316,196,392,495,269,412,393,266,238,494,366,217,504,521,208,140,-7924,-2428,80,-894,-20
16:36:29.349,196,391,495,269,412,393,267,238,495,367,217,504,520,209,232,-7900,-2408,32,-968,-16
16:36:29.366,197,391,495,269,411,394,269,238,494,366,217,505,521,208,248,-7860,-2104,10,-858,-108
16:36:29.382,197,391,495,269,411,394,269,238,494,366,217,505,521,208,248,-7860,-2104,10,-858,-108
16:36:29.399,197,391,495,269,411,394,269,238,494,366,217,505,521,208,248,-7860,-2104,10,-858,-108
16:36:29.432,197,391,495,269,410,396,272,241,498,367,217,504,520,208,-152,-7932,-2312,181,-983,-63
16:36:29.449,197,391,495,269,410,396,272,241,498,367,217,504,520,208,-152,-7932,-2312,181,-983,-63
16:36:29.465,197,391,495,269,410,396,272,241,498,367,217,504,520,208,-152,-7932,-2312,181,-983,-63
16:36:29.482,197,391,495,269,410,396,272,241,498,367,217,504,520,208,-152,-7932,-2312,181,-983,-63
16:36:29.498,197,391,495,269,410,396,272,241,498,367,217,504,520,208,-152,-7932,-2312,181,-983,-63
16:36:29.531,197,391,495,269,410,396,272,241,498,367,217,504,520,208,-152,-7932,-2312,181,-983,-63
16:36:29.548,196,393,493,271,410,395,274,242,497,366,218,502,519,208,172,-7736,-2408,346,-911,7
16:36:29.565,196,392,492,269,409,394,276,243,496,366,219,500,519,208,-244,-7780,-2500,265,-858,71
16:36:29.581,196,392,492,269,409,394,276,243,496,366,219,500,519,208,-244,-7780,-2500,265,-858,71
16:36:29.598,198,392,489,271,409,395,276,243,497,366,218,501,518,208,-96,-7628,-2132,243,-850,51
16:36:29.631,197,391,486,271,409,393,272,241,494,366,218,494,517,208,-132,-7808,-2356,77,-841,-91
16:36:29.648,197,391,486,271,409,393,272,241,494,366,218,494,517,208,-132,-7808,-2356,77,-841,-91
16:36:29.664,196,389,484,270,408,395,268,238,495,365,217,491,514,208,-96,-7672,-2080,158,-834,-33
16:36:29.681,196,389,483,268,407,394,269,239,493,366,217,490,515,208,-40,-7824,-2488,211,-812,-89
16:36:29.697,197,390,483,270,407,393,269,239,494,366,217,489,516,208,-128,-7788,-2376,163,-824,1
16:36:29.730,195,389,482,269,407,393,269,239,492,365,217,490,516,207,-156,-7948,-2720,219,-803,21
16:36:29.747,195,389,482,269,407,393,269,239,492,365,217,490,516,207,-156,-7948,-2720,219,-803,21
16:36:29.763,195,390,481,268,407,391,268,240,493,365,217,489,514,207,244,-8024,-2728,183,-870,33
16:36:29.780,195,390,481,268,407,391,268,240,493,365,217,489,514,207,244,-8024,-2728,183,-870,33
16:36:29.797,196,390,479,269,407,392,269,240,493,365,217,487,513,208,208,-7912,-2340,233,-870,82
