time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:34:21.577,214,527,494,257,480,623,252,220,534,375,229,366,411,220,288,-6972,-3752,-427,-1156,101
15:34:21.594,214,530,494,258,480,623,254,221,532,374,228,366,411,219,460,-7168,-3368,-402,-1277,169
15:34:21.611,215,531,493,259,480,628,253,222,530,374,229,367,412,219,1184,-7380,-3804,-475,-554,225
15:34:21.627,215,531,493,259,480,628,253,222,530,374,229,367,412,219,1184,-7380,-3804,-475,-554,225
15:34:21.660,214,535,498,259,479,639,255,224,531,374,229,367,414,220,2108,-7636,-3340,-347,-263,293
15:34:21.677,214,535,498,259,479,639,255,224,531,374,229,367,414,220,2108,-7636,-3340,-347,-263,293
15:34:21.693,215,539,506,259,481,652,253,222,534,376,230,368,415,221,3472,-6812,-2928,-580,-378,531
15:34:21.709,215,539,506,259,481,652,253,222,534,376,230,368,415,221,3472,-6812,-2928,-580,-378,531
15:34:21.726,215,539,506,259,481,652,253,222,534,376,230,368,415,221,3472,-6812,-2928,-580,-378,531
15:34:21.759,214,541,514,258,482,669,254,220,543,379,230,368,411,221,2916,-7848,-2856,-644,464,571
15:34:21.776,214,541,514,258,482,669,254,220,543,379,230,368,411,221,2916,-7848,-2856,-644,464,571
15:34:21.793,215,544,518,261,484,680,254,219,550,381,229,370,410,223,2388,-7544,-3748,-342,-62,596
15:34:21.809,215,544,518,261,484,680,254,219,550,381,229,370,410,223,2388,-7544,-3748,-342,-62,596
15:34:21.826,214,544,518,259,485,683,253,219,549,383,229,369,410,223,2452,-7076,-3152,-259,-319,645
15:34:21.859,215,545,515,262,485,693,254,219,547,386,228,371,411,223,1820,-6460,-2644,-220,-785,272
15:34:21.876,214,544,514,263,485,697,251,219,545,389,228,370,410,223,1824,-6892,-2992,-70,-1198,139
15:34:21.892,214,544,514,263,485,697,251,219,545,389,228,370,410,223,1824,-6892,-2992,-70,-1198,139
15:34:21.908,212,545,511,263,484,699,252,219,538,392,228,370,409,224,2608,-7368,-2752,180,-1504,-336
15:34:21.925,214,546,512,263,488,700,253,220,533,392,227,370,408,222,2724,-7320,-2500,224,-1739,-492
15:34:21.958,214,546,512,263,488,700,253,220,533,392,227,370,408,222,2724,-7320,-2500,224,-1739,-492
15:34:21.975,214,546,512,263,488,700,253,220,533,392,227,370,408,222,2724,-7320,-2500,224,-1739,-492
15:34:21.992,214,546,512,263,488,700,253,220,533,392,227,370,408,222,2724,-7320,-2500,224,-1739,-492
15:34:22.008,212,542,508,261,488,703,249,219,534,392,227,371,410,222,2228,-7596,-2496,197,-1620,-595
15:34:22.041,213,543,505,262,493,716,252,219,531,393,228,367,414,220,-344,-10068,-2572,262,-1737,-958
15:34:22.057,214,538,503,263,492,715,253,218,531,392,228,366,413,220,-28,-9644,-3296,415,-1953,-817
15:34:22.074,214,535,502,260,490,708,253,219,534,393,226,365,411,220,1276,-8464,-1960,565,-1899,-438
15:34:22.091,214,532,492,262,487,701,261,220,535,394,226,365,408,221,452,-7316,-1988,323,-1376,-504
15:34:22.107,213,532,490,260,487,697,265,221,537,394,226,365,409,221,-940,-7324,-2088,331,-1257,-535
15:34:22.140,214,532,494,260,490,695,265,220,541,398,226,365,415,221,-1604,-7220,-3368,339,-1269,-362
15:34:22.157,213,533,497,256,495,691,262,220,546,399,226,364,423,220,-1052,-6768,-2944,324,-1745,-136
15:34:22.174,213,533,497,256,495,691,262,220,546,399,226,364,423,220,-1052,-6768,-2944,324,-1745,-136
15:34:22.190,213,533,497,256,495,691,262,220,546,399,226,364,423,220,-1052,-6768,-2944,324,-1745,-136
15:34:22.206,213,533,497,256,495,691,262,220,546,399,226,364,423,220,-1052,-6768,-2944,324,-1745,-136
15:34:22.239,214,537,503,258,510,687,270,222,543,399,226,366,429,220,-624,-6276,-1896,-142,-1253,-304
15:34:22.256,214,538,502,259,525,696,273,221,540,401,228,365,429,220,-1748,-6500,-2636,-225,-825,-395
15:34:22.273,214,538,502,259,525,696,273,221,540,401,228,365,429,220,-1748,-6500,-2636,-225,-825,-395
15:34:22.289,214,538,502,259,525,696,273,221,540,401,228,365,429,220,-1748,-6500,-2636,-225,-825,-395
15:34:22.306,214,538,502,259,525,696,273,221,540,401,228,365,429,220,-1748,-6500,-2636,-225,-825,-395
15:34:22.339,214,541,504,258,526,699,274,221,536,399,227,364,430,220,-2032,-6552,-3516,-381,-1027,-503
15:34:22.355,215,555,498,257,511,687,267,223,533,404,225,408,431,220,3332,-8128,-2056,-78,-2498,-32
15:34:22.372,215,555,498,257,511,687,267,223,533,404,225,408,431,220,3332,-8128,-2056,-78,-2498,-32
15:34:22.389,214,553,509,255,509,682,264,222,531,402,226,416,430,222,3836,-7264,-1124,-234,-2245,45
15:34:22.405,215,556,523,256,506,681,265,220,532,399,228,421,422,222,1732,-6464,-292,-1109,-1027,378
15:34:22.438,215,556,523,256,506,681,265,220,532,399,228,421,422,222,1732,-6464,-292,-1109,-1027,378
15:34:22.455,216,563,517,257,502,679,263,220,532,400,227,419,420,220,-384,-7804,-1072,-1117,-898,41
15:34:22.471,216,545,496,253,493,672,263,219,537,392,226,398,420,220,2252,-8216,-1716,56,-2117,232
15:34:22.488,215,543,493,255,492,677,263,218,538,388,227,393,418,219,3244,-8072,-956,-63,-1590,458
15:34:22.505,215,543,493,255,492,677,263,218,538,388,227,393,418,219,3244,-8072,-956,-63,-1590,458
15:34:22.538,216,539,491,255,491,679,263,218,540,386,227,391,419,219,3288,-8216,-968,-288,-1037,332
15:34:22.554,216,535,486,255,484,668,264,218,534,385,226,384,418,219,1312,-8060,-1696,-271,-980,249
15:34:22.571,216,535,486,255,484,668,264,218,534,385,226,384,418,219,1312,-8060,-1696,-271,-980,249
15:34:22.587,216,535,486,255,484,668,264,218,534,385,226,384,418,219,1312,-8060,-1696,-271,-980,249
15:34:22.620,216,535,486,255,484,668,264,218,534,385,226,384,418,219,1312,-8060,-1696,-271,-980,249
15:34:22.637,216,535,486,255,484,668,264,218,534,385,226,384,418,219,1312,-8060,-1696,-271,-980,249
15:34:22.654,215,531,479,254,477,657,265,220,539,385,226,377,412,218,1428,-7752,-1596,-222,-897,359
15:34:22.670,215,531,477,255,476,657,265,220,538,380,226,376,414,219,1460,-7636,-1604,-180,-936,415
15:34:22.687,215,531,477,255,476,657,265,220,538,380,226,376,414,219,1460,-7636,-1604,-180,-936,415
15:34:22.720,215,527,472,254,475,657,263,220,532,382,226,374,417,218,2300,-7260,-2280,-551,-742,635
15:34:22.736,215,527,472,254,475,657,263,220,532,382,226,374,417,218,2300,-7260,-2280,-551,-742,635
15:34:22.753,212,524,471,251,471,660,263,221,530,382,226,373,417,219,2500,-6868,-2292,-627,-294,781
15:34:22.770,213,526,472,252,471,667,263,219,528,381,226,373,420,219,2368,-6580,-1788,-931,-373,1009
15:34:22.786,213,526,472,252,471,667,263,219,528,381,226,373,420,219,2368,-6580,-1788,-931,-373,1009
15:34:22.820,215,530,480,254,479,677,263,218,538,384,226,372,427,221,2784,-6028,-1380,-1713,-117,1325
15:34:22.837,215,529,482,254,486,681,261,219,552,386,226,372,431,222,2420,-5532,-660,-2091,457,1314
15:34:22.853,215,530,487,253,520,686,262,228,566,397,228,373,430,227,3840,-5372,1052,-2563,1708,1450
15:34:22.869,215,530,487,253,520,686,262,228,566,397,228,373,430,227,3840,-5372,1052,-2563,1708,1450
15:34:22.886,215,530,487,253,520,686,262,228,566,397,228,373,430,227,3840,-5372,1052,-2563,1708,1450
15:34:22.919,215,530,487,253,520,686,262,228,566,397,228,373,430,227,3840,-5372,1052,-2563,1708,1450
15:34:22.936,217,549,488,258,552,674,260,237,558,421,231,370,425,234,7996,-8092,3540,-3056,5588,2217
15:34:22.952,223,560,490,277,574,670,265,228,542,430,238,399,442,245,2864,-13608,2164,533,6303,1431
15:34:22.969,223,560,490,277,574,670,265,228,542,430,238,399,442,245,2864,-13608,2164,533,6303,1431
15:34:22.985,223,556,492,285,576,666,267,229,540,431,241,409,454,245,4852,-10536,3224,2718,6194,2413
15:34:23.018,223,544,491,296,582,667,269,233,548,431,247,409,483,246,3564,-9000,3308,1224,8967,1886
15:34:23.035,223,557,493,300,580,667,272,236,545,431,250,408,497,247,4700,-9748,1764,1452,8886,1859
15:34:23.051,222,571,495,304,579,666,274,237,545,432,254,407,502,248,6044,-11252,4372,2001,9339,1795
15:34:23.068,222,571,495,304,579,666,274,237,545,432,254,407,502,248,6044,-11252,4372,2001,9339,1795
15:34:23.101,221,587,498,316,574,659,295,233,535,433,263,419,498,249,2932,-7896,5864,3926,11095,2706
15:34:23.118,221,587,498,316,574,659,295,233,535,433,263,419,498,249,2932,-7896,5864,3926,11095,2706
15:34:23.135,223,592,492,332,590,654,288,231,531,432,277,437,478,246,-48,-6548,5860,4652,14993,3461
15:34:23.151,223,592,492,332,590,654,288,231,531,432,277,437,478,246,-48,-6548,5860,4652,14993,3461
15:34:23.167,221,591,493,346,592,650,286,231,533,430,275,444,471,245,-2432,-5208,8124,3734,15797,3805
15:34:23.201,220,591,489,364,597,650,287,231,532,430,271,451,465,245,-4944,-5188,7584,2467,16656,3995
15:34:23.217,218,587,485,373,611,650,283,231,539,426,264,474,461,243,-8436,-5356,6220,564,18775,4233
15:34:23.233,219,584,485,365,618,658,287,230,549,427,262,478,462,242,-10516,-8092,6276,-995,18890,4739
15:34:23.250,219,584,485,365,618,658,287,230,549,427,262,478,462,242,-10516,-8092,6276,-995,18890,4739
15:34:23.267,224,586,496,354,628,680,318,230,567,427,259,469,456,242,-9616,-8936,7356,-2475,18138,4263
15:34:23.300,223,584,496,348,642,745,343,232,573,425,256,455,449,241,-11552,-9024,6032,-3209,17605,3360
15:34:23.316,221,581,502,343,639,760,354,234,575,421,254,453,447,241,-12240,-11644,4144,-1303,16425,2443
15:34:23.334,226,582,499,343,633,761,351,237,573,418,253,450,445,240,-11944,-13248,3864,2425,14996,3755
15:34:23.350,234,595,497,342,629,738,332,241,559,415,253,450,449,240,-11544,-7380,4532,2588,12737,5459
15:34:23.366,234,595,497,342,629,738,332,241,559,415,253,450,449,240,-11544,-7380,4532,2588,12737,5459
15:34:23.399,262,578,494,333,615,706,317,235,530,412,253,448,448,242,-15188,-11264,-2688,-2088,7588,-1567
15:34:23.416,262,578,494,333,615,706,317,235,530,412,253,448,448,242,-15188,-11264,-2688,-2088,7588,-1567
15:34:23.433,256,595,497,331,651,728,361,236,527,411,249,444,449,240,-2100,-8684,-14452,-77,10465,2744
15:34:23.449,250,583,518,330,641,733,420,241,530,412,247,441,458,239,-916,-3796,-1744,-1355,9649,3741
15:34:23.466,250,583,518,330,641,733,420,241,530,412,247,441,458,239,-916,-3796,-1744,-1355,9649,3741
15:34:23.499,253,568,574,335,620,817,382,236,556,408,252,465,480,239,5232,-8260,8184,-2193,12682,7304
15:34:23.515,253,568,574,335,620,817,382,236,556,408,252,465,480,239,5232,-8260,8184,-2193,12682,7304
15:34:23.532,253,568,574,335,620,817,382,236,556,408,252,465,480,239,5232,-8260,8184,-2193,12682,7304
15:34:23.549,253,568,574,335,620,817,382,236,556,408,252,465,480,239,5232,-8260,8184,-2193,12682,7304
15:34:23.565,249,573,619,346,615,852,376,241,578,404,247,516,495,238,-9144,-11864,7180,-1262,7215,6842
15:34:23.598,242,557,575,324,592,808,356,234,538,398,244,472,498,234,2784,-4336,4520,-1139,4157,120
15:34:23.616,242,557,575,324,592,808,356,234,538,398,244,472,498,234,2784,-4336,4520,-1139,4157,120
15:34:23.631,239,560,566,319,591,807,353,236,535,396,243,482,492,234,672,-7232,4368,580,4698,945
15:34:23.648,238,560,561,317,589,806,351,236,532,400,243,484,490,233,-1144,-11016,1804,222,2859,997
15:34:23.681,234,548,553,316,589,803,348,232,533,409,244,475,492,235,268,-8396,2704,-1714,205,235
15:34:23.697,232,537,553,317,590,801,348,231,534,410,245,472,490,234,596,-6392,3488,-959,638,-534
15:34:23.714,232,537,553,317,590,801,348,231,534,410,245,472,490,234,596,-6392,3488,-959,638,-534
15:34:23.731,232,537,553,317,590,801,348,231,534,410,245,472,490,234,596,-6392,3488,-959,638,-534
15:34:23.747,232,537,553,317,590,801,348,231,534,410,245,472,490,234,596,-6392,3488,-959,638,-534
15:34:23.781,234,536,555,320,591,799,349,232,536,410,245,472,486,235,1884,-6140,2108,-747,1013,-717
15:34:23.797,233,532,549,321,584,793,352,232,538,406,246,463,481,235,2224,-5840,3608,-403,128,-1115
15:34:23.813,233,532,533,321,586,792,353,232,539,404,245,460,478,234,2128,-7880,3004,77,565,-1396
15:34:23.830,233,533,531,320,585,790,353,232,535,403,245,458,476,234,2096,-7704,3060,435,909,-1248
15:34:23.847,231,541,529,318,582,786,352,229,532,401,244,454,470,232,1940,-8612,820,224,459,-1320
15:34:23.880,230,537,529,315,579,790,349,229,528,400,242,456,468,231,1784,-10220,780,290,-404,-1539
15:34:23.896,231,540,529,315,576,782,344,227,525,398,241,455,466,231,2248,-9956,2176,794,-1148,-1379
15:34:23.913,231,540,529,315,576,782,344,227,525,398,241,455,466,231,2248,-9956,2176,794,-1148,-1379
15:34:23.929,231,540,529,315,576,782,344,227,525,398,241,455,466,231,2248,-9956,2176,794,-1148,-1379
15:34:23.946,229,530,523,310,566,775,337,227,521,397,240,450,467,230,3052,-7808,3540,508,-1406,-650
15:34:23.979,229,530,523,310,566,775,337,227,521,397,240,450,467,230,3052,-7808,3540,508,-1406,-650
15:34:23.996,229,530,523,310,566,775,337,227,521,397,240,450,467,230,3052,-7808,3540,508,-1406,-650
15:34:24.012,228,527,519,309,562,775,330,230,524,393,240,447,457,230,2792,-7084,2612,601,-1421,-29
15:34:24.029,229,524,520,310,559,774,332,230,524,393,239,447,457,228,2736,-6976,2724,486,-1425,122
15:34:24.045,230,525,521,310,558,775,330,230,520,393,239,447,456,228,2540,-7032,3056,460,-1100,61
15:34:24.079,230,524,523,308,554,774,329,230,524,392,239,448,454,228,1820,-7516,2612,601,-1221,210
15:34:24.095,229,521,524,309,554,771,330,229,524,392,238,448,454,228,1888,-7648,2716,623,-1196,263
15:34:24.111,229,521,524,309,554,771,330,229,524,392,238,448,454,228,1888,-7648,2716,623,-1196,263
15:34:24.128,229,521,524,309,554,771,330,229,524,392,238,448,454,228,1888,-7648,2716,623,-1196,263
15:34:24.161,229,519,519,306,551,762,328,226,524,390,237,445,451,227,1924,-7828,2796,444,-1498,330
15:34:24.178,229,519,519,306,551,762,328,226,524,390,237,445,451,227,1924,-7828,2796,444,-1498,330
15:34:24.195,228,515,517,304,550,758,325,226,523,389,238,443,450,227,1940,-7924,2320,546,-1441,383
15:34:24.211,227,518,518,305,551,757,326,226,523,390,237,442,450,227,1560,-7976,2424,573,-1350,285
15:34:24.228,227,518,518,305,551,757,326,226,523,390,237,442,450,227,1560,-7976,2424,573,-1350,285
15:34:24.261,228,517,517,307,551,757,328,225,521,390,237,442,450,227,1300,-8236,2216,576,-1718,280
15:34:24.277,227,514,518,306,550,753,330,225,519,389,237,443,451,227,1380,-8700,2276,910,-1979,184
15:34:24.294,227,514,518,306,550,753,330,225,519,389,237,443,451,227,1380,-8700,2276,910,-1979,184
15:34:24.310,228,517,519,307,548,754,328,225,519,388,238,444,450,227,1060,-8872,2236,1008,-1928,207
15:34:24.345,228,517,519,307,548,754,328,225,519,388,238,444,450,227,1060,-8872,2236,1008,-1928,207
15:34:24.345,228,517,519,307,548,754,328,225,519,388,238,444,450,227,1060,-8872,2236,1008,-1928,207
15:34:24.379,228,513,512,306,551,765,333,225,516,388,238,443,451,227,852,-9080,2120,1633,-2125,303
15:34:24.395,228,513,512,306,551,765,333,225,516,388,238,443,451,227,852,-9080,2120,1633,-2125,303
15:34:24.412,228,513,512,306,551,765,333,225,516,388,238,443,451,227,852,-9080,2120,1633,-2125,303
15:34:24.428,228,513,512,306,551,765,333,225,516,388,238,443,451,227,852,-9080,2120,1633,-2125,303
15:34:24.461,226,512,510,305,551,769,331,225,516,385,239,437,448,228,988,-8652,1080,2357,-2896,-133
15:34:24.478,226,512,510,305,551,769,331,225,516,385,239,437,448,228,988,-8652,1080,2357,-2896,-133
15:34:24.495,226,513,510,305,559,769,333,224,518,385,238,438,447,228,888,-8752,1528,2320,-3478,-260
15:34:24.511,226,514,511,303,561,769,332,224,520,385,238,441,448,228,272,-8840,1524,2345,-4056,-566
15:34:24.527,227,516,511,304,563,768,332,224,521,384,238,443,448,227,728,-9120,852,2412,-4117,-789
15:34:24.561,225,518,508,301,564,764,329,224,522,383,238,450,449,229,1072,-8512,548,2813,-5498,-1198
15:34:24.577,227,517,507,303,567,766,330,224,522,384,238,448,449,228,1288,-8016,860,2905,-5819,-1291
15:34:24.594,227,517,507,303,567,766,330,224,522,384,238,448,449,228,1288,-8016,860,2905,-5819,-1291
15:34:24.611,227,517,507,303,567,766,330,224,522,384,238,448,449,228,1288,-8016,860,2905,-5819,-1291
15:34:24.627,229,523,502,304,567,767,327,224,523,383,238,442,447,228,2148,-7188,492,2789,-6344,-1280
15:34:24.660,231,531,501,306,570,766,328,226,520,384,238,441,448,229,2136,-6628,500,2320,-6509,-1259
15:34:24.676,233,537,502,306,574,770,327,227,518,384,239,440,449,230,2104,-6664,136,2036,-6464,-1100
15:34:24.693,233,542,502,304,575,770,326,226,515,384,240,441,450,231,2124,-6704,208,1809,-6427,-1016
15:34:24.710,233,544,502,305,577,769,327,226,518,383,239,444,451,231,2120,-6644,64,1506,-6474,-926
15:34:24.726,233,544,502,305,577,769,327,226,518,383,239,444,451,231,2120,-6644,64,1506,-6474,-926
15:34:24.760,231,549,520,301,572,767,329,223,538,384,239,451,454,234,1548,-8096,-416,824,-6068,-826
15:34:24.776,231,549,520,301,572,767,329,223,538,384,239,451,454,234,1548,-8096,-416,824,-6068,-826
15:34:24.793,231,549,520,301,572,767,329,223,538,384,239,451,454,234,1548,-8096,-416,824,-6068,-826
15:34:24.809,231,549,520,301,572,767,329,223,538,384,239,451,454,234,1548,-8096,-416,824,-6068,-826
15:34:24.826,230,549,528,300,567,767,327,222,543,384,240,454,455,235,1672,-8312,-520,831,-6056,-857
15:34:24.859,231,540,542,300,561,765,328,224,545,390,238,461,453,235,688,-7852,44,186,-6809,-1347
15:34:24.876,231,540,542,300,561,765,328,224,545,390,238,461,453,235,688,-7852,44,186,-6809,-1347
15:34:24.892,229,540,534,298,564,762,326,226,539,392,238,458,451,234,620,-7232,1120,140,-6708,-1536
15:34:24.909,229,540,534,298,564,762,326,226,539,392,238,458,451,234,620,-7232,1120,140,-6708,-1536
15:34:24.925,229,542,523,299,566,758,322,226,529,393,237,457,449,232,-284,-6812,472,56,-6960,-1558
15:34:24.958,228,541,519,298,559,755,319,224,527,392,237,453,448,231,-1092,-7216,224,25,-7667,-1585
15:34:24.975,227,542,515,297,556,751,315,221,524,390,235,447,445,230,-2212,-8232,-180,-50,-8027,-1745
15:34:24.991,227,542,515,297,556,751,315,221,524,390,235,447,445,230,-2212,-8232,-180,-50,-8027,-1745
15:34:25.009,227,544,505,298,555,745,313,220,516,386,234,444,444,229,-972,-9184,1312,-246,-7532,-1821
15:34:25.041,227,544,505,298,555,745,313,220,516,386,234,444,444,229,-972,-9184,1312,-246,-7532,-1821
15:34:25.058,225,547,501,298,553,746,314,221,524,384,233,448,443,229,128,-8772,712,-595,-6571,-1281
15:34:25.074,225,547,501,298,553,746,314,221,524,384,233,448,443,229,128,-8772,712,-595,-6571,-1281
15:34:25.091,226,546,496,297,553,745,313,221,526,382,233,448,443,229,-1064,-9524,-724,-444,-6199,-1016
15:34:25.107,226,546,496,297,553,745,313,221,526,382,233,448,443,229,-1064,-9524,-724,-444,-6199,-1016
15:34:25.140,226,543,495,297,553,742,313,221,532,383,232,446,442,229,-1836,-10396,-1260,-59,-6310,-872
15:34:25.157,224,539,511,296,558,731,313,219,529,379,232,442,435,229,-1592,-8216,-724,325,-5789,-1012
15:34:25.174,224,539,511,296,558,731,313,219,529,379,232,442,435,229,-1592,-8216,-724,325,-5789,-1012
15:34:25.190,222,539,515,295,558,734,311,219,525,378,232,438,434,228,-2240,-8456,-568,306,-5846,-962
15:34:25.207,221,538,518,296,559,736,311,218,524,377,232,437,433,229,-1868,-8344,-540,298,-5462,-909
15:34:25.240,223,537,522,296,560,738,309,219,523,376,232,436,433,228,-2788,-8124,-516,289,-6070,-693
