time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:27:44.225,213,412,514,318,432,460,288,260,569,402,225,520,580,233,-168,-7520,-3160,105,-948,63
16:27:44.242,214,413,515,317,434,461,290,260,569,402,225,520,580,233,-196,-7540,-3528,131,-1008,10
16:27:44.275,213,412,514,316,433,460,290,260,569,401,225,520,582,233,-196,-7600,-3120,116,-902,73
16:27:44.291,211,411,513,313,433,460,287,260,568,402,225,520,580,233,-212,-7592,-3520,166,-933,46
16:27:44.308,211,411,513,313,433,460,287,260,568,402,225,520,580,233,-212,-7592,-3520,166,-933,46
16:27:44.324,214,411,514,317,434,460,290,259,567,402,225,520,579,233,240,-7488,-3100,128,-941,2
16:27:44.341,214,411,514,317,434,460,290,259,567,402,225,520,579,233,240,-7488,-3100,128,-941,2
16:27:44.374,212,412,512,316,434,460,287,262,567,401,225,519,577,233,-84,-7564,-3520,192,-939,36
16:27:44.391,212,412,512,316,434,460,287,262,567,401,225,519,577,233,-84,-7564,-3520,192,-939,36
16:27:44.407,212,412,512,316,434,460,287,262,567,401,225,519,577,233,-84,-7564,-3520,192,-939,36
16:27:44.424,211,410,514,315,434,460,288,260,566,402,225,519,579,233,-220,-7536,-3116,120,-856,-24
16:27:44.440,212,412,513,316,435,461,289,260,567,402,225,518,579,233,244,-7520,-3552,175,-929,26
16:27:44.473,212,411,512,316,435,458,290,261,567,401,224,519,576,233,236,-7396,-3112,135,-871,64
16:27:44.490,212,411,512,316,435,458,290,261,567,401,224,519,576,233,236,-7396,-3112,135,-871,64
16:27:44.506,213,411,512,315,435,460,288,259,566,401,225,519,579,233,232,-7460,-3540,180,-915,-10
16:27:44.524,213,412,511,316,434,460,287,260,567,401,224,519,578,233,-216,-7432,-3084,178,-889,99
16:27:44.540,213,412,511,316,434,460,287,260,567,401,224,519,578,233,-216,-7432,-3084,178,-889,99
16:27:44.573,212,411,512,315,433,461,287,259,567,401,224,516,578,233,112,-7432,-3548,145,-868,62
16:27:44.590,212,411,511,315,435,459,287,258,566,401,224,519,577,234,108,-7416,-3436,159,-864,-18
16:27:44.606,212,411,511,315,435,459,287,258,566,401,224,519,577,234,108,-7416,-3436,159,-864,-18
16:27:44.623,212,410,514,314,435,460,288,258,565,398,224,518,577,232,220,-7520,-3384,116,-903,-24
16:27:44.639,212,410,514,314,435,460,288,258,565,398,224,518,577,232,220,-7520,-3384,116,-903,-24
16:27:44.672,213,412,511,316,433,459,285,257,565,400,224,516,576,233,-256,-7420,-3148,119,-984,84
16:27:44.689,213,412,511,316,433,459,285,257,565,400,224,516,576,233,-256,-7420,-3148,119,-984,84
16:27:44.705,212,409,510,314,433,459,286,257,565,400,224,517,579,233,88,-7388,-3564,75,-818,38
16:27:44.722,212,410,511,314,434,459,287,258,563,399,224,516,577,233,252,-7424,-3084,-11,-878,-11
16:27:44.755,213,411,510,315,433,460,287,257,565,400,223,516,576,233,84,-7584,-3504,29,-787,-41
16:27:44.772,213,411,510,315,433,460,287,257,565,400,223,516,576,233,84,-7584,-3504,29,-787,-41
16:27:44.788,213,411,510,315,433,460,287,257,565,400,223,516,576,233,84,-7584,-3504,29,-787,-41
16:27:44.805,212,410,510,313,433,459,286,257,567,400,224,517,576,233,144,-7520,-3172,-9,-895,-33
16:27:44.821,213,410,510,315,433,460,286,258,568,400,224,516,577,233,240,-7508,-3156,134,-972,21
16:27:44.854,213,412,510,315,434,460,286,257,567,400,224,515,576,233,-216,-7344,-3096,77,-937,-6
16:27:44.871,213,411,509,314,433,460,285,257,566,401,223,516,575,232,188,-7476,-3092,62,-878,-39
16:27:44.888,212,410,510,314,433,459,284,257,569,400,224,513,576,233,160,-7604,-3136,49,-961,10
16:27:44.904,212,410,510,314,433,459,284,257,569,400,224,513,576,233,160,-7604,-3136,49,-961,10
16:27:44.921,211,409,511,312,432,458,284,257,569,399,224,517,575,233,252,-7728,-3140,119,-945,-75
16:27:44.954,213,411,511,314,433,459,286,257,570,400,224,516,576,232,184,-7560,-3552,82,-946,-59
16:27:44.970,213,411,511,314,433,459,286,257,570,400,224,516,576,232,184,-7560,-3552,82,-946,-59
16:27:44.987,211,408,511,313,433,459,285,257,569,399,225,515,576,233,212,-7528,-3124,62,-1013,-27
16:27:45.004,211,408,511,313,433,459,285,257,569,399,225,515,576,233,212,-7528,-3124,62,-1013,-27
16:27:45.020,211,408,511,313,433,459,285,257,569,399,225,515,576,233,212,-7528,-3124,62,-1013,-27
16:27:45.053,212,409,511,314,433,459,285,258,569,400,223,517,575,233,136,-7612,-3536,89,-518,17
16:27:45.070,213,410,511,315,434,460,285,257,571,400,223,517,575,233,-232,-7508,-3164,29,-553,66
16:27:45.087,213,410,511,315,434,460,285,257,571,400,223,517,575,233,-232,-7508,-3164,29,-553,66
16:27:45.103,213,410,506,314,433,459,284,257,572,399,224,517,575,233,-256,-7480,-3148,61,-1015,27
16:27:45.119,214,410,510,315,434,461,286,257,572,399,224,516,575,233,240,-7540,-3184,88,-977,55
16:27:45.153,214,409,510,315,434,460,286,258,569,399,224,516,574,233,-212,-7440,-3128,81,-983,-16
16:27:45.169,214,409,510,315,434,460,286,258,569,399,224,516,574,233,-212,-7440,-3128,81,-983,-16
16:27:45.186,212,409,511,314,434,460,284,257,573,399,224,517,575,233,-180,-7652,-3100,165,-537,14
16:27:45.203,213,411,511,315,434,460,286,258,571,399,224,517,574,233,-164,-7424,-3524,74,-992,73
16:27:45.236,213,410,510,316,434,461,287,258,571,399,224,517,574,234,-164,-7432,-3232,132,-977,66
16:27:45.252,213,410,510,316,434,461,287,258,571,399,224,517,574,234,-164,-7432,-3232,132,-977,66
16:27:45.269,213,410,510,316,434,461,287,258,571,399,224,517,574,234,-164,-7432,-3232,132,-977,66
16:27:45.286,213,410,510,316,434,461,287,258,571,399,224,517,574,234,-164,-7432,-3232,132,-977,66
16:27:45.302,213,410,510,315,435,463,287,258,571,398,224,515,574,233,224,-7564,-3144,91,-925,106
16:27:45.335,212,408,509,312,434,462,286,258,571,399,224,516,574,233,244,-7472,-3292,127,-892,63
16:27:45.351,212,408,509,312,434,462,286,258,571,399,224,516,574,233,244,-7472,-3292,127,-892,63
16:27:45.368,213,409,509,314,435,463,287,258,570,399,224,515,574,233,168,-7384,-3528,54,-573,99
16:27:45.385,213,410,509,313,434,463,287,257,570,399,224,517,573,233,-152,-7364,-3164,41,-969,33
16:27:45.401,212,409,507,313,433,463,285,260,570,399,225,515,571,234,-216,-7572,-3320,37,-899,-27
16:27:45.435,213,409,509,313,435,464,285,259,576,398,224,516,573,233,232,-7628,-3208,101,-921,50
16:27:45.451,214,409,509,314,435,464,286,257,575,399,224,515,573,233,-248,-7588,-3212,157,-908,20
16:27:45.468,212,408,508,311,434,464,283,258,574,399,224,515,573,232,236,-7472,-3220,135,-969,3
16:27:45.484,212,408,508,311,434,464,283,258,574,399,224,515,573,232,236,-7472,-3220,135,-969,3
16:27:45.501,214,409,507,314,434,463,285,258,573,398,224,515,573,233,-196,-7576,-3208,-4,-948,84
16:27:45.534,214,409,507,314,434,463,285,258,573,398,224,515,573,233,-196,-7576,-3208,-4,-948,84
16:27:45.550,214,409,507,314,434,463,285,258,573,398,224,515,573,233,-196,-7576,-3208,-4,-948,84
16:27:45.567,213,409,510,314,435,464,285,258,574,398,224,515,573,232,252,-7656,-3248,101,-966,27
16:27:45.584,213,408,508,315,434,464,285,256,575,398,224,515,572,233,-244,-7548,-3200,93,-929,18
16:27:45.600,214,409,508,314,435,463,284,257,573,398,223,513,573,233,148,-7588,-3308,183,-952,19
16:27:45.633,214,409,508,314,435,463,284,257,573,398,223,513,573,233,148,-7588,-3308,183,-952,19
16:27:45.650,212,408,510,313,435,462,284,256,569,398,223,514,573,232,-200,-7548,-3232,72,-965,68
16:27:45.667,212,408,510,313,435,462,284,256,569,398,223,514,573,232,-200,-7548,-3232,72,-965,68
16:27:45.683,212,408,510,313,435,462,284,256,569,398,223,514,573,232,-200,-7548,-3232,72,-965,68
16:27:45.700,214,409,509,313,434,462,284,255,568,398,224,513,573,233,-248,-7680,-3212,102,-898,60
16:27:45.733,214,409,508,314,435,462,284,256,568,398,224,513,573,233,-156,-7584,-3156,99,-939,21
16:27:45.749,214,409,508,314,435,462,284,256,568,398,224,513,573,233,-156,-7584,-3156,99,-939,21
16:27:45.766,213,409,507,315,434,462,284,255,567,398,224,513,572,233,244,-7596,-3272,180,-943,-6
16:27:45.782,213,409,507,315,434,462,284,255,567,398,224,513,572,233,244,-7596,-3272,180,-943,-6
16:27:45.816,213,408,509,311,433,462,283,255,566,398,223,513,572,233,224,-7552,-3256,192,-1009,-6
16:27:45.832,213,408,509,311,433,462,283,255,566,398,223,513,572,233,224,-7552,-3256,192,-1009,-6
16:27:45.849,213,409,508,314,433,462,283,255,564,398,223,512,572,233,220,-7616,-3252,149,-896,77
16:27:45.866,213,409,508,314,433,462,283,255,564,398,223,512,572,233,220,-7616,-3252,149,-896,77
16:27:45.882,214,409,507,312,433,462,282,255,564,399,224,511,571,232,-256,-7516,-3256,191,-933,-35
16:27:45.915,214,409,507,313,434,461,283,254,564,398,223,512,572,233,212,-7528,-3240,141,-907,8
16:27:45.931,211,409,505,311,432,460,281,255,564,398,223,513,572,232,-228,-7588,-3220,184,-902,-25
16:27:45.948,211,409,505,311,432,460,281,255,564,398,223,513,572,232,-228,-7588,-3220,184,-902,-25
16:27:45.964,214,409,506,311,433,461,283,254,564,397,223,513,572,232,224,-7604,-3092,170,-918,-3
16:27:45.981,214,409,506,311,433,461,283,254,564,397,223,513,572,232,224,-7604,-3092,170,-918,-3
16:27:46.015,213,410,505,313,433,461,281,254,562,397,223,512,572,232,220,-7560,-2872,47,-872,74
16:27:46.031,213,410,505,313,433,461,281,254,562,397,223,512,572,232,220,-7560,-2872,47,-872,74
16:27:46.047,213,410,505,313,433,461,281,254,562,397,223,512,572,232,220,-7560,-2872,47,-872,74
16:27:46.064,213,409,507,313,434,460,285,254,562,395,223,512,571,233,172,-7524,-3176,76,-930,30
16:27:46.081,213,409,507,313,434,460,285,254,562,395,223,512,571,233,172,-7524,-3176,76,-930,30
16:27:46.114,214,409,506,313,433,460,283,253,563,397,223,511,571,233,208,-7616,-3280,77,-877,85
16:27:46.130,213,409,506,312,433,461,284,253,563,396,224,510,572,233,-208,-7560,-2824,146,-917,34
16:27:46.147,213,409,506,312,433,461,284,253,563,396,224,510,572,233,-208,-7560,-2824,146,-917,34
16:27:46.163,213,409,506,312,433,461,284,253,563,396,224,510,572,233,-208,-7560,-2824,146,-917,34
16:27:46.180,213,409,506,312,433,461,284,253,563,396,224,510,572,233,-208,-7560,-2824,146,-917,34
16:27:46.213,213,411,507,312,433,461,286,254,561,397,223,512,570,233,-224,-7648,-3256,64,-949,5
16:27:46.229,214,411,507,313,434,461,285,253,561,397,223,512,570,234,216,-7584,-3252,98,-924,37
16:27:46.246,214,411,507,313,434,461,285,253,561,397,223,512,570,234,216,-7584,-3252,98,-924,37
16:27:46.263,214,411,507,313,434,461,285,253,561,397,223,512,570,234,216,-7584,-3252,98,-924,37
16:27:46.279,214,409,507,312,433,459,285,253,561,397,223,512,570,233,-176,-7572,-3268,140,-945,-29
16:27:46.312,214,409,507,313,433,461,286,253,560,397,223,512,569,232,56,-7564,-3208,80,-899,61
16:27:46.329,214,409,507,313,433,461,286,253,560,397,223,512,569,232,56,-7564,-3208,80,-899,61
16:27:46.346,212,410,507,311,433,460,285,253,559,397,223,511,570,232,192,-7616,-3180,65,-938,40
16:27:46.362,215,411,508,313,433,462,286,253,559,397,223,511,569,233,-232,-7528,-3176,117,-932,-37
16:27:46.395,213,409,507,312,435,460,286,253,560,397,223,510,571,232,208,-7644,-3256,33,-964,61
16:27:46.412,215,409,505,313,434,461,285,254,559,396,223,511,570,233,108,-7684,-3228,142,-976,-33
16:27:46.428,215,409,505,313,434,461,285,254,559,396,223,511,570,233,108,-7684,-3228,142,-976,-33
16:27:46.445,214,410,507,312,434,462,285,253,559,397,223,510,571,233,236,-7576,-3248,80,-1021,20
16:27:46.462,214,410,507,312,434,462,285,253,559,397,223,510,571,233,236,-7576,-3248,80,-1021,20
16:27:46.494,214,410,507,312,434,462,285,253,559,397,223,510,571,233,236,-7576,-3248,80,-1021,20
16:27:46.512,214,410,507,312,434,462,285,253,559,397,223,510,571,233,236,-7576,-3248,80,-1021,20
16:27:46.528,214,410,507,311,433,460,285,253,560,397,223,511,570,233,164,-7556,-3248,93,-998,83
16:27:46.544,215,410,507,314,433,461,286,253,559,397,223,511,570,232,112,-7632,-2876,65,-1018,50
16:27:46.562,215,410,507,314,433,461,286,253,559,397,223,511,570,232,112,-7632,-2876,65,-1018,50
16:27:46.594,214,411,508,311,433,460,285,253,559,397,223,511,569,233,204,-7452,-3172,117,-982,25
16:27:46.611,214,411,508,311,433,460,285,253,559,397,223,511,569,233,204,-7452,-3172,117,-982,25
16:27:46.627,215,409,509,313,434,461,286,254,559,395,223,511,569,233,-228,-7544,-3288,37,-959,55
16:27:46.644,215,409,509,313,434,461,286,254,559,395,223,511,569,233,-228,-7544,-3288,37,-959,55
16:27:46.660,215,410,509,314,436,461,286,254,559,396,223,511,568,233,184,-7552,-3260,96,-884,-67
16:27:46.693,213,409,508,311,434,461,286,255,559,396,223,511,569,232,180,-7588,-3304,123,-897,72
16:27:46.710,215,410,508,314,435,458,286,254,558,397,223,511,569,233,216,-7648,-3168,68,-921,-35
16:27:46.726,215,410,508,314,435,458,286,254,558,397,223,511,569,233,216,-7648,-3168,68,-921,-35
16:27:46.743,214,411,508,311,432,462,284,255,559,397,223,511,568,233,224,-7640,-3180,97,-937,-47
16:27:46.760,214,411,508,311,432,462,284,255,559,397,223,511,568,233,224,-7640,-3180,97,-937,-47
16:27:46.793,214,410,508,313,434,462,286,254,559,396,223,512,569,233,156,-7588,-3220,36,-514,41
16:27:46.810,215,410,509,314,434,463,286,254,559,396,223,512,568,233,-240,-7644,-3220,-40,-950,-68
16:27:46.826,215,411,508,313,434,462,285,253,559,396,223,511,568,234,216,-7660,-2892,50,-1020,-25
16:27:46.843,215,411,508,313,434,462,285,253,559,396,223,511,568,234,216,-7660,-2892,50,-1020,-25
16:27:46.859,214,410,506,313,434,464,285,253,562,397,223,511,568,232,-208,-7608,-2904,9,-1008,19
16:27:46.892,214,411,505,313,433,464,284,253,563,396,223,512,567,232,-220,-7536,-3328,106,-535,-3
16:27:46.909,214,411,506,313,433,464,284,253,563,396,223,511,567,233,-132,-7672,-2876,75,-989,33
16:27:46.925,214,411,506,313,433,464,284,253,563,396,223,511,567,233,-132,-7672,-2876,75,-989,33
16:27:46.942,214,410,506,312,434,464,284,252,564,395,223,511,569,233,-148,-7652,-2856,16,-961,-13
16:27:46.975,215,410,505,310,433,466,283,252,566,397,222,512,566,233,-36,-7720,-3240,55,-916,115
16:27:46.992,215,410,505,310,433,466,283,252,566,397,222,512,566,233,-36,-7720,-3240,55,-916,115
16:27:47.008,215,410,505,313,434,466,284,251,567,395,223,511,567,233,-432,-7780,-3316,44,-924,141
16:27:47.025,215,409,505,312,434,471,284,252,561,396,223,512,567,233,-736,-7628,-3484,-29,-1256,59
16:27:47.041,215,411,507,313,434,474,284,253,560,396,222,515,567,233,-1024,-7376,-3232,15,-1124,12
16:27:47.075,215,411,507,313,434,474,284,253,560,396,222,515,567,233,-1024,-7376,-3232,15,-1124,12
16:27:47.091,215,410,508,313,434,478,282,252,562,396,223,518,568,233,-1020,-7524,-3316,-24,-1459,-123
16:27:47.108,215,409,506,315,434,478,282,253,561,394,223,518,567,233,-948,-7600,-3112,-24,-1296,-207
16:27:47.124,213,410,509,312,434,479,283,252,559,396,222,517,567,234,-868,-7528,-3288,-127,-1560,-57
16:27:47.141,214,410,509,312,432,484,282,252,558,396,223,518,568,233,-944,-7484,-2924,-130,-1935,-264
16:27:47.174,215,411,507,313,433,485,282,252,559,396,223,518,568,234,-552,-7672,-2616,-153,-1794,-299
16:27:47.191,215,411,507,313,433,485,282,252,559,396,223,518,568,234,-552,-7672,-2616,-153,-1794,-299
16:27:47.207,215,411,507,313,433,485,282,252,559,396,223,518,568,234,-552,-7672,-2616,-153,-1794,-299
16:27:47.223,215,411,507,313,433,485,282,252,559,396,223,518,568,234,-552,-7672,-2616,-153,-1794,-299
16:27:47.240,215,411,507,313,433,485,282,252,559,396,223,518,568,234,-552,-7672,-2616,-153,-1794,-299
16:27:47.273,216,420,505,313,433,479,282,252,568,396,222,511,566,234,372,-7600,-2316,-8,-1537,-189
16:27:47.290,215,422,504,312,431,477,280,252,574,397,222,512,567,235,496,-7504,-2752,-71,-1657,-36
16:27:47.306,215,422,504,312,431,477,280,252,574,397,222,512,567,235,496,-7504,-2752,-71,-1657,-36
16:27:47.323,216,421,505,312,431,476,282,252,590,398,222,512,566,234,636,-8080,-2432,-143,-1464,20
16:27:47.339,216,421,505,312,431,476,282,252,590,398,222,512,566,234,636,-8080,-2432,-143,-1464,20
16:27:47.373,215,414,503,312,431,474,281,253,598,398,222,516,566,234,356,-7796,-2368,-162,-1280,249
16:27:47.389,215,414,503,312,431,474,281,253,598,398,222,516,566,234,356,-7796,-2368,-162,-1280,249
16:27:47.406,215,419,502,312,431,472,283,255,610,399,223,521,565,234,420,-7368,-2144,-565,-732,390
16:27:47.422,215,419,502,312,431,472,283,255,610,399,223,521,565,234,420,-7368,-2144,-565,-732,390
16:27:47.440,216,421,501,311,432,471,286,257,624,401,224,521,566,234,488,-7492,-2120,-896,-368,564
16:27:47.472,217,421,504,311,433,476,290,258,630,401,224,521,566,233,420,-7280,-1820,-999,-462,633
16:27:47.489,216,418,506,311,436,481,292,258,637,402,225,521,566,233,500,-7164,-2020,-1267,-168,680
16:27:47.505,216,418,506,311,436,481,292,258,637,402,225,521,566,233,500,-7164,-2020,-1267,-168,680
16:27:47.522,218,416,507,311,435,483,293,259,641,403,224,525,565,233,52,-7588,-1588,-1454,142,622
16:27:47.555,220,430,499,314,439,485,295,262,655,406,226,535,565,234,516,-7808,-1352,-1602,46,944
16:27:47.572,220,430,499,314,439,485,295,262,655,406,226,535,565,234,516,-7808,-1352,-1602,46,944
16:27:47.588,224,438,503,315,449,488,297,266,661,409,228,533,565,234,1392,-8124,-768,-1504,232,872
16:27:47.604,224,438,503,315,449,488,297,266,661,409,228,533,565,234,1392,-8124,-768,-1504,232,872
16:27:47.622,223,441,502,314,449,505,300,275,677,411,229,537,567,234,1760,-10116,-452,-1155,161,749
16:27:47.665,225,440,506,315,450,511,305,277,683,413,230,536,569,234,1012,-10028,-672,-304,-977,276
16:27:47.666,225,440,506,315,450,511,305,277,683,413,230,536,569,234,1012,-10028,-672,-304,-977,276
16:27:47.682,226,442,511,315,449,511,306,279,684,418,230,536,573,234,576,-9192,-308,46,-805,70
16:27:47.715,225,451,520,314,449,507,309,282,687,423,230,542,593,233,852,-7928,-1212,541,-1791,64
16:27:47.732,225,451,520,314,449,507,309,282,687,423,230,542,593,233,852,-7928,-1212,541,-1791,64
16:27:47.748,226,462,523,316,450,503,313,283,693,424,230,542,604,233,1836,-7904,80,947,-1833,52
16:27:47.765,226,462,523,316,450,503,313,283,693,424,230,542,604,233,1836,-7904,80,947,-1833,52
16:27:47.781,228,469,525,316,451,503,315,284,698,428,231,541,613,233,2364,-8520,104,773,-1817,3
16:27:47.815,228,485,528,316,452,503,317,285,707,435,231,544,630,233,2112,-8796,-624,885,-1969,196
16:27:47.831,228,485,528,316,452,503,317,285,707,435,231,544,630,233,2112,-8796,-624,885,-1969,196
16:27:47.848,228,485,528,316,452,503,317,285,707,435,231,544,630,233,2112,-8796,-624,885,-1969,196
16:27:47.864,228,485,528,316,452,503,317,285,707,435,231,544,630,233,2112,-8796,-624,885,-1969,196
16:27:47.881,228,485,528,316,452,503,317,285,707,435,231,544,630,233,2112,-8796,-624,885,-1969,196
16:27:47.914,232,513,564,318,460,488,314,290,706,457,230,522,680,235,2224,-8248,-772,1486,-1249,176
16:27:47.930,233,515,569,318,461,485,311,290,700,461,230,519,685,235,2120,-8204,-672,1595,-977,174
16:27:47.947,233,515,569,318,461,485,311,290,700,461,230,519,685,235,2120,-8204,-672,1595,-977,174
16:27:47.964,233,515,569,318,461,485,311,290,700,461,230,519,685,235,2120,-8204,-672,1595,-977,174
16:27:47.980,231,518,576,315,465,482,310,290,696,464,229,516,690,233,2060,-8472,-308,1576,-752,342
16:27:48.013,230,529,576,316,483,477,307,291,675,487,228,509,700,232,1336,-7040,-1840,1754,-657,531
16:27:48.030,230,529,576,316,483,477,307,291,675,487,228,509,700,232,1336,-7040,-1840,1754,-657,531
16:27:48.047,230,529,576,316,483,477,307,291,675,487,228,509,700,232,1336,-7040,-1840,1754,-657,531
16:27:48.063,230,529,576,316,483,477,307,291,675,487,228,509,700,232,1336,-7040,-1840,1754,-657,531
16:27:48.080,230,531,567,320,497,483,308,297,672,503,229,507,705,231,1340,-6976,-2104,1261,-54,128
16:27:48.113,229,533,563,322,503,490,309,310,676,507,229,505,710,232,1436,-7304,-2692,1109,-393,70
16:27:48.129,229,533,563,322,503,490,309,310,676,507,229,505,710,232,1436,-7304,-2692,1109,-393,70
16:27:48.146,229,532,564,325,509,496,313,316,677,510,229,504,710,232,1764,-7932,-2800,1278,-278,131
16:27:48.163,228,538,567,329,523,491,328,335,667,531,231,494,718,232,1608,-7432,-3316,1182,-33,247
16:27:48.196,228,538,567,329,523,491,328,335,667,531,231,494,718,232,1608,-7432,-3316,1182,-33,247
16:27:48.212,230,556,557,332,527,488,333,344,645,550,232,490,720,233,868,-7152,-3420,1369,431,-142
16:27:48.229,230,556,557,332,527,488,333,344,645,550,232,490,720,233,868,-7152,-3420,1369,431,-142
16:27:48.245,230,556,557,332,527,488,333,344,645,550,232,490,720,233,868,-7152,-3420,1369,431,-142
16:27:48.262,230,556,557,332,527,488,333,344,645,550,232,490,720,233,868,-7152,-3420,1369,431,-142
16:27:48.295,230,556,557,332,527,488,333,344,645,550,232,490,720,233,868,-7152,-3420,1369,431,-142
16:27:48.312,233,575,538,340,532,506,327,351,619,576,239,484,726,235,44,-7080,-5584,102,-79,832
16:27:48.328,232,577,536,340,529,518,324,351,617,579,242,484,730,234,228,-8840,-6512,57,-651,411
16:27:48.345,232,577,536,340,529,518,324,351,617,579,242,484,730,234,228,-8840,-6512,57,-651,411
16:27:48.361,232,589,527,345,530,515,316,349,610,582,245,481,730,235,-1272,-6432,-5052,1473,56,-715
16:27:48.395,232,589,527,345,530,515,316,349,610,582,245,481,730,235,-1272,-6432,-5052,1473,56,-715
16:27:48.411,232,589,528,346,530,517,316,343,607,581,246,479,729,234,-888,-5708,-5252,1004,58,-852
16:27:48.428,232,589,528,346,530,517,316,343,607,581,246,479,729,234,-888,-5708,-5252,1004,58,-852
16:27:48.444,231,596,520,357,546,517,315,332,601,582,251,474,738,233,-148,-6456,-4712,1172,-1372,-930
16:27:48.461,231,596,520,357,546,517,315,332,601,582,251,474,738,233,-148,-6456,-4712,1172,-1372,-930
16:27:48.494,230,599,519,363,558,512,314,328,599,583,254,472,738,232,264,-6160,-5236,1390,-977,-479
16:27:48.511,230,599,519,363,558,512,314,328,599,583,254,472,738,232,264,-6160,-5236,1390,-977,-479
16:27:48.527,229,598,516,375,574,512,314,322,594,585,259,469,741,230,372,-5800,-4372,1389,-517,-564
16:27:48.544,229,598,516,375,574,512,314,322,594,585,259,469,741,230,372,-5800,-4372,1389,-517,-564
16:27:48.560,230,598,514,378,577,510,314,321,595,586,259,468,744,230,-252,-5516,-4784,1336,-651,-571
16:27:48.593,228,599,512,382,582,508,313,321,592,585,260,467,745,229,-724,-5584,-4708,1104,-634,-400
16:27:48.609,227,600,506,391,590,506,313,319,590,583,260,466,747,228,-296,-6240,-5136,716,-520,-264
16:27:48.626,227,600,506,391,590,506,313,319,590,583,260,466,747,228,-296,-6240,-5136,716,-520,-264
16:27:48.643,225,601,505,398,593,505,312,318,586,583,260,465,748,228,464,-7068,-5224,911,-659,-78
16:27:48.659,225,601,501,401,595,506,312,319,585,582,259,463,750,228,184,-6384,-5584,949,-258,-40
16:27:48.692,224,603,501,400,597,506,312,318,582,583,257,461,756,228,432,-5652,-5836,719,-544,172
16:27:48.709,224,603,501,400,597,506,312,318,582,583,257,461,756,228,432,-5652,-5836,719,-544,172
16:27:48.726,223,603,499,404,595,506,314,318,581,584,255,459,760,227,356,-6124,-5412,635,-347,272
16:27:48.743,223,603,499,404,595,506,314,318,581,584,255,459,760,227,356,-6124,-5412,635,-347,272
16:27:48.776,223,603,498,404,594,505,313,318,579,580,253,459,764,229,-656,-5576,-5844,573,-257,94
16:27:48.792,223,603,498,404,594,505,313,318,579,580,253,459,764,229,-656,-5576,-5844,573,-257,94
16:27:48.809,223,603,498,404,594,505,313,318,579,580,253,459,764,229,-656,-5576,-5844,573,-257,94
16:27:48.825,223,603,498,404,594,505,313,318,579,580,253,459,764,229,-656,-5576,-5844,573,-257,94
16:27:48.842,223,600,498,400,584,504,312,315,576,572,252,457,767,230,-508,-4956,-6008,319,-526,64
16:27:48.875,223,598,495,396,580,504,310,314,579,567,250,457,766,229,-36,-5436,-6360,206,-539,170
