time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:31:01.708,198,507,529,271,412,364,271,254,609,454,229,514,708,199,644,-7576,-3188,85,-1265,-132
16:31:01.725,198,507,529,271,412,364,271,254,609,454,229,514,708,199,644,-7576,-3188,85,-1265,-132
16:31:01.742,198,507,529,271,412,364,271,254,609,454,229,514,708,199,644,-7576,-3188,85,-1265,-132
16:31:01.775,196,505,533,270,411,364,271,254,606,454,230,517,710,198,636,-7512,-3232,171,-847,12
16:31:01.791,198,505,536,272,412,368,270,253,607,452,229,526,709,198,344,-7372,-3564,220,-788,-99
16:31:01.808,198,505,536,272,412,368,270,253,607,452,229,526,709,198,344,-7372,-3564,220,-788,-99
16:31:01.825,196,505,539,272,411,368,268,251,608,452,230,533,709,198,528,-7380,-3504,255,-1210,91
16:31:01.841,197,505,541,272,412,369,268,251,612,450,230,537,708,198,608,-7328,-3536,213,-1269,27
16:31:01.874,198,504,543,272,414,370,268,250,617,448,230,545,714,199,608,-6920,-3356,18,-1209,-83
16:31:01.891,197,506,545,271,414,371,268,250,613,446,230,548,716,199,372,-7360,-2916,26,-812,-124
16:31:01.907,197,504,549,271,416,375,267,251,614,445,230,550,713,199,596,-7592,-2860,-5,-808,-58
16:31:01.924,197,504,549,271,416,375,267,251,614,445,230,550,713,199,596,-7592,-2860,-5,-808,-58
16:31:01.940,197,504,549,271,416,375,267,251,614,445,230,550,713,199,596,-7592,-2860,-5,-808,-58
16:31:01.973,197,504,549,271,416,375,267,251,614,445,230,550,713,199,596,-7592,-2860,-5,-808,-58
16:31:01.990,199,506,555,274,419,378,267,253,615,442,232,554,712,200,460,-7740,-2888,3,-972,2
16:31:02.006,198,505,556,273,422,379,267,252,609,441,232,551,713,200,12,-7952,-3316,-99,-976,106
16:31:02.023,198,505,556,273,422,379,267,252,609,441,232,551,713,200,12,-7952,-3316,-99,-976,106
16:31:02.039,198,505,556,273,422,379,267,252,609,441,232,551,713,200,12,-7952,-3316,-99,-976,106
16:31:02.073,198,505,556,273,422,379,267,252,609,441,232,551,713,200,12,-7952,-3316,-99,-976,106
16:31:02.089,198,499,555,273,421,378,271,251,599,436,232,540,700,199,548,-7796,-2972,157,-884,196
16:31:02.106,197,495,544,273,420,378,271,250,596,433,232,529,696,198,664,-7928,-3272,182,-908,167
16:31:02.122,195,493,535,271,417,377,270,249,596,430,230,522,692,198,300,-7324,-3184,208,-995,139
16:31:02.156,195,493,535,271,417,377,270,249,596,430,230,522,692,198,300,-7324,-3184,208,-995,139
16:31:02.172,195,493,535,271,417,377,270,249,596,430,230,522,692,198,300,-7324,-3184,208,-995,139
16:31:02.189,196,490,529,269,413,376,269,249,593,427,229,515,689,197,280,-7296,-3556,2,-1010,59
16:31:02.205,197,489,527,270,412,377,266,249,591,426,229,511,688,199,644,-7480,-3440,-1,-961,78
16:31:02.223,197,489,527,270,412,377,266,249,591,426,229,511,688,199,644,-7480,-3440,-1,-961,78
16:31:02.255,196,488,524,270,410,376,265,248,589,424,229,509,686,197,724,-7480,-3268,76,-807,73
16:31:02.272,195,488,522,268,409,376,267,248,587,422,228,506,688,197,660,-7576,-3244,-19,-816,79
16:31:02.288,195,488,522,268,409,376,267,248,587,422,228,506,688,197,660,-7576,-3244,-19,-816,79
16:31:02.305,197,488,522,270,409,375,265,248,583,422,228,505,686,198,564,-7568,-3328,122,-813,-5
16:31:02.321,197,487,522,270,409,375,266,248,583,421,227,504,684,198,548,-7616,-2940,103,-788,-3
16:31:02.354,196,485,515,269,408,372,262,247,577,419,226,502,684,198,584,-7592,-2960,42,-796,50
16:31:02.371,196,485,516,270,408,373,265,247,577,419,227,501,683,199,628,-7656,-2848,19,-841,52
16:31:02.387,196,485,516,270,408,373,265,247,577,419,227,501,683,199,628,-7656,-2848,19,-841,52
16:31:02.404,196,485,516,270,408,373,265,247,577,419,227,501,683,199,628,-7656,-2848,19,-841,52
16:31:02.420,196,485,513,271,407,372,263,248,576,419,227,500,679,198,984,-7708,-3240,1,-1257,118
16:31:02.454,196,485,513,271,407,372,263,248,576,419,227,500,679,198,984,-7708,-3240,1,-1257,118
16:31:02.470,194,480,513,268,406,372,263,248,575,418,227,499,682,197,1008,-7692,-3020,82,-1265,66
16:31:02.487,196,484,511,271,404,372,263,248,572,418,227,502,681,196,580,-7448,-2992,-1,-875,109
16:31:02.504,196,484,511,271,404,372,263,248,572,418,227,502,681,196,580,-7448,-2992,-1,-875,109
16:31:02.521,196,484,511,271,404,372,263,248,572,418,227,502,681,196,580,-7448,-2992,-1,-875,109
16:31:02.553,195,481,513,271,404,372,261,248,571,418,227,499,680,198,580,-7728,-3556,-26,-875,109
16:31:02.570,196,484,515,270,406,373,264,248,570,419,227,499,682,198,952,-7560,-3284,41,-810,86
16:31:02.586,196,483,515,268,406,374,263,247,571,418,227,498,681,197,980,-7596,-2940,-50,-1259,48
16:31:02.603,196,483,515,268,406,374,263,247,571,418,227,498,681,197,980,-7596,-2940,-50,-1259,48
16:31:02.619,196,483,515,268,406,374,263,247,571,418,227,498,681,197,980,-7596,-2940,-50,-1259,48
16:31:02.653,196,483,515,268,406,374,263,247,571,418,227,498,681,197,980,-7596,-2940,-50,-1259,48
16:31:02.669,196,483,515,268,406,374,263,247,571,418,227,498,681,197,980,-7596,-2940,-50,-1259,48
16:31:02.686,194,482,516,268,406,374,264,248,570,417,227,497,680,198,984,-7652,-2880,-37,-828,74
16:31:02.703,195,483,514,270,407,373,263,248,572,416,226,496,679,197,1008,-7516,-3044,67,-787,-6
16:31:02.735,195,483,514,270,407,373,263,248,572,416,226,496,679,197,1008,-7516,-3044,67,-787,-6
16:31:02.752,195,483,514,270,407,373,263,248,572,416,226,496,679,197,1008,-7516,-3044,67,-787,-6
16:31:02.769,195,483,514,270,407,373,263,248,572,416,226,496,679,197,1008,-7516,-3044,67,-787,-6
16:31:02.785,194,481,512,266,403,373,261,248,573,416,226,496,678,197,820,-7412,-3232,11,-825,72
16:31:02.802,197,484,512,270,405,373,264,248,577,415,226,495,677,197,1188,-7580,-2836,-29,-907,104
16:31:02.835,197,484,512,270,405,373,264,248,577,415,226,495,677,197,1188,-7580,-2836,-29,-907,104
16:31:02.851,194,483,512,268,405,372,264,248,578,413,226,495,677,197,1212,-7568,-2936,-97,-845,70
16:31:02.868,194,483,512,268,405,372,264,248,578,413,226,495,677,197,1212,-7568,-2936,-97,-845,70
16:31:02.884,196,483,508,269,405,373,265,247,577,415,225,495,677,197,1196,-7620,-3328,-86,-878,122
16:31:02.901,196,482,512,269,406,372,267,247,577,414,225,494,675,198,1248,-7512,-2944,-58,-894,150
16:31:02.934,196,482,512,269,406,372,267,247,577,414,225,494,675,198,1248,-7512,-2944,-58,-894,150
16:31:02.951,196,482,512,269,406,372,267,247,577,414,225,494,675,198,1248,-7512,-2944,-58,-894,150
16:31:02.967,196,482,512,269,406,372,267,247,577,414,225,494,675,198,1248,-7512,-2944,-58,-894,150
16:31:02.984,195,480,512,269,406,372,269,247,581,415,225,495,674,197,1660,-7480,-3256,-216,-915,229
16:31:03.000,199,496,535,270,410,373,277,250,577,421,227,511,676,199,2364,-8016,-2368,-701,-182,884
16:31:03.034,199,496,535,270,410,373,277,250,577,421,227,511,676,199,2364,-8016,-2368,-701,-182,884
16:31:03.050,200,502,538,273,413,373,278,249,586,425,227,511,678,199,3068,-7664,-2548,-763,-250,1264
16:31:03.067,200,502,538,273,413,373,278,249,586,425,227,511,678,199,3068,-7664,-2548,-763,-250,1264
16:31:03.083,199,504,537,282,478,371,276,253,605,451,228,502,672,198,3368,-6992,-1240,-1714,1158,2167
16:31:03.100,199,504,541,289,498,372,275,254,608,460,230,500,669,199,3596,-7932,-264,-1762,1357,2181
16:31:03.133,193,535,530,308,573,378,278,260,612,472,232,495,671,196,4164,-9432,-1520,-935,2587,1315
16:31:03.150,193,535,530,308,573,378,278,260,612,472,232,495,671,196,4164,-9432,-1520,-935,2587,1315
16:31:03.166,198,575,527,329,549,395,275,261,594,481,239,489,696,194,3560,-9336,-264,-106,3863,1729
16:31:03.183,198,575,527,329,549,395,275,261,594,481,239,489,696,194,3560,-9336,-264,-106,3863,1729
16:31:03.200,201,589,522,333,533,397,274,259,591,481,243,489,705,195,4244,-6280,-516,848,4568,1628
16:31:03.233,205,598,510,331,529,402,273,257,591,483,248,487,713,194,2628,-7992,-780,942,4298,1899
16:31:03.249,205,598,510,331,529,402,273,257,591,483,248,487,713,194,2628,-7992,-780,942,4298,1899
16:31:03.266,209,600,497,334,524,405,277,256,589,483,253,487,721,196,2552,-9644,100,1177,4366,2546
16:31:03.282,211,588,474,337,513,406,287,258,582,485,261,483,750,198,3628,-12332,-1012,2506,5384,3281
16:31:03.315,209,582,466,344,503,402,292,259,580,483,261,479,748,198,2736,-11480,304,2844,6114,3304
16:31:03.332,209,582,466,344,503,402,292,259,580,483,261,479,748,198,2736,-11480,304,2844,6114,3304
16:31:03.348,205,581,460,380,502,395,294,262,578,480,259,477,747,201,1032,-6072,428,2525,7320,3244
16:31:03.365,205,580,460,403,515,391,290,262,575,478,263,479,745,201,-604,-5320,-500,2628,7729,2724
16:31:03.381,203,575,460,410,517,392,289,260,572,477,264,478,747,202,684,-5820,-524,2500,8461,2862
16:31:03.415,203,575,460,410,517,392,289,260,572,477,264,478,747,202,684,-5820,-524,2500,8461,2862
16:31:03.431,204,580,459,419,517,391,289,258,570,475,267,478,746,205,-132,-8516,-1236,2027,9906,3532
16:31:03.448,206,566,457,418,523,391,287,261,567,471,273,477,733,207,-2428,-8908,-1688,1812,10415,4095
16:31:03.464,206,566,457,418,523,391,287,261,567,471,273,477,733,207,-2428,-8908,-1688,1812,10415,4095
16:31:03.481,206,566,457,418,523,391,287,261,567,471,273,477,733,207,-2428,-8908,-1688,1812,10415,4095
16:31:03.514,207,555,456,403,521,390,286,267,563,470,281,481,723,207,-3384,-7476,-1332,1383,11176,4772
16:31:03.531,207,555,456,403,521,390,286,267,563,470,281,481,723,207,-3384,-7476,-1332,1383,11176,4772
16:31:03.547,206,553,452,398,519,390,284,268,563,470,281,484,723,207,-3812,-8216,-860,1397,11054,5011
16:31:03.564,201,547,453,393,516,390,284,268,563,472,284,484,718,207,-4216,-9184,-1060,1456,11293,5442
16:31:03.581,203,543,450,390,513,391,286,268,562,471,286,490,711,208,-5604,-10056,-888,1625,11458,5751
16:31:03.614,202,543,449,389,512,391,287,268,563,470,287,491,707,207,-5736,-8708,-1500,1608,11512,5753
16:31:03.630,199,543,447,383,511,388,287,266,560,467,287,494,701,207,-6640,-8112,-220,1587,10502,5853
16:31:03.647,199,543,447,383,511,388,287,266,560,467,287,494,701,207,-6640,-8112,-220,1587,10502,5853
16:31:03.663,199,543,447,383,511,388,287,266,560,467,287,494,701,207,-6640,-8112,-220,1587,10502,5853
16:31:03.680,199,535,446,380,510,388,288,264,560,465,285,496,698,206,-6584,-8200,-876,1945,10157,6057
16:31:03.713,199,535,446,380,510,388,288,264,560,465,285,496,698,206,-6584,-8200,-876,1945,10157,6057
16:31:03.730,202,533,445,383,512,389,291,264,560,463,284,495,695,205,-6340,-7180,-520,1904,9941,6071
16:31:03.746,202,533,445,383,512,389,291,264,560,463,284,495,695,205,-6340,-7180,-520,1904,9941,6071
16:31:03.763,202,533,445,383,512,389,291,264,560,463,284,495,695,205,-6340,-7180,-520,1904,9941,6071
16:31:03.779,202,533,445,383,512,389,291,264,560,463,284,495,695,205,-6340,-7180,-520,1904,9941,6071
16:31:03.812,199,527,445,377,518,391,295,264,558,459,281,498,692,205,-5844,-6600,-572,2270,8653,6230
16:31:03.829,199,527,445,377,518,391,295,264,558,459,281,498,692,205,-5844,-6600,-572,2270,8653,6230
16:31:03.845,199,527,445,377,518,391,295,264,558,459,281,498,692,205,-5844,-6600,-572,2270,8653,6230
16:31:03.862,199,527,445,377,518,391,295,264,558,459,281,498,692,205,-5844,-6600,-572,2270,8653,6230
16:31:03.895,200,537,452,380,532,394,301,261,555,457,274,508,689,204,-3572,-6840,-1660,1485,6930,6032
16:31:03.912,202,548,453,382,548,394,301,258,556,455,273,513,687,203,-3208,-7920,-1896,1189,6632,5872
16:31:03.928,204,562,451,378,552,394,303,259,557,455,274,517,687,201,-3172,-7524,-2252,892,6137,5770
16:31:03.945,204,562,451,378,552,394,303,259,557,455,274,517,687,201,-3172,-7524,-2252,892,6137,5770
16:31:03.961,204,562,451,378,552,394,303,259,557,455,274,517,687,201,-3172,-7524,-2252,892,6137,5770
16:31:03.994,226,586,455,369,576,397,311,259,558,453,267,534,683,198,-7448,-7504,-3212,-216,2411,1745
16:31:04.011,237,575,465,366,622,368,325,258,550,448,265,524,686,198,-3072,-5720,-616,-831,2917,1116
16:31:04.027,237,575,465,366,622,368,325,258,550,448,265,524,686,198,-3072,-5720,-616,-831,2917,1116
16:31:04.045,237,575,465,366,622,368,325,258,550,448,265,524,686,198,-3072,-5720,-616,-831,2917,1116
16:31:04.061,237,575,465,366,622,368,325,258,550,448,265,524,686,198,-3072,-5720,-616,-831,2917,1116
16:31:04.094,237,575,465,366,622,368,325,258,550,448,265,524,686,198,-3072,-5720,-616,-831,2917,1116
16:31:04.111,239,544,540,364,471,395,321,256,555,449,265,537,687,209,-2360,-6128,-3940,-1454,1483,2032
16:31:04.127,233,514,579,361,470,429,309,256,584,451,266,558,692,211,-1108,-11028,-3456,-574,2484,3396
16:31:04.144,233,514,579,361,470,429,309,256,584,451,266,558,692,211,-1108,-11028,-3456,-574,2484,3396
16:31:04.160,233,514,579,361,470,429,309,256,584,451,266,558,692,211,-1108,-11028,-3456,-574,2484,3396
16:31:04.193,223,502,590,351,439,438,296,258,601,450,264,551,688,218,2704,-8792,192,-450,3225,338
16:31:04.210,222,507,587,352,439,438,296,258,599,449,263,546,688,219,1340,-9840,408,236,3027,38
16:31:04.226,221,509,582,354,436,434,300,259,597,449,265,544,687,221,464,-10704,188,826,2510,186
16:31:04.243,220,507,572,358,435,433,302,261,597,443,266,540,687,221,-1144,-10604,612,1516,1563,540
16:31:04.259,220,507,572,358,435,433,302,261,597,443,266,540,687,221,-1144,-10604,612,1516,1563,540
16:31:04.293,217,509,551,365,436,423,323,263,597,446,268,532,689,222,-2624,-9260,-472,297,420,-262
16:31:04.309,212,495,517,367,436,407,328,260,599,446,268,520,678,220,-272,-8976,-924,-252,-367,-618
16:31:04.326,211,494,512,361,434,405,319,259,598,450,268,521,671,219,296,-8876,-1484,-290,-970,-461
16:31:04.342,211,494,512,361,434,405,319,259,598,450,268,521,671,219,296,-8876,-1484,-290,-970,-461
16:31:04.375,211,494,512,361,434,405,319,259,598,450,268,521,671,219,296,-8876,-1484,-290,-970,-461
16:31:04.392,211,494,512,361,434,405,319,259,598,450,268,521,671,219,296,-8876,-1484,-290,-970,-461
16:31:04.409,207,494,509,358,428,399,311,257,582,453,262,539,651,222,-1272,-8812,-1728,-62,-1673,-661
16:31:04.425,207,493,512,355,424,396,308,258,575,453,261,549,645,221,-20,-8836,-2152,89,-1350,-810
16:31:04.442,207,493,512,355,424,396,308,258,575,453,261,549,645,221,-20,-8836,-2152,89,-1350,-810
16:31:04.475,207,493,512,355,424,396,308,258,575,453,261,549,645,221,-20,-8836,-2152,89,-1350,-810
16:31:04.491,204,495,511,346,421,399,308,256,568,450,259,551,637,218,-736,-7816,-1356,370,-3245,-376
16:31:04.508,204,498,516,345,420,402,309,254,564,450,258,551,633,217,-268,-7348,-1080,140,-2781,-473
16:31:04.525,204,498,516,345,420,402,309,254,564,450,258,551,633,217,-268,-7348,-1080,140,-2781,-473
16:31:04.541,204,498,516,345,420,402,309,254,564,450,258,551,633,217,-268,-7348,-1080,140,-2781,-473
16:31:04.574,204,498,516,345,420,402,309,254,564,450,258,551,633,217,-268,-7348,-1080,140,-2781,-473
16:31:04.591,204,498,516,345,420,402,309,254,564,450,258,551,633,217,-268,-7348,-1080,140,-2781,-473
16:31:04.607,210,501,529,337,417,401,308,253,558,448,255,549,631,213,1460,-8276,-1512,249,-2163,-55
16:31:04.624,214,495,541,338,416,401,306,253,568,448,255,547,630,214,1344,-8212,-1648,382,-1363,443
16:31:04.641,214,495,541,338,416,401,306,253,568,448,255,547,630,214,1344,-8212,-1648,382,-1363,443
16:31:04.673,214,495,541,338,416,401,306,253,568,448,255,547,630,214,1344,-8212,-1648,382,-1363,443
16:31:04.690,227,497,557,337,445,422,309,252,605,446,255,533,630,214,1388,-7876,-1048,377,-522,577
16:31:04.707,211,500,578,335,459,463,310,251,624,443,255,524,630,214,-456,-7844,-1704,140,-262,-96
16:31:04.724,211,500,578,335,459,463,310,251,624,443,255,524,630,214,-456,-7844,-1704,140,-262,-96
16:31:04.740,211,500,578,335,459,463,310,251,624,443,255,524,630,214,-456,-7844,-1704,140,-262,-96
16:31:04.773,211,500,578,335,459,463,310,251,624,443,255,524,630,214,-456,-7844,-1704,140,-262,-96
16:31:04.790,211,500,578,335,459,463,310,251,624,443,255,524,630,214,-456,-7844,-1704,140,-262,-96
16:31:04.806,209,487,585,336,477,507,311,251,631,442,256,522,632,210,-1156,-8404,-1956,575,-1049,-635
