time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:33:39.741,225,498,463,255,470,696,267,207,560,366,194,372,433,229,184,-7120,-3400,496,-732,-62
15:33:39.757,225,498,463,255,470,696,267,207,560,366,194,372,433,229,184,-7120,-3400,496,-732,-62
15:33:39.774,225,498,463,255,470,696,267,207,560,366,194,372,433,229,184,-7120,-3400,496,-732,-62
15:33:39.791,224,496,457,255,468,701,263,208,558,366,194,371,435,228,-192,-7116,-3760,231,-640,10
15:33:39.824,225,496,458,252,468,707,265,208,556,364,194,370,434,229,144,-7492,-3660,115,-532,-98
15:33:39.841,224,496,457,254,468,710,266,208,555,364,194,370,433,229,-156,-7364,-3824,86,-1016,23
15:33:39.858,224,496,457,254,469,711,266,208,554,362,195,369,437,228,48,-7212,-3832,91,-540,-40
15:33:39.874,225,497,458,255,468,711,268,209,554,362,194,370,439,228,32,-7144,-3780,88,-551,-86
15:33:39.891,225,497,458,255,468,711,268,209,554,362,194,370,439,228,32,-7144,-3780,88,-551,-86
15:33:39.924,225,498,463,255,468,708,267,208,556,363,194,369,440,229,-240,-7744,-3816,87,-283,167
15:33:39.941,225,498,465,255,467,708,266,209,557,362,195,369,441,228,-444,-7720,-4092,27,-402,301
15:33:39.958,223,499,467,253,466,705,265,209,556,361,195,368,441,229,-904,-7576,-3384,104,-423,386
15:33:39.974,223,499,467,253,466,705,265,209,556,361,195,368,441,229,-904,-7576,-3384,104,-423,386
15:33:39.990,223,498,464,255,466,708,265,208,550,363,194,370,442,228,-1660,-7624,-3816,-85,-394,429
15:33:40.024,225,497,464,255,465,709,264,207,550,362,196,372,442,227,-1696,-7524,-3992,-203,-374,417
15:33:40.040,224,498,459,255,468,712,267,207,552,362,195,371,441,229,-1564,-6664,-3144,-178,-703,454
15:33:40.057,222,495,456,251,465,717,267,207,551,362,195,371,445,228,-1868,-6676,-2576,-364,-272,576
15:33:40.073,222,495,456,251,465,717,267,207,551,362,195,371,445,228,-1868,-6676,-2576,-364,-272,576
15:33:40.090,222,495,451,251,466,718,264,207,549,364,194,368,434,228,-488,-7348,-2564,-503,237,708
15:33:40.123,225,497,454,251,467,712,265,206,548,361,194,368,435,229,-108,-7152,-2084,-541,363,944
15:33:40.139,224,496,460,253,466,706,265,206,545,361,194,367,435,228,-108,-7560,-2352,-579,1344,1358
15:33:40.156,225,495,467,254,465,701,265,206,544,359,194,366,434,227,40,-7984,-2584,-697,1560,1623
15:33:40.173,225,495,467,254,465,701,265,206,544,359,194,366,434,227,40,-7984,-2584,-697,1560,1623
15:33:40.189,225,489,471,252,463,698,262,208,545,358,195,363,432,227,1196,-7980,-3164,-1106,2298,2111
15:33:40.223,225,489,471,252,463,698,262,208,545,358,195,363,432,227,1196,-7980,-3164,-1106,2298,2111
15:33:40.239,225,489,471,252,463,698,262,208,545,358,195,363,432,227,1196,-7980,-3164,-1106,2298,2111
15:33:40.256,224,495,459,253,469,693,264,205,562,365,194,364,434,227,2180,-9028,-2632,-1183,2256,1978
15:33:40.272,223,500,457,251,469,689,263,206,572,364,195,365,431,227,2420,-9564,-3000,-1123,2218,1792
15:33:40.289,223,500,457,251,469,689,263,206,572,364,195,365,431,227,2420,-9564,-3000,-1123,2218,1792
15:33:40.322,224,504,458,252,469,688,262,205,570,360,195,364,425,227,1336,-9220,-2812,-636,2139,1454
15:33:40.338,224,504,458,252,469,688,262,205,570,360,195,364,425,227,1336,-9220,-2812,-636,2139,1454
15:33:40.355,224,497,455,253,465,688,262,206,570,359,195,360,424,226,2224,-7832,-1576,-282,2089,1473
15:33:40.372,224,494,454,253,461,687,258,207,570,358,195,359,429,226,2212,-7572,-1676,-386,3030,1533
15:33:40.388,224,494,454,253,461,687,258,207,570,358,195,359,429,226,2212,-7572,-1676,-386,3030,1533
15:33:40.421,223,490,451,253,458,687,257,207,566,357,195,359,433,226,1540,-7616,-2000,-285,2995,1449
15:33:40.438,223,490,451,253,458,687,257,207,566,357,195,359,433,226,1540,-7616,-2000,-285,2995,1449
15:33:40.455,223,490,451,253,458,687,257,207,566,357,195,359,433,226,1540,-7616,-2000,-285,2995,1449
15:33:40.471,223,490,451,253,458,687,257,207,566,357,195,359,433,226,1540,-7616,-2000,-285,2995,1449
15:33:40.504,222,491,452,251,459,687,257,207,559,357,195,359,434,226,1784,-7480,-2144,-115,2927,1363
15:33:40.521,223,494,455,253,458,683,257,207,551,355,195,361,439,226,1296,-7356,-2240,49,2804,1202
15:33:40.537,223,496,454,251,456,682,259,208,551,355,194,360,439,226,1784,-7572,-1796,137,2349,896
15:33:40.553,223,496,454,251,456,682,259,208,551,355,194,360,439,226,1784,-7572,-1796,137,2349,896
15:33:40.570,224,497,453,253,457,681,260,208,550,356,194,360,438,226,1752,-7708,-2124,108,2423,821
15:33:40.604,224,499,448,252,456,677,260,208,549,355,195,359,432,226,1512,-7392,-2592,251,2175,569
15:33:40.620,223,497,447,251,455,677,261,208,550,355,195,360,431,226,1252,-7212,-2668,405,1795,441
15:33:40.636,224,497,447,253,455,675,256,207,549,353,195,359,429,225,840,-7184,-2968,368,1636,258
15:33:40.653,224,497,447,253,455,675,256,207,549,353,195,359,429,225,840,-7184,-2968,368,1636,258
15:33:40.670,224,497,447,253,455,675,256,207,549,353,195,359,429,225,840,-7184,-2968,368,1636,258
15:33:40.703,222,494,444,250,455,678,264,207,548,351,195,356,427,226,1228,-7004,-2748,125,1054,33
15:33:40.719,222,494,444,250,455,678,264,207,548,351,195,356,427,226,1228,-7004,-2748,125,1054,33
15:33:40.736,222,494,444,250,455,678,264,207,548,351,195,356,427,226,1228,-7004,-2748,125,1054,33
15:33:40.752,222,494,444,250,455,678,264,207,548,351,195,356,427,226,1228,-7004,-2748,125,1054,33
15:33:40.770,224,494,446,252,456,677,265,207,549,350,195,356,427,226,880,-7368,-2652,33,1093,-28
15:33:40.802,222,494,477,250,459,675,266,206,546,351,195,387,426,226,272,-7672,-2680,-237,820,-257
15:33:40.819,224,497,517,252,464,688,263,205,545,356,197,423,421,226,-968,-7324,-2316,-462,680,-311
15:33:40.835,224,497,517,252,464,688,263,205,545,356,197,423,421,226,-968,-7324,-2316,-462,680,-311
15:33:40.852,224,497,517,252,464,688,263,205,545,356,197,423,421,226,-968,-7324,-2316,-462,680,-311
15:33:40.868,227,502,562,259,472,726,263,204,542,357,198,443,420,225,-1200,-7100,-1984,-801,151,-299
15:33:40.902,229,506,575,263,473,742,263,205,539,357,198,450,419,226,-948,-7600,-1596,-1000,-234,-77
15:33:40.918,227,509,587,264,473,757,261,205,541,357,198,458,421,226,-552,-8436,-1916,-1014,-185,-43
15:33:40.935,227,509,587,264,473,757,261,205,541,357,198,458,421,226,-552,-8436,-1916,-1014,-185,-43
15:33:40.951,225,523,597,269,476,781,267,210,556,358,198,472,422,225,-1520,-9488,-2772,-686,-302,224
15:33:40.968,224,524,599,271,475,785,268,212,570,357,198,474,424,225,-1456,-10228,-2476,-229,-1012,57
15:33:41.001,225,519,595,270,473,805,279,230,623,358,197,453,454,227,-1204,-8088,-2208,563,-1763,-79
15:33:41.018,225,519,595,270,473,805,279,230,623,358,197,453,454,227,-1204,-8088,-2208,563,-1763,-79
15:33:41.034,225,515,572,271,470,801,283,237,638,363,197,442,443,228,-888,-8824,-848,959,-1170,85
15:33:41.051,225,515,572,271,470,801,283,237,638,363,197,442,443,228,-888,-8824,-848,959,-1170,85
15:33:41.084,225,512,570,269,472,784,282,240,636,381,197,432,437,227,-1488,-10004,-1772,1214,-931,181
15:33:41.101,225,512,570,269,472,784,282,240,636,381,197,432,437,227,-1488,-10004,-1772,1214,-931,181
15:33:41.117,228,513,566,269,490,776,281,242,635,395,197,419,442,226,-1108,-8304,-2608,1824,-1238,366
15:33:41.133,228,513,566,269,490,776,281,242,635,395,197,419,442,226,-1108,-8304,-2608,1824,-1238,366
15:33:41.150,227,516,551,266,512,770,280,242,629,406,198,411,450,225,128,-8040,-2436,2059,-873,789
15:33:41.183,225,517,541,264,529,766,278,243,628,414,198,409,457,225,-508,-7808,-3084,1865,-654,971
15:33:41.200,227,523,533,265,561,766,279,242,620,437,199,414,453,225,-584,-7256,-5220,2041,-851,944
15:33:41.216,227,523,533,265,561,766,279,242,620,437,199,414,453,225,-584,-7256,-5220,2041,-851,944
15:33:41.233,227,518,525,265,596,769,284,260,623,464,202,424,457,226,-84,-7236,-4628,2403,-808,688
15:33:41.250,227,518,525,265,596,769,284,260,623,464,202,424,457,226,-84,-7236,-4628,2403,-808,688
15:33:41.283,228,519,524,269,614,766,296,283,631,481,206,425,466,226,504,-6628,-4560,2611,-542,406
15:33:41.299,226,522,522,269,627,755,306,298,610,498,209,423,476,227,1248,-6872,-3860,2724,-636,128
15:33:41.316,226,522,522,269,627,755,306,298,610,498,209,423,476,227,1248,-6872,-3860,2724,-636,128
15:33:41.332,226,522,522,269,627,755,306,298,610,498,209,423,476,227,1248,-6872,-3860,2724,-636,128
15:33:41.349,227,529,523,275,640,741,318,305,600,525,212,422,505,226,1388,-5332,-3144,2316,-633,-301
15:33:41.382,228,533,524,281,650,737,323,308,602,538,213,422,521,226,1284,-5192,-3720,2041,-725,-438
15:33:41.399,228,548,528,293,665,725,328,307,594,572,215,425,555,227,1348,-7696,-3340,1043,127,-122
15:33:41.415,228,548,528,293,665,725,328,307,594,572,215,425,555,227,1348,-7696,-3340,1043,127,-122
15:33:41.432,228,548,528,293,665,725,328,307,594,572,215,425,555,227,1348,-7696,-3340,1043,127,-122
15:33:41.448,228,548,528,293,665,725,328,307,594,572,215,425,555,227,1348,-7696,-3340,1043,127,-122
15:33:41.482,230,582,528,316,676,716,316,297,583,595,249,422,569,231,56,-5820,-4088,1778,-2288,9
15:33:41.498,230,582,528,316,676,716,316,297,583,595,249,422,569,231,56,-5820,-4088,1778,-2288,9
15:33:41.514,230,596,525,325,679,710,310,291,579,599,269,421,571,230,552,-5780,-4072,1340,-1593,-173
15:33:41.531,230,596,525,325,679,710,310,291,579,599,269,421,571,230,552,-5780,-4072,1340,-1593,-173
15:33:41.548,232,605,525,332,681,711,311,290,578,601,278,420,573,230,1216,-5812,-4240,1160,-1609,-25
15:33:41.581,230,609,525,337,684,709,310,289,577,600,285,418,572,230,1488,-6268,-4396,939,-1309,69
15:33:41.597,232,620,523,346,687,704,310,286,576,600,299,418,569,231,1224,-6528,-4648,889,-1083,-12
15:33:41.614,232,620,523,346,687,704,310,286,576,600,299,418,569,231,1224,-6528,-4648,889,-1083,-12
15:33:41.631,234,623,519,352,685,703,307,287,573,599,303,417,567,230,964,-5724,-4696,673,-1266,14
15:33:41.664,234,635,515,359,686,697,307,286,574,583,318,412,558,231,324,-6156,-6120,523,-1236,244
15:33:41.680,234,635,515,359,686,697,307,286,574,583,318,412,558,231,324,-6156,-6120,523,-1236,244
15:33:41.697,234,635,515,359,686,697,307,286,574,583,318,412,558,231,324,-6156,-6120,523,-1236,244
15:33:41.714,232,647,512,362,685,695,310,285,580,571,323,411,555,231,1008,-6112,-5828,704,-1074,152
15:33:41.730,232,647,512,362,685,695,310,285,580,571,323,411,555,231,1008,-6112,-5828,704,-1074,152
15:33:41.763,232,647,512,362,685,695,310,285,580,571,323,411,555,231,1008,-6112,-5828,704,-1074,152
15:33:41.780,238,659,513,369,685,689,308,281,569,565,324,409,556,232,16,-5824,-6236,185,-1255,-431
15:33:41.796,239,668,511,371,686,690,310,279,565,566,323,407,559,233,32,-5784,-5464,377,-1517,-242
15:33:41.813,239,668,511,371,686,690,310,279,565,566,323,407,559,233,32,-5784,-5464,377,-1517,-242
15:33:41.829,239,677,508,373,687,687,308,278,568,565,320,406,562,232,472,-5888,-6660,352,-1229,-679
15:33:41.862,239,679,508,375,687,686,309,277,567,565,319,406,564,234,-520,-5480,-7348,364,-1114,-783
15:33:41.879,239,679,508,375,687,686,309,277,567,565,319,406,564,234,-520,-5480,-7348,364,-1114,-783
15:33:41.896,239,679,508,371,682,687,309,276,568,561,318,406,564,233,-940,-4524,-6864,225,-1787,-1103
15:33:41.912,238,663,505,359,663,681,308,275,566,556,313,404,559,234,460,-4992,-6528,-142,-1580,-1022
15:33:41.929,238,663,505,359,663,681,308,275,566,556,313,404,559,234,460,-4992,-6528,-142,-1580,-1022
15:33:41.962,235,649,503,350,652,677,306,273,564,548,305,402,553,234,276,-5420,-6068,70,-1710,-845
15:33:41.979,235,649,503,350,652,677,306,273,564,548,305,402,553,234,276,-5420,-6068,70,-1710,-845
15:33:41.995,235,643,501,348,647,677,305,272,563,545,301,401,549,233,-640,-4392,-7084,-94,-1699,-881
15:33:42.011,235,643,501,348,647,677,305,272,563,545,301,401,549,233,-640,-4392,-7084,-94,-1699,-881
15:33:42.028,235,643,501,348,647,677,305,272,563,545,301,401,549,233,-640,-4392,-7084,-94,-1699,-881
15:33:42.061,233,635,498,345,640,674,305,272,562,539,296,400,545,231,-224,-4692,-5968,-44,-2534,-973
15:33:42.078,233,633,497,343,638,674,305,272,560,535,295,399,543,232,-744,-5072,-6224,-33,-2555,-1236
15:33:42.095,233,633,497,343,638,674,305,272,560,535,295,399,543,232,-744,-5072,-6224,-33,-2555,-1236
15:33:42.111,233,633,497,343,638,674,305,272,560,535,295,399,543,232,-744,-5072,-6224,-33,-2555,-1236
15:33:42.144,231,628,494,342,634,671,301,272,559,535,293,399,536,232,-644,-4856,-6528,101,-2904,-1550
15:33:42.161,231,628,494,342,634,671,301,272,559,535,293,399,536,232,-644,-4856,-6528,101,-2904,-1550
15:33:42.178,229,626,494,340,631,671,302,271,559,528,290,397,536,232,-1220,-5440,-5820,23,-3767,-2141
15:33:42.194,229,626,494,340,631,671,302,271,559,528,290,397,536,232,-1220,-5440,-5820,23,-3767,-2141
15:33:42.210,229,626,494,340,631,671,302,271,559,528,290,397,536,232,-1220,-5440,-5820,23,-3767,-2141
15:33:42.243,231,623,492,339,624,668,298,272,557,528,289,396,535,230,212,-5440,-5200,138,-3842,-2509
15:33:42.260,231,623,492,339,624,668,298,272,557,528,289,396,535,230,212,-5440,-5200,138,-3842,-2509
15:33:42.277,231,623,492,339,624,668,298,272,557,528,289,396,535,230,212,-5440,-5200,138,-3842,-2509
15:33:42.293,231,623,492,339,624,668,298,272,557,528,289,396,535,230,212,-5440,-5200,138,-3842,-2509
15:33:42.310,231,620,493,339,622,664,299,273,558,527,288,396,534,229,48,-7256,-5652,309,-4113,-2504
15:33:42.343,231,619,490,339,624,666,297,275,558,530,286,395,534,231,452,-7860,-6028,637,-5282,-3319
15:33:42.359,229,618,488,337,625,667,296,278,558,526,286,394,533,232,436,-6528,-4996,646,-5775,-3715
15:33:42.376,231,620,487,340,629,665,299,281,556,522,285,395,533,232,32,-5572,-3676,430,-5912,-3982
15:33:42.392,230,621,490,341,630,666,301,284,555,519,283,396,533,231,164,-5640,-3432,-122,-6655,-4274
15:33:42.409,230,621,490,341,630,666,301,284,555,519,283,396,533,231,164,-5640,-3432,-122,-6655,-4274
15:33:42.442,229,619,489,341,627,671,309,289,555,515,281,395,532,230,376,-9708,-4576,83,-7334,-4375
15:33:42.459,229,619,489,341,627,671,309,289,555,515,281,395,532,230,376,-9708,-4576,83,-7334,-4375
15:33:42.475,229,619,489,341,627,671,309,289,555,515,281,395,532,230,376,-9708,-4576,83,-7334,-4375
15:33:42.492,229,619,489,341,627,671,309,289,555,515,281,395,532,230,376,-9708,-4576,83,-7334,-4375
15:33:42.509,230,620,489,341,628,673,312,294,555,519,281,395,533,230,720,-9576,-4504,227,-7444,-4509
15:33:42.542,230,622,493,337,643,678,332,301,557,538,278,394,538,229,1572,-6432,-3080,293,-8379,-4775
15:33:42.558,230,621,495,336,642,678,334,300,556,542,277,396,539,228,1768,-5896,-3284,388,-8403,-4621
15:33:42.575,230,621,495,336,642,678,334,300,556,542,277,396,539,228,1768,-5896,-3284,388,-8403,-4621
15:33:42.591,230,621,495,336,642,678,334,300,556,542,277,396,539,228,1768,-5896,-3284,388,-8403,-4621
15:33:42.608,231,620,495,335,644,676,335,295,557,545,275,397,546,228,2556,-6304,-1848,-105,-7178,-3981
15:33:42.641,231,620,495,335,644,676,335,295,557,545,275,397,546,228,2556,-6304,-1848,-105,-7178,-3981
15:33:42.658,228,619,493,332,642,677,340,294,555,545,274,397,548,228,2052,-6828,-2776,-952,-6804,-3508
15:33:42.674,230,617,495,331,642,679,348,295,555,548,273,398,554,229,2264,-7460,-2376,-1102,-6194,-2582
15:33:42.691,229,618,498,332,643,681,353,299,554,546,272,397,554,229,2400,-7268,-1796,-1374,-5933,-2107
15:33:42.724,229,619,508,332,652,690,357,312,564,545,271,397,559,230,3756,-7084,-2776,-1324,-4696,-1344
15:33:42.741,228,618,507,331,655,692,352,316,566,543,271,398,562,229,3192,-6044,-1904,-1586,-4410,-1150
15:33:42.757,227,617,514,332,655,701,354,327,569,528,270,399,567,229,2484,-6048,-1848,-2256,-3870,-786
15:33:42.773,228,618,519,332,656,713,352,332,571,524,271,401,568,230,2104,-6788,-1396,-2125,-3956,-388
15:33:42.790,224,619,520,330,654,735,347,340,574,521,271,401,567,229,2464,-7060,-752,-1850,-3723,-70
15:33:42.824,224,619,520,330,654,735,347,340,574,521,271,401,567,229,2464,-7060,-752,-1850,-3723,-70
15:33:42.840,224,619,520,330,654,735,347,340,574,521,271,401,567,229,2464,-7060,-752,-1850,-3723,-70
15:33:42.857,224,619,520,330,654,735,347,340,574,521,271,401,567,229,2464,-7060,-752,-1850,-3723,-70
15:33:42.873,224,619,520,330,654,735,347,340,574,521,271,401,567,229,2464,-7060,-752,-1850,-3723,-70
15:33:42.889,224,619,520,330,654,735,347,340,574,521,271,401,567,229,2464,-7060,-752,-1850,-3723,-70
15:33:42.923,229,625,552,333,641,809,331,335,622,540,267,400,568,234,2628,-5560,-1460,-1449,-3065,1378
15:33:42.939,229,625,552,333,641,809,331,335,622,540,267,400,568,234,2628,-5560,-1460,-1449,-3065,1378
15:33:42.956,229,625,552,333,641,809,331,335,622,540,267,400,568,234,2628,-5560,-1460,-1449,-3065,1378
15:33:42.972,229,625,552,333,641,809,331,335,622,540,267,400,568,234,2628,-5560,-1460,-1449,-3065,1378
15:33:42.989,229,620,599,336,621,813,329,363,677,541,265,398,611,241,2032,-8228,-2172,-1887,-3157,1460
15:33:43.015,229,620,599,336,621,813,329,363,677,541,265,398,611,241,2032,-8228,-2172,-1887,-3157,1460
15:33:43.032,229,620,599,336,621,813,329,363,677,541,265,398,611,241,2032,-8228,-2172,-1887,-3157,1460
15:33:43.048,229,620,599,336,621,813,329,363,677,541,265,398,611,241,2032,-8228,-2172,-1887,-3157,1460
15:33:43.081,228,615,620,336,608,807,324,349,678,531,261,409,614,239,6668,-7316,2344,-728,-1943,163
15:33:43.098,227,615,618,335,607,806,325,343,674,527,263,408,609,238,8048,-8116,3268,-486,-781,183
15:33:43.114,227,615,618,335,607,806,325,343,674,527,263,408,609,238,8048,-8116,3268,-486,-781,183
15:33:43.131,227,615,616,334,604,805,325,340,672,523,263,407,599,237,8416,-9124,3008,-782,-749,257
15:33:43.164,225,606,591,330,597,791,324,333,648,516,261,402,585,234,3044,-7788,-732,-894,-979,1010
15:33:43.181,225,605,586,331,593,787,320,331,643,513,260,401,583,233,3464,-6896,432,-1033,-928,737
15:33:43.198,225,605,586,331,593,787,320,331,643,513,260,401,583,233,3464,-6896,432,-1033,-928,737
15:33:43.214,225,605,586,331,593,787,320,331,643,513,260,401,583,233,3464,-6896,432,-1033,-928,737
15:33:43.230,226,604,579,327,585,779,324,328,635,513,260,398,574,233,4992,-7632,2088,-504,-972,663
15:33:43.263,227,603,577,327,584,777,325,326,634,512,260,398,573,233,5576,-7324,2164,-645,-665,699
15:33:43.280,224,601,572,325,581,774,324,325,634,519,260,397,573,233,5448,-6856,2008,-870,-163,643
15:33:43.296,227,603,571,327,582,774,324,326,635,519,260,396,572,231,5852,-6800,1312,-940,89,553
15:33:43.314,227,603,571,327,582,774,324,326,635,519,260,396,572,231,5852,-6800,1312,-940,89,553
15:33:43.330,225,601,573,325,586,774,325,325,633,522,261,395,572,231,5504,-6676,1444,-795,400,490
15:33:43.363,230,610,560,322,610,772,330,328,626,525,263,391,574,234,5872,-8224,4252,-307,1314,497
15:33:43.379,230,610,560,322,610,772,330,328,626,525,263,391,574,234,5872,-8224,4252,-307,1314,497
15:33:43.396,230,610,560,322,610,772,330,328,626,525,263,391,574,234,5872,-8224,4252,-307,1314,497
15:33:43.413,234,608,560,324,624,756,337,331,618,525,262,392,575,240,5908,-6480,2224,-885,2606,522
15:33:43.429,238,607,559,325,636,744,340,331,611,522,263,393,574,240,6556,-6204,1692,-856,3543,527
15:33:43.462,237,612,558,325,647,726,341,335,599,514,265,398,566,243,6604,-7272,3992,-471,4910,922
15:33:43.479,237,604,562,328,648,723,340,336,594,509,264,399,559,245,5516,-8520,2328,-393,5168,807
15:33:43.495,237,604,562,328,648,723,340,336,594,509,264,399,559,245,5516,-8520,2328,-393,5168,807
15:33:43.512,239,602,562,327,646,720,338,336,589,509,265,403,554,247,3820,-9660,-176,523,3864,213
15:33:43.529,239,602,562,327,646,720,338,336,589,509,265,403,554,247,3820,-9660,-176,523,3864,213
15:33:43.562,230,605,551,356,632,714,347,335,581,519,282,425,538,254,7104,-6540,5396,2004,3413,839
15:33:43.578,228,596,545,385,647,706,346,332,577,517,283,431,531,257,9140,-6928,2304,3257,4856,-595
15:33:43.595,225,596,543,396,651,702,342,331,575,520,281,436,534,258,8248,-5916,4348,2965,5181,-1041
15:33:43.611,225,596,543,396,651,702,342,331,575,520,281,436,534,258,8248,-5916,4348,2965,5181,-1041
15:33:43.628,225,596,543,396,651,702,342,331,575,520,281,436,534,258,8248,-5916,4348,2965,5181,-1041
15:33:43.661,228,623,536,440,654,694,336,327,567,520,277,443,533,259,8396,-7272,3352,2599,8204,-409
15:33:43.678,228,623,536,440,654,694,336,327,567,520,277,443,533,259,8396,-7272,3352,2599,8204,-409
15:33:43.695,230,614,527,445,669,683,337,320,568,514,270,454,519,254,6020,-4328,1996,2834,10908,1377
15:33:43.711,230,614,527,445,669,683,337,320,568,514,270,454,519,254,6020,-4328,1996,2834,10908,1377
15:33:43.728,230,614,527,445,669,683,337,320,568,514,270,454,519,254,6020,-4328,1996,2834,10908,1377
15:33:43.760,231,618,525,428,667,682,337,317,591,509,270,459,521,253,4292,-6372,3360,2866,12643,2399
15:33:43.777,231,618,525,428,667,682,337,317,591,509,270,459,521,253,4292,-6372,3360,2866,12643,2399
15:33:43.793,233,623,524,422,667,683,338,315,602,507,269,461,520,253,1644,-6244,3852,2948,13798,2443
15:33:43.810,231,622,519,411,656,686,340,311,620,501,265,456,515,251,-5912,-4204,6712,1929,15364,4600
15:33:43.844,231,623,516,409,653,687,335,310,625,499,265,455,511,251,-8744,-792,7972,1058,16958,5053
15:33:43.860,230,601,519,414,644,687,329,309,627,495,261,460,507,249,-11368,-6536,5204,-2000,16228,4559
15:33:43.877,230,601,519,414,644,687,329,309,627,495,261,460,507,249,-11368,-6536,5204,-2000,16228,4559
15:33:43.893,230,601,529,422,647,735,349,311,635,492,262,467,494,247,-9096,-8808,5428,-2215,13084,4647
15:33:43.909,230,601,529,422,647,735,349,311,635,492,262,467,494,247,-9096,-8808,5428,-2215,13084,4647
