time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:10:53.195,200,358,485,302,390,391,285,249,344,304,216,418,386,232,-212,-7668,-2832,149,-867,15
16:10:53.211,200,358,485,302,390,391,285,249,344,304,216,418,386,232,-212,-7668,-2832,149,-867,15
16:10:53.244,200,357,485,302,391,390,286,249,342,303,216,416,386,233,-256,-7504,-2844,118,-909,-57
16:10:53.261,200,357,485,302,391,390,286,249,342,303,216,416,386,233,-256,-7504,-2844,118,-909,-57
16:10:53.278,200,357,485,302,391,390,286,249,342,303,216,416,386,233,-256,-7504,-2844,118,-909,-57
16:10:53.294,200,357,484,301,391,391,286,248,343,303,216,417,386,233,-228,-7608,-2968,154,-911,26
16:10:53.311,200,357,484,300,390,390,284,249,343,303,216,416,386,232,196,-7664,-3312,166,-937,-5
16:10:53.344,200,357,484,300,390,390,284,249,343,303,216,416,386,232,196,-7664,-3312,166,-937,-5
16:10:53.360,200,357,484,300,390,390,284,249,343,303,216,416,386,232,196,-7664,-3312,166,-937,-5
16:10:53.377,200,357,484,300,390,390,284,249,343,303,216,416,386,232,196,-7664,-3312,166,-937,-5
16:10:53.394,200,357,485,303,390,389,284,249,343,303,216,415,385,233,148,-7624,-3320,101,-868,12
16:10:53.410,200,357,485,302,390,390,285,248,343,303,216,416,385,233,172,-7696,-2852,143,-906,-9
16:10:53.443,199,356,484,302,390,389,283,249,342,304,216,416,385,231,148,-7604,-3228,93,-975,33
16:10:53.460,199,356,484,302,390,389,283,249,342,304,216,416,385,231,148,-7604,-3228,93,-975,33
16:10:53.476,200,355,486,299,389,389,285,248,342,303,216,415,385,232,112,-7672,-3000,163,-920,4
16:10:53.493,200,356,486,301,390,389,286,249,342,303,215,415,385,232,196,-7680,-3276,122,-981,28
16:10:53.526,200,356,486,301,390,389,286,249,342,303,215,415,385,232,196,-7680,-3276,122,-981,28
16:10:53.543,199,356,486,302,390,388,285,249,342,303,216,415,385,232,220,-7640,-2856,159,-979,18
16:10:53.559,199,356,486,302,390,388,285,249,342,303,216,415,385,232,220,-7640,-2856,159,-979,18
16:10:53.576,198,357,485,301,390,389,285,248,342,303,216,413,385,232,-172,-7652,-2920,126,-965,-75
16:10:53.592,199,356,485,301,390,389,286,248,342,303,216,415,384,232,-180,-7716,-2832,179,-993,-23
16:10:53.625,199,356,485,302,390,389,285,249,341,302,216,415,384,232,-204,-7584,-2888,113,-957,-2
16:10:53.642,199,356,485,302,390,389,285,249,341,302,216,415,384,232,-204,-7584,-2888,113,-957,-2
16:10:53.658,198,355,485,300,390,389,285,249,341,302,216,415,384,232,-160,-7672,-3320,147,-909,-63
16:10:53.675,198,355,485,300,390,389,285,249,341,302,216,415,384,232,-160,-7672,-3320,147,-909,-63
16:10:53.692,199,355,484,301,388,390,284,249,341,302,216,415,385,233,184,-7764,-3244,139,-930,-81
16:10:53.725,196,355,485,299,389,389,284,249,341,303,216,415,386,231,-236,-7664,-2836,93,-910,43
16:10:53.741,198,355,486,300,390,389,285,249,341,303,216,415,383,232,132,-7648,-2892,148,-893,23
16:10:53.758,199,355,486,300,389,389,285,249,341,303,216,416,384,232,-184,-7640,-2864,147,-930,-27
16:10:53.775,199,355,486,300,389,389,285,249,341,303,216,416,384,232,-184,-7640,-2864,147,-930,-27
16:10:53.791,199,355,486,300,389,389,285,249,341,303,216,416,384,232,-184,-7640,-2864,147,-930,-27
16:10:53.824,199,355,485,300,390,389,286,250,342,302,216,415,385,232,-212,-7660,-3264,64,-900,-45
16:10:53.841,199,355,485,300,390,389,286,250,342,302,216,415,385,232,-212,-7660,-3264,64,-900,-45
16:10:53.857,199,355,485,300,390,389,286,250,342,302,216,415,385,232,-212,-7660,-3264,64,-900,-45
16:10:53.874,198,356,484,298,389,389,285,250,342,303,215,414,384,231,-236,-7576,-2876,63,-937,-85
16:10:53.891,199,356,484,300,390,389,286,249,342,303,215,415,384,232,-104,-7728,-2844,117,-921,-6
16:10:53.924,199,356,486,300,390,388,286,250,342,303,215,415,384,232,-252,-7756,-3280,109,-959,-61
16:10:53.940,198,356,483,299,390,389,285,250,342,304,215,415,385,231,248,-7672,-2864,153,-916,3
16:10:53.957,198,356,483,299,390,389,285,250,342,304,215,415,385,231,248,-7672,-2864,153,-916,3
16:10:53.974,198,356,485,299,391,390,285,250,342,301,216,416,384,232,-204,-7596,-3284,125,-835,-4
16:10:53.990,199,356,486,300,390,388,285,250,343,303,216,416,383,232,-152,-7708,-3312,96,-978,67
16:10:54.023,198,356,486,299,389,390,284,251,343,304,216,416,384,232,-208,-7604,-2852,72,-919,-57
16:10:54.040,198,356,486,299,389,390,284,251,343,304,216,416,384,232,-208,-7604,-2852,72,-919,-57
16:10:54.056,198,356,486,299,389,390,284,251,343,304,216,416,384,232,-208,-7604,-2852,72,-919,-57
16:10:54.073,199,355,484,300,390,389,284,249,343,303,215,416,384,232,-108,-7732,-3292,74,-923,1
16:10:54.106,198,356,485,299,390,391,285,250,343,303,216,417,384,232,252,-7672,-2976,156,-891,40
16:10:54.123,198,356,485,299,390,391,285,250,343,303,216,417,384,232,252,-7672,-2976,156,-891,40
16:10:54.139,198,356,485,299,390,391,285,250,343,303,216,417,384,232,252,-7672,-2976,156,-891,40
16:10:54.156,198,356,485,299,390,391,285,250,343,303,216,417,384,232,252,-7672,-2976,156,-891,40
16:10:54.172,198,356,485,299,390,391,285,250,343,303,216,417,384,232,252,-7672,-2976,156,-891,40
16:10:54.205,198,356,485,299,390,391,285,250,343,303,216,417,384,232,252,-7672,-2976,156,-891,40
16:10:54.222,199,356,484,301,389,390,283,250,343,305,216,417,384,232,-156,-7596,-2952,91,-943,-41
16:10:54.239,199,358,485,301,390,389,285,251,343,303,216,418,384,231,-232,-7544,-2916,143,-928,-39
16:10:54.255,200,356,483,301,390,391,283,250,343,304,216,417,384,232,248,-7708,-2872,204,-977,10
16:10:54.271,199,356,486,299,390,389,285,250,343,303,216,417,384,232,-196,-7728,-3244,131,-884,32
16:10:54.305,199,356,484,301,390,389,284,250,343,303,216,417,384,232,252,-7628,-2820,172,-939,45
16:10:54.321,199,356,484,301,390,389,284,250,343,303,216,417,384,232,252,-7628,-2820,172,-939,45
16:10:54.338,199,356,484,301,390,389,284,250,343,303,216,417,384,232,252,-7628,-2820,172,-939,45
16:10:54.354,199,355,484,300,390,390,285,250,343,303,215,416,386,231,-224,-7680,-2908,112,-970,-25
16:10:54.371,199,355,484,300,390,390,285,250,343,303,215,416,386,231,-224,-7680,-2908,112,-970,-25
16:10:54.404,200,356,484,300,390,390,283,250,342,303,215,416,384,232,-148,-7584,-2880,106,-871,-39
16:10:54.421,199,356,483,300,389,390,282,250,343,303,215,417,384,232,-216,-7676,-3320,132,-886,30
16:10:54.437,199,356,484,301,390,389,284,249,343,303,215,416,384,232,-136,-7580,-2844,190,-873,-9
16:10:54.454,199,356,484,301,390,389,284,249,343,303,215,416,384,232,-136,-7580,-2844,190,-873,-9
16:10:54.470,198,355,482,299,389,389,281,249,343,303,215,415,383,232,-216,-7644,-2980,199,-899,-48
16:10:54.503,198,355,482,299,389,389,281,249,343,303,215,415,383,232,-216,-7644,-2980,199,-899,-48
16:10:54.520,198,355,483,298,390,389,282,249,343,303,215,416,384,231,220,-7656,-3300,158,-956,29
16:10:54.537,198,355,483,298,390,389,282,249,343,303,215,416,384,231,220,-7656,-3300,158,-956,29
16:10:54.553,198,355,483,298,390,389,282,249,343,303,215,416,384,231,220,-7656,-3300,158,-956,29
16:10:54.570,200,356,485,299,390,388,283,248,343,303,215,416,383,233,-236,-7648,-2888,138,-881,8
16:10:54.603,199,356,489,300,391,391,280,248,344,303,215,417,384,232,140,-7700,-2840,190,-876,-17
16:10:54.619,199,356,489,300,391,391,280,248,344,303,215,417,384,232,140,-7700,-2840,190,-876,-17
16:10:54.636,199,356,489,300,391,391,280,248,344,303,215,417,384,232,140,-7700,-2840,190,-876,-17
16:10:54.653,198,354,487,298,390,392,283,248,344,303,214,417,384,231,200,-7580,-3016,123,-942,105
16:10:54.686,198,354,487,298,390,392,283,248,344,303,214,417,384,231,200,-7580,-3016,123,-942,105
16:10:54.702,198,354,487,298,390,392,283,248,344,303,214,417,384,231,200,-7580,-3016,123,-942,105
16:10:54.719,200,356,491,300,391,392,282,248,345,303,215,417,384,232,220,-7664,-2860,128,-936,94
16:10:54.735,200,356,491,300,391,392,282,248,345,303,215,417,384,232,220,-7664,-2860,128,-936,94
16:10:54.752,200,356,491,300,391,392,282,248,345,303,215,417,384,232,220,-7664,-2860,128,-936,94
16:10:54.785,200,356,491,300,391,392,282,248,345,303,215,417,384,232,220,-7664,-2860,128,-936,94
16:10:54.802,200,356,491,300,391,392,282,248,345,303,215,417,384,232,220,-7664,-2860,128,-936,94
16:10:54.819,200,356,491,300,391,392,282,248,345,303,215,417,384,232,220,-7664,-2860,128,-936,94
16:10:54.835,201,355,489,300,390,392,281,248,344,303,215,417,385,232,216,-7612,-2908,135,-943,38
16:10:54.851,199,356,489,298,391,391,282,248,344,303,215,417,385,232,-168,-7572,-2928,90,-985,-25
16:10:54.885,200,356,490,300,391,391,282,248,344,303,214,416,384,232,-208,-7532,-2972,128,-992,99
16:10:54.901,199,357,490,300,391,391,282,248,343,304,215,417,385,232,-132,-7640,-2856,130,-975,7
16:10:54.918,199,357,490,300,391,391,282,248,343,304,215,417,385,232,-132,-7640,-2856,130,-975,7
16:10:54.935,199,356,490,299,391,391,282,248,344,304,215,417,385,232,236,-7672,-2860,78,-926,34
16:10:54.951,199,356,490,299,391,391,282,248,344,304,215,417,385,232,236,-7672,-2860,78,-926,34
16:10:54.984,198,356,490,297,391,391,282,248,344,303,215,416,385,231,-152,-7584,-3328,152,-888,87
16:10:55.001,198,356,490,297,391,391,282,248,344,303,215,416,385,231,-152,-7584,-3328,152,-888,87
16:10:55.017,198,356,490,297,391,391,282,248,344,303,215,416,385,231,-152,-7584,-3328,152,-888,87
16:10:55.033,200,357,489,301,391,391,282,248,344,304,215,416,385,232,212,-7732,-2944,162,-1007,-1
16:10:55.050,200,356,488,297,391,391,281,248,344,304,215,415,385,233,224,-7672,-3288,212,-900,3
16:10:55.083,199,357,488,299,391,392,282,247,344,304,215,415,385,232,-228,-7684,-2888,171,-917,2
16:10:55.100,199,357,488,299,391,392,282,247,344,304,215,415,385,232,-228,-7684,-2888,171,-917,2
16:10:55.117,199,355,485,297,391,391,280,249,345,304,215,415,385,232,-228,-7580,-3240,127,-962,-48
16:10:55.133,199,355,485,297,391,391,280,249,345,304,215,415,385,232,-228,-7580,-3240,127,-962,-48
16:10:55.150,200,356,486,298,392,391,282,248,345,304,215,415,384,232,-248,-7660,-2844,92,-882,8
16:10:55.183,200,356,486,299,392,391,280,248,344,304,215,414,385,232,224,-7556,-2824,164,-898,73
16:10:55.199,200,356,486,299,392,391,280,248,344,304,215,414,385,232,224,-7556,-2824,164,-898,73
16:10:55.216,199,355,486,298,391,391,281,247,344,304,215,414,385,232,-184,-7744,-2840,130,-888,16
16:10:55.232,199,355,486,298,391,391,281,247,344,304,215,414,385,232,-184,-7744,-2840,130,-888,16
16:10:55.266,199,356,485,300,392,391,280,248,345,304,215,414,385,233,-224,-7704,-3324,161,-927,8
16:10:55.282,199,357,487,300,392,391,281,247,345,304,215,415,385,233,224,-7604,-2916,91,-1015,-24
16:10:55.299,199,356,487,299,391,391,280,247,345,304,215,413,385,232,-172,-7668,-2660,34,-894,100
16:10:55.316,199,356,487,299,391,391,280,247,345,304,215,413,385,232,-172,-7668,-2660,34,-894,100
16:10:55.332,200,356,488,299,392,391,280,247,345,303,215,415,385,233,232,-7684,-2912,31,-939,47
16:10:55.365,200,356,488,299,392,391,280,247,345,303,215,415,385,233,232,-7684,-2912,31,-939,47
16:10:55.381,200,356,488,299,392,391,280,247,345,303,215,415,385,233,232,-7684,-2912,31,-939,47
16:10:55.398,200,356,488,299,392,391,280,247,345,303,215,415,385,233,232,-7684,-2912,31,-939,47
16:10:55.415,200,356,488,299,392,391,280,247,345,303,215,415,385,233,232,-7684,-2912,31,-939,47
16:10:55.431,199,357,487,300,391,392,281,247,345,304,215,416,384,232,-180,-7712,-2916,167,-902,-18
16:10:55.464,200,358,486,300,391,391,279,247,346,304,215,415,385,232,-256,-7592,-2896,137,-980,-13
16:10:55.481,200,357,486,300,391,392,280,247,346,303,214,414,384,232,240,-7784,-2940,107,-967,33
16:10:55.498,200,357,486,300,391,392,280,247,346,303,214,414,384,232,240,-7784,-2940,107,-967,33
16:10:55.515,201,356,486,300,392,391,280,247,346,303,215,414,384,233,-192,-7664,-3272,136,-1002,0
16:10:55.531,198,356,485,296,392,392,279,247,346,303,215,414,384,232,-124,-7516,-3288,117,-985,56
16:10:55.564,201,357,486,299,391,391,280,247,346,304,215,413,384,232,184,-7588,-2888,145,-951,-34
16:10:55.580,200,357,486,300,391,392,280,247,346,304,214,414,384,232,208,-7584,-2884,155,-931,41
16:10:55.597,200,357,486,300,391,392,280,247,346,304,214,414,384,232,208,-7584,-2884,155,-931,41
16:10:55.614,201,357,486,299,392,392,280,247,346,304,215,414,384,232,-236,-7532,-2848,172,-987,23
16:10:55.630,201,357,486,299,392,392,280,247,346,304,215,414,384,232,-236,-7532,-2848,172,-987,23
16:10:55.663,201,357,486,299,392,392,280,247,346,304,215,414,384,232,-236,-7532,-2848,172,-987,23
16:10:55.680,201,357,486,299,392,392,280,247,346,304,215,414,384,232,-236,-7532,-2848,172,-987,23
16:10:55.696,201,357,486,298,391,392,281,247,346,304,215,413,385,232,-180,-7636,-2840,123,-968,6
16:10:55.713,200,357,486,298,392,391,281,247,347,303,214,413,384,233,224,-7692,-2868,125,-863,-38
16:10:55.746,200,357,486,298,392,391,281,247,347,303,214,413,384,233,224,-7692,-2868,125,-863,-38
16:10:55.763,200,357,486,298,392,391,281,247,347,303,214,413,384,233,224,-7692,-2868,125,-863,-38
16:10:55.779,200,357,486,298,392,391,281,247,347,303,214,413,384,233,224,-7692,-2868,125,-863,-38
16:10:55.796,199,356,484,296,391,391,279,247,347,303,214,415,384,232,-184,-7580,-3280,128,-879,-37
16:10:55.812,200,357,484,300,392,392,281,248,347,304,214,414,384,233,-180,-7592,-3228,165,-821,-65
16:10:55.846,201,357,486,299,391,391,281,247,347,304,214,413,384,233,-148,-7568,-3328,111,-868,-53
16:10:55.862,201,357,486,299,391,391,281,247,347,304,214,413,384,233,-148,-7568,-3328,111,-868,-53
16:10:55.878,201,357,486,299,391,391,281,247,347,304,214,413,384,233,-148,-7568,-3328,111,-868,-53
16:10:55.895,199,356,483,296,391,391,280,248,346,303,214,412,384,232,-152,-7600,-2940,96,-911,16
16:10:55.912,200,357,485,299,390,392,281,247,343,303,214,412,384,233,224,-7580,-2864,95,-934,-4
16:10:55.945,200,357,485,299,391,391,281,247,346,303,214,413,383,233,-148,-7580,-2924,9,-893,65
16:10:55.961,200,357,485,299,391,391,281,247,346,303,214,413,383,233,-148,-7580,-2924,9,-893,65
16:10:55.978,200,358,486,299,391,392,282,247,346,304,214,413,384,233,232,-7588,-2924,35,-914,-25
16:10:55.995,200,357,485,298,391,392,282,247,347,303,214,413,384,233,148,-7692,-2860,74,-871,6
16:10:56.011,200,357,485,298,391,392,282,247,347,303,214,413,384,233,148,-7692,-2860,74,-871,6
16:10:56.044,200,357,485,298,391,392,282,247,347,303,214,413,384,233,148,-7692,-2860,74,-871,6
16:10:56.061,201,358,484,299,391,391,280,247,347,304,214,414,383,233,-176,-7684,-2952,134,-888,-7
16:10:56.077,201,358,484,299,391,391,280,247,347,304,214,414,383,233,-176,-7684,-2952,134,-888,-7
16:10:56.094,200,358,483,298,391,391,280,247,347,304,214,415,380,232,-200,-7748,-3028,65,-860,-28
16:10:56.110,200,358,483,298,391,391,280,247,347,304,214,415,380,232,-200,-7748,-3028,65,-860,-28
16:10:56.144,200,358,485,299,391,392,282,248,348,304,214,414,384,233,-252,-7704,-3060,-15,-1002,50
16:10:56.160,200,358,485,299,391,392,282,248,348,304,214,414,384,233,-252,-7704,-3060,-15,-1002,50
16:10:56.176,200,357,486,297,392,393,282,247,350,306,214,414,384,232,-196,-7776,-3160,17,-838,99
16:10:56.193,202,358,486,297,392,398,281,249,351,306,214,412,384,233,-256,-7736,-3576,5,-1219,-4
16:10:56.210,202,358,486,297,392,398,281,249,351,306,214,412,384,233,-256,-7736,-3576,5,-1219,-4
16:10:56.243,201,359,496,299,394,400,281,250,356,307,215,415,387,234,-724,-7160,-3392,-83,-1909,-287
16:10:56.260,201,359,496,299,394,400,281,250,356,307,215,415,387,234,-724,-7160,-3392,-83,-1909,-287
16:10:56.276,201,359,496,299,394,400,281,250,356,307,215,415,387,234,-724,-7160,-3392,-83,-1909,-287
16:10:56.293,201,359,496,299,394,400,281,250,356,307,215,415,387,234,-724,-7160,-3392,-83,-1909,-287
16:10:56.326,203,361,511,299,397,410,280,255,365,310,215,413,386,235,-696,-7296,-3244,-1012,-3078,-1055
16:10:56.342,203,361,511,299,397,410,280,255,365,310,215,413,386,235,-696,-7296,-3244,-1012,-3078,-1055
16:10:56.359,203,361,513,299,396,412,278,257,365,310,215,416,387,235,-520,-7392,-2820,-1123,-3724,-1237
16:10:56.376,204,362,521,300,398,414,279,260,367,310,215,421,389,235,-896,-7320,-2340,-1217,-4599,-1562
16:10:56.392,204,362,521,300,398,414,279,260,367,310,215,421,389,235,-896,-7320,-2340,-1217,-4599,-1562
16:10:56.425,204,365,526,298,399,416,276,261,368,309,216,428,391,235,-1476,-7640,-2188,-1277,-5119,-1804
16:10:56.442,204,365,526,298,399,416,276,261,368,309,216,428,391,235,-1476,-7640,-2188,-1277,-5119,-1804
16:10:56.458,204,365,526,298,399,416,276,261,368,309,216,428,391,235,-1476,-7640,-2188,-1277,-5119,-1804
16:10:56.475,204,365,526,298,399,416,276,261,368,309,216,428,391,235,-1476,-7640,-2188,-1277,-5119,-1804
16:10:56.492,204,365,526,298,399,416,276,261,368,309,216,428,391,235,-1476,-7640,-2188,-1277,-5119,-1804
16:10:56.525,206,382,523,298,397,420,273,262,373,315,216,440,391,237,-2052,-8896,-1696,-909,-5593,-1823
16:10:56.541,209,398,514,300,397,419,271,263,373,321,216,442,390,237,-1756,-8732,-1180,-659,-5631,-1542
16:10:56.558,209,398,514,300,397,419,271,263,373,321,216,442,390,237,-1756,-8732,-1180,-659,-5631,-1542
16:10:56.574,209,398,514,300,397,419,271,263,373,321,216,442,390,237,-1756,-8732,-1180,-659,-5631,-1542
16:10:56.591,209,398,514,300,397,419,271,263,373,321,216,442,390,237,-1756,-8732,-1180,-659,-5631,-1542
16:10:56.624,210,413,510,299,396,415,274,267,373,320,219,442,391,238,-792,-8596,-1236,-494,-4982,-1206
16:10:56.640,211,421,510,299,396,411,277,270,375,322,220,440,392,238,-1000,-8576,-1260,-103,-4797,-460
16:10:56.657,211,422,508,298,397,409,276,272,376,322,221,439,393,237,-876,-8692,-1208,-5,-4456,-266
16:10:56.674,211,422,508,298,397,409,276,272,376,322,221,439,393,237,-876,-8692,-1208,-5,-4456,-266
16:10:56.690,212,423,506,299,399,408,276,273,376,322,221,439,394,238,-948,-8800,-1716,153,-4512,-127
16:10:56.723,211,426,501,302,399,406,275,275,376,321,221,437,397,237,-1532,-8572,-2048,545,-4509,144
16:10:56.740,211,426,501,302,399,406,275,275,376,321,221,437,397,237,-1532,-8572,-2048,545,-4509,144
16:10:56.757,211,428,505,303,402,403,276,279,376,323,222,435,400,238,-1744,-7452,-1504,706,-4143,236
16:10:56.773,211,427,508,303,401,402,277,281,377,323,222,435,402,237,-1464,-7560,-1040,684,-4110,165
16:10:56.790,211,427,508,303,401,402,277,281,377,323,222,435,402,237,-1464,-7560,-1040,684,-4110,165
16:10:56.823,211,428,516,302,403,402,277,287,379,326,222,431,407,238,-680,-7952,-1152,704,-4550,220
16:10:56.839,211,428,516,302,403,402,277,287,379,326,222,431,407,238,-680,-7952,-1152,704,-4550,220
16:10:56.856,209,426,520,303,402,406,277,293,380,327,223,430,410,239,-240,-7712,-1188,974,-4808,22
16:10:56.872,211,426,524,302,402,408,279,294,382,328,223,430,414,238,20,-7756,-1276,1091,-4756,-70
16:10:56.906,211,424,529,305,405,412,281,293,381,329,225,423,416,239,1512,-9416,-1632,1213,-5021,40
16:10:56.922,211,422,531,306,406,413,281,288,381,331,224,421,417,240,1252,-9600,-2628,1038,-5321,-188
16:10:56.939,211,422,531,306,406,413,281,288,381,331,224,421,417,240,1252,-9600,-2628,1038,-5321,-188
16:10:56.955,211,421,533,306,408,415,281,287,382,332,224,418,422,241,104,-8660,-3060,1133,-5441,-560
16:10:56.972,211,420,535,306,402,411,282,285,383,335,224,415,427,241,444,-8140,-2328,1348,-6020,-961
16:10:57.005,210,419,543,307,400,407,292,286,382,338,225,420,439,239,3424,-7584,-772,672,-5649,-763
16:10:57.022,212,420,546,309,400,407,297,285,383,342,225,420,433,240,3404,-7808,-1616,224,-5784,-476
16:10:57.038,211,420,548,308,399,407,294,285,382,346,225,421,431,240,2740,-7964,-1620,142,-5801,-670
16:10:57.055,211,420,548,308,399,407,294,285,382,346,225,421,431,240,2740,-7964,-1620,142,-5801,-670
16:10:57.072,211,423,550,309,403,406,303,284,382,350,225,422,431,239,1888,-7376,-1104,32,-6328,-528
16:10:57.104,211,423,546,308,405,407,305,287,382,351,225,423,436,239,2196,-6716,-4,-67,-6212,-444
16:10:57.121,210,424,537,308,407,411,311,288,383,357,225,424,433,239,2900,-6808,508,-147,-6138,-428
16:10:57.138,210,424,537,308,407,411,311,288,383,357,225,424,433,239,2900,-6808,508,-147,-6138,-428
16:10:57.154,210,424,537,308,407,411,311,288,383,357,225,424,433,239,2900,-6808,508,-147,-6138,-428
16:10:57.171,210,424,537,308,407,411,311,288,383,357,225,424,433,239,2900,-6808,508,-147,-6138,-428
16:10:57.204,211,438,539,309,407,413,309,289,383,367,224,425,429,239,3540,-7608,-564,-333,-5340,-489
16:10:57.221,212,444,538,309,419,411,319,293,386,375,223,425,428,239,3268,-7320,252,-427,-3976,-94
16:10:57.237,212,444,538,309,419,411,319,293,386,375,223,425,428,239,3268,-7320,252,-427,-3976,-94
16:10:57.254,212,444,538,309,419,411,319,293,386,375,223,425,428,239,3268,-7320,252,-427,-3976,-94
16:10:57.270,212,444,538,309,419,411,319,293,386,375,223,425,428,239,3268,-7320,252,-427,-3976,-94
16:10:57.303,210,447,535,310,422,410,330,296,389,387,224,431,424,237,3180,-6380,-668,-1225,-3180,667
16:10:57.320,210,447,535,310,422,410,330,296,389,387,224,431,424,237,3180,-6380,-668,-1225,-3180,667
16:10:57.337,210,447,535,313,423,414,334,297,388,389,224,430,424,238,3572,-6668,-624,-1561,-2993,1111
16:10:57.353,211,447,536,310,422,414,334,300,388,389,224,431,424,237,3184,-6892,-480,-1630,-2593,1244
16:10:57.370,211,447,536,310,422,414,334,300,388,389,224,431,424,237,3184,-6892,-480,-1630,-2593,1244
16:10:57.403,211,447,536,310,422,414,334,300,388,389,224,431,424,237,3184,-6892,-480,-1630,-2593,1244
16:10:57.419,210,447,540,312,423,410,336,309,384,389,224,430,423,237,3568,-7652,-136,-1562,-2790,1371
16:10:57.436,211,446,538,314,430,408,338,323,381,388,225,429,424,237,2328,-7380,604,-1989,-2510,1212
16:10:57.452,210,445,538,310,433,411,337,327,379,385,225,428,424,236,2976,-7872,1028,-1854,-2507,1093
16:10:57.485,210,445,538,310,433,411,337,327,379,385,225,428,424,236,2976,-7872,1028,-1854,-2507,1093
16:10:57.502,210,445,538,310,433,411,337,327,379,385,225,428,424,236,2976,-7872,1028,-1854,-2507,1093
16:10:57.518,211,446,537,314,435,411,334,336,377,383,227,428,427,236,3624,-7644,1748,-1215,-2309,1105
16:10:57.535,212,444,539,318,438,400,325,352,375,382,230,424,438,238,4888,-7032,2496,-1228,-2904,483
16:10:57.552,212,444,539,318,438,400,325,352,375,382,230,424,438,238,4888,-7032,2496,-1228,-2904,483
