time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:55:09.319,217,397,491,290,425,501,291,202,458,335,201,451,384,234,744,-7720,-2844,154,-932,86
15:55:09.335,217,397,491,290,425,501,291,202,458,335,201,451,384,234,744,-7720,-2844,154,-932,86
15:55:09.366,216,396,489,288,425,501,291,202,455,335,201,453,385,234,568,-7648,-2928,112,-562,172
15:55:09.382,216,396,489,288,425,501,291,202,455,335,201,453,385,234,568,-7648,-2928,112,-562,172
15:55:09.399,216,396,489,288,425,501,291,202,455,335,201,453,385,234,568,-7648,-2928,112,-562,172
15:55:09.416,216,397,489,289,425,500,288,202,456,335,201,452,384,234,644,-7464,-2900,165,-686,264
15:55:09.432,215,396,489,289,425,498,290,202,457,335,202,453,384,234,620,-7416,-2920,99,-723,152
15:55:09.465,215,395,491,289,426,497,292,202,458,334,201,451,385,234,536,-7400,-3252,78,-297,246
15:55:09.482,215,395,489,290,425,495,292,201,457,335,201,450,384,234,640,-7528,-2884,22,-264,306
15:55:09.499,216,397,489,288,425,498,290,202,454,335,202,447,384,233,608,-7560,-2844,12,-284,334
15:55:09.515,216,397,491,290,427,498,293,202,455,334,202,446,384,234,652,-7468,-3156,-72,-277,336
15:55:09.532,216,397,491,290,427,498,293,202,455,334,202,446,384,234,652,-7468,-3156,-72,-277,336
15:55:09.565,216,397,491,290,427,498,293,202,455,334,202,446,384,234,652,-7468,-3156,-72,-277,336
15:55:09.581,216,397,491,290,427,498,293,202,455,334,202,446,384,234,652,-7468,-3156,-72,-277,336
15:55:09.598,217,400,497,290,429,496,296,202,455,334,201,441,382,233,380,-7408,-3288,-339,-295,549
15:55:09.614,217,400,497,290,429,496,296,202,455,334,201,441,382,233,380,-7408,-3288,-339,-295,549
15:55:09.647,217,400,497,290,429,496,296,202,455,334,201,441,382,233,380,-7408,-3288,-339,-295,549
15:55:09.664,217,401,502,291,431,504,295,202,461,337,201,441,382,232,376,-7720,-3576,-666,-656,540
15:55:09.681,216,402,506,289,434,510,297,202,467,336,201,443,382,233,728,-7908,-3244,-640,-614,593
15:55:09.697,217,400,508,291,437,510,298,202,472,336,201,445,382,233,732,-8000,-2820,-596,-1018,541
15:55:09.714,217,399,512,290,440,516,299,203,481,337,201,444,386,233,872,-7976,-3004,-551,-1251,504
15:55:09.747,217,399,512,290,440,516,299,203,481,337,201,444,386,233,872,-7976,-3004,-551,-1251,504
15:55:09.764,217,399,512,290,440,516,299,203,481,337,201,444,386,233,872,-7976,-3004,-551,-1251,504
15:55:09.780,218,400,519,291,445,520,299,203,487,339,200,450,393,233,1528,-7780,-2052,-436,-1069,436
15:55:09.796,218,400,519,291,445,520,299,203,487,339,200,450,393,233,1528,-7780,-2052,-436,-1069,436
15:55:09.813,218,400,519,291,445,520,299,203,487,339,200,450,393,233,1528,-7780,-2052,-436,-1069,436
15:55:09.846,215,406,519,289,443,523,298,203,496,340,201,458,393,232,2024,-8128,-2468,-481,-1163,413
15:55:09.863,220,431,516,291,448,527,298,204,507,341,202,466,396,233,1796,-7980,-2268,-144,-1034,463
15:55:09.880,220,431,516,291,448,527,298,204,507,341,202,466,396,233,1796,-7980,-2268,-144,-1034,463
15:55:09.896,221,454,522,291,450,527,301,205,512,343,203,473,398,234,2256,-7828,-2116,-153,-1049,495
15:55:09.912,221,454,522,291,450,527,301,205,512,343,203,473,398,234,2256,-7828,-2116,-153,-1049,495
15:55:09.946,223,492,523,291,452,528,302,206,519,344,204,479,403,233,2500,-7992,-1880,256,-1526,469
15:55:09.962,225,504,520,289,450,527,299,207,523,345,205,481,405,234,2420,-7700,-1712,369,-1136,476
15:55:09.979,225,504,520,289,450,527,299,207,523,345,205,481,405,234,2420,-7700,-1712,369,-1136,476
15:55:09.995,226,515,520,291,452,526,300,207,523,345,205,483,407,234,2784,-7324,-1584,425,-783,516
15:55:10.012,227,525,519,290,452,525,300,207,523,346,205,486,408,235,2568,-7184,-1924,307,-914,486
15:55:10.045,228,545,518,292,451,524,300,207,527,348,206,490,411,234,2968,-7160,-1672,236,-591,342
15:55:10.061,228,545,518,292,451,524,300,207,527,348,206,490,411,234,2968,-7160,-1672,236,-591,342
15:55:10.078,229,555,518,292,451,528,295,207,533,350,207,493,412,233,2692,-7640,-1568,251,-327,275
15:55:10.095,229,555,518,292,451,528,295,207,533,350,207,493,412,233,2692,-7640,-1568,251,-327,275
15:55:10.111,229,561,519,289,449,537,294,213,541,353,208,495,413,233,3072,-7652,-1452,185,-16,276
15:55:10.144,228,561,523,291,450,541,294,214,543,353,209,494,413,233,3156,-7764,-1704,193,-204,292
15:55:10.161,229,561,524,291,451,543,293,215,543,353,209,493,414,233,2668,-7828,-1600,7,26,332
15:55:10.178,230,563,525,293,452,546,293,217,545,355,209,491,413,233,2352,-7824,-1588,-21,427,233
15:55:10.194,230,563,525,293,452,546,293,217,545,355,209,491,413,233,2352,-7824,-1588,-21,427,233
15:55:10.211,230,563,527,290,450,547,292,222,550,359,211,486,415,233,2732,-7904,-2272,-315,725,292
15:55:10.244,230,564,534,295,453,552,291,233,554,362,213,480,423,235,1840,-7164,-1572,-829,881,237
15:55:10.261,230,564,534,295,453,552,291,233,554,362,213,480,423,235,1840,-7164,-1572,-829,881,237
15:55:10.277,230,564,534,295,453,552,291,233,554,362,213,480,423,235,1840,-7164,-1572,-829,881,237
15:55:10.294,230,564,534,295,453,552,291,233,554,362,213,480,423,235,1840,-7164,-1572,-829,881,237
15:55:10.327,229,563,540,295,458,557,296,241,552,361,213,471,428,232,980,-7112,-1180,-896,820,-199
15:55:10.343,229,563,540,295,458,557,296,241,552,361,213,471,428,232,980,-7112,-1180,-896,820,-199
15:55:10.360,229,563,540,295,458,557,296,241,552,361,213,471,428,232,980,-7112,-1180,-896,820,-199
15:55:10.376,229,563,540,295,458,557,296,241,552,361,213,471,428,232,980,-7112,-1180,-896,820,-199
15:55:10.393,229,563,540,295,458,557,296,241,552,361,213,471,428,232,980,-7112,-1180,-896,820,-199
15:55:10.426,230,554,535,294,457,546,295,245,543,363,211,459,452,232,336,-8768,-3304,-20,751,398
15:55:10.443,230,554,535,294,457,546,295,245,543,363,211,459,452,232,336,-8768,-3304,-20,751,398
15:55:10.459,230,554,535,294,457,546,295,245,543,363,211,459,452,232,336,-8768,-3304,-20,751,398
15:55:10.476,231,550,529,293,456,542,297,247,546,365,210,457,454,232,-768,-8212,-3852,-33,-741,449
15:55:10.492,231,549,528,291,456,541,300,250,547,368,211,453,457,231,-752,-7492,-3028,-88,-1416,161
15:55:10.526,230,556,527,292,453,535,303,255,547,370,211,454,464,233,180,-7760,-2864,-168,-1857,90
15:55:10.542,230,556,527,292,453,535,303,255,547,370,211,454,464,233,180,-7760,-2864,-168,-1857,90
15:55:10.559,230,556,527,293,453,539,300,255,549,371,211,453,466,233,-156,-7852,-3196,-155,-2469,47
15:55:10.575,228,549,525,295,451,538,302,256,547,375,212,454,467,235,388,-7788,-2144,587,-3469,-11
15:55:10.591,228,549,525,295,451,538,302,256,547,375,212,454,467,235,388,-7788,-2144,587,-3469,-11
15:55:10.625,225,548,524,294,452,536,302,257,547,380,213,453,468,234,1428,-7068,-1852,422,-3691,176
15:55:10.641,225,548,524,294,452,536,302,257,547,380,213,453,468,234,1428,-7068,-1852,422,-3691,176
15:55:10.658,225,547,512,296,450,534,302,257,546,382,214,452,463,233,1084,-7380,-2116,425,-4059,-27
15:55:10.675,225,547,512,296,450,534,302,257,546,382,214,452,463,233,1084,-7380,-2116,425,-4059,-27
15:55:10.691,225,547,512,296,450,534,302,257,546,382,214,452,463,233,1084,-7380,-2116,425,-4059,-27
15:55:10.724,226,545,511,299,455,531,304,254,543,391,215,449,472,231,2516,-7736,-2420,733,-4303,474
15:55:10.741,226,545,511,299,455,531,304,254,543,391,215,449,472,231,2516,-7736,-2420,733,-4303,474
15:55:10.758,225,546,518,301,458,530,306,255,542,397,216,449,473,230,1988,-7188,-2540,931,-4220,711
15:55:10.774,225,546,521,300,459,530,307,255,540,402,217,447,474,229,1832,-6980,-1836,928,-4271,816
15:55:10.807,226,548,525,302,461,527,307,257,540,404,217,446,475,230,2152,-6888,-1632,758,-4303,1005
15:55:10.824,226,548,525,302,461,527,307,257,540,404,217,446,475,230,2152,-6888,-1632,758,-4303,1005
15:55:10.840,226,549,530,303,464,526,308,258,540,410,218,447,474,230,2740,-6972,-1228,672,-4306,1046
15:55:10.857,225,551,543,299,477,525,309,265,540,419,218,446,487,230,2208,-6368,368,-34,-3932,1099
15:55:10.873,225,551,543,299,477,525,309,265,540,419,218,446,487,230,2208,-6368,368,-34,-3932,1099
15:55:10.907,225,551,555,299,505,540,304,277,539,432,215,450,507,231,1356,-7348,2368,456,-4057,514
15:55:10.923,225,551,555,299,505,540,304,277,539,432,215,450,507,231,1356,-7348,2368,456,-4057,514
15:55:10.939,227,545,558,300,520,547,303,274,540,441,213,452,525,233,3332,-11480,1448,2678,-2078,1314
15:55:10.956,228,541,560,301,527,542,306,274,543,444,215,450,539,235,6544,-13908,-3816,2771,-590,1261
15:55:10.973,228,541,560,301,527,542,306,274,543,444,215,450,539,235,6544,-13908,-3816,2771,-590,1261
15:55:11.006,228,541,560,301,527,542,306,274,543,444,215,450,539,235,6544,-13908,-3816,2771,-590,1261
15:55:11.022,228,541,560,301,527,542,306,274,543,444,215,450,539,235,6544,-13908,-3816,2771,-590,1261
15:55:11.039,227,539,558,302,541,537,312,285,553,451,214,452,560,236,6092,-10840,-2128,1486,-3519,1601
15:55:11.055,230,549,558,303,547,531,337,295,554,459,213,449,537,237,7448,-15712,-3372,1039,-2316,2141
15:55:11.072,230,549,558,303,547,531,337,295,554,459,213,449,537,237,7448,-15712,-3372,1039,-2316,2141
15:55:11.106,232,548,547,301,551,532,336,296,549,461,211,446,531,238,8528,-11820,-1680,1877,-3520,2465
15:55:11.122,232,548,547,301,551,532,336,296,549,461,211,446,531,238,8528,-11820,-1680,1877,-3520,2465
15:55:11.138,231,539,545,302,549,534,324,295,543,463,211,440,528,238,5100,-3732,-636,965,-2062,2066
15:55:11.155,231,539,545,302,549,534,324,295,543,463,211,440,528,238,5100,-3732,-636,965,-2062,2066
15:55:11.172,230,543,555,303,552,533,324,289,537,464,212,440,525,237,3492,-1904,-292,1023,-1988,1568
15:55:11.205,229,543,558,305,555,533,323,287,531,466,211,442,522,237,1772,-156,448,1103,-1283,809
15:55:11.221,230,549,564,307,569,537,320,292,523,482,213,446,512,236,-1008,756,1184,-1650,-620,-1157
15:55:11.238,226,551,570,310,581,537,319,287,519,486,215,443,511,237,-540,672,-272,-1265,-568,-1340
15:55:11.254,226,551,570,310,581,537,319,287,519,486,215,443,511,237,-540,672,-272,-1265,-568,-1340
15:55:11.271,226,551,570,310,581,537,319,287,519,486,215,443,511,237,-540,672,-272,-1265,-568,-1340
15:55:11.304,222,566,560,329,609,667,321,279,509,497,233,440,511,234,144,2700,968,1562,-3302,216
15:55:11.321,220,561,552,334,617,689,322,278,514,501,239,434,523,235,2644,-2268,12,1991,-2434,33
15:55:11.337,220,561,552,334,617,689,322,278,514,501,239,434,523,235,2644,-2268,12,1991,-2434,33
15:55:11.354,220,542,540,350,631,650,316,278,539,489,238,436,524,235,8384,-11828,-1780,109,-5039,-248
15:55:11.387,220,542,540,350,631,650,316,278,539,489,238,436,524,235,8384,-11828,-1780,109,-5039,-248
15:55:11.404,220,542,540,350,631,650,316,278,539,489,238,436,524,235,8384,-11828,-1780,109,-5039,-248
15:55:11.420,222,529,535,405,630,641,322,271,536,490,242,435,510,237,7420,-6480,-2264,1117,-2725,-737
15:55:11.437,222,529,535,405,630,641,322,271,536,490,242,435,510,237,7420,-6480,-2264,1117,-2725,-737
15:55:11.453,222,529,534,417,627,639,322,271,535,487,245,435,509,237,7348,-7100,-128,1267,-3023,-652
15:55:11.487,223,533,533,441,630,635,322,270,535,482,247,433,505,238,6520,-4740,1304,1273,-1944,-744
15:55:11.503,223,533,533,441,630,635,322,270,535,482,247,433,505,238,6520,-4740,1304,1273,-1944,-744
15:55:11.520,225,545,535,472,633,629,322,266,530,475,252,431,499,240,8204,-8892,2040,1406,-1771,-570
15:55:11.536,225,545,535,472,633,629,322,266,530,475,252,431,499,240,8204,-8892,2040,1406,-1771,-570
15:55:11.553,225,545,535,472,633,629,322,266,530,475,252,431,499,240,8204,-8892,2040,1406,-1771,-570
15:55:11.586,223,561,533,492,633,623,322,264,519,472,256,432,501,243,7980,-6388,836,1339,-512,-305
15:55:11.602,224,572,534,500,632,620,321,263,509,470,259,432,500,244,8908,-6320,952,1338,991,112
15:55:11.619,224,572,534,500,632,620,321,263,509,470,259,432,500,244,8908,-6320,952,1338,991,112
15:55:11.635,224,572,534,500,632,620,321,263,509,470,259,432,500,244,8908,-6320,952,1338,991,112
15:55:11.652,223,580,535,502,633,622,320,262,506,470,260,433,499,245,8016,-6068,84,1331,1057,303
15:55:11.685,223,580,535,502,633,622,320,262,506,470,260,433,499,245,8016,-6068,84,1331,1057,303
15:55:11.702,223,580,535,502,633,622,320,262,506,470,260,433,499,245,8016,-6068,84,1331,1057,303
15:55:11.719,223,580,535,502,633,622,320,262,506,470,260,433,499,245,8016,-6068,84,1331,1057,303
15:55:11.735,225,617,534,505,631,613,316,258,504,463,255,429,491,246,7744,-6384,-1224,1187,3120,734
15:55:11.751,224,621,532,508,633,613,316,258,504,463,255,429,490,247,7856,-5856,-1800,1384,4060,864
15:55:11.784,224,633,532,516,631,614,318,259,504,465,253,430,490,248,6284,-6056,-1752,1095,4854,621
15:55:11.801,223,636,531,519,630,615,320,260,503,465,253,431,492,249,5156,-5856,-396,1204,5134,808
15:55:11.818,223,636,531,519,630,615,320,260,503,465,253,431,492,249,5156,-5856,-396,1204,5134,808
15:55:11.834,223,641,529,526,631,620,321,259,503,465,252,432,489,250,5048,-5220,-1616,1297,6423,1305
15:55:11.867,220,646,523,542,634,625,328,258,504,471,250,440,487,249,3188,-9140,-964,1711,9396,1599
15:55:11.884,220,646,523,542,634,625,328,258,504,471,250,440,487,249,3188,-9140,-964,1711,9396,1599
15:55:11.900,220,646,523,542,634,625,328,258,504,471,250,440,487,249,3188,-9140,-964,1711,9396,1599
15:55:11.917,216,640,522,544,633,615,327,260,508,472,250,450,491,246,1556,-7576,-444,1472,12005,2179
15:55:11.934,217,629,519,521,631,608,324,263,514,470,250,447,490,244,-2232,-8500,-408,703,13603,3102
15:55:11.967,218,620,520,510,636,604,323,265,516,467,249,444,486,244,-4824,-8816,-196,316,13837,3407
15:55:11.984,217,614,526,493,643,619,341,271,515,462,252,445,485,242,-7356,-9136,-4,-645,14470,4409
15:55:12.001,217,615,534,494,646,628,352,272,512,460,251,441,481,242,-7224,-8676,548,-1005,13974,4382
15:55:12.016,215,616,541,502,645,634,357,273,508,459,251,437,476,242,-7132,-8212,1468,-1617,12828,4021
15:55:12.033,215,616,541,502,645,634,357,273,508,459,251,437,476,242,-7132,-8212,1468,-1617,12828,4021
15:55:12.066,215,616,541,502,645,634,357,273,508,459,251,437,476,242,-7132,-8212,1468,-1617,12828,4021
15:55:12.083,215,616,541,502,645,634,357,273,508,459,251,437,476,242,-7132,-8212,1468,-1617,12828,4021
15:55:12.099,244,602,552,515,668,656,384,274,514,454,253,435,470,239,-10896,-6344,380,-1496,6931,3123
15:55:12.116,281,594,533,462,627,639,374,270,511,448,248,426,463,239,896,-14332,-2392,-2381,2942,-217
15:55:12.133,281,594,533,462,627,639,374,270,511,448,248,426,463,239,896,-14332,-2392,-2381,2942,-217
15:55:12.165,258,608,564,479,647,596,411,274,564,447,254,429,476,240,10536,-532,-1968,-1614,358,3350
15:55:12.182,258,608,564,479,647,596,411,274,564,447,254,429,476,240,10536,-532,-1968,-1614,358,3350
15:55:12.199,258,608,564,479,647,596,411,274,564,447,254,429,476,240,10536,-532,-1968,-1614,358,3350
15:55:12.215,244,591,595,465,676,679,385,275,554,443,254,462,465,238,1832,-7964,-2360,849,6860,4239
15:55:12.232,244,591,595,465,676,679,385,275,554,443,254,462,465,238,1832,-7964,-2360,849,6860,4239
15:55:12.265,243,560,613,454,626,664,385,267,529,426,249,493,457,239,-5716,-3624,-1124,-1240,6455,5961
15:55:12.282,243,558,602,451,622,656,382,267,531,423,249,499,456,238,-3660,-3552,-536,643,4970,5925
15:55:12.298,243,558,602,451,622,656,382,267,531,423,249,499,456,238,-3660,-3552,-536,643,4970,5925
15:55:12.314,239,549,609,439,609,681,382,265,519,423,246,510,459,239,-2044,-15244,2156,-2963,2423,2469
15:55:12.331,239,549,609,439,609,681,382,265,519,423,246,510,459,239,-2044,-15244,2156,-2963,2423,2469
15:55:12.364,239,549,609,439,609,681,382,265,519,423,246,510,459,239,-2044,-15244,2156,-2963,2423,2469
15:55:12.381,239,549,609,439,609,681,382,265,519,423,246,510,459,239,-2044,-15244,2156,-2963,2423,2469
15:55:12.398,236,540,594,429,591,684,377,265,527,424,246,520,461,237,-4688,-11344,-540,-1150,2295,1670
15:55:12.414,236,534,582,422,578,678,365,263,525,430,245,525,467,237,-2344,-11444,-40,-969,10,705
15:55:12.447,236,534,582,422,578,678,365,263,525,430,245,525,467,237,-2344,-11444,-40,-969,10,705
15:55:12.464,236,534,582,422,578,678,365,263,525,430,245,525,467,237,-2344,-11444,-40,-969,10,705
15:55:12.480,236,534,582,422,578,678,365,263,525,430,245,525,467,237,-2344,-11444,-40,-969,10,705
15:55:12.497,235,539,576,418,572,679,366,261,519,429,244,526,476,238,-2196,-12280,1520,-463,-752,417
15:55:12.513,234,537,572,415,568,667,360,258,516,422,243,524,479,238,-1872,-11744,-196,419,-640,530
15:55:12.547,235,537,571,412,567,670,357,257,518,420,243,520,480,238,-1916,-10660,452,496,-863,419
15:55:12.563,232,537,570,411,565,671,358,257,518,419,242,520,483,238,-1864,-10436,384,265,-837,298
15:55:12.580,232,537,570,411,565,671,358,257,518,419,242,520,483,238,-1864,-10436,384,265,-837,298
15:55:12.596,235,540,567,411,563,663,361,257,531,416,241,513,483,239,-2304,-11140,-300,128,-1160,334
15:55:12.613,235,540,567,411,563,663,361,257,531,416,241,513,483,239,-2304,-11140,-300,128,-1160,334
15:55:12.646,234,539,569,409,559,656,360,256,536,414,240,504,483,241,-1076,-8692,448,724,-1167,558
15:55:12.663,234,539,569,409,559,656,360,256,536,414,240,504,483,241,-1076,-8692,448,724,-1167,558
15:55:12.692,234,539,569,409,559,656,360,256,536,414,240,504,483,241,-1076,-8692,448,724,-1167,558
15:55:12.706,234,539,569,409,559,656,360,256,536,414,240,504,483,241,-1076,-8692,448,724,-1167,558
15:55:12.723,242,538,558,406,551,644,354,253,512,411,238,491,472,245,-1048,-2704,364,634,-1630,486
15:55:12.740,243,535,552,403,549,642,353,253,507,410,238,490,470,246,-1480,-1572,688,486,-1919,452
15:55:12.756,243,535,552,403,549,642,353,253,507,410,238,490,470,246,-1480,-1572,688,486,-1919,452
15:55:12.773,243,529,546,402,552,629,350,250,496,409,238,486,467,245,156,-1144,1492,-285,-3072,102
15:55:12.806,243,529,546,402,552,629,350,250,496,409,238,486,467,245,156,-1144,1492,-285,-3072,102
15:55:12.822,242,529,534,394,555,620,346,250,493,408,237,504,465,243,716,-5844,1408,-842,-3720,-14
15:55:12.839,242,529,534,394,555,620,346,250,493,408,237,504,465,243,716,-5844,1408,-842,-3720,-14
15:55:12.856,238,540,563,391,559,626,346,254,532,411,237,516,465,244,2280,-13292,2972,-858,-3703,-129
15:55:12.872,238,540,563,391,559,626,346,254,532,411,237,516,465,244,2280,-13292,2972,-858,-3703,-129
15:55:12.905,239,543,567,392,555,628,345,253,540,409,237,510,466,244,2572,-15144,2932,-587,-3797,-318
15:55:12.922,237,548,576,387,546,628,342,249,552,407,236,495,467,244,2876,-14024,1972,781,-3558,-163
15:55:12.938,237,548,576,387,546,628,342,249,552,407,236,495,467,244,2876,-14024,1972,781,-3558,-163
15:55:12.955,244,547,578,385,545,650,348,249,549,405,236,492,464,250,1056,-11504,1500,1111,-2632,-7
15:55:12.972,244,547,578,385,545,650,348,249,549,405,236,492,464,250,1056,-11504,1500,1111,-2632,-7
15:55:13.005,246,544,579,384,542,636,350,249,549,403,236,492,460,251,1200,-10812,1148,1256,-2784,-59
15:55:13.021,243,535,583,382,546,643,352,250,546,402,237,495,455,253,820,-9368,1204,1143,-2678,-453
15:55:13.038,243,535,583,382,546,643,352,250,546,402,237,495,455,253,820,-9368,1204,1143,-2678,-453
15:55:13.055,240,532,586,384,546,650,354,251,543,399,235,493,454,251,624,-8168,908,843,-2361,-550
15:55:13.071,241,537,584,388,542,644,351,251,540,399,236,496,453,251,704,-7532,616,881,-2511,-610
15:55:13.104,238,535,567,389,537,642,354,253,530,398,235,491,447,250,320,-6220,624,428,-2780,-875
15:55:13.121,238,535,567,389,537,642,354,253,530,398,235,491,447,250,320,-6220,624,428,-2780,-875
15:55:13.137,237,533,561,388,543,646,351,253,527,399,234,486,449,247,1440,-6244,1500,316,-2418,-559
15:55:13.154,237,533,561,388,543,646,351,253,527,399,234,486,449,247,1440,-6244,1500,316,-2418,-559
15:55:13.187,237,533,561,388,543,646,351,253,527,399,234,486,449,247,1440,-6244,1500,316,-2418,-559
15:55:13.204,233,540,556,385,553,646,350,255,522,399,234,478,449,246,44,-6060,1268,-118,-1902,-616
15:55:13.220,233,540,556,385,553,646,350,255,522,399,234,478,449,246,44,-6060,1268,-118,-1902,-616
