time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:25:54.460,248,449,537,325,488,517,324,257,532,388,229,501,544,266,484,-7652,-2852,223,-931,31
16:25:54.493,249,449,537,327,487,515,324,256,531,390,229,501,545,266,476,-7496,-3196,206,-871,-35
16:25:54.510,249,449,537,327,487,515,324,256,531,390,229,501,545,266,476,-7496,-3196,206,-871,-35
16:25:54.527,249,449,537,327,487,515,324,256,531,390,229,501,545,266,476,-7496,-3196,206,-871,-35
16:25:54.543,249,449,537,327,487,515,324,256,531,390,229,501,545,266,476,-7496,-3196,206,-871,-35
16:25:54.560,249,448,534,327,487,511,320,256,527,388,229,503,546,266,472,-7488,-3308,219,-888,20
16:25:54.593,249,448,534,327,487,511,320,256,527,388,229,503,546,266,472,-7488,-3308,219,-888,20
16:25:54.609,249,448,534,327,487,511,320,256,527,388,229,503,546,266,472,-7488,-3308,219,-888,20
16:25:54.626,249,448,534,327,487,511,320,256,527,388,229,503,546,266,472,-7488,-3308,219,-888,20
16:25:54.642,249,447,533,327,487,510,320,256,527,388,230,500,544,265,460,-7484,-2908,258,-915,-52
16:25:54.676,248,448,539,327,486,509,321,254,525,386,228,496,542,267,476,-7448,-2892,136,-993,-65
16:25:54.692,248,448,539,327,486,509,321,254,525,386,228,496,542,267,476,-7448,-2892,136,-993,-65
16:25:54.709,248,448,539,327,486,509,321,254,525,386,228,496,542,267,476,-7448,-2892,136,-993,-65
16:25:54.725,248,448,539,327,486,509,321,254,525,386,228,496,542,267,476,-7448,-2892,136,-993,-65
16:25:54.742,249,446,538,326,485,508,319,252,523,385,228,497,539,266,312,-7792,-3176,29,-548,38
16:25:54.775,247,445,536,325,483,506,318,252,520,385,227,496,537,266,480,-7880,-3396,19,-948,57
16:25:54.792,247,445,536,325,483,506,318,252,520,385,227,496,537,266,480,-7880,-3396,19,-948,57
16:25:54.808,247,445,536,325,483,506,318,252,520,385,227,496,537,266,480,-7880,-3396,19,-948,57
16:25:54.825,247,445,536,325,483,506,318,252,520,385,227,496,537,266,480,-7880,-3396,19,-948,57
16:25:54.841,249,446,534,324,484,505,315,252,520,386,226,497,537,266,416,-7748,-2828,131,-940,40
16:25:54.874,249,445,537,324,484,507,317,253,519,384,227,500,538,266,344,-7560,-3492,86,-969,54
16:25:54.891,249,445,537,324,484,507,317,253,519,384,227,500,538,266,344,-7560,-3492,86,-969,54
16:25:54.908,249,445,537,324,484,507,317,253,519,384,227,500,538,266,344,-7560,-3492,86,-969,54
16:25:54.924,247,442,536,322,482,506,316,253,520,385,227,501,536,266,420,-7692,-3456,129,-911,51
16:25:54.941,249,445,535,326,485,504,318,253,519,384,228,499,536,266,424,-7600,-2928,242,-962,118
16:25:54.974,249,445,535,326,485,504,318,253,519,384,228,499,536,266,424,-7600,-2928,242,-962,118
16:25:54.990,249,445,535,326,485,504,318,253,519,384,228,499,536,266,424,-7600,-2928,242,-962,118
16:25:55.007,249,445,535,326,485,504,318,253,519,384,228,499,536,266,424,-7600,-2928,242,-962,118
16:25:55.024,249,445,535,326,485,504,318,253,519,384,228,499,536,266,424,-7600,-2928,242,-962,118
16:25:55.040,249,445,535,326,485,504,318,253,519,384,228,499,536,266,424,-7600,-2928,242,-962,118
16:25:55.073,248,445,531,327,486,508,319,254,519,385,228,500,535,266,468,-7780,-2880,43,-972,31
16:25:55.090,248,445,531,327,486,508,319,254,519,385,228,500,535,266,468,-7780,-2880,43,-972,31
16:25:55.106,246,442,529,325,485,510,319,254,520,384,228,501,535,266,32,-7688,-3272,10,-880,33
16:25:55.123,246,442,529,325,485,510,319,254,520,384,228,501,535,266,32,-7688,-3272,10,-880,33
16:25:55.139,249,444,530,328,484,509,321,256,520,385,229,500,536,266,280,-7712,-3568,127,-887,49
16:25:55.172,249,444,530,328,484,509,321,256,520,385,229,500,536,266,280,-7712,-3568,127,-887,49
16:25:55.189,249,444,530,328,484,509,321,256,520,385,229,500,536,266,280,-7712,-3568,127,-887,49
16:25:55.206,247,444,529,329,485,506,322,256,523,385,228,498,536,267,372,-7744,-3300,371,-939,58
16:25:55.222,247,444,529,329,485,506,322,256,523,385,228,498,536,267,372,-7744,-3300,371,-939,58
16:25:55.255,247,442,535,328,483,504,320,255,515,386,229,496,535,266,368,-7336,-2828,126,-942,68
16:25:55.272,247,442,535,328,483,504,320,255,515,386,229,496,535,266,368,-7336,-2828,126,-942,68
16:25:55.288,249,443,536,329,482,504,321,255,519,385,229,495,535,266,364,-7520,-3204,128,-602,-2
16:25:55.305,248,443,535,329,483,503,319,255,519,384,229,495,535,266,356,-7652,-2844,196,-1010,90
16:25:55.322,247,442,536,327,482,504,319,254,517,384,229,495,538,266,52,-7736,-2844,193,-992,-11
16:25:55.355,248,443,535,328,482,505,319,253,517,384,230,494,535,264,412,-7676,-3200,253,-951,-28
16:25:55.371,248,444,535,327,482,505,317,254,516,383,229,494,536,266,500,-7480,-3200,196,-976,5
16:25:55.388,246,441,535,326,481,505,317,253,516,383,229,494,535,267,492,-7500,-3112,104,-1023,-60
16:25:55.404,247,442,533,326,485,505,318,252,515,383,229,493,535,265,44,-7672,-3148,85,-993,45
16:25:55.421,247,443,531,328,482,504,316,253,516,384,230,495,534,266,16,-7612,-2832,72,-937,-91
16:25:55.454,246,443,529,326,483,502,315,253,517,385,229,493,532,266,60,-7588,-2840,2,-1012,-28
16:25:55.471,246,443,529,326,483,502,315,253,517,385,229,493,532,266,60,-7588,-2840,2,-1012,-28
16:25:55.487,246,443,529,326,483,502,315,253,517,385,229,493,532,266,60,-7588,-2840,2,-1012,-28
16:25:55.504,246,443,529,326,483,502,315,253,517,385,229,493,532,266,60,-7588,-2840,2,-1012,-28
16:25:55.521,247,443,529,324,484,504,316,255,520,383,229,494,535,265,168,-7704,-3220,40,-902,-179
16:25:55.554,247,443,529,324,484,506,318,255,519,384,228,495,535,265,12,-7524,-3140,158,-918,54
16:25:55.571,247,444,532,327,485,507,320,256,519,384,228,495,535,265,416,-7596,-2940,181,-909,21
16:25:55.587,247,444,528,324,484,506,318,256,519,385,228,497,536,265,440,-7564,-3504,171,-910,69
16:25:55.603,247,444,528,324,484,506,318,256,519,385,228,497,536,265,440,-7564,-3504,171,-910,69
16:25:55.620,247,444,528,324,484,506,318,256,519,385,228,497,536,265,440,-7564,-3504,171,-910,69
16:25:55.653,248,443,529,325,485,506,321,257,520,385,229,499,537,265,496,-7592,-2828,115,-962,-12
16:25:55.669,247,443,523,325,485,506,319,257,521,384,228,497,537,266,128,-7612,-3248,105,-1024,78
16:25:55.686,247,443,523,325,485,506,319,257,521,384,228,497,537,266,128,-7612,-3248,105,-1024,78
16:25:55.703,247,443,523,325,485,506,319,257,521,384,228,497,537,266,128,-7612,-3248,105,-1024,78
16:25:55.719,247,443,523,325,485,506,319,257,521,384,228,497,537,266,128,-7612,-3248,105,-1024,78
16:25:55.753,247,444,524,326,482,502,320,255,520,383,229,495,536,266,152,-7792,-3464,185,-542,171
16:25:55.769,247,443,524,326,483,501,319,253,520,383,229,495,535,265,244,-7692,-2848,128,-1019,195
16:25:55.786,247,443,524,326,483,501,319,253,520,383,229,495,535,265,244,-7692,-2848,128,-1019,195
16:25:55.802,247,443,524,326,483,501,319,253,520,383,229,495,535,265,244,-7692,-2848,128,-1019,195
16:25:55.835,247,443,524,326,483,501,319,253,520,383,229,495,535,265,244,-7692,-2848,128,-1019,195
16:25:55.852,248,442,531,326,482,502,317,252,521,383,230,495,536,265,-132,-7648,-2920,-184,-821,206
16:25:55.869,247,441,537,323,481,504,320,252,528,384,229,497,539,265,-92,-7764,-3044,-270,-869,290
16:25:55.885,247,441,537,323,481,504,320,252,528,384,229,497,539,265,-92,-7764,-3044,-270,-869,290
16:25:55.902,247,443,540,323,481,506,318,251,532,384,230,499,536,265,-476,-7720,-3024,-301,-852,343
16:25:55.935,247,442,541,322,483,507,318,251,535,383,228,498,536,265,-452,-7536,-3072,-359,-784,319
16:25:55.951,246,441,549,321,483,510,323,252,543,383,229,498,539,265,-192,-7540,-2768,-611,-830,426
16:25:55.968,246,441,549,321,483,510,323,252,543,383,229,498,539,265,-192,-7540,-2768,-611,-830,426
16:25:55.984,246,441,549,321,483,510,323,252,543,383,229,498,539,265,-192,-7540,-2768,-611,-830,426
16:25:56.001,246,441,549,321,483,510,323,252,543,383,229,498,539,265,-192,-7540,-2768,-611,-830,426
16:25:56.034,246,441,549,321,483,510,323,252,543,383,229,498,539,265,-192,-7540,-2768,-611,-830,426
16:25:56.051,246,440,550,318,482,512,321,253,554,383,229,501,538,265,48,-7684,-2468,-748,-924,580
16:25:56.067,245,442,560,320,485,511,324,252,568,385,228,502,538,266,416,-7688,-2428,-959,-952,853
16:25:56.084,248,443,560,320,486,510,323,252,568,386,228,501,539,265,624,-7348,-2408,-1066,-1004,864
16:25:56.100,248,443,560,320,486,510,323,252,568,386,228,501,539,265,624,-7348,-2408,-1066,-1004,864
16:25:56.133,248,443,560,320,486,510,323,252,568,386,228,501,539,265,624,-7348,-2408,-1066,-1004,864
16:25:56.150,248,443,564,320,493,506,320,254,593,396,228,498,540,265,2284,-8972,-1284,-1064,-305,1054
16:25:56.166,248,443,564,320,493,506,320,254,593,396,228,498,540,265,2284,-8972,-1284,-1064,-305,1054
16:25:56.183,248,443,564,320,493,506,320,254,593,396,228,498,540,265,2284,-8972,-1284,-1064,-305,1054
16:25:56.200,248,443,564,320,493,506,320,254,593,396,228,498,540,265,2284,-8972,-1284,-1064,-305,1054
16:25:56.233,247,447,567,318,500,504,321,253,585,403,228,495,539,264,1808,-8588,-1432,-648,-684,633
16:25:56.249,247,447,567,318,500,504,321,253,585,403,228,495,539,264,1808,-8588,-1432,-648,-684,633
16:25:56.266,247,446,568,317,500,505,320,253,584,403,228,494,537,263,2204,-8420,-1400,-414,-519,531
16:25:56.282,247,451,565,318,500,505,319,252,575,403,227,492,536,265,1860,-8320,-1528,35,-1117,327
16:25:56.316,248,454,564,319,499,502,320,252,569,402,227,494,536,264,2084,-7692,-836,167,-1434,137
16:25:56.332,246,454,565,316,498,502,319,251,567,401,228,493,535,264,2480,-7564,-852,286,-1357,-26
16:25:56.349,246,454,565,316,498,502,319,251,567,401,228,493,535,264,2480,-7564,-852,286,-1357,-26
16:25:56.365,246,454,565,316,498,502,319,251,567,401,228,493,535,264,2480,-7564,-852,286,-1357,-26
16:25:56.382,247,455,565,318,497,502,319,252,564,400,228,493,534,263,2056,-7644,-1004,298,-1307,-152
16:25:56.415,247,455,565,318,497,502,319,252,564,400,228,493,534,263,2056,-7644,-1004,298,-1307,-152
16:25:56.431,247,455,565,318,497,502,319,252,564,400,228,493,534,263,2056,-7644,-1004,298,-1307,-152
16:25:56.448,247,448,550,317,494,497,318,252,566,398,228,490,544,263,2452,-8108,-916,719,-1316,-367
16:25:56.465,247,448,550,317,494,497,318,252,566,398,228,490,544,263,2452,-8108,-916,719,-1316,-367
16:25:56.481,247,448,550,317,494,497,318,252,566,398,228,490,544,263,2452,-8108,-916,719,-1316,-367
16:25:56.515,246,448,550,318,493,497,318,254,569,397,229,485,539,263,2728,-7500,-720,737,-1528,-429
16:25:56.531,246,448,550,318,493,497,318,254,569,397,229,485,539,263,2728,-7500,-720,737,-1528,-429
16:25:56.548,248,450,547,318,490,496,317,255,585,395,231,481,537,262,2692,-7916,-756,628,-1266,-384
16:25:56.564,248,450,547,318,490,496,317,255,585,395,231,481,537,262,2692,-7916,-756,628,-1266,-384
16:25:56.581,248,450,547,318,490,496,317,255,585,395,231,481,537,262,2692,-7916,-756,628,-1266,-384
16:25:56.614,248,450,547,318,490,496,317,255,585,395,231,481,537,262,2692,-7916,-756,628,-1266,-384
16:25:56.630,248,450,547,318,490,496,317,255,585,395,231,481,537,262,2692,-7916,-756,628,-1266,-384
16:25:56.647,249,453,550,321,492,496,317,256,590,396,231,482,536,263,2356,-7800,-316,654,-778,-351
16:25:56.664,250,472,549,322,490,506,315,261,619,397,233,495,539,264,2180,-7692,-500,563,-662,-497
16:25:56.680,251,487,540,323,488,516,317,266,638,400,235,508,551,262,2060,-7540,-484,643,-370,-378
16:25:56.713,251,490,536,323,487,519,321,267,644,403,235,514,560,263,2240,-7812,-264,564,-762,-397
16:25:56.730,251,490,536,323,487,519,321,267,644,403,235,514,560,263,2240,-7812,-264,564,-762,-397
16:25:56.746,251,490,536,323,487,519,321,267,644,403,235,514,560,263,2240,-7812,-264,564,-762,-397
16:25:56.763,250,500,538,321,481,525,322,273,663,411,237,525,589,262,1812,-8668,-44,796,-451,-579
16:25:56.779,255,524,566,320,490,543,327,281,691,437,237,547,649,262,1708,-9408,-772,1292,-6,-112
16:25:56.813,257,536,587,317,494,548,327,281,699,461,235,551,682,264,1732,-9148,-2508,1439,-107,-436
16:25:56.830,258,543,593,320,500,549,330,282,702,468,235,550,692,264,1248,-8592,-2792,1741,-197,-417
16:25:56.846,259,551,598,320,503,545,328,283,697,479,234,548,703,265,588,-8016,-3276,1703,-33,-410
16:25:56.862,259,551,598,320,503,545,328,283,697,479,234,548,703,265,588,-8016,-3276,1703,-33,-410
16:25:56.895,255,556,596,316,513,538,327,285,687,497,233,538,719,265,800,-7120,-3128,2012,-394,-448
16:25:56.912,255,556,596,316,513,538,327,285,687,497,233,538,719,265,800,-7120,-3128,2012,-394,-448
16:25:56.928,256,563,596,323,523,535,329,286,683,507,233,532,725,263,-224,-6028,-3928,1653,-325,-228
16:25:56.945,254,564,593,325,534,534,328,289,677,511,233,530,726,263,-636,-6308,-4368,1561,-57,-360
16:25:56.962,254,564,593,325,534,534,328,289,677,511,233,530,726,263,-636,-6308,-4368,1561,-57,-360
16:25:56.995,253,556,585,329,566,533,331,293,669,525,235,526,731,262,-2496,-8656,-6552,1239,86,-467
16:25:57.011,255,561,582,334,594,536,337,307,667,522,235,523,734,262,-2808,-8528,-7116,2267,-304,-262
16:25:57.028,256,564,573,335,601,537,345,313,671,523,236,523,736,260,-1460,-8260,-7296,2529,-1110,224
16:25:57.044,257,567,573,336,613,535,356,318,672,527,236,522,739,262,-896,-7068,-6728,2661,-1889,661
16:25:57.061,252,564,577,335,623,534,363,323,673,530,237,520,738,262,-224,-6780,-4452,2505,-2560,909
16:25:57.094,252,564,577,335,623,534,363,323,673,530,237,520,738,262,-224,-6780,-4452,2505,-2560,909
16:25:57.111,254,566,577,334,626,530,369,328,669,536,239,518,739,262,848,-4416,-3816,1815,-1859,907
16:25:57.127,251,566,574,334,628,530,374,336,671,545,240,515,740,262,2008,-3940,-3636,1708,-1346,550
16:25:57.144,254,583,575,339,633,528,390,352,647,575,246,510,744,263,224,-4884,-4692,1473,-354,-395
16:25:57.161,254,583,575,339,633,528,390,352,647,575,246,510,744,263,224,-4884,-4692,1473,-354,-395
16:25:57.193,253,589,575,339,637,535,393,355,639,584,246,509,746,263,-644,-5428,-5848,1451,-346,-287
16:25:57.210,255,591,561,341,635,544,394,357,631,590,248,506,748,263,-516,-5580,-6044,1350,-586,-211
16:25:57.227,252,592,555,340,634,563,394,357,626,593,248,503,750,263,-576,-5780,-5860,1283,-1007,-260
16:25:57.243,252,602,553,345,633,607,396,359,618,595,249,499,751,263,-384,-6220,-5868,1128,-1127,-153
16:25:57.260,250,607,544,343,634,620,397,361,611,598,249,498,755,264,232,-6176,-5764,1082,-1528,-329
16:25:57.293,250,607,544,343,634,620,397,361,611,598,249,498,755,264,232,-6176,-5764,1082,-1528,-329
16:25:57.310,250,607,544,343,634,620,397,361,611,598,249,498,755,264,232,-6176,-5764,1082,-1528,-329
16:25:57.326,250,607,544,343,634,620,397,361,611,598,249,498,755,264,232,-6176,-5764,1082,-1528,-329
16:25:57.343,250,607,544,343,634,620,397,361,611,598,249,498,755,264,232,-6176,-5764,1082,-1528,-329
16:25:57.359,251,612,542,352,634,619,397,359,607,598,248,494,756,263,724,-6372,-5676,1184,-1169,-326
16:25:57.392,251,617,540,371,641,618,385,359,598,599,251,485,763,261,280,-5420,-5304,1168,-1133,153
16:25:57.409,251,617,540,371,641,618,385,359,598,599,251,485,763,261,280,-5420,-5304,1168,-1133,153
16:25:57.426,247,615,540,378,644,616,378,354,595,597,252,482,767,260,488,-5884,-5672,1065,-789,-55
16:25:57.442,247,615,540,378,644,616,378,354,595,597,252,482,767,260,488,-5884,-5672,1065,-789,-55
16:25:57.475,247,617,541,388,643,611,374,346,592,596,251,479,770,261,380,-4868,-4264,858,-1029,-181
16:25:57.492,247,617,541,388,643,611,374,346,592,596,251,479,770,261,380,-4868,-4264,858,-1029,-181
16:25:57.508,247,617,541,388,643,611,374,346,592,596,251,479,770,261,380,-4868,-4264,858,-1029,-181
16:25:57.525,247,617,541,388,643,611,374,346,592,596,251,479,770,261,380,-4868,-4264,858,-1029,-181
16:25:57.541,247,617,541,388,643,611,374,346,592,596,251,479,770,261,380,-4868,-4264,858,-1029,-181
16:25:57.575,247,617,537,400,650,593,365,336,584,565,247,475,779,263,612,-5272,-6236,285,-911,-355
16:25:57.591,247,617,537,400,650,593,365,336,584,565,247,475,779,263,612,-5272,-6236,285,-911,-355
16:25:57.608,247,617,537,400,650,593,365,336,584,565,247,475,779,263,612,-5272,-6236,285,-911,-355
16:25:57.624,247,617,537,400,650,593,365,336,584,565,247,475,779,263,612,-5272,-6236,285,-911,-355
16:25:57.641,247,613,534,393,644,588,364,330,582,557,247,472,786,262,320,-5600,-6340,-46,-1089,-558
16:25:57.674,247,611,533,391,637,587,364,330,581,556,247,472,786,261,444,-5716,-6276,-127,-1077,-378
16:25:57.691,243,601,532,383,631,581,362,331,580,544,246,471,783,261,828,-5544,-5464,-324,-858,-479
16:25:57.708,243,601,532,383,631,581,362,331,580,544,246,471,783,261,828,-5544,-5464,-324,-858,-479
16:25:57.724,242,597,529,381,630,580,362,331,580,550,246,469,778,261,660,-5928,-5680,-396,-961,-593
16:25:57.740,240,594,531,376,626,579,358,334,577,550,245,469,768,260,-204,-5948,-6344,-191,-1465,-266
16:25:57.774,238,591,529,375,625,578,356,333,577,545,244,469,764,261,708,-5360,-5464,-343,-1028,-180
16:25:57.790,239,586,529,374,623,576,354,334,574,544,244,467,758,261,1152,-5904,-6000,-400,-779,-404
16:25:57.807,241,587,528,373,621,578,355,335,575,542,244,467,756,262,696,-5872,-6012,-180,-776,-357
16:25:57.823,239,586,528,371,619,578,354,335,573,542,244,466,756,261,212,-5588,-6372,-142,-1157,-237
16:25:57.840,239,586,528,371,619,578,354,335,573,542,244,466,756,261,212,-5588,-6372,-142,-1157,-237
16:25:57.873,243,583,525,370,617,574,356,337,572,544,243,465,750,263,1160,-6156,-5716,-281,-878,-281
16:25:57.889,243,583,525,370,617,574,356,337,572,544,243,465,750,263,1160,-6156,-5716,-281,-878,-281
16:25:57.906,243,583,525,370,617,574,356,337,572,544,243,465,750,263,1160,-6156,-5716,-281,-878,-281
16:25:57.923,245,583,527,371,617,575,357,337,572,543,243,464,745,263,356,-6120,-5780,-243,-1277,-108
16:25:57.939,249,583,525,371,617,572,359,337,571,544,241,464,739,267,304,-4988,-5792,-183,-1770,-5
16:25:57.972,251,584,520,371,616,574,361,335,570,542,242,463,736,269,824,-5080,-5888,-284,-1364,-200
16:25:57.989,251,582,518,370,613,575,361,334,571,540,241,462,738,268,536,-5556,-6384,-299,-1405,-255
16:25:58.006,251,582,518,370,613,575,361,334,571,540,241,462,738,268,536,-5556,-6384,-299,-1405,-255
16:25:58.022,252,581,517,373,615,573,362,333,569,539,242,460,734,268,-136,-6016,-6576,-202,-1707,-241
16:25:58.055,257,584,515,369,616,573,362,327,569,539,241,460,731,267,-48,-6000,-6788,-92,-2166,-335
16:25:58.071,257,584,515,369,616,573,362,327,569,539,241,460,731,267,-48,-6000,-6788,-92,-2166,-335
16:25:58.088,259,586,516,367,617,573,364,326,568,538,240,459,729,268,228,-5284,-6424,-168,-2781,-670
16:25:58.105,259,586,516,367,617,573,364,326,568,538,240,459,729,268,228,-5284,-6424,-168,-2781,-670
16:25:58.121,259,586,516,367,617,573,364,326,568,538,240,459,729,268,228,-5284,-6424,-168,-2781,-670
16:25:58.154,264,591,515,363,622,566,351,331,566,534,241,458,724,264,160,-4904,-5684,-405,-3767,-937
16:25:58.171,264,591,515,363,622,566,351,331,566,534,241,458,724,264,160,-4904,-5684,-405,-3767,-937
16:25:58.187,264,591,515,363,622,566,351,331,566,534,241,458,724,264,160,-4904,-5684,-405,-3767,-937
16:25:58.204,263,592,516,363,624,565,347,339,566,534,240,458,721,265,308,-5592,-5428,-647,-4192,-1398
16:25:58.221,265,594,515,361,621,566,349,343,567,535,241,457,723,263,464,-5796,-5672,-443,-4459,-1488
16:25:58.254,262,597,517,362,622,567,349,342,566,538,241,455,724,263,224,-5684,-5632,-180,-4743,-1597
16:25:58.271,262,597,517,362,622,567,349,342,566,538,241,455,724,263,224,-5684,-5632,-180,-4743,-1597
16:25:58.287,262,596,519,363,620,569,345,340,566,541,240,455,723,263,1004,-6220,-4664,-61,-5026,-1925
16:25:58.304,260,597,521,362,620,567,346,342,567,544,240,455,721,263,988,-6508,-4468,10,-5004,-2140
16:25:58.320,260,597,521,362,620,567,346,342,567,544,240,455,721,263,988,-6508,-4468,10,-5004,-2140
16:25:58.353,260,603,524,364,619,565,346,337,572,549,241,455,719,263,1184,-8440,-4708,-228,-4907,-2240
16:25:58.370,260,603,526,362,627,564,345,330,582,562,239,457,717,263,1664,-9052,-4388,511,-5177,-2322
16:25:58.387,258,600,526,361,630,562,345,328,588,569,239,458,720,263,2220,-7896,-3592,845,-5126,-2359
16:25:58.403,258,599,525,363,636,564,344,327,597,573,239,459,719,262,2140,-6720,-3028,746,-5495,-2558
16:25:58.420,259,599,526,362,637,560,345,327,607,575,238,461,719,263,1804,-6084,-2068,665,-5461,-2527
16:25:58.452,257,599,535,362,644,545,344,326,640,571,238,460,718,262,1220,-6716,-1912,217,-5444,-2894
16:25:58.469,257,599,535,362,644,545,344,326,640,571,238,460,718,262,1220,-6716,-1912,217,-5444,-2894
16:25:58.486,255,597,535,360,649,538,344,327,657,569,237,460,719,262,1100,-7956,-2432,196,-5743,-3005
16:25:58.502,258,597,539,363,648,529,344,331,679,564,236,462,718,263,1052,-8408,-2724,22,-6463,-2945
16:25:58.536,258,595,543,362,642,535,347,333,688,558,236,465,718,262,1808,-8852,-2896,479,-6669,-3072
16:25:58.552,258,593,544,359,639,544,347,336,692,557,236,467,718,261,2860,-8940,-2700,588,-6492,-3166
16:25:58.569,258,593,544,359,639,544,347,336,692,557,236,467,718,261,2860,-8940,-2700,588,-6492,-3166
16:25:58.585,258,593,544,359,639,544,347,336,692,557,236,467,718,261,2860,-8940,-2700,588,-6492,-3166
16:25:58.602,259,588,542,361,620,579,351,336,695,547,236,472,719,261,2624,-7136,-1700,554,-5868,-3065
16:25:58.635,259,588,542,361,620,579,351,336,695,547,236,472,719,261,2624,-7136,-1700,554,-5868,-3065
16:25:58.652,259,590,542,362,616,581,351,335,698,545,235,475,719,263,1920,-7540,-2476,345,-5174,-2966
16:25:58.668,256,586,545,361,610,586,350,338,698,537,235,478,717,262,1188,-7560,-3456,-32,-5646,-2565
16:25:58.685,256,582,545,361,609,587,350,337,700,538,234,479,718,262,1148,-7684,-2720,-347,-5907,-2138
16:25:58.701,255,583,543,361,607,590,349,336,700,537,234,479,718,262,1496,-7140,-2536,-279,-6191,-1494
16:25:58.734,255,583,543,361,607,590,349,336,700,537,234,479,718,262,1496,-7140,-2536,-279,-6191,-1494
16:25:58.751,252,581,545,358,605,587,350,334,699,533,235,479,717,263,1400,-6892,-2228,-277,-6221,-1365
16:25:58.768,251,575,552,361,599,588,353,329,687,527,234,478,718,264,1380,-7160,-1344,-859,-5603,-876
16:25:58.784,250,571,551,359,594,588,356,326,679,523,234,476,715,267,2448,-6936,-1684,-1215,-5028,-474
16:25:58.800,250,571,551,359,594,588,356,326,679,523,234,476,715,267,2448,-6936,-1684,-1215,-5028,-474
