time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:32:09.819,225,441,510,257,463,666,278,209,550,348,208,428,398,229,-868,-8328,-1904,898,-340,217
15:32:09.836,228,443,512,259,464,666,279,210,548,347,207,430,398,229,-1252,-8292,-2276,994,-398,182
15:32:09.869,227,442,523,258,463,658,279,213,550,345,207,440,402,235,460,-9340,-3320,816,-464,521
15:32:09.885,227,442,523,258,463,658,279,213,550,345,207,440,402,235,460,-9340,-3320,816,-464,521
15:32:09.903,227,442,523,258,463,658,279,213,550,345,207,440,402,235,460,-9340,-3320,816,-464,521
15:32:09.919,226,441,522,258,464,658,279,214,552,344,207,444,404,234,372,-8492,-3040,816,-730,657
15:32:09.954,228,442,522,254,467,661,283,211,548,350,207,450,403,230,96,-7188,-2756,310,-393,1041
15:32:09.968,229,444,526,257,466,665,282,210,544,349,207,449,404,229,404,-7484,-2600,369,-496,1097
15:32:09.985,229,444,526,257,466,665,282,210,544,349,207,449,404,229,404,-7484,-2600,369,-496,1097
15:32:10.001,227,441,533,254,466,666,278,209,540,348,207,450,407,228,604,-7976,-2720,581,-174,1288
15:32:10.018,227,441,531,256,468,670,278,209,536,349,207,449,407,229,596,-7808,-2752,657,-174,1303
15:32:10.051,225,440,527,255,467,666,278,209,534,349,206,450,409,227,536,-7564,-1800,719,239,1337
15:32:10.067,227,440,525,255,471,661,275,209,535,350,206,451,406,227,1184,-7096,-2172,486,457,1321
15:32:10.084,227,440,525,255,471,661,275,209,535,350,206,451,406,227,1184,-7096,-2172,486,457,1321
15:32:10.101,227,440,525,255,471,661,275,209,535,350,206,451,406,227,1184,-7096,-2172,486,457,1321
15:32:10.117,227,440,525,255,471,661,275,209,535,350,206,451,406,227,1184,-7096,-2172,486,457,1321
15:32:10.150,228,444,525,258,471,647,277,211,543,350,207,443,405,226,1304,-7656,-2124,-56,910,1012
15:32:10.167,228,446,523,255,471,646,276,211,546,349,207,443,405,226,1320,-7824,-2516,-258,922,991
15:32:10.184,228,446,523,255,471,646,276,211,546,349,207,443,405,226,1320,-7824,-2516,-258,922,991
15:32:10.200,229,446,523,253,471,636,274,212,548,351,207,442,405,226,1476,-7944,-2392,-259,517,830
15:32:10.217,229,446,523,253,471,636,274,212,548,351,207,442,405,226,1476,-7944,-2392,-259,517,830
15:32:10.250,227,445,519,255,471,635,275,212,551,351,207,441,407,226,1124,-7892,-2052,-233,578,725
15:32:10.266,227,444,520,260,476,633,278,210,550,352,207,440,410,227,1484,-7712,-2144,-2,581,462
15:32:10.283,227,444,520,260,476,633,278,210,550,352,207,440,410,227,1484,-7712,-2144,-2,581,462
15:32:10.299,228,442,519,259,477,637,279,208,551,354,206,442,413,229,1444,-7484,-2440,71,668,551
15:32:10.316,229,443,519,260,476,641,281,208,550,354,207,445,415,230,1520,-7656,-2488,106,691,608
15:32:10.349,229,442,520,257,476,647,279,208,551,354,208,447,415,231,1200,-7856,-2384,197,264,531
15:32:10.365,230,444,519,257,475,647,279,208,548,353,208,449,415,231,1124,-8004,-2652,333,765,611
15:32:10.382,232,442,518,259,476,652,277,207,547,353,207,451,416,230,1496,-8408,-3512,400,432,621
15:32:10.399,232,442,518,259,476,652,277,207,547,353,207,451,416,230,1496,-8408,-3512,400,432,621
15:32:10.437,231,440,518,257,473,656,278,208,544,351,207,453,416,229,1156,-8440,-3104,488,497,556
15:32:10.437,231,440,518,257,473,656,278,208,544,351,207,453,416,229,1156,-8440,-3104,488,497,556
15:32:10.456,231,438,515,253,469,670,273,207,534,348,206,463,414,227,968,-7680,-3840,490,-159,222
15:32:10.489,231,438,515,253,469,670,273,207,534,348,206,463,414,227,968,-7680,-3840,490,-159,222
15:32:10.506,232,445,519,254,467,676,273,207,538,349,205,467,417,227,720,-7244,-3392,498,-718,57
15:32:10.523,232,446,524,256,464,681,277,207,541,349,206,469,416,227,560,-7164,-3356,548,-574,-43
15:32:10.539,232,446,524,256,464,681,277,207,541,349,206,469,416,227,560,-7164,-3356,548,-574,-43
15:32:10.556,231,449,524,255,467,682,279,207,544,350,206,471,417,226,536,-7204,-3812,523,-945,-96
15:32:10.589,231,457,526,255,468,684,282,207,544,350,206,473,420,227,920,-6932,-3680,503,-1034,-189
15:32:10.606,229,470,525,255,467,688,284,207,540,348,206,469,423,227,1224,-7080,-3756,446,-1575,-290
15:32:10.622,229,476,527,256,469,689,285,207,538,348,206,468,424,227,1188,-6812,-3828,341,-1817,-268
15:32:10.638,226,483,526,253,468,688,281,207,532,346,205,469,422,230,1292,-7028,-3108,183,-2101,-327
15:32:10.655,226,483,526,253,468,688,281,207,532,346,205,469,422,230,1292,-7028,-3108,183,-2101,-327
15:32:10.688,226,483,526,253,468,688,281,207,532,346,205,469,422,230,1292,-7028,-3108,183,-2101,-327
15:32:10.705,226,483,526,253,468,688,281,207,532,346,205,469,422,230,1292,-7028,-3108,183,-2101,-327
15:32:10.722,227,487,526,254,470,684,282,207,530,347,206,471,421,228,1352,-7164,-3160,140,-2172,-312
15:32:10.738,229,492,525,255,468,688,282,207,530,346,205,472,421,227,1072,-7184,-3236,149,-2080,-322
15:32:10.771,230,502,518,253,463,692,280,206,536,343,204,472,416,226,960,-7408,-3160,90,-2744,-509
15:32:10.788,227,500,514,251,461,692,280,206,539,343,205,471,415,226,944,-7460,-3176,105,-2648,-657
15:32:10.804,227,500,514,251,461,692,280,206,539,343,205,471,415,226,944,-7460,-3176,105,-2648,-657
15:32:10.821,227,500,514,251,461,692,280,206,539,343,205,471,415,226,944,-7460,-3176,105,-2648,-657
15:32:10.838,228,503,513,252,462,696,282,207,542,343,204,468,414,226,608,-7436,-3276,80,-2561,-572
15:32:10.871,230,509,511,252,462,700,284,209,565,343,205,460,414,226,752,-7672,-2856,21,-2829,-633
15:32:10.887,232,515,511,253,461,706,286,210,573,343,205,457,415,227,360,-7612,-2912,-114,-3209,-631
15:32:10.905,232,527,505,250,459,711,288,214,587,346,205,455,417,229,0,-7452,-2508,-261,-3480,-701
15:32:10.920,233,536,508,253,459,714,289,214,593,347,206,453,417,229,60,-7416,-2152,-296,-3393,-776
15:32:10.937,233,536,508,253,459,714,289,214,593,347,206,453,417,229,60,-7416,-2152,-296,-3393,-776
15:32:10.970,235,571,511,253,463,724,292,217,613,351,208,452,424,227,1012,-7924,-2160,-414,-4068,-674
15:32:10.986,235,571,511,253,463,724,292,217,613,351,208,452,424,227,1012,-7924,-2160,-414,-4068,-674
15:32:11.003,235,571,511,253,463,724,292,217,613,351,208,452,424,227,1012,-7924,-2160,-414,-4068,-674
15:32:11.020,235,571,511,253,463,724,292,217,613,351,208,452,424,227,1012,-7924,-2160,-414,-4068,-674
15:32:11.036,235,571,511,253,463,724,292,217,613,351,208,452,424,227,1012,-7924,-2160,-414,-4068,-674
15:32:11.069,245,614,528,256,476,740,299,217,640,357,212,465,435,228,1784,-7480,-1680,-175,-4397,-730
15:32:11.086,245,614,528,256,476,740,299,217,640,357,212,465,435,228,1784,-7480,-1680,-175,-4397,-730
15:32:11.103,245,614,528,256,476,740,299,217,640,357,212,465,435,228,1784,-7480,-1680,-175,-4397,-730
15:32:11.119,245,614,528,256,476,740,299,217,640,357,212,465,435,228,1784,-7480,-1680,-175,-4397,-730
15:32:11.135,245,614,528,256,476,740,299,217,640,357,212,465,435,228,1784,-7480,-1680,-175,-4397,-730
15:32:11.169,242,617,532,254,474,742,297,218,642,358,211,468,438,229,1592,-7180,-1064,-213,-4401,-470
15:32:11.256,246,616,568,264,490,789,317,219,662,378,211,466,437,235,2136,-7132,-1184,-609,-3719,-169
15:32:11.256,246,616,568,264,490,789,317,219,662,378,211,466,437,235,2136,-7132,-1184,-609,-3719,-169
15:32:11.256,244,608,568,262,488,790,317,220,661,380,212,464,436,236,2100,-7244,-1532,-738,-3733,-167
15:32:11.257,244,608,568,262,488,790,317,220,661,380,212,464,436,236,2100,-7244,-1532,-738,-3733,-167
15:32:11.257,244,608,568,262,488,790,317,220,661,380,212,464,436,236,2100,-7244,-1532,-738,-3733,-167
15:32:11.289,247,608,570,266,495,781,321,222,655,384,212,461,436,236,2808,-6984,-432,-1101,-3084,53
15:32:11.306,247,608,570,266,495,781,321,222,655,384,212,461,436,236,2808,-6984,-432,-1101,-3084,53
15:32:11.322,247,615,568,266,499,767,322,224,647,391,212,456,443,236,2412,-7512,120,-1068,-3021,50
15:32:11.339,248,614,564,266,503,763,322,224,643,396,212,455,449,237,3060,-7744,-272,-1080,-3040,36
15:32:11.372,247,614,563,265,505,762,319,223,642,399,211,453,453,238,2816,-7708,-844,-1266,-2634,-94
15:32:11.389,248,616,559,263,514,755,317,223,639,408,213,450,457,237,2872,-7500,376,-1427,-2436,41
15:32:11.405,248,616,558,262,517,753,317,222,637,414,213,448,461,237,3032,-7372,476,-1544,-2076,63
15:32:11.422,251,616,559,263,521,751,315,222,633,422,214,446,467,238,2652,-7592,164,-1436,-1807,4
15:32:11.438,250,616,559,263,527,744,314,223,630,431,214,446,468,238,2796,-8096,424,-1335,-1947,-159
15:32:11.472,251,625,555,266,533,750,311,221,628,434,215,443,470,237,2988,-8544,1276,-1218,-1350,-333
15:32:11.488,251,625,555,266,533,750,311,221,628,434,215,443,470,237,2988,-8544,1276,-1218,-1350,-333
15:32:11.504,251,625,555,266,533,750,311,221,628,434,215,443,470,237,2988,-8544,1276,-1218,-1350,-333
15:32:11.521,252,626,554,267,539,747,310,223,628,437,215,441,472,236,3272,-8408,552,-1196,-1141,-281
15:32:11.538,254,623,546,268,571,734,306,225,625,445,215,439,465,235,3040,-7660,1164,-1213,-1244,73
15:32:11.571,255,618,546,269,583,730,306,226,625,448,216,438,462,235,2664,-7836,1396,-1137,-828,95
15:32:11.587,255,615,543,269,591,723,304,226,624,452,216,436,458,235,3048,-8068,1292,-1202,-620,128
15:32:11.604,255,615,543,269,591,723,304,226,624,452,216,436,458,235,3048,-8068,1292,-1202,-620,128
15:32:11.620,255,615,543,269,591,723,304,226,624,452,216,436,458,235,3048,-8068,1292,-1202,-620,128
15:32:11.637,255,615,543,269,591,723,304,226,624,452,216,436,458,235,3048,-8068,1292,-1202,-620,128
15:32:11.670,260,594,545,284,623,693,303,232,616,459,221,431,455,238,2452,-8240,860,-853,-683,315
15:32:11.687,260,594,545,284,623,693,303,232,616,459,221,431,455,238,2452,-8240,860,-853,-683,315
15:32:11.703,259,588,543,292,623,692,302,232,613,458,223,430,456,238,2760,-8076,1844,-902,-933,265
15:32:11.719,260,586,539,311,629,689,300,233,607,457,230,431,456,240,3516,-7196,2756,-1020,-81,369
15:32:11.736,260,586,539,311,629,689,300,233,607,457,230,431,456,240,3516,-7196,2756,-1020,-81,369
15:32:11.769,259,587,539,318,627,687,301,233,606,458,232,429,457,241,3228,-6844,2616,-640,129,257
15:32:11.786,256,578,540,349,629,685,301,234,594,457,241,431,468,242,4820,-7080,2996,37,310,-381
15:32:11.803,256,578,540,349,629,685,301,234,594,457,241,431,468,242,4820,-7080,2996,37,310,-381
15:32:11.819,255,575,539,364,628,682,298,235,588,453,242,431,472,242,4304,-7420,3268,55,1012,-657
15:32:11.836,255,575,539,364,628,682,298,235,588,453,242,431,472,242,4304,-7420,3268,55,1012,-657
15:32:11.869,254,574,536,386,629,678,299,234,578,452,245,431,480,243,4356,-7448,2932,-55,1254,-637
15:32:11.885,254,574,536,386,629,678,299,234,578,452,245,431,480,243,4356,-7448,2932,-55,1254,-637
15:32:11.902,254,574,536,386,629,678,299,234,578,452,245,431,480,243,4356,-7448,2932,-55,1254,-637
15:32:11.919,254,574,536,386,629,678,299,234,578,452,245,431,480,243,4356,-7448,2932,-55,1254,-637
15:32:11.952,254,574,534,396,629,676,298,233,576,450,245,430,481,244,4852,-7920,2908,343,1149,-458
15:32:11.968,252,570,532,419,629,672,300,233,572,447,248,429,482,247,6232,-7684,2304,293,1617,-169
15:32:11.985,252,570,532,419,629,672,300,233,572,447,248,429,482,247,6232,-7684,2304,293,1617,-169
15:32:12.001,252,570,532,419,629,672,300,233,572,447,248,429,482,247,6232,-7684,2304,293,1617,-169
15:32:12.018,252,570,532,419,629,672,300,233,572,447,248,429,482,247,6232,-7684,2304,293,1617,-169
15:32:12.051,250,570,530,430,625,671,302,236,568,447,251,431,474,250,6024,-7852,3288,416,3019,283
15:32:12.068,247,570,527,431,619,667,303,237,568,446,253,431,470,253,5052,-8104,3448,289,4098,770
15:32:12.084,247,570,527,431,619,667,303,237,568,446,253,431,470,253,5052,-8104,3448,289,4098,770
15:32:12.101,247,570,527,431,619,667,303,237,568,446,253,431,470,253,5052,-8104,3448,289,4098,770
15:32:12.117,247,570,524,426,614,665,307,239,575,446,255,434,466,255,5036,-7184,5076,425,5874,1207
15:32:12.150,247,569,522,423,613,663,305,241,586,445,258,435,466,255,5296,-8656,4352,643,6409,1757
15:32:12.167,247,592,519,401,611,657,312,233,617,445,263,450,462,255,2924,-6860,4320,-4,8523,3646
15:32:12.183,247,592,519,401,611,657,312,233,617,445,263,450,462,255,2924,-6860,4320,-4,8523,3646
15:32:12.201,247,602,524,403,614,656,320,232,630,441,263,454,459,256,404,-7736,6400,-736,10560,2635
15:32:12.217,247,602,524,403,614,656,320,232,630,441,263,454,459,256,404,-7736,6400,-736,10560,2635
15:32:12.250,247,602,524,403,614,656,320,232,630,441,263,454,459,256,404,-7736,6400,-736,10560,2635
15:32:12.266,249,607,530,409,615,660,323,231,638,440,263,457,460,257,932,-9676,7784,-838,11635,2983
15:32:12.283,251,601,557,407,616,687,315,229,644,440,257,476,454,255,-1760,-11924,8680,-745,13195,3845
15:32:12.300,251,601,557,407,616,687,315,229,644,440,257,476,454,255,-1760,-11924,8680,-745,13195,3845
15:32:12.316,264,583,564,389,621,748,327,231,627,437,258,485,453,253,-5396,-11528,148,-2242,12183,1056
15:32:12.349,264,583,564,389,621,748,327,231,627,437,258,485,453,253,-5396,-11528,148,-2242,12183,1056
15:32:12.366,279,582,542,381,619,713,336,232,611,430,264,480,457,252,-11464,-8960,-2920,187,8885,159
15:32:12.382,265,581,532,376,613,703,334,232,605,427,264,481,449,251,-8192,-3040,-3112,-595,7164,-1414
15:32:12.399,265,581,532,376,613,703,334,232,605,427,264,481,449,251,-8192,-3040,-3112,-595,7164,-1414
15:32:12.416,265,581,532,376,613,703,334,232,605,427,264,481,449,251,-8192,-3040,-3112,-595,7164,-1414
15:32:12.449,253,583,532,367,634,727,401,229,587,426,257,459,463,250,7840,-11488,-648,-422,4948,2620
15:32:12.465,253,583,532,367,634,727,401,229,587,426,257,459,463,250,7840,-11488,-648,-422,4948,2620
15:32:12.482,253,583,532,367,634,727,401,229,587,426,257,459,463,250,7840,-11488,-648,-422,4948,2620
15:32:12.499,251,624,522,358,624,772,394,224,597,416,255,460,469,249,5800,-8176,1920,-1956,9256,2821
15:32:12.531,252,648,514,356,616,758,394,223,579,413,256,471,477,249,60,-7504,-968,-2785,10082,2240
15:32:12.548,251,640,517,351,609,747,395,221,573,411,257,472,479,248,-648,-8148,-928,-2567,9052,2130
15:32:12.564,248,626,517,353,605,741,399,220,571,409,256,474,480,247,-508,-8924,-228,-2532,7945,2056
15:32:12.581,248,626,517,353,605,741,399,220,571,409,256,474,480,247,-508,-8924,-228,-2532,7945,2056
15:32:12.663,243,616,522,344,596,720,381,220,571,400,248,471,479,247,1996,-8880,1708,-2373,9075,1246
15:32:12.663,243,616,522,344,596,720,381,220,571,400,248,471,479,247,1996,-8880,1708,-2373,9075,1246
15:32:12.663,243,616,522,344,596,720,381,220,571,400,248,471,479,247,1996,-8880,1708,-2373,9075,1246
15:32:12.663,243,616,522,344,596,720,381,220,571,400,248,471,479,247,1996,-8880,1708,-2373,9075,1246
15:32:12.679,243,628,515,341,589,708,370,220,567,399,246,458,468,246,620,-8160,780,-1610,8426,1490
15:32:12.696,243,628,515,341,589,708,370,220,567,399,246,458,468,246,620,-8160,780,-1610,8426,1490
15:32:12.729,243,628,515,341,589,708,370,220,567,399,246,458,468,246,620,-8160,780,-1610,8426,1490
15:32:12.746,242,612,510,337,587,701,367,219,573,399,242,452,459,245,-308,-8752,1020,-2416,5857,1285
15:32:12.763,241,608,507,335,587,697,363,220,571,398,242,452,457,245,0,-8628,724,-2692,5548,1020
15:32:12.779,241,608,507,335,587,697,363,220,571,398,242,452,457,245,0,-8628,724,-2692,5548,1020
15:32:12.796,240,598,507,332,583,691,365,218,574,398,241,460,455,244,832,-9180,796,-1709,5864,565
15:32:12.829,241,598,507,334,583,691,364,217,574,398,241,467,454,244,480,-8728,532,-1167,5465,598
15:32:12.845,240,596,506,332,583,688,361,217,574,400,242,475,448,245,116,-8648,156,-1530,4167,477
15:32:12.862,240,596,506,332,583,688,361,217,574,400,242,475,448,245,116,-8648,156,-1530,4167,477
15:32:12.879,240,596,506,332,583,688,361,217,574,400,242,475,448,245,116,-8648,156,-1530,4167,477
15:32:12.896,240,596,506,332,583,688,361,217,574,400,242,475,448,245,116,-8648,156,-1530,4167,477
15:32:12.928,241,591,505,331,582,684,358,216,572,403,241,482,449,244,696,-8668,696,-1463,3836,-240
15:32:12.945,240,588,506,332,583,680,358,215,569,402,240,484,450,244,272,-8476,512,-1171,2844,-516
15:32:12.961,240,588,506,332,583,680,358,215,569,402,240,484,450,244,272,-8476,512,-1171,2844,-516
15:32:12.978,238,588,505,329,582,676,357,215,567,401,241,485,451,245,704,-8804,1200,-1294,2995,-476
15:32:13.011,240,588,502,332,583,671,352,214,561,401,240,486,456,245,-152,-8952,776,-1118,2636,-446
15:32:13.028,238,584,503,327,586,671,354,215,560,401,239,486,456,244,-284,-8516,796,-982,2095,-479
15:32:13.044,238,584,503,327,586,671,354,215,560,401,239,486,456,244,-284,-8516,796,-982,2095,-479
15:32:13.060,239,588,504,329,583,666,352,214,558,402,240,485,457,245,-660,-8372,852,-880,1601,-509
15:32:13.077,239,586,503,328,585,664,349,214,558,401,239,486,458,244,-956,-8072,944,-834,1736,-525
15:32:13.110,236,582,502,327,582,663,350,214,557,401,239,484,456,244,-1000,-7840,856,-822,1112,-436
15:32:13.127,236,582,502,327,582,663,350,214,557,401,239,484,456,244,-1000,-7840,856,-822,1112,-436
15:32:13.144,238,582,502,327,583,662,351,214,556,401,240,482,454,245,-940,-7952,832,-738,1249,-489
15:32:13.160,237,580,499,327,581,660,347,214,554,399,239,479,452,245,-756,-7772,872,-600,538,-411
15:32:13.177,237,580,499,327,581,660,347,214,554,399,239,479,452,245,-756,-7772,872,-600,538,-411
15:32:13.210,237,575,500,326,579,661,347,213,554,397,238,470,456,245,-120,-7680,860,-387,1021,-255
15:32:13.227,237,575,500,326,579,661,347,213,554,397,238,470,456,245,-120,-7680,860,-387,1021,-255
15:32:13.243,237,575,500,326,579,661,347,213,554,397,238,470,456,245,-120,-7680,860,-387,1021,-255
15:32:13.260,237,575,500,326,579,661,347,213,554,397,238,470,456,245,-120,-7680,860,-387,1021,-255
15:32:13.276,238,573,497,324,576,652,344,212,558,386,238,458,445,244,-364,-6588,1868,-65,1119,-140
15:32:13.309,238,573,497,324,576,652,344,212,558,386,238,458,445,244,-364,-6588,1868,-65,1119,-140
15:32:13.326,238,573,497,324,576,652,344,212,558,386,238,458,445,244,-364,-6588,1868,-65,1119,-140
15:32:13.342,237,575,495,326,574,654,346,211,562,384,237,453,442,243,940,-8224,1772,18,1909,-107
15:32:13.359,238,578,490,324,573,650,345,212,570,382,237,446,439,242,2188,-9236,1036,-28,2091,-201
15:32:13.375,238,578,490,324,573,650,345,212,570,382,237,446,439,242,2188,-9236,1036,-28,2091,-201
15:32:13.409,238,577,491,323,574,651,345,211,571,377,236,444,442,241,3012,-10536,164,-148,1676,12
15:32:13.425,238,578,492,323,574,653,345,212,566,377,236,443,446,241,2056,-9536,808,293,1254,5
15:32:13.442,237,576,492,321,573,657,343,212,562,377,236,443,446,240,1072,-9300,1732,0,1004,-86
15:32:13.459,239,576,492,322,574,660,340,212,559,378,236,444,447,240,936,-9508,1284,-157,368,-255
15:32:13.485,239,576,492,322,574,660,340,212,559,378,236,444,447,240,936,-9508,1284,-157,368,-255
15:32:13.502,239,576,493,321,574,662,337,212,556,381,236,446,447,240,1516,-9816,1120,-120,87,-360
15:32:13.519,235,567,491,318,573,664,334,212,551,382,234,445,453,240,2244,-9168,1168,232,-498,-234
15:32:13.535,237,567,492,320,575,660,334,211,546,382,234,438,457,241,2232,-7792,1720,291,-324,-109
15:32:13.569,237,565,492,321,573,656,332,210,541,377,234,429,455,241,1984,-7620,1656,60,-308,-71
15:32:13.585,238,565,491,321,572,656,332,210,539,375,234,431,451,241,1836,-8088,1636,-45,-312,6
15:32:13.601,238,565,491,321,572,656,332,210,539,375,234,431,451,241,1836,-8088,1636,-45,-312,6
15:32:13.618,238,565,491,321,572,656,332,210,539,375,234,431,451,241,1836,-8088,1636,-45,-312,6
15:32:13.651,236,563,492,319,572,655,331,210,540,373,234,431,449,241,1900,-8344,1672,-48,-358,113
15:32:13.668,237,564,491,321,575,649,332,210,547,369,233,436,442,241,1168,-8052,1732,275,-622,30
15:32:13.684,235,564,491,319,577,648,332,210,549,367,234,435,441,240,1500,-8276,1364,121,-586,82
15:32:13.701,235,564,491,319,577,648,332,210,549,367,234,435,441,240,1500,-8276,1364,121,-586,82
15:32:13.718,237,564,488,319,575,646,328,209,547,367,233,433,437,240,1428,-8660,1148,467,-985,76
15:32:13.751,237,565,490,319,577,646,329,209,537,367,232,433,439,240,1204,-7968,1376,760,-513,168
15:32:13.767,236,565,490,319,577,643,326,210,536,365,233,431,438,240,1244,-8156,1476,668,-519,203
15:32:13.783,235,566,489,319,577,644,328,209,534,364,232,429,437,239,1204,-8420,1272,621,-945,172
15:32:13.800,237,566,489,319,577,645,329,209,534,363,232,428,437,239,784,-8580,784,703,-787,39
15:32:13.817,237,566,489,319,577,645,329,209,534,363,232,428,437,239,784,-8580,784,703,-787,39
15:32:13.850,237,566,489,319,577,645,329,209,534,363,232,428,437,239,784,-8580,784,703,-787,39
15:32:13.867,236,565,487,317,576,644,328,209,534,363,231,426,437,239,1068,-8608,1152,762,-1050,68
15:32:13.883,237,564,487,320,577,644,328,211,531,363,231,424,437,239,1836,-8752,1304,914,-1659,160
15:32:13.900,237,564,487,320,577,644,328,211,531,363,231,424,437,239,1836,-8752,1304,914,-1659,160
15:32:13.916,237,564,487,320,577,644,328,211,531,363,231,424,437,239,1836,-8752,1304,914,-1659,160
15:32:13.949,234,563,485,321,580,646,331,210,526,364,231,421,436,238,2152,-8668,756,1315,-1933,15
15:32:13.966,236,564,486,320,580,646,332,210,525,365,231,421,438,239,1904,-8344,520,1480,-2107,-91
15:32:13.982,236,564,486,320,580,646,332,210,525,365,231,421,438,239,1904,-8344,520,1480,-2107,-91
15:32:13.999,234,562,486,321,580,650,332,209,526,365,231,419,436,239,2064,-8668,572,1515,-2166,-415
15:32:14.016,237,562,487,321,583,649,334,209,526,365,231,418,436,239,2120,-8352,720,1532,-2163,-468
15:32:14.049,236,562,486,322,583,656,333,209,524,365,232,419,435,239,2216,-8488,708,1534,-2090,-486
15:32:14.066,234,564,487,320,587,663,336,208,526,365,232,419,434,239,2476,-8776,-248,1351,-2489,-584
15:32:14.082,234,564,487,320,587,663,336,208,526,365,232,419,434,239,2476,-8776,-248,1351,-2489,-584
15:32:14.099,236,565,487,322,590,660,338,209,529,365,231,417,434,239,2164,-8752,-28,1495,-2517,-671
15:32:14.132,236,569,486,322,594,661,340,208,521,361,231,420,434,239,1688,-7604,-664,1297,-2485,-830
15:32:14.148,236,569,486,322,594,661,340,208,521,361,231,420,434,239,1688,-7604,-664,1297,-2485,-830
15:32:14.165,236,569,486,322,594,661,340,208,521,361,231,420,434,239,1688,-7604,-664,1297,-2485,-830
15:32:14.181,236,569,488,322,596,671,338,208,520,361,230,418,433,238,1316,-7952,-1248,1150,-2740,-778
15:32:14.198,236,569,491,321,597,677,336,208,522,360,230,416,433,239,1392,-7944,-1440,1213,-2742,-860
15:32:14.231,235,568,491,321,592,682,335,208,525,359,229,419,432,240,1400,-7900,-1444,1133,-2894,-976
15:32:14.247,236,569,493,319,595,688,337,207,525,359,229,419,432,239,1400,-7708,-1512,1179,-2877,-910
15:32:14.264,236,571,498,319,593,696,335,208,532,359,229,420,433,239,1108,-7200,-1764,912,-3365,-898
15:32:14.281,236,570,500,320,592,702,335,207,532,358,230,420,432,239,1120,-7412,-1352,856,-4011,-892
15:32:14.298,237,570,502,320,592,708,333,206,528,358,230,421,431,239,1084,-7540,-1160,849,-4291,-994
15:32:14.330,236,571,511,317,591,715,329,207,529,357,229,416,431,238,904,-7280,-1204,714,-4976,-1027
15:32:14.347,236,571,511,317,591,715,329,207,529,357,229,416,431,238,904,-7280,-1204,714,-4976,-1027
15:32:14.364,238,571,515,318,588,712,328,207,527,358,230,415,432,238,560,-7112,-824,693,-5631,-1158
15:32:14.380,236,572,523,317,586,712,327,207,524,356,230,415,434,239,496,-7348,-784,527,-5952,-1146
