time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
15:32:36.567,222,424,551,255,462,651,269,194,548,313,200,432,351,221,16,-7424,-2872,375,-926,34
15:32:36.584,222,424,551,255,462,651,269,194,548,313,200,432,351,221,16,-7424,-2872,375,-926,34
15:32:36.600,222,424,551,255,462,651,269,194,548,313,200,432,351,221,16,-7424,-2872,375,-926,34
15:32:36.616,225,431,546,255,460,670,265,193,559,312,199,430,351,221,52,-7720,-3320,129,-870,-46
15:32:36.633,225,431,546,255,460,670,265,193,559,312,199,430,351,221,52,-7720,-3320,129,-870,-46
15:32:36.666,222,434,545,253,459,676,266,194,560,312,199,429,351,221,80,-7624,-2956,217,-932,7
15:32:36.683,225,436,546,255,460,674,266,193,562,311,199,428,350,221,36,-7684,-3312,151,-895,63
15:32:36.699,225,436,546,255,460,674,266,193,562,311,199,428,350,221,36,-7684,-3312,151,-895,63
15:32:36.716,225,439,543,254,457,675,264,193,566,311,199,428,349,221,376,-7612,-3268,86,-839,29
15:32:36.732,225,439,543,254,457,675,264,193,566,311,199,428,349,221,376,-7612,-3268,86,-839,29
15:32:36.765,223,439,541,253,457,672,267,194,566,311,199,426,350,219,324,-7516,-2828,294,-917,-1
15:32:36.782,223,439,541,253,457,672,267,194,566,311,199,426,350,219,324,-7516,-2828,294,-917,-1
15:32:36.799,224,439,538,254,457,670,265,194,565,311,199,425,350,219,696,-7536,-2896,228,-941,88
15:32:36.815,225,434,534,255,455,660,266,193,565,311,199,421,350,218,36,-7604,-3300,99,-1011,21
15:32:36.832,225,434,534,255,455,660,266,193,565,311,199,421,350,218,36,-7604,-3300,99,-1011,21
15:32:36.865,224,427,534,253,453,653,263,193,558,309,199,420,348,219,8,-7576,-2828,150,-660,3
15:32:36.882,224,427,534,253,453,653,263,193,558,309,199,420,348,219,8,-7576,-2828,150,-660,3
15:32:36.898,220,423,534,253,450,650,265,194,551,309,198,420,349,218,476,-7536,-2828,109,-629,96
15:32:36.915,220,423,534,253,450,650,265,194,551,309,198,420,349,218,476,-7536,-2828,109,-629,96
15:32:36.948,223,427,536,253,451,646,264,194,546,308,198,423,348,218,40,-7896,-3464,105,-743,229
15:32:36.964,223,427,536,253,451,646,264,194,546,308,198,423,348,218,40,-7896,-3464,105,-743,229
15:32:36.981,221,428,535,251,451,642,263,195,550,308,198,418,348,218,8,-7528,-3104,139,-668,228
15:32:36.998,221,428,535,251,451,642,263,195,550,308,198,418,348,218,8,-7528,-3104,139,-668,228
15:32:37.014,225,430,535,251,448,640,263,199,561,307,198,413,353,221,444,-7272,-3212,129,-749,55
15:32:37.047,225,429,540,253,449,639,263,202,568,308,198,413,357,221,480,-7404,-3556,104,-345,139
15:32:37.064,225,429,540,253,449,639,263,202,568,308,198,413,357,221,480,-7404,-3556,104,-345,139
15:32:37.080,225,429,540,253,449,639,263,202,568,308,198,413,357,221,480,-7404,-3556,104,-345,139
15:32:37.097,225,429,540,253,449,639,263,202,568,308,198,413,357,221,480,-7404,-3556,104,-345,139
15:32:37.113,226,428,545,255,448,635,263,205,571,308,198,413,361,223,200,-7388,-3076,57,-370,131
15:32:37.147,224,428,547,254,448,632,262,206,572,307,198,412,362,222,-136,-7284,-3584,-10,-412,61
15:32:37.163,225,431,548,255,447,628,261,206,573,309,198,414,361,223,188,-7336,-3552,-99,-365,-16
15:32:37.180,225,431,548,255,447,628,261,206,573,309,198,414,361,223,188,-7336,-3552,-99,-365,-16
15:32:37.196,223,430,549,252,445,624,262,207,578,309,198,418,363,222,-224,-7520,-3080,-75,-367,-16
15:32:37.213,223,430,549,252,445,624,262,207,578,309,198,418,363,222,-224,-7520,-3080,-75,-367,-16
15:32:37.246,225,434,551,256,445,630,264,207,586,311,198,419,360,223,-336,-7444,-3840,-68,-287,12
15:32:37.263,225,434,551,256,445,630,264,207,586,311,198,419,360,223,-336,-7444,-3840,-68,-287,12
15:32:37.279,224,435,545,254,445,646,262,208,593,315,199,424,361,224,-508,-7672,-3420,-65,-649,-114
15:32:37.295,222,434,542,252,445,658,263,209,598,316,199,428,362,224,-12,-7876,-3456,50,-634,-100
15:32:37.312,224,434,534,254,446,679,265,211,610,319,200,434,362,227,-728,-7640,-3348,60,-909,-96
15:32:37.346,225,437,533,252,449,701,264,215,622,325,201,443,362,229,-560,-7496,-3556,141,-1073,-172
15:32:37.362,225,437,533,252,449,701,264,215,622,325,201,443,362,229,-560,-7496,-3556,141,-1073,-172
15:32:37.378,223,431,537,253,455,713,264,219,635,332,201,455,362,231,-284,-7600,-3988,109,-1518,-249
15:32:37.395,225,431,543,254,457,719,267,220,641,334,203,460,362,231,-664,-7544,-4172,226,-1712,-196
15:32:37.412,225,431,543,254,457,719,267,220,641,334,203,460,362,231,-664,-7544,-4172,226,-1712,-196
15:32:37.445,224,428,551,252,460,729,266,222,650,341,204,467,362,231,-760,-7348,-3360,461,-2090,-193
15:32:37.462,224,428,551,252,460,729,266,222,650,341,204,467,362,231,-760,-7348,-3360,461,-2090,-193
15:32:37.478,224,428,551,252,460,729,266,222,650,341,204,467,362,231,-760,-7348,-3360,461,-2090,-193
15:32:37.494,231,466,564,255,472,747,268,225,668,355,205,478,369,232,-232,-7472,-4292,175,-2193,-491
15:32:37.527,231,486,570,254,475,752,267,226,671,361,205,478,374,231,-136,-7880,-4396,320,-2393,-458
15:32:37.544,234,503,575,256,476,750,269,229,674,367,204,478,384,229,-508,-8164,-4780,604,-2605,-283
15:32:37.561,234,503,575,256,476,750,269,229,674,367,204,478,384,229,-508,-8164,-4780,604,-2605,-283
15:32:37.577,234,503,575,256,476,750,269,229,674,367,204,478,384,229,-508,-8164,-4780,604,-2605,-283
15:32:37.594,238,545,588,256,484,742,268,233,676,386,205,471,420,227,-364,-6764,-3156,1062,-3804,-401
15:32:37.627,238,553,590,256,487,740,269,234,677,395,205,468,429,226,-164,-6684,-3264,921,-3479,-449
15:32:37.644,240,568,594,260,491,736,268,235,678,403,205,467,433,226,-220,-6948,-3668,956,-3400,-390
15:32:37.660,243,587,596,263,502,729,269,239,674,423,204,461,440,228,-468,-6748,-4248,1149,-4449,-682
15:32:37.677,243,588,593,264,505,727,269,240,667,430,205,459,442,229,-468,-6604,-3460,1144,-4671,-965
15:32:37.694,243,588,593,264,505,727,269,240,667,430,205,459,442,229,-468,-6604,-3460,1144,-4671,-965
15:32:37.727,243,588,593,264,505,727,269,240,667,430,205,459,442,229,-468,-6604,-3460,1144,-4671,-965
15:32:37.744,246,594,582,271,541,722,268,243,651,449,206,456,440,231,360,-9044,-4348,887,-5320,-1553
15:32:37.759,246,594,582,271,541,722,268,243,651,449,206,456,440,231,360,-9044,-4348,887,-5320,-1553
15:32:37.776,246,594,582,271,541,722,268,243,651,449,206,456,440,231,360,-9044,-4348,887,-5320,-1553
15:32:37.793,246,594,582,271,541,722,268,243,651,449,206,456,440,231,360,-9044,-4348,887,-5320,-1553
15:32:37.826,246,594,582,271,541,722,268,243,651,449,206,456,440,231,360,-9044,-4348,887,-5320,-1553
15:32:37.842,244,597,580,270,550,720,269,245,648,454,205,456,439,233,44,-9080,-4380,1057,-5861,-1960
15:32:37.859,243,602,573,269,574,716,272,248,644,458,207,455,433,234,-96,-7196,-2256,2031,-6803,-3128
15:32:37.875,241,603,572,269,575,715,279,248,641,461,207,454,432,237,92,-6928,-1900,1581,-7029,-3390
15:32:37.892,241,608,574,269,582,711,279,246,636,463,207,453,429,239,1108,-8032,-2728,1404,-7645,-3674
15:32:37.925,241,610,573,271,591,709,279,244,637,463,207,453,428,240,1372,-7584,-3000,1351,-7432,-3857
15:32:37.942,238,605,567,272,611,707,284,252,634,466,207,450,428,241,64,-8124,-2940,1272,-8941,-4560
15:32:37.959,240,603,565,274,612,704,285,256,635,467,208,449,429,241,212,-8216,-2848,1273,-9183,-4885
15:32:37.975,240,603,565,274,612,704,285,256,635,467,208,449,429,241,212,-8216,-2848,1273,-9183,-4885
15:32:38.008,240,603,565,274,612,704,285,256,635,467,208,449,429,241,212,-8216,-2848,1273,-9183,-4885
15:32:38.025,240,603,565,274,612,704,285,256,635,467,208,449,429,241,212,-8216,-2848,1273,-9183,-4885
15:32:38.041,240,603,565,274,612,704,285,256,635,467,208,449,429,241,212,-8216,-2848,1273,-9183,-4885
15:32:38.058,238,599,559,281,623,701,295,266,632,471,207,447,428,244,600,-8448,-2316,1267,-9389,-4674
15:32:38.074,238,599,559,281,623,701,295,266,632,471,207,447,428,244,600,-8448,-2316,1267,-9389,-4674
15:32:38.107,236,590,555,276,630,701,309,265,626,469,207,446,430,244,312,-8224,-2776,1074,-8254,-4204
15:32:38.124,238,591,552,277,631,695,313,264,623,469,207,446,431,243,348,-7844,-2756,761,-8060,-3772
15:32:38.141,238,599,552,274,632,691,326,260,619,466,207,442,431,243,1212,-7000,-2256,250,-7813,-2736
15:32:38.157,236,593,549,272,632,691,329,260,619,466,207,441,430,243,1172,-6580,-1632,-150,-7487,-2272
15:32:38.173,236,593,549,272,632,691,329,260,619,466,207,441,430,243,1172,-6580,-1632,-150,-7487,-2272
15:32:38.207,236,593,549,272,632,691,329,260,619,466,207,441,430,243,1172,-6580,-1632,-150,-7487,-2272
15:32:38.223,236,590,545,272,628,686,337,263,615,464,207,440,436,243,768,-5912,-1376,-527,-7133,-1786
15:32:38.240,234,590,546,271,631,682,343,265,613,465,207,439,439,243,1336,-6316,-1100,-150,-6441,-1648
15:32:38.257,234,590,546,271,631,682,343,265,613,465,207,439,439,243,1336,-6316,-1100,-150,-6441,-1648
15:32:38.273,237,590,543,272,631,679,344,267,612,465,206,439,441,244,1612,-6724,-1452,107,-6209,-1681
15:32:38.306,235,590,541,271,627,674,345,267,610,465,207,440,441,242,1728,-6568,-1576,225,-5984,-1698
15:32:38.323,237,587,540,272,627,686,353,261,599,464,207,437,439,241,1348,-9696,-2356,-537,-5797,-1251
15:32:38.339,235,592,538,271,623,693,351,256,594,458,206,435,440,239,3748,-9888,-3856,-287,-5850,-573
15:32:38.356,235,592,538,271,623,693,351,256,594,458,206,435,440,239,3748,-9888,-3856,-287,-5850,-573
15:32:38.373,235,592,538,271,623,693,351,256,594,458,206,435,440,239,3748,-9888,-3856,-287,-5850,-573
15:32:38.406,235,592,538,271,623,693,351,256,594,458,206,435,440,239,3748,-9888,-3856,-287,-5850,-573
15:32:38.422,235,592,538,271,623,693,351,256,594,458,206,435,440,239,3748,-9888,-3856,-287,-5850,-573
15:32:38.439,235,594,531,273,619,689,360,261,591,459,207,434,445,239,2244,-5824,-1944,-1232,-4952,431
15:32:38.455,235,583,534,275,623,706,374,277,585,464,207,434,446,238,556,-5264,-1592,-1559,-5041,722
15:32:38.472,234,580,535,275,622,717,380,283,584,470,207,434,443,238,1876,-6604,-1080,-2067,-5006,622
15:32:38.505,233,583,535,276,621,722,385,287,586,472,208,435,444,237,2616,-6432,-844,-2091,-4609,778
15:32:38.522,233,584,538,275,621,722,388,290,588,473,210,435,446,237,3336,-5560,-624,-2173,-4736,1054
15:32:38.538,234,580,537,276,620,726,394,297,588,475,210,436,449,236,4076,-5020,-8,-2566,-4453,1241
15:32:38.555,234,580,537,276,620,726,394,297,588,475,210,436,449,236,4076,-5020,-8,-2566,-4453,1241
15:32:38.588,234,580,537,276,620,726,394,297,588,475,210,436,449,236,4076,-5020,-8,-2566,-4453,1241
15:32:38.605,234,580,537,276,620,726,394,297,588,475,210,436,449,236,4076,-5020,-8,-2566,-4453,1241
15:32:38.621,234,580,537,276,620,726,394,297,588,475,210,436,449,236,4076,-5020,-8,-2566,-4453,1241
15:32:38.638,236,577,550,283,613,759,389,315,615,474,213,434,471,235,3200,-7164,2760,-826,-3780,35
15:32:38.654,241,579,559,285,608,785,373,338,652,468,217,431,490,236,5036,-10364,1840,-1070,-3928,-383
15:32:38.685,241,579,559,285,608,785,373,338,652,468,217,431,490,236,5036,-10364,1840,-1070,-3928,-383
15:32:38.698,241,579,559,285,608,785,373,338,652,468,217,431,490,236,5036,-10364,1840,-1070,-3928,-383
15:32:38.715,240,579,560,285,608,787,368,345,663,466,217,430,503,235,5208,-10252,2132,-282,-4142,-229
15:32:38.731,240,577,570,282,605,791,368,355,688,459,221,434,512,234,4560,-7876,1880,-1016,-4577,-296
15:32:38.765,243,575,596,284,605,794,366,364,712,455,220,436,500,237,2516,-6960,1596,-1234,-4277,-395
15:32:38.781,243,575,596,284,605,794,366,364,712,455,220,436,500,237,2516,-6960,1596,-1234,-4277,-395
15:32:38.798,243,575,596,284,605,794,366,364,712,455,220,436,500,237,2516,-6960,1596,-1234,-4277,-395
15:32:38.814,243,575,596,284,605,794,366,364,712,455,220,436,500,237,2516,-6960,1596,-1234,-4277,-395
15:32:38.847,239,561,627,287,600,795,360,352,759,451,220,443,471,238,4312,-10120,5168,-933,-443,-1225
15:32:38.865,239,561,627,287,600,795,360,352,759,451,220,443,471,238,4312,-10120,5168,-933,-443,-1225
15:32:38.880,239,561,627,287,600,795,360,352,759,451,220,443,471,238,4312,-10120,5168,-933,-443,-1225
15:32:38.898,239,561,627,287,600,795,360,352,759,451,220,443,471,238,4312,-10120,5168,-933,-443,-1225
15:32:38.914,239,561,627,287,600,795,360,352,759,451,220,443,471,238,4312,-10120,5168,-933,-443,-1225
15:32:38.947,238,553,624,287,597,784,358,350,760,451,219,443,469,236,2432,-9836,2832,-893,-1445,-1142
15:32:38.964,238,548,617,287,588,770,357,343,760,448,219,439,467,235,3788,-7420,5628,50,-726,-665
15:32:38.980,238,550,612,287,588,772,358,341,762,445,219,438,466,235,4580,-7832,4420,15,320,-636
15:32:38.997,238,550,612,287,588,772,358,341,762,445,219,438,466,235,4580,-7832,4420,15,320,-636
15:32:39.013,236,549,606,286,586,774,357,340,762,443,219,437,465,234,3664,-8720,2628,183,259,-482
15:32:39.047,238,544,595,283,579,769,351,339,756,437,219,435,463,234,2284,-8100,4176,915,728,-775
15:32:39.063,238,539,589,284,576,765,349,336,748,437,218,433,460,234,2712,-6872,3352,730,1469,-735
15:32:39.079,237,535,581,279,571,763,345,337,744,435,218,431,458,235,2424,-6972,3496,330,1160,-571
15:32:39.096,237,535,581,279,571,763,345,337,744,435,218,431,458,235,2424,-6972,3496,330,1160,-571
15:32:39.112,239,535,582,281,569,761,344,336,742,433,219,431,459,235,2048,-8052,3632,813,1520,-398
15:32:39.146,238,532,580,282,568,761,343,335,740,431,220,429,454,233,2400,-9820,3724,759,1296,-43
15:32:39.162,239,534,574,281,565,761,336,340,739,433,221,428,454,234,3496,-8892,3400,-117,1663,-82
15:32:39.179,240,532,576,280,563,762,337,344,738,434,222,427,454,235,4176,-8372,3280,-717,2151,170
15:32:39.196,240,532,576,280,563,762,337,344,738,434,222,427,454,235,4176,-8372,3280,-717,2151,170
15:32:39.212,240,532,576,280,563,762,337,344,738,434,222,427,454,235,4176,-8372,3280,-717,2151,170
15:32:39.245,239,542,577,281,567,768,350,331,729,438,232,427,493,233,4620,-7604,5188,-2075,4177,1577
15:32:39.262,237,538,579,280,566,768,351,331,726,440,233,428,506,234,5240,-7356,5728,-2898,5278,1867
15:32:39.278,237,538,579,280,566,768,351,331,726,440,233,428,506,234,5240,-7356,5728,-2898,5278,1867
15:32:39.295,237,538,579,280,566,768,351,331,726,440,233,428,506,234,5240,-7356,5728,-2898,5278,1867
15:32:39.328,247,534,575,287,595,761,352,334,719,449,232,428,532,241,2780,-8040,3880,-2621,6589,2015
15:32:39.345,247,533,571,287,599,751,352,333,718,454,233,426,530,245,3112,-8420,4096,-2417,6431,2446
15:32:39.362,247,533,571,287,599,751,352,333,718,454,233,426,530,245,3112,-8420,4096,-2417,6431,2446
15:32:39.378,242,523,565,292,613,731,347,334,719,460,231,426,520,247,2832,-6936,4504,-890,6514,2539
15:32:39.394,243,519,563,299,612,723,350,334,720,466,231,427,516,248,2228,-6368,4232,-1016,5906,1588
15:32:39.428,242,523,569,304,615,723,352,335,718,470,232,428,512,251,1844,-6512,4848,-2011,4930,423
15:32:39.445,240,556,581,334,623,722,361,336,706,476,241,426,500,254,816,-8572,5224,-538,977,520
15:32:39.461,242,563,579,348,629,719,359,336,699,475,247,427,495,257,4132,-4544,6544,2431,265,1253
15:32:39.477,242,563,579,348,629,719,359,336,699,475,247,427,495,257,4132,-4544,6544,2431,265,1253
15:32:39.493,242,563,579,348,629,719,359,336,699,475,247,427,495,257,4132,-4544,6544,2431,265,1253
15:32:39.527,243,589,565,370,646,710,359,332,673,490,258,431,483,261,9392,-5132,8580,2767,4953,306
15:32:39.543,243,595,563,378,648,708,357,330,669,488,259,432,481,262,6900,-5292,6768,1242,7213,181
15:32:39.560,243,595,563,378,648,708,357,330,669,488,259,432,481,262,6900,-5292,6768,1242,7213,181
15:32:39.576,243,595,563,378,648,708,357,330,669,488,259,432,481,262,6900,-5292,6768,1242,7213,181
