time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:51:07.724,212,444,629,256,473,727,344,304,594,433,221,561,509,238,1248,-8168,-1432,186,-794,92
22:51:07.741,212,444,629,256,473,727,344,304,594,433,221,561,509,238,1248,-8168,-1432,186,-794,92
22:51:07.769,213,444,629,256,474,727,343,303,594,433,220,560,509,238,1268,-8064,-1032,148,-876,30
22:51:07.786,214,445,633,256,474,727,345,304,595,433,220,561,507,237,1248,-8112,-1520,139,-946,-4
22:51:07.803,211,443,636,256,474,727,344,303,595,433,221,563,508,237,1252,-8080,-1048,169,-870,56
22:51:07.827,211,443,636,256,474,727,344,303,595,433,221,563,508,237,1252,-8080,-1048,169,-870,56
22:51:07.843,214,443,636,257,474,727,344,303,595,433,221,561,507,238,792,-8140,-1328,172,-895,8
22:51:07.877,214,443,639,257,474,727,343,303,595,433,220,561,508,237,1236,-8128,-1412,145,-838,90
22:51:07.893,212,442,641,255,474,727,343,303,596,433,221,562,508,238,1144,-8100,-1400,168,-896,4
22:51:07.910,212,442,641,255,474,727,343,303,596,433,221,562,508,238,1144,-8100,-1400,168,-896,4
22:51:07.926,213,443,643,257,473,727,344,303,597,433,221,562,508,238,1068,-8132,-1464,158,-853,49
22:51:07.943,215,442,646,254,474,726,343,303,598,433,220,563,508,238,1196,-8116,-1456,141,-881,70
22:51:07.968,213,441,644,255,472,729,346,303,597,434,221,565,508,238,1224,-8092,-1400,145,-904,44
22:51:07.985,213,444,646,257,473,728,345,304,597,433,220,565,511,237,1256,-8172,-1320,104,-893,-33
22:51:08.001,213,444,646,257,473,728,345,304,597,433,220,565,511,237,1256,-8172,-1320,104,-893,-33
22:51:08.035,214,448,654,257,475,727,345,304,596,433,220,572,523,238,1248,-8108,-1440,163,-876,-61
22:51:08.051,213,459,662,256,475,732,349,305,595,434,221,582,547,239,924,-8420,-1064,64,-915,-161
22:51:08.068,215,469,663,257,475,734,351,305,595,435,221,585,556,239,932,-8520,-1260,-86,-880,-124
22:51:08.085,215,469,663,257,475,734,351,305,595,435,221,585,556,239,932,-8520,-1260,-86,-880,-124
22:51:08.111,215,497,670,255,477,741,351,311,607,440,223,580,603,239,744,-8472,-1012,-445,-918,-104
22:51:08.128,215,497,670,255,477,741,351,311,607,440,223,580,603,239,744,-8472,-1012,-445,-918,-104
22:51:08.144,221,516,669,257,478,744,354,315,624,445,223,571,625,239,288,-8664,-544,-261,-1192,-117
22:51:08.177,222,524,664,258,478,748,351,318,636,445,225,570,632,239,272,-8412,-600,-383,-1110,-84
22:51:08.193,224,530,663,258,476,755,354,319,647,447,226,570,638,241,312,-7960,-1064,-374,-1120,-203
22:51:08.211,223,541,658,256,479,762,358,321,664,451,226,572,654,242,1496,-7380,-284,-110,-1170,-241
22:51:08.236,229,550,655,259,482,774,360,323,684,455,227,571,661,244,1328,-7128,-392,-27,-1240,-174
22:51:08.253,229,550,655,259,482,774,360,323,684,455,227,571,661,244,1328,-7128,-392,-27,-1240,-174
22:51:08.270,229,553,652,256,486,791,362,323,700,462,227,568,664,247,1228,-7732,-560,-155,-1506,-397
22:51:08.286,229,553,652,256,486,791,362,323,700,462,227,568,664,247,1228,-7732,-560,-155,-1506,-397
22:51:08.303,230,554,654,258,491,799,364,324,707,464,227,567,664,247,976,-8288,-1124,-54,-1393,-298
22:51:08.326,232,553,660,258,493,806,366,323,712,470,228,566,666,249,408,-8380,-1464,-41,-1730,-376
22:51:08.343,232,553,660,258,493,806,366,323,712,470,228,566,666,249,408,-8380,-1464,-41,-1730,-376
22:51:08.376,236,554,675,259,508,822,370,325,728,485,230,577,667,250,1252,-8228,-804,588,-1675,-585
22:51:08.393,236,554,675,259,508,822,370,325,728,485,230,577,667,250,1252,-8228,-804,588,-1675,-585
22:51:08.409,234,543,693,257,526,828,370,331,746,498,235,595,656,253,1452,-8960,-1716,425,-2444,-44
22:51:08.426,237,541,697,260,533,826,372,332,752,501,239,598,653,252,1144,-8056,-1528,382,-2794,65
22:51:08.442,237,541,697,260,533,826,372,332,752,501,239,598,653,252,1144,-8056,-1528,382,-2794,65
22:51:08.475,235,539,700,261,541,825,373,335,755,506,239,601,654,252,1484,-8352,-516,169,-2580,-104
22:51:08.483,237,539,704,263,549,822,375,336,759,507,240,604,655,252,1052,-8268,-1440,46,-2614,-39
22:51:08.516,237,538,708,263,560,814,380,340,768,512,239,610,651,253,980,-8312,-1292,-389,-2583,-107
22:51:08.533,239,537,709,265,563,809,388,340,772,514,239,614,652,250,796,-8964,-828,-415,-2983,176
22:51:08.550,237,538,707,267,567,805,393,341,775,513,239,614,653,249,1196,-8940,-1068,-388,-2619,294
22:51:08.566,237,538,707,267,567,805,393,341,775,513,239,614,653,249,1196,-8940,-1068,-388,-2619,294
22:51:08.582,237,539,705,268,569,797,402,344,780,511,238,614,653,249,1440,-8620,-1048,182,-2487,118
22:51:08.616,236,542,694,273,568,797,412,346,780,514,236,612,655,249,1488,-8568,-1196,648,-2231,208
22:51:08.625,236,543,690,275,567,788,416,347,782,513,237,611,655,248,1408,-8700,-1256,670,-1888,121
22:51:08.641,235,544,685,274,569,792,418,349,783,515,236,609,654,247,1756,-8752,-1196,871,-1603,173
22:51:08.675,235,544,685,274,569,792,418,349,783,515,236,609,654,247,1756,-8752,-1196,871,-1603,173
22:51:08.691,232,543,682,272,572,791,421,351,784,515,237,606,654,247,1900,-8996,-1296,1096,-1314,199
22:51:08.707,235,548,677,272,576,793,427,356,785,513,236,600,653,247,1084,-8944,-2224,1421,-1674,229
22:51:08.724,235,548,677,272,576,793,427,356,785,513,236,600,653,247,1084,-8944,-2224,1421,-1674,229
22:51:08.750,232,548,674,268,577,794,427,359,785,512,235,595,655,247,1908,-8036,-1460,1674,-1693,9
22:51:08.767,232,548,674,268,577,794,427,359,785,512,235,595,655,247,1908,-8036,-1460,1674,-1693,9
22:51:08.784,235,550,671,270,578,795,430,360,782,510,236,591,650,247,1464,-7356,-1672,1541,-1462,-135
22:51:08.817,234,550,666,270,576,794,433,363,777,505,236,585,646,247,1024,-6884,-844,2044,-1702,-275
22:51:08.833,234,550,666,270,576,794,433,363,777,505,236,585,646,247,1024,-6884,-844,2044,-1702,-275
22:51:08.850,234,550,666,270,576,794,433,363,777,505,236,585,646,247,1024,-6884,-844,2044,-1702,-275
22:51:08.866,235,547,663,269,573,793,432,361,779,504,235,582,645,247,784,-6512,-1440,1242,-1554,-416
22:51:08.892,235,547,663,269,573,793,432,361,779,504,235,582,645,247,784,-6512,-1440,1242,-1554,-416
22:51:08.908,234,540,660,266,564,791,430,346,772,497,234,576,639,247,1380,-5972,-972,430,-1877,-725
22:51:08.924,234,540,660,266,564,791,430,346,772,497,234,576,639,247,1380,-5972,-972,430,-1877,-725
22:51:08.941,234,540,660,266,564,791,430,346,772,497,234,576,639,247,1380,-5972,-972,430,-1877,-725
22:51:08.974,235,534,653,264,561,784,409,342,762,494,233,581,637,247,1000,-6216,-1240,-742,-1743,-983
22:51:08.990,236,531,649,263,558,784,401,343,755,493,233,613,641,245,1276,-7008,-1056,-1037,-1969,-942
22:51:09.001,236,531,649,263,558,784,401,343,755,493,233,613,641,245,1276,-7008,-1056,-1037,-1969,-942
22:51:09.034,239,531,648,263,558,783,400,343,752,492,233,625,641,247,1284,-7196,-1032,-1756,-1839,-719
22:51:09.051,239,531,648,263,558,783,400,343,752,492,233,625,641,247,1284,-7196,-1032,-1756,-1839,-719
22:51:09.067,237,530,647,271,558,779,399,343,744,501,235,637,647,246,540,-7096,-4900,-4288,-1969,-63
22:51:09.084,237,530,647,271,558,779,399,343,744,501,235,637,647,246,540,-7096,-4900,-4288,-1969,-63
22:51:09.108,233,528,652,269,571,777,404,341,747,521,236,639,661,247,2136,-9132,-1000,-670,-2555,1109
22:51:09.124,233,528,652,269,571,777,404,341,747,521,236,639,661,247,2136,-9132,-1000,-670,-2555,1109
22:51:09.141,233,528,652,269,571,777,404,341,747,521,236,639,661,247,2136,-9132,-1000,-670,-2555,1109
22:51:09.174,233,528,652,269,571,777,404,341,747,521,236,639,661,247,2136,-9132,-1000,-670,-2555,1109
22:51:09.191,235,546,682,270,585,794,410,335,739,531,235,616,670,251,428,-9224,-456,-2689,-2028,682
22:51:09.207,236,545,691,270,586,794,408,333,737,532,233,601,673,251,952,-8212,-636,-2574,-2398,833
22:51:09.224,236,545,691,270,586,794,408,333,737,532,233,601,673,251,952,-8212,-636,-2574,-2398,833
22:51:09.250,236,545,691,270,586,794,408,333,737,532,233,601,673,251,952,-8212,-636,-2574,-2398,833
22:51:09.266,239,534,715,269,582,794,409,325,727,528,232,597,648,260,3184,-8560,2776,-1204,-1983,434
22:51:09.283,237,535,716,270,581,793,408,324,730,526,233,600,647,260,3088,-9092,1868,-847,-1783,544
22:51:09.316,230,538,715,267,579,798,407,323,728,522,234,612,646,261,2744,-8944,3008,-725,-1564,447
22:51:09.333,230,538,715,267,579,798,407,323,728,522,234,612,646,261,2744,-8944,3008,-725,-1564,447
22:51:09.349,230,538,715,267,579,798,407,323,728,522,234,612,646,261,2744,-8944,3008,-725,-1564,447
22:51:09.366,230,538,715,267,579,798,407,323,728,522,234,612,646,261,2744,-8944,3008,-725,-1564,447
22:51:09.390,230,536,683,273,564,785,398,323,724,520,241,589,636,265,4256,-8016,2900,-15,-350,-86
22:51:09.407,230,536,683,273,564,785,398,323,724,520,241,589,636,265,4256,-8016,2900,-15,-350,-86
22:51:09.423,232,543,682,275,559,781,395,323,726,518,241,583,636,263,4564,-8300,3600,259,241,-27
22:51:09.457,239,553,684,281,556,774,394,319,711,511,245,577,641,264,5164,-9332,3116,694,1066,-138
22:51:09.473,239,553,684,281,556,774,394,319,711,511,245,577,641,264,5164,-9332,3116,694,1066,-138
22:51:09.490,239,555,682,282,553,774,392,318,708,510,246,576,644,264,5040,-9140,3356,1139,1298,-115
22:51:09.506,239,555,682,282,553,774,392,318,708,510,246,576,644,264,5040,-9140,3356,1139,1298,-115
22:51:09.531,239,555,682,282,553,774,392,318,708,510,246,576,644,264,5040,-9140,3356,1139,1298,-115
22:51:09.547,239,555,682,282,553,774,392,318,708,510,246,576,644,264,5040,-9140,3356,1139,1298,-115
22:51:09.563,244,556,674,288,549,773,390,313,698,507,249,584,629,263,5852,-8568,4292,1813,3051,-11
22:51:09.597,245,555,665,288,549,771,388,311,691,504,251,580,629,263,5448,-8092,4280,1906,3589,-62
22:51:09.613,243,553,659,286,551,769,383,311,691,504,252,577,627,263,5140,-7812,4036,1813,4127,22
22:51:09.630,245,555,656,291,555,770,384,311,688,504,254,576,627,263,5344,-8060,4084,1954,5081,66
22:51:09.647,245,555,656,291,555,770,384,311,688,504,254,576,627,263,5344,-8060,4084,1954,5081,66
22:51:09.663,245,555,656,291,555,770,384,311,688,504,254,576,627,263,5344,-8060,4084,1954,5081,66
22:51:09.687,245,552,639,293,557,766,377,311,686,499,257,575,629,261,2436,-9688,3016,2050,8941,472
22:51:09.703,245,552,639,293,557,766,377,311,686,499,257,575,629,261,2436,-9688,3016,2050,8941,472
22:51:09.736,245,552,639,293,557,766,377,311,686,499,257,575,629,261,2436,-9688,3016,2050,8941,472
22:51:09.753,243,552,633,296,556,761,377,307,684,495,259,577,632,260,-1964,-9352,2092,2161,10516,1382
22:51:09.770,243,552,633,296,556,761,377,307,684,495,259,577,632,260,-1964,-9352,2092,2161,10516,1382
22:51:09.786,243,552,633,296,556,761,377,307,684,495,259,577,632,260,-1964,-9352,2092,2161,10516,1382
22:51:09.803,243,552,633,296,556,761,377,307,684,495,259,577,632,260,-1964,-9352,2092,2161,10516,1382
22:51:09.826,243,552,633,296,556,761,377,307,684,495,259,577,632,260,-1964,-9352,2092,2161,10516,1382
22:51:09.843,243,552,633,296,556,761,377,307,684,495,259,577,632,260,-1964,-9352,2092,2161,10516,1382
22:51:09.876,243,552,633,296,556,761,377,307,684,495,259,577,632,260,-1964,-9352,2092,2161,10516,1382
22:51:09.893,243,551,628,296,566,758,381,307,679,482,257,586,627,260,-7220,-6352,3716,992,12024,1182
22:51:09.909,244,542,626,299,599,759,407,309,671,479,252,572,623,261,-7120,-8992,2132,24,11140,1016
22:51:09.926,244,542,626,299,599,759,407,309,671,479,252,572,623,261,-7120,-8992,2132,24,11140,1016
22:51:09.943,246,540,625,310,613,758,419,309,669,480,252,569,622,262,-6824,-8884,1724,-7,10908,643
22:51:09.976,240,541,624,322,623,758,431,317,668,480,252,568,615,264,-5544,-7028,332,567,10175,393
22:51:09.984,246,585,623,346,656,748,441,322,663,483,249,577,601,263,-8212,-9912,-2068,3175,6064,-916
22:51:10.001,246,585,623,346,656,748,441,322,663,483,249,577,601,263,-8212,-9912,-2068,3175,6064,-916
22:51:10.034,246,585,623,346,656,748,441,322,663,483,249,577,601,263,-8212,-9912,-2068,3175,6064,-916
22:51:10.051,256,582,629,357,655,745,445,322,662,484,249,573,599,264,-6064,-11608,-4540,2462,4901,-1928
22:51:10.067,256,582,629,357,655,745,445,322,662,484,249,573,599,264,-6064,-11608,-4540,2462,4901,-1928
22:51:10.084,258,536,655,337,623,747,418,316,654,485,248,566,590,262,-5048,-4448,1636,-947,-1784,699
22:51:10.108,255,533,663,335,623,745,414,313,654,484,250,570,587,262,1232,-9736,2048,-3109,-1589,587
22:51:10.125,248,519,653,334,623,754,412,312,656,483,252,575,585,261,232,-10092,-3076,-4099,-297,1446
22:51:10.141,248,514,648,334,627,804,409,311,656,481,253,577,580,260,-1612,-10320,-5568,-1296,38,1327
22:51:10.175,245,505,650,326,631,856,403,309,660,474,254,575,576,260,-5164,-6848,-2340,802,5214,-95
22:51:10.191,245,505,650,326,631,856,403,309,660,474,254,575,576,260,-5164,-6848,-2340,802,5214,-95
22:51:10.207,241,500,647,321,629,856,401,307,658,472,250,572,574,260,-2932,-5288,380,307,3137,-265
22:51:10.224,241,500,647,321,629,856,401,307,658,472,250,572,574,260,-2932,-5288,380,307,3137,-265
22:51:10.258,238,495,649,320,623,858,397,305,660,469,250,569,573,259,-3440,-7740,468,-957,2268,187
22:51:10.265,240,496,652,322,619,854,400,304,657,469,249,567,572,258,-4580,-8008,-448,-1139,1628,176
22:51:10.282,239,496,654,321,616,856,399,303,657,466,250,567,570,257,-3604,-8216,-284,-482,1603,67
22:51:10.315,239,493,650,321,604,857,394,303,657,464,249,566,567,255,-3852,-6968,164,-21,2155,-306
22:51:10.332,239,494,647,319,604,852,394,303,655,462,248,565,567,255,-4164,-7060,304,180,1630,-382
22:51:10.348,239,494,647,319,604,852,394,303,655,462,248,565,567,255,-4164,-7060,304,180,1630,-382
22:51:10.365,239,494,647,319,604,852,394,303,655,462,248,565,567,255,-4164,-7060,304,180,1630,-382
22:51:10.382,239,494,647,319,604,852,394,303,655,462,248,565,567,255,-4164,-7060,304,180,1630,-382
22:51:10.406,237,493,637,321,592,850,392,302,658,458,249,569,566,255,-3440,-8712,60,237,601,-126
22:51:10.423,237,493,637,321,592,850,392,302,658,458,249,569,566,255,-3440,-8712,60,237,601,-126
22:51:10.456,237,493,637,321,592,850,392,302,658,458,249,569,566,255,-3440,-8712,60,237,601,-126
22:51:10.473,236,496,635,319,586,851,390,302,657,456,249,569,565,253,-3524,-8004,720,617,281,91
22:51:10.490,235,502,632,320,580,850,383,303,657,454,249,572,562,253,-3760,-7556,176,532,-243,332
22:51:10.506,235,502,632,320,580,850,383,303,657,454,249,572,562,253,-3760,-7556,176,532,-243,332
22:51:10.522,233,507,632,317,577,850,384,302,659,454,248,573,560,253,-3932,-7712,300,398,-436,272
22:51:10.549,235,513,631,317,575,847,384,301,660,453,247,576,558,254,-3436,-8084,-88,297,-807,286
22:51:10.566,234,515,631,316,573,846,386,301,662,453,247,576,557,253,-3076,-8152,-120,348,-1158,291
22:51:10.583,234,517,628,315,571,847,383,300,662,453,246,576,558,252,-3248,-7888,84,407,-1103,290
22:51:10.616,232,518,626,314,570,845,386,301,664,452,247,575,559,253,-3252,-7528,452,213,-1463,329
22:51:10.624,232,518,626,314,570,845,386,301,664,452,247,575,559,253,-3252,-7528,452,213,-1463,329
22:51:10.641,233,524,625,314,566,845,387,299,667,453,245,575,560,253,-2620,-7812,132,11,-1368,319
22:51:10.674,233,525,625,313,565,845,385,298,668,456,245,572,560,254,-2572,-7952,136,50,-1300,306
22:51:10.691,233,526,628,314,564,845,388,299,669,456,245,570,562,253,-2928,-7772,212,64,-1306,341
22:51:10.708,233,526,628,314,564,845,388,299,669,456,245,570,562,253,-2928,-7772,212,64,-1306,341
22:51:10.724,233,526,628,314,564,845,388,299,669,456,245,570,562,253,-2928,-7772,212,64,-1306,341
22:51:10.757,233,526,628,314,564,845,388,299,669,456,245,570,562,253,-2928,-7772,212,64,-1306,341
22:51:10.765,233,526,628,314,564,845,388,299,669,456,245,570,562,253,-2928,-7772,212,64,-1306,341
22:51:10.781,233,526,628,314,564,845,388,299,669,456,245,570,562,253,-2928,-7772,212,64,-1306,341
22:51:10.815,233,524,645,313,558,841,389,297,679,458,244,561,557,253,-3176,-7640,-48,-124,-2404,433
22:51:10.831,233,524,645,313,558,841,389,297,679,458,244,561,557,253,-3176,-7640,-48,-124,-2404,433
22:51:10.848,232,519,652,312,556,845,387,297,680,459,243,561,555,253,-3144,-7544,-364,-108,-2581,421
22:51:10.864,232,519,652,312,556,845,387,297,680,459,243,561,555,253,-3144,-7544,-364,-108,-2581,421
22:51:10.881,232,519,652,312,556,845,387,297,680,459,243,561,555,253,-3144,-7544,-364,-108,-2581,421
22:51:10.908,232,511,669,310,549,846,388,295,683,459,244,562,563,251,-3292,-7624,-44,-374,-3637,381
22:51:10.926,233,511,673,311,551,847,389,296,682,459,243,564,563,252,-2880,-7636,-16,-460,-3987,342
22:51:10.941,232,509,679,310,548,844,390,296,684,458,242,565,563,253,-2836,-7696,-44,-561,-4433,390
22:51:10.975,232,509,687,309,545,843,389,297,686,457,243,568,564,252,-3568,-7772,-484,-651,-4934,417
22:51:10.991,233,508,689,311,546,838,389,298,687,457,242,569,564,253,-3452,-7964,-32,-591,-5194,390
22:51:11.001,233,508,689,311,546,838,389,298,687,457,242,569,564,253,-3452,-7964,-32,-591,-5194,390
22:51:11.034,234,507,691,310,543,831,388,298,684,456,241,567,567,252,-2940,-7700,108,-665,-5711,138
22:51:11.050,234,507,691,310,543,831,388,298,684,456,241,567,567,252,-2940,-7700,108,-665,-5711,138
22:51:11.067,232,506,692,308,541,828,387,297,683,456,242,566,569,252,-2964,-7536,148,-717,-6135,236
22:51:11.083,234,505,692,309,540,823,387,299,683,456,242,563,569,252,-2832,-7648,24,-799,-6394,244
22:51:11.108,234,505,692,309,540,823,387,299,683,456,242,563,569,252,-2832,-7648,24,-799,-6394,244
22:51:11.124,229,503,694,305,538,820,385,301,682,456,241,560,571,252,-2956,-7848,436,-921,-6616,183
22:51:11.141,229,503,694,305,538,820,385,301,682,456,241,560,571,252,-2956,-7848,436,-921,-6616,183
22:51:11.174,231,503,695,306,537,817,385,300,682,455,241,556,569,252,-2612,-7752,96,-1030,-6898,405
22:51:11.191,232,506,694,306,538,818,385,300,679,455,241,557,571,252,-2644,-7700,716,-1046,-6900,315
22:51:11.207,232,506,694,306,538,818,385,300,679,455,241,557,571,252,-2644,-7700,716,-1046,-6900,315
22:51:11.223,228,502,695,303,535,813,381,301,682,455,240,554,571,251,-2704,-7708,536,-1168,-6815,255
22:51:11.257,230,502,694,304,534,812,381,301,679,454,241,553,568,252,-2432,-7764,700,-1199,-6777,413
22:51:11.264,230,502,694,304,534,812,381,301,679,454,241,553,568,252,-2432,-7764,700,-1199,-6777,413
22:51:11.297,228,500,695,301,533,809,379,300,680,455,240,548,571,252,-2228,-7900,1160,-1122,-6437,488
22:51:11.313,228,500,695,301,533,809,379,300,680,455,240,548,571,252,-2228,-7900,1160,-1122,-6437,488
22:51:11.330,228,500,695,301,533,809,379,300,680,455,240,548,571,252,-2228,-7900,1160,-1122,-6437,488
22:51:11.347,228,500,695,301,533,809,379,300,680,455,240,548,571,252,-2228,-7900,1160,-1122,-6437,488
22:51:11.364,230,503,697,303,532,807,378,298,679,453,240,547,571,252,-1652,-8164,844,-1108,-6185,538
22:51:11.396,229,501,697,301,532,804,375,296,681,450,241,546,570,252,-1000,-8348,1104,-984,-6090,642
22:51:11.413,229,501,697,301,532,804,375,296,681,450,241,546,570,252,-1000,-8348,1104,-984,-6090,642
22:51:11.421,229,501,697,301,532,804,375,296,681,450,241,546,570,252,-1000,-8348,1104,-984,-6090,642
22:51:11.454,229,501,697,301,532,804,375,296,681,450,241,546,570,252,-1000,-8348,1104,-984,-6090,642
22:51:11.471,229,501,697,301,532,804,375,296,681,450,241,546,570,252,-1000,-8348,1104,-984,-6090,642
22:51:11.488,230,500,706,299,529,803,373,296,691,450,240,555,568,253,156,-8060,824,-779,-4719,804
22:51:11.504,231,500,711,300,528,802,372,295,693,450,241,558,572,252,4,-7864,1152,-795,-4492,881
