time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:54:33.475,241,576,612,305,561,842,393,297,662,464,236,567,567,250,-1584,-7252,-2144,311,-803,-65
22:54:33.500,238,575,606,302,556,833,391,295,659,461,234,564,567,249,-2268,-7476,-2324,217,-1556,-94
22:54:33.517,238,575,606,302,556,833,391,295,659,461,234,564,567,249,-2268,-7476,-2324,217,-1556,-94
22:54:33.533,239,575,606,302,555,831,392,295,659,461,235,562,568,250,-1860,-7676,-2792,222,-1910,-255
22:54:33.566,238,567,606,302,554,830,393,295,658,459,235,561,568,250,-1884,-7688,-2344,4,-2557,-109
22:54:33.583,238,567,606,302,554,830,393,295,658,459,235,561,568,250,-1884,-7688,-2344,4,-2557,-109
22:54:33.600,238,562,602,301,550,826,391,294,655,457,235,559,569,249,-2016,-7752,-2480,-153,-2873,-62
22:54:33.616,238,562,602,301,550,826,391,294,655,457,235,559,569,249,-2016,-7752,-2480,-153,-2873,-62
22:54:33.641,237,559,601,303,548,826,392,294,658,456,235,559,570,249,-1612,-7860,-2440,-174,-3119,-52
22:54:33.658,236,556,602,302,548,824,390,294,659,455,234,559,570,250,-1564,-7576,-2532,-227,-3490,-116
22:54:33.675,237,557,601,303,547,826,392,293,661,454,234,561,571,250,-1668,-7312,-1808,-267,-3832,-93
22:54:33.707,236,553,600,302,546,824,392,294,667,453,234,558,571,250,-2024,-7392,-2296,-381,-3591,-163
22:54:33.724,236,552,602,303,546,822,393,294,670,454,234,559,572,250,-1652,-7596,-1800,-423,-3988,-191
22:54:33.741,236,552,599,304,546,822,392,295,673,454,235,558,574,249,-1712,-7708,-1940,-314,-3898,-198
22:54:33.752,236,552,599,304,546,822,392,295,673,454,235,558,574,249,-1712,-7708,-1940,-314,-3898,-198
22:54:33.785,236,552,599,304,546,822,392,295,673,454,235,558,574,249,-1712,-7708,-1940,-314,-3898,-198
22:54:33.803,235,549,604,303,547,820,395,296,675,454,234,555,576,250,-1668,-7600,-1608,-289,-4161,-225
22:54:33.819,236,546,612,305,551,821,394,296,675,454,234,560,578,250,-1476,-7856,-1584,-435,-4411,-182
22:54:33.843,236,547,617,306,553,821,397,297,675,454,235,559,580,251,-1656,-7916,-1960,-467,-4812,-251
22:54:33.860,234,545,620,306,552,819,397,298,677,454,235,559,582,250,-1880,-7700,-1592,-558,-4662,-277
22:54:33.876,233,545,623,309,551,816,398,299,675,452,235,560,581,251,-1856,-7128,-1808,-644,-5093,-139
22:54:33.893,235,545,627,310,551,816,398,299,674,453,235,560,582,251,-1876,-7372,-1980,-675,-4930,-87
22:54:33.926,235,545,633,311,551,817,398,299,673,455,235,562,582,251,-1800,-7548,-1148,-599,-5146,-242
22:54:33.942,235,545,633,311,551,817,398,299,673,455,235,562,582,251,-1800,-7548,-1148,-599,-5146,-242
22:54:33.959,235,545,633,311,551,817,398,299,673,455,235,562,582,251,-1800,-7548,-1148,-599,-5146,-242
22:54:33.976,235,543,663,312,547,812,398,299,686,454,235,563,588,250,-2036,-7492,-1536,-674,-5504,-8
22:54:34.001,232,540,679,310,547,810,394,298,687,453,235,560,588,250,-1524,-8052,-580,-722,-5830,-347
22:54:34.017,232,540,679,310,547,810,394,298,687,453,235,560,588,250,-1524,-8052,-580,-722,-5830,-347
22:54:34.033,232,540,679,310,547,810,394,298,687,453,235,560,588,250,-1524,-8052,-580,-722,-5830,-347
22:54:34.067,235,540,694,313,547,806,390,297,694,453,234,560,583,251,-1248,-8132,-836,-980,-5589,-218
22:54:34.083,235,539,695,312,544,805,388,297,693,452,235,562,580,250,-996,-8552,-344,-813,-5488,-237
22:54:34.100,232,538,699,309,547,805,387,297,693,453,234,561,580,250,-304,-8816,-196,-792,-5590,-271
22:54:34.116,232,538,699,309,547,805,387,297,693,453,234,561,580,250,-304,-8816,-196,-792,-5590,-271
22:54:34.142,233,540,700,310,549,799,387,295,698,452,233,563,578,251,60,-8780,-92,-677,-5050,-179
22:54:34.159,233,540,704,309,546,803,382,295,695,455,233,564,576,250,908,-8720,-296,-608,-4642,143
22:54:34.176,234,539,704,309,548,804,383,294,690,453,232,566,575,250,888,-8816,-72,-411,-4674,117
22:54:34.192,234,539,704,309,548,804,383,294,690,453,232,566,575,250,888,-8816,-72,-411,-4674,117
22:54:34.225,235,537,706,308,547,803,380,294,691,454,231,561,570,251,1712,-7924,424,-490,-4022,77
22:54:34.233,235,537,706,308,547,803,380,294,691,454,231,561,570,251,1712,-7924,424,-490,-4022,77
22:54:34.267,234,536,707,305,544,802,379,294,702,454,231,561,568,249,1716,-7856,100,-392,-3806,286
22:54:34.283,232,535,711,307,543,800,378,294,709,455,230,561,568,249,1980,-7892,236,-480,-3499,462
22:54:34.300,232,535,711,307,543,800,378,294,709,455,230,561,568,249,1980,-7892,236,-480,-3499,462
22:54:34.316,233,537,713,305,542,800,377,292,725,457,229,564,567,248,1560,-8276,140,-431,-3287,709
22:54:34.333,232,540,710,303,539,798,375,291,734,459,228,566,565,247,1924,-7780,360,-523,-2568,813
22:54:34.366,232,543,699,303,538,796,371,290,736,463,227,565,562,247,2972,-8512,460,-584,-2234,544
22:54:34.376,232,543,699,303,538,796,371,290,736,463,227,565,562,247,2972,-8512,460,-584,-2234,544
22:54:34.392,232,543,699,303,538,796,371,290,736,463,227,565,562,247,2972,-8512,460,-584,-2234,544
22:54:34.425,233,545,695,301,538,795,370,290,738,463,227,564,559,246,3096,-8672,692,-759,-1673,723
22:54:34.442,233,545,695,301,538,795,370,290,738,463,227,564,559,246,3096,-8672,692,-759,-1673,723
22:54:34.459,233,545,695,301,538,795,370,290,738,463,227,564,559,246,3096,-8672,692,-759,-1673,723
22:54:34.475,234,548,674,301,543,795,369,289,739,461,226,561,553,246,3312,-7820,1492,-1250,-945,1157
22:54:34.501,234,548,674,301,543,795,369,289,739,461,226,561,553,246,3312,-7820,1492,-1250,-945,1157
22:54:34.517,233,548,666,300,548,793,367,287,740,458,226,558,557,246,2896,-7528,824,-1225,-335,1198
22:54:34.534,233,548,666,300,548,793,367,287,740,458,226,558,557,246,2896,-7528,824,-1225,-335,1198
22:54:34.567,233,548,666,300,548,793,367,287,740,458,226,558,557,246,2896,-7528,824,-1225,-335,1198
