time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:56:27.754,228,524,617,292,558,838,400,293,634,448,231,527,559,247,-1464,-8252,580,196,-3276,-317
22:56:27.770,229,522,615,292,556,835,402,291,635,447,230,524,559,246,-1068,-7944,712,117,-2825,-270
22:56:27.803,225,515,613,291,555,832,400,291,636,445,230,522,553,245,-1660,-8260,484,92,-3521,-235
22:56:27.813,225,515,613,291,555,832,400,291,636,445,230,522,553,245,-1660,-8260,484,92,-3521,-235
22:56:27.830,226,514,613,289,557,829,400,291,638,446,229,522,552,247,-1948,-8364,68,-10,-3743,-338
22:56:27.863,226,512,612,290,558,828,401,290,637,444,229,520,552,246,-1948,-8460,60,-31,-4034,-268
22:56:27.880,223,507,608,288,556,823,400,290,638,443,228,520,551,245,-1564,-8220,116,-84,-4591,-343
22:56:27.896,223,507,608,288,556,823,400,290,638,443,228,520,551,245,-1564,-8220,116,-84,-4591,-343
22:56:27.913,224,507,605,288,556,822,402,290,639,442,228,516,551,245,-1872,-8340,144,-122,-4673,-483
22:56:27.941,223,506,603,287,554,818,403,289,639,442,229,518,551,245,-2228,-8308,236,-205,-5029,-492
22:56:27.958,223,506,600,288,552,813,403,289,639,440,229,517,550,245,-1804,-8196,56,-206,-4869,-459
22:56:27.974,223,506,600,288,552,813,403,289,639,440,229,517,550,245,-1804,-8196,56,-206,-4869,-459
22:56:27.991,222,505,598,287,548,817,403,289,640,441,228,517,550,245,-1980,-8000,412,-227,-5286,-524
22:56:28.017,221,503,597,286,545,815,403,289,640,439,228,516,550,245,-1716,-7968,408,-252,-5229,-465
22:56:28.034,221,502,596,286,544,816,401,289,641,440,228,516,549,245,-1608,-7968,364,-413,-5162,-489
22:56:28.051,221,502,596,286,544,816,401,289,641,440,228,516,549,245,-1608,-7968,364,-413,-5162,-489
22:56:28.084,222,502,615,283,535,805,403,290,645,442,227,515,545,244,-1900,-8288,156,-246,-5456,-391
22:56:28.101,222,502,615,283,535,805,403,290,645,442,227,515,545,244,-1900,-8288,156,-246,-5456,-391
22:56:28.111,222,502,615,283,535,805,403,290,645,442,227,515,545,244,-1900,-8288,156,-246,-5456,-391
22:56:28.144,222,502,615,283,535,805,403,290,645,442,227,515,545,244,-1900,-8288,156,-246,-5456,-391
22:56:28.161,220,502,623,281,535,802,403,290,645,441,227,514,546,245,-2352,-7816,-308,-539,-5439,-149
22:56:28.177,221,503,655,281,535,807,401,292,648,439,226,513,545,245,-1960,-7788,-36,-661,-5437,76
22:56:28.193,221,503,655,281,535,807,401,292,648,439,226,513,545,245,-1960,-7788,-36,-661,-5437,76
22:56:28.210,221,503,655,281,535,807,401,292,648,439,226,513,545,245,-1960,-7788,-36,-661,-5437,76
22:56:28.235,221,503,655,281,535,807,401,292,648,439,226,513,545,245,-1960,-7788,-36,-661,-5437,76
22:56:28.251,221,503,655,281,535,807,401,292,648,439,226,513,545,245,-1960,-7788,-36,-661,-5437,76
22:56:28.285,219,501,697,280,536,802,393,293,665,440,226,512,543,245,-1792,-7760,-256,-543,-4642,457
22:56:28.300,219,501,697,280,536,802,393,293,665,440,226,512,543,245,-1792,-7760,-256,-543,-4642,457
22:56:28.317,219,502,703,281,535,803,393,293,668,440,225,513,544,245,-1316,-7776,-84,-515,-4765,716
22:56:28.334,219,503,710,279,536,805,388,293,674,441,226,513,543,243,-1764,-8300,-464,-491,-4403,661
22:56:28.351,219,503,710,279,536,805,388,293,674,441,226,513,543,243,-1764,-8300,-464,-491,-4403,661
22:56:28.377,218,503,714,281,535,801,386,292,680,438,225,516,542,245,-1212,-8036,-368,-538,-4241,916
22:56:28.393,218,503,714,281,535,801,386,292,680,438,225,516,542,245,-1212,-8036,-368,-538,-4241,916
22:56:28.410,218,503,714,281,535,801,386,292,680,438,225,516,542,245,-1212,-8036,-368,-538,-4241,916
22:56:28.443,216,506,711,278,532,804,384,291,687,438,225,517,543,247,-292,-8164,140,-686,-4339,891
22:56:28.460,218,506,708,280,533,803,381,292,691,439,224,516,543,246,236,-8188,68,-708,-4006,884
22:56:28.468,219,509,709,279,529,804,381,289,699,437,224,517,544,247,452,-8200,-200,-897,-3771,1211
22:56:28.502,219,509,709,279,529,804,381,289,699,437,224,517,544,247,452,-8200,-200,-897,-3771,1211
22:56:28.518,219,509,709,279,529,804,381,289,699,437,224,517,544,247,452,-8200,-200,-897,-3771,1211
22:56:28.535,217,510,705,278,525,803,378,290,714,440,224,521,544,246,528,-7900,12,-1083,-3258,1258
22:56:28.551,217,510,705,278,525,803,378,290,714,440,224,521,544,246,528,-7900,12,-1083,-3258,1258
22:56:28.585,216,507,700,274,524,803,374,289,716,441,224,519,547,246,1460,-7880,572,-989,-3055,1314
22:56:28.593,216,507,700,274,524,803,374,289,716,441,224,519,547,246,1460,-7880,572,-989,-3055,1314
22:56:28.609,216,507,700,274,524,803,374,289,716,441,224,519,547,246,1460,-7880,572,-989,-3055,1314
22:56:28.642,217,507,695,275,533,799,371,289,721,441,222,519,557,246,1456,-7820,960,-916,-2541,1341
22:56:28.659,217,507,695,275,533,799,371,289,721,441,222,519,557,246,1456,-7820,960,-916,-2541,1341
22:56:28.676,217,507,695,275,533,799,371,289,721,441,222,519,557,246,1456,-7820,960,-916,-2541,1341
22:56:28.692,217,505,690,275,537,800,373,289,724,442,223,519,564,246,1852,-8044,1456,-933,-2022,1362
22:56:28.708,217,505,690,275,537,800,373,289,724,442,223,519,564,246,1852,-8044,1456,-933,-2022,1362
22:56:28.734,217,505,690,275,537,800,373,289,724,442,223,519,564,246,1852,-8044,1456,-933,-2022,1362
22:56:28.751,217,505,690,275,537,800,373,289,724,442,223,519,564,246,1852,-8044,1456,-933,-2022,1362
22:56:28.784,217,501,673,275,543,793,371,288,722,442,223,526,584,247,2772,-7656,1680,-791,-805,1471
22:56:28.801,217,501,673,275,543,793,371,288,722,442,223,526,584,247,2772,-7656,1680,-791,-805,1471
22:56:28.817,215,499,665,273,549,793,370,287,719,443,222,529,588,246,2472,-7712,1368,-912,-991,1321
22:56:28.834,215,499,665,273,549,793,370,287,719,443,222,529,588,246,2472,-7712,1368,-912,-991,1321
22:56:28.850,215,499,665,273,549,793,370,287,719,443,222,529,588,246,2472,-7712,1368,-912,-991,1321
22:56:28.877,216,500,660,275,557,791,371,286,718,443,222,531,593,246,2588,-7780,1764,-811,-556,1098
22:56:28.894,216,500,659,275,558,790,369,286,717,442,221,530,594,246,2960,-7956,1552,-775,-564,1173
22:56:28.911,215,499,659,272,560,788,370,286,717,441,221,530,593,247,3156,-8068,2260,-604,-715,1026
22:56:28.944,216,499,661,275,565,787,372,286,713,442,222,532,595,246,3132,-7716,1548,-640,-673,1051
22:56:28.960,216,499,661,275,565,787,372,286,713,442,222,532,595,246,3132,-7716,1548,-640,-673,1051
22:56:28.984,216,497,657,277,568,786,370,286,713,440,221,534,595,246,4080,-7636,2056,-586,-644,1125
22:56:29.001,216,497,657,277,568,786,370,286,713,440,221,534,595,246,4080,-7636,2056,-586,-644,1125
22:56:29.017,216,498,656,275,573,783,369,285,711,443,221,536,592,245,3704,-7800,1840,-550,-670,909
22:56:29.034,217,496,656,276,574,783,370,286,706,442,220,539,591,245,3628,-7604,2176,-459,-601,839
22:56:29.051,217,496,656,276,574,783,370,286,706,442,220,539,591,245,3628,-7604,2176,-459,-601,839
22:56:29.084,216,494,653,276,574,782,370,285,696,442,221,539,588,244,3928,-7404,2476,-316,-705,643
22:56:29.100,216,494,653,276,574,782,370,285,696,442,221,539,588,244,3928,-7404,2476,-316,-705,643
22:56:29.109,216,494,653,276,574,782,370,285,696,442,221,539,588,244,3928,-7404,2476,-316,-705,643
22:56:29.143,217,491,650,276,574,778,369,286,698,441,220,538,583,244,4052,-7624,2100,-229,-672,561
22:56:29.159,217,492,648,275,572,779,369,285,697,441,220,537,580,244,4028,-7572,2476,-124,-684,558
22:56:29.176,216,491,648,276,571,778,369,285,696,441,220,537,578,243,3600,-7384,2412,-144,-613,405
22:56:29.192,216,491,647,274,571,776,367,285,695,441,220,536,575,243,4072,-7248,2088,-5,-634,402
22:56:29.209,214,490,647,273,567,776,367,285,695,441,220,535,574,243,3940,-7272,2548,16,-647,429
22:56:29.235,214,490,647,273,567,776,367,285,695,441,220,535,574,243,3940,-7272,2548,16,-647,429
22:56:29.251,214,490,647,273,567,776,367,285,695,441,220,535,574,243,3940,-7272,2548,16,-647,429
22:56:29.285,215,491,645,275,563,776,364,283,695,440,220,534,572,242,3916,-7072,2548,96,-767,107
22:56:29.301,215,487,649,275,562,775,359,283,690,439,220,532,569,242,4024,-7288,2512,132,-952,54
22:56:29.318,215,487,649,275,562,775,359,283,690,439,220,532,569,242,4024,-7288,2512,132,-952,54
22:56:29.334,215,487,649,275,562,775,359,283,690,439,220,532,569,242,4024,-7288,2512,132,-952,54
22:56:29.351,215,487,649,275,562,775,359,283,690,439,220,532,569,242,4024,-7288,2512,132,-952,54
22:56:29.377,215,487,645,274,557,768,353,282,686,437,219,527,567,242,4076,-7352,2140,253,-593,-30
22:56:29.394,215,487,645,274,557,768,353,282,686,437,219,527,567,242,4076,-7352,2140,253,-593,-30
22:56:29.411,215,487,645,274,557,768,353,282,686,437,219,527,567,242,4076,-7352,2140,253,-593,-30
22:56:29.444,215,484,644,273,551,763,350,281,689,438,220,527,566,241,3660,-7204,2200,221,-533,-11
22:56:29.460,215,484,644,273,551,763,350,281,689,438,220,527,566,241,3660,-7204,2200,221,-533,-11
22:56:29.484,215,484,644,272,553,764,350,282,688,439,220,524,566,242,4068,-7228,2176,223,-598,30
22:56:29.501,215,484,644,272,553,764,350,282,688,439,220,524,566,242,4068,-7228,2176,223,-598,30
22:56:29.517,214,484,640,270,548,763,348,281,687,440,219,524,563,241,3776,-7320,2108,154,-571,33
22:56:29.535,214,484,640,270,548,763,348,281,687,440,219,524,563,241,3776,-7320,2108,154,-571,33
22:56:29.551,215,485,641,272,550,763,350,281,689,438,219,524,563,242,3720,-7340,1908,217,-619,9
22:56:29.584,213,483,641,271,548,762,350,282,690,437,219,524,563,241,3712,-7392,2248,142,-568,11
22:56:29.600,214,484,639,269,547,759,349,280,691,437,219,522,563,241,3648,-7248,2208,174,-640,30
22:56:29.610,214,484,639,269,547,759,349,280,691,437,219,522,563,241,3648,-7248,2208,174,-640,30
22:56:29.643,214,486,638,270,547,759,349,280,688,436,219,524,562,242,3336,-7272,1808,104,-658,-52
22:56:29.660,215,485,637,270,547,759,350,281,688,437,219,523,562,242,3744,-7300,1808,92,-539,-13
22:56:29.676,215,485,637,270,547,759,350,281,688,437,219,523,562,242,3744,-7300,1808,92,-539,-13
22:56:29.693,215,485,637,270,547,759,350,281,688,437,219,523,562,242,3744,-7300,1808,92,-539,-13
22:56:29.709,212,483,635,270,547,758,349,280,687,437,219,525,561,242,3752,-7292,1816,85,-573,102
22:56:29.734,212,483,635,270,547,758,349,280,687,437,219,525,561,242,3752,-7292,1816,85,-573,102
22:56:29.750,213,483,635,271,545,758,350,281,685,436,219,524,561,241,3812,-7308,1816,96,-1017,50
22:56:29.783,213,480,634,269,544,757,349,279,683,435,220,525,559,241,3788,-7340,1840,170,-580,26
