time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:59:36.944,197,426,615,258,462,718,312,262,635,407,214,477,475,222,1208,-8152,-1592,147,-922,43
22:59:36.971,196,427,617,257,462,718,311,262,636,407,214,475,476,221,1184,-8176,-1672,154,-955,-27
22:59:36.996,198,429,620,260,463,717,313,262,635,408,215,476,478,222,1100,-8132,-1644,244,-904,-11
22:59:36.997,198,429,620,260,463,717,313,262,635,408,215,476,478,222,1100,-8132,-1644,244,-904,-11
22:59:37.029,196,436,621,258,464,717,313,262,636,408,215,477,481,223,1220,-8028,-1616,130,-884,-97
22:59:37.046,196,436,621,258,464,717,313,262,636,408,215,477,481,223,1220,-8028,-1616,130,-884,-97
22:59:37.063,198,444,621,258,464,719,317,264,638,407,214,480,495,225,1208,-7884,-1780,21,-849,-54
22:59:37.088,201,457,624,260,467,724,320,266,640,408,214,484,523,228,1268,-8244,-1284,18,-1243,-93
22:59:37.098,201,457,624,260,467,724,320,266,640,408,214,484,523,228,1268,-8244,-1284,18,-1243,-93
22:59:37.115,201,462,629,258,467,723,322,267,641,409,215,488,541,229,1244,-8172,-1300,-33,-1244,-135
22:59:37.143,201,462,629,258,467,723,322,267,641,409,215,488,541,229,1244,-8172,-1300,-33,-1244,-135
22:59:37.160,208,483,631,260,471,728,328,272,644,408,215,493,584,232,1488,-8028,-1068,-82,-1102,-196
22:59:37.177,209,484,631,261,471,727,329,273,647,410,215,489,592,231,1432,-8044,-1048,28,-1178,-178
22:59:37.210,211,491,624,260,471,736,334,274,660,412,215,482,603,232,1684,-7948,-1732,24,-1197,-202
22:59:37.220,211,491,624,260,471,736,334,274,660,412,215,482,603,232,1684,-7948,-1732,24,-1197,-202
22:59:37.237,214,495,619,262,472,742,335,276,684,419,216,479,611,233,1328,-8376,-1780,414,-1277,-213
22:59:37.270,214,495,619,262,472,742,335,276,684,419,216,479,611,233,1328,-8376,-1780,414,-1277,-213
22:59:37.286,216,493,622,260,474,758,342,279,711,436,218,484,618,236,1052,-7744,-1520,460,-1193,-202
22:59:37.303,216,493,622,260,474,758,342,279,711,436,218,484,618,236,1052,-7744,-1520,460,-1193,-202
22:59:37.326,220,493,632,262,478,768,342,279,722,449,220,499,620,237,1524,-7676,-1460,72,-811,-314
22:59:37.344,220,493,632,262,478,768,342,279,722,449,220,499,620,237,1524,-7676,-1460,72,-811,-314
22:59:37.361,220,493,632,262,478,768,342,279,722,449,220,499,620,237,1524,-7676,-1460,72,-811,-314
22:59:37.378,218,490,647,258,484,785,341,282,732,466,221,521,619,236,1168,-7972,-1552,117,-1216,-431
22:59:37.411,221,490,665,261,499,795,344,286,737,479,222,536,614,238,816,-7904,-1728,224,-773,-519
22:59:37.428,221,489,683,261,516,802,345,287,742,493,222,547,615,237,816,-8460,-2060,332,-1143,-425
22:59:37.444,221,489,683,261,516,802,345,287,742,493,222,547,615,237,816,-8460,-2060,332,-1143,-425
22:59:37.468,221,487,703,267,535,803,354,290,746,505,223,558,616,236,372,-8248,-2212,236,-2122,-307
22:59:37.485,221,487,703,267,535,803,354,290,746,505,223,558,616,236,372,-8248,-2212,236,-2122,-307
22:59:37.501,221,487,703,267,535,803,354,290,746,505,223,558,616,236,372,-8248,-2212,236,-2122,-307
22:59:37.519,221,487,703,267,535,803,354,290,746,505,223,558,616,236,372,-8248,-2212,236,-2122,-307
22:59:37.551,219,488,695,270,551,784,374,293,747,521,225,551,614,233,988,-8268,-2404,509,-2468,51
22:59:37.568,219,488,695,270,551,784,374,293,747,521,225,551,614,233,988,-8268,-2404,509,-2468,51
22:59:37.584,219,488,695,270,551,784,374,293,747,521,225,551,614,233,988,-8268,-2404,509,-2468,51
22:59:37.601,219,488,695,270,551,784,374,293,747,521,225,551,614,233,988,-8268,-2404,509,-2468,51
22:59:37.635,218,489,675,267,565,771,409,301,718,519,225,539,613,232,268,-8056,-2620,1118,-966,353
22:59:37.651,218,489,675,267,565,771,409,301,718,519,225,539,613,232,268,-8056,-2620,1118,-966,353
22:59:37.662,215,490,670,265,563,769,410,301,718,518,226,537,612,232,332,-7720,-2664,1057,-907,350
22:59:37.678,216,492,668,267,567,770,415,300,711,518,226,537,611,232,652,-7680,-2668,1083,-933,397
22:59:37.705,214,491,664,267,567,769,416,300,707,515,225,535,611,232,1112,-7688,-2648,1037,-829,462
22:59:37.721,214,491,664,267,567,769,416,300,707,515,225,535,611,232,1112,-7688,-2648,1037,-829,462
22:59:37.738,214,491,664,267,567,769,416,300,707,515,225,535,611,232,1112,-7688,-2648,1037,-829,462
22:59:37.771,214,495,662,267,574,771,421,296,703,511,225,532,610,231,1628,-7300,-2604,671,-1407,698
22:59:37.788,214,496,661,267,575,771,420,296,699,510,224,529,608,231,1768,-6728,-2460,684,-1325,710
22:59:37.797,214,496,661,267,575,771,420,296,699,510,224,529,608,231,1768,-6728,-2460,684,-1325,710
22:59:37.830,213,497,658,268,576,772,419,295,697,509,224,528,606,232,1768,-6740,-2496,615,-1429,487
22:59:37.847,213,497,658,268,576,772,419,295,697,509,224,528,606,232,1768,-6740,-2496,615,-1429,487
22:59:37.863,213,497,658,268,576,772,419,295,697,509,224,528,606,232,1768,-6740,-2496,615,-1429,487
22:59:37.880,214,491,654,269,569,770,403,293,686,505,223,526,605,231,1444,-7816,-3180,84,-1831,692
22:59:37.897,214,491,654,269,569,770,403,293,686,505,223,526,605,231,1444,-7816,-3180,84,-1831,692
22:59:37.922,215,492,654,268,564,768,398,294,683,505,222,528,613,231,1332,-8348,-3360,163,-2120,797
22:59:37.939,215,488,651,265,560,767,393,294,685,508,222,533,618,233,1980,-7908,-2412,-66,-2049,923
22:59:37.956,215,488,651,265,560,767,393,294,685,508,222,533,618,233,1980,-7908,-2412,-66,-2049,923
22:59:37.989,215,485,648,264,563,766,391,292,692,514,223,553,619,235,1996,-6124,-2176,-443,-2187,584
22:59:38.005,215,482,644,263,566,769,393,289,693,532,222,592,624,234,2516,-6840,-2580,-1601,-3976,431
22:59:38.022,215,482,644,263,566,769,393,289,693,532,222,592,624,234,2516,-6840,-2580,-1601,-3976,431
22:59:38.049,215,482,644,263,566,769,393,289,693,532,222,592,624,234,2516,-6840,-2580,-1601,-3976,431
22:59:38.065,214,482,648,261,566,773,388,289,698,531,222,604,631,233,2284,-4900,-484,-1973,-3500,-354
22:59:38.082,215,484,661,264,568,775,390,289,702,523,221,599,641,233,388,-4900,-416,-2382,-1599,21
22:59:38.098,214,484,682,262,569,774,389,289,700,519,221,592,638,232,628,-6664,-2644,-2377,-2095,386
22:59:38.115,214,484,682,262,569,774,389,289,700,519,221,592,638,232,628,-6664,-2644,-2377,-2095,386
22:59:38.142,215,481,714,263,567,768,389,287,685,509,220,560,617,234,3012,-8904,80,-1841,-3639,1027
22:59:38.158,215,481,714,263,567,768,389,287,685,509,220,560,617,234,3012,-8904,80,-1841,-3639,1027
22:59:38.175,214,487,714,261,569,760,390,284,685,502,221,552,616,243,4524,-7196,-2084,-1326,-4227,474
22:59:38.208,215,495,715,260,562,757,388,284,697,494,222,542,615,250,4616,-5228,1276,-1502,-4141,-396
22:59:38.225,215,495,715,260,562,757,388,284,697,494,222,542,615,250,4616,-5228,1276,-1502,-4141,-396
22:59:38.241,219,492,719,262,560,753,388,284,672,498,222,550,611,248,5816,-6612,3436,-1335,-2936,-607
22:59:38.268,219,487,721,264,556,761,387,282,668,497,222,567,608,247,6316,-9144,4836,-1428,-2054,-630
22:59:38.284,219,487,721,264,556,761,387,282,668,497,222,567,608,247,6316,-9144,4836,-1428,-2054,-630
22:59:38.302,215,481,695,266,551,788,382,281,686,493,223,582,600,246,2724,-10588,2976,-1084,-1361,465
22:59:38.318,216,481,685,270,555,793,381,281,696,494,225,586,597,245,2928,-8212,2808,-715,-1737,605
22:59:38.351,216,484,684,277,571,789,380,286,704,497,230,577,600,245,4040,-9652,3840,-454,-2647,-802
22:59:38.359,216,484,684,277,571,789,380,286,704,497,230,577,600,245,4040,-9652,3840,-454,-2647,-802
22:59:38.376,218,485,686,281,578,783,380,287,706,500,231,568,602,245,3604,-9776,4492,15,-1325,-1147
22:59:38.409,220,487,689,286,572,774,378,289,704,509,235,564,608,244,5508,-8820,4320,742,-1078,-1567
22:59:38.426,220,487,689,286,572,774,378,289,704,509,235,564,608,244,5508,-8820,4320,742,-1078,-1567
22:59:38.442,226,494,680,293,571,772,377,291,694,494,239,566,622,245,5368,-9220,3576,1420,-287,-1226
22:59:38.458,226,494,680,293,571,772,377,291,694,494,239,566,622,245,5368,-9220,3576,1420,-287,-1226
22:59:38.475,229,495,671,296,569,771,378,291,690,492,241,567,623,245,4900,-8780,3768,1390,94,-1119
22:59:38.499,229,495,671,296,569,771,378,291,690,492,241,567,623,245,4900,-8780,3768,1390,94,-1119
22:59:38.517,229,495,671,296,569,771,378,291,690,492,241,567,623,245,4900,-8780,3768,1390,94,-1119
22:59:38.550,231,499,647,295,577,769,373,288,673,486,243,578,633,245,4380,-8216,4820,2220,2841,-836
22:59:38.566,231,499,647,295,577,769,373,288,673,486,243,578,633,245,4380,-8216,4820,2220,2841,-836
22:59:38.582,228,498,639,292,591,768,369,286,670,485,244,583,629,245,3632,-9592,3616,2624,4754,-671
22:59:38.599,228,498,639,292,591,768,369,286,670,485,244,583,629,245,3632,-9592,3616,2624,4754,-671
22:59:38.616,229,502,638,291,593,767,368,286,669,484,244,586,624,246,3748,-9920,3452,2802,5697,-904
22:59:38.643,227,507,628,292,599,763,365,284,662,478,248,565,614,243,1364,-8104,4052,3192,9105,-431
22:59:38.660,227,509,626,296,599,762,367,284,659,475,248,558,610,244,416,-8436,4068,3145,9771,-101
22:59:38.676,227,509,626,296,599,762,367,284,659,475,248,558,610,244,416,-8436,4068,3145,9771,-101
22:59:38.710,226,510,622,302,601,759,370,282,655,470,250,552,606,244,-1628,-6936,3160,3001,11635,69
22:59:38.719,226,510,622,302,601,759,370,282,655,470,250,552,606,244,-1628,-6936,3160,3001,11635,69
22:59:38.736,225,512,613,307,600,756,373,283,652,466,250,550,604,244,-3096,-6088,3556,2656,13000,195
22:59:38.769,225,511,618,312,604,756,376,282,651,464,249,549,602,244,-5104,-5096,2828,2294,13062,119
22:59:38.785,223,510,613,322,604,752,389,282,649,462,248,550,600,244,-6716,-3340,2984,1077,13826,-218
22:59:38.802,223,510,615,325,606,753,398,286,649,461,247,550,602,243,-7600,-3804,3936,412,14262,-234
22:59:38.819,223,510,615,325,606,753,398,286,649,461,247,550,602,243,-7600,-3804,3936,412,14262,-234
22:59:38.835,223,510,615,325,606,753,398,286,649,461,247,550,602,243,-7600,-3804,3936,412,14262,-234
22:59:38.862,223,510,615,325,606,753,398,286,649,461,247,550,602,243,-7600,-3804,3936,412,14262,-234
22:59:38.878,221,509,615,331,612,752,412,291,647,460,247,551,603,242,-7928,-4900,4352,263,14488,26
22:59:38.895,218,505,631,317,648,749,446,300,641,458,243,539,602,246,-4040,-7496,1620,1635,10394,3598
22:59:38.928,218,505,631,317,648,749,446,300,641,458,243,539,602,246,-4040,-7496,1620,1635,10394,3598
22:59:38.938,219,506,626,317,631,753,443,302,643,458,244,541,603,247,-4292,-8308,2512,1957,8527,4274
22:59:38.955,219,511,620,319,608,773,440,300,641,461,245,548,604,247,-8372,-11188,1248,1279,4224,4227
22:59:38.988,220,511,617,318,614,784,439,298,638,465,247,550,604,247,-7040,-10636,1752,-2360,2039,2724
22:59:39.004,222,508,615,313,615,799,429,297,636,465,246,550,604,247,-4696,-9932,-848,-6199,641,1097
22:59:39.021,238,510,613,308,607,801,420,297,636,464,244,544,603,244,-2824,-9368,-3076,-4801,22,903
22:59:39.038,247,509,613,310,591,849,441,292,632,461,242,531,602,242,-3724,-7168,-2200,-730,131,664
22:59:39.065,239,495,622,309,605,853,455,291,631,459,241,527,602,243,-1292,-7092,1604,-479,766,500
22:59:39.081,237,495,644,307,613,827,465,289,635,457,241,524,597,243,2272,-7712,3048,-2605,540,937
22:59:39.099,237,495,644,307,613,827,465,289,635,457,241,524,597,243,2272,-7712,3048,-2605,540,937
22:59:39.131,227,491,649,309,606,866,437,290,645,458,247,542,589,241,-2312,-10140,4104,-666,-74,1948
22:59:39.148,227,491,649,309,606,866,437,290,645,458,247,542,589,241,-2312,-10140,4104,-666,-74,1948
22:59:39.157,227,491,649,309,606,866,437,290,645,458,247,542,589,241,-2312,-10140,4104,-666,-74,1948
22:59:39.190,223,494,649,301,588,861,421,288,648,450,245,536,582,238,-736,-7892,4340,-1271,685,-409
22:59:39.207,223,494,649,301,588,861,421,288,648,450,245,536,582,238,-736,-7892,4340,-1271,685,-409
22:59:39.224,223,494,649,301,588,861,421,288,648,450,245,536,582,238,-736,-7892,4340,-1271,685,-409
22:59:39.240,223,494,649,301,588,861,421,288,648,450,245,536,582,238,-736,-7892,4340,-1271,685,-409
22:59:39.257,223,494,649,301,588,861,421,288,648,450,245,536,582,238,-736,-7892,4340,-1271,685,-409
22:59:39.283,219,484,635,287,566,839,414,285,647,443,239,515,576,235,692,-9732,540,-102,-2279,-511
22:59:39.299,219,484,635,287,566,839,414,285,647,443,239,515,576,235,692,-9732,540,-102,-2279,-511
22:59:39.316,221,476,631,289,562,833,414,285,643,442,239,514,576,235,-76,-9784,3324,1359,-1930,-539
22:59:39.349,220,468,619,288,554,822,413,284,636,441,237,512,572,237,-1252,-7936,3360,985,-2090,-481
22:59:39.366,220,468,619,288,554,822,413,284,636,441,237,512,572,237,-1252,-7936,3360,985,-2090,-481
22:59:39.382,220,468,619,288,554,822,413,284,636,441,237,512,572,237,-1252,-7936,3360,985,-2090,-481
22:59:39.406,219,466,613,286,551,818,411,282,633,439,236,509,571,236,-1112,-8272,2772,607,-2971,-353
22:59:39.423,217,466,611,286,550,812,410,281,637,438,236,506,568,235,-1496,-9044,2176,778,-2827,-163
22:59:39.439,217,466,611,286,550,812,410,281,637,438,236,506,568,235,-1496,-9044,2176,778,-2827,-163
22:59:39.456,217,466,611,286,550,812,410,281,637,438,236,506,568,235,-1496,-9044,2176,778,-2827,-163
22:59:39.489,216,464,607,282,547,811,408,280,638,439,235,504,568,235,-1444,-7920,1844,803,-3477,-273
22:59:39.506,218,458,604,281,544,805,407,279,641,437,234,503,567,234,-1612,-8076,1544,419,-4266,-155
22:59:39.522,218,458,604,281,544,805,407,279,641,437,234,503,567,234,-1612,-8076,1544,419,-4266,-155
22:59:39.548,218,457,603,280,541,801,407,278,643,438,233,503,566,234,-2256,-8060,1440,345,-4445,-204
22:59:39.565,218,457,603,279,536,799,406,278,645,438,232,503,565,234,-2260,-8240,1408,510,-4786,-193
22:59:39.582,218,457,603,279,536,799,406,278,645,438,232,503,565,234,-2260,-8240,1408,510,-4786,-193
22:59:39.599,216,455,605,275,531,796,404,278,647,438,233,502,566,234,-2236,-7848,1332,399,-4952,-215
22:59:39.615,216,455,605,275,531,796,404,278,647,438,233,502,566,234,-2236,-7848,1332,399,-4952,-215
22:59:39.640,218,457,610,278,530,795,405,277,647,438,232,504,567,234,-2480,-7632,1528,274,-5599,-185
22:59:39.656,218,457,613,278,528,791,401,278,649,438,233,506,567,233,-2736,-7552,768,229,-5472,-109
22:59:39.690,217,457,622,276,526,788,404,278,654,440,232,507,567,235,-2184,-7660,1296,20,-5680,-12
22:59:39.707,217,457,622,276,526,788,404,278,654,440,232,507,567,235,-2184,-7660,1296,20,-5680,-12
22:59:39.723,217,457,622,276,526,788,404,278,654,440,232,507,567,235,-2184,-7660,1296,20,-5680,-12
22:59:39.739,219,458,626,278,526,787,404,278,655,439,232,508,567,235,-2264,-7720,1492,-84,-5708,48
22:59:39.756,218,459,632,277,524,783,401,278,661,443,232,512,566,235,-2016,-7672,1028,-173,-5749,240
22:59:39.782,218,461,637,277,528,784,402,278,662,444,231,513,564,235,-1968,-7664,1216,-199,-5711,276
22:59:39.799,217,461,641,277,528,782,402,279,669,445,231,514,564,235,-1640,-7516,1236,-272,-5809,395
22:59:39.815,218,462,654,277,530,779,402,279,676,448,231,516,562,235,-1540,-7408,896,-245,-5554,350
22:59:39.848,218,462,654,277,530,779,402,279,676,448,231,516,562,235,-1540,-7408,896,-245,-5554,350
22:59:39.865,217,461,676,276,533,781,400,281,686,451,231,517,559,236,-2048,-7720,1232,-233,-5336,535
22:59:39.882,217,461,676,276,533,781,400,281,686,451,231,517,559,236,-2048,-7720,1232,-233,-5336,535
22:59:39.907,216,461,683,276,531,783,398,282,685,451,231,516,557,237,-1444,-7980,408,-175,-4925,562
22:59:39.923,218,462,700,277,534,781,396,284,695,452,231,517,556,237,-1396,-7760,92,-275,-4746,601
22:59:39.939,218,462,700,277,534,781,396,284,695,452,231,517,556,237,-1396,-7760,92,-275,-4746,601
22:59:39.956,218,462,700,277,534,781,396,284,695,452,231,517,556,237,-1396,-7760,92,-275,-4746,601
22:59:39.989,217,458,707,277,534,783,393,285,701,454,231,518,556,237,-1128,-7968,308,-372,-4242,758
22:59:40.006,217,455,710,276,534,782,391,286,705,455,231,518,558,236,-1468,-8140,492,-236,-3850,730
22:59:40.022,217,455,710,276,534,782,391,286,705,455,231,518,558,236,-1468,-8140,492,-236,-3850,730
22:59:40.049,217,455,710,276,534,782,391,286,705,455,231,518,558,236,-1468,-8140,492,-236,-3850,730
22:59:40.066,217,454,711,276,534,783,391,286,706,454,231,517,559,237,-1632,-7728,132,-289,-4018,919
22:59:40.083,215,452,714,274,530,784,387,287,714,453,230,513,562,237,-1100,-8364,88,-316,-3539,1015
22:59:40.099,215,452,714,274,530,784,387,287,714,453,230,513,562,237,-1100,-8364,88,-316,-3539,1015
22:59:40.116,216,452,714,275,530,784,385,286,716,452,230,511,564,237,-1132,-8332,-212,-325,-3074,1082
22:59:40.143,215,451,711,274,529,784,383,286,718,451,229,511,566,237,-804,-8472,232,-323,-3163,1003
22:59:40.159,214,451,707,273,527,787,383,286,719,449,229,511,572,237,-872,-8228,-380,-348,-2901,1242
22:59:40.176,214,451,707,273,527,787,383,286,719,449,229,511,572,237,-872,-8228,-380,-348,-2901,1242
22:59:40.209,214,451,707,273,527,787,383,286,719,449,229,511,572,237,-872,-8228,-380,-348,-2901,1242
22:59:40.226,214,454,692,273,522,789,381,285,721,445,229,513,578,237,-696,-8092,112,-491,-2929,1133
22:59:40.236,214,455,690,275,523,791,381,285,720,446,230,514,581,237,-380,-8204,48,-520,-2975,1279
22:59:40.270,214,456,687,275,521,790,382,283,720,445,229,515,581,237,-112,-8028,348,-657,-2616,1345
22:59:40.286,214,456,687,275,521,790,382,283,720,445,229,515,581,237,-112,-8028,348,-657,-2616,1345
22:59:40.303,213,457,684,272,520,788,378,282,721,444,229,518,584,238,60,-7864,536,-739,-2815,1302
22:59:40.319,214,457,683,274,520,787,379,282,721,444,229,516,587,237,740,-8048,936,-917,-2112,1153
22:59:40.343,214,457,683,274,520,787,379,282,721,444,229,516,587,237,740,-8048,936,-917,-2112,1153
22:59:40.361,214,459,676,273,521,785,376,281,723,442,230,514,588,237,1004,-7976,1132,-954,-1900,1107
22:59:40.377,214,459,676,273,521,785,376,281,723,442,230,514,588,237,1004,-7976,1132,-954,-1900,1107
22:59:40.410,212,459,673,271,522,785,374,281,724,441,229,513,588,236,1436,-8136,1320,-952,-1689,1160
22:59:40.426,212,459,673,271,522,785,374,281,724,441,229,513,588,236,1436,-8136,1320,-952,-1689,1160
22:59:40.443,212,459,671,273,528,781,373,281,723,439,229,513,586,236,1704,-7948,1728,-1049,-1409,1182
22:59:40.459,214,462,670,274,531,781,373,280,724,440,228,514,587,236,1684,-7992,1620,-1016,-1377,1197
22:59:40.488,214,463,669,273,534,779,372,279,726,440,229,513,586,236,1552,-7904,1564,-1039,-1040,1226
22:59:40.504,214,463,669,273,534,779,372,279,726,440,229,513,586,236,1552,-7904,1564,-1039,-1040,1226
22:59:40.520,214,463,669,273,534,779,372,279,726,440,229,513,586,236,1552,-7904,1564,-1039,-1040,1226
22:59:40.537,212,462,667,271,534,780,372,279,726,440,228,511,588,235,1980,-7892,1996,-997,-1150,1236
22:59:40.564,212,463,663,273,540,776,369,280,722,438,228,511,589,236,2132,-7404,2372,-1005,-574,999
22:59:40.580,212,463,663,273,540,776,369,280,722,438,228,511,589,236,2132,-7404,2372,-1005,-574,999
22:59:40.597,213,463,662,272,544,771,370,279,722,437,228,511,590,235,2264,-7588,2096,-985,-749,1032
22:59:40.630,213,463,662,272,544,771,370,279,722,437,228,511,590,235,2264,-7588,2096,-985,-749,1032
22:59:40.647,213,463,662,272,544,771,370,279,722,437,228,511,590,235,2264,-7588,2096,-985,-749,1032
22:59:40.663,213,464,661,272,547,775,370,279,720,437,227,511,591,235,2372,-7672,2328,-926,-736,1010
22:59:40.689,213,464,662,271,552,772,369,279,717,436,227,507,591,235,2340,-7456,2580,-954,-561,760
22:59:40.706,210,463,661,269,555,770,367,279,718,435,226,502,588,234,2732,-7644,2832,-880,-722,714
22:59:40.723,210,463,661,269,555,770,367,279,718,435,226,502,588,234,2732,-7644,2832,-880,-722,714
22:59:40.739,211,463,660,270,556,769,368,279,718,435,226,498,585,234,3036,-7840,2952,-777,-662,691
22:59:40.756,212,463,660,271,559,770,370,278,717,434,226,497,582,234,2560,-7732,3188,-775,-659,603
22:59:40.782,212,463,660,271,559,770,370,278,717,434,226,497,582,234,2560,-7732,3188,-775,-659,603
22:59:40.798,211,458,658,269,559,767,369,280,716,433,226,494,578,234,2820,-7512,3492,-619,-695,422
22:59:40.815,211,458,658,269,559,767,369,280,716,433,226,494,578,234,2820,-7512,3492,-619,-695,422
22:59:40.848,212,459,655,270,559,765,370,279,714,433,225,492,576,233,2840,-7604,3416,-543,-631,270
22:59:40.865,212,459,655,270,559,765,370,279,714,433,225,492,576,233,2840,-7604,3416,-543,-631,270
22:59:40.881,211,456,653,268,556,766,369,279,713,431,225,491,574,233,3068,-7580,3824,-430,-586,222
22:59:40.907,211,456,653,268,556,766,369,279,713,431,225,491,574,233,3068,-7580,3824,-430,-586,222
22:59:40.924,212,456,648,270,554,759,369,279,712,432,224,489,574,233,2952,-7544,3400,-365,-582,120
22:59:40.940,211,455,646,269,553,757,368,279,712,432,225,490,572,233,2888,-7500,3344,-294,-583,194
22:59:40.956,211,455,646,269,553,757,368,279,712,432,225,490,572,233,2888,-7500,3344,-294,-583,194
22:59:40.989,212,455,646,269,551,758,369,278,710,432,225,489,572,232,2932,-7468,3816,-311,-600,90
22:59:41.007,211,455,640,269,545,756,367,278,711,431,225,488,571,232,3312,-7376,3804,-21,-649,48
22:59:41.022,211,455,640,269,545,756,367,278,711,431,225,488,571,232,3312,-7376,3804,-21,-649,48
22:59:41.050,208,453,637,266,541,757,364,279,711,431,225,488,572,232,2816,-7448,3436,-45,-571,87
22:59:41.066,208,453,637,266,541,757,364,279,711,431,225,488,572,232,2816,-7448,3436,-45,-571,87
22:59:41.082,209,452,636,267,539,758,365,278,710,432,224,485,572,232,2936,-7520,3468,99,-539,85
22:59:41.099,209,452,636,267,539,758,365,278,710,432,224,485,572,232,2936,-7520,3468,99,-539,85
22:59:41.116,209,454,635,268,538,759,361,278,706,431,224,486,575,232,2656,-7164,3444,61,-841,-64
22:59:41.142,207,449,634,265,534,761,360,278,705,431,224,486,577,232,2632,-7264,3472,150,-810,-22
22:59:41.159,207,451,630,266,535,762,361,278,704,431,225,486,575,232,3036,-7340,3808,78,-915,-116
22:59:41.175,207,451,630,266,535,762,361,278,704,431,225,486,575,232,3036,-7340,3808,78,-915,-116
22:59:41.208,208,451,627,268,533,764,360,279,704,431,224,486,576,232,2932,-7456,3476,92,-932,5
22:59:41.226,208,451,627,268,533,764,360,279,704,431,224,486,576,232,2932,-7456,3476,92,-932,5
