time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:31:50.055,219,552,641,239,506,715,366,287,623,459,211,555,648,233,1452,-8004,-1060,414,-978,-160
23:31:50.080,219,552,641,239,506,715,366,287,623,459,211,555,648,233,1452,-8004,-1060,414,-978,-160
23:31:50.097,219,552,641,239,506,715,366,287,623,459,211,555,648,233,1452,-8004,-1060,414,-978,-160
23:31:50.116,217,550,641,239,508,713,366,288,620,460,210,559,647,235,1096,-7996,-1036,321,-974,-94
23:31:50.134,220,550,638,239,506,709,365,289,619,459,210,559,649,235,1108,-8048,-1536,343,-992,-58
23:31:50.173,218,548,632,238,506,705,366,288,618,458,210,554,650,235,1116,-8136,-1428,281,-1010,-149
23:31:50.173,218,548,632,238,506,705,366,288,618,458,210,554,650,235,1116,-8136,-1428,281,-1010,-149
23:31:50.207,218,548,632,238,506,705,366,288,618,458,210,554,650,235,1116,-8136,-1428,281,-1010,-149
23:31:50.223,221,549,624,237,503,703,364,287,615,457,210,553,650,235,1208,-8080,-1440,280,-947,-93
23:31:50.239,221,549,624,237,503,703,364,287,615,457,210,553,650,235,1208,-8080,-1440,280,-947,-93
23:31:50.257,220,549,623,239,503,702,365,287,613,457,209,551,650,235,1208,-7988,-1320,286,-1007,-97
23:31:50.273,220,547,621,238,504,703,365,286,611,456,209,550,650,234,1120,-7932,-1648,244,-858,-68
23:31:50.298,220,547,621,238,504,703,365,286,611,456,209,550,650,234,1120,-7932,-1648,244,-858,-68
23:31:50.317,219,547,617,237,500,702,363,285,612,455,209,548,651,235,1272,-8176,-1356,190,-909,-50
23:31:50.334,219,547,617,237,500,702,363,285,612,455,209,548,651,235,1272,-8176,-1356,190,-909,-50
23:31:50.351,219,550,614,238,500,703,362,284,609,454,210,546,649,236,1244,-8180,-1724,174,-788,-154
23:31:50.378,219,550,614,238,500,703,362,284,609,454,210,546,649,236,1244,-8180,-1724,174,-788,-154
23:31:50.395,217,557,612,236,498,706,363,284,609,452,209,550,649,235,540,-8092,-1764,203,-1224,-154
23:31:50.412,219,560,611,238,499,708,366,283,608,454,209,553,650,235,964,-8244,-1776,163,-1233,-148
23:31:50.454,218,567,612,237,499,709,366,283,607,454,209,555,654,236,1012,-8300,-1700,155,-1189,-234
23:31:50.454,218,567,612,237,499,709,366,283,607,454,209,555,654,236,1012,-8300,-1700,155,-1189,-234
23:31:50.470,220,582,608,237,497,709,368,283,607,456,209,555,668,236,688,-8364,-1520,280,-1536,-96
23:31:50.503,219,595,609,235,497,710,367,284,607,456,209,557,677,237,524,-8076,-1104,261,-1450,-123
23:31:50.520,221,613,605,236,495,710,368,284,610,457,209,562,699,238,604,-8028,-1196,120,-1334,-191
23:31:50.536,221,613,605,236,495,710,368,284,610,457,209,562,699,238,604,-8028,-1196,120,-1334,-191
23:31:50.553,223,633,605,237,497,709,371,285,612,457,209,563,718,242,380,-8516,-1460,357,-1732,-167
23:31:50.583,223,640,604,234,495,707,370,285,611,457,209,564,727,243,348,-8372,-1028,559,-1601,-107
23:31:50.600,224,652,602,235,497,710,369,286,610,457,208,560,734,244,644,-8000,-1156,690,-2000,-238
23:31:50.626,227,656,603,235,497,711,371,285,608,459,209,556,745,245,948,-8056,-1068,821,-2045,-208
23:31:50.645,228,660,603,234,496,723,371,285,606,462,209,549,755,246,936,-8264,-1152,958,-1582,-342
23:31:50.672,229,660,603,234,496,728,372,284,604,462,209,547,759,248,900,-8136,-1532,1179,-1981,-320
23:31:50.672,229,660,603,234,496,728,372,284,604,462,209,547,759,248,900,-8136,-1532,1179,-1981,-320
23:31:50.705,230,662,604,233,499,743,372,283,604,463,208,544,765,248,1184,-7792,-1080,1372,-1845,-381
23:31:50.722,231,660,607,232,498,763,377,281,604,464,208,541,769,249,1524,-8296,-1404,1321,-1967,-471
23:31:50.739,231,660,607,232,498,763,377,281,604,464,208,541,769,249,1524,-8296,-1404,1321,-1967,-471
23:31:50.755,231,660,607,232,498,763,377,281,604,464,208,541,769,249,1524,-8296,-1404,1321,-1967,-471
23:31:50.772,231,660,607,232,498,763,377,281,604,464,208,541,769,249,1524,-8296,-1404,1321,-1967,-471
23:31:50.798,231,660,607,232,498,763,377,281,604,464,208,541,769,249,1524,-8296,-1404,1321,-1967,-471
23:31:50.815,234,658,617,235,506,791,386,285,616,471,208,537,773,250,1532,-8080,-1572,1416,-2042,-606
23:31:50.832,235,655,625,237,515,802,392,287,625,477,209,535,775,251,1368,-7768,-1896,1596,-1370,-528
23:31:50.865,235,655,625,237,515,802,392,287,625,477,209,535,775,251,1368,-7768,-1896,1596,-1370,-528
23:31:50.888,234,649,647,238,540,816,400,292,662,497,211,539,769,249,1732,-8648,-3116,1682,-1388,171
23:31:50.904,234,649,647,238,540,816,400,292,662,497,211,539,769,249,1732,-8648,-3116,1682,-1388,171
23:31:50.921,235,646,646,240,547,815,402,293,667,504,212,540,768,249,1280,-8528,-3924,1831,-1045,216
23:31:50.938,234,642,650,242,551,815,399,293,671,506,212,541,765,247,1372,-8408,-4548,1785,-1258,324
23:31:50.954,234,642,650,242,551,815,399,293,671,506,212,541,765,247,1372,-8408,-4548,1785,-1258,324
23:31:50.971,232,648,648,249,570,811,406,295,667,511,216,552,763,247,1764,-6988,-4520,1185,-1511,586
23:31:51.004,229,651,636,251,574,802,411,298,667,518,215,563,763,245,1088,-6048,-4224,601,-1495,581
23:31:51.020,229,651,636,251,574,802,411,298,667,518,215,563,763,245,1088,-6048,-4224,601,-1495,581
23:31:51.038,229,651,636,251,574,802,411,298,667,518,215,563,763,245,1088,-6048,-4224,601,-1495,581
23:31:51.054,229,651,636,251,574,802,411,298,667,518,215,563,763,245,1088,-6048,-4224,601,-1495,581
23:31:51.074,229,651,636,251,574,802,411,298,667,518,215,563,763,245,1088,-6048,-4224,601,-1495,581
23:31:51.101,232,641,613,260,596,784,437,306,655,534,217,565,755,244,1688,-6872,-5088,470,-963,316
23:31:51.110,232,643,611,261,594,781,440,308,649,535,217,562,754,245,1468,-6868,-4880,416,-1439,224
23:31:51.143,230,646,606,262,596,779,448,312,644,536,218,558,757,243,1372,-6436,-3956,332,-1624,212
23:31:51.160,230,646,606,262,596,779,448,312,644,536,218,558,757,243,1372,-6436,-3956,332,-1624,212
23:31:51.180,232,647,601,265,595,776,454,318,641,537,218,549,751,242,1572,-6248,-3924,383,-1703,-54
23:31:51.193,232,647,601,265,595,776,454,318,641,537,218,549,751,242,1572,-6248,-3924,383,-1703,-54
23:31:51.218,229,646,599,263,591,776,459,323,638,540,218,540,749,242,1024,-6428,-3956,239,-1943,-511
23:31:51.234,229,646,599,263,591,776,459,323,638,540,218,540,749,242,1024,-6428,-3956,239,-1943,-511
23:31:51.251,231,644,594,264,589,776,465,325,637,539,218,533,748,242,1028,-6692,-3924,266,-2297,-634
23:31:51.285,234,639,591,264,588,773,465,326,634,537,218,528,747,241,1168,-6580,-3920,447,-2678,-526
23:31:51.301,234,639,591,264,588,773,465,326,634,537,218,528,747,241,1168,-6580,-3920,447,-2678,-526
23:31:51.317,234,639,591,264,588,773,465,326,634,537,218,528,747,241,1168,-6580,-3920,447,-2678,-526
23:31:51.334,234,639,591,264,588,773,465,326,634,537,218,528,747,241,1168,-6580,-3920,447,-2678,-526
23:31:51.351,236,634,586,263,583,764,462,315,628,527,216,517,739,242,1168,-6728,-2780,64,-3793,-537
23:31:51.378,234,629,582,259,575,758,450,312,638,525,215,533,736,242,1920,-6608,-2600,-711,-3598,-538
23:31:51.394,234,629,582,259,575,758,450,312,638,525,215,533,736,242,1920,-6608,-2600,-711,-3598,-538
23:31:51.411,236,628,580,260,575,757,445,312,648,526,215,550,738,243,2184,-6508,-2892,-724,-3942,-464
23:31:51.444,237,630,574,262,573,760,434,310,670,529,216,574,740,242,2268,-6720,-2620,-761,-4250,-581
23:31:51.455,237,630,574,262,573,760,434,310,670,529,216,574,740,242,2268,-6720,-2620,-761,-4250,-581
23:31:51.472,237,630,574,262,573,760,434,310,670,529,216,574,740,242,2268,-6720,-2620,-761,-4250,-581
23:31:51.505,237,626,575,270,574,768,430,308,666,513,217,594,745,239,3724,-7108,-2100,-1872,-5040,-965
23:31:51.521,237,626,575,270,574,768,430,308,666,513,217,594,745,239,3724,-7108,-2100,-1872,-5040,-965
23:31:51.538,238,624,583,271,584,764,430,309,659,508,217,604,753,239,3464,-9968,256,-1291,-2141,137
23:31:51.565,236,623,589,271,592,760,432,310,665,506,217,605,760,239,1856,-9376,-1408,-300,-525,591
23:31:51.582,234,622,619,271,595,756,436,309,665,504,216,582,746,240,3484,-7260,-3464,-1154,-634,558
23:31:51.599,234,622,642,270,597,747,438,307,658,505,215,569,747,242,1964,-6432,-4664,-1322,-1833,1009
23:31:51.615,234,622,642,270,597,747,438,307,658,505,215,569,747,242,1964,-6432,-4664,-1322,-1833,1009
23:31:51.632,234,628,660,268,599,741,438,301,647,514,214,558,737,240,2500,-5000,-2836,-1442,-3759,1035
23:31:51.658,235,630,666,268,599,744,438,299,644,516,214,549,731,240,3192,-5368,-1676,-1862,-3148,654
23:31:51.674,241,631,672,268,594,757,439,298,628,514,213,548,724,239,4568,-6336,-884,-1990,-2767,12
23:31:51.691,241,631,672,268,594,757,439,298,628,514,213,548,724,239,4568,-6336,-884,-1990,-2767,12
23:31:51.724,241,631,672,268,594,757,439,298,628,514,213,548,724,239,4568,-6336,-884,-1990,-2767,12
23:31:51.741,242,625,672,267,591,772,437,297,649,514,214,575,713,239,4456,-8072,888,-1258,-2542,-176
23:31:51.767,239,617,649,266,588,780,432,295,671,513,215,589,720,239,2088,-8512,-572,-25,-1369,652
23:31:51.783,235,621,647,266,596,761,431,298,681,517,218,587,727,240,2144,-7500,700,-685,-2305,-702
23:31:51.799,235,621,647,266,596,761,431,298,681,517,218,587,727,240,2144,-7500,700,-685,-2305,-702
23:31:51.816,237,623,653,268,597,752,431,301,681,519,220,578,732,239,3308,-7064,1024,-936,-2541,-1297
23:31:51.833,239,627,647,276,600,751,429,303,674,525,223,558,740,239,5580,-8356,2204,-844,-1888,-1778
23:31:51.866,244,635,624,279,595,749,430,304,664,527,225,547,750,239,5980,-8744,2844,-481,-945,-1704
23:31:51.874,244,635,624,279,595,749,430,304,664,527,225,547,750,239,5980,-8744,2844,-481,-945,-1704
23:31:51.890,244,635,624,279,595,749,430,304,664,527,225,547,750,239,5980,-8744,2844,-481,-945,-1704
23:31:51.924,250,637,610,284,591,749,426,301,657,528,226,547,750,239,6700,-9424,3376,-155,322,-1043
23:31:51.940,250,636,599,282,585,744,421,296,647,526,227,544,736,239,7028,-10112,3824,900,2555,-620
23:31:51.957,250,636,599,282,585,744,421,296,647,526,227,544,736,239,7028,-10112,3824,900,2555,-620
23:31:51.974,251,639,593,284,586,741,415,296,644,528,227,545,727,240,6884,-11172,4492,2006,3952,-725
23:31:52.006,251,639,593,284,586,741,415,296,644,528,227,545,727,240,6884,-11172,4492,2006,3952,-725
23:31:52.017,251,639,589,284,593,741,415,296,642,528,227,547,719,241,6868,-10688,4524,2221,4927,-671
23:31:52.034,251,639,589,284,593,741,415,296,642,528,227,547,719,241,6868,-10688,4524,2221,4927,-671
23:31:52.051,246,642,587,283,598,737,412,299,642,526,228,555,716,241,5924,-9404,4776,2837,7070,-313
23:31:52.084,245,648,581,282,600,732,411,301,641,522,230,557,710,240,2256,-8288,3840,2932,10200,103
23:31:52.101,245,648,581,282,600,732,411,301,641,522,230,557,710,240,2256,-8288,3840,2932,10200,103
23:31:52.111,245,648,581,282,600,732,411,301,641,522,230,557,710,240,2256,-8288,3840,2932,10200,103
23:31:52.144,243,647,575,280,597,729,410,302,643,515,232,560,710,240,-2068,-6880,4300,2627,12682,703
23:31:52.161,243,647,575,280,597,729,410,302,643,515,232,560,710,240,-2068,-6880,4300,2627,12682,703
23:31:52.177,243,647,575,280,597,729,410,302,643,515,232,560,710,240,-2068,-6880,4300,2627,12682,703
23:31:52.194,243,647,575,280,597,729,410,302,643,515,232,560,710,240,-2068,-6880,4300,2627,12682,703
23:31:52.221,243,647,575,280,597,729,410,302,643,515,232,560,710,240,-2068,-6880,4300,2627,12682,703
23:31:52.237,243,647,575,280,597,729,410,302,643,515,232,560,710,240,-2068,-6880,4300,2627,12682,703
23:31:52.254,240,644,572,277,596,726,411,303,641,509,232,559,711,239,-5876,-5556,3324,2395,13611,789
23:31:52.271,240,640,574,275,603,726,419,303,638,506,231,558,712,239,-8152,-4740,2400,1467,13976,618
23:31:52.303,242,637,572,295,627,722,430,306,635,500,228,551,707,239,-8548,-5024,2656,-595,12675,150
23:31:52.312,241,632,573,326,642,720,443,313,632,498,228,542,704,239,-7544,-6844,2580,-1561,11657,139
23:31:52.351,242,634,573,333,645,720,446,317,630,498,228,540,703,239,-5744,-8424,2992,-2099,10513,88
23:31:52.351,242,634,573,333,645,720,446,317,630,498,228,540,703,239,-5744,-8424,2992,-2099,10513,88
23:31:52.377,241,660,585,339,679,723,465,319,627,502,228,547,695,239,-4484,-7924,2356,411,8782,821
23:31:52.393,241,660,585,339,679,723,465,319,627,502,228,547,695,239,-4484,-7924,2356,411,8782,821
23:31:52.426,249,675,598,348,688,720,469,323,625,505,228,547,690,241,-4332,-10888,-84,47,6483,-389
23:31:52.443,249,675,598,348,688,720,469,323,625,505,228,547,690,241,-4332,-10888,-84,47,6483,-389
23:31:52.460,261,630,589,331,654,727,477,318,621,503,225,535,687,240,-7996,172,6032,-108,766,1567
23:31:52.472,261,630,589,331,654,727,477,318,621,503,225,535,687,240,-7996,172,6032,-108,766,1567
23:31:52.505,256,637,589,328,655,735,485,316,619,509,224,534,686,239,-8288,-2048,6368,-1125,961,1493
23:31:52.521,256,637,589,328,655,735,485,316,619,509,224,534,686,239,-8288,-2048,6368,-1125,961,1493
23:31:52.538,252,618,598,329,664,805,481,320,618,510,225,529,685,239,-636,-9800,-1880,-4017,-82,1839
23:31:52.564,247,609,595,327,666,843,452,319,623,505,229,538,678,242,-1888,-9020,580,-1341,746,1120
23:31:52.581,247,609,595,327,666,843,452,319,623,505,229,538,678,242,-1888,-9020,580,-1341,746,1120
23:31:52.597,244,622,599,321,645,850,443,318,632,506,234,544,674,238,-992,-6120,2512,-67,5988,1829
23:31:52.613,244,622,599,321,645,850,443,318,632,506,234,544,674,238,-992,-6120,2512,-67,5988,1829
23:31:52.631,246,637,595,323,633,857,444,317,638,506,235,549,672,238,112,-6412,1388,1840,4874,3495
23:31:52.657,246,648,597,324,626,863,446,317,641,507,235,554,672,238,-940,-7148,5172,1730,2958,2728
23:31:52.674,245,661,601,341,614,874,440,314,643,506,236,555,671,238,-2380,-12188,10368,-1250,1994,1101
23:31:52.691,245,663,600,345,611,872,436,314,642,505,234,551,669,238,-3176,-10980,6688,-2791,1874,-348
23:31:52.723,247,672,600,329,600,865,426,312,632,502,231,545,669,235,-388,-9468,4664,1587,-353,90
23:31:52.740,247,672,600,329,600,865,426,312,632,502,231,545,669,235,-388,-9468,4664,1587,-353,90
23:31:52.757,247,672,600,329,600,865,426,312,632,502,231,545,669,235,-388,-9468,4664,1587,-353,90
23:31:52.782,249,663,611,332,596,844,425,311,623,499,228,546,667,234,-344,-9632,2428,970,-1044,-57
23:31:52.798,249,663,611,332,596,844,425,311,623,499,228,546,667,234,-344,-9632,2428,970,-1044,-57
23:31:52.815,248,656,612,332,594,840,425,310,619,499,228,548,666,234,-1024,-9184,3716,1555,-1336,-59
23:31:52.832,248,656,612,332,594,840,425,310,619,499,228,548,666,234,-1024,-9184,3716,1555,-1336,-59
23:31:52.865,245,636,582,326,588,828,424,305,607,496,225,539,664,233,-12,-7552,3460,2035,-2381,-650
23:31:52.882,245,636,582,326,588,828,424,305,607,496,225,539,664,233,-12,-7552,3460,2035,-2381,-650
23:31:52.890,245,636,582,326,588,828,424,305,607,496,225,539,664,233,-12,-7552,3460,2035,-2381,-650
23:31:52.923,241,628,575,321,588,825,419,305,604,495,225,535,664,233,-1168,-8124,2932,1664,-2857,-284
23:31:52.941,242,624,569,322,589,822,422,304,602,491,223,529,660,234,-1432,-8180,2124,1884,-3423,-120
23:31:52.957,241,624,568,320,590,820,419,303,600,489,223,529,662,234,-1680,-7740,2140,1892,-3632,-148
23:31:52.973,241,624,568,320,590,820,419,303,600,489,223,529,662,234,-1680,-7740,2140,1892,-3632,-148
23:31:53.006,241,624,568,320,590,820,419,303,600,489,223,529,662,234,-1680,-7740,2140,1892,-3632,-148
23:31:53.015,241,624,568,320,590,820,419,303,600,489,223,529,662,234,-1680,-7740,2140,1892,-3632,-148
23:31:53.031,239,619,563,319,588,813,412,302,598,486,223,527,661,231,-2300,-7652,1880,1566,-4712,-179
23:31:53.064,239,616,559,319,589,810,410,300,596,486,222,524,660,232,-1952,-8480,1824,1488,-5269,-218
23:31:53.081,239,615,557,318,584,808,409,300,598,486,221,522,659,233,-1384,-8524,1564,1427,-5556,-131
23:31:53.098,239,613,555,316,584,806,412,300,599,487,221,521,660,232,-1776,-8492,1300,1247,-5493,15
23:31:53.114,236,609,554,313,580,806,412,298,599,486,221,522,660,233,-1680,-8328,1040,1262,-5411,-54
23:31:53.131,238,605,552,315,576,803,412,298,601,485,221,516,659,233,-1812,-7480,1504,1136,-5976,-220
23:31:53.158,238,605,552,315,576,803,412,298,601,485,221,516,659,233,-1812,-7480,1504,1136,-5976,-220
23:31:53.174,238,605,552,315,576,803,412,298,601,485,221,516,659,233,-1812,-7480,1504,1136,-5976,-220
23:31:53.191,238,605,552,315,576,803,412,298,601,485,221,516,659,233,-1812,-7480,1504,1136,-5976,-220
23:31:53.224,238,605,552,315,576,803,412,298,601,485,221,516,659,233,-1812,-7480,1504,1136,-5976,-220
23:31:53.241,239,606,551,312,573,801,415,299,602,490,220,513,658,234,-2012,-7480,1196,865,-5932,-239
23:31:53.253,237,605,547,312,564,799,417,299,601,492,220,511,658,235,-1484,-6952,260,506,-6114,-151
23:31:53.286,239,602,547,311,563,798,418,297,602,492,220,510,658,234,-1488,-6748,384,444,-6144,-56
23:31:53.303,239,599,547,312,560,796,419,299,601,493,219,508,657,234,-1156,-7156,-200,205,-5884,-92
23:31:53.320,239,599,547,312,560,796,419,299,601,493,219,508,657,234,-1156,-7156,-200,205,-5884,-92
23:31:53.346,239,601,549,312,562,790,421,300,602,493,220,505,657,235,-1100,-7604,-444,187,-5391,-168
23:31:53.362,239,599,558,311,561,791,423,298,605,492,219,501,656,236,-1196,-7524,-868,-227,-5684,-82
23:31:53.379,237,597,559,311,557,788,421,299,607,491,219,500,658,236,-836,-7760,-728,-204,-5935,122
23:31:53.395,237,597,575,311,559,789,426,298,615,488,218,498,658,237,-100,-8392,-588,-400,-5709,293
23:31:53.412,237,597,575,311,559,789,426,298,615,488,218,498,658,237,-100,-8392,-588,-400,-5709,293
23:31:53.439,236,598,585,312,561,790,426,299,618,487,218,498,656,237,-192,-8168,-328,-491,-5805,430
23:31:53.456,237,595,611,311,562,789,426,299,625,485,218,500,656,237,244,-7936,-892,-609,-5446,565
23:31:53.472,237,595,611,311,562,789,426,299,625,485,218,500,656,237,244,-7936,-892,-609,-5446,565
23:31:53.505,237,594,635,310,560,788,424,301,634,483,218,499,657,237,-268,-7620,-944,-776,-5275,423
23:31:53.522,236,595,643,308,559,788,423,302,641,481,218,499,656,237,-732,-7752,-744,-774,-4958,423
23:31:53.532,236,595,643,308,559,788,423,302,641,481,218,499,656,237,-732,-7752,-744,-774,-4958,423
23:31:53.565,235,594,656,308,561,778,421,302,657,481,217,500,656,239,1168,-8616,-500,-810,-4382,297
23:31:53.582,235,594,656,308,561,778,421,302,657,481,217,500,656,239,1168,-8616,-500,-810,-4382,297
23:31:53.599,235,597,662,307,561,777,421,301,663,480,217,501,656,239,1140,-8412,-104,-861,-4175,375
23:31:53.615,235,597,662,307,561,777,421,301,663,480,217,501,656,239,1140,-8412,-104,-861,-4175,375
23:31:53.632,235,597,662,307,561,777,421,301,663,480,217,501,656,239,1140,-8412,-104,-861,-4175,375
23:31:53.658,235,598,674,306,565,780,417,302,678,480,217,499,656,240,1116,-8572,-412,-751,-3403,530
23:31:53.674,235,598,674,306,565,780,417,302,678,480,217,499,656,240,1116,-8572,-412,-751,-3403,530
23:31:53.690,232,595,682,304,566,780,415,301,678,479,216,501,657,241,948,-7532,-480,-679,-3107,695
23:31:53.724,234,597,683,305,568,782,415,300,678,479,217,501,657,240,844,-7348,228,-674,-3148,720
23:31:53.741,231,596,683,303,567,785,415,301,680,477,217,503,657,240,272,-7620,84,-867,-2868,565
23:31:53.757,231,596,683,303,567,785,415,301,680,477,217,503,657,240,272,-7620,84,-867,-2868,565
23:31:53.782,231,596,683,303,567,785,415,301,680,477,217,503,657,240,272,-7620,84,-867,-2868,565
23:31:53.799,231,599,689,302,566,790,412,301,690,476,216,503,657,241,564,-8172,612,-912,-2386,646
23:31:53.815,231,599,689,302,566,790,412,301,690,476,216,503,657,241,564,-8172,612,-912,-2386,646
23:31:53.832,231,599,689,302,566,790,412,301,690,476,216,503,657,241,564,-8172,612,-912,-2386,646
23:31:53.865,232,601,685,302,561,789,407,301,690,476,217,498,657,239,1204,-8152,872,-1093,-2208,607
23:31:53.881,232,601,685,302,561,789,407,301,690,476,217,498,657,239,1204,-8152,872,-1093,-2208,607
23:31:53.890,232,601,685,302,561,789,407,301,690,476,217,498,657,239,1204,-8152,872,-1093,-2208,607
23:31:53.923,232,601,685,302,561,789,407,301,690,476,217,498,657,239,1204,-8152,872,-1093,-2208,607
23:31:53.940,233,608,681,300,556,788,407,300,695,473,217,492,658,239,1448,-8076,1040,-1085,-1705,1005
23:31:53.957,232,610,668,300,552,785,406,299,696,475,216,491,659,239,1692,-8360,1720,-1068,-1392,1109
23:31:53.973,232,611,663,299,555,786,407,300,694,476,216,492,659,239,1588,-8196,1352,-1117,-1528,1145
23:31:54.006,233,611,657,297,555,785,404,300,695,474,216,493,661,238,1552,-8004,1676,-1158,-1131,1163
23:31:54.022,233,612,653,298,560,784,405,299,696,473,216,492,663,239,2216,-8316,1640,-1039,-838,1309
23:31:54.033,233,612,650,295,564,783,402,300,695,473,216,491,664,238,2180,-8472,2016,-1009,-976,1288
23:31:54.066,231,612,647,296,570,782,403,299,694,474,216,492,666,238,2124,-8180,1876,-892,-527,1366
23:31:54.084,232,612,646,297,569,777,402,299,691,473,215,493,668,237,2184,-8216,1584,-849,-620,1355
23:31:54.099,232,612,646,297,569,777,402,299,691,473,215,493,668,237,2184,-8216,1584,-849,-620,1355
23:31:54.116,234,611,643,297,579,781,400,298,685,472,216,499,672,237,2368,-8000,1812,-743,-581,1248
23:31:54.144,234,611,643,297,579,781,400,298,685,472,216,499,672,237,2368,-8000,1812,-743,-581,1248
23:31:54.160,233,610,642,297,580,780,399,298,686,472,215,499,673,236,2760,-7880,1900,-748,-520,1232
23:31:54.177,233,610,642,297,580,780,399,298,686,472,215,499,673,236,2760,-7880,1900,-748,-520,1232
23:31:54.193,234,609,642,298,585,779,399,297,682,471,216,499,671,236,2792,-7940,2156,-606,-560,1008
23:31:54.221,234,608,639,297,590,777,396,296,680,471,215,497,670,236,2908,-7780,2488,-529,-974,923
23:31:54.238,233,606,640,296,591,776,398,296,674,471,215,493,665,235,2864,-7784,2528,-556,-518,758
23:31:54.254,233,606,640,296,591,776,398,296,674,471,215,493,665,235,2864,-7784,2528,-556,-518,758
23:31:54.271,235,606,638,297,592,768,399,295,673,471,215,491,660,235,3216,-7668,2340,-451,-523,732
23:31:54.304,236,605,637,296,591,773,396,295,672,471,215,491,659,235,2912,-7524,2380,-335,-557,744
23:31:54.316,235,603,633,296,591,772,396,295,668,471,215,490,657,235,2928,-7616,2604,-311,-938,657
23:31:54.332,235,603,633,296,591,772,396,295,668,471,215,490,657,235,2928,-7616,2604,-311,-938,657
23:31:54.365,234,600,631,294,590,772,396,295,667,469,215,488,654,235,3536,-7448,2464,-237,-956,629
23:31:54.382,234,600,631,294,590,772,396,295,667,469,215,488,654,235,3536,-7448,2464,-237,-956,629
23:31:54.391,234,600,631,294,590,772,396,295,667,469,215,488,654,235,3536,-7448,2464,-237,-956,629
23:31:54.424,235,598,629,295,591,767,395,294,665,470,215,488,653,235,3156,-7356,2720,-60,-912,546
23:31:54.441,234,596,626,294,589,765,392,294,666,471,215,486,651,234,3356,-7472,2684,-150,-586,444
23:31:54.457,234,596,626,294,589,765,392,294,666,471,215,486,651,234,3356,-7472,2684,-150,-586,444
23:31:54.474,234,596,626,294,589,765,392,294,666,471,215,486,651,234,3356,-7472,2684,-150,-586,444
23:31:54.491,234,596,626,294,589,765,392,294,666,471,215,486,651,234,3356,-7472,2684,-150,-586,444
23:31:54.515,236,594,624,294,587,762,392,293,665,470,215,486,651,234,3372,-7244,2608,110,-996,340
23:31:54.532,236,593,624,292,587,762,391,293,666,470,215,487,651,234,3372,-7260,2668,69,-952,395
23:31:54.565,236,593,624,293,583,757,391,293,667,471,214,486,653,234,3752,-7384,2636,148,-852,262
23:31:54.582,236,593,624,293,583,757,391,293,667,471,214,486,653,234,3752,-7384,2636,148,-852,262
23:31:54.599,235,593,621,294,586,760,389,293,666,471,215,485,654,234,3740,-7304,3056,161,-938,276
23:31:54.614,234,594,621,295,584,759,390,291,666,469,215,486,655,234,3816,-7252,2968,109,-946,203
23:31:54.631,234,594,621,295,584,759,390,291,666,469,215,486,655,234,3816,-7252,2968,109,-946,203
