time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:51:29.100,213,531,639,239,521,767,321,260,684,460,201,532,691,217,1428,-8224,-484,-328,-2010,-38
23:51:29.129,213,531,639,239,521,767,321,260,684,460,201,532,691,217,1428,-8224,-484,-328,-2010,-38
23:51:29.145,213,531,639,239,521,767,321,260,684,460,201,532,691,217,1428,-8224,-484,-328,-2010,-38
23:51:29.162,213,531,639,239,521,767,321,260,684,460,201,532,691,217,1428,-8224,-484,-328,-2010,-38
23:51:29.191,213,527,635,238,528,764,327,262,685,458,199,535,684,218,648,-8424,-1456,-117,-2253,-60
23:51:29.208,213,527,635,238,528,764,327,262,685,458,199,535,684,218,648,-8424,-1456,-117,-2253,-60
23:51:29.224,213,527,634,237,528,765,328,262,678,457,200,535,683,217,896,-8288,-1208,-148,-2186,-117
23:51:29.241,213,527,634,238,530,763,331,263,673,458,200,534,682,218,788,-8000,-892,-60,-2358,-182
23:51:29.269,213,527,634,238,530,763,331,263,673,458,200,534,682,218,788,-8000,-892,-60,-2358,-182
23:51:29.286,213,527,634,238,530,763,331,263,673,458,200,534,682,218,788,-8000,-892,-60,-2358,-182
23:51:29.302,214,526,630,238,533,759,335,263,666,460,200,536,680,218,592,-7708,-348,23,-2347,-158
23:51:29.331,214,526,626,238,533,759,336,263,666,460,199,538,678,218,1020,-7936,-1024,130,-2709,-282
23:51:29.348,211,525,627,236,532,758,337,263,664,460,199,539,679,217,852,-8760,-1012,198,-2767,-310
23:51:29.364,213,525,626,238,535,759,339,261,663,461,200,539,679,218,908,-8504,-840,408,-2702,-315
23:51:29.381,214,527,625,239,535,760,339,261,663,458,200,541,678,218,904,-8248,-992,416,-2563,-363
23:51:29.409,214,527,625,239,535,760,339,261,663,458,200,541,678,218,904,-8248,-992,416,-2563,-363
23:51:29.425,214,527,625,239,535,760,339,261,663,458,200,541,678,218,904,-8248,-992,416,-2563,-363
23:51:29.443,214,527,625,239,535,760,339,261,663,458,200,541,678,218,904,-8248,-992,416,-2563,-363
23:51:29.475,213,528,623,239,534,753,342,261,658,461,200,541,675,218,8,-8352,-888,718,-2388,-414
23:51:29.485,213,528,623,239,534,753,342,261,658,461,200,541,675,218,8,-8352,-888,718,-2388,-414
23:51:29.503,213,528,623,239,534,753,342,261,658,461,200,541,675,218,8,-8352,-888,718,-2388,-414
23:51:29.535,212,528,620,239,531,749,342,260,655,463,200,539,674,217,124,-8144,-1232,600,-2375,-229
23:51:29.552,212,528,620,239,531,749,342,260,655,463,200,539,674,217,124,-8144,-1232,600,-2375,-229
23:51:29.568,212,528,620,239,531,749,342,260,655,463,200,539,674,217,124,-8144,-1232,600,-2375,-229
23:51:29.584,212,526,617,241,530,748,341,259,653,460,200,533,674,216,-220,-8180,-1044,220,-2382,265
23:51:29.613,212,526,617,241,530,748,341,259,653,460,200,533,674,216,-220,-8180,-1044,220,-2382,265
23:51:29.629,212,526,617,241,530,748,341,259,653,460,200,533,674,216,-220,-8180,-1044,220,-2382,265
23:51:29.646,212,526,617,241,530,748,341,259,653,460,200,533,674,216,-220,-8180,-1044,220,-2382,265
23:51:29.663,211,524,617,241,528,745,343,260,652,459,200,529,672,216,-44,-8132,-1348,187,-2313,642
23:51:29.690,213,521,613,240,525,744,339,260,651,456,199,541,669,216,424,-8096,-1036,57,-2654,761
23:51:29.707,213,521,613,240,525,744,339,260,651,456,199,541,669,216,424,-8096,-1036,57,-2654,761
23:51:29.723,213,521,613,240,525,744,339,260,651,456,199,541,669,216,424,-8096,-1036,57,-2654,761
23:51:29.756,215,521,605,235,519,743,328,258,651,456,199,563,668,217,1204,-7764,-1108,-374,-3226,1230
23:51:29.773,215,521,605,235,519,743,328,258,651,456,199,563,668,217,1204,-7764,-1108,-374,-3226,1230
23:51:29.786,214,521,608,236,522,742,327,255,651,461,198,563,670,215,768,-7312,-372,-795,-3171,1236
23:51:29.803,214,521,608,236,522,742,327,255,651,461,198,563,670,215,768,-7312,-372,-795,-3171,1236
23:51:29.830,212,521,635,236,525,744,333,257,653,463,198,553,668,214,1044,-7672,-284,-1028,-2951,1329
23:51:29.846,212,521,635,236,525,744,333,257,653,463,198,553,668,214,1044,-7672,-284,-1028,-2951,1329
23:51:29.863,212,522,650,238,532,747,339,258,654,465,198,534,671,215,1340,-7596,-416,-1274,-2871,1429
23:51:29.896,212,521,652,239,533,748,339,259,653,466,197,531,677,216,1420,-7360,92,-1307,-2891,1501
23:51:29.913,211,519,659,242,536,750,341,267,644,467,198,530,677,221,1592,-6112,-1140,-1736,-3357,1173
23:51:29.921,211,519,659,242,536,750,341,267,644,467,198,530,677,221,1592,-6112,-1140,-1736,-3357,1173
23:51:29.954,213,520,664,247,540,748,344,279,637,471,199,525,670,224,2604,-6776,632,-1321,-3972,831
23:51:29.971,213,520,664,247,540,748,344,279,637,471,199,525,670,224,2604,-6776,632,-1321,-3972,831
23:51:29.988,213,520,664,247,540,748,344,279,637,471,199,525,670,224,2604,-6776,632,-1321,-3972,831
23:51:30.005,215,527,669,251,541,747,346,287,626,477,202,519,668,225,4048,-6664,1788,-1390,-2819,192
23:51:30.020,216,527,669,254,543,749,346,290,641,481,202,529,668,230,4868,-7500,2720,-1423,-2423,335
23:51:30.054,211,524,644,257,546,743,343,291,654,488,204,541,666,230,2136,-10404,2988,-17,-1376,1344
23:51:30.066,211,524,644,257,546,743,343,291,654,488,204,541,666,230,2136,-10404,2988,-17,-1376,1344
23:51:30.082,210,520,642,262,554,732,344,291,667,489,207,550,661,228,4576,-7848,2556,-205,-1932,612
23:51:30.115,212,521,641,267,557,729,343,292,665,489,210,544,659,228,3804,-8064,4764,-385,-2208,189
23:51:30.132,215,527,639,279,562,728,345,295,650,491,216,524,651,229,5252,-9100,4368,-189,-678,-664
23:51:30.142,215,527,639,279,562,728,345,295,650,491,216,524,651,229,5252,-9100,4368,-189,-678,-664
23:51:30.175,217,528,633,284,565,727,343,295,645,488,219,520,649,229,5196,-7968,3960,-106,-8,-533
23:51:30.192,217,528,633,284,565,727,343,295,645,488,219,520,649,229,5196,-7968,3960,-106,-8,-533
23:51:30.209,223,535,626,295,569,724,343,290,629,483,226,526,641,233,4608,-8700,3696,294,766,-171
23:51:30.225,224,539,624,298,567,722,340,288,625,483,227,528,641,233,5288,-8660,4664,517,617,-58
23:51:30.242,226,542,623,300,567,719,343,286,623,481,228,530,642,235,5432,-8880,4960,942,923,-45
23:51:30.271,228,545,616,301,562,718,341,284,620,480,231,534,644,234,6092,-7700,4784,1200,1358,15
23:51:30.288,228,545,616,301,562,718,341,284,620,480,231,534,644,234,6092,-7700,4784,1200,1358,15
23:51:30.316,225,547,609,295,561,713,338,284,619,477,232,533,644,237,6280,-7508,4792,1149,2912,-11
23:51:30.333,225,547,609,295,561,713,338,284,619,477,232,533,644,237,6280,-7508,4792,1149,2912,-11
23:51:30.349,225,547,609,295,561,713,338,284,619,477,232,533,644,237,6280,-7508,4792,1149,2912,-11
23:51:30.366,225,551,606,293,561,712,337,284,618,475,232,533,636,237,5828,-7528,4860,1441,4235,221
23:51:30.396,224,557,600,289,561,710,335,283,616,472,232,530,629,237,5480,-7776,4280,1423,5756,145
23:51:30.413,224,557,600,289,561,710,335,283,616,472,232,530,629,237,5480,-7776,4280,1423,5756,145
23:51:30.422,224,557,600,289,561,710,335,283,616,472,232,530,629,237,5480,-7776,4280,1423,5756,145
23:51:30.455,223,565,592,280,556,708,333,280,612,464,231,531,632,237,2488,-7584,3376,1344,10347,429
23:51:30.472,223,565,592,280,556,708,333,280,612,464,231,531,632,237,2488,-7584,3376,1344,10347,429
23:51:30.488,223,565,592,280,556,708,333,280,612,464,231,531,632,237,2488,-7584,3376,1344,10347,429
23:51:30.505,222,567,591,278,554,706,332,281,612,461,231,529,633,235,984,-7972,3536,1235,11298,708
23:51:30.521,222,567,591,278,554,706,332,281,612,461,231,529,633,235,984,-7972,3536,1235,11298,708
23:51:30.549,221,562,591,275,557,706,338,280,611,460,230,531,635,233,-2176,-6772,3344,697,12736,717
23:51:30.565,221,556,591,276,567,706,344,280,610,461,229,532,634,233,-3996,-6524,4584,126,12941,379
23:51:30.582,221,553,590,272,576,706,346,279,610,462,228,532,633,232,-4420,-5928,4028,-238,12815,90
23:51:30.615,221,553,590,272,576,706,346,279,610,462,228,532,633,232,-4420,-5928,4028,-238,12815,90
23:51:30.632,218,552,591,275,592,704,351,279,606,465,227,530,630,233,-5940,-5548,3872,-835,13262,-68
23:51:30.641,217,550,590,283,627,710,368,283,606,476,225,522,621,231,-8760,-8052,4432,-1865,12465,-428
23:51:30.675,220,549,592,299,637,714,374,287,606,481,225,525,613,231,-10152,-9272,3000,-2018,11973,-485
23:51:30.691,220,549,609,303,641,724,415,291,610,489,223,551,601,231,-5308,-9952,-900,-824,9887,880
23:51:30.708,220,549,609,303,641,724,415,291,610,489,223,551,601,231,-5308,-9952,-900,-824,9887,880
23:51:30.725,221,583,596,290,619,712,391,287,601,491,223,570,588,232,-1888,-9924,-1840,2112,3483,3603
23:51:30.741,221,583,596,290,619,712,391,287,601,491,223,570,588,232,-1888,-9924,-1840,2112,3483,3603
23:51:30.769,245,567,584,287,612,704,381,280,597,486,223,575,583,231,-8804,-12436,6540,-1563,-836,-921
23:51:30.786,271,571,579,280,611,701,377,279,599,483,221,563,580,231,-5152,-12628,6732,-6262,-30,-3470
23:51:30.802,271,571,579,280,611,701,377,279,599,483,221,563,580,231,-5152,-12628,6732,-6262,-30,-3470
23:51:30.828,271,571,579,280,611,701,377,279,599,483,221,563,580,231,-5152,-12628,6732,-6262,-30,-3470
23:51:30.844,271,571,579,280,611,701,377,279,599,483,221,563,580,231,-5152,-12628,6732,-6262,-30,-3470
23:51:30.861,271,571,579,280,611,701,377,279,599,483,221,563,580,231,-5152,-12628,6732,-6262,-30,-3470
23:51:30.894,243,552,590,296,619,819,371,279,591,470,222,575,575,228,-2388,-8076,-1948,-1029,2365,481
23:51:30.911,233,541,601,281,596,831,360,281,592,467,228,587,567,231,-2088,-7292,80,-895,2645,2186
23:51:30.927,230,533,603,276,588,830,361,282,593,466,227,588,564,228,-4432,-10544,984,-484,3240,994
23:51:30.944,225,531,605,276,583,828,364,281,594,465,228,587,563,227,-3308,-9100,2156,-195,2406,911
23:51:30.972,228,531,610,276,579,824,369,281,596,464,224,588,560,225,-1328,-7248,2400,-333,2151,847
23:51:30.988,228,531,610,276,579,824,369,281,596,464,224,588,560,225,-1328,-7248,2400,-333,2151,847
23:51:31.005,229,534,615,279,575,822,369,281,601,463,223,588,558,226,-1604,-9236,2092,-235,2202,738
23:51:31.021,226,543,621,276,569,822,366,279,604,461,224,589,558,226,-1788,-10280,1160,7,1564,393
23:51:31.047,226,546,631,274,567,821,365,279,604,458,224,587,558,226,-1464,-9824,1212,199,1621,198
23:51:31.064,226,546,631,274,567,821,365,279,604,458,224,587,558,226,-1464,-9824,1212,199,1621,198
23:51:31.080,225,545,633,271,563,818,359,279,605,456,223,583,555,227,-1036,-9276,280,306,1791,124
23:51:31.113,229,527,617,270,556,810,353,278,606,452,221,560,554,226,-1388,-8484,276,764,958,-272
23:51:31.130,229,527,617,270,556,810,353,278,606,452,221,560,554,226,-1388,-8484,276,764,958,-272
23:51:31.147,228,522,614,268,556,807,352,277,606,449,221,555,555,226,-1120,-8216,224,924,631,-459
23:51:31.163,225,516,605,264,549,794,350,275,607,449,220,546,553,226,-2024,-8328,40,1154,-237,-365
23:51:31.190,225,516,605,264,549,794,350,275,607,449,220,546,553,226,-2024,-8328,40,1154,-237,-365
23:51:31.207,220,512,600,261,546,792,348,274,607,446,219,542,551,226,-1028,-7992,-208,1090,-720,-358
23:51:31.223,220,512,600,261,546,792,348,274,607,446,219,542,551,226,-1028,-7992,-208,1090,-720,-358
23:51:31.256,222,514,591,261,541,784,343,274,604,444,217,537,549,225,-1748,-7888,-24,1132,-1186,-345
23:51:31.273,222,515,590,263,539,782,342,273,604,443,218,536,548,224,-1728,-7796,-656,1193,-1077,-333
23:51:31.284,222,515,590,263,539,782,342,273,604,443,218,536,548,224,-1728,-7796,-656,1193,-1077,-333
23:51:31.301,219,512,589,260,535,779,342,273,602,441,218,534,548,224,-1860,-7872,-336,1062,-1663,-470
23:51:31.334,221,511,588,261,534,778,341,271,602,440,218,532,547,225,-1836,-7844,-620,952,-1995,-360
23:51:31.351,220,511,585,258,532,778,338,273,601,439,218,529,546,224,-1600,-7980,-888,852,-2081,-322
23:51:31.361,218,507,584,257,532,777,339,273,600,437,217,527,544,224,-1648,-7896,-964,782,-2485,-291
23:51:31.394,218,507,584,257,532,777,339,273,600,437,217,527,544,224,-1648,-7896,-964,782,-2485,-291
23:51:31.411,219,507,583,259,530,775,339,273,600,435,218,525,543,224,-1664,-7760,-880,536,-2597,-161
23:51:31.427,219,506,580,259,528,774,337,273,599,434,217,524,544,224,-1324,-7584,-616,488,-2975,-142
23:51:31.444,219,506,580,259,528,774,337,273,599,434,217,524,544,224,-1324,-7584,-616,488,-2975,-142
23:51:31.470,219,506,580,259,528,774,337,273,599,434,217,524,544,224,-1324,-7584,-616,488,-2975,-142
23:51:31.486,218,498,577,259,526,769,337,272,604,433,217,522,543,225,-1744,-7612,-520,-34,-2587,-146
23:51:31.503,218,498,577,259,526,769,337,272,604,433,217,522,543,225,-1744,-7612,-520,-34,-2587,-146
23:51:31.536,216,497,576,257,524,767,336,271,607,433,217,524,544,225,-1384,-7672,-932,-150,-2670,-122
23:51:31.553,216,497,576,257,524,767,336,271,607,433,217,524,544,225,-1384,-7672,-932,-150,-2670,-122
23:51:31.570,216,496,577,257,520,764,338,270,610,433,218,522,543,224,-1332,-8108,-896,-343,-3064,-74
23:51:31.595,216,496,577,257,520,764,338,270,610,433,218,522,543,224,-1332,-8108,-896,-343,-3064,-74
23:51:31.612,215,494,581,257,517,762,340,269,613,433,218,522,545,226,-1892,-7868,-960,-454,-2835,78
23:51:31.628,217,494,582,260,517,763,342,269,613,433,217,522,542,226,-1824,-8108,-564,-521,-3143,96
23:51:31.645,217,494,582,260,517,763,342,269,613,433,217,522,542,226,-1824,-8108,-564,-521,-3143,96
23:51:31.662,217,493,586,260,514,765,340,269,613,432,217,521,543,225,-2240,-8084,-636,-526,-3527,116
23:51:31.690,217,494,590,257,514,763,342,269,613,431,217,520,543,225,-2120,-7752,-456,-540,-3333,144
23:51:31.707,217,494,590,257,514,763,342,269,613,431,217,520,543,225,-2120,-7752,-456,-540,-3333,144
23:51:31.724,216,495,592,259,515,761,344,268,612,432,217,520,543,225,-2196,-7640,-384,-580,-3742,179
23:51:31.740,217,493,597,259,515,764,343,267,610,431,217,519,542,225,-2216,-7464,-192,-579,-3675,145
23:51:31.767,215,495,605,257,512,764,345,268,612,430,217,514,542,225,-2244,-7828,8,-727,-3980,133
23:51:31.783,215,495,605,257,512,764,345,268,612,430,217,514,542,225,-2244,-7828,8,-727,-3980,133
23:51:31.800,214,493,613,255,510,758,345,266,611,430,216,516,542,225,-1816,-8416,-352,-949,-4157,106
23:51:31.833,214,493,613,255,510,758,345,266,611,430,216,516,542,225,-1816,-8416,-352,-949,-4157,106
23:51:31.850,214,493,613,255,510,758,345,266,611,430,216,516,542,225,-1816,-8416,-352,-949,-4157,106
23:51:31.866,215,494,620,256,510,760,345,267,604,428,216,518,542,227,-2780,-7688,132,-1101,-5019,129
23:51:31.895,218,495,626,257,509,760,346,267,603,427,216,517,540,226,-2000,-8088,656,-1133,-4984,218
23:51:31.911,216,495,628,256,510,760,345,268,607,426,215,519,538,226,-1032,-8728,708,-1127,-5015,328
23:51:31.928,217,494,635,255,508,760,347,268,609,427,215,523,540,226,-692,-9528,572,-1082,-5028,428
23:51:31.944,215,492,641,255,508,762,349,267,613,425,215,528,538,225,-232,-9852,212,-1006,-4722,626
23:51:31.970,216,492,644,256,510,763,349,268,615,425,215,530,538,226,648,-9516,240,-978,-4788,758
23:51:31.987,217,492,647,256,512,765,350,267,614,426,215,531,538,226,1104,-9180,620,-790,-4374,1039
23:51:32.003,217,492,647,256,512,765,350,267,614,426,215,531,538,226,1104,-9180,620,-790,-4374,1039
23:51:32.036,216,488,650,257,516,764,349,265,607,425,214,527,539,223,52,-8016,764,-612,-4109,987
23:51:32.053,216,486,659,255,520,762,344,267,608,424,214,532,538,223,584,-8300,620,-473,-3798,553
23:51:32.069,215,486,661,256,520,762,346,267,613,425,214,536,536,222,1252,-8620,936,-574,-3472,652
23:51:32.095,215,486,661,256,520,762,346,267,613,425,214,536,536,222,1252,-8620,936,-574,-3472,652
23:51:32.111,216,483,665,255,523,762,344,268,619,423,214,540,532,222,1740,-8884,892,-447,-3230,893
23:51:32.128,216,484,667,257,521,762,346,268,621,423,214,540,534,222,1328,-8876,924,-481,-2879,888
23:51:32.144,216,484,667,257,521,762,346,268,621,423,214,540,534,222,1328,-8876,924,-481,-2879,888
23:51:32.161,215,486,667,258,520,763,344,268,627,423,213,537,534,223,1748,-8424,788,-405,-2359,992
23:51:32.194,215,482,668,254,520,764,345,269,629,423,213,536,534,223,1880,-8340,1156,-337,-2193,1075
23:51:32.205,216,485,672,257,525,760,343,269,632,424,213,535,533,222,1808,-8204,808,-265,-1968,1176
23:51:32.221,216,487,669,256,527,761,342,269,633,424,212,535,535,222,2080,-8216,956,-263,-1654,1136
23:51:32.255,216,488,673,257,529,761,343,269,637,422,212,537,535,223,2048,-8188,812,-132,-1394,1087
23:51:32.271,216,488,674,256,531,759,344,270,637,421,212,538,535,222,2252,-8236,616,-213,-1496,1190
23:51:32.288,216,488,674,256,531,759,344,270,637,421,212,538,535,222,2252,-8236,616,-213,-1496,1190
23:51:32.314,218,493,671,256,531,759,340,269,637,421,212,540,536,222,2028,-7972,836,-68,-1381,1045
23:51:32.331,218,494,670,257,529,758,341,270,638,420,212,540,536,223,1796,-8044,964,19,-1040,1092
23:51:32.348,218,495,669,257,529,757,342,269,638,421,212,540,537,223,2468,-8232,1184,-22,-1056,1038
23:51:32.364,216,495,668,256,532,756,343,269,638,420,212,540,536,222,2692,-8236,924,18,-1159,940
23:51:32.381,216,495,668,256,532,756,343,269,638,420,212,540,536,222,2692,-8236,924,18,-1159,940
23:51:32.409,217,497,650,256,528,756,338,269,636,421,212,543,537,222,2704,-7904,1276,133,-1494,884
23:51:32.426,217,497,650,256,528,756,338,269,636,421,212,543,537,222,2704,-7904,1276,133,-1494,884
23:51:32.442,215,498,642,257,532,753,339,269,634,419,212,542,537,221,2812,-7872,980,142,-1072,814
23:51:32.475,214,496,635,255,532,749,335,270,633,419,211,544,538,222,2628,-7788,1276,67,-1035,742
23:51:32.485,214,500,633,257,532,749,335,269,638,418,212,546,537,222,2768,-7780,896,102,-1092,762
23:51:32.501,214,500,633,257,532,749,335,269,638,418,212,546,537,222,2768,-7780,896,102,-1092,762
23:51:32.535,214,500,633,257,532,749,335,269,638,418,212,546,537,222,2768,-7780,896,102,-1092,762
23:51:32.551,214,498,630,257,535,743,334,268,636,419,211,547,536,222,2812,-7784,788,181,-1073,734
23:51:32.567,214,498,630,257,535,743,334,268,636,419,211,547,536,222,2812,-7784,788,181,-1073,734
