time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:50:29.600,216,569,615,234,474,722,317,297,627,436,201,523,680,223,1484,-8276,-2376,111,-1481,-17
23:50:29.617,218,570,616,236,478,727,316,297,635,440,201,525,685,223,1488,-8036,-2092,74,-1438,-75
23:50:29.618,218,570,616,236,478,727,316,297,635,440,201,525,685,223,1488,-8036,-2092,74,-1438,-75
23:50:29.643,218,570,616,236,478,727,316,297,635,440,201,525,685,223,1488,-8036,-2092,74,-1438,-75
23:50:29.660,218,572,616,234,488,746,315,296,655,449,202,528,690,226,1492,-7648,-2256,92,-1420,-300
23:50:29.676,218,572,616,234,488,746,315,296,655,449,202,528,690,226,1492,-7648,-2256,92,-1420,-300
23:50:29.710,220,571,624,234,495,771,322,297,667,463,202,533,694,228,1148,-7976,-2400,45,-1345,-430
23:50:29.720,220,571,624,234,495,771,322,297,667,463,202,533,694,228,1148,-7976,-2400,45,-1345,-430
23:50:29.737,220,571,624,234,495,771,322,297,667,463,202,533,694,228,1148,-7976,-2400,45,-1345,-430
23:50:29.754,220,571,637,236,502,784,327,296,671,470,203,537,697,228,884,-7992,-2072,144,-1697,-467
23:50:29.787,220,569,640,237,505,787,328,297,672,476,203,539,698,227,1236,-7884,-2124,225,-1641,-610
23:50:29.803,221,567,645,239,510,791,333,297,672,480,203,540,697,228,856,-7836,-2344,246,-1591,-669
23:50:29.829,221,563,656,243,513,797,337,298,674,486,204,540,700,229,928,-8040,-2428,389,-1918,-730
23:50:29.846,221,563,656,243,513,797,337,298,674,486,204,540,700,229,928,-8040,-2428,389,-1918,-730
23:50:29.862,220,557,664,247,522,803,345,298,670,488,206,542,699,226,688,-8296,-2088,678,-2301,-951
23:50:29.879,220,557,664,247,522,803,345,298,670,488,206,542,699,226,688,-8296,-2088,678,-2301,-951
23:50:29.896,220,557,669,251,528,805,351,301,655,492,206,542,695,226,348,-8104,-2652,710,-2269,-1112
23:50:29.929,219,554,670,255,531,804,354,302,649,490,207,541,694,226,652,-8160,-2744,941,-1823,-1005
23:50:29.938,219,554,670,255,531,804,354,302,649,490,207,541,694,226,652,-8160,-2744,941,-1823,-1005
23:50:29.955,219,555,670,254,539,805,362,305,638,489,207,536,698,225,340,-7624,-2320,984,-1976,-786
23:50:29.988,218,556,667,255,543,805,363,306,636,490,207,535,696,226,88,-7380,-2696,945,-2010,-878
23:50:30.005,219,557,668,254,545,799,366,307,634,492,207,534,693,226,240,-7640,-2828,929,-2028,-766
23:50:30.021,219,557,668,254,545,799,366,307,634,492,207,534,693,226,240,-7640,-2828,929,-2028,-766
23:50:30.038,219,557,668,254,545,799,366,307,634,492,207,534,693,226,240,-7640,-2828,929,-2028,-766
23:50:30.066,218,562,653,253,553,797,371,309,631,495,208,534,692,227,288,-7652,-3524,970,-2218,-331
23:50:30.083,218,562,653,253,553,797,371,309,631,495,208,534,692,227,288,-7652,-3524,970,-2218,-331
23:50:30.099,218,562,653,253,553,797,371,309,631,495,208,534,692,227,288,-7652,-3524,970,-2218,-331
23:50:30.116,218,562,653,253,553,797,371,309,631,495,208,534,692,227,288,-7652,-3524,970,-2218,-331
23:50:30.141,218,562,653,253,553,797,371,309,631,495,208,534,692,227,288,-7652,-3524,970,-2218,-331
23:50:30.158,217,567,643,258,557,785,381,309,627,498,208,542,689,228,104,-7188,-3552,666,-2220,35
23:50:30.174,217,569,639,257,561,784,382,309,626,497,208,546,691,228,28,-7192,-3132,598,-2264,27
23:50:30.207,217,569,639,257,561,784,382,309,626,497,208,546,691,228,28,-7192,-3132,598,-2264,27
23:50:30.224,217,569,639,257,561,784,382,309,626,497,208,546,691,228,28,-7192,-3132,598,-2264,27
23:50:30.241,217,569,639,257,561,784,382,309,626,497,208,546,691,228,28,-7192,-3132,598,-2264,27
23:50:30.257,217,569,639,257,561,784,382,309,626,497,208,546,691,228,28,-7192,-3132,598,-2264,27
23:50:30.284,216,570,632,258,561,775,382,308,622,497,208,550,686,226,852,-7268,-3144,258,-2205,398
23:50:30.300,216,569,628,258,560,771,378,308,615,495,207,552,687,227,792,-6888,-3532,-13,-2300,375
23:50:30.317,215,569,627,258,559,768,377,307,614,495,207,550,687,227,784,-6728,-3404,-168,-1818,468
23:50:30.350,216,564,623,256,557,766,366,306,611,493,207,545,681,225,836,-6356,-3048,-717,-2089,386
23:50:30.367,216,564,623,256,557,766,366,306,611,493,207,545,681,225,836,-6356,-3048,-717,-2089,386
23:50:30.377,216,564,623,256,557,766,366,306,611,493,207,545,681,225,836,-6356,-3048,-717,-2089,386
23:50:30.394,216,561,622,258,557,765,364,307,610,491,207,542,681,225,1160,-6328,-2968,-957,-2113,276
23:50:30.427,216,552,616,257,551,761,355,304,609,494,205,548,675,224,1496,-6816,-2712,-1454,-2412,347
23:50:30.444,216,552,616,257,551,761,355,304,609,494,205,548,675,224,1496,-6816,-2712,-1454,-2412,347
23:50:30.460,216,552,616,257,551,761,355,304,609,494,205,548,675,224,1496,-6816,-2712,-1454,-2412,347
23:50:30.476,217,551,612,253,552,756,353,301,606,495,206,560,678,225,1428,-6052,-1328,-1617,-2619,89
23:50:30.503,217,551,614,254,552,754,353,301,608,491,206,566,679,225,1384,-6388,-560,-1806,-2716,-207
23:50:30.520,217,551,614,254,552,754,353,301,608,491,206,566,679,225,1384,-6388,-560,-1806,-2716,-207
23:50:30.537,217,551,614,254,552,754,353,301,608,491,206,566,679,225,1384,-6388,-560,-1806,-2716,-207
23:50:30.570,216,549,617,253,550,750,352,301,616,485,206,564,678,225,1024,-7620,-1704,-2463,-2336,396
23:50:30.579,216,549,617,253,550,750,352,301,616,485,206,564,678,225,1024,-7620,-1704,-2463,-2336,396
23:50:30.595,216,549,617,253,550,750,352,301,616,485,206,564,678,225,1024,-7620,-1704,-2463,-2336,396
23:50:30.629,215,547,623,254,551,762,354,305,609,487,205,538,677,225,1884,-6564,-888,-2744,-2914,968
23:50:30.645,215,547,623,254,551,762,354,305,609,487,205,538,677,225,1884,-6564,-888,-2744,-2914,968
23:50:30.662,215,551,636,254,552,761,355,308,621,487,205,539,675,229,2316,-7116,-684,-2672,-3201,1131
23:50:30.678,214,552,654,251,551,760,359,311,632,489,205,539,671,229,3220,-7204,-1000,-2752,-3153,1132
23:50:30.706,218,559,684,257,551,760,367,323,639,490,207,527,656,231,3148,-6400,2236,-3127,-3577,231
23:50:30.723,218,559,684,257,551,760,367,323,639,490,207,527,656,231,3148,-6400,2236,-3127,-3577,231
23:50:30.739,218,559,684,257,551,760,367,323,639,490,207,527,656,231,3148,-6400,2236,-3127,-3577,231
23:50:30.756,221,550,685,257,550,771,367,326,615,497,207,536,651,231,5584,-8448,4716,-1454,-1851,492
23:50:30.785,219,545,685,258,553,775,368,325,617,502,207,541,650,229,6288,-9376,4632,-1386,-1288,310
23:50:30.802,221,545,668,259,553,773,365,325,626,511,207,543,649,229,4240,-9476,3000,-1249,-1129,239
23:50:30.818,217,542,655,263,561,759,363,328,638,513,210,545,649,227,1588,-5344,2948,-40,-1303,1738
23:50:30.834,217,542,655,263,561,759,363,328,638,513,210,545,649,227,1588,-5344,2948,-40,-1303,1738
23:50:30.863,216,545,644,282,579,746,364,331,628,509,218,533,658,228,3620,-8620,5928,-491,-1775,-477
23:50:30.879,216,545,644,282,579,746,364,331,628,509,218,533,658,228,3620,-8620,5928,-491,-1775,-477
23:50:30.896,218,547,632,292,582,745,359,330,616,503,220,519,666,228,4872,-8780,6136,-197,-1366,-592
23:50:30.921,218,547,632,292,582,745,359,330,616,503,220,519,666,228,4872,-8780,6136,-197,-1366,-592
23:50:30.938,226,554,627,301,582,742,357,324,607,497,223,516,667,230,6328,-9376,6328,568,509,-278
23:50:30.955,226,554,627,301,582,742,357,324,607,497,223,516,667,230,6328,-9376,6328,568,509,-278
23:50:30.987,231,558,620,303,577,736,352,321,602,497,224,523,655,229,6024,-8796,6256,794,1179,5
23:50:31.004,231,558,620,303,577,736,352,321,602,497,224,523,655,229,6024,-8796,6256,794,1179,5
23:50:31.021,231,564,614,306,575,733,349,319,601,494,224,531,647,228,6064,-7980,6364,1223,1849,-106
23:50:31.037,231,564,614,306,575,733,349,319,601,494,224,531,647,228,6064,-7980,6364,1223,1849,-106
23:50:31.054,229,567,608,307,569,730,348,317,602,493,226,540,642,229,6308,-8096,5856,1567,2977,1
23:50:31.081,230,568,605,305,566,728,350,316,601,493,227,549,645,227,5748,-7388,4788,1560,3499,57
23:50:31.098,230,568,605,305,566,728,350,316,601,493,227,549,645,227,5748,-7388,4788,1560,3499,57
23:50:31.115,230,568,605,305,566,728,350,316,601,493,227,549,645,227,5748,-7388,4788,1560,3499,57
23:50:31.147,230,568,605,305,566,728,350,316,601,493,227,549,645,227,5748,-7388,4788,1560,3499,57
23:50:31.159,230,568,605,305,566,728,350,316,601,493,227,549,645,227,5748,-7388,4788,1560,3499,57
23:50:31.176,227,573,596,290,557,721,350,311,603,481,230,557,648,225,5328,-9532,5036,1280,8068,21
23:50:31.209,225,574,594,288,556,718,349,310,601,480,230,556,647,226,4504,-9240,3796,1228,8503,207
23:50:31.226,225,574,594,288,556,718,349,310,601,480,230,556,647,226,4504,-9240,3796,1228,8503,207
23:50:31.234,225,574,594,288,556,718,349,310,601,480,230,556,647,226,4504,-9240,3796,1228,8503,207
23:50:31.268,228,584,592,287,557,719,345,309,601,477,230,559,640,225,1164,-7800,4108,1264,11750,474
23:50:31.284,226,585,592,286,557,722,348,308,599,478,229,557,640,225,-4,-6952,5472,666,12587,467
23:50:31.301,226,585,592,286,557,722,348,308,599,478,229,557,640,225,-4,-6952,5472,666,12587,467
23:50:31.318,226,585,592,286,557,722,348,308,599,478,229,557,640,225,-4,-6952,5472,666,12587,467
23:50:31.334,226,585,592,286,557,722,348,308,599,478,229,557,640,225,-4,-6952,5472,666,12587,467
23:50:31.362,227,580,582,282,578,714,358,309,594,494,221,545,613,225,-8976,-4960,6244,-2412,15311,-1204
23:50:31.378,224,577,580,286,594,714,370,312,595,499,220,547,607,225,-11804,-5936,6132,-3108,15015,-1786
23:50:31.395,224,577,580,286,594,714,370,312,595,499,220,547,607,225,-11804,-5936,6132,-3108,15015,-1786
23:50:31.428,223,587,603,315,660,723,431,319,597,510,219,559,587,224,-6572,-12104,732,509,12157,88
23:50:31.441,223,587,603,315,660,723,431,319,597,510,219,559,587,224,-6572,-12104,732,509,12157,88
23:50:31.457,223,623,596,306,675,718,436,320,596,512,219,560,581,224,-6376,-12168,-3004,2714,10271,1311
23:50:31.474,223,623,596,306,675,718,436,320,596,512,219,560,581,224,-6376,-12168,-3004,2714,10271,1311
23:50:31.503,240,635,592,303,664,710,434,321,591,517,217,566,575,223,-5852,-11480,-2072,3583,2291,906
23:50:31.520,240,635,592,303,664,710,434,321,591,517,217,566,575,223,-5852,-11480,-2072,3583,2291,906
23:50:31.536,247,596,593,303,630,717,424,309,583,509,216,556,574,222,-6532,-9548,2156,-2327,-2893,-2157
23:50:31.569,240,589,611,303,645,725,440,309,583,510,216,558,575,225,-1012,-2424,1656,-4665,-2873,-1187
23:50:31.580,237,585,603,305,650,729,416,304,581,508,215,562,571,227,7048,-3880,3576,-5451,-1356,-1572
23:50:31.596,235,584,601,303,658,760,410,303,578,505,216,568,569,231,8772,-14692,1732,-3012,418,-144
23:50:31.629,235,584,601,303,658,760,410,303,578,505,216,568,569,231,8772,-14692,1732,-3012,418,-144
23:50:31.646,235,584,601,303,658,760,410,303,578,505,216,568,569,231,8772,-14692,1732,-3012,418,-144
23:50:31.663,238,580,596,301,644,813,403,304,578,504,217,570,568,238,1956,-9492,-1800,-3421,322,574
23:50:31.679,231,567,606,305,625,835,396,301,578,497,218,568,559,239,-1536,-6692,2144,844,3329,721
23:50:31.707,231,565,610,295,615,834,396,303,576,493,218,570,555,234,-5152,-7360,4016,494,2327,-239
23:50:31.724,231,565,610,295,615,834,396,303,576,493,218,570,555,234,-5152,-7360,4016,494,2327,-239
23:50:31.740,230,566,614,295,610,834,395,306,576,493,217,570,553,233,-5204,-8476,3584,-361,1500,-620
23:50:31.757,230,566,614,295,610,834,395,306,576,493,217,570,553,233,-5204,-8476,3584,-361,1500,-620
23:50:31.786,229,551,611,300,585,826,386,304,581,488,215,568,546,230,-2076,-8312,2128,684,22,-694
23:50:31.803,229,551,611,300,585,826,386,304,581,488,215,568,546,230,-2076,-8312,2128,684,22,-694
23:50:31.819,229,551,611,300,585,826,386,304,581,488,215,568,546,230,-2076,-8312,2128,684,22,-694
23:50:31.850,225,548,610,296,577,820,381,301,584,481,214,559,547,229,-2016,-8392,1532,1140,-56,-552
23:50:31.866,226,547,609,296,577,820,383,300,584,479,213,556,546,230,-2256,-7972,1112,1332,-31,-566
23:50:31.876,226,547,607,295,571,816,378,300,584,479,214,551,546,230,-2332,-7756,1160,1334,-766,-588
23:50:31.909,224,544,599,295,564,806,377,298,584,475,212,544,545,230,-2616,-7060,528,1306,-903,-496
23:50:31.926,224,542,597,293,565,803,378,298,583,475,213,540,544,230,-2564,-7112,524,1366,-775,-496
23:50:31.942,224,542,595,294,562,801,379,297,584,475,212,536,543,230,-2760,-7324,712,1278,-1096,-425
23:50:31.959,224,542,595,294,562,801,379,297,584,475,212,536,543,230,-2760,-7324,712,1278,-1096,-425
23:50:31.975,223,541,591,292,558,794,376,296,584,473,212,533,543,230,-2476,-7672,436,1183,-1344,-333
23:50:32.003,223,541,591,292,558,794,376,296,584,473,212,533,543,230,-2476,-7672,436,1183,-1344,-333
23:50:32.020,223,541,591,292,558,794,376,296,584,473,212,533,543,230,-2476,-7672,436,1183,-1344,-333
23:50:32.036,225,540,589,292,557,792,376,296,585,471,212,532,542,229,-2464,-7624,44,1124,-1318,-395
23:50:32.069,224,536,584,290,551,784,373,295,583,467,211,523,539,228,-2744,-7372,-420,801,-2170,-62
23:50:32.081,224,536,584,290,551,784,373,295,583,467,211,523,539,228,-2744,-7372,-420,801,-2170,-62
23:50:32.098,224,536,584,290,551,784,373,295,583,467,211,523,539,228,-2744,-7372,-420,801,-2170,-62
23:50:32.114,224,536,584,290,551,784,373,295,583,467,211,523,539,228,-2744,-7372,-420,801,-2170,-62
23:50:32.147,224,536,584,290,551,784,373,295,583,467,211,523,539,228,-2744,-7372,-420,801,-2170,-62
23:50:32.164,221,535,581,288,550,781,372,291,580,465,212,520,538,228,-2760,-7616,-612,630,-3011,-75
23:50:32.174,223,539,579,290,548,779,371,291,579,463,211,519,537,228,-2352,-7680,-608,396,-3245,-48
23:50:32.207,223,539,579,290,548,779,371,291,579,463,211,519,537,228,-2352,-7680,-608,396,-3245,-48
23:50:32.224,223,539,579,290,548,779,371,291,579,463,211,519,537,228,-2352,-7680,-608,396,-3245,-48
23:50:32.240,223,539,579,290,548,779,371,291,579,463,211,519,537,228,-2352,-7680,-608,396,-3245,-48
23:50:32.257,220,542,578,287,546,777,370,291,580,462,211,519,536,227,-2412,-7892,-916,238,-3076,9
23:50:32.283,223,551,574,288,543,775,368,290,580,461,210,524,535,228,-2452,-7772,-1020,-66,-3665,41
23:50:32.300,223,551,574,288,543,775,368,290,580,461,210,524,535,228,-2452,-7772,-1020,-66,-3665,41
23:50:32.316,223,551,574,288,543,775,368,290,580,461,210,524,535,228,-2452,-7772,-1020,-66,-3665,41
23:50:32.350,223,551,574,288,543,775,368,290,580,461,210,524,535,228,-2452,-7772,-1020,-66,-3665,41
23:50:32.366,222,557,570,284,536,775,367,292,584,460,210,521,534,227,-2408,-7856,-960,-142,-4180,16
23:50:32.380,222,558,571,286,535,770,370,293,582,462,210,520,533,226,-2092,-7628,-896,-233,-4598,-31
23:50:32.397,221,558,571,286,535,773,369,292,582,459,210,520,534,227,-2288,-7680,-872,-172,-4510,42
23:50:32.423,223,560,570,286,534,768,369,293,583,460,210,520,533,227,-2152,-7752,-980,-271,-4496,-45
23:50:32.440,219,559,569,283,530,773,367,294,582,459,210,519,534,227,-1920,-7696,-876,-251,-4475,-24
23:50:32.456,221,562,572,286,531,769,367,294,585,461,210,515,533,227,-2188,-7660,-1280,-305,-4543,-50
23:50:32.489,221,562,573,285,529,767,368,294,584,461,210,513,533,226,-2304,-7804,-820,-217,-4547,1
23:50:32.506,218,560,573,282,527,766,370,295,586,461,210,513,532,227,-2016,-7716,-920,-364,-4529,-41
23:50:32.522,220,561,575,284,527,767,369,295,586,461,210,512,531,227,-1620,-7712,-1260,-370,-4166,18
23:50:32.534,220,561,575,284,527,767,369,295,586,461,210,512,531,227,-1620,-7712,-1260,-370,-4166,18
23:50:32.568,217,560,576,281,527,766,367,295,587,460,210,511,532,226,-1664,-7896,-1120,-460,-4168,15
23:50:32.584,220,559,578,284,528,765,367,295,587,460,210,511,533,226,-1940,-8008,-1236,-376,-4228,-81
23:50:32.597,217,553,579,282,527,764,370,296,589,459,210,509,533,227,-1292,-7888,-1036,-452,-4300,101
23:50:32.613,220,550,581,283,528,765,368,296,588,459,209,509,532,226,-2048,-8016,-1188,-412,-4297,167
23:50:32.647,220,550,581,283,528,765,368,296,588,459,209,509,532,226,-2048,-8016,-1188,-412,-4297,167
23:50:32.663,221,548,583,283,528,763,368,296,589,459,210,509,532,226,-1828,-7896,-1156,-453,-4343,60
23:50:32.673,217,541,587,281,530,763,369,296,591,456,209,508,531,226,-1436,-7948,-1108,-544,-3995,186
23:50:32.707,217,541,587,281,530,763,369,296,591,456,209,508,531,226,-1436,-7948,-1108,-544,-3995,186
23:50:32.723,217,541,587,281,530,763,369,296,591,456,209,508,531,226,-1436,-7948,-1108,-544,-3995,186
23:50:32.740,217,541,587,281,530,763,369,296,591,456,209,508,531,226,-1436,-7948,-1108,-544,-3995,186
23:50:32.756,219,541,587,282,531,762,368,296,592,457,210,506,531,226,-1604,-7684,-644,-564,-4020,162
23:50:32.784,217,538,593,280,533,764,368,298,603,452,210,508,531,227,-1484,-8124,-748,-448,-3123,347
23:50:32.800,217,538,593,280,533,764,368,298,603,452,210,508,531,227,-1484,-8124,-748,-448,-3123,347
23:50:32.818,215,533,604,276,534,764,367,298,606,453,209,508,531,227,-1456,-8168,-904,-436,-2994,436
23:50:32.833,215,533,604,276,534,764,367,298,606,453,209,508,531,227,-1456,-8168,-904,-436,-2994,436
23:50:32.860,215,533,604,276,534,764,367,298,606,453,209,508,531,227,-1456,-8168,-904,-436,-2994,436
23:50:32.876,217,534,614,279,535,765,366,296,606,451,209,512,530,228,-1224,-7928,-812,-383,-2915,592
23:50:32.909,217,535,615,277,534,765,364,296,604,453,210,516,531,228,-1372,-7860,-676,-540,-2893,502
23:50:32.926,216,533,622,279,534,765,365,295,606,451,210,518,531,229,-848,-8032,-312,-554,-2823,569
23:50:32.943,217,535,626,278,534,767,365,295,606,450,209,524,531,228,-624,-8416,-308,-527,-3304,622
23:50:32.959,217,535,626,278,534,767,365,295,606,450,209,524,531,228,-624,-8416,-308,-527,-3304,622
23:50:32.975,217,534,636,279,533,766,365,294,609,450,209,531,531,229,84,-8652,-700,-581,-2947,859
23:50:33.001,217,534,636,279,533,766,365,294,609,450,209,531,531,229,84,-8652,-700,-581,-2947,859
23:50:33.018,215,534,646,280,533,763,364,294,610,451,210,540,530,228,848,-9016,-760,-516,-2944,920
23:50:33.035,215,534,646,280,533,763,364,294,610,451,210,540,530,228,848,-9016,-760,-516,-2944,920
23:50:33.067,214,534,656,278,535,762,361,293,608,452,209,547,531,227,1136,-7648,-432,-633,-2620,1062
23:50:33.085,214,534,656,278,535,762,361,293,608,452,209,547,531,227,1136,-7648,-432,-633,-2620,1062
23:50:33.101,214,534,656,278,535,762,361,293,608,452,209,547,531,227,1136,-7648,-432,-633,-2620,1062
23:50:33.127,214,534,657,277,537,763,360,293,607,453,210,550,532,226,1320,-7768,-184,-498,-2682,1007
23:50:33.143,215,534,663,278,539,762,360,293,612,453,209,552,534,225,2000,-7896,336,-546,-2809,775
23:50:33.159,213,533,666,277,540,760,359,293,616,451,209,552,534,224,1920,-8052,1008,-675,-2486,728
23:50:33.176,213,533,666,277,540,760,359,293,616,451,209,552,534,224,1920,-8052,1008,-675,-2486,728
23:50:33.209,213,533,672,278,543,761,358,293,631,452,209,553,536,225,2920,-8700,1048,-586,-1670,769
23:50:33.226,213,533,672,278,543,761,358,293,631,452,209,553,536,225,2920,-8700,1048,-586,-1670,769
23:50:33.235,213,533,672,278,543,761,358,293,631,452,209,553,536,225,2920,-8700,1048,-586,-1670,769
23:50:33.268,214,538,673,276,547,761,357,293,638,451,209,551,536,225,2556,-8200,852,-479,-1489,928
23:50:33.284,214,538,673,276,547,761,357,293,638,451,209,551,536,225,2556,-8200,852,-479,-1489,928
23:50:33.301,213,539,671,276,560,759,356,293,639,450,210,548,542,223,2252,-7892,856,-502,-1157,850
23:50:33.318,210,537,671,274,559,759,356,293,636,450,209,548,546,223,1808,-7908,644,-580,-808,889
23:50:33.334,210,537,671,274,559,759,356,293,636,450,209,548,546,223,1808,-7908,644,-580,-808,889
23:50:33.361,213,541,667,276,555,759,353,293,640,447,209,546,552,223,2612,-7852,1040,-447,-905,710
23:50:33.377,213,541,667,276,555,759,353,293,640,447,209,546,552,223,2612,-7852,1040,-447,-905,710
23:50:33.394,212,541,668,275,559,757,353,293,639,446,209,546,557,223,3056,-7916,1148,-536,-993,776
23:50:33.427,211,541,665,273,558,754,350,294,640,446,209,546,559,222,2664,-8148,1124,-428,-974,772
23:50:33.444,211,541,665,273,558,754,350,294,640,446,209,546,559,222,2664,-8148,1124,-428,-974,772
23:50:33.460,211,541,665,273,558,754,350,294,640,446,209,546,559,222,2664,-8148,1124,-428,-974,772
23:50:33.489,212,542,650,273,561,751,350,293,638,446,209,547,560,223,2788,-7820,1068,-357,-978,642
23:50:33.506,212,542,650,273,561,751,350,293,638,446,209,547,560,223,2788,-7820,1068,-357,-978,642
23:50:33.522,215,542,645,275,562,750,348,293,635,446,208,548,560,222,2612,-7888,1108,-212,-978,550
23:50:33.536,215,540,638,274,565,748,347,292,631,445,208,551,560,222,2968,-7844,1188,-139,-972,447
23:50:33.570,214,539,638,273,564,745,344,292,631,444,209,549,557,222,2912,-7796,1056,-146,-976,407
23:50:33.581,215,539,637,273,564,743,345,291,631,445,208,550,555,222,2968,-7700,1116,-101,-983,473
23:50:33.598,215,539,637,273,564,743,345,291,631,445,208,550,555,222,2968,-7700,1116,-101,-983,473
23:50:33.614,215,539,637,273,564,743,345,291,631,445,208,550,555,222,2968,-7700,1116,-101,-983,473
23:50:33.647,215,535,631,274,566,743,346,290,631,445,208,552,548,221,2984,-7904,1044,-109,-979,520
23:50:33.660,215,535,631,274,566,743,346,290,631,445,208,552,548,221,2984,-7904,1044,-109,-979,520
