time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:59:20.218,202,431,616,258,460,714,316,267,637,400,210,448,481,222,1032,-8072,-1420,112,-1014,7
22:59:20.234,202,431,616,258,460,714,316,267,637,400,210,448,481,222,1032,-8072,-1420,112,-1014,7
22:59:20.267,202,431,618,256,457,715,314,266,635,402,209,450,481,222,1184,-8132,-1336,116,-951,-37
22:59:20.284,202,432,620,256,460,714,316,267,636,401,209,449,481,222,1136,-8140,-1388,126,-958,-35
22:59:20.300,202,432,620,256,460,714,316,267,636,401,209,449,481,222,1136,-8140,-1388,126,-958,-35
22:59:20.318,202,431,619,257,459,713,317,266,636,401,210,449,480,222,1152,-8144,-1460,133,-947,-37
22:59:20.333,202,430,616,257,460,713,315,266,636,401,209,449,480,222,1136,-8072,-1452,158,-937,26
22:59:20.364,203,431,617,253,458,712,315,266,636,401,209,450,480,222,1216,-8116,-1388,126,-939,-50
22:59:20.380,202,433,617,255,459,712,316,266,635,402,209,452,479,222,1176,-8124,-1788,91,-937,21
22:59:20.397,203,432,619,257,460,714,317,266,635,401,209,452,479,222,1132,-8184,-1312,137,-967,42
22:59:20.415,203,432,623,257,460,712,318,266,635,401,210,458,480,223,1264,-8164,-1476,213,-876,-19
22:59:20.439,203,432,623,257,460,712,318,266,635,401,210,458,480,223,1264,-8164,-1476,213,-876,-19
22:59:20.456,202,432,626,255,459,714,319,267,635,401,210,460,480,223,840,-8196,-1680,236,-827,-86
22:59:20.489,202,436,631,256,459,714,320,267,635,399,210,464,480,224,1000,-8432,-1100,141,-844,15
22:59:20.505,202,454,641,255,461,715,322,269,636,402,210,471,497,226,976,-8572,-1496,56,-783,-189
22:59:20.521,204,469,642,256,462,721,326,272,642,404,210,476,532,229,616,-8548,-584,-192,-774,-220
22:59:20.538,204,469,642,256,462,721,326,272,642,404,210,476,532,229,616,-8548,-584,-192,-774,-220
22:59:20.565,207,487,636,257,463,726,328,276,650,406,211,467,565,229,924,-8024,-1468,-352,-822,-217
22:59:20.582,210,497,629,258,464,725,332,279,657,408,211,466,591,231,872,-7516,-680,-277,-1243,-135
22:59:20.598,210,501,628,258,464,724,333,280,662,412,211,468,601,232,1508,-7360,-372,-219,-795,-190
22:59:20.621,213,504,629,260,465,727,335,281,669,414,212,470,609,232,1024,-7680,-764,-218,-872,-176
22:59:20.638,213,504,629,260,465,727,335,281,669,414,212,470,609,232,1024,-7680,-764,-218,-872,-176
22:59:20.655,216,507,639,261,464,736,336,282,691,422,214,474,618,233,1032,-8808,-1188,-140,-1231,-273
22:59:20.688,219,507,635,261,467,744,338,283,700,428,214,474,620,235,1192,-9028,-1420,-6,-1187,-235
22:59:20.704,219,507,635,261,467,744,338,283,700,428,214,474,620,235,1192,-9028,-1420,-6,-1187,-235
22:59:20.721,219,507,635,261,467,744,338,283,700,428,214,474,620,235,1192,-9028,-1420,-6,-1187,-235
22:59:20.737,222,507,632,260,470,768,343,287,719,453,216,498,629,235,1092,-7816,-1440,309,-1105,-421
22:59:20.754,222,507,632,260,470,768,343,287,719,453,216,498,629,235,1092,-7816,-1440,309,-1105,-421
22:59:20.787,222,506,635,259,473,779,346,289,724,458,218,503,628,238,1128,-7704,-1508,364,-1122,-553
22:59:20.803,222,506,640,258,475,787,346,293,729,466,219,507,631,237,872,-7528,-1056,332,-1295,-602
22:59:20.829,224,506,662,257,485,807,355,303,745,481,220,527,628,239,976,-8540,-1872,490,-1933,-757
22:59:20.846,224,506,662,257,485,807,355,303,745,481,220,527,628,239,976,-8540,-1872,490,-1933,-757
22:59:20.862,224,506,662,257,485,807,355,303,745,481,220,527,628,239,976,-8540,-1872,490,-1933,-757
22:59:20.879,224,506,662,257,485,807,355,303,745,481,220,527,628,239,976,-8540,-1872,490,-1933,-757
22:59:20.899,225,504,697,261,519,818,371,315,754,502,221,549,619,237,552,-8072,-1340,702,-3044,-531
22:59:20.921,225,504,697,261,519,818,371,315,754,502,221,549,619,237,552,-8072,-1340,702,-3044,-531
22:59:20.937,225,504,697,261,519,818,371,315,754,502,221,549,619,237,552,-8072,-1340,702,-3044,-531
22:59:20.954,225,504,697,261,519,818,371,315,754,502,221,549,619,237,552,-8072,-1340,702,-3044,-531
22:59:20.987,225,504,697,261,519,818,371,315,754,502,221,549,619,237,552,-8072,-1340,702,-3044,-531
22:59:21.003,225,504,697,261,519,818,371,315,754,502,221,549,619,237,552,-8072,-1340,702,-3044,-531
22:59:21.020,224,499,702,265,533,813,383,318,761,511,223,553,615,237,-220,-8248,-2268,527,-2836,-652
22:59:21.037,222,502,696,271,548,794,400,322,762,523,224,546,612,235,564,-8508,-2352,659,-1313,-481
22:59:21.053,222,502,696,271,548,794,400,322,762,523,224,546,612,235,564,-8508,-2352,659,-1313,-481
22:59:21.078,222,502,696,271,548,794,400,322,762,523,224,546,612,235,564,-8508,-2352,659,-1313,-481
22:59:21.095,221,503,686,271,553,788,409,323,760,524,225,541,610,235,512,-8220,-2560,508,-1885,-342
22:59:21.129,222,503,674,270,564,782,418,326,752,521,226,534,609,235,460,-7844,-2300,790,-1637,-132
22:59:21.144,222,503,674,270,564,782,418,326,752,521,226,534,609,235,460,-7844,-2300,790,-1637,-132
22:59:21.161,220,503,672,270,564,780,420,325,750,521,226,533,608,235,400,-7628,-1824,712,-1685,-150
22:59:21.178,219,504,668,271,565,779,418,325,748,519,227,530,606,235,328,-7676,-1812,800,-1589,-107
22:59:21.194,219,504,668,271,565,779,418,325,748,519,227,530,606,235,328,-7676,-1812,800,-1589,-107
22:59:21.215,219,504,668,271,565,779,418,325,748,519,227,530,606,235,328,-7676,-1812,800,-1589,-107
22:59:21.240,218,496,663,271,559,776,413,315,741,514,225,524,607,235,304,-7132,-1652,307,-1817,70
22:59:21.257,218,496,663,271,559,776,413,315,741,514,225,524,607,235,304,-7132,-1652,307,-1817,70
22:59:21.281,221,494,658,274,554,772,401,313,735,512,225,522,603,235,268,-7392,-1584,89,-1810,127
22:59:21.298,221,492,655,275,550,764,393,313,727,511,225,536,602,236,568,-7548,-1548,93,-2118,210
22:59:21.314,221,492,655,275,550,764,393,313,727,511,225,536,602,236,568,-7548,-1548,93,-2118,210
22:59:21.347,223,490,650,274,549,765,390,313,720,512,226,584,604,235,1092,-7992,-2108,-402,-2197,242
22:59:21.364,223,490,650,274,549,765,390,313,720,512,226,584,604,235,1092,-7992,-2108,-402,-2197,242
22:59:21.382,223,487,654,268,549,769,389,313,719,517,227,594,607,234,1960,-8064,-1668,-26,-1367,310
22:59:21.406,220,486,680,268,553,770,391,312,722,513,227,593,616,233,1040,-6908,-1612,-835,-875,854
22:59:21.423,220,486,680,268,553,770,391,312,722,513,227,593,616,233,1040,-6908,-1612,-835,-875,854
22:59:21.440,221,483,701,266,551,765,391,310,724,513,227,593,617,234,-604,-7204,-2116,-881,-681,614
22:59:21.456,220,484,712,266,551,759,391,310,724,513,227,593,617,233,-108,-7788,-2116,-819,-798,952
22:59:21.493,220,483,718,266,550,754,390,310,724,515,228,592,616,234,1072,-7824,-2392,-953,-1736,1058
22:59:21.504,218,482,719,264,549,752,389,309,722,515,227,592,617,234,1736,-7248,-3232,-1179,-2534,936
22:59:21.521,220,482,718,264,545,750,387,308,719,515,228,590,617,236,1488,-6800,-2476,-1380,-3052,652
22:59:21.537,219,487,715,264,549,762,383,302,711,516,227,572,611,236,1624,-7504,-1832,-1384,-2647,458
22:59:21.554,219,487,715,264,549,762,383,302,711,516,227,572,611,236,1624,-7504,-1832,-1384,-2647,458
22:59:21.581,219,487,715,264,549,762,383,302,711,516,227,572,611,236,1624,-7504,-1832,-1384,-2647,458
22:59:21.598,219,487,715,264,549,762,383,302,711,516,227,572,611,236,1624,-7504,-1832,-1384,-2647,458
22:59:21.614,219,487,715,264,549,762,383,302,711,516,227,572,611,236,1624,-7504,-1832,-1384,-2647,458
22:59:21.647,221,499,708,265,536,793,375,299,716,507,230,595,607,245,1944,-9172,280,-435,-1896,498
22:59:21.655,221,499,708,265,536,793,375,299,716,507,230,595,607,245,1944,-9172,280,-435,-1896,498
22:59:21.688,221,499,708,265,536,793,375,299,716,507,230,595,607,245,1944,-9172,280,-435,-1896,498
22:59:21.705,221,499,708,265,536,793,375,299,716,507,230,595,607,245,1944,-9172,280,-435,-1896,498
22:59:21.722,220,495,698,266,537,798,375,299,718,510,231,597,604,245,944,-8568,244,-295,-1702,543
22:59:21.738,219,495,686,278,558,788,375,302,715,504,236,600,588,246,3424,-9444,1048,450,-2291,-1101
22:59:21.755,219,495,686,278,558,788,375,302,715,504,236,600,588,246,3424,-9444,1048,450,-2291,-1101
22:59:21.788,221,499,690,279,569,779,374,303,706,498,238,593,582,248,4772,-9240,1952,394,-1333,-899
22:59:21.801,221,499,693,281,571,777,374,303,701,497,238,591,583,248,3852,-8580,1292,717,-1529,-849
22:59:21.818,224,499,693,284,569,775,374,303,697,495,239,586,582,247,4144,-8192,1608,628,-993,-737
22:59:21.834,225,499,695,285,567,774,373,302,693,493,239,580,584,247,4572,-8000,1780,582,-356,-616
22:59:21.860,227,500,691,283,564,771,370,302,689,493,240,578,587,246,4168,-8420,1072,685,-201,-594
22:59:21.877,228,501,690,287,564,771,372,302,686,492,241,574,591,247,4320,-8448,1420,614,90,-400
22:59:21.894,228,503,682,284,562,771,371,301,680,490,241,567,594,246,3996,-8452,1356,805,810,-311
22:59:21.926,228,505,674,285,566,770,370,300,678,488,243,565,598,245,3936,-8356,1080,958,1378,-404
22:59:21.943,228,505,674,285,566,770,370,300,678,488,243,565,598,245,3936,-8356,1080,958,1378,-404
22:59:21.960,225,506,661,286,569,770,366,295,672,485,245,561,604,243,4572,-8160,2060,1425,3198,-513
22:59:21.986,225,506,661,286,569,770,366,295,672,485,245,561,604,243,4572,-8160,2060,1425,3198,-513
22:59:22.002,223,511,650,289,574,769,361,295,666,482,247,559,606,241,3400,-8480,1900,1797,5348,-364
22:59:22.019,224,514,648,289,577,769,362,295,666,482,248,558,608,242,3792,-8480,2436,2068,6110,-193
22:59:22.035,224,514,648,289,577,769,362,295,666,482,248,558,608,242,3792,-8480,2436,2068,6110,-193
22:59:22.069,223,517,642,289,579,768,362,296,665,479,250,555,612,242,1676,-8936,2920,2195,7169,-89
22:59:22.085,223,520,639,291,583,769,362,296,666,477,250,556,613,241,568,-9620,3092,2273,8681,9
22:59:22.094,223,523,637,292,581,768,361,296,664,475,251,556,608,241,508,-9728,2120,2204,9000,265
22:59:22.127,223,523,637,292,581,768,361,296,664,475,251,556,608,241,508,-9728,2120,2204,9000,265
22:59:22.144,223,523,637,292,581,768,361,296,664,475,251,556,608,241,508,-9728,2120,2204,9000,265
22:59:22.161,221,530,628,295,581,763,367,295,661,468,248,554,589,241,-4552,-6144,2460,1935,11208,250
22:59:22.177,221,530,628,295,581,763,367,295,661,468,248,554,589,241,-4552,-6144,2460,1935,11208,250
22:59:22.210,221,531,628,294,581,761,372,295,663,467,247,555,588,240,-5664,-4808,2160,1569,11310,62
22:59:22.218,221,531,628,294,581,761,372,295,663,467,247,555,588,240,-5664,-4808,2160,1569,11310,62
22:59:22.235,221,531,628,294,581,761,372,295,663,467,247,555,588,240,-5664,-4808,2160,1569,11310,62
22:59:22.268,219,516,625,334,611,752,396,299,654,461,247,547,586,237,-6624,-7900,2588,211,11416,762
22:59:22.285,219,513,629,340,617,753,396,299,655,461,247,546,584,238,-6236,-7680,3528,56,10765,931
22:59:22.302,219,513,629,340,617,753,396,299,655,461,247,546,584,238,-6236,-7680,3528,56,10765,931
22:59:22.318,218,512,633,341,622,754,408,306,653,459,246,542,582,238,-5184,-6992,2476,366,9759,1416
22:59:22.334,218,514,635,337,630,754,418,307,653,458,245,540,581,238,-4136,-7056,2556,410,9652,1685
22:59:22.360,218,514,635,337,630,754,418,307,653,458,245,540,581,238,-4136,-7056,2556,410,9652,1685
22:59:22.377,218,514,635,337,630,754,418,307,653,458,245,540,581,238,-4136,-7056,2556,410,9652,1685
22:59:22.394,218,514,635,337,630,754,418,307,653,458,245,540,581,238,-4136,-7056,2556,410,9652,1685
22:59:22.427,218,533,654,327,644,750,437,309,655,457,242,544,580,239,-4812,-8904,376,1673,7841,1864
22:59:22.443,236,541,655,334,645,747,435,309,655,456,242,541,578,239,-3964,-9492,-140,297,5341,1158
22:59:22.460,244,493,660,327,641,786,455,307,643,459,241,531,576,240,-3144,-1640,3372,-3259,400,2247
22:59:22.485,244,493,660,327,641,786,455,307,643,459,241,531,576,240,-3144,-1640,3372,-3259,400,2247
22:59:22.503,238,493,655,326,623,824,463,306,643,460,241,536,575,241,-2228,-6928,4260,-2588,248,2348
22:59:22.518,238,493,655,326,623,824,463,306,643,460,241,536,575,241,-2228,-6928,4260,-2588,248,2348
22:59:22.535,231,489,668,322,634,871,458,303,668,457,246,540,567,239,-1348,-10544,-1580,-6735,387,2258
22:59:22.568,229,486,688,322,645,866,429,302,674,459,247,554,558,237,-1788,-9896,2524,-351,1802,2845
22:59:22.585,229,486,688,322,645,866,429,302,674,459,247,554,558,237,-1788,-9896,2524,-351,1802,2845
22:59:22.609,225,491,655,313,628,864,418,303,663,460,248,561,554,236,-228,-4648,3064,68,5725,2457
22:59:22.626,226,495,649,317,619,866,419,302,664,460,249,561,553,235,796,-3452,1860,-231,4555,2862
22:59:22.643,226,499,642,312,613,871,420,303,672,459,250,566,550,235,2556,-6392,4368,-493,3431,2234
22:59:22.659,226,499,642,312,613,871,420,303,672,459,250,566,550,235,2556,-6392,4368,-493,3431,2234
22:59:22.675,220,504,634,314,593,881,421,302,675,456,251,571,549,234,1496,-11572,5360,-1010,2401,1766
22:59:22.709,222,506,632,328,589,882,418,301,666,454,250,569,547,234,172,-10712,3888,85,2184,1246
22:59:22.725,222,506,632,328,589,882,418,301,666,454,250,569,547,234,172,-10712,3888,85,2184,1246
22:59:22.735,222,506,632,328,589,882,418,301,666,454,250,569,547,234,172,-10712,3888,85,2184,1246
22:59:22.768,224,513,623,324,576,878,395,299,659,451,245,561,547,232,2760,-8368,3292,-937,25,383
22:59:22.785,222,513,624,316,569,868,392,301,657,449,244,560,547,232,1588,-9668,4744,1090,-874,672
22:59:22.801,222,513,624,316,569,868,392,301,657,449,244,560,547,232,1588,-9668,4744,1090,-874,672
22:59:22.818,223,501,621,312,563,856,385,300,652,449,243,559,544,233,288,-9408,4200,-1049,-2555,-507
22:59:22.835,223,501,621,312,563,856,385,300,652,449,243,559,544,233,288,-9408,4200,-1049,-2555,-507
22:59:22.860,220,493,614,308,557,849,396,297,648,448,241,554,540,233,1468,-9268,2024,509,-3837,-641
22:59:22.877,220,493,614,308,557,849,396,297,648,448,241,554,540,233,1468,-9268,2024,509,-3837,-641
22:59:22.910,220,487,608,303,553,839,403,295,642,448,240,548,541,233,1500,-8492,4336,791,-3874,-786
22:59:22.927,220,485,609,304,556,838,404,295,641,448,239,546,540,234,1500,-8556,4472,1038,-3879,-598
22:59:22.943,219,483,606,302,558,833,405,293,638,444,239,543,538,234,432,-8768,3236,888,-5107,-596
22:59:22.960,219,483,606,302,558,833,405,293,638,444,239,543,538,234,432,-8768,3236,888,-5107,-596
22:59:22.985,219,479,604,303,558,833,405,291,634,442,238,540,537,234,-408,-8020,3360,1018,-5754,-681
22:59:23.001,219,479,604,303,558,833,405,291,634,442,238,540,537,234,-408,-8020,3360,1018,-5754,-681
22:59:23.018,219,479,604,303,558,833,405,291,634,442,238,540,537,234,-408,-8020,3360,1018,-5754,-681
22:59:23.035,217,478,603,303,556,828,405,291,634,441,237,536,538,233,-100,-8212,3644,1026,-6047,-637
22:59:23.068,216,477,599,299,552,824,404,291,634,438,236,531,537,231,-596,-7984,3916,972,-6636,-430
22:59:23.084,216,477,599,299,552,824,404,291,634,438,236,531,537,231,-596,-7984,3916,972,-6636,-430
22:59:23.101,216,477,599,299,552,824,404,291,634,438,236,531,537,231,-596,-7984,3916,972,-6636,-430
22:59:23.127,216,477,599,299,552,824,404,291,634,438,236,531,537,231,-596,-7984,3916,972,-6636,-430
22:59:23.143,216,477,599,299,552,824,404,291,634,438,236,531,537,231,-596,-7984,3916,972,-6636,-430
22:59:23.160,217,475,597,299,549,822,402,291,637,440,235,529,537,231,-972,-7864,3616,921,-6567,-119
22:59:23.177,218,474,592,298,545,818,404,292,635,441,236,527,535,231,-1116,-7072,3512,834,-6735,-68
22:59:23.210,216,473,598,298,543,816,403,290,635,441,235,528,534,230,-840,-7544,3372,1151,-6200,170
22:59:23.219,216,473,598,298,543,816,403,290,635,441,235,528,534,230,-840,-7544,3372,1151,-6200,170
22:59:23.235,216,473,598,298,543,816,403,290,635,441,235,528,534,230,-840,-7544,3372,1151,-6200,170
22:59:23.268,216,474,622,295,539,810,405,290,636,442,235,524,534,231,-1324,-7688,1844,1099,-6118,384
22:59:23.285,216,474,622,295,539,810,405,290,636,442,235,524,534,231,-1324,-7688,1844,1099,-6118,384
22:59:23.302,217,467,647,295,537,811,406,291,637,443,235,524,534,230,-1412,-6892,1596,1004,-5461,528
22:59:23.318,216,466,656,294,535,811,405,290,637,443,235,522,532,231,-1048,-6644,1284,944,-5510,703
22:59:23.335,216,466,656,294,535,811,405,290,637,443,235,522,532,231,-1048,-6644,1284,944,-5510,703
22:59:23.361,217,466,669,295,535,810,400,291,642,443,234,519,533,231,-788,-7428,1148,882,-5549,625
22:59:23.377,217,466,669,295,535,810,400,291,642,443,234,519,533,231,-788,-7428,1148,882,-5549,625
22:59:23.394,216,465,688,293,535,807,401,290,650,439,234,516,534,231,-620,-8184,412,664,-5200,985
22:59:23.427,217,465,693,293,537,808,399,290,654,438,233,516,533,231,-400,-8000,724,565,-5288,1043
22:59:23.443,217,466,689,293,537,807,396,290,657,438,233,516,534,231,-20,-8008,256,569,-4886,1156
22:59:23.460,217,466,689,293,537,807,396,290,657,438,233,516,534,231,-20,-8008,256,569,-4886,1156
22:59:23.487,215,464,700,290,538,808,396,290,665,435,233,515,535,231,148,-7792,224,255,-4972,1173
22:59:23.504,215,464,700,290,538,808,396,290,665,435,233,515,535,231,148,-7792,224,255,-4972,1173
22:59:23.520,215,464,700,290,538,808,396,290,665,435,233,515,535,231,148,-7792,224,255,-4972,1173
22:59:23.537,216,464,701,290,539,807,394,289,668,433,233,516,534,231,-140,-7616,496,156,-4614,1164
22:59:23.554,216,464,701,290,539,807,394,289,668,433,233,516,534,231,-140,-7616,496,156,-4614,1164
22:59:23.579,215,468,700,291,541,809,391,291,674,431,232,511,532,231,-100,-7188,508,-348,-4808,981
22:59:23.596,216,472,699,290,537,806,389,290,688,431,231,510,536,231,552,-7844,680,-558,-4575,998
22:59:23.629,216,473,700,289,536,805,388,290,694,430,232,511,537,231,1248,-8100,996,-607,-4241,1151
22:59:23.646,216,473,700,289,536,805,388,290,694,430,232,511,537,231,1248,-8100,996,-607,-4241,1151
22:59:23.662,215,477,700,289,535,802,387,290,701,429,231,511,539,232,1240,-8400,904,-679,-3995,1360
22:59:23.678,215,478,696,288,532,798,384,289,704,428,230,509,542,232,1496,-7852,1112,-419,-3540,1111
22:59:23.703,215,478,696,288,532,798,384,289,704,428,230,509,542,232,1496,-7852,1112,-419,-3540,1111
22:59:23.720,214,476,698,287,530,797,383,290,711,428,231,507,543,232,1536,-7828,1500,-557,-2984,1091
22:59:23.736,214,476,698,287,530,797,383,290,711,428,231,507,543,232,1536,-7828,1500,-557,-2984,1091
22:59:23.770,215,477,697,286,527,796,380,289,713,427,230,508,544,232,1956,-8348,1492,-596,-2523,1052
22:59:23.786,215,477,697,286,527,796,380,289,713,427,230,508,544,232,1956,-8348,1492,-596,-2523,1052
22:59:23.802,212,477,697,284,526,796,379,290,713,427,229,507,548,233,1556,-8100,1740,-592,-1816,1014
22:59:23.819,212,477,697,284,526,796,379,290,713,427,229,507,548,233,1556,-8100,1740,-592,-1816,1014
22:59:23.845,212,477,697,284,526,796,379,290,713,427,229,507,548,233,1556,-8100,1740,-592,-1816,1014
22:59:23.862,213,479,696,285,529,798,375,289,713,427,230,507,549,233,1888,-8072,1676,-434,-1573,998
22:59:23.878,214,476,694,284,529,799,376,290,713,427,229,507,552,233,2060,-7996,1972,-454,-1027,1085
22:59:23.895,214,476,694,284,529,799,376,290,713,427,229,507,552,233,2060,-7996,1972,-454,-1027,1085
22:59:23.928,213,477,694,282,535,799,375,289,713,426,228,510,553,233,2180,-8036,1552,-332,-943,1076
22:59:23.944,213,477,694,282,535,799,375,289,713,426,228,510,553,233,2180,-8036,1552,-332,-943,1076
22:59:23.956,215,477,692,283,536,800,371,289,712,426,229,513,556,231,2116,-8024,1596,-292,-575,1074
22:59:23.989,216,477,690,282,539,801,375,288,712,426,229,513,556,232,2492,-7996,1632,-336,-742,1004
22:59:24.006,214,477,688,282,539,800,375,288,711,425,229,515,553,232,2500,-7808,1936,-242,-272,994
22:59:24.023,215,476,685,282,541,800,374,288,708,425,229,517,557,231,2480,-7556,1544,-261,-260,1045
22:59:24.048,215,477,675,282,545,799,373,287,707,425,228,519,559,231,2700,-7780,1684,-367,-309,895
22:59:24.065,215,477,671,281,546,798,373,286,708,425,228,519,558,231,2468,-7616,2036,-414,-349,957
22:59:24.081,215,477,671,281,546,798,373,286,708,425,228,519,558,231,2468,-7616,2036,-414,-349,957
22:59:24.098,214,476,665,280,546,798,372,287,706,424,228,521,558,232,2692,-7824,1784,-370,-305,896
22:59:24.115,213,475,662,280,549,796,372,286,704,424,228,521,559,231,2584,-7972,2004,-307,-309,753
22:59:24.148,215,474,657,281,552,796,368,286,704,424,228,523,559,230,2928,-7900,1948,-248,-766,877
22:59:24.156,215,474,657,281,552,796,368,286,704,424,228,523,559,230,2928,-7900,1948,-248,-766,877
22:59:24.190,215,474,653,280,557,792,372,286,704,422,228,524,559,231,3284,-8052,2000,-184,-281,755
22:59:24.206,214,473,654,279,557,792,371,287,705,423,227,524,558,230,3224,-7840,2036,-221,-272,826
22:59:24.222,214,473,654,279,557,792,371,287,705,423,227,524,558,230,3224,-7840,2036,-221,-272,826
22:59:24.239,214,473,654,279,557,792,371,287,705,423,227,524,558,230,3224,-7840,2036,-221,-272,826
22:59:24.255,214,473,654,279,557,792,371,287,705,423,227,524,558,230,3224,-7840,2036,-221,-272,826
22:59:24.279,215,469,650,280,558,790,370,286,702,423,227,523,556,230,3576,-7712,1956,-178,-396,662
22:59:24.296,215,469,650,280,558,790,370,286,702,423,227,523,556,230,3576,-7712,1956,-178,-396,662
22:59:24.330,215,469,648,278,559,790,371,285,701,422,227,525,555,229,3272,-7464,2032,-120,-345,656
22:59:24.346,215,469,648,278,559,790,371,285,701,422,227,525,555,229,3272,-7464,2032,-120,-345,656
22:59:24.363,215,468,647,278,558,790,372,285,699,422,227,525,554,229,3196,-7592,2032,-153,-723,544
22:59:24.379,215,468,647,280,557,788,367,285,699,423,227,524,553,228,3460,-7752,2148,-76,-738,434
22:59:24.395,215,466,645,278,556,787,367,283,694,421,226,523,551,229,3768,-7560,2000,-3,-621,464
22:59:24.428,214,466,644,275,554,785,365,285,696,421,227,522,551,229,3652,-7228,1944,13,-662,399
22:59:24.438,214,464,643,278,553,784,365,285,697,421,226,522,550,229,3332,-7304,1912,14,-663,394
22:59:24.456,215,465,644,278,553,784,365,284,697,421,226,522,551,228,3624,-7372,1556,-20,-672,364
22:59:24.488,215,465,644,278,553,784,365,284,697,421,226,522,551,228,3624,-7372,1556,-20,-672,364
22:59:24.505,212,461,641,276,549,780,363,284,693,421,226,524,552,228,3724,-7272,1984,190,-585,335
22:59:24.521,212,461,641,276,549,780,363,284,693,421,226,524,552,228,3724,-7272,1984,190,-585,335
22:59:24.538,212,461,641,276,549,780,363,284,693,421,226,524,552,228,3724,-7272,1984,190,-585,335
22:59:24.564,212,461,641,276,549,780,363,284,693,421,226,524,552,228,3724,-7272,1984,190,-585,335
22:59:24.581,214,463,641,278,549,781,361,285,695,421,226,523,553,229,3752,-7320,1936,142,-622,251
22:59:24.598,212,463,639,276,544,779,360,284,693,420,226,523,553,229,3624,-7388,2012,179,-592,98
22:59:24.614,213,463,635,278,545,777,359,285,694,420,226,523,552,228,3652,-7376,1628,204,-646,124
22:59:24.648,213,463,637,278,545,778,361,284,696,418,226,521,552,229,3640,-7388,1632,183,-598,42
22:59:24.658,213,462,637,278,544,777,360,284,698,420,226,520,551,228,3708,-7420,1956,155,-1019,64
22:59:24.674,213,462,637,278,544,777,360,284,698,420,226,520,551,228,3708,-7420,1956,155,-1019,64
22:59:24.708,212,462,636,277,543,776,360,284,697,420,225,519,551,229,3716,-7424,2000,132,-637,35
22:59:24.725,212,462,636,277,543,776,360,284,697,420,225,519,551,229,3716,-7424,2000,132,-637,35
22:59:24.741,212,462,636,277,543,776,360,284,697,420,225,519,551,229,3716,-7424,2000,132,-637,35
