time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:42:20.424,226,616,560,226,466,696,314,251,591,416,194,477,576,246,-360,-8360,-1092,-512,-1467,-419
23:42:20.457,227,625,562,226,469,698,317,252,600,417,194,478,588,246,-316,-8536,-1192,-474,-1508,-393
23:42:20.474,227,633,562,227,470,697,317,253,608,418,194,483,597,247,-372,-8524,-844,-413,-1513,-409
23:42:20.490,226,646,561,223,470,704,316,255,622,422,194,493,616,247,-384,-8756,-844,-342,-1138,-349
23:42:20.507,226,646,561,223,470,704,316,255,622,422,194,493,616,247,-384,-8756,-844,-342,-1138,-349
23:42:20.537,232,661,565,225,472,712,317,256,635,429,195,502,643,249,-832,-8044,-1132,63,-1162,-284
23:42:20.561,233,664,567,225,471,716,320,256,633,433,195,505,653,249,-772,-8000,-840,89,-1115,-361
23:42:20.580,234,669,569,226,472,722,322,256,638,436,196,508,670,251,-844,-8272,-552,231,-1051,-355
23:42:20.597,234,669,569,226,472,722,322,256,638,436,196,508,670,251,-844,-8272,-552,231,-1051,-355
23:42:20.613,234,669,569,226,472,722,322,256,638,436,196,508,670,251,-844,-8272,-552,231,-1051,-355
23:42:20.631,236,674,563,224,473,730,322,257,654,443,196,511,687,253,-560,-8468,-1168,235,-1032,-12
23:42:20.655,240,674,567,226,475,732,323,257,656,447,196,512,691,253,-600,-8612,-1276,280,-1089,25
23:42:20.672,241,674,569,222,472,738,321,255,660,448,196,513,695,253,-968,-8484,-1172,282,-1068,17
23:42:20.689,241,675,576,226,476,742,323,255,662,450,197,514,699,254,-1256,-8100,-1088,400,-1025,92
23:42:20.705,241,675,576,226,476,742,323,255,662,450,197,514,699,254,-1256,-8100,-1088,400,-1025,92
23:42:20.722,241,672,587,227,480,751,326,255,667,456,196,517,704,255,-1272,-7908,-848,280,-1344,-22
23:42:20.755,241,672,587,227,480,751,326,255,667,456,196,517,704,255,-1272,-7908,-848,280,-1344,-22
23:42:20.772,245,673,608,229,488,767,329,253,674,460,198,522,713,254,-1128,-8016,-1140,277,-1877,-152
23:42:20.788,245,673,616,230,492,773,331,252,674,462,198,523,713,255,-1128,-8232,-1172,310,-2154,-96
23:42:20.813,244,671,621,228,493,776,332,253,676,463,199,524,713,254,-1528,-7928,-1512,242,-2488,-130
23:42:20.829,244,670,633,231,501,784,334,252,676,465,199,525,713,254,-1220,-8056,-1116,208,-2321,-200
23:42:20.859,244,666,638,232,504,788,334,253,678,465,199,527,714,253,-1260,-8060,-1208,151,-2794,-256
23:42:20.873,244,666,638,232,504,788,334,253,678,465,199,527,714,253,-1260,-8060,-1208,151,-2794,-256
23:42:20.889,245,663,645,233,508,790,337,253,677,467,199,526,716,252,-1188,-8108,-1192,31,-2655,-379
23:42:20.906,245,663,645,233,508,790,337,253,677,467,199,526,716,252,-1188,-8108,-1192,31,-2655,-379
23:42:20.923,246,660,653,236,512,797,341,252,678,468,199,520,713,251,-1240,-8440,-1516,-125,-3173,-481
23:42:20.956,245,655,653,237,515,796,341,253,678,467,199,519,711,251,-1216,-8452,-1352,-167,-3382,-442
23:42:20.973,246,649,658,237,515,798,348,254,676,465,200,516,715,249,-296,-8360,-916,-211,-3635,-641
23:42:20.989,247,647,662,238,515,798,348,255,675,465,200,516,713,249,-192,-8520,-368,-129,-3718,-776
23:42:21.005,247,647,662,238,515,798,348,255,675,465,200,516,713,249,-192,-8520,-368,-129,-3718,-776
23:42:21.022,244,645,662,239,518,794,349,257,678,467,200,520,711,249,1156,-8828,-456,-228,-3099,-763
23:42:21.050,244,645,662,239,518,794,349,257,678,467,200,520,711,249,1156,-8828,-456,-228,-3099,-763
23:42:21.067,244,645,662,239,518,794,349,257,678,467,200,520,711,249,1156,-8828,-456,-228,-3099,-763
23:42:21.083,244,645,662,239,518,794,349,257,678,467,200,520,711,249,1156,-8828,-456,-228,-3099,-763
23:42:21.109,245,647,660,239,527,781,346,265,695,481,203,533,708,248,1676,-7896,-580,-97,-2500,-578
23:42:21.125,245,647,660,239,527,781,346,265,695,481,203,533,708,248,1676,-7896,-580,-97,-2500,-578
23:42:21.142,243,642,661,238,530,781,345,269,704,487,204,524,702,248,1884,-9132,-1452,-647,-2060,-551
23:42:21.179,244,642,664,238,531,781,345,271,711,489,204,521,700,248,1720,-9424,-1552,-591,-2176,-533
23:42:21.189,244,642,664,238,531,781,345,271,711,489,204,521,700,248,1720,-9424,-1552,-591,-2176,-533
23:42:21.206,243,641,667,241,544,781,346,278,724,491,205,529,699,249,872,-9248,-1864,-552,-2232,-294
23:42:21.223,243,641,667,241,544,781,346,278,724,491,205,529,699,249,872,-9248,-1864,-552,-2232,-294
23:42:21.257,245,642,665,243,571,783,357,285,736,504,205,551,700,248,524,-9024,-1176,-81,-1934,-105
23:42:21.272,244,643,662,243,573,778,363,286,741,508,206,557,698,248,940,-8804,-1328,-100,-1638,-135
23:42:21.284,244,643,652,242,578,772,368,288,744,515,207,562,698,248,1168,-9160,-1740,-193,-1610,299
23:42:21.318,243,643,647,244,578,771,371,290,744,516,208,562,699,248,836,-8664,-1564,-149,-1537,614
23:42:21.334,245,644,639,249,578,767,378,294,742,512,210,559,701,247,360,-8100,-1696,-44,-1955,725
23:42:21.351,245,644,639,249,578,767,378,294,742,512,210,559,701,247,360,-8100,-1696,-44,-1955,725
23:42:21.377,243,644,629,252,588,764,389,301,729,509,212,546,699,247,700,-7940,-1092,753,-1293,718
23:42:21.393,243,644,629,252,588,764,389,301,729,509,212,546,699,247,700,-7940,-1092,753,-1293,718
23:42:21.409,243,644,629,252,588,764,389,301,729,509,212,546,699,247,700,-7940,-1092,753,-1293,718
23:42:21.426,245,646,624,254,590,763,396,304,717,511,213,536,698,246,516,-8316,-1772,1588,-1596,735
23:42:21.443,245,646,624,254,590,763,396,304,717,511,213,536,698,246,516,-8316,-1772,1588,-1596,735
23:42:21.475,244,646,621,256,590,762,397,308,711,511,214,530,698,247,1096,-7948,-1152,1725,-1576,475
23:42:21.484,244,646,621,256,590,762,397,308,711,511,214,530,698,247,1096,-7948,-1152,1725,-1576,475
23:42:21.517,241,646,615,255,588,762,399,314,700,512,215,527,698,245,1128,-7448,-1900,1050,-1490,181
23:42:21.534,241,646,615,255,588,762,399,314,700,512,215,527,698,245,1128,-7448,-1900,1050,-1490,181
23:42:21.550,244,647,614,257,588,761,400,315,699,510,215,524,697,245,1276,-7212,-2272,1229,-1383,218
23:42:21.568,242,647,612,259,588,762,402,317,694,512,215,524,698,245,984,-7144,-2016,1279,-1791,107
23:42:21.583,244,647,611,257,590,763,404,318,692,515,215,523,698,245,1276,-7348,-2268,811,-1657,195
23:42:21.616,241,646,609,256,589,762,405,319,691,516,216,521,698,246,864,-7312,-1860,562,-1729,104
23:42:21.628,241,646,609,256,589,762,405,319,691,516,216,521,698,246,864,-7312,-1860,562,-1729,104
23:42:21.645,242,642,607,257,589,762,407,319,689,515,215,521,697,246,520,-7220,-2272,377,-1346,130
23:42:21.678,243,636,607,258,587,762,411,317,687,514,215,518,694,246,568,-7320,-2076,435,-1659,74
23:42:21.694,242,632,604,256,588,763,411,314,684,510,216,515,693,245,904,-7356,-1956,194,-1716,160
23:42:21.703,242,632,604,256,588,763,411,314,684,510,216,515,693,245,904,-7356,-1956,194,-1716,160
23:42:21.736,245,632,601,258,584,762,412,304,679,505,213,511,684,245,828,-7144,-1904,-80,-1389,166
23:42:21.753,245,632,601,258,584,762,412,304,679,505,213,511,684,245,828,-7144,-1904,-80,-1389,166
23:42:21.770,246,630,599,259,581,755,402,301,676,502,212,506,687,246,980,-6792,-1632,-189,-1374,98
23:42:21.786,248,628,595,260,579,751,392,299,672,498,211,507,684,246,256,-6708,-1512,-736,-1339,193
23:42:21.803,248,628,595,260,579,751,392,299,672,498,211,507,684,246,256,-6708,-1512,-736,-1339,193
23:42:21.828,248,625,589,257,579,749,382,301,671,498,211,520,680,247,280,-7436,-1940,-1722,-2289,186
23:42:21.845,248,625,589,257,579,749,382,301,671,498,211,520,680,247,280,-7436,-1940,-1722,-2289,186
23:42:21.878,249,627,584,254,579,751,378,301,672,510,210,587,682,247,1512,-7276,-1856,-2964,-3190,409
23:42:21.895,249,625,586,252,582,754,377,299,680,516,211,597,685,245,2592,-7516,-3152,-2157,-4313,1131
23:42:21.911,249,625,586,252,582,754,377,299,680,516,211,597,685,245,2592,-7516,-3152,-2157,-4313,1131
23:42:21.928,248,625,588,254,584,755,379,300,687,515,211,599,685,245,2340,-7664,-1728,-1872,-4554,1020
23:42:21.945,246,625,590,253,588,755,381,299,692,521,210,598,687,246,2488,-8052,-100,-1742,-4238,1063
23:42:21.971,246,624,595,253,588,751,384,298,694,520,211,595,689,245,2640,-8052,96,-2020,-3738,1188
23:42:21.987,242,624,601,251,597,738,387,296,690,523,211,577,702,246,3712,-7680,980,-1821,-2352,1342
23:42:22.004,242,624,601,251,597,738,387,296,690,523,211,577,702,246,3712,-7680,980,-1821,-2352,1342
23:42:22.037,243,623,608,251,600,735,391,294,686,519,211,563,705,249,3356,-7060,112,-1965,-2152,1391
23:42:22.054,244,627,616,250,603,729,390,291,678,523,211,556,698,250,2796,-6356,-1144,-2009,-1997,1152
23:42:22.067,246,639,668,251,604,734,397,287,668,523,211,557,684,248,3120,-6260,632,-1831,-3828,214
23:42:22.083,246,639,668,251,604,734,397,287,668,523,211,557,684,248,3120,-6260,632,-1831,-3828,214
23:42:22.110,249,641,684,249,595,751,396,287,664,522,211,579,679,249,5644,-7228,4368,-459,-2226,-98
23:42:22.127,249,641,684,249,595,751,396,287,664,522,211,579,679,249,5644,-7228,4368,-459,-2226,-98
23:42:22.143,249,635,682,250,588,763,393,282,682,520,211,591,681,250,5968,-8372,3896,-1271,-393,-72
23:42:22.176,249,631,668,249,584,761,390,281,684,521,211,595,682,249,3684,-8984,1944,-845,-713,-14
23:42:22.193,245,625,656,251,590,746,392,286,682,523,213,589,687,250,3460,-8452,4148,-5,-2141,-68
23:42:22.209,245,625,656,251,590,746,392,286,682,523,213,589,687,250,3460,-8452,4148,-5,-2141,-68
23:42:22.226,244,628,650,261,595,737,391,285,678,517,216,587,687,251,6248,-10404,5688,-20,-959,-1280
23:42:22.252,249,631,645,271,595,738,390,281,673,518,219,588,690,251,6212,-10468,4180,543,-318,-1274
23:42:22.268,255,635,632,281,590,737,390,278,666,513,221,584,701,252,6848,-10968,5984,1648,487,-1224
23:42:22.285,255,635,632,281,590,737,390,278,666,513,221,584,701,252,6848,-10968,5984,1648,487,-1224
23:42:22.318,262,641,624,286,584,735,386,280,661,511,223,570,711,253,6856,-10180,6232,2394,2275,-1068
23:42:22.335,263,646,621,290,585,733,387,282,658,512,225,565,715,254,6904,-10344,5968,2814,3053,-622
23:42:22.346,263,646,621,290,585,733,387,282,658,512,225,565,715,254,6904,-10344,5968,2814,3053,-622
23:42:22.363,264,651,618,294,583,731,386,283,655,512,225,560,716,253,6208,-9920,5660,3276,3341,-410
23:42:22.396,264,651,618,294,583,731,386,283,655,512,225,560,716,253,6208,-9920,5660,3276,3341,-410
23:42:22.413,260,656,608,296,575,727,383,281,657,508,233,557,722,253,4828,-7824,5732,3983,7072,-768
23:42:22.438,261,662,604,297,576,725,384,279,658,507,236,560,718,252,3816,-7432,5648,3821,8538,-605
23:42:22.454,257,667,599,295,573,721,384,278,658,505,241,566,705,253,544,-6696,5544,3556,10277,-441
23:42:22.471,257,667,599,295,573,721,384,278,658,505,241,566,705,253,544,-6696,5544,3556,10277,-441
23:42:22.488,256,666,597,294,575,721,385,278,657,504,243,567,696,253,-808,-5652,5200,3522,11035,-579
23:42:22.504,254,667,597,292,574,719,384,278,656,503,245,569,691,253,-2712,-4500,5100,3234,11852,-585
23:42:22.537,253,664,589,288,586,715,386,278,651,495,246,568,688,253,-6280,-3324,4740,1823,13902,-395
23:42:22.554,253,664,589,288,586,715,386,278,651,495,246,568,688,253,-6280,-3324,4740,1823,13902,-395
23:42:22.566,253,664,589,288,586,715,386,278,651,495,246,568,688,253,-6280,-3324,4740,1823,13902,-395
23:42:22.582,252,657,588,288,611,715,404,279,643,487,240,559,684,253,-9796,-3472,4844,-295,13747,-540
23:42:22.616,252,657,588,288,611,715,404,279,643,487,240,559,684,253,-9796,-3472,4844,-295,13747,-540
23:42:22.626,252,657,588,288,611,715,404,279,643,487,240,559,684,253,-9796,-3472,4844,-295,13747,-540
23:42:22.643,252,657,588,288,611,715,404,279,643,487,240,559,684,253,-9796,-3472,4844,-295,13747,-540
23:42:22.676,250,663,594,335,676,718,438,309,641,497,234,557,656,251,-4904,-9180,2200,-1493,10988,72
23:42:22.693,250,677,601,328,685,712,439,309,640,501,234,559,649,251,-2728,-9804,1336,290,9781,649
23:42:22.709,250,677,601,328,685,712,439,309,640,501,234,559,649,251,-2728,-9804,1336,290,9781,649
23:42:22.737,250,677,601,328,685,712,439,309,640,501,234,559,649,251,-2728,-9804,1336,290,9781,649
23:42:22.753,250,677,601,328,685,712,439,309,640,501,234,559,649,251,-2728,-9804,1336,290,9781,649
23:42:22.770,250,677,601,328,685,712,439,309,640,501,234,559,649,251,-2728,-9804,1336,290,9781,649
23:42:22.786,275,680,574,313,668,702,437,307,638,498,230,561,626,250,-6328,-10404,3500,1950,3234,1965
23:42:22.803,280,672,569,313,657,700,437,305,638,497,229,558,623,251,-7852,-9276,4792,-1172,442,541
23:42:22.829,267,663,578,311,655,745,463,301,634,494,228,549,616,248,-292,-5404,740,-6882,-2626,362
23:42:22.846,261,649,578,312,670,773,462,302,636,492,228,551,615,248,2116,-10832,176,-6418,-2167,442
23:42:22.863,259,651,575,311,684,805,439,300,637,489,229,556,612,250,516,-11584,-352,-4077,-788,1644
23:42:22.896,263,656,575,311,683,834,425,299,640,489,229,562,608,250,2416,-9236,-8,-2717,743,2024
23:42:22.912,263,656,575,311,683,834,425,299,640,489,229,562,608,250,2416,-9236,-8,-2717,743,2024
23:42:22.929,263,656,575,311,683,834,425,299,640,489,229,562,608,250,2416,-9236,-8,-2717,743,2024
23:42:22.955,257,649,596,307,643,841,416,296,647,486,232,563,604,247,-1892,-6600,4440,943,3894,2151
23:42:22.972,258,642,605,309,628,846,416,294,642,479,232,567,599,245,-4012,-8548,8188,-2209,65,649
23:42:22.988,258,642,605,309,628,846,416,294,642,479,232,567,599,245,-4012,-8548,8188,-2209,65,649
23:42:23.005,258,642,605,309,628,846,416,294,642,479,232,567,599,245,-4012,-8548,8188,-2209,65,649
23:42:23.022,256,625,606,307,613,845,412,293,637,475,229,562,596,244,-928,-9764,1840,-526,-26,-913
23:42:23.051,256,625,606,307,613,845,412,293,637,475,229,562,596,244,-928,-9764,1840,-526,-26,-913
23:42:23.067,256,618,602,299,605,839,403,291,637,474,228,560,594,244,480,-9048,5040,531,-821,-287
23:42:23.083,256,618,602,299,605,839,403,291,637,474,228,560,594,244,480,-9048,5040,531,-821,-287
23:42:23.109,257,623,601,299,597,818,406,290,629,472,227,557,592,242,-2300,-8304,4132,1172,-1486,-726
23:42:23.125,257,623,601,299,597,818,406,290,629,472,227,557,592,242,-2300,-8304,4132,1172,-1486,-726
23:42:23.142,256,619,599,297,591,812,402,289,626,472,226,550,590,242,-1200,-7636,3920,1301,-1604,-745
23:42:23.175,255,613,597,295,588,811,402,287,625,471,225,551,589,242,-1168,-8232,3824,1301,-1992,-643
23:42:23.192,255,611,593,295,583,807,400,287,622,469,225,550,589,241,-1092,-8280,3396,1351,-1869,-362
23:42:23.208,255,611,593,295,583,807,400,287,622,469,225,550,589,241,-1092,-8280,3396,1351,-1869,-362
23:42:23.225,254,609,591,294,582,806,398,287,622,469,224,550,588,241,-1392,-7880,3576,1320,-1837,-305
23:42:23.252,251,608,588,294,581,804,399,287,622,468,224,550,588,241,-1784,-7692,2816,1350,-2231,-168
23:42:23.269,251,608,588,294,581,804,399,287,622,468,224,550,588,241,-1784,-7692,2816,1350,-2231,-168
23:42:23.285,252,607,586,292,579,801,396,286,623,468,224,548,587,241,-2032,-7840,2772,1253,-2447,-224
23:42:23.301,253,605,583,291,576,800,397,285,622,467,224,546,586,240,-1992,-7668,2352,1254,-2681,-309
23:42:23.335,253,604,582,292,576,798,397,286,622,467,223,546,587,240,-1868,-7716,2140,1175,-2586,-274
23:42:23.348,252,603,579,290,573,795,392,284,621,466,223,545,584,241,-1976,-7860,1836,1145,-3159,-188
23:42:23.364,252,602,579,291,573,796,395,284,621,465,223,544,585,240,-2268,-7872,1900,1165,-3081,-290
23:42:23.398,251,601,579,291,569,795,394,284,622,464,223,539,583,241,-2200,-7596,1680,1104,-3398,-115
23:42:23.408,251,601,579,291,569,795,394,284,622,464,223,539,583,241,-2200,-7596,1680,1104,-3398,-115
23:42:23.425,250,599,578,291,569,794,393,284,620,465,223,539,585,241,-2228,-7488,1772,1104,-3704,-20
23:42:23.458,251,597,573,290,567,792,392,283,621,466,223,538,583,241,-2168,-7512,1520,1029,-3631,-29
23:42:23.475,251,597,573,290,567,792,392,283,621,466,223,538,583,241,-2168,-7512,1520,1029,-3631,-29
23:42:23.491,247,596,575,288,564,795,392,283,620,463,223,537,583,242,-2280,-7496,1156,874,-3946,140
23:42:23.503,249,595,576,289,564,791,392,284,621,464,223,536,584,242,-2276,-7484,1196,885,-3861,115
23:42:23.536,248,595,576,288,563,788,390,283,622,463,222,535,582,242,-2252,-7420,800,713,-4283,232
23:42:23.553,248,595,576,288,563,788,390,283,622,463,222,535,582,242,-2252,-7420,800,713,-4283,232
23:42:23.569,248,597,582,286,560,788,391,283,623,464,222,530,582,243,-2256,-7572,688,529,-4201,260
23:42:23.596,248,597,582,286,560,788,391,283,623,464,222,530,582,243,-2256,-7572,688,529,-4201,260
23:42:23.612,248,597,582,286,560,788,391,283,623,464,222,530,582,243,-2256,-7572,688,529,-4201,260
23:42:23.629,249,595,583,288,560,788,392,283,623,464,223,531,582,243,-1912,-7628,280,450,-4154,341
23:42:23.646,245,597,588,284,557,786,391,283,624,464,222,530,581,244,-1808,-7664,40,442,-4137,314
23:42:23.662,247,599,592,287,557,785,390,281,625,464,222,529,582,244,-2288,-7632,508,281,-4113,207
23:42:23.689,247,599,592,287,557,785,390,281,625,464,222,529,582,244,-2288,-7632,508,281,-4113,207
23:42:23.706,244,595,593,285,555,785,388,282,626,464,222,528,580,244,-1856,-7652,44,226,-4207,181
23:42:23.722,245,601,603,285,555,784,391,283,625,465,222,526,578,244,-1868,-7688,-512,165,-4232,220
23:42:23.756,246,605,608,287,551,780,390,283,627,465,222,523,578,245,-1892,-7704,-4,-12,-4270,166
23:42:23.772,246,605,608,287,551,780,390,283,627,465,222,523,578,245,-1892,-7704,-4,-12,-4270,166
23:42:23.784,246,605,608,287,551,780,390,283,627,465,222,523,578,245,-1892,-7704,-4,-12,-4270,166
23:42:23.817,244,604,615,284,553,780,393,283,626,464,222,524,577,245,-1620,-7692,-300,-168,-4230,248
23:42:23.834,246,606,619,287,551,782,392,283,626,464,222,524,579,245,-2020,-7648,-380,-144,-4229,324
23:42:23.850,244,606,620,286,551,780,390,284,630,463,221,521,578,244,-1624,-7988,-368,-318,-4265,381
23:42:23.876,244,606,620,286,551,780,390,284,630,463,221,521,578,244,-1624,-7988,-368,-318,-4265,381
23:42:23.892,244,606,620,286,551,780,390,284,630,463,221,521,578,244,-1624,-7988,-368,-318,-4265,381
23:42:23.909,244,604,624,285,555,780,390,283,628,463,221,522,576,245,-1432,-8048,-740,-375,-4318,410
23:42:23.926,245,603,633,286,553,783,392,283,630,460,221,527,577,245,-1032,-7804,-436,-398,-4311,478
23:42:23.942,243,602,634,288,550,783,389,283,631,458,221,528,577,244,-948,-7844,-396,-493,-4316,579
23:42:23.975,242,598,635,285,554,784,391,283,632,456,220,532,576,244,-1116,-7964,-44,-627,-4000,666
23:42:23.984,242,598,635,285,554,784,391,283,632,456,220,532,576,244,-1116,-7964,-44,-627,-4000,666
23:42:24.017,244,594,636,281,553,783,390,284,635,453,220,539,576,243,-576,-8180,-200,-658,-3603,534
23:42:24.034,244,594,636,281,553,783,390,284,635,453,220,539,576,243,-576,-8180,-200,-658,-3603,534
23:42:24.050,243,594,637,282,555,783,390,284,635,453,220,541,576,242,-612,-8164,-460,-691,-3766,567
23:42:24.067,243,594,637,282,555,783,390,284,635,453,220,541,576,242,-612,-8164,-460,-691,-3766,567
23:42:24.083,240,595,637,280,551,781,387,283,636,451,220,544,576,243,-280,-8364,-448,-691,-3421,682
23:42:24.116,244,598,640,283,552,780,388,284,635,452,220,544,576,243,-68,-8320,-204,-689,-3093,723
23:42:24.127,242,599,644,281,552,782,385,282,639,450,220,544,575,244,396,-8320,108,-629,-3297,808
23:42:24.144,242,599,644,281,552,782,385,282,639,450,220,544,575,244,396,-8320,108,-629,-3297,808
23:42:24.177,242,599,644,281,552,782,385,282,639,450,220,544,575,244,396,-8320,108,-629,-3297,808
23:42:24.193,243,601,648,280,553,781,386,282,637,449,219,546,575,244,328,-7708,160,-675,-2623,977
23:42:24.210,241,602,650,281,555,780,387,283,638,447,219,547,575,243,444,-7884,500,-656,-2774,758
23:42:24.237,241,602,650,281,555,780,387,283,638,447,219,547,575,243,444,-7884,500,-656,-2774,758
23:42:24.254,240,601,653,279,553,781,383,283,641,447,220,548,576,243,900,-8324,152,-753,-2510,726
23:42:24.270,240,601,653,279,553,781,383,283,641,447,220,548,576,243,900,-8324,152,-753,-2510,726
23:42:24.287,239,602,655,280,554,777,384,282,643,446,220,548,575,244,1084,-8324,360,-534,-2092,761
23:42:24.304,239,602,655,280,554,777,384,282,643,446,220,548,575,244,1084,-8324,360,-534,-2092,761
23:42:24.332,242,605,657,281,554,777,383,283,645,445,219,547,576,244,1488,-8208,756,-632,-2004,730
23:42:24.348,239,605,658,279,553,780,382,282,646,446,220,547,576,244,1508,-8168,696,-544,-1615,800
23:42:24.365,239,605,658,279,553,780,382,282,646,446,220,547,576,244,1508,-8168,696,-544,-1615,800
23:42:24.390,240,604,660,281,553,776,383,282,646,445,219,548,576,245,1532,-8292,704,-517,-1308,735
23:42:24.407,240,604,660,281,553,776,383,282,646,445,219,548,576,245,1532,-8292,704,-517,-1308,735
23:42:24.423,240,605,656,280,553,776,380,282,645,444,218,549,576,245,1452,-8200,576,-444,-1377,894
23:42:24.456,241,606,662,281,554,773,377,280,645,445,219,552,578,244,1492,-8112,864,-556,-1151,879
23:42:24.473,241,606,662,281,554,773,377,280,645,445,219,552,578,244,1492,-8112,864,-556,-1151,879
23:42:24.489,240,607,661,280,555,775,376,281,647,443,218,551,579,245,1560,-8216,1232,-501,-1167,853
23:42:24.506,240,607,661,280,555,775,376,281,647,443,218,551,579,245,1560,-8216,1232,-501,-1167,853
23:42:24.523,239,611,664,279,557,773,377,280,650,444,219,551,581,243,1544,-8112,1188,-594,-973,963
23:42:24.551,239,611,664,279,557,773,377,280,650,444,219,551,581,243,1544,-8112,1188,-594,-973,963
