time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:56:01.553,214,525,607,248,458,666,326,262,611,411,204,505,620,215,1472,-7996,-1352,-432,-1238,-315
23:56:01.582,220,540,608,247,462,668,327,268,654,415,205,501,663,219,1692,-8048,-960,-631,-969,-307
23:56:01.599,220,540,608,247,462,668,327,268,654,415,205,501,663,219,1692,-8048,-960,-631,-969,-307
23:56:01.616,223,544,603,247,463,679,328,269,669,425,205,508,675,220,1484,-7508,-1392,-529,-929,-189
23:56:01.643,223,544,603,247,463,679,328,269,669,425,205,508,675,220,1484,-7508,-1392,-529,-929,-189
23:56:01.674,224,548,603,247,467,698,334,270,685,443,206,523,686,223,1408,-6992,-320,-379,-962,-274
23:56:01.675,224,548,603,247,467,698,334,270,685,443,206,523,686,223,1408,-6992,-320,-379,-962,-274
23:56:01.691,224,548,603,247,467,698,334,270,685,443,206,523,686,223,1408,-6992,-320,-379,-962,-274
23:56:01.724,225,547,601,248,471,710,338,271,693,449,207,528,688,224,1976,-7788,-276,-427,-578,-227
23:56:01.741,225,545,605,248,483,730,339,272,708,472,208,540,690,227,1844,-8840,-1300,-103,-1170,123
23:56:01.757,225,545,605,248,483,730,339,272,708,472,208,540,690,227,1844,-8840,-1300,-103,-1170,123
23:56:01.771,227,543,612,249,491,738,341,275,717,480,212,546,691,227,1440,-8620,-1116,-60,-1454,203
23:56:01.799,227,543,612,249,491,738,341,275,717,480,212,546,691,227,1440,-8620,-1116,-60,-1454,203
23:56:01.816,226,535,627,251,506,746,345,280,726,482,215,557,692,227,1272,-8028,-900,-55,-1313,-46
23:56:01.833,226,535,627,251,506,746,345,280,726,482,215,557,692,227,1272,-8028,-900,-55,-1313,-46
23:56:01.866,226,535,627,251,506,746,345,280,726,482,215,557,692,227,1272,-8028,-900,-55,-1313,-46
23:56:01.876,226,535,627,251,506,746,345,280,726,482,215,557,692,227,1272,-8028,-900,-55,-1313,-46
23:56:01.893,225,532,645,250,519,749,351,285,729,488,216,564,684,227,1272,-8244,-780,228,-1979,-433
23:56:01.926,227,531,651,253,525,751,353,284,729,487,215,566,684,227,1224,-8032,-960,241,-1907,-467
23:56:01.946,224,527,655,252,533,752,361,281,722,491,217,564,683,225,644,-8668,-1364,478,-1937,-633
23:56:01.959,224,527,655,252,533,752,361,281,722,491,217,564,683,225,644,-8668,-1364,478,-1937,-633
23:56:01.975,224,527,661,253,544,752,367,278,713,491,217,563,682,226,668,-8780,-1364,823,-1871,-467
23:56:02.001,224,527,661,253,544,752,367,278,713,491,217,563,682,226,668,-8780,-1364,823,-1871,-467
23:56:02.017,225,526,663,254,553,751,371,277,705,489,217,562,679,225,848,-8808,-1572,960,-2110,-227
23:56:02.035,225,526,663,254,553,751,371,277,705,489,217,562,679,225,848,-8808,-1572,960,-2110,-227
23:56:02.051,225,526,663,254,553,751,371,277,705,489,217,562,679,225,848,-8808,-1572,960,-2110,-227
23:56:02.084,224,526,661,257,561,749,373,274,695,489,216,562,675,224,1040,-8564,-1168,1227,-2187,3
23:56:02.101,224,524,656,257,565,744,372,274,689,489,216,561,675,226,888,-8260,-1760,1116,-1840,157
23:56:02.126,223,524,655,256,567,742,375,275,688,492,216,560,675,225,904,-8044,-1284,1113,-1895,154
23:56:02.142,222,522,654,255,567,738,375,273,686,491,216,559,673,225,1160,-8056,-1728,1099,-1936,273
23:56:02.159,222,522,654,255,567,738,375,273,686,491,216,559,673,225,1160,-8056,-1728,1099,-1936,273
23:56:02.175,221,521,649,256,568,734,376,274,680,492,217,559,673,224,848,-7852,-1996,967,-1990,260
23:56:02.192,221,521,649,256,568,734,376,274,680,492,217,559,673,224,848,-7852,-1996,967,-1990,260
23:56:02.225,220,521,641,256,570,728,375,274,679,491,215,556,671,224,1236,-7508,-1956,952,-1980,226
23:56:02.236,220,521,641,256,570,728,375,274,679,491,215,556,671,224,1236,-7508,-1956,952,-1980,226
23:56:02.253,219,520,637,258,568,724,377,274,674,490,216,554,669,223,1060,-7384,-1836,707,-1876,270
23:56:02.286,219,520,633,256,571,722,376,274,672,488,216,552,664,224,1528,-7560,-1868,424,-1916,212
23:56:02.303,220,520,632,257,569,722,379,274,670,485,216,552,669,223,1520,-7764,-1968,291,-1850,229
23:56:02.319,220,520,632,257,569,722,379,274,670,485,216,552,669,223,1520,-7764,-1968,291,-1850,229
23:56:02.345,220,520,632,257,569,722,379,274,670,485,216,552,669,223,1520,-7764,-1968,291,-1850,229
23:56:02.363,219,520,632,256,568,720,379,274,668,487,215,552,669,223,1460,-7608,-1836,195,-1878,197
23:56:02.379,219,519,626,255,566,717,373,273,664,484,216,544,668,223,1404,-7508,-1804,-77,-1844,252
23:56:02.395,219,519,626,255,566,717,373,273,664,484,216,544,668,223,1404,-7508,-1804,-77,-1844,252
23:56:02.413,219,516,626,255,566,716,369,273,666,483,215,544,666,222,1080,-7420,-1864,-140,-1855,268
23:56:02.440,219,514,624,252,563,716,365,273,664,483,215,547,666,222,1172,-7476,-1888,-317,-2287,289
23:56:02.456,217,511,620,253,560,714,363,272,662,481,214,558,668,222,1360,-7656,-1960,-516,-2233,330
23:56:02.473,217,511,620,253,560,714,363,272,662,481,214,558,668,222,1360,-7656,-1960,-516,-2233,330
23:56:02.506,216,512,613,253,556,711,357,272,661,481,213,576,675,221,2520,-7512,-1528,-953,-2234,523
23:56:02.523,216,512,613,253,556,711,357,272,661,481,213,576,675,221,2520,-7512,-1528,-953,-2234,523
23:56:02.536,216,512,613,253,556,711,357,272,661,481,213,576,675,221,2520,-7512,-1528,-953,-2234,523
23:56:02.552,216,512,613,253,556,711,357,272,661,481,213,576,675,221,2520,-7512,-1528,-953,-2234,523
23:56:02.578,216,512,613,253,556,711,357,272,661,481,213,576,675,221,2520,-7512,-1528,-953,-2234,523
23:56:02.594,215,511,621,251,561,711,356,271,669,484,212,580,672,222,2064,-7612,-520,-1510,-2004,674
23:56:02.611,215,511,637,251,564,714,359,271,673,486,212,576,673,222,1940,-7632,-808,-1769,-1894,825
23:56:02.644,214,511,656,251,566,713,360,270,672,489,211,562,671,223,1796,-7360,-1256,-1927,-2410,864
23:56:02.660,216,511,663,251,566,716,361,269,672,490,211,554,672,224,2172,-7180,-1212,-1999,-2793,939
23:56:02.677,216,511,663,251,566,716,361,269,672,490,211,554,672,224,2172,-7180,-1212,-1999,-2793,939
23:56:02.694,216,507,668,250,567,715,361,268,668,490,211,549,670,227,2128,-6696,-588,-1920,-2571,980
23:56:02.710,216,507,668,250,567,715,361,268,668,490,211,549,670,227,2128,-6696,-588,-1920,-2571,980
23:56:02.739,217,506,672,252,568,717,362,268,664,491,209,540,665,229,2456,-6256,196,-1940,-3840,539
23:56:02.756,217,506,672,252,568,717,362,268,664,491,209,540,665,229,2456,-6256,196,-1940,-3840,539
23:56:02.773,217,506,672,252,568,717,362,268,664,491,209,540,665,229,2456,-6256,196,-1940,-3840,539
23:56:02.800,217,507,672,250,565,717,361,268,663,490,211,535,661,230,2808,-6044,844,-1913,-3680,162
23:56:02.817,218,517,672,257,562,719,360,268,674,493,210,556,655,233,4856,-7252,2596,-1632,-3053,79
23:56:02.834,219,517,670,257,562,718,361,270,677,495,211,557,654,234,4112,-7552,2860,-1498,-2806,341
23:56:02.850,219,517,670,257,562,718,361,270,677,495,211,557,654,234,4112,-7552,2860,-1498,-2806,341
23:56:02.876,216,516,665,256,559,713,362,269,679,500,211,559,655,234,4340,-7916,3348,-1189,-2508,415
23:56:02.892,215,508,646,262,563,699,358,272,678,508,213,564,648,235,3704,-7532,3132,-39,-2069,918
23:56:02.925,215,508,646,262,563,699,358,272,678,508,213,564,648,235,3704,-7532,3132,-39,-2069,918
23:56:02.942,212,508,647,272,567,692,358,276,666,501,221,567,640,235,4712,-7596,5216,-134,-2492,-274
23:56:02.960,212,508,647,272,567,692,358,276,666,501,221,567,640,235,4712,-7596,5216,-134,-2492,-274
23:56:02.975,212,508,647,272,567,692,358,276,666,501,221,567,640,235,4712,-7596,5216,-134,-2492,-274
23:56:03.002,215,511,643,277,571,690,357,278,660,500,223,563,637,235,5776,-7532,5184,-162,-2248,-530
23:56:03.019,221,516,628,281,571,689,354,283,642,495,231,537,630,236,6136,-9092,5520,486,188,-536
23:56:03.035,221,516,628,281,571,689,354,283,642,495,231,537,630,236,6136,-9092,5520,486,188,-536
23:56:03.051,221,516,628,281,571,689,354,283,642,495,231,537,630,236,6136,-9092,5520,486,188,-536
23:56:03.085,225,522,626,288,568,687,354,282,634,490,235,541,626,237,5752,-8944,6092,1408,1240,-446
23:56:03.097,225,522,626,288,568,687,354,282,634,490,235,541,626,237,5752,-8944,6092,1408,1240,-446
23:56:03.113,225,522,626,288,568,687,354,282,634,490,235,541,626,237,5752,-8944,6092,1408,1240,-446
23:56:03.130,229,528,618,291,564,684,351,279,629,487,239,551,624,235,5456,-7792,5296,1946,2498,-552
23:56:03.163,230,531,617,291,563,683,351,279,628,486,239,553,620,235,6484,-7976,5556,2062,2912,-530
23:56:03.173,229,532,614,289,562,683,349,277,627,485,242,556,620,235,6380,-8444,5440,2502,4589,-310
23:56:03.206,231,533,612,291,562,682,349,277,628,481,243,554,619,235,5660,-8872,5240,2792,4902,-316
23:56:03.223,226,534,606,287,561,679,347,276,628,482,244,553,618,234,5392,-8728,5060,2979,5966,-314
23:56:03.239,226,534,606,287,561,679,347,276,628,482,244,553,618,234,5392,-8728,5060,2979,5966,-314
23:56:03.256,228,538,607,290,561,681,352,275,629,479,245,552,620,234,3884,-8732,4716,3305,8013,-352
23:56:03.272,226,540,603,290,560,681,355,277,628,477,245,552,622,234,2864,-8528,5692,3407,9838,-191
23:56:03.300,226,544,601,292,559,682,355,278,629,474,245,551,621,232,1660,-7328,4996,3330,10959,77
23:56:03.317,226,548,600,293,559,682,355,279,625,473,245,549,623,232,492,-6572,4332,3291,11743,124
23:56:03.333,224,549,597,294,556,681,353,279,623,472,244,547,624,231,-1456,-6756,4272,3149,11955,82
23:56:03.367,224,554,595,294,556,679,358,274,616,470,243,542,625,231,-4184,-5260,4032,2150,13443,45
23:56:03.378,224,554,595,294,556,679,358,274,616,470,243,542,625,231,-4184,-5260,4032,2150,13443,45
23:56:03.394,223,559,593,293,557,677,356,274,620,473,240,539,623,231,-7436,-3524,2380,941,13169,-86
23:56:03.411,223,559,593,293,557,677,356,274,620,473,240,539,623,231,-7436,-3524,2380,941,13169,-86
23:56:03.444,223,559,593,293,557,677,356,274,620,473,240,539,623,231,-7436,-3524,2380,941,13169,-86
23:56:03.454,223,559,593,293,557,677,356,274,620,473,240,539,623,231,-7436,-3524,2380,941,13169,-86
23:56:03.470,223,559,593,293,557,677,356,274,620,473,240,539,623,231,-7436,-3524,2380,941,13169,-86
23:56:03.503,220,540,593,319,641,679,390,288,617,487,233,567,603,230,-9268,-5424,2464,-4168,6819,-797
23:56:03.520,220,540,593,319,641,679,390,288,617,487,233,567,603,230,-9268,-5424,2464,-4168,6819,-797
23:56:03.537,218,538,601,307,659,675,423,291,620,489,233,582,597,230,-4300,-7136,208,-2688,5975,-89
23:56:03.554,219,551,605,307,671,681,437,293,628,488,233,583,596,230,-2912,-9644,-232,-876,5715,262
23:56:03.582,219,563,600,300,675,683,445,293,647,489,232,583,595,229,-4816,-8744,-636,1656,5299,1120
23:56:03.599,219,563,600,300,675,683,445,293,647,489,232,583,595,229,-4816,-8744,-636,1656,5299,1120
23:56:03.615,243,561,591,296,640,708,449,290,710,485,232,593,581,229,-4356,-17876,1904,-370,-208,1426
23:56:03.632,256,550,590,296,632,745,446,290,713,481,231,598,572,228,-5680,-17000,2252,-2679,-150,423
23:56:03.658,259,538,591,296,630,777,450,290,707,479,230,598,569,227,-5472,-12844,24,-1290,-129,-444
23:56:03.674,259,538,591,296,630,777,450,290,707,479,230,598,569,227,-5472,-12844,24,-1290,-129,-444
23:56:03.691,246,525,593,297,637,787,459,285,702,484,230,591,564,227,-3336,-6892,-780,-423,195,-716
23:56:03.724,232,518,606,289,655,781,459,285,713,481,229,584,562,227,1204,-8348,-1924,-1905,1326,212
23:56:03.740,231,517,601,293,647,790,432,284,720,478,228,598,558,227,1152,-7116,2548,2140,5223,2685
23:56:03.757,231,517,601,293,647,790,432,284,720,478,228,598,558,227,1152,-7116,2548,2140,5223,2685
23:56:03.770,231,511,602,289,629,795,432,285,719,477,230,600,554,227,-68,-7292,2300,468,6596,3227
23:56:03.803,223,529,612,305,605,811,428,284,695,474,231,601,550,226,-4604,-11724,4468,2589,5438,-108
23:56:03.812,223,529,612,305,605,811,428,284,695,474,231,601,550,226,-4604,-11724,4468,2589,5438,-108
23:56:03.845,228,562,617,318,594,812,421,281,683,468,231,591,550,227,-1608,-8496,3808,-1707,1298,-2048
23:56:03.862,228,572,621,311,588,811,417,280,679,466,231,584,549,227,-1460,-9192,1436,-134,2315,-2394
23:56:03.879,226,566,607,303,582,793,406,279,674,462,229,571,546,228,-1212,-8528,784,3277,517,-1565
23:56:03.895,226,566,607,303,582,793,406,279,674,462,229,571,546,228,-1212,-8528,784,3277,517,-1565
23:56:03.912,229,530,595,306,586,780,395,276,670,458,227,562,543,227,-2140,-8052,-388,848,-127,-1235
23:56:03.938,229,530,595,306,586,780,395,276,670,458,227,562,543,227,-2140,-8052,-388,848,-127,-1235
23:56:03.955,233,521,592,303,586,776,392,276,667,456,226,560,543,227,-3052,-9060,616,1651,5,-1118
23:56:03.971,228,515,587,299,580,770,396,278,660,453,225,554,541,226,-2664,-6704,372,2237,61,-687
23:56:04.005,224,512,589,295,580,768,396,278,655,452,224,554,540,225,-2824,-6288,680,1687,-889,-598
23:56:04.021,224,512,589,295,580,768,396,278,655,452,224,554,540,225,-2824,-6288,680,1687,-889,-598
23:56:04.037,224,512,589,295,580,768,396,278,655,452,224,554,540,225,-2824,-6288,680,1687,-889,-598
23:56:04.065,224,512,589,295,580,768,396,278,655,452,224,554,540,225,-2824,-6288,680,1687,-889,-598
23:56:04.082,223,511,581,290,578,762,393,278,644,450,222,551,536,225,-2796,-8028,-736,829,-1595,-396
23:56:04.099,223,507,577,291,571,756,393,277,637,451,221,550,536,224,-2392,-7952,-748,989,-2417,-208
23:56:04.115,222,507,579,290,572,754,392,278,636,449,220,550,537,224,-3072,-7356,-532,922,-2684,-82
23:56:04.132,222,507,579,290,572,754,392,278,636,449,220,550,537,224,-3072,-7356,-532,922,-2684,-82
23:56:04.160,220,504,590,287,564,750,391,279,632,448,220,553,537,223,-3124,-7420,-1172,651,-3354,-265
23:56:04.177,220,504,591,284,558,747,387,278,626,449,219,551,535,222,-3240,-7664,-776,431,-4087,-245
23:56:04.194,220,504,591,284,558,747,387,278,626,449,219,551,535,222,-3240,-7664,-776,431,-4087,-245
23:56:04.210,220,504,591,284,558,747,387,278,626,449,219,551,535,222,-3240,-7664,-776,431,-4087,-245
23:56:04.237,218,502,601,285,556,747,388,277,623,446,218,544,535,223,-2672,-7616,-1128,133,-3844,-149
23:56:04.254,218,502,601,285,556,747,388,277,623,446,218,544,535,223,-2672,-7616,-1128,133,-3844,-149
23:56:04.270,218,502,601,285,556,747,388,277,623,446,218,544,535,223,-2672,-7616,-1128,133,-3844,-149
23:56:04.304,219,502,604,285,554,744,389,276,623,444,218,543,535,223,-2712,-7668,-1032,65,-4284,-85
23:56:04.313,219,500,607,284,550,743,387,273,625,445,218,541,535,224,-3048,-7428,-1768,-101,-4500,-30
23:56:04.347,218,496,610,281,549,742,387,273,622,447,217,540,536,223,-2420,-7268,-1128,-297,-4547,-138
23:56:04.363,218,496,610,281,549,742,387,273,622,447,217,540,536,223,-2420,-7268,-1128,-297,-4547,-138
23:56:04.380,218,496,610,281,549,742,387,273,622,447,217,540,536,223,-2420,-7268,-1128,-297,-4547,-138
23:56:04.396,216,495,614,281,547,742,387,270,623,447,218,541,533,225,-2480,-7556,-1352,-401,-4579,-207
23:56:04.413,216,495,614,281,547,742,387,270,623,447,218,541,533,225,-2480,-7556,-1352,-401,-4579,-207
23:56:04.442,216,495,614,281,547,742,387,270,623,447,218,541,533,225,-2480,-7556,-1352,-401,-4579,-207
23:56:04.459,217,494,617,281,548,740,387,269,621,448,218,540,533,223,-2088,-7460,-1332,-416,-4130,-128
23:56:04.475,217,495,621,279,542,741,387,270,613,449,217,539,531,223,-1820,-7488,-1528,-483,-4513,-306
23:56:04.504,217,492,625,279,541,741,383,270,608,450,218,538,531,223,-2168,-7676,-1672,-582,-4142,-299
23:56:04.520,217,492,625,279,541,741,383,270,608,450,218,538,531,223,-2168,-7676,-1672,-582,-4142,-299
23:56:04.537,217,492,626,280,541,742,385,270,608,450,217,537,530,223,-1572,-7816,-1680,-552,-4238,-324
23:56:04.554,217,492,631,279,541,740,384,269,607,450,217,536,528,223,-1912,-7896,-1892,-523,-3841,-280
23:56:04.580,216,490,633,279,540,741,385,269,606,450,217,535,527,223,-1924,-7800,-1968,-498,-4289,-282
23:56:04.596,216,490,633,279,540,741,385,269,606,450,217,535,527,223,-1924,-7800,-1968,-498,-4289,-282
23:56:04.613,217,491,638,278,540,741,384,269,603,449,216,535,526,223,-1992,-7584,-1568,-544,-3982,-409
23:56:04.646,216,491,643,277,541,741,383,268,601,445,215,530,525,223,-1552,-7580,-1588,-724,-3974,-480
23:56:04.663,216,491,643,277,541,741,383,268,601,445,215,530,525,223,-1552,-7580,-1588,-724,-3974,-480
23:56:04.674,216,491,643,277,541,741,383,268,601,445,215,530,525,223,-1552,-7580,-1588,-724,-3974,-480
23:56:04.691,215,491,644,273,539,740,381,271,600,442,215,528,524,222,-1704,-7752,-1328,-718,-3635,-369
23:56:04.724,215,492,646,275,539,740,382,269,601,441,215,527,525,223,-1980,-7740,-1368,-753,-3695,-315
23:56:04.740,217,493,649,275,540,739,381,270,607,438,214,526,525,223,-1640,-7736,-1640,-739,-3678,-394
23:56:04.750,217,493,649,275,540,739,381,270,607,438,214,526,525,223,-1640,-7736,-1640,-739,-3678,-394
23:56:04.783,214,495,651,273,539,738,379,271,617,435,214,526,525,223,-1596,-8092,-1368,-756,-3827,-303
23:56:04.800,214,495,651,273,539,738,379,271,617,435,214,526,525,223,-1596,-8092,-1368,-756,-3827,-303
23:56:04.817,216,494,658,274,535,734,380,271,629,432,214,525,525,224,-1684,-7916,-1476,-718,-3097,-159
23:56:04.833,216,494,658,274,535,734,380,271,629,432,214,525,525,224,-1684,-7916,-1476,-718,-3097,-159
23:56:04.867,217,492,659,275,539,738,376,270,632,432,214,525,525,224,-1648,-7948,-1104,-728,-3565,-187
23:56:04.876,217,492,659,275,539,738,376,270,632,432,214,525,525,224,-1648,-7948,-1104,-728,-3565,-187
23:56:04.893,215,492,663,273,540,737,377,271,641,431,213,525,526,224,-1484,-8120,-1536,-762,-3321,-80
23:56:04.926,216,495,661,274,539,735,376,271,644,431,213,523,526,224,-1468,-8248,-1132,-575,-2597,-24
23:56:04.943,216,495,663,273,539,738,375,270,647,430,214,523,524,225,-1712,-8240,-1256,-565,-2646,107
23:56:04.959,216,495,663,273,539,738,375,270,647,430,214,523,524,225,-1712,-8240,-1256,-565,-2646,107
23:56:04.976,216,495,663,274,540,739,376,271,650,430,213,522,527,224,-1356,-7852,-788,-515,-2765,210
23:56:05.006,216,497,668,273,539,739,375,271,654,429,214,522,529,224,-1324,-8028,-1220,-537,-2072,239
23:56:05.017,216,498,669,273,537,739,377,272,658,429,213,520,528,224,-1588,-8172,-1156,-552,-2153,386
23:56:05.034,216,498,669,273,537,739,377,272,658,429,213,520,528,224,-1588,-8172,-1156,-552,-2153,386
23:56:05.051,214,499,671,271,537,739,375,271,658,429,213,519,526,225,-1648,-8192,-916,-405,-2249,371
23:56:05.084,215,502,668,271,536,736,373,272,663,430,213,519,527,226,-1936,-8028,-992,-288,-1837,424
23:56:05.101,213,500,671,270,536,737,373,273,669,428,213,520,525,225,-2004,-8012,-540,-366,-1903,387
23:56:05.113,213,500,671,270,536,737,373,273,669,428,213,520,525,225,-2004,-8012,-540,-366,-1903,387
23:56:05.146,215,503,671,271,535,737,374,274,670,427,213,521,525,225,-1344,-7880,-988,-236,-1620,466
23:56:05.163,215,503,672,272,535,736,373,273,671,427,213,521,524,225,-1508,-7824,-688,-141,-1745,404
23:56:05.177,215,503,672,272,535,736,373,273,671,427,213,521,524,225,-1508,-7824,-688,-141,-1745,404
23:56:05.194,215,502,672,272,535,736,372,274,672,428,213,521,523,225,-1160,-7932,-668,-178,-1033,476
23:56:05.219,213,500,674,271,533,732,372,272,670,428,213,521,523,225,-1088,-8068,-564,-82,-1063,422
23:56:05.235,215,499,671,271,533,734,368,271,669,428,213,515,520,225,-1416,-8396,-804,-35,-1072,440
23:56:05.252,215,499,671,271,533,734,368,271,669,428,213,515,520,225,-1416,-8396,-804,-35,-1072,440
23:56:05.285,211,498,670,268,531,734,368,270,660,427,213,515,522,225,-1176,-8616,-804,-40,-1465,536
23:56:05.302,213,498,669,271,531,734,368,268,651,430,213,515,522,225,-988,-8708,-852,-144,-1296,639
23:56:05.318,213,498,669,271,531,734,368,268,651,430,213,515,522,225,-988,-8708,-852,-144,-1296,639
23:56:05.335,211,497,666,268,528,734,365,270,648,430,213,518,522,224,-280,-8780,-1252,-71,-1679,780
23:56:05.362,212,496,665,271,530,730,367,267,642,431,213,523,523,225,-380,-8424,-1016,-135,-1981,658
23:56:05.378,212,494,665,271,531,733,367,267,640,431,213,524,523,226,-164,-8480,-580,-140,-2013,788
23:56:05.395,211,493,664,270,532,732,365,268,639,431,214,526,523,225,100,-8440,-652,-173,-1599,770
23:56:05.412,210,490,662,267,533,734,365,267,635,431,215,530,523,225,356,-8524,-520,-171,-2027,836
23:56:05.437,210,490,662,267,533,734,365,267,635,431,215,530,523,225,356,-8524,-520,-171,-2027,836
23:56:05.454,212,492,658,268,535,731,365,267,636,431,214,528,523,225,756,-8504,-540,-124,-1985,914
23:56:05.487,212,491,641,270,541,728,365,267,632,432,214,529,521,223,540,-7648,-36,-162,-2012,876
23:56:05.504,211,490,640,270,545,730,365,268,630,431,214,530,520,223,872,-7464,-80,-114,-1561,818
23:56:05.519,211,490,636,269,548,728,364,267,628,432,213,533,521,222,956,-7708,32,-266,-1713,722
23:56:05.536,211,490,636,269,548,728,364,267,628,432,213,533,521,222,956,-7708,32,-266,-1713,722
23:56:05.553,211,490,636,269,548,728,364,267,628,432,213,533,521,222,956,-7708,32,-266,-1713,722
23:56:05.582,210,491,630,266,550,725,362,266,620,432,213,528,520,221,1672,-8708,396,-261,-1033,549
