time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:52:34.669,234,540,671,248,491,804,323,290,753,499,217,581,671,261,1532,-8100,-1912,272,-1570,-253
22:52:34.685,234,537,675,248,498,808,327,293,755,500,218,583,671,260,1520,-7892,-2128,151,-1836,-428
22:52:34.702,234,537,675,248,498,808,327,293,755,500,218,583,671,260,1520,-7892,-2128,151,-1836,-428
22:52:34.735,235,536,686,251,508,811,330,301,760,503,218,588,664,260,1412,-8796,-2192,47,-2221,-273
22:52:34.752,233,535,698,250,520,814,341,305,763,503,222,590,667,260,612,-7664,-2500,240,-2329,-297
22:52:34.768,233,535,698,250,520,814,341,305,763,503,222,590,667,260,612,-7664,-2500,240,-2329,-297
22:52:34.785,233,535,698,250,520,814,341,305,763,503,222,590,667,260,612,-7664,-2500,240,-2329,-297
22:52:34.801,233,535,698,250,520,814,341,305,763,503,222,590,667,260,612,-7664,-2500,240,-2329,-297
22:52:34.835,234,533,691,252,532,813,367,312,777,504,225,593,658,259,888,-8080,-2244,203,-2895,-1008
22:52:34.843,234,533,691,252,532,813,367,312,777,504,225,593,658,259,888,-8080,-2244,203,-2895,-1008
22:52:34.860,233,534,685,253,542,805,380,318,777,505,225,593,656,260,1476,-7820,-1912,414,-2055,-1189
22:52:34.893,233,534,685,253,542,805,380,318,777,505,225,593,656,260,1476,-7820,-1912,414,-2055,-1189
22:52:34.910,233,534,685,253,542,805,380,318,777,505,225,593,656,260,1476,-7820,-1912,414,-2055,-1189
22:52:34.927,234,537,672,255,550,788,406,331,785,503,224,584,650,259,560,-7460,-1632,1559,-2163,-1456
22:52:34.943,234,537,672,255,550,788,406,331,785,503,224,584,650,259,560,-7460,-1632,1559,-2163,-1456
22:52:34.959,233,537,664,256,552,784,410,334,787,502,226,579,649,259,864,-8092,-1724,1248,-1919,-1661
22:52:34.985,233,537,664,256,552,784,410,334,787,502,226,579,649,259,864,-8092,-1724,1248,-1919,-1661
22:52:35.002,231,540,663,259,551,783,418,336,791,501,227,575,646,259,352,-8536,-1968,1207,-1906,-1544
22:52:35.035,232,541,660,266,551,781,423,337,791,498,228,572,644,259,-428,-8440,-1824,1060,-1563,-1168
22:52:35.051,232,541,660,266,551,781,423,337,791,498,228,572,644,259,-428,-8440,-1824,1060,-1563,-1168
22:52:35.068,232,541,660,266,551,781,423,337,791,498,228,572,644,259,-428,-8440,-1824,1060,-1563,-1168
22:52:35.085,232,541,660,266,551,781,423,337,791,498,228,572,644,259,-428,-8440,-1824,1060,-1563,-1168
22:52:35.111,233,540,650,273,551,775,431,331,786,493,229,565,640,259,580,-7272,-1740,519,-1513,-1109
22:52:35.127,232,537,649,274,548,775,431,324,781,491,229,561,639,259,-480,-7212,-1960,478,-1308,-1001
22:52:35.144,232,537,649,274,548,775,431,324,781,491,229,561,639,259,-480,-7212,-1960,478,-1308,-1001
22:52:35.160,232,533,648,272,544,774,431,321,773,490,228,565,635,258,-240,-7476,-1996,-213,-1690,-880
22:52:35.194,232,533,647,272,543,773,429,319,770,491,228,571,633,257,-196,-7116,-2136,-387,-1573,-782
22:52:35.210,233,527,643,272,540,772,424,318,763,491,227,588,629,258,-372,-6828,-2048,-199,-1960,-744
22:52:35.234,233,527,643,272,540,772,424,318,763,491,227,588,629,258,-372,-6828,-2048,-199,-1960,-744
22:52:35.251,234,525,642,272,540,772,418,317,756,491,228,607,629,257,-320,-7012,-820,-446,-1639,-811
22:52:35.267,236,525,641,275,536,773,412,317,753,491,229,614,629,257,252,-7220,-900,-1038,-1321,-778
22:52:35.285,237,526,639,278,537,774,407,318,751,492,229,619,629,257,88,-7880,-1280,-1786,-1469,-605
22:52:35.301,238,524,637,278,536,774,401,320,749,490,229,623,630,257,484,-8024,-2492,-2660,-1348,-349
22:52:35.334,235,523,639,279,535,775,398,321,746,493,230,625,636,258,92,-8368,-3612,-2768,-2145,145
22:52:35.351,235,523,639,279,535,775,398,321,746,493,230,625,636,258,92,-8368,-3612,-2768,-2145,145
22:52:35.374,235,523,639,279,535,775,398,321,746,493,230,625,636,258,92,-8368,-3612,-2768,-2145,145
22:52:35.390,233,521,656,271,544,760,402,316,751,504,230,619,639,255,-796,-7604,-392,-1249,9,1340
22:52:35.407,233,521,656,271,544,760,402,316,751,504,230,619,639,255,-796,-7604,-392,-1249,9,1340
22:52:35.423,232,524,691,268,547,767,403,311,741,510,229,598,643,258,-1192,-7772,-2328,-1966,-99,1317
22:52:35.440,232,524,691,268,547,767,403,311,741,510,229,598,643,258,-1192,-7772,-2328,-1966,-99,1317
22:52:35.473,235,525,709,268,553,772,400,305,730,519,227,577,637,264,-596,-6064,-3120,-2256,-3736,1101
22:52:35.490,235,525,709,268,553,772,400,305,730,519,227,577,637,264,-596,-6064,-3120,-2256,-3736,1101
22:52:35.506,235,525,709,268,553,772,400,305,730,519,227,577,637,264,-596,-6064,-3120,-2256,-3736,1101
22:52:35.532,239,528,714,268,558,775,395,302,712,511,227,572,629,259,2404,-8880,2496,-1122,-2096,519
22:52:35.548,239,528,714,268,558,775,395,302,712,511,227,572,629,259,2404,-8880,2496,-1122,-2096,519
22:52:35.565,231,533,718,265,555,784,396,298,732,506,226,598,627,259,2488,-9300,-972,-2337,-928,676
22:52:35.581,231,534,715,267,554,791,397,297,734,501,226,605,623,261,1896,-9428,-984,-1696,-1769,1090
22:52:35.614,229,531,699,266,552,800,392,297,735,499,225,609,621,263,-1396,-8468,1664,-242,-2102,1791
22:52:35.631,229,531,699,266,552,800,392,297,735,499,225,609,621,263,-1396,-8468,1664,-242,-2102,1791
22:52:35.647,228,531,682,269,546,802,387,297,729,497,227,605,621,264,2244,-7552,816,-568,-1886,681
22:52:35.671,228,531,682,269,546,802,387,297,729,497,227,605,621,264,2244,-7552,816,-568,-1886,681
22:52:35.688,235,538,677,274,540,793,381,301,726,499,231,590,622,265,4156,-7976,3172,-413,-1810,601
22:52:35.705,235,538,677,274,540,793,381,301,726,499,231,590,622,265,4156,-7976,3172,-413,-1810,601
22:52:35.721,235,538,677,274,540,793,381,301,726,499,231,590,622,265,4156,-7976,3172,-413,-1810,601
22:52:35.755,242,547,681,277,543,780,377,303,714,504,236,572,646,269,4180,-8468,3428,-246,-26,412
22:52:35.771,242,547,681,277,543,780,377,303,714,504,236,572,646,269,4180,-8468,3428,-246,-26,412
22:52:35.788,242,547,681,277,543,780,377,303,714,504,236,572,646,269,4180,-8468,3428,-246,-26,412
22:52:35.812,244,544,681,283,549,774,380,301,708,494,239,572,646,268,5092,-8964,3660,841,1264,137
22:52:35.829,244,544,681,283,549,774,380,301,708,494,239,572,646,268,5092,-8964,3660,841,1264,137
22:52:35.846,243,543,674,285,551,771,375,297,702,490,239,577,642,269,4892,-8320,4056,876,2298,55
22:52:35.862,243,543,674,285,551,771,375,297,702,490,239,577,642,269,4892,-8320,4056,876,2298,55
22:52:35.895,241,542,664,285,550,770,375,295,699,487,240,581,631,266,5344,-8484,3132,1007,2663,-48
22:52:35.912,240,543,655,286,555,769,373,293,696,486,240,576,626,266,5176,-9156,2948,1666,3672,43
22:52:35.929,240,543,650,287,557,767,370,292,695,483,240,575,625,267,5760,-9012,3336,1886,4575,105
22:52:35.953,241,544,648,286,558,766,370,292,693,483,240,575,623,266,5784,-8496,3424,2034,4957,154
22:52:35.970,238,542,644,284,557,765,368,292,691,482,241,575,621,267,4908,-9128,3364,2141,5813,113
22:52:35.987,239,543,639,286,557,764,368,291,689,480,240,569,619,267,4300,-9368,4564,2292,6405,231
22:52:36.003,239,543,639,286,557,764,368,291,689,480,240,569,619,267,4300,-9368,4564,2292,6405,231
22:52:36.020,239,544,637,287,558,759,366,289,686,473,241,563,617,267,3260,-9516,4928,2160,9117,536
22:52:36.053,238,547,635,285,556,762,367,288,683,470,241,562,618,265,2752,-9760,3888,2078,9805,659
22:52:36.069,238,547,635,285,556,762,367,288,683,470,241,562,618,265,2752,-9760,3888,2078,9805,659
22:52:36.095,236,550,632,286,557,760,368,289,681,467,241,560,617,266,-588,-10784,4844,2456,12017,1167
22:52:36.112,238,549,629,286,577,757,376,289,672,464,241,567,616,265,-5536,-6708,5368,1621,13869,1328
22:52:36.128,238,549,629,286,577,757,376,289,672,464,241,567,616,265,-5536,-6708,5368,1621,13869,1328
22:52:36.145,235,545,630,284,585,753,386,290,676,467,241,567,618,266,-6748,-6948,7160,1541,14827,1311
22:52:36.161,236,543,630,298,597,751,391,291,674,469,240,564,620,264,-8440,-7168,5184,1186,15073,1467
22:52:36.194,236,536,624,341,616,750,411,295,671,464,241,555,615,265,-8448,-8704,4660,1166,14118,1796
22:52:36.202,236,536,624,341,616,750,411,295,671,464,241,555,615,265,-8448,-8704,4660,1166,14118,1796
22:52:36.235,236,548,644,355,639,748,438,301,669,467,241,557,610,265,-2500,-10804,2688,3047,14011,3299
22:52:36.252,236,563,644,355,649,744,444,303,668,467,240,562,611,263,-5452,-9608,2224,3963,12406,3592
22:52:36.268,239,579,642,357,657,739,450,303,669,467,240,566,608,263,-8176,-9700,480,4819,10926,3326
22:52:36.285,243,586,644,364,663,735,461,303,671,465,240,562,604,264,-6976,-9212,-516,3719,8836,2401
22:52:36.301,243,586,644,364,663,735,461,303,671,465,240,562,604,264,-6976,-9212,-516,3719,8836,2401
22:52:36.335,268,564,643,354,654,737,448,300,672,464,239,546,601,271,2376,-5168,304,384,3832,2801
22:52:36.344,268,564,643,354,654,737,448,300,672,464,239,546,601,271,2376,-5168,304,384,3832,2801
22:52:36.361,268,564,643,354,654,737,448,300,672,464,239,546,601,271,2376,-5168,304,384,3832,2801
22:52:36.394,254,534,638,349,646,754,431,299,666,464,243,544,598,276,1876,-4808,1276,-870,1327,5182
22:52:36.411,249,523,636,340,644,838,422,300,665,464,247,536,585,278,-272,-8300,-2428,1516,5590,3741
22:52:36.427,249,523,636,340,644,838,422,300,665,464,247,536,585,278,-272,-8300,-2428,1516,5590,3741
22:52:36.443,249,523,636,340,644,838,422,300,665,464,247,536,585,278,-272,-8300,-2428,1516,5590,3741
22:52:36.460,249,523,636,340,644,838,422,300,665,464,247,536,585,278,-272,-8300,-2428,1516,5590,3741
22:52:36.487,249,523,636,340,644,838,422,300,665,464,247,536,585,278,-272,-8300,-2428,1516,5590,3741
22:52:36.504,249,523,636,340,644,838,422,300,665,464,247,536,585,278,-272,-8300,-2428,1516,5590,3741
22:52:36.521,246,519,645,337,643,843,423,297,665,463,246,535,581,277,-2296,-4876,-568,487,4091,3163
22:52:36.554,240,517,703,321,624,845,413,293,656,455,245,531,573,269,-308,-7452,-864,-888,1122,1147
22:52:36.563,242,514,706,320,614,845,408,292,654,451,244,537,572,270,-240,-8784,-916,-857,863,476
22:52:36.596,239,513,705,315,607,844,404,292,654,453,244,539,572,269,532,-9052,-1168,-708,622,239
22:52:36.612,239,513,705,315,607,844,404,292,654,453,244,539,572,269,532,-9052,-1168,-708,622,239
22:52:36.629,239,513,705,315,607,844,404,292,654,453,244,539,572,269,532,-9052,-1168,-708,622,239
22:52:36.646,242,513,704,316,601,844,402,292,653,450,243,543,573,268,1160,-9488,-1308,-477,661,-23
22:52:36.662,240,511,705,314,594,843,401,290,654,448,241,541,574,267,508,-8428,-1180,-132,228,78
22:52:36.690,239,508,701,312,587,840,400,288,655,448,240,541,577,268,-400,-7440,-788,-369,-732,-587
22:52:36.706,239,505,699,310,582,841,398,287,656,447,239,543,577,268,-424,-8076,-884,-495,-602,-800
22:52:36.723,237,503,699,310,579,837,397,287,658,447,239,544,578,267,-340,-8880,-1392,-306,-1168,-948
22:52:36.756,234,502,692,307,570,838,393,285,660,447,239,538,580,265,-480,-8844,-1392,67,-1948,-974
22:52:36.773,238,501,684,307,569,834,393,285,660,447,238,537,580,264,-176,-8548,-1496,44,-2144,-1086
22:52:36.782,238,501,684,307,569,834,393,285,660,447,238,537,580,264,-176,-8548,-1496,44,-2144,-1086
22:52:36.815,237,498,679,309,564,832,391,284,660,447,238,539,577,263,-584,-8472,-1604,6,-2562,-954
22:52:36.832,238,499,681,307,566,834,392,283,660,447,237,537,577,265,-1176,-8328,-1748,90,-3314,-1003
22:52:36.848,238,501,676,308,563,834,391,284,660,447,237,538,576,264,-856,-8160,-816,164,-3583,-1061
22:52:36.865,238,501,676,308,563,834,391,284,660,447,237,538,576,264,-856,-8160,-816,164,-3583,-1061
22:52:36.881,237,501,664,305,558,834,386,284,665,445,236,542,570,265,-792,-8092,-1536,-110,-4205,-1258
22:52:36.908,237,502,662,305,559,823,389,283,664,446,237,543,569,264,-1112,-8256,-1528,-93,-4429,-1279
22:52:36.925,237,502,662,305,559,823,389,283,664,446,237,543,569,264,-1112,-8256,-1528,-93,-4429,-1279
22:52:36.941,236,501,659,304,553,825,387,284,665,446,236,545,568,264,-1232,-7956,-524,-20,-5244,-1266
22:52:36.974,235,501,659,303,550,822,386,284,665,445,236,546,570,263,-1048,-7740,-564,-247,-5449,-1263
22:52:36.991,236,496,659,304,548,816,384,284,664,445,235,545,567,263,-2016,-7488,-1480,-535,-6312,-1253
22:52:37.002,235,492,666,303,546,811,384,284,663,444,235,545,567,263,-2292,-7576,-768,-495,-6437,-1359
22:52:37.035,235,494,669,302,546,809,384,286,660,443,235,545,567,263,-1820,-7840,-312,-391,-7053,-1507
22:52:37.052,231,491,665,303,547,804,384,285,659,442,234,544,572,263,-1652,-7596,268,-446,-7857,-1575
22:52:37.068,231,491,665,303,547,804,384,285,659,442,234,544,572,263,-1652,-7596,268,-446,-7857,-1575
22:52:37.085,231,491,665,303,547,804,384,285,659,442,234,544,572,263,-1652,-7596,268,-446,-7857,-1575
22:52:37.110,230,497,662,301,545,802,379,285,665,439,234,541,571,261,-1236,-7924,708,-813,-7482,-1309
22:52:37.127,230,501,662,303,545,801,378,285,666,440,234,540,571,262,-1076,-8280,468,-858,-7537,-1315
22:52:37.143,230,501,662,303,545,801,378,285,666,440,234,540,571,262,-1076,-8280,468,-858,-7537,-1315
22:52:37.159,230,501,662,303,545,801,378,285,666,440,234,540,571,262,-1076,-8280,468,-858,-7537,-1315
22:52:37.193,230,501,662,303,545,801,378,285,666,440,234,540,571,262,-1076,-8280,468,-858,-7537,-1315
22:52:37.209,230,501,662,303,545,801,378,285,666,440,234,540,571,262,-1076,-8280,468,-858,-7537,-1315
22:52:37.236,230,511,647,303,542,808,377,284,663,439,233,540,573,261,-1872,-7524,568,-712,-7460,-990
22:52:37.253,228,512,643,302,538,807,375,285,667,437,233,538,573,260,-1700,-7736,1260,-1032,-7269,-749
22:52:37.269,228,512,643,302,538,807,375,285,667,437,233,538,573,260,-1700,-7736,1260,-1032,-7269,-749
22:52:37.286,228,513,647,302,537,806,373,285,668,436,233,539,574,260,-1712,-7564,772,-1113,-7246,-608
22:52:37.302,229,513,648,302,537,808,373,285,669,436,233,539,572,260,-2028,-7532,1144,-1122,-7380,-553
22:52:37.335,226,501,655,297,532,806,367,284,673,437,233,549,570,259,-1620,-8400,1160,-1337,-7031,-369
22:52:37.343,226,501,655,297,532,806,367,284,673,437,233,549,570,259,-1620,-8400,1160,-1337,-7031,-369
22:52:37.360,226,501,655,297,532,806,367,284,673,437,233,549,570,259,-1620,-8400,1160,-1337,-7031,-369
22:52:37.393,226,501,655,297,532,806,367,284,673,437,233,549,570,259,-1620,-8400,1160,-1337,-7031,-369
22:52:37.410,226,497,658,298,530,807,367,283,674,435,232,559,569,260,-928,-8988,1156,-1295,-6662,-5
22:52:37.427,228,494,656,296,525,791,365,281,681,434,232,556,567,260,620,-8160,1136,-875,-5918,268
22:52:37.443,226,493,660,294,523,786,365,280,681,433,232,555,567,260,656,-7868,1500,-780,-5670,275
22:52:37.460,226,493,660,294,523,786,365,280,681,433,232,555,567,260,656,-7868,1500,-780,-5670,275
22:52:37.486,227,492,664,293,521,786,362,281,685,432,232,547,572,260,560,-7884,1368,-709,-4628,351
22:52:37.503,227,492,664,293,521,786,362,281,685,432,232,547,572,260,560,-7884,1368,-709,-4628,351
22:52:37.520,227,489,670,293,520,785,364,280,688,431,232,550,570,260,900,-8656,824,-771,-4443,413
22:52:37.553,226,483,666,292,516,785,356,278,696,431,232,556,573,262,1372,-8876,552,-832,-3627,749
22:52:37.570,226,483,666,292,516,785,356,278,696,431,232,556,573,262,1372,-8876,552,-832,-3627,749
22:52:37.595,223,479,671,287,520,787,359,278,700,431,232,549,574,262,1048,-8908,488,-616,-3084,867
22:52:37.612,224,479,672,289,519,790,359,277,698,430,231,546,576,262,836,-8284,12,-513,-3143,936
22:52:37.628,224,479,672,289,519,790,359,277,698,430,231,546,576,262,836,-8284,12,-513,-3143,936
22:52:37.644,225,480,667,290,522,790,357,277,693,430,231,545,584,263,768,-8148,228,-560,-2686,885
22:52:37.661,225,480,667,290,522,790,357,277,693,430,231,545,584,263,768,-8148,228,-560,-2686,885
22:52:37.694,224,476,668,288,526,792,358,276,694,430,231,541,587,263,772,-8128,28,-545,-2401,1008
22:52:37.703,224,476,668,288,526,792,358,276,694,430,231,541,587,263,772,-8128,28,-545,-2401,1008
22:52:37.736,225,478,644,288,531,788,358,276,691,429,231,541,593,263,1364,-7468,700,-700,-2179,1168
22:52:37.752,225,478,644,288,531,788,358,276,691,429,231,541,593,263,1364,-7468,700,-700,-2179,1168
22:52:37.769,225,476,639,287,541,784,362,276,693,429,230,540,595,263,1756,-7420,1200,-818,-1838,1185
22:52:37.786,225,476,639,287,541,784,362,276,693,429,230,540,595,263,1756,-7420,1200,-818,-1838,1185
22:52:37.802,227,474,637,288,542,786,363,276,697,428,231,541,597,263,1996,-7972,772,-922,-1959,1205
22:52:37.835,227,471,635,288,547,784,363,276,705,427,230,543,596,263,1808,-8228,852,-826,-1543,1276
22:52:37.844,227,471,635,288,547,784,363,276,705,427,230,543,596,263,1808,-8228,852,-826,-1543,1276
22:52:37.860,226,469,639,287,554,785,364,276,704,427,230,539,597,262,2104,-7912,892,-672,-1624,1422
22:52:37.893,227,472,639,288,556,783,367,276,700,427,230,543,597,262,2508,-7896,1104,-783,-1697,1409
22:52:37.910,228,477,639,290,562,782,371,277,700,426,230,542,599,261,2416,-7900,1368,-860,-1047,1348
22:52:37.926,228,477,639,290,562,782,371,277,700,426,230,542,599,261,2416,-7900,1368,-860,-1047,1348
22:52:37.943,228,477,639,290,562,782,371,277,700,426,230,542,599,261,2416,-7900,1368,-860,-1047,1348
22:52:37.960,228,479,640,289,565,781,373,277,699,426,230,542,602,261,2368,-7984,1684,-991,-1045,1288
22:52:37.988,228,479,640,289,565,781,373,277,699,426,230,542,602,261,2368,-7984,1684,-991,-1045,1288
22:52:38.004,225,479,639,287,572,778,376,277,698,426,229,544,606,259,2696,-7920,2148,-985,-1181,1234
22:52:38.021,225,479,639,287,572,778,376,277,698,426,229,544,606,259,2696,-7920,2148,-985,-1181,1234
22:52:38.054,224,482,637,289,575,775,377,277,698,425,229,543,605,258,2900,-7532,1832,-440,-779,1276
22:52:38.062,224,482,637,289,575,775,377,277,698,425,229,543,605,258,2900,-7532,1832,-440,-779,1276
22:52:38.095,224,482,637,289,575,775,377,277,698,425,229,543,605,258,2900,-7532,1832,-440,-779,1276
22:52:38.112,223,482,638,288,582,776,382,277,694,424,229,543,607,259,3324,-7448,2480,-361,-828,1161
22:52:38.128,223,482,638,288,582,776,382,277,694,424,229,543,607,259,3324,-7448,2480,-361,-828,1161
22:52:38.145,223,483,638,287,584,773,384,277,698,422,229,543,607,258,3560,-7672,2304,-490,-933,994
22:52:38.162,222,484,637,286,583,776,385,277,697,424,228,542,606,258,3480,-7536,2676,-391,-935,895
22:52:38.187,222,484,637,286,583,776,385,277,697,424,228,542,606,258,3480,-7536,2676,-391,-935,895
22:52:38.204,223,486,636,284,586,771,386,277,698,424,228,542,605,258,3816,-7520,3060,-289,-560,783
22:52:38.221,223,486,636,284,586,771,386,277,698,424,228,542,605,258,3816,-7520,3060,-289,-560,783
22:52:38.253,222,487,636,284,583,772,386,278,698,423,228,543,606,257,3640,-7368,2988,-201,-1015,788
22:52:38.270,224,489,635,286,583,772,385,277,697,423,228,543,607,258,3668,-7352,3272,-129,-945,692
22:52:38.287,224,490,632,285,582,769,383,277,695,423,228,542,606,257,3836,-7316,3028,-38,-630,587
22:52:38.303,224,490,632,285,582,769,383,277,695,423,228,542,606,257,3836,-7316,3028,-38,-630,587
22:52:38.329,221,491,632,284,580,768,383,277,691,423,228,540,608,257,3340,-7276,3028,3,-926,502
22:52:38.345,221,491,632,284,580,768,383,277,691,423,228,540,608,257,3340,-7276,3028,3,-926,502
22:52:38.361,223,493,629,281,574,767,371,276,689,422,227,541,608,257,3752,-7252,3024,81,-1246,299
22:52:38.395,223,493,629,281,574,767,371,276,689,422,227,541,608,257,3752,-7252,3024,81,-1246,299
22:52:38.411,221,494,626,285,574,765,369,276,688,422,226,540,606,257,3816,-7232,2888,123,-1195,152
22:52:38.428,222,485,627,282,570,759,361,275,688,423,227,539,602,257,4072,-7388,3132,163,-1154,52
22:52:38.444,222,485,627,282,570,759,361,275,688,423,227,539,602,257,4072,-7388,3132,163,-1154,52
22:52:38.469,222,485,627,282,570,759,361,275,688,423,227,539,602,257,4072,-7388,3132,163,-1154,52
