time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:06:55.475,189,411,610,259,449,717,328,307,588,412,233,508,470,252,-840,-7936,-1616,33,-1154,131
23:06:55.491,187,410,613,257,447,719,327,307,590,412,233,507,470,252,-848,-7964,-1936,143,-1234,79
23:06:55.522,187,410,615,257,448,716,327,306,590,412,232,504,470,252,-840,-7872,-1564,27,-1205,152
23:06:55.522,187,410,615,257,448,716,327,306,590,412,232,504,470,252,-840,-7872,-1564,27,-1205,152
23:06:55.547,189,410,618,259,449,717,328,307,587,412,233,503,469,252,-880,-8028,-2004,93,-1272,60
23:06:55.564,187,409,619,258,449,718,329,305,591,412,233,502,469,252,-836,-7996,-1544,111,-1270,61
23:06:55.581,187,409,619,258,449,718,329,305,591,412,233,502,469,252,-836,-7996,-1544,111,-1270,61
23:06:55.614,189,410,621,260,450,716,327,306,593,413,232,501,469,252,-928,-8080,-1892,125,-1261,61
23:06:55.630,189,410,619,260,450,717,329,306,594,412,232,501,470,252,-800,-8016,-2036,34,-800,77
23:06:55.647,189,410,619,260,450,717,329,306,594,412,232,501,470,252,-800,-8016,-2036,34,-800,77
23:06:55.665,189,410,614,259,448,715,325,305,595,412,232,499,469,252,-956,-8024,-2012,-65,-805,28
23:06:55.692,189,409,611,259,448,715,327,306,596,413,232,500,467,252,-884,-8000,-1704,-118,-798,19
23:06:55.708,189,409,611,259,448,715,327,306,596,413,232,500,467,252,-884,-8000,-1704,-118,-798,19
23:06:55.725,187,409,608,257,447,715,328,306,594,412,232,499,481,254,-860,-8220,-1616,-218,-878,-7
23:06:55.741,189,408,608,259,446,715,328,307,592,412,232,500,489,252,-920,-8264,-1588,-235,-1267,-3
23:06:55.769,189,410,606,259,447,713,327,307,586,412,232,502,510,255,-876,-7984,-1640,-433,-1084,-56
23:06:55.786,189,410,606,259,447,713,327,307,586,412,232,502,510,255,-876,-7984,-1640,-433,-1084,-56
23:06:55.802,189,410,606,259,447,713,327,307,586,412,232,502,510,255,-876,-7984,-1640,-433,-1084,-56
23:06:55.828,189,410,606,259,447,713,327,307,586,412,232,502,510,255,-876,-7984,-1640,-433,-1084,-56
23:06:55.852,191,425,613,259,449,716,328,307,583,413,232,497,542,257,-1368,-7680,-1272,-469,-1051,-214
23:06:55.863,191,425,613,259,449,716,328,307,583,413,232,497,542,257,-1368,-7680,-1272,-469,-1051,-214
23:06:55.891,193,431,611,257,449,718,328,307,585,415,232,498,551,257,-1472,-7852,-1252,-489,-1112,-192
23:06:55.908,192,441,606,257,451,720,326,308,600,418,231,500,565,259,-1100,-8452,-784,-368,-1155,-161
23:06:55.925,194,449,609,257,450,719,329,308,604,420,232,501,576,260,-1768,-8220,-1276,-227,-1099,-5
23:06:55.942,197,455,604,257,449,723,327,309,606,423,231,506,589,261,-1384,-8296,-832,-154,-1146,-27
23:06:55.975,195,456,604,256,449,721,328,310,608,423,231,507,593,261,-1488,-8172,-964,-108,-1135,-12
23:06:55.991,199,461,603,258,450,724,329,310,612,426,232,508,601,262,-1396,-8104,-936,-2,-1210,137
23:06:56.004,199,461,603,258,450,724,329,310,612,426,232,508,601,262,-1396,-8104,-936,-2,-1210,137
23:06:56.021,200,462,602,259,449,725,330,309,611,427,231,508,606,261,-1720,-8076,-820,-44,-1142,93
23:06:56.048,202,465,597,259,450,732,331,310,612,429,231,507,610,263,-1668,-8204,-844,89,-1058,26
23:06:56.065,202,465,597,259,450,732,331,310,612,429,231,507,610,263,-1668,-8204,-844,89,-1058,26
23:06:56.082,202,466,599,258,452,740,330,307,610,430,231,506,615,263,-1284,-8356,-924,180,-1417,101
23:06:56.115,204,467,605,259,454,745,333,307,612,430,231,504,615,263,-1716,-8220,-1244,159,-1774,104
23:06:56.131,205,469,613,258,456,753,334,307,616,432,232,505,619,263,-1644,-8164,-868,113,-1645,48
23:06:56.141,205,469,613,258,456,753,334,307,616,432,232,505,619,263,-1644,-8164,-868,113,-1645,48
23:06:56.176,206,470,623,255,457,763,335,306,626,435,232,507,619,264,-1716,-7728,-1004,54,-1945,29
23:06:56.192,206,469,627,256,460,767,336,306,629,436,232,510,619,264,-1780,-8124,-536,115,-1946,82
23:06:56.208,206,469,627,256,460,767,336,306,629,436,232,510,619,264,-1780,-8124,-536,115,-1946,82
23:06:56.225,206,469,627,256,460,767,336,306,629,436,232,510,619,264,-1780,-8124,-536,115,-1946,82
23:06:56.241,207,471,636,259,465,772,336,307,632,439,232,512,620,264,-1640,-7640,-852,156,-2236,-81
23:06:56.268,207,471,636,259,465,772,336,307,632,439,232,512,620,264,-1640,-7640,-852,156,-2236,-81
23:06:56.284,207,471,636,259,465,772,336,307,632,439,232,512,620,264,-1640,-7640,-852,156,-2236,-81
23:06:56.301,208,472,644,258,468,777,338,307,635,441,232,513,619,263,-1748,-8080,-260,69,-2245,-119
23:06:56.334,211,470,653,259,474,781,340,307,645,445,233,517,619,262,-1512,-7988,-844,-178,-2515,-288
23:06:56.350,210,468,658,260,474,781,343,308,648,446,233,517,618,261,-1028,-8116,-928,-93,-2416,-370
23:06:56.361,210,468,658,260,474,781,343,308,648,446,233,517,618,261,-1028,-8116,-928,-93,-2416,-370
23:06:56.396,211,464,671,261,481,785,348,308,652,449,233,523,620,260,-1200,-7896,-664,-292,-2385,-529
23:06:56.413,211,464,671,261,481,785,348,308,652,449,233,523,620,260,-1200,-7896,-664,-292,-2385,-529
23:06:56.424,211,464,671,261,481,785,348,308,652,449,233,523,620,260,-1200,-7896,-664,-292,-2385,-529
23:06:56.440,210,460,677,259,484,785,351,309,663,453,234,525,614,259,192,-9020,-756,-114,-2698,-630
23:06:56.473,211,460,677,258,485,783,351,308,668,453,233,526,612,260,484,-8868,-968,-120,-2585,-701
23:06:56.490,211,460,677,258,485,783,351,308,668,453,233,526,612,260,484,-8868,-968,-120,-2585,-701
23:06:56.507,211,457,681,260,490,777,353,308,669,457,233,529,613,259,100,-7552,-1500,-54,-2314,-730
23:06:56.534,210,457,680,259,491,769,351,311,676,463,233,546,614,259,920,-6624,-124,133,-1858,-718
23:06:56.551,210,457,680,259,491,769,351,311,676,463,233,546,614,259,920,-6624,-124,133,-1858,-718
23:06:56.567,210,457,678,259,495,765,346,314,687,473,234,553,605,258,2020,-7720,752,299,-1251,-620
23:06:56.584,210,456,676,261,496,764,346,314,695,479,236,552,602,257,1584,-9708,-20,151,-831,-442
23:06:56.608,209,456,679,256,501,763,346,313,700,483,237,550,601,259,1140,-10264,-2368,-599,-921,-264
23:06:56.625,209,457,681,259,510,763,345,312,704,488,236,553,598,258,360,-10116,-3864,-895,-1064,-9
23:06:56.641,210,456,686,259,518,760,348,315,707,493,238,567,596,258,-988,-8696,-1660,169,-1262,95
23:06:56.675,208,455,687,258,524,758,353,318,712,499,241,576,593,257,-308,-7756,-2508,-46,-1291,-12
23:06:56.691,208,455,687,258,524,758,353,318,712,499,241,576,593,257,-308,-7756,-2508,-46,-1291,-12
23:06:56.708,209,455,689,261,528,756,359,319,715,499,241,581,591,258,4,-8204,-1404,15,-1565,-159
23:06:56.724,209,455,689,261,528,756,359,319,715,499,241,581,591,258,4,-8204,-1404,15,-1565,-159
23:06:56.741,209,455,689,262,535,755,367,319,719,500,243,581,592,258,-424,-8140,-1888,-58,-1570,-113
23:06:56.769,209,455,689,262,535,755,367,319,719,500,243,581,592,258,-424,-8140,-1888,-58,-1570,-113
23:06:56.786,209,455,689,262,535,755,367,319,719,500,243,581,592,258,-424,-8140,-1888,-58,-1570,-113
23:06:56.803,209,455,689,262,535,755,367,319,719,500,243,581,592,258,-424,-8140,-1888,-58,-1570,-113
23:06:56.827,210,457,681,266,548,752,380,322,725,498,243,576,589,259,-924,-7984,-1956,180,-2311,-75
23:06:56.844,210,457,675,267,556,750,386,324,726,497,242,570,589,258,-876,-8284,-1456,354,-2538,-206
23:06:56.877,209,457,671,266,556,750,390,324,726,495,240,568,589,259,-672,-8408,-1112,308,-2206,-394
23:06:56.893,209,458,668,265,557,750,394,324,726,494,240,564,589,259,-888,-8188,-1684,507,-2243,-443
23:06:56.910,209,458,668,265,557,750,394,324,726,494,240,564,589,259,-888,-8188,-1684,507,-2243,-443
23:06:56.926,208,459,666,264,556,754,395,324,723,493,239,561,588,258,-876,-8072,-1548,642,-2253,-334
23:06:56.943,208,458,662,265,557,751,397,322,721,493,238,559,586,258,-920,-8052,-1576,630,-1889,-293
23:06:56.971,209,459,660,265,557,751,395,323,718,491,238,557,587,258,-832,-7872,-1904,678,-1931,-313
23:06:56.987,207,458,661,262,554,750,394,323,715,491,238,556,586,257,-800,-7712,-1544,643,-2290,-283
23:06:57.004,207,458,661,262,554,750,394,323,715,491,238,556,586,257,-800,-7712,-1544,643,-2290,-283
23:06:57.020,207,460,657,263,555,753,394,323,709,489,237,551,586,257,-1264,-7480,-1324,596,-1872,-143
23:06:57.054,207,460,657,263,555,753,394,323,709,489,237,551,586,257,-1264,-7480,-1324,596,-1872,-143
23:06:57.064,207,460,657,263,555,753,394,323,709,489,237,551,586,257,-1264,-7480,-1324,596,-1872,-143
23:06:57.097,210,456,650,263,552,752,391,319,698,485,237,546,580,257,-696,-7788,-1728,65,-2303,376
23:06:57.114,210,456,650,263,552,752,391,319,698,485,237,546,580,257,-696,-7788,-1728,65,-2303,376
23:06:57.130,210,456,650,263,552,752,391,319,698,485,237,546,580,257,-696,-7788,-1728,65,-2303,376
23:06:57.147,211,456,649,263,551,744,379,317,691,483,241,570,581,258,-696,-8040,-1664,-177,-2118,568
23:06:57.163,211,456,649,263,551,744,379,317,691,483,241,570,581,258,-696,-8040,-1664,-177,-2118,568
23:06:57.187,211,456,649,263,551,744,379,317,691,483,241,570,581,258,-696,-8040,-1664,-177,-2118,568
23:06:57.204,211,457,647,261,550,748,373,315,688,482,241,593,580,259,-284,-7608,-1300,-252,-1940,547
23:06:57.221,209,457,639,258,559,746,369,315,691,489,239,610,591,260,1148,-7924,-2784,-740,-1559,1231
23:06:57.254,207,457,641,256,559,746,369,315,693,494,239,608,593,258,736,-7720,-2228,-766,-2030,1541
23:06:57.270,207,456,641,259,561,744,369,314,696,498,239,602,589,257,-208,-6780,-1908,-938,-1629,1649
23:06:57.287,207,456,641,259,561,744,369,314,696,498,239,602,589,257,-208,-6780,-1908,-938,-1629,1649
23:06:57.304,208,453,645,255,567,745,369,311,696,509,239,592,592,256,-340,-6244,-2560,-1465,-1713,1525
23:06:57.330,208,453,645,255,567,745,369,311,696,509,239,592,592,256,-340,-6244,-2560,-1465,-1713,1525
23:06:57.347,211,455,694,260,570,747,375,311,678,520,237,572,592,257,776,-6640,-1480,-2718,-2564,1679
23:06:57.364,211,455,694,260,570,747,375,311,678,520,237,572,592,257,776,-6640,-1480,-2718,-2564,1679
23:06:57.396,211,458,711,263,573,746,375,315,670,519,239,567,591,263,2496,-6532,-804,-2066,-2467,1843
23:06:57.413,211,461,715,263,573,746,377,317,670,517,238,582,588,265,2068,-6156,-1400,-2256,-2221,1739
23:06:57.422,211,463,719,263,573,750,378,318,664,515,238,592,587,268,2120,-7016,-1144,-2069,-2114,1659
23:06:57.456,210,465,718,266,565,767,382,323,678,510,239,607,593,270,3952,-9928,1400,-920,-2037,766
23:06:57.473,210,465,718,266,565,767,382,323,678,510,239,607,593,270,3952,-9928,1400,-920,-2037,766
23:06:57.489,211,463,707,268,565,775,383,324,683,510,239,607,593,270,2644,-10312,1680,-228,-1760,1139
23:06:57.505,209,463,687,266,562,776,379,327,687,510,240,606,594,271,2764,-8580,1844,76,-1051,1784
23:06:57.522,209,463,687,266,562,776,379,327,687,510,240,606,594,271,2764,-8580,1844,76,-1051,1784
23:06:57.550,208,461,681,273,563,766,380,332,692,511,242,604,591,272,4084,-8112,1392,-312,-1999,1044
23:06:57.566,208,461,681,273,563,766,380,332,692,511,242,604,591,272,4084,-8112,1392,-312,-1999,1044
23:06:57.583,208,461,681,273,563,766,380,332,692,511,242,604,591,272,4084,-8112,1392,-312,-1999,1044
23:06:57.616,212,465,688,281,564,756,377,333,684,508,249,598,588,273,6272,-9140,3388,0,-78,-527
23:06:57.627,212,465,688,281,564,756,377,333,684,508,249,598,588,273,6272,-9140,3388,0,-78,-527
23:06:57.644,212,465,688,281,564,756,377,333,684,508,249,598,588,273,6272,-9140,3388,0,-78,-527
23:06:57.661,220,472,673,288,566,756,373,324,677,504,251,602,583,274,6284,-10136,3596,1058,1708,-459
23:06:57.694,221,473,666,289,566,752,370,324,676,503,251,600,582,273,6288,-10200,4236,1372,2225,-474
23:06:57.703,221,473,666,289,566,752,370,324,676,503,251,600,582,273,6288,-10200,4236,1372,2225,-474
23:06:57.735,222,477,652,292,569,751,369,322,669,504,251,588,580,271,5976,-9388,3912,2647,4306,-515
23:06:57.752,222,477,652,292,569,751,369,322,669,504,251,588,580,271,5976,-9388,3912,2647,4306,-515
23:06:57.769,220,478,647,293,572,747,367,320,663,503,253,576,579,274,5568,-8440,3964,2889,5524,-640
23:06:57.785,220,478,647,293,572,747,367,320,663,503,253,576,579,274,5568,-8440,3964,2889,5524,-640
23:06:57.802,218,480,644,294,578,745,370,319,660,501,254,570,581,273,4584,-9324,3784,2905,7587,-670
23:06:57.835,218,481,639,294,579,743,371,319,659,499,254,568,580,274,3208,-8964,4840,2930,8952,-717
23:06:57.845,218,481,639,294,579,743,371,319,659,499,254,568,580,274,3208,-8964,4840,2930,8952,-717
23:06:57.861,217,485,634,293,581,743,371,319,657,496,255,567,583,274,736,-6780,3548,2447,10094,-631
23:06:57.894,215,490,631,291,585,740,379,319,658,493,256,568,581,276,-2480,-6544,4280,2407,11943,-619
23:06:57.911,215,492,628,295,591,738,381,319,655,489,255,570,582,276,-3908,-5188,3872,2014,12573,-917
23:06:57.928,215,491,623,303,596,736,381,319,655,486,255,572,583,274,-4900,-4172,3460,1462,13145,-1027
23:06:57.945,216,492,625,314,599,735,385,318,656,483,254,572,584,274,-6388,-3744,3532,971,13256,-1098
23:06:57.970,216,492,624,329,609,734,393,319,651,480,253,572,583,274,-7480,-4296,4232,670,12875,-1068
23:06:57.986,215,493,620,350,616,732,410,325,647,480,253,567,583,273,-8936,-5416,2896,-283,12199,-906
23:06:58.002,215,492,617,355,624,731,416,326,645,480,253,563,583,272,-7664,-6516,3208,-493,11708,-668
23:06:58.036,215,492,617,355,624,731,416,326,645,480,253,563,583,272,-7664,-6516,3208,-493,11708,-668
23:06:58.052,215,492,617,355,624,731,416,326,645,480,253,563,583,272,-7664,-6516,3208,-493,11708,-668
23:06:58.070,215,506,618,334,667,731,450,333,637,488,250,557,581,272,-4396,-8912,1992,996,8685,832
23:06:58.095,215,506,618,334,667,731,450,333,637,488,250,557,581,272,-4396,-8912,1992,996,8685,832
23:06:58.111,219,504,619,328,680,730,459,334,637,493,248,560,581,271,-5848,-8560,3456,1434,5518,943
23:06:58.128,221,502,622,328,685,728,461,332,636,494,247,562,579,271,-6044,-7432,2332,1109,5224,540
23:06:58.144,229,502,625,323,691,725,464,334,634,495,247,562,578,271,-5684,-8432,-956,130,3933,-8
23:06:58.161,243,488,618,326,680,728,459,333,632,497,245,558,575,270,-3612,-9488,2460,-415,-125,-528
23:06:58.194,230,468,628,329,656,740,461,327,630,494,244,544,572,268,-4220,-6704,2112,-4130,-3485,-425
23:06:58.203,230,468,628,329,656,740,461,327,630,494,244,544,572,268,-4220,-6704,2112,-4130,-3485,-425
23:06:58.237,230,468,628,329,656,740,461,327,630,494,244,544,572,268,-4220,-6704,2112,-4130,-3485,-425
23:06:58.253,230,461,636,330,668,750,461,327,628,494,245,548,567,268,-2236,-8180,3956,-5272,-3888,-410
23:06:58.270,223,465,636,324,680,837,427,325,638,492,249,561,561,266,328,-8636,408,-5288,-1347,806
23:06:58.286,223,465,636,324,680,837,427,325,638,492,249,561,561,266,328,-8636,408,-5288,-1347,806
23:06:58.303,223,465,636,324,680,837,427,325,638,492,249,561,561,266,328,-8636,408,-5288,-1347,806
23:06:58.328,223,465,636,324,680,837,427,325,638,492,249,561,561,266,328,-8636,408,-5288,-1347,806
23:06:58.344,222,459,636,320,659,838,427,325,642,490,250,569,557,265,-3492,-6248,2704,-926,1164,1155
23:06:58.361,215,467,647,313,631,830,422,324,646,482,247,562,551,266,-2564,-6616,4480,370,971,-378
23:06:58.395,215,467,647,313,631,830,422,324,646,482,247,562,551,266,-2564,-6616,4480,370,971,-378
23:06:58.411,212,467,648,309,627,828,421,323,646,480,245,552,552,263,-5628,-7992,7116,-1784,-2389,-1048
23:06:58.427,212,467,648,309,627,828,421,323,646,480,245,552,552,263,-5628,-7992,7116,-1784,-2389,-1048
23:06:58.444,211,461,646,311,615,828,420,322,648,477,243,542,551,262,-3376,-7988,5724,-1658,-1616,-1460
23:06:58.470,212,461,642,311,610,824,416,320,648,476,242,536,553,262,-1468,-7944,3052,-1682,-1301,-1333
23:06:58.487,212,461,642,311,610,824,416,320,648,476,242,536,553,262,-1468,-7944,3052,-1682,-1301,-1333
23:06:58.504,212,461,642,311,610,824,416,320,648,476,242,536,553,262,-1468,-7944,3052,-1682,-1301,-1333
23:06:58.537,211,455,638,306,599,807,414,319,650,477,240,531,549,261,-3164,-7332,4716,606,-1071,-923
23:06:58.553,213,456,634,305,592,800,411,319,650,477,239,529,552,262,-3348,-6040,4652,223,-2126,-949
23:06:58.563,213,456,634,305,592,800,411,319,650,477,239,529,552,262,-3348,-6040,4652,223,-2126,-949
23:06:58.597,213,456,634,305,592,800,411,319,650,477,239,529,552,262,-3348,-6040,4652,223,-2126,-949
23:06:58.613,211,453,630,302,583,792,407,317,647,477,238,529,550,261,-3800,-6556,3028,-50,-1616,-1352
23:06:58.629,212,451,631,303,579,789,408,317,646,477,238,529,552,261,-3256,-6272,2496,495,-1551,-1177
23:06:58.646,212,451,631,303,579,789,408,317,646,477,238,529,552,261,-3256,-6272,2496,495,-1551,-1177
23:06:58.663,212,449,629,302,576,786,407,317,647,477,237,528,552,261,-3436,-5788,3636,605,-2295,-1151
23:06:58.688,212,450,627,302,575,785,406,317,649,477,237,531,550,261,-3776,-6012,4148,455,-1996,-1095
23:06:58.705,211,449,624,300,573,782,405,317,649,477,236,532,549,261,-3680,-6284,4020,399,-1414,-825
23:06:58.721,212,450,623,301,571,780,405,318,651,477,237,533,551,261,-3352,-6264,3340,343,-1224,-762
23:06:58.755,212,450,623,301,571,780,405,318,651,477,237,533,551,261,-3352,-6264,3340,343,-1224,-762
23:06:58.771,211,450,620,300,571,779,403,318,653,477,236,535,551,260,-3948,-6196,3192,468,-1261,-791
23:06:58.788,211,450,620,300,571,779,403,318,653,477,236,535,551,260,-3948,-6196,3192,468,-1261,-791
23:06:58.812,211,450,616,298,569,777,401,316,655,476,236,530,549,261,-4116,-5924,3236,394,-1266,-509
23:06:58.829,211,449,615,298,570,773,399,315,657,475,236,528,546,262,-4848,-6080,3248,310,-805,-355
23:06:58.846,211,449,616,299,569,773,401,314,661,474,235,525,552,261,-5044,-6268,3232,429,-954,-471
23:06:58.862,209,449,614,297,568,770,399,313,663,474,235,523,553,262,-5020,-6340,3324,343,-937,-441
23:06:58.895,210,449,614,298,568,770,399,313,666,472,235,524,554,261,-4936,-6308,3264,296,-923,-371
23:06:58.912,209,448,612,297,567,768,399,313,670,471,234,520,557,261,-5100,-6668,2844,361,-878,-53
23:06:58.928,209,448,612,297,567,768,399,313,670,471,234,520,557,261,-5100,-6668,2844,361,-878,-53
23:06:58.956,209,448,612,297,567,768,399,313,670,471,234,520,557,261,-5100,-6668,2844,361,-878,-53
23:06:58.973,209,448,612,297,567,768,399,313,670,471,234,520,557,261,-5100,-6668,2844,361,-878,-53
23:06:58.989,210,447,611,296,566,766,398,312,672,468,234,518,554,261,-5196,-6904,3160,388,-876,199
23:06:59.006,209,448,611,295,566,766,395,311,678,468,233,518,554,261,-5632,-6908,3008,437,-815,309
23:06:59.022,209,448,611,295,566,766,395,311,678,468,233,518,554,261,-5632,-6908,3008,437,-815,309
23:06:59.050,208,446,607,295,565,766,393,311,675,466,233,519,554,261,-5328,-6804,2668,587,-1131,521
23:06:59.067,207,444,608,293,563,765,394,310,674,467,233,519,552,261,-5616,-6836,3044,654,-1463,453
23:06:59.083,207,444,608,293,563,765,394,310,674,467,233,519,552,261,-5616,-6836,3044,654,-1463,453
23:06:59.116,208,446,608,295,562,765,392,310,675,464,232,521,548,261,-5348,-6512,2552,523,-1670,698
23:06:59.127,208,446,608,295,562,765,392,310,675,464,232,521,548,261,-5348,-6512,2552,523,-1670,698
23:06:59.144,208,446,608,295,562,765,392,310,675,464,232,521,548,261,-5348,-6512,2552,523,-1670,698
23:06:59.176,208,446,610,293,560,765,395,310,669,463,233,519,547,262,-5208,-6500,2216,578,-1824,805
23:06:59.193,208,446,610,293,560,765,395,310,669,463,233,519,547,262,-5208,-6500,2216,578,-1824,805
23:06:59.210,208,446,610,293,560,765,395,310,669,463,233,519,547,262,-5208,-6500,2216,578,-1824,805
23:06:59.221,208,446,610,293,560,765,395,310,669,463,233,519,547,262,-5208,-6500,2216,578,-1824,805
23:06:59.255,209,447,610,292,555,762,392,310,667,462,231,521,545,262,-4712,-6432,1640,397,-2911,963
23:06:59.271,209,447,610,292,555,762,392,310,667,462,231,521,545,262,-4712,-6432,1640,397,-2911,963
23:06:59.288,209,447,610,292,555,762,392,310,667,462,231,521,545,262,-4712,-6432,1640,397,-2911,963
23:06:59.304,209,449,609,293,557,761,394,310,667,461,231,520,545,263,-4684,-6360,1688,475,-3248,1038
23:06:59.332,207,449,610,292,555,761,393,310,666,459,231,518,544,263,-4356,-6680,1780,369,-3515,1030
23:06:59.349,208,449,610,294,551,762,394,310,662,458,231,519,543,262,-4100,-6840,1260,366,-3383,977
23:06:59.365,208,449,610,294,551,762,394,310,662,458,231,519,543,262,-4100,-6840,1260,366,-3383,977
23:06:59.382,208,449,610,294,551,762,394,310,662,458,231,519,543,262,-4100,-6840,1260,366,-3383,977
23:06:59.409,207,451,612,290,548,761,394,310,660,457,230,521,544,262,-4580,-6576,1132,233,-3689,1012
23:06:59.426,209,452,616,293,549,760,391,311,659,456,231,520,542,263,-4460,-6768,948,2,-4069,989
23:06:59.443,208,452,616,293,549,760,391,311,662,457,231,518,543,263,-4732,-6556,600,-21,-3976,1098
23:06:59.475,208,451,621,293,551,758,391,312,661,456,231,517,542,263,-4564,-6704,288,-76,-4282,1152
23:06:59.483,208,451,621,293,551,758,391,312,661,456,231,517,542,263,-4564,-6704,288,-76,-4282,1152
23:06:59.516,208,450,626,294,551,757,391,312,664,456,231,520,541,263,-4604,-6700,416,-166,-4145,1221
23:06:59.533,208,450,630,293,552,755,391,313,665,456,231,521,540,262,-4244,-6832,372,-283,-4153,1338
23:06:59.550,208,450,630,293,552,755,391,313,665,456,231,521,540,262,-4244,-6832,372,-283,-4153,1338
23:06:59.566,207,448,645,293,554,753,388,312,667,453,232,522,536,262,-3892,-6932,220,-403,-4117,1328
23:06:59.583,207,448,645,293,554,753,388,312,667,453,232,522,536,262,-3892,-6932,220,-403,-4117,1328
23:06:59.616,207,448,645,293,554,753,388,312,667,453,232,522,536,262,-3892,-6932,220,-403,-4117,1328
23:06:59.626,207,448,645,293,554,753,388,312,667,453,232,522,536,262,-3892,-6932,220,-403,-4117,1328
23:06:59.643,207,448,645,293,554,753,388,312,667,453,232,522,536,262,-3892,-6932,220,-403,-4117,1328
23:06:59.676,207,443,671,291,555,751,385,312,671,450,231,527,537,261,-2872,-7080,128,-572,-4573,1340
23:06:59.693,204,440,680,289,553,752,382,312,674,448,231,532,537,261,-2780,-7384,-124,-719,-4539,1457
23:06:59.709,204,440,680,289,553,752,382,312,674,448,231,532,537,261,-2780,-7384,-124,-719,-4539,1457
23:06:59.726,205,438,685,291,555,749,383,312,674,447,231,536,538,262,-2348,-7552,-384,-702,-4129,1451
23:06:59.752,205,439,692,291,555,747,383,311,677,448,231,542,537,261,-2108,-7924,-120,-825,-4565,1395
23:06:59.768,205,439,692,291,555,747,383,311,677,448,231,542,537,261,-2108,-7924,-120,-825,-4565,1395
23:06:59.784,205,439,692,291,555,747,383,311,677,448,231,542,537,261,-2108,-7924,-120,-825,-4565,1395
23:06:59.801,205,439,692,291,555,747,383,311,677,448,231,542,537,261,-2108,-7924,-120,-825,-4565,1395
23:06:59.834,205,439,692,291,555,747,383,311,677,448,231,542,537,261,-2108,-7924,-120,-825,-4565,1395
23:06:59.852,205,437,705,289,556,749,379,309,679,451,231,541,536,261,-632,-7788,220,-744,-4092,1464
23:06:59.863,206,436,704,289,555,751,379,309,680,451,231,539,534,261,-408,-7428,-252,-990,-3551,1477
23:06:59.896,206,436,704,289,555,751,379,309,680,451,231,539,534,261,-408,-7428,-252,-990,-3551,1477
23:06:59.912,206,436,704,289,555,751,379,309,680,451,231,539,534,261,-408,-7428,-252,-990,-3551,1477
23:06:59.937,204,437,704,289,553,757,377,310,679,451,230,537,534,261,188,-7144,748,-1221,-2969,1370
