time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:33:16.815,211,611,593,250,460,686,325,274,585,426,195,485,616,222,628,-8100,-1584,-39,-1275,-190
23:33:16.832,211,611,593,250,460,686,325,274,585,426,195,485,616,222,628,-8100,-1584,-39,-1275,-190
23:33:16.848,212,620,596,249,461,688,327,275,588,427,196,487,638,222,632,-8000,-1628,40,-1161,-206
23:33:16.876,214,626,596,250,460,691,326,275,590,429,196,489,660,222,696,-7936,-1668,97,-1426,-178
23:33:16.893,216,636,599,249,463,696,327,275,592,428,196,491,693,222,876,-8060,-1612,123,-1352,-287
23:33:16.910,220,645,597,249,464,698,327,274,592,428,196,487,716,223,772,-8120,-1648,325,-1714,-460
23:33:16.942,222,651,590,249,465,692,328,274,585,428,196,482,731,224,1124,-8272,-1900,506,-1746,-356
23:33:16.959,222,651,590,249,465,692,328,274,585,428,196,482,731,224,1124,-8272,-1900,506,-1746,-356
23:33:16.976,221,657,587,250,464,690,325,272,591,430,197,474,739,225,1360,-8080,-1960,488,-1716,-330
23:33:17.002,223,661,585,251,465,698,327,273,599,431,198,472,744,225,1732,-8176,-1980,588,-1296,-309
23:33:17.018,223,661,585,251,465,698,327,273,599,431,198,472,744,225,1732,-8176,-1980,588,-1296,-309
23:33:17.035,223,661,585,251,465,698,327,273,599,431,198,472,744,225,1732,-8176,-1980,588,-1296,-309
23:33:17.051,223,665,587,251,465,717,327,272,618,437,199,470,747,226,1336,-8124,-2292,507,-1344,-285
23:33:17.068,223,665,597,249,466,736,331,273,640,445,200,472,751,226,1224,-8108,-2236,509,-1439,-216
23:33:17.095,223,665,597,249,466,736,331,273,640,445,200,472,751,226,1224,-8108,-2236,509,-1439,-216
23:33:17.112,223,665,597,249,466,736,331,273,640,445,200,472,751,226,1224,-8108,-2236,509,-1439,-216
23:33:17.144,223,652,626,252,476,771,338,277,672,465,202,485,750,225,1432,-7796,-2088,297,-1399,-71
23:33:17.161,223,652,626,252,476,771,338,277,672,465,202,485,750,225,1432,-7796,-2088,297,-1399,-71
23:33:17.179,222,642,643,253,483,787,343,281,684,475,206,501,747,223,848,-7616,-2160,81,-1748,-27
23:33:17.194,222,642,643,253,483,787,343,281,684,475,206,501,747,223,848,-7616,-2160,81,-1748,-27
23:33:17.220,222,637,652,258,489,794,348,284,688,480,208,508,742,224,600,-7476,-2456,51,-1571,-213
23:33:17.236,222,637,652,258,489,794,348,284,688,480,208,508,742,224,600,-7476,-2456,51,-1571,-213
23:33:17.253,223,634,658,260,497,798,354,284,690,487,208,513,738,223,548,-7492,-2080,-117,-2000,-202
23:33:17.269,223,634,658,260,497,798,354,284,690,487,208,513,738,223,548,-7492,-2080,-117,-2000,-202
23:33:17.302,223,632,662,263,508,803,360,284,689,492,209,518,733,223,912,-8184,-2160,6,-1578,-218
23:33:17.319,221,631,664,264,515,804,365,283,690,496,209,518,729,223,952,-7928,-2096,-5,-2008,-141
23:33:17.344,221,631,664,264,515,804,365,283,690,496,209,518,729,223,952,-7928,-2096,-5,-2008,-141
23:33:17.361,222,628,666,267,533,804,377,283,690,506,210,528,724,221,1180,-8020,-2296,271,-1981,-64
23:33:17.377,222,628,666,267,533,804,377,283,690,506,210,528,724,221,1180,-8020,-2296,271,-1981,-64
23:33:17.394,222,628,667,267,537,803,380,284,691,508,210,527,722,222,1496,-8208,-2184,248,-1557,-24
23:33:17.411,222,627,662,268,542,802,384,286,689,511,210,531,723,223,1036,-8300,-2800,494,-1897,254
23:33:17.444,222,626,656,269,544,798,386,286,687,513,210,532,722,222,796,-8136,-2068,618,-2208,190
23:33:17.452,222,626,656,269,544,798,386,286,687,513,210,532,722,222,796,-8136,-2068,618,-2208,190
23:33:17.469,222,626,656,269,544,798,386,286,687,513,210,532,722,222,796,-8136,-2068,618,-2208,190
23:33:17.502,222,625,649,270,545,789,391,288,683,517,210,532,720,222,1080,-7592,-2052,678,-2133,85
23:33:17.519,220,625,645,268,544,785,392,288,682,517,210,534,720,222,1160,-7344,-2116,640,-1873,71
23:33:17.535,220,625,644,269,545,781,394,291,679,516,210,534,720,222,1104,-7524,-2428,595,-2267,-2
23:33:17.552,220,625,644,269,545,781,394,291,679,516,210,534,720,222,1104,-7524,-2428,595,-2267,-2
23:33:17.568,220,625,644,269,545,781,394,291,679,516,210,534,720,222,1104,-7524,-2428,595,-2267,-2
23:33:17.595,220,625,644,269,545,781,394,291,679,516,210,534,720,222,1104,-7524,-2428,595,-2267,-2
23:33:17.612,222,626,643,270,546,779,396,292,681,517,210,535,719,223,1476,-7460,-2536,561,-2233,-52
23:33:17.628,221,624,639,269,545,776,395,292,681,517,210,534,719,221,1348,-7528,-2464,482,-1797,-51
23:33:17.661,221,621,630,267,543,768,401,295,682,514,210,530,717,221,1332,-7552,-2368,228,-2237,-72
23:33:17.678,221,621,630,267,543,768,401,295,682,514,210,530,717,221,1332,-7552,-2368,228,-2237,-72
23:33:17.694,220,615,625,265,541,764,400,295,679,507,209,522,712,221,1356,-7564,-2960,310,-2532,210
23:33:17.720,220,615,625,265,541,764,400,295,679,507,209,522,712,221,1356,-7564,-2960,310,-2532,210
23:33:17.736,224,612,626,267,536,763,395,294,670,507,209,532,709,222,1188,-7120,-2032,7,-2723,249
23:33:17.753,225,611,623,266,535,763,393,293,666,510,209,538,709,222,1532,-6804,-1768,-377,-2795,206
23:33:17.769,225,611,623,266,535,763,393,293,666,510,209,538,709,222,1532,-6804,-1768,-377,-2795,206
23:33:17.803,224,611,616,265,530,758,381,291,661,511,209,552,706,223,2488,-7524,-1596,-783,-2678,-26
23:33:17.819,224,611,616,265,530,758,381,291,661,511,209,552,706,223,2488,-7524,-1596,-783,-2678,-26
23:33:17.828,224,611,616,265,530,758,381,291,661,511,209,552,706,223,2488,-7524,-1596,-783,-2678,-26
23:33:17.861,221,609,615,263,530,755,375,290,662,509,209,558,711,224,2592,-7736,-796,-1050,-2275,327
23:33:17.878,222,608,621,265,540,755,374,290,663,506,209,561,708,222,1312,-7292,-2392,-1222,-2508,741
23:33:17.895,222,607,626,264,540,757,373,289,661,505,209,549,703,221,1544,-7432,-2188,-1411,-3070,955
23:33:17.911,222,607,626,264,540,757,373,289,661,505,209,549,703,221,1544,-7432,-2188,-1411,-3070,955
23:33:17.944,221,606,673,264,547,759,373,288,649,502,208,524,695,222,2152,-6676,-2780,-1248,-3539,1159
23:33:17.953,221,606,673,264,547,759,373,288,649,502,208,524,695,222,2152,-6676,-2780,-1248,-3539,1159
23:33:17.970,221,606,673,264,547,759,373,288,649,502,208,524,695,222,2152,-6676,-2780,-1248,-3539,1159
23:33:18.003,220,618,688,264,549,758,379,287,647,498,207,515,695,228,3104,-5400,-1304,-1395,-4192,637
23:33:18.020,223,624,692,265,549,759,384,287,642,498,208,514,693,230,4692,-6448,792,-1627,-4078,144
23:33:18.036,223,624,692,265,549,759,384,287,642,498,208,514,693,230,4692,-6448,792,-1627,-4078,144
23:33:18.052,223,624,692,265,549,759,384,287,642,498,208,514,693,230,4692,-6448,792,-1627,-4078,144
23:33:18.069,224,611,691,265,544,775,386,290,634,507,208,551,684,230,4928,-9708,3220,-1070,-1936,-137
23:33:18.094,224,611,691,265,544,775,386,290,634,507,208,551,684,230,4928,-9708,3220,-1070,-1936,-137
23:33:18.111,224,611,691,265,544,775,386,290,634,507,208,551,684,230,4928,-9708,3220,-1070,-1936,-137
23:33:18.144,225,604,660,271,544,784,384,291,655,505,209,566,676,229,3076,-8192,1260,-588,-1104,528
23:33:18.160,220,604,663,279,556,762,385,303,649,504,215,551,677,230,4208,-8560,2836,-307,-1353,-653
23:33:18.177,223,605,667,285,565,756,387,305,646,504,217,542,679,230,5604,-9488,3256,-284,-551,-1181
23:33:18.194,223,605,667,285,565,756,387,305,646,504,217,542,679,230,5604,-9488,3256,-284,-551,-1181
23:33:18.210,223,605,667,285,565,756,387,305,646,504,217,542,679,230,5604,-9488,3256,-284,-551,-1181
23:33:18.238,223,605,667,285,565,756,387,305,646,504,217,542,679,230,5604,-9488,3256,-284,-551,-1181
23:33:18.254,232,614,649,296,570,757,381,307,632,501,223,526,678,231,6188,-9496,3096,1227,1379,-850
23:33:18.271,237,615,642,301,568,752,381,306,629,500,225,525,679,231,5376,-8684,2812,1469,1872,-650
23:33:18.296,238,616,640,302,567,751,380,303,626,500,226,524,681,231,7548,-9936,2644,1810,2153,-406
23:33:18.313,239,618,627,303,570,745,375,300,616,500,226,524,685,229,5288,-7852,2652,2219,3743,-192
23:33:18.330,239,618,627,303,570,745,375,300,616,500,226,524,685,229,5288,-7852,2652,2219,3743,-192
23:33:18.363,241,623,621,305,574,738,374,297,613,498,226,524,685,229,5252,-7876,2820,2425,4906,-96
23:33:18.379,241,623,621,305,574,738,374,297,613,498,226,524,685,229,5252,-7876,2820,2425,4906,-96
23:33:18.396,241,623,621,305,574,738,374,297,613,498,226,524,685,229,5252,-7876,2820,2425,4906,-96
23:33:18.412,241,623,621,305,574,738,374,297,613,498,226,524,685,229,5252,-7876,2820,2425,4906,-96
23:33:18.438,241,623,621,305,574,738,374,297,613,498,226,524,685,229,5252,-7876,2820,2425,4906,-96
23:33:18.454,236,626,612,305,575,739,375,297,613,495,229,531,677,229,3708,-7564,2948,2632,7244,81
23:33:18.471,233,634,603,303,576,734,380,301,614,491,234,539,663,228,492,-7980,2700,2568,10615,251
23:33:18.504,233,634,603,303,576,734,380,301,614,491,234,539,663,228,492,-7980,2700,2568,10615,251
23:33:18.521,233,634,603,303,576,734,380,301,614,491,234,539,663,228,492,-7980,2700,2568,10615,251
23:33:18.537,231,633,599,303,573,729,379,301,613,488,235,548,666,227,-2324,-6864,2364,2573,11935,473
23:33:18.553,230,636,596,303,578,727,382,301,609,484,235,551,670,227,-6184,-4468,2496,2074,12590,174
23:33:18.581,230,636,596,303,578,727,382,301,609,484,235,551,670,227,-6184,-4468,2496,2074,12590,174
23:33:18.598,230,633,592,327,603,725,391,302,603,478,231,547,667,227,-7316,-6136,828,700,12261,756
23:33:18.614,230,631,590,339,611,721,395,307,602,477,231,543,664,227,-7256,-6760,1256,518,11883,978
23:33:18.631,226,628,586,345,621,721,399,310,599,477,230,540,661,227,-7368,-6684,1768,76,11651,1079
23:33:18.658,226,628,586,345,621,721,399,310,599,477,230,540,661,227,-7368,-6684,1768,76,11651,1079
23:33:18.675,229,627,579,347,644,724,406,315,598,483,228,539,648,227,-6300,-5928,1488,-1300,10217,1556
23:33:18.691,229,627,579,347,644,724,406,315,598,483,228,539,648,227,-6300,-5928,1488,-1300,10217,1556
23:33:18.725,228,637,574,333,653,726,423,318,598,490,226,546,641,228,-3288,-7768,712,-512,9104,2513
23:33:18.741,228,637,574,333,653,726,423,318,598,490,226,546,641,228,-3288,-7768,712,-512,9104,2513
23:33:18.753,225,639,571,330,646,725,428,318,600,491,225,551,639,230,-1456,-8832,1496,-228,7794,2985
23:33:18.770,225,647,567,329,626,724,426,316,598,491,225,553,635,231,-2432,-10916,1276,913,6128,3242
23:33:18.803,225,647,567,329,626,724,426,316,598,491,225,553,635,231,-2432,-10916,1276,913,6128,3242
23:33:18.820,228,655,569,331,618,725,419,314,597,491,226,552,633,231,-3960,-11900,2140,274,3516,2881
23:33:18.830,228,655,569,331,618,725,419,314,597,491,226,552,633,231,-3960,-11900,2140,274,3516,2881
23:33:18.862,246,615,595,327,627,834,446,314,592,481,227,531,625,229,-1108,-4996,-2032,-801,1285,1091
23:33:18.879,246,615,595,327,627,834,446,314,592,481,227,531,625,229,-1108,-4996,-2032,-801,1285,1091
23:33:18.896,239,616,619,319,645,844,420,314,591,476,230,534,623,228,-1124,-8548,600,-1088,2915,1539
23:33:18.912,237,607,620,323,623,856,414,313,594,474,231,542,622,227,-3124,-7284,2448,-876,4086,1828
23:33:18.929,237,607,620,323,623,856,414,313,594,474,231,542,622,227,-3124,-7284,2448,-876,4086,1828
23:33:18.956,235,602,620,321,606,861,409,311,597,476,230,543,618,227,-5900,-11644,412,-31,2612,2538
23:33:18.972,235,602,620,321,606,861,409,311,597,476,230,543,618,227,-5900,-11644,412,-31,2612,2538
23:33:18.989,233,618,643,306,584,853,399,309,605,471,229,548,611,225,-2648,-10060,1224,-281,2453,702
23:33:19.022,235,619,649,308,581,853,400,309,603,468,229,550,609,225,-3424,-9156,3988,2,1164,-119
23:33:19.031,233,623,661,305,571,851,393,307,603,466,228,548,607,224,-1948,-9084,2796,511,-159,-448
23:33:19.064,233,623,661,305,571,851,393,307,603,466,228,548,607,224,-1948,-9084,2796,511,-159,-448
23:33:19.080,232,626,671,301,570,843,389,305,598,462,227,541,604,223,-1136,-9936,1544,1078,-1208,-659
23:33:19.097,233,627,669,299,573,835,387,304,596,463,227,536,603,223,-1036,-9108,1608,1268,-1727,-607
23:33:19.114,233,627,669,299,573,835,387,304,596,463,227,536,603,223,-1036,-9108,1608,1268,-1727,-607
23:33:19.130,231,624,650,295,570,824,381,304,591,461,225,535,601,223,-1052,-8684,2104,1698,-2235,-480
23:33:19.155,234,621,645,295,569,820,381,303,588,461,224,534,601,222,-1668,-8420,1808,1683,-2531,-599
23:33:19.172,232,610,637,293,565,814,377,303,583,460,224,533,601,223,-1556,-8068,1692,1773,-3287,-468
23:33:19.188,232,610,637,293,565,814,377,303,583,460,224,533,601,223,-1556,-8068,1692,1773,-3287,-468
23:33:19.222,230,600,633,291,561,809,375,303,581,460,222,531,600,222,-1612,-7836,1528,1526,-3450,-314
23:33:19.238,230,600,633,292,560,806,374,302,582,459,222,530,599,221,-1620,-7624,1204,1452,-3764,-311
23:33:19.255,228,595,630,292,557,801,374,301,580,458,222,527,599,222,-1572,-7536,1204,1397,-3735,-478
23:33:19.271,228,595,630,292,557,801,374,301,580,458,222,527,599,222,-1572,-7536,1204,1397,-3735,-478
23:33:19.299,229,590,623,290,556,798,376,300,581,458,222,519,598,221,-1876,-7864,400,1072,-4326,-372
23:33:19.315,229,590,623,290,556,798,376,300,581,458,222,519,598,221,-1876,-7864,400,1072,-4326,-372
23:33:19.332,228,589,622,289,555,797,376,300,581,459,221,516,597,222,-1812,-8200,8,923,-4297,-296
23:33:19.349,230,584,620,289,554,795,377,299,583,461,221,514,597,223,-1660,-8120,-144,933,-4176,-189
23:33:19.382,227,583,618,285,551,797,376,299,585,461,220,512,598,223,-1720,-8040,-48,839,-4591,-49
23:33:19.393,227,583,618,285,551,797,376,299,585,461,220,512,598,223,-1720,-8040,-48,839,-4591,-49
23:33:19.410,227,583,618,285,551,797,376,299,585,461,220,512,598,223,-1720,-8040,-48,839,-4591,-49
23:33:19.443,229,583,611,286,547,790,377,297,585,464,220,507,596,224,-1720,-7488,-1020,591,-4854,19
23:33:19.460,229,583,611,286,547,790,377,297,585,464,220,507,596,224,-1720,-7488,-1020,591,-4854,19
23:33:19.470,229,583,611,286,547,790,377,297,585,464,220,507,596,224,-1720,-7488,-1020,591,-4854,19
23:33:19.503,227,584,608,283,542,784,376,296,584,465,220,506,595,225,-2012,-6828,-716,227,-4946,-108
23:33:19.519,228,590,607,280,537,779,376,296,585,465,219,504,594,225,-2036,-7676,-712,19,-5357,-160
23:33:19.536,228,590,607,280,537,779,376,296,585,465,219,504,594,225,-2036,-7676,-712,19,-5357,-160
23:33:19.552,228,590,607,280,537,779,376,296,585,465,219,504,594,225,-2036,-7676,-712,19,-5357,-160
23:33:19.569,227,591,620,282,534,779,383,296,591,465,219,502,595,225,-1224,-8448,-1020,-110,-5268,49
23:33:19.596,227,591,620,282,534,779,383,296,591,465,219,502,595,225,-1224,-8448,-1020,-110,-5268,49
23:33:19.613,227,594,631,278,532,779,382,298,593,464,218,501,595,225,-1080,-7948,-1004,-136,-5248,130
23:33:19.630,227,594,631,278,532,779,382,298,593,464,218,501,595,225,-1080,-7948,-1004,-136,-5248,130
23:33:19.662,226,594,652,281,530,773,385,297,596,463,219,501,593,225,-544,-7848,-812,-282,-5233,61
23:33:19.679,226,594,652,281,530,773,385,297,596,463,219,501,593,225,-544,-7848,-812,-282,-5233,61
23:33:19.704,226,594,660,282,533,775,383,297,599,461,219,503,592,225,-700,-7880,-592,-510,-5235,106
23:33:19.720,224,592,665,279,531,771,383,297,602,457,218,505,593,225,-764,-7980,-320,-562,-5275,67
23:33:19.737,224,592,665,279,531,771,383,297,602,457,218,505,593,225,-764,-7980,-320,-562,-5275,67
23:33:19.753,222,585,668,279,532,771,381,299,606,455,217,509,592,225,-472,-7968,-964,-744,-5233,223
23:33:19.770,222,585,668,279,532,771,381,299,606,455,217,509,592,225,-472,-7968,-964,-744,-5233,223
23:33:19.803,223,579,672,280,535,771,381,301,611,453,218,511,591,225,-688,-8032,-708,-733,-5359,171
23:33:19.820,223,579,672,280,535,771,381,301,611,453,218,511,591,225,-688,-8032,-708,-733,-5359,171
23:33:19.831,221,577,671,279,532,773,378,302,617,451,217,510,591,226,-192,-8212,-884,-723,-5303,202
23:33:19.865,223,578,674,282,535,777,381,303,623,451,217,511,591,225,80,-8608,-624,-473,-4883,312
23:33:19.881,222,576,675,279,536,777,379,303,623,450,217,510,591,225,108,-8620,-676,-447,-5035,355
23:33:19.898,222,576,675,279,536,777,379,303,623,450,217,510,591,225,108,-8620,-676,-447,-5035,355
23:33:19.924,220,575,674,279,535,780,377,304,631,449,216,511,590,225,356,-8096,-372,-405,-5108,422
23:33:19.940,220,575,674,279,535,780,377,304,631,449,216,511,590,225,356,-8096,-372,-405,-5108,422
23:33:19.957,221,575,675,280,537,785,377,304,642,449,216,510,591,225,920,-8464,-384,-335,-4109,377
23:33:19.973,221,575,675,280,537,785,377,304,642,449,216,510,591,225,920,-8464,-384,-335,-4109,377
23:33:19.990,222,574,674,281,537,785,374,304,648,448,216,508,591,224,828,-8596,-644,-180,-4330,400
23:33:20.016,222,574,674,281,537,785,374,304,648,448,216,508,591,224,828,-8596,-644,-180,-4330,400
23:33:20.033,218,573,676,279,538,786,375,304,648,448,215,508,590,224,900,-8280,-380,8,-4032,378
23:33:20.049,220,573,676,280,537,784,375,303,647,448,216,507,592,225,1016,-8012,-364,5,-3612,357
23:33:20.083,220,573,676,280,537,784,375,303,647,448,216,507,592,225,1016,-8012,-364,5,-3612,357
23:33:20.099,221,571,676,282,533,783,372,303,650,447,215,507,589,224,1780,-8276,-436,52,-3497,309
23:33:20.116,221,571,677,281,533,784,373,303,648,448,215,504,589,224,1036,-8268,-228,13,-3089,463
23:33:20.141,221,571,677,281,533,784,373,303,648,448,215,504,589,224,1036,-8268,-228,13,-3089,463
23:33:20.158,220,571,677,282,529,782,373,303,657,447,215,503,589,224,1728,-8064,196,-22,-2595,622
23:33:20.174,220,571,677,282,529,782,373,303,657,447,215,503,589,224,1728,-8064,196,-22,-2595,622
23:33:20.191,220,570,674,281,528,782,371,303,657,447,215,503,590,224,1604,-8204,-212,-61,-2646,583
23:33:20.224,218,573,670,281,529,781,371,302,661,448,215,502,590,223,2008,-8280,-12,36,-2496,566
23:33:20.241,218,573,670,281,529,781,371,302,661,448,215,502,590,223,2008,-8280,-12,36,-2496,566
23:33:20.250,220,574,666,282,529,779,370,302,663,448,215,501,589,223,2248,-8384,-144,101,-2184,596
23:33:20.283,218,573,662,279,529,776,368,302,664,447,215,501,590,222,2196,-8284,224,6,-1844,649
23:33:20.299,218,573,662,279,529,776,368,302,664,447,215,501,590,222,2196,-8284,224,6,-1844,649
23:33:20.316,218,575,653,282,529,775,367,302,664,447,215,501,590,221,2184,-8124,-248,-63,-1616,745
23:33:20.333,219,575,646,281,532,773,368,301,664,447,214,503,591,223,2084,-8208,-124,-169,-1349,758
23:33:20.349,219,575,646,281,532,773,368,301,664,447,214,503,591,223,2084,-8208,-124,-169,-1349,758
23:33:20.376,218,575,638,279,534,770,367,300,666,447,214,507,593,223,2508,-7976,164,-231,-1138,776
23:33:20.393,218,575,638,279,534,770,367,300,666,447,214,507,593,223,2508,-7976,164,-231,-1138,776
23:33:20.409,216,574,634,276,534,768,364,301,666,447,214,508,594,222,2808,-8168,152,-218,-888,866
23:33:20.442,219,575,633,278,535,767,366,301,667,445,215,509,594,222,2304,-8204,252,-244,-967,834
23:33:20.459,218,575,630,278,539,766,365,301,667,444,214,514,596,222,2752,-8168,172,-91,-527,791
23:33:20.475,218,575,630,278,539,766,365,301,667,444,214,514,596,222,2752,-8168,172,-91,-527,791
23:33:20.502,218,570,629,279,536,768,362,301,663,444,214,519,599,222,2776,-7952,492,-141,-642,809
23:33:20.518,218,570,629,279,536,768,362,301,663,444,214,519,599,222,2776,-7952,492,-141,-642,809
23:33:20.536,220,574,629,277,540,766,364,301,662,445,214,519,598,221,2656,-7876,144,-183,-734,738
23:33:20.552,220,574,629,277,540,766,364,301,662,445,214,519,598,221,2656,-7876,144,-183,-734,738
23:33:20.568,219,573,628,278,543,763,363,301,658,444,213,521,601,221,3052,-7940,144,-104,-702,645
23:33:20.593,219,573,628,278,543,763,363,301,658,444,213,521,601,221,3052,-7940,144,-104,-702,645
23:33:20.609,220,571,628,279,543,762,361,300,650,442,213,524,599,221,2996,-7824,72,-69,-375,516
23:33:20.643,220,571,628,279,543,762,361,300,650,442,213,524,599,221,2996,-7824,72,-69,-375,516
23:33:20.659,219,569,627,278,544,763,363,300,648,442,213,524,598,221,3016,-7764,32,-206,-346,417
23:33:20.676,218,565,623,277,542,765,360,299,645,441,213,523,594,220,3012,-7844,96,-42,-441,347
23:33:20.693,218,565,623,277,542,765,360,299,645,441,213,523,594,220,3012,-7844,96,-42,-441,347
23:33:20.709,216,565,620,275,542,759,359,299,644,440,212,524,591,220,2868,-7792,208,-13,-411,259
23:33:20.735,216,565,620,275,542,759,359,299,644,440,212,524,591,220,2868,-7792,208,-13,-411,259
23:33:20.752,221,564,622,277,544,758,360,299,642,439,213,524,588,221,2900,-7964,196,-83,-341,300
23:33:20.768,221,564,622,277,544,758,360,299,642,439,213,524,588,221,2900,-7964,196,-83,-341,300
23:33:20.802,221,561,621,277,544,756,360,297,638,439,212,524,584,220,3056,-7848,152,-24,-360,95
23:33:20.818,221,561,621,277,544,756,360,297,638,439,212,524,584,220,3056,-7848,152,-24,-360,95
23:33:20.835,219,560,619,277,544,756,359,297,637,439,213,525,584,221,3036,-7772,172,-29,-340,139
23:33:20.860,219,560,619,277,544,756,359,297,637,439,213,525,584,221,3036,-7772,172,-29,-340,139
23:33:20.877,219,560,619,277,544,756,359,297,637,439,213,525,584,221,3036,-7772,172,-29,-340,139
23:33:20.893,220,560,620,276,546,755,359,294,635,439,212,525,581,220,2904,-7976,-240,3,-724,57
23:33:20.910,220,558,618,277,547,753,356,295,633,439,212,525,581,220,2884,-7732,500,-48,-739,46
23:33:20.943,219,557,616,276,545,753,359,294,632,440,211,526,577,220,3060,-7840,-236,-76,-725,135
23:33:20.959,219,557,616,276,545,753,359,294,632,440,211,526,577,220,3060,-7840,-236,-76,-725,135
23:33:20.984,218,557,615,276,544,753,356,294,631,441,212,526,579,220,2988,-7728,80,-50,-699,93
23:33:21.001,218,557,615,276,544,753,356,294,631,441,212,526,579,220,2988,-7728,80,-50,-699,93
23:33:21.017,218,555,615,273,542,752,357,293,629,441,212,525,577,220,2572,-7608,112,-68,-699,53
23:33:21.034,218,555,615,273,542,752,357,293,629,441,212,525,577,220,2572,-7608,112,-68,-699,53
