time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:46:56.581,201,459,579,242,439,668,290,241,622,378,197,463,465,208,1520,-8028,-1952,144,-939,2
23:46:56.614,201,459,580,242,435,668,288,241,624,378,196,465,465,208,1492,-7980,-1932,110,-899,29
23:46:56.631,201,459,580,242,435,668,288,241,624,378,196,465,465,208,1492,-7980,-1932,110,-899,29
23:46:56.647,202,461,583,242,439,670,291,241,625,379,197,463,464,209,1508,-7960,-1980,140,-874,-12
23:46:56.659,202,461,583,242,439,670,291,241,625,379,197,463,464,209,1508,-7960,-1980,140,-874,-12
23:46:56.695,201,461,582,242,436,669,288,241,626,380,196,463,464,208,1520,-7884,-1924,122,-904,85
23:46:56.712,201,461,582,242,436,669,288,241,626,380,196,463,464,208,1520,-7884,-1924,122,-904,85
23:46:56.732,202,462,584,242,439,670,290,242,628,379,197,463,463,208,1520,-8020,-2000,183,-958,-6
23:46:56.748,202,462,584,242,439,670,290,242,628,379,197,463,463,208,1520,-8020,-2000,183,-958,-6
23:46:56.765,202,462,584,241,438,670,291,242,630,378,196,463,463,208,1464,-7912,-2044,142,-859,-86
23:46:56.781,202,462,584,241,438,670,291,242,630,378,196,463,463,208,1464,-7912,-2044,142,-859,-86
23:46:56.798,201,460,584,240,438,671,290,241,630,379,197,463,465,208,1456,-7880,-1952,174,-965,-36
23:46:56.831,200,462,585,240,438,669,290,241,630,379,196,464,464,208,1444,-7916,-1920,156,-939,36
23:46:56.847,201,461,583,242,438,669,289,241,630,379,197,464,464,209,1120,-7988,-1960,176,-877,-92
23:46:56.865,201,461,583,242,438,669,289,241,630,379,197,464,464,209,1120,-7988,-1960,176,-877,-92
23:46:56.883,200,459,584,240,438,671,293,241,630,378,197,462,464,208,1520,-7940,-1944,86,-924,-5
23:46:56.910,202,464,587,242,439,670,291,242,630,379,197,464,464,209,1516,-8016,-1936,188,-990,12
23:46:56.926,202,464,587,242,439,670,291,242,630,379,197,464,464,209,1516,-8016,-1936,188,-990,12
23:46:56.943,201,462,588,241,437,669,289,241,627,379,196,464,464,210,1088,-7928,-1900,161,-943,10
23:46:56.959,201,466,591,240,440,672,293,241,625,380,197,470,477,210,1172,-7948,-1692,127,-959,-110
23:46:56.986,202,490,599,242,441,674,292,242,625,380,197,474,505,210,1168,-8456,-1352,-73,-893,-99
23:46:57.004,202,490,599,242,441,674,292,242,625,380,197,474,505,210,1168,-8456,-1352,-73,-893,-99
23:46:57.022,202,490,599,242,441,674,292,242,625,380,197,474,505,210,1168,-8456,-1352,-73,-893,-99
23:46:57.038,202,490,599,242,441,674,292,242,625,380,197,474,505,210,1168,-8456,-1352,-73,-893,-99
23:46:57.077,206,535,587,242,443,684,300,245,632,387,197,472,579,212,1440,-7832,-1300,-306,-844,-143
23:46:57.093,210,558,582,244,446,684,304,246,641,391,198,473,609,214,1300,-7688,-1732,-386,-1258,-91
23:46:57.110,210,558,582,244,446,684,304,246,641,391,198,473,609,214,1300,-7688,-1732,-386,-1258,-91
23:46:57.126,210,558,582,244,446,684,304,246,641,391,198,473,609,214,1300,-7688,-1732,-386,-1258,-91
23:46:57.143,212,568,582,243,448,683,304,247,650,393,197,478,623,214,1284,-7756,-1308,-325,-1256,-116
23:46:57.159,219,589,583,244,452,688,305,247,673,404,198,485,649,215,1476,-8172,-1644,-282,-1065,-165
23:46:57.193,220,596,583,242,452,691,304,247,683,414,199,491,663,217,1524,-8184,-1772,-120,-1416,-257
23:46:57.209,220,596,583,242,452,691,304,247,683,414,199,491,663,217,1524,-8184,-1772,-120,-1416,-257
23:46:57.226,220,596,583,242,452,691,304,247,683,414,199,491,663,217,1524,-8184,-1772,-120,-1416,-257
23:46:57.254,227,609,583,244,455,711,303,250,699,437,200,514,684,218,1680,-7760,-1448,-122,-1310,-271
23:46:57.271,227,609,583,244,455,711,303,250,699,437,200,514,684,218,1680,-7760,-1448,-122,-1310,-271
23:46:57.287,227,609,583,244,455,711,303,250,699,437,200,514,684,218,1680,-7760,-1448,-122,-1310,-271
23:46:57.304,228,610,584,243,459,724,303,250,705,450,200,521,690,219,1448,-7852,-1500,-94,-1310,-364
23:46:57.330,228,610,584,243,459,724,303,250,705,450,200,521,690,219,1448,-7852,-1500,-94,-1310,-364
23:46:57.351,230,612,588,243,460,734,305,252,707,455,202,523,692,220,1468,-7988,-1384,-117,-1332,-344
23:46:57.363,231,613,591,242,463,751,307,253,710,459,203,530,695,221,1052,-8080,-2028,-53,-1718,-422
23:46:57.379,231,612,599,243,465,756,309,253,711,463,203,533,698,221,1160,-8300,-1748,-36,-1568,-494
23:46:57.413,231,611,611,243,468,779,314,253,712,466,203,537,697,222,800,-7936,-1392,207,-2243,-531
23:46:57.429,231,611,611,243,468,779,314,253,712,466,203,537,697,222,800,-7936,-1392,207,-2243,-531
23:46:57.440,231,611,611,243,468,779,314,253,712,466,203,537,697,222,800,-7936,-1392,207,-2243,-531
23:46:57.473,232,609,629,245,480,789,321,254,708,467,204,539,698,222,1200,-8240,-1748,338,-2230,-384
23:46:57.490,232,609,629,245,480,789,321,254,708,467,204,539,698,222,1200,-8240,-1748,338,-2230,-384
23:46:57.506,230,604,636,243,484,793,325,254,710,466,205,541,695,222,948,-7904,-812,364,-2212,-289
23:46:57.533,231,600,642,246,489,795,328,254,709,466,205,542,696,221,656,-7968,-1104,558,-1889,-170
23:46:57.549,231,600,642,246,489,795,328,254,709,466,205,542,696,221,656,-7968,-1104,558,-1889,-170
23:46:57.566,231,600,642,246,489,795,328,254,709,466,205,542,696,221,656,-7968,-1104,558,-1889,-170
23:46:57.582,232,600,653,250,509,796,339,253,697,468,205,542,693,220,1268,-8268,-1684,493,-1691,-106
23:46:57.599,232,600,653,250,509,796,339,253,697,468,205,542,693,220,1268,-8268,-1684,493,-1691,-106
23:46:57.632,231,600,655,250,523,791,347,252,693,469,206,546,688,220,1164,-8616,-1864,547,-1832,-65
23:46:57.642,231,600,655,250,523,791,347,252,693,469,206,546,688,220,1164,-8616,-1864,547,-1832,-65
23:46:57.659,230,598,650,251,527,791,347,253,692,471,205,549,688,219,784,-8564,-1852,539,-1815,37
23:46:57.692,230,599,646,250,530,783,354,252,690,474,206,547,686,220,1272,-8420,-1596,607,-1849,196
23:46:57.709,227,599,638,251,532,777,357,252,690,477,206,547,687,220,1184,-7892,-1804,512,-2253,406
23:46:57.725,231,600,635,254,534,775,360,253,691,478,205,548,684,220,832,-7780,-1836,372,-2559,492
23:46:57.751,231,600,635,254,534,775,360,253,691,478,205,548,684,220,832,-7780,-1836,372,-2559,492
23:46:57.767,227,599,631,254,534,770,366,254,691,479,205,549,684,219,1200,-7732,-1624,425,-2532,593
23:46:57.784,227,599,631,254,534,770,366,254,691,479,205,549,684,219,1200,-7732,-1624,425,-2532,593
23:46:57.800,228,599,630,256,535,768,368,255,692,478,205,548,685,220,1088,-7644,-1704,264,-2062,632
23:46:57.834,227,593,623,255,535,763,372,256,692,476,206,546,684,219,1436,-7172,-1720,-180,-1891,797
23:46:57.850,227,593,623,255,535,763,372,256,692,476,206,546,684,219,1436,-7172,-1720,-180,-1891,797
23:46:57.860,224,591,622,254,533,761,370,257,694,477,205,544,682,219,1048,-7120,-1712,-245,-1824,934
23:46:57.893,225,588,619,254,533,759,364,257,692,475,205,541,679,219,1516,-7032,-1744,-337,-2083,936
23:46:57.910,225,585,617,251,528,757,356,256,690,471,205,536,675,218,1776,-7032,-1132,-275,-2487,979
23:46:57.927,225,585,617,251,528,757,356,256,690,471,205,536,675,218,1776,-7032,-1132,-275,-2487,979
23:46:57.943,225,585,617,251,528,757,356,256,690,471,205,536,675,218,1776,-7032,-1132,-275,-2487,979
23:46:57.959,227,579,609,251,522,749,345,252,676,466,205,561,673,218,2140,-6940,-972,-879,-2255,716
23:46:57.988,227,579,609,251,522,749,345,252,676,466,205,561,673,218,2140,-6940,-972,-879,-2255,716
23:46:58.005,227,579,609,251,522,749,345,252,676,466,205,561,673,218,2140,-6940,-972,-879,-2255,716
23:46:58.021,227,579,609,251,522,749,345,252,676,466,205,561,673,218,2140,-6940,-972,-879,-2255,716
23:46:58.038,229,577,611,251,523,749,345,251,673,468,204,564,676,217,2260,-7024,-1284,-1118,-2434,847
23:46:58.064,225,575,646,253,528,753,348,251,671,471,204,553,679,216,3040,-7804,-320,-1227,-2688,1165
23:46:58.081,225,574,659,250,528,754,348,251,672,472,204,541,678,216,2564,-6856,-1008,-1210,-2733,921
23:46:58.114,225,574,659,250,528,754,348,251,672,472,204,541,678,216,2564,-6856,-1008,-1210,-2733,921
23:46:58.131,225,574,669,253,529,756,351,252,667,474,204,535,679,218,2952,-7328,-1084,-1250,-3022,629
23:46:58.147,226,581,672,256,537,756,351,258,661,479,205,529,671,227,3664,-5892,-8,-1120,-3896,212
23:46:58.161,229,584,672,257,536,753,347,267,672,480,207,519,661,234,4532,-6216,1168,-1197,-3699,-330
23:46:58.194,229,584,672,257,536,753,347,267,672,480,207,519,661,234,4532,-6216,1168,-1197,-3699,-330
23:46:58.204,229,579,671,259,534,757,350,273,652,482,208,536,654,236,6016,-8048,2064,-904,-2947,-434
23:46:58.221,228,571,669,260,534,763,350,273,657,485,208,552,653,235,5788,-8292,2776,-1251,-2405,-591
23:46:58.253,226,566,667,259,533,767,349,274,665,485,209,558,653,233,5372,-8164,3056,-1159,-1973,-312
23:46:58.270,223,558,641,263,534,762,349,275,680,489,209,562,657,229,880,-8996,1944,753,-2179,889
23:46:58.287,221,558,638,268,540,757,347,278,682,488,211,561,661,228,3368,-8016,1260,1016,-2827,-55
23:46:58.304,221,558,638,268,540,757,347,278,682,488,211,561,661,228,3368,-8016,1260,1016,-2827,-55
23:46:58.331,221,558,638,268,540,757,347,278,682,488,211,561,661,228,3368,-8016,1260,1016,-2827,-55
23:46:58.348,221,558,638,268,540,757,347,278,682,488,211,561,661,228,3368,-8016,1260,1016,-2827,-55
23:46:58.364,226,563,643,283,561,739,349,285,680,489,221,547,689,226,5708,-9236,3824,599,-1893,-1344
23:46:58.381,229,566,637,285,562,738,345,285,673,488,223,543,696,224,6296,-9568,4612,697,-2041,-1068
23:46:58.409,229,566,637,285,562,738,345,285,673,488,223,543,696,224,6296,-9568,4612,697,-2041,-1068
23:46:58.425,229,566,637,285,562,738,345,285,673,488,223,543,696,224,6296,-9568,4612,697,-2041,-1068
23:46:58.442,229,566,637,285,562,738,345,285,673,488,223,543,696,224,6296,-9568,4612,697,-2041,-1068
23:46:58.459,232,567,632,287,562,737,345,283,664,487,222,537,701,224,6164,-9272,4120,879,-853,-903
23:46:58.484,235,580,622,291,561,730,343,276,634,472,225,521,712,223,5760,-8644,4268,2015,2391,-57
23:46:58.501,236,583,616,294,564,730,341,276,629,471,226,519,712,224,5296,-9144,4236,2286,3177,163
23:46:58.534,234,588,608,297,565,728,338,275,625,468,227,523,705,224,4124,-8876,4256,2505,5025,283
23:46:58.550,234,588,608,297,565,728,338,275,625,468,227,523,705,224,4124,-8876,4256,2505,5025,283
23:46:58.567,231,594,604,295,565,723,338,273,623,466,229,526,696,224,3376,-7516,3136,2741,6858,315
23:46:58.584,231,599,603,295,565,725,336,273,620,465,229,526,690,224,2844,-7808,3008,2582,7266,396
23:46:58.601,231,599,603,295,565,725,336,273,620,465,229,526,690,224,2844,-7808,3008,2582,7266,396
23:46:58.628,232,605,601,296,566,724,338,273,622,463,229,528,686,224,2528,-8092,2872,2629,7823,675
23:46:58.644,231,608,599,295,563,721,337,273,623,462,230,528,682,224,1028,-8424,1836,2665,8698,1038
23:46:58.661,228,607,592,294,564,719,339,275,624,462,231,529,678,224,540,-8668,2128,2697,9226,1515
23:46:58.694,231,610,593,292,562,720,342,277,625,461,232,531,676,224,216,-7636,2060,2558,10234,1429
23:46:58.703,231,612,591,291,562,718,343,276,624,459,232,536,672,224,-1336,-7060,2892,2498,10537,1468
23:46:58.720,226,611,587,285,559,717,343,275,624,454,233,540,671,224,-4420,-5716,1984,2145,11613,1417
23:46:58.753,226,611,587,285,559,717,343,275,624,454,233,540,671,224,-4420,-5716,1984,2145,11613,1417
23:46:58.770,226,611,587,285,559,717,343,275,624,454,233,540,671,224,-4420,-5716,1984,2145,11613,1417
23:46:58.786,226,611,587,285,559,717,343,275,624,454,233,540,671,224,-4420,-5716,1984,2145,11613,1417
23:46:58.803,228,598,584,288,570,714,352,277,618,450,232,537,666,223,-6040,-7800,836,1082,11634,1950
23:46:58.819,226,589,583,304,589,712,366,276,615,449,229,529,659,223,-7088,-7400,1204,659,11074,1850
23:46:58.845,227,588,582,312,600,710,366,277,614,450,228,531,654,222,-6804,-7280,1152,374,10958,1815
23:46:58.861,224,584,579,314,608,709,365,279,613,451,227,531,647,223,-6704,-6644,884,208,9824,1867
23:46:58.894,226,585,582,306,626,720,383,278,613,454,227,541,623,223,-5212,-8776,-696,379,7655,2556
23:46:58.911,226,585,582,306,626,720,383,278,613,454,227,541,623,223,-5212,-8776,-696,379,7655,2556
23:46:58.927,226,585,582,306,626,720,383,278,613,454,227,541,623,223,-5212,-8776,-696,379,7655,2556
23:46:58.944,226,585,582,306,626,720,383,278,613,454,227,541,623,223,-5212,-8776,-696,379,7655,2556
23:46:58.969,228,603,595,302,645,739,424,281,609,453,229,557,595,229,-2672,-9636,-1780,1651,3698,3127
23:46:58.986,228,603,595,302,645,739,424,281,609,453,229,557,595,229,-2672,-9636,-1780,1651,3698,3127
23:46:59.002,228,620,595,300,618,770,426,281,608,448,229,558,591,226,-3748,-9084,-1548,287,1196,2554
23:46:59.019,233,620,595,300,611,771,423,280,605,448,229,559,588,225,-3692,-9568,-2812,187,463,1476
23:46:59.052,247,608,593,296,604,770,410,279,604,447,229,556,586,224,-3644,-9180,-2864,193,-102,394
23:46:59.068,255,600,591,295,601,776,403,277,603,443,228,544,583,223,-2872,-8044,-3864,178,105,-354
23:46:59.085,255,600,591,295,601,776,403,277,603,443,228,544,583,223,-2872,-8044,-3864,178,105,-354
23:46:59.114,245,581,590,291,623,827,396,273,599,440,225,526,577,222,-2104,-7100,-2524,1043,-416,52
23:46:59.130,245,581,590,291,623,827,396,273,599,440,225,526,577,222,-2104,-7100,-2524,1043,-416,52
23:46:59.147,245,581,590,291,623,827,396,273,599,440,225,526,577,222,-2104,-7100,-2524,1043,-416,52
23:46:59.158,245,581,590,291,623,827,396,273,599,440,225,526,577,222,-2104,-7100,-2524,1043,-416,52
23:46:59.191,233,568,643,295,591,838,392,272,598,437,228,550,565,221,-1912,-7192,-2232,-532,17,2143
23:46:59.208,233,568,643,295,591,838,392,272,598,437,228,550,565,221,-1912,-7192,-2232,-532,17,2143
23:46:59.224,233,568,643,295,591,838,392,272,598,437,228,550,565,221,-1912,-7192,-2232,-532,17,2143
23:46:59.241,231,570,662,291,579,832,387,273,597,437,227,551,565,221,-1312,-6748,-2204,-177,550,1793
23:46:59.270,227,545,659,281,564,834,380,269,597,431,224,556,561,219,-2404,-7720,-1484,-177,-1067,156
23:46:59.287,222,541,663,279,559,830,376,268,596,429,223,551,559,219,-1944,-9100,-1192,-107,-1164,-392
23:46:59.303,226,542,667,281,558,831,375,268,594,429,223,546,559,218,-1460,-9156,-1476,-139,-1173,-750
23:46:59.332,227,542,660,281,556,830,371,267,594,427,222,543,559,218,-1280,-8940,-1660,-11,-1710,-827
23:46:59.348,227,541,649,279,552,829,367,266,593,426,222,542,558,218,-1236,-8372,-1748,42,-1814,-848
23:46:59.365,227,539,643,277,549,823,364,266,592,424,221,537,557,218,-1584,-8296,-1988,-59,-2801,-973
23:46:59.382,227,539,643,277,549,823,364,266,592,424,221,537,557,218,-1584,-8296,-1988,-59,-2801,-973
23:46:59.408,227,535,635,276,545,818,360,264,592,424,221,530,557,218,-1368,-8656,-1736,-171,-3034,-971
23:46:59.425,227,535,635,276,545,818,360,264,592,424,221,530,557,218,-1368,-8656,-1736,-171,-3034,-971
23:46:59.441,228,534,634,277,543,816,362,264,591,423,220,527,555,217,-1144,-8796,-1580,-81,-3066,-861
23:46:59.458,227,535,629,276,539,811,365,263,593,422,220,524,555,217,-1460,-8544,-1348,-50,-2957,-868
23:46:59.491,227,535,626,275,536,809,365,263,593,421,219,523,552,216,-1724,-8500,-1680,-184,-3029,-835
23:46:59.504,227,531,623,272,532,807,363,263,593,421,219,521,551,216,-1564,-8128,-1708,-198,-2614,-889
23:46:59.520,227,531,623,272,532,807,363,263,593,421,219,521,551,216,-1564,-8128,-1708,-198,-2614,-889
23:46:59.553,227,531,623,272,532,807,363,263,593,421,219,521,551,216,-1564,-8128,-1708,-198,-2614,-889
23:46:59.565,226,529,620,273,530,802,362,263,595,422,218,519,551,215,-2020,-8016,-1992,-238,-2744,-928
23:46:59.582,225,529,615,272,529,799,364,263,597,423,218,517,550,217,-2216,-7764,-1644,-287,-2762,-929
23:46:59.599,225,529,615,272,529,799,364,263,597,423,218,517,550,217,-2216,-7764,-1644,-287,-2762,-929
23:46:59.631,224,529,613,271,527,796,362,263,602,426,217,512,549,218,-1852,-7672,-1660,-454,-2754,-795
23:46:59.640,224,529,613,271,527,796,362,263,602,426,217,512,549,218,-1852,-7672,-1660,-454,-2754,-795
23:46:59.673,225,531,610,270,527,794,365,262,602,426,218,514,549,218,-2248,-7608,-1704,-580,-2750,-727
23:46:59.690,224,530,611,270,525,788,365,263,604,428,217,510,550,218,-2256,-7500,-1336,-608,-3054,-599
23:46:59.707,224,530,611,270,525,788,365,263,604,428,217,510,550,218,-2256,-7500,-1336,-608,-3054,-599
23:46:59.724,223,529,611,269,525,789,364,263,606,428,217,510,549,220,-2136,-7540,-1764,-678,-2852,-559
23:46:59.740,223,528,613,270,523,787,363,263,608,427,218,508,549,220,-1908,-7496,-1324,-730,-2873,-372
23:46:59.767,221,528,617,268,521,784,362,263,609,426,217,508,550,221,-2304,-7392,-1288,-744,-3081,-408
23:46:59.784,223,527,622,269,523,785,363,263,610,426,216,507,549,221,-1796,-7584,-1488,-652,-3487,-365
23:46:59.800,223,527,622,269,523,785,363,263,610,426,216,507,549,221,-1796,-7584,-1488,-652,-3487,-365
23:46:59.833,221,526,631,269,518,781,362,263,614,425,216,507,550,220,-2248,-7900,-1208,-774,-3776,-416
23:46:59.850,222,525,631,268,521,779,361,263,615,425,216,507,549,222,-1804,-7812,-1372,-625,-3814,-393
23:46:59.866,222,525,631,268,521,779,361,263,615,425,216,507,549,222,-1804,-7812,-1372,-625,-3814,-393
23:46:59.894,220,524,637,264,518,778,358,265,617,425,216,507,548,221,-2288,-7900,-1048,-609,-3722,-412
23:46:59.910,221,522,643,264,520,778,359,265,621,424,217,508,548,222,-1984,-8012,-1472,-560,-3632,-317
23:46:59.927,221,522,643,264,520,778,359,265,621,424,217,508,548,222,-1984,-8012,-1472,-560,-3632,-317
23:46:59.943,221,522,643,264,520,778,359,265,621,424,217,508,548,222,-1984,-8012,-1472,-560,-3632,-317
23:46:59.960,221,522,643,264,520,778,359,265,621,424,217,508,548,222,-1984,-8012,-1472,-560,-3632,-317
23:46:59.988,221,522,652,268,522,779,358,267,623,423,216,508,546,222,-2008,-7664,-1128,-347,-4070,-275
23:47:00.005,220,526,655,269,522,778,358,267,625,424,216,508,545,221,-1320,-7832,-1132,-404,-3684,-171
23:47:00.021,218,524,655,266,521,779,357,267,626,423,216,507,544,222,-1364,-7884,-1040,-321,-3797,-180
23:47:00.038,220,525,657,268,522,778,357,267,628,423,216,507,544,221,-1700,-7852,-1144,-372,-3823,-90
23:47:00.065,219,522,657,268,523,777,354,268,629,423,215,507,544,221,-1720,-7876,-1128,-301,-3831,-112
23:47:00.081,216,521,658,265,521,779,353,267,629,422,215,508,542,221,-1704,-7812,-1228,-270,-3366,-39
23:47:00.098,216,521,658,265,521,779,353,267,629,422,215,508,542,221,-1704,-7812,-1228,-270,-3366,-39
23:47:00.131,216,521,658,265,521,779,353,267,629,422,215,508,542,221,-1704,-7812,-1228,-270,-3366,-39
23:47:00.141,218,522,660,267,524,776,354,269,630,421,215,508,542,220,-1320,-8116,-1352,-245,-3436,-27
23:47:00.158,217,523,661,265,523,775,353,267,631,421,215,508,539,223,-1624,-8060,-1136,-260,-3454,-67
23:47:00.191,219,524,661,266,524,773,351,268,631,421,215,507,541,221,-1956,-8088,-1508,-213,-3540,-104
23:47:00.208,219,524,661,266,524,773,351,268,631,421,215,507,541,221,-1956,-8088,-1508,-213,-3540,-104
23:47:00.224,218,523,662,264,522,773,350,268,632,419,214,508,540,220,-1780,-7928,-1536,-166,-3197,45
23:47:00.241,218,524,664,267,523,774,352,268,632,418,214,505,539,220,-1292,-7952,-1428,-143,-3298,109
23:47:00.271,217,524,663,266,521,772,351,268,635,419,215,506,538,220,-1312,-8064,-1392,-2,-2886,274
23:47:00.287,217,524,663,266,521,772,351,268,635,419,215,506,538,220,-1312,-8064,-1392,-2,-2886,274
23:47:00.303,217,524,663,266,521,772,351,268,635,419,215,506,538,220,-1312,-8064,-1392,-2,-2886,274
23:47:00.333,217,525,659,265,518,772,350,268,635,417,215,508,536,219,-1392,-7704,-1468,-126,-2800,266
23:47:00.350,217,525,659,265,518,772,350,268,635,417,215,508,536,219,-1392,-7704,-1468,-126,-2800,266
23:47:00.359,217,525,659,265,518,772,350,268,635,417,215,508,536,219,-1392,-7704,-1468,-126,-2800,266
23:47:00.392,216,528,656,264,514,769,347,268,637,418,214,509,533,220,-812,-7968,-1504,-211,-2559,252
23:47:00.409,219,531,650,265,513,764,348,266,637,418,214,512,533,219,-776,-8208,-1792,-160,-2125,437
23:47:00.425,219,531,650,265,513,764,348,266,637,418,214,512,533,219,-776,-8208,-1792,-160,-2125,437
23:47:00.442,217,530,643,264,511,767,345,265,636,417,213,517,534,219,-840,-8140,-1356,-308,-2093,510
23:47:00.458,217,530,643,264,511,767,345,265,636,417,213,517,534,219,-840,-8140,-1356,-308,-2093,510
23:47:00.492,219,530,643,266,509,767,345,265,632,417,214,523,535,220,-20,-8276,-1484,-296,-2269,704
23:47:00.503,219,530,643,266,509,767,345,265,632,417,214,523,535,220,-20,-8276,-1484,-296,-2269,704
23:47:00.519,219,530,643,266,509,767,345,265,632,417,214,523,535,220,-20,-8276,-1484,-296,-2269,704
23:47:00.553,219,530,643,266,509,767,345,265,632,417,214,523,535,220,-20,-8276,-1484,-296,-2269,704
23:47:00.569,219,530,643,266,509,767,345,265,632,417,214,523,535,220,-20,-8276,-1484,-296,-2269,704
23:47:00.580,217,527,642,267,510,769,346,265,631,417,215,525,536,219,220,-8256,-1320,-408,-2257,793
23:47:00.614,215,520,636,266,515,766,342,264,621,415,213,538,555,218,8,-7868,-1476,-370,-2002,1088
23:47:00.630,213,520,634,262,513,767,343,263,618,414,212,540,560,219,744,-7712,-1184,-411,-1965,903
23:47:00.647,215,521,632,262,515,766,343,263,616,417,214,541,564,218,704,-7620,-944,-433,-1980,798
23:47:00.663,216,522,630,264,516,766,342,264,615,415,213,543,566,217,964,-7712,-916,-418,-1582,727
23:47:00.690,216,522,630,264,516,766,342,264,615,415,213,543,566,217,964,-7712,-916,-418,-1582,727
23:47:00.706,217,522,628,262,515,766,341,263,611,415,213,544,566,217,1596,-7900,-292,-469,-1314,829
23:47:00.724,217,522,628,262,515,766,341,263,611,415,213,544,566,217,1596,-7900,-292,-469,-1314,829
23:47:00.740,217,522,628,262,515,766,341,263,611,415,213,544,566,217,1596,-7900,-292,-469,-1314,829
23:47:00.768,216,524,620,266,525,764,339,262,613,414,212,549,553,217,2036,-8408,-644,-508,-1110,1182
23:47:00.784,216,524,620,266,525,764,339,262,613,414,212,549,553,217,2036,-8408,-644,-508,-1110,1182
23:47:00.801,215,524,618,264,526,764,338,263,614,414,213,548,551,217,1876,-8172,-712,-601,-1117,1140
23:47:00.834,217,525,619,265,527,764,341,262,613,415,213,549,551,217,2188,-7952,-320,-570,-1113,1202
23:47:00.850,218,524,615,267,528,761,338,263,613,414,212,552,553,217,2688,-8372,-724,-431,-1252,1170
23:47:00.860,218,524,615,267,528,761,338,263,613,414,212,552,553,217,2688,-8372,-724,-431,-1252,1170
23:47:00.893,216,525,618,265,533,759,340,262,607,412,212,554,560,216,2340,-7936,-424,-521,-778,1067
23:47:00.910,216,525,618,265,533,759,340,262,607,412,212,554,560,216,2340,-7936,-424,-521,-778,1067
23:47:00.926,216,525,618,265,533,759,340,262,607,412,212,554,560,216,2340,-7936,-424,-521,-778,1067
23:47:00.943,216,526,616,266,533,758,338,262,604,413,212,553,568,217,2760,-7868,168,-662,-1145,759
23:47:00.959,216,526,616,266,533,758,338,262,604,413,212,553,568,217,2760,-7868,168,-662,-1145,759
23:47:00.985,214,526,616,264,536,756,340,262,611,413,211,547,567,217,3316,-7980,0,-674,-1227,676
23:47:01.002,214,526,616,264,536,756,340,262,611,413,211,547,567,217,3316,-7980,0,-674,-1227,676
23:47:01.018,214,526,616,264,536,756,340,262,611,413,211,547,567,217,3316,-7980,0,-674,-1227,676
23:47:01.051,216,526,615,265,534,753,339,261,623,409,212,535,557,216,2876,-7632,484,-491,-998,835
23:47:01.068,216,526,615,265,534,753,339,261,623,409,212,535,557,216,2876,-7632,484,-491,-998,835
23:47:01.084,215,525,615,265,535,749,339,261,621,409,211,534,556,217,2940,-7868,456,-405,-588,861
23:47:01.113,215,525,610,265,535,750,335,260,621,408,211,533,558,217,2840,-7764,500,-425,-973,737
