time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:53:20.257,218,550,620,253,570,760,368,285,760,453,220,545,677,219,-140,-8020,-1820,888,-1973,-329
23:53:20.267,218,550,620,253,570,760,368,285,760,453,220,545,677,219,-140,-8020,-1820,888,-1973,-329
23:53:20.283,217,549,619,252,569,759,372,286,758,455,221,545,677,219,-60,-7788,-1916,819,-2046,-135
23:53:20.316,217,549,615,253,569,754,374,287,758,456,222,546,676,220,-472,-7852,-2080,610,-1537,-126
23:53:20.333,215,547,610,252,570,751,373,287,761,455,223,545,675,220,176,-7472,-2192,486,-1620,11
23:53:20.349,217,547,615,253,569,749,375,287,759,454,223,544,675,220,-140,-7528,-2260,379,-1678,47
23:53:20.366,217,547,615,253,569,749,375,287,759,454,223,544,675,220,-140,-7528,-2260,379,-1678,47
23:53:20.394,217,544,614,253,568,749,375,287,760,455,223,543,674,220,-104,-7488,-2244,391,-1663,61
23:53:20.411,217,540,613,251,566,748,367,283,751,452,223,537,669,220,-232,-7696,-2280,195,-1690,256
23:53:20.427,217,540,613,251,566,748,367,283,751,452,223,537,669,220,-232,-7696,-2280,195,-1690,256
23:53:20.444,217,540,613,251,566,748,367,283,751,452,223,537,669,220,-232,-7696,-2280,195,-1690,256
23:53:20.471,221,537,607,248,561,746,355,279,736,447,221,559,666,220,296,-7620,-1908,-92,-1225,525
23:53:20.487,221,536,606,249,561,743,353,278,729,446,221,571,670,219,624,-7924,-2228,-560,-333,519
23:53:20.504,221,536,606,249,561,743,353,278,729,446,221,571,670,219,624,-7924,-2228,-560,-333,519
23:53:20.537,221,540,609,250,561,743,351,276,726,451,223,572,673,219,948,-7204,-2320,-746,-39,784
23:53:20.553,218,542,619,249,568,743,350,275,724,463,223,562,673,218,20,-7328,-2220,-1026,255,844
23:53:20.566,218,544,633,249,576,745,352,274,722,466,224,549,676,217,-264,-7704,-2188,-1080,61,942
23:53:20.583,218,544,633,249,576,745,352,274,722,466,224,549,676,217,-264,-7704,-2188,-1080,61,942
23:53:20.615,218,549,661,251,577,749,354,272,718,477,224,535,671,218,168,-7460,-2908,-1753,-128,1221
23:53:20.628,218,549,661,251,577,749,354,272,718,477,224,535,671,218,168,-7460,-2908,-1753,-128,1221
23:53:20.645,217,554,671,254,582,746,357,269,709,484,225,532,678,218,680,-6740,-2988,-1944,-1221,1091
23:53:20.678,217,554,671,254,582,746,357,269,709,484,225,532,678,218,680,-6740,-2988,-1944,-1221,1091
23:53:20.695,217,554,671,254,582,746,357,269,709,484,225,532,678,218,680,-6740,-2988,-1944,-1221,1091
23:53:20.705,217,554,671,254,582,746,357,269,709,484,225,532,678,218,680,-6740,-2988,-1944,-1221,1091
23:53:20.738,224,545,672,266,569,732,357,286,694,487,230,521,665,225,1944,-8496,-1588,-1142,-1244,496
23:53:20.755,224,545,672,266,569,732,357,286,694,487,230,521,665,225,1944,-8496,-1588,-1142,-1244,496
23:53:20.771,226,550,670,267,566,729,358,288,703,486,231,526,663,225,3044,-8236,-156,-940,-1143,375
23:53:20.788,226,550,670,267,566,729,358,288,703,486,231,526,663,225,3044,-8236,-156,-940,-1143,375
23:53:20.815,224,538,644,274,561,719,356,291,718,480,234,545,655,229,1528,-9336,-424,858,-350,1584
23:53:20.832,226,538,646,281,563,712,356,293,718,478,235,547,654,229,2260,-8852,-436,451,-1725,928
23:53:20.848,223,539,643,298,571,712,355,297,714,475,237,528,651,230,3780,-10128,2336,300,-984,-832
23:53:20.865,223,539,643,298,571,712,355,297,714,475,237,528,651,230,3780,-10128,2336,300,-984,-832
23:53:20.891,223,539,643,298,571,712,355,297,714,475,237,528,651,230,3780,-10128,2336,300,-984,-832
23:53:20.907,227,550,628,337,568,711,354,291,681,474,238,520,644,233,3408,-9656,816,1351,-144,134
23:53:20.924,227,550,628,337,568,711,354,291,681,474,238,520,644,233,3408,-9656,816,1351,-144,134
23:53:20.957,227,554,621,339,563,708,352,287,668,471,240,526,641,234,4268,-9444,1316,1358,753,610
23:53:20.974,227,554,621,339,563,708,352,287,668,471,240,526,641,234,4268,-9444,1316,1358,753,610
23:53:20.990,231,556,615,339,557,701,353,286,659,467,248,535,639,235,4596,-8116,1184,1559,2010,1320
23:53:21.007,231,556,615,339,557,701,353,286,659,467,248,535,639,235,4596,-8116,1184,1559,2010,1320
23:53:21.033,232,557,610,340,560,702,349,286,658,466,250,539,636,234,3960,-7756,1048,1568,2428,1334
23:53:21.050,227,562,607,338,563,701,349,286,656,464,255,541,633,233,3708,-7440,1400,1540,3650,1442
23:53:21.066,228,564,604,339,564,701,349,286,656,465,258,541,633,232,3808,-7624,584,1298,4550,1634
23:53:21.082,228,564,604,339,564,701,349,286,656,465,258,541,633,232,3808,-7624,584,1298,4550,1634
23:53:21.116,225,569,600,336,568,698,346,286,655,465,262,538,637,231,2420,-8604,1092,1432,5412,1422
23:53:21.127,223,573,597,327,574,696,348,283,654,468,266,534,642,230,2044,-8720,908,1884,7122,1310
23:53:21.144,223,573,597,327,574,696,348,283,654,468,266,534,642,230,2044,-8720,908,1884,7122,1310
23:53:21.177,221,580,592,320,576,691,348,283,654,467,270,536,641,229,692,-8760,1736,2208,8847,1919
23:53:21.194,223,583,592,318,578,693,354,282,651,465,271,530,641,229,-976,-6664,1452,2055,10315,2213
23:53:21.210,223,583,592,318,578,693,354,282,651,465,271,530,641,229,-976,-6664,1452,2055,10315,2213
23:53:21.223,221,584,592,316,577,692,354,282,649,464,271,529,642,228,-2032,-6664,1628,1903,10765,2305
23:53:21.256,221,587,587,312,586,691,358,283,646,462,269,527,637,227,-4684,-6440,2152,956,11825,1988
23:53:21.266,221,587,587,312,586,691,358,283,646,462,269,527,637,227,-4684,-6440,2152,956,11825,1988
23:53:21.283,221,587,587,312,586,691,358,283,646,462,269,527,637,227,-4684,-6440,2152,956,11825,1988
23:53:21.316,219,578,586,309,612,690,382,284,645,464,262,531,635,228,-7200,-7780,2764,-447,11312,1758
23:53:21.333,219,578,586,309,612,690,382,284,645,464,262,531,635,228,-7200,-7780,2764,-447,11312,1758
23:53:21.349,220,575,586,309,625,692,381,284,644,467,258,533,632,227,-7596,-8776,2996,-726,11252,1947
23:53:21.366,219,570,587,305,646,704,385,289,643,470,255,538,623,227,-7624,-9576,1928,-830,9950,2020
23:53:21.395,218,569,589,303,651,704,394,289,642,471,254,542,617,227,-6692,-9244,2000,-1156,8872,2185
23:53:21.411,219,566,602,311,674,709,426,289,643,469,253,555,601,227,-3972,-8680,352,-384,7563,2916
23:53:21.428,219,566,602,311,674,709,426,289,643,469,253,555,601,227,-3972,-8680,352,-384,7563,2916
23:53:21.444,219,567,604,313,679,717,437,291,639,467,251,559,600,226,-2936,-8936,-364,607,6714,3542
23:53:21.472,217,572,600,314,677,739,448,292,637,463,251,563,595,227,-1304,-11536,-648,1540,5327,3811
23:53:21.488,217,572,600,314,677,739,448,292,637,463,251,563,595,227,-1304,-11536,-648,1540,5327,3811
23:53:21.505,217,572,600,314,677,739,448,292,637,463,251,563,595,227,-1304,-11536,-648,1540,5327,3811
23:53:21.538,263,590,589,305,631,769,431,288,625,451,246,555,581,226,-3760,-10212,-6228,-312,1471,85
23:53:21.548,263,590,589,305,631,769,431,288,625,451,246,555,581,226,-3760,-10212,-6228,-312,1471,85
23:53:21.564,266,583,591,306,634,791,436,289,625,450,246,546,580,226,-4592,-7352,-3948,1667,619,589
23:53:21.598,241,554,606,303,665,795,448,290,622,448,243,548,572,224,3732,-7508,-4012,-2033,1440,1468
23:53:21.614,239,550,606,307,666,807,425,288,623,446,242,554,569,224,-2788,-7408,-832,-735,1102,2661
23:53:21.630,239,550,606,307,666,807,425,288,623,446,242,554,569,224,-2788,-7408,-832,-735,1102,2661
23:53:21.647,237,549,638,314,629,814,427,293,624,447,241,567,567,223,-1888,-9564,132,1050,-487,2820
23:53:21.676,237,549,638,314,629,814,427,293,624,447,241,567,567,223,-1888,-9564,132,1050,-487,2820
23:53:21.692,231,554,666,307,611,825,412,291,624,444,239,569,565,221,-84,-8652,-780,-632,2629,1339
23:53:21.708,231,554,666,307,611,825,412,291,624,444,239,569,565,221,-84,-8652,-780,-632,2629,1339
23:53:21.725,228,560,665,303,597,820,407,290,626,439,238,571,564,219,-4316,-6704,68,-927,-506,2
23:53:21.753,228,560,665,303,597,820,407,290,626,439,238,571,564,219,-4316,-6704,68,-927,-506,2
23:53:21.770,235,574,677,299,593,811,400,288,630,437,238,569,567,222,8,-9420,268,46,-201,-907
23:53:21.786,231,577,678,296,593,806,399,287,632,435,236,562,565,223,384,-9044,-860,249,-163,-765
23:53:21.803,231,577,678,296,593,806,399,287,632,435,236,562,565,223,384,-9044,-860,249,-163,-765
23:53:21.830,231,577,678,296,593,806,399,287,632,435,236,562,565,223,384,-9044,-860,249,-163,-765
23:53:21.846,231,577,678,296,593,806,399,287,632,435,236,562,565,223,384,-9044,-860,249,-163,-765
23:53:21.863,232,556,655,293,586,795,395,287,630,434,236,555,563,223,-944,-8324,-1260,800,-1134,-445
23:53:21.897,232,538,635,294,585,784,394,285,630,429,236,538,565,222,-672,-7972,-1132,924,-1845,-681
23:53:21.913,229,532,631,293,582,783,393,283,629,428,236,536,565,221,-904,-7728,-1268,923,-2159,-655
23:53:21.923,226,530,630,290,579,782,392,284,629,427,236,533,563,222,-840,-7688,-1128,892,-2131,-641
23:53:21.956,226,530,630,290,579,782,392,284,629,427,236,533,563,222,-840,-7688,-1128,892,-2131,-641
23:53:21.973,226,530,630,290,579,782,392,284,629,427,236,533,563,222,-840,-7688,-1128,892,-2131,-641
23:53:21.989,226,530,630,290,579,782,392,284,629,427,236,533,563,222,-840,-7688,-1128,892,-2131,-641
23:53:22.006,226,528,631,289,578,776,393,283,628,427,235,531,564,221,-924,-7796,-1256,891,-2463,-648
23:53:22.023,226,531,627,289,575,771,390,282,632,425,234,527,555,223,-972,-7992,-1316,829,-2380,-348
23:53:22.053,223,528,620,285,576,768,387,280,630,426,234,524,554,223,-1460,-7908,-1656,668,-2570,-351
23:53:22.065,223,528,620,285,576,768,387,280,630,426,234,524,554,223,-1460,-7908,-1656,668,-2570,-351
23:53:22.082,221,524,613,282,573,765,387,281,631,424,233,522,553,221,-1436,-7852,-2024,526,-3259,-513
23:53:22.115,222,523,610,283,572,764,386,281,630,424,232,521,553,222,-1100,-7900,-2020,410,-3534,-445
23:53:22.131,222,523,610,283,572,764,386,281,630,424,232,521,553,222,-1100,-7900,-2020,410,-3534,-445
23:53:22.157,222,523,610,283,572,764,386,281,630,424,232,521,553,222,-1100,-7900,-2020,410,-3534,-445
23:53:22.173,220,519,605,279,567,762,383,280,632,425,233,520,551,221,-1524,-7828,-2032,387,-3358,-436
23:53:22.190,220,517,604,279,565,760,384,280,631,425,232,519,551,223,-1504,-7760,-1952,336,-3751,-505
23:53:22.206,221,514,606,281,561,756,384,280,630,424,232,518,551,222,-1468,-7848,-1588,252,-3658,-618
23:53:22.223,222,515,607,281,560,758,385,280,632,424,232,518,550,222,-1460,-7932,-2012,143,-4073,-443
23:53:22.256,222,515,607,281,560,758,385,280,632,424,232,518,550,222,-1460,-7932,-2012,143,-4073,-443
23:53:22.273,221,516,606,279,556,757,382,280,632,423,232,516,550,222,-1520,-7804,-1760,115,-4066,-492
23:53:22.285,221,516,606,279,556,757,382,280,632,423,232,516,550,222,-1520,-7804,-1760,115,-4066,-492
23:53:22.318,222,509,610,276,553,754,380,280,637,422,232,514,549,222,-1160,-7612,-1728,-122,-3948,-400
23:53:22.334,222,509,610,276,553,754,380,280,637,422,232,514,549,222,-1160,-7612,-1728,-122,-3948,-400
23:53:22.345,222,509,610,276,553,754,380,280,637,422,232,514,549,222,-1160,-7612,-1728,-122,-3948,-400
23:53:22.362,222,509,610,276,553,754,380,280,637,422,232,514,549,222,-1160,-7612,-1728,-122,-3948,-400
23:53:22.395,221,509,620,278,552,756,380,280,635,420,232,513,551,222,-1272,-7304,-1036,-210,-3915,-368
23:53:22.412,221,508,621,275,550,756,379,280,637,420,232,512,550,222,-1224,-7140,-1220,-239,-3852,-296
23:53:22.428,220,509,624,278,551,757,379,280,639,418,232,512,550,222,-1212,-7052,-1136,-304,-3886,-276
23:53:22.458,220,509,624,278,551,757,379,280,639,418,232,512,550,222,-1212,-7052,-1136,-304,-3886,-276
23:53:22.474,220,509,624,278,551,757,379,280,639,418,232,512,550,222,-1212,-7052,-1136,-304,-3886,-276
23:53:22.491,220,511,636,278,551,758,379,279,639,420,232,512,551,222,-1152,-7312,-528,-328,-4011,-260
23:53:22.505,217,507,648,276,552,756,378,280,642,421,232,511,551,222,-1204,-7728,-1216,-256,-3595,-195
23:53:22.522,219,507,655,278,551,756,377,279,644,421,232,510,551,223,-1376,-8336,-1700,-343,-3690,-296
23:53:22.548,218,507,655,276,550,755,375,278,646,422,231,510,551,223,-1488,-8824,-1944,-393,-4007,-409
23:53:22.565,216,507,661,275,549,757,376,278,644,421,232,511,549,223,-1264,-8648,-1940,-332,-3884,-432
23:53:22.582,216,507,661,275,549,757,376,278,644,421,232,511,549,223,-1264,-8648,-1940,-332,-3884,-432
23:53:22.615,218,506,669,277,546,756,372,277,648,421,232,522,548,224,664,-10172,-2468,-483,-4710,-223
23:53:22.632,218,506,669,277,546,756,372,277,648,421,232,522,548,224,664,-10172,-2468,-483,-4710,-223
23:53:22.642,217,503,664,279,556,760,369,275,642,421,233,519,549,223,708,-8376,-1468,-253,-4806,347
23:53:22.675,217,503,664,279,556,760,369,275,642,421,233,519,549,223,708,-8376,-1468,-253,-4806,347
23:53:22.691,215,503,664,276,555,760,364,274,635,418,232,518,549,221,-60,-7524,-1280,-191,-4452,-137
23:53:22.708,218,505,667,278,559,759,365,274,634,417,230,519,551,221,76,-7724,-564,-12,-4226,-368
23:53:22.725,218,505,667,278,559,759,365,274,634,417,230,519,551,221,76,-7724,-564,-12,-4226,-368
23:53:22.752,216,505,670,279,558,761,368,274,639,417,231,517,553,220,1432,-8184,-336,72,-3802,-273
23:53:22.769,215,506,670,280,558,762,364,275,647,414,232,517,554,220,2288,-8480,-440,142,-3138,-24
23:53:22.786,218,507,670,284,559,761,365,275,649,415,231,518,554,220,1976,-8608,-540,110,-2954,35
23:53:22.802,218,507,670,284,559,761,365,275,649,415,231,518,554,220,1976,-8608,-540,110,-2954,35
23:53:22.828,216,505,669,281,558,760,365,274,654,414,233,519,553,219,1380,-8124,-564,92,-2679,265
23:53:22.845,216,505,669,281,558,760,365,274,654,414,233,519,553,219,1380,-8124,-564,92,-2679,265
23:53:22.861,217,502,664,282,552,757,362,272,655,415,231,520,554,218,1372,-8048,-708,129,-2391,343
23:53:22.895,218,502,665,282,554,757,363,272,655,415,231,521,557,218,1384,-8316,-992,107,-2067,260
23:53:22.911,217,500,663,281,552,756,364,272,656,415,232,521,559,217,1332,-8200,-552,143,-2171,237
23:53:22.928,217,500,663,281,552,756,364,272,656,415,232,521,559,217,1332,-8200,-552,143,-2171,237
23:53:22.944,217,500,663,281,552,756,364,272,656,415,232,521,559,217,1332,-8200,-552,143,-2171,237
23:53:22.971,219,500,651,284,548,754,363,273,663,414,232,518,571,218,1908,-8256,-700,8,-1688,266
23:53:22.987,219,500,651,284,548,754,363,273,663,414,232,518,571,218,1908,-8256,-700,8,-1688,266
23:53:23.005,216,500,645,282,547,752,362,274,665,415,232,516,574,217,2192,-8316,-616,1,-1309,319
23:53:23.036,218,501,640,285,548,751,362,274,666,414,232,515,575,217,2208,-8088,-692,14,-1464,360
23:53:23.053,215,506,632,281,550,746,359,274,672,413,232,513,581,216,1588,-7996,-960,-108,-1247,655
23:53:23.064,215,506,632,281,550,746,359,274,672,413,232,513,581,216,1588,-7996,-960,-108,-1247,655
23:53:23.098,216,511,627,282,552,745,360,274,673,414,232,513,585,218,2040,-8052,-964,-67,-866,639
23:53:23.115,216,511,627,282,552,745,360,274,673,414,232,513,585,218,2040,-8052,-964,-67,-866,639
23:53:23.131,217,512,624,283,554,743,356,273,672,413,232,516,592,217,1828,-8092,-616,-72,-922,598
23:53:23.147,217,512,624,283,554,743,356,273,672,413,232,516,592,217,1828,-8092,-616,-72,-922,598
23:53:23.177,218,513,622,282,558,738,355,272,671,413,231,522,597,218,2196,-8032,-936,-33,-995,697
23:53:23.193,218,513,622,282,558,738,355,272,671,413,231,522,597,218,2196,-8032,-936,-33,-995,697
23:53:23.209,219,513,620,283,561,739,355,273,664,413,232,527,598,218,2072,-8060,-1192,-40,-623,703
23:53:23.238,217,512,618,279,560,737,352,273,663,414,232,531,598,216,2056,-8212,-1244,66,-741,758
23:53:23.254,217,512,618,279,560,737,352,273,663,414,232,531,598,216,2056,-8212,-1244,66,-741,758
23:53:23.271,218,512,619,282,563,738,354,271,661,413,231,533,598,216,2420,-7900,-1276,100,-753,749
23:53:23.287,218,512,619,283,563,736,354,272,658,414,232,535,597,216,2532,-7868,-872,100,-699,736
23:53:23.313,218,511,620,281,564,734,352,271,655,413,231,538,593,218,2420,-7716,-984,83,-297,577
23:53:23.330,218,511,620,281,564,734,352,271,655,413,231,538,593,218,2420,-7716,-984,83,-297,577
23:53:23.346,218,511,620,281,564,734,352,271,655,413,231,538,593,218,2420,-7716,-984,83,-297,577
23:53:23.363,218,510,617,280,561,733,352,271,649,413,231,542,583,216,2472,-7740,-852,37,-754,494
23:53:23.396,218,510,618,281,561,731,352,271,648,413,231,543,580,217,2372,-7904,-832,-67,-295,502
23:53:23.413,217,509,618,279,559,731,351,271,646,410,231,544,578,217,2416,-7832,-824,-54,-283,448
23:53:23.438,218,509,615,279,559,730,350,271,643,412,230,543,571,216,2412,-7932,-884,-23,-752,421
23:53:23.454,218,509,615,279,559,730,350,271,643,412,230,543,571,216,2412,-7932,-884,-23,-752,421
23:53:23.471,216,508,614,278,557,729,350,270,642,411,231,544,569,216,2368,-7976,-988,-58,-334,409
